game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI199006300,PHI,HOU,0,0
PHI199007010,PHI,HOU,0,3
PHI199007020,PHI,HOU,2,0
PHI199007030,PHI,ATL,2,0
PHI199007040,PHI,ATL,0,0
PHI199007050,PHI,CIN,0,4
PHI199007060,PHI,CIN,0,1
PHI199007070,PHI,CIN,0,0
PHI199007080,PHI,CIN,0,1
PHI199007230,PHI,NYN,0,0
PHI199007240,PHI,NYN,1,0
PHI199007250,PHI,NYN,0,0
PHI199007310,PHI,SLN,0,0
PHI199008010,PHI,SLN,5,1
PHI199008020,PHI,SLN,2,1
PHI199008030,PHI,PIT,0,3
PHI199008040,PHI,PIT,0,0
PHI199008050,PHI,PIT,2,3
PHI199008061,PHI,PIT,0,2
PHI199008062,PHI,PIT,0,0
PHI199008140,PHI,SFN,1,0
PHI199008150,PHI,SFN,1,0
PHI199008160,PHI,SFN,2,0
PHI199008280,PHI,LAN,1,0
PHI199008290,PHI,LAN,0,1
PHI199008300,PHI,LAN,1,1
PHI199008310,PHI,SDN,0,0
PHI199009011,PHI,SDN,0,2
PHI199009012,PHI,SDN,0,1
PHI199009020,PHI,SDN,0,0
PHI199009050,PHI,CHN,0,0
PHI199009060,PHI,CHN,0,0
PHI199009070,PHI,NYN,1,1
PHI199009080,PHI,NYN,2,0
PHI199009090,PHI,NYN,0,0
PHI199009100,PHI,PIT,0,1
PHI199009110,PHI,PIT,0,0
PHI199009210,PHI,MON,2,0
PHI199009220,PHI,MON,0,0
PHI199009230,PHI,MON,0,0
PHI199009240,PHI,MON,0,0
PHI199009250,PHI,SLN,0,1
PHI199009260,PHI,SLN,0,0
PHI199009270,PHI,SLN,1,1
PHI199010010,PHI,CHN,3,1
PHI199010020,PHI,CHN,0,2
PHI199010030,PHI,CHN,0,0
PIT199004130,PIT,CHN,0,0
PIT199004140,PIT,CHN,0,0
PIT199004150,PIT,CHN,0,0
PIT199004160,PIT,SLN,0,2
PIT199004170,PIT,SLN,1,0
PIT199004180,PIT,SLN,0,1
PIT199005061,PIT,ATL,0,0
PIT199005062,PIT,ATL,0,0
PIT199005070,PIT,SDN,4,0
PIT199005080,PIT,SDN,2,2
PIT199005090,PIT,CIN,1,0
PIT199005100,PIT,CIN,1,0
PIT199005110,PIT,HOU,1,0
PIT199005120,PIT,HOU,0,0
PIT199005130,PIT,HOU,0,0
PIT199005250,PIT,SFN,0,1
PIT199005260,PIT,SFN,1,0
PIT199005270,PIT,SFN,0,0
PIT199005280,PIT,LAN,0,0
PIT199005290,PIT,LAN,0,0
PIT199005300,PIT,LAN,4,0
PIT199006010,PIT,MON,0,0
PIT199006020,PIT,MON,0,1
PIT199006030,PIT,MON,1,0
PIT199006040,PIT,CHN,0,0
PIT199006050,PIT,CHN,4,1
PIT199006060,PIT,CHN,5,0
PIT199006150,PIT,NYN,0,3
PIT199006160,PIT,NYN,0,3
PIT199006170,PIT,NYN,0,1
PIT199006250,PIT,PHI,1,0
PIT199006260,PIT,PHI,0,0
PIT199006270,PIT,PHI,0,0
PIT199007120,PIT,SDN,3,0
PIT199007130,PIT,SDN,0,0
PIT199007140,PIT,SDN,0,0
PIT199007150,PIT,SDN,0,1
PIT199007160,PIT,SFN,0,0
PIT199007170,PIT,SFN,0,0
PIT199007180,PIT,SFN,0,0
PIT199007200,PIT,LAN,2,0
PIT199007210,PIT,LAN,0,2
PIT199007220,PIT,LAN,0,3
PIT199007260,PIT,PHI,0,5
PIT199007270,PIT,PHI,2,2
PIT199007280,PIT,PHI,0,0
PIT199007290,PIT,PHI,0,1
PIT199008070,PIT,MON,0,1
PIT199008080,PIT,MON,0,0
PIT199008090,PIT,MON,0,0
PIT199008100,PIT,SLN,0,0
PIT199008110,PIT,SLN,0,0
PIT199008120,PIT,SLN,0,0
PIT199008141,PIT,ATL,0,0
PIT199008142,PIT,ATL,4,0
PIT199008150,PIT,ATL,0,0
PIT199008160,PIT,ATL,0,1
PIT199008200,PIT,HOU,4,0
PIT199008210,PIT,HOU,0,0
PIT199008220,PIT,HOU,0,0
PIT199008230,PIT,CIN,0,0
PIT199008240,PIT,CIN,2,0
PIT199008250,PIT,CIN,0,0
PIT199008260,PIT,CIN,0,2
PIT199009030,PIT,PHI,2,0
PIT199009040,PIT,PHI,0,3
PIT199009051,PIT,NYN,0,0
PIT199009052,PIT,NYN,1,0
PIT199009060,PIT,NYN,2,0
PIT199009070,PIT,MON,0,0
PIT199009080,PIT,MON,1,0
PIT199009090,PIT,MON,0,0
PIT199009210,PIT,SLN,0,0
PIT199009220,PIT,SLN,1,0
PIT199009230,PIT,SLN,3,0
PIT199009250,PIT,CHN,0,2
PIT199009260,PIT,CHN,0,0
PIT199009270,PIT,CHN,1,2
PIT199010010,PIT,NYN,0,0
PIT199010020,PIT,NYN,0,2
PIT199010030,PIT,NYN,0,2
SDN199004100,SDN,LAN,0,0
SDN199004110,SDN,LAN,0,0
SDN199004120,SDN,LAN,0,0
SDN199004200,SDN,SFN,0,0
SDN199004210,SDN,SFN,0,0
SDN199004220,SDN,SFN,0,1
SDN199004230,SDN,SFN,5,0
SDN199004240,SDN,CHN,2,0
SDN199004250,SDN,CHN,0,0
SDN199004260,SDN,CHN,0,0
SDN199004270,SDN,PIT,0,0
SDN199004280,SDN,PIT,0,1
SDN199004290,SDN,PIT,0,0
SDN199005010,SDN,SLN,0,0
SDN199005020,SDN,SLN,0,0
SDN199005110,SDN,MON,3,2
SDN199005120,SDN,MON,1,0
SDN199005130,SDN,MON,0,3
SDN199005140,SDN,PHI,0,0
SDN199005150,SDN,PHI,0,0
SDN199005160,SDN,PHI,0,3
SDN199005180,SDN,NYN,0,0
SDN199005190,SDN,NYN,1,0
SDN199005200,SDN,NYN,0,0
SDN199005310,SDN,ATL,0,0
SDN199006010,SDN,ATL,3,4
SDN199006020,SDN,ATL,2,0
SDN199006030,SDN,ATL,0,0
SDN199006040,SDN,HOU,2,0
SDN199006050,SDN,HOU,0,1
SDN199006060,SDN,HOU,0,0
SDN199006080,SDN,LAN,2,0
SDN199006090,SDN,LAN,0,0
SDN199006100,SDN,LAN,0,0
SDN199006120,SDN,SFN,0,1
SDN199006130,SDN,SFN,0,0
SDN199006140,SDN,SFN,0,0
SDN199006290,SDN,CHN,0,0
SDN199006300,SDN,CHN,0,0
SDN199007010,SDN,CHN,1,0
SDN199007020,SDN,PIT,3,0
SDN199007030,SDN,PIT,0,0
SDN199007040,SDN,PIT,0,0
SDN199007050,SDN,SLN,1,0
SDN199007060,SDN,SLN,0,1
SDN199007070,SDN,SLN,1,1
SDN199007080,SDN,SLN,0,0
SDN199007230,SDN,CIN,0,2
SDN199007240,SDN,CIN,2,0
SDN199007251,SDN,CIN,2,0
SDN199007252,SDN,CIN,2,1
SDN199007260,SDN,HOU,0,0
SDN199007270,SDN,HOU,0,0
SDN199007280,SDN,HOU,0,0
SDN199007290,SDN,HOU,0,0
SDN199007300,SDN,ATL,0,0
SDN199007310,SDN,ATL,0,3
SDN199008010,SDN,CIN,0,1
SDN199008140,SDN,MON,0,1
SDN199008150,SDN,MON,1,3
SDN199008160,SDN,MON,0,0
SDN199008170,SDN,PHI,1,0
SDN199008180,SDN,PHI,0,0
SDN199008190,SDN,PHI,0,0
SDN199008200,SDN,NYN,0,0
SDN199008210,SDN,NYN,4,0
SDN199008220,SDN,NYN,0,0
SDN199009030,SDN,SFN,0,1
SDN199009040,SDN,SFN,3,2
SDN199009050,SDN,HOU,0,0
SDN199009060,SDN,HOU,0,0
SDN199009070,SDN,ATL,1,0
SDN199009080,SDN,ATL,2,1
SDN199009090,SDN,ATL,0,0
SDN199009100,SDN,LAN,0,0
SDN199009110,SDN,LAN,0,0
SDN199009120,SDN,LAN,0,0
SDN199009210,SDN,CIN,0,5
SDN199009221,SDN,CIN,2,1
SDN199009222,SDN,CIN,1,0
SDN199009230,SDN,CIN,0,0
SEA199004130,SEA,OAK,1,5
SEA199004140,SEA,OAK,0,1
SEA199004150,SEA,OAK,0,0
SEA199004160,SEA,MIN,2,1
SEA199004170,SEA,MIN,0,0
SEA199004180,SEA,MIN,0,0
SEA199005030,SEA,CAL,0,2
SEA199005040,SEA,BAL,2,1
SEA199005050,SEA,BAL,0,0
SEA199005060,SEA,BAL,0,0
SEA199005070,SEA,BOS,0,0
SEA199005080,SEA,BOS,0,0
SEA199005090,SEA,BOS,0,1
SEA199005100,SEA,CAL,0,2
SEA199005110,SEA,NYA,0,0
SEA199005120,SEA,NYA,0,0
SEA199005130,SEA,NYA,0,0
SEA199005230,SEA,CLE,3,0
SEA199005240,SEA,CLE,1,0
SEA199005250,SEA,TOR,0,0
SEA199005260,SEA,TOR,1,0
SEA199005270,SEA,TOR,0,0
SEA199005280,SEA,MIL,0,0
SEA199005290,SEA,MIL,2,0
SEA199005300,SEA,MIL,0,0
SEA199006010,SEA,DET,5,3
SEA199006020,SEA,DET,1,0
SEA199006030,SEA,DET,0,1
SEA199006110,SEA,CHA,0,0
SEA199006120,SEA,CHA,0,0
SEA199006130,SEA,CHA,0,1
SEA199006140,SEA,TEX,1,0
SEA199006150,SEA,TEX,1,1
SEA199006160,SEA,TEX,0,0
SEA199006170,SEA,TEX,0,1
SEA199006260,SEA,KCA,0,2
SEA199006270,SEA,KCA,0,0
SEA199006280,SEA,KCA,0,0
SEA199006290,SEA,MIL,1,0
SEA199006300,SEA,MIL,4,0
SEA199007010,SEA,MIL,2,0
SEA199007110,SEA,CAL,0,0
SEA199007120,SEA,CLE,2,0
SEA199007130,SEA,CLE,1,0
SEA199007140,SEA,CLE,0,0
SEA199007150,SEA,CLE,4,0
SEA199007160,SEA,TOR,0,1
SEA199007170,SEA,TOR,0,1
SEA199007180,SEA,TOR,0,0
SEA199007270,SEA,CAL,4,0
SEA199007280,SEA,CAL,0,0
SEA199007290,SEA,CAL,0,1
SEA199008020,SEA,MIN,0,0
SEA199008030,SEA,MIN,0,0
SEA199008040,SEA,MIN,0,0
SEA199008050,SEA,MIN,3,0
SEA199008070,SEA,NYA,0,0
SEA199008080,SEA,NYA,0,0
SEA199008090,SEA,NYA,0,0
SEA199008100,SEA,BOS,1,0
SEA199008110,SEA,BOS,0,0
SEA199008120,SEA,BOS,0,0
SEA199008130,SEA,BAL,0,1
SEA199008140,SEA,BAL,2,0
SEA199008150,SEA,BAL,0,0
SEA199008280,SEA,DET,0,0
SEA199008290,SEA,DET,0,0
SEA199008300,SEA,DET,1,0
SEA199008310,SEA,KCA,3,0
SEA199009010,SEA,KCA,0,0
SEA199009020,SEA,KCA,0,1
SEA199009100,SEA,OAK,0,1
SEA199009110,SEA,OAK,0,0
SEA199009120,SEA,OAK,2,2
SEA199009170,SEA,TEX,0,4
SEA199009180,SEA,TEX,0,0
SEA199009190,SEA,TEX,4,0
SEA199009200,SEA,CHA,0,0
SEA199009210,SEA,CHA,0,0
SEA199009220,SEA,CHA,3,2
SEA199009230,SEA,CHA,0,0
SFN199004130,SFN,SDN,1,1
SFN199004140,SFN,SDN,0,0
SFN199004150,SFN,SDN,1,0
SFN199004170,SFN,LAN,0,1
SFN199004180,SFN,LAN,1,0
SFN199004240,SFN,PIT,0,0
SFN199004250,SFN,PIT,1,0
SFN199004260,SFN,PIT,0,0
SFN199004270,SFN,SLN,1,2
SFN199004280,SFN,SLN,0,0
SFN199004290,SFN,SLN,0,0
SFN199005010,SFN,CHN,0,0
SFN199005020,SFN,CHN,0,0
SFN199005140,SFN,NYN,2,0
SFN199005150,SFN,NYN,0,0
SFN199005160,SFN,NYN,0,0
SFN199005180,SFN,MON,0,1
SFN199005190,SFN,MON,0,0
SFN199005200,SFN,MON,0,0
SFN199005210,SFN,PHI,0,0
SFN199005220,SFN,PHI,0,0
SFN199005310,SFN,HOU,1,1
SFN199006010,SFN,HOU,0,0
SFN199006020,SFN,HOU,0,0
SFN199006030,SFN,HOU,0,0
SFN199006040,SFN,CIN,5,0
SFN199006050,SFN,CIN,0,0
SFN199006060,SFN,CIN,0,2
SFN199006150,SFN,ATL,0,0
SFN199006160,SFN,ATL,2,0
SFN199006170,SFN,ATL,0,2
SFN199006180,SFN,SDN,1,0
SFN199006190,SFN,SDN,0,3
SFN199006200,SFN,SDN,0,0
SFN199006290,SFN,PIT,3,0
SFN199006300,SFN,PIT,0,0
SFN199007010,SFN,PIT,1,0
SFN199007020,SFN,SLN,0,0
SFN199007030,SFN,SLN,0,0
SFN199007040,SFN,SLN,0,0
SFN199007060,SFN,CHN,0,0
SFN199007070,SFN,CHN,3,4
SFN199007081,SFN,CHN,4,0
SFN199007082,SFN,CHN,0,1
SFN199007260,SFN,CIN,0,3
SFN199007270,SFN,CIN,1,3
SFN199007280,SFN,CIN,1,0
SFN199007290,SFN,CIN,1,0
SFN199007300,SFN,HOU,0,0
SFN199007310,SFN,HOU,0,0
SFN199008020,SFN,LAN,0,1
SFN199008030,SFN,LAN,0,3
SFN199008040,SFN,LAN,1,0
SFN199008050,SFN,LAN,0,3
SFN199008170,SFN,NYN,0,0
SFN199008180,SFN,NYN,0,0
SFN199008190,SFN,NYN,0,0
SFN199008200,SFN,MON,0,0
SFN199008210,SFN,MON,3,0
SFN199008220,SFN,MON,0,0
SFN199008230,SFN,PHI,1,1
SFN199008240,SFN,PHI,0,0
SFN199008250,SFN,PHI,0,1
SFN199008260,SFN,PHI,0,0
SFN199009050,SFN,CIN,1,0
SFN199009060,SFN,CIN,3,0
SFN199009070,SFN,HOU,0,0
SFN199009080,SFN,HOU,0,0
SFN199009090,SFN,HOU,1,0
SFN199009100,SFN,ATL,2,3
SFN199009110,SFN,ATL,0,0
SFN199009120,SFN,ATL,4,0
SFN199009240,SFN,SDN,0,0
SFN199009250,SFN,SDN,1,1
SFN199009260,SFN,SDN,3,0
SFN199009280,SFN,LAN,1,0
SFN199009290,SFN,LAN,0,0
SFN199009300,SFN,LAN,2,0
SFN199010010,SFN,ATL,1,0
SFN199010020,SFN,ATL,2,0
SFN199010030,SFN,ATL,0,0
SLN199004090,SLN,MON,0,0
SLN199004100,SLN,MON,0,0
SLN199004110,SLN,MON,0,0
SLN199004190,SLN,PIT,1,0
SLN199004200,SLN,PHI,0,0
SLN199004210,SLN,PHI,1,0
SLN199004220,SLN,PHI,1,0
SLN199004230,SLN,PIT,1,2
SLN199005040,SLN,CIN,1,2
SLN199005050,SLN,CIN,0,2
SLN199005060,SLN,CIN,0,0
SLN199005070,SLN,CIN,0,0
SLN199005090,SLN,SDN,0,2
SLN199005100,SLN,SDN,0,0
SLN199005110,SLN,ATL,4,0
SLN199005120,SLN,ATL,1,1
SLN199005130,SLN,ATL,0,0
SLN199005150,SLN,HOU,2,0
SLN199005160,SLN,HOU,0,0
SLN199005230,SLN,SFN,1,1
SLN199005240,SLN,SFN,2,0
SLN199005250,SLN,LAN,0,1
SLN199005260,SLN,LAN,0,2
SLN199005270,SLN,LAN,0,9
SLN199006010,SLN,CHN,0,1
SLN199006020,SLN,CHN,1,0
SLN199006030,SLN,CHN,0,0
SLN199006040,SLN,PHI,2,0
SLN199006050,SLN,PHI,0,0
SLN199006060,SLN,PHI,1,0
SLN199006110,SLN,PIT,0,2
SLN199006120,SLN,PIT,0,0
SLN199006130,SLN,PIT,1,0
SLN199006140,SLN,MON,0,1
SLN199006150,SLN,MON,0,0
SLN199006160,SLN,MON,0,0
SLN199006170,SLN,MON,0,1
SLN199006250,SLN,NYN,0,1
SLN199006260,SLN,NYN,0,1
SLN199006270,SLN,NYN,0,0
SLN199006280,SLN,PIT,0,0
SLN199007120,SLN,SFN,0,1
SLN199007130,SLN,SFN,0,0
SLN199007140,SLN,SFN,0,0
SLN199007150,SLN,SFN,0,0
SLN199007160,SLN,LAN,0,0
SLN199007170,SLN,LAN,0,0
SLN199007180,SLN,LAN,0,0
SLN199007190,SLN,SDN,0,0
SLN199007200,SLN,SDN,0,0
SLN199007210,SLN,SDN,1,0
SLN199007220,SLN,SDN,1,1
SLN199007230,SLN,CHN,1,0
SLN199007240,SLN,CHN,4,1
SLN199007250,SLN,CHN,8,0
SLN199008030,SLN,NYN,0,0
SLN199008040,SLN,NYN,0,0
SLN199008050,SLN,NYN,1,0
SLN199008060,SLN,NYN,0,0
SLN199008140,SLN,CIN,1,4
SLN199008150,SLN,CIN,0,0
SLN199008160,SLN,HOU,0,0
SLN199008170,SLN,HOU,1,0
SLN199008180,SLN,HOU,1,1
SLN199008190,SLN,HOU,3,0
SLN199008200,SLN,ATL,4,0
SLN199008210,SLN,ATL,0,1
SLN199008220,SLN,ATL,0,1
SLN199009030,SLN,NYN,0,0
SLN199009040,SLN,NYN,0,0
SLN199009050,SLN,MON,1,2
SLN199009060,SLN,MON,1,1
SLN199009140,SLN,CHN,1,0
SLN199009150,SLN,CHN,0,0
SLN199009160,SLN,CHN,0,1
SLN199009180,SLN,PHI,0,0
SLN199009190,SLN,PHI,1,0
SLN199009200,SLN,PHI,0,0
SLN199009280,SLN,PIT,0,0
SLN199009290,SLN,PIT,0,0
SLN199009300,SLN,PIT,0,0
TEX199004090,TEX,TOR,2,0
TEX199004170,TEX,MIL,0,0
TEX199004180,TEX,MIL,0,1
TEX199004190,TEX,MIL,0,2
TEX199004200,TEX,NYA,0,0
TEX199004210,TEX,NYA,4,0
TEX199004220,TEX,NYA,4,0
TEX199004240,TEX,CHA,0,3
TEX199004250,TEX,CHA,1,2
TEX199004260,TEX,CHA,0,0
TEX199005080,TEX,KCA,1,6
TEX199005090,TEX,KCA,0,0
TEX199005100,TEX,KCA,0,0
TEX199005110,TEX,CLE,0,2
TEX199005120,TEX,CLE,1,0
TEX199005130,TEX,CLE,0,1
TEX199005150,TEX,DET,0,0
TEX199005160,TEX,DET,0,0
TEX199005170,TEX,DET,2,2
TEX199005250,TEX,BAL,1,1
TEX199005260,TEX,BAL,0,0
TEX199005270,TEX,BAL,1,0
TEX199005280,TEX,BOS,0,0
TEX199005290,TEX,BOS,0,0
TEX199005300,TEX,BOS,0,0
TEX199006010,TEX,CAL,0,1
TEX199006020,TEX,CAL,0,2
TEX199006030,TEX,CAL,1,4
TEX199006040,TEX,CAL,0,0
TEX199006050,TEX,OAK,0,2
TEX199006060,TEX,OAK,0,1
TEX199006070,TEX,OAK,1,0
TEX199006180,TEX,MIN,0,0
TEX199006190,TEX,MIN,0,0
TEX199006200,TEX,MIN,4,0
TEX199006220,TEX,SEA,0,0
TEX199006230,TEX,SEA,0,2
TEX199006240,TEX,SEA,0,0
TEX199007030,TEX,BAL,3,1
TEX199007040,TEX,BAL,0,0
TEX199007050,TEX,BAL,0,0
TEX199007060,TEX,BOS,0,0
TEX199007070,TEX,BOS,0,1
TEX199007080,TEX,BOS,0,1
TEX199007200,TEX,DET,1,0
TEX199007210,TEX,DET,0,3
TEX199007220,TEX,DET,0,0
TEX199007230,TEX,NYA,0,1
TEX199007240,TEX,NYA,1,0
TEX199007250,TEX,NYA,2,1
TEX199008020,TEX,TOR,0,0
TEX199008030,TEX,TOR,0,0
TEX199008040,TEX,TOR,1,0
TEX199008050,TEX,TOR,0,1
TEX199008060,TEX,TOR,0,0
TEX199008171,TEX,CHA,0,0
TEX199008172,TEX,CHA,0,1
TEX199008180,TEX,CHA,0,1
TEX199008190,TEX,CHA,0,0
TEX199008200,TEX,SEA,0,0
TEX199008210,TEX,SEA,0,0
TEX199008220,TEX,SEA,0,1
TEX199008240,TEX,MIN,0,0
TEX199008250,TEX,MIN,3,1
TEX199008260,TEX,MIN,0,0
TEX199009030,TEX,CLE,0,0
TEX199009040,TEX,CLE,0,0
TEX199009050,TEX,CLE,0,0
TEX199009060,TEX,KCA,4,1
TEX199009070,TEX,KCA,0,0
TEX199009080,TEX,KCA,0,0
TEX199009090,TEX,KCA,0,0
TEX199009140,TEX,MIL,0,0
TEX199009150,TEX,MIL,2,2
TEX199009160,TEX,MIL,0,3
TEX199009240,TEX,CAL,0,0
TEX199009250,TEX,CAL,0,0
TEX199009260,TEX,CAL,3,0
TEX199009270,TEX,OAK,5,0
TEX199009280,TEX,OAK,0,0
TEX199009290,TEX,OAK,0,1
TEX199009300,TEX,OAK,0,0
TOR199004100,TOR,TEX,0,0
TOR199004110,TOR,TEX,0,5
TOR199004120,TOR,TEX,0,1
TOR199004160,TOR,BAL,1,0
TOR199004170,TOR,BAL,0,0
TOR199004180,TOR,BAL,1,0
TOR199004200,TOR,KCA,3,0
TOR199004210,TOR,KCA,1,0
TOR199004220,TOR,KCA,0,2
TOR199004230,TOR,CLE,0,3
TOR199004240,TOR,CLE,3,1
TOR199004250,TOR,CLE,2,1
TOR199004260,TOR,CLE,0,0
TOR199005040,TOR,DET,0,0
TOR199005050,TOR,DET,3,0
TOR199005060,TOR,DET,0,0
TOR199005070,TOR,CHA,0,1
TOR199005080,TOR,CHA,0,2
TOR199005090,TOR,CHA,0,0
TOR199005150,TOR,SEA,0,0
TOR199005160,TOR,SEA,0,0
TOR199005170,TOR,SEA,0,0
TOR199005180,TOR,CAL,0,0
TOR199005190,TOR,CAL,0,4
TOR199005200,TOR,CAL,0,0
TOR199005210,TOR,OAK,0,0
TOR199005220,TOR,OAK,0,0
TOR199006010,TOR,MIL,0,0
TOR199006020,TOR,MIL,4,0
TOR199006030,TOR,MIL,2,0
TOR199006050,TOR,MIN,0,0
TOR199006060,TOR,MIN,0,3
TOR199006070,TOR,MIN,2,0
TOR199006190,TOR,BOS,1,0
TOR199006200,TOR,BOS,2,0
TOR199006210,TOR,NYA,0,1
TOR199006220,TOR,NYA,0,2
TOR199006230,TOR,NYA,0,0
TOR199006240,TOR,NYA,0,0
TOR199006290,TOR,OAK,0,0
TOR199006300,TOR,OAK,0,0
TOR199007010,TOR,OAK,0,1
TOR199007020,TOR,OAK,0,1
TOR199007030,TOR,CAL,0,0
TOR199007040,TOR,CAL,2,0
TOR199007050,TOR,CAL,0,0
TOR199007060,TOR,SEA,0,0
TOR199007070,TOR,SEA,3,2
TOR199007080,TOR,SEA,1,2
TOR199007240,TOR,KCA,0,0
TOR199007250,TOR,KCA,0,2
TOR199007260,TOR,KCA,0,0
TOR199007270,TOR,TEX,0,0
TOR199007280,TOR,TEX,0,0
TOR199007290,TOR,TEX,2,1
TOR199008070,TOR,DET,0,0
TOR199008080,TOR,DET,0,0
TOR199008090,TOR,DET,2,0
TOR199008100,TOR,MIN,2,0
TOR199008110,TOR,MIN,2,0
TOR199008120,TOR,MIN,0,3
TOR199008230,TOR,BOS,1,0
TOR199008240,TOR,BOS,0,0
TOR199008250,TOR,BOS,0,0
TOR199008260,TOR,BOS,0,0
TOR199008270,TOR,MIL,0,0
TOR199008280,TOR,MIL,0,0
TOR199008290,TOR,MIL,1,1
TOR199009070,TOR,CHA,0,0
TOR199009080,TOR,CHA,1,0
TOR199009090,TOR,CHA,1,0
TOR199009130,TOR,BAL,0,0
TOR199009140,TOR,BAL,0,0
TOR199009150,TOR,BAL,0,0
TOR199009160,TOR,BAL,1,1
TOR199009170,TOR,NYA,0,0
TOR199009180,TOR,NYA,0,0
TOR199009190,TOR,NYA,0,0
TOR199009210,TOR,CLE,0,0
TOR199009220,TOR,CLE,0,0
TOR199009230,TOR,CLE,0,0
