game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL201608050,COL,MIA,0,1,,N,ellib001,estec001,MIA
COL201608060,COL,MIA,1,2,,N,bettc001,casha001,COL
COL201608070,COL,MIA,0,4,,D,conla001,grayj003,MIA
COL201608080,COL,TEX,0,0,,N,kelak001,estec001,TEX
COL201608090,COL,TEX,2,0,,D,claua001,obers001,TEX
COL201608150,COL,WAS,3,0,,N,solis001,lylej001,WAS
COL201608160,COL,WAS,0,0,,N,rusic001,petiy001,COL
COL201608170,COL,WAS,7,0,,D,logab001,stras001,COL
COL201608190,COL,CHN,1,1,,N,caram001,chapa001,COL
COL201608200,COL,CHN,0,0,,N,cahit001,hoffj003,CHN
COL201608210,COL,CHN,7,0,,D,delaj001,hammj002,COL
COL201608290,COL,LAN,0,0,,N,grayj003,maedk001,COL
COL201608311,COL,LAN,1,0,,D,andet002,strir001,COL
COL201608312,COL,LAN,5,1,,N,avill001,ottaa001,LAN
COL201609020,COL,ARI,0,0,,N,estec001,burge002,COL
COL201609030,COL,ARI,0,0,,N,shipb001,chatt001,ARI
COL201609040,COL,ARI,1,1,,D,brada001,grayj003,ARI
COL201609050,COL,SFN,0,0,,D,bettc001,moorm003,COL
COL201609060,COL,SFN,0,0,,N,lopej002,ottaa001,SFN
COL201609070,COL,SFN,1,1,,N,lylej001,osicj001,COL
COL201609160,COL,SDN,0,2,,N,ottaa001,maurb001,COL
COL201609170,COL,SDN,4,0,,N,grayj003,jacke001,COL
COL201609180,COL,SDN,0,0,,D,bettc001,cosaj001,COL
COL201609190,COL,SLN,1,0,,N,martc006,andet002,SLN
COL201609200,COL,SLN,1,0,,N,waina001,delaj001,SLN
COL201609210,COL,SLN,1,0,,D,marqg001,weavl001,COL
COL201609300,COL,MIL,2,0,,N,bettc001,suteb001,COL
COL201610010,COL,MIL,0,0,,N,thort001,ottaa001,MIL
COL201610020,COL,MIL,1,0,,D,thort001,rusic001,MIL
DET201604080,DET,NYA,1,0,,D,zimmj003,sevel001,DET
DET201604090,DET,NYA,0,1,,D,sabac001,pelfm001,NYA
DET201604110,DET,PIT,0,1,,D,niesj001,verlj001,PIT
DET201604120,DET,PIT,2,0,,D,sanca004,nicaj001,DET
DET201604220,DET,CLE,0,1,,N,tomlj001,verlj001,CLE
DET201604230,DET,CLE,0,3,,D,klubc001,sanca004,CLE
DET201604240,DET,CLE,0,0,,D,bauet001,grees005,CLE
DET201604250,DET,OAK,1,0,,N,zimmj003,gravk001,DET
DET201604260,DET,OAK,0,0,,N,hillr001,pelfm001,OAK
DET201604270,DET,OAK,0,0,,N,verlj001,grays001,DET
DET201604280,DET,OAK,0,0,,D,sanca004,bassc001,DET
DET201605060,DET,TEX,0,0,,N,hamec001,zimmj003,TEX
DET201605070,DET,TEX,0,2,,D,ranaa001,ryank002,TEX
DET201605080,DET,TEX,0,0,,D,wilht001,lowem002,TEX
DET201605160,DET,MIN,8,0,,N,zimmj003,deanp001,DET
DET201605170,DET,MIN,0,0,,N,ryank002,tonkm001,DET
DET201605180,DET,MIN,1,0,,D,verlj001,nolar001,DET
DET201605200,DET,TBA,0,3,,N,andrm001,sanca004,TBA
DET201605210,DET,TBA,0,0,,D,fulmm001,smyld001,DET
DET201605220,DET,TBA,2,0,,D,zimmj003,archc001,DET
DET201605230,DET,PHI,0,0,,N,wilsj004,murrc002,DET
DET201605240,DET,PHI,1,0,,N,verlj001,hellj001,DET
DET201605250,DET,PHI,0,0,,D,nolaa001,sanca004,PHI
DET201606020,DET,NYA,0,0,,N,betad001,boydm001,NYA
DET201606030,DET,CHA,0,0,,N,zimmj003,rodoc001,DET
DET201606040,DET,CHA,1,1,,D,pelfm001,salec001,DET
DET201606050,DET,CHA,0,1,,D,verlj001,quinj001,DET
DET201606060,DET,TOR,0,0,,N,fulmm001,happj001,DET
DET201606070,DET,TOR,0,0,,N,wilsj004,biagj001,DET
DET201606080,DET,TOR,2,2,,D,dickr001,zimmj003,TOR
DET201606200,DET,SEA,2,0,,N,sanca004,nunov001,DET
DET201606210,DET,SEA,0,0,,N,rondb001,paxtj001,DET
DET201606220,DET,SEA,1,0,,N,ryank002,iwakh001,DET
DET201606230,DET,SEA,0,0,,D,ryank002,cishs001,DET
DET201606240,DET,CLE,0,0,,N,salad001,zimmj003,CLE
DET201606250,DET,CLE,0,2,,D,carrc003,sanca004,CLE
DET201606260,DET,CLE,0,0,,D,tomlj001,verlj001,CLE
DET201606280,DET,MIA,0,0,,N,pelfm001,conla001,DET
DET201606290,DET,MIA,4,0,,D,norrd002,koeht001,DET
DET201607150,DET,KCA,1,0,,N,verlj001,hochl001,DET
DET201607160,DET,KCA,1,4,,N,duffd001,pelfm001,KCA
DET201607170,DET,KCA,0,0,,D,rodrf003,sorij001,DET
DET201607180,DET,MIN,0,0,,N,boydm001,nolar001,DET
DET201607190,DET,MIN,0,0,,N,milot001,sanca004,MIN
DET201607200,DET,MIN,1,1,,D,presr001,rodrf003,MIN
DET201607290,DET,HOU,2,2,,N,boydm001,mchuc001,DET
DET201607300,DET,HOU,0,0,,N,verlj001,harrw002,DET
DET201607310,DET,HOU,6,0,,D,pelfm001,keucd001,DET
DET201608020,DET,CHA,0,0,,N,sanca004,shiej002,DET
DET201608030,DET,CHA,0,0,,N,grees005,salec001,DET
DET201608040,DET,CHA,1,1,,D,quinj001,zimmj003,CHA
DET201608050,DET,NYN,1,0,,N,verlj001,syndn001,DET
DET201608060,DET,NYN,1,0,,N,boydm001,verrl001,DET
DET201608070,DET,NYN,0,0,,D,reeda001,rodrf003,NYN
DET201608150,DET,KCA,0,1,,N,kenni001,norrd002,KCA
DET201608160,DET,KCA,0,0,,N,duffd001,verlj001,KCA
DET201608170,DET,KCA,0,0,,N,stram001,grees005,KCA
DET201608180,DET,BOS,0,0,,D,wilsj004,tazaj001,DET
DET201608190,DET,BOS,0,4,,N,porcr001,fulmm001,BOS
DET201608200,DET,BOS,0,0,,N,pomed001,norrd002,BOS
DET201608210,DET,BOS,0,0,,D,verlj001,owenh002,DET
DET201608260,DET,ANA,0,1,,N,verlj001,nolar001,DET
DET201608270,DET,ANA,1,0,,N,chacj001,fulmm001,ANA
DET201608280,DET,ANA,0,0,,D,skagt001,sanca004,ANA
DET201608290,DET,CHA,0,0,,N,wilsj004,jonen001,DET
DET201608300,DET,CHA,0,0,,N,rondb001,albem001,DET
DET201608310,DET,CHA,0,0,,D,rodrf003,robed002,DET
DET201609090,DET,BAL,0,0,,N,wilsa001,bracb001,DET
DET201609100,DET,BAL,1,3,,N,jimeu001,zimmj003,BAL
DET201609110,DET,BAL,0,0,,D,tillc001,verlj001,BAL
DET201609120,DET,MIN,1,0,,N,grees005,wimma001,DET
DET201609130,DET,MIN,1,2,,N,gibsk002,boydm001,MIN
DET201609140,DET,MIN,1,0,,N,grees005,presr001,DET
DET201609150,DET,MIN,0,0,,D,santh001,pelfm001,MIN
DET201609230,DET,KCA,2,0,,N,fulmm001,duffd001,DET
DET201609240,DET,KCA,0,0,,D,daviw001,rodrf003,KCA
DET201609250,DET,KCA,0,4,,D,gee-d001,boydm001,KCA
DET201609260,DET,CLE,0,0,,N,milla002,farmb001,CLE
DET201609270,DET,CLE,2,0,,N,verlj001,clevm001,DET
DET201609280,DET,CLE,0,1,,N,hardb001,coloj002,DET
HOU201604110,HOU,KCA,3,0,,N,mchuc001,younc003,HOU
HOU201604120,HOU,KCA,2,3,,N,medlk001,fierm001,KCA
HOU201604130,HOU,KCA,0,0,,N,hochl001,gilek001,KCA
HOU201604140,HOU,KCA,0,1,,N,kenni001,fistd001,KCA
HOU201604150,HOU,DET,1,0,,N,keucd001,pelfm001,HOU
HOU201604160,HOU,DET,3,0,,N,verlj001,mchuc001,DET
HOU201604170,HOU,DET,2,0,,D,fierm001,sanca004,HOU
HOU201604220,HOU,BOS,0,2,,N,wrigs001,mchuc001,BOS
HOU201604230,HOU,BOS,0,1,,D,fierm001,buchc001,HOU
HOU201604240,HOU,BOS,0,3,,N,hembh001,gilek001,BOS
HOU201605020,HOU,MIN,0,0,,N,berrj001,keucd001,MIN
HOU201605030,HOU,MIN,0,1,,N,mchuc001,meyea001,HOU
HOU201605040,HOU,MIN,3,0,,N,felds001,hughp001,HOU
HOU201605050,HOU,SEA,1,0,,N,vincn001,gregl001,SEA
HOU201605060,HOU,SEA,1,0,,N,fistd001,walkt004,HOU
HOU201605070,HOU,SEA,0,0,,N,cishs001,sippt001,SEA
HOU201605080,HOU,SEA,0,0,,D,mchuc001,iwakh001,HOU
HOU201605090,HOU,CLE,0,0,,N,fierm001,klubc001,HOU
HOU201605100,HOU,CLE,0,0,,N,bauet001,devec001,CLE
HOU201605110,HOU,CLE,0,0,,D,felim001,andec002,HOU
HOU201605200,HOU,TEX,0,0,,N,lewic001,mccul002,TEX
HOU201605210,HOU,TEX,0,0,,N,ramoc001,fierm001,TEX
HOU201605220,HOU,TEX,0,0,,D,hamec001,keucd001,TEX
HOU201605240,HOU,BAL,0,0,,N,felim001,bundd001,HOU
HOU201605250,HOU,BAL,0,1,,N,neshp001,wilst004,HOU
HOU201605260,HOU,BAL,1,0,,N,mccul002,gausk001,HOU
HOU201606010,HOU,ARI,0,0,,N,felim001,clipt001,HOU
HOU201606020,HOU,ARI,0,0,,D,greiz001,keucd001,ARI
HOU201606030,HOU,OAK,7,0,,N,fistd001,hahnj001,HOU
HOU201606040,HOU,OAK,0,0,,D,felds001,madsr001,HOU
HOU201606050,HOU,OAK,0,2,,D,mccul002,dullr001,HOU
HOU201606170,HOU,CIN,0,0,,N,hoovj002,neshp001,CIN
HOU201606180,HOU,CIN,2,0,,D,felds001,smitj004,HOU
HOU201606190,HOU,CIN,0,0,,D,fierm001,finnb001,HOU
HOU201606200,HOU,ANA,3,0,,N,fistd001,chacj001,HOU
HOU201606210,HOU,ANA,0,1,,N,gregl001,streh001,HOU
HOU201606220,HOU,ANA,0,0,,D,gregl001,shoem001,HOU
HOU201607010,HOU,CHA,0,0,,N,fierm001,gonzm003,HOU
HOU201607020,HOU,CHA,1,0,,D,salec001,fistd001,CHA
HOU201607030,HOU,CHA,1,0,,D,quinj001,mchuc001,CHA
HOU201607040,HOU,SEA,1,0,,D,mccul002,milew001,HOU
HOU201607050,HOU,SEA,0,0,,N,keucd001,walkt004,HOU
HOU201607060,HOU,SEA,3,0,,N,gilek001,diaze006,HOU
HOU201607070,HOU,OAK,1,0,,N,hillr001,fistd001,OAK
HOU201607080,HOU,OAK,0,0,,N,felim001,madsr001,HOU
HOU201607090,HOU,OAK,0,0,,D,gravk001,mccul002,OAK
HOU201607100,HOU,OAK,0,0,,D,harrw002,hendl001,HOU
HOU201607220,HOU,ANA,0,0,,N,mccul002,shoem001,HOU
HOU201607230,HOU,ANA,0,0,,N,mchuc001,weavj003,HOU
HOU201607240,HOU,ANA,4,0,,D,fierm001,linct001,HOU
HOU201607250,HOU,NYA,1,0,,N,pinem001,keucd001,NYA
HOU201607260,HOU,NYA,1,0,,N,sabac001,fistd001,NYA
HOU201607270,HOU,NYA,0,0,,N,mccul002,tanam001,HOU
HOU201608010,HOU,TOR,0,0,,N,felim001,felds001,HOU
HOU201608020,HOU,TOR,0,0,,N,dickr001,mccul002,TOR
HOU201608030,HOU,TOR,0,0,,N,estrm001,mchuc001,TOR
HOU201608040,HOU,TOR,0,1,,N,happj001,fierm001,TOR
HOU201608050,HOU,TEX,0,0,,N,keucd001,perem004,HOU
HOU201608060,HOU,TEX,1,0,,N,kelak001,devec001,TEX
HOU201608070,HOU,TEX,0,0,,D,bushm001,devec001,TEX
HOU201608160,HOU,SLN,2,2,,N,garcj004,keucd001,SLN
HOU201608170,HOU,SLN,0,0,,D,martc006,fistd001,SLN
HOU201608260,HOU,TBA,2,0,,N,gilek001,coloa001,HOU
HOU201608270,HOU,TBA,0,0,,N,keucd001,snelb001,HOU
HOU201608280,HOU,TBA,0,0,,D,archc001,fistd001,TBA
HOU201608290,HOU,OAK,0,0,,N,musgj001,manas001,HOU
HOU201608300,HOU,OAK,0,0,,N,mchuc001,gravk001,HOU
HOU201608310,HOU,OAK,0,0,,D,felim001,hendl001,HOU
HOU201609090,HOU,CHN,0,0,,N,lestj001,musgj001,CHN
HOU201609100,HOU,CHN,0,0,,D,mchuc001,lackj001,HOU
HOU201609110,HOU,CHN,0,1,,N,arrij001,fierm001,CHN
HOU201609120,HOU,TEX,0,2,,N,kelak001,hoytj001,TEX
HOU201609130,HOU,TEX,0,0,,N,claua001,gilek001,TEX
HOU201609140,HOU,TEX,1,1,,N,musgj001,holld003,HOU
HOU201609220,HOU,ANA,0,2,,N,nolar001,fierm001,ANA
HOU201609230,HOU,ANA,0,0,,N,ege-c001,gilek001,ANA
HOU201609240,HOU,ANA,0,0,,N,valdj003,gregl001,ANA
HOU201609250,HOU,ANA,1,0,,D,musgj001,wrigd003,HOU
HOU201609260,HOU,SEA,0,1,,N,stord001,gregl001,SEA
HOU201609270,HOU,SEA,2,1,,N,gustj001,hernf002,HOU
HOU201609280,HOU,SEA,0,3,,D,paxtj001,fistd001,SEA
KCA201604030,KCA,NYN,1,0,,N,volqe001,harvm001,KCA
KCA201604050,KCA,NYN,0,0,,D,syndn001,younc003,NYN
KCA201604080,KCA,MIN,0,0,,N,sorij001,jepsk001,KCA
KCA201604090,KCA,MIN,0,0,,N,kenni001,milot001,KCA
KCA201604100,KCA,MIN,0,0,,D,daviw001,may-t001,KCA
KCA201604190,KCA,DET,0,0,,N,venty001,grees005,KCA
KCA201604200,KCA,DET,0,0,,N,zimmj003,kenni001,DET
KCA201604210,KCA,DET,1,0,,N,volqe001,pelfm001,KCA
KCA201604220,KCA,BAL,3,0,,N,younc003,gally001,KCA
KCA201604230,KCA,BAL,0,0,,N,wilst004,medlk001,BAL
KCA201604240,KCA,BAL,0,1,,D,venty001,wrigm001,KCA
KCA201605020,KCA,WAS,0,2,,N,gonzg003,volqe001,WAS
KCA201605030,KCA,WAS,0,1,,N,wangc001,papej001,KCA
KCA201605040,KCA,WAS,0,6,,D,stras001,medlk001,WAS
KCA201605130,KCA,ATL,1,0,,N,volqe001,tehej001,KCA
KCA201605140,KCA,ATL,0,0,,N,foltm001,gee-d001,ATL
KCA201605150,KCA,ATL,1,0,,D,wangc001,oflae001,KCA
KCA201605170,KCA,BOS,0,0,,N,venty001,porcr001,KCA
KCA201605181,KCA,BOS,2,0,,D,flynb001,wrigs001,KCA
KCA201605182,KCA,BOS,0,0,,N,pricd001,volqe001,BOS
KCA201605270,KCA,CHA,1,0,,N,moylp001,albem001,KCA
KCA201605280,KCA,CHA,0,0,,D,wangc001,kahnt001,KCA
KCA201605290,KCA,CHA,2,0,,D,younc003,jonen001,KCA
KCA201605300,KCA,TBA,0,0,,N,herrk001,ramie004,KCA
KCA201605310,KCA,TBA,2,0,,N,gee-d001,smyld001,KCA
KCA201606010,KCA,TBA,2,0,,N,duffd001,archc001,KCA
KCA201606130,KCA,CLE,1,0,,N,volqe001,carrc003,KCA
KCA201606140,KCA,CLE,0,0,,N,sorij001,shawb001,KCA
KCA201606150,KCA,CLE,2,0,,N,kenni001,klubc001,KCA
KCA201606160,KCA,DET,2,0,,N,verlj001,hochl001,DET
KCA201606170,KCA,DET,0,0,,N,venty001,fulmm001,KCA
KCA201606180,KCA,DET,0,2,,N,volqe001,boydm001,KCA
KCA201606190,KCA,DET,0,0,,D,wangc001,ryank002,KCA
KCA201606240,KCA,HOU,0,9,,N,keucd001,volqe001,HOU
KCA201606250,KCA,HOU,0,0,,N,felim001,younc003,HOU
KCA201606260,KCA,HOU,0,0,,D,kenni001,fistd001,KCA
KCA201606270,KCA,SLN,2,2,,N,duffd001,waina001,KCA
KCA201606280,KCA,SLN,0,0,,N,wachm001,venty001,SLN
KCA201607070,KCA,SEA,0,0,,N,pounb001,cishs001,KCA
KCA201607080,KCA,SEA,0,0,,N,iwakh001,venty001,SEA
KCA201607090,KCA,SEA,0,0,,D,volqe001,milew001,KCA
KCA201607100,KCA,SEA,0,2,,D,montm002,gee-d001,SEA
KCA201607180,KCA,CLE,0,1,,N,hochl001,shawb001,KCA
KCA201607190,KCA,CLE,0,2,,N,salad001,flynb001,CLE
KCA201607200,KCA,CLE,0,1,,D,carrc003,kenni001,CLE
KCA201607220,KCA,TEX,1,0,,N,duffd001,darvy001,KCA
KCA201607230,KCA,TEX,1,0,,N,hamec001,venty001,TEX
KCA201607240,KCA,TEX,0,0,,D,claua001,hochl001,TEX
KCA201607250,KCA,ANA,0,4,,N,santh001,kenni001,ANA
KCA201607260,KCA,ANA,0,1,,N,skagt001,gee-d001,ANA
KCA201607270,KCA,ANA,0,0,,N,sorij001,shoem001,KCA
KCA201608050,KCA,TOR,1,1,,N,cecib001,herrk001,TOR
KCA201608060,KCA,TOR,0,1,,N,duffd001,sanca006,KCA
KCA201608070,KCA,TOR,0,0,,D,venty001,strom001,KCA
KCA201608090,KCA,CHA,1,0,,N,robed002,herrk001,CHA
KCA201608100,KCA,CHA,0,0,,N,gee-d001,albem001,KCA
KCA201608110,KCA,CHA,0,0,,N,duffd001,fulmc001,KCA
KCA201608180,KCA,MIN,0,1,,N,gee-d001,dufft001,KCA
KCA201608190,KCA,MIN,0,0,,N,wangc001,charj001,KCA
KCA201608200,KCA,MIN,0,0,,N,kenni001,santh001,KCA
KCA201608210,KCA,MIN,0,0,,D,duffd001,sante001,KCA
KCA201608290,KCA,NYA,3,0,,N,gee-d001,pinem001,KCA
KCA201608300,KCA,NYA,0,0,,N,betad001,sorij001,NYA
KCA201608310,KCA,NYA,2,0,,N,hellb001,younc003,NYA
KCA201609020,KCA,DET,0,0,,N,rodrf003,daviw001,DET
KCA201609030,KCA,DET,0,0,,N,venty001,fulmm001,KCA
KCA201609040,KCA,DET,0,0,,D,grees005,sorij001,DET
KCA201609120,KCA,OAK,0,0,,N,could001,gee-d001,OAK
KCA201609130,KCA,OAK,0,0,,N,axfoj001,stram001,OAK
KCA201609140,KCA,OAK,0,2,,N,manas001,venty001,OAK
KCA201609150,KCA,OAK,0,0,,N,mengd001,volqe001,OAK
KCA201609160,KCA,CHA,0,0,,N,salec001,herrk001,CHA
KCA201609170,KCA,CHA,1,1,,N,gee-d001,gonzm003,KCA
KCA201609180,KCA,CHA,1,0,,D,duffd001,quinj001,KCA
KCA201609190,KCA,CHA,0,0,,D,venty001,rodoc001,KCA
KCA201609270,KCA,MIN,0,0,,N,pounb001,milot001,KCA
KCA201609280,KCA,MIN,0,0,,N,sorij001,roget001,KCA
KCA201609290,KCA,MIN,0,0,,N,tonkm001,herrk001,MIN
KCA201609300,KCA,CLE,1,0,,N,merrr001,venty001,CLE
KCA201610010,KCA,CLE,0,0,,D,clevm001,stram001,CLE
KCA201610020,KCA,CLE,1,0,,D,tomlj001,kenni001,CLE
LAN201604120,LAN,ARI,0,0,,D,clipt001,hatcc002,ARI
LAN201604130,LAN,ARI,0,0,,N,wooda002,delar003,LAN
LAN201604140,LAN,ARI,0,0,,N,howej003,delgr001,LAN
LAN201604150,LAN,SFN,1,0,,N,kersc001,bumgm001,LAN
LAN201604160,LAN,SFN,0,1,,N,cuetj001,kazms001,SFN
LAN201604170,LAN,SFN,0,0,,N,maedk001,samaj001,LAN
LAN201604250,LAN,MIA,0,0,,N,chenw001,strir001,MIA
LAN201604260,LAN,MIA,2,0,,N,koeht001,kersc001,MIA
LAN201604270,LAN,MIA,0,2,,N,nicoj001,kazms001,MIA
LAN201604280,LAN,MIA,2,0,,N,fernj003,maedk001,MIA
LAN201604290,LAN,SDN,0,0,,N,buchr001,hatcc002,SDN
LAN201604300,LAN,SDN,0,0,,N,rea-c001,strir001,SDN
LAN201605010,LAN,SDN,0,0,,D,kersc001,pomed001,LAN
LAN201605090,LAN,NYN,0,1,,N,matzs001,kazms001,NYN
LAN201605100,LAN,NYN,2,0,,N,jansk001,roblh001,LAN
LAN201605110,LAN,NYN,0,0,,N,syndn001,maedk001,NYN
LAN201605120,LAN,NYN,4,0,,N,kersc001,colob001,LAN
LAN201605130,LAN,SLN,0,1,,N,strir001,wachm001,LAN
LAN201605140,LAN,SLN,0,0,,N,kazms001,martc006,LAN
LAN201605150,LAN,SLN,0,0,,N,leakm001,howej003,SLN
LAN201605160,LAN,ANA,0,0,,N,shoem001,maedk001,ANA
LAN201605170,LAN,ANA,0,0,,N,kersc001,weavj003,LAN
LAN201605230,LAN,CIN,0,0,,N,kersc001,finnb001,LAN
LAN201605240,LAN,CIN,1,0,,N,bolsm001,wrigd003,LAN
LAN201605250,LAN,CIN,0,0,,N,kazms001,strad003,LAN
LAN201606030,LAN,ATL,0,1,,N,maedk001,tehej001,LAN
LAN201606040,LAN,ATL,0,0,,N,kersc001,norrb001,LAN
LAN201606050,LAN,ATL,2,2,,D,kazms001,wislm001,LAN
LAN201606060,LAN,COL,0,0,,N,chatt001,bolsm001,COL
LAN201606070,LAN,COL,3,0,,N,jansk001,estec001,LAN
LAN201606080,LAN,COL,0,0,,N,rusic001,maedk001,COL
LAN201606160,LAN,MIL,0,0,,N,thort001,baezp001,MIL
LAN201606170,LAN,MIL,1,0,,N,baezp001,jeffj001,LAN
LAN201606180,LAN,MIL,1,1,,N,hatcc002,andec001,LAN
LAN201606190,LAN,MIL,0,1,,D,jansk001,thort001,LAN
LAN201606200,LAN,WAS,1,0,,N,kersc001,petiy001,LAN
LAN201606210,LAN,WAS,0,1,,N,colel001,roart001,LAN
LAN201606220,LAN,WAS,1,0,,N,hatcc002,kells001,LAN
LAN201607010,LAN,COL,0,0,,N,norrb001,delaj001,LAN
LAN201607020,LAN,COL,2,0,,N,kazms001,bettc001,LAN
LAN201607030,LAN,COL,0,0,,D,mccab001,grayj003,LAN
LAN201607040,LAN,BAL,0,0,,N,blanj001,despo001,LAN
LAN201607050,LAN,BAL,1,0,,N,tillc001,maedk001,BAL
LAN201607060,LAN,BAL,2,0,,D,givem001,hatcc002,BAL
LAN201607070,LAN,SDN,0,1,,N,pomed001,ryu-h001,SDN
LAN201607080,LAN,SDN,4,1,,N,baezp001,casha001,LAN
LAN201607090,LAN,SDN,1,2,,D,mccab001,perdl002,LAN
LAN201607100,LAN,SDN,1,0,,D,maedk001,friec001,LAN
LAN201607260,LAN,TBA,0,0,,N,norrb001,archc001,LAN
LAN201607270,LAN,TBA,0,0,,D,moorm003,mccab001,TBA
LAN201607290,LAN,ARI,0,0,,N,baezp001,curtz001,LAN
LAN201607300,LAN,ARI,0,1,,N,shipb001,kazms001,ARI
LAN201607310,LAN,ARI,0,1,,D,colel001,corbp001,LAN
LAN201608050,LAN,BOS,0,0,,N,wrigs001,kazms001,BOS
LAN201608060,LAN,BOS,0,0,,D,strir001,rodre004,LAN
LAN201608070,LAN,BOS,0,1,,D,fielj002,pricd001,LAN
LAN201608080,LAN,PHI,5,0,,N,uriaj001,efliz001,LAN
LAN201608090,LAN,PHI,0,0,,N,maedk001,velav001,LAN
LAN201608100,LAN,PHI,1,0,,D,araue001,kazms001,PHI
LAN201608120,LAN,PIT,0,3,,N,novai001,strir001,PIT
LAN201608130,LAN,PIT,1,1,,D,uriaj001,coleg001,LAN
LAN201608140,LAN,PIT,1,5,,D,kuhlc001,andeb004,PIT
LAN201608230,LAN,SFN,1,0,,N,maedk001,bumgm001,LAN
LAN201608240,LAN,SFN,0,0,,N,hillr001,cuetj001,LAN
LAN201608250,LAN,SFN,0,0,,N,moorm003,strir001,SFN
LAN201608260,LAN,CHN,0,1,,N,woodt004,libea001,CHN
LAN201608270,LAN,CHN,1,1,,D,uriaj001,hammj002,LAN
LAN201608280,LAN,CHN,0,0,,D,blanj001,cahit001,LAN
LAN201609020,LAN,SDN,0,0,,N,handb001,libea001,SDN
LAN201609030,LAN,SDN,0,0,,N,hillr001,perdl002,LAN
LAN201609040,LAN,SDN,0,0,,D,delej003,quack001,LAN
LAN201609050,LAN,ARI,0,0,,N,maedk001,greiz001,LAN
LAN201609060,LAN,ARI,1,1,,N,strir001,mills001,LAN
LAN201609070,LAN,ARI,2,1,,N,stewb001,ray-r002,LAN
LAN201609190,LAN,SFN,0,0,,N,blanj001,lopej002,LAN
LAN201609200,LAN,SFN,0,0,,N,cuetj001,hillr001,SFN
LAN201609210,LAN,SFN,5,1,,N,maedk001,moorm003,LAN
LAN201609220,LAN,COL,0,0,,N,avill001,logab001,LAN
LAN201609230,LAN,COL,2,0,,N,strir001,grayj003,LAN
LAN201609240,LAN,COL,0,0,,N,kersc001,bettc001,LAN
LAN201609250,LAN,COL,0,0,,D,blanj001,logab001,LAN
MIA201604050,MIA,DET,0,1,,N,verhd001,bresc001,DET
MIA201604060,MIA,DET,0,0,,D,sanca004,fernj003,DET
MIA201604150,MIA,ATL,1,0,,N,ogana001,pheld001,ATL
MIA201604160,MIA,ATL,0,0,,N,norrb001,koeht001,ATL
MIA201604170,MIA,ATL,0,4,,D,grilj001,jacke001,ATL
MIA201604180,MIA,WAS,3,0,,N,fernj003,roart001,MIA
MIA201604190,MIA,WAS,0,0,,N,stras001,conla001,WAS
MIA201604200,MIA,WAS,0,1,,N,petiy001,chenw001,WAS
MIA201604210,MIA,WAS,3,1,,D,koeht001,schem001,MIA
MIA201605030,MIA,ARI,1,0,,N,nicoj001,chafa001,MIA
MIA201605040,MIA,ARI,0,0,,N,fernj003,delar003,MIA
MIA201605050,MIA,ARI,0,0,,N,conla001,ray-r002,MIA
MIA201605060,MIA,PHI,2,0,,N,barrk002,nerih001,MIA
MIA201605070,MIA,PHI,0,0,,N,oberb001,bresc001,PHI
MIA201605080,MIA,PHI,0,0,,D,nerih001,pheld001,PHI
MIA201605090,MIA,MIL,0,0,,N,fernj003,peraw001,MIA
MIA201605100,MIA,MIL,0,1,,N,daviz001,conla001,MIL
MIA201605110,MIA,MIL,0,0,,N,chenw001,andec001,MIA
MIA201605200,MIA,WAS,0,0,,N,roart001,nicoj001,WAS
MIA201605210,MIA,WAS,0,0,,N,fernj003,rossj002,MIA
MIA201605220,MIA,WAS,0,1,,D,schem001,conla001,WAS
MIA201605230,MIA,TBA,3,2,,N,pheld001,ramie004,MIA
MIA201605240,MIA,TBA,0,0,,D,odorj001,koeht001,TBA
MIA201605300,MIA,PIT,0,1,,N,lockj001,nicoj001,PIT
MIA201605310,MIA,PIT,0,0,,N,fernj003,coleg001,MIA
MIA201606010,MIA,PIT,0,0,,N,pheld001,watst001,MIA
MIA201606020,MIA,PIT,0,0,,N,wittn001,schua001,MIA
MIA201606030,MIA,NYN,0,0,,N,syndn001,koeht001,NYN
MIA201606040,MIA,NYN,1,0,,D,hendj001,pheld001,NYN
MIA201606050,MIA,NYN,0,0,,D,fernj003,harvm001,MIA
MIA201606170,MIA,COL,0,0,,N,wittn001,grayj003,MIA
MIA201606180,MIA,COL,1,0,,D,mcgod001,butle001,MIA
MIA201606190,MIA,COL,0,0,,D,koeht001,andet002,MIA
MIA201606200,MIA,COL,2,0,,N,delaj001,ellib001,COL
MIA201606210,MIA,ATL,0,0,,N,withc001,barrk002,ATL
MIA201606220,MIA,ATL,0,0,,D,conla001,gantj002,MIA
MIA201606230,MIA,CHN,0,0,,N,barrk002,strop001,MIA
MIA201606240,MIA,CHN,5,4,,N,cahit001,dunnm002,CHN
MIA201606250,MIA,CHN,1,0,,D,clemp002,lackj001,MIA
MIA201606260,MIA,CHN,0,0,,D,fernj003,hammj002,MIA
MIA201607080,MIA,CIN,1,0,,N,fernj003,strad003,MIA
MIA201607090,MIA,CIN,1,0,,D,conla001,lambj002,MIA
MIA201607100,MIA,CIN,0,1,,D,dunnm002,reedc002,MIA
MIA201607220,MIA,NYN,0,1,,N,roblh001,pheld001,NYN
MIA201607230,MIA,NYN,0,0,,N,fernj003,degrj001,MIA
