game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
DET199605210,DET,KCA,0,0
DET199605220,DET,KCA,2,2
DET199605240,DET,CLE,0,0
DET199605250,DET,CLE,5,1
DET199605260,DET,CLE,0,0
DET199606070,DET,NYA,0,0
DET199606080,DET,NYA,3,0
DET199606090,DET,NYA,0,0
DET199606100,DET,BAL,0,0
DET199606110,DET,BAL,1,0
DET199606120,DET,BAL,2,0
DET199606170,DET,OAK,0,4
DET199606180,DET,OAK,1,0
DET199606190,DET,OAK,0,0
DET199606200,DET,MIN,1,0
DET199606210,DET,MIN,0,0
DET199606220,DET,MIN,0,0
DET199606230,DET,MIN,0,0
DET199607010,DET,MIL,0,0
DET199607020,DET,MIL,0,1
DET199607030,DET,MIL,0,0
DET199607040,DET,TOR,0,0
DET199607050,DET,TOR,0,1
DET199607060,DET,TOR,0,0
DET199607070,DET,TOR,4,0
DET199607110,DET,BOS,0,3
DET199607120,DET,BOS,0,3
DET199607130,DET,BOS,0,0
DET199607140,DET,BOS,2,4
DET199607300,DET,CAL,8,1
DET199607310,DET,CAL,0,1
DET199608010,DET,CAL,1,0
DET199608020,DET,SEA,0,0
DET199608030,DET,SEA,0,0
DET199608040,DET,SEA,0,2
DET199608060,DET,TEX,0,2
DET199608070,DET,TEX,3,0
DET199608080,DET,TEX,0,1
DET199608190,DET,CHA,1,0
DET199608200,DET,CHA,6,1
DET199608210,DET,CHA,0,0
DET199608260,DET,CLE,0,0
DET199608270,DET,CLE,2,0
DET199608280,DET,CLE,0,1
DET199608290,DET,KCA,0,0
DET199608300,DET,KCA,4,0
DET199608310,DET,KCA,0,0
DET199609010,DET,KCA,0,0
DET199609100,DET,NYA,4,3
DET199609110,DET,NYA,0,0
DET199609120,DET,NYA,2,0
DET199609130,DET,BAL,0,0
DET199609140,DET,BAL,0,0
DET199609150,DET,BAL,4,4
DET199609170,DET,BOS,0,2
DET199609180,DET,BOS,0,0
DET199609190,DET,BOS,0,0
DET199609230,DET,TOR,0,0
DET199609240,DET,TOR,0,1
DET199609250,DET,TOR,0,0
DET199609270,DET,MIL,1,4
DET199609280,DET,MIL,0,0
DET199609290,DET,MIL,0,0
FLO199604010,FLO,PIT,0,0
FLO199604020,FLO,PIT,0,0
FLO199604040,FLO,PIT,0,0
FLO199604050,FLO,SFN,0,1
FLO199604060,FLO,SFN,0,0
FLO199604070,FLO,SFN,0,4
FLO199604190,FLO,LAN,0,0
FLO199604200,FLO,LAN,4,0
FLO199604210,FLO,LAN,0,0
FLO199604220,FLO,SDN,0,0
FLO199604230,FLO,SDN,0,0
FLO199604300,FLO,PHI,0,0
FLO199605010,FLO,PHI,0,0
FLO199605020,FLO,PHI,0,0
FLO199605060,FLO,NYN,0,0
FLO199605070,FLO,NYN,0,0
FLO199605080,FLO,NYN,0,2
FLO199605090,FLO,COL,1,0
FLO199605100,FLO,COL,0,2
FLO199605110,FLO,COL,6,0
FLO199605120,FLO,COL,0,2
FLO199605130,FLO,SLN,0,0
FLO199605140,FLO,SLN,0,0
FLO199605150,FLO,SLN,0,1
FLO199605240,FLO,SLN,0,0
FLO199605250,FLO,SLN,0,0
FLO199605260,FLO,SLN,0,0
FLO199605270,FLO,CIN,4,0
FLO199605280,FLO,CIN,0,0
FLO199605310,FLO,CHN,0,0
FLO199606010,FLO,CHN,0,0
FLO199606020,FLO,CHN,1,0
FLO199606040,FLO,MON,2,0
FLO199606050,FLO,MON,0,1
FLO199606210,FLO,PIT,2,0
FLO199606220,FLO,PIT,0,0
FLO199606230,FLO,PIT,0,3
FLO199606240,FLO,SFN,0,0
FLO199606250,FLO,SFN,0,0
FLO199606260,FLO,SFN,0,0
FLO199606280,FLO,ATL,0,0
FLO199606290,FLO,ATL,3,0
FLO199606300,FLO,ATL,0,1
FLO199607150,FLO,HOU,0,2
FLO199607160,FLO,HOU,0,0
FLO199607170,FLO,HOU,1,0
FLO199607180,FLO,PHI,4,0
FLO199607190,FLO,PHI,1,1
FLO199607200,FLO,PHI,0,1
FLO199607210,FLO,PHI,0,0
FLO199607230,FLO,LAN,0,0
FLO199607240,FLO,LAN,1,0
FLO199607250,FLO,LAN,0,4
FLO199607260,FLO,SDN,0,0
FLO199607270,FLO,SDN,4,0
FLO199607280,FLO,SDN,3,0
FLO199607290,FLO,SDN,1,3
FLO199608080,FLO,NYN,0,0
FLO199608090,FLO,NYN,0,0
FLO199608100,FLO,NYN,2,1
FLO199608110,FLO,NYN,0,2
FLO199608130,FLO,COL,3,0
FLO199608140,FLO,COL,0,0
FLO199608150,FLO,COL,1,1
FLO199608231,FLO,CIN,0,0
FLO199608232,FLO,CIN,2,2
FLO199608240,FLO,CIN,0,1
FLO199608250,FLO,CIN,2,0
FLO199609020,FLO,CHN,0,0
FLO199609030,FLO,CHN,3,3
FLO199609040,FLO,CHN,1,0
FLO199609050,FLO,MON,1,0
FLO199609060,FLO,MON,0,0
FLO199609070,FLO,MON,0,0
FLO199609080,FLO,MON,0,0
FLO199609200,FLO,HOU,0,0
FLO199609210,FLO,HOU,0,0
FLO199609220,FLO,HOU,3,0
FLO199609240,FLO,ATL,6,0
FLO199609250,FLO,ATL,0,0
FLO199609260,FLO,ATL,1,0
HOU199604010,HOU,LAN,0,0
HOU199604020,HOU,LAN,0,1
HOU199604030,HOU,LAN,0,0
HOU199604050,HOU,SDN,0,0
HOU199604060,HOU,SDN,0,1
HOU199604070,HOU,SDN,0,0
HOU199604080,HOU,SFN,0,2
HOU199604090,HOU,SFN,0,0
HOU199604100,HOU,SFN,1,2
HOU199604190,HOU,CIN,2,3
HOU199604200,HOU,CIN,0,0
HOU199604210,HOU,CIN,1,0
HOU199604300,HOU,ATL,0,0
HOU199605010,HOU,ATL,0,0
HOU199605030,HOU,MON,0,0
HOU199605040,HOU,MON,0,0
HOU199605050,HOU,MON,0,1
HOU199605170,HOU,PIT,0,0
HOU199605180,HOU,PIT,0,0
HOU199605190,HOU,PIT,0,0
HOU199605200,HOU,SLN,0,0
HOU199605210,HOU,SLN,1,0
HOU199605220,HOU,SLN,0,0
HOU199605240,HOU,CHN,0,0
HOU199605250,HOU,CHN,0,1
HOU199605260,HOU,CHN,0,0
HOU199606040,HOU,COL,2,1
HOU199606050,HOU,COL,0,0
HOU199606060,HOU,COL,1,1
HOU199606070,HOU,PHI,0,2
HOU199606080,HOU,PHI,0,0
HOU199606090,HOU,PHI,0,0
HOU199606170,HOU,CIN,2,0
HOU199606180,HOU,CIN,0,0
HOU199606190,HOU,CIN,5,0
HOU199606280,HOU,NYN,0,0
HOU199606290,HOU,NYN,3,0
HOU199606300,HOU,NYN,0,0
HOU199607010,HOU,FLO,0,0
HOU199607020,HOU,FLO,0,0
HOU199607030,HOU,FLO,2,0
HOU199607180,HOU,ATL,0,0
HOU199607190,HOU,ATL,4,2
HOU199607200,HOU,ATL,1,0
HOU199607210,HOU,ATL,0,2
HOU199607220,HOU,SDN,1,0
HOU199607230,HOU,SDN,1,0
HOU199607240,HOU,SDN,1,0
HOU199607260,HOU,LAN,0,0
HOU199607270,HOU,LAN,0,1
HOU199607280,HOU,LAN,0,0
HOU199608020,HOU,SFN,1,0
HOU199608030,HOU,SFN,2,0
HOU199608040,HOU,SFN,1,0
HOU199608060,HOU,MON,0,1
HOU199608070,HOU,MON,1,0
HOU199608080,HOU,MON,1,0
HOU199608190,HOU,PIT,0,0
HOU199608200,HOU,PIT,3,0
HOU199608210,HOU,PIT,0,0
HOU199608220,HOU,PIT,0,0
HOU199608230,HOU,SLN,0,0
HOU199608240,HOU,SLN,0,0
HOU199608250,HOU,SLN,2,0
HOU199608260,HOU,SLN,2,0
HOU199608270,HOU,CHN,0,2
HOU199608280,HOU,CHN,2,2
HOU199608290,HOU,CHN,0,0
HOU199609060,HOU,COL,0,0
HOU199609070,HOU,COL,0,0
HOU199609080,HOU,COL,1,0
HOU199609090,HOU,COL,0,0
HOU199609100,HOU,PHI,1,0
HOU199609110,HOU,PHI,1,2
HOU199609120,HOU,PHI,2,0
HOU199609240,HOU,NYN,0,0
HOU199609250,HOU,NYN,0,1
HOU199609260,HOU,NYN,0,1
HOU199609270,HOU,FLO,0,1
HOU199609280,HOU,FLO,0,0
HOU199609290,HOU,FLO,1,1
KCA199604050,KCA,BOS,1,0
KCA199604060,KCA,BOS,0,1
KCA199604070,KCA,BOS,0,0
KCA199604150,KCA,CHA,0,5
KCA199604160,KCA,CHA,0,0
KCA199604170,KCA,CHA,0,0
KCA199604180,KCA,MIL,0,0
KCA199604190,KCA,MIL,0,3
KCA199604200,KCA,MIL,0,1
KCA199604210,KCA,MIL,0,0
KCA199604220,KCA,NYA,0,2
KCA199604230,KCA,NYA,0,0
KCA199604240,KCA,BAL,0,0
KCA199604250,KCA,BAL,0,0
KCA199605030,KCA,OAK,2,0
KCA199605040,KCA,OAK,0,0
KCA199605050,KCA,OAK,2,0
KCA199605170,KCA,TOR,1,0
KCA199605180,KCA,TOR,0,1
KCA199605190,KCA,TOR,0,0
KCA199605200,KCA,TOR,0,0
KCA199605230,KCA,TEX,0,0
KCA199605240,KCA,TEX,0,0
KCA199605250,KCA,TEX,0,0
KCA199605260,KCA,TEX,1,1
KCA199605270,KCA,DET,1,0
KCA199605290,KCA,DET,2,1
KCA199606070,KCA,SEA,2,1
KCA199606080,KCA,SEA,0,1
KCA199606090,KCA,SEA,0,0
KCA199606100,KCA,CAL,0,0
KCA199606110,KCA,CAL,0,0
KCA199606120,KCA,CAL,0,2
KCA199606130,KCA,BAL,4,0
KCA199606140,KCA,BAL,0,0
KCA199606150,KCA,BAL,5,3
KCA199606160,KCA,BAL,0,1
KCA199606250,KCA,MIL,0,0
KCA199606260,KCA,MIL,0,0
KCA199606270,KCA,MIL,0,0
KCA199606280,KCA,MIN,0,1
KCA199606290,KCA,MIN,1,3
KCA199606300,KCA,MIN,0,0
KCA199607110,KCA,CHA,0,0
KCA199607120,KCA,CHA,0,0
KCA199607130,KCA,CHA,0,0
KCA199607140,KCA,CHA,0,0
KCA199607150,KCA,CLE,3,0
KCA199607160,KCA,CLE,0,3
KCA199607170,KCA,CLE,2,0
KCA199607300,KCA,BOS,0,0
KCA199607310,KCA,BOS,0,0
KCA199608010,KCA,BOS,2,0
KCA199608020,KCA,NYA,0,0
KCA199608030,KCA,NYA,1,0
KCA199608040,KCA,NYA,0,1
KCA199608050,KCA,NYA,0,0
KCA199608060,KCA,OAK,5,0
KCA199608070,KCA,OAK,4,0
KCA199608080,KCA,OAK,0,0
KCA199608190,KCA,TOR,0,0
KCA199608200,KCA,TOR,2,0
KCA199608210,KCA,TOR,0,1
KCA199608220,KCA,DET,0,0
KCA199608230,KCA,DET,0,0
KCA199608240,KCA,DET,0,2
KCA199608250,KCA,DET,0,0
KCA199608270,KCA,TEX,0,1
KCA199608280,KCA,TEX,0,0
KCA199609100,KCA,SEA,0,0
KCA199609110,KCA,SEA,0,0
KCA199609120,KCA,SEA,0,2
KCA199609130,KCA,CAL,0,1
KCA199609140,KCA,CAL,0,0
KCA199609160,KCA,MIN,0,1
KCA199609170,KCA,MIN,0,0
KCA199609180,KCA,MIN,0,0
KCA199609270,KCA,CLE,1,0
KCA199609280,KCA,CLE,0,1
KCA199609290,KCA,CLE,1,0
LAN199604080,LAN,ATL,0,0
LAN199604090,LAN,ATL,0,0
LAN199604100,LAN,ATL,1,0
LAN199604110,LAN,FLO,0,0
LAN199604120,LAN,FLO,0,1
LAN199604130,LAN,FLO,0,0
LAN199604140,LAN,FLO,1,0
LAN199604240,LAN,HOU,2,0
LAN199604250,LAN,HOU,0,0
LAN199604260,LAN,CHN,0,0
LAN199604270,LAN,CHN,1,0
LAN199604280,LAN,CHN,0,0
LAN199604290,LAN,CHN,0,0
LAN199604300,LAN,COL,0,1
LAN199605010,LAN,COL,0,0
LAN199605130,LAN,MON,0,0
LAN199605140,LAN,MON,0,0
LAN199605150,LAN,MON,0,0
LAN199605160,LAN,PHI,3,0
LAN199605170,LAN,PHI,0,0
LAN199605180,LAN,PHI,0,0
LAN199605190,LAN,PHI,0,3
LAN199605200,LAN,NYN,0,1
LAN199605210,LAN,NYN,2,1
LAN199605220,LAN,NYN,0,3
LAN199606040,LAN,PIT,0,0
LAN199606050,LAN,PIT,0,0
LAN199606060,LAN,PIT,5,3
LAN199606070,LAN,CIN,0,0
LAN199606080,LAN,CIN,0,0
LAN199606090,LAN,CIN,0,0
LAN199606100,LAN,SLN,1,0
LAN199606110,LAN,SLN,0,0
LAN199606200,LAN,HOU,0,2
LAN199606210,LAN,HOU,1,4
LAN199606220,LAN,HOU,1,0
LAN199606230,LAN,HOU,0,0
LAN199606250,LAN,CHN,0,0
LAN199606260,LAN,CHN,0,0
LAN199607040,LAN,COL,0,0
LAN199607050,LAN,COL,0,1
LAN199607060,LAN,COL,0,0
LAN199607070,LAN,COL,0,0
LAN199607110,LAN,SFN,6,3
LAN199607120,LAN,SFN,0,0
LAN199607130,LAN,SFN,0,0
LAN199607140,LAN,SFN,0,0
LAN199607150,LAN,SDN,0,0
LAN199607160,LAN,SDN,1,2
LAN199607170,LAN,SDN,0,0
LAN199607300,LAN,FLO,1,2
LAN199607310,LAN,FLO,3,0
LAN199608010,LAN,FLO,2,0
LAN199608020,LAN,ATL,0,0
LAN199608030,LAN,ATL,0,0
LAN199608040,LAN,ATL,0,0
LAN199608160,LAN,MON,4,0
LAN199608170,LAN,MON,3,0
LAN199608180,LAN,MON,0,4
LAN199608200,LAN,PHI,0,0
LAN199608210,LAN,PHI,0,0
LAN199608220,LAN,PHI,2,0
LAN199608230,LAN,NYN,0,0
LAN199608240,LAN,NYN,0,0
LAN199608250,LAN,NYN,0,0
LAN199609060,LAN,PIT,0,2
LAN199609070,LAN,PIT,0,0
LAN199609080,LAN,PIT,0,0
LAN199609090,LAN,CIN,0,2
LAN199609100,LAN,CIN,3,0
LAN199609110,LAN,CIN,0,0
LAN199609120,LAN,SLN,0,0
LAN199609130,LAN,SLN,0,0
LAN199609140,LAN,SLN,1,0
LAN199609150,LAN,SLN,0,0
LAN199609240,LAN,SFN,1,0
LAN199609250,LAN,SFN,0,1
LAN199609260,LAN,SFN,0,0
LAN199609270,LAN,SDN,0,0
LAN199609280,LAN,SDN,0,0
LAN199609290,LAN,SDN,0,0
MIL199604090,MIL,OAK,0,0
MIL199604110,MIL,OAK,0,0
MIL199604120,MIL,KCA,0,0
MIL199604130,MIL,KCA,0,0
MIL199604140,MIL,KCA,3,0
MIL199604160,MIL,NYA,1,0
MIL199604170,MIL,NYA,4,0
MIL199604240,MIL,CAL,1,1
MIL199604250,MIL,CAL,2,0
MIL199604260,MIL,SEA,0,0
MIL199604270,MIL,SEA,0,3
MIL199604280,MIL,SEA,2,0
MIL199605070,MIL,BOS,0,0
MIL199605090,MIL,BOS,6,0
MIL199605100,MIL,BAL,3,0
MIL199605110,MIL,BAL,2,0
MIL199605120,MIL,BAL,2,2
MIL199605130,MIL,CHA,0,0
MIL199605150,MIL,CHA,0,2
MIL199605160,MIL,CHA,0,0
MIL199605280,MIL,MIN,0,0
MIL199605290,MIL,MIN,0,0
MIL199605300,MIL,CLE,0,0
MIL199605310,MIL,CLE,0,0
MIL199606010,MIL,CLE,0,0
MIL199606020,MIL,CLE,0,0
MIL199606030,MIL,TEX,0,1
MIL199606040,MIL,TEX,5,0
MIL199606050,MIL,TEX,1,0
MIL199606130,MIL,OAK,0,0
MIL199606140,MIL,OAK,0,0
MIL199606150,MIL,OAK,2,2
MIL199606160,MIL,OAK,0,0
MIL199606170,MIL,KCA,1,0
MIL199606180,MIL,KCA,0,0
MIL199606190,MIL,KCA,0,0
MIL199606200,MIL,CAL,0,0
MIL199606210,MIL,CAL,0,0
MIL199606220,MIL,CAL,0,0
MIL199606230,MIL,CAL,1,0
MIL199607110,MIL,TOR,0,0
MIL199607120,MIL,TOR,0,0
MIL199607130,MIL,TOR,1,0
MIL199607140,MIL,TOR,0,1
MIL199607150,MIL,DET,0,1
MIL199607160,MIL,DET,0,2
MIL199607170,MIL,DET,0,0
MIL199607180,MIL,NYA,0,0
MIL199607190,MIL,NYA,2,0
MIL199607200,MIL,NYA,0,0
MIL199607210,MIL,NYA,1,0
MIL199607301,MIL,SEA,0,1
MIL199607302,MIL,SEA,0,0
MIL199607310,MIL,SEA,0,3
MIL199608010,MIL,SEA,0,0
MIL199608060,MIL,BAL,0,0
MIL199608070,MIL,BAL,1,0
MIL199608080,MIL,BAL,0,2
MIL199608091,MIL,BOS,2,0
MIL199608092,MIL,BOS,0,0
MIL199608100,MIL,BOS,0,1
MIL199608110,MIL,BOS,0,0
MIL199608161,MIL,CHA,3,0
MIL199608162,MIL,CHA,0,0
MIL199608170,MIL,CHA,0,0
MIL199608180,MIL,CHA,0,0
MIL199608290,MIL,MIN,1,0
MIL199608300,MIL,MIN,0,0
MIL199608310,MIL,MIN,0,1
MIL199609010,MIL,MIN,0,1
MIL199609020,MIL,CLE,0,2
MIL199609030,MIL,CLE,1,0
MIL199609040,MIL,CLE,0,2
MIL199609060,MIL,TEX,0,0
MIL199609070,MIL,TEX,0,1
MIL199609080,MIL,TEX,0,0
MIL199609170,MIL,TOR,1,0
MIL199609180,MIL,TOR,0,0
MIL199609200,MIL,DET,0,0
MIL199609210,MIL,DET,4,0
MIL199609220,MIL,DET,0,0
MIN199604010,MIN,DET,3,1
MIN199604020,MIN,DET,0,4
MIN199604030,MIN,DET,0,0
MIN199604050,MIN,BAL,0,0
MIN199604060,MIN,BAL,3,0
MIN199604070,MIN,BAL,0,0
MIN199604160,MIN,CLE,0,0
MIN199604170,MIN,CLE,0,0
MIN199604190,MIN,NYA,1,0
MIN199604200,MIN,NYA,1,1
MIN199604210,MIN,NYA,0,0
MIN199604220,MIN,BOS,0,0
MIN199604230,MIN,BOS,3,3
MIN199604290,MIN,KCA,0,0
MIN199604300,MIN,KCA,1,2
MIN199605010,MIN,KCA,0,0
MIN199605140,MIN,TOR,0,0
MIN199605150,MIN,TOR,0,1
MIN199605160,MIN,TOR,0,0
MIN199605170,MIN,MIL,0,0
MIN199605180,MIN,MIL,3,4
MIN199605190,MIN,MIL,0,0
MIN199605200,MIN,MIL,1,0
MIN199605210,MIN,TEX,1,0
MIN199605220,MIN,TEX,1,0
MIN199606030,MIN,CAL,0,1
MIN199606040,MIN,CAL,0,2
MIN199606050,MIN,CAL,2,1
MIN199606070,MIN,OAK,0,2
MIN199606081,MIN,OAK,0,0
MIN199606082,MIN,OAK,1,0
MIN199606090,MIN,OAK,0,2
MIN199606100,MIN,SEA,1,0
MIN199606110,MIN,SEA,0,5
MIN199606120,MIN,SEA,0,0
MIN199606140,MIN,DET,2,0
MIN199606150,MIN,DET,0,0
MIN199606160,MIN,DET,0,0
MIN199606240,MIN,NYA,0,0
MIN199606251,MIN,NYA,0,0
MIN199606252,MIN,NYA,0,2
MIN199606260,MIN,NYA,1,0
MIN199607040,MIN,KCA,0,0
MIN199607050,MIN,KCA,0,3
MIN199607060,MIN,KCA,2,4
MIN199607070,MIN,KCA,1,3
MIN199607110,MIN,CLE,2,2
MIN199607120,MIN,CLE,0,1
MIN199607130,MIN,CLE,1,4
MIN199607140,MIN,CLE,3,2
MIN199607150,MIN,CHA,4,0
MIN199607160,MIN,CHA,1,0
MIN199607170,MIN,CHA,0,2
MIN199607250,MIN,BOS,0,0
MIN199607260,MIN,BOS,0,0
MIN199607270,MIN,BOS,1,0
MIN199607280,MIN,BOS,2,0
MIN199607300,MIN,BAL,0,5
MIN199607310,MIN,BAL,1,0
MIN199608010,MIN,BAL,0,0
MIN199608160,MIN,TOR,0,0
MIN199608170,MIN,TOR,0,0
MIN199608180,MIN,TOR,0,1
MIN199608190,MIN,MIL,0,0
MIN199608200,MIN,MIL,0,4
MIN199608210,MIN,MIL,0,1
MIN199608220,MIN,TEX,0,1
MIN199608230,MIN,TEX,0,0
MIN199608240,MIN,TEX,1,0
MIN199608250,MIN,TEX,1,9
MIN199609060,MIN,CAL,0,0
MIN199609070,MIN,CAL,2,0
MIN199609080,MIN,CAL,0,0
MIN199609100,MIN,OAK,0,0
MIN199609110,MIN,OAK,1,1
MIN199609120,MIN,OAK,0,0
MIN199609130,MIN,SEA,0,1
MIN199609140,MIN,SEA,2,0
MIN199609150,MIN,SEA,0,0
MIN199609270,MIN,CHA,0,0
MIN199609280,MIN,CHA,0,1
MIN199609290,MIN,CHA,0,0
MON199604050,MON,COL,3,1
MON199604060,MON,COL,0,4
MON199604070,MON,COL,2,0
MON199604160,MON,PHI,0,5
MON199604170,MON,PHI,0,2
MON199604180,MON,PHI,1,1
MON199604190,MON,PIT,0,0
MON199604200,MON,PIT,2,1
MON199604210,MON,PIT,1,0
MON199604220,MON,SLN,1,0
MON199604230,MON,SLN,2,0
MON199604240,MON,CIN,2,2
MON199604250,MON,CIN,1,0
MON199605060,MON,CHN,4,0
MON199605070,MON,CHN,0,0
MON199605080,MON,CHN,2,0
MON199605090,MON,HOU,0,2
MON199605100,MON,HOU,2,0
MON199605110,MON,HOU,0,0
MON199605120,MON,HOU,3,0
MON199605240,MON,LAN,4,0
MON199605250,MON,LAN,0,3
MON199605260,MON,LAN,0,0
MON199605270,MON,SDN,0,0
MON199605280,MON,SDN,0,0
MON199605290,MON,SDN,1,0
MON199605310,MON,SFN,0,2
MON199606010,MON,SFN,0,0
MON199606020,MON,SFN,0,0
MON199606100,MON,FLO,0,0
MON199606110,MON,FLO,0,0
MON199606120,MON,FLO,1,0
MON199606200,MON,SLN,4,0
MON199606210,MON,SLN,0,0
MON199606220,MON,SLN,0,2
MON199606230,MON,SLN,0,1
MON199606240,MON,PIT,1,0
MON199606250,MON,PIT,5,0
MON199606260,MON,PIT,0,0
MON199607010,MON,ATL,0,0
MON199607020,MON,ATL,1,0
MON199607030,MON,ATL,1,0
MON199607040,MON,NYN,0,0
MON199607050,MON,NYN,2,0
MON199607060,MON,NYN,2,0
MON199607070,MON,NYN,1,0
MON199607110,MON,PHI,0,0
MON199607120,MON,PHI,1,3
MON199607130,MON,PHI,0,4
MON199607140,MON,PHI,0,0
MON199607290,MON,COL,0,0
MON199607300,MON,COL,0,0
MON199607310,MON,COL,0,0
MON199608010,MON,CIN,1,1
MON199608020,MON,CIN,0,0
MON199608030,MON,CIN,0,0
MON199608040,MON,CIN,0,0
MON199608090,MON,CHN,6,0
MON199608100,MON,CHN,0,2
MON199608110,MON,CHN,0,0
MON199608120,MON,HOU,0,2
MON199608130,MON,HOU,3,4
MON199608140,MON,HOU,3,0
MON199608270,MON,LAN,0,0
MON199608280,MON,LAN,0,1
MON199608290,MON,LAN,0,0
MON199608300,MON,SDN,0,0
MON199608310,MON,SDN,0,0
MON199609010,MON,SDN,0,1
MON199609020,MON,SFN,0,0
MON199609030,MON,SFN,1,0
MON199609040,MON,SFN,0,0
MON199609120,MON,FLO,3,0
MON199609130,MON,FLO,1,0
MON199609140,MON,FLO,0,0
MON199609150,MON,FLO,0,2
MON199609170,MON,NYN,0,0
MON199609180,MON,NYN,1,1
MON199609270,MON,ATL,0,0
MON199609280,MON,ATL,0,0
MON199609290,MON,ATL,0,0
NYA199604090,NYA,KCA,0,0
NYA199604110,NYA,KCA,0,0
NYA199604120,NYA,TEX,0,0
NYA199604130,NYA,TEX,2,0
NYA199604140,NYA,TEX,2,0
NYA199604240,NYA,CLE,6,0
NYA199604250,NYA,CLE,0,2
NYA199604260,NYA,MIN,0,0
NYA199604270,NYA,MIN,0,0
NYA199604280,NYA,MIN,2,0
NYA199605020,NYA,CHA,0,0
NYA199605030,NYA,CHA,0,0
NYA199605040,NYA,CHA,0,0
NYA199605050,NYA,CHA,0,0
NYA199605060,NYA,DET,0,0
NYA199605070,NYA,DET,0,1
NYA199605080,NYA,DET,2,3
NYA199605090,NYA,DET,0,0
NYA199605140,NYA,SEA,0,0
NYA199605150,NYA,SEA,3,0
NYA199605170,NYA,CAL,1,0
NYA199605180,NYA,CAL,0,0
NYA199605190,NYA,CAL,0,4
NYA199605210,NYA,OAK,1,0
NYA199605220,NYA,OAK,1,0
NYA199605230,NYA,OAK,0,0
NYA199606040,NYA,TOR,0,2
NYA199606050,NYA,TOR,0,4
NYA199606060,NYA,TOR,0,0
NYA199606130,NYA,CLE,0,0
NYA199606140,NYA,CLE,0,0
NYA199606150,NYA,CLE,0,1
NYA199606160,NYA,CLE,2,0
NYA199606170,NYA,MIN,0,3
NYA199606180,NYA,MIN,0,0
NYA199606270,NYA,BAL,1,0
NYA199606280,NYA,BAL,0,0
NYA199606290,NYA,BAL,0,0
NYA199606300,NYA,BAL,0,1
NYA199607010,NYA,BOS,0,0
NYA199607020,NYA,BOS,3,0
NYA199607040,NYA,MIL,1,1
NYA199607050,NYA,MIL,0,0
NYA199607060,NYA,MIL,0,0
NYA199607070,NYA,MIL,0,2
NYA199607220,NYA,TEX,0,0
NYA199607230,NYA,TEX,0,0
NYA199607240,NYA,TEX,0,1
NYA199607250,NYA,KCA,0,0
NYA199607260,NYA,KCA,5,0
NYA199607270,NYA,KCA,0,3
NYA199607280,NYA,KCA,0,0
NYA199608060,NYA,CHA,0,0
NYA199608070,NYA,CHA,0,1
NYA199608080,NYA,CHA,2,0
NYA199608090,NYA,DET,0,3
NYA199608100,NYA,DET,0,1
NYA199608110,NYA,DET,0,0
NYA199608160,NYA,SEA,3,0
NYA199608170,NYA,SEA,0,2
NYA199608180,NYA,SEA,0,4
NYA199608190,NYA,SEA,0,4
NYA199608200,NYA,CAL,0,5
NYA199608210,NYA,CAL,1,2
NYA199608220,NYA,CAL,0,5
NYA199608230,NYA,OAK,0,0
NYA199608240,NYA,OAK,1,0
NYA199608250,NYA,OAK,1,0
NYA199609060,NYA,TOR,1,0
NYA199609070,NYA,TOR,0,4
NYA199609080,NYA,TOR,0,0
NYA199609180,NYA,BAL,0,1
NYA199609191,NYA,BAL,0,0
NYA199609192,NYA,BAL,2,0
NYA199609200,NYA,BOS,0,0
NYA199609210,NYA,BOS,0,0
NYA199609220,NYA,BOS,1,1
NYA199609230,NYA,BOS,0,0
NYA199609251,NYA,MIL,5,0
NYA199609252,NYA,MIL,2,1
NYN199604010,NYN,SLN,0,0
NYN199604030,NYN,SLN,0,0
NYN199604040,NYN,SLN,0,0
NYN199604050,NYN,PIT,0,1
NYN199604060,NYN,PIT,0,1
NYN199604160,NYN,HOU,0,1
NYN199604170,NYN,HOU,1,3
NYN199604190,NYN,COL,2,2
NYN199604200,NYN,COL,0,0
NYN199604210,NYN,COL,0,0
NYN199604220,NYN,CIN,2,0
NYN199604230,NYN,CIN,1,0
NYN199604290,NYN,MON,0,0
NYN199605011,NYN,MON,0,0
NYN199605012,NYN,MON,4,0
NYN199605100,NYN,CHN,0,0
NYN199605110,NYN,CHN,2,2
NYN199605120,NYN,CHN,0,1
NYN199605240,NYN,SDN,0,0
NYN199605250,NYN,SDN,0,0
NYN199605260,NYN,SDN,1,0
NYN199605280,NYN,SFN,0,0
NYN199605290,NYN,SFN,1,3
NYN199605300,NYN,SFN,0,0
NYN199605310,NYN,LAN,0,0
NYN199606010,NYN,LAN,0,2
NYN199606020,NYN,LAN,0,0
NYN199606070,NYN,FLO,1,0
NYN199606080,NYN,FLO,0,0
NYN199606090,NYN,FLO,0,0
NYN199606100,NYN,ATL,0,0
NYN199606110,NYN,ATL,1,0
NYN199606120,NYN,ATL,1,0
NYN199606200,NYN,CIN,0,0
NYN199606210,NYN,CIN,0,1
NYN199606220,NYN,CIN,0,0
NYN199606230,NYN,CIN,0,0
NYN199606240,NYN,COL,1,0
NYN199606250,NYN,COL,0,0
NYN199606260,NYN,COL,0,0
NYN199607110,NYN,HOU,0,0
NYN199607120,NYN,HOU,0,2
NYN199607141,NYN,HOU,0,1
NYN199607142,NYN,HOU,1,1
