game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA195007200,PHA,CLE,0,0,,N,zolds101,kella103,CLE
PHA195007220,PHA,CHA,0,0,,D,pierb101,shanb102,CHA
PHA195007231,PHA,CHA,0,0,,D,wyseh101,wighb101,PHA
PHA195007232,PHA,CHA,0,0,,D,schec101,aloml101,PHA
PHA195008080,PHA,WS1,0,0,,N,brisl101,hudss101,PHA
PHA195008090,PHA,WS1,4,0,,N,hoopb101,harrm101,PHA
PHA195008180,PHA,NYA,0,1,,N,rascv101,brisl101,NYA
PHA195008190,PHA,NYA,0,2,,D,byrnt101,wyseh101,NYA
PHA195008201,PHA,NYA,2,3,,D,lopae101,kella103,NYA
PHA195008202,PHA,NYA,0,0,,D,fordw101,colej101,NYA
PHA195008232,PHA,CHA,0,0,,N,wyseh101,gumpr101,PHA
PHA195008250,PHA,CLE,0,0,,N,garcm101,kella103,CLE
PHA195008260,PHA,CLE,0,2,,D,lemob101,colej101,CLE
PHA195008271,PHA,DET,0,3,,D,hoopb101,herbr101,PHA
PHA195008272,PHA,DET,0,2,,D,houta101,brisl101,DET
PHA195008280,PHA,DET,0,0,,D,shanb102,newhh101,PHA
PHA195009010,PHA,BOS,0,0,,N,shanb102,stobc101,PHA
PHA195009020,PHA,BOS,0,0,,D,parnm101,schec101,BOS
PHA195009251,PHA,BOS,0,3,,D,parnm101,kella103,BOS
PHA195009252,PHA,BOS,0,0,,D,taylh101,shanb102,BOS
PHA195009270,PHA,NYA,4,0,,D,hoopb101,fordw101,PHA
PHA195009280,PHA,NYA,0,2,,D,reyna102,shanb102,NYA
PHA195010010,PHA,WS1,0,0,,D,kucaj101,haynj101,PHA
PHI195004180,PHI,BRO,2,0,,D,rober102,newcd101,PHI
PHI195004190,PHI,BRO,3,1,,D,podbb101,meyer101,BRO
PHI195004280,PHI,BSN,0,0,,N,simmc101,sainj101,PHI
PHI195004290,PHI,BSN,0,1,,D,millb103,bickv101,PHI
PHI195004301,PHI,BSN,0,0,,D,roy-n101,meyer101,BSN
PHI195004302,PHI,BSN,2,0,,D,rober102,donod101,PHI
PHI195005130,PHI,NY1,0,1,,D,simmc101,kosld101,PHI
PHI195005141,PHI,NY1,1,3,,D,jansl101,heink101,NY1
PHI195005142,PHI,NY1,0,5,"19500705,,7,9,48",D,konsj101,jones103,PHI
PHI195005160,PHI,CIN,1,0,,N,rober102,blace102,PHI
PHI195005170,PHI,CIN,1,0,,N,johnk101,wehmh101,PHI
PHI195005200,PHI,CHN,1,1,,D,rushb101,simmc101,CHN
PHI195005211,PHI,SLN,0,0,,D,stalg103,rober102,SLN
PHI195005212,PHI,SLN,0,0,,D,simmc101,boyec101,PHI
PHI195005230,PHI,PIT,0,0,,N,macdb101,meyer101,PIT
PHI195005240,PHI,PIT,0,0,,N,konsj101,werlb101,PHI
PHI195005250,PHI,PIT,0,0,,D,millb103,chamc102,PHI
PHI195006130,PHI,SLN,1,0,,N,brech101,simmc101,SLN
PHI195006140,PHI,SLN,0,1,,N,lanim101,heink101,SLN
PHI195006170,PHI,CIN,0,2,,D,rober102,blace102,PHI
PHI195006181,PHI,CIN,0,1,,D,simmc101,wehmh101,PHI
PHI195006182,PHI,CIN,0,2,,D,millb103,fox-h101,PHI
PHI195006200,PHI,PIT,0,0,,N,meyer101,law-v101,PHI
PHI195006210,PHI,PIT,0,0,,N,macdb101,rober102,PIT
PHI195006220,PHI,PIT,0,0,,D,millb103,boroh101,PHI
PHI195006230,PHI,CHN,0,0,,N,laded101,simmc101,CHN
PHI195006240,PHI,CHN,0,2,,D,meyer101,hillf101,PHI
PHI195006251,PHI,CHN,2,0,,D,schmj101,konsj101,CHN
PHI195006252,PHI,CHN,0,0,,D,rober102,rushb101,PHI
PHI195006300,PHI,BRO,0,0,,N,konsj101,newcd101,PHI
PHI195007010,PHI,BRO,0,0,,D,millb103,podbb101,PHI
PHI195007021,PHI,BRO,2,1,,D,meyer101,branr103,PHI
PHI195007022,PHI,BRO,4,0,,D,,,BRO
PHI195007030,PHI,BSN,0,0,,D,bickv101,heink101,BSN
PHI195007041,PHI,BSN,6,0,,D,rober102,roy-n101,PHI
PHI195007042,PHI,BSN,0,6,,D,hogub101,konsj101,BSN
PHI195007050,PHI,NY1,2,0,,N,meyer101,hartc102,PHI
PHI195007060,PHI,NY1,0,1,,D,millb103,jones103,PHI
PHI195007251,PHI,CHN,4,0,,D,churb101,klipj101,PHI
PHI195007252,PHI,CHN,0,0,,N,rober102,rushb101,PHI
PHI195007270,PHI,CHN,0,1,,D,simmc101,laded101,PHI
PHI195007280,PHI,PIT,0,0,,N,millb103,macdb101,PHI
PHI195007290,PHI,PIT,0,0,,D,werlb101,churb101,PIT
PHI195007301,PHI,PIT,3,0,,D,rober102,queem101,PHI
PHI195007302,PHI,PIT,0,1,,D,konsj101,dickm101,PHI
PHI195008011,PHI,CIN,0,3,,D,millb103,smitf104,PHI
PHI195008012,PHI,CIN,0,2,,N,blace102,simmc101,CIN
PHI195008020,PHI,CIN,0,0,,N,churb101,ramsw101,PHI
PHI195008040,PHI,SLN,0,0,,N,rober102,pollh101,PHI
PHI195008050,PHI,SLN,0,0,,D,meyer101,stalg103,PHI
PHI195008061,PHI,SLN,0,0,,D,boyec101,millb103,SLN
PHI195008062,PHI,SLN,0,0,,D,lanim101,churb101,SLN
PHI195008070,PHI,SLN,0,0,,N,johnk101,brech101,PHI
PHI195008100,PHI,NY1,0,2,,N,konsj101,kosld101,PHI
PHI195008110,PHI,NY1,0,0,,N,magls101,simmc101,NY1
PHI195008120,PHI,NY1,0,0,,D,konsj101,kosld101,PHI
PHI195008130,PHI,NY1,0,0,,D,hearj102,johnk101,NY1
PHI195008150,PHI,BSN,3,0,,N,simmc101,sainj101,PHI
PHI195008160,PHI,BSN,0,0,,N,rober102,bickv101,PHI
PHI195009041,PHI,NY1,0,0,,D,hearj102,rober102,NY1
PHI195009042,PHI,NY1,0,0,,D,magls101,millb103,NY1
PHI195009061,PHI,BRO,0,1,,D,newcd101,churb101,BRO
PHI195009062,PHI,BRO,1,0,,N,bankd101,konsj101,BRO
PHI195009070,PHI,BRO,0,1,,N,erskc101,rober102,BRO
PHI195009080,PHI,BRO,2,0,,N,meyer101,palie101,PHI
PHI195009090,PHI,BSN,0,0,,D,konsj101,coled103,PHI
PHI195009100,PHI,BSN,0,0,,D,sainj101,churb101,BSN
PHI195009120,PHI,SLN,0,0,,N,rober102,lanim101,PHI
PHI195009140,PHI,SLN,0,0,,N,konsj101,braza101,PHI
PHI195009151,PHI,CIN,0,0,,D,heink101,ramsw101,PHI
PHI195009152,PHI,CIN,0,0,,N,donnb101,eraue101,PHI
PHI195009160,PHI,CIN,0,1,,D,blace102,millb103,CIN
PHI195009170,PHI,PIT,0,0,,D,meyer101,werlb101,PHI
PHI195009190,PHI,CHN,0,0,,N,hillf101,rober102,CHN
PHI195009200,PHI,CHN,2,0,,D,konsj101,schmj101,PHI
PHI195009230,PHI,BRO,0,0,,D,newcd101,rober102,BRO
PHI195009240,PHI,BRO,0,0,,D,palie101,churb101,BRO
PIT195004210,PIT,CIN,1,0,,D,werlb101,wehmh101,PIT
PIT195004220,PIT,CIN,3,0,,D,chesb101,hetkj101,PIT
PIT195004230,PIT,CIN,1,0,,D,chamc102,smitf104,PIT
PIT195004270,PIT,SLN,0,0,,N,mungr101,dickm101,SLN
PIT195004280,PIT,SLN,1,2,,D,werlb101,stalg103,PIT
PIT195005020,PIT,BSN,4,0,,N,dickm101,spahw101,PIT
PIT195005030,PIT,BSN,3,0,,D,sainj101,lombv101,BSN
PIT195005040,PIT,NY1,0,0,,D,chamc102,jansl101,PIT
PIT195005050,PIT,NY1,0,1,,N,queem101,jones103,PIT
PIT195005060,PIT,NY1,2,0,,D,magls101,lombv101,NY1
PIT195005070,PIT,BRO,2,0,,D,barnr103,dickm101,BRO
PIT195005080,PIT,BRO,0,0,,D,podbb101,chamc102,BRO
PIT195005090,PIT,BRO,0,0,,N,werlb101,palie101,PIT
PIT195005110,PIT,PHI,0,3,,N,rober102,dickm101,PHI
PIT195005270,PIT,CHN,0,2,,D,minnp101,chesb101,CHN
PIT195005282,PIT,CHN,0,0,,D,rushb101,lombv101,CHN
PIT195005301,PIT,SLN,1,0,,D,stalg103,werlb101,SLN
PIT195006010,PIT,BSN,0,4,,D,bickv101,queem101,BSN
PIT195006030,PIT,BSN,3,3,,D,sainj101,lombv101,BSN
PIT195006050,PIT,NY1,0,2,,N,kosld101,walsj107,NY1
PIT195006060,PIT,NY1,0,0,,D,kramj101,queem101,NY1
PIT195006070,PIT,BRO,0,0,,N,newcd101,macdb101,BRO
PIT195006080,PIT,BRO,0,0,,N,chamc102,branr103,PIT
PIT195006090,PIT,BRO,0,0,,D,podbb101,werlb101,BRO
PIT195006111,PIT,PHI,1,0,,D,konsj101,law-v101,PHI
PIT195006112,PIT,PHI,0,0,,D,werlb101,donnb101,PIT
PIT195006270,PIT,CIN,0,0,,N,wehmh101,macdb101,CIN
PIT195006280,PIT,CIN,1,1,,N,dickm101,smitf104,PIT
PIT195007070,PIT,SLN,6,0,,N,law-v101,stalg103,PIT
PIT195007080,PIT,SLN,0,2,,D,dickm101,brech101,PIT
PIT195007090,PIT,SLN,0,0,,D,queem101,lanim101,PIT
PIT195007140,PIT,NY1,3,7,,N,magls101,chamc102,NY1
PIT195007180,PIT,BSN,1,0,,D,spahw101,dickm101,BSN
PIT195007191,PIT,PHI,0,0,,D,simmc101,werlb101,PHI
PIT195007192,PIT,PHI,0,2,,D,macdb101,meyer101,PIT
PIT195007200,PIT,PHI,1,0,,D,dickm101,donnb101,PIT
PIT195007210,PIT,PHI,0,1,,N,churb101,queem101,PHI
PIT195007220,PIT,BRO,1,1,,D,branr103,pierb102,BRO
PIT195007230,PIT,BRO,0,2,,D,barnr103,chamc102,BRO
PIT195007240,PIT,PHI,1,0,,N,macdb101,millb103,PIT
PIT195008100,PIT,CHN,2,0,,N,law-v101,minnp101,PIT
PIT195008120,PIT,CHN,1,0,,D,rushb101,macdb101,CHN
PIT195008131,PIT,CHN,0,0,,D,chamc102,schmj101,PIT
PIT195008140,PIT,CIN,1,0,,D,smitf104,lombv101,CIN
PIT195008150,PIT,CIN,1,2,,D,macdb101,hetkj101,PIT
PIT195008210,PIT,BRO,0,0,,D,newcd101,werlb101,BRO
PIT195008220,PIT,BRO,0,2,,N,palie101,queem101,BRO
PIT195008230,PIT,BRO,0,0,,N,branr103,queem101,BRO
PIT195008240,PIT,PHI,0,0,,D,churb101,law-v101,PHI
PIT195008250,PIT,PHI,0,0,,N,konsj101,chamc102,PHI
PIT195008260,PIT,PHI,0,0,,D,dickm101,rober102,PIT
PIT195008290,PIT,NY1,0,1,,N,jansl101,law-v101,NY1
PIT195008300,PIT,NY1,0,0,,N,magls101,chamc102,NY1
PIT195008310,PIT,NY1,1,0,,D,hearj102,macdb101,NY1
PIT195009010,PIT,SLN,0,0,,N,werlb101,boyec101,PIT
PIT195009020,PIT,SLN,0,0,,D,law-v101,stalg103,PIT
PIT195009030,PIT,SLN,2,0,,D,werlb101,brech101,PIT
PIT195009041,PIT,CHN,0,0,,D,barrf104,dubim101,PIT
PIT195009042,PIT,CHN,1,0,,D,macdb101,rushb101,PIT
PIT195009220,PIT,CIN,0,0,,N,walsj107,smitf104,PIT
PIT195009230,PIT,CIN,2,1,,D,law-v101,wehmh101,PIT
PIT195009241,PIT,CIN,0,0,,D,blace102,macdb101,CIN
PIT195009242,PIT,CIN,2,0,,D,dickm101,raffk101,PIT
SLA195004220,SLA,CLE,0,0,,D,fellb101,overs101,CLE
SLA195004231,SLA,CLE,3,0,,D,lemob101,raner101,CLE
SLA195004232,SLA,CLE,0,0,,D,groms101,garvn102,CLE
SLA195005160,SLA,NYA,0,0,,N,reyna102,ostrj101,NYA
SLA195005200,SLA,WS1,1,0,,D,garvn102,weikd101,SLA
SLA195005230,SLA,PHA,0,0,,N,widma101,schec101,SLA
SLA195005240,SLA,BOS,0,3,,N,parnm101,kretl101,BOS
SLA195005250,SLA,BOS,0,0,,D,schac101,overs101,BOS
SLA195005270,SLA,DET,0,1,,D,grayt101,ostrj101,DET
SLA195005290,SLA,CHA,1,4,,D,judsh101,ferrt101,CHA
SLA195005301,SLA,CHA,0,0,,D,kuzab101,garvn102,CHA
SLA195005302,SLA,CHA,5,0,,D,judsh101,ferrt101,CHA
SLA195006131,SLA,WS1,0,0,,D,dorif101,hudss101,SLA
SLA195006132,SLA,WS1,1,0,,N,fannc101,kuzab101,SLA
SLA195006140,SLA,WS1,0,0,,N,marrc101,garvn102,WS1
SLA195006150,SLA,WS1,0,0,,N,dorif101,harrm101,SLA
SLA195006160,SLA,NYA,1,2,,N,rascv101,widma101,NYA
SLA195006170,SLA,NYA,0,0,,D,overs101,sanff101,SLA
SLA195006220,SLA,PHA,2,0,,N,shanb102,overs101,PHA
SLA195006240,SLA,BOS,0,0,,D,kinde101,fannc101,BOS
SLA195006251,SLA,BOS,0,0,,D,dobsj101,garvn102,BOS
SLA195006270,SLA,CLE,0,0,,N,widma101,fellb101,SLA
SLA195006280,SLA,CLE,0,4,,N,lemob101,dorif101,CLE
SLA195006290,SLA,CLE,0,3,,N,groms101,pilld101,CLE
SLA195007071,SLA,CHA,0,0,,D,cainb101,dorif101,CHA
SLA195007090,SLA,CHA,2,1,,D,garvn102,pierb101,SLA
SLA195007250,SLA,NYA,0,0,,N,overs101,rascv101,SLA
SLA195007260,SLA,NYA,0,2,,N,fordw101,garvn102,NYA
SLA195007270,SLA,NYA,0,0,,N,widma101,byrnt101,SLA
SLA195007280,SLA,WS1,2,0,,N,brunj101,harrm101,SLA
SLA195007290,SLA,WS1,0,0,,D,fannc101,harrm101,SLA
SLA195007301,SLA,WS1,1,0,,D,haynj101,overs101,WS1
SLA195007302,SLA,WS1,2,0,,D,harrm101,widma101,WS1
SLA195008091,SLA,CLE,0,2,,D,benta101,widma101,CLE
SLA195008092,SLA,CLE,0,0,,N,fannc101,benta101,SLA
SLA195008100,SLA,CLE,0,1,,N,lemob101,overs101,CLE
SLA195009020,SLA,CLE,2,0,,N,wynne101,overs101,CLE
SLA195009030,SLA,CLE,0,0,,D,fellb101,johnd102,CLE
SLA195009140,SLA,BOS,2,0,,N,stard102,nixow101,SLA
SLA195009150,SLA,BOS,0,1,,D,dobsj101,johnd102,BOS
SLA195009160,SLA,BOS,0,0,,D,fannc101,mastw101,SLA
SLA195009171,SLA,NYA,1,1,,D,overs101,pagej101,SLA
SLA195009172,SLA,NYA,0,0,,D,reyna102,widma101,NYA
SLA195009230,SLA,CHA,0,0,,D,pierb101,widma101,CHA
SLA195009241,SLA,CHA,1,0,,D,overs101,gumpr101,SLA
SLN195004180,SLN,PIT,1,0,,N,stalg103,chesb101,SLN
SLN195004200,SLN,PIT,0,1,,D,dickm101,pollh101,PIT
SLN195004300,SLN,CHN,0,0,,D,brech101,schmj101,SLN
SLN195005010,SLN,BRO,0,0,,N,boyec101,hattj101,SLN
SLN195005020,SLN,BRO,1,0,,N,roe-p101,pollh101,BRO
SLN195005030,SLN,BRO,0,0,,D,braza101,ramsw101,SLN
SLN195005050,SLN,PHI,0,0,,N,brech101,rober102,SLN
SLN195005070,SLN,BSN,0,0,,D,pollh101,sainj101,SLN
SLN195005080,SLN,BSN,1,0,,N,stalg103,bickv101,SLN
SLN195005100,SLN,NY1,0,0,,N,lanim101,kennm101,SLN
SLN195005120,SLN,CIN,0,0,,N,blace102,brech101,CIN
SLN195005130,SLN,CIN,0,0,,N,pollh101,petek101,SLN
SLN195005140,SLN,CIN,1,0,,D,mungr101,raffk101,SLN
SLN195006010,SLN,BRO,0,0,,N,pollh101,roe-p101,SLN
SLN195006020,SLN,BRO,0,0,,N,newcd101,brech101,BRO
SLN195006040,SLN,PHI,0,0,,D,lanim101,heink101,SLN
SLN195006050,SLN,PHI,0,0,,N,rober102,mungr101,PHI
SLN195006060,SLN,PHI,0,0,,N,pollh101,simmc101,SLN
SLN195006070,SLN,BSN,0,0,,N,spahw101,stalg103,BSN
SLN195006080,SLN,BSN,8,4,,N,martf101,sainj101,SLN
SLN195006090,SLN,BSN,2,0,,N,lanim101,hallb103,SLN
SLN195006100,SLN,NY1,0,0,,D,mungr101,hartc102,SLN
SLN195006111,SLN,NY1,2,0,,D,pollh101,kosld101,SLN
SLN195006112,SLN,NY1,0,0,,D,braza101,kramj101,SLN
SLN195007010,SLN,PIT,0,0,,N,pollh101,queem101,SLN
SLN195007020,SLN,PIT,0,0,,D,mungr101,werlb101,SLN
SLN195007041,SLN,CHN,2,0,,D,lanim101,schmj101,SLN
SLN195007042,SLN,CHN,0,1,,D,brech101,rushb101,SLN
SLN195007050,SLN,CIN,0,0,,N,pollh101,raffk101,SLN
SLN195007060,SLN,CIN,10,0,,N,braza101,blace102,SLN
SLN195007130,SLN,PHI,0,1,,N,simmc101,pollh101,PHI
SLN195007150,SLN,PHI,1,2,,D,martf101,konsj101,SLN
SLN195007160,SLN,BRO,1,2,,D,vancc101,mungr101,BRO
SLN195007171,SLN,BRO,1,4,,D,bankd101,stalg103,BRO
SLN195007172,SLN,BRO,0,2,,N,roe-p101,pollh101,BRO
SLN195007180,SLN,BRO,0,0,,N,braza101,palie101,SLN
SLN195007191,SLN,NY1,0,1,,D,lanim101,jansl101,SLN
SLN195007192,SLN,NY1,0,0,,N,brech101,jones103,SLN
SLN195007200,SLN,NY1,0,1,,N,kosld101,mungr101,NY1
SLN195007210,SLN,NY1,1,0,,N,magls101,boyec101,NY1
SLN195007221,SLN,BSN,0,0,,D,bickv101,stalg103,BSN
SLN195007222,SLN,BSN,0,0,,N,pollh101,spahw101,SLN
SLN195007230,SLN,BSN,2,0,,D,braza101,chipb101,SLN
SLN195008180,SLN,CIN,0,0,,N,pollh101,ramsw101,SLN
SLN195008190,SLN,CIN,1,0,,N,braza101,blace102,SLN
SLN195008200,SLN,CIN,0,0,,D,pollh101,wehmh101,SLN
SLN195008210,SLN,BSN,1,1,,N,brech101,sainj101,SLN
SLN195008220,SLN,BSN,0,0,,N,bickv101,boyec101,BSN
SLN195008240,SLN,NY1,0,0,,N,kosld101,lanim101,NY1
SLN195008250,SLN,NY1,0,2,,N,braza101,jansl101,SLN
SLN195008260,SLN,NY1,0,0,,D,magls101,brech101,NY1
SLN195008270,SLN,BRO,0,0,,D,boyec101,erskc101,SLN
SLN195008280,SLN,BRO,0,0,,D,stalg103,roe-p101,SLN
SLN195008290,SLN,PHI,0,0,,N,rober102,pollh101,PHI
SLN195008300,SLN,PHI,2,0,,N,konsj101,stalg103,PHI
SLN195009061,SLN,CHN,0,0,,D,mungr101,minnp101,SLN
SLN195009090,SLN,PIT,0,1,,D,dickm101,pollh101,PIT
SLN195009101,SLN,PIT,0,0,,D,wilkt101,barrf104,SLN
SLN195009102,SLN,PIT,0,0,,D,macdb101,dusae101,PIT
SLN195009260,SLN,CIN,0,0,,N,fox-h101,lanim101,CIN
SLN195009270,SLN,CIN,1,0,,N,brech101,ramsw101,SLN
SLN195009280,SLN,CIN,0,0,,N,pollh101,raffk101,SLN
WS1195004180,WS1,PHA,5,0,,D,scarr102,schec101,WS1
WS1195004190,WS1,PHA,0,0,,N,wyseh101,hudss101,PHA
WS1195004240,WS1,BOS,0,0,,N,scarr102,papaa101,WS1
WS1195004280,WS1,NYA,0,0,,N,nagys101,pagej101,WS1
WS1195004290,WS1,NYA,1,0,,N,reyna102,scarr102,NYA
WS1195005030,WS1,SLA,0,2,,N,hudss101,garvn102,WS1
WS1195005040,WS1,SLA,0,2,,N,ostrj101,weikd101,SLA
WS1195005050,WS1,DET,0,0,,N,troud101,nagys101,DET
WS1195005060,WS1,DET,0,1,,D,hutcf101,scarr102,DET
WS1195005070,WS1,CLE,1,1,,D,harrm101,florj101,WS1
WS1195005080,WS1,CLE,0,0,,N,hudss101,fellb101,WS1
WS1195005090,WS1,CHA,0,0,,N,hittl101,haefm101,WS1
WS1195005100,WS1,CHA,1,2,,N,marrc101,gumpr101,WS1
WS1195005110,WS1,CHA,3,0,,D,haynj101,pierb101,WS1
WS1195005271,WS1,BOS,0,0,,D,dobsj101,hittl101,BOS
WS1195005272,WS1,BOS,0,5,,N,stobc101,scarr102,BOS
WS1195005280,WS1,BOS,4,1,,D,hudss101,schac101,WS1
WS1195006010,WS1,SLA,0,0,,N,garvn102,marrc101,SLA
WS1195006021,WS1,SLA,0,4,,D,widma101,hudss101,SLA
WS1195006022,WS1,SLA,0,3,,N,dorif101,hittl101,SLA
WS1195006040,WS1,DET,0,0,,D,houta101,kuzab101,DET
WS1195006050,WS1,DET,0,4,,N,troud101,nagys101,DET
WS1195006060,WS1,DET,1,0,,D,hutcf101,haynj101,DET
WS1195006070,WS1,CLE,1,0,,N,hudss101,wynne101,WS1
WS1195006080,WS1,CLE,0,4,,N,harrm101,bearg102,WS1
WS1195006090,WS1,CLE,1,1,,D,fellb101,marrc101,CLE
WS1195006100,WS1,CHA,1,0,,D,conss101,pierb101,WS1
WS1195006111,WS1,CHA,0,4,,D,holck101,nagys101,CHA
WS1195006112,WS1,CHA,0,1,,D,scarr102,hittl101,CHA
WS1195006301,WS1,PHA,3,0,,D,wyseh101,marrc101,PHA
WS1195006302,WS1,PHA,0,1,,N,kella103,conss101,PHA
WS1195007010,WS1,PHA,1,1,,N,pearj101,shanb102,WS1
WS1195007020,WS1,PHA,0,0,,D,hoopb101,kuzab101,PHA
WS1195007030,WS1,NYA,0,0,,D,simaa101,sanff101,WS1
WS1195007041,WS1,NYA,0,0,,D,rascv101,hudss101,NYA
WS1195007042,WS1,NYA,0,1,,D,,,NYA
WS1195007130,WS1,DET,0,1,,N,newhh101,conss101,DET
WS1195007140,WS1,DET,0,0,,N,hutcf101,marrc101,DET
WS1195007161,WS1,SLA,0,0,,D,hudss101,overs101,WS1
WS1195007162,WS1,SLA,1,4,,D,dorif101,martr102,SLA
WS1195007170,WS1,SLA,0,0,,N,kuzab101,pilld101,WS1
WS1195007180,WS1,CHA,2,0,,N,conss101,scarr102,WS1
WS1195007190,WS1,CHA,0,2,,N,harrm101,scarr102,WS1
WS1195007210,WS1,CLE,2,0,,N,marrc101,garcm101,WS1
WS1195007220,WS1,CLE,0,0,,N,zolds101,singe101,CLE
WS1195007230,WS1,CLE,0,2,,D,lemob101,kuzab101,CLE
WS1195008101,WS1,BOS,0,0,,D,kuzab101,nixow101,WS1
WS1195008102,WS1,BOS,1,0,,N,mastw101,bearg102,BOS
WS1195008110,WS1,BOS,0,0,,N,conss101,kinde101,WS1
WS1195008120,WS1,BOS,0,0,,N,dobsj101,hudss101,BOS
WS1195008130,WS1,BOS,1,0,,D,simaa101,mcdem102,WS1
WS1195008151,WS1,NYA,0,0,,D,bearg102,ferrt101,WS1
WS1195008152,WS1,NYA,0,0,,N,fordw101,kuzab101,NYA
WS1195008160,WS1,NYA,1,1,,N,ferrt101,conss101,NYA
WS1195008170,WS1,NYA,0,0,,D,hudss101,reyna102,WS1
WS1195008220,WS1,CLE,0,0,,N,fellb101,bearg102,CLE
WS1195008241,WS1,CLE,0,0,,D,wynne101,hudss101,CLE
WS1195008242,WS1,CLE,0,2,,N,lemob101,conss101,CLE
WS1195008251,WS1,CHA,0,0,,D,holck101,simaa101,CHA
WS1195008252,WS1,CHA,0,0,,N,aloml101,marrc101,CHA
WS1195008260,WS1,CHA,0,1,,D,simaa101,wighb101,WS1
WS1195008271,WS1,SLA,4,0,,D,haynj101,widma101,WS1
WS1195008272,WS1,SLA,4,0,,D,stard102,harrm101,SLA
WS1195008280,WS1,SLA,0,0,,N,pearj101,brunj101,WS1
WS1195008290,WS1,DET,0,1,,N,hudss101,troud101,WS1
WS1195008301,WS1,DET,0,0,,D,conss101,hutcf101,WS1
WS1195008302,WS1,DET,2,0,,N,herbr101,pearj101,DET
WS1195008310,WS1,DET,0,0,,D,bearg102,houta101,WS1
WS1195009041,WS1,BOS,0,3,,D,stobc101,hudss101,BOS
WS1195009042,WS1,BOS,1,1,,D,kuzab101,nixow101,WS1
WS1195009060,WS1,PHA,2,0,,N,conss101,shanb102,WS1
WS1195009070,WS1,PHA,0,0,,N,wyseh101,bearg102,PHA
WS1195009080,WS1,PHA,3,0,,N,morej102,murrj102,WS1
WS1195009100,WS1,NYA,0,0,,D,rascv101,hudss101,NYA
WS1195009111,WS1,NYA,1,0,,D,fordw101,simaa101,NYA
WS1195009112,WS1,NYA,0,0,,D,lopae101,conss101,NYA
WS1195009230,WS1,PHA,3,0,,N,wyseh101,morej102,PHA
WS1195009240,WS1,PHA,0,0,,D,pascc101,kucaj101,WS1
