game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
SLN196806220,SLN,ATL,2,0
SLN196806231,SLN,ATL,0,4
SLN196806232,SLN,ATL,2,0
SLN196806250,SLN,PIT,0,0
SLN196806261,SLN,PIT,1,0
SLN196806262,SLN,PIT,0,1
SLN196807111,SLN,HOU,0,3
SLN196807112,SLN,HOU,0,0
SLN196807120,SLN,HOU,1,0
SLN196807130,SLN,HOU,1,0
SLN196807140,SLN,LAN,3,0
SLN196807150,SLN,LAN,0,0
SLN196807160,SLN,SFN,1,0
SLN196807180,SLN,SFN,0,0
SLN196807190,SLN,NYN,0,2
SLN196807200,SLN,NYN,0,0
SLN196807211,SLN,NYN,0,0
SLN196807212,SLN,NYN,0,0
SLN196807220,SLN,PHI,1,0
SLN196807230,SLN,PHI,5,1
SLN196807240,SLN,PHI,0,1
SLN196807250,SLN,PHI,0,0
SLN196808020,SLN,CHN,0,0
SLN196808030,SLN,CHN,1,3
SLN196808040,SLN,CHN,0,0
SLN196808050,SLN,CIN,1,0
SLN196808060,SLN,CIN,0,0
SLN196808070,SLN,CIN,1,0
SLN196808080,SLN,CIN,0,0
SLN196808160,SLN,ATL,0,0
SLN196808170,SLN,ATL,1,0
SLN196808180,SLN,ATL,9,0
SLN196808230,SLN,PIT,0,0
SLN196808240,SLN,PIT,1,0
SLN196808250,SLN,PIT,0,0
SLN196808260,SLN,NYN,0,0
SLN196808270,SLN,NYN,0,0
SLN196809061,SLN,SFN,0,0
SLN196809062,SLN,SFN,0,3
SLN196809070,SLN,SFN,1,0
SLN196809080,SLN,SFN,0,0
SLN196809090,SLN,LAN,0,0
SLN196809100,SLN,LAN,0,0
SLN196809110,SLN,LAN,1,1
SLN196809240,SLN,PHI,0,1
SLN196809250,SLN,PHI,0,1
SLN196809270,SLN,HOU,0,0
SLN196809280,SLN,HOU,0,0
SLN196809290,SLN,HOU,0,1
WS2196804100,WS2,MIN,0,0
WS2196804110,WS2,MIN,4,0
WS2196804130,WS2,OAK,0,1
WS2196804140,WS2,OAK,0,1
WS2196804150,WS2,CAL,0,0
WS2196804260,WS2,CLE,1,0
WS2196804270,WS2,CLE,1,0
WS2196804281,WS2,CLE,0,0
WS2196804282,WS2,CLE,0,0
WS2196805030,WS2,BAL,1,0
WS2196805040,WS2,BAL,0,0
WS2196805050,WS2,BAL,0,2
WS2196805070,WS2,BOS,0,1
WS2196805080,WS2,BOS,0,0
WS2196805090,WS2,BOS,0,0
WS2196805100,WS2,DET,1,4
WS2196805110,WS2,DET,1,0
WS2196805120,WS2,DET,0,0
WS2196805200,WS2,NYA,1,0
WS2196805210,WS2,NYA,0,0
WS2196805220,WS2,CHA,0,0
WS2196806040,WS2,OAK,0,1
WS2196806050,WS2,OAK,1,0
WS2196806060,WS2,OAK,2,0
WS2196806071,WS2,MIN,1,1
WS2196806072,WS2,MIN,1,0
WS2196806090,WS2,MIN,0,1
WS2196806100,WS2,BAL,1,1
WS2196806110,WS2,BAL,0,1
WS2196806250,WS2,CLE,0,3
WS2196806260,WS2,CLE,2,0
WS2196806281,WS2,CAL,0,0
WS2196806282,WS2,CAL,0,0
WS2196806290,WS2,CAL,1,0
WS2196806300,WS2,CAL,0,4
WS2196807010,WS2,NYA,0,0
WS2196807030,WS2,NYA,0,0
WS2196807040,WS2,NYA,1,0
WS2196807050,WS2,CHA,0,1
WS2196807060,WS2,CHA,2,0
WS2196807070,WS2,CHA,0,2
WS2196807230,WS2,DET,0,3
WS2196807240,WS2,DET,1,2
WS2196807250,WS2,DET,1,2
WS2196807260,WS2,BOS,0,0
WS2196807270,WS2,BOS,4,0
WS2196807280,WS2,BOS,0,0
WS2196808061,WS2,CAL,1,3
WS2196808062,WS2,CAL,0,0
WS2196808070,WS2,CAL,0,0
WS2196808080,WS2,CAL,2,0
WS2196808091,WS2,OAK,0,0
WS2196808092,WS2,OAK,0,0
WS2196808100,WS2,OAK,1,1
WS2196808110,WS2,OAK,0,4
WS2196808230,WS2,CLE,0,1
WS2196808240,WS2,CLE,0,1
WS2196808250,WS2,CLE,1,1
WS2196808261,WS2,MIN,0,0
WS2196808262,WS2,MIN,0,0
WS2196808271,WS2,MIN,0,0
WS2196808272,WS2,MIN,0,0
WS2196809021,WS2,CHA,0,0
WS2196809022,WS2,CHA,2,0
WS2196809030,WS2,CHA,0,0
WS2196809040,WS2,CHA,0,0
WS2196809050,WS2,CHA,0,0
WS2196809090,WS2,BAL,3,0
WS2196809111,WS2,BAL,0,0
WS2196809112,WS2,BAL,0,0
WS2196809120,WS2,BAL,0,1
WS2196809131,WS2,NYA,0,1
WS2196809132,WS2,NYA,0,0
WS2196809140,WS2,NYA,0,0
WS2196809150,WS2,NYA,0,0
WS2196809200,WS2,DET,0,0
WS2196809210,WS2,DET,0,0
WS2196809220,WS2,DET,3,0
WS2196809230,WS2,BOS,0,0
WS2196809240,WS2,BOS,0,0
WS2196809250,WS2,BOS,0,1
