game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU196905160,HOU,CHN,0,0
HOU196905170,HOU,CHN,0,1
HOU196905180,HOU,CHN,0,2
HOU196905200,HOU,MON,2,0
HOU196905210,HOU,MON,0,0
HOU196905220,HOU,MON,2,0
HOU196905230,HOU,NYN,0,0
HOU196905240,HOU,NYN,0,0
HOU196905250,HOU,NYN,3,0
HOU196905270,HOU,PHI,0,1
HOU196905280,HOU,PHI,3,0
HOU196906050,HOU,SLN,2,0
HOU196906060,HOU,SLN,3,2
HOU196906070,HOU,SLN,0,1
HOU196906080,HOU,SLN,0,0
HOU196906100,HOU,PIT,0,0
HOU196906110,HOU,PIT,1,1
HOU196906120,HOU,PIT,0,1
HOU196906190,HOU,SDN,0,0
HOU196906201,HOU,SDN,0,0
HOU196906202,HOU,SDN,0,0
HOU196906210,HOU,SDN,0,0
HOU196906220,HOU,SDN,0,0
HOU196906230,HOU,SFN,0,0
HOU196906240,HOU,SFN,0,0
HOU196906250,HOU,SFN,0,0
HOU196906270,HOU,ATL,0,1
HOU196906280,HOU,ATL,0,3
HOU196906290,HOU,ATL,1,0
HOU196907100,HOU,CIN,0,0
HOU196907110,HOU,CIN,0,0
HOU196907120,HOU,CIN,3,0
HOU196907130,HOU,CIN,0,0
HOU196907140,HOU,LAN,1,1
HOU196907150,HOU,LAN,0,1
HOU196907160,HOU,LAN,2,0
HOU196907240,HOU,PHI,0,1
HOU196907250,HOU,PHI,0,0
HOU196907260,HOU,PHI,0,0
HOU196907270,HOU,PHI,0,1
HOU196908040,HOU,CHN,0,1
HOU196908050,HOU,CHN,0,0
HOU196908060,HOU,CHN,0,0
HOU196908080,HOU,MON,3,0
HOU196908090,HOU,MON,0,0
HOU196908100,HOU,MON,2,0
HOU196908110,HOU,NYN,0,0
HOU196908120,HOU,NYN,1,0
HOU196908130,HOU,NYN,3,0
HOU196908290,HOU,PIT,0,0
HOU196908300,HOU,PIT,0,0
HOU196908310,HOU,PIT,1,0
HOU196909010,HOU,SLN,0,0
HOU196909020,HOU,SLN,0,2
HOU196909050,HOU,SFN,0,0
HOU196909060,HOU,SFN,1,3
HOU196909070,HOU,SFN,0,0
HOU196909080,HOU,SDN,4,0
HOU196909090,HOU,SDN,1,0
HOU196909100,HOU,LAN,4,0
HOU196909110,HOU,LAN,0,1
HOU196909190,HOU,CIN,0,0
HOU196909200,HOU,CIN,0,0
HOU196909210,HOU,CIN,0,0
HOU196909220,HOU,ATL,0,1
HOU196909230,HOU,ATL,0,0
HOU196909240,HOU,ATL,1,0
KCA196904080,KCA,MIN,1,0
KCA196904090,KCA,MIN,0,0
KCA196904190,KCA,OAK,0,0
KCA196904201,KCA,OAK,0,0
KCA196904202,KCA,OAK,2,0
KCA196904210,KCA,SE1,0,1
KCA196904220,KCA,SE1,0,1
KCA196904230,KCA,SE1,0,0
KCA196904250,KCA,CAL,2,0
KCA196904270,KCA,CAL,0,0
KCA196904300,KCA,CHA,1,2
KCA196905010,KCA,CHA,0,1
KCA196905130,KCA,CLE,0,1
KCA196905140,KCA,CLE,0,1
KCA196905150,KCA,CLE,0,0
KCA196905160,KCA,BAL,1,0
KCA196905170,KCA,BAL,0,0
KCA196905180,KCA,BAL,0,0
KCA196905270,KCA,BOS,1,0
KCA196905280,KCA,BOS,1,0
KCA196905290,KCA,BOS,2,0
KCA196905301,KCA,NYA,0,2
KCA196905302,KCA,NYA,0,0
KCA196905310,KCA,NYA,1,0
KCA196906010,KCA,NYA,3,0
KCA196906020,KCA,WS2,1,2
KCA196906030,KCA,WS2,0,0
KCA196906040,KCA,WS2,1,0
KCA196906130,KCA,DET,0,1
KCA196906150,KCA,DET,0,0
KCA196906161,KCA,OAK,0,2
KCA196906162,KCA,OAK,0,0
KCA196906181,KCA,OAK,1,0
KCA196906182,KCA,OAK,0,5
KCA196906270,KCA,MIN,0,3
KCA196906280,KCA,MIN,0,0
KCA196906291,KCA,MIN,3,0
KCA196906292,KCA,MIN,2,1
KCA196906300,KCA,CAL,0,0
KCA196907010,KCA,CAL,1,0
KCA196907020,KCA,CAL,1,0
KCA196907030,KCA,CAL,0,2
KCA196907041,KCA,SE1,0,1
KCA196907042,KCA,SE1,1,0
KCA196907050,KCA,SE1,0,1
KCA196907060,KCA,SE1,1,2
KCA196907110,KCA,CHA,0,1
KCA196907120,KCA,CHA,2,0
KCA196907131,KCA,CHA,4,0
KCA196907132,KCA,CHA,0,1
KCA196907290,KCA,BAL,0,0
KCA196907300,KCA,BAL,2,0
KCA196907310,KCA,BAL,0,0
KCA196908010,KCA,CLE,1,0
KCA196908020,KCA,CLE,0,0
KCA196908030,KCA,CLE,0,0
KCA196908161,KCA,BOS,0,0
KCA196908162,KCA,BOS,0,0
KCA196908170,KCA,BOS,0,0
KCA196908180,KCA,NYA,0,0
KCA196908190,KCA,NYA,0,0
KCA196908200,KCA,NYA,0,0
KCA196908220,KCA,WS2,0,0
KCA196908230,KCA,WS2,0,0
KCA196908240,KCA,WS2,3,2
KCA196909011,KCA,DET,0,1
KCA196909012,KCA,DET,0,0
KCA196909020,KCA,DET,3,0
KCA196909030,KCA,DET,1,0
KCA196909150,KCA,SE1,1,0
KCA196909160,KCA,SE1,0,0
KCA196909170,KCA,OAK,0,0
KCA196909180,KCA,OAK,0,0
KCA196909190,KCA,CHA,0,0
KCA196909200,KCA,CHA,0,0
KCA196909210,KCA,CHA,0,1
KCA196909220,KCA,MIN,0,0
KCA196909230,KCA,MIN,0,2
KCA196909240,KCA,MIN,0,0
KCA196909300,KCA,CAL,3,0
KCA196910010,KCA,CAL,0,0
KCA196910020,KCA,CAL,0,0
LAN196904150,LAN,SDN,0,0
LAN196904160,LAN,SDN,0,0
LAN196904180,LAN,HOU,0,2
LAN196904190,LAN,HOU,0,0
LAN196904200,LAN,HOU,0,0
LAN196904210,LAN,SFN,0,0
LAN196904220,LAN,SFN,0,0
LAN196904230,LAN,CIN,0,2
LAN196904240,LAN,CIN,0,1
LAN196904250,LAN,ATL,1,1
LAN196904260,LAN,ATL,0,0
LAN196904270,LAN,ATL,3,0
LAN196905160,LAN,PIT,1,0
LAN196905170,LAN,PIT,0,0
LAN196905180,LAN,PIT,0,0
LAN196905200,LAN,CHN,0,0
LAN196905210,LAN,CHN,1,0
LAN196905220,LAN,CHN,0,0
LAN196905230,LAN,SLN,0,1
LAN196905240,LAN,SLN,0,0
LAN196905250,LAN,SLN,0,0
LAN196906060,LAN,MON,1,0
LAN196906070,LAN,MON,2,0
LAN196906080,LAN,MON,0,0
LAN196906100,LAN,PHI,0,0
LAN196906110,LAN,PHI,0,2
LAN196906120,LAN,PHI,0,1
LAN196906130,LAN,NYN,0,0
LAN196906140,LAN,NYN,1,0
LAN196906150,LAN,NYN,0,0
LAN196906160,LAN,SDN,0,1
LAN196906171,LAN,SDN,0,0
LAN196906172,LAN,SDN,1,0
LAN196906180,LAN,SDN,2,0
LAN196906300,LAN,HOU,2,0
LAN196907010,LAN,HOU,0,0
LAN196907020,LAN,HOU,0,0
LAN196907030,LAN,CIN,0,0
LAN196907040,LAN,CIN,0,0
LAN196907050,LAN,CIN,3,1
LAN196907060,LAN,CIN,0,0
LAN196907070,LAN,ATL,0,0
LAN196907081,LAN,ATL,2,1
LAN196907082,LAN,ATL,0,0
LAN196907090,LAN,ATL,0,1
LAN196907100,LAN,SFN,0,0
LAN196907110,LAN,SFN,0,0
LAN196907120,LAN,SFN,0,0
LAN196907130,LAN,SFN,0,1
LAN196908050,LAN,PIT,0,0
LAN196908060,LAN,PIT,0,2
LAN196908070,LAN,PIT,0,0
LAN196908080,LAN,CHN,0,0
LAN196908090,LAN,CHN,0,0
LAN196908100,LAN,CHN,0,0
LAN196908110,LAN,SLN,0,1
LAN196908120,LAN,SLN,0,0
LAN196908130,LAN,SLN,0,1
LAN196908260,LAN,MON,3,0
LAN196908270,LAN,MON,2,0
LAN196908280,LAN,MON,1,1
LAN196908290,LAN,PHI,0,0
LAN196908300,LAN,PHI,0,0
LAN196908310,LAN,PHI,0,0
LAN196909010,LAN,NYN,5,2
LAN196909020,LAN,NYN,0,1
LAN196909030,LAN,NYN,0,0
LAN196909120,LAN,SDN,0,0
LAN196909130,LAN,SDN,0,0
LAN196909140,LAN,SDN,0,0
LAN196909150,LAN,CIN,0,0
LAN196909161,LAN,CIN,0,0
LAN196909162,LAN,CIN,1,2
LAN196909170,LAN,ATL,2,1
LAN196909180,LAN,ATL,0,0
LAN196909260,LAN,SFN,0,2
LAN196909270,LAN,SFN,0,0
LAN196909280,LAN,SFN,0,0
LAN196909300,LAN,HOU,2,0
LAN196910010,LAN,HOU,0,0
LAN196910020,LAN,HOU,1,0
MIN196904180,MIN,CAL,0,0
MIN196904190,MIN,CAL,0,0
MIN196904200,MIN,CAL,5,0
MIN196904210,MIN,OAK,0,0
MIN196904220,MIN,OAK,0,2
MIN196904230,MIN,OAK,2,2
MIN196904240,MIN,OAK,0,3
MIN196904280,MIN,KCA,1,0
MIN196904290,MIN,KCA,0,0
MIN196904300,MIN,SE1,0,0
MIN196905010,MIN,SE1,0,0
MIN196905030,MIN,CHA,0,0
MIN196905040,MIN,CHA,0,0
MIN196905130,MIN,BAL,0,1
MIN196905140,MIN,BAL,0,0
MIN196905150,MIN,BAL,0,0
MIN196905170,MIN,DET,0,0
MIN196905180,MIN,DET,0,1
MIN196906020,MIN,NYA,0,0
MIN196906030,MIN,NYA,2,0
MIN196906040,MIN,NYA,0,0
MIN196906060,MIN,WS2,0,0
MIN196906070,MIN,WS2,0,0
MIN196906080,MIN,WS2,1,0
MIN196906090,MIN,BOS,0,2
MIN196906100,MIN,BOS,0,0
MIN196906110,MIN,BOS,0,0
MIN196906130,MIN,CLE,0,0
MIN196906140,MIN,CLE,0,0
MIN196906150,MIN,CLE,2,0
MIN196906160,MIN,CAL,2,0
MIN196906170,MIN,CAL,0,0
MIN196906180,MIN,CAL,0,0
MIN196906190,MIN,CAL,1,0
MIN196907040,MIN,OAK,3,0
MIN196907050,MIN,OAK,4,1
MIN196907060,MIN,OAK,0,2
MIN196907070,MIN,KCA,0,1
MIN196907080,MIN,KCA,1,0
MIN196907090,MIN,KCA,1,0
MIN196907100,MIN,KCA,2,0
MIN196907110,MIN,SE1,2,0
MIN196907120,MIN,SE1,0,1
MIN196907131,MIN,SE1,1,0
MIN196907132,MIN,SE1,0,0
MIN196907140,MIN,CHA,0,0
MIN196907161,MIN,CHA,3,0
MIN196907162,MIN,CHA,0,0
MIN196907170,MIN,CHA,6,1
MIN196907291,MIN,DET,0,0
MIN196907292,MIN,DET,2,0
MIN196907300,MIN,DET,0,0
MIN196907310,MIN,DET,1,0
MIN196908010,MIN,BAL,0,0
MIN196908020,MIN,BAL,0,0
MIN196908030,MIN,BAL,0,0
MIN196908220,MIN,NYA,1,0
MIN196908230,MIN,NYA,5,0
MIN196908240,MIN,NYA,0,0
MIN196908250,MIN,WS2,1,1
MIN196908260,MIN,WS2,1,2
MIN196908270,MIN,WS2,4,0
MIN196908290,MIN,BOS,1,0
MIN196908300,MIN,BOS,0,0
MIN196908310,MIN,BOS,0,0
MIN196909010,MIN,CLE,6,1
MIN196909020,MIN,CLE,0,0
MIN196909030,MIN,CLE,0,0
MIN196909120,MIN,KCA,1,0
MIN196909130,MIN,KCA,0,0
MIN196909140,MIN,KCA,0,1
MIN196909150,MIN,OAK,0,0
MIN196909160,MIN,OAK,3,0
MIN196909170,MIN,CAL,0,1
MIN196909180,MIN,CAL,0,0
MIN196909190,MIN,SE1,0,0
MIN196909200,MIN,SE1,0,0
MIN196909210,MIN,SE1,1,0
MIN196909300,MIN,CHA,0,0
MIN196910010,MIN,CHA,2,0
MIN196910020,MIN,CHA,1,0
MON196904140,MON,SLN,3,0
MON196904150,MON,SLN,0,0
MON196904190,MON,CHN,0,0
MON196904201,MON,CHN,0,0
MON196904202,MON,CHN,3,0
MON196904240,MON,PHI,0,0
MON196904290,MON,NYN,0,0
MON196904300,MON,NYN,0,0
MON196905010,MON,NYN,0,0
MON196905020,MON,PIT,0,1
MON196905030,MON,PIT,0,2
MON196905040,MON,PIT,0,0
MON196905090,MON,CIN,2,2
MON196905100,MON,CIN,4,2
MON196905130,MON,HOU,1,0
MON196905140,MON,HOU,0,0
MON196905160,MON,ATL,0,0
MON196905180,MON,ATL,0,1
MON196905270,MON,LAN,0,1
MON196905280,MON,LAN,0,2
MON196905290,MON,LAN,0,3
MON196905300,MON,SDN,0,0
MON196905310,MON,SDN,0,1
MON196906010,MON,SDN,0,0
MON196906030,MON,SFN,1,0
MON196906040,MON,SFN,0,0
MON196906240,MON,SLN,0,0
MON196906251,MON,SLN,0,0
MON196906252,MON,SLN,1,3
MON196906260,MON,SLN,2,0
MON196906270,MON,PHI,2,1
MON196906280,MON,PHI,4,0
MON196906291,MON,PHI,0,2
MON196906292,MON,PHI,0,3
MON196906300,MON,CHN,0,1
MON196907010,MON,CHN,0,0
MON196907020,MON,CHN,0,1
MON196907030,MON,CHN,1,0
MON196907140,MON,PIT,0,0
MON196907150,MON,PIT,0,8
MON196907160,MON,PIT,1,0
MON196907170,MON,PIT,0,0
MON196907180,MON,NYN,0,0
MON196907190,MON,NYN,0,0
MON196907201,MON,NYN,0,0
MON196907202,MON,NYN,0,2
MON196908010,MON,HOU,0,3
MON196908020,MON,HOU,1,2
MON196908031,MON,HOU,0,0
MON196908032,MON,HOU,0,0
MON196908040,MON,ATL,2,0
MON196908051,MON,ATL,0,0
MON196908052,MON,ATL,0,0
MON196908060,MON,ATL,0,0
MON196908121,MON,CIN,2,0
MON196908122,MON,CIN,1,0
MON196908130,MON,CIN,0,0
MON196908140,MON,CIN,1,0
MON196908150,MON,LAN,0,1
MON196908160,MON,LAN,0,4
MON196908170,MON,LAN,1,1
MON196908190,MON,SDN,0,0
MON196908200,MON,SDN,3,0
MON196908210,MON,SDN,0,0
MON196908221,MON,SFN,0,0
MON196908222,MON,SFN,0,0
MON196908230,MON,SFN,0,0
MON196908240,MON,SFN,2,0
MON196909080,MON,PIT,2,0
MON196909090,MON,PIT,1,0
MON196909150,MON,CHN,1,1
MON196909160,MON,CHN,2,2
MON196909170,MON,NYN,0,0
MON196909180,MON,NYN,0,1
MON196909191,MON,PHI,0,1
MON196909192,MON,PHI,2,0
MON196909200,MON,PHI,0,1
MON196909210,MON,PHI,0,3
MON196909260,MON,SLN,0,0
MON196909270,MON,SLN,0,0
MON196909280,MON,SLN,0,0
NYA196904150,NYA,WS2,0,1
NYA196904171,NYA,WS2,3,0
NYA196904172,NYA,WS2,1,1
NYA196904201,NYA,DET,1,0
NYA196904202,NYA,DET,0,0
NYA196904280,NYA,BOS,0,0
NYA196904290,NYA,BOS,0,0
NYA196904300,NYA,CLE,0,0
NYA196905010,NYA,CLE,0,0
NYA196905020,NYA,BAL,0,0
NYA196905030,NYA,BAL,0,0
NYA196905041,NYA,BAL,0,0
NYA196905042,NYA,BAL,0,0
NYA196905160,NYA,CAL,0,1
NYA196905170,NYA,CAL,0,0
NYA196905181,NYA,CAL,0,0
NYA196905182,NYA,CAL,0,0
NYA196905200,NYA,OAK,0,0
NYA196905210,NYA,OAK,1,0
NYA196905230,NYA,MIN,0,0
NYA196905240,NYA,MIN,0,0
NYA196905251,NYA,MIN,0,0
NYA196905252,NYA,MIN,0,0
NYA196906060,NYA,CHA,0,0
NYA196906070,NYA,CHA,0,0
NYA196906081,NYA,CHA,0,0
NYA196906082,NYA,CHA,0,0
NYA196906090,NYA,KCA,0,0
NYA196906100,NYA,KCA,0,4
NYA196906110,NYA,KCA,0,0
NYA196906130,NYA,SE1,0,0
NYA196906140,NYA,SE1,0,0
NYA196906150,NYA,SE1,2,0
NYA196906160,NYA,DET,1,0
NYA196906171,NYA,DET,0,1
NYA196906172,NYA,DET,0,0
NYA196906180,NYA,DET,0,1
NYA196906190,NYA,DET,1,1
NYA196907010,NYA,BAL,0,3
NYA196907020,NYA,BAL,0,0
NYA196907041,NYA,CLE,0,0
NYA196907042,NYA,CLE,0,0
NYA196907050,NYA,CLE,0,0
NYA196907060,NYA,CLE,0,0
NYA196907151,NYA,BOS,0,3
NYA196907152,NYA,BOS,0,0
NYA196907160,NYA,BOS,0,0
NYA196907180,NYA,WS2,0,0
NYA196907191,NYA,WS2,0,0
NYA196907192,NYA,WS2,0,1
NYA196907200,NYA,WS2,0,0
NYA196908050,NYA,CAL,0,0
NYA196908060,NYA,CAL,0,0
NYA196908081,NYA,OAK,0,1
NYA196908082,NYA,OAK,0,0
NYA196908090,NYA,OAK,0,0
NYA196908100,NYA,OAK,1,0
NYA196908120,NYA,MIN,2,0
NYA196908130,NYA,MIN,0,0
NYA196908260,NYA,CHA,2,0
NYA196908270,NYA,CHA,0,1
NYA196908290,NYA,KCA,0,0
NYA196908300,NYA,KCA,0,0
NYA196908310,NYA,KCA,0,0
NYA196909011,NYA,SE1,0,0
NYA196909012,NYA,SE1,0,0
NYA196909020,NYA,SE1,0,0
NYA196909121,NYA,BOS,2,0
NYA196909122,NYA,BOS,0,0
NYA196909130,NYA,BOS,1,0
NYA196909140,NYA,BOS,1,0
NYA196909150,NYA,DET,0,0
NYA196909160,NYA,DET,2,1
NYA196909170,NYA,WS2,1,0
NYA196909180,NYA,WS2,1,0
NYA196909260,NYA,BAL,2,1
NYA196909270,NYA,BAL,0,0
NYA196909280,NYA,BAL,0,1
NYA196909300,NYA,CLE,0,0
NYA196910010,NYA,CLE,0,0
NYN196904080,NYN,MON,0,2
NYN196904090,NYN,MON,4,0
NYN196904100,NYN,MON,2,0
NYN196904110,NYN,SLN,0,1
NYN196904120,NYN,SLN,0,0
NYN196904130,NYN,SLN,0,2
NYN196904210,NYN,PHI,0,0
NYN196904230,NYN,PIT,1,0
NYN196904250,NYN,CHN,0,0
NYN196904260,NYN,CHN,0,1
NYN196904271,NYN,CHN,3,0
NYN196904272,NYN,CHN,0,0
NYN196905060,NYN,CIN,0,0
NYN196905070,NYN,CIN,0,0
NYN196905100,NYN,HOU,0,0
NYN196905111,NYN,HOU,0,0
NYN196905112,NYN,HOU,6,1
NYN196905130,NYN,ATL,0,1
NYN196905140,NYN,ATL,0,0
NYN196905150,NYN,ATL,1,0
NYN196905270,NYN,SDN,1,0
NYN196905280,NYN,SDN,0,0
NYN196905300,NYN,SFN,0,0
NYN196905310,NYN,SFN,0,0
NYN196906010,NYN,SFN,0,1
NYN196906020,NYN,LAN,0,0
NYN196906030,NYN,LAN,0,0
NYN196906040,NYN,LAN,0,0
NYN196906200,NYN,SLN,3,0
NYN196906210,NYN,SLN,0,0
NYN196906221,NYN,SLN,0,1
NYN196906222,NYN,SLN,0,0
NYN196906241,NYN,PHI,0,0
NYN196906242,NYN,PHI,0,0
NYN196906250,NYN,PHI,1,0
NYN196906260,NYN,PHI,0,0
NYN196906270,NYN,PIT,0,1
NYN196906280,NYN,PIT,0,0
NYN196906290,NYN,PIT,2,0
NYN196907080,NYN,CHN,0,0
NYN196907090,NYN,CHN,1,0
NYN196907100,NYN,CHN,1,0
NYN196907110,NYN,MON,0,0
NYN196907131,NYN,MON,0,0
NYN196907132,NYN,MON,1,2
NYN196907240,NYN,CIN,0,0
NYN196907250,NYN,CIN,0,0
NYN196907260,NYN,CIN,0,0
NYN196907270,NYN,CIN,0,3
NYN196907301,NYN,HOU,0,0
NYN196907302,NYN,HOU,0,0
NYN196907310,NYN,HOU,0,0
NYN196908010,NYN,ATL,4,3
NYN196908020,NYN,ATL,0,0
NYN196908030,NYN,ATL,0,0
NYN196908161,NYN,SDN,0,0
NYN196908162,NYN,SDN,0,0
NYN196908171,NYN,SDN,0,1
NYN196908172,NYN,SDN,0,0
NYN196908190,NYN,SFN,0,0
NYN196908200,NYN,SFN,1,0
NYN196908210,NYN,SFN,1,0
NYN196908220,NYN,LAN,0,0
NYN196908230,NYN,LAN,0,0
NYN196908240,NYN,LAN,1,0
NYN196909051,NYN,PHI,0,0
NYN196909052,NYN,PHI,0,1
NYN196909060,NYN,PHI,0,0
NYN196909070,NYN,PHI,2,1
NYN196909080,NYN,CHN,0,0
NYN196909090,NYN,CHN,2,0
NYN196909101,NYN,MON,1,1
NYN196909102,NYN,MON,0,0
NYN196909110,NYN,MON,0,0
NYN196909191,NYN,PIT,0,0
NYN196909192,NYN,PIT,0,3
NYN196909200,NYN,PIT,0,0
NYN196909211,NYN,PIT,0,1
NYN196909212,NYN,PIT,3,0
NYN196909220,NYN,SLN,0,0
NYN196909230,NYN,SLN,0,0
NYN196909240,NYN,SLN,5,0
OAK196904080,OAK,CHA,0,0
OAK196904090,OAK,CHA,0,0
OAK196904110,OAK,KCA,0,0
OAK196904120,OAK,KCA,0,0
OAK196904131,OAK,KCA,0,0
OAK196904132,OAK,KCA,1,0
OAK196904150,OAK,MIN,1,0
OAK196904160,OAK,CAL,1,0
OAK196905020,OAK,SE1,4,0
OAK196905030,OAK,SE1,2,2
OAK196905041,OAK,SE1,2,1
OAK196905042,OAK,SE1,2,0
OAK196905060,OAK,WS2,1,0
OAK196905070,OAK,WS2,1,0
OAK196905090,OAK,NYA,0,0
OAK196905100,OAK,NYA,0,0
OAK196905110,OAK,NYA,0,0
OAK196905130,OAK,BOS,0,0
OAK196905140,OAK,BOS,0,1
OAK196905270,OAK,DET,2,0
OAK196905280,OAK,DET,0,2
OAK196905290,OAK,DET,1,0
OAK196905301,OAK,CLE,0,9
OAK196905302,OAK,CLE,1,0
OAK196905310,OAK,CLE,0,2
OAK196906010,OAK,CLE,0,1
OAK196906030,OAK,BAL,0,1
OAK196906040,OAK,BAL,0,2
OAK196906200,OAK,MIN,0,0
OAK196906210,OAK,MIN,0,0
OAK196906221,OAK,MIN,2,2
OAK196906222,OAK,MIN,0,1
OAK196906240,OAK,KCA,0,0
OAK196906250,OAK,KCA,1,0
OAK196906260,OAK,KCA,2,1
OAK196906270,OAK,CHA,0,0
OAK196906280,OAK,CHA,0,4
OAK196906291,OAK,CHA,0,2
OAK196906292,OAK,CHA,0,2
OAK196907010,OAK,SE1,1,0
OAK196907020,OAK,SE1,2,0
OAK196907030,OAK,SE1,0,1
OAK196907110,OAK,CAL,0,0
OAK196907120,OAK,CAL,0,0
OAK196907131,OAK,CAL,0,2
OAK196907132,OAK,CAL,0,1
OAK196907240,OAK,WS2,0,1
OAK196907250,OAK,WS2,0,0
OAK196907260,OAK,WS2,0,0
OAK196907270,OAK,WS2,3,0
OAK196907290,OAK,NYA,2,0
OAK196907300,OAK,NYA,1,1
OAK196907310,OAK,NYA,0,0
OAK196908010,OAK,BOS,0,2
OAK196908020,OAK,BOS,0,3
OAK196908031,OAK,BOS,0,0
OAK196908032,OAK,BOS,0,0
OAK196908150,OAK,DET,0,0
OAK196908160,OAK,DET,0,0
OAK196908170,OAK,DET,2,0
OAK196908190,OAK,CLE,0,0
OAK196908200,OAK,CLE,0,0
OAK196908220,OAK,BAL,0,0
OAK196908230,OAK,BAL,0,0
OAK196908241,OAK,BAL,1,0
OAK196908242,OAK,BAL,0,2
OAK196909040,OAK,MIN,0,0
OAK196909050,OAK,MIN,0,0
OAK196909060,OAK,MIN,0,0
OAK196909070,OAK,MIN,3,3
OAK196909080,OAK,KCA,0,0
OAK196909090,OAK,KCA,1,0
OAK196909100,OAK,SE1,0,2
OAK196909110,OAK,SE1,0,0
OAK196909231,OAK,CHA,1,2
OAK196909232,OAK,CHA,1,0
OAK196909240,OAK,CHA,0,0
OAK196909250,OAK,CAL,2,0
OAK196909260,OAK,CAL,0,1
OAK196909270,OAK,CAL,1,0
OAK196909280,OAK,CAL,0,0
PHI196904140,PHI,NYN,0,1
PHI196904150,PHI,NYN,1,0
PHI196904170,PHI,MON,0,0
PHI196904190,PHI,PIT,1,0
PHI196904200,PHI,PIT,1,1
PHI196904250,PHI,SLN,0,0
PHI196904260,PHI,SLN,0,0
PHI196904270,PHI,SLN,0,0
PHI196904280,PHI,CHN,0,0
PHI196904290,PHI,CHN,0,1
PHI196904300,PHI,CHN,1,0
PHI196905060,PHI,HOU,1,0
PHI196905070,PHI,HOU,0,0
PHI196905080,PHI,HOU,0,1
PHI196905100,PHI,ATL,1,0
PHI196905110,PHI,ATL,0,0
PHI196905130,PHI,CIN,0,0
PHI196905140,PHI,CIN,2,1
PHI196905150,PHI,CIN,0,0
PHI196905160,PHI,SFN,0,0
PHI196905170,PHI,SFN,0,2
PHI196905180,PHI,SFN,2,2
PHI196905300,PHI,LAN,6,2
PHI196905310,PHI,LAN,1,0
PHI196906010,PHI,LAN,0,0
PHI196906020,PHI,SDN,0,0
PHI196906030,PHI,SDN,1,2
PHI196906040,PHI,SDN,0,1
PHI196906171,PHI,NYN,0,0
PHI196906172,PHI,NYN,4,0
PHI196906180,PHI,NYN,0,0
PHI196906190,PHI,NYN,1,0
PHI196906200,PHI,PIT,0,0
PHI196906210,PHI,PIT,0,0
PHI196906221,PHI,PIT,0,3
PHI196906222,PHI,PIT,1,2
PHI196907041,PHI,MON,0,2
PHI196907042,PHI,MON,0,0
PHI196907050,PHI,MON,2,3
PHI196907061,PHI,MON,2,0
PHI196907062,PHI,MON,0,2
PHI196907080,PHI,SLN,1,3
PHI196907091,PHI,SLN,2,0
PHI196907092,PHI,SLN,0,0
PHI196907100,PHI,SLN,0,2
PHI196907180,PHI,CHN,1,3
PHI196907190,PHI,CHN,0,0
PHI196907201,PHI,CHN,0,0
PHI196907202,PHI,CHN,0,1
PHI196907301,PHI,ATL,0,0
PHI196907302,PHI,ATL,0,1
PHI196907311,PHI,ATL,0,0
PHI196907312,PHI,ATL,0,0
PHI196908010,PHI,CIN,0,3
PHI196908020,PHI,CIN,0,0
PHI196908030,PHI,CIN,3,1
PHI196908051,PHI,SFN,0,0
PHI196908052,PHI,SFN,0,1
PHI196908060,PHI,SFN,2,2
PHI196908150,PHI,HOU,0,0
PHI196908160,PHI,HOU,1,0
PHI196908170,PHI,HOU,0,0
PHI196908190,PHI,LAN,0,0
PHI196908200,PHI,LAN,0,0
PHI196908210,PHI,LAN,0,0
PHI196908220,PHI,SDN,0,0
PHI196908230,PHI,SDN,1,1
PHI196908240,PHI,SDN,3,0
PHI196909080,PHI,SLN,0,0
PHI196909090,PHI,SLN,0,0
PHI196909100,PHI,CHN,1,0
PHI196909110,PHI,CHN,0,1
PHI196909120,PHI,MON,0,1
PHI196909130,PHI,MON,0,4
PHI196909140,PHI,MON,0,0
PHI196909151,PHI,PIT,0,0
PHI196909152,PHI,PIT,1,0
PHI196909160,PHI,PIT,0,0
PHI196909260,PHI,NYN,0,2
PHI196909270,PHI,NYN,0,0
PHI196909280,PHI,NYN,0,0
PIT196904110,PIT,PHI,0,0
PIT196904120,PIT,PHI,0,3
PIT196904130,PIT,PHI,0,0
PIT196904160,PIT,NYN,4,0
PIT196904170,PIT,NYN,0,0
PIT196904221,PIT,CHN,0,3
PIT196904222,PIT,CHN,5,0
PIT196904250,PIT,MON,0,0
PIT196904260,PIT,MON,0,1
PIT196904270,PIT,MON,0,0
PIT196904280,PIT,SLN,0,3
PIT196904301,PIT,SLN,0,0
PIT196904302,PIT,SLN,0,1
PIT196905010,PIT,SLN,0,0
PIT196905060,PIT,SDN,0,4
PIT196905070,PIT,SDN,0,0
PIT196905090,PIT,LAN,0,0
PIT196905100,PIT,LAN,0,0
PIT196905120,PIT,SFN,0,2
PIT196905130,PIT,SFN,3,0
PIT196905140,PIT,SFN,0,0
PIT196905301,PIT,HOU,0,3
PIT196905302,PIT,HOU,4,2
PIT196905310,PIT,HOU,0,0
PIT196906010,PIT,HOU,2,2
PIT196906030,PIT,CIN,0,0
PIT196906040,PIT,CIN,0,0
PIT196906130,PIT,ATL,0,0
PIT196906140,PIT,ATL,1,0
PIT196906150,PIT,ATL,0,1
