game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
ANA200307030,woots001,0,1,5,3B,start,Shawn Wooten,ANA,1B
ANA200307030,woots001,0,1,5,3B,start,Shawn Wooten,ANA,1B
ANA200307030,glaut001,0,1,6,SS,start,Troy Glaus,ANA,3B
ANA200307030,glaut001,0,1,6,SS,start,Troy Glaus,ANA,3B
ANA200307030,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307030,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307030,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307030,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307030,figgc001,0,1,9,RF,start,Chone Figgins,ANA,OF
ANA200307030,figgc001,0,1,9,RF,start,Chone Figgins,ANA,OF
ANA200307030,appik001,0,1,0,0,start,Kevin Appier,ANA,P
ANA200307030,appik001,0,1,0,0,start,Kevin Appier,KCA,P
ANA200307030,appik001,0,1,0,0,start,Kevin Appier,ANA,P
ANA200307030,appik001,0,1,0,0,start,Kevin Appier,KCA,P
ANA200307030,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307030,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307030,garcr004,0,0,0,0,sub,Rosman Garcia,TEX,P
ANA200307030,garcr004,0,0,0,0,sub,Rosman Garcia,TEX,P
ANA200307030,spies001,0,1,8,CF,sub,Scott Spiezio,ANA,1B
ANA200307030,spies001,0,1,8,CF,sub,Scott Spiezio,ANA,1B
ANA200307030,davaj001,0,1,9,RF,sub,Jeff DaVanon,ANA,OF
ANA200307030,davaj001,0,1,9,RF,sub,Jeff DaVanon,ANA,OF
ANA200307030,shoub001,0,0,0,0,sub,Brian Shouse,TEX,P
ANA200307030,shoub001,0,0,0,0,sub,Brian Shouse,TEX,P
ANA200307030,cordf002,0,0,0,0,sub,Francisco Cordero,TEX,P
ANA200307030,cordf002,0,0,0,0,sub,Francisco Cordero,TEX,P
ANA200307030,kenna001,0,1,3,1B,sub,Adam Kennedy,ANA,2B
ANA200307030,kenna001,0,1,3,1B,sub,Adam Kennedy,ANA,2B
ANA200307030,spies001,0,1,8,CF,sub,Scott Spiezio,ANA,1B
ANA200307030,spies001,0,1,8,CF,sub,Scott Spiezio,ANA,1B
ANA200307030,davaj001,0,1,9,RF,sub,Jeff DaVanon,ANA,OF
ANA200307030,davaj001,0,1,9,RF,sub,Jeff DaVanon,ANA,OF
ANA200307030,webeb001,0,1,0,0,sub,Ben Weber,ANA,P
ANA200307030,webeb001,0,1,0,0,sub,Ben Weber,ANA,P
ANA200307030,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
ANA200307030,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
ANA200307030,sadld001,0,0,8,CF,sub,Donnie Sadler,TEX,OF
ANA200307030,sadld001,0,0,8,CF,sub,Donnie Sadler,TEX,OF
ANA200307030,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307030,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307030,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307030,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307030,gland001,0,0,5,3B,sub,Doug Glanville,CHN,OF
ANA200307030,gland001,0,0,5,3B,sub,Doug Glanville,TEX,OF
ANA200307030,gland001,0,0,5,3B,sub,Doug Glanville,CHN,OF
ANA200307030,gland001,0,0,5,3B,sub,Doug Glanville,TEX,OF
ANA200307030,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
ANA200307030,menck001,0,0,7,LF,sub,Kevin Mench,TEX,OF
ANA200307030,sadld001,0,0,8,CF,sub,Donnie Sadler,TEX,OF
ANA200307030,sadld001,0,0,8,CF,sub,Donnie Sadler,TEX,OF
ANA200307030,urbiu001,0,0,0,0,sub,Ugueth Urbina,FLO,P
ANA200307030,urbiu001,0,0,0,0,sub,Ugueth Urbina,TEX,P
ANA200307030,urbiu001,0,0,0,0,sub,Ugueth Urbina,FLO,P
ANA200307030,urbiu001,0,0,0,0,sub,Ugueth Urbina,TEX,P
ANA200307080,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307080,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307080,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307080,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307080,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307080,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307080,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307080,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307080,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307080,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307080,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307080,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307080,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307080,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307080,maynb001,0,0,8,CF,start,Brent Mayne,KCA,C
ANA200307080,maynb001,0,0,8,CF,start,Brent Mayne,KCA,C
ANA200307080,feblc001,0,0,9,RF,start,Carlos Febles,KCA,2B
ANA200307080,feblc001,0,0,9,RF,start,Carlos Febles,KCA,2B
ANA200307080,may-d002,0,0,0,0,start,Darrell May,KCA,P
ANA200307080,may-d002,0,0,0,0,start,Darrell May,KCA,P
ANA200307080,figgc001,0,1,1,P,start,Chone Figgins,ANA,OF
ANA200307080,figgc001,0,1,1,P,start,Chone Figgins,ANA,OF
ANA200307080,erstd001,0,1,2,C,start,Darin Erstad,ANA,OF
ANA200307080,erstd001,0,1,2,C,start,Darin Erstad,ANA,OF
ANA200307080,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307080,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307080,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307080,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307080,woots001,0,1,5,3B,start,Shawn Wooten,ANA,1B
ANA200307080,woots001,0,1,5,3B,start,Shawn Wooten,ANA,1B
ANA200307080,glaut001,0,1,6,SS,start,Troy Glaus,ANA,3B
ANA200307080,glaut001,0,1,6,SS,start,Troy Glaus,ANA,3B
ANA200307080,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307080,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307080,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307080,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307080,owene001,0,1,9,RF,start,Eric Owens,ANA,OF
ANA200307080,owene001,0,1,9,RF,start,Eric Owens,ANA,OF
ANA200307080,lackj001,0,1,0,0,start,John Lackey,ANA,P
ANA200307080,lackj001,0,1,0,0,start,John Lackey,ANA,P
ANA200307080,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307080,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307080,grimj001,0,0,0,0,sub,Jason Grimsley,KCA,P
ANA200307080,grimj001,0,0,0,0,sub,Jason Grimsley,KCA,P
ANA200307080,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307080,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307080,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307080,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307080,carrd001,0,0,0,0,sub,D.J. Carrasco,KCA,P
ANA200307080,carrd001,0,0,0,0,sub,D.J. Carrasco,KCA,P
ANA200307090,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307090,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307090,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307090,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307090,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307090,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307090,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307090,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307090,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307090,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307090,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307090,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307090,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307090,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307090,maynb001,0,0,8,CF,start,Brent Mayne,KCA,C
ANA200307090,maynb001,0,0,8,CF,start,Brent Mayne,KCA,C
ANA200307090,feblc001,0,0,9,RF,start,Carlos Febles,KCA,2B
ANA200307090,feblc001,0,0,9,RF,start,Carlos Febles,KCA,2B
ANA200307090,affej001,0,0,0,0,start,Jeremy Affeldt,KCA,P
ANA200307090,affej001,0,0,0,0,start,Jeremy Affeldt,KCA,P
ANA200307090,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307090,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307090,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307090,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307090,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307090,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307090,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307090,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307090,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307090,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307090,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307090,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307090,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307090,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307090,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307090,gil-b001,0,1,8,CF,start,Benji Gil,ANA,2B
ANA200307090,kenna001,0,1,9,RF,start,Adam Kennedy,ANA,2B
ANA200307090,kenna001,0,1,9,RF,start,Adam Kennedy,ANA,2B
ANA200307090,appik001,0,1,0,0,start,Kevin Appier,ANA,P
ANA200307090,appik001,0,1,0,0,start,Kevin Appier,KCA,P
ANA200307090,appik001,0,1,0,0,start,Kevin Appier,ANA,P
ANA200307090,appik001,0,1,0,0,start,Kevin Appier,KCA,P
ANA200307090,rodrf003,0,1,0,0,sub,Francisco Rodriguez,ANA,P
ANA200307090,rodrf003,0,1,0,0,sub,Francisco Rodriguez,ANA,P
ANA200307090,fieln001,0,0,0,0,sub,Nate Field,KCA,P
ANA200307090,fieln001,0,0,0,0,sub,Nate Field,KCA,P
ANA200307090,donnb001,0,1,0,0,sub,Brendan Donnelly,ANA,P
ANA200307090,donnb001,0,1,0,0,sub,Brendan Donnelly,ANA,P
ANA200307090,lowes001,0,0,0,0,sub,Sean Lowe,KCA,P
ANA200307090,lowes001,0,0,0,0,sub,Sean Lowe,KCA,P
ANA200307090,perct001,0,1,0,0,sub,Troy Percival,ANA,P
ANA200307090,perct001,0,1,0,0,sub,Troy Percival,ANA,P
ANA200307090,owene001,0,1,3,1B,sub,Eric Owens,ANA,OF
ANA200307090,owene001,0,1,3,1B,sub,Eric Owens,ANA,OF
ANA200307090,pattj003,0,0,9,RF,sub,Jarrod Patterson,KCA,3B
ANA200307090,pattj003,0,0,9,RF,sub,Jarrod Patterson,KCA,3B
ANA200307100,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307100,guiea001,0,0,1,P,start,Aaron Guiel,KCA,OF
ANA200307100,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307100,relad001,0,0,2,C,start,Desi Relaford,KCA,2B
ANA200307100,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307100,beltc001,0,0,3,1B,start,Carlos Beltran,KCA,OF
ANA200307100,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307100,ibanr001,0,0,4,2B,start,Raul Ibanez,KCA,OF
ANA200307100,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307100,harvk001,0,0,5,3B,start,Ken Harvey,KCA,1B
ANA200307100,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307100,tuckm001,0,0,6,SS,start,Michael Tucker,KCA,OF
ANA200307100,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307100,berra001,0,0,7,LF,start,Angel Berroa,KCA,SS
ANA200307100,difem001,0,0,8,CF,start,Mike Difelice,KCA,C
ANA200307100,difem001,0,0,8,CF,start,Mike Difelice,KCA,C
ANA200307100,matoj001,0,0,9,RF,start,Julius Matos,KCA,3B
ANA200307100,matoj001,0,0,9,RF,start,Julius Matos,KCA,3B
ANA200307100,georc002,0,0,0,0,start,Chris George,KCA,P
ANA200307100,georc002,0,0,0,0,start,Chris George,KCA,P
ANA200307100,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307100,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307100,gil-b001,0,1,2,C,start,Benji Gil,ANA,2B
ANA200307100,gil-b001,0,1,2,C,start,Benji Gil,ANA,2B
ANA200307100,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307100,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307100,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307100,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307100,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307100,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307100,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307100,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307100,owene001,0,1,7,LF,start,Eric Owens,ANA,OF
ANA200307100,owene001,0,1,7,LF,start,Eric Owens,ANA,OF
ANA200307100,molij001,0,1,8,CF,start,Jose Molina,ANA,C
ANA200307100,molij001,0,1,8,CF,start,Jose Molina,ANA,C
ANA200307100,kenna001,0,1,9,RF,start,Adam Kennedy,ANA,2B
ANA200307100,kenna001,0,1,9,RF,start,Adam Kennedy,ANA,2B
ANA200307100,selea001,0,1,0,0,start,Aaron Sele,ANA,P
ANA200307100,selea001,0,1,0,0,start,Aaron Sele,ANA,P
ANA200307100,webeb001,0,1,0,0,sub,Ben Weber,ANA,P
ANA200307100,webeb001,0,1,0,0,sub,Ben Weber,ANA,P
ANA200307100,grimj001,0,0,0,0,sub,Jason Grimsley,KCA,P
ANA200307100,grimj001,0,0,0,0,sub,Jason Grimsley,KCA,P
ANA200307100,spies001,0,1,6,SS,sub,Scott Spiezio,ANA,1B
ANA200307100,spies001,0,1,6,SS,sub,Scott Spiezio,ANA,1B
ANA200307100,spies001,0,1,6,SS,sub,Scott Spiezio,ANA,1B
ANA200307100,spies001,0,1,6,SS,sub,Scott Spiezio,ANA,1B
ANA200307100,voylb001,0,0,0,0,sub,Brad Voyles,KCA,P
ANA200307100,voylb001,0,0,0,0,sub,Brad Voyles,KCA,P
ANA200307100,davaj001,0,1,3,1B,sub,Jeff DaVanon,ANA,OF
ANA200307100,davaj001,0,1,3,1B,sub,Jeff DaVanon,ANA,OF
ANA200307100,davaj001,0,1,3,1B,sub,Jeff DaVanon,ANA,OF
ANA200307100,davaj001,0,1,3,1B,sub,Jeff DaVanon,ANA,OF
ANA200307100,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307100,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307100,schos001,0,1,0,0,sub,Scott Schoeneweis,ANA,P
ANA200307100,schos001,0,1,0,0,sub,Scott Schoeneweis,CHA,P
ANA200307100,carrd001,0,0,0,0,sub,D.J. Carrasco,KCA,P
ANA200307100,carrd001,0,0,0,0,sub,D.J. Carrasco,KCA,P
ANA200307100,figgc001,0,1,1,P,sub,Chone Figgins,ANA,OF
ANA200307100,figgc001,0,1,1,P,sub,Chone Figgins,ANA,OF
ANA200307100,figgc001,0,1,1,P,sub,Chone Figgins,ANA,OF
ANA200307100,figgc001,0,1,1,P,sub,Chone Figgins,ANA,OF
ANA200307110,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307110,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307110,miend001,0,0,2,C,start,Doug Mientkiewicz,MIN,1B
ANA200307110,miend001,0,0,2,C,start,Doug Mientkiewicz,MIN,1B
ANA200307110,koskc001,0,0,3,1B,start,Corey Koskie,MIN,3B
ANA200307110,koskc001,0,0,3,1B,start,Corey Koskie,MIN,3B
ANA200307110,lecrm001,0,0,4,2B,start,Matt LeCroy,MIN,DH
ANA200307110,lecrm001,0,0,4,2B,start,Matt LeCroy,MIN,DH
ANA200307110,piera001,0,0,5,3B,start,A.J. Pierzynski,MIN,C
ANA200307110,piera001,0,0,5,3B,start,A.J. Pierzynski,MIN,C
ANA200307110,kielb001,0,0,6,SS,start,Bobby Kielty,TOR,OF
ANA200307110,kielb001,0,0,6,SS,start,Bobby Kielty,MIN,OF
ANA200307110,kielb001,0,0,6,SS,start,Bobby Kielty,TOR,OF
ANA200307110,kielb001,0,0,6,SS,start,Bobby Kielty,MIN,OF
ANA200307110,mohrd001,0,0,7,LF,start,Dustan Mohr,MIN,OF
ANA200307110,mohrd001,0,0,7,LF,start,Dustan Mohr,MIN,OF
ANA200307110,hockd001,0,0,8,CF,start,Denny Hocking,MIN,2B
ANA200307110,hockd001,0,0,8,CF,start,Denny Hocking,MIN,2B
ANA200307110,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307110,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307110,santj003,0,0,0,0,start,Johan Santana,MIN,P
ANA200307110,santj003,0,0,0,0,start,Johan Santana,MIN,P
ANA200307110,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307110,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307110,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307110,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307110,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307110,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307110,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307110,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307110,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307110,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307110,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307110,woots001,0,1,6,SS,start,Shawn Wooten,ANA,1B
ANA200307110,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307110,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307110,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
ANA200307110,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
ANA200307110,gil-b001,0,1,9,RF,start,Benji Gil,ANA,2B
ANA200307110,gil-b001,0,1,9,RF,start,Benji Gil,ANA,2B
ANA200307110,ortir002,0,1,0,0,start,Ramon Ortiz,ANA,P
ANA200307110,ortir002,0,1,0,0,start,Ramon Ortiz,ANA,P
ANA200307110,gomec001,0,0,1,P,sub,Chris Gomez,MIN,2B
ANA200307110,gomec001,0,0,1,P,sub,Chris Gomez,MIN,2B
ANA200307110,guzmc001,0,0,3,1B,sub,Cristian Guzman,MIN,SS
ANA200307110,guzmc001,0,0,3,1B,sub,Cristian Guzman,MIN,SS
ANA200307110,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307110,shies002,0,1,0,0,sub,Scot Shields,ANA,P
ANA200307110,rincj001,0,0,0,0,sub,Juan Rincon,MIN,P
ANA200307110,rincj001,0,0,0,0,sub,Juan Rincon,MIN,P
ANA200307110,donnb001,0,1,0,0,sub,Brendan Donnelly,ANA,P
ANA200307110,donnb001,0,1,0,0,sub,Brendan Donnelly,ANA,P
ANA200307110,romej001,0,0,0,0,sub,J.C. Romero,MIN,P
ANA200307110,romej001,0,0,0,0,sub,J.C. Romero,MIN,P
ANA200307110,owene001,0,1,3,1B,sub,Eric Owens,ANA,OF
ANA200307110,owene001,0,1,3,1B,sub,Eric Owens,ANA,OF
ANA200307120,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307120,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307120,kielb001,0,0,2,C,start,Bobby Kielty,TOR,OF
ANA200307120,kielb001,0,0,2,C,start,Bobby Kielty,MIN,OF
ANA200307120,kielb001,0,0,2,C,start,Bobby Kielty,TOR,OF
ANA200307120,kielb001,0,0,2,C,start,Bobby Kielty,MIN,OF
ANA200307120,miend001,0,0,3,1B,start,Doug Mientkiewicz,MIN,1B
ANA200307120,miend001,0,0,3,1B,start,Doug Mientkiewicz,MIN,1B
ANA200307120,huntt001,0,0,4,2B,start,Torii Hunter,MIN,OF
ANA200307120,huntt001,0,0,4,2B,start,Torii Hunter,MIN,OF
ANA200307120,lecrm001,0,0,5,3B,start,Matt LeCroy,MIN,DH
ANA200307120,lecrm001,0,0,5,3B,start,Matt LeCroy,MIN,DH
ANA200307120,piera001,0,0,6,SS,start,A.J. Pierzynski,MIN,C
ANA200307120,piera001,0,0,6,SS,start,A.J. Pierzynski,MIN,C
ANA200307120,mohrd001,0,0,7,LF,start,Dustan Mohr,MIN,OF
ANA200307120,mohrd001,0,0,7,LF,start,Dustan Mohr,MIN,OF
ANA200307120,hockd001,0,0,8,CF,start,Denny Hocking,MIN,2B
ANA200307120,hockd001,0,0,8,CF,start,Denny Hocking,MIN,2B
ANA200307120,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307120,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307120,radkb001,0,0,0,0,start,Brad Radke,MIN,P
ANA200307120,radkb001,0,0,0,0,start,Brad Radke,MIN,P
ANA200307120,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307120,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307120,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307120,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307120,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307120,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307120,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307120,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307120,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307120,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307120,molib001,0,1,6,SS,start,Bengie Molina,ANA,C
ANA200307120,molib001,0,1,6,SS,start,Bengie Molina,ANA,C
ANA200307120,davaj001,0,1,7,LF,start,Jeff DaVanon,ANA,OF
ANA200307120,davaj001,0,1,7,LF,start,Jeff DaVanon,ANA,OF
ANA200307120,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
ANA200307120,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
ANA200307120,figgc001,0,1,9,RF,start,Chone Figgins,ANA,OF
ANA200307120,figgc001,0,1,9,RF,start,Chone Figgins,ANA,OF
ANA200307120,washj001,0,1,0,0,start,Jarrod Washburn,ANA,P
ANA200307120,washj001,0,1,0,0,start,Jarrod Washburn,ANA,P
ANA200307120,romej001,0,0,0,0,sub,J.C. Romero,MIN,P
ANA200307120,romej001,0,0,0,0,sub,J.C. Romero,MIN,P
ANA200307120,balfg001,0,0,0,0,sub,Grant Balfour,MIN,P
ANA200307120,balfg001,0,0,0,0,sub,Grant Balfour,MIN,P
ANA200307120,rodrf003,0,1,0,0,sub,Francisco Rodriguez,ANA,P
ANA200307120,rodrf003,0,1,0,0,sub,Francisco Rodriguez,ANA,P
ANA200307120,baldj002,0,0,0,0,sub,James Baldwin,MIN,P
ANA200307120,baldj002,0,0,0,0,sub,James Baldwin,MIN,P
ANA200307130,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307130,gomec001,0,0,1,P,start,Chris Gomez,MIN,2B
ANA200307130,hockd001,0,0,2,C,start,Denny Hocking,MIN,2B
ANA200307130,hockd001,0,0,2,C,start,Denny Hocking,MIN,2B
ANA200307130,miend001,0,0,3,1B,start,Doug Mientkiewicz,MIN,1B
ANA200307130,miend001,0,0,3,1B,start,Doug Mientkiewicz,MIN,1B
ANA200307130,kielb001,0,0,4,2B,start,Bobby Kielty,TOR,OF
ANA200307130,kielb001,0,0,4,2B,start,Bobby Kielty,MIN,OF
ANA200307130,kielb001,0,0,4,2B,start,Bobby Kielty,TOR,OF
ANA200307130,kielb001,0,0,4,2B,start,Bobby Kielty,MIN,OF
ANA200307130,huntt001,0,0,5,3B,start,Torii Hunter,MIN,OF
ANA200307130,huntt001,0,0,5,3B,start,Torii Hunter,MIN,OF
ANA200307130,piera001,0,0,6,SS,start,A.J. Pierzynski,MIN,C
ANA200307130,piera001,0,0,6,SS,start,A.J. Pierzynski,MIN,C
ANA200307130,mornj001,0,0,7,LF,start,Justin Morneau,MIN,DH
ANA200307130,mornj001,0,0,7,LF,start,Justin Morneau,MIN,DH
ANA200307130,mohrd001,0,0,8,CF,start,Dustan Mohr,MIN,OF
ANA200307130,mohrd001,0,0,8,CF,start,Dustan Mohr,MIN,OF
ANA200307130,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307130,rival001,0,0,9,RF,start,Luis Rivas,MIN,2B
ANA200307130,lohsk001,0,0,0,0,start,Kyle Lohse,MIN,P
ANA200307130,lohsk001,0,0,0,0,start,Kyle Lohse,MIN,P
ANA200307130,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307130,erstd001,0,1,1,P,start,Darin Erstad,ANA,OF
ANA200307130,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307130,spies001,0,1,2,C,start,Scott Spiezio,ANA,1B
ANA200307130,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307130,salmt001,0,1,3,1B,start,Tim Salmon,ANA,OF
ANA200307130,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307130,andeg001,0,1,4,2B,start,Garret Anderson,ANA,OF
ANA200307130,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307130,glaut001,0,1,5,3B,start,Troy Glaus,ANA,3B
ANA200307130,davaj001,0,1,6,SS,start,Jeff DaVanon,ANA,OF
ANA200307130,davaj001,0,1,6,SS,start,Jeff DaVanon,ANA,OF
ANA200307130,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307130,molib001,0,1,7,LF,start,Bengie Molina,ANA,C
ANA200307130,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
ANA200307130,kenna001,0,1,8,CF,start,Adam Kennedy,ANA,2B
