game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA200307060,NYA,BOS,2,1
NYA200307070,NYA,BOS,0,1
NYA200307170,NYA,CLE,0,0
NYA200307180,NYA,CLE,0,0
NYA200307190,NYA,CLE,1,0
NYA200307200,NYA,CLE,0,0
NYA200307210,NYA,TOR,0,0
NYA200307230,NYA,BAL,0,0
NYA200307240,NYA,BAL,0,2
NYA200308050,NYA,TEX,3,1
NYA200308060,NYA,TEX,0,0
NYA200308070,NYA,TEX,0,3
NYA200308080,NYA,SEA,0,0
NYA200308090,NYA,SEA,0,0
NYA200308100,NYA,SEA,0,1
NYA200308180,NYA,KCA,0,0
NYA200308190,NYA,KCA,0,0
NYA200308200,NYA,KCA,0,0
NYA200308220,NYA,BAL,2,0
NYA200308230,NYA,BAL,0,0
NYA200308240,NYA,BAL,3,0
NYA200308250,NYA,BAL,1,0
NYA200308260,NYA,CHA,0,0
NYA200308270,NYA,CHA,0,0
NYA200308280,NYA,CHA,5,2
NYA200309050,NYA,BOS,0,3
NYA200309060,NYA,BOS,0,0
NYA200309070,NYA,BOS,0,0
NYA200309080,NYA,TOR,3,0
NYA200309090,NYA,DET,2,0
NYA200309100,NYA,DET,4,0
NYA200309110,NYA,DET,1,0
NYA200309120,NYA,TBA,0,0
NYA200309131,NYA,TBA,0,2
NYA200309132,NYA,TBA,2,2
NYA200309140,NYA,TBA,0,0
NYA200309261,NYA,BAL,0,0
NYA200309262,NYA,BAL,2,0
NYA200309270,NYA,BAL,0,0
NYA200309280,NYA,BAL,0,0
NYN200303310,NYN,CHN,0,4
NYN200304020,NYN,CHN,3,1
NYN200304030,NYN,CHN,0,2
NYN200304040,NYN,MON,0,0
NYN200304050,NYN,MON,0,0
NYN200304060,NYN,MON,0,0
NYN200304180,NYN,FLO,1,0
NYN200304190,NYN,FLO,1,0
NYN200304200,NYN,FLO,0,0
NYN200304220,NYN,HOU,0,2
NYN200304230,NYN,HOU,1,0
NYN200304240,NYN,HOU,1,1
NYN200304250,NYN,ARI,0,0
NYN200304271,NYN,ARI,0,1
NYN200304272,NYN,ARI,0,0
NYN200305060,NYN,LAN,0,0
NYN200305070,NYN,LAN,1,0
NYN200305080,NYN,LAN,0,1
NYN200305090,NYN,SDN,0,0
NYN200305100,NYN,SDN,0,0
NYN200305110,NYN,SDN,0,2
NYN200305200,NYN,PHI,2,0
NYN200305210,NYN,PHI,1,0
NYN200305220,NYN,PHI,2,0
NYN200305300,NYN,ATL,2,1
NYN200305310,NYN,ATL,0,0
NYN200306010,NYN,ATL,0,2
NYN200306051,NYN,MIL,0,1
NYN200306052,NYN,MIL,0,4
NYN200306060,NYN,SEA,0,0
NYN200306081,NYN,SEA,0,4
NYN200306082,NYN,SEA,0,2
NYN200306200,NYN,NYA,0,0
NYN200306220,NYN,NYA,0,0
NYN200306240,NYN,FLO,1,0
NYN200306250,NYN,FLO,0,2
NYN200306260,NYN,FLO,0,0
NYN200306282,NYN,NYA,0,2
NYN200306300,NYN,MON,0,0
NYN200307010,NYN,MON,0,0
NYN200307020,NYN,MON,1,0
NYN200307070,NYN,ATL,0,3
NYN200307080,NYN,ATL,0,1
NYN200307090,NYN,ATL,0,3
NYN200307100,NYN,PHI,1,4
NYN200307110,NYN,PHI,0,4
NYN200307120,NYN,PHI,1,1
NYN200307130,NYN,PHI,0,0
NYN200307250,NYN,CIN,0,0
NYN200307260,NYN,CIN,0,3
NYN200307270,NYN,CIN,2,1
NYN200307280,NYN,MIL,0,0
NYN200307290,NYN,MIL,0,0
NYN200307300,NYN,MIL,0,0
NYN200307310,NYN,MIL,0,0
NYN200308010,NYN,SLN,0,0
NYN200308020,NYN,SLN,0,1
NYN200308030,NYN,SLN,2,1
NYN200308120,NYN,SFN,0,0
NYN200308130,NYN,SFN,0,1
NYN200308150,NYN,COL,0,0
NYN200308160,NYN,COL,2,1
NYN200308170,NYN,COL,2,0
NYN200308180,NYN,COL,2,0
NYN200308290,NYN,PHI,0,0
NYN200308300,NYN,PHI,0,0
NYN200308310,NYN,PHI,0,0
NYN200309010,NYN,ATL,0,0
NYN200309020,NYN,ATL,1,1
NYN200309030,NYN,ATL,1,0
NYN200309080,NYN,FLO,0,0
NYN200309090,NYN,FLO,1,0
NYN200309100,NYN,FLO,2,0
NYN200309180,NYN,MON,0,0
NYN200309190,NYN,MON,0,1
NYN200309200,NYN,MON,0,0
NYN200309210,NYN,MON,0,0
NYN200309230,NYN,PIT,0,0
NYN200309240,NYN,PIT,1,0
NYN200309250,NYN,PIT,0,0
OAK200304010,OAK,SEA,0,0
OAK200304020,OAK,SEA,0,1
OAK200304030,OAK,SEA,1,2
OAK200304040,OAK,ANA,3,0
OAK200304050,OAK,ANA,1,0
OAK200304060,OAK,ANA,1,2
OAK200304180,OAK,TEX,5,0
OAK200304190,OAK,TEX,0,0
OAK200304200,OAK,TEX,1,0
OAK200304220,OAK,DET,1,0
OAK200304230,OAK,DET,0,0
OAK200304240,OAK,DET,0,0
OAK200304250,OAK,CLE,1,0
OAK200304260,OAK,CLE,0,0
OAK200304270,OAK,CLE,0,0
OAK200305060,OAK,CHA,3,0
OAK200305070,OAK,CHA,0,0
OAK200305080,OAK,CHA,0,0
OAK200305090,OAK,NYA,0,0
OAK200305100,OAK,NYA,0,0
OAK200305110,OAK,NYA,1,1
OAK200305200,OAK,MIN,0,0
OAK200305210,OAK,MIN,1,0
OAK200305220,OAK,MIN,0,0
OAK200305230,OAK,KCA,0,0
OAK200305240,OAK,KCA,0,1
OAK200305250,OAK,KCA,0,0
OAK200306100,OAK,ATL,0,0
OAK200306110,OAK,ATL,0,4
OAK200306120,OAK,ATL,0,1
OAK200306130,OAK,MON,0,0
OAK200306140,OAK,MON,0,1
OAK200306150,OAK,MON,0,1
OAK200306170,OAK,TEX,3,1
OAK200306180,OAK,TEX,0,0
OAK200306190,OAK,TEX,0,0
OAK200306200,OAK,SFN,2,0
OAK200306210,OAK,SFN,0,2
OAK200306220,OAK,SFN,2,1
OAK200306300,OAK,SEA,0,0
OAK200307010,OAK,SEA,0,0
OAK200307020,OAK,SEA,0,2
OAK200307030,OAK,SEA,1,0
OAK200307040,OAK,ANA,0,0
OAK200307050,OAK,ANA,0,3
OAK200307060,OAK,ANA,0,0
OAK200307080,OAK,TBA,0,0
OAK200307090,OAK,TBA,0,0
OAK200307100,OAK,TBA,4,1
OAK200307110,OAK,BAL,0,0
OAK200307120,OAK,BAL,0,0
OAK200307130,OAK,BAL,0,0
OAK200307290,OAK,CLE,0,0
OAK200307300,OAK,CLE,1,0
OAK200307310,OAK,CLE,0,0
OAK200308010,OAK,NYA,1,0
OAK200308020,OAK,NYA,2,1
OAK200308030,OAK,NYA,0,0
OAK200308110,OAK,BOS,0,0
OAK200308120,OAK,BOS,5,0
OAK200308130,OAK,BOS,1,0
OAK200308140,OAK,BOS,0,0
OAK200308150,OAK,TOR,0,0
OAK200308160,OAK,TOR,1,0
OAK200308170,OAK,TOR,0,1
OAK200308260,OAK,BAL,0,0
OAK200308270,OAK,BAL,0,0
OAK200308280,OAK,BAL,4,0
OAK200308290,OAK,TBA,2,1
OAK200308300,OAK,TBA,0,0
OAK200308310,OAK,TBA,0,1
OAK200309080,OAK,ANA,0,0
OAK200309090,OAK,ANA,0,0
OAK200309100,OAK,ANA,0,0
OAK200309110,OAK,ANA,1,2
OAK200309190,OAK,SEA,1,0
OAK200309200,OAK,SEA,2,0
OAK200309210,OAK,SEA,0,0
OAK200309220,OAK,TEX,3,0
OAK200309230,OAK,TEX,1,0
OAK200309240,OAK,TEX,2,0
PHI200304040,PHI,PIT,0,5
PHI200304050,PHI,PIT,2,0
PHI200304060,PHI,PIT,0,0
PHI200304080,PHI,ATL,0,0
PHI200304090,PHI,ATL,4,0
PHI200304100,PHI,ATL,0,1
PHI200304140,PHI,FLO,0,2
PHI200304150,PHI,FLO,0,0
PHI200304160,PHI,FLO,0,0
PHI200304170,PHI,FLO,0,2
PHI200304220,PHI,COL,0,0
PHI200304230,PHI,COL,5,0
PHI200304240,PHI,COL,2,0
PHI200304250,PHI,SFN,0,0
PHI200304260,PHI,SFN,0,0
PHI200304270,PHI,SFN,1,0
PHI200305090,PHI,HOU,0,1
PHI200305100,PHI,HOU,2,0
PHI200305110,PHI,HOU,0,2
PHI200305130,PHI,ARI,0,0
PHI200305140,PHI,ARI,0,0
PHI200305150,PHI,ARI,0,0
PHI200305270,PHI,NYN,0,0
PHI200305280,PHI,NYN,0,1
PHI200305290,PHI,NYN,0,2
PHI200305300,PHI,MON,3,1
PHI200306011,PHI,MON,0,2
PHI200306012,PHI,MON,1,0
PHI200306030,PHI,SEA,0,0
PHI200306040,PHI,SEA,1,1
PHI200306050,PHI,SEA,0,1
PHI200306060,PHI,OAK,0,1
PHI200306081,PHI,OAK,0,0
PHI200306082,PHI,OAK,4,1
PHI200306170,PHI,ATL,0,0
PHI200306180,PHI,ATL,0,2
PHI200306190,PHI,ATL,0,0
PHI200306210,PHI,BOS,0,0
PHI200306220,PHI,BOS,0,0
PHI200306300,PHI,CHN,0,0
PHI200307010,PHI,CHN,0,0
PHI200307020,PHI,CHN,0,0
PHI200307030,PHI,CHN,0,0
PHI200307040,PHI,FLO,0,0
PHI200307050,PHI,FLO,0,1
PHI200307060,PHI,FLO,2,4
PHI200307170,PHI,MON,0,0
PHI200307180,PHI,MON,0,1
PHI200307190,PHI,MON,0,0
PHI200307200,PHI,MON,1,0
PHI200307210,PHI,NYN,2,3
PHI200307220,PHI,NYN,0,2
PHI200307290,PHI,LAN,0,0
PHI200307300,PHI,LAN,2,0
PHI200307310,PHI,LAN,0,0
PHI200308010,PHI,SDN,1,0
PHI200308021,PHI,SDN,0,2
PHI200308022,PHI,SDN,1,0
PHI200308030,PHI,SDN,0,0
PHI200308120,PHI,MIL,1,4
PHI200308130,PHI,MIL,4,0
PHI200308140,PHI,MIL,0,0
PHI200308150,PHI,SLN,5,0
PHI200308160,PHI,SLN,1,0
PHI200308170,PHI,SLN,2,1
PHI200309010,PHI,BOS,2,0
PHI200309020,PHI,MON,0,0
PHI200309030,PHI,MON,0,3
PHI200309040,PHI,NYN,0,1
PHI200309050,PHI,NYN,0,0
PHI200309060,PHI,NYN,2,1
PHI200309070,PHI,NYN,0,1
PHI200309160,PHI,FLO,4,0
PHI200309170,PHI,FLO,0,3
PHI200309180,PHI,FLO,0,0
PHI200309190,PHI,CIN,3,0
PHI200309200,PHI,CIN,0,0
PHI200309210,PHI,CIN,0,1
PHI200309260,PHI,ATL,0,0
PHI200309270,PHI,ATL,0,0
PHI200309280,PHI,ATL,1,0
PIT200304080,PIT,MIL,0,0
PIT200304090,PIT,MIL,0,0
PIT200304100,PIT,MIL,3,1
PIT200304150,PIT,NYN,0,0
PIT200304160,PIT,NYN,1,0
PIT200304170,PIT,NYN,0,1
PIT200304180,PIT,CHN,0,4
PIT200304190,PIT,CHN,0,0
PIT200304200,PIT,CHN,0,2
PIT200304220,PIT,SFN,5,0
PIT200304230,PIT,SFN,0,0
PIT200304240,PIT,SFN,0,0
PIT200304250,PIT,LAN,1,0
PIT200304260,PIT,LAN,0,0
PIT200304270,PIT,LAN,1,0
PIT200305090,PIT,ARI,0,0
PIT200305100,PIT,ARI,3,0
PIT200305110,PIT,ARI,0,1
PIT200305120,PIT,HOU,0,0
PIT200305130,PIT,HOU,0,0
PIT200305140,PIT,HOU,0,0
PIT200305150,PIT,HOU,0,0
PIT200305210,PIT,CHN,1,0
PIT200305220,PIT,CHN,0,0
PIT200305230,PIT,SLN,2,0
PIT200305240,PIT,SLN,0,3
PIT200305250,PIT,SLN,0,3
PIT200306041,PIT,BOS,0,1
PIT200306042,PIT,BOS,0,0
PIT200306050,PIT,BOS,2,0
PIT200306181,PIT,MON,1,0
PIT200306182,PIT,MON,0,0
PIT200306190,PIT,MON,0,0
PIT200306200,PIT,CLE,0,2
PIT200306210,PIT,CLE,1,3
PIT200306220,PIT,CLE,2,0
PIT200306270,PIT,COL,0,0
PIT200306280,PIT,COL,1,0
PIT200306290,PIT,COL,1,0
PIT200307010,PIT,CIN,2,0
PIT200307020,PIT,CIN,0,0
PIT200307030,PIT,CIN,1,0
PIT200307040,PIT,HOU,0,1
PIT200307050,PIT,HOU,3,2
PIT200307060,PIT,HOU,0,0
PIT200307170,PIT,MIL,0,5
PIT200307180,PIT,MIL,0,0
PIT200307190,PIT,MIL,0,0
PIT200307200,PIT,MIL,0,0
PIT200307210,PIT,HOU,3,0
PIT200307220,PIT,HOU,0,0
PIT200307290,PIT,SDN,0,0
PIT200307300,PIT,SDN,0,0
PIT200307310,PIT,SDN,3,0
PIT200308010,PIT,COL,2,2
PIT200308020,PIT,COL,0,0
PIT200308030,PIT,COL,0,5
PIT200308110,PIT,SLN,0,2
PIT200308120,PIT,SLN,2,6
PIT200308130,PIT,SLN,0,0
PIT200308140,PIT,SLN,0,1
PIT200308150,PIT,MIL,0,1
PIT200308160,PIT,MIL,0,0
PIT200308170,PIT,MIL,0,0
PIT200308260,PIT,FLO,1,0
PIT200308270,PIT,FLO,0,0
PIT200308280,PIT,FLO,0,0
PIT200308290,PIT,ATL,0,1
PIT200308300,PIT,ATL,0,0
PIT200308310,PIT,ATL,0,3
PIT200309120,PIT,PHI,0,0
PIT200309130,PIT,PHI,0,0
PIT200309140,PIT,PHI,0,2
PIT200309150,PIT,CIN,3,0
PIT200309160,PIT,CIN,1,0
PIT200309170,PIT,CIN,2,0
PIT200309180,PIT,CIN,0,0
PIT200309191,PIT,CHN,0,0
PIT200309192,PIT,CHN,1,1
PIT200309200,PIT,CHN,0,0
PIT200309210,PIT,CHN,0,2
SDN200303310,SDN,SFN,0,1
SDN200304010,SDN,SFN,0,0
SDN200304020,SDN,SFN,0,0
SDN200304030,SDN,LAN,0,0
SDN200304040,SDN,LAN,0,0
SDN200304050,SDN,LAN,0,0
SDN200304060,SDN,LAN,0,0
SDN200304110,SDN,COL,3,1
SDN200304120,SDN,COL,0,0
SDN200304130,SDN,COL,0,0
SDN200304290,SDN,PIT,0,3
SDN200304300,SDN,PIT,0,1
SDN200305010,SDN,PIT,1,0
SDN200305020,SDN,PHI,0,0
SDN200305030,SDN,PHI,0,0
SDN200305040,SDN,PHI,0,1
SDN200305120,SDN,FLO,0,0
SDN200305130,SDN,FLO,1,2
SDN200305140,SDN,FLO,2,0
SDN200305150,SDN,ATL,2,0
SDN200305160,SDN,ATL,0,1
SDN200305170,SDN,ATL,0,0
SDN200305180,SDN,ATL,0,0
SDN200305270,SDN,MIL,0,0
SDN200305280,SDN,MIL,1,5
SDN200305290,SDN,MIL,0,0
SDN200305300,SDN,ARI,0,0
SDN200305310,SDN,ARI,5,2
SDN200306010,SDN,ARI,1,0
SDN200306020,SDN,ARI,0,0
SDN200306030,SDN,DET,0,0
SDN200306040,SDN,DET,2,0
SDN200306050,SDN,DET,1,1
SDN200306060,SDN,MIN,0,0
SDN200306070,SDN,MIN,0,1
SDN200306080,SDN,MIN,0,0
SDN200306200,SDN,SEA,0,0
SDN200306210,SDN,SEA,2,2
SDN200306220,SDN,SEA,0,0
SDN200306230,SDN,COL,0,2
SDN200306240,SDN,COL,0,0
SDN200306250,SDN,COL,0,0
SDN200307040,SDN,SFN,1,0
SDN200307050,SDN,SFN,0,0
SDN200307060,SDN,SFN,0,0
SDN200307070,SDN,LAN,0,0
SDN200307080,SDN,LAN,2,0
SDN200307170,SDN,ARI,1,4
SDN200307180,SDN,ARI,0,0
SDN200307190,SDN,ARI,1,0
SDN200307200,SDN,ARI,0,0
SDN200307210,SDN,SLN,1,0
SDN200307220,SDN,SLN,1,0
SDN200307230,SDN,SLN,1,2
SDN200308050,SDN,CHN,0,0
SDN200308060,SDN,CHN,0,0
SDN200308070,SDN,CHN,0,1
SDN200308080,SDN,CIN,0,0
SDN200308090,SDN,CIN,0,0
SDN200308100,SDN,CIN,0,0
SDN200308190,SDN,NYN,0,1
SDN200308200,SDN,NYN,0,0
SDN200308210,SDN,NYN,0,3
SDN200308220,SDN,MON,0,1
SDN200308230,SDN,MON,0,0
SDN200308240,SDN,MON,0,0
SDN200309020,SDN,ARI,0,0
SDN200309030,SDN,ARI,0,0
SDN200309050,SDN,HOU,0,0
SDN200309060,SDN,HOU,3,1
SDN200309070,SDN,HOU,2,0
SDN200309090,SDN,SFN,0,0
SDN200309100,SDN,SFN,0,4
SDN200309110,SDN,SFN,1,0
SDN200309220,SDN,LAN,4,0
SDN200309230,SDN,LAN,0,0
SDN200309240,SDN,LAN,0,1
SDN200309250,SDN,LAN,0,0
SDN200309260,SDN,COL,0,0
SDN200309270,SDN,COL,0,1
SDN200309280,SDN,COL,1,0
SEA200304080,SEA,ANA,0,0
SEA200304090,SEA,ANA,0,3
SEA200304100,SEA,ANA,0,0
SEA200304110,SEA,TEX,0,0
SEA200304120,SEA,TEX,6,2
SEA200304130,SEA,TEX,0,1
SEA200304140,SEA,OAK,2,1
SEA200304150,SEA,OAK,1,0
SEA200304160,SEA,OAK,0,2
SEA200304170,SEA,OAK,1,0
SEA200304220,SEA,CLE,0,0
SEA200304230,SEA,CLE,0,0
SEA200304240,SEA,CLE,1,2
SEA200304250,SEA,DET,2,0
SEA200304260,SEA,DET,0,0
SEA200304270,SEA,DET,0,0
SEA200305060,SEA,NYA,0,0
SEA200305070,SEA,NYA,0,0
SEA200305080,SEA,NYA,2,0
SEA200305090,SEA,CHA,0,2
SEA200305100,SEA,CHA,2,0
SEA200305110,SEA,CHA,1,0
SEA200305200,SEA,KCA,1,0
SEA200305210,SEA,KCA,1,4
SEA200305220,SEA,KCA,0,0
SEA200305230,SEA,MIN,3,0
SEA200305240,SEA,MIN,0,0
SEA200305250,SEA,MIN,0,1
SEA200306100,SEA,MON,1,0
SEA200306110,SEA,MON,0,0
SEA200306120,SEA,MON,0,0
SEA200306130,SEA,ATL,2,0
SEA200306140,SEA,ATL,0,1
SEA200306150,SEA,ATL,1,0
SEA200306160,SEA,ANA,0,3
SEA200306170,SEA,ANA,1,0
SEA200306180,SEA,ANA,0,0
SEA200306190,SEA,ANA,0,0
SEA200306270,SEA,SDN,0,0
SEA200306280,SEA,SDN,0,0
SEA200306290,SEA,SDN,0,0
SEA200307080,SEA,BAL,1,0
SEA200307090,SEA,BAL,0,1
SEA200307100,SEA,BAL,1,0
SEA200307110,SEA,TBA,0,2
SEA200307120,SEA,TBA,0,0
SEA200307130,SEA,TBA,6,0
SEA200307230,SEA,OAK,0,0
SEA200307240,SEA,OAK,0,0
SEA200307250,SEA,TEX,2,1
SEA200307260,SEA,TEX,0,0
SEA200307270,SEA,TEX,0,0
SEA200307280,SEA,TEX,0,4
SEA200307290,SEA,DET,4,0
SEA200307300,SEA,DET,10,0
SEA200307310,SEA,DET,2,0
SEA200308010,SEA,CHA,0,4
SEA200308020,SEA,CHA,0,0
SEA200308030,SEA,CHA,0,0
SEA200308110,SEA,TOR,1,1
SEA200308120,SEA,TOR,0,1
SEA200308130,SEA,TOR,2,0
SEA200308140,SEA,TOR,0,0
SEA200308150,SEA,BOS,0,0
SEA200308160,SEA,BOS,1,0
SEA200308170,SEA,BOS,0,0
SEA200308260,SEA,TBA,0,3
SEA200308270,SEA,TBA,0,0
SEA200308280,SEA,TBA,0,0
SEA200308290,SEA,BAL,0,0
SEA200308300,SEA,BAL,1,1
SEA200308310,SEA,BAL,0,0
SEA200309090,SEA,TEX,0,0
SEA200309100,SEA,TEX,1,0
SEA200309110,SEA,TEX,0,1
SEA200309120,SEA,ANA,0,0
SEA200309130,SEA,ANA,0,0
SEA200309140,SEA,ANA,0,0
SEA200309260,SEA,OAK,0,1
SEA200309270,SEA,OAK,4,0
SEA200309280,SEA,OAK,0,0
SFN200304070,SFN,SDN,1,0
SFN200304080,SFN,SDN,0,0
SFN200304090,SFN,SDN,7,4
SFN200304100,SFN,LAN,0,0
SFN200304110,SFN,LAN,0,0
SFN200304130,SFN,LAN,2,1
SFN200304140,SFN,HOU,0,0
SFN200304150,SFN,HOU,1,0
SFN200304160,SFN,HOU,3,0
SFN200304290,SFN,CHN,1,0
SFN200304300,SFN,CHN,0,0
SFN200305010,SFN,CHN,1,0
SFN200305020,SFN,CIN,0,0
SFN200305030,SFN,CIN,4,0
SFN200305040,SFN,CIN,1,0
SFN200305120,SFN,MON,0,0
SFN200305130,SFN,MON,0,1
SFN200305140,SFN,MON,0,0
SFN200305150,SFN,NYN,1,2
SFN200305160,SFN,NYN,0,1
SFN200305170,SFN,NYN,0,0
SFN200305180,SFN,NYN,0,0
SFN200305270,SFN,ARI,0,0
SFN200305280,SFN,ARI,0,0
SFN200305300,SFN,COL,0,0
SFN200305310,SFN,COL,0,0
SFN200306010,SFN,COL,2,0
SFN200306020,SFN,COL,1,1
SFN200306030,SFN,MIN,0,2
SFN200306040,SFN,MIN,0,1
SFN200306050,SFN,MIN,0,1
SFN200306060,SFN,DET,1,0
SFN200306070,SFN,DET,1,0
SFN200306080,SFN,DET,1,2
SFN200306230,SFN,LAN,0,0
SFN200306240,SFN,LAN,0,0
SFN200306250,SFN,LAN,0,0
SFN200306270,SFN,OAK,0,0
SFN200306280,SFN,OAK,0,5
SFN200306290,SFN,OAK,0,0
SFN200307070,SFN,SLN,3,0
SFN200307080,SFN,SLN,3,1
SFN200307170,SFN,COL,0,1
SFN200307180,SFN,COL,0,0
SFN200307190,SFN,COL,0,0
SFN200307200,SFN,COL,1,1
SFN200307210,SFN,ARI,0,0
SFN200307220,SFN,ARI,1,0
SFN200307230,SFN,ARI,2,0
SFN200307240,SFN,ARI,0,0
SFN200307250,SFN,SDN,0,1
SFN200307260,SFN,SDN,0,0
SFN200307270,SFN,SDN,3,1
SFN200308050,SFN,PIT,0,0
SFN200308060,SFN,PIT,0,0
SFN200308070,SFN,PIT,0,0
SFN200308080,SFN,PHI,0,0
SFN200308090,SFN,PHI,4,0
SFN200308100,SFN,PHI,0,0
SFN200308190,SFN,ATL,0,1
SFN200308200,SFN,ATL,0,0
SFN200308210,SFN,ATL,0,0
SFN200308220,SFN,FLO,1,0
SFN200308230,SFN,FLO,0,1
SFN200308240,SFN,FLO,0,0
SFN200309020,SFN,COL,0,0
SFN200309030,SFN,COL,4,1
SFN200309050,SFN,ARI,0,0
SFN200309060,SFN,ARI,0,0
SFN200309070,SFN,ARI,0,2
SFN200309120,SFN,MIL,4,0
SFN200309130,SFN,MIL,0,2
SFN200309140,SFN,MIL,1,1
SFN200309150,SFN,SDN,2,0
SFN200309160,SFN,SDN,1,0
SFN200309170,SFN,SDN,0,1
SFN200309180,SFN,SDN,0,2
SFN200309260,SFN,LAN,3,0
SFN200309271,SFN,LAN,0,1
SFN200309272,SFN,LAN,1,0
SFN200309280,SFN,LAN,5,1
SLN200303310,SLN,MIL,0,0
SLN200304020,SLN,MIL,1,0
SLN200304030,SLN,MIL,0,0
SLN200304040,SLN,HOU,1,6
SLN200304050,SLN,HOU,0,0
SLN200304180,SLN,ARI,0,0
SLN200304190,SLN,ARI,0,0
SLN200304200,SLN,ARI,0,0
SLN200304290,SLN,NYN,4,0
SLN200304300,SLN,NYN,5,0
SLN200305010,SLN,NYN,0,1
SLN200305020,SLN,MON,5,0
SLN200305030,SLN,MON,0,1
SLN200305040,SLN,MON,0,0
SLN200305130,SLN,CIN,0,5
SLN200305140,SLN,CIN,0,0
SLN200305150,SLN,CIN,0,0
SLN200305160,SLN,CHN,2,1
SLN200305170,SLN,CHN,0,0
SLN200305180,SLN,CHN,3,0
SLN200305190,SLN,CHN,0,0
SLN200305260,SLN,HOU,2,0
SLN200305270,SLN,HOU,0,0
SLN200305280,SLN,HOU,0,0
SLN200305290,SLN,HOU,0,1
SLN200305300,SLN,PIT,0,0
SLN200305310,SLN,PIT,1,0
SLN200306010,SLN,PIT,0,0
SLN200306030,SLN,TOR,0,0
SLN200306040,SLN,TOR,1,0
SLN200306050,SLN,TOR,1,0
SLN200306060,SLN,BAL,0,0
SLN200306070,SLN,BAL,1,2
SLN200306080,SLN,BAL,2,0
SLN200306200,SLN,KCA,0,1
SLN200306210,SLN,KCA,2,0
SLN200306220,SLN,KCA,0,1
SLN200306240,SLN,CIN,0,0
SLN200306250,SLN,CIN,3,3
SLN200306260,SLN,CIN,0,0
SLN200306300,SLN,SFN,0,1
SLN200307010,SLN,SFN,0,5
SLN200307020,SLN,SFN,0,0
SLN200307030,SLN,SFN,0,0
SLN200307090,SLN,LAN,0,0
SLN200307100,SLN,LAN,3,5
SLN200307110,SLN,SDN,0,0
SLN200307120,SLN,SDN,1,1
SLN200307130,SLN,SDN,0,0
SLN200307250,SLN,PIT,0,0
SLN200307260,SLN,PIT,1,1
SLN200307270,SLN,PIT,0,0
SLN200307280,SLN,PIT,0,0
SLN200308050,SLN,FLO,0,0
SLN200308060,SLN,FLO,2,1
SLN200308070,SLN,FLO,1,0
SLN200308080,SLN,ATL,0,1
SLN200308090,SLN,ATL,0,0
SLN200308100,SLN,ATL,0,0
SLN200308190,SLN,PIT,1,1
SLN200308200,SLN,PIT,0,0
SLN200308210,SLN,PIT,1,0
SLN200308220,SLN,PHI,0,0
SLN200308230,SLN,PHI,0,0
SLN200308240,SLN,PHI,0,0
SLN200308260,SLN,CHN,0,0
SLN200308270,SLN,CHN,0,0
SLN200308280,SLN,CHN,0,1
SLN200309050,SLN,CIN,2,0
SLN200309060,SLN,CIN,3,3
SLN200309070,SLN,CIN,3,0
SLN200309090,SLN,COL,0,0
SLN200309100,SLN,COL,0,0
SLN200309110,SLN,COL,0,1
SLN200309150,SLN,MIL,0,0
SLN200309160,SLN,MIL,3,0
SLN200309170,SLN,MIL,0,1
SLN200309180,SLN,MIL,0,0
SLN200309190,SLN,HOU,0,2
SLN200309200,SLN,HOU,0,0
SLN200309210,SLN,HOU,0,0
TBA200303310,TBA,BOS,0,3
TBA200304010,TBA,BOS,2,0
TBA200304020,TBA,BOS,3,0
TBA200304030,TBA,BOS,0,0
TBA200304040,TBA,NYA,1,2
TBA200304050,TBA,NYA,2,1
TBA200304060,TBA,NYA,0,2
TBA200304080,TBA,BAL,0,5
TBA200304090,TBA,BAL,0,0
TBA200304100,TBA,BAL,0,0
TBA200304220,TBA,TOR,0,0
TBA200304230,TBA,TOR,0,0
TBA200304240,TBA,TOR,0,0
TBA200304250,TBA,BAL,2,0
TBA200304260,TBA,BAL,0,2
TBA200304270,TBA,BAL,0,1
TBA200305060,TBA,MIN,0,1
TBA200305070,TBA,MIN,1,4
TBA200305080,TBA,MIN,0,1
TBA200305090,TBA,DET,0,0
TBA200305100,TBA,DET,1,0
TBA200305110,TBA,DET,0,3
TBA200305270,TBA,TEX,0,0
TBA200305280,TBA,TEX,0,0
TBA200305290,TBA,ANA,0,2
TBA200305300,TBA,ANA,0,0
TBA200305310,TBA,ANA,0,1
TBA200306010,TBA,ANA,0,2
TBA200306100,TBA,CIN,2,0
TBA200306110,TBA,CIN,0,1
TBA200306120,TBA,CIN,0,0
TBA200306130,TBA,PIT,0,0
TBA200306140,TBA,PIT,1,0
TBA200306150,TBA,PIT,0,0
TBA200306230,TBA,NYA,0,1
TBA200306240,TBA,NYA,1,0
TBA200306250,TBA,NYA,0,2
TBA200306260,TBA,NYA,0,2
TBA200306270,TBA,ATL,0,0
TBA200306280,TBA,ATL,3,0
TBA200306290,TBA,ATL,0,0
TBA200307010,TBA,BOS,3,0
TBA200307020,TBA,BOS,0,1
TBA200307030,TBA,BOS,0,0
TBA200307040,TBA,CHA,0,0
TBA200307050,TBA,CHA,0,0
TBA200307060,TBA,CHA,0,1
TBA200307170,TBA,TEX,0,0
TBA200307180,TBA,TEX,1,0
TBA200307190,TBA,TEX,0,0
TBA200307200,TBA,TEX,0,0
TBA200307210,TBA,ANA,0,0
