game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU197108020,HOU,CHN,0,0,,N,wilsd102,jenkf101,HOU
HOU197108030,HOU,CHN,0,0,,N,handb101,dierl101,CHN
HOU197108040,HOU,LAN,0,0,,N,forsk001,downa101,HOU
HOU197108050,HOU,LAN,0,0,,N,singb101,billj101,LAN
HOU197108060,HOU,SDN,0,0,,N,robed101,ray-j101,SDN
HOU197108070,HOU,SDN,0,0,,N,wilsd102,arlis101,HOU
HOU197108080,HOU,SDN,0,1,,D,normf101,lemad102,SDN
HOU197108230,HOU,SLN,0,1,,N,gibsb101,wilsd102,SLN
HOU197108240,HOU,SLN,0,1,,N,clevr101,forsk001,SLN
HOU197108250,HOU,SLN,0,0,,N,carls001,cookr101,SLN
HOU197108270,HOU,PIT,0,0,,N,ellid101,billj101,PIT
HOU197108280,HOU,PIT,0,0,,N,wilsd102,blass101,HOU
HOU197108290,HOU,PIT,0,0,,D,johnb103,blasw101,PIT
HOU197108300,HOU,LAN,0,0,,N,downa101,forsk001,LAN
HOU197108310,HOU,LAN,0,3,,N,alexd001,cookr101,LAN
HOU197109010,HOU,LAN,0,1,,N,suttd001,billj101,LAN
HOU197109020,HOU,LAN,2,0,,N,wilsd102,ostec103,HOU
HOU197109130,HOU,SDN,0,1,,N,ray-j101,kirbc101,HOU
HOU197109140,HOU,SDN,0,5,,N,acose101,blasw101,SDN
HOU197109150,HOU,ATL,1,0,,N,niekp001,billj101,ATL
HOU197109160,HOU,ATL,0,0,,N,jarvp101,richj101,ATL
HOU197109170,HOU,CIN,0,0,,N,wilsd102,simpw101,HOU
HOU197109180,HOU,CIN,0,0,,D,carrc103,culvg101,CIN
HOU197109190,HOU,CIN,0,0,,N,gladf102,carrc103,HOU
HOU197109210,HOU,SFN,0,0,,N,billj101,cumbj101,HOU
HOU197109220,HOU,SFN,0,1,,N,marij101,grift101,SFN
HOU197109230,HOU,SFN,0,0,,N,perrg101,wilsd102,SFN
KCA197104120,KCA,MIN,0,0,,N,blylb001,dragd101,MIN
KCA197104130,KCA,MIN,0,1,,N,hedlm101,wills102,KCA
KCA197104140,KCA,CAL,0,0,,N,wrigc102,rookj101,CAL
KCA197104150,KCA,CAL,0,0,,N,fishe102,yorkj101,CAL
KCA197104230,KCA,CLE,0,0,,N,dragd101,mcdos101,KCA
KCA197104240,KCA,CLE,0,0,,D,hedlm101,fosta101,KCA
KCA197104250,KCA,CLE,6,0,,D,bunkw101,hargs101,KCA
KCA197104260,KCA,DET,0,0,,N,niekj001,rookj101,DET
KCA197104270,KCA,DET,0,0,,N,dalcb101,chand102,KCA
KCA197104280,KCA,DET,0,0,,N,lolim101,abert101,DET
KCA197104300,KCA,BAL,1,2,,N,abert101,duket101,KCA
KCA197105010,KCA,BAL,0,0,,D,bunkw101,mcnad102,KCA
KCA197105020,KCA,BAL,0,0,,D,cuelm101,wrigk101,BAL
KCA197105130,KCA,OAK,0,0,,N,huntj101,bunkw101,OAK
KCA197105140,KCA,OAK,0,0,,N,lockb102,abert101,OAK
KCA197105150,KCA,OAK,0,0,,D,dalcb101,knowd101,KCA
KCA197105161,KCA,OAK,0,1,,D,dobsc101,rookj101,OAK
KCA197105162,KCA,OAK,0,3,,D,yorkj101,lockb102,KCA
KCA197105190,KCA,CHA,0,0,,N,hedlm101,johnb105,KCA
KCA197105220,KCA,MIL,0,0,,D,pattm101,wrigk101,MIL
KCA197105230,KCA,MIL,0,0,,D,parsb101,dalcb101,MIL
KCA197106080,KCA,WS2,0,0,,N,splip001,cox-c101,KCA
KCA197106090,KCA,WS2,1,2,,N,burgt001,lindp101,KCA
KCA197106110,KCA,BOS,4,0,,N,dalcb101,tianl101,KCA
KCA197106120,KCA,BOS,5,0,,N,dragd101,lonbj101,KCA
KCA197106130,KCA,BOS,1,2,,D,yorkj101,siebs101,KCA
KCA197106140,KCA,NYA,0,0,,N,hedlm101,kekim101,KCA
KCA197106150,KCA,NYA,0,0,,N,klins101,wrigk101,NYA
KCA197106160,KCA,NYA,1,0,,N,bahns101,burgt001,NYA
KCA197106170,KCA,CAL,3,0,,N,dragd101,may-r101,KCA
KCA197106180,KCA,CAL,1,0,,N,splip001,hassa001,KCA
KCA197106190,KCA,CAL,0,1,,D,messa101,yorkj101,CAL
KCA197106201,KCA,CAL,2,0,,D,dalcb101,wrigc102,KCA
KCA197106202,KCA,CAL,1,1,,D,murpt101,fitza101,CAL
KCA197107020,KCA,CHA,0,0,,N,magnj101,butlb101,CHA
KCA197107030,KCA,CHA,0,0,,N,johnt001,splip001,CHA
KCA197107040,KCA,CHA,0,0,,D,woodw103,hedlm101,CHA
KCA197107051,KCA,CHA,3,0,,D,dalcb101,bradt102,KCA
KCA197107052,KCA,CHA,1,0,,D,rookj101,horlj101,KCA
KCA197107150,KCA,CLE,0,0,,N,dragd101,mcdos101,KCA
KCA197107160,KCA,CLE,0,0,,N,dunns101,dalcb101,CLE
KCA197107170,KCA,CLE,3,0,,D,hedlm101,lambr101,KCA
KCA197107181,KCA,DET,4,0,,D,splip001,gilbb101,KCA
KCA197107182,KCA,DET,0,1,,D,yorkj101,schef102,KCA
KCA197107190,KCA,DET,0,0,,N,lolim101,rookj101,DET
KCA197107200,KCA,BAL,0,0,,N,dragd101,cuelm101,KCA
KCA197107210,KCA,BAL,0,1,,N,fitza101,palmj001,KCA
KCA197107220,KCA,BAL,0,0,,N,leond101,hedlm101,BAL
KCA197108020,KCA,OAK,0,0,,N,segud101,splip001,OAK
KCA197108030,KCA,OAK,0,0,,N,lockb102,burgt001,OAK
KCA197108041,KCA,MIN,2,1,,N,dragd101,blylb001,KCA
KCA197108042,KCA,MIN,0,0,,N,fitza101,corbr101,KCA
KCA197108050,KCA,MIN,1,0,,N,abert101,wills102,KCA
KCA197108060,KCA,MIL,0,0,,N,locks101,splip001,MIL
KCA197108070,KCA,MIL,0,0,,N,pattm101,wrigk101,MIL
KCA197108080,KCA,MIL,0,0,,D,dragd101,slatj001,KCA
KCA197108201,KCA,WS2,0,2,,N,mclad101,fitza101,WS2
KCA197108202,KCA,WS2,0,2,,N,bosmd101,wrigk101,WS2
KCA197108210,KCA,WS2,0,1,,N,hedlm101,thomm102,KCA
KCA197108220,KCA,WS2,1,0,,D,splip001,browj109,KCA
KCA197108240,KCA,BOS,0,1,,N,burgt001,tianl101,KCA
KCA197108250,KCA,BOS,0,0,,N,cleml101,peteg101,KCA
KCA197108260,KCA,BOS,0,0,,N,culpr101,wrigk101,BOS
KCA197108270,KCA,NYA,0,0,,N,splip001,bahns101,KCA
KCA197108280,KCA,NYA,1,0,,N,hedlm101,petef101,KCA
KCA197108290,KCA,NYA,0,0,,D,closa101,dragd101,NYA
KCA197109061,KCA,MIL,1,0,,N,hedlm101,kraul102,KCA
KCA197109062,KCA,MIL,0,1,,N,burgt001,reynb102,KCA
KCA197109070,KCA,MIL,0,0,,N,burgt001,sandk101,KCA
KCA197109080,KCA,MIL,0,0,,N,bellj101,fitza101,MIL
KCA197109100,KCA,CHA,0,0,,N,splip001,bradt102,KCA
KCA197109110,KCA,CHA,0,0,,N,hedlm101,johnt001,KCA
KCA197109120,KCA,CHA,0,0,,D,woodw103,dragd101,CHA
KCA197109130,KCA,OAK,0,0,,N,huntj101,fitza101,OAK
KCA197109140,KCA,OAK,0,0,,N,montm102,segud101,KCA
KCA197109150,KCA,CAL,0,0,,N,messa101,dalcb101,CAL
KCA197109160,KCA,CAL,0,0,,N,wrigc102,dragd101,CAL
KCA197109251,KCA,MIN,0,0,,D,blylb001,fitza101,MIN
KCA197109252,KCA,MIN,0,0,,D,kaatj101,splip001,MIN
KCA197109261,KCA,MIN,0,0,,D,perrj102,dragd101,MIN
KCA197109262,KCA,MIN,0,0,,D,montm102,luebs101,KCA
LAN197104090,LAN,SDN,2,3,,N,coomd101,singb101,SDN
LAN197104100,LAN,SDN,0,0,,N,ostec103,robed101,LAN
LAN197104110,LAN,SDN,0,3,,D,phoet101,suttd001,SDN
LAN197104120,LAN,CHN,0,0,,N,vancs101,holtk101,LAN
LAN197104130,LAN,CHN,2,0,,N,pappm101,singb101,CHN
LAN197104140,LAN,SLN,0,0,,N,reusj001,ostec103,SLN
LAN197104150,LAN,SLN,0,0,,N,downa101,clevr101,LAN
LAN197104160,LAN,HOU,2,0,,N,mikkp101,culvg101,LAN
LAN197104170,LAN,HOU,0,0,,N,blasw101,singb101,HOU
LAN197104180,LAN,HOU,0,0,,D,billj101,ostec103,HOU
LAN197105040,LAN,CIN,0,0,,N,downa101,mcglj101,LAN
LAN197105050,LAN,CIN,0,0,,N,wilcm001,singb101,CIN
LAN197105060,LAN,CIN,0,0,,N,ostec103,merrj102,LAN
LAN197105070,LAN,PIT,0,0,,N,johnb103,suttd001,PIT
LAN197105080,LAN,PIT,1,0,,N,briln101,downa101,PIT
LAN197105090,LAN,PIT,1,1,,D,vealb101,mikkp101,PIT
LAN197105110,LAN,ATL,2,0,,N,ostec103,nashj101,LAN
LAN197105120,LAN,ATL,0,0,,N,suttd001,stong102,LAN
LAN197105250,LAN,SFN,0,1,,N,marij101,singb101,SFN
LAN197105260,LAN,SFN,0,2,,N,perrg101,moelj101,SFN
LAN197105270,LAN,SFN,2,0,,N,suttd001,bryar101,LAN
LAN197105280,LAN,PHI,1,0,,N,downa101,shorc102,LAN
LAN197105290,LAN,PHI,2,0,,N,singb101,wiser101,LAN
LAN197105300,LAN,PHI,0,1,,D,brewj102,branb102,LAN
LAN197105310,LAN,MON,0,0,,N,suttd001,mcane101,LAN
LAN197106010,LAN,MON,1,0,,N,renks101,downa101,MON
LAN197106020,LAN,MON,0,0,,N,obrib103,mortc102,LAN
LAN197106040,LAN,NYN,0,0,,N,seavt001,ostec103,NYN
LAN197106050,LAN,NYN,1,0,,N,suttd001,ryann001,LAN
LAN197106060,LAN,NYN,0,0,,D,downa101,koosj001,LAN
LAN197106180,LAN,HOU,0,1,,N,ostec103,wilsd102,LAN
LAN197106190,LAN,HOU,0,0,,N,suttd001,billj101,LAN
LAN197106200,LAN,HOU,4,1,,D,ray-j101,downa101,HOU
LAN197106210,LAN,SLN,1,0,,N,obrib103,gibsb101,LAN
LAN197106220,LAN,SLN,3,1,,N,carls001,ostec103,SLN
LAN197106230,LAN,SLN,0,0,,N,drabm101,brewj102,SLN
LAN197106240,LAN,SLN,0,1,,D,downa101,clevr101,LAN
LAN197106250,LAN,SDN,2,1,,N,robed101,mikkp101,SDN
LAN197106261,LAN,SDN,1,0,,N,ostec103,normf101,LAN
LAN197106262,LAN,SDN,0,1,,N,brewj102,coomd101,LAN
LAN197106270,LAN,SDN,0,0,,D,suttd001,phoet101,LAN
LAN197107060,LAN,CHN,0,0,,N,jenkf101,obrib103,CHN
LAN197107071,LAN,CHN,0,0,,N,pappm101,downa101,CHN
LAN197107072,LAN,CHN,0,0,,N,pizaj101,alexd001,CHN
LAN197107080,LAN,CHN,2,0,,N,holtk101,moelj101,CHN
LAN197107090,LAN,SFN,0,0,,N,mcmad102,brewj102,SFN
LAN197107100,LAN,SFN,0,0,,N,perrg101,suttd001,SFN
LAN197107110,LAN,SFN,4,0,,D,downa101,bryar101,LAN
LAN197107230,LAN,ATL,0,0,,N,stong102,singb101,ATL
LAN197107240,LAN,ATL,0,0,,N,brewj102,pridb101,LAN
LAN197107250,LAN,ATL,0,0,,D,niekp001,suttd001,ATL
LAN197107270,LAN,PIT,0,1,,N,alexd001,ellid101,LAN
LAN197107280,LAN,PIT,0,0,,N,walkl101,singb101,PIT
LAN197107290,LAN,PIT,0,0,,N,vealb101,ostec103,PIT
LAN197107300,LAN,CIN,0,0,,N,suttd001,nolag101,LAN
LAN197107310,LAN,CIN,0,0,,N,downa101,gulld101,LAN
LAN197108010,LAN,CIN,1,0,,D,mikkp101,gibbj102,LAN
LAN197108100,LAN,PHI,0,0,,N,singb101,lersb101,LAN
LAN197108110,LAN,PHI,1,0,,N,alexd001,reynk101,LAN
LAN197108120,LAN,PHI,0,0,,N,branb102,mikkp101,PHI
LAN197108130,LAN,MON,0,0,,N,suttd001,mortc102,LAN
LAN197108140,LAN,MON,0,0,,N,stonb101,downa101,MON
LAN197108150,LAN,MON,0,3,,D,renks101,singb101,MON
LAN197108160,LAN,NYN,0,0,,N,seavt001,alexd001,NYN
LAN197108170,LAN,NYN,1,0,,N,ostec103,ryann001,LAN
LAN197108180,LAN,NYN,0,0,,N,frisd101,brewj102,NYN
LAN197109030,LAN,CIN,0,0,,N,penaj101,gibbj102,LAN
LAN197109040,LAN,CIN,2,0,,N,downa101,mcglj101,LAN
LAN197109050,LAN,CIN,0,3,,D,granw101,alexd001,CIN
LAN197109060,LAN,SFN,0,0,,D,suttd001,cumbj101,LAN
LAN197109070,LAN,SFN,4,0,,N,ostec103,bryar101,LAN
LAN197109080,LAN,SFN,1,0,,N,singb101,marij101,LAN
LAN197109150,LAN,SDN,0,0,,N,robed101,suttd001,SDN
LAN197109160,LAN,SDN,0,0,,N,normf101,alexd001,SDN
LAN197109170,LAN,ATL,0,0,,N,upshc101,wilhh101,ATL
LAN197109180,LAN,ATL,2,0,,D,neibg101,moelj101,ATL
LAN197109191,LAN,ATL,0,0,,D,downa101,niekp001,LAN
LAN197109192,LAN,ATL,0,0,,D,suttd001,reedr001,LAN
LAN197109280,LAN,HOU,0,0,,N,singb101,wilsd102,LAN
LAN197109290,LAN,HOU,0,4,,N,forsk001,downa101,HOU
LAN197109300,LAN,HOU,0,0,,N,suttd001,billj101,LAN
MIL197104100,MIL,CAL,0,0,,D,lopem101,wrigc102,MIL
MIL197104110,MIL,CAL,1,0,,D,pattm101,murpt101,MIL
MIL197104120,MIL,OAK,0,0,,D,fingr001,kraul102,OAK
MIL197104130,MIL,OAK,0,1,,D,bluev001,parsb101,OAK
MIL197104170,MIL,KCA,0,0,,D,dragd101,pattm101,KCA
MIL197104181,MIL,KCA,0,0,,D,burgt001,parsb101,KCA
MIL197104182,MIL,KCA,0,0,,D,sandk101,burgt001,MIL
MIL197104200,MIL,CHA,0,0,,D,johnb105,locks101,CHA
MIL197104220,MIL,CHA,0,0,,D,bradt102,pattm101,CHA
MIL197105040,MIL,WS2,2,0,,N,parsb101,bosmd101,MIL
MIL197105050,MIL,WS2,0,0,,N,locks101,mclad101,MIL
MIL197105070,MIL,BOS,0,4,,N,lee-b101,sandk101,BOS
MIL197105080,MIL,BOS,0,1,,D,siebs101,kraul102,BOS
MIL197105090,MIL,BOS,6,0,,D,parsb101,nagym101,MIL
MIL197105120,MIL,NYA,0,0,,N,stotm101,locks101,NYA
MIL197105130,MIL,NYA,0,1,,D,mcdal101,sandk101,NYA
MIL197105250,MIL,MIN,0,2,,N,wills102,kraul102,MIN
MIL197105260,MIL,MIN,0,1,,N,blylb001,locks101,MIN
MIL197105270,MIL,MIN,0,0,,D,pattm101,hallt101,MIL
MIL197105280,MIL,DET,0,0,,N,cainl101,parsb101,DET
MIL197105290,MIL,DET,1,0,,D,kraul102,colej102,MIL
MIL197105300,MIL,DET,2,2,,D,schef102,lopem101,DET
MIL197105310,MIL,CLE,1,0,,N,sandk101,hennp102,MIL
MIL197106010,MIL,CLE,1,2,,N,pattm101,dunns101,MIL
MIL197106020,MIL,CLE,0,0,,N,mcdos101,parsb101,CLE
MIL197106040,MIL,BAL,0,2,,N,cuelm101,kraul102,BAL
MIL197106050,MIL,BAL,1,0,,D,palmj001,hannj102,BAL
MIL197106060,MIL,BAL,0,0,,D,mcnad102,pattm101,BAL
MIL197106180,MIL,OAK,0,0,,N,huntj101,locks101,OAK
MIL197106190,MIL,OAK,0,0,,D,odomj101,parsb101,OAK
MIL197106201,MIL,OAK,3,3,,D,rolaj101,slatj001,OAK
MIL197106202,MIL,OAK,0,1,,D,kraul102,knowd101,MIL
MIL197106210,MIL,CAL,0,0,,N,sandk101,larod101,MIL
MIL197106231,MIL,CAL,0,0,,N,parsb101,messa101,MIL
MIL197106232,MIL,CAL,0,0,,N,fishe102,kraul102,CAL
MIL197106240,MIL,CAL,0,0,,D,slatj001,wrigc102,MIL
MIL197106280,MIL,CHA,5,0,,N,hannj102,romov101,MIL
MIL197106290,MIL,CHA,0,0,,N,slatj001,johnt001,MIL
MIL197106301,MIL,CHA,2,1,,N,bradt102,morrj106,CHA
MIL197106302,MIL,CHA,1,0,,N,woodw103,kraul102,CHA
MIL197107010,MIL,CHA,1,1,,N,horlj101,pattm101,CHA
MIL197107020,MIL,MIN,1,0,,N,parsb101,blylb001,MIL
MIL197107030,MIL,MIN,0,4,,D,kaatj101,lopem101,MIN
MIL197107040,MIL,MIN,0,0,,D,slatj001,luebs101,MIL
MIL197107050,MIL,MIN,0,0,,D,locks101,perrj102,MIL
MIL197107060,MIL,KCA,0,0,,N,dragd101,pattm101,KCA
MIL197107070,MIL,KCA,0,0,,N,parsb101,butlb101,MIL
MIL197107080,MIL,KCA,0,0,,N,lopem101,splip001,MIL
MIL197107230,MIL,NYA,0,2,,N,stotm101,parsb101,NYA
MIL197107240,MIL,NYA,0,2,,D,kekim101,slatj001,NYA
MIL197107251,MIL,NYA,1,2,,D,mcdal101,sandk101,NYA
MIL197107252,MIL,NYA,3,2,,D,closa101,lopem101,NYA
MIL197107271,MIL,BOS,0,0,,N,lonbj101,sandk101,BOS
MIL197107272,MIL,BOS,0,0,,N,parsb101,culpr101,MIL
MIL197107280,MIL,BOS,0,0,,N,slatj001,peteg101,MIL
MIL197107290,MIL,BOS,0,0,,D,pattm101,tianl101,MIL
MIL197107300,MIL,WS2,0,2,,N,bosmd101,lopem101,WS2
MIL197107310,MIL,WS2,0,0,,D,cox-c101,sandk101,WS2
MIL197108011,MIL,WS2,1,0,,D,slatj001,shelj101,MIL
MIL197108012,MIL,WS2,1,0,,D,locks101,gogob101,MIL
MIL197108100,MIL,DET,1,1,,N,colej102,parsb101,DET
MIL197108110,MIL,DET,0,0,,N,niekj001,locks101,DET
MIL197108120,MIL,DET,0,0,,D,lolim101,pattm101,DET
MIL197108130,MIL,CLE,3,0,,N,slatj001,dunns101,MIL
MIL197108140,MIL,CLE,0,0,,N,kraul102,colbv101,MIL
MIL197108150,MIL,CLE,0,0,,D,parsb101,mcdos101,MIL
MIL197108160,MIL,BAL,0,0,,N,palmj001,locks101,BAL
MIL197108170,MIL,BAL,1,0,,N,watte101,sandk101,BAL
MIL197108180,MIL,BAL,1,0,,N,cuelm101,slatj001,BAL
MIL197108310,MIL,KCA,1,0,,N,burgt001,locks101,KCA
MIL197109010,MIL,KCA,2,0,,N,sandk101,burgt001,MIL
MIL197109020,MIL,KCA,0,0,,D,pattm101,hedlm101,MIL
MIL197109030,MIL,CAL,1,0,,N,wrigc102,slatj001,CAL
MIL197109040,MIL,CAL,1,0,,N,parsb101,may-r101,MIL
MIL197109050,MIL,CAL,2,3,,D,locks101,fishe102,MIL
MIL197109130,MIL,CHA,2,0,,N,johnb105,slatj001,CHA
MIL197109140,MIL,CHA,0,0,,N,parsb101,bradt102,MIL
MIL197109150,MIL,MIN,0,0,,N,blylb001,locks101,MIN
MIL197109160,MIL,MIN,3,1,,N,haydh101,sandk101,MIN
MIL197109170,MIL,OAK,1,0,,N,knowd101,sandk101,OAK
MIL197109180,MIL,OAK,1,1,,N,lockb102,bellj101,OAK
MIL197109190,MIL,OAK,0,3,,D,segud101,parsb101,OAK
MIN197104060,MIN,MIL,0,0,,D,pattm101,perrj102,MIL
MIN197104070,MIN,MIL,3,0,,D,blylb001,kraul102,MIN
MIN197104140,MIN,OAK,0,0,,D,segud101,hallt101,OAK
MIN197104150,MIN,OAK,0,0,,D,klimr101,wills102,OAK
MIN197104160,MIN,CAL,1,0,,D,may-r101,perrj102,CAL
MIN197104170,MIN,CAL,0,0,,D,messa101,blylb001,CAL
MIN197104180,MIN,CAL,0,0,,D,wrigc102,hallt101,CAL
MIN197104190,MIN,KCA,2,0,,D,barbs101,rookj101,MIN
MIN197104200,MIN,KCA,0,1,,D,perrj102,dalcb101,MIN
MIN197105040,MIN,NYA,0,0,,N,corbr101,mcdal101,MIN
MIN197105050,MIN,NYA,0,0,,N,perrj102,bahns101,MIN
MIN197105060,MIN,NYA,0,2,,N,hallt101,stotm101,MIN
MIN197105070,MIN,WS2,0,0,,N,riddd102,corbr101,WS2
MIN197105080,MIN,WS2,0,0,,D,kaatj101,bosmd101,MIN
MIN197105090,MIN,WS2,0,1,,D,corbr101,mclad101,MIN
MIN197105110,MIN,BOS,1,0,,N,peteg101,hallt101,BOS
MIN197105120,MIN,BOS,0,0,,N,blylb001,culpr101,MIN
MIN197105140,MIN,CHA,0,0,,N,corbr101,keals101,MIN
MIN197105150,MIN,CHA,0,0,,D,johnb105,perrj102,CHA
MIN197105160,MIN,CHA,0,0,,D,hammp101,bradt102,MIN
MIN197105280,MIN,BAL,0,0,,N,perrj102,mcnad102,MIN
MIN197105290,MIN,BAL,0,3,,D,boswd101,corbr101,BAL
MIN197105300,MIN,BAL,0,0,,D,cuelm101,blylb001,BAL
MIN197105310,MIN,DET,0,0,,D,kaatj101,lolim101,MIN
MIN197106010,MIN,DET,0,0,,N,perrj102,cainl101,MIN
MIN197106020,MIN,DET,0,2,,N,colej102,hammp101,DET
MIN197106040,MIN,CLE,1,3,,N,fosta101,blylb001,CLE
MIN197106050,MIN,CLE,0,1,,D,lambr101,kaatj101,CLE
MIN197106060,MIN,CLE,0,0,,D,perrj102,dunns101,MIN
MIN197106170,MIN,CHA,0,1,,N,perrr101,horlj101,MIN
MIN197106180,MIN,CHA,0,2,,N,perrj102,bradt102,MIN
MIN197106190,MIN,CHA,0,0,,D,wills102,forst001,MIN
MIN197106200,MIN,CHA,0,0,,D,horlj101,kaatj101,CHA
MIN197106210,MIN,OAK,0,1,,N,bluev001,corbr101,OAK
MIN197106220,MIN,OAK,0,0,,N,perrj102,huntj101,MIN
MIN197106230,MIN,OAK,0,0,,N,odomj101,blylb001,OAK
MIN197106250,MIN,MIL,0,0,,N,locks101,corbr101,MIL
MIN197106260,MIN,MIL,0,0,,D,pattm101,perrj102,MIL
MIN197106271,MIN,MIL,0,1,,D,kaatj101,kraul102,MIN
MIN197106272,MIN,MIL,4,2,,D,morrj106,haydh101,MIL
MIN197107060,MIN,CAL,1,0,,N,larod101,corbr101,CAL
MIN197107070,MIN,CAL,0,0,,N,fishe102,kaatj101,CAL
MIN197107080,MIN,CAL,1,0,,D,murpt101,luebs101,CAL
MIN197107090,MIN,KCA,0,1,,N,burgt001,perrj102,KCA
MIN197107111,MIN,KCA,0,2,,D,luebs101,burgt001,MIN
MIN197107112,MIN,KCA,0,0,,D,corbr101,dragd101,MIN
MIN197107230,MIN,BOS,0,0,,N,culpr101,luebs101,BOS
MIN197107240,MIN,BOS,0,0,,N,peteg101,perrj102,BOS
MIN197107250,MIN,BOS,0,0,,D,wills102,tianl101,MIN
MIN197107260,MIN,BOS,0,0,,N,kaatj101,siebs101,MIN
MIN197107270,MIN,WS2,0,0,,N,haydh101,lindp101,MIN
MIN197107280,MIN,WS2,0,0,,N,gogob101,perrj102,WS2
MIN197107300,MIN,NYA,3,0,,N,akerj102,hallt101,NYA
MIN197107310,MIN,NYA,3,0,,D,blylb001,klins101,MIN
MIN197108010,MIN,NYA,6,0,,D,hallt101,stotm101,MIN
MIN197108100,MIN,BAL,1,0,,N,cuelm101,corbr101,BAL
MIN197108110,MIN,BAL,2,0,,N,halld101,gebhb101,BAL
MIN197108120,MIN,BAL,0,3,,N,palmj001,kaatj101,BAL
MIN197108130,MIN,DET,0,1,,N,blylb001,timmt101,MIN
MIN197108140,MIN,DET,0,1,,D,haydh101,schef102,MIN
MIN197108150,MIN,DET,0,0,,D,kilkm101,perrj102,DET
MIN197108160,MIN,CLE,1,0,,N,kaatj101,lambr101,MIN
MIN197108170,MIN,CLE,0,0,,N,paulm101,blylb001,CLE
MIN197108180,MIN,CLE,0,0,,N,luebs101,dunns101,MIN
MIN197108310,MIN,CHA,0,0,,N,gebhb101,johnb105,MIN
MIN197109010,MIN,CHA,0,0,,N,johnb105,gebhb101,CHA
MIN197109031,MIN,OAK,2,2,,N,perrj102,segud101,MIN
MIN197109032,MIN,OAK,0,0,,N,haydh101,bluev001,MIN
MIN197109040,MIN,OAK,0,0,,D,huntj101,kaatj101,OAK
MIN197109050,MIN,OAK,2,0,,D,blylb001,odomj101,MIN
MIN197109170,MIN,KCA,0,0,,N,hedlm101,perrj102,KCA
MIN197109180,MIN,KCA,1,1,,D,fitza101,kaatj101,KCA
MIN197109191,MIN,KCA,4,0,,D,blylb001,splip001,MIN
MIN197109192,MIN,KCA,0,0,,D,montm102,hammp101,KCA
MIN197109200,MIN,MIL,0,0,,D,locks101,corbr101,MIL
MIN197109210,MIN,MIL,0,0,,D,kraul102,perrj102,MIL
MIN197109280,MIN,CAL,0,1,,D,messa101,hallt101,CAL
MIN197109290,MIN,CAL,0,0,,D,blylb001,wrigc102,MIN
MIN197109300,MIN,CAL,1,0,,D,may-r101,kaatj101,CAL
MON197104130,MON,NYN,1,0,,D,renks101,gentg101,MON
MON197104170,MON,CIN,0,0,,D,mortc102,nolag101,MON
MON197104181,MON,CIN,0,2,,D,reedh102,gibbj102,MON
MON197104182,MON,CIN,2,2,,D,stonb101,garrg102,MON
MON197104200,MON,PHI,0,0,,D,shorc102,mcane101,PHI
MON197105050,MON,HOU,2,0,,N,stonb101,blasw101,MON
MON197105060,MON,HOU,1,3,,N,dierl101,renks101,HOU
MON197105070,MON,CHN,0,0,,N,mortc102,handb101,MON
MON197105080,MON,CHN,0,0,,N,holtk101,mcane101,CHN
MON197105090,MON,CHN,0,0,,D,stonb101,pappm101,MON
MON197105100,MON,SLN,0,0,,N,reusj001,renks101,SLN
MON197105110,MON,SLN,1,1,,N,clevr101,mortc102,SLN
MON197105210,MON,PIT,1,0,,N,granj101,reedh102,PIT
MON197105220,MON,PIT,0,0,,N,stonb101,walkl101,MON
MON197105230,MON,PIT,0,0,,D,mcane101,johnb103,MON
MON197105240,MON,ATL,0,0,,D,nashj101,renks101,ATL
MON197105250,MON,ATL,0,1,,N,mortc102,niekp001,MON
MON197105260,MON,ATL,0,0,,N,stonb101,jarvp101,MON
MON197105270,MON,ATL,0,3,,N,kellt102,mcane101,ATL
MON197106080,MON,SFN,3,0,,N,stonb101,marij101,MON
MON197106090,MON,SFN,0,0,,N,renks101,perrg101,MON
MON197106100,MON,SFN,0,1,,N,mortc102,bryar101,MON
MON197106110,MON,LAN,0,0,,N,downa101,britj101,LAN
MON197106120,MON,LAN,3,3,,N,singb101,stonb101,LAN
MON197106130,MON,LAN,1,0,,D,ostec103,renks101,LAN
MON197106140,MON,SDN,0,0,,N,kirbc101,mortc102,SDN
MON197106150,MON,SDN,0,1,,N,sevea101,marsm101,SDN
MON197106160,MON,SDN,0,0,,N,stonb101,robed101,MON
MON197106240,MON,NYN,0,0,,N,seavt001,stonb101,NYN
MON197106251,MON,NYN,1,0,,N,ryann001,raymc101,NYN
MON197106252,MON,NYN,0,0,,N,frisd101,mcgid101,NYN
MON197106260,MON,NYN,0,0,,N,koosj001,renks101,NYN
MON197106270,MON,NYN,7,0,,D,stroj102,willc101,MON
MON197106281,MON,CIN,0,0,,N,gulld101,stonb101,CIN
MON197106282,MON,CIN,0,0,,N,carrc103,raymc101,CIN
MON197106290,MON,CIN,0,4,,N,clont101,mcane101,CIN
MON197106300,MON,ATL,0,2,,N,kellt102,renks101,ATL
MON197107010,MON,ATL,0,0,,D,niekp001,marsm101,ATL
MON197107021,MON,PHI,3,0,,N,mcgid101,wiser101,MON
MON197107022,MON,PHI,2,0,,N,frymw101,stonb101,PHI
MON197107030,MON,PHI,0,0,,N,hoerj101,mortc102,PHI
