game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN201106210,NYN,OAK,0,2
NYN201106220,NYN,OAK,0,0
NYN201106230,NYN,OAK,0,0
NYN201107010,NYN,NYA,0,3
NYN201107020,NYN,NYA,0,0
NYN201107030,NYN,NYA,1,0
NYN201107150,NYN,PHI,0,0
NYN201107160,NYN,PHI,1,0
NYN201107170,NYN,PHI,0,1
NYN201107180,NYN,FLO,0,0
NYN201107190,NYN,SLN,0,0
NYN201107200,NYN,SLN,0,1
NYN201107210,NYN,SLN,0,2
NYN201108010,NYN,FLO,0,1
NYN201108020,NYN,FLO,0,1
NYN201108050,NYN,ATL,1,0
NYN201108060,NYN,ATL,2,0
NYN201108070,NYN,ATL,0,0
NYN201108080,NYN,SDN,1,1
NYN201108090,NYN,SDN,0,0
NYN201108100,NYN,SDN,0,1
NYN201108110,NYN,SDN,0,0
NYN201108190,NYN,MIL,0,1
NYN201108200,NYN,MIL,1,2
NYN201108210,NYN,MIL,0,0
NYN201108260,NYN,ATL,0,0
NYN201108291,NYN,FLO,0,0
NYN201108292,NYN,FLO,0,0
NYN201108300,NYN,FLO,0,0
NYN201108310,NYN,FLO,0,2
NYN201109010,NYN,FLO,0,1
NYN201109081,NYN,ATL,4,3
NYN201109082,NYN,ATL,1,1
NYN201109090,NYN,CHN,0,0
NYN201109100,NYN,CHN,0,1
NYN201109110,NYN,CHN,1,1
NYN201109120,NYN,WAS,0,0
NYN201109130,NYN,WAS,0,0
NYN201109140,NYN,WAS,0,0
NYN201109150,NYN,WAS,0,0
NYN201109241,NYN,PHI,0,0
NYN201109242,NYN,PHI,0,0
NYN201109250,NYN,PHI,0,3
NYN201109260,NYN,CIN,0,1
NYN201109270,NYN,CIN,1,2
NYN201109280,NYN,CIN,0,0
OAK201104010,OAK,SEA,2,0
OAK201104020,OAK,SEA,0,0
OAK201104030,OAK,SEA,0,0
OAK201104140,OAK,DET,0,0
OAK201104150,OAK,DET,0,0
OAK201104160,OAK,DET,0,0
OAK201104170,OAK,DET,0,0
OAK201104190,OAK,BOS,1,0
OAK201104200,OAK,BOS,1,0
OAK201104290,OAK,TEX,0,0
OAK201104300,OAK,TEX,0,1
OAK201105010,OAK,TEX,3,0
OAK201105020,OAK,TEX,0,0
OAK201105030,OAK,CLE,0,0
OAK201105040,OAK,CLE,1,0
OAK201105050,OAK,CLE,0,0
OAK201105130,OAK,CHA,0,0
OAK201105140,OAK,CHA,0,0
OAK201105150,OAK,CHA,0,0
OAK201105160,OAK,ANA,0,0
OAK201105170,OAK,ANA,0,0
OAK201105180,OAK,MIN,0,1
OAK201105190,OAK,MIN,0,1
OAK201105270,OAK,BAL,1,0
OAK201105280,OAK,BAL,0,0
OAK201105290,OAK,BAL,1,0
OAK201105300,OAK,NYA,0,3
OAK201105310,OAK,NYA,0,2
OAK201106010,OAK,NYA,2,1
OAK201106140,OAK,KCA,0,0
OAK201106150,OAK,KCA,0,0
OAK201106160,OAK,KCA,0,0
OAK201106170,OAK,SFN,1,0
OAK201106180,OAK,SFN,0,0
OAK201106190,OAK,SFN,0,0
OAK201106280,OAK,FLO,0,0
OAK201106290,OAK,FLO,0,3
OAK201106300,OAK,FLO,0,0
OAK201107010,OAK,ARI,0,0
OAK201107020,OAK,ARI,0,1
OAK201107030,OAK,ARI,0,0
OAK201107040,OAK,SEA,0,0
OAK201107050,OAK,SEA,0,0
OAK201107060,OAK,SEA,1,0
OAK201107150,OAK,ANA,0,0
OAK201107161,OAK,ANA,0,1
OAK201107162,OAK,ANA,0,0
OAK201107170,OAK,ANA,8,0
OAK201107250,OAK,TBA,0,1
OAK201107260,OAK,TBA,0,0
OAK201107270,OAK,TBA,0,0
OAK201107280,OAK,TBA,5,0
OAK201107290,OAK,MIN,2,2
OAK201107300,OAK,MIN,1,1
OAK201107310,OAK,MIN,0,2
OAK201108120,OAK,TEX,0,0
OAK201108130,OAK,TEX,0,0
OAK201108140,OAK,TEX,0,3
OAK201108150,OAK,BAL,0,0
OAK201108160,OAK,BAL,0,0
OAK201108170,OAK,BAL,3,2
OAK201108180,OAK,TOR,0,0
OAK201108190,OAK,TOR,2,0
OAK201108200,OAK,TOR,1,1
OAK201108210,OAK,TOR,0,0
OAK201109020,OAK,SEA,0,1
OAK201109030,OAK,SEA,0,0
OAK201109040,OAK,SEA,0,0
OAK201109050,OAK,KCA,0,3
OAK201109060,OAK,KCA,0,0
OAK201109070,OAK,KCA,1,0
OAK201109120,OAK,ANA,3,0
OAK201109130,OAK,ANA,0,0
OAK201109140,OAK,ANA,0,0
OAK201109150,OAK,DET,3,0
OAK201109160,OAK,DET,0,0
OAK201109170,OAK,DET,0,0
OAK201109180,OAK,DET,0,0
OAK201109200,OAK,TEX,0,3
OAK201109210,OAK,TEX,0,0
OAK201109220,OAK,TEX,1,0
PHI201104010,PHI,HOU,0,0
PHI201104020,PHI,HOU,2,0
PHI201104030,PHI,HOU,4,0
PHI201104050,PHI,NYN,0,0
PHI201104060,PHI,NYN,2,0
PHI201104070,PHI,NYN,0,0
PHI201104150,PHI,FLO,2,0
PHI201104170,PHI,FLO,2,0
PHI201104180,PHI,MIL,1,0
PHI201104190,PHI,MIL,0,0
PHI201104200,PHI,MIL,0,1
PHI201104290,PHI,NYN,0,0
PHI201104300,PHI,NYN,0,0
PHI201105010,PHI,NYN,0,0
PHI201105030,PHI,WAS,0,0
PHI201105040,PHI,WAS,0,0
PHI201105050,PHI,WAS,0,0
PHI201105060,PHI,ATL,0,0
PHI201105070,PHI,ATL,0,0
PHI201105080,PHI,ATL,0,0
PHI201105180,PHI,COL,0,0
PHI201105190,PHI,COL,0,3
PHI201105200,PHI,TEX,0,0
PHI201105210,PHI,TEX,0,0
PHI201105220,PHI,TEX,0,0
PHI201105230,PHI,CIN,2,0
PHI201105240,PHI,CIN,0,1
PHI201105250,PHI,CIN,2,0
PHI201105260,PHI,CIN,1,0
PHI201106060,PHI,LAN,0,0
PHI201106070,PHI,LAN,0,0
PHI201106080,PHI,LAN,0,0
PHI201106090,PHI,CHN,0,0
PHI201106100,PHI,CHN,1,0
PHI201106110,PHI,CHN,2,0
PHI201106120,PHI,CHN,1,3
PHI201106140,PHI,FLO,2,1
PHI201106151,PHI,FLO,1,1
PHI201106152,PHI,FLO,1,2
PHI201106160,PHI,FLO,0,0
PHI201106240,PHI,OAK,0,0
PHI201106250,PHI,OAK,0,0
PHI201106260,PHI,OAK,2,0
PHI201106280,PHI,BOS,0,0
PHI201106290,PHI,BOS,0,0
PHI201106300,PHI,BOS,0,0
PHI201107080,PHI,ATL,0,0
PHI201107090,PHI,ATL,0,0
PHI201107100,PHI,ATL,0,0
PHI201107220,PHI,SDN,0,0
PHI201107230,PHI,SDN,3,0
PHI201107240,PHI,SDN,2,1
PHI201107250,PHI,SDN,1,0
PHI201107260,PHI,SFN,4,1
PHI201107270,PHI,SFN,0,0
PHI201107280,PHI,SFN,0,0
PHI201107290,PHI,PIT,3,0
PHI201107300,PHI,PIT,0,0
PHI201107310,PHI,PIT,0,0
PHI201108120,PHI,WAS,0,0
PHI201108130,PHI,WAS,3,0
PHI201108160,PHI,ARI,0,0
PHI201108170,PHI,ARI,1,0
PHI201108180,PHI,ARI,0,0
PHI201108220,PHI,NYN,0,0
PHI201108230,PHI,NYN,0,0
PHI201108240,PHI,NYN,0,5
PHI201108260,PHI,FLO,0,1
PHI201109050,PHI,ATL,2,0
PHI201109060,PHI,ATL,2,0
PHI201109070,PHI,ATL,0,0
PHI201109151,PHI,FLO,2,0
PHI201109152,PHI,FLO,0,0
PHI201109160,PHI,SLN,0,0
PHI201109170,PHI,SLN,1,0
PHI201109180,PHI,SLN,0,2
PHI201109190,PHI,SLN,0,2
PHI201109201,PHI,WAS,0,0
PHI201109202,PHI,WAS,0,0
PHI201109210,PHI,WAS,0,0
PHI201109220,PHI,WAS,0,0
PIT201104070,PIT,COL,1,2
PIT201104080,PIT,COL,0,3
PIT201104090,PIT,COL,0,1
PIT201104100,PIT,COL,0,4
PIT201104130,PIT,MIL,0,0
PIT201104140,PIT,MIL,0,2
PIT201104230,PIT,WAS,5,0
PIT201104240,PIT,WAS,1,0
PIT201104250,PIT,WAS,0,2
PIT201104260,PIT,SFN,0,0
PIT201104270,PIT,SFN,0,0
PIT201104280,PIT,SFN,1,0
PIT201105060,PIT,HOU,0,1
PIT201105070,PIT,HOU,0,0
PIT201105080,PIT,HOU,1,0
PIT201105090,PIT,LAN,0,1
PIT201105100,PIT,LAN,0,0
PIT201105110,PIT,LAN,0,0
PIT201105200,PIT,DET,0,0
PIT201105210,PIT,DET,0,0
PIT201105220,PIT,DET,0,0
PIT201105240,PIT,ATL,0,0
PIT201105250,PIT,ATL,0,1
PIT201106030,PIT,PHI,0,0
PIT201106040,PIT,PHI,2,1
PIT201106050,PIT,PHI,2,0
PIT201106070,PIT,ARI,0,1
PIT201106080,PIT,ARI,0,0
PIT201106090,PIT,ARI,0,0
PIT201106100,PIT,NYN,1,1
PIT201106110,PIT,NYN,0,1
PIT201106120,PIT,NYN,0,0
PIT201106130,PIT,NYN,1,0
PIT201106200,PIT,BAL,0,5
PIT201106210,PIT,BAL,3,0
PIT201106220,PIT,BAL,2,0
PIT201106240,PIT,BOS,0,1
PIT201106250,PIT,BOS,0,1
PIT201106260,PIT,BOS,0,0
PIT201107040,PIT,HOU,0,1
PIT201107050,PIT,HOU,0,0
PIT201107060,PIT,HOU,1,0
PIT201107080,PIT,CHN,0,1
PIT201107090,PIT,CHN,0,2
PIT201107100,PIT,CHN,1,0
PIT201107180,PIT,CIN,0,0
PIT201107190,PIT,CIN,1,0
PIT201107200,PIT,CIN,0,1
PIT201107220,PIT,SLN,0,4
PIT201107230,PIT,SLN,0,0
PIT201107240,PIT,SLN,0,0
PIT201108010,PIT,CHN,0,0
PIT201108020,PIT,CHN,2,1
PIT201108030,PIT,CHN,0,0
PIT201108040,PIT,CHN,0,0
PIT201108050,PIT,SDN,2,0
PIT201108060,PIT,SDN,0,0
PIT201108070,PIT,SDN,0,0
PIT201108150,PIT,SLN,1,0
PIT201108160,PIT,SLN,0,0
PIT201108170,PIT,SLN,0,3
PIT201108190,PIT,CIN,0,0
PIT201108200,PIT,CIN,0,1
PIT201108210,PIT,CIN,2,0
PIT201108221,PIT,MIL,0,0
PIT201108222,PIT,MIL,1,2
PIT201108230,PIT,MIL,0,0
PIT201108240,PIT,MIL,1,0
PIT201109010,PIT,LAN,0,3
PIT201109050,PIT,HOU,0,0
PIT201109060,PIT,HOU,0,0
PIT201109070,PIT,HOU,1,3
PIT201109090,PIT,FLO,0,1
PIT201109100,PIT,FLO,0,0
PIT201109110,PIT,FLO,0,0
PIT201109120,PIT,SLN,2,1
PIT201109130,PIT,SLN,0,0
PIT201109140,PIT,SLN,0,1
PIT201109230,PIT,CIN,0,0
PIT201109240,PIT,CIN,0,1
PIT201109250,PIT,CIN,0,1
SDN201104050,SDN,SFN,0,1
SDN201104060,SDN,SFN,0,3
SDN201104080,SDN,LAN,0,0
SDN201104090,SDN,LAN,0,1
SDN201104100,SDN,LAN,0,1
SDN201104110,SDN,CIN,2,0
SDN201104120,SDN,CIN,0,1
SDN201104130,SDN,CIN,0,0
SDN201104210,SDN,PHI,0,0
SDN201104220,SDN,PHI,0,0
SDN201104230,SDN,PHI,1,0
SDN201104240,SDN,PHI,0,0
SDN201104250,SDN,ATL,0,1
SDN201104260,SDN,ATL,0,2
SDN201104270,SDN,ATL,0,1
SDN201105020,SDN,PIT,0,4
SDN201105030,SDN,PIT,0,2
SDN201105040,SDN,PIT,0,0
SDN201105060,SDN,ARI,0,0
SDN201105070,SDN,ARI,0,1
SDN201105080,SDN,ARI,4,0
SDN201105180,SDN,MIL,0,0
SDN201105190,SDN,MIL,0,0
SDN201105200,SDN,SEA,0,0
SDN201105210,SDN,SEA,0,0
SDN201105220,SDN,SEA,0,0
SDN201105230,SDN,SLN,0,0
SDN201105240,SDN,SLN,3,1
SDN201105250,SDN,SLN,0,1
SDN201106020,SDN,HOU,0,0
SDN201106030,SDN,HOU,0,0
SDN201106040,SDN,HOU,2,0
SDN201106050,SDN,HOU,3,0
SDN201106060,SDN,COL,0,1
SDN201106070,SDN,COL,0,0
SDN201106080,SDN,COL,0,0
SDN201106090,SDN,WAS,2,0
SDN201106100,SDN,WAS,0,0
SDN201106110,SDN,WAS,0,2
SDN201106120,SDN,WAS,0,0
SDN201106240,SDN,ATL,0,0
SDN201106250,SDN,ATL,0,1
SDN201106260,SDN,ATL,0,0
SDN201106270,SDN,KCA,2,0
SDN201106280,SDN,KCA,1,0
SDN201106290,SDN,KCA,0,0
SDN201107140,SDN,SFN,0,0
SDN201107150,SDN,SFN,0,1
SDN201107160,SDN,SFN,3,0
SDN201107170,SDN,SFN,1,0
SDN201107260,SDN,ARI,0,0
SDN201107270,SDN,ARI,0,0
SDN201107280,SDN,ARI,0,0
SDN201107290,SDN,COL,0,0
SDN201107300,SDN,COL,4,2
SDN201107310,SDN,COL,0,0
SDN201108010,SDN,LAN,1,0
SDN201108020,SDN,LAN,0,0
SDN201108030,SDN,LAN,0,0
SDN201108150,SDN,NYN,0,0
SDN201108160,SDN,NYN,2,0
SDN201108170,SDN,NYN,0,0
SDN201108180,SDN,FLO,2,0
SDN201108190,SDN,FLO,1,1
SDN201108200,SDN,FLO,4,0
SDN201108210,SDN,FLO,3,0
SDN201109020,SDN,COL,0,0
SDN201109030,SDN,COL,2,1
SDN201109040,SDN,COL,1,0
SDN201109050,SDN,SFN,1,1
SDN201109060,SDN,SFN,0,0
SDN201109070,SDN,SFN,1,0
SDN201109160,SDN,ARI,2,0
SDN201109170,SDN,ARI,0,1
SDN201109180,SDN,ARI,0,0
SDN201109230,SDN,LAN,0,0
SDN201109240,SDN,LAN,0,0
SDN201109250,SDN,LAN,0,2
SDN201109260,SDN,CHN,0,0
SDN201109270,SDN,CHN,0,0
SDN201109280,SDN,CHN,0,0
SEA201104080,SEA,CLE,0,1
SEA201104090,SEA,CLE,0,0
SEA201104100,SEA,CLE,0,2
SEA201104110,SEA,TOR,0,0
SEA201104120,SEA,TOR,0,0
SEA201104130,SEA,TOR,0,0
SEA201104180,SEA,DET,0,0
SEA201104190,SEA,DET,4,0
SEA201104200,SEA,DET,0,1
SEA201104210,SEA,OAK,0,0
SEA201104220,SEA,OAK,0,0
SEA201104230,SEA,OAK,0,0
SEA201104240,SEA,OAK,1,1
SEA201105030,SEA,TEX,0,1
SEA201105040,SEA,TEX,1,2
SEA201105050,SEA,TEX,0,0
SEA201105060,SEA,CHA,0,0
SEA201105070,SEA,CHA,0,1
SEA201105080,SEA,CHA,0,0
SEA201105160,SEA,MIN,1,0
SEA201105170,SEA,MIN,0,2
SEA201105180,SEA,ANA,1,0
SEA201105190,SEA,ANA,0,0
SEA201105270,SEA,NYA,0,1
SEA201105280,SEA,NYA,0,0
SEA201105290,SEA,NYA,0,0
SEA201105300,SEA,BAL,2,0
SEA201105310,SEA,BAL,0,0
SEA201106010,SEA,BAL,0,0
SEA201106020,SEA,TBA,0,0
SEA201106030,SEA,TBA,1,0
SEA201106040,SEA,TBA,0,0
SEA201106050,SEA,TBA,0,0
SEA201106130,SEA,ANA,1,1
SEA201106140,SEA,ANA,0,4
SEA201106150,SEA,ANA,0,0
SEA201106170,SEA,PHI,0,0
SEA201106180,SEA,PHI,0,1
SEA201106190,SEA,PHI,0,0
SEA201106240,SEA,FLO,0,0
SEA201106250,SEA,FLO,0,3
SEA201106260,SEA,FLO,0,0
SEA201106270,SEA,ATL,0,1
SEA201106280,SEA,ATL,1,0
SEA201106290,SEA,ATL,0,0
SEA201107010,SEA,SDN,1,0
SEA201107020,SEA,SDN,0,0
SEA201107030,SEA,SDN,1,0
SEA201107140,SEA,TEX,0,1
SEA201107150,SEA,TEX,0,1
SEA201107160,SEA,TEX,0,1
SEA201107170,SEA,TEX,0,0
SEA201107290,SEA,TBA,0,0
SEA201107300,SEA,TBA,2,0
SEA201107310,SEA,TBA,0,1
SEA201108010,SEA,OAK,0,0
SEA201108020,SEA,OAK,2,0
SEA201108030,SEA,OAK,0,0
SEA201108120,SEA,BOS,2,0
SEA201108130,SEA,BOS,5,0
SEA201108140,SEA,BOS,0,0
SEA201108150,SEA,TOR,0,2
SEA201108160,SEA,TOR,0,6
SEA201108170,SEA,TOR,0,0
SEA201108260,SEA,CHA,0,2
SEA201108270,SEA,CHA,0,0
SEA201108280,SEA,CHA,0,0
SEA201108290,SEA,ANA,1,0
SEA201108300,SEA,ANA,0,0
SEA201108310,SEA,ANA,0,0
SEA201109010,SEA,ANA,0,3
SEA201109080,SEA,KCA,1,0
SEA201109090,SEA,KCA,2,2
SEA201109100,SEA,KCA,0,3
SEA201109110,SEA,KCA,0,0
SEA201109120,SEA,NYA,0,0
SEA201109130,SEA,NYA,0,0
SEA201109140,SEA,NYA,0,0
SEA201109160,SEA,TEX,0,0
SEA201109170,SEA,TEX,0,0
SEA201109180,SEA,TEX,0,0
SEA201109260,SEA,OAK,0,1
SEA201109270,SEA,OAK,0,3
SEA201109280,SEA,OAK,0,0
SFN201104080,SFN,SLN,0,0
SFN201104090,SFN,SLN,0,0
SFN201104100,SFN,SLN,1,0
SFN201104110,SFN,LAN,0,0
SFN201104120,SFN,LAN,0,0
SFN201104130,SFN,LAN,1,0
SFN201104220,SFN,ATL,0,0
SFN201104230,SFN,ATL,0,0
SFN201104240,SFN,ATL,0,2
SFN201105060,SFN,COL,0,0
SFN201105070,SFN,COL,1,0
SFN201105080,SFN,COL,0,0
SFN201105100,SFN,ARI,0,0
SFN201105110,SFN,ARI,0,1
SFN201105120,SFN,ARI,0,0
SFN201105200,SFN,OAK,1,0
SFN201105210,SFN,OAK,1,0
SFN201105220,SFN,OAK,1,0
SFN201105240,SFN,FLO,0,0
SFN201105250,SFN,FLO,0,2
SFN201105260,SFN,FLO,0,0
SFN201106030,SFN,COL,0,0
SFN201106040,SFN,COL,0,0
SFN201106050,SFN,COL,0,0
SFN201106060,SFN,WAS,0,0
SFN201106070,SFN,WAS,0,0
SFN201106080,SFN,WAS,0,0
SFN201106090,SFN,CIN,0,0
SFN201106100,SFN,CIN,1,0
SFN201106110,SFN,CIN,0,0
SFN201106120,SFN,CIN,0,0
SFN201106210,SFN,MIN,0,8
SFN201106220,SFN,MIN,0,0
SFN201106230,SFN,MIN,0,0
SFN201106240,SFN,CLE,0,2
SFN201106250,SFN,CLE,0,0
SFN201106260,SFN,CLE,0,0
SFN201107040,SFN,SDN,0,2
SFN201107050,SFN,SDN,2,0
SFN201107060,SFN,SDN,1,2
SFN201107070,SFN,SDN,0,0
SFN201107080,SFN,NYN,0,0
SFN201107090,SFN,NYN,2,1
SFN201107100,SFN,NYN,0,0
SFN201107180,SFN,LAN,0,0
SFN201107190,SFN,LAN,0,0
SFN201107200,SFN,LAN,0,0
SFN201107220,SFN,MIL,1,0
SFN201107230,SFN,MIL,0,0
SFN201107240,SFN,MIL,0,1
SFN201108010,SFN,ARI,1,0
SFN201108020,SFN,ARI,0,0
SFN201108030,SFN,ARI,0,0
SFN201108040,SFN,PHI,0,0
SFN201108050,SFN,PHI,1,0
SFN201108060,SFN,PHI,0,2
SFN201108070,SFN,PHI,0,0
SFN201108080,SFN,PIT,0,2
SFN201108090,SFN,PIT,0,0
SFN201108100,SFN,PIT,1,1
SFN201108230,SFN,SDN,0,1
SFN201108240,SFN,SDN,0,0
SFN201108250,SFN,HOU,0,1
SFN201108260,SFN,HOU,0,0
SFN201108270,SFN,HOU,1,0
SFN201108280,SFN,HOU,0,0
SFN201108290,SFN,CHN,0,0
SFN201108300,SFN,CHN,0,0
SFN201108310,SFN,CHN,0,0
SFN201109020,SFN,ARI,0,1
SFN201109030,SFN,ARI,0,0
SFN201109040,SFN,ARI,1,0
SFN201109090,SFN,LAN,1,0
SFN201109100,SFN,LAN,0,0
SFN201109110,SFN,LAN,0,0
SFN201109120,SFN,SDN,2,0
SFN201109130,SFN,SDN,1,0
SFN201109140,SFN,SDN,1,1
SFN201109260,SFN,COL,0,0
SFN201109270,SFN,COL,1,0
SFN201109280,SFN,COL,0,2
SLN201103310,SLN,SDN,1,0
SLN201104020,SLN,SDN,2,0
SLN201104030,SLN,SDN,0,0
SLN201104040,SLN,PIT,0,0
SLN201104050,SLN,PIT,0,2
SLN201104060,SLN,PIT,0,0
SLN201104201,SLN,WAS,0,1
SLN201104202,SLN,WAS,0,0
SLN201104210,SLN,WAS,2,0
SLN201104220,SLN,CIN,1,0
SLN201104230,SLN,CIN,0,0
SLN201104240,SLN,CIN,0,0
SLN201105020,SLN,FLO,2,0
SLN201105030,SLN,FLO,2,0
SLN201105040,SLN,FLO,2,2
SLN201105050,SLN,FLO,1,0
SLN201105060,SLN,MIL,1,0
SLN201105070,SLN,MIL,0,0
SLN201105080,SLN,MIL,0,0
SLN201105160,SLN,PHI,0,0
SLN201105170,SLN,PHI,0,0
SLN201105180,SLN,HOU,0,0
SLN201105190,SLN,HOU,0,0
SLN201105300,SLN,SFN,0,0
SLN201105310,SLN,SFN,0,0
SLN201106010,SLN,SFN,0,0
SLN201106020,SLN,SFN,1,0
SLN201106030,SLN,CHN,3,0
SLN201106040,SLN,CHN,0,0
SLN201106050,SLN,CHN,0,0
SLN201106170,SLN,KCA,0,1
SLN201106180,SLN,KCA,1,0
SLN201106190,SLN,KCA,2,1
SLN201106210,SLN,PHI,0,0
SLN201106220,SLN,PHI,0,0
SLN201106230,SLN,PHI,1,0
SLN201106240,SLN,TOR,0,2
SLN201106250,SLN,TOR,1,0
SLN201106260,SLN,TOR,0,0
SLN201107040,SLN,CIN,0,0
SLN201107050,SLN,CIN,2,0
SLN201107060,SLN,CIN,0,5
SLN201107070,SLN,ARI,0,0
SLN201107080,SLN,ARI,0,0
SLN201107090,SLN,ARI,1,0
SLN201107100,SLN,ARI,2,0
SLN201107250,SLN,HOU,0,0
SLN201107260,SLN,HOU,2,0
SLN201107270,SLN,HOU,0,0
SLN201107280,SLN,HOU,0,1
SLN201107290,SLN,CHN,0,0
SLN201107300,SLN,CHN,2,6
SLN201107310,SLN,CHN,0,0
SLN201108090,SLN,MIL,0,0
SLN201108100,SLN,MIL,1,1
SLN201108110,SLN,MIL,2,2
SLN201108120,SLN,COL,0,0
SLN201108130,SLN,COL,0,0
SLN201108140,SLN,COL,4,2
SLN201108220,SLN,LAN,0,0
SLN201108230,SLN,LAN,0,3
SLN201108240,SLN,LAN,0,0
SLN201108250,SLN,PIT,2,0
SLN201108260,SLN,PIT,0,3
SLN201108270,SLN,PIT,0,0
SLN201108280,SLN,PIT,3,1
SLN201109020,SLN,CIN,0,0
SLN201109030,SLN,CIN,0,1
SLN201109040,SLN,CIN,1,2
SLN201109050,SLN,MIL,0,0
SLN201109060,SLN,MIL,1,0
SLN201109070,SLN,MIL,0,0
SLN201109090,SLN,ATL,1,2
SLN201109100,SLN,ATL,2,0
SLN201109110,SLN,ATL,0,0
SLN201109200,SLN,NYN,0,1
SLN201109210,SLN,NYN,2,0
SLN201109220,SLN,NYN,2,0
SLN201109230,SLN,CHN,0,0
SLN201109240,SLN,CHN,0,1
SLN201109250,SLN,CHN,0,0
TBA201104010,TBA,BAL,0,0
TBA201104020,TBA,BAL,0,0
TBA201104030,TBA,BAL,0,1
TBA201104050,TBA,ANA,0,3
TBA201104060,TBA,ANA,0,1
TBA201104140,TBA,MIN,0,0
TBA201104150,TBA,MIN,0,0
TBA201104160,TBA,MIN,0,0
TBA201104170,TBA,MIN,0,0
TBA201104180,TBA,CHA,3,0
TBA201104190,TBA,CHA,1,0
TBA201104200,TBA,CHA,0,0
TBA201104210,TBA,CHA,0,1
TBA201104290,TBA,ANA,0,0
TBA201104300,TBA,ANA,0,0
TBA201105010,TBA,ANA,5,0
TBA201105030,TBA,TOR,0,1
TBA201105040,TBA,TOR,0,2
TBA201105050,TBA,TOR,0,0
TBA201105130,TBA,BAL,0,0
TBA201105140,TBA,BAL,0,1
TBA201105150,TBA,BAL,0,0
TBA201105160,TBA,NYA,0,0
TBA201105170,TBA,NYA,0,0
TBA201105270,TBA,CLE,0,0
TBA201105280,TBA,CLE,0,2
TBA201105290,TBA,CLE,0,0
TBA201105300,TBA,TEX,0,2
TBA201105310,TBA,TEX,0,0
TBA201106010,TBA,TEX,0,0
TBA201106140,TBA,BOS,0,0
TBA201106150,TBA,BOS,0,0
TBA201106160,TBA,BOS,0,1
TBA201106170,TBA,FLO,0,0
TBA201106180,TBA,FLO,1,1
TBA201106190,TBA,FLO,0,1
TBA201106270,TBA,CIN,0,2
TBA201106280,TBA,CIN,0,0
TBA201106290,TBA,CIN,0,0
TBA201107010,TBA,SLN,0,0
TBA201107020,TBA,SLN,0,0
TBA201107030,TBA,SLN,0,0
TBA201107150,TBA,BOS,1,0
TBA201107160,TBA,BOS,3,0
TBA201107170,TBA,BOS,0,0
TBA201107180,TBA,NYA,3,1
TBA201107190,TBA,NYA,0,0
TBA201107200,TBA,NYA,0,2
TBA201107210,TBA,NYA,1,0
TBA201108020,TBA,TOR,0,0
TBA201108030,TBA,TOR,0,0
TBA201108040,TBA,TOR,0,2
TBA201108050,TBA,OAK,0,0
TBA201108060,TBA,OAK,0,0
TBA201108070,TBA,OAK,0,0
TBA201108080,TBA,KCA,0,1
TBA201108090,TBA,KCA,2,0
TBA201108100,TBA,KCA,0,0
TBA201108110,TBA,KCA,0,1
TBA201108190,TBA,SEA,0,0
TBA201108200,TBA,SEA,2,0
TBA201108210,TBA,SEA,0,3
TBA201108220,TBA,DET,1,0
TBA201108230,TBA,DET,0,0
TBA201108240,TBA,DET,0,0
TBA201108250,TBA,DET,0,1
TBA201109020,TBA,BAL,2,0
TBA201109030,TBA,BAL,2,2
TBA201109040,TBA,BAL,0,0
TBA201109050,TBA,TEX,1,0
TBA201109060,TBA,TEX,0,1
TBA201109070,TBA,TEX,2,0
TBA201109090,TBA,BOS,0,0
TBA201109100,TBA,BOS,1,0
TBA201109110,TBA,BOS,3,0
TBA201109230,TBA,TOR,0,0
TBA201109240,TBA,TOR,2,2
TBA201109250,TBA,TOR,2,0
TBA201109260,TBA,NYA,0,1
TBA201109270,TBA,NYA,0,0
TBA201109280,TBA,NYA,0,1
TEX201104010,TEX,BOS,1,2
TEX201104020,TEX,BOS,1,0
TEX201104030,TEX,BOS,0,0
TEX201104040,TEX,SEA,1,0
TEX201104050,TEX,SEA,0,0
TEX201104060,TEX,SEA,0,0
TEX201104180,TEX,ANA,0,0
TEX201104190,TEX,ANA,0,0
TEX201104200,TEX,ANA,0,0
TEX201104220,TEX,KCA,1,0
TEX201104230,TEX,KCA,0,0
TEX201104240,TEX,KCA,0,0
TEX201104250,TEX,TOR,0,0
TEX201104260,TEX,TOR,0,5
TEX201104270,TEX,TOR,0,0
TEX201104280,TEX,TOR,1,2
TEX201105060,TEX,NYA,0,2
TEX201105070,TEX,NYA,1,0
TEX201105080,TEX,NYA,3,0
TEX201105090,TEX,OAK,0,0
TEX201105100,TEX,OAK,0,0
TEX201105130,TEX,ANA,1,0
TEX201105140,TEX,ANA,0,0
TEX201105150,TEX,ANA,0,1
TEX201105230,TEX,CHA,1,0
TEX201105240,TEX,CHA,1,1
TEX201105250,TEX,CHA,0,0
TEX201105270,TEX,KCA,5,3
TEX201105280,TEX,KCA,2,0
TEX201105290,TEX,KCA,0,0
TEX201106060,TEX,DET,0,3
TEX201106070,TEX,DET,0,0
TEX201106080,TEX,DET,0,1
TEX201106200,TEX,HOU,3,0
TEX201106210,TEX,HOU,0,1
TEX201106220,TEX,HOU,1,0
TEX201106240,TEX,NYN,3,0
TEX201106250,TEX,NYN,0,3
TEX201106260,TEX,NYN,2,1
TEX201107010,TEX,FLO,0,0
