game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA192005291,PHA,WS1,0,0,,D,zacht101,perrs101,WS1
PHA192005292,PHA,WS1,0,1,,D,johnw102,moorr102,WS1
PHA192006301,PHA,NYA,0,0,,D,quinj102,naylr101,NYA
PHA192006302,PHA,NYA,0,0,,D,collr104,perrs101,NYA
PHA192007010,PHA,NYA,0,0,,D,shore101,moorr102,NYA
PHA192007020,PHA,NYA,0,0,,D,thorh101,harrs101,NYA
PHA192007031,PHA,NYA,0,3,,D,maysc101,perrs101,NYA
PHA192007032,PHA,NYA,0,0,,D,collr104,naylr101,NYA
PHA192007051,PHA,BOS,0,2,,D,pennh101,hastb101,BOS
PHA192007052,PHA,BOS,0,1,,D,bushj102,harrs101,BOS
PHA192007061,PHA,BOS,0,0,,D,jones104,moorr102,BOS
PHA192007062,PHA,BOS,1,0,,D,naylr101,harph101,PHA
PHA192007071,PHA,BOS,1,0,,D,keefd101,karrb101,PHA
PHA192007072,PHA,BOS,0,0,,D,perrs101,fortg101,PHA
PHA192007080,PHA,CHA,0,0,,D,cicoe101,moorr102,CHA
PHA192007090,PHA,CHA,3,0,,D,harrs101,willl104,PHA
PHA192007100,PHA,CHA,0,1,,D,faber101,naylr101,CHA
PHA192007120,PHA,CHA,0,0,,D,kerrd101,perrs101,CHA
PHA192007130,PHA,CLE,0,3,,D,caldr101,keefd101,CLE
PHA192007140,PHA,CLE,3,0,,D,coves101,moorr102,CLE
PHA192007150,PHA,CLE,1,1,,D,bagbj101,harrs101,CLE
PHA192007160,PHA,CLE,3,0,,D,perrs101,uhleg101,PHA
PHA192007171,PHA,SLA,0,0,,D,shocu101,harrs101,SLA
PHA192007172,PHA,SLA,2,0,,D,perrs101,david102,PHA
PHA192007190,PHA,SLA,0,3,,D,romme101,weilc101,PHA
PHA192007200,PHA,SLA,1,0,,D,david102,moorr102,SLA
PHA192007210,PHA,SLA,1,0,,D,perrs101,baynb101,PHA
PHA192007220,PHA,DET,0,0,,D,harrs101,ayerd101,PHA
PHA192007230,PHA,DET,0,0,,D,romme101,leond102,PHA
PHA192007240,PHA,DET,0,0,,D,ehmkh101,perrs101,DET
PHA192008131,PHA,BOS,0,0,,D,perrs101,jones104,PHA
PHA192008132,PHA,BOS,0,0,,D,myere101,naylr101,BOS
PHA192008140,PHA,BOS,0,0,,D,bushj102,romme101,BOS
PHA192008180,PHA,CHA,0,0,,D,romme101,willl104,PHA
PHA192008201,PHA,CHA,1,4,,D,faber101,harrs101,CHA
PHA192008202,PHA,CHA,0,0,,D,kerrd101,perrs101,CHA
PHA192008231,PHA,SLA,0,0,,D,naylr101,david102,PHA
PHA192008232,PHA,SLA,0,0,,D,shocu101,moorr102,SLA
PHA192008241,PHA,SLA,0,0,,D,baynb101,romme101,SLA
PHA192008242,PHA,SLA,0,0,,D,debej101,perrs101,SLA
PHA192008250,PHA,CLE,0,0,,D,harrs101,coves101,PHA
PHA192008260,PHA,CLE,1,0,,D,keefd101,caldr101,PHA
PHA192008270,PHA,CLE,0,0,,D,bagbj101,naylr101,CLE
PHA192008300,PHA,DET,2,0,,D,leond102,romme101,DET
PHA192008310,PHA,DET,0,5,,D,,,DET
PHA192009011,PHA,DET,2,0,,D,keefd101,ehmkh101,PHA
PHA192009012,PHA,DET,1,2,,D,romme101,daush101,PHA
PHA192009020,PHA,DET,2,0,,D,harrs101,oldhr101,PHA
PHA192009030,PHA,WS1,1,1,,D,shawj101,knowb101,WS1
PHA192009040,PHA,WS1,0,3,,D,naylr101,erice101,PHA
PHA192009270,PHA,NYA,0,2,,D,maysc101,romme101,NYA
PHA192009291,PHA,NYA,1,0,,D,collr104,harrs101,NYA
PHA192009292,PHA,NYA,2,4,,D,shawb102,hastb101,NYA
PHI192004220,PHI,BRO,0,1,,D,meadl101,pfefj101,PHI
PHI192004230,PHI,BRO,0,0,,D,mitcc102,causr101,BRO
PHI192004240,PHI,BRO,0,0,,D,grimb101,cantm101,BRO
PHI192004300,PHI,NY1,0,0,,D,causr101,bentr102,PHI
PHI192005010,PHI,NY1,1,0,,D,rixee101,barnj102,PHI
PHI192005030,PHI,NY1,3,3,,D,meadl101,nehfa101,PHI
PHI192005040,PHI,NY1,0,0,,D,tonef101,causr101,NY1
PHI192005050,PHI,BSN,0,1,,D,mcquh101,rixee101,BSN
PHI192005060,PHI,BSN,1,0,,D,rudod101,smitg104,BSN
PHI192005070,PHI,BSN,0,0,,D,jonej104,cantm101,BSN
PHI192005311,PHI,BSN,0,1,,D,oescj101,smitg104,BSN
PHI192005312,PHI,BSN,0,0,,D,meadl101,eayre101,PHI
PHI192006010,PHI,BSN,0,0,,D,filld101,rixee101,BSN
PHI192006020,PHI,BRO,1,0,,D,weinl101,cadol101,PHI
PHI192006030,PHI,BRO,0,0,,D,pfefj101,gallb103,BRO
PHI192006040,PHI,BRO,0,0,,D,mamaa101,meadl101,BRO
PHI192006080,PHI,CHN,0,0,,D,rixee101,alexg102,PHI
PHI192006090,PHI,CHN,0,0,,D,smitg104,tylel101,PHI
PHI192006100,PHI,CHN,3,0,,D,gallb103,cartp101,PHI
PHI192006110,PHI,CHN,2,0,,D,meadl101,marts102,PHI
PHI192006120,PHI,PIT,0,0,,D,carlh101,rixee101,PIT
PHI192006140,PHI,PIT,0,5,,D,coopw101,gallb103,PIT
PHI192006150,PHI,PIT,4,0,,D,ponde101,causr101,PIT
PHI192006170,PHI,SLN,0,0,,D,hainj101,rixee101,SLN
PHI192006180,PHI,SLN,0,0,,D,causr101,doakb101,PHI
PHI192006191,PHI,SLN,0,0,,D,meadl101,jacoe101,PHI
PHI192006192,PHI,SLN,2,0,,D,smitg104,schuf102,PHI
PHI192006210,PHI,CIN,0,0,,D,rixee101,ruetd101,PHI
PHI192006220,PHI,CIN,0,0,,D,luqud101,gallb103,CIN
PHI192006230,PHI,CIN,1,0,,D,meadl101,ringj101,PHI
PHI192006240,PHI,CIN,1,3,,D,salls101,smitg104,CIN
PHI192006250,PHI,NY1,0,2,,D,dougp101,rixee101,NY1
PHI192006261,PHI,NY1,0,0,,D,nehfa101,smitg104,NY1
PHI192006262,PHI,NY1,0,0,,D,causr101,bentr102,PHI
PHI192006280,PHI,NY1,1,0,,D,nehfa101,meadl101,NY1
PHI192006290,PHI,NY1,0,0,,D,dougp101,rixee101,NY1
PHI192007270,PHI,PIT,0,2,,D,hamie101,meadl101,PIT
PHI192007281,PHI,PIT,0,0,,D,coopw101,smitg104,PIT
PHI192007282,PHI,PIT,1,0,,D,causr101,adamb104,PHI
PHI192007290,PHI,PIT,0,0,,D,rixee101,ponde101,PHI
PHI192007300,PHI,PIT,0,0,,D,hubbb101,carlh101,PHI
PHI192007310,PHI,CHN,0,0,,D,vaugh101,meadl101,CHN
PHI192008020,PHI,CHN,1,1,,D,tylel101,smitg104,CHN
PHI192008030,PHI,CHN,0,0,,D,alexg102,rixee101,CHN
PHI192008040,PHI,CHN,0,0,,D,causr101,hendc101,PHI
PHI192008050,PHI,CIN,0,0,,D,luqud101,hubbb101,CIN
PHI192008060,PHI,CIN,0,0,,D,ringj101,smitg104,CIN
PHI192008071,PHI,CIN,2,1,,D,meadl101,ruetd101,PHI
PHI192008072,PHI,CIN,0,0,,D,elleh101,rixee101,CIN
PHI192008090,PHI,SLN,5,0,,D,nortl101,smitg104,SLN
PHI192008100,PHI,SLN,0,0,,D,doakb101,hubbb101,SLN
PHI192008110,PHI,SLN,1,5,,D,hainj101,meadl101,SLN
PHI192008120,PHI,SLN,3,0,,D,smitg104,jacoe101,PHI
PHI192008171,PHI,NY1,0,0,,D,barnj102,smitg104,NY1
PHI192008172,PHI,NY1,0,0,,D,hubbb101,nehfa101,PHI
PHI192009061,PHI,BRO,1,0,,D,causr101,pfefj101,PHI
PHI192009062,PHI,BRO,0,3,,D,hubbb101,grimb101,PHI
PHI192009071,PHI,BRO,0,0,,D,cadol101,smitg104,BRO
PHI192009072,PHI,BRO,2,4,,D,smits102,rixee101,BRO
PHI192009080,PHI,BRO,0,0,,D,pfefj101,meadl101,BRO
PHI192009090,PHI,PIT,0,2,,D,ponde101,causr101,PIT
PHI192009100,PHI,PIT,0,2,,D,coopw101,hubbb101,PIT
PHI192009110,PHI,PIT,1,0,,D,hamie101,meadl101,PIT
PHI192009130,PHI,CIN,1,0,,D,rixee101,elleh101,PHI
PHI192009140,PHI,CIN,6,3,,D,smitg104,ringj101,PHI
PHI192009150,PHI,CIN,0,0,,D,luqud101,meadl101,CIN
PHI192009160,PHI,CHN,2,0,,D,vaugh101,enzmj101,CHN
PHI192009170,PHI,CHN,1,0,,D,bails101,rixee101,CHN
PHI192009180,PHI,CHN,0,1,,D,marts102,smitg104,CHN
PHI192009200,PHI,SLN,0,0,,D,sherb101,rixee101,SLN
PHI192009210,PHI,SLN,0,0,,D,doakb101,smitg104,SLN
PHI192009220,PHI,SLN,0,0,,D,lyong101,causr101,SLN
PHI192009240,PHI,BSN,1,0,,D,enzmj101,oescj101,PHI
PIT192004230,PIT,SLN,0,3,,D,jacoe101,hamie101,SLN
PIT192004240,PIT,SLN,0,3,,D,doakb101,ponde101,SLN
PIT192004290,PIT,CIN,0,0,,D,ringj101,carlh101,CIN
PIT192005010,PIT,CIN,1,0,,D,ruetd101,adamb104,CIN
PIT192005050,PIT,CHN,1,0,,D,adamb104,marts102,PIT
PIT192005060,PIT,CHN,1,0,,D,coopw101,hendc101,PIT
PIT192005070,PIT,CHN,0,0,,D,alexg102,carlh101,CHN
PIT192005080,PIT,CHN,0,0,,D,vaugh101,hamie101,CHN
PIT192005100,PIT,PHI,1,1,,D,coopw101,causr101,PIT
PIT192005120,PIT,PHI,3,0,,D,hamie101,rixee101,PIT
PIT192005150,PIT,NY1,0,0,,D,nehfa101,adamb104,NY1
PIT192005170,PIT,NY1,0,0,,D,ponde101,dougp101,PIT
PIT192005180,PIT,BSN,2,0,,D,hamie101,oescj101,PIT
PIT192005190,PIT,BSN,1,1,,D,coopw101,mcquh101,PIT
PIT192005200,PIT,BSN,1,0,,D,adamb104,filld101,PIT
PIT192005210,PIT,BSN,4,0,,D,carlh101,eayre101,PIT
PIT192005220,PIT,BRO,0,0,,D,grimb101,coopw101,BRO
PIT192005240,PIT,BRO,0,0,,D,mamaa101,adamb104,BRO
PIT192005250,PIT,BRO,0,0,,D,carlh101,cadol101,PIT
PIT192005260,PIT,BRO,0,0,,D,grimb101,wisnj101,BRO
PIT192005311,PIT,SLN,0,0,,D,sherb101,ponde101,SLN
PIT192005312,PIT,SLN,0,0,,D,coopw101,doakb101,PIT
PIT192006010,PIT,SLN,0,0,,D,hainj101,ponde101,SLN
PIT192006020,PIT,SLN,2,2,,D,schuf102,carlh101,SLN
PIT192006250,PIT,CHN,1,1,,D,coopw101,hendc101,PIT
PIT192006260,PIT,CHN,0,1,,D,ponde101,vaugh101,PIT
PIT192007051,PIT,CIN,0,1,,D,carlh101,fishr101,PIT
PIT192007052,PIT,CIN,0,2,,D,hamie101,luqud101,PIT
PIT192007060,PIT,CIN,0,0,,D,ringj101,meadj101,CIN
PIT192007070,PIT,PHI,0,1,,D,coopw101,smitg104,PIT
PIT192007080,PIT,PHI,0,0,,D,adamb104,meadl101,PIT
PIT192007090,PIT,PHI,0,1,,D,rixee101,carlh101,PHI
PIT192007101,PIT,PHI,5,0,,D,meadl101,coopw101,PHI
PIT192007102,PIT,PHI,0,0,,D,hubbb101,ponde101,PHI
PIT192007120,PIT,BSN,2,0,,D,adamb104,filld101,PIT
PIT192007130,PIT,BSN,1,1,,D,carlh101,scotj101,PIT
PIT192007140,PIT,BSN,3,1,,D,coopw101,oescj101,PIT
PIT192007150,PIT,BSN,0,1,,D,carlh101,watsm103,PIT
PIT192007160,PIT,NY1,0,0,,D,bentr102,hamie101,NY1
PIT192007171,PIT,NY1,1,0,,D,adamb104,tonef101,PIT
PIT192007172,PIT,NY1,0,0,,D,barnj102,carlh101,NY1
PIT192007200,PIT,NY1,0,0,,D,nehfa101,coopw101,NY1
PIT192007210,PIT,BRO,1,1,,D,ponde101,marqr102,PIT
PIT192007220,PIT,BRO,0,0,,D,carlh101,cadol101,PIT
PIT192007230,PIT,BRO,1,0,,D,smits102,adamb104,BRO
PIT192007240,PIT,BRO,0,0,,D,coopw101,grimb101,PIT
PIT192008130,PIT,SLN,0,0,,D,schuf102,coopw101,SLN
PIT192008141,PIT,SLN,0,0,,D,doakb101,ponde101,SLN
PIT192008142,PIT,SLN,0,0,,D,,,SLN
PIT192008190,PIT,PHI,0,0,,D,enzmj101,hamie101,PHI
PIT192008200,PIT,PHI,1,0,,D,betth101,ponde101,PHI
PIT192008211,PIT,PHI,0,0,,D,rixee101,coopw101,PHI
PIT192008212,PIT,PHI,1,0,,D,adamb104,hubbb101,PIT
PIT192008230,PIT,BRO,0,0,,D,pfefj101,hamie101,BRO
PIT192008240,PIT,BRO,2,0,,D,carlh101,grimb101,PIT
PIT192008250,PIT,BRO,0,0,,D,mamaa101,ponde101,BRO
PIT192008260,PIT,BSN,0,1,,D,adamb104,mcquh101,PIT
PIT192008270,PIT,BSN,1,0,,D,coopw101,oescj101,PIT
PIT192008280,PIT,BSN,0,0,,D,filld101,hamie101,BSN
PIT192008301,PIT,NY1,1,2,,D,carlh101,dougp101,PIT
PIT192008302,PIT,NY1,0,0,,D,ponde101,tonef101,PIT
PIT192008310,PIT,NY1,0,2,,D,wisnj101,nehfa101,PIT
PIT192009010,PIT,NY1,1,0,,D,coopw101,bentr102,PIT
PIT192009020,PIT,NY1,1,0,,D,barnj102,hamie101,NY1
PIT192009030,PIT,CHN,1,0,,D,vaugh101,carlh101,CHN
PIT192009040,PIT,CHN,1,0,,D,adamb104,tylel101,PIT
PIT192009061,PIT,CHN,0,1,,D,marts102,coopw101,CHN
PIT192009062,PIT,CHN,0,0,,D,hamie101,bails101,PIT
PIT192009070,PIT,CHN,0,1,,D,carlh101,vaugh101,PIT
PIT192009221,PIT,CIN,0,0,,D,adamb104,luqud101,PIT
PIT192009222,PIT,CIN,2,0,,D,ponde101,ruetd101,PIT
PIT192009230,PIT,CIN,0,0,,D,coopw101,elleh101,PIT
PIT192009240,PIT,SLN,1,0,,D,hamie101,schuf102,PIT
PIT192009251,PIT,SLN,0,0,,D,zinnj101,sherb101,PIT
PIT192009252,PIT,SLN,0,0,,D,hainj101,ponde101,SLN
PIT192010021,PIT,CIN,0,1,,D,fishr101,coopw101,CIN
PIT192010022,PIT,CIN,1,0,,D,brenl101,zinnj101,CIN
PIT192010023,PIT,CIN,3,0,,D,morrj105,napib101,PIT
SLA192004220,SLA,CLE,0,2,,D,coves101,shocu101,CLE
SLA192004240,SLA,CLE,0,0,,D,bagbj101,david102,CLE
SLA192004250,SLA,CLE,0,0,,D,sotha101,niehd101,SLA
SLA192004260,SLA,DET,0,0,,D,vange101,oldhr101,SLA
SLA192004280,SLA,DET,0,0,,D,shocu101,leond102,SLA
SLA192004290,SLA,DET,0,0,,D,sotha101,daush101,SLA
SLA192005010,SLA,CHA,1,1,,D,faber101,vange101,CHA
SLA192005020,SLA,CHA,0,0,,D,wilkr101,leveh101,CHA
SLA192005030,SLA,CHA,0,0,,D,willl104,sotha101,CHA
SLA192005040,SLA,CHA,1,2,,D,weilc101,kerrd101,SLA
SLA192005280,SLA,DET,0,0,,D,oldhr101,weilc101,DET
SLA192005290,SLA,DET,2,1,,D,ehmkh101,david102,DET
SLA192005300,SLA,DET,0,0,,D,leond102,sotha101,DET
SLA192005311,SLA,CHA,0,0,,D,shocu101,faber101,SLA
SLA192005312,SLA,CHA,1,0,,D,willl104,sandr101,CHA
SLA192006020,SLA,CHA,1,3,,D,cicoe101,weilc101,CHA
SLA192006030,SLA,CHA,0,0,,D,wilkr101,burwb101,CHA
SLA192006080,SLA,WS1,0,0,,D,johnw102,sotha101,WS1
SLA192006090,SLA,WS1,0,1,,D,zacht101,shocu101,WS1
SLA192006100,SLA,WS1,0,0,,D,david102,shawj101,SLA
SLA192006110,SLA,WS1,2,3,,D,weilc101,erice101,SLA
SLA192006120,SLA,BOS,6,2,,D,sotha101,jones104,SLA
SLA192006130,SLA,BOS,1,0,,D,shocu101,jones104,SLA
SLA192006140,SLA,BOS,1,0,,D,david102,russa101,SLA
SLA192006150,SLA,BOS,0,0,,D,burwb101,pennh101,SLA
SLA192006160,SLA,PHA,1,0,,D,shocu101,perrs101,SLA
SLA192006170,SLA,PHA,0,0,,D,sotha101,bigbl101,SLA
SLA192006180,SLA,PHA,0,0,,D,david102,harrs101,SLA
SLA192006190,SLA,PHA,2,0,,D,weilc101,naylr101,SLA
SLA192006200,SLA,NYA,0,0,,D,quinj102,shocu101,NYA
SLA192006220,SLA,NYA,1,0,,D,david102,maysc101,SLA
SLA192006230,SLA,NYA,0,0,,D,shawb102,shocu101,NYA
SLA192006240,SLA,DET,0,0,,D,oldhr101,sotha101,DET
SLA192006250,SLA,DET,1,0,,D,shocu101,ehmkh101,SLA
SLA192006260,SLA,DET,0,2,,D,daush101,david102,DET
SLA192006270,SLA,DET,0,0,,D,vange101,oldhr101,SLA
SLA192006280,SLA,CLE,0,1,,D,coves101,sotha101,CLE
SLA192006291,SLA,CLE,3,0,,D,caldr101,shocu101,CLE
SLA192006292,SLA,CLE,1,0,,D,mortg101,weilc101,CLE
SLA192006300,SLA,CLE,6,0,,D,david102,bagbj101,SLA
SLA192007280,SLA,NYA,0,0,,D,shocu101,shawb102,SLA
SLA192007291,SLA,NYA,0,0,,D,david102,quinj102,SLA
SLA192007292,SLA,NYA,1,0,,D,collr104,baynb101,NYA
SLA192007300,SLA,NYA,0,2,,D,maysc101,weilc101,NYA
SLA192007310,SLA,NYA,4,4,,D,shocu101,collr104,SLA
SLA192008010,SLA,PHA,4,0,,D,david102,moorr102,SLA
SLA192008020,SLA,PHA,0,1,,D,burwb101,perrs101,SLA
SLA192008030,SLA,PHA,1,0,,D,harrs101,baynb101,PHA
SLA192008040,SLA,PHA,0,0,,D,naylr101,weilc101,PHA
SLA192008050,SLA,WS1,0,0,,D,shocu101,shawj101,SLA
SLA192008060,SLA,WS1,3,0,,D,david102,courh101,SLA
SLA192008081,SLA,WS1,0,1,,D,shocu101,zacht101,SLA
SLA192008082,SLA,WS1,0,0,,D,vange101,erice101,SLA
SLA192008090,SLA,BOS,0,0,,D,myere101,shocu101,BOS
SLA192008100,SLA,BOS,1,1,,D,lynca101,bushj102,SLA
SLA192008110,SLA,BOS,0,0,,D,harph101,sotha101,BOS
SLA192009091,SLA,WS1,0,0,,D,zacht101,sotha101,WS1
SLA192009092,SLA,WS1,0,0,,D,shawj101,baynb101,WS1
SLA192009111,SLA,WS1,0,0,,D,david102,acosj101,SLA
SLA192009112,SLA,WS1,0,0,,D,weilc101,zacht101,SLA
SLA192009120,SLA,BOS,1,0,,D,hoytw101,vange101,BOS
SLA192009130,SLA,BOS,1,1,,D,myere101,burwb101,BOS
SLA192009140,SLA,BOS,0,0,,D,david102,harph101,SLA
SLA192009150,SLA,BOS,1,3,,D,weilc101,karrb101,SLA
SLA192009160,SLA,PHA,1,1,,D,perrs101,sotha101,PHA
SLA192009170,SLA,PHA,2,0,,D,lynca101,naylr101,SLA
SLA192009180,SLA,PHA,1,0,,D,baynb101,keefd101,SLA
SLA192009190,SLA,NYA,0,0,,D,david102,thorh101,SLA
SLA192009200,SLA,NYA,0,0,,D,maysc101,weilc101,NYA
SLA192009210,SLA,NYA,0,2,,D,shawb102,debej101,NYA
SLA192009250,SLA,DET,0,3,,D,richr102,conka101,SLA
SLA192009260,SLA,CLE,5,3,,D,uhleg101,debej101,CLE
SLA192009270,SLA,CLE,0,0,,D,mailw101,david102,CLE
SLA192009280,SLA,CLE,1,0,,D,bagbj101,baynb101,CLE
SLA192009290,SLA,CLE,0,0,,D,coves101,weilc101,CLE
SLA192010010,SLA,CHA,0,3,,D,david102,faber101,SLA
SLA192010020,SLA,CHA,0,0,,D,kerrd101,baynb101,CHA
SLA192010030,SLA,CHA,2,0,,D,richr102,kiefj101,SLA
SLG192010040,SLG,SLN,1,0,,,finnj101,lyong101,
SLG192010050,SLG,SLN,0,1,,,hainj101,carrw101,
SLN192004140,SLN,PIT,0,0,,D,adamb104,goodm102,PIT
SLN192004150,SLN,PIT,1,0,,D,schuf102,coopw101,SLN
SLN192004160,SLN,PIT,0,0,,D,carlh101,sherb101,PIT
SLN192004170,SLN,PIT,0,0,,D,ponde101,hainj101,PIT
SLN192004180,SLN,CHN,0,0,,D,doakb101,alexg102,SLN
SLN192004190,SLN,CHN,0,4,,D,vaugh101,jacoe101,CHN
SLN192004200,SLN,CHN,2,0,,D,schuf102,gaw-c101,SLN
SLN192005050,SLN,CIN,0,1,,D,ruetd101,doakb101,CIN
SLN192005060,SLN,CIN,0,0,,D,hainj101,elleh101,SLN
SLN192005070,SLN,CIN,0,4,,D,fishr101,schuf102,CIN
SLN192005080,SLN,CIN,0,1,,D,jacoe101,ringj101,SLN
SLN192005090,SLN,CIN,0,0,,D,ruetd101,doakb101,CIN
SLN192005110,SLN,BSN,2,3,,D,filld101,jacoe101,BSN
SLN192005130,SLN,BSN,0,0,,D,hainj101,oescj101,SLN
SLN192005140,SLN,BRO,0,0,,D,grimb101,goodm102,BRO
SLN192005150,SLN,BRO,2,1,,D,mamaa101,jacoe101,BRO
SLN192005180,SLN,PHI,0,0,,D,smitg104,hainj101,PHI
SLN192005190,SLN,PHI,0,0,,D,doakb101,causr101,SLN
SLN192005200,SLN,PHI,0,0,,D,jacoe101,gallb103,SLN
SLN192005210,SLN,PHI,0,0,,D,goodm102,smitg104,SLN
SLN192005220,SLN,NY1,0,1,,D,sherb101,bentr102,SLN
SLN192005230,SLN,NY1,0,1,,D,doakb101,barnj102,SLN
SLN192005240,SLN,NY1,0,0,,D,nehfa101,schuf102,NY1
SLN192005250,SLN,NY1,1,0,,D,tonef101,goodm102,NY1
SLN192005260,SLN,CIN,0,1,,D,sherb101,elleh101,SLN
SLN192005270,SLN,CIN,3,0,,D,doakb101,salls101,SLN
SLN192006040,SLN,CHN,1,0,,D,doakb101,alexg102,SLN
SLN192006050,SLN,CHN,1,6,,D,sherb101,marts102,SLN
SLN192006060,SLN,CHN,0,2,,D,schuf102,hendc101,SLN
SLN192007010,SLN,PIT,0,0,,D,carlh101,sherb101,PIT
SLN192007020,SLN,PIT,0,0,,D,doakb101,hamie101,SLN
SLN192007030,SLN,PIT,1,0,,D,coopw101,goodm102,PIT
SLN192007040,SLN,CHN,0,1,,D,hainj101,vaugh101,SLN
SLN192007051,SLN,CHN,0,0,,D,schuf102,hendc101,SLN
SLN192007052,SLN,CHN,0,0,,D,sherb101,alexg102,SLN
SLN192007060,SLN,CHN,1,1,,D,cartp101,jacoe101,CHN
SLN192007070,SLN,CHN,0,0,,D,vaugh101,may-j102,CHN
SLN192007080,SLN,BRO,0,5,,D,grimb101,hainj101,BRO
SLN192007091,SLN,BRO,0,0,,D,schuf102,cadol101,SLN
SLN192007092,SLN,BRO,0,0,,D,mamaa101,hainj101,BRO
SLN192007100,SLN,BRO,1,2,,D,pfefj101,goodm102,BRO
SLN192007110,SLN,BRO,1,0,,D,marqr102,doakb101,BRO
SLN192007120,SLN,NY1,3,0,,D,hainj101,tonef101,SLN
SLN192007130,SLN,NY1,0,0,,D,barnj102,sherb101,NY1
SLN192007140,SLN,NY1,0,0,,D,nehfa101,may-j102,NY1
SLN192007160,SLN,PHI,2,1,,D,doakb101,causr101,SLN
SLN192007170,SLN,PHI,0,0,,D,smitg104,schuf102,PHI
SLN192007180,SLN,PHI,0,0,,D,meadl101,hainj101,PHI
SLN192007190,SLN,PHI,0,0,,D,sherb101,hubbb101,SLN
SLN192007210,SLN,BSN,0,1,,D,doakb101,filld101,SLN
SLN192007220,SLN,BSN,0,0,,D,oescj101,hainj101,BSN
SLN192007230,SLN,BSN,3,2,,D,mcquh101,hainj101,BSN
SLN192007240,SLN,BSN,1,2,,D,sherb101,scotj101,SLN
SLN192007250,SLN,BSN,0,0,,D,watsm103,sherb101,BSN
SLN192008151,SLN,PIT,0,0,,D,hamie101,may-j102,PIT
SLN192008152,SLN,PIT,1,0,,D,kircm101,wisnj101,SLN
SLN192008160,SLN,PIT,1,2,,D,adamb104,hainj101,PIT
SLN192008170,SLN,PIT,0,2,,D,coopw101,schuf102,PIT
SLN192008200,SLN,BSN,1,0,,D,goodm102,oescj101,SLN
SLN192008210,SLN,BSN,0,1,,D,kircm101,filld101,SLN
SLN192008221,SLN,BSN,1,0,,D,doakb101,scotj101,SLN
SLN192008222,SLN,BSN,0,0,,D,schuf102,mcquh101,SLN
SLN192008230,SLN,NY1,0,0,,D,nehfa101,hainj101,NY1
SLN192008240,SLN,NY1,0,2,,D,sherb101,bentr102,SLN
SLN192008250,SLN,NY1,0,0,,D,barnj102,kircm101,NY1
SLN192008260,SLN,NY1,0,0,,D,doakb101,tonef101,SLN
SLN192008270,SLN,PHI,0,2,,D,meadl101,schuf102,PHI
SLN192008280,SLN,PHI,1,0,,D,may-j102,betth101,SLN
SLN192008290,SLN,PHI,2,1,,D,nortl101,hubbb101,SLN
SLN192008301,SLN,BRO,0,0,,D,doakb101,marqr102,SLN
SLN192008302,SLN,BRO,1,0,,D,schuf102,cadol101,SLN
SLN192008310,SLN,BRO,0,0,,D,pfefj101,sherb101,BRO
SLN192009020,SLN,CIN,0,0,,D,ringj101,hainj101,CIN
SLN192009030,SLN,CIN,0,1,,D,luqud101,schuf102,CIN
SLN192009040,SLN,CIN,0,0,,D,doakb101,ruetd101,SLN
SLN192009050,SLN,CIN,2,2,,D,elleh101,sherb101,CIN
WS1192004220,WS1,BOS,0,1,,D,erice101,karrb101,WS1
WS1192004230,WS1,BOS,0,0,,D,jones104,courh101,BOS
WS1192004240,WS1,BOS,0,0,,D,hoytw101,shawj101,BOS
WS1192004250,WS1,BOS,0,0,,D,johnw102,bushj102,WS1
WS1192004300,WS1,PHA,0,0,,D,perrs101,courh101,PHA
WS1192005010,WS1,PHA,0,0,,D,kinnw101,shawj101,PHA
WS1192005020,WS1,PHA,0,0,,D,erice101,naylr101,WS1
WS1192005030,WS1,PHA,7,1,,D,courh101,martp102,WS1
WS1192005040,WS1,PHA,0,3,,D,perrs101,zacht101,PHA
WS1192005050,WS1,NYA,0,0,,D,maysc101,johnw102,NYA
WS1192005060,WS1,NYA,2,0,,D,schaa101,shawb102,WS1
WS1192005070,WS1,NYA,4,0,,D,snydb102,shore101,WS1
WS1192005080,WS1,NYA,0,0,,D,zacht101,shawb102,WS1
WS1192005090,WS1,NYA,0,0,,D,quinj102,johnw102,NYA
WS1192005110,WS1,DET,0,0,,D,oldhr101,schaa101,DET
WS1192005140,WS1,DET,2,0,,D,johnw102,daush101,WS1
WS1192005150,WS1,SLA,3,0,,D,courh101,sotha101,WS1
WS1192005160,WS1,SLA,1,0,,D,weilc101,johnw102,SLA
WS1192005170,WS1,SLA,0,0,,D,shocu101,zacht101,SLA
WS1192005180,WS1,SLA,5,3,,D,schaa101,vange101,WS1
WS1192005200,WS1,CHA,2,0,,D,faber101,johnw102,CHA
WS1192005210,WS1,CHA,1,3,,D,kerrd101,shawj101,CHA
WS1192005220,WS1,CHA,0,1,,D,willl104,zacht101,CHA
WS1192005230,WS1,CHA,0,0,,D,erice101,cicoe101,WS1
WS1192005260,WS1,CLE,4,0,,D,zacht101,caldr101,WS1
WS1192006030,WS1,BOS,0,1,,D,johnw102,russa101,WS1
WS1192006060,WS1,BOS,0,0,,D,erice101,pennh101,WS1
WS1192006250,WS1,PHA,0,0,,D,shawj101,naylr101,WS1
WS1192006260,WS1,PHA,0,1,,D,zacht101,perrs101,WS1
