game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA200407110,NYA,TBA,0,0
NYA200407210,NYA,TOR,0,0
NYA200407220,NYA,TOR,0,0
NYA200407290,NYA,BAL,1,0
NYA200407300,NYA,BAL,0,0
NYA200407310,NYA,BAL,0,0
NYA200408010,NYA,BAL,0,0
NYA200408030,NYA,OAK,3,0
NYA200408040,NYA,OAK,0,0
NYA200408050,NYA,OAK,0,0
NYA200408060,NYA,TOR,4,3
NYA200408070,NYA,TOR,1,0
NYA200408080,NYA,TOR,4,0
NYA200408090,NYA,TOR,0,0
NYA200408200,NYA,ANA,0,0
NYA200408210,NYA,ANA,0,0
NYA200408220,NYA,ANA,0,0
NYA200408310,NYA,CLE,0,3
NYA200409010,NYA,CLE,0,1
NYA200409020,NYA,CLE,1,0
NYA200409030,NYA,BAL,1,0
NYA200409040,NYA,BAL,0,0
NYA200409050,NYA,BAL,1,3
NYA200409060,NYA,TBA,0,0
NYA200409070,NYA,TBA,2,2
NYA200409091,NYA,TBA,3,0
NYA200409092,NYA,TBA,0,1
NYA200409170,NYA,BOS,0,0
NYA200409180,NYA,BOS,5,0
NYA200409190,NYA,BOS,2,0
NYA200409200,NYA,TOR,0,1
NYA200409210,NYA,TOR,1,0
NYA200409220,NYA,TOR,2,0
NYA200409230,NYA,TBA,2,0
NYA200409291,NYA,MIN,1,3
NYA200409292,NYA,MIN,3,0
NYA200409300,NYA,MIN,0,0
NYN200404120,NYN,ATL,1,0
NYN200404140,NYN,ATL,0,1
NYN200404150,NYN,ATL,1,0
NYN200404160,NYN,PIT,0,0
NYN200404170,NYN,PIT,0,0
NYN200404180,NYN,PIT,0,1
NYN200404190,NYN,MON,0,0
NYN200404200,NYN,MON,1,0
NYN200404210,NYN,MON,0,0
NYN200404220,NYN,MON,0,0
NYN200405040,NYN,SFN,0,0
NYN200405050,NYN,SFN,1,0
NYN200405060,NYN,SFN,0,0
NYN200405070,NYN,MIL,0,0
NYN200405080,NYN,MIL,0,0
NYN200405090,NYN,MIL,1,0
NYN200405180,NYN,SLN,0,2
NYN200405190,NYN,SLN,0,0
NYN200405200,NYN,SLN,2,0
NYN200405210,NYN,COL,2,0
NYN200405220,NYN,COL,3,0
NYN200405230,NYN,COL,2,0
NYN200405250,NYN,PHI,0,0
NYN200405260,NYN,PHI,0,0
NYN200406030,NYN,FLO,0,0
NYN200406040,NYN,FLO,1,0
NYN200406050,NYN,FLO,0,2
NYN200406060,NYN,FLO,3,0
NYN200406150,NYN,CLE,3,0
NYN200406160,NYN,CLE,0,1
NYN200406170,NYN,CLE,0,0
NYN200406180,NYN,DET,0,1
NYN200406190,NYN,DET,0,2
NYN200406200,NYN,DET,0,0
NYN200406220,NYN,CIN,0,0
NYN200406230,NYN,CIN,0,2
NYN200406240,NYN,CIN,0,1
NYN200407020,NYN,NYA,2,0
NYN200407030,NYN,NYA,1,2
NYN200407040,NYN,NYA,1,0
NYN200407150,NYN,PHI,0,0
NYN200407160,NYN,PHI,0,0
NYN200407170,NYN,PHI,0,0
NYN200407180,NYN,PHI,0,0
NYN200407190,NYN,FLO,3,0
NYN200407200,NYN,FLO,0,6
NYN200407210,NYN,MON,0,0
NYN200407220,NYN,MON,0,0
NYN200407240,NYN,ATL,0,0
NYN200407250,NYN,ATL,1,0
NYN200408100,NYN,HOU,0,1
NYN200408110,NYN,HOU,0,0
NYN200408120,NYN,HOU,0,0
NYN200408130,NYN,ARI,0,0
NYN200408140,NYN,ARI,1,0
NYN200408150,NYN,ARI,0,0
NYN200408230,NYN,SDN,0,2
NYN200408240,NYN,SDN,0,0
NYN200408250,NYN,SDN,0,0
NYN200408260,NYN,SDN,0,0
NYN200408270,NYN,LAN,6,0
NYN200408280,NYN,LAN,1,0
NYN200408290,NYN,LAN,0,1
NYN200408300,NYN,FLO,0,1
NYN200408310,NYN,FLO,0,0
NYN200409010,NYN,FLO,0,2
NYN200409020,NYN,FLO,0,0
NYN200409100,NYN,PHI,0,0
NYN200409110,NYN,PHI,3,0
NYN200409120,NYN,PHI,0,0
NYN200409131,NYN,ATL,0,0
NYN200409132,NYN,ATL,1,0
NYN200409140,NYN,ATL,0,0
NYN200409150,NYN,ATL,0,2
NYN200409160,NYN,ATL,7,0
NYN200409240,NYN,CHN,0,0
NYN200409250,NYN,CHN,0,0
NYN200409260,NYN,CHN,3,0
NYN200410010,NYN,MON,2,0
NYN200410020,NYN,MON,0,1
NYN200410030,NYN,MON,1,1
OAK200404050,OAK,TEX,1,0
OAK200404060,OAK,TEX,0,0
OAK200404070,OAK,TEX,0,0
OAK200404090,OAK,SEA,1,0
OAK200404100,OAK,SEA,0,1
OAK200404110,OAK,SEA,0,0
OAK200404230,OAK,ANA,0,2
OAK200404240,OAK,ANA,0,0
OAK200404250,OAK,ANA,0,1
OAK200405040,OAK,NYA,3,0
OAK200405050,OAK,NYA,0,0
OAK200405060,OAK,NYA,0,0
OAK200405070,OAK,MIN,2,0
OAK200405080,OAK,MIN,1,1
OAK200405090,OAK,MIN,2,0
OAK200405180,OAK,DET,0,0
OAK200405190,OAK,DET,2,0
OAK200405200,OAK,DET,0,1
OAK200405210,OAK,KCA,2,0
OAK200405220,OAK,KCA,0,0
OAK200405230,OAK,KCA,0,0
OAK200406010,OAK,CHA,0,0
OAK200406020,OAK,CHA,0,1
OAK200406030,OAK,TOR,1,0
OAK200406040,OAK,TOR,0,0
OAK200406050,OAK,TOR,0,0
OAK200406060,OAK,TOR,4,0
OAK200406070,OAK,CIN,2,0
OAK200406080,OAK,CIN,5,1
OAK200406090,OAK,CIN,1,0
OAK200406110,OAK,PIT,0,1
OAK200406120,OAK,PIT,1,0
OAK200406130,OAK,PIT,0,0
OAK200406250,OAK,SFN,0,7
OAK200406260,OAK,SFN,2,0
OAK200406270,OAK,SFN,0,0
OAK200406290,OAK,ANA,0,1
OAK200406300,OAK,ANA,0,0
OAK200407010,OAK,ANA,0,0
OAK200407150,OAK,CHA,0,0
OAK200407160,OAK,CHA,3,0
OAK200407170,OAK,CHA,0,0
OAK200407180,OAK,CHA,0,0
OAK200407190,OAK,TOR,0,0
OAK200407200,OAK,TOR,0,0
OAK200407230,OAK,TEX,0,0
OAK200407240,OAK,TEX,0,0
OAK200407250,OAK,TEX,2,0
OAK200407260,OAK,SEA,0,0
OAK200407270,OAK,SEA,0,1
OAK200407280,OAK,SEA,0,0
OAK200408100,OAK,DET,0,0
OAK200408110,OAK,DET,0,0
OAK200408120,OAK,DET,1,0
OAK200408130,OAK,KCA,0,0
OAK200408140,OAK,KCA,0,0
OAK200408150,OAK,KCA,0,0
OAK200408230,OAK,BAL,1,0
OAK200408240,OAK,BAL,4,0
OAK200408250,OAK,BAL,0,0
OAK200408260,OAK,BAL,0,0
OAK200408270,OAK,TBA,1,0
OAK200408280,OAK,TBA,3,0
OAK200408290,OAK,TBA,3,0
OAK200409060,OAK,BOS,1,0
OAK200409070,OAK,BOS,0,1
OAK200409080,OAK,BOS,0,3
OAK200409100,OAK,CLE,0,0
OAK200409110,OAK,CLE,0,1
OAK200409120,OAK,CLE,0,0
OAK200409130,OAK,TEX,0,1
OAK200409140,OAK,TEX,2,0
OAK200409150,OAK,TEX,0,1
OAK200409160,OAK,TEX,1,0
OAK200409270,OAK,SEA,1,0
OAK200409280,OAK,SEA,0,3
OAK200409290,OAK,SEA,0,0
OAK200409300,OAK,SEA,0,0
OAK200410010,OAK,ANA,0,0
OAK200410020,OAK,ANA,0,0
OAK200410030,OAK,ANA,0,0
PHI200404120,PHI,CIN,1,1
PHI200404150,PHI,CIN,0,0
PHI200404160,PHI,MON,0,0
PHI200404170,PHI,MON,3,0
PHI200404180,PHI,MON,0,3
PHI200404200,PHI,FLO,0,1
PHI200404210,PHI,FLO,0,0
PHI200404220,PHI,FLO,0,0
PHI200404300,PHI,ARI,0,0
PHI200405010,PHI,ARI,0,0
PHI200405020,PHI,ARI,0,0
PHI200405040,PHI,SLN,0,2
PHI200405050,PHI,SLN,1,1
PHI200405060,PHI,SLN,3,6
PHI200405180,PHI,LAN,2,3
PHI200405190,PHI,LAN,0,0
PHI200405200,PHI,LAN,3,0
PHI200405210,PHI,SDN,0,0
PHI200405220,PHI,SDN,0,0
PHI200405230,PHI,SDN,0,0
PHI200405270,PHI,ATL,0,2
PHI200405280,PHI,ATL,0,0
PHI200405290,PHI,ATL,0,0
PHI200405300,PHI,ATL,1,0
PHI200405310,PHI,NYN,0,1
PHI200406010,PHI,NYN,0,0
PHI200406020,PHI,NYN,1,0
PHI200406140,PHI,CIN,3,2
PHI200406150,PHI,DET,0,1
PHI200406171,PHI,DET,0,0
PHI200406172,PHI,DET,0,0
PHI200406180,PHI,KCA,0,4
PHI200406190,PHI,KCA,2,0
PHI200406200,PHI,KCA,2,0
PHI200406280,PHI,MON,0,1
PHI200406290,PHI,MON,0,1
PHI200406300,PHI,MON,1,0
PHI200407010,PHI,MON,1,1
PHI200407020,PHI,BAL,3,5
PHI200407030,PHI,BAL,3,0
PHI200407040,PHI,BAL,0,0
PHI200407050,PHI,NYN,2,5
PHI200407060,PHI,NYN,0,0
PHI200407070,PHI,NYN,0,0
PHI200407080,PHI,NYN,0,1
PHI200407090,PHI,ATL,0,0
PHI200407100,PHI,ATL,0,0
PHI200407110,PHI,ATL,1,0
PHI200407210,PHI,FLO,0,0
PHI200407220,PHI,FLO,0,0
PHI200407230,PHI,CHN,1,0
PHI200407240,PHI,CHN,1,1
PHI200407250,PHI,CHN,0,0
PHI200408090,PHI,COL,1,0
PHI200408100,PHI,COL,0,0
PHI200408110,PHI,COL,0,0
PHI200408120,PHI,COL,0,0
PHI200408130,PHI,SFN,1,2
PHI200408140,PHI,SFN,0,0
PHI200408150,PHI,SFN,0,0
PHI200408170,PHI,HOU,0,0
PHI200408180,PHI,HOU,1,1
PHI200408190,PHI,HOU,0,0
PHI200408270,PHI,MIL,0,0
PHI200408280,PHI,MIL,0,1
PHI200408290,PHI,MIL,1,0
PHI200408310,PHI,ATL,0,0
PHI200409010,PHI,ATL,0,1
PHI200409030,PHI,NYN,0,0
PHI200409040,PHI,NYN,0,0
PHI200409050,PHI,NYN,0,0
PHI200409170,PHI,MON,0,0
PHI200409180,PHI,MON,0,2
PHI200409190,PHI,MON,0,1
PHI200409270,PHI,PIT,0,0
PHI200409291,PHI,PIT,0,0
PHI200409292,PHI,PIT,0,0
PHI200409300,PHI,FLO,0,2
PHI200410010,PHI,FLO,1,0
PHI200410020,PHI,FLO,0,2
PHI200410030,PHI,FLO,3,0
PIT200404050,PIT,PHI,0,0
PIT200404070,PIT,PHI,0,0
PIT200404080,PIT,PHI,0,0
PIT200404200,PIT,CHN,0,4
PIT200404210,PIT,CHN,0,8
PIT200404230,PIT,CIN,0,0
PIT200404240,PIT,CIN,4,0
PIT200404250,PIT,CIN,0,0
PIT200404260,PIT,CIN,0,2
PIT200404280,PIT,HOU,1,0
PIT200404290,PIT,HOU,0,0
PIT200405070,PIT,LAN,0,1
PIT200405080,PIT,LAN,0,3
PIT200405090,PIT,LAN,0,2
PIT200405191,PIT,SDN,1,0
PIT200405192,PIT,SDN,0,4
PIT200405200,PIT,SDN,1,6
PIT200405220,PIT,MIL,0,0
PIT200405230,PIT,MIL,0,0
PIT200405281,PIT,CHN,0,0
PIT200405282,PIT,CHN,0,0
PIT200405290,PIT,CHN,0,4
PIT200405300,PIT,CHN,0,0
PIT200405310,PIT,SLN,2,0
PIT200406010,PIT,SLN,0,3
PIT200406020,PIT,SLN,1,2
PIT200406030,PIT,SLN,0,0
PIT200406150,PIT,ANA,0,0
PIT200406160,PIT,ANA,0,0
PIT200406170,PIT,ANA,0,0
PIT200406180,PIT,SEA,0,0
PIT200406190,PIT,SEA,0,0
PIT200406200,PIT,SEA,1,0
PIT200406280,PIT,SLN,0,0
PIT200406290,PIT,SLN,0,0
PIT200406300,PIT,SLN,3,0
PIT200407021,PIT,MIL,0,0
PIT200407022,PIT,MIL,0,0
PIT200407030,PIT,MIL,0,1
PIT200407040,PIT,MIL,1,0
PIT200407160,PIT,FLO,0,0
PIT200407170,PIT,FLO,1,0
PIT200407180,PIT,FLO,0,0
PIT200407190,PIT,MON,2,0
PIT200407200,PIT,MON,2,0
PIT200407230,PIT,CIN,0,0
PIT200407240,PIT,CIN,0,1
PIT200407250,PIT,CIN,1,1
PIT200407260,PIT,ATL,1,0
PIT200407270,PIT,ATL,0,0
PIT200407280,PIT,ATL,0,0
PIT200407290,PIT,ATL,1,0
PIT200408100,PIT,SFN,0,0
PIT200408110,PIT,SFN,3,3
PIT200408120,PIT,SFN,0,1
PIT200408130,PIT,COL,0,0
PIT200408140,PIT,COL,0,0
PIT200408150,PIT,COL,1,0
PIT200408230,PIT,ARI,1,0
PIT200408240,PIT,ARI,2,0
PIT200408250,PIT,ARI,0,1
PIT200408270,PIT,SLN,2,3
PIT200408280,PIT,SLN,0,0
PIT200408290,PIT,SLN,0,0
PIT200409060,PIT,MIL,0,0
PIT200409070,PIT,MIL,0,0
PIT200409091,PIT,HOU,1,0
PIT200409092,PIT,HOU,0,0
PIT200409100,PIT,HOU,0,0
PIT200409110,PIT,HOU,3,1
PIT200409120,PIT,HOU,0,0
PIT200409180,PIT,NYN,0,6
PIT200409191,PIT,NYN,0,0
PIT200409192,PIT,NYN,0,0
PIT200409210,PIT,CHN,0,0
PIT200409220,PIT,CHN,0,0
PIT200409230,PIT,CHN,0,0
PIT200409240,PIT,CIN,0,7
PIT200409250,PIT,CIN,0,5
PIT200409260,PIT,CIN,2,0
SDN200404080,SDN,SFN,0,0
SDN200404100,SDN,SFN,0,0
SDN200404110,SDN,SFN,0,0
SDN200404130,SDN,LAN,0,0
SDN200404140,SDN,LAN,0,0
SDN200404150,SDN,LAN,2,0
SDN200404160,SDN,ARI,0,0
SDN200404170,SDN,ARI,3,0
SDN200404180,SDN,ARI,0,3
SDN200404260,SDN,MON,0,0
SDN200404270,SDN,MON,2,0
SDN200404280,SDN,MON,0,1
SDN200404290,SDN,MON,0,0
SDN200404300,SDN,NYN,0,5
SDN200405010,SDN,NYN,0,0
SDN200405020,SDN,NYN,0,0
SDN200405110,SDN,CIN,0,0
SDN200405120,SDN,CIN,2,0
SDN200405130,SDN,CIN,1,1
SDN200405140,SDN,CHN,0,0
SDN200405150,SDN,CHN,0,0
SDN200405160,SDN,CHN,0,0
SDN200405310,SDN,COL,0,0
SDN200406010,SDN,COL,0,1
SDN200406020,SDN,COL,0,0
SDN200406040,SDN,MIL,0,0
SDN200406050,SDN,MIL,0,0
SDN200406060,SDN,MIL,0,2
SDN200406150,SDN,TBA,0,1
SDN200406160,SDN,TBA,1,2
SDN200406170,SDN,TBA,0,0
SDN200406180,SDN,TOR,0,2
SDN200406190,SDN,TOR,0,0
SDN200406200,SDN,TOR,0,0
SDN200406210,SDN,ARI,0,1
SDN200406220,SDN,ARI,1,0
SDN200406230,SDN,ARI,0,0
SDN200407020,SDN,KCA,0,0
SDN200407030,SDN,KCA,0,0
SDN200407040,SDN,KCA,0,0
SDN200407050,SDN,HOU,0,1
SDN200407060,SDN,HOU,2,0
SDN200407070,SDN,HOU,0,3
SDN200407080,SDN,COL,0,3
SDN200407090,SDN,COL,3,0
SDN200407100,SDN,COL,0,0
SDN200407110,SDN,COL,0,0
SDN200407260,SDN,SFN,0,0
SDN200407270,SDN,SFN,0,2
SDN200407280,SDN,SFN,0,0
SDN200407290,SDN,SFN,0,1
SDN200407300,SDN,LAN,0,0
SDN200407310,SDN,LAN,0,1
SDN200408010,SDN,LAN,0,0
SDN200408030,SDN,PHI,0,0
SDN200408040,SDN,PHI,0,0
SDN200408050,SDN,PHI,2,0
SDN200408060,SDN,PIT,1,0
SDN200408070,SDN,PIT,0,2
SDN200408080,SDN,PIT,0,1
SDN200408160,SDN,ATL,0,0
SDN200408170,SDN,ATL,5,0
SDN200408180,SDN,ATL,1,0
SDN200408200,SDN,FLO,0,0
SDN200408210,SDN,FLO,0,0
SDN200408220,SDN,FLO,0,1
SDN200409030,SDN,COL,0,2
SDN200409040,SDN,COL,0,0
SDN200409050,SDN,COL,0,0
SDN200409060,SDN,SLN,0,0
SDN200409070,SDN,SLN,0,0
SDN200409080,SDN,SLN,0,0
SDN200409210,SDN,LAN,0,2
SDN200409220,SDN,LAN,0,0
SDN200409230,SDN,LAN,0,0
SDN200409240,SDN,ARI,0,0
SDN200409250,SDN,ARI,1,0
SDN200409260,SDN,ARI,4,0
SDN200409280,SDN,SFN,0,0
SDN200409290,SDN,SFN,0,2
SDN200409300,SDN,SFN,1,0
SEA200404060,SEA,ANA,0,0
SEA200404070,SEA,ANA,0,0
SEA200404080,SEA,ANA,0,0
SEA200404160,SEA,TEX,0,1
SEA200404170,SEA,TEX,0,1
SEA200404180,SEA,TEX,0,0
SEA200404190,SEA,OAK,0,0
SEA200404200,SEA,OAK,0,0
SEA200404210,SEA,OAK,0,1
SEA200404220,SEA,OAK,0,3
SEA200405040,SEA,MIN,0,0
SEA200405050,SEA,MIN,0,0
SEA200405060,SEA,MIN,0,0
SEA200405070,SEA,NYA,2,0
SEA200405080,SEA,NYA,0,0
SEA200405090,SEA,NYA,0,0
SEA200405180,SEA,BAL,0,1
SEA200405190,SEA,BAL,0,0
SEA200405200,SEA,BAL,0,0
SEA200405210,SEA,DET,0,0
SEA200405220,SEA,DET,0,1
SEA200405230,SEA,DET,0,0
SEA200405310,SEA,TOR,0,0
SEA200406010,SEA,TOR,2,1
SEA200406020,SEA,TOR,0,0
SEA200406040,SEA,CHA,0,0
SEA200406050,SEA,CHA,1,2
SEA200406060,SEA,CHA,0,0
SEA200406070,SEA,HOU,3,0
SEA200406080,SEA,HOU,0,0
SEA200406090,SEA,HOU,0,0
SEA200406110,SEA,MON,0,0
SEA200406120,SEA,MON,1,0
SEA200406130,SEA,MON,1,0
SEA200406250,SEA,SDN,0,3
SEA200406260,SEA,SDN,0,0
SEA200406270,SEA,SDN,0,0
SEA200406280,SEA,TEX,3,2
SEA200406290,SEA,TEX,0,0
SEA200406300,SEA,TEX,0,0
SEA200407010,SEA,TEX,3,0
SEA200407150,SEA,CLE,0,0
SEA200407160,SEA,CLE,0,1
SEA200407170,SEA,CLE,0,0
SEA200407180,SEA,CLE,2,0
SEA200407190,SEA,BOS,0,0
SEA200407200,SEA,BOS,1,0
SEA200407210,SEA,OAK,2,1
SEA200407220,SEA,OAK,2,0
SEA200407230,SEA,ANA,1,1
SEA200407240,SEA,ANA,1,0
SEA200407250,SEA,ANA,0,0
SEA200408100,SEA,MIN,4,0
SEA200408110,SEA,MIN,0,2
SEA200408120,SEA,MIN,0,2
SEA200408130,SEA,NYA,0,0
SEA200408140,SEA,NYA,0,2
SEA200408150,SEA,NYA,1,0
SEA200408230,SEA,TBA,0,0
SEA200408240,SEA,TBA,0,2
SEA200408250,SEA,TBA,0,0
SEA200408260,SEA,KCA,1,4
SEA200408270,SEA,KCA,0,0
SEA200408281,SEA,KCA,0,2
SEA200408282,SEA,KCA,0,3
SEA200408290,SEA,KCA,0,0
SEA200409060,SEA,CLE,0,0
SEA200409080,SEA,CLE,1,1
SEA200409090,SEA,BOS,1,0
SEA200409100,SEA,BOS,0,0
SEA200409110,SEA,BOS,0,1
SEA200409120,SEA,BOS,0,0
SEA200409130,SEA,ANA,0,0
SEA200409140,SEA,ANA,0,0
SEA200409150,SEA,ANA,0,0
SEA200409160,SEA,ANA,0,0
SEA200409170,SEA,OAK,0,1
SEA200409180,SEA,OAK,0,0
SEA200409190,SEA,OAK,0,0
SEA200410010,SEA,TEX,0,2
SEA200410020,SEA,TEX,0,0
SEA200410030,SEA,TEX,0,0
SFN200404120,SFN,MIL,1,1
SFN200404130,SFN,MIL,2,0
SFN200404140,SFN,MIL,0,0
SFN200404160,SFN,LAN,0,1
SFN200404170,SFN,LAN,0,0
SFN200404180,SFN,LAN,1,0
SFN200404190,SFN,SDN,1,0
SFN200404200,SFN,SDN,0,3
SFN200404210,SFN,SDN,0,1
SFN200404220,SFN,SDN,2,0
SFN200404260,SFN,ATL,0,0
SFN200404270,SFN,ATL,1,0
SFN200404280,SFN,ATL,0,0
SFN200404290,SFN,FLO,0,0
SFN200404300,SFN,FLO,2,4
SFN200405010,SFN,FLO,0,2
SFN200405020,SFN,FLO,0,0
SFN200405110,SFN,PHI,0,2
SFN200405120,SFN,PHI,1,0
SFN200405130,SFN,PHI,0,0
SFN200405140,SFN,PIT,0,0
SFN200405150,SFN,PIT,0,2
SFN200405160,SFN,PIT,0,0
SFN200405250,SFN,ARI,2,0
SFN200405260,SFN,ARI,0,0
SFN200405270,SFN,ARI,0,0
SFN200405280,SFN,COL,0,0
SFN200405290,SFN,COL,0,0
SFN200405300,SFN,COL,2,0
SFN200406150,SFN,TOR,0,0
SFN200406160,SFN,TOR,4,0
SFN200406170,SFN,TOR,3,2
SFN200406180,SFN,BOS,2,0
SFN200406190,SFN,BOS,4,0
SFN200406200,SFN,BOS,0,0
SFN200406210,SFN,LAN,0,0
SFN200406220,SFN,LAN,1,0
SFN200406230,SFN,LAN,0,2
SFN200406240,SFN,LAN,0,0
SFN200407020,SFN,OAK,1,3
SFN200407030,SFN,OAK,0,0
SFN200407040,SFN,OAK,0,1
SFN200407050,SFN,COL,0,5
SFN200407060,SFN,COL,1,0
SFN200407070,SFN,COL,0,0
SFN200407080,SFN,ARI,0,0
SFN200407090,SFN,ARI,2,0
SFN200407100,SFN,ARI,0,0
SFN200407110,SFN,ARI,0,0
SFN200407210,SFN,SDN,0,3
SFN200407220,SFN,SDN,0,0
SFN200407300,SFN,SLN,3,0
SFN200407310,SFN,SLN,8,0
SFN200408010,SFN,SLN,0,2
SFN200408030,SFN,CIN,1,0
SFN200408040,SFN,CIN,0,0
SFN200408050,SFN,CIN,0,0
SFN200408060,SFN,CHN,0,0
SFN200408070,SFN,CHN,1,0
SFN200408080,SFN,CHN,2,0
SFN200408160,SFN,MON,0,2
SFN200408170,SFN,MON,0,1
SFN200408181,SFN,MON,1,0
SFN200408182,SFN,MON,2,1
SFN200408200,SFN,NYN,2,0
SFN200408210,SFN,NYN,2,0
SFN200408220,SFN,NYN,3,0
SFN200408310,SFN,COL,0,0
SFN200409010,SFN,COL,0,1
SFN200409020,SFN,COL,0,0
SFN200409030,SFN,ARI,6,3
SFN200409040,SFN,ARI,0,1
SFN200409050,SFN,ARI,0,1
SFN200409170,SFN,SDN,3,0
SFN200409180,SFN,SDN,0,0
SFN200409190,SFN,SDN,1,0
SFN200409210,SFN,HOU,3,2
SFN200409220,SFN,HOU,1,0
SFN200409230,SFN,HOU,1,0
SFN200409240,SFN,LAN,0,0
SFN200409250,SFN,LAN,1,2
SFN200409260,SFN,LAN,2,2
SLN200404050,SLN,MIL,0,0
SLN200404060,SLN,MIL,0,1
SLN200404070,SLN,MIL,1,0
SLN200404080,SLN,MIL,0,0
SLN200404120,SLN,HOU,4,4
SLN200404130,SLN,HOU,0,1
SLN200404140,SLN,HOU,0,0
SLN200404160,SLN,COL,4,1
SLN200404170,SLN,COL,0,1
SLN200404180,SLN,COL,0,0
SLN200404270,SLN,PHI,0,2
SLN200404280,SLN,PHI,2,1
SLN200404290,SLN,PHI,0,0
SLN200404300,SLN,CHN,0,1
SLN200405010,SLN,CHN,1,0
SLN200405020,SLN,CHN,0,0
SLN200405030,SLN,CHN,0,0
SLN200405110,SLN,ATL,0,0
SLN200405120,SLN,ATL,0,0
SLN200405130,SLN,ATL,0,0
SLN200405140,SLN,FLO,1,0
SLN200405150,SLN,FLO,0,0
SLN200405160,SLN,FLO,0,0
SLN200405260,SLN,PIT,0,2
SLN200405270,SLN,PIT,1,0
SLN200406040,SLN,HOU,0,0
SLN200406050,SLN,HOU,0,0
SLN200406060,SLN,HOU,0,1
SLN200406150,SLN,OAK,2,0
SLN200406160,SLN,OAK,0,0
SLN200406170,SLN,OAK,0,1
SLN200406180,SLN,CIN,0,0
SLN200406190,SLN,CIN,0,0
SLN200406200,SLN,CIN,0,0
SLN200406220,SLN,CHN,3,0
SLN200406230,SLN,CHN,0,0
SLN200406240,SLN,CHN,0,0
SLN200407020,SLN,SEA,0,1
SLN200407030,SLN,SEA,2,1
SLN200407040,SLN,SEA,0,0
SLN200407050,SLN,CIN,0,0
SLN200407060,SLN,CIN,0,0
SLN200407070,SLN,CIN,1,0
SLN200407090,SLN,CHN,1,0
SLN200407100,SLN,CHN,3,0
SLN200407110,SLN,CHN,0,0
SLN200407210,SLN,MIL,0,0
SLN200407220,SLN,MIL,2,0
SLN200407230,SLN,SFN,0,0
SLN200407240,SLN,SFN,0,0
SLN200407250,SLN,SFN,1,0
SLN200408030,SLN,MON,2,0
SLN200408040,SLN,MON,0,0
SLN200408050,SLN,MON,0,0
SLN200408060,SLN,NYN,0,0
SLN200408070,SLN,NYN,0,0
SLN200408080,SLN,NYN,1,1
SLN200408160,SLN,CIN,2,0
SLN200408170,SLN,CIN,1,0
SLN200408180,SLN,CIN,0,2
SLN200408190,SLN,PIT,0,0
SLN200408201,SLN,PIT,1,0
SLN200408202,SLN,PIT,0,0
SLN200408210,SLN,PIT,3,0
SLN200408220,SLN,PIT,3,2
SLN200408310,SLN,SDN,0,0
SLN200409010,SLN,SDN,3,0
SLN200409020,SLN,SDN,5,0
SLN200409030,SLN,LAN,0,0
SLN200409040,SLN,LAN,0,0
SLN200409050,SLN,LAN,0,0
SLN200409140,SLN,HOU,1,0
SLN200409150,SLN,HOU,0,0
SLN200409160,SLN,HOU,1,2
SLN200409170,SLN,ARI,0,0
SLN200409180,SLN,ARI,0,0
SLN200409190,SLN,ARI,0,0
SLN200409300,SLN,MIL,0,4
SLN200410010,SLN,MIL,0,0
SLN200410020,SLN,MIL,0,1
SLN200410030,SLN,MIL,0,1
TBA200403300,TBA,NYA,0,2
TBA200403310,TBA,NYA,1,0
TBA200404060,TBA,NYA,1,4
TBA200404070,TBA,NYA,0,0
TBA200404090,TBA,BAL,0,0
TBA200404100,TBA,BAL,2,1
TBA200404110,TBA,BAL,1,0
TBA200404160,TBA,CHA,1,0
TBA200404170,TBA,CHA,0,0
TBA200404180,TBA,CHA,0,1
TBA200404300,TBA,OAK,0,0
TBA200405010,TBA,OAK,0,0
TBA200405020,TBA,OAK,2,0
TBA200405110,TBA,TEX,0,0
TBA200405120,TBA,TEX,2,0
TBA200405130,TBA,TEX,3,1
TBA200405180,TBA,BOS,1,0
TBA200405190,TBA,BOS,1,1
TBA200405200,TBA,BOS,1,0
TBA200405210,TBA,CLE,2,0
TBA200405220,TBA,CLE,4,0
TBA200405230,TBA,CLE,3,3
TBA200405250,TBA,MIN,0,0
TBA200405260,TBA,MIN,0,1
TBA200405270,TBA,MIN,0,0
TBA200405280,TBA,NYA,2,0
TBA200405290,TBA,NYA,0,1
TBA200405300,TBA,NYA,0,0
TBA200406080,TBA,SFN,0,2
TBA200406090,TBA,SFN,0,1
TBA200406100,TBA,SFN,0,1
TBA200406110,TBA,COL,0,0
TBA200406120,TBA,COL,0,1
TBA200406130,TBA,COL,0,0
TBA200406250,TBA,FLO,0,0
TBA200406260,TBA,FLO,0,0
TBA200406270,TBA,FLO,0,0
TBA200406280,TBA,TOR,3,1
TBA200406290,TBA,TOR,0,1
TBA200406300,TBA,TOR,0,0
TBA200407010,TBA,TOR,0,0
TBA200407150,TBA,BAL,2,1
TBA200407160,TBA,BAL,0,0
TBA200407170,TBA,BAL,1,0
TBA200407180,TBA,BAL,1,0
TBA200407190,TBA,NYA,5,0
TBA200407200,TBA,NYA,0,1
TBA200407270,TBA,KCA,1,0
TBA200407280,TBA,KCA,0,0
TBA200407290,TBA,KCA,0,0
TBA200407300,TBA,TOR,0,0
TBA200407310,TBA,TOR,0,0
TBA200408010,TBA,TOR,0,0
