game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
LAA196407122,LAA,MIN,1,0,,D,dulib101,worta101,LAA
LAA196407140,LAA,DET,0,0,,N,rakoe101,belib101,DET
LAA196407151,LAA,DET,0,1,,D,latmb101,sparj101,LAA
LAA196407152,LAA,DET,0,0,,N,chand102,regap101,LAA
LAA196407270,LAA,NYA,0,0,,N,terrr101,newmf101,NYA
LAA196407280,LAA,NYA,0,0,,N,chand102,wills102,LAA
LAA196407290,LAA,NYA,0,0,,N,boutj101,belib101,NYA
LAA196407310,LAA,BOS,0,0,,N,monbb101,gatea101,BOS
LAA196408010,LAA,BOS,0,0,,N,chand102,wilse102,LAA
LAA196408020,LAA,BOS,1,0,,D,newmf101,radad101,LAA
LAA196408030,LAA,BAL,0,0,,N,pappm101,belib101,BAL
LAA196408040,LAA,BAL,0,0,,N,latmb101,vined101,LAA
LAA196408050,LAA,BAL,0,0,,N,chand102,bunkw101,LAA
LAA196408070,LAA,WS2,0,0,,N,ostec103,newmf101,WS2
LAA196408080,LAA,WS2,0,0,,N,gatea101,narub101,LAA
LAA196408090,LAA,WS2,0,0,,D,danib102,lee-b104,WS2
LAA196408110,LAA,CLE,0,0,,N,tianl101,belib101,CLE
LAA196408120,LAA,CLE,0,1,,N,newmf101,mcdos101,LAA
LAA196408281,LAA,DET,0,6,,D,aguih101,newmf101,DET
LAA196408282,LAA,DET,0,1,,N,fox-t101,dulib101,DET
LAA196408290,LAA,DET,0,0,,N,chand102,gladf102,LAA
LAA196408300,LAA,DET,4,0,,D,mcbrk101,wickd101,LAA
LAA196409010,LAA,NYA,0,0,,N,downa101,brung101,NYA
LAA196409020,LAA,NYA,0,0,,N,chand102,boutj101,LAA
LAA196409030,LAA,NYA,2,0,,D,mcbrk101,stotm101,LAA
LAA196409040,LAA,BAL,0,0,,N,newmf101,rober102,LAA
LAA196409050,LAA,BAL,0,0,,N,brung101,barbs102,LAA
LAA196409060,LAA,BAL,0,0,,D,pappm101,dulib101,BAL
LAA196409071,LAA,BOS,0,0,,D,chand102,mored103,LAA
LAA196409072,LAA,BOS,0,1,,N,dulib101,heffb101,LAA
LAA196409220,LAA,CHA,0,0,,N,newmf101,howab101,LAA
LAA196409230,LAA,CHA,0,0,,N,wilhh101,chand102,CHA
LAA196409250,LAA,MIN,0,0,,N,chand102,kaatj101,LAA
LAA196409260,LAA,MIN,1,0,,N,kelsb101,granj101,LAA
LAA196409270,LAA,MIN,0,0,,D,pascc102,newmf101,MIN
LAN196404140,LAN,SLN,0,0,,N,koufs101,broge101,LAN
LAN196404150,LAN,SLN,0,0,,N,gibsb101,drysd101,SLN
LAN196404160,LAN,CIN,0,0,,N,otooj101,millb106,CIN
LAN196404170,LAN,CIN,0,0,,N,jay-j101,richp102,CIN
LAN196404180,LAN,CIN,0,0,,D,maloj102,koufs101,CIN
LAN196404190,LAN,MLN,0,0,,D,tiefb101,millb106,MLN
LAN196404200,LAN,MLN,0,0,,N,sadob102,willn101,MLN
LAN196405010,LAN,SFN,1,0,,N,drysd101,sanfj101,LAN
LAN196405020,LAN,SFN,0,0,,N,shawb103,millb106,SFN
LAN196405030,LAN,SFN,2,3,,D,marij101,willn101,SFN
LAN196405040,LAN,CHN,0,0,,N,koufs101,ellsd101,LAN
LAN196405060,LAN,HOU,0,0,,N,drysd101,farrt101,LAN
LAN196405070,LAN,HOU,0,0,,N,brucb101,moelj101,HOU
LAN196405150,LAN,PIT,0,0,,N,ortep101,frieb102,LAN
LAN196405160,LAN,PIT,1,0,,D,vealb101,willn101,PIT
LAN196405171,LAN,PIT,0,0,,D,koufs101,law-v101,LAN
LAN196405172,LAN,PIT,2,4,,D,gibbj102,podrj101,PIT
LAN196405180,LAN,PIT,0,0,,N,blass101,drysd101,PIT
LAN196405190,LAN,NYN,2,1,,N,ortep101,stalt101,LAN
LAN196405200,LAN,NYN,1,0,,N,willn101,lockr101,LAN
LAN196405210,LAN,NYN,0,0,,N,koufs101,fishj101,LAN
LAN196405220,LAN,PHI,0,0,,N,shorc102,drysd101,PHI
LAN196405230,LAN,PHI,0,0,,N,bennd101,perrr101,PHI
LAN196405240,LAN,PHI,0,0,,D,moelj101,bunnj101,LAN
LAN196406080,LAN,CIN,0,0,,N,koufs101,maloj102,LAN
LAN196406090,LAN,CIN,0,0,,N,otooj101,moelj101,CIN
LAN196406100,LAN,CIN,0,0,,N,jay-j101,perrr101,CIN
LAN196406110,LAN,SLN,0,0,,N,drysd101,washr101,LAN
LAN196406120,LAN,SLN,0,0,,N,koufs101,broge101,LAN
LAN196406130,LAN,SLN,0,0,,D,moelj101,sader101,LAN
LAN196406141,LAN,MLN,0,0,,D,clont101,willn101,MLN
LAN196406142,LAN,MLN,0,0,,D,schnd101,reedh102,MLN
LAN196406160,LAN,MLN,1,0,,N,drysd101,spahw101,LAN
LAN196406170,LAN,MLN,0,0,,N,koufs101,lemad102,LAN
LAN196406290,LAN,PIT,1,0,,N,perrr101,facer101,LAN
LAN196407010,LAN,PHI,0,0,,N,koufs101,bennd101,LAN
LAN196407020,LAN,PHI,0,0,,N,shorc102,ortep101,PHI
LAN196407030,LAN,NYN,0,0,,N,drysd101,fishj101,LAN
LAN196407040,LAN,NYN,0,0,,N,millb106,stalt101,LAN
LAN196407050,LAN,NYN,0,0,,D,koufs101,ciscg101,LAN
LAN196407170,LAN,CHN,0,1,,N,drysd101,buhlb101,LAN
LAN196407180,LAN,CHN,1,0,,D,koufs101,jackl102,LAN
LAN196407191,LAN,CHN,0,0,,D,ellsd101,ortep101,CHN
LAN196407192,LAN,CHN,0,0,,D,burdl101,milll101,CHN
LAN196407200,LAN,HOU,0,0,,N,owenj101,moelj101,HOU
LAN196407210,LAN,HOU,0,0,,N,brucb101,drysd101,HOU
LAN196407220,LAN,HOU,0,0,,N,koufs101,johnk102,LAN
LAN196407230,LAN,HOU,0,0,,N,millb106,raymc101,LAN
LAN196407240,LAN,SFN,0,0,,N,marij101,moelj101,SFN
LAN196407250,LAN,SFN,3,0,,N,millb106,hendb101,LAN
LAN196407260,LAN,SFN,0,0,,D,duffj102,koufs101,SFN
LAN196408140,LAN,SLN,0,0,,N,sader101,drysd101,SLN
LAN196408150,LAN,SLN,0,1,,D,moelj101,gibsb101,LAN
LAN196408161,LAN,SLN,0,0,,D,koufs101,richg101,LAN
LAN196408162,LAN,SLN,0,1,,D,simmc101,milll101,SLN
LAN196408180,LAN,MLN,0,0,,N,lemad102,drysd101,MLN
LAN196408190,LAN,MLN,0,1,,N,ortep101,blasw101,LAN
LAN196408200,LAN,MLN,0,0,,N,sadob102,moelj101,MLN
LAN196408210,LAN,CIN,0,0,,N,mccob105,milll101,CIN
LAN196408220,LAN,CIN,0,0,,N,ellis101,reedh102,CIN
LAN196408230,LAN,CIN,0,0,,D,ortep101,otooj101,LAN
LAN196408240,LAN,SFN,2,4,,N,duffj102,moelj101,SFN
LAN196408250,LAN,SFN,0,0,,N,reedh102,marij101,LAN
LAN196408260,LAN,SFN,0,0,,N,drysd101,hendb101,LAN
LAN196409110,LAN,NYN,1,0,,N,stalt101,milll101,NYN
LAN196409120,LAN,NYN,0,0,,N,richp102,jacka101,LAN
LAN196409130,LAN,NYN,2,0,,D,drysd101,ribad101,LAN
LAN196409140,LAN,PIT,0,1,,N,vealb101,reedh102,PIT
LAN196409150,LAN,PIT,0,0,,N,milll101,frieb102,LAN
LAN196409160,LAN,PIT,0,0,,N,law-v101,ortep101,PIT
LAN196409170,LAN,PHI,2,3,,N,shanb102,drysd101,PHI
LAN196409180,LAN,PHI,0,0,,N,millb106,baldj101,LAN
LAN196409190,LAN,PHI,1,0,,N,ortep101,baldj101,LAN
LAN196409200,LAN,PHI,0,2,,D,bunnj101,brewj102,PHI
LAN196409280,LAN,CHN,1,0,,N,reedh102,ellsd101,LAN
LAN196409290,LAN,CHN,0,0,,N,buhlb101,singb101,CHN
LAN196409300,LAN,CHN,2,0,,N,purdj101,jackl102,LAN
LAN196410010,LAN,CHN,0,0,,N,koonc101,drysd101,CHN
LAN196410020,LAN,HOU,0,1,,N,coomd101,richp102,HOU
LAN196410030,LAN,HOU,1,0,,N,brewj102,larsd102,LAN
LAN196410040,LAN,HOU,5,0,,D,purdj101,bradd102,LAN
MIN196404220,MIN,WS2,1,4,,D,pleib101,bridm101,MIN
MIN196404230,MIN,WS2,1,3,,D,ridzs101,stanl101,WS2
MIN196404240,MIN,DET,0,1,,D,lolim101,stigd101,DET
MIN196404250,MIN,DET,1,1,,D,wickd101,pascc102,DET
MIN196404260,MIN,DET,2,0,,D,kaatj101,regap101,MIN
MIN196404280,MIN,CLE,3,0,,D,dailb101,bellg102,MIN
MIN196404300,MIN,CLE,1,0,,D,ramop101,stigd101,CLE
MIN196405060,MIN,LAA,2,0,,N,smitw102,pascc102,LAA
MIN196405070,MIN,LAA,0,0,,D,kaatj101,newmf101,MIN
MIN196405080,MIN,KC1,0,3,,N,wyatj102,dailb101,KC1
MIN196405090,MIN,KC1,1,0,,D,arrig101,akerj102,MIN
MIN196405100,MIN,KC1,4,0,,D,pascc102,monta103,MIN
MIN196405120,MIN,CHA,1,0,,N,kaatj101,herbr101,MIN
MIN196405130,MIN,CHA,0,2,,N,pizaj101,stigd101,CHA
MIN196405140,MIN,CHA,3,0,,D,pleib101,peteg101,MIN
MIN196405290,MIN,BOS,0,0,,N,rolaj101,lamaj101,MIN
MIN196405300,MIN,BOS,1,0,,D,pascc102,mored103,MIN
MIN196405310,MIN,BOS,0,0,,D,wilse102,stanl101,BOS
MIN196406010,MIN,NYA,0,0,,N,stigd101,terrr101,MIN
MIN196406020,MIN,NYA,0,0,,N,arrig101,boutj101,MIN
MIN196406030,MIN,NYA,0,0,,N,fordw101,rolaj101,NYA
MIN196406040,MIN,NYA,2,4,,D,mikkp101,perrj102,NYA
MIN196406050,MIN,BAL,4,0,,N,stanl101,pappm101,MIN
MIN196406060,MIN,BAL,0,0,,D,barbs102,stigd101,BAL
MIN196406070,MIN,BAL,0,2,,D,pascc102,bunkw101,MIN
MIN196406190,MIN,DET,0,0,,N,arrig101,sherl101,MIN
MIN196406200,MIN,DET,0,0,,D,fox-t101,shifg101,DET
MIN196406210,MIN,DET,0,3,,D,wickd101,stigd101,DET
MIN196406220,MIN,CLE,2,2,,N,,,CLE
MIN196406230,MIN,CLE,0,0,,N,kaatj101,ramop101,MIN
MIN196406241,MIN,CLE,0,1,,D,donod101,rolaj101,CLE
MIN196406242,MIN,CLE,0,0,,N,stigd101,mcdos101,MIN
MIN196406250,MIN,CLE,0,0,,D,kralj101,granj101,CLE
MIN196406261,MIN,CHA,0,0,,D,arrig101,horlj101,MIN
MIN196406262,MIN,CHA,0,0,,N,pizaj101,pascc102,CHA
MIN196406270,MIN,CHA,0,0,,D,kaatj101,wilhh101,MIN
MIN196406280,MIN,CHA,0,0,,D,worta101,fishe102,MIN
MIN196407140,MIN,WS2,0,0,,N,ostec103,kaatj101,WS2
MIN196407150,MIN,WS2,2,0,,N,granj101,rudod103,MIN
MIN196407160,MIN,WS2,0,0,,D,hannj102,pascc102,WS2
MIN196407170,MIN,LAA,0,0,,N,newmf101,stigd101,LAA
MIN196407180,MIN,LAA,0,0,,D,dulib101,perrj102,LAA
MIN196407191,MIN,LAA,0,3,,D,lee-d102,arrig101,LAA
MIN196407192,MIN,LAA,0,0,,D,chand102,granj101,LAA
MIN196407210,MIN,KC1,3,1,,N,stocw101,pascc102,KC1
MIN196407220,MIN,KC1,1,1,,N,wyatj102,klipj101,KC1
MIN196407230,MIN,KC1,0,1,,D,wyatj102,arrig101,KC1
MIN196407280,MIN,BAL,3,2,,N,kaatj101,rober102,MIN
MIN196407290,MIN,BAL,0,1,,N,pappm101,granj101,BAL
MIN196407300,MIN,BAL,0,0,,D,vined101,arrig101,BAL
MIN196407310,MIN,NYA,1,0,,N,worta101,downa101,MIN
MIN196408010,MIN,NYA,0,0,,D,terrr101,stigd101,NYA
MIN196408020,MIN,NYA,0,0,,D,boutj101,kaatj101,NYA
MIN196408040,MIN,BOS,2,0,,N,granj101,monbb101,MIN
MIN196408050,MIN,BOS,2,0,,N,pascc102,wilse102,MIN
MIN196408060,MIN,BOS,3,4,,D,perrj102,radad101,MIN
MIN196408110,MIN,DET,0,0,,N,worta101,aguih101,MIN
MIN196408120,MIN,DET,0,0,,N,lolim101,granj101,DET
MIN196408130,MIN,DET,5,0,,D,pascc102,wickd101,MIN
MIN196408140,MIN,CLE,0,0,,N,perrj102,ramop101,MIN
MIN196408150,MIN,CLE,2,3,,D,stigd101,tianl101,MIN
MIN196408160,MIN,CLE,0,0,,D,granj101,siebs101,MIN
MIN196408280,MIN,WS2,1,0,,N,kreuf101,kaatj101,WS2
MIN196408290,MIN,WS2,1,0,,D,klinr102,worta101,WS2
MIN196408300,MIN,WS2,0,1,,D,perrj102,kocha101,MIN
MIN196408310,MIN,WS2,0,0,,D,granj101,narub101,MIN
MIN196409010,MIN,BAL,0,1,,N,kaatj101,barbs102,MIN
MIN196409020,MIN,BAL,0,0,,N,pappm101,stigd101,BAL
MIN196409030,MIN,BAL,0,0,,D,bunkw101,pascc102,BAL
MIN196409040,MIN,BOS,0,2,,N,granj101,heffb101,MIN
MIN196409050,MIN,BOS,0,0,,D,kaatj101,lamaj101,MIN
MIN196409060,MIN,BOS,0,0,,D,arrig101,monbb101,MIN
MIN196409070,MIN,NYA,0,1,,D,renih101,worta101,NYA
MIN196409080,MIN,NYA,1,1,,N,stotm101,pascc102,NYA
MIN196409090,MIN,CHA,0,2,,N,granj101,pizaj101,MIN
MIN196409100,MIN,CHA,0,0,,D,wilhh101,kaatj101,CHA
MIN196409290,MIN,KC1,0,2,,D,odonj101,kaatj101,KC1
MIN196409300,MIN,KC1,2,0,,D,granj101,segud101,MIN
MIN196410010,MIN,KC1,0,1,,D,drabm101,pascc102,KC1
MIN196410020,MIN,LAA,0,2,,D,kelsb101,kaatj101,LAA
MIN196410030,MIN,LAA,2,0,,D,boswd101,mcbrk101,MIN
MIN196410040,MIN,LAA,0,2,,D,osind101,granj101,LAA
MLN196404220,MLN,SFN,2,0,,D,hendb101,lemad102,SFN
MLN196404240,MLN,LAN,2,2,,N,fisch101,moelj101,MLN
MLN196404250,MLN,LAN,0,0,,D,spahw101,podrj101,MLN
MLN196404260,MLN,LAN,0,1,,D,ortep101,sadob102,LAN
MLN196404290,MLN,PIT,0,0,,N,clont101,vealb101,MLN
MLN196405010,MLN,PHI,0,0,,N,bunnj101,spahw101,PHI
MLN196405020,MLN,PHI,3,0,,D,sadob102,culpr101,MLN
MLN196405030,MLN,PHI,0,0,,D,fisch101,mahaa102,MLN
MLN196405040,MLN,NYN,0,1,,N,lemad102,ciscg101,MLN
MLN196405050,MLN,NYN,0,0,,D,spahw101,stalt101,MLN
MLN196405220,MLN,SLN,0,2,,N,simmc101,clont101,SLN
MLN196405230,MLN,SLN,0,0,,D,hoefb101,crair101,MLN
MLN196405241,MLN,SLN,1,3,,D,spahw101,sader101,MLN
MLN196405242,MLN,SLN,0,0,,D,lemad102,broge101,MLN
MLN196405260,MLN,HOU,0,1,,N,farrt101,clont101,HOU
MLN196405270,MLN,HOU,0,0,,N,fisch101,browh101,MLN
MLN196405280,MLN,HOU,1,0,,D,johnk102,spahw101,HOU
MLN196406020,MLN,CIN,0,0,,N,mccob105,sadob102,CIN
MLN196406030,MLN,CIN,1,0,,N,lemad102,maloj102,MLN
MLN196406040,MLN,CIN,0,0,,D,otooj101,schnd101,CIN
MLN196406050,MLN,CHN,0,0,,N,slaus101,fisch101,CHN
MLN196406060,MLN,CHN,1,0,,D,hoefb101,mcdal101,MLN
MLN196406070,MLN,CHN,0,0,,D,buhlb101,lemad102,CHN
MLN196406190,MLN,HOU,0,0,,N,raymc101,smitj109,HOU
MLN196406200,MLN,HOU,0,0,,D,nottd101,clont101,HOU
MLN196406211,MLN,HOU,0,1,,D,brucb101,spahw101,HOU
MLN196406212,MLN,HOU,0,1,,D,johnk102,lemad102,HOU
MLN196406220,MLN,LAN,0,0,,N,millb106,blasw101,LAN
MLN196406230,MLN,LAN,0,0,,N,tiefb101,brewj102,MLN
MLN196406240,MLN,LAN,0,3,,D,drysd101,clont101,LAN
MLN196406260,MLN,NYN,0,0,,N,stalt101,spahw101,NYN
MLN196406270,MLN,NYN,0,2,,D,fisch101,willc104,MLN
MLN196406281,MLN,NYN,6,0,,D,lemad102,suthd102,MLN
MLN196406282,MLN,NYN,0,0,,D,clont101,laryf101,MLN
MLN196407010,MLN,SLN,0,0,,N,simmc101,fisch101,SLN
MLN196407020,MLN,SLN,0,0,,D,sader101,spahw101,SLN
MLN196407030,MLN,CHN,0,0,,N,clont101,buhlb101,MLN
MLN196407040,MLN,CHN,1,1,,D,jackl102,lemad102,CHN
MLN196407050,MLN,CHN,3,0,,D,blasw101,ellsd101,MLN
MLN196407140,MLN,SFN,0,0,,N,sadob102,marij101,MLN
MLN196407150,MLN,SFN,0,0,,N,lemad102,bolib101,MLN
MLN196407160,MLN,SFN,1,0,,D,fisch101,perrg101,MLN
MLN196407180,MLN,PIT,0,3,,N,vealb101,spahw101,PIT
MLN196407191,MLN,PIT,0,0,,D,clont101,frieb102,MLN
MLN196407192,MLN,PIT,5,1,,D,lemad102,blass101,MLN
MLN196407210,MLN,PHI,0,0,,N,mahaa102,blasw101,PHI
MLN196407220,MLN,PHI,0,0,,N,culpr101,spahw101,PHI
MLN196407230,MLN,PHI,0,0,,D,baldj101,tiefb101,PHI
MLN196407270,MLN,CIN,1,0,,N,maloj102,lemad102,CIN
MLN196407280,MLN,CIN,0,2,,N,fisch101,ellis101,MLN
MLN196407290,MLN,CIN,5,0,,D,clont101,nuxhj101,MLN
MLN196408070,MLN,LAN,0,5,,N,ortep101,fisch101,LAN
MLN196408080,MLN,LAN,0,0,,D,koufs101,clont101,LAN
MLN196408090,MLN,LAN,0,0,,D,lemad102,drysd101,MLN
MLN196408110,MLN,HOU,0,1,,N,sadob102,johnk102,MLN
MLN196408120,MLN,HOU,1,0,,N,clont101,browh101,MLN
MLN196408240,MLN,PHI,2,3,,N,sadob102,bennd101,MLN
MLN196408250,MLN,PHI,0,0,,N,clont101,wiser101,MLN
MLN196408260,MLN,PHI,0,0,,D,shorc102,lemad102,PHI
MLN196408270,MLN,SFN,6,0,,N,fisch101,bolib101,MLN
MLN196408280,MLN,SFN,0,0,,N,odelb101,blasw101,SFN
MLN196408290,MLN,SFN,0,2,,D,herbr102,sadob102,SFN
MLN196408301,MLN,SFN,2,2,,D,odelb101,tiefb101,SFN
MLN196408302,MLN,SFN,0,0,,D,clont101,herbr102,MLN
MLN196409110,MLN,CIN,0,0,,N,lemad102,maloj102,MLN
MLN196409120,MLN,CIN,2,1,,D,fisch101,otooj101,MLN
MLN196409130,MLN,CIN,0,1,,D,jay-j101,spahw101,CIN
MLN196409151,MLN,SLN,0,0,,D,sader101,clont101,SLN
MLN196409152,MLN,SLN,0,0,,N,gibsb101,blasw101,SLN
MLN196409160,MLN,SLN,0,0,,D,lemad102,taylr101,MLN
MLN196409191,MLN,CHN,0,0,,D,jackl102,fisch101,CHN
MLN196409192,MLN,CHN,1,0,,D,clont101,ellsd101,MLN
MLN196409200,MLN,CHN,0,0,,D,blasw101,buhlb101,MLN
MLN196409290,MLN,NYN,2,0,,N,blasw101,parst101,MLN
MLN196409300,MLN,NYN,0,0,,N,carrc103,huntw102,MLN
MLN196410010,MLN,NYN,4,1,,D,lemad102,wakeb101,MLN
MLN196410021,MLN,PIT,0,0,,D,clont101,woodw103,MLN
MLN196410022,MLN,PIT,0,2,,N,buttt101,schnd101,PIT
MLN196410030,MLN,PIT,3,0,,D,umbaa101,cardd101,MLN
MLN196410040,MLN,PIT,0,0,,D,sadob102,frane101,MLN
NYA196404160,NYA,BOS,0,0,,D,radad101,fordw101,BOS
NYA196404250,NYA,BAL,0,0,,D,boutj101,pappm101,NYA
NYA196404260,NYA,BAL,2,0,,D,renih101,haddh101,NYA
NYA196405010,NYA,WS2,0,0,,N,fordw101,danib102,NYA
NYA196405020,NYA,WS2,0,0,,D,ridzs101,daleb102,WS2
NYA196405031,NYA,WS2,3,0,,D,downa101,stend101,NYA
NYA196405032,NYA,WS2,2,0,,D,narub101,terrr101,WS2
NYA196405050,NYA,DET,1,0,,N,hamis101,sherl101,NYA
NYA196405150,NYA,KC1,0,0,,N,segud101,terrr101,KC1
NYA196405160,NYA,KC1,1,0,,D,hamis101,drabm101,NYA
NYA196405171,NYA,KC1,2,0,,D,renih101,odonj101,NYA
NYA196405172,NYA,KC1,1,0,,D,fordw101,penao101,NYA
NYA196405190,NYA,MIN,0,1,,N,rolaj101,renih101,MIN
NYA196405200,NYA,MIN,0,5,,D,pascc102,terrr101,MIN
NYA196405220,NYA,LAA,1,0,,N,mikkp101,mcbrk101,NYA
NYA196405230,NYA,LAA,2,0,,D,dulib101,downa101,LAA
NYA196405241,NYA,LAA,0,3,,D,chand102,boutj101,LAA
NYA196405242,NYA,LAA,0,0,,D,hamis101,osind101,NYA
NYA196405260,NYA,CLE,0,0,,N,mikkp101,granj101,NYA
NYA196405270,NYA,CLE,0,0,,D,downa101,kralj101,NYA
NYA196406121,NYA,CHA,1,0,,D,hamis101,baumf102,NYA
NYA196406122,NYA,CHA,0,0,,N,fordw101,horlj101,NYA
NYA196406130,NYA,CHA,1,0,,D,stafb101,wilhh101,NYA
NYA196406141,NYA,CHA,0,0,,D,daleb102,pizaj101,NYA
NYA196406142,NYA,CHA,0,0,,D,renih101,wilhh101,NYA
NYA196406161,NYA,BOS,3,1,,D,mored103,boutj101,BOS
NYA196406162,NYA,BOS,2,3,,N,fordw101,monbb101,NYA
NYA196406170,NYA,BOS,0,0,,D,radad101,terrr101,BOS
NYA196406180,NYA,BOS,4,0,,D,shelr101,lamaj101,NYA
NYA196406260,NYA,DET,0,0,,N,wickd101,mikkp101,DET
NYA196406270,NYA,DET,0,2,,D,stafb101,gladf102,NYA
NYA196406281,NYA,DET,2,1,,D,wills102,sherl101,NYA
NYA196406282,NYA,DET,2,3,,D,sparj101,shelr101,DET
NYA196406301,NYA,LAA,2,0,,D,boutj101,belib101,NYA
NYA196406302,NYA,LAA,0,0,,N,downa101,newmf101,NYA
NYA196407010,NYA,KC1,3,2,,D,wyatj102,terrr101,KC1
NYA196407020,NYA,KC1,0,0,,D,hamis101,pfisd101,NYA
NYA196407030,NYA,MIN,0,0,,N,stigd101,terrr101,MIN
NYA196407041,NYA,MIN,2,1,,D,boutj101,worta101,NYA
NYA196407042,NYA,MIN,0,0,,D,downa101,pascc102,NYA
NYA196407050,NYA,MIN,1,1,,D,granj101,fordw101,MIN
NYA196407140,NYA,BAL,0,0,,N,downa101,mills101,NYA
NYA196407150,NYA,BAL,0,0,,D,fordw101,mcnad102,NYA
NYA196407160,NYA,BAL,0,0,,D,barbs102,boutj101,BAL
NYA196407170,NYA,CLE,0,0,,N,hamis101,ramop101,NYA
NYA196407180,NYA,CLE,2,0,,D,bellg102,mikkp101,CLE
NYA196407191,NYA,CLE,0,0,,D,shelr101,mcdos101,NYA
NYA196407192,NYA,CLE,0,1,,D,tianl101,fordw101,CLE
NYA196407210,NYA,WS2,0,0,,N,boutj101,stend101,NYA
NYA196407220,NYA,WS2,0,2,,D,downa101,kocha101,NYA
NYA196407230,NYA,WS2,0,0,,D,ostec103,wills102,WS2
NYA196408070,NYA,BAL,0,1,,N,barbs102,boutj101,BAL
NYA196408080,NYA,BAL,0,0,,D,halld101,renih101,BAL
NYA196408091,NYA,BAL,0,0,,D,downa101,mcnad102,NYA
NYA196408092,NYA,BAL,0,0,,D,rober102,wills102,BAL
NYA196408111,NYA,CHA,0,1,,D,mossd101,terrr101,CHA
NYA196408112,NYA,CHA,0,1,,N,pizaj101,boutj101,CHA
NYA196408120,NYA,CHA,0,0,,D,stotm101,herbr101,NYA
NYA196408130,NYA,CHA,2,0,,D,downa101,peteg101,NYA
NYA196408250,NYA,WS2,0,0,,N,fordw101,ostec103,NYA
NYA196408260,NYA,WS2,0,0,,D,narub101,stotm101,WS2
NYA196408280,NYA,BOS,1,0,,N,monbb101,downa101,BOS
NYA196408291,NYA,BOS,4,0,,D,boutj101,wilse102,NYA
NYA196408292,NYA,BOS,1,0,,N,fordw101,mored103,NYA
NYA196408300,NYA,BOS,2,0,,D,stotm101,heffb101,NYA
NYA196409110,NYA,MIN,0,0,,N,perrj102,boutj101,MIN
NYA196409120,NYA,MIN,1,2,,D,stotm101,klipj101,NYA
NYA196409130,NYA,MIN,0,1,,D,ramop101,stigd101,NYA
NYA196409150,NYA,LAA,0,0,,N,chand102,downa101,LAA
NYA196409160,NYA,LAA,0,0,,D,boutj101,gatea101,NYA
NYA196409170,NYA,LAA,0,0,,D,stotm101,newmf101,NYA
NYA196409180,NYA,KC1,0,0,,N,fordw101,meyeb102,NYA
NYA196409190,NYA,KC1,2,0,,D,downa101,segud101,NYA
NYA196409200,NYA,KC1,0,0,,D,boutj101,odonj101,NYA
NYA196409301,NYA,DET,0,3,,D,terrr101,lolim101,NYA
NYA196409302,NYA,DET,4,0,,N,boutj101,fox-t101,NYA
NYA196410011,NYA,DET,0,0,,D,lolim101,stotm101,DET
NYA196410012,NYA,DET,0,0,,D,mclad101,shelr101,DET
NYA196410020,NYA,CLE,0,1,,N,fordw101,kralj101,NYA
NYA196410030,NYA,CLE,2,0,,D,mikkp101,stanl101,NYA
NYA196410040,NYA,CLE,0,0,,D,mcdos101,wills102,CLE
NYN196404170,NYN,PIT,0,0,,D,frieb102,baute101,PIT
NYN196404180,NYN,PIT,0,0,,D,schwd101,bearl101,PIT
NYN196404190,NYN,PIT,0,0,,D,jacka101,vealb101,NYN
NYN196404230,NYN,CHN,0,0,,D,ellsd101,stalt101,CHN
NYN196405060,NYN,CIN,0,0,,N,ellis101,wakeb101,CIN
NYN196405070,NYN,CIN,2,0,,D,jacka101,maloj102,NYN
NYN196405080,NYN,SLN,2,0,,N,bearl101,shanb102,NYN
NYN196405090,NYN,SLN,0,0,,D,gibsb101,ciscg101,SLN
NYN196405101,NYN,SLN,0,0,,D,stalt101,crair101,NYN
NYN196405102,NYN,SLN,0,0,,D,washr101,hinsj101,SLN
NYN196405120,NYN,MLN,0,0,,N,fisch101,jacka101,MLN
NYN196405130,NYN,MLN,1,0,,D,fishj101,clont101,NYN
NYN196405140,NYN,MLN,3,0,,D,ciscg101,spahw101,NYN
NYN196405290,NYN,SFN,0,0,,N,stalt101,sanfj101,NYN
NYN196405300,NYN,SFN,2,1,,D,fishj101,herbr102,NYN
NYN196405311,NYN,SFN,0,0,,D,marij101,jacka101,SFN
NYN196405312,NYN,SFN,0,2,,D,perrg101,ciscg101,SFN
NYN196406020,NYN,HOU,1,4,,N,wakeb101,woodh101,NYN
NYN196406040,NYN,HOU,1,0,,D,farrt101,jacka101,HOU
NYN196406050,NYN,LAN,0,0,,N,ciscg101,moelj101,NYN
NYN196406060,NYN,LAN,0,0,,D,millb106,fishj101,LAN
NYN196406071,NYN,LAN,0,1,,D,drysd101,stalt101,LAN
NYN196406072,NYN,LAN,0,1,,D,,,LAN
NYN196406091,NYN,CHN,0,3,,D,bearl101,ellsd101,NYN
NYN196406092,NYN,CHN,0,2,,N,burdl101,ciscg101,CHN
NYN196406100,NYN,CHN,1,0,,N,fishj101,slaus101,NYN
NYN196406110,NYN,CHN,0,2,,D,jackl102,wakeb101,CHN
NYN196406191,NYN,PHI,0,0,,D,mahaa102,bearl101,PHI
NYN196406192,NYN,PHI,0,0,,N,culpr101,ciscg101,PHI
NYN196406200,NYN,PHI,0,0,,D,fishj101,greed101,NYN
NYN196406211,NYN,PHI,0,1,,D,bunnj101,stalt101,PHI
