game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL201407230,COL,WAS,3,0,,D,delaj001,stras001,COL
COL201407250,COL,PIT,0,0,,N,andeb004,mortc002,COL
COL201407260,COL,PIT,0,0,,N,matzt001,lockj001,COL
COL201407270,COL,PIT,0,0,,D,watst001,brotr001,PIT
COL201408050,COL,CHN,0,0,,N,rondh001,logab001,CHN
COL201408060,COL,CHN,0,1,,N,lylej001,arrij001,COL
COL201408070,COL,CHN,0,0,,D,hendk001,flany001,CHN
COL201408140,COL,CIN,0,0,,N,delaj001,simoa001,COL
COL201408150,COL,CIN,0,0,,N,cuetj001,ottaa001,CIN
COL201408171,COL,CIN,2,0,,D,brotr001,hoovj002,COL
COL201408172,COL,CIN,0,1,,N,ottaa001,contc001,COL
COL201408190,COL,KCA,1,0,,N,shiej002,matzt001,KCA
COL201408200,COL,KCA,0,0,,N,delaj001,duffd001,COL
COL201408220,COL,MIA,0,0,,N,alvah001,moraf001,MIA
COL201408230,COL,MIA,0,0,,N,belim001,dysos001,COL
COL201408240,COL,MIA,3,0,,D,bergc001,handb001,COL
COL201409010,COL,SFN,0,4,,D,hawkl001,romos001,COL
COL201409020,COL,SFN,2,0,,N,kontg001,belim001,SFN
COL201409030,COL,SFN,0,1,,D,bergc001,voger001,COL
COL201409050,COL,SDN,1,0,,N,matzt001,stule002,COL
COL201409060,COL,SDN,0,0,,N,massn001,hahnj001,COL
COL201409070,COL,SDN,0,0,,D,moraf001,rosst001,COL
COL201409150,COL,LAN,1,2,,N,wrigj001,bergc001,LAN
COL201409160,COL,LAN,2,0,,N,matzt001,hared001,COL
COL201409170,COL,LAN,8,0,,D,delaj001,friac001,COL
COL201409180,COL,ARI,0,0,,N,hawkl001,reeda001,COL
COL201409190,COL,ARI,0,1,,N,lylej001,andec001,COL
COL201409200,COL,ARI,1,0,,D,butle001,cahit001,COL
COL201409210,COL,ARI,0,0,,D,bergc001,milew001,COL
DET201403310,DET,KCA,0,0,,D,nathj001,daviw001,DET
DET201404020,DET,KCA,0,0,,D,albua001,collt001,DET
DET201404040,DET,BAL,0,2,,D,smyld001,gonzm003,DET
DET201404050,DET,BAL,0,1,,D,porcr001,norrb001,DET
DET201404060,DET,BAL,0,0,,D,tillc001,verlj001,BAL
DET201404160,DET,CLE,1,1,,N,mcalz001,sanca004,CLE
DET201404170,DET,CLE,0,0,,D,verlj001,salad001,DET
DET201404180,DET,ANA,0,0,,N,weavj003,smyld001,ANA
DET201404190,DET,ANA,0,1,,D,schem001,wilsc004,DET
DET201404200,DET,ANA,1,1,,D,porcr001,santh001,DET
DET201404210,DET,CHA,0,0,,N,dankj001,sanca004,CHA
DET201404220,DET,CHA,1,1,,N,verlj001,leesc001,DET
DET201404230,DET,CHA,0,2,,N,riena001,reede002,CHA
DET201404240,DET,CHA,0,0,,D,schem001,quinj001,DET
DET201405050,DET,HOU,0,0,,N,schem001,cosaj001,DET
DET201405060,DET,HOU,1,0,,N,ray-r002,oberb001,DET
DET201405070,DET,HOU,2,0,,N,porcr001,peacb001,DET
DET201405080,DET,HOU,0,0,,D,keucd001,smyld001,HOU
DET201405090,DET,MIN,0,0,,N,hughp001,verlj001,MIN
DET201405100,DET,MIN,0,0,,D,schem001,gibsk002,DET
DET201405110,DET,MIN,1,0,,D,burtj001,chamj002,MIN
DET201405220,DET,TEX,0,0,,D,darvy001,ray-r002,TEX
DET201405230,DET,TEX,0,0,,N,sanca004,bakes002,DET
DET201405240,DET,TEX,0,0,,D,martn002,porcr001,TEX
DET201405250,DET,TEX,1,1,,D,lewic001,verlj001,TEX
DET201406030,DET,TOR,0,0,,N,mcgod001,nathj001,TOR
DET201406040,DET,TOR,1,1,,N,dickr001,porcr001,TOR
DET201406050,DET,TOR,0,0,,D,happj001,verlj001,TOR
DET201406060,DET,BOS,0,1,,N,smyld001,delar003,DET
DET201406070,DET,BOS,2,0,,N,schem001,lestj001,DET
DET201406080,DET,BOS,0,0,,N,lackj001,chamj002,BOS
DET201406130,DET,MIN,0,0,,N,gibsk002,smyld001,MIN
DET201406140,DET,MIN,0,0,,D,sanca004,dedus001,DET
DET201406150,DET,MIN,1,0,,D,nathj001,fienc001,DET
DET201406160,DET,KCA,0,0,,N,vargj001,verlj001,KCA
DET201406170,DET,KCA,0,0,,N,venty001,schem001,KCA
DET201406180,DET,KCA,0,1,,D,guthj001,smyld001,KCA
DET201406190,DET,KCA,0,1,,D,sanca004,duffd001,DET
DET201406300,DET,OAK,0,0,,N,hardb001,dools001,DET
DET201407010,DET,OAK,0,0,,N,porcr001,millb001,DET
DET201407020,DET,OAK,1,2,,D,verlj001,chavj001,DET
DET201407030,DET,TBA,5,1,,N,schem001,bedae001,DET
DET201407040,DET,TBA,0,0,,N,cobba001,smyld001,TBA
DET201407050,DET,TBA,0,0,,D,archc001,sanca004,TBA
DET201407060,DET,TBA,1,3,,N,pricd001,porcr001,TBA
DET201407080,DET,LAN,0,5,,N,verlj001,ryu-h001,DET
DET201407090,DET,LAN,2,0,,D,schem001,greiz001,DET
DET201407180,DET,CLE,0,0,,N,bauet001,sanca004,CLE
DET201407191,DET,CLE,0,0,,D,klubc001,verhd001,CLE
DET201407192,DET,CLE,0,0,,N,carrc003,nathj001,CLE
DET201407200,DET,CLE,2,0,,D,smyld001,tomlj001,DET
DET201407290,DET,CHA,0,0,,N,quinj001,sanca004,CHA
DET201407300,DET,CHA,6,0,,N,schem001,noesh001,DET
DET201407310,DET,CHA,0,0,,D,belir001,sorij001,CHA
DET201408010,DET,COL,0,0,,N,verlj001,moraf001,DET
DET201408020,DET,COL,1,0,,N,porcr001,matzt001,DET
DET201408030,DET,COL,0,0,,D,sanca004,delaj001,DET
DET201408130,DET,PIT,0,0,,N,hardb001,worlv001,DET
DET201408140,DET,PIT,0,0,,D,schem001,lirif001,DET
DET201408150,DET,SEA,0,0,,N,paxtj001,porcr001,SEA
DET201408160,DET,SEA,0,0,,N,pricd001,hernf002,DET
DET201408170,DET,SEA,0,2,,D,younc003,ray-r002,SEA
DET201408260,DET,NYA,0,0,,N,porcr001,mccab001,DET
DET201408270,DET,NYA,0,0,,N,grees005,pricd001,NYA
DET201408280,DET,NYA,0,0,,D,cokep001,kells001,DET
DET201409050,DET,SFN,0,1,,N,peavj001,porcr001,SFN
DET201409060,DET,SFN,2,4,,D,bumgm001,pricd001,SFN
DET201409070,DET,SFN,0,0,,N,lobsk001,hudst001,DET
DET201409080,DET,KCA,0,0,,D,verlj001,guthj001,DET
DET201409090,DET,KCA,1,0,,N,schem001,vargj001,DET
DET201409100,DET,KCA,0,0,,N,shiej002,porcr001,KCA
DET201409120,DET,CLE,0,0,,N,pricd001,carrc003,DET
DET201409130,DET,CLE,0,2,,N,chamj002,shawb001,DET
DET201409140,DET,CLE,0,0,,D,cokep001,shawb001,DET
DET201409220,DET,CHA,0,0,,N,bassc001,lobsk001,CHA
DET201409230,DET,CHA,0,0,,N,nathj001,petrj001,DET
DET201409240,DET,CHA,0,0,,D,verlj001,guerj002,DET
DET201409250,DET,MIN,2,0,,N,schem001,may-t001,DET
DET201409260,DET,MIN,0,3,,N,achta001,porcr001,MIN
DET201409270,DET,MIN,0,0,,N,nolar001,lobsk001,MIN
DET201409280,DET,MIN,0,0,,D,pricd001,gibsk002,DET
HOU201404010,HOU,NYA,4,0,,N,felds001,sabac001,HOU
HOU201404020,HOU,NYA,1,0,,N,cosaj001,kuroh001,HOU
HOU201404030,HOU,NYA,1,0,,N,novai001,oberb001,NYA
HOU201404040,HOU,ANA,0,1,,N,richg002,harrl002,ANA
HOU201404050,HOU,ANA,1,0,,N,skagt001,keucd001,ANA
HOU201404060,HOU,ANA,2,0,,D,felds001,weavj003,HOU
HOU201404070,HOU,ANA,0,3,,D,wilsc004,cosaj001,ANA
HOU201404150,HOU,KCA,1,1,,N,venty001,harrl002,KCA
HOU201404160,HOU,KCA,0,0,,N,duffd001,willj003,KCA
HOU201404170,HOU,KCA,0,1,,N,shiej002,felds001,KCA
HOU201404240,HOU,OAK,1,2,,N,kazms001,oberb001,OAK
HOU201404250,HOU,OAK,0,0,,N,gregl001,fielj002,OAK
HOU201404260,HOU,OAK,1,2,,N,willj003,dools001,HOU
HOU201404270,HOU,OAK,0,0,,D,mchuc001,milot001,HOU
HOU201404290,HOU,WAS,0,1,,N,clipt001,fielj002,WAS
HOU201404300,HOU,WAS,0,0,,N,zimmj003,oberb001,WAS
HOU201405020,HOU,SEA,0,0,,N,bassa001,furbc001,HOU
HOU201405030,HOU,SEA,0,0,,D,iwakh001,keucd001,SEA
HOU201405040,HOU,SEA,0,1,,D,maurb001,mchuc001,SEA
HOU201405120,HOU,TEX,0,0,,N,lewic001,peacb001,TEX
HOU201405130,HOU,TEX,0,0,,N,keucd001,harrm001,HOU
HOU201405140,HOU,TEX,0,0,,N,qualc001,martn002,HOU
HOU201405160,HOU,CHA,0,0,,N,quinj001,mchuc001,CHA
HOU201405170,HOU,CHA,4,0,,D,cosaj001,noesh001,HOU
HOU201405180,HOU,CHA,0,0,,D,peacb001,dankj001,HOU
HOU201405290,HOU,BAL,0,0,,N,fielj002,guilp001,HOU
HOU201405300,HOU,BAL,0,0,,N,oberb001,gonzm003,HOU
HOU201405310,HOU,BAL,0,1,,D,tillc001,keucd001,BAL
HOU201406010,HOU,BAL,0,0,,D,chenw001,felds001,BAL
HOU201406030,HOU,ANA,0,0,,N,mchuc001,wilsc004,HOU
HOU201406040,HOU,ANA,0,0,,N,richg002,cosaj001,ANA
HOU201406050,HOU,ANA,1,1,,N,peacb001,skagt001,HOU
HOU201406110,HOU,ARI,1,0,,N,keucd001,mccab001,HOU
HOU201406120,HOU,ARI,1,0,,N,sippt001,putzj001,HOU
HOU201406130,HOU,TBA,0,0,,N,cobba001,mchuc001,TBA
HOU201406140,HOU,TBA,0,1,,D,cosaj001,archc001,HOU
HOU201406150,HOU,TBA,2,0,,D,pricd001,willj003,TBA
HOU201406240,HOU,ATL,1,0,,N,haraa001,felds001,ATL
HOU201406250,HOU,ATL,0,0,,N,wooda002,mchuc001,ATL
HOU201406260,HOU,ATL,1,1,,D,cosaj001,minom001,HOU
HOU201406270,HOU,DET,1,0,,N,buchj001,hardb001,HOU
HOU201406280,HOU,DET,2,0,,D,cokep001,willj003,DET
HOU201406290,HOU,DET,3,0,,D,felds001,smyld001,HOU
HOU201406300,HOU,SEA,2,0,,N,walkt004,mchuc001,SEA
HOU201407010,HOU,SEA,1,2,,N,iwakh001,cosaj001,SEA
HOU201407020,HOU,SEA,0,0,,D,younc003,peacb001,SEA
HOU201407110,HOU,BOS,0,0,,N,lackj001,felds001,BOS
HOU201407120,HOU,BOS,0,0,,D,fielj002,peavj001,HOU
HOU201407130,HOU,BOS,0,1,,D,buchc001,peacb001,BOS
HOU201407250,HOU,MIA,0,0,,N,handb001,keucd001,MIA
HOU201407260,HOU,MIA,2,1,,N,koeht001,cosaj001,MIA
HOU201407270,HOU,MIA,1,3,,D,turnj002,mchuc001,MIA
HOU201407280,HOU,OAK,0,0,,N,oberb001,chavj001,HOU
HOU201407290,HOU,OAK,1,0,,N,scrie001,qualc001,OAK
HOU201407300,HOU,OAK,6,0,,D,keucd001,hammj002,HOU
HOU201407310,HOU,TOR,0,1,,N,sanca006,qualc001,TOR
HOU201408010,HOU,TOR,0,1,,N,veraj001,loupa001,HOU
HOU201408020,HOU,TOR,2,1,,N,oberb001,dickr001,HOU
HOU201408030,HOU,TOR,0,0,,D,felds001,strom001,HOU
HOU201408080,HOU,TEX,0,2,,N,veraj001,cottn001,HOU
HOU201408090,HOU,TEX,2,0,,N,felds001,darvy001,HOU
HOU201408100,HOU,TEX,1,0,,D,martn002,keucd001,TEX
HOU201408110,HOU,MIN,1,1,,N,duenb001,fielj002,MIN
HOU201408120,HOU,MIN,0,0,,N,mchuc001,pinoy001,HOU
HOU201408130,HOU,MIN,0,0,,D,gibsk002,oberb001,MIN
HOU201408250,HOU,OAK,0,0,,N,samaj001,felds001,OAK
HOU201408260,HOU,OAK,0,1,,N,fielj002,gregl001,HOU
HOU201408270,HOU,OAK,0,0,,N,oterd001,qualc001,OAK
HOU201408280,HOU,TEX,0,1,,N,mchuc001,mendr002,HOU
HOU201408290,HOU,TEX,1,1,,N,bakes002,oberb001,TEX
HOU201408300,HOU,TEX,0,0,,N,felds001,kleip001,HOU
HOU201408310,HOU,TEX,0,1,,D,veraj001,cottn001,HOU
HOU201409020,HOU,ANA,3,0,,N,peacb001,wilsc004,HOU
HOU201409030,HOU,ANA,0,0,,N,mchuc001,weavj003,HOU
HOU201409150,HOU,CLE,0,1,,N,mchuc001,mcalz001,HOU
HOU201409160,HOU,CLE,1,1,,N,klubc001,tropn001,CLE
HOU201409170,HOU,CLE,0,0,,N,carrc003,oberb001,CLE
HOU201409180,HOU,CLE,0,0,,N,crock001,dedus001,CLE
HOU201409190,HOU,SEA,1,0,,N,walkt004,peacb001,SEA
HOU201409200,HOU,SEA,4,0,,N,keucd001,younc003,HOU
HOU201409210,HOU,SEA,0,0,,D,mchuc001,iwakh001,HOU
KCA201404040,KCA,CHA,3,1,,D,guthj001,johne003,KCA
KCA201404050,KCA,CHA,0,0,,D,daviw001,downs001,KCA
KCA201404060,KCA,CHA,0,0,,D,salec001,shiej002,CHA
KCA201404070,KCA,TBA,1,0,,N,vargj001,moorm003,KCA
KCA201404080,KCA,TBA,0,0,,N,peraj002,hollg001,TBA
KCA201404090,KCA,TBA,0,0,,D,guthj001,odorj001,KCA
KCA201404180,KCA,MIN,0,0,,N,vargj001,nolar001,KCA
KCA201404190,KCA,MIN,0,0,,D,chenb001,corrk001,KCA
KCA201404200,KCA,MIN,0,2,,D,hughp001,venty001,MIN
KCA201404290,KCA,TOR,0,1,,N,crowa001,cecib001,KCA
KCA201404300,KCA,TOR,1,0,,N,herrk001,hutcd001,KCA
KCA201405010,KCA,TOR,0,1,,N,buehm001,guthj001,TOR
KCA201405020,KCA,DET,1,0,,N,porcr001,shiej002,DET
KCA201405030,KCA,DET,0,0,,N,smyld001,duffd001,DET
KCA201405040,KCA,DET,0,0,,D,verlj001,vargj001,DET
KCA201405130,KCA,COL,0,0,,N,shiej002,moraf001,KCA
KCA201405140,KCA,COL,0,0,,D,vargj001,chacj001,KCA
KCA201405150,KCA,BAL,0,0,,N,chenw001,venty001,BAL
KCA201405160,KCA,BAL,0,0,,N,tillc001,guthj001,BAL
KCA201405170,KCA,BAL,1,0,,N,duffd001,norrb001,KCA
KCA201405180,KCA,BAL,1,0,,D,shiej002,jimeu001,KCA
KCA201405190,KCA,CHA,5,0,,N,putnz001,vargj001,CHA
KCA201405200,KCA,CHA,0,1,,N,riena001,venty001,CHA
KCA201405210,KCA,CHA,0,0,,N,daviw001,quinj001,KCA
KCA201405260,KCA,HOU,0,2,,N,felds001,venty001,HOU
KCA201405270,KCA,HOU,0,0,,N,mchuc001,guthj001,HOU
KCA201405280,KCA,HOU,0,2,,D,cosaj001,duffd001,HOU
KCA201406040,KCA,SLN,0,0,,N,frees001,herrk001,SLN
KCA201406050,KCA,SLN,0,0,,N,venty001,wachm001,KCA
KCA201406060,KCA,NYA,0,0,,N,whitc001,guthj001,NYA
KCA201406070,KCA,NYA,0,0,,N,crowa001,pheld001,KCA
KCA201406080,KCA,NYA,0,0,,D,shiej002,kuroh001,KCA
KCA201406100,KCA,CLE,0,0,,N,vargj001,klubc001,KCA
KCA201406110,KCA,CLE,0,0,,D,venty001,bauet001,KCA
KCA201406200,KCA,SEA,0,1,,N,furbc001,hollg001,SEA
KCA201406210,KCA,SEA,0,0,,D,mediy001,vargj001,SEA
KCA201406220,KCA,SEA,0,0,,D,eliar001,venty001,SEA
KCA201406230,KCA,LAN,0,0,,N,guthj001,greiz001,KCA
KCA201406240,KCA,LAN,0,1,,N,kersc001,duffd001,LAN
KCA201406250,KCA,LAN,1,0,,N,wrigj001,daviw001,LAN
KCA201406270,KCA,ANA,0,1,,N,marim001,shoem001,KCA
KCA201406280,KCA,ANA,0,0,,D,morim002,venty001,ANA
KCA201406290,KCA,ANA,0,2,,D,hollg001,grilj001,KCA
KCA201407100,KCA,DET,0,3,,N,smyld001,guthj001,DET
KCA201407110,KCA,DET,1,1,,N,sanca004,duffd001,DET
KCA201407120,KCA,DET,0,0,,N,porcr001,shiej002,DET
KCA201407130,KCA,DET,0,0,,D,venty001,verlj001,KCA
KCA201407240,KCA,CLE,0,0,,N,crowa001,rzepm001,KCA
KCA201407250,KCA,CLE,0,0,,N,herrk001,carrc003,KCA
KCA201407260,KCA,CLE,0,0,,N,guthj001,mcalz001,KCA
KCA201407270,KCA,CLE,0,0,,D,salad001,chenb001,CLE
KCA201407290,KCA,MIN,0,0,,N,gibsk002,shiej002,MIN
KCA201407300,KCA,MIN,0,0,,N,frasj002,hughp001,KCA
KCA201407310,KCA,MIN,0,1,,N,venty001,thiec001,KCA
KCA201408080,KCA,SFN,2,0,,N,frasj002,bumgm001,KCA
KCA201408090,KCA,SFN,0,0,,N,shiej002,hudst001,KCA
KCA201408100,KCA,SFN,4,0,,D,duffd001,linct001,KCA
KCA201408110,KCA,OAK,1,0,,N,herrk001,grays001,KCA
KCA201408120,KCA,OAK,0,1,,N,lestj001,guthj001,OAK
KCA201408130,KCA,OAK,0,0,,N,vargj001,kazms001,KCA
KCA201408140,KCA,OAK,0,0,,D,crowa001,samaj001,KCA
KCA201408250,KCA,NYA,0,0,,N,pinem001,shiej002,NYA
KCA201408260,KCA,MIN,0,0,,N,daviw001,perkg001,KCA
KCA201408270,KCA,MIN,0,0,,N,daviw001,hughp001,KCA
KCA201408280,KCA,MIN,2,2,,N,swara001,chenb001,MIN
KCA201408290,KCA,CLE,0,0,,N,salad001,vargj001,CLE
KCA201408300,KCA,CLE,0,0,,N,tomlj001,downs001,CLE
KCA201408310,KCA,CLE,1,0,"20140922,CLE08,4,2,57",N,allec002,hollg001,CLE
KCA201409010,KCA,TEX,1,0,,N,venty001,lewic001,KCA
KCA201409020,KCA,TEX,0,0,,N,frasj002,kirkm001,KCA
KCA201409030,KCA,TEX,0,0,,N,vargj001,tepen001,KCA
KCA201409110,KCA,BOS,0,0,,N,buchc001,hendl001,BOS
KCA201409120,KCA,BOS,0,0,,N,websa001,venty001,BOS
KCA201409130,KCA,BOS,2,0,,N,guthj001,delar003,KCA
KCA201409140,KCA,BOS,0,0,,D,kellj001,vargj001,BOS
KCA201409150,KCA,CHA,0,1,,N,daviw001,petrj001,KCA
KCA201409160,KCA,CHA,0,1,,N,surke001,herrk001,CHA
KCA201409170,KCA,CHA,0,0,,N,venty001,salec001,KCA
KCA201409190,KCA,DET,0,3,,N,verlj001,vargj001,DET
KCA201409200,KCA,DET,0,0,,D,schem001,shiej002,DET
KCA201409210,KCA,DET,1,0,,D,guthj001,porcr001,KCA
LAN201404040,LAN,SFN,0,6,,D,huffd001,ryu-h001,SFN
LAN201404050,LAN,SFN,0,0,,D,bumgm001,mahop002,SFN
LAN201404060,LAN,SFN,0,0,,N,greiz001,cainm001,LAN
LAN201404080,LAN,DET,1,0,,N,howej003,chamj002,LAN
LAN201404090,LAN,DET,1,1,,N,nathj001,jansk001,DET
LAN201404180,LAN,ARI,0,0,,N,thatj001,perec002,ARI
LAN201404190,LAN,ARI,0,0,,N,hared001,bolsm001,LAN
LAN201404200,LAN,ARI,0,0,,D,wrigj001,collj001,LAN
LAN201404210,LAN,PHI,0,2,,N,lee-c003,mahop002,PHI
LAN201404220,LAN,PHI,0,0,,N,basta001,howej003,PHI
LAN201404230,LAN,PHI,0,0,,N,greiz001,hamec001,LAN
LAN201404240,LAN,PHI,0,0,,N,adamm001,wilsb001,PHI
LAN201404250,LAN,COL,1,0,,N,brotr001,wrigj001,COL
LAN201404260,LAN,COL,0,0,,N,mahop002,nicaj001,LAN
LAN201404270,LAN,COL,1,0,,D,delaj001,ryu-h001,COL
LAN201405080,LAN,SFN,0,0,,N,garcj002,howej003,SFN
LAN201405090,LAN,SFN,0,0,,N,bumgm001,mahop002,SFN
LAN201405100,LAN,SFN,0,0,,D,greiz001,affej001,LAN
LAN201405110,LAN,SFN,0,1,,D,romos001,jansk001,SFN
LAN201405120,LAN,MIA,0,1,,N,hared001,koeht001,LAN
LAN201405130,LAN,MIA,0,0,,N,beckj002,turnj002,LAN
LAN201405140,LAN,MIA,0,0,,N,desca001,mahop002,MIA
LAN201405260,LAN,CIN,0,0,,N,ryu-h001,cuetj001,LAN
LAN201405270,LAN,CIN,0,0,,N,greiz001,simoa001,LAN
LAN201405280,LAN,CIN,0,2,,N,bailh001,kersc001,CIN
LAN201405290,LAN,PIT,1,0,,N,coleg001,leagb001,PIT
LAN201405300,LAN,PIT,0,0,,N,lirif001,beckj002,PIT
LAN201405310,LAN,PIT,2,0,,D,ryu-h001,cumpb001,LAN
LAN201406010,LAN,PIT,0,2,,N,volqe001,greiz001,PIT
LAN201406020,LAN,CHA,0,0,,N,kersc001,quinj001,LAN
LAN201406030,LAN,CHA,0,2,,N,noesh001,hared001,CHA
LAN201406040,LAN,CHA,0,0,,N,dankj001,beckj002,CHA
LAN201406130,LAN,ARI,0,0,,N,kersc001,andec001,LAN
LAN201406140,LAN,ARI,0,2,,N,hared001,collj001,LAN
LAN201406150,LAN,ARI,0,1,,D,arrob001,beckj002,ARI
LAN201406160,LAN,COL,0,0,,N,ryu-h001,matzt001,LAN
LAN201406170,LAN,COL,0,0,,N,greiz001,chacj001,LAN
LAN201406180,LAN,COL,2,0,,N,kersc001,delaj001,LAN
LAN201406260,LAN,SLN,0,0,,N,wilsb001,waina001,LAN
LAN201406270,LAN,SLN,0,0,,N,manes001,ryu-h001,SLN
LAN201406280,LAN,SLN,1,0,,D,greiz001,lynnl001,LAN
LAN201406290,LAN,SLN,0,0,,D,kersc001,mills001,LAN
LAN201406300,LAN,CLE,0,0,,N,hared001,klubc001,LAN
LAN201407010,LAN,CLE,2,3,,N,crock001,beckj002,CLE
LAN201407020,LAN,CLE,0,0,,D,shawb001,wilsb001,CLE
LAN201407100,LAN,SDN,0,0,,N,kersc001,despo001,LAN
LAN201407110,LAN,SDN,1,0,,N,hahnj001,hared001,SDN
LAN201407120,LAN,SDN,0,0,,N,jansk001,quack001,LAN
LAN201407130,LAN,SDN,0,0,,D,ryu-h001,rosst001,LAN
LAN201407290,LAN,ATL,0,1,,N,leagb001,varva001,LAN
LAN201407300,LAN,ATL,0,0,,N,howej003,haled001,LAN
LAN201407310,LAN,ATL,1,0,,N,kersc001,tehej001,LAN
LAN201408010,LAN,CHN,1,0,,N,hendk001,hared001,CHN
LAN201408020,LAN,CHN,0,1,,N,wrigj001,parkb001,LAN
LAN201408030,LAN,CHN,1,1,,D,jacke001,beckj002,CHN
LAN201408040,LAN,ANA,0,4,,N,richg002,greiz001,ANA
LAN201408050,LAN,ANA,0,0,,N,jansk001,jepsk001,LAN
LAN201408150,LAN,MIL,1,0,,N,kintb001,wrigj001,MIL
LAN201408160,LAN,MIL,0,0,,N,gally001,kersc001,MIL
LAN201408170,LAN,MIL,0,2,,D,peraw001,hared001,MIL
LAN201408190,LAN,SDN,0,3,,N,corrk001,kenni001,LAN
LAN201408200,LAN,SDN,0,0,,N,stule002,carmf001,SDN
LAN201408210,LAN,SDN,0,0,,N,kersc001,rosst001,LAN
LAN201408220,LAN,NYN,0,1,,N,hared001,niesj001,LAN
LAN201408230,LAN,NYN,0,0,,N,greiz001,degrj001,LAN
LAN201408240,LAN,NYN,1,0,,D,colob001,corrk001,NYN
LAN201409010,LAN,WAS,2,1,,N,gonzg003,carmf001,WAS
LAN201409020,LAN,WAS,0,0,,N,kersc001,fistd001,LAN
LAN201409030,LAN,WAS,0,0,,D,treib001,corrk001,WAS
LAN201409050,LAN,ARI,0,0,,N,hared001,nunov001,LAN
LAN201409060,LAN,ARI,2,0,,N,wilsb001,hudsd001,LAN
LAN201409070,LAN,ARI,0,0,,D,greiz001,cahit001,LAN
LAN201409080,LAN,SDN,1,0,,N,kersc001,despo001,LAN
LAN201409090,LAN,SDN,0,0,,N,casha001,carmf001,SDN
LAN201409100,LAN,SDN,0,0,,N,hared001,kenni001,LAN
LAN201409220,LAN,SFN,0,1,,N,garcj002,corrk001,SFN
LAN201409230,LAN,SFN,3,0,,N,greiz001,bumgm001,LAN
LAN201409240,LAN,SFN,0,0,,N,kersc001,hudst001,LAN
LAN201409260,LAN,COL,1,0,,N,elbes001,lylej001,LAN
LAN201409270,LAN,COL,1,0,,N,friac001,moraf001,LAN
LAN201409280,LAN,COL,2,0,,D,greiz001,bergc001,LAN
MIA201403310,MIA,COL,0,0,,N,fernj003,delaj001,MIA
MIA201404010,MIA,COL,0,0,,N,eovan001,andeb004,MIA
MIA201404020,MIA,COL,1,3,,N,lylej001,alvah001,COL
MIA201404030,MIA,COL,1,1,,D,ramoa001,belim001,MIA
MIA201404040,MIA,SDN,2,0,,N,koeht001,stule002,MIA
MIA201404050,MIA,SDN,0,0,,N,fernj003,casha001,MIA
MIA201404060,MIA,SDN,0,0,,D,kenni001,eovan001,SDN
MIA201404140,MIA,WAS,0,1,,N,zimmj003,handb001,WAS
MIA201404150,MIA,WAS,3,0,,N,koeht001,stras001,MIA
MIA201404160,MIA,WAS,0,0,,N,stord001,dunnm002,WAS
MIA201404180,MIA,SEA,2,0,,N,cishs001,mediy001,MIA
MIA201404190,MIA,SEA,0,0,,N,alvah001,eliar001,MIA
MIA201404200,MIA,SEA,0,0,,D,dunnm002,wilht001,MIA
MIA201404290,MIA,ATL,0,0,,N,fernj003,wooda002,MIA
MIA201404300,MIA,ATL,0,0,,N,eovan001,haraa001,MIA
MIA201405010,MIA,ATL,1,0,,N,dunnm002,thomi001,MIA
MIA201405020,MIA,LAN,0,0,,N,koeht001,beckj002,MIA
MIA201405030,MIA,LAN,0,0,,N,leagb001,marmc001,LAN
MIA201405040,MIA,LAN,2,0,,D,ramoa001,wrigj001,MIA
MIA201405050,MIA,NYN,0,2,,N,cishs001,rices001,MIA
MIA201405060,MIA,NYN,2,0,,N,alvah001,colob001,MIA
MIA201405070,MIA,NYN,0,0,,D,cishs001,torrc001,MIA
MIA201405200,MIA,PHI,2,2,,N,burna001,desca001,PHI
MIA201405210,MIA,PHI,2,2,,N,eovan001,kendk001,MIA
MIA201405220,MIA,PHI,0,0,,D,cishs001,diekj001,MIA
MIA201405230,MIA,MIL,1,1,,N,estrm001,koeht001,MIL
MIA201405240,MIA,MIL,0,0,,D,turnj002,peraw001,MIA
MIA201405250,MIA,MIL,0,3,,D,nelsj004,wolfr001,MIL
MIA201405300,MIA,ATL,2,0,,N,tehej001,koeht001,ATL
MIA201405310,MIA,ATL,0,0,,D,sante001,turnj002,ATL
MIA201406010,MIA,ATL,0,0,,D,wooda002,cishs001,ATL
MIA201406020,MIA,TBA,3,0,,N,wolfr001,cobba001,MIA
MIA201406030,MIA,TBA,0,0,,N,alvah001,archc001,MIA
MIA201406130,MIA,PIT,0,2,,N,gomej002,dunnm002,PIT
MIA201406140,MIA,PIT,0,0,,D,mortc002,wolfr001,PIT
MIA201406150,MIA,PIT,0,0,,D,ramoa001,hughj001,MIA
MIA201406160,MIA,CHN,2,0,,N,villc001,turnj002,CHN
MIA201406170,MIA,CHN,1,0,,N,dysos001,schlb001,MIA
MIA201406180,MIA,CHN,1,1,,D,arrij001,eovan001,CHN
MIA201406190,MIA,NYN,0,1,,N,wheez001,heana001,NYN
MIA201406200,MIA,NYN,1,0,,N,alvah001,matsd001,MIA
MIA201406210,MIA,NYN,0,0,,D,degrj001,koeht001,NYN
MIA201406220,MIA,NYN,0,0,,D,niesj001,desca001,NYN
MIA201406270,MIA,OAK,0,2,,N,gregl001,cishs001,OAK
