game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA192906240,PHA,BOS,2,0,,D,romme101,russj103,PHA
PHA192906251,PHA,BOS,2,0,,D,grovl101,macfd101,PHA
PHA192906252,PHA,BOS,0,0,,D,shorb102,ruffr101,PHA
PHA192906260,PHA,BOS,0,1,,D,earng101,gastm101,PHA
PHA192906270,PHA,NYA,0,0,,D,walbr101,hoytw101,PHA
PHA192906290,PHA,NYA,3,0,,D,pipgg101,grovl101,NYA
PHA192907021,PHA,WS1,0,0,,D,walbr101,hadlb101,PHA
PHA192907022,PHA,WS1,0,0,,D,earng101,jones104,PHA
PHA192907030,PHA,WS1,0,1,,D,shorb102,thomm101,PHA
PHA192907041,PHA,BOS,0,0,,D,grovl101,gastm101,PHA
PHA192907042,PHA,BOS,0,0,,D,quinj102,russj103,PHA
PHA192907231,PHA,CLE,0,0,,D,walbr101,hudlw101,PHA
PHA192907232,PHA,CLE,1,0,,D,ferrw101,quinj102,CLE
PHA192907240,PHA,CLE,0,0,,D,earng101,shauj101,PHA
PHA192907250,PHA,CLE,8,1,,D,grovl101,miljj101,PHA
PHA192907260,PHA,CHA,2,0,,D,ehmkh101,lyont102,PHA
PHA192907270,PHA,CHA,0,0,,D,walbr101,mckah101,PHA
PHA192907290,PHA,CHA,1,0,,D,faber101,earng101,CHA
PHA192907300,PHA,DET,0,0,,D,earng101,grahs101,PHA
PHA192907310,PHA,DET,0,0,,D,walbr101,carro101,PHA
PHA192908010,PHA,DET,1,0,,D,earng101,sorrv101,PHA
PHA192908020,PHA,DET,0,6,,D,shorb102,carro101,PHA
PHA192908030,PHA,SLA,2,4,,D,,,SLA
PHA192908051,PHA,SLA,1,0,,D,grays102,walbr101,SLA
PHA192908052,PHA,SLA,2,0,,D,quinj102,blaeg101,PHA
PHA192908061,PHA,SLA,0,0,,D,crowg102,shorb102,SLA
PHA192908062,PHA,SLA,0,1,,D,romme101,ogdej101,PHA
PHA192908071,PHA,NYA,1,3,,D,pipgg101,ehmkh101,NYA
PHA192908072,PHA,NYA,0,0,,D,earng101,sherr102,PHA
PHA192908080,PHA,NYA,0,1,,D,pennh101,walbr101,NYA
PHA192908290,PHA,BOS,0,0,,D,quinj102,morre102,PHA
PHA192908300,PHA,BOS,0,0,,D,russj103,earng101,BOS
PHA192908310,PHA,BOS,0,0,,D,grovl101,ruffr101,PHA
PHA192909021,PHA,NYA,0,1,,D,quinj102,pipgg101,PHA
PHA192909022,PHA,NYA,1,0,,D,ehmkh101,pennh101,PHA
PHA192909030,PHA,NYA,5,0,,D,earng101,pipgg101,PHA
PHA192909071,PHA,CLE,1,1,,D,grovl101,millj109,PHA
PHA192909072,PHA,CLE,0,0,,D,hudlw101,walbr101,CLE
PHA192909100,PHA,CLE,3,2,,D,romme101,ferrw101,PHA
PHA192909110,PHA,CHA,7,4,,D,shorb102,lyont102,PHA
PHA192909120,PHA,CHA,2,1,,D,romme101,thomt103,PHA
PHA192909130,PHA,CHA,0,0,,D,ehmkh101,walse102,PHA
PHA192909140,PHA,CHA,0,0,,D,earng101,faber101,PHA
PHA192909160,PHA,SLA,0,0,,D,crowg102,quinj102,SLA
PHA192909181,PHA,SLA,0,0,,D,grays102,grovl101,SLA
PHA192909182,PHA,SLA,0,0,,D,earng101,coffd101,PHA
PHA192909190,PHA,DET,0,0,,D,walbr101,carro101,PHA
PHA192909200,PHA,DET,0,0,,D,shorb102,wyatw101,PHA
PHA192909210,PHA,DET,1,0,,D,yerkc101,pruda101,PHA
PHI192904180,PHI,NY1,0,0,,D,hubbc101,bengr101,NY1
PHI192904190,PHI,NY1,3,7,,D,maysc101,roy-l101,NY1
PHI192904200,PHI,BRO,0,1,,D,sweel101,clarw101,PHI
PHI192904300,PHI,BSN,0,0,,D,delaa101,willc102,BSN
PHI192905041,PHI,CHN,0,0,,D,malop103,ferga101,CHN
PHI192905042,PHI,CHN,2,0,,D,rootc101,willc102,CHN
PHI192905060,PHI,CHN,1,0,,D,willc102,blaks101,PHI
PHI192905070,PHI,CIN,0,3,,D,roy-l101,rixee101,PHI
PHI192905080,PHI,CIN,0,0,,D,collp102,luqud101,PHI
PHI192905090,PHI,CIN,1,0,,D,may-j102,mcgrb101,CIN
PHI192905100,PHI,PIT,7,0,,D,brame101,willc102,PIT
PHI192905110,PHI,PIT,0,1,,D,roy-l101,hillc102,PHI
PHI192905130,PHI,SLN,1,4,,D,mcgrb101,doakb101,PHI
PHI192905150,PHI,SLN,0,0,,D,mitcc102,bengr101,SLN
PHI192905160,PHI,BRO,1,0,,D,willc102,vancd101,PHI
PHI192905170,PHI,BRO,2,3,,D,ballw101,millj110,BRO
PHI192905181,PHI,BRO,3,5,,D,mossr101,collp102,BRO
PHI192905182,PHI,BRO,4,0,,D,sweel101,ferga101,PHI
PHI192905271,PHI,BSN,1,0,,D,bengr101,smitb110,PHI
PHI192905272,PHI,BSN,0,0,,D,willc102,cantb102,PHI
PHI192905280,PHI,BSN,6,0,,D,sweel101,jonep101,PHI
PHI192905290,PHI,BSN,0,2,,D,collp102,delaa101,PHI
PHI192905301,PHI,BSN,1,0,,D,leved101,ellih102,BSN
PHI192905302,PHI,BSN,2,1,,D,roy-l101,seibs101,PHI
PHI192906191,PHI,NY1,1,3,,D,juddr101,bengr101,NY1
PHI192906192,PHI,NY1,1,3,,D,genej101,willc102,NY1
PHI192906200,PHI,NY1,1,2,,D,hubbc101,roy-l101,NY1
PHI192906210,PHI,NY1,0,0,,D,walkb101,mcgrb101,NY1
PHI192906221,PHI,NY1,1,2,,D,bentl101,sweel101,NY1
PHI192906222,PHI,NY1,0,2,,D,henrd101,bengr101,NY1
PHI192907050,PHI,SLN,3,0,,D,mcgrb101,hainj101,PHI
PHI192907061,PHI,SLN,0,0,,D,bengr101,sherb101,PHI
PHI192907062,PHI,SLN,2,10,,D,franf101,willc102,SLN
PHI192907080,PHI,SLN,1,3,,D,sweel101,mitcc102,PHI
PHI192907090,PHI,SLN,0,0,,D,johns101,collp102,SLN
PHI192907100,PHI,PIT,1,0,,D,fussf101,bengr101,PIT
PHI192907110,PHI,PIT,0,2,,D,brame101,roy-l101,PIT
PHI192907130,PHI,PIT,0,0,,D,kremr101,dails101,PIT
PHI192907151,PHI,CHN,0,1,,D,bushg101,bengr101,CHN
PHI192907152,PHI,CHN,0,5,,D,blaks101,roy-l101,CHN
PHI192907160,PHI,CHN,1,0,,D,willc102,malop103,PHI
PHI192907170,PHI,CHN,0,1,,D,rootc101,dails101,CHN
PHI192907180,PHI,CIN,4,0,,D,ellih102,may-j102,PHI
PHI192907201,PHI,CIN,0,0,,D,bengr101,luqud101,PHI
PHI192907202,PHI,CIN,0,1,,D,willc102,rixee101,PHI
PHI192908090,PHI,CHN,0,3,,D,bushg101,bengr101,CHN
PHI192908101,PHI,SLN,2,0,,D,willc102,sherb101,PHI
PHI192908102,PHI,SLN,5,0,,D,alexg102,collp102,SLN
PHI192908120,PHI,SLN,0,0,,D,hainj101,ellih102,SLN
PHI192908140,PHI,CIN,0,0,,D,bengr101,may-j102,PHI
PHI192908150,PHI,CIN,0,0,,D,sweel101,lucar102,PHI
PHI192908160,PHI,CIN,0,1,,D,kolpr101,koupl101,CIN
PHI192908171,PHI,CIN,0,1,,D,willc102,donop102,PHI
PHI192908172,PHI,CIN,0,0,,D,rixee101,ellih102,CIN
PHI192908191,PHI,PIT,1,1,,D,smyth101,swets101,PHI
PHI192908192,PHI,PIT,0,0,,D,mcgrb101,kremr101,PHI
PHI192908200,PHI,PIT,2,1,,D,koupl101,brame101,PHI
PHI192908220,PHI,CHN,0,4,,D,cvenm101,willc102,CHN
PHI192908230,PHI,CHN,0,0,,D,malop103,bengr101,CHN
PHI192908240,PHI,CHN,0,0,,D,cvenm101,koupl101,CHN
PHI192908260,PHI,SLN,1,1,,D,dails101,haidh101,PHI
PHI192908270,PHI,PIT,0,1,,D,smyth101,brame101,PHI
PHI192909041,PHI,BRO,0,0,,D,vancd101,smyth101,BRO
PHI192909042,PHI,BRO,3,2,,D,moorc101,willc102,BRO
PHI192909240,PHI,BRO,0,0,,D,collp102,clarw101,PHI
PHI192909251,PHI,BRO,4,1,,D,collp102,morrj105,PHI
PHI192909252,PHI,BRO,0,0,,D,smyth101,newsb101,PHI
PHI192909260,PHI,BRO,0,0,,D,sweel101,vancd101,PHI
PHI192909270,PHI,BSN,2,0,,D,koupl101,leved101,PHI
PHI192909281,PHI,BSN,1,2,,D,ellih102,brane101,PHI
PHI192909282,PHI,BSN,0,1,,D,bengr101,clarb102,PHI
PHI192910051,PHI,NY1,0,0,,D,sweel101,hubbc101,PHI
PHI192910052,PHI,NY1,0,0,,D,walkb101,smyth101,NY1
PIT192904240,PIT,CHN,0,0,,D,swets101,hornt101,PIT
PIT192904260,PIT,CHN,0,0,,D,bushg101,kremr101,CHN
PIT192904270,PIT,CHN,1,0,,D,malop103,swets101,CHN
PIT192905160,PIT,SLN,1,2,,D,johns101,swets101,SLN
PIT192905170,PIT,SLN,1,0,,D,frenl101,alexg102,PIT
PIT192905180,PIT,SLN,0,0,,D,kremr101,sherb101,PIT
PIT192905220,PIT,CIN,2,0,,D,kremr101,ash-k101,PIT
PIT192905230,PIT,CIN,0,1,,D,grimb101,rixee101,PIT
PIT192905250,PIT,CIN,0,1,,D,brame101,luqud101,PIT
PIT192905290,PIT,CHN,2,0,,D,swets101,malop103,PIT
PIT192905301,PIT,CHN,0,1,,D,nehfa101,kremr101,CHN
PIT192905302,PIT,CHN,0,0,,D,grimb101,rootc101,PIT
PIT192905310,PIT,PHI,0,1,,D,willc102,dawsj101,PHI
PIT192906010,PIT,PHI,0,0,,D,bengr101,pettj103,PHI
PIT192906030,PIT,PHI,0,0,,D,grimb101,sweel101,PIT
PIT192906040,PIT,PHI,0,0,,D,swets101,collp102,PIT
PIT192906060,PIT,BSN,0,0,,D,kremr101,seibs101,PIT
PIT192906070,PIT,BSN,2,0,,D,brame101,brane101,PIT
PIT192906080,PIT,BRO,0,0,,D,grimb101,clarw101,PIT
PIT192906100,PIT,BRO,0,0,,D,moorc101,swets101,BRO
PIT192906110,PIT,BRO,0,0,,D,brame101,dudlc101,PIT
PIT192906120,PIT,NY1,3,0,,D,meinh101,scotj101,PIT
PIT192906130,PIT,NY1,0,1,,D,hillc102,genej101,PIT
PIT192906140,PIT,NY1,0,3,,D,bentl101,pettj103,NY1
PIT192906150,PIT,NY1,0,0,,D,maysc101,swets101,NY1
PIT192906260,PIT,CIN,1,0,,D,luqud101,kremr101,CIN
PIT192906270,PIT,CIN,0,0,,D,meinh101,may-j102,PIT
PIT192906280,PIT,CIN,0,0,,D,lucar102,brame101,CIN
PIT192906291,PIT,CIN,0,0,,D,grimb101,donop102,PIT
PIT192906292,PIT,CIN,0,0,,D,kolpr101,swets101,CIN
PIT192907020,PIT,SLN,1,1,,D,brame101,mitcc102,PIT
PIT192907030,PIT,SLN,7,0,,D,grimb101,sherb101,PIT
PIT192907041,PIT,SLN,1,1,,D,meinh101,johns101,PIT
PIT192907042,PIT,SLN,0,1,,D,kremr101,haidh101,PIT
PIT192907060,PIT,CIN,0,0,,D,kolpr101,swets101,CIN
PIT192907220,PIT,BRO,2,0,,D,brame101,moorc101,PIT
PIT192907230,PIT,BRO,0,0,,D,morrj105,fussf101,BRO
PIT192907240,PIT,BRO,0,0,,D,clarw101,meinh101,BRO
PIT192907260,PIT,BSN,0,0,,D,pettj103,smitb110,PIT
PIT192907271,PIT,BSN,1,0,,D,seibs101,frenl101,BSN
PIT192907272,PIT,BSN,0,0,,D,brame101,smitb110,PIT
PIT192907290,PIT,BSN,1,3,,D,jonep101,meinh101,BSN
PIT192907300,PIT,PHI,0,0,,D,willc102,kremr101,PHI
PIT192907310,PIT,PHI,0,0,,D,koupl101,brame101,PHI
PIT192908010,PIT,PHI,0,0,,D,pettj103,ellih102,PIT
PIT192908020,PIT,PHI,0,0,,D,sweel101,frenl101,PHI
PIT192908050,PIT,NY1,1,1,,D,hubbc101,brame101,NY1
PIT192908060,PIT,NY1,2,0,,D,walkb101,pettj103,NY1
PIT192908070,PIT,NY1,0,0,,D,kremr101,henrd101,PIT
PIT192908080,PIT,SLN,0,0,,D,brame101,alexg102,PIT
PIT192908090,PIT,SLN,0,0,,D,swets101,johns101,PIT
PIT192908281,PIT,CHN,0,0,,D,grimb101,malop103,PIT
PIT192908282,PIT,CHN,1,0,,D,kremr101,cvenm101,PIT
PIT192908290,PIT,CHN,2,0,,D,pettj103,carlh101,PIT
PIT192908300,PIT,CHN,1,0,,D,meinh101,bushg101,PIT
PIT192908310,PIT,CHN,0,0,,D,malop103,grimb101,CHN
PIT192909021,PIT,CIN,0,0,,D,may-j102,pettj103,CIN
PIT192909022,PIT,CIN,0,0,,D,swets101,kolpr101,PIT
PIT192909061,PIT,BRO,1,0,,D,clarw101,grimb101,BRO
PIT192909062,PIT,BRO,0,0,,D,pettj103,mossr101,PIT
PIT192909070,PIT,BRO,2,0,,D,kremr101,dudlc101,PIT
PIT192909090,PIT,BRO,2,2,,D,brame101,moorc101,PIT
PIT192909100,PIT,BRO,0,0,,D,frenl101,morrj105,PIT
PIT192909111,PIT,NY1,0,0,,D,walkb101,grimb101,NY1
PIT192909112,PIT,NY1,0,0,,D,maysc101,swets101,NY1
PIT192909120,PIT,NY1,0,2,,D,fitzf101,kremr101,NY1
PIT192909161,PIT,PHI,0,2,,D,pettj103,sweel101,PIT
PIT192909162,PIT,PHI,4,0,,D,brame101,smyth101,PIT
PIT192909170,PIT,PHI,0,4,,D,frenl101,smyth101,PIT
PIT192909181,PIT,BSN,0,2,,D,brane101,kremr101,BSN
PIT192909182,PIT,BSN,0,1,,D,meinh101,jonep101,PIT
PIT192909190,PIT,BSN,0,0,,D,seibs101,grimb101,BSN
PIT192909200,PIT,BSN,0,0,,D,pettj103,peerr101,PIT
PIT192909210,PIT,BSN,3,0,,D,brame101,smitb110,PIT
PIT192910051,PIT,SLN,0,2,,D,hallb104,brame101,SLN
PIT192910052,PIT,SLN,0,0,,D,kremr101,johns101,PIT
SLA192904160,SLA,CHA,1,0,,D,grays102,thomt103,SLA
SLA192904170,SLA,CHA,2,0,,D,crowg102,adkig101,SLA
SLA192904180,SLA,CHA,0,0,,D,ogdej101,lyont102,SLA
SLA192904190,SLA,CHA,0,0,,D,dugad101,stewl101,CHA
SLA192904200,SLA,DET,0,1,,D,grays102,vange101,SLA
SLA192904210,SLA,DET,1,0,,D,white102,crowg102,DET
SLA192904220,SLA,DET,0,1,,D,uhleg101,ogdej101,DET
SLA192904230,SLA,DET,0,3,,D,blaeg101,smitg102,SLA
SLA192905050,SLA,PHA,0,0,,D,walbr101,grays102,PHA
SLA192905070,SLA,NYA,1,0,,D,zacht101,crowg102,NYA
SLA192905080,SLA,NYA,0,0,,D,hoytw101,stewl101,NYA
SLA192905090,SLA,NYA,0,0,,D,johnh101,grays102,NYA
SLA192905100,SLA,BOS,0,0,,D,ogdej101,ruffr101,SLA
SLA192905110,SLA,BOS,0,0,,D,morre102,crowg102,BOS
SLA192905120,SLA,BOS,7,0,,D,collr104,russj103,SLA
SLA192905140,SLA,WS1,0,0,,D,liska101,grays102,WS1
SLA192905150,SLA,WS1,0,1,,D,stewl101,braxg101,SLA
SLA192905160,SLA,CLE,0,0,,D,crowg102,millj109,SLA
SLA192905170,SLA,CLE,1,0,,D,blaeg101,ferrw101,SLA
SLA192905190,SLA,CLE,0,2,,D,miljj101,kimsc101,CLE
SLA192905200,SLA,CHA,0,0,,D,grays102,thomt103,SLA
SLA192905210,SLA,CHA,1,0,,D,crowg102,blant101,SLA
SLA192905220,SLA,CHA,2,0,,D,collr104,faber101,SLA
SLA192906190,SLA,CHA,0,0,,D,grays102,adkig101,SLA
SLA192906200,SLA,CHA,0,0,,D,walse102,crowg102,CHA
SLA192906220,SLA,CHA,3,0,,D,collr104,lyont102,SLA
SLA192906230,SLA,CHA,1,2,,D,grays102,adkig101,SLA
SLA192906240,SLA,CLE,0,4,,D,millj109,crowg102,CLE
SLA192906251,SLA,CLE,3,0,,D,zinnj101,kimsc101,CLE
SLA192906252,SLA,CLE,0,0,,D,stewl101,shauj101,SLA
SLA192906260,SLA,CLE,0,0,,D,collr104,hudlw101,SLA
SLA192907020,SLA,DET,0,1,,D,white102,grays102,DET
SLA192907030,SLA,DET,0,1,,D,crowg102,uhleg101,SLA
SLA192907060,SLA,NYA,0,0,,D,pennh101,grays102,NYA
SLA192907070,SLA,NYA,0,0,,D,crowg102,hoytw101,SLA
SLA192907080,SLA,NYA,0,2,,D,pipgg101,collr104,NYA
SLA192907090,SLA,NYA,0,0,,D,zacht101,ogdej101,NYA
SLA192907101,SLA,PHA,0,0,,D,ehmkh101,grays102,PHA
SLA192907102,SLA,PHA,0,0,,D,blaeg101,romme101,SLA
SLA192907121,SLA,PHA,0,0,,D,grovl101,kimsc101,PHA
SLA192907122,SLA,PHA,0,2,,D,earng101,crowg102,PHA
SLA192907131,SLA,PHA,0,0,,D,collr104,walbr101,SLA
SLA192907132,SLA,PHA,0,0,,D,shorb102,grays102,PHA
SLA192907140,SLA,BOS,0,0,,D,russj103,blaeg101,BOS
SLA192907150,SLA,BOS,0,0,,D,stewl101,macfd101,SLA
SLA192907160,SLA,BOS,2,0,,D,gastm101,collr104,BOS
SLA192907170,SLA,BOS,0,0,,D,grays102,ruffr101,SLA
SLA192907180,SLA,WS1,0,1,,D,jones104,blaeg101,WS1
SLA192907190,SLA,WS1,2,0,,D,stewl101,braxg101,SLA
SLA192907201,SLA,WS1,1,0,,D,marbf101,collr104,WS1
SLA192907202,SLA,WS1,0,1,,D,burkb102,ogdej101,WS1
SLA192907210,SLA,WS1,0,2,,D,grays102,jones104,SLA
SLA192908100,SLA,WS1,0,0,,D,marbf101,stewl101,WS1
SLA192908110,SLA,WS1,0,0,,D,burkb102,blaeg101,WS1
SLA192908120,SLA,WS1,0,0,,D,braxg101,crowg102,WS1
SLA192908130,SLA,WS1,0,1,,D,ogdej101,hadlb101,SLA
SLA192908140,SLA,BOS,0,0,,D,gastm101,grays102,BOS
SLA192908150,SLA,BOS,0,0,,D,blaeg101,russj103,SLA
SLA192908160,SLA,BOS,1,0,,D,ruffr101,crowg102,BOS
SLA192908170,SLA,BOS,0,1,,D,macfd101,stewl101,BOS
SLA192908180,SLA,PHA,0,0,,D,grays102,grovl101,SLA
SLA192908190,SLA,PHA,0,1,,D,shorb102,blaeg101,PHA
SLA192908200,SLA,PHA,0,0,,D,crowg102,earng101,SLA
SLA192908210,SLA,PHA,0,2,,D,collr104,walbr101,SLA
SLA192908220,SLA,NYA,2,0,,D,grays102,hoytw101,SLA
SLA192908230,SLA,NYA,0,0,,D,blaeg101,pennh101,SLA
SLA192908240,SLA,NYA,0,0,,D,crowg102,sherr102,SLA
SLA192908250,SLA,NYA,0,0,,D,stewl101,welle101,SLA
SLA192908290,SLA,DET,0,0,,D,grays102,white102,SLA
SLA192908310,SLA,DET,0,0,,D,sorrv101,kimsc101,DET
SLA192909010,SLA,DET,1,0,,D,uhleg101,blaeg101,DET
SLA192910030,SLA,CLE,0,0,,D,crowg102,hudlw101,SLA
SLA192910050,SLA,CLE,0,0,,D,ferrw101,grays102,CLE
SLA192910061,SLA,CLE,0,0,,D,stief101,browc103,SLA
SLA192910062,SLA,CLE,0,0,,D,kimsc101,shofm101,SLA
SLN192904260,SLN,CIN,2,0,,D,hainj101,donop102,SLN
SLN192904271,SLN,CIN,0,0,,D,luqud101,doakb101,CIN
SLN192904272,SLN,CIN,0,0,,D,haidh101,ash-k101,SLN
SLN192904280,SLN,PIT,1,0,,D,pettj103,alexg102,PIT
SLN192904290,SLN,PIT,0,3,,D,mitcc102,frenl101,SLN
SLN192905010,SLN,PIT,0,2,,D,,,PIT
SLN192905230,SLN,CHN,2,0,,D,mitcc102,blaks101,SLN
SLN192905240,SLN,CHN,0,0,,D,malop103,sherb101,CHN
SLN192905250,SLN,CHN,1,1,,D,johns101,nehfa101,SLN
SLN192905261,SLN,PIT,0,1,,D,fussf101,hainj101,PIT
SLN192905262,SLN,PIT,0,1,,D,kremr101,franf101,PIT
SLN192905270,SLN,PIT,0,0,,D,pettj103,hallb104,PIT
SLN192905280,SLN,PIT,2,1,,D,brame101,mitcc102,PIT
SLN192905291,SLN,CIN,0,0,,D,haidh101,donop102,SLN
SLN192905292,SLN,CIN,3,0,,D,johns101,luqud101,SLN
SLN192905301,SLN,CIN,0,0,,D,alexg102,lucar102,SLN
SLN192905302,SLN,CIN,0,0,,D,hainj101,rixee101,SLN
SLN192905310,SLN,CIN,4,0,,D,franf101,may-j102,SLN
SLN192906030,SLN,BRO,1,0,,D,sherb101,ballw101,SLN
SLN192906041,SLN,BRO,0,1,,D,hainj101,clarw101,SLN
SLN192906042,SLN,BRO,0,3,,D,mossr101,alexg102,BRO
SLN192906050,SLN,NY1,0,0,,D,walkb101,mitcc102,NY1
SLN192906060,SLN,NY1,2,2,,D,bentl101,haidh101,NY1
SLN192906070,SLN,NY1,0,0,,D,hubbc101,sherb101,NY1
SLN192906080,SLN,PHI,2,0,,D,johns101,collp102,SLN
SLN192906090,SLN,PHI,2,2,,D,hainj101,willc102,SLN
SLN192906100,SLN,PHI,3,1,,D,alexg102,roy-l101,SLN
SLN192906110,SLN,PHI,0,0,,D,haidh101,sweel101,SLN
SLN192906150,SLN,BSN,0,0,,D,haidh101,smitb110,SLN
SLN192906161,SLN,BSN,1,0,,D,jonep101,bellh101,BSN
SLN192906270,SLN,CHN,1,1,,D,bushg101,mitcc102,CHN
SLN192906280,SLN,CHN,1,0,,D,malop103,hainj101,CHN
SLN192906290,SLN,CHN,2,5,,D,blaks101,sherb101,CHN
SLN192906300,SLN,CHN,0,0,,D,carlh101,johns101,CHN
SLN192907010,SLN,CHN,0,5,,D,,,CHN
SLN192907230,SLN,PHI,0,0,,D,alexg102,ellih102,SLN
SLN192907240,SLN,PHI,0,0,,D,johns101,sweel101,SLN
SLN192907250,SLN,PHI,0,2,,D,hainj101,bengr101,SLN
SLN192907260,SLN,NY1,0,0,,D,mitcc102,walkb101,SLN
SLN192907270,SLN,NY1,0,0,,D,hubbc101,haidh101,NY1
SLN192907280,SLN,NY1,0,1,,D,henrd101,alexg102,NY1
SLN192907290,SLN,NY1,0,0,,D,bentl101,sherb101,NY1
SLN192907300,SLN,BRO,0,0,,D,haidh101,vancd101,SLN
SLN192907311,SLN,BRO,0,0,,D,hainj101,dudlc101,SLN
SLN192907312,SLN,BRO,0,1,,D,clarw101,hallb104,BRO
SLN192908010,SLN,BRO,4,0,,D,alexg102,morrj105,SLN
SLN192908020,SLN,BRO,2,0,,D,mitcc102,vancd101,SLN
SLN192908030,SLN,BSN,3,4,,D,haidh101,brane101,SLN
SLN192908040,SLN,BSN,1,0,,D,johns101,delaa101,SLN
SLN192908050,SLN,BSN,0,0,,D,jonep101,hainj101,BSN
SLN192909041,SLN,CHN,1,0,,D,haidh101,pennk102,SLN
SLN192909042,SLN,CHN,3,0,,D,rootc101,johns101,CHN
SLN192909070,SLN,PHI,0,1,,D,koupl101,sherb101,PHI
SLN192909081,SLN,PHI,2,1,,D,ellih102,franf101,PHI
SLN192909090,SLN,PHI,0,1,,D,sweel101,hallb104,PHI
SLN192909111,SLN,BSN,5,0,,D,graba101,seibs101,SLN
SLN192909112,SLN,BSN,3,0,,D,johns101,smitb110,SLN
SLN192909131,SLN,BSN,1,0,,D,franf101,brane101,SLN
SLN192909132,SLN,BSN,0,2,,D,hallb104,jonep101,SLN
SLN192909140,SLN,NY1,0,0,,D,hubbc101,haidh101,NY1
SLN192909151,SLN,NY1,0,4,,D,walkb101,graba101,NY1
SLN192909160,SLN,NY1,2,0,,D,sherb101,fitzf101,SLN
SLN192909210,SLN,BRO,0,1,,D,clarw101,hallb104,BRO
SLN192909230,SLN,CIN,0,0,,D,franf101,freyb101,SLN
SLN192909240,SLN,CIN,0,0,,D,hallb104,lucar102,SLN
SLN192909250,SLN,CIN,3,0,,D,graba101,kolpr101,SLN
SLN192909260,SLN,PIT,0,0,,D,haidh101,pettj103,SLN
SLN192909270,SLN,PIT,3,0,,D,franf101,brame101,SLN
SLN192909280,SLN,PIT,0,1,,D,swets101,sherb101,PIT
SLN192909291,SLN,PIT,0,0,,D,kremr101,graba101,PIT
SLN192909292,SLN,PIT,2,0,,D,hallb104,meinh101,SLN
WS1192904170,WS1,PHA,2,2,,D,romme101,jones104,PHA
WS1192904180,WS1,PHA,1,0,,D,walbr101,hadlb101,PHA
WS1192904190,WS1,BOS,1,0,,D,marbf101,morre102,WS1
WS1192904200,WS1,BOS,0,0,,D,baynb101,burkb102,BOS
WS1192904280,WS1,NYA,0,0,,D,hoytw101,hadlb101,NYA
WS1192905170,WS1,PHA,0,0,,D,grovl101,hadlb101,PHA
WS1192905181,WS1,PHA,0,0,,D,romme101,braxg101,PHA
WS1192905182,WS1,PHA,0,0,,D,quinj102,browl101,PHA
WS1192905190,WS1,PHA,0,1,,D,walbr101,burkb102,PHA
WS1192905260,WS1,PHA,0,0,,D,romme101,braxg101,PHA
WS1192905280,WS1,NYA,0,0,,D,welle101,hadlb101,NYA
WS1192905290,WS1,NYA,2,1,,D,marbf101,pipgg101,WS1
WS1192905301,WS1,NYA,0,0,,D,braxg101,pennh101,WS1
WS1192905302,WS1,NYA,0,0,,D,browl101,moorw101,WS1
WS1192906010,WS1,SLA,1,0,,D,stree101,marbf101,SLA
WS1192906020,WS1,SLA,0,1,,D,hadlb101,blaeg101,WS1
WS1192906030,WS1,SLA,1,4,,D,grays102,braxg101,SLA
WS1192906040,WS1,SLA,0,0,,D,bealw101,stree101,WS1
WS1192906050,WS1,DET,3,0,,D,marbf101,carro101,WS1
WS1192906060,WS1,DET,1,2,,D,stonl101,liska101,DET
WS1192906090,WS1,CLE,0,0,,D,liska101,miljj101,WS1
WS1192906100,WS1,CLE,0,3,,D,hollk101,hadlb101,CLE
WS1192906110,WS1,CLE,0,0,,D,marbf101,millj109,WS1
WS1192906120,WS1,CLE,0,0,,D,shauj101,burkb102,CLE
WS1192906130,WS1,CHA,3,2,,D,lyont102,liska101,CHA
WS1192906140,WS1,CHA,0,0,,D,hadlb101,adkig101,WS1
WS1192906150,WS1,CHA,0,0,,D,walse102,liska101,CHA
WS1192906160,WS1,CHA,0,0,,D,marbf101,lyont102,WS1
WS1192906180,WS1,PHA,1,0,,D,walbr101,braxg101,PHA
WS1192906210,WS1,BOS,0,0,,D,marbf101,ruffr101,WS1
WS1192906221,WS1,BOS,0,0,,D,browl101,gastm101,WS1
WS1192906222,WS1,BOS,1,0,,D,burkb102,morre102,WS1
WS1192906230,WS1,BOS,1,0,,D,thomm101,baynb101,WS1
WS1192906261,WS1,NYA,0,2,,D,pennh101,marbf101,NYA
WS1192906262,WS1,NYA,0,0,,D,browl101,heimf101,WS1
WS1192906300,WS1,PHA,0,0,,D,marbf101,quinj102,WS1
WS1192907230,WS1,CHA,0,0,,D,faber101,braxg101,CHA
WS1192907240,WS1,CHA,0,0,,D,burkb102,thomt103,WS1
WS1192907250,WS1,CHA,0,0,,D,mckah101,marbf101,CHA
WS1192907260,WS1,CLE,0,2,,D,millj109,jones104,CLE
WS1192907270,WS1,CLE,0,0,,D,hudlw101,thomm101,CLE
WS1192907280,WS1,CLE,1,3,,D,shofm101,browl101,CLE
WS1192907300,WS1,SLA,0,0,,D,braxg101,kimsc101,WS1
WS1192907310,WS1,SLA,0,0,,D,stewl101,burkb102,SLA
WS1192908010,WS1,SLA,0,2,,D,browl101,blaeg101,WS1
WS1192908020,WS1,SLA,0,2,,D,hadlb101,crowg102,WS1
WS1192908050,WS1,DET,1,1,,D,browl101,uhleg101,WS1
