game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN201706040,NYN,PIT,0,2
NYN201706120,NYN,CHN,0,0
NYN201706130,NYN,CHN,1,1
NYN201706140,NYN,CHN,0,2
NYN201706150,NYN,WAS,0,1
NYN201706160,NYN,WAS,0,0
NYN201706170,NYN,WAS,0,1
NYN201706180,NYN,WAS,0,1
NYN201706300,NYN,PHI,0,0
NYN201707010,NYN,PHI,0,0
NYN201707020,NYN,PHI,0,0
NYN201707140,NYN,COL,0,1
NYN201707150,NYN,COL,4,0
NYN201707160,NYN,COL,0,4
NYN201707170,NYN,SLN,0,0
NYN201707180,NYN,SLN,0,1
NYN201707190,NYN,SLN,3,0
NYN201707200,NYN,SLN,0,0
NYN201707210,NYN,OAK,0,1
NYN201707220,NYN,OAK,0,4
NYN201707230,NYN,OAK,0,1
NYN201708040,NYN,LAN,0,1
NYN201708050,NYN,LAN,3,0
NYN201708060,NYN,LAN,0,3
NYN201708080,NYN,TEX,2,0
NYN201708090,NYN,TEX,0,3
NYN201708160,NYN,NYA,1,0
NYN201708170,NYN,NYA,0,3
NYN201708180,NYN,MIA,0,0
NYN201708190,NYN,MIA,0,0
NYN201708200,NYN,MIA,1,1
NYN201708210,NYN,ARI,0,0
NYN201708220,NYN,ARI,0,3
NYN201708230,NYN,ARI,1,1
NYN201708240,NYN,ARI,0,0
NYN201709040,NYN,PHI,0,0
NYN201709050,NYN,PHI,1,0
NYN201709060,NYN,PHI,3,0
NYN201709070,NYN,CIN,0,1
NYN201709080,NYN,CIN,0,0
NYN201709090,NYN,CIN,0,0
NYN201709100,NYN,CIN,1,2
NYN201709220,NYN,WAS,0,0
NYN201709230,NYN,WAS,0,0
NYN201709240,NYN,WAS,1,0
NYN201709251,NYN,ATL,0,0
NYN201709252,NYN,ATL,0,0
NYN201709260,NYN,ATL,0,1
NYN201709270,NYN,ATL,0,0
OAK201704030,OAK,ANA,0,0
OAK201704040,OAK,ANA,1,0
OAK201704050,OAK,ANA,0,0
OAK201704060,OAK,ANA,0,0
OAK201704140,OAK,HOU,0,0
OAK201704150,OAK,HOU,0,0
OAK201704170,OAK,TEX,0,1
OAK201704180,OAK,TEX,0,0
OAK201704190,OAK,TEX,4,0
OAK201704200,OAK,SEA,0,1
OAK201704210,OAK,SEA,0,0
OAK201704220,OAK,SEA,3,1
OAK201704230,OAK,SEA,0,1
OAK201705050,OAK,DET,0,0
OAK201705060,OAK,DET,0,0
OAK201705070,OAK,DET,0,0
OAK201705080,OAK,ANA,0,2
OAK201705090,OAK,ANA,2,1
OAK201705100,OAK,ANA,0,1
OAK201705180,OAK,BOS,3,2
OAK201705190,OAK,BOS,0,0
OAK201705200,OAK,BOS,0,0
OAK201705210,OAK,BOS,0,2
OAK201705230,OAK,MIA,0,1
OAK201705240,OAK,MIA,2,0
OAK201706020,OAK,WAS,0,0
OAK201706030,OAK,WAS,4,0
OAK201706040,OAK,WAS,0,0
OAK201706050,OAK,TOR,0,1
OAK201706060,OAK,TOR,1,0
OAK201706070,OAK,TOR,1,0
OAK201706150,OAK,NYA,1,0
OAK201706160,OAK,NYA,0,0
OAK201706170,OAK,NYA,1,0
OAK201706180,OAK,NYA,0,0
OAK201706190,OAK,HOU,0,0
OAK201706200,OAK,HOU,1,5
OAK201706210,OAK,HOU,0,0
OAK201706220,OAK,HOU,0,2
OAK201706300,OAK,ATL,0,0
OAK201707010,OAK,ATL,0,0
OAK201707020,OAK,ATL,0,0
OAK201707030,OAK,CHA,0,0
OAK201707040,OAK,CHA,0,0
OAK201707050,OAK,CHA,1,0
OAK201707140,OAK,CLE,0,0
OAK201707150,OAK,CLE,0,0
OAK201707160,OAK,CLE,4,0
OAK201707170,OAK,TBA,0,0
OAK201707180,OAK,TBA,2,0
OAK201707190,OAK,TBA,0,0
OAK201707280,OAK,MIN,0,0
OAK201707290,OAK,MIN,1,0
OAK201707300,OAK,MIN,0,3
OAK201707310,OAK,SFN,2,1
OAK201708010,OAK,SFN,1,6
OAK201708080,OAK,SEA,3,0
OAK201708090,OAK,SEA,1,3
OAK201708100,OAK,BAL,1,1
OAK201708110,OAK,BAL,0,0
OAK201708120,OAK,BAL,2,7
OAK201708130,OAK,BAL,0,1
OAK201708140,OAK,KCA,1,1
OAK201708150,OAK,KCA,1,3
OAK201708160,OAK,KCA,0,1
OAK201708250,OAK,TEX,0,1
OAK201708260,OAK,TEX,1,2
OAK201708270,OAK,TEX,0,0
OAK201709040,OAK,ANA,4,0
OAK201709050,OAK,ANA,0,0
OAK201709060,OAK,ANA,0,0
OAK201709080,OAK,HOU,0,2
OAK201709091,OAK,HOU,0,0
OAK201709092,OAK,HOU,0,0
OAK201709100,OAK,HOU,0,0
OAK201709220,OAK,TEX,0,0
OAK201709230,OAK,TEX,0,0
OAK201709240,OAK,TEX,0,0
OAK201709250,OAK,SEA,0,0
OAK201709260,OAK,SEA,1,0
OAK201709270,OAK,SEA,1,0
PHI201704070,PHI,WAS,0,2
PHI201704080,PHI,WAS,12,0
PHI201704090,PHI,WAS,0,0
PHI201704100,PHI,NYN,2,0
PHI201704110,PHI,NYN,0,3
PHI201704120,PHI,NYN,0,1
PHI201704210,PHI,ATL,0,0
PHI201704220,PHI,ATL,0,0
PHI201704230,PHI,ATL,0,0
PHI201704260,PHI,MIA,0,1
PHI201704270,PHI,MIA,1,0
PHI201705050,PHI,WAS,0,1
PHI201705060,PHI,WAS,0,0
PHI201705070,PHI,WAS,0,1
PHI201705090,PHI,SEA,4,0
PHI201705100,PHI,SEA,0,1
PHI201705220,PHI,COL,0,0
PHI201705230,PHI,COL,0,0
PHI201705240,PHI,COL,0,0
PHI201705250,PHI,COL,0,0
PHI201705260,PHI,CIN,0,2
PHI201705270,PHI,CIN,1,2
PHI201705280,PHI,CIN,0,1
PHI201706020,PHI,SFN,0,2
PHI201706030,PHI,SFN,0,0
PHI201706040,PHI,SFN,2,1
PHI201706140,PHI,BOS,0,2
PHI201706150,PHI,BOS,0,0
PHI201706160,PHI,ARI,0,0
PHI201706170,PHI,ARI,0,0
PHI201706180,PHI,ARI,1,3
PHI201706200,PHI,SLN,0,0
PHI201706210,PHI,SLN,3,0
PHI201706220,PHI,SLN,1,0
PHI201707030,PHI,PIT,2,0
PHI201707040,PHI,PIT,0,0
PHI201707050,PHI,PIT,2,0
PHI201707060,PHI,PIT,0,0
PHI201707070,PHI,SDN,0,1
PHI201707080,PHI,SDN,0,0
PHI201707090,PHI,SDN,0,0
PHI201707210,PHI,MIL,2,0
PHI201707220,PHI,MIL,0,0
PHI201707230,PHI,MIL,0,0
PHI201707240,PHI,HOU,0,0
PHI201707250,PHI,HOU,0,0
PHI201707260,PHI,HOU,0,0
PHI201707280,PHI,ATL,1,0
PHI201707290,PHI,ATL,0,2
PHI201707300,PHI,ATL,0,0
PHI201707310,PHI,ATL,0,0
PHI201708100,PHI,NYN,0,3
PHI201708110,PHI,NYN,3,0
PHI201708120,PHI,NYN,0,0
PHI201708130,PHI,NYN,1,2
PHI201708221,PHI,MIA,2,1
PHI201708222,PHI,MIA,0,3
PHI201708230,PHI,MIA,1,0
PHI201708240,PHI,MIA,0,1
PHI201708250,PHI,CHN,2,1
PHI201708260,PHI,CHN,2,0
PHI201708270,PHI,CHN,0,3
PHI201708280,PHI,ATL,0,0
PHI201708301,PHI,ATL,0,3
PHI201708302,PHI,ATL,0,1
PHI201709120,PHI,MIA,1,0
PHI201709130,PHI,MIA,1,0
PHI201709140,PHI,MIA,2,0
PHI201709150,PHI,OAK,0,2
PHI201709160,PHI,OAK,0,0
PHI201709170,PHI,OAK,2,0
PHI201709180,PHI,LAN,0,2
PHI201709190,PHI,LAN,0,0
PHI201709200,PHI,LAN,0,0
PHI201709210,PHI,LAN,0,1
PHI201709250,PHI,WAS,0,0
PHI201709260,PHI,WAS,0,0
PHI201709270,PHI,WAS,0,0
PHI201709290,PHI,NYN,0,1
PHI201709300,PHI,NYN,0,0
PHI201710010,PHI,NYN,0,0
PIT201704070,PIT,ATL,0,0
PIT201704080,PIT,ATL,0,0
PIT201704090,PIT,ATL,0,2
PIT201704100,PIT,CIN,0,3
PIT201704110,PIT,CIN,0,0
PIT201704120,PIT,CIN,0,0
PIT201704210,PIT,NYA,2,0
PIT201704220,PIT,NYA,1,0
PIT201704230,PIT,NYA,1,0
PIT201704240,PIT,CHN,1,4
PIT201704250,PIT,CHN,0,0
PIT201704260,PIT,CHN,2,0
PIT201705050,PIT,MIL,0,0
PIT201705060,PIT,MIL,0,0
PIT201705070,PIT,MIL,0,0
PIT201705160,PIT,WAS,1,1
PIT201705170,PIT,WAS,0,0
PIT201705180,PIT,WAS,2,0
PIT201705190,PIT,PHI,2,0
PIT201705200,PIT,PHI,0,1
PIT201705210,PIT,PHI,0,0
PIT201705260,PIT,NYN,0,0
PIT201705270,PIT,NYN,0,1
PIT201705280,PIT,NYN,0,0
PIT201705290,PIT,ARI,0,1
PIT201705300,PIT,ARI,0,0
PIT201705310,PIT,ARI,0,0
PIT201706080,PIT,MIA,0,3
PIT201706090,PIT,MIA,1,0
PIT201706100,PIT,MIA,0,3
PIT201706110,PIT,MIA,2,0
PIT201706120,PIT,COL,2,0
PIT201706130,PIT,COL,0,0
PIT201706140,PIT,COL,0,0
PIT201706160,PIT,CHN,0,3
PIT201706170,PIT,CHN,2,0
PIT201706180,PIT,CHN,0,1
PIT201706270,PIT,TBA,0,0
PIT201706280,PIT,TBA,4,1
PIT201706290,PIT,TBA,0,0
PIT201706300,PIT,SFN,3,1
PIT201707010,PIT,SFN,0,0
PIT201707020,PIT,SFN,0,0
PIT201707140,PIT,SLN,0,2
PIT201707150,PIT,SLN,0,0
PIT201707160,PIT,SLN,1,0
PIT201707170,PIT,MIL,0,0
PIT201707180,PIT,MIL,0,0
PIT201707190,PIT,MIL,1,1
PIT201707200,PIT,MIL,0,0
PIT201708010,PIT,CIN,1,1
PIT201708020,PIT,CIN,0,0
PIT201708030,PIT,CIN,2,0
PIT201708040,PIT,SDN,0,0
PIT201708050,PIT,SDN,0,0
PIT201708060,PIT,SDN,0,2
PIT201708070,PIT,DET,0,0
PIT201708080,PIT,DET,0,0
PIT201708170,PIT,SLN,2,0
PIT201708180,PIT,SLN,1,1
PIT201708190,PIT,SLN,0,0
PIT201708200,PIT,SLN,3,0
PIT201708210,PIT,LAN,0,0
PIT201708220,PIT,LAN,0,1
PIT201708230,PIT,LAN,0,0
PIT201708240,PIT,LAN,0,0
PIT201709010,PIT,CIN,0,3
PIT201709020,PIT,CIN,0,0
PIT201709030,PIT,CIN,0,0
PIT201709040,PIT,CHN,2,0
PIT201709050,PIT,CHN,0,1
PIT201709060,PIT,CHN,0,0
PIT201709070,PIT,CHN,0,1
PIT201709180,PIT,MIL,0,0
PIT201709190,PIT,MIL,0,0
PIT201709200,PIT,MIL,0,0
PIT201709220,PIT,SLN,0,1
PIT201709230,PIT,SLN,8,2
PIT201709240,PIT,SLN,0,0
PIT201709260,PIT,BAL,2,0
PIT201709270,PIT,BAL,1,0
SDN201704070,SDN,SFN,1,1
SDN201704080,SDN,SFN,1,0
SDN201704090,SDN,SFN,0,0
SDN201704180,SDN,ARI,0,0
SDN201704190,SDN,ARI,0,0
SDN201704200,SDN,ARI,1,0
SDN201704210,SDN,MIA,1,0
SDN201704220,SDN,MIA,0,0
SDN201704230,SDN,MIA,1,0
SDN201705020,SDN,COL,0,0
SDN201705030,SDN,COL,1,4
SDN201705040,SDN,COL,0,0
SDN201705050,SDN,LAN,0,0
SDN201705060,SDN,LAN,0,0
SDN201705080,SDN,TEX,0,0
SDN201705090,SDN,TEX,0,5
SDN201705150,SDN,MIL,0,0
SDN201705160,SDN,MIL,0,5
SDN201705170,SDN,MIL,0,1
SDN201705180,SDN,MIL,0,0
SDN201705190,SDN,ARI,0,8
SDN201705200,SDN,ARI,0,5
SDN201705210,SDN,ARI,0,0
SDN201705290,SDN,CHN,0,2
SDN201705300,SDN,CHN,0,0
SDN201705310,SDN,CHN,0,0
SDN201706020,SDN,COL,0,0
SDN201706030,SDN,COL,0,0
SDN201706040,SDN,COL,0,0
SDN201706090,SDN,KCA,1,0
SDN201706100,SDN,KCA,1,0
SDN201706110,SDN,KCA,0,4
SDN201706120,SDN,CIN,1,2
SDN201706130,SDN,CIN,2,0
SDN201706140,SDN,CIN,0,1
SDN201706230,SDN,DET,0,0
SDN201706240,SDN,DET,0,0
SDN201706250,SDN,DET,1,0
SDN201706270,SDN,ATL,0,0
SDN201706280,SDN,ATL,2,0
SDN201706290,SDN,ATL,0,0
SDN201706300,SDN,LAN,0,4
SDN201707010,SDN,LAN,0,1
SDN201707020,SDN,LAN,1,0
SDN201707140,SDN,SFN,0,1
SDN201707150,SDN,SFN,0,2
SDN201707160,SDN,SFN,4,0
SDN201707240,SDN,NYN,0,0
SDN201707250,SDN,NYN,0,1
SDN201707260,SDN,NYN,2,0
SDN201707270,SDN,NYN,1,1
SDN201707280,SDN,PIT,0,0
SDN201707290,SDN,PIT,2,0
SDN201707300,SDN,PIT,0,1
SDN201708010,SDN,MIN,0,0
SDN201708020,SDN,MIN,0,0
SDN201708140,SDN,PHI,0,0
SDN201708150,SDN,PHI,3,0
SDN201708160,SDN,PHI,0,0
SDN201708170,SDN,WAS,0,0
SDN201708180,SDN,WAS,0,1
SDN201708190,SDN,WAS,2,0
SDN201708200,SDN,WAS,1,0
SDN201708280,SDN,SFN,0,0
SDN201708290,SDN,SFN,0,0
SDN201708300,SDN,SFN,0,0
SDN201709010,SDN,LAN,0,0
SDN201709021,SDN,LAN,0,1
SDN201709022,SDN,LAN,1,1
SDN201709030,SDN,LAN,1,0
SDN201709040,SDN,SLN,0,0
SDN201709050,SDN,SLN,2,2
SDN201709060,SDN,SLN,0,0
SDN201709070,SDN,SLN,1,0
SDN201709180,SDN,ARI,3,0
SDN201709190,SDN,ARI,2,1
SDN201709200,SDN,ARI,0,1
SDN201709210,SDN,COL,0,0
SDN201709220,SDN,COL,0,0
SDN201709230,SDN,COL,0,0
SDN201709240,SDN,COL,2,1
SEA201704100,SEA,HOU,0,0
SEA201704110,SEA,HOU,0,1
SEA201704120,SEA,HOU,2,0
SEA201704140,SEA,TEX,0,0
SEA201704150,SEA,TEX,0,0
SEA201704160,SEA,TEX,1,0
SEA201704170,SEA,MIA,3,0
SEA201704180,SEA,MIA,0,1
SEA201704190,SEA,MIA,1,2
SEA201705020,SEA,ANA,0,0
SEA201705030,SEA,ANA,1,0
SEA201705040,SEA,ANA,1,0
SEA201705050,SEA,TEX,0,1
SEA201705060,SEA,TEX,1,0
SEA201705070,SEA,TEX,0,1
SEA201705150,SEA,OAK,2,0
SEA201705160,SEA,OAK,1,0
SEA201705170,SEA,OAK,1,0
SEA201705180,SEA,CHA,0,0
SEA201705190,SEA,CHA,0,0
SEA201705200,SEA,CHA,0,4
SEA201705210,SEA,CHA,0,5
SEA201705310,SEA,COL,0,0
SEA201706010,SEA,COL,0,0
SEA201706020,SEA,TBA,6,0
SEA201706030,SEA,TBA,0,1
SEA201706040,SEA,TBA,2,0
SEA201706060,SEA,MIN,3,0
SEA201706070,SEA,MIN,0,0
SEA201706080,SEA,MIN,0,0
SEA201706090,SEA,TOR,0,0
SEA201706100,SEA,TOR,0,0
SEA201706110,SEA,TOR,0,2
SEA201706190,SEA,DET,0,0
SEA201706200,SEA,DET,2,1
SEA201706210,SEA,DET,0,0
SEA201706220,SEA,DET,0,0
SEA201706230,SEA,HOU,0,1
SEA201706240,SEA,HOU,0,0
SEA201706250,SEA,HOU,0,0
SEA201706270,SEA,PHI,0,0
SEA201706280,SEA,PHI,1,0
SEA201707030,SEA,KCA,0,1
SEA201707040,SEA,KCA,2,1
SEA201707050,SEA,KCA,2,4
SEA201707060,SEA,OAK,0,3
SEA201707070,SEA,OAK,1,0
SEA201707080,SEA,OAK,0,0
SEA201707090,SEA,OAK,0,0
SEA201707200,SEA,NYA,0,0
SEA201707210,SEA,NYA,1,0
SEA201707220,SEA,NYA,0,0
SEA201707230,SEA,NYA,0,1
SEA201707240,SEA,BOS,0,0
SEA201707250,SEA,BOS,0,0
SEA201707260,SEA,BOS,0,0
SEA201707280,SEA,NYN,0,2
SEA201707290,SEA,NYN,0,0
SEA201707300,SEA,NYN,3,0
SEA201708100,SEA,ANA,0,0
SEA201708110,SEA,ANA,0,0
SEA201708120,SEA,ANA,0,0
SEA201708130,SEA,ANA,1,0
SEA201708140,SEA,BAL,1,1
SEA201708150,SEA,BAL,0,1
SEA201708160,SEA,BAL,0,1
SEA201709010,SEA,OAK,0,2
SEA201709020,SEA,OAK,0,0
SEA201709030,SEA,OAK,2,0
SEA201709040,SEA,HOU,1,0
SEA201709050,SEA,HOU,0,0
SEA201709060,SEA,HOU,0,0
SEA201709080,SEA,ANA,0,2
SEA201709090,SEA,ANA,1,0
SEA201709100,SEA,ANA,0,1
SEA201709190,SEA,TEX,0,0
SEA201709200,SEA,TEX,0,0
SEA201709210,SEA,TEX,0,2
SEA201709220,SEA,CLE,0,0
SEA201709230,SEA,CLE,0,1
SEA201709240,SEA,CLE,0,0
SFN201704100,SFN,ARI,0,0
SFN201704110,SFN,ARI,0,0
SFN201704120,SFN,ARI,0,1
SFN201704130,SFN,COL,0,0
SFN201704140,SFN,COL,0,0
SFN201704150,SFN,COL,0,0
SFN201704160,SFN,COL,3,3
SFN201704240,SFN,LAN,0,0
SFN201704250,SFN,LAN,0,0
SFN201704260,SFN,LAN,0,0
SFN201704270,SFN,LAN,0,1
SFN201704280,SFN,SDN,2,0
SFN201704290,SFN,SDN,0,0
SFN201704300,SFN,SDN,0,0
SFN201705110,SFN,CIN,1,0
SFN201705120,SFN,CIN,1,0
SFN201705130,SFN,CIN,1,0
SFN201705140,SFN,CIN,4,0
SFN201705150,SFN,LAN,0,0
SFN201705160,SFN,LAN,0,0
SFN201705170,SFN,LAN,0,2
SFN201705260,SFN,ATL,0,0
SFN201705270,SFN,ATL,0,0
SFN201705280,SFN,ATL,2,0
SFN201705290,SFN,WAS,0,0
SFN201705300,SFN,WAS,0,2
SFN201705310,SFN,WAS,0,3
SFN201706090,SFN,MIN,0,0
SFN201706100,SFN,MIN,1,0
SFN201706110,SFN,MIN,2,0
SFN201706130,SFN,KCA,0,0
SFN201706140,SFN,KCA,0,0
SFN201706230,SFN,NYN,1,1
SFN201706240,SFN,NYN,0,0
SFN201706250,SFN,NYN,0,1
SFN201706260,SFN,COL,1,0
SFN201706270,SFN,COL,0,0
SFN201706280,SFN,COL,0,2
SFN201707070,SFN,MIA,0,4
SFN201707080,SFN,MIA,0,2
SFN201707090,SFN,MIA,0,0
SFN201707170,SFN,CLE,0,0
SFN201707180,SFN,CLE,0,0
SFN201707190,SFN,CLE,1,0
SFN201707200,SFN,SDN,0,0
SFN201707210,SFN,SDN,4,0
SFN201707220,SFN,SDN,0,0
SFN201707230,SFN,SDN,1,1
SFN201707240,SFN,PIT,0,2
SFN201707250,SFN,PIT,0,0
SFN201707260,SFN,PIT,1,0
SFN201708020,SFN,OAK,0,0
SFN201708030,SFN,OAK,4,0
SFN201708040,SFN,ARI,0,0
SFN201708050,SFN,ARI,0,2
SFN201708060,SFN,ARI,0,1
SFN201708070,SFN,CHN,0,0
SFN201708080,SFN,CHN,3,0
SFN201708090,SFN,CHN,0,0
SFN201708170,SFN,PHI,0,0
SFN201708180,SFN,PHI,3,0
SFN201708190,SFN,PHI,1,0
SFN201708200,SFN,PHI,0,0
SFN201708210,SFN,MIL,0,0
SFN201708220,SFN,MIL,0,0
SFN201708230,SFN,MIL,1,1
SFN201708310,SFN,SLN,0,0
SFN201709010,SFN,SLN,0,0
SFN201709020,SFN,SLN,0,0
SFN201709030,SFN,SLN,0,0
SFN201709110,SFN,LAN,2,0
SFN201709120,SFN,LAN,0,0
SFN201709130,SFN,LAN,0,2
SFN201709150,SFN,ARI,1,0
SFN201709160,SFN,ARI,0,2
SFN201709170,SFN,ARI,0,0
SFN201709190,SFN,COL,0,0
SFN201709200,SFN,COL,1,0
SFN201709290,SFN,SDN,3,0
SFN201709300,SFN,SDN,0,0
SFN201710010,SFN,SDN,0,2
SLN201704020,SLN,CHN,0,0
SLN201704040,SLN,CHN,0,0
SLN201704060,SLN,CHN,3,0
SLN201704070,SLN,CIN,0,0
SLN201704080,SLN,CIN,2,0
SLN201704090,SLN,CIN,0,0
SLN201704170,SLN,PIT,0,0
SLN201704180,SLN,PIT,1,0
SLN201704190,SLN,PIT,0,0
SLN201704250,SLN,TOR,1,0
SLN201704271,SLN,TOR,0,0
SLN201704272,SLN,TOR,3,0
SLN201704280,SLN,CIN,0,0
SLN201704300,SLN,CIN,1,0
SLN201705010,SLN,MIL,0,0
SLN201705020,SLN,MIL,0,0
SLN201705040,SLN,MIL,0,0
SLN201705120,SLN,CHN,0,0
SLN201705130,SLN,CHN,0,0
SLN201705140,SLN,CHN,0,0
SLN201705160,SLN,BOS,0,1
SLN201705170,SLN,BOS,1,0
SLN201705190,SLN,SFN,0,0
SLN201705200,SLN,SFN,0,0
SLN201705210,SLN,SFN,0,0
SLN201705290,SLN,LAN,0,0
SLN201705300,SLN,LAN,3,0
SLN201705310,SLN,LAN,0,0
SLN201706010,SLN,LAN,0,0
SLN201706090,SLN,PHI,0,0
SLN201706100,SLN,PHI,0,0
SLN201706110,SLN,PHI,0,1
SLN201706131,SLN,MIL,0,0
SLN201706132,SLN,MIL,1,0
SLN201706140,SLN,MIL,0,2
SLN201706150,SLN,MIL,2,0
SLN201706230,SLN,PIT,0,0
SLN201706240,SLN,PIT,1,1
SLN201706250,SLN,PIT,0,0
SLN201706260,SLN,CIN,3,0
SLN201706300,SLN,WAS,0,0
SLN201707010,SLN,WAS,0,0
SLN201707020,SLN,WAS,0,2
SLN201707030,SLN,MIA,4,0
SLN201707040,SLN,MIA,0,0
SLN201707050,SLN,MIA,0,1
SLN201707060,SLN,MIA,0,1
SLN201707070,SLN,NYN,0,1
SLN201707080,SLN,NYN,0,0
SLN201707090,SLN,NYN,1,0
SLN201707240,SLN,COL,2,0
SLN201707250,SLN,COL,2,0
SLN201707260,SLN,COL,2,2
SLN201707270,SLN,ARI,0,0
SLN201707280,SLN,ARI,0,0
SLN201707290,SLN,ARI,1,0
SLN201707300,SLN,ARI,0,0
SLN201708090,SLN,KCA,0,2
SLN201708100,SLN,KCA,0,0
SLN201708110,SLN,ATL,0,0
SLN201708120,SLN,ATL,1,2
SLN201708130,SLN,ATL,0,0
SLN201708220,SLN,SDN,0,0
SLN201708230,SLN,SDN,2,0
SLN201708240,SLN,SDN,0,0
SLN201708250,SLN,TBA,1,0
SLN201708260,SLN,TBA,0,2
SLN201708270,SLN,TBA,0,0
SLN201709080,SLN,PIT,0,0
SLN201709090,SLN,PIT,0,0
SLN201709100,SLN,PIT,1,0
SLN201709120,SLN,CIN,2,1
SLN201709130,SLN,CIN,0,1
SLN201709140,SLN,CIN,0,0
SLN201709250,SLN,CHN,0,4
SLN201709260,SLN,CHN,3,0
SLN201709270,SLN,CHN,0,0
SLN201709280,SLN,CHN,0,1
SLN201709290,SLN,MIL,0,0
SLN201709300,SLN,MIL,0,0
SLN201710010,SLN,MIL,0,4
TBA201704020,TBA,NYA,3,0
TBA201704040,TBA,NYA,0,0
TBA201704050,TBA,NYA,1,0
TBA201704060,TBA,TOR,0,0
TBA201704070,TBA,TOR,5,2
TBA201704080,TBA,TOR,0,0
TBA201704090,TBA,TOR,0,2
TBA201704180,TBA,DET,0,1
TBA201704190,TBA,DET,2,0
TBA201704200,TBA,DET,1,1
TBA201704210,TBA,HOU,1,0
TBA201704220,TBA,HOU,0,0
TBA201704230,TBA,HOU,4,0
TBA201705030,TBA,MIA,0,0
TBA201705040,TBA,MIA,0,0
TBA201705050,TBA,TOR,0,0
TBA201705060,TBA,TOR,0,1
TBA201705070,TBA,TOR,0,0
TBA201705080,TBA,KCA,1,0
TBA201705090,TBA,KCA,4,0
TBA201705100,TBA,KCA,1,0
TBA201705110,TBA,KCA,0,0
TBA201705190,TBA,NYA,1,1
TBA201705200,TBA,NYA,1,0
TBA201705210,TBA,NYA,1,0
TBA201705220,TBA,ANA,2,1
TBA201705230,TBA,ANA,0,2
TBA201705240,TBA,ANA,0,2
TBA201705250,TBA,ANA,2,0
TBA201706060,TBA,CHA,1,1
TBA201706070,TBA,CHA,0,1
TBA201706080,TBA,CHA,0,0
TBA201706090,TBA,OAK,3,0
TBA201706101,TBA,OAK,0,0
TBA201706102,TBA,OAK,1,1
TBA201706110,TBA,OAK,0,0
TBA201706190,TBA,CIN,0,0
TBA201706200,TBA,CIN,0,0
TBA201706210,TBA,CIN,0,0
TBA201706230,TBA,BAL,4,0
TBA201706240,TBA,BAL,0,0
TBA201706250,TBA,BAL,0,0
TBA201707060,TBA,BOS,0,0
TBA201707070,TBA,BOS,0,0
TBA201707080,TBA,BOS,0,0
TBA201707090,TBA,BOS,1,1
TBA201707210,TBA,TEX,0,1
TBA201707220,TBA,TEX,0,0
TBA201707230,TBA,TEX,0,0
TBA201707240,TBA,BAL,0,0
TBA201707250,TBA,BAL,0,0
TBA201707260,TBA,BAL,0,0
TBA201708040,TBA,MIL,0,0
TBA201708050,TBA,MIL,0,0
TBA201708060,TBA,MIL,0,0
TBA201708080,TBA,BOS,0,0
TBA201708090,TBA,BOS,0,0
TBA201708100,TBA,CLE,0,1
TBA201708110,TBA,CLE,0,0
TBA201708120,TBA,CLE,0,1
TBA201708130,TBA,CLE,0,0
TBA201708180,TBA,SEA,0,3
TBA201708190,TBA,SEA,1,0
TBA201708200,TBA,SEA,1,0
TBA201708220,TBA,TOR,1,1
TBA201708230,TBA,TOR,0,2
TBA201708240,TBA,TOR,0,0
TBA201709040,TBA,MIN,0,0
TBA201709050,TBA,MIN,0,0
TBA201709060,TBA,MIN,1,1
TBA201709110,TBA,NYA,0,0
TBA201709120,TBA,NYA,1,1
TBA201709130,TBA,NYA,0,0
TBA201709150,TBA,BOS,1,1
TBA201709160,TBA,BOS,0,0
TBA201709170,TBA,BOS,1,0
TBA201709190,TBA,CHN,0,0
TBA201709200,TBA,CHN,1,0
TBA201709290,TBA,BAL,0,0
TBA201709300,TBA,BAL,0,0
TBA201710010,TBA,BAL,0,0
TEX201704030,TEX,CLE,0,0
TEX201704040,TEX,CLE,0,1
TEX201704050,TEX,CLE,2,0
TEX201704070,TEX,OAK,3,0
TEX201704080,TEX,OAK,0,0
TEX201704090,TEX,OAK,0,0
TEX201704200,TEX,KCA,0,0
TEX201704210,TEX,KCA,0,1
TEX201704220,TEX,KCA,0,0
TEX201704230,TEX,KCA,0,0
TEX201704240,TEX,MIN,0,0
TEX201704250,TEX,MIN,0,0
TEX201704260,TEX,MIN,0,0
TEX201704280,TEX,ANA,1,1
TEX201704290,TEX,ANA,0,0
TEX201704300,TEX,ANA,1,0
TEX201705100,TEX,SDN,1,1
TEX201705110,TEX,SDN,0,1
TEX201705120,TEX,OAK,0,0
TEX201705130,TEX,OAK,0,0
TEX201705140,TEX,OAK,2,0
TEX201705160,TEX,PHI,1,0
TEX201705170,TEX,PHI,1,0
TEX201705180,TEX,PHI,0,0
TEX201705290,TEX,TBA,3,1
TEX201705300,TEX,TBA,2,0
TEX201705310,TEX,TBA,1,0
TEX201706020,TEX,HOU,0,0
TEX201706030,TEX,HOU,1,0
TEX201706040,TEX,HOU,0,2
TEX201706060,TEX,NYN,1,1
TEX201706070,TEX,NYN,1,0
TEX201706160,TEX,SEA,0,1
TEX201706170,TEX,SEA,5,0
TEX201706180,TEX,SEA,0,4
TEX201706190,TEX,TOR,1,0
TEX201706200,TEX,TOR,4,0
TEX201706210,TEX,TOR,0,6
TEX201706220,TEX,TOR,1,0
TEX201707030,TEX,BOS,1,0
