game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU198207300,HOU,SFN,0,0,,N,suttd001,galer001,HOU
HOU198207311,HOU,SFN,0,0,,N,laskb001,ruhlv001,SFN
HOU198207312,HOU,SFN,1,0,,N,lacom001,hamma001,HOU
HOU198208010,HOU,SFN,0,0,,N,mintg001,lacof001,SFN
HOU198208020,HOU,SDN,0,0,,N,niekj001,lucag001,HOU
HOU198208030,HOU,SDN,0,0,,N,moffr101,delel001,HOU
HOU198208040,HOU,SDN,0,0,,D,montj001,suttd001,SDN
HOU198208170,HOU,PHI,0,0,,N,ruhlv001,chril101,HOU
HOU198208180,HOU,PHI,1,0,,N,mcgrt001,lacom001,PHI
HOU198208190,HOU,PHI,1,0,,N,smitd001,mongs001,HOU
HOU198208200,HOU,MON,0,0,,N,robeb001,rearj001,HOU
HOU198208210,HOU,MON,1,0,,D,ryann001,burrr001,HOU
HOU198208220,HOU,MON,0,0,,N,lea-c001,ruhlv001,MON
HOU198208230,HOU,NYN,0,0,,N,niekj001,zachp001,HOU
HOU198208240,HOU,NYN,0,0,,N,smitd001,scotm001,HOU
HOU198208250,HOU,NYN,0,0,,D,suttd001,lynce001,HOU
HOU198209060,HOU,SDN,0,0,,N,welsc001,ruhlv001,SDN
HOU198209070,HOU,SDN,0,0,,N,dipif001,eichj001,HOU
HOU198209080,HOU,SFN,0,0,,N,niekj001,hamma001,HOU
HOU198209090,HOU,SFN,0,0,,D,martr001,lacom001,SFN
HOU198209100,HOU,LAN,1,1,,N,howes001,ryann001,LAN
HOU198209110,HOU,LAN,0,2,,D,reusj001,ruhlv001,LAN
HOU198209120,HOU,LAN,2,0,,D,stewd001,dipif001,LAN
HOU198209200,HOU,ATL,0,1,,N,smitd001,garbg001,HOU
HOU198209210,HOU,ATL,0,0,,N,ruhlv001,campr001,HOU
HOU198209220,HOU,ATL,0,0,,N,smitd001,garbg001,HOU
HOU198210010,HOU,CIN,0,0,,N,shirb001,ryann001,CIN
HOU198210020,HOU,CIN,0,1,,N,dipif001,sotom001,HOU
HOU198210030,HOU,CIN,1,0,,D,niekj001,pastf001,HOU
KCA198204090,KCA,DET,4,0,,N,gural001,morrj001,KCA
KCA198204100,KCA,DET,1,0,,N,leond001,petrd001,KCA
KCA198204110,KCA,DET,0,0,,D,rozed001,bluev001,DET
KCA198204130,KCA,BAL,0,0,,N,frosd101,stews001,KCA
KCA198204140,KCA,BAL,0,0,,N,frosd101,stand101,KCA
KCA198204230,KCA,CLE,3,0,,N,jackg101,sorel001,KCA
KCA198204240,KCA,CLE,1,0,,N,splip001,dennj001,KCA
KCA198204250,KCA,CLE,0,1,,D,gural001,blylb001,KCA
KCA198204290,KCA,TOR,0,1,,N,stied001,splip001,TOR
KCA198204300,KCA,TOR,0,0,,N,jackg101,jackr003,KCA
KCA198205010,KCA,TOR,1,0,,N,jackg101,bombm101,KCA
KCA198205020,KCA,TOR,0,2,,D,clanj001,leond001,TOR
KCA198205100,KCA,MIL,0,1,,N,bluev001,fingr001,KCA
KCA198205110,KCA,MIL,4,0,,N,gural001,auguj001,KCA
KCA198205120,KCA,MIL,0,1,,N,leond001,lercr001,KCA
KCA198205130,KCA,BOS,6,0,,N,frosd101,rainc001,KCA
KCA198205150,KCA,BOS,0,2,,D,torrm001,bluev001,BOS
KCA198205160,KCA,BOS,1,0,,D,leond001,ojedb001,KCA
KCA198205170,KCA,NYA,1,0,,N,gural001,ericr101,KCA
KCA198205180,KCA,NYA,0,3,,N,guidr001,frosd101,NYA
KCA198205190,KCA,NYA,0,0,,N,johnt001,splip001,NYA
KCA198205210,KCA,TEX,1,0,,N,leond001,tanaf001,KCA
KCA198205220,KCA,TEX,0,0,,N,hougc001,quisd001,TEX
KCA198205230,KCA,TEX,0,0,,D,armsm001,honer001,KCA
KCA198205310,KCA,CHA,0,1,,N,gural001,burnb001,KCA
KCA198206010,KCA,CHA,2,2,,N,bluev001,dotsr001,KCA
KCA198206020,KCA,CHA,3,0,,N,armsm001,baros001,KCA
KCA198206110,KCA,SEA,0,1,,N,quisd001,vande001,KCA
KCA198206120,KCA,SEA,0,0,,N,nelsg001,creek001,SEA
KCA198206130,KCA,SEA,0,2,,N,bannf001,gural001,SEA
KCA198206140,KCA,MIN,1,0,,N,splip001,haveb001,KCA
KCA198206150,KCA,MIN,2,0,,N,blacb001,willa001,KCA
KCA198206160,KCA,MIN,0,0,,N,violf001,bluev001,MIN
KCA198206280,KCA,OAK,0,0,,N,langr001,gural001,OAK
KCA198206290,KCA,OAK,2,0,,N,hoodd101,beard001,KCA
KCA198206300,KCA,OAK,0,1,,N,keoum001,splip001,OAK
KCA198207020,KCA,CAL,3,0,,N,bluev001,renks101,KCA
KCA198207030,KCA,CAL,0,0,,N,gural001,goltd101,KCA
KCA198207040,KCA,CAL,0,0,,D,blacb001,zahng001,KCA
KCA198207051,KCA,BOS,0,0,,N,stanb001,armsm001,BOS
KCA198207052,KCA,BOS,2,0,,N,hoodd101,ojedb001,KCA
KCA198207060,KCA,BOS,4,0,,N,bluev001,tudoj001,KCA
KCA198207070,KCA,TOR,0,0,,N,gural001,clanj001,KCA
KCA198207080,KCA,TOR,3,0,,N,stied001,armsm001,TOR
KCA198207230,KCA,MIL,0,0,,N,quisd001,fingr001,KCA
KCA198207240,KCA,MIL,1,2,,N,vuckp001,boted001,MIL
KCA198207250,KCA,MIL,2,1,,D,gural001,lercr001,KCA
KCA198207290,KCA,BAL,0,0,,N,boted001,martd001,KCA
KCA198207300,KCA,BAL,0,0,,N,gural001,stews001,KCA
KCA198207310,KCA,BAL,0,0,,N,bluev001,flanm001,KCA
KCA198208010,KCA,BAL,0,0,,D,castb101,martt001,KCA
KCA198208020,KCA,DET,0,0,,N,quisd001,tobid001,KCA
KCA198208030,KCA,DET,2,0,,N,armsm001,undep101,KCA
KCA198208040,KCA,DET,0,0,,N,petrd001,gural001,DET
KCA198208090,KCA,CLE,2,0,,N,gural001,sorel001,KCA
KCA198208100,KCA,CLE,0,0,,N,armsm001,waitr001,KCA
KCA198208110,KCA,CLE,3,0,,N,hoodd101,white001,KCA
KCA198208190,KCA,CHA,0,0,,N,gural001,hoytl001,KCA
KCA198208200,KCA,CHA,0,0,,N,leond001,escac101,KCA
KCA198208210,KCA,CHA,0,0,,N,quisd001,baros001,KCA
KCA198208220,KCA,CHA,0,0,,D,koosj001,splip001,CHA
KCA198208300,KCA,TEX,2,0,,N,leond001,butcj001,KCA
KCA198208310,KCA,TEX,0,0,,N,hougc001,blacb001,TEX
KCA198209010,KCA,TEX,0,0,,N,smitm002,splip001,TEX
KCA198209030,KCA,NYA,0,1,,N,bluev001,howej001,KCA
KCA198209040,KCA,NYA,0,0,,D,rawls001,gural001,NYA
KCA198209050,KCA,NYA,0,0,,D,guidr001,leond001,NYA
KCA198209100,KCA,MIN,0,0,,N,castr001,gural001,MIN
KCA198209110,KCA,MIN,1,0,,N,leond001,violf001,KCA
KCA198209120,KCA,MIN,0,0,,D,tuftb101,feltt101,KCA
KCA198209130,KCA,SEA,0,0,,N,bluev001,moorm001,KCA
KCA198209140,KCA,SEA,3,0,,N,castb101,beatj001,KCA
KCA198209150,KCA,SEA,0,0,,N,quisd001,caudb001,KCA
KCA198209160,KCA,SEA,0,0,,N,vande001,leond001,SEA
KCA198209270,KCA,CAL,1,0,,N,johnt001,bluev001,CAL
KCA198209280,KCA,CAL,1,0,,N,armsm001,goltd101,KCA
KCA198209290,KCA,CAL,0,1,,N,tuftb101,sancl001,KCA
KCA198209300,KCA,OAK,0,0,,N,splip001,norrm101,KCA
KCA198210010,KCA,OAK,2,2,,N,castb101,kingb101,KCA
KCA198210020,KCA,OAK,1,0,,D,quisd001,undet001,KCA
KCA198210030,KCA,OAK,0,1,,D,kingb101,gural001,OAK
LAN198204060,LAN,SFN,0,1,,D,forst001,laveg001,LAN
LAN198204070,LAN,SFN,0,0,,N,welcb001,breif001,LAN
LAN198204090,LAN,SDN,0,0,,N,chiff001,forst001,SDN
LAN198204100,LAN,SDN,1,0,,D,valef001,eichj001,LAN
LAN198204190,LAN,HOU,1,0,,N,suttd001,forst001,HOU
LAN198204200,LAN,HOU,0,0,,N,valef001,ruhlv001,LAN
LAN198204210,LAN,HOU,3,0,,N,reusj001,ryann001,LAN
LAN198204270,LAN,PHI,0,0,,N,reusj001,chril101,LAN
LAN198204280,LAN,PHI,0,0,,N,farme101,howes001,PHI
LAN198204290,LAN,PHI,1,0,,N,hootb001,ruthd001,LAN
LAN198204300,LAN,MON,0,1,,N,sands001,valef001,MON
LAN198205010,LAN,MON,0,0,,D,reusj001,lea-c001,LAN
LAN198205020,LAN,MON,0,4,,D,roges001,welcb001,MON
LAN198205030,LAN,NYN,0,0,,N,lynce001,forst001,NYN
LAN198205040,LAN,NYN,0,0,,N,valef001,allen001,LAN
LAN198205180,LAN,CHN,0,0,,N,niedt001,campb001,LAN
LAN198205190,LAN,CHN,0,0,,N,stewd001,noled001,LAN
LAN198205200,LAN,CHN,0,4,,N,jenkf101,valef001,CHN
LAN198205210,LAN,SLN,3,0,,N,muras001,reusj001,SLN
LAN198205220,LAN,SLN,0,0,,N,powet001,rinca101,LAN
LAN198205230,LAN,SLN,3,0,,D,welcb001,forsb001,LAN
LAN198205240,LAN,PIT,0,0,,N,robid001,niedt001,PIT
LAN198205250,LAN,PIT,1,0,,N,valef001,rhodr001,LAN
LAN198205260,LAN,PIT,3,0,,N,reusj001,soloe101,LAN
LAN198206070,LAN,ATL,1,0,,N,niekp001,welcb001,ATL
LAN198206080,LAN,ATL,0,0,,N,hannp101,hootb001,ATL
LAN198206090,LAN,ATL,0,2,,N,mahlr001,stewd001,ATL
LAN198206100,LAN,CIN,0,0,,N,kernj001,valef001,CIN
LAN198206110,LAN,CIN,1,1,,N,reusj001,pastf001,LAN
LAN198206120,LAN,CIN,0,0,,N,welcb001,harrg001,LAN
LAN198206130,LAN,CIN,0,2,,D,bereb001,hootb001,CIN
LAN198206280,LAN,SDN,0,0,,N,valef001,welsc001,LAN
LAN198206290,LAN,SDN,0,0,,N,delel001,shirs101,SDN
LAN198206301,LAN,SDN,0,0,,N,welcb001,eichj001,LAN
LAN198206302,LAN,SDN,2,0,,N,showe001,forst001,SDN
LAN198207020,LAN,HOU,0,1,,N,suttd001,romov101,HOU
LAN198207030,LAN,HOU,0,0,,N,valef001,robeb001,LAN
LAN198207040,LAN,HOU,0,0,,D,ryann001,reusj001,HOU
LAN198207150,LAN,NYN,0,0,,N,pulec001,reusj001,NYN
LAN198207160,LAN,NYN,2,3,,N,valef001,zachp001,LAN
LAN198207170,LAN,NYN,0,3,,N,shirs101,allen001,LAN
LAN198207180,LAN,NYN,1,1,,D,scotm001,welcb001,NYN
LAN198207190,LAN,MON,0,0,,N,romov101,sands001,LAN
LAN198207200,LAN,MON,2,0,,N,reusj001,lea-c001,LAN
LAN198207210,LAN,MON,0,0,,N,roges001,howes001,MON
LAN198207230,LAN,PHI,0,0,,N,altap001,stewd001,PHI
LAN198207240,LAN,PHI,0,1,,N,welcb001,bystm001,LAN
LAN198207250,LAN,PHI,0,0,,D,carls001,reusj001,PHI
LAN198208050,LAN,ATL,0,0,,N,forst001,garbg001,LAN
LAN198208060,LAN,ATL,0,0,,N,howes001,bedrs001,LAN
LAN198208070,LAN,ATL,0,0,,N,beckj001,bedrs001,LAN
LAN198208080,LAN,ATL,1,0,,D,welcb001,campr001,LAN
LAN198208090,LAN,CIN,2,0,,N,stewd001,kernj001,LAN
LAN198208100,LAN,CIN,1,1,,N,valef001,seavt001,LAN
LAN198208110,LAN,CIN,0,2,,N,shirb001,hootb001,CIN
LAN198208120,LAN,SFN,0,0,,D,niedt001,martr001,LAN
LAN198208130,LAN,SFN,2,0,,N,welcb001,galer001,LAN
LAN198208140,LAN,SFN,0,1,,N,barrj101,stewd001,SFN
LAN198208150,LAN,SFN,0,2,,D,laskb001,valef001,SFN
LAN198208270,LAN,CHN,0,3,,N,wrigr001,prolm101,LAN
LAN198208280,LAN,CHN,2,0,,N,reusj001,noled001,LAN
LAN198208290,LAN,CHN,0,2,,D,jenkf101,welcb001,CHN
LAN198208300,LAN,SLN,0,0,,N,stupj001,valef001,SLN
LAN198208310,LAN,SLN,3,0,,N,hootb001,muras001,LAN
LAN198209010,LAN,SLN,0,4,,N,baird001,wrigr001,SLN
LAN198209030,LAN,PIT,0,0,,N,robid001,welcb001,PIT
LAN198209040,LAN,PIT,0,1,,N,tunnl001,valef001,PIT
LAN198209050,LAN,PIT,0,0,,D,niedt001,tekuk001,LAN
LAN198209130,LAN,SDN,0,0,,N,reusj001,welsc001,LAN
LAN198209140,LAN,SDN,1,0,,N,valef001,showe001,LAN
LAN198209150,LAN,SDN,0,0,,N,hootb001,montj001,LAN
LAN198209170,LAN,HOU,2,0,,N,reusj001,dipif001,LAN
LAN198209180,LAN,HOU,0,1,,N,niekj001,welcb001,HOU
LAN198209190,LAN,HOU,0,1,,D,valef001,lacof001,LAN
LAN198209240,LAN,SFN,1,0,,N,holla001,howes001,SFN
LAN198209250,LAN,SFN,0,0,,D,mcgaa001,valef001,SFN
LAN198209260,LAN,SFN,0,0,,D,breif001,hootb001,SFN
LAN198209270,LAN,CIN,0,0,,N,sotom001,reusj001,CIN
LAN198209280,LAN,CIN,1,0,,N,hayeb102,stewd001,CIN
LAN198209290,LAN,ATL,1,0,,N,garbg001,forst001,ATL
LAN198209300,LAN,ATL,0,2,,N,hootb001,campr001,LAN
MIL198204160,MIL,TEX,0,0,,D,darwd001,fingr001,TEX
MIL198204170,MIL,TEX,0,0,,D,tanaf001,mcclb001,TEX
MIL198204180,MIL,TEX,0,3,,D,darwd001,vuckp001,TEX
MIL198204210,MIL,TOR,0,0,,N,lercr001,leall001,MIL
MIL198204220,MIL,TOR,1,0,,N,caldm001,bombm101,MIL
MIL198204270,MIL,CHA,0,2,,N,hoytl001,lercr001,CHA
MIL198204280,MIL,CHA,0,0,,N,fingr001,burnb001,MIL
MIL198205030,MIL,KCA,0,0,,N,splip001,caldm001,KCA
MIL198205040,MIL,KCA,1,1,,N,slatj001,jackg101,MIL
MIL198205050,MIL,KCA,0,0,,D,quisd001,fingr001,KCA
MIL198205060,MIL,MIN,0,0,,N,vuckp001,haveb001,MIL
MIL198205070,MIL,MIN,0,0,,N,lercr001,willa001,MIL
MIL198205080,MIL,MIN,0,0,,D,caldm001,feltt101,MIL
MIL198205090,MIL,MIN,0,2,,D,slatj001,redfp101,MIL
MIL198205180,MIL,CAL,0,1,,N,renks101,caldm001,CAL
MIL198205190,MIL,CAL,0,2,,N,kisob001,slatj001,CAL
MIL198205200,MIL,CAL,3,0,,D,haasm001,zahng001,MIL
MIL198205210,MIL,SEA,0,0,,N,mcclb001,perrg101,MIL
MIL198205220,MIL,SEA,1,0,,D,nelsg001,lercr001,SEA
MIL198205230,MIL,SEA,0,0,,D,caudb001,fingr001,SEA
MIL198205250,MIL,OAK,0,2,,N,keoum001,haasm001,OAK
MIL198205260,MIL,OAK,1,0,,N,undet001,mcclb001,OAK
MIL198206070,MIL,BAL,0,0,,N,palmj001,caldm001,BAL
MIL198206080,MIL,BAL,2,0,,N,mcgrs001,lercr001,BAL
MIL198206090,MIL,BAL,0,0,,N,flanm001,haasm001,BAL
MIL198206100,MIL,BAL,2,1,,D,fingr001,martt001,MIL
MIL198206110,MIL,DET,1,1,,N,vuckp001,lopea001,MIL
MIL198206120,MIL,DET,1,0,,N,wilcm001,caldm001,DET
MIL198206130,MIL,DET,3,0,,D,lercr001,undep101,MIL
MIL198206210,MIL,NYA,1,0,,N,mcclb001,righd001,MIL
MIL198206220,MIL,NYA,2,1,,N,vuckp001,ericr101,MIL
MIL198206230,MIL,NYA,0,0,,N,morgm001,caldm001,NYA
MIL198207020,MIL,BOS,2,0,,N,mcclb001,torrm001,MIL
MIL198207030,MIL,BOS,2,0,,N,vuckp001,rainc001,MIL
MIL198207040,MIL,BOS,0,0,,D,ecked001,caldm001,BOS
MIL198207070,MIL,MIN,0,0,,N,haveb001,mcclb001,MIN
MIL198207080,MIL,MIN,0,1,,D,oconj001,vuckp001,MIN
MIL198207090,MIL,KCA,0,0,,N,caldm001,splip001,MIL
MIL198207100,MIL,KCA,0,0,,N,lercr001,bluev001,MIL
MIL198207110,MIL,KCA,0,0,,D,haasm001,gural001,MIL
MIL198207151,MIL,CHA,1,1,,N,slatj001,lampd001,MIL
MIL198207152,MIL,CHA,0,0,,N,caldm001,hoytl001,MIL
MIL198207160,MIL,CHA,0,0,,N,haasm001,koosj001,MIL
MIL198207170,MIL,CHA,0,0,,N,laddp001,baros001,MIL
MIL198207180,MIL,CHA,0,1,,D,lercr001,barnr101,MIL
MIL198207290,MIL,CLE,0,0,,N,spild001,slatj001,CLE
MIL198207300,MIL,CLE,0,1,,N,sorel001,lercr001,CLE
MIL198207310,MIL,CLE,3,2,,D,caldm001,waitr001,MIL
MIL198208011,MIL,CLE,0,0,,D,white001,haasm001,CLE
MIL198208012,MIL,CLE,0,0,,D,slatj001,andeb101,MIL
MIL198208090,MIL,TEX,0,0,,N,caldm001,medid101,MIL
MIL198208100,MIL,TEX,4,0,,N,slatj001,hougc001,MIL
MIL198208110,MIL,TEX,0,0,,D,schmd001,haasm001,TEX
MIL198208121,MIL,TOR,0,0,,N,mcclb001,gottj001,MIL
MIL198208122,MIL,TOR,0,0,,N,lercr001,murrd001,MIL
MIL198208130,MIL,TOR,0,1,,N,vuckp001,leall001,MIL
MIL198208140,MIL,TOR,0,0,,N,stied001,caldm001,TOR
MIL198208150,MIL,TOR,0,0,,D,clanj001,slatj001,TOR
MIL198208260,MIL,OAK,0,1,,N,caldm001,kingb101,MIL
MIL198208270,MIL,OAK,0,0,,N,medid101,hannp101,MIL
MIL198208280,MIL,OAK,1,0,,N,langr001,laddp001,OAK
MIL198208290,MIL,OAK,2,0,,D,mcclb001,norrm101,MIL
MIL198208300,MIL,SEA,0,0,,N,vande001,slatj001,SEA
MIL198208310,MIL,SEA,1,0,,N,caldm001,clarb001,MIL
MIL198209010,MIL,SEA,3,2,,N,medid101,stanm001,MIL
MIL198209021,MIL,CLE,1,0,,N,haasm001,sutcr001,MIL
MIL198209022,MIL,CLE,0,0,,N,spild001,suttd001,CLE
MIL198209030,MIL,CAL,0,1,,N,johnt001,mcclb001,CAL
MIL198209040,MIL,CAL,1,1,,N,vuckp001,tianl101,MIL
MIL198209050,MIL,CAL,0,0,,D,caldm001,zahng001,MIL
MIL198209060,MIL,DET,1,0,,D,wilcm001,medid101,DET
MIL198209070,MIL,DET,0,0,,N,suttd001,petrd001,MIL
MIL198209080,MIL,DET,4,2,,N,haasm001,ujduj001,MIL
MIL198209170,MIL,NYA,5,0,,N,caldm001,weves101,MIL
MIL198209180,MIL,NYA,1,0,,N,mcclb001,howej001,MIL
MIL198209190,MIL,NYA,0,0,,D,suttd001,rawls001,MIL
MIL198209200,MIL,BOS,0,0,,N,vuckp001,stanb001,MIL
MIL198209210,MIL,BOS,2,0,,N,cleam001,medid101,BOS
MIL198209220,MIL,BOS,0,0,,N,caldm001,denmb101,MIL
MIL198209240,MIL,BAL,2,4,,N,suttd001,flanm001,MIL
MIL198209250,MIL,BAL,0,4,,N,palmj001,vuckp001,BAL
MIL198209260,MIL,BAL,0,0,,D,martd001,caldm001,BAL
MIN198204060,MIN,SEA,1,0,,N,bannf001,redfp101,SEA
MIN198204070,MIN,SEA,0,0,,N,ericr101,beatj001,MIN
MIN198204080,MIN,SEA,0,0,,D,haveb001,nelsg001,MIN
MIN198204090,MIN,CAL,0,0,,N,willa001,morea101,MIN
MIN198204100,MIN,CAL,0,0,,D,renks101,jackd101,CAL
MIN198204110,MIN,CAL,0,0,,D,redfp101,forsk001,MIN
MIN198204130,MIN,OAK,0,0,,N,keoum001,ericr101,OAK
MIN198204140,MIN,OAK,0,3,,N,jonej001,arrof001,OAK
MIN198204150,MIN,OAK,0,0,,D,willa001,langr001,MIN
MIN198204270,MIN,DET,0,0,,N,morrj001,jackd101,DET
MIN198204280,MIN,DET,0,0,,N,redfp101,petrd001,MIN
MIN198204300,MIN,MIL,3,0,,N,ericr101,haasm001,MIN
MIN198205010,MIN,MIL,0,0,,D,vuckp001,corbd001,MIL
MIN198205020,MIN,MIL,1,4,,D,lercr001,willa001,MIL
MIN198205100,MIN,BOS,0,0,,N,burgt001,ericr101,BOS
MIN198205110,MIN,BOS,0,0,,N,castr001,ojedb001,MIN
MIN198205120,MIN,BOS,0,0,,N,ecked001,davir001,BOS
MIN198205240,MIN,CLE,0,3,,N,barkl001,redfp101,CLE
MIN198205250,MIN,CLE,0,0,,N,sorel001,haveb001,CLE
MIN198205260,MIN,CLE,0,0,,N,spild001,davir001,CLE
MIN198205280,MIN,NYA,0,0,,N,gossr001,davir001,NYA
MIN198205290,MIN,NYA,0,0,,D,rawls001,haveb001,NYA
MIN198205300,MIN,NYA,0,1,,D,gossr001,borip101,NYA
MIN198206040,MIN,BAL,0,0,,N,haveb001,mcgrs001,MIN
MIN198206050,MIN,BAL,0,1,,N,flanm001,willa001,BAL
MIN198206060,MIN,BAL,0,0,,D,stodt001,davir001,BAL
MIN198206070,MIN,KCA,0,0,,N,quisd001,redfp101,KCA
MIN198206080,MIN,KCA,0,2,,N,gural001,oconj001,KCA
MIN198206090,MIN,KCA,0,1,,N,splip001,willa001,KCA
MIN198206100,MIN,KCA,0,3,,N,redfp101,armsm001,MIN
MIN198206180,MIN,TEX,0,0,,N,medid101,castr001,TEX
MIN198206190,MIN,TEX,0,0,,N,matlj101,redfp101,TEX
MIN198206200,MIN,TEX,0,0,,D,haveb001,tanaf001,MIN
MIN198206280,MIN,CHA,0,0,,N,lampd001,willa001,CHA
MIN198206290,MIN,CHA,0,0,,N,violf001,dotsr001,MIN
MIN198206300,MIN,CHA,0,0,,N,castr001,hoytl001,MIN
MIN198207010,MIN,CHA,0,0,,D,redfp101,burnb001,MIN
MIN198207020,MIN,TOR,0,1,,N,murrd001,haveb001,TOR
MIN198207030,MIN,TOR,1,0,,N,oconj001,clanj001,MIN
MIN198207040,MIN,TOR,0,0,,D,littj101,stied001,MIN
MIN198207150,MIN,DET,0,12,,N,petrd001,oconj001,DET
MIN198207160,MIN,DET,2,0,,N,morrj001,violf001,DET
MIN198207170,MIN,DET,0,0,,N,ujduj001,castr001,DET
MIN198207180,MIN,DET,2,0,,D,haveb001,undep101,MIN
MIN198207190,MIN,MIL,0,0,,N,willa001,auguj001,MIN
MIN198207200,MIN,MIL,0,0,,N,oconj001,caldm001,MIN
MIN198207210,MIN,MIL,0,0,,N,haasm001,violf001,MIL
MIN198207230,MIN,BOS,0,0,,N,castr001,hursb001,MIN
MIN198207240,MIN,BOS,0,0,,N,haveb001,stanb001,MIN
MIN198207250,MIN,BOS,0,0,,D,torrm001,willa001,BOS
MIN198208060,MIN,OAK,1,0,,N,norrm101,violf001,OAK
MIN198208070,MIN,OAK,0,0,,D,keoum001,castr001,OAK
MIN198208080,MIN,OAK,1,0,,D,undet001,haveb001,OAK
MIN198208100,MIN,CAL,0,0,,N,redfp101,forsk001,MIN
MIN198208110,MIN,CAL,0,0,,N,zahng001,feltt101,CAL
MIN198208120,MIN,CAL,0,0,,D,tianl101,violf001,CAL
MIN198208130,MIN,SEA,0,1,,N,castr001,perrg101,MIN
MIN198208140,MIN,SEA,0,0,,N,stanm001,haveb001,SEA
MIN198208150,MIN,SEA,1,0,,D,beatj001,feltt101,SEA
MIN198208170,MIN,BAL,0,0,,N,flanm001,oconj001,BAL
MIN198208180,MIN,BAL,1,1,,N,davir001,stodt001,MIN
MIN198208190,MIN,BAL,6,0,,N,castr001,mcgrs001,MIN
MIN198208270,MIN,CLE,0,0,,N,willa001,sorel001,MIN
MIN198208280,MIN,CLE,3,0,,N,oconj001,sutcr001,MIN
MIN198208290,MIN,CLE,0,3,,D,castr001,spild001,MIN
MIN198208300,MIN,NYA,2,3,,N,rawls001,violf001,NYA
MIN198208310,MIN,NYA,0,0,,N,guidr001,haveb001,NYA
MIN198209010,MIN,NYA,0,1,,N,willa001,righd001,MIN
MIN198209130,MIN,TEX,0,0,,N,willa001,masom001,MIN
MIN198209140,MIN,TEX,0,0,,N,oconj001,matlj101,MIN
MIN198209150,MIN,TEX,1,0,,N,castr001,tanaf001,MIN
MIN198209160,MIN,TEX,0,0,,D,hougc001,violf001,TEX
MIN198209170,MIN,KCA,0,0,,N,haveb001,splip001,MIN
MIN198209180,MIN,KCA,2,0,,D,willa001,bluev001,MIN
MIN198209190,MIN,KCA,0,0,,D,oconj001,castb101,MIN
MIN198209200,MIN,TOR,0,0,,N,castr001,leall001,MIN
MIN198209210,MIN,TOR,0,0,,N,stied001,violf001,TOR
MIN198209220,MIN,TOR,2,0,,N,clanj001,haveb001,TOR
MIN198210010,MIN,CHA,0,0,,N,castr001,dotsr001,MIN
MIN198210020,MIN,CHA,0,3,,D,lampd001,violf001,CHA
MIN198210030,MIN,CHA,0,0,,D,hoytl001,haveb001,CHA
MON198204140,MON,PIT,0,0,,D,sands001,soloe101,MON
MON198204150,MON,PIT,1,0,,D,tekuk001,roges001,PIT
MON198204190,MON,PHI,0,2,,D,chril101,sands001,PHI
MON198204210,MON,PHI,0,1,,D,roges001,carls001,MON
MON198204230,MON,NYN,0,0,,D,rearj001,orosj001,MON
MON198204240,MON,NYN,0,0,,D,pulec001,burrr001,NYN
MON198204250,MON,NYN,2,1,,D,sands001,scotm001,MON
MON198205060,MON,LAN,0,3,,D,reusj001,sands001,LAN
MON198205070,MON,LAN,0,1,,N,welcb001,roges001,LAN
MON198205080,MON,LAN,3,1,,D,howes001,gullb001,LAN
MON198205090,MON,LAN,0,0,,D,valef001,burrr001,LAN
MON198205100,MON,SFN,0,0,,N,frymw101,laveg001,MON
MON198205110,MON,SFN,0,0,,N,hamma001,sands001,SFN
MON198205120,MON,SFN,0,0,,N,laskb001,roges001,SFN
MON198205130,MON,SDN,0,0,,N,frymw101,delel001,MON
MON198205140,MON,SDN,1,0,,N,gormt001,showe001,MON
MON198205150,MON,SDN,0,0,,D,welsc001,lea-c001,SDN
MON198205160,MON,SDN,1,0,,D,eichj001,frymw101,SDN
MON198205170,MON,ATL,0,0,,N,roges001,walkb001,MON
MON198205180,MON,ATL,0,0,,N,niekp001,gullb001,ATL
MON198205190,MON,ATL,0,0,,N,daylk001,burrr001,ATL
MON198205280,MON,CIN,3,0,,N,sands001,bereb001,MON
MON198205290,MON,CIN,0,0,,D,roges001,pricj001,MON
MON198205300,MON,CIN,0,0,,D,shirb001,gullb001,CIN
MON198205310,MON,HOU,5,0,,N,lea-c001,suttd001,MON
MON198206020,MON,HOU,1,0,,N,ryann001,sands001,HOU
MON198206070,MON,SLN,0,0,,N,burrr001,suttb001,MON
MON198206080,MON,SLN,1,0,,N,suttb001,frymw101,SLN
MON198206090,MON,SLN,0,0,,N,gullb001,forsb001,MON
MON198206110,MON,CHN,2,0,,N,frymw101,campb001,MON
MON198206120,MON,CHN,0,1,,N,burrr001,hernw001,MON
MON198206130,MON,CHN,1,0,,N,frymw101,hernw001,MON
MON198206251,MON,PIT,0,0,,N,robid001,sands001,PIT
MON198206252,MON,PIT,0,0,,N,rhodr001,burrr001,PIT
MON198206260,MON,PIT,0,4,,N,romoe101,lea-c001,PIT
MON198206270,MON,PIT,0,0,,N,palmd001,candj001,MON
MON198206290,MON,NYN,2,0,,N,leact001,burrr001,NYN
MON198206300,MON,NYN,1,0,,N,gullb001,falcp001,MON
MON198207010,MON,NYN,1,0,,D,scotm001,sands001,NYN
MON198207050,MON,SDN,3,0,,N,chiff001,sands001,SDN
MON198207060,MON,SDN,0,0,,N,curtj001,burrr001,SDN
