game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX201006240,TEX,PIT,0,4
TEX201006250,TEX,HOU,0,0
TEX201006260,TEX,HOU,0,0
TEX201006270,TEX,HOU,0,0
TEX201007020,TEX,CHA,0,0
TEX201007030,TEX,CHA,0,0
TEX201007040,TEX,CHA,0,0
TEX201007050,TEX,CLE,0,0
TEX201007060,TEX,CLE,0,1
TEX201007070,TEX,CLE,1,0
TEX201007080,TEX,BAL,0,0
TEX201007090,TEX,BAL,0,0
TEX201007100,TEX,BAL,0,1
TEX201007110,TEX,BAL,1,0
TEX201007220,TEX,ANA,1,0
TEX201007230,TEX,ANA,1,0
TEX201007240,TEX,ANA,0,0
TEX201007250,TEX,ANA,2,0
TEX201007270,TEX,OAK,1,0
TEX201007280,TEX,OAK,0,0
TEX201007290,TEX,OAK,2,1
TEX201008100,TEX,NYA,0,0
TEX201008110,TEX,NYA,1,0
TEX201008130,TEX,BOS,1,0
TEX201008140,TEX,BOS,0,0
TEX201008150,TEX,BOS,0,0
TEX201008230,TEX,MIN,2,0
TEX201008240,TEX,MIN,0,2
TEX201008250,TEX,MIN,2,0
TEX201008260,TEX,MIN,0,0
TEX201008270,TEX,OAK,3,0
TEX201008280,TEX,OAK,0,1
TEX201008290,TEX,OAK,0,0
TEX201009100,TEX,NYA,0,0
TEX201009110,TEX,NYA,1,0
TEX201009120,TEX,NYA,0,0
TEX201009140,TEX,DET,1,0
TEX201009150,TEX,DET,0,2
TEX201009270,TEX,SEA,0,0
TEX201009280,TEX,SEA,0,1
TEX201009290,TEX,SEA,0,2
TEX201009300,TEX,ANA,0,0
TEX201010010,TEX,ANA,0,0
TEX201010020,TEX,ANA,0,2
TEX201010030,TEX,ANA,0,0
TOR201004120,TOR,CHA,0,0
TOR201004130,TOR,CHA,0,0
TOR201004140,TOR,CHA,0,0
TOR201004150,TOR,CHA,0,0
TOR201004160,TOR,ANA,0,0
TOR201004170,TOR,ANA,0,2
TOR201004180,TOR,ANA,0,0
TOR201004190,TOR,KCA,0,0
TOR201004200,TOR,KCA,1,0
TOR201004210,TOR,KCA,0,3
TOR201004260,TOR,BOS,0,1
TOR201004270,TOR,BOS,1,0
TOR201004280,TOR,BOS,0,0
TOR201004290,TOR,OAK,0,1
TOR201004300,TOR,OAK,0,1
TOR201005010,TOR,OAK,0,0
TOR201005020,TOR,OAK,4,0
TOR201005140,TOR,TEX,3,3
TOR201005150,TOR,TEX,1,0
TOR201005160,TOR,TEX,0,0
TOR201005170,TOR,MIN,0,0
TOR201005180,TOR,MIN,2,0
TOR201005280,TOR,BAL,3,0
TOR201005290,TOR,BAL,0,0
TOR201005300,TOR,BAL,3,1
TOR201005310,TOR,TBA,2,0
TOR201006010,TOR,TBA,1,0
TOR201006020,TOR,TBA,1,0
TOR201006040,TOR,NYA,0,0
TOR201006050,TOR,NYA,0,0
TOR201006060,TOR,NYA,0,0
TOR201006180,TOR,SFN,0,1
TOR201006190,TOR,SFN,0,0
TOR201006200,TOR,SFN,0,0
TOR201006220,TOR,SLN,0,0
TOR201006230,TOR,SLN,0,0
TOR201006240,TOR,SLN,3,0
TOR201007060,TOR,MIN,0,0
TOR201007070,TOR,MIN,1,0
TOR201007080,TOR,MIN,1,0
TOR201007090,TOR,BOS,0,0
TOR201007100,TOR,BOS,3,1
TOR201007110,TOR,BOS,0,0
TOR201007260,TOR,BAL,0,0
TOR201007270,TOR,BAL,3,0
TOR201007280,TOR,BAL,0,0
TOR201007300,TOR,CLE,0,0
TOR201007310,TOR,CLE,0,0
TOR201008010,TOR,CLE,0,2
TOR201008060,TOR,TBA,0,1
TOR201008070,TOR,TBA,1,0
TOR201008080,TOR,TBA,1,0
TOR201008100,TOR,BOS,0,0
TOR201008110,TOR,BOS,1,1
TOR201008120,TOR,BOS,0,0
TOR201008230,TOR,NYA,0,1
TOR201008240,TOR,NYA,0,1
TOR201008250,TOR,NYA,2,0
TOR201008260,TOR,DET,0,0
TOR201008270,TOR,DET,0,0
TOR201008280,TOR,DET,3,0
TOR201008290,TOR,DET,0,1
TOR201009060,TOR,TEX,0,0
TOR201009070,TOR,TEX,0,0
TOR201009080,TOR,TEX,0,2
TOR201009090,TOR,TEX,0,0
TOR201009100,TOR,TBA,1,6
TOR201009110,TOR,TBA,0,0
TOR201009120,TOR,TBA,0,0
TOR201009210,TOR,SEA,2,1
TOR201009220,TOR,SEA,0,0
TOR201009230,TOR,SEA,1,0
TOR201009240,TOR,BAL,1,0
TOR201009250,TOR,BAL,0,0
TOR201009260,TOR,BAL,1,0
TOR201009270,TOR,NYA,1,0
TOR201009280,TOR,NYA,0,1
TOR201009290,TOR,NYA,1,0
WAS201004050,WAS,PHI,1,0
WAS201004070,WAS,PHI,0,2
WAS201004080,WAS,PHI,3,0
WAS201004160,WAS,MIL,0,0
WAS201004170,WAS,MIL,0,0
WAS201004180,WAS,MIL,0,10
WAS201004190,WAS,COL,0,0
WAS201004200,WAS,COL,0,0
WAS201004210,WAS,COL,0,2
WAS201004220,WAS,COL,0,0
WAS201004230,WAS,LAN,1,0
WAS201004240,WAS,LAN,1,0
WAS201004250,WAS,LAN,1,0
WAS201005040,WAS,ATL,0,1
WAS201005050,WAS,ATL,1,0
WAS201005060,WAS,ATL,0,0
WAS201005070,WAS,FLO,1,0
WAS201005080,WAS,FLO,0,0
WAS201005090,WAS,FLO,1,0
WAS201005190,WAS,NYN,0,0
WAS201005200,WAS,NYN,0,3
WAS201005210,WAS,BAL,0,0
WAS201005220,WAS,BAL,0,2
WAS201005230,WAS,BAL,3,1
WAS201006040,WAS,CIN,0,0
WAS201006050,WAS,CIN,0,1
WAS201006060,WAS,CIN,1,1
WAS201006080,WAS,PIT,1,0
WAS201006090,WAS,PIT,2,0
WAS201006100,WAS,PIT,0,0
WAS201006180,WAS,CHA,0,1
WAS201006190,WAS,CHA,0,0
WAS201006200,WAS,CHA,0,1
WAS201006210,WAS,KCA,0,0
WAS201006220,WAS,KCA,0,0
WAS201006230,WAS,KCA,0,0
WAS201007010,WAS,NYN,0,1
WAS201007020,WAS,NYN,0,1
WAS201007030,WAS,NYN,0,1
WAS201007040,WAS,NYN,0,2
WAS201007060,WAS,SDN,3,1
WAS201007070,WAS,SDN,4,1
WAS201007080,WAS,SDN,0,1
WAS201007090,WAS,SFN,1,1
WAS201007100,WAS,SFN,2,0
WAS201007110,WAS,SFN,0,2
WAS201007270,WAS,ATL,1,0
WAS201007280,WAS,ATL,0,1
WAS201007290,WAS,ATL,0,0
WAS201007300,WAS,PHI,1,0
WAS201007310,WAS,PHI,3,0
WAS201008010,WAS,PHI,0,2
WAS201008100,WAS,FLO,0,2
WAS201008110,WAS,FLO,1,4
WAS201008120,WAS,FLO,0,0
WAS201008130,WAS,ARI,3,0
WAS201008140,WAS,ARI,0,0
WAS201008150,WAS,ARI,0,0
WAS201008230,WAS,CHN,0,0
WAS201008240,WAS,CHN,0,0
WAS201008250,WAS,CHN,0,0
WAS201008260,WAS,SLN,0,0
WAS201008270,WAS,SLN,0,1
WAS201008280,WAS,SLN,0,3
WAS201008290,WAS,SLN,0,0
WAS201009060,WAS,NYN,0,2
WAS201009070,WAS,NYN,0,3
WAS201009080,WAS,NYN,0,0
WAS201009100,WAS,FLO,0,2
WAS201009110,WAS,FLO,0,0
WAS201009120,WAS,FLO,0,0
WAS201009200,WAS,HOU,2,0
WAS201009210,WAS,HOU,0,3
WAS201009220,WAS,HOU,0,0
WAS201009230,WAS,HOU,0,1
WAS201009240,WAS,ATL,0,0
WAS201009250,WAS,ATL,0,0
WAS201009260,WAS,ATL,1,0
WAS201009270,WAS,PHI,0,0
WAS201009280,WAS,PHI,1,0
WAS201009290,WAS,PHI,0,0
