game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU197007210,HOU,PIT,2,0,,N,wilsd102,nelsj102,HOU
HOU197007310,HOU,SLN,0,0,,N,carls001,cookr101,SLN
HOU197008010,HOU,SLN,0,5,,N,briln101,wilsd102,SLN
HOU197008020,HOU,SLN,0,0,,D,gibsb101,billj101,SLN
HOU197008031,HOU,ATL,0,2,,N,culvg101,niekp001,HOU
HOU197008032,HOU,ATL,0,0,,N,reedr001,dierl101,ATL
HOU197008040,HOU,ATL,0,2,,N,jarvp101,cookr101,ATL
HOU197008110,HOU,PHI,0,3,,N,bunnj101,billj101,PHI
HOU197008120,HOU,PHI,0,0,,N,dierl101,jackg101,HOU
HOU197008130,HOU,PHI,0,0,,N,ray-j101,selmd101,HOU
HOU197008140,HOU,MON,0,0,,N,renks101,cookr101,MON
HOU197008150,HOU,MON,1,0,,D,wilsd102,mortc102,HOU
HOU197008160,HOU,MON,2,0,,D,raymc101,cookr101,MON
HOU197008280,HOU,NYN,0,0,,N,blasw101,seavt001,HOU
HOU197008290,HOU,NYN,3,1,,D,culvg101,mcgrt001,HOU
HOU197008300,HOU,NYN,2,3,,D,wilsd102,ryann001,HOU
HOU197009010,HOU,SDN,0,0,,N,dobsp101,culvg101,SDN
HOU197009020,HOU,SDN,0,0,,N,blasw101,coomd101,HOU
HOU197009030,HOU,SDN,0,0,,N,kirbc101,billj101,SDN
HOU197009040,HOU,LAN,0,0,,N,wilsd102,vancs101,HOU
HOU197009050,HOU,LAN,3,0,,N,dierl101,ostec103,HOU
HOU197009060,HOU,LAN,0,0,,D,mikkp101,gladf102,LAN
HOU197009110,HOU,ATL,1,0,,N,billj101,wilhh101,HOU
HOU197009120,HOU,ATL,0,2,,N,jarvp101,forsk001,ATL
HOU197009130,HOU,ATL,6,0,,D,wilsd102,stong102,HOU
HOU197009150,HOU,CIN,0,0,,N,dierl101,mcglj101,HOU
HOU197009160,HOU,CIN,0,0,,N,nolag101,blasw101,CIN
HOU197009280,HOU,SFN,0,0,,N,billj101,bryar101,HOU
HOU197009290,HOU,SFN,0,1,,N,wilsd102,rebef101,HOU
HOU197009300,HOU,SFN,0,1,,N,dierl101,mcmad102,HOU
HOU197010010,HOU,SFN,0,2,,N,gladf102,davim101,HOU
KCA197004070,KCA,OAK,1,1,,D,odomj101,bunkw101,OAK
KCA197004080,KCA,OAK,0,0,,N,dragd101,huntj101,KCA
KCA197004090,KCA,OAK,2,0,,N,butlb101,dobsc101,KCA
KCA197004100,KCA,CAL,0,0,,N,wrigc102,nelsr101,CAL
KCA197004110,KCA,CAL,0,3,,N,messa101,bunkw101,CAL
KCA197004120,KCA,CAL,0,0,,D,fishe102,dragd101,CAL
KCA197004240,KCA,BAL,1,2,,N,hardj101,hedlm101,BAL
KCA197004250,KCA,BAL,0,5,,N,palmj001,butlb101,BAL
KCA197004260,KCA,BAL,3,6,,D,halld101,fitza101,BAL
KCA197004280,KCA,DET,0,0,,N,niekj001,bunkw101,DET
KCA197004290,KCA,DET,0,1,,N,kilkm101,dragd101,DET
KCA197004300,KCA,DET,0,0,,N,wrigk101,lashf101,KCA
KCA197005010,KCA,CLE,3,1,,N,hennp102,drabm101,CLE
KCA197005020,KCA,CLE,0,0,,N,hedlm101,millb106,KCA
KCA197005030,KCA,CLE,0,0,,D,moorb105,rookj101,CLE
KCA197005180,KCA,MIN,0,0,,N,zeppb101,hedlm101,MIN
KCA197005190,KCA,MIN,3,0,,N,perrr101,burgt001,MIN
KCA197005200,KCA,MIN,1,0,,N,boswd101,johnb103,MIN
KCA197005220,KCA,MIL,0,1,,N,dragd101,bolib101,KCA
KCA197005230,KCA,MIL,0,1,,N,rookj101,kraul102,KCA
KCA197005240,KCA,MIL,3,0,,D,drabm101,brabg101,KCA
KCA197005250,KCA,CHA,0,1,,N,mored103,cridj101,KCA
KCA197005260,KCA,CHA,0,1,,N,janej101,johnb103,CHA
KCA197005270,KCA,CHA,2,0,,N,dragd101,horlj101,KCA
KCA197006090,KCA,WS2,4,0,,N,dragd101,cox-c101,KCA
KCA197006100,KCA,WS2,0,0,,N,colej102,rookj101,WS2
KCA197006120,KCA,NYA,0,0,,N,petef101,mored103,NYA
KCA197006130,KCA,NYA,0,1,,N,mcdal101,wrigk101,NYA
KCA197006140,KCA,NYA,2,0,,D,hamis101,burgt001,NYA
KCA197006150,KCA,BOS,0,1,,N,monta103,koonc101,KCA
KCA197006160,KCA,BOS,0,0,,N,peteg101,butlb101,BOS
KCA197006170,KCA,BOS,1,1,,N,bretk101,mored103,BOS
KCA197006190,KCA,MIN,0,0,,N,dragd101,blylb001,KCA
KCA197006200,KCA,MIN,4,0,,N,rookj101,boswd101,KCA
KCA197006210,KCA,MIN,0,0,,D,perrj102,butlb101,MIN
KCA197006260,KCA,CAL,1,1,,N,keals101,butlb101,CAL
KCA197006270,KCA,CAL,0,0,,D,burgt001,messa101,KCA
KCA197006281,KCA,CAL,1,1,,D,murpt101,rookj101,CAL
KCA197006282,KCA,CAL,1,1,,D,fitza101,garrg102,KCA
KCA197007101,KCA,CHA,0,0,,D,johnb103,janej101,KCA
KCA197007102,KCA,CHA,0,0,,N,rookj101,millb106,KCA
KCA197007110,KCA,CHA,0,0,,N,butlb101,horlj101,KCA
KCA197007120,KCA,CHA,0,2,,D,johnt001,dragd101,CHA
KCA197007160,KCA,CLE,0,0,,N,handr101,rookj101,CLE
KCA197007170,KCA,CLE,0,0,,N,dunns101,johnb103,CLE
KCA197007180,KCA,CLE,0,0,,D,hargs101,butlb101,CLE
KCA197007191,KCA,DET,0,0,,D,niekj001,dragd101,DET
KCA197007192,KCA,DET,0,0,,D,reedb102,abert101,DET
KCA197007200,KCA,DET,0,0,,N,rookj101,cainl101,KCA
KCA197007210,KCA,BAL,0,0,,N,watte101,johnb103,BAL
KCA197007220,KCA,BAL,0,1,,N,richp102,abert101,BAL
KCA197007230,KCA,BAL,1,0,,N,palmj001,dragd101,BAL
KCA197008050,KCA,OAK,0,0,,N,dobsc101,dragd101,OAK
KCA197008060,KCA,OAK,0,0,,N,fitza101,lockb102,KCA
KCA197008071,KCA,MIL,0,0,,N,johnb103,locks101,KCA
KCA197008072,KCA,MIL,1,0,,N,mored103,kraul102,KCA
KCA197008080,KCA,MIL,0,1,,N,pattm101,butlb101,MIL
KCA197008090,KCA,MIL,0,0,,D,bolib101,dragd101,MIL
KCA197008210,KCA,BOS,0,0,,N,abert101,bretk101,KCA
KCA197008220,KCA,BOS,0,6,,N,peteg101,rookj101,BOS
KCA197008230,KCA,BOS,1,0,,D,johnb103,lyles101,KCA
KCA197008240,KCA,NYA,0,3,,N,burgt001,klimr101,KCA
KCA197008250,KCA,NYA,0,0,,N,petef101,dragd101,NYA
KCA197008260,KCA,NYA,0,3,,N,bahns101,bunkw101,NYA
KCA197008281,KCA,WS2,0,0,,N,bosmd101,johnb103,WS2
KCA197008282,KCA,WS2,0,0,,N,rookj101,hannj102,KCA
KCA197008290,KCA,WS2,0,2,,N,brung101,fitza101,WS2
KCA197008300,KCA,WS2,0,1,,D,burgt001,pinah101,KCA
KCA197009070,KCA,CAL,0,0,,N,johnb103,bradt102,KCA
KCA197009080,KCA,CAL,0,0,,N,rookj101,may-r101,KCA
KCA197009101,KCA,MIL,0,0,,N,butlb101,locks101,KCA
KCA197009102,KCA,MIL,0,0,,N,dragd101,morrj106,KCA
KCA197009110,KCA,OAK,0,0,,N,bluev001,bunkw101,OAK
KCA197009120,KCA,OAK,1,0,,D,granj101,johnb103,OAK
KCA197009131,KCA,OAK,0,1,,D,burgt001,granj101,KCA
KCA197009132,KCA,OAK,1,0,,N,abert101,lachm101,KCA
KCA197009250,KCA,MIN,0,0,,N,perrj102,bunkw101,MIN
KCA197009260,KCA,MIN,2,0,,N,johnb103,blylb001,KCA
KCA197009270,KCA,MIN,2,0,,D,rookj101,tianl101,KCA
LAN197004070,LAN,CIN,0,1,,N,nolag101,ostec103,CIN
LAN197004080,LAN,CIN,0,1,,N,mcglj101,singb101,CIN
LAN197004090,LAN,CIN,0,0,,N,simpw101,suttd001,CIN
LAN197004100,LAN,SDN,2,4,,N,robed101,fosta101,SDN
LAN197004110,LAN,SDN,0,0,,N,coomd101,ostec103,SDN
LAN197004120,LAN,SDN,4,0,,D,singb101,dobsp101,LAN
LAN197004240,LAN,NYN,0,0,,N,lambr101,taylr101,LAN
LAN197004250,LAN,NYN,0,0,,N,ostec103,ryann001,LAN
LAN197004260,LAN,NYN,0,0,,D,seavt001,vancs101,NYN
LAN197004270,LAN,PHI,0,0,,N,wiser101,suttd001,PHI
LAN197004280,LAN,PHI,0,1,,N,selmd101,fosta101,PHI
LAN197004290,LAN,PHI,0,0,,N,ostec103,jackg101,LAN
LAN197004300,LAN,MON,2,0,,N,vancs101,stonb101,LAN
LAN197005010,LAN,MON,0,2,,N,mortc102,suttd001,MON
LAN197005020,LAN,MON,0,0,,N,moelj101,waslg101,LAN
LAN197005030,LAN,MON,1,0,,D,ostec103,renks101,LAN
LAN197005120,LAN,HOU,1,4,,N,wilsd102,fosta101,HOU
LAN197005130,LAN,HOU,0,1,,N,lemad102,ostec103,HOU
LAN197005140,LAN,SFN,0,1,,N,vancs101,marij101,LAN
LAN197005150,LAN,SFN,6,3,,N,suttd001,puenm101,LAN
LAN197005160,LAN,SFN,3,1,,N,perrg101,fosta101,SFN
LAN197005170,LAN,SFN,1,0,,D,ostec103,rober101,LAN
LAN197005210,LAN,ATL,0,0,,N,ostec103,niekp001,LAN
LAN197005220,LAN,ATL,0,0,,N,jarvp101,vancs101,ATL
LAN197005230,LAN,ATL,0,0,,N,stong102,suttd001,ATL
LAN197005240,LAN,ATL,0,0,,D,fosta101,pappm101,LAN
LAN197006090,LAN,SLN,0,1,,N,taylc101,ostec103,SLN
LAN197006100,LAN,SLN,2,0,,N,moelj101,torrm001,LAN
LAN197006110,LAN,SLN,0,0,,N,brewj102,linzf101,LAN
LAN197006120,LAN,CHN,1,0,,N,holtk101,fosta101,CHN
LAN197006130,LAN,CHN,1,0,,N,jenkf101,ostec103,CHN
LAN197006140,LAN,CHN,1,2,,D,brewj102,regap101,LAN
LAN197006150,LAN,PIT,0,1,,N,nelsj102,moelj101,PIT
LAN197006160,LAN,PIT,0,0,,N,suttd001,vealb101,LAN
LAN197006170,LAN,PIT,0,0,,N,ostec103,ellid101,LAN
LAN197006260,LAN,SDN,1,0,,N,ostec103,kirbc101,LAN
LAN197006270,LAN,SDN,1,0,,N,suttd001,dobsp101,LAN
LAN197006280,LAN,SDN,2,0,,D,fosta101,robed101,LAN
LAN197006290,LAN,HOU,0,3,,N,billj101,singb101,HOU
LAN197006300,LAN,HOU,0,0,,N,lemad102,moelj101,HOU
LAN197007010,LAN,HOU,0,2,,N,ostec103,gladf102,LAN
LAN197007160,LAN,NYN,1,0,,N,singb101,mcanj101,LAN
LAN197007170,LAN,NYN,0,0,,N,suttd001,mcgrt001,LAN
LAN197007180,LAN,NYN,0,0,,D,frisd101,brewj102,NYN
LAN197007191,LAN,PHI,0,0,,D,wenzf101,brewj102,PHI
LAN197007192,LAN,PHI,0,0,,D,lersb101,mikkp101,PHI
LAN197007200,LAN,PHI,2,0,,D,singb101,frymw101,LAN
LAN197007210,LAN,MON,0,1,,N,mortc102,suttd001,MON
LAN197007220,LAN,MON,0,2,,N,penaj101,raymc101,LAN
LAN197008030,LAN,SFN,0,4,,N,pitls101,singb101,SFN
LAN197008040,LAN,SFN,0,5,,N,marij101,suttd001,SFN
LAN197008050,LAN,ATL,1,0,,N,fosta101,stong102,LAN
LAN197008060,LAN,ATL,0,1,,N,nashj101,ostec103,ATL
LAN197008070,LAN,CIN,1,0,,N,carrc103,moelj101,CIN
LAN197008080,LAN,CIN,3,0,,D,clont101,singb101,CIN
LAN197008091,LAN,CIN,0,1,,D,brewj102,washr101,LAN
LAN197008092,LAN,CIN,2,1,,D,fosta101,mcglj101,LAN
LAN197008210,LAN,PIT,0,0,,N,ostec103,vealb101,LAN
LAN197008220,LAN,PIT,0,0,,N,dalcb101,mikkp101,PIT
LAN197008230,LAN,PIT,0,2,,D,blass101,fosta101,PIT
LAN197008240,LAN,CHN,0,0,,N,jenkf101,vancs101,CHN
LAN197008250,LAN,CHN,0,0,,N,moelj101,handb101,LAN
LAN197008260,LAN,CHN,0,0,,N,ostec103,holtk101,LAN
LAN197008280,LAN,SLN,0,0,,N,reusj001,suttd001,SLN
LAN197008290,LAN,SLN,0,0,,N,taylc101,brewj102,SLN
LAN197008300,LAN,SLN,0,0,,D,carls001,vancs101,SLN
LAN197009071,LAN,ATL,0,2,,N,suttd001,nashj101,LAN
LAN197009072,LAN,ATL,2,0,,N,fosta101,jarvp101,LAN
LAN197009080,LAN,ATL,0,3,,N,stong102,vancs101,ATL
LAN197009090,LAN,CIN,0,0,,N,wilcm001,ostec103,CIN
LAN197009100,LAN,CIN,0,5,,N,mcglj101,moelj101,CIN
LAN197009140,LAN,SDN,5,0,,N,ostec103,nymaj101,LAN
LAN197009150,LAN,SDN,0,1,,N,mikkp101,duket101,LAN
LAN197009160,LAN,SDN,0,0,,N,robed101,moelj101,SDN
LAN197009170,LAN,HOU,1,3,,N,cookr101,fosta101,HOU
LAN197009180,LAN,HOU,0,2,,N,vancs101,billj101,LAN
LAN197009190,LAN,HOU,0,0,,D,stram101,wilsd102,LAN
LAN197009200,LAN,HOU,0,0,,D,lambr101,culvg101,LAN
LAN197009210,LAN,SFN,0,1,,N,marij101,moelj101,SFN
LAN197009220,LAN,SFN,0,0,,N,fosta101,bryar101,LAN
LAN197009230,LAN,SFN,0,0,,N,rober101,lambr101,SFN
MIL197004070,MIL,CAL,0,0,,D,messa101,kraul102,CAL
MIL197004080,MIL,CAL,0,1,,D,murpt101,pattm101,CAL
MIL197004160,MIL,KCA,0,2,,D,butlb101,kraul102,KCA
MIL197004180,MIL,CHA,2,0,,D,woodw103,gelnj101,CHA
MIL197005050,MIL,BOS,0,0,,N,siebs101,brabg101,BOS
MIL197005060,MIL,BOS,0,0,,N,bolib101,phile103,MIL
MIL197005070,MIL,BOS,1,0,,N,kraul102,culpr101,MIL
MIL197005090,MIL,WS2,0,0,,D,gelnj101,grzej101,MIL
MIL197005101,MIL,WS2,1,0,,D,pattm101,knowd101,MIL
MIL197005102,MIL,WS2,2,0,,D,odonj101,grzej101,MIL
MIL197005110,MIL,NYA,0,0,,N,,,NYA
MIL197005120,MIL,NYA,0,1,,N,petef101,kraul102,NYA
MIL197005130,MIL,NYA,0,0,,N,morrj106,cumbj101,MIL
MIL197005160,MIL,MIN,0,1,,D,boswd101,brabg101,MIN
MIL197005170,MIL,MIN,0,0,,D,perrj102,kraul102,MIN
MIL197005190,MIL,OAK,0,1,,N,morrj106,huntj101,MIL
MIL197005200,MIL,OAK,2,3,,N,pattm101,fingr001,MIL
MIL197005290,MIL,DET,0,0,,N,lolim101,locks101,DET
MIL197005300,MIL,DET,5,2,,N,gelnj101,hillj101,MIL
MIL197005310,MIL,DET,0,0,,D,baldd101,saund101,MIL
MIL197006021,MIL,CLE,0,1,,N,mcdos101,brabg101,CLE
MIL197006022,MIL,CLE,0,4,,N,hennp102,locks101,CLE
MIL197006030,MIL,CLE,1,3,,N,millb106,pattm101,CLE
MIL197006040,MIL,CLE,1,2,,D,hennp102,peter103,CLE
MIL197006050,MIL,BAL,1,0,,N,mcnad102,bolib101,BAL
MIL197006060,MIL,BAL,0,2,,D,brabg101,palmj001,MIL
MIL197006070,MIL,BAL,1,0,,D,cuelm101,pattm101,BAL
MIL197006080,MIL,CHA,1,0,,N,kraul102,johnb105,MIL
MIL197006220,MIL,MIN,1,0,,N,kaatj101,brabg101,MIN
MIL197006230,MIL,MIN,0,0,,N,baldd101,hallt101,MIL
MIL197006240,MIL,MIN,1,0,,N,boswd101,pattm101,MIN
MIL197006250,MIL,MIN,3,0,,N,kraul102,perrj102,MIL
MIL197006260,MIL,OAK,0,0,,N,humpb102,dobsc101,MIL
MIL197006270,MIL,OAK,0,0,,D,brabg101,fingr001,MIL
MIL197006281,MIL,OAK,0,0,,D,segud101,bolib101,OAK
MIL197006282,MIL,OAK,0,4,,D,dobsc101,downa101,OAK
MIL197006290,MIL,CAL,1,2,,N,wrigc102,pattm101,CAL
MIL197006300,MIL,CAL,2,3,,N,kraul102,may-r101,MIL
MIL197007010,MIL,CAL,0,0,,N,garrg102,locks101,CAL
MIL197007020,MIL,CAL,1,0,,D,murpt101,brabg101,CAL
MIL197007031,MIL,KCA,1,0,,N,abert101,humpb102,KCA
MIL197007032,MIL,KCA,1,1,,N,johnb103,downa101,KCA
MIL197007040,MIL,KCA,0,1,,N,abert101,baldd101,KCA
MIL197007050,MIL,KCA,0,0,,D,locks101,butlb101,MIL
MIL197007060,MIL,CHA,0,0,,N,brabg101,janej101,MIL
MIL197007071,MIL,CHA,0,0,,D,pattm101,woodw103,MIL
MIL197007072,MIL,CHA,0,0,,N,kraul102,horlj101,MIL
MIL197007080,MIL,CHA,0,0,,N,johnt001,downa101,CHA
MIL197007090,MIL,CHA,0,0,,N,cridj101,locks101,CHA
MIL197007240,MIL,BOS,2,0,,N,kraul102,culpr101,MIL
MIL197007250,MIL,BOS,3,0,,D,pattm101,nagym101,MIL
MIL197007260,MIL,BOS,0,2,,D,peteg101,locks101,BOS
MIL197007280,MIL,WS2,0,0,,N,downa101,hannj102,MIL
MIL197007290,MIL,WS2,0,0,,N,bosmd101,kraul102,WS2
MIL197007300,MIL,WS2,0,0,,N,pattm101,brung101,MIL
MIL197007311,MIL,NYA,0,0,,N,bahns101,bolib101,NYA
MIL197007312,MIL,NYA,1,2,,N,petef101,brabg101,NYA
MIL197008010,MIL,NYA,0,0,,D,klimr101,humpb102,NYA
MIL197008020,MIL,NYA,0,3,,D,gelnj101,klimr101,MIL
MIL197008110,MIL,DET,1,1,,N,kilkm101,downa101,DET
MIL197008120,MIL,DET,0,0,,N,brabg101,timmt101,MIL
MIL197008130,MIL,DET,0,2,,D,pattm101,mclad101,MIL
MIL197008140,MIL,CLE,0,1,,N,bolib101,chand102,MIL
MIL197008160,MIL,CLE,0,0,,D,sandk101,higgd101,MIL
MIL197008170,MIL,BAL,0,0,,N,palmj001,kraul102,BAL
MIL197008180,MIL,BAL,0,0,,N,hardj101,pattm101,BAL
MIL197008190,MIL,BAL,0,0,,N,cuelm101,locks101,BAL
MIL197009011,MIL,MIN,0,3,,N,perrj102,kraul102,MIN
MIL197009012,MIL,MIN,0,1,,N,kaatj101,bolib101,MIN
MIL197009030,MIL,MIN,0,0,,D,pattm101,zeppb101,MIL
MIL197009040,MIL,CHA,0,0,,N,sandk101,murpd105,MIL
MIL197009151,MIL,OAK,0,0,,N,locks101,odomj101,MIL
MIL197009152,MIL,OAK,0,0,,N,lockb102,sandk101,OAK
MIL197009160,MIL,OAK,0,2,,N,fingr001,kraul102,OAK
MIL197009170,MIL,KCA,2,0,,N,sandk101,burgt001,MIL
MIL197009180,MIL,KCA,4,1,,N,downa101,butlb101,MIL
MIL197009190,MIL,KCA,0,0,,D,bunkw101,morrj106,KCA
MIL197009200,MIL,KCA,1,0,,D,locks101,johnb103,MIL
MIL197009210,MIL,CAL,0,0,,N,murpt101,kraul102,CAL
MIL197009220,MIL,CAL,0,1,,N,pattm101,queem102,MIL
MIL197009240,MIL,CAL,2,0,,D,morrj106,bradt102,MIL
MIN197004110,MIN,OAK,2,0,,D,kaatj101,odomj101,MIN
MIN197004210,MIN,CHA,0,1,,D,kaatj101,johnt001,MIN
MIN197004220,MIN,CHA,1,0,,D,tianl101,horlj101,MIN
MIN197004230,MIN,CHA,0,0,,D,siskt101,perrr101,CHA
MIN197004240,MIN,DET,2,2,,D,hillj101,hallt101,DET
MIN197004250,MIN,DET,0,0,,D,wills102,timmt101,MIN
MIN197004260,MIN,DET,0,0,,D,tianl101,lolim101,MIN
MIN197004270,MIN,CLE,0,0,,D,mcdos101,boswd101,CLE
MIN197004280,MIN,CLE,0,0,,D,moorb105,perrj102,CLE
MIN197004290,MIN,CLE,0,0,,D,kaatj101,handr101,MIN
MIN197004300,MIN,CLE,0,0,,D,tianl101,hargs101,MIN
MIN197005120,MIN,BAL,1,0,,N,cuelm101,perrj102,BAL
MIN197005130,MIN,BAL,2,2,,N,perrr101,watte101,MIN
MIN197005140,MIN,KCA,2,0,,N,hallt101,mored103,MIN
MIN197005220,MIN,CAL,0,0,,N,wrigc102,perrj102,CAL
MIN197005230,MIN,CAL,0,0,,D,wills102,tatuk101,MIN
MIN197005240,MIN,CAL,1,2,,D,doylp101,perrr101,CAL
MIN197005250,MIN,MIL,1,0,,N,hallt101,locks101,MIN
MIN197005260,MIN,MIL,1,0,,N,kaatj101,bolib101,MIN
MIN197005280,MIN,MIL,0,0,,D,tianl101,morrj106,MIN
MIN197005290,MIN,NYA,0,1,,N,kekim101,perrj102,NYA
MIN197005300,MIN,NYA,3,0,,D,perrr101,hamis101,MIN
MIN197005310,MIN,NYA,0,0,,D,wills102,mcdal101,MIN
MIN197006120,MIN,BOS,0,0,,N,perrj102,peteg101,MIN
MIN197006130,MIN,BOS,1,1,,D,culpr101,kaatj101,BOS
MIN197006140,MIN,BOS,1,1,,D,blylb001,siebs101,MIN
MIN197006150,MIN,WS2,0,2,,N,zeppb101,colej102,MIN
MIN197006160,MIN,WS2,0,0,,N,perrj102,grzej101,MIN
MIN197006170,MIN,WS2,0,1,,N,brung101,kaatj101,WS2
MIN197006290,MIN,KCA,3,4,,N,perrj102,dragd101,MIN
MIN197006300,MIN,KCA,0,2,,N,woodd102,johnb103,MIN
MIN197007010,MIN,KCA,0,0,,N,perrr101,rookj101,MIN
MIN197007020,MIN,KCA,0,0,,D,hallt101,fitza101,MIN
MIN197007030,MIN,CHA,4,2,,N,perrj102,horlj101,MIN
MIN197007040,MIN,CHA,0,0,,D,woodw103,woodd102,CHA
MIN197007050,MIN,CHA,0,0,,D,kaatj101,millb106,MIN
MIN197007190,MIN,CLE,1,0,,D,mcdos101,blylb001,CLE
MIN197007200,MIN,CLE,1,1,,N,kaatj101,austr101,MIN
MIN197007210,MIN,DET,0,0,,N,mclad101,zeppb101,DET
MIN197007220,MIN,DET,0,0,,N,perrj102,lolim101,MIN
MIN197007230,MIN,DET,0,0,,N,blylb001,niekj001,MIN
MIN197007240,MIN,BAL,1,0,,N,kaatj101,cuelm101,MIN
MIN197007250,MIN,BAL,0,2,,D,halld101,hallt101,BAL
MIN197007260,MIN,BAL,0,0,,D,mcnad102,perrj102,BAL
MIN197007270,MIN,BAL,0,0,,N,blylb001,palmj001,MIN
MIN197008031,MIN,MIL,0,0,,N,perrj102,pattm101,MIN
MIN197008032,MIN,MIL,0,1,,N,kraul102,tianl101,MIL
MIN197008040,MIN,MIL,0,0,,N,blylb001,bolib101,MIN
MIN197008050,MIN,CAL,0,0,,N,queem102,perrr101,CAL
MIN197008060,MIN,CAL,0,0,,N,wills102,doylp101,MIN
MIN197008070,MIN,OAK,0,1,,N,perrj102,lachm101,MIN
MIN197008080,MIN,OAK,0,0,,D,tianl101,fingr001,MIN
MIN197008091,MIN,OAK,0,2,,D,dobsc101,blylb001,OAK
MIN197008092,MIN,OAK,0,0,,D,rolaj101,kaatj101,OAK
MIN197008100,MIN,OAK,0,0,,D,segud101,perrr101,OAK
MIN197008180,MIN,NYA,1,0,,N,hallt101,mcdal101,MIN
MIN197008190,MIN,NYA,0,0,,N,perrj102,petef101,MIN
MIN197008200,MIN,NYA,0,0,,N,stotm101,zeppb101,NYA
MIN197008210,MIN,WS2,0,0,,N,wills102,cox-c101,MIN
MIN197008220,MIN,WS2,0,3,,D,pinah101,hallt101,WS2
MIN197008230,MIN,WS2,0,3,,D,bosmd101,perrj102,WS2
MIN197008250,MIN,BOS,0,0,,N,bretk101,hallt101,BOS
MIN197008260,MIN,BOS,1,0,,N,blylb001,culpr101,MIN
MIN197008270,MIN,BOS,2,0,,D,perrj102,siebs101,MIN
MIN197009071,MIN,MIL,4,0,,D,wills102,kraul102,MIN
MIN197009072,MIN,MIL,1,1,,D,haydh101,downa101,MIN
MIN197009080,MIN,MIL,0,0,,N,pattm101,perrr101,MIL
MIN197009090,MIN,OAK,0,0,,N,perrj102,dobsc101,MIN
MIN197009101,MIN,OAK,0,0,,N,hallt101,huntj101,MIN
MIN197009102,MIN,OAK,1,0,,N,kaatj101,odomj101,MIN
MIN197009110,MIN,CHA,2,0,,N,zeppb101,moorb105,MIN
MIN197009120,MIN,CHA,0,0,,D,johnb105,blylb001,CHA
MIN197009130,MIN,CHA,1,0,,D,cridj101,wills102,CHA
MIN197009151,MIN,CAL,1,2,,D,wills102,queem102,MIN
MIN197009152,MIN,CAL,0,0,,N,larod101,perrr101,CAL
MIN197009160,MIN,CAL,0,0,,N,wrigc102,blylb001,CAL
MIN197009170,MIN,CAL,1,0,,D,perrj102,murpt101,MIN
MIN197009280,MIN,KCA,0,0,,D,hallt101,dragd101,MIN
MIN197009290,MIN,KCA,2,0,,D,abert101,hammp101,KCA
MIN197009300,MIN,KCA,0,0,,D,haydh101,yorkj101,MIN
MIN197010010,MIN,KCA,1,0,,D,kaatj101,johnb103,MIN
MON197004080,MON,SLN,2,0,,D,gibsb101,stonb101,SLN
MON197004090,MON,SLN,0,1,,D,torrm001,renks101,SLN
MON197004100,MON,CHN,0,0,,D,aguih101,sparj101,CHN
MON197004120,MON,CHN,0,0,,D,stonb101,jenkf101,MON
MON197004220,MON,LAN,0,0,,N,suttd001,stonb101,LAN
MON197005050,MON,SFN,0,1,,N,rober101,stonb101,SFN
MON197005070,MON,SFN,3,1,,N,mortc102,perrg101,MON
MON197005081,MON,SDN,1,0,,N,corkm101,waslg101,SDN
MON197005082,MON,SDN,1,0,,N,raymc101,rossg102,MON
MON197005090,MON,SDN,0,2,,N,coomd101,stonb101,SDN
MON197005100,MON,SDN,0,0,,D,kirbc101,reedh102,SDN
MON197005180,MON,NYN,0,0,,D,raymc101,mcgrt001,MON
MON197005190,MON,NYN,3,3,,N,sader101,mcgid101,NYN
MON197005200,MON,NYN,0,0,,N,mortc102,seavt001,MON
MON197005210,MON,PIT,0,0,,N,dillb101,walkl101,MON
MON197005220,MON,PIT,2,0,,N,stonb101,moosb101,MON
MON197005230,MON,PIT,0,1,,N,ellid101,mcgid101,PIT
MON197005240,MON,PIT,0,1,,D,vealb101,mortc102,PIT
MON197005260,MON,PHI,0,0,,N,wiser101,stonb101,PHI
MON197005270,MON,PHI,0,0,,N,frymw101,mcgid101,PHI
MON197005280,MON,PHI,0,0,,N,hoerj101,dillb101,PHI
MON197006090,MON,CIN,0,2,,N,nolag101,moorb101,CIN
MON197006100,MON,CIN,0,3,,N,mcglj101,wegem101,CIN
MON197006110,MON,CIN,5,0,,N,mortc102,merrj102,MON
MON197006120,MON,HOU,4,1,,N,reedh102,marsm101,MON
MON197006130,MON,HOU,0,3,,N,billj101,stonb101,HOU
MON197006140,MON,HOU,0,0,,D,renks101,lemad102,MON
MON197006160,MON,ATL,0,3,,N,pappm101,mortc102,ATL
MON197006170,MON,ATL,1,0,,N,jastl101,raymc101,ATL
MON197006180,MON,ATL,0,3,,N,stonb101,jastl101,MON
MON197006260,MON,NYN,2,0,,N,renks101,mcanj101,MON
MON197006270,MON,NYN,0,0,,N,gentg101,mcgid101,NYN
MON197006280,MON,NYN,0,1,,N,mortc102,sader101,MON
MON197006300,MON,PHI,0,0,,N,renks101,wiser101,MON
MON197007011,MON,PHI,2,1,,N,nye-r101,frymw101,MON
MON197007012,MON,PHI,2,0,,N,mcgid101,jackg101,MON
MON197007020,MON,SLN,6,1,,N,mortc102,torrm001,MON
MON197007030,MON,SLN,0,1,,N,taylc101,stonb101,SLN
