game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA195106230,PHA,SLA,1,0,,D,fowld101,byrnt101,PHA
PHA195106241,PHA,SLA,2,0,,D,zolds101,stard102,PHA
PHA195106291,PHA,WS1,2,0,,D,zolds101,portb102,PHA
PHA195106292,PHA,WS1,0,0,,N,martm101,harrm101,PHA
PHA195107011,PHA,WS1,0,0,,D,kucaj101,johnd102,PHA
PHA195107012,PHA,WS1,2,0,,D,hoopb101,morej102,PHA
PHA195107020,PHA,NYA,0,1,,N,reyna102,shanb102,NYA
PHA195107041,PHA,BOS,0,0,,D,mcdem102,zolds101,BOS
PHA195107042,PHA,BOS,0,0,,D,nixow101,schec101,BOS
PHA195107050,PHA,BOS,0,1,,N,mastw101,hoopb101,BOS
PHA195107250,PHA,SLA,0,0,,N,garvn102,schec101,SLA
PHA195107260,PHA,SLA,0,0,,N,pilld101,martm101,SLA
PHA195107270,PHA,DET,0,2,,N,hoopb101,trucv101,PHA
PHA195107280,PHA,DET,0,0,,D,stuam101,fowld101,DET
PHA195107291,PHA,DET,0,2,,D,troud101,zolds101,DET
PHA195107292,PHA,DET,0,0,,D,shanb102,whith101,PHA
PHA195107310,PHA,CHA,0,2,,N,kella103,judsh101,PHA
PHA195108010,PHA,CHA,1,2,,N,pierb101,martm101,CHA
PHA195108020,PHA,CHA,0,0,,N,gumpr101,colej101,CHA
PHA195108030,PHA,CLE,0,0,,N,garcm101,zolds101,CLE
PHA195108040,PHA,CLE,0,0,,D,fellb101,fowld101,CLE
PHA195108051,PHA,CLE,1,0,,D,lemob101,kella103,CLE
PHA195108052,PHA,CLE,0,2,,D,wynne101,martm101,CLE
PHA195108100,PHA,NYA,0,0,,N,lopae101,zolds101,NYA
PHA195108110,PHA,NYA,0,0,,D,kuzab101,kella103,NYA
PHA195108121,PHA,NYA,2,0,,D,hoopb101,morgt101,PHA
PHA195108122,PHA,NYA,0,0,,D,shanb102,kramj101,PHA
PHA195108130,PHA,NYA,0,0,,N,martm101,ostrj101,PHA
PHA195108140,PHA,BOS,0,3,,N,mcdem102,zolds101,BOS
PHA195108150,PHA,BOS,0,1,,N,parnm101,fowld101,BOS
PHA195108160,PHA,BOS,3,0,,D,shanb102,scarr102,PHA
PHA195109031,PHA,NYA,0,0,,D,sainj101,kella103,NYA
PHA195109032,PHA,NYA,1,0,,D,shanb102,morgt101,PHA
PHA195109052,PHA,WS1,3,4,,N,kucaj101,conss101,PHA
PHA195109071,PHA,BOS,1,0,,D,kinde101,colej101,BOS
PHA195109072,PHA,BOS,0,1,,N,kella103,scarr102,PHA
PHA195109080,PHA,BOS,0,0,,D,parnm101,fowld101,BOS
PHA195109091,PHA,BOS,0,0,,D,martm101,kiell101,PHA
PHA195109092,PHA,BOS,0,0,,D,shanb102,stobc101,PHA
PHA195109111,PHA,CLE,0,0,,D,wynne101,schec101,CLE
PHA195109112,PHA,CLE,0,0,,N,hoopb101,brisl101,PHA
PHA195109140,PHA,CHA,1,0,,N,shanb102,kretl101,PHA
PHA195109150,PHA,CHA,0,0,,D,kucaj101,dorif101,PHA
PHA195109161,PHA,SLA,0,0,,D,hoopb101,markd101,PHA
PHA195109162,PHA,SLA,2,0,,D,kella103,mcdoj104,PHA
PHA195109180,PHA,DET,1,1,,D,trucv101,zolds101,DET
PHA195109190,PHA,DET,0,0,,D,shanb102,stuam101,PHA
PHA195109220,PHA,WS1,0,0,,D,morej102,fowld101,WS1
PHA195109231,PHA,WS1,1,0,,D,hoopb101,marrc101,PHA
PHA195109232,PHA,WS1,0,0,,D,zolds101,conss101,PHA
PHI195104200,PHI,BSN,0,0,,D,surkm101,heink101,BSN
PHI195104210,PHI,BSN,0,0,,D,bickv101,rober102,BSN
PHI195104220,PHI,BSN,1,0,,D,churb101,sainj101,PHI
PHI195104230,PHI,NY1,0,0,,N,thomj101,hearj102,PHI
PHI195104240,PHI,NY1,0,0,,N,millb103,bowmr101,PHI
PHI195104250,PHI,NY1,1,0,,D,heink101,jansl101,PHI
PHI195104260,PHI,BRO,0,0,,N,rober102,vancc101,PHI
PHI195104270,PHI,BRO,0,0,,D,hattj101,churb101,BRO
PHI195105010,PHI,CIN,0,0,,N,rober102,ramsw101,PHI
PHI195105020,PHI,CIN,0,1,,D,blace102,heink101,CIN
PHI195105030,PHI,SLN,0,0,,N,presj101,konsj101,SLN
PHI195105040,PHI,SLN,4,1,,N,meyer101,pollh101,PHI
PHI195105050,PHI,SLN,0,2,,D,stalg103,konsj101,SLN
PHI195105061,PHI,CHN,1,0,,D,churb101,hillf101,PHI
PHI195105062,PHI,CHN,0,0,,D,klipj101,rober102,CHN
PHI195105080,PHI,PIT,0,0,,N,queem101,heink101,PIT
PHI195105090,PHI,PIT,2,0,,N,konsj101,muirj101,PHI
PHI195105100,PHI,PIT,0,0,,D,dickm101,churb101,PIT
PHI195105250,PHI,NY1,1,0,,N,speng102,millb103,NY1
PHI195105260,PHI,NY1,0,0,,N,jansl101,rober102,NY1
PHI195105270,PHI,NY1,0,0,,D,magls101,meyer101,NY1
PHI195105280,PHI,BRO,0,0,,N,branr103,heink101,BRO
PHI195105301,PHI,BRO,0,2,,D,newcd101,rober102,BRO
PHI195105302,PHI,BRO,0,0,,D,churb101,kingc101,PHI
PHI195106010,PHI,SLN,0,0,,N,thomj101,stalg103,PHI
PHI195106020,PHI,SLN,0,0,,D,heink101,pohot101,PHI
PHI195106031,PHI,PIT,2,1,,D,rober102,queem101,PHI
PHI195106032,PHI,PIT,0,0,,D,churb101,dickm101,PHI
PHI195106040,PHI,PIT,0,2,,D,frieb102,meyer101,PIT
PHI195106050,PHI,CHN,0,0,,N,rushb101,konsj101,CHN
PHI195106060,PHI,CHN,2,0,,N,rober102,schub103,PHI
PHI195106070,PHI,CHN,0,0,,D,churb101,klipj101,PHI
PHI195106090,PHI,CIN,0,0,,D,blace102,thomj101,CIN
PHI195106260,PHI,BSN,0,0,,N,churb101,sainj101,PHI
PHI195106280,PHI,BSN,0,0,,D,konsj101,spahw101,PHI
PHI195107060,PHI,BRO,0,4,,N,erskc101,meyer101,BRO
PHI195107070,PHI,BRO,0,0,,N,branr103,rober102,BRO
PHI195107080,PHI,BRO,0,0,,D,palie101,konsj101,BRO
PHI195107120,PHI,PIT,4,0,,N,meyer101,dickm101,PHI
PHI195107130,PHI,PIT,0,0,,N,rober102,pollh101,PHI
PHI195107140,PHI,PIT,2,0,,D,churb101,law-v101,PHI
PHI195107151,PHI,SLN,0,2,,D,crimj101,johnk101,SLN
PHI195107152,PHI,SLN,0,0,,D,heink101,pohot101,PHI
PHI195107160,PHI,SLN,0,0,,N,meyer101,stalg103,PHI
PHI195107171,PHI,CIN,0,1,,D,fox-h101,rober102,CIN
PHI195107172,PHI,CIN,0,0,,N,thomj101,raffk101,PHI
PHI195107181,PHI,CIN,0,2,,D,ramsw101,churb101,CIN
PHI195107182,PHI,CIN,0,0,,N,johnk101,wehmh101,PHI
PHI195107210,PHI,CHN,0,0,,D,rober102,lownt101,PHI
PHI195107221,PHI,CHN,1,1,,D,leond103,konsj101,CHN
PHI195107222,PHI,CHN,0,0,"19510821,,1,0,42",D,churb101,dubim101,PHI
PHI195108071,PHI,BSN,1,0,,D,rober102,surkm101,PHI
PHI195108072,PHI,BSN,0,0,,N,heink101,spahw101,PHI
PHI195108080,PHI,BSN,0,0,,N,johnk101,wilsj104,PHI
PHI195108090,PHI,BSN,1,1,,D,nichc102,churb101,BSN
PHI195108170,PHI,NY1,0,2,,N,speng102,heink101,NY1
PHI195108180,PHI,NY1,0,0,,N,jansl101,rober102,NY1
PHI195108190,PHI,NY1,0,0,,D,corwa101,heink101,NY1
PHI195108220,PHI,CHN,0,0,,N,rober102,rushb101,PHI
PHI195108240,PHI,PIT,0,0,,N,dickm101,thomj101,PIT
PHI195108250,PHI,PIT,0,0,,D,carld101,konsj101,PIT
PHI195108261,PHI,CIN,0,0,,D,blace102,rober102,CIN
PHI195108262,PHI,CIN,0,0,,D,jordn101,ramsw101,PHI
PHI195108271,PHI,CIN,2,0,,D,thomj101,wehmh101,PHI
PHI195108272,PHI,CIN,0,0,,N,johnk101,raffk101,PHI
PHI195108290,PHI,SLN,1,0,,N,stalg103,heink101,SLN
PHI195108300,PHI,SLN,0,0,,N,braza101,jordn101,SLN
PHI195109010,PHI,BSN,2,2,,N,spahw101,heink101,BSN
PHI195109020,PHI,BSN,0,0,,D,hansa101,coled103,PHI
PHI195109250,PHI,NY1,0,0,,N,hearj102,rober102,NY1
PHI195109260,PHI,NY1,0,4,,N,jansl101,johnk101,NY1
PHI195109280,PHI,BRO,0,1,,N,hansa101,erskc101,PHI
PHI195109290,PHI,BRO,0,0,,N,newcd101,rober102,BRO
PHI195109300,PHI,BRO,0,0,,D,podbb101,rober102,BRO
PIT195104170,PIT,SLN,0,3,,D,dickm101,pohot101,PIT
PIT195104270,PIT,CIN,0,2,,N,blace102,muirj101,CIN
PIT195104280,PIT,CIN,0,2,,D,wehmh101,dempc101,CIN
PIT195104291,PIT,CIN,0,1,,D,dickm101,smitf104,PIT
PIT195104292,PIT,CIN,0,0,,D,,,CIN
PIT195105120,PIT,CHN,0,7,,D,hillf101,law-v101,CHN
PIT195105131,PIT,CHN,0,0,,D,queem101,schub103,PIT
PIT195105132,PIT,CHN,0,0,,D,klipj101,dickm101,CHN
PIT195105160,PIT,NY1,0,1,,N,hearj102,walsj107,NY1
PIT195105170,PIT,NY1,0,3,,D,dickm101,kennm101,PIT
PIT195105180,PIT,BSN,0,0,,N,surkm101,queem101,BSN
PIT195105190,PIT,BSN,0,1,,D,bickv101,law-v101,BSN
PIT195105201,PIT,PHI,0,0,,D,meyer101,dickm101,PHI
PIT195105202,PIT,PHI,0,2,,D,rober102,dusae101,PHI
PIT195105220,PIT,BRO,2,3,,N,erskc101,frieb102,BRO
PIT195105230,PIT,BRO,0,3,,N,newcd101,queem101,BRO
PIT195106120,PIT,BSN,0,3,,N,sainj101,chamc102,BSN
PIT195106140,PIT,BSN,1,0,,D,dickm101,bickv101,PIT
PIT195106160,PIT,NY1,0,0,,D,magls101,lapap102,NY1
PIT195106190,PIT,PHI,0,4,,N,meyer101,dickm101,PHI
PIT195106200,PIT,PHI,0,0,,N,churb101,frieb102,PHI
PIT195106210,PIT,PHI,1,5,,D,rober102,lapap102,PHI
PIT195106220,PIT,BRO,0,0,,N,kingc101,wilkt101,BRO
PIT195106230,PIT,BRO,0,4,,D,newcd101,werlb101,BRO
PIT195106241,PIT,BRO,2,1,,D,dickm101,erskc101,PIT
PIT195106242,PIT,BRO,0,0,,D,wilkt101,kingc101,PIT
PIT195107030,PIT,CHN,0,0,,D,law-v101,rushb101,PIT
PIT195107041,PIT,CIN,0,0,,D,frieb102,blace102,PIT
PIT195107042,PIT,CIN,0,2,,D,werlb101,ramsw101,PIT
PIT195107050,PIT,CIN,0,0,,D,fox-h101,pollh101,CIN
PIT195107060,PIT,SLN,0,0,,N,mungr101,dickm101,SLN
PIT195107070,PIT,SLN,0,0,,D,law-v101,lanim101,PIT
PIT195107230,PIT,BSN,6,7,,N,painp101,law-v101,BSN
PIT195107240,PIT,NY1,0,0,,N,magls101,frieb102,NY1
PIT195107250,PIT,NY1,0,0,,D,wilkt101,speng102,PIT
PIT195107270,PIT,BSN,4,1,,N,pollh101,surkm101,PIT
PIT195107280,PIT,BSN,0,0,,D,dickm101,spahw101,PIT
PIT195107291,PIT,BSN,2,0,,D,frieb102,sainj101,PIT
PIT195107292,PIT,BSN,0,0,,D,wilsj104,queem101,BSN
PIT195107310,PIT,BRO,0,0,,N,newcd101,pollh101,BRO
PIT195108010,PIT,BRO,2,1,,N,werlb101,kingc101,PIT
PIT195108020,PIT,BRO,0,2,,D,erskc101,frieb102,BRO
PIT195108030,PIT,PHI,0,1,,N,rober102,law-v101,PHI
PIT195108051,PIT,PHI,0,0,,D,churb101,frieb102,PHI
PIT195108150,PIT,SLN,0,0,,N,frieb102,stalg103,PIT
PIT195108160,PIT,SLN,0,0,,D,stalg103,dickm101,SLN
PIT195108180,PIT,CHN,0,4,,D,kellb103,pollh101,CHN
PIT195108191,PIT,CHN,1,0,,D,carld101,hattj101,PIT
PIT195108192,PIT,CHN,0,0,,D,law-v101,leond103,PIT
PIT195109050,PIT,CIN,0,0,,N,wehmh101,werlb101,CIN
PIT195109060,PIT,CIN,1,0,,N,pollh101,fox-h101,PIT
PIT195109091,PIT,SLN,0,1,,D,lanim101,dickm101,SLN
PIT195109092,PIT,SLN,1,2,,D,boked101,walsj107,SLN
PIT195109120,PIT,PHI,2,0,,D,law-v101,hansa101,PIT
PIT195109140,PIT,BRO,0,0,,N,roe-p101,dickm101,BRO
PIT195109150,PIT,BRO,0,1,,D,queem101,branr103,PIT
PIT195109161,PIT,NY1,0,0,,D,jansl101,pollh101,NY1
PIT195109162,PIT,NY1,0,1,,D,magls101,dickm101,NY1
PIT195109180,PIT,BSN,0,2,,N,yochl101,wilsj104,PIT
PIT195109190,PIT,BSN,1,0,,D,dickm101,nichc102,PIT
PIT195109280,PIT,CIN,1,0,,N,wehmh101,yochl101,CIN
PIT195109290,PIT,CIN,0,0,,N,blace102,dickm101,CIN
PIT195109300,PIT,CIN,0,0,,D,werlb101,smitf104,PIT
SLA195104170,SLA,CHA,0,0,,D,pierb101,garvn102,CHA
SLA195104190,SLA,CHA,0,3,,D,rotbm101,widma101,CHA
SLA195104280,SLA,CLE,1,0,,D,lemob101,sleal101,CLE
SLA195104291,SLA,CLE,1,0,,D,garvn102,wynne101,SLA
SLA195104292,SLA,CLE,3,1,,D,pilld101,groms101,SLA
SLA195105010,SLA,WS1,3,0,,N,harrm101,fannc101,WS1
SLA195105020,SLA,WS1,0,0,,N,conss101,sleal101,WS1
SLA195105030,SLA,NYA,0,0,,D,reyna102,overs101,NYA
SLA195105040,SLA,NYA,1,0,,N,lopae101,pilld101,NYA
SLA195105050,SLA,NYA,0,2,,D,rascv101,johnd102,NYA
SLA195105061,SLA,BOS,1,0,,D,kinde101,sleal101,BOS
SLA195105062,SLA,BOS,0,0,,D,widma101,parnm101,SLA
SLA195105070,SLA,BOS,0,0,,N,nixow101,garvn102,BOS
SLA195105110,SLA,DET,0,0,,N,troud101,pilld101,DET
SLA195105120,SLA,DET,0,0,,D,hutcf101,sleal101,DET
SLA195105132,SLA,DET,0,0,,D,grayt101,widma101,DET
SLA195106010,SLA,BOS,0,0,,N,garvn102,mcdem102,SLA
SLA195106020,SLA,BOS,0,0,,D,taylh101,kennb103,BOS
SLA195106031,SLA,PHA,0,0,,D,fowld101,sleal101,PHA
SLA195106032,SLA,PHA,0,0,,D,overs101,schec101,SLA
SLA195106040,SLA,PHA,0,0,,N,shanb102,kennb103,PHA
SLA195106070,SLA,NYA,0,0,,N,byrnt101,overs101,NYA
SLA195106090,SLA,WS1,1,4,,D,sleal101,conss101,SLA
SLA195106101,SLA,WS1,2,0,,D,garvn102,harrm101,SLA
SLA195106102,SLA,WS1,1,0,,D,johnd102,overs101,WS1
SLA195107041,SLA,CLE,0,0,,D,wynne101,hogub101,CLE
SLA195107042,SLA,CLE,0,0,,D,garcm101,suchj101,CLE
SLA195107080,SLA,CHA,0,1,,D,pierb101,mahob101,CHA
SLA195107140,SLA,PHA,0,0,,D,martm101,suchj101,PHA
SLA195107151,SLA,BOS,0,0,,D,garvn102,nixow101,SLA
SLA195107152,SLA,BOS,0,0,,D,scarr102,kennb103,BOS
SLA195107160,SLA,BOS,0,2,,D,widma101,kinde101,SLA
SLA195107200,SLA,NYA,0,0,,N,morgt101,garvn102,NYA
SLA195107210,SLA,NYA,0,0,,D,sheas101,pilld101,NYA
SLA195107221,SLA,NYA,0,0,,D,reyna102,paigs101,NYA
SLA195107222,SLA,NYA,1,2,,D,kramj101,byrnt101,NYA
SLA195108150,SLA,CLE,3,7,,N,wynne101,garvn102,CLE
SLA195108160,SLA,CLE,0,0,,D,byrnt101,garcm101,SLA
SLA195108180,SLA,DET,0,2,,D,mahob101,whith101,SLA
SLA195108210,SLA,BOS,0,2,,N,mcdoj104,nixow101,SLA
SLA195108220,SLA,BOS,0,0,,N,kiell101,byrnt101,BOS
SLA195108230,SLA,BOS,0,5,,D,parnm101,sanff101,BOS
SLA195108280,SLA,NYA,0,1,,N,kuzab101,byrnt101,NYA
SLA195108290,SLA,NYA,0,5,,N,reyna102,garvn102,NYA
SLA195109060,SLA,CHA,2,4,,N,gumpr101,mcdoj104,CHA
SLA195109071,SLA,CLE,3,0,,D,garvn102,garcm101,SLA
SLA195109072,SLA,CLE,0,2,,N,fellb101,byrnt101,CLE
SLA195109080,SLA,CLE,0,0,,N,lemob101,sanff101,CLE
SLA195109090,SLA,CLE,3,0,,D,garcm101,paigs101,CLE
SLA195109300,SLA,CHA,0,0,,D,garvn102,gumpr101,SLA
SLN195104230,SLN,CIN,0,0,,N,brech101,raffk101,SLN
SLN195104240,SLN,CIN,1,0,,D,lanim101,ramsw101,SLN
SLN195105150,SLN,PHI,0,1,,N,meyer101,pohot101,PHI
SLN195105160,SLN,PHI,1,0,,N,stalg103,churb101,SLN
SLN195105170,SLN,PHI,2,0,,N,presj101,rober102,SLN
SLN195105180,SLN,BRO,0,0,,N,roe-p101,pollh101,BRO
SLN195105190,SLN,BRO,1,2,,D,lanim101,newcd101,SLN
SLN195105200,SLN,NY1,0,4,,D,mungr101,bowmr101,SLN
SLN195105220,SLN,BSN,0,0,,N,spahw101,mungr101,BSN
SLN195105230,SLN,BSN,0,0,,D,pohot101,surkm101,SLN
SLN195105240,SLN,CIN,1,0,,N,presj101,raffk101,SLN
SLN195105250,SLN,CIN,0,0,,N,raffk101,mungr101,CIN
SLN195105260,SLN,CIN,0,1,,N,fox-h101,lanim101,CIN
SLN195105270,SLN,CIN,1,0,,D,stalg103,ramsw101,SLN
SLN195105302,SLN,PIT,0,0,,D,mungr101,queem101,SLN
SLN195106120,SLN,BRO,0,2,,N,roe-p101,stalg103,BRO
SLN195106130,SLN,BRO,0,0,,N,kingc101,pohot101,BRO
SLN195106140,SLN,BRO,0,0,,D,erskc101,presj101,BRO
SLN195106160,SLN,PHI,0,0,,N,braza101,thomj101,SLN
SLN195106170,SLN,PHI,0,0,,D,stalg103,meyer101,SLN
SLN195106180,SLN,NY1,0,0,,N,magls101,boyec101,NY1
SLN195106200,SLN,NY1,1,1,,N,mungr101,hearj102,SLN
SLN195106220,SLN,BSN,3,2,,N,surkm101,boyec101,BSN
SLN195106240,SLN,BSN,0,0,,D,lanim101,bickv101,SLN
SLN195106270,SLN,CHN,3,0,,N,brech101,schub103,SLN
SLN195106280,SLN,CHN,0,2,,N,hillf101,stalg103,CHN
SLN195106300,SLN,PIT,0,0,,N,chamc102,dickm101,SLN
SLN195107250,SLN,PHI,0,0,,N,rober102,chamc102,PHI
SLN195107260,SLN,PHI,0,1,,N,johnk101,pohot101,PHI
SLN195107270,SLN,BRO,1,1,,N,kingc101,braza101,BRO
SLN195107280,SLN,BRO,0,1,,N,branr103,boyec101,BRO
SLN195107290,SLN,BRO,1,1,,D,roe-p101,brech101,BRO
SLN195107300,SLN,BSN,2,1,,N,chamc102,bickv101,SLN
SLN195107310,SLN,BSN,0,3,,N,nichc102,lanim101,BSN
SLN195108010,SLN,BSN,0,0,,N,spahw101,stalg103,BSN
SLN195108020,SLN,BSN,3,0,"19510914,,7,3,52",N,surkm101,boyec101,BSN
SLN195108030,SLN,NY1,0,0,,N,brech101,magls101,SLN
SLN195108040,SLN,NY1,0,0,,N,kosld101,chamc102,NY1
SLN195108050,SLN,NY1,1,0,,D,corwa101,stalg103,NY1
SLN195108070,SLN,PIT,7,2,,N,boyec101,lapap102,SLN
SLN195108090,SLN,PIT,1,0,,N,chamc102,pollh101,SLN
SLN195108100,SLN,CIN,1,0,,N,stalg103,raffk101,SLN
SLN195108110,SLN,CIN,0,0,,N,lanim101,ramsw101,SLN
SLN195108120,SLN,CIN,0,0,,D,brech101,wehmh101,SLN
SLN195108130,SLN,CHN,1,0,,N,klipj101,boked101,CHN
SLN195108140,SLN,CHN,0,2,,N,dubim101,chamc102,CHN
SLN195109010,SLN,PIT,0,0,,N,chamc102,carld101,SLN
SLN195109020,SLN,PIT,0,0,,D,pohot101,pollh101,SLN
SLN195109031,SLN,CIN,2,0,,D,lanim101,blace102,SLN
SLN195109032,SLN,CIN,0,0,,D,braza101,ramsw101,SLN
SLN195109111,SLN,NY1,1,0,,D,kosld101,boked101,NY1
SLN195109112,SLN,NY1,1,0,,N,chamc102,jansl101,SLN
SLN195109131,SLN,NY1,0,0,,D,boked101,magls101,SLN
SLN195109132,SLN,BSN,0,1,,N,spahw101,braza101,BSN
SLN195109140,SLN,BSN,3,0,,N,nichc102,pohot101,BSN
SLN195109150,SLN,BSN,1,0,,D,chamc102,chipb101,SLN
SLN195109180,SLN,BRO,0,0,,N,pohot101,branr103,SLN
SLN195109190,SLN,BRO,0,0,,N,roe-p101,lanim101,BRO
SLN195109200,SLN,BRO,0,0,,D,erskc101,chamc102,BRO
SLN195109210,SLN,CHN,1,0,,N,collj102,hillf101,SLN
SLN195109231,SLN,CHN,0,0,,D,pohot101,kellb103,SLN
WS1195104201,WS1,NYA,1,0,,D,conss101,byrnt101,WS1
WS1195104202,WS1,NYA,0,0,,N,simaa101,morgt101,WS1
WS1195104210,WS1,NYA,0,0,,D,ferrt101,harrm101,NYA
WS1195104260,WS1,PHA,0,0,,N,marrc101,colej101,WS1
WS1195104270,WS1,PHA,1,1,,N,conss101,schec101,WS1
WS1195105120,WS1,BOS,1,0,,N,marrc101,mcdem102,WS1
WS1195105130,WS1,BOS,1,0,,D,parnm101,kuzab101,BOS
WS1195105140,WS1,BOS,0,0,,D,taylh101,harrm101,BOS
WS1195105150,WS1,DET,2,0,,N,newhh101,conss101,DET
WS1195105160,WS1,DET,0,1,,N,troud101,simaa101,DET
WS1195105170,WS1,DET,1,1,,D,marrc101,hutcf101,WS1
WS1195105180,WS1,SLA,2,0,,N,kuzab101,sleal101,WS1
WS1195105200,WS1,CHA,0,0,,D,holck101,simaa101,CHA
WS1195105210,WS1,CHA,0,2,,N,dobsj101,morej102,CHA
WS1195105220,WS1,CHA,0,2,,N,dorif101,haynj101,CHA
WS1195105240,WS1,CLE,0,5,,D,fellb101,hudss101,CLE
WS1195105301,WS1,PHA,0,2,,D,colej101,hudss101,PHA
WS1195105302,WS1,PHA,0,1,,D,marrc101,kella103,WS1
WS1195106120,WS1,CHA,0,0,,N,kretl101,marrc101,CHA
WS1195106141,WS1,CHA,1,0,,D,rotbm101,hudss101,CHA
WS1195106142,WS1,CHA,0,0,,N,dobsj101,simaa101,CHA
WS1195106150,WS1,CLE,0,1,,N,johnd102,wynne101,WS1
WS1195106160,WS1,CLE,1,0,,N,morej102,garcm101,WS1
WS1195106170,WS1,CLE,2,0,,D,sanff101,chakb101,WS1
WS1195106190,WS1,SLA,1,0,,N,pilld101,marrc101,SLA
WS1195106200,WS1,SLA,2,0,,N,hudss101,sleal101,WS1
WS1195106210,WS1,SLA,2,0,,N,johnd102,suchj101,WS1
WS1195106220,WS1,DET,0,6,,N,grayt101,sanff101,DET
WS1195106230,WS1,DET,0,0,,D,portb102,troud101,WS1
WS1195106240,WS1,DET,0,0,,D,hutcf101,harrm101,DET
WS1195106260,WS1,NYA,1,2,,N,marrc101,lopae101,WS1
WS1195106270,WS1,NYA,0,1,,N,reyna102,johnd102,NYA
WS1195106280,WS1,NYA,0,0,,D,morgt101,hudss101,NYA
WS1195107020,WS1,BOS,2,0,,N,kiell101,marrc101,BOS
WS1195107030,WS1,BOS,2,0,,D,hudss101,scarr102,WS1
WS1195107060,WS1,PHA,0,1,,N,johnd102,shanb102,WS1
WS1195107070,WS1,PHA,1,0,,N,martm101,morej102,PHA
WS1195107081,WS1,PHA,3,0,,D,marrc101,kella103,WS1
WS1195107082,WS1,PHA,2,0,,D,hudss101,schec101,WS1
WS1195107240,WS1,DET,0,0,,N,stuam101,portb102,DET
WS1195107250,WS1,DET,0,3,,D,johnd102,hutcf101,WS1
WS1195107260,WS1,DET,0,1,,D,troud101,harrm101,DET
WS1195107270,WS1,SLA,1,0,,N,marrc101,mcdoj104,WS1
WS1195107291,WS1,SLA,0,0,,D,conss101,widma101,WS1
WS1195107292,WS1,SLA,0,1,,D,paigs101,harrm101,SLA
WS1195107310,WS1,CLE,0,0,,N,fellb101,johnd102,CLE
WS1195108011,WS1,CLE,0,0,,D,brisl101,haynj101,CLE
WS1195108012,WS1,CLE,3,1,,N,morej102,wynne101,WS1
WS1195108020,WS1,CLE,0,3,,N,groms101,portb102,CLE
WS1195108030,WS1,CHA,0,1,,N,rogos101,hudss101,CHA
WS1195108040,WS1,CHA,0,0,,N,marrc101,holck101,WS1
WS1195108050,WS1,CHA,0,0,,D,kretl101,stard102,CHA
WS1195108140,WS1,NYA,0,0,,N,kuzab101,harrm101,NYA
WS1195108150,WS1,NYA,0,2,,N,lopae101,morej102,NYA
WS1195108160,WS1,NYA,0,0,,D,schaa102,stard102,NYA
WS1195108170,WS1,BOS,0,0,,N,kinde101,marrc101,BOS
WS1195108180,WS1,BOS,3,3,,N,parnm101,morej102,BOS
WS1195108190,WS1,BOS,0,5,,D,scarr102,portb102,BOS
WS1195109010,WS1,NYA,0,0,,D,lopae101,hudss101,NYA
WS1195109110,WS1,CHA,0,0,,N,ferrt101,dorif101,WS1
WS1195109120,WS1,CHA,0,1,,N,pierb101,hudss101,CHA
WS1195109130,WS1,CLE,0,0,,N,portb102,lemob101,WS1
WS1195109151,WS1,CLE,2,2,,D,wynne101,johnd102,CLE
WS1195109152,WS1,CLE,1,0,,D,ferrt101,garcm101,WS1
WS1195109161,WS1,DET,0,0,,D,cainb101,stard102,DET
WS1195109162,WS1,DET,0,1,,D,grayt101,simaa101,DET
WS1195109181,WS1,SLA,0,0,,D,byrnt101,hudss101,SLA
WS1195109182,WS1,SLA,0,0,,N,garvn102,morej102,SLA
WS1195109190,WS1,SLA,0,0,,N,portb102,mahob101,WS1
WS1195109200,WS1,SLA,1,1,,N,paigs101,johnd102,SLA
WS1195109250,WS1,BOS,0,0,,N,portb102,kiell101,WS1
WS1195109260,WS1,BOS,3,0,,N,hudss101,scarr102,WS1
WS1195109270,WS1,BOS,2,2,,D,simaa101,stobc101,WS1
WS1195109290,WS1,PHA,0,2,,N,kella103,stard102,PHA
WS1195109301,WS1,PHA,0,0,,D,portb102,shanb102,WS1
WS1195109302,WS1,PHA,0,0,,D,hoopb101,haynj101,PHA
