game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU198708160,HOU,ATL,0,0,,D,deshj001,smitz001,HOU
HOU198708170,HOU,ATL,2,0,,N,scotm001,glavt001,HOU
HOU198708180,HOU,SLN,0,0,,N,ryann001,cox-d001,HOU
HOU198708190,HOU,SLN,0,1,,N,knepb001,magrj001,HOU
HOU198708200,HOU,SLN,0,0,,D,chilr001,daylk001,HOU
HOU198708310,HOU,CHN,0,1,,N,lancl001,darwd001,CHN
HOU198709010,HOU,CHN,0,0,,N,moyej001,hernm001,CHN
HOU198709020,HOU,CHN,0,0,,N,scotm001,sutcr001,HOU
HOU198709040,HOU,PIT,0,0,,N,ryann001,bielm001,HOU
HOU198709050,HOU,PIT,2,0,,N,knepb001,drabd001,HOU
HOU198709060,HOU,PIT,0,0,,D,dunnm001,hernm001,PIT
HOU198709070,HOU,SFN,0,2,,N,scotm001,lacom001,HOU
HOU198709080,HOU,SFN,0,1,,N,robid001,andel001,SFN
HOU198709090,HOU,SFN,0,0,,N,ryann001,hamma001,HOU
HOU198709180,HOU,SDN,0,0,,N,mccul001,smitd001,SDN
HOU198709190,HOU,SDN,0,0,,N,leipd001,hernm001,SDN
HOU198709200,HOU,SDN,0,0,,D,scotm001,davim001,HOU
HOU198709280,HOU,LAN,2,1,,N,deshj001,herso001,HOU
HOU198709290,HOU,LAN,0,2,,N,hills001,ryann001,LAN
HOU198709300,HOU,ATL,0,0,,N,caryc001,smitd001,ATL
HOU198710010,HOU,ATL,0,0,,N,andel001,ackej001,HOU
HOU198710020,HOU,CIN,2,1,,N,rasmd001,chilr001,CIN
HOU198710030,HOU,CIN,0,1,,D,heatj001,powet001,HOU
HOU198710040,HOU,CIN,0,0,,D,browt001,ryann001,CIN
KCA198704060,KCA,CHA,1,0,,D,dotsr001,jackd001,CHA
KCA198704080,KCA,CHA,0,0,,N,leibc001,bannf001,KCA
KCA198704090,KCA,CHA,0,0,,N,delej001,gubim001,CHA
KCA198704100,KCA,NYA,0,0,,N,sabeb001,rhodr001,KCA
KCA198704110,KCA,NYA,0,1,,D,rasmd001,jackd001,NYA
KCA198704120,KCA,NYA,0,0,,D,leibc001,niekj001,KCA
KCA198704140,KCA,DET,2,0,,N,gubim001,petrd001,KCA
KCA198704150,KCA,DET,0,0,,N,sabeb001,terrw001,KCA
KCA198704280,KCA,BAL,0,0,,N,boddm001,jackd001,BAL
KCA198704290,KCA,BAL,1,2,,N,quisd001,schmd001,KCA
KCA198705010,KCA,CLE,0,0,,N,niekp001,gubim001,CLE
KCA198705020,KCA,CLE,0,0,,N,sabeb001,yettr001,KCA
KCA198705030,KCA,CLE,0,0,,D,jackd001,schrk001,KCA
KCA198705050,KCA,TOR,1,0,,N,leibc001,johnj003,KCA
KCA198705060,KCA,TOR,3,0,,N,blacb001,key-j001,KCA
KCA198705150,KCA,MIL,0,0,,N,quisd001,cleam001,KCA
KCA198705160,KCA,MIL,3,0,,N,leibc001,wegmb001,KCA
KCA198705170,KCA,MIL,0,1,,D,farrs001,birkm001,KCA
KCA198705180,KCA,BOS,0,0,,N,gubim001,nippa001,KCA
KCA198705190,KCA,BOS,0,0,,N,sabeb001,stanb001,KCA
KCA198705200,KCA,BOS,0,0,,N,hursb001,jackd001,BOS
KCA198705290,KCA,TEX,1,3,,N,hougc001,gubim001,TEX
KCA198705300,KCA,TEX,3,0,,N,sabeb001,guzmj001,KCA
KCA198705310,KCA,TEX,1,0,,D,mohod001,gleaj001,TEX
KCA198706120,KCA,CAL,0,0,,N,sabeb001,wittm001,KCA
KCA198706130,KCA,CAL,0,0,,N,frasw001,gubim001,CAL
KCA198706140,KCA,CAL,0,2,,D,suttd001,jackd001,CAL
KCA198706150,KCA,OAK,0,0,,N,leipd001,farrs001,OAK
KCA198706160,KCA,OAK,0,2,,N,ontis001,ander001,OAK
KCA198706170,KCA,OAK,0,0,,N,sabeb001,stewd001,KCA
KCA198706260,KCA,SEA,0,0,,N,morgm001,leibc001,SEA
KCA198706270,KCA,SEA,3,0,,N,sabeb001,guetl001,KCA
KCA198706280,KCA,SEA,1,0,,D,gubim001,moorm001,KCA
KCA198706290,KCA,MIN,0,0,,N,jackd001,stral001,KCA
KCA198706300,KCA,MIN,0,0,,N,blylb001,leibc001,MIN
KCA198707010,KCA,MIN,0,0,,N,quisd001,athek001,KCA
KCA198707020,KCA,MIN,0,0,,N,sabeb001,niekj001,KCA
KCA198707031,KCA,TOR,2,0,,N,gubim001,clanj001,KCA
KCA198707032,KCA,TOR,0,0,,N,farrs001,henkt001,KCA
KCA198707040,KCA,TOR,3,0,,N,blacb001,welld001,KCA
KCA198707050,KCA,TOR,0,0,,D,quisd001,eichm001,KCA
KCA198707160,KCA,BAL,0,0,,N,boddm001,leibc001,BAL
KCA198707170,KCA,BAL,0,0,,N,belle001,gubim001,BAL
KCA198707180,KCA,BAL,0,0,,D,flanm001,jackd001,BAL
KCA198707190,KCA,BAL,0,0,,D,schmd001,blacb001,BAL
KCA198707200,KCA,CLE,0,0,,N,niekp001,sabeb001,CLE
KCA198707210,KCA,CLE,0,0,,N,leibc001,bails001,KCA
KCA198707220,KCA,CLE,0,0,,N,gubim001,akerd001,KCA
KCA198707310,KCA,BOS,0,1,,N,clemr001,sabeb001,BOS
KCA198708010,KCA,BOS,0,0,,N,leibc001,sellj001,KCA
KCA198708020,KCA,BOS,1,0,,D,gubim001,stanb001,KCA
KCA198708100,KCA,NYA,0,1,,N,jackd001,arnsb001,KCA
KCA198708110,KCA,NYA,6,0,,N,sabeb001,guidr001,KCA
KCA198708120,KCA,NYA,0,0,,N,leibc001,rhodr001,KCA
KCA198708130,KCA,DET,0,1,,N,morrj001,gubim001,DET
KCA198708140,KCA,DET,2,0,,N,blacb001,terrw001,KCA
KCA198708150,KCA,DET,0,0,,N,kinge001,jackd001,DET
KCA198708160,KCA,DET,0,0,,D,robij002,gleaj001,DET
KCA198708240,KCA,TEX,0,1,,N,wittb001,gubim001,TEX
KCA198708250,KCA,TEX,1,1,,N,howes001,stodb001,TEX
KCA198708260,KCA,TEX,0,0,,N,jackd001,hougc001,KCA
KCA198708270,KCA,TEX,0,1,,N,davij003,mohod001,KCA
KCA198709010,KCA,MIL,0,0,,N,higut001,sabeb001,MIL
KCA198709020,KCA,MIL,0,3,,N,wegmb001,leibc001,MIL
KCA198709030,KCA,MIL,0,1,,N,bosic001,gubim001,MIL
KCA198709040,KCA,CHA,0,0,,N,perem001,dotsr001,KCA
KCA198709050,KCA,CHA,2,0,,N,jackd001,delej001,KCA
KCA198709060,KCA,CHA,0,2,,D,thigb001,davij003,CHA
KCA198709140,KCA,CAL,5,3,,N,blacb001,lazoj001,KCA
KCA198709150,KCA,CAL,0,0,,N,frasw001,jackd001,CAL
KCA198709160,KCA,CAL,1,3,,N,mintg001,sabeb001,CAL
KCA198709170,KCA,CAL,0,2,,N,davij003,mintg001,KCA
KCA198709180,KCA,OAK,0,1,,N,ontis001,gubim001,OAK
KCA198709190,KCA,OAK,1,3,,N,davis001,perem001,OAK
KCA198709200,KCA,OAK,0,0,,D,younc001,jackd001,OAK
KCA198709280,KCA,SEA,0,0,,N,guetl001,gubim001,SEA
KCA198709290,KCA,SEA,0,1,,N,blacb001,langm001,KCA
KCA198709300,KCA,SEA,2,1,,N,jackd001,morgm001,KCA
KCA198710020,KCA,MIN,0,0,,N,sabeb001,violf001,KCA
KCA198710030,KCA,MIN,0,1,,N,leibc001,blylb001,KCA
KCA198710040,KCA,MIN,0,0,,D,gubim001,niekj001,KCA
LAN198704090,LAN,SFN,1,2,,N,davim001,welcb001,SFN
LAN198704100,LAN,SFN,0,0,,N,garrs001,leart001,SFN
LAN198704110,LAN,SFN,0,0,,D,herso001,krukm001,LAN
LAN198704120,LAN,SFN,1,0,,D,valef001,lacom001,LAN
LAN198704130,LAN,HOU,0,0,,N,holtb001,ryann001,LAN
LAN198704140,LAN,HOU,0,0,,N,niedt001,kerfc001,LAN
LAN198704150,LAN,HOU,0,0,,N,scotm001,penaa001,HOU
LAN198704240,LAN,SDN,0,0,,N,welcb001,wojne001,LAN
LAN198704250,LAN,SDN,0,2,,N,herso001,davis001,LAN
LAN198704260,LAN,SDN,0,0,,D,showe001,honer001,SDN
LAN198705060,LAN,PIT,0,0,,N,herso001,reusr001,LAN
LAN198705070,LAN,PIT,0,0,,N,honer001,kippb001,LAN
LAN198705080,LAN,SLN,0,2,,N,conrt001,penaa001,SLN
LAN198705090,LAN,SLN,0,1,,N,valef001,cox-d001,LAN
LAN198705100,LAN,SLN,0,0,,D,younm001,perrp001,LAN
LAN198705110,LAN,CHN,0,0,,N,sands001,herso001,CHN
LAN198705120,LAN,CHN,1,0,,N,honer001,lynce001,LAN
LAN198705130,LAN,CHN,0,0,,N,sutcr001,penaa001,CHN
LAN198705250,LAN,MON,1,2,,N,sorel001,honer001,MON
LAN198705260,LAN,MON,0,1,,N,sebrb001,penaa001,MON
LAN198705270,LAN,MON,0,0,,N,valef001,smitb001,LAN
LAN198705290,LAN,PHI,0,0,,N,welcb001,ruffb001,LAN
LAN198705300,LAN,PHI,0,0,,D,grosk001,herso001,PHI
LAN198705310,LAN,PHI,1,0,,D,rawls001,honer001,PHI
LAN198706010,LAN,NYN,0,1,,N,leact001,valef001,NYN
LAN198706020,LAN,NYN,0,0,,N,welcb001,orosj001,LAN
LAN198706030,LAN,NYN,4,0,,N,herso001,darlr001,LAN
LAN198706110,LAN,HOU,0,0,,N,deshj001,valef001,HOU
LAN198706120,LAN,HOU,0,0,,N,ryann001,welcb001,HOU
LAN198706130,LAN,HOU,2,0,,N,herso001,knepb001,LAN
LAN198706140,LAN,HOU,1,1,,D,darwd001,leart001,HOU
LAN198706230,LAN,ATL,0,0,,N,valef001,pulec001,LAN
LAN198706240,LAN,ATL,0,0,,N,younm001,garbg001,LAN
LAN198706250,LAN,ATL,0,0,,N,herso001,alexd001,LAN
LAN198706260,LAN,CIN,0,2,,N,powet001,honer001,CIN
LAN198706270,LAN,CIN,0,0,,N,younm001,franj001,LAN
LAN198706280,LAN,CIN,0,0,,D,valef001,hoffg002,LAN
LAN198706290,LAN,SDN,0,0,,N,jonej002,welcb001,SDN
LAN198706300,LAN,SDN,0,0,,N,herso001,dravd001,LAN
LAN198707010,LAN,SDN,0,0,,N,showe001,honer001,SDN
LAN198707160,LAN,PIT,0,0,,N,valef001,kippb001,LAN
LAN198707170,LAN,PIT,0,1,,N,younm001,robid001,LAN
LAN198707180,LAN,PIT,2,0,,N,drabd001,herso001,PIT
LAN198707190,LAN,PIT,2,0,,D,dunnm001,honer001,PIT
LAN198707210,LAN,SLN,1,0,,N,forsb001,valef001,SLN
LAN198707220,LAN,SLN,0,0,,N,daylk001,welcb001,SLN
LAN198707230,LAN,SLN,0,0,,N,daylk001,younm001,SLN
LAN198707240,LAN,CHN,2,0,,N,maddg002,leart001,CHN
LAN198707250,LAN,CHN,1,0,,D,howek001,tewkb001,LAN
LAN198707260,LAN,CHN,0,0,,D,holtb001,dipif001,LAN
LAN198707270,LAN,SFN,3,1,,N,leart001,garrs001,LAN
LAN198707280,LAN,SFN,2,0,,N,herso001,hamma001,LAN
LAN198707290,LAN,SFN,1,3,,N,krukm001,honer001,SFN
LAN198708070,LAN,ATL,1,0,,N,smitz001,welcb001,ATL
LAN198708080,LAN,ATL,0,0,,D,palmd001,herso001,ATL
LAN198708090,LAN,ATL,0,0,,D,hills001,pulec001,LAN
LAN198708100,LAN,CIN,0,0,,N,willf001,valef001,CIN
LAN198708110,LAN,CIN,1,0,,N,welcb001,montj002,LAN
LAN198708120,LAN,CIN,0,0,,N,leart001,gullb001,LAN
LAN198708130,LAN,CIN,0,0,,D,murpr001,herso001,CIN
LAN198708280,LAN,MON,0,0,,N,burkt001,leart001,MON
LAN198708290,LAN,MON,3,3,,N,mcgaa001,crewt001,MON
LAN198708300,LAN,MON,0,0,,D,parrj001,valef001,MON
LAN198708310,LAN,PHI,0,1,,N,rawls001,welcb001,PHI
LAN198709010,LAN,PHI,0,0,,N,ritcw001,leart001,PHI
LAN198709020,LAN,PHI,0,2,,N,carmd001,herso001,PHI
LAN198709040,LAN,NYN,0,0,,N,aguir001,hills001,NYN
LAN198709050,LAN,NYN,1,0,,N,darlr001,valef001,NYN
LAN198709060,LAN,NYN,0,0,,D,belct001,myerr001,LAN
LAN198709140,LAN,HOU,0,3,,N,ryann001,hills001,HOU
LAN198709150,LAN,HOU,0,0,,N,belct001,knepb001,LAN
LAN198709171,LAN,CIN,0,0,,N,franj001,valef001,CIN
LAN198709172,LAN,CIN,2,0,,N,welcb001,powet001,LAN
LAN198709180,LAN,ATL,1,2,,N,herso001,smitp001,LAN
LAN198709190,LAN,ATL,0,1,,N,boevj001,younm001,ATL
LAN198709200,LAN,ATL,4,2,,D,belct001,pulec001,LAN
LAN198709250,LAN,SDN,0,2,,N,belct001,white001,LAN
LAN198709260,LAN,SDN,0,0,,D,welcb001,nolte001,LAN
LAN198709270,LAN,SDN,0,1,,D,crewt001,gossr001,LAN
LAN198709300,LAN,SFN,0,0,,N,krukm001,belct001,SFN
LAN198710010,LAN,SFN,0,0,,N,welcb001,reusr001,LAN
MIL198704060,MIL,BOS,1,0,,D,higut001,stanb001,MIL
MIL198704080,MIL,BOS,0,0,,N,crimc001,gardw001,MIL
MIL198704090,MIL,BOS,0,3,,D,bosic001,craws001,MIL
MIL198704170,MIL,TEX,0,0,,N,higut001,masom001,MIL
MIL198704180,MIL,TEX,0,0,,D,wegmb001,wittb001,MIL
MIL198704190,MIL,TEX,0,0,,D,cleam001,harrg001,MIL
MIL198704240,MIL,BAL,2,0,,N,higut001,mcgrs001,MIL
MIL198704250,MIL,BAL,5,0,,D,wegmb001,dixok001,MIL
MIL198704260,MIL,BAL,0,0,,D,birkm001,flanm001,MIL
MIL198705050,MIL,CAL,0,0,,N,suttd001,wegmb001,CAL
MIL198705060,MIL,CAL,0,0,,D,wittm001,birkm001,CAL
MIL198705080,MIL,SEA,1,0,,N,clars001,bosic001,SEA
MIL198705090,MIL,SEA,0,0,,D,morgm001,nievj001,SEA
MIL198705100,MIL,SEA,1,2,,D,moorm001,wegmb001,SEA
MIL198705120,MIL,OAK,0,0,,N,stewd001,mirap001,OAK
MIL198705130,MIL,OAK,0,0,,D,younc001,higut001,OAK
MIL198705190,MIL,CHA,0,0,,N,delej001,higut001,CHA
MIL198705200,MIL,CHA,0,0,,D,nievj001,davij002,MIL
MIL198705220,MIL,CLE,1,1,,N,wegmb001,niekp001,MIL
MIL198705230,MIL,CLE,1,0,,N,carls001,birkm001,CLE
MIL198705240,MIL,CLE,0,0,,D,schrk001,higut001,CLE
MIL198706010,MIL,KCA,1,0,,N,wegmb001,leibc001,MIL
MIL198706020,MIL,KCA,2,0,,N,crimc001,blacb001,MIL
MIL198706030,MIL,KCA,0,0,,D,barkl001,gubim001,MIL
MIL198706040,MIL,NYA,0,0,,N,higut001,niekj001,MIL
MIL198706050,MIL,NYA,0,1,,N,johnt001,nievj001,NYA
MIL198706060,MIL,NYA,1,0,,N,plesd001,righd001,MIL
MIL198706070,MIL,NYA,1,0,,D,bordr001,crimc001,NYA
MIL198706150,MIL,MIN,0,0,,N,blylb001,wegmb001,MIN
MIL198706160,MIL,MIN,0,0,,N,violf001,crimc001,MIN
MIL198706170,MIL,MIN,0,0,,D,cleam001,stral001,MIL
MIL198706260,MIL,TOR,0,0,,N,plesd001,henkt001,MIL
MIL198706270,MIL,TOR,1,1,,N,clanj001,nievj001,TOR
MIL198706280,MIL,TOR,2,2,,D,higut001,stied001,MIL
MIL198706290,MIL,DET,0,0,,N,morrj001,bosic001,DET
MIL198706300,MIL,DET,0,1,,N,petrd001,cleam001,DET
MIL198707010,MIL,DET,1,0,,D,wegmb001,terrw001,MIL
MIL198707160,MIL,CAL,0,0,,D,higut001,mccak001,MIL
MIL198707170,MIL,CAL,0,0,,N,wegmb001,wittm001,MIL
MIL198707180,MIL,CAL,0,0,,N,buicd001,plesd001,CAL
MIL198707190,MIL,CAL,0,0,,D,lazoj001,aldrj001,CAL
MIL198707200,MIL,SEA,3,1,,N,crimc001,morgm001,MIL
MIL198707210,MIL,SEA,1,0,,N,higut001,moorm001,MIL
MIL198707220,MIL,SEA,0,1,,D,langm001,wegmb001,SEA
MIL198707230,MIL,OAK,0,1,,N,bosic001,anduj001,MIL
MIL198707240,MIL,OAK,0,0,,N,nievj001,ontis001,MIL
MIL198707250,MIL,OAK,0,1,,N,younc001,knudm001,OAK
MIL198707260,MIL,OAK,0,0,,D,higut001,lampd001,MIL
MIL198707300,MIL,CHA,0,0,,N,knudm001,allen001,MIL
MIL198707310,MIL,CHA,1,1,,N,dotsr001,higut001,CHA
MIL198708010,MIL,CHA,0,0,,N,lapod001,wegmb001,CHA
MIL198708020,MIL,CHA,0,0,,D,longb002,bosic001,CHA
MIL198708040,MIL,BAL,1,2,,N,knudm001,willm004,MIL
MIL198708050,MIL,BAL,0,1,,N,higut001,belle001,MIL
MIL198708060,MIL,BAL,1,0,,D,aldrj001,grifm001,MIL
MIL198708100,MIL,TEX,0,0,,N,aldrj001,russj001,MIL
MIL198708110,MIL,TEX,0,2,,N,harrg001,knudm001,TEX
MIL198708120,MIL,TEX,0,2,,D,kilgp001,burrr001,TEX
MIL198708210,MIL,KCA,0,0,,N,barkl001,jackd001,MIL
MIL198708220,MIL,KCA,2,2,,N,gleaj001,knudm001,KCA
MIL198708230,MIL,KCA,0,1,,D,aldrj001,stodb001,MIL
MIL198708250,MIL,CLE,0,0,,N,nievj001,schrk001,MIL
MIL198708260,MIL,CLE,0,0,,N,higut001,joned001,MIL
MIL198708270,MIL,CLE,0,1,,N,knudm001,akerd001,MIL
MIL198708280,MIL,MIN,0,0,,N,bosic001,stral001,MIL
MIL198708290,MIL,MIN,0,2,,N,blylb001,barkl001,MIN
MIL198708300,MIL,MIN,0,1,,D,athek001,crimc001,MIN
MIL198709070,MIL,TOR,0,1,,D,wardd001,plesd001,TOR
MIL198709080,MIL,TOR,0,0,,N,bosic001,stied001,MIL
MIL198709090,MIL,TOR,1,1,,N,cleam001,welld001,MIL
MIL198709100,MIL,DET,1,0,,N,nievj001,tanaf001,MIL
MIL198709110,MIL,DET,0,0,,N,higut001,hennm001,MIL
MIL198709120,MIL,DET,1,2,,N,wegmb001,morrj001,MIL
MIL198709130,MIL,DET,0,0,,D,terrw001,bosic001,DET
MIL198709221,MIL,NYA,0,1,,N,higut001,johnt001,MIL
MIL198709222,MIL,NYA,0,2,,N,clemp001,crimc001,NYA
MIL198709230,MIL,NYA,0,0,,N,crimc001,righd001,MIL
MIL198709240,MIL,BOS,1,3,,N,cleam001,sambj001,MIL
MIL198709250,MIL,BOS,0,0,,N,clemr001,nievj001,BOS
MIL198709260,MIL,BOS,0,0,,D,stapd002,nippa001,MIL
MIL198709270,MIL,BOS,0,0,,D,burrr001,stanb001,MIL
MIN198704070,MIN,OAK,0,1,,N,frazg001,krueb001,MIN
MIN198704080,MIN,OAK,2,0,,N,violf001,plune001,MIN
MIN198704090,MIN,OAK,0,0,,D,berej001,howej001,MIN
MIN198704200,MIN,SEA,6,0,,N,smitm002,morgm001,MIN
MIN198704210,MIN,SEA,0,0,,N,stral001,trujm001,MIN
MIN198704220,MIN,SEA,0,0,,D,langm001,frazg001,SEA
MIN198704230,MIN,CAL,3,0,,N,candj001,violf001,CAL
MIN198704240,MIN,CAL,0,2,,N,suttd001,portm001,CAL
MIN198704250,MIN,CAL,0,0,,N,rearj001,finlc001,MIN
MIN198704260,MIN,CAL,3,1,,D,frazg001,cookm001,MIN
MIN198705010,MIN,NYA,1,0,,N,blylb001,rhodr001,MIN
MIN198705020,MIN,NYA,0,0,,N,johnt001,violf001,NYA
MIN198705030,MIN,NYA,0,0,,D,frazg001,stodt001,MIN
MIN198705050,MIN,BAL,0,0,,N,belle001,smitm002,BAL
MIN198705060,MIN,BAL,0,0,,N,mcgrs001,blylb001,BAL
MIN198705070,MIN,BAL,2,0,,D,violf001,flanm001,MIN
MIN198705130,MIN,TOR,0,1,,N,clanj001,portm001,TOR
MIN198705140,MIN,TOR,0,1,,N,stied001,stral001,TOR
MIN198705150,MIN,BOS,0,0,,N,frazg001,hursb001,MIN
MIN198705160,MIN,BOS,0,2,,N,clemr001,blylb001,BOS
MIN198705170,MIN,BOS,0,0,,D,athek001,schic001,MIN
MIN198705220,MIN,DET,0,2,,N,morrj001,violf001,DET
MIN198705230,MIN,DET,0,1,,N,andea001,terrw001,MIN
MIN198705240,MIN,DET,0,0,,D,robij002,athek001,DET
MIN198705260,MIN,MIL,0,0,,N,blylb001,nievj001,MIN
MIN198705270,MIN,MIL,0,0,,N,violf001,wegmb001,MIN
MIN198705280,MIN,MIL,6,0,,N,berej001,birkm001,MIN
MIN198706050,MIN,TEX,0,3,,N,harrg001,blylb001,TEX
MIN198706060,MIN,TEX,0,0,,N,athek001,willm002,MIN
MIN198706070,MIN,TEX,0,0,,D,athek001,russj001,MIN
MIN198706080,MIN,KCA,0,0,,N,niemr001,gubim001,MIN
MIN198706090,MIN,KCA,0,1,,N,niekj001,jackd001,MIN
MIN198706100,MIN,KCA,0,1,,N,rearj001,gleaj001,MIN
MIN198706190,MIN,CHA,3,0,,N,rearj001,winnj001,MIN
MIN198706200,MIN,CHA,0,1,,N,delej001,blylb001,CHA
MIN198706210,MIN,CHA,2,1,,D,berej001,winnj001,MIN
MIN198706230,MIN,CLE,0,0,,N,smitm002,candt001,MIN
MIN198706240,MIN,CLE,0,0,,N,stral001,swing001,MIN
MIN198706250,MIN,CLE,3,0,,D,blylb001,niekp001,MIN
MIN198707030,MIN,BAL,2,1,,N,rearj001,niedt001,MIN
MIN198707040,MIN,BAL,1,0,,N,stral001,belle001,MIN
MIN198707050,MIN,BAL,0,0,,D,blylb001,niedt001,MIN
MIN198707160,MIN,TOR,0,1,,D,key-j001,blylb001,TOR
MIN198707170,MIN,TOR,0,2,,N,violf001,eichm001,MIN
MIN198707180,MIN,TOR,0,0,,N,stied001,niekj001,TOR
MIN198707190,MIN,TOR,4,2,,D,schad001,laveg001,MIN
MIN198707200,MIN,NYA,0,0,,N,johnt001,stral001,NYA
MIN198707210,MIN,NYA,0,1,,N,blylb001,stodt001,MIN
MIN198707220,MIN,NYA,2,0,,N,violf001,rhodr001,MIN
MIN198708060,MIN,OAK,2,0,,N,violf001,stewd001,MIN
MIN198708070,MIN,OAK,4,0,,N,niekj001,lampd001,MIN
MIN198708080,MIN,OAK,4,0,,N,carls001,younc001,MIN
MIN198708090,MIN,OAK,0,1,,D,blylb001,ontis001,MIN
MIN198708110,MIN,CAL,0,0,,N,violf001,candj001,MIN
MIN198708120,MIN,CAL,0,0,,N,mccak001,stral001,CAL
MIN198708130,MIN,CAL,0,1,,D,wittm001,carls001,CAL
MIN198708140,MIN,SEA,0,0,,N,blylb001,morgm001,MIN
MIN198708150,MIN,SEA,8,1,,N,smitr001,guetl001,MIN
MIN198708160,MIN,SEA,3,0,,D,violf001,moorm001,MIN
MIN198708170,MIN,SEA,3,0,,N,stral001,langm001,MIN
MIN198708240,MIN,DET,2,0,,N,rearj001,kinge001,MIN
MIN198708250,MIN,DET,0,0,,N,alexd001,niekj001,DET
MIN198708260,MIN,DET,1,0,,N,petrd001,rearj001,DET
MIN198709010,MIN,BOS,0,0,,N,sellj001,niekj001,BOS
MIN198709020,MIN,BOS,1,0,,N,stral001,nippa001,MIN
MIN198709030,MIN,BOS,0,0,,D,athek001,gardw001,MIN
MIN198709040,MIN,MIL,0,0,,N,berej001,plesd001,MIN
MIN198709050,MIN,MIL,0,0,,N,athek001,crimc001,MIN
MIN198709060,MIN,MIL,0,1,,D,higut001,carls001,MIL
MIN198709070,MIN,CHA,1,0,,D,bittj001,lapod001,MIN
MIN198709080,MIN,CHA,0,0,,N,bannf001,blylb001,CHA
MIN198709090,MIN,CHA,0,1,,N,violf001,winnj001,MIN
MIN198709180,MIN,CLE,0,0,,N,blylb001,akerd001,MIN
MIN198709190,MIN,CLE,1,0,,D,violf001,candt001,MIN
MIN198709200,MIN,CLE,0,0,,D,stral001,yettr001,MIN
MIN198709220,MIN,TEX,2,0,,N,niekj001,harrg001,MIN
MIN198709230,MIN,TEX,0,0,,N,berej001,guzmj001,MIN
MIN198709240,MIN,TEX,0,0,,N,violf001,hougc001,MIN
MIN198709250,MIN,KCA,2,0,,N,farrs001,schad001,KCA
MIN198709260,MIN,KCA,2,0,,D,davij003,rearj001,KCA
MIN198709270,MIN,KCA,5,0,,D,blylb001,leibc001,MIN
MON198704200,MON,PHI,1,0,,D,schad001,tibbj001,PHI
MON198704220,MON,PHI,1,1,,D,heatn001,cowlj001,MON
MON198704230,MON,PHI,0,2,,D,stclr001,jackm001,MON
MON198704240,MON,CHN,0,3,,D,moyej001,sebrb001,CHN
MON198704250,MON,CHN,0,0,,D,sands001,tibbj001,CHN
MON198704260,MON,CHN,0,0,,D,trous001,sorel001,CHN
MON198705080,MON,HOU,0,1,,N,scotm001,heatn001,HOU
MON198705090,MON,HOU,0,0,,D,sebrb001,deshj001,MON
MON198705100,MON,HOU,3,0,,D,tibbj001,darwd001,MON
MON198705110,MON,ATL,0,1,,N,sorel001,ackej001,MON
MON198705120,MON,ATL,0,0,,N,smitz001,hereu001,ATL
MON198705130,MON,CIN,2,0,,N,browt001,stclr001,CIN
MON198705140,MON,CIN,0,1,,N,robir001,stclr001,CIN
MON198705150,MON,LAN,3,0,,N,tibbj001,valef001,MON
MON198705160,MON,LAN,0,0,,N,smitb001,welcb001,MON
MON198705170,MON,LAN,0,1,,D,mcclb001,herso001,MON
MON198705180,MON,SFN,1,0,,N,heatn001,downk001,MON
MON198705190,MON,SFN,1,1,,N,lacom001,youmf001,SFN
MON198705200,MON,SFN,0,0,,N,robij001,stclr001,SFN
MON198706020,MON,SDN,0,0,,N,smitb001,jonej002,MON
MON198706030,MON,SDN,1,0,,N,heatn001,hawka001,MON
MON198706040,MON,SDN,0,0,,N,youmf001,davis001,MON
MON198706080,MON,PIT,0,0,,N,heatn001,fishb001,MON
MON198706090,MON,PIT,0,0,,N,dunnm001,sorel001,PIT
MON198706100,MON,PIT,0,0,,N,mcclb001,robid001,MON
MON198706120,MON,PHI,0,0,,N,smitb001,rawls001,MON
MON198706130,MON,PHI,2,1,,N,heatn001,jackm001,MON
MON198706140,MON,PHI,0,0,,D,carmd001,sorel001,PHI
MON198706150,MON,NYN,1,0,,N,martd001,goodd001,MON
MON198706160,MON,NYN,0,0,,N,leact001,sebrb001,NYN
MON198706170,MON,NYN,0,0,,N,smitb001,ferns001,MON
MON198706180,MON,NYN,2,3,,N,siskd001,heatn001,NYN
MON198706260,MON,SLN,0,0,,N,sebrb001,magrj001,MON
MON198706270,MON,SLN,0,3,,N,forsb001,smitb001,SLN
MON198706280,MON,SLN,1,0,,D,daylk001,parrj001,SLN
MON198706290,MON,CHN,0,4,,N,lancl001,sorel001,CHN
MON198706300,MON,CHN,0,0,,N,martd001,trous001,MON
MON198707010,MON,CHN,0,0,,N,maddg002,sebrb001,CHN
MON198707030,MON,SDN,0,0,,N,youmf001,hawka001,MON
MON198707040,MON,SDN,1,0,,N,burkt001,gossr001,MON
MON198707050,MON,SDN,0,2,,D,gossr001,parrj001,SDN
MON198707160,MON,ATL,0,0,,N,youmf001,alexd001,MON
MON198707170,MON,ATL,0,0,,N,burkt001,ackej001,MON
MON198707180,MON,ATL,0,0,,D,parrj001,garbg001,MON
MON198707190,MON,ATL,0,0,,D,mcgaa001,ackej001,MON
MON198707200,MON,HOU,0,0,,N,martd001,deshj001,MON
MON198707210,MON,HOU,0,0,,N,darwd001,youmf001,HOU
