game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA191305272,PHA,WS1,2,0,,D,bendc101,hught103,PHA
PHA191305290,PHA,NYA,1,1,,D,bushj102,keatr101,PHA
PHA191305301,PHA,NYA,0,2,,D,wyckj101,fordr101,PHA
PHA191305302,PHA,NYA,3,0,,D,houcb101,fishr101,PHA
PHA191305310,PHA,NYA,0,0,,D,bendc101,clarg101,PHA
PHA191306030,PHA,DET,0,0,,D,plane101,daush101,PHA
PHA191306040,PHA,DET,7,0,,D,bushj102,dubuj101,PHA
PHA191306050,PHA,DET,2,0,,D,cotte101,wille103,PHA
PHA191306060,PHA,DET,0,0,,D,bendc101,zamlc101,PHA
PHA191306070,PHA,SLA,3,0,,D,bushj102,baumg101,PHA
PHA191306090,PHA,SLA,0,0,,D,bendc101,hamie101,PHA
PHA191306100,PHA,SLA,4,0,,D,browb103,mitcr101,PHA
PHA191306110,PHA,SLA,0,0,,D,stond101,browb103,SLA
PHA191306120,PHA,CLE,0,0,,D,plane101,falkc101,PHA
PHA191306130,PHA,CLE,1,0,,D,bendc101,kahlg101,PHA
PHA191306140,PHA,CLE,0,0,,D,gregv101,bushj102,CLE
PHA191306160,PHA,CLE,0,0,,D,plane101,falkc101,PHA
PHA191306170,PHA,CHA,0,0,,D,houcb101,scotj104,PHA
PHA191306180,PHA,CHA,0,3,,D,walse101,bendc101,CHA
PHA191306190,PHA,CHA,0,0,,D,browb103,russr102,PHA
PHA191306200,PHA,BOS,0,0,,D,woodj108,bushj102,BOS
PHA191306210,PHA,BOS,2,1,,D,hallc103,bendc101,BOS
PHA191306230,PHA,BOS,1,1,,D,houcb101,collr103,PHA
PHA191307250,PHA,DET,0,0,,D,shawb102,dubuj101,PHA
PHA191307260,PHA,DET,0,0,,D,wille103,plane101,DET
PHA191307290,PHA,DET,0,0,,D,browb103,daush101,PHA
PHA191307300,PHA,SLA,0,0,,D,bushj102,weilc101,PHA
PHA191307310,PHA,SLA,2,1,,D,baumg101,plane101,SLA
PHA191308010,PHA,SLA,0,0,,D,mitcr101,bendc101,SLA
PHA191308020,PHA,SLA,1,1,,D,browb103,hamie101,PHA
PHA191308040,PHA,CLE,2,0,,D,shawb102,falkc101,PHA
PHA191308050,PHA,CLE,0,3,,D,blanf102,plane101,CLE
PHA191308060,PHA,CLE,0,0,,D,bushj102,gregv101,PHA
PHA191308070,PHA,CLE,0,2,,D,bendc101,mitcw101,PHA
PHA191308080,PHA,CHA,0,0,,D,scotj104,browb103,CHA
PHA191308090,PHA,CHA,0,0,,D,russr102,shawb102,CHA
PHA191308110,PHA,CHA,0,2,,D,houcb101,scotj104,PHA
PHA191308120,PHA,CHA,0,0,,D,scotj104,browb103,CHA
PHA191309011,PHA,WS1,3,1,,D,bendc101,boehj101,PHA
PHA191309012,PHA,WS1,0,0,,D,bushj102,johnw102,PHA
PHA191309020,PHA,WS1,0,0,,D,engej101,shawb102,WS1
PHA191309030,PHA,WS1,0,2,,D,browb103,groob101,PHA
PHA191309041,PHA,BOS,0,2,,D,hallc103,browb103,BOS
PHA191309042,PHA,BOS,1,0,,D,bedih101,bushj102,BOS
PHA191309050,PHA,BOS,0,0,,D,collr103,plane101,BOS
PHA191309060,PHA,BOS,0,0,,D,shawb102,andef101,PHA
PHA191309090,PHA,CHA,0,0,,D,russr102,bendc101,CHA
PHA191309100,PHA,CHA,0,2,,D,cicoe101,browb103,CHA
PHA191309110,PHA,CHA,0,0,,D,shawb102,scotj104,PHA
PHA191309120,PHA,CHA,0,2,,D,houcb101,benzj101,PHA
PHA191309130,PHA,CLE,1,0,,D,falkc101,bendc101,CLE
PHA191309150,PHA,CLE,0,0,,D,bendc101,steeb101,PHA
PHA191309170,PHA,SLA,0,3,,D,houcb101,mitcr101,PHA
PHA191309180,PHA,SLA,0,0,,D,levew101,shawb102,SLA
PHA191309200,PHA,DET,2,0,,D,houcb101,wille103,PHA
PHA191309221,PHA,DET,0,0,,D,bushj102,daush101,PHA
PHA191309222,PHA,DET,0,0,,D,plane101,dubuj101,PHA
PHA191309230,PHA,DET,0,2,,D,pennh101,willl104,PHA
PHA191310031,PHA,NYA,1,0,,D,bushj102,caldr101,PHA
PHA191310032,PHA,NYA,0,1,,D,fishr101,wyckj101,NYA
PHA191310040,PHA,NYA,4,2,,D,piehc101,houcb101,NYA
PHI191304100,PHI,BRO,0,1,,D,ragap101,chalg101,BRO
PHI191305010,PHI,NY1,0,0,,D,alexg102,tesrj101,PHI
PHI191305020,PHI,NY1,1,0,,D,seatt102,crand101,PHI
PHI191305030,PHI,NY1,0,2,,D,chalg101,mathc102,PHI
PHI191305050,PHI,NY1,0,0,,D,alexg102,marqr102,PHI
PHI191305060,PHI,SLN,0,0,,D,steeb102,brena101,SLN
PHI191305070,PHI,SLN,0,0,,D,seatt102,grind101,PHI
PHI191305080,PHI,SLN,2,2,,D,perrp101,chalg101,SLN
PHI191305090,PHI,SLN,0,1,,D,alexg102,steeb102,PHI
PHI191305100,PHI,PIT,2,0,,D,rixee101,hendc101,PHI
PHI191305120,PHI,PIT,0,2,,D,mayee101,otoom101,PHI
PHI191305130,PHI,PIT,0,0,,D,alexg102,camnh101,PHI
PHI191305140,PHI,PIT,0,3,,D,hendc101,mayee101,PIT
PHI191305150,PHI,CHN,2,0,,D,seatt102,overo101,PHI
PHI191305160,PHI,CHN,3,0,,D,rixee101,tonef101,PHI
PHI191305190,PHI,CHN,0,1,,D,brena101,lavej101,PHI
PHI191305200,PHI,CIN,0,0,,D,alexg102,froma101,PHI
PHI191305210,PHI,CIN,4,0,,D,seatt102,johnc102,PHI
PHI191305230,PHI,CIN,0,0,,D,brena101,browm102,PHI
PHI191306020,PHI,BRO,5,0,,D,seatt102,ragap101,PHI
PHI191306250,PHI,BRO,3,0,,D,brena101,ragap101,PHI
PHI191306261,PHI,BRO,0,1,,D,curtc101,seatt102,BRO
PHI191306262,PHI,BRO,0,0,,D,curtc101,alexg102,BRO
PHI191306270,PHI,BRO,0,3,,D,stace101,mayee101,BRO
PHI191306280,PHI,BRO,0,0,,D,ragap101,moore103,BRO
PHI191306300,PHI,NY1,1,0,,D,mathc102,alexg102,NY1
PHI191307010,PHI,NY1,0,0,,D,marqr102,alexg102,NY1
PHI191307020,PHI,NY1,0,0,,D,mathc102,chalg101,NY1
PHI191307030,PHI,NY1,0,0,,D,froma101,alexg102,NY1
PHI191307041,PHI,BSN,0,0,,D,seatt102,rudod101,PHI
PHI191307042,PHI,BSN,3,0,,D,rixee101,jameb102,PHI
PHI191307071,PHI,BSN,3,8,,D,perdh101,moore103,BSN
PHI191307072,PHI,BSN,0,0,,D,seatt102,rudod101,PHI
PHI191307080,PHI,PIT,0,0,,D,coopw101,mayee101,PIT
PHI191307090,PHI,PIT,0,0,,D,adamb104,brena101,PIT
PHI191307100,PHI,PIT,0,2,,D,mcqug103,chalg101,PIT
PHI191307110,PHI,PIT,0,4,,D,hendc101,marsr101,PIT
PHI191307120,PHI,SLN,2,0,,D,brena101,grind101,PHI
PHI191307140,PHI,SLN,0,1,,D,rixee101,harmb101,PHI
PHI191307150,PHI,SLN,0,0,,D,brena101,salls101,PHI
PHI191307160,PHI,SLN,0,0,,D,mayee101,grind101,PHI
PHI191307171,PHI,CIN,2,0,,D,alexg102,amesr101,PHI
PHI191307172,PHI,CIN,0,3,,D,johnc102,seatt102,CIN
PHI191307180,PHI,CIN,0,0,,D,browm102,mayee101,CIN
PHI191307190,PHI,CIN,0,0,,D,brena101,amesr101,PHI
PHI191307210,PHI,CIN,1,1,,D,seatt102,suggg101,PHI
PHI191307221,PHI,CHN,0,2,,D,brena101,lavej101,PHI
PHI191307222,PHI,CHN,5,0,,D,mayee101,reule101,PHI
PHI191307230,PHI,CHN,0,2,,D,humpb101,chalg101,CHN
PHI191308141,PHI,CIN,0,0,,D,alexg102,amesr101,PHI
PHI191308142,PHI,CIN,0,0,,D,seatt102,browm102,PHI
PHI191308150,PHI,CIN,1,0,,D,alexg102,packg101,PHI
PHI191308161,PHI,CHN,0,1,,D,stace101,mayee101,CHN
PHI191308162,PHI,CHN,0,2,,D,chenl101,rixee101,CHN
PHI191308180,PHI,CHN,0,2,,D,humpb101,alexg102,CHN
PHI191308190,PHI,CHN,0,0,,D,pearg101,seatt102,CHN
PHI191308200,PHI,CHN,0,0,,D,brena101,lavej101,PHI
PHI191308210,PHI,PIT,0,2,,D,otoom101,alexg102,PIT
PHI191308220,PHI,PIT,0,0,,D,,,PIT
PHI191308231,PHI,PIT,0,0,,D,hendc101,seatt102,PIT
PHI191308232,PHI,PIT,4,0,,D,luhrw101,brena101,PIT
PHI191308250,PHI,SLN,0,0,,D,rixee101,doakb101,PHI
PHI191308260,PHI,SLN,0,3,,D,seatt102,harmb101,PHI
PHI191308270,PHI,SLN,0,0,,D,grind101,brena101,SLN
PHI191308280,PHI,NY1,3,1,,D,seatt102,marqr102,PHI
PHI191308290,PHI,NY1,1,0,,D,camnh101,tesrj101,PHI
PHI191308300,PHI,NY1,0,4,"19131002,NYC14,6,8,49",D,chalg101,mathc102,PHI
PHI191309241,PHI,BSN,0,0,,D,rudod101,seatt102,BSN
PHI191309242,PHI,BSN,4,1,,D,mayee101,perdh101,PHI
PHI191309251,PHI,BSN,0,0,,D,chalg101,quinj102,PHI
PHI191309252,PHI,BSN,0,0,,D,brena101,cocrg101,PHI
PHI191309261,PHI,BSN,2,0,,D,rixee101,dickw101,PHI
PHI191309262,PHI,BSN,0,0,,D,tylel101,camnh101,BSN
PHI191309270,PHI,BSN,0,1,,D,rudod101,chalg101,BSN
PHI191309291,PHI,BRO,0,1,,D,reule101,mayee101,BRO
PHI191309292,PHI,BRO,0,0,,D,,,BRO
PHI191309301,PHI,BRO,1,9,,D,camnh101,ragap101,PHI
PHI191309302,PHI,BRO,0,1,,D,walkm102,camnh101,BRO
PIT191304170,PIT,CIN,0,0,,D,adamb104,suggg101,PIT
PIT191304180,PIT,CIN,0,0,,D,,,CIN
PIT191304190,PIT,CIN,1,3,,D,hendc101,workr101,PIT
PIT191304250,PIT,CHN,1,0,,D,robih102,richl102,PIT
PIT191304260,PIT,CHN,0,0,,D,smitc107,otoom101,CHN
PIT191304300,PIT,SLN,0,0,,D,steeb102,robih102,SLN
PIT191305010,PIT,SLN,0,4,,D,perrp101,camnh101,SLN
PIT191305020,PIT,SLN,0,1,,D,hendc101,grind101,PIT
PIT191305030,PIT,SLN,2,1,,D,harmb101,otoom101,SLN
PIT191305240,PIT,CHN,0,2,,D,camnh101,chenl101,PIT
PIT191305280,PIT,CIN,0,0,,D,suggg101,hendc101,CIN
PIT191305290,PIT,CHN,1,0,,D,ferrj101,humpb101,PIT
PIT191305300,PIT,CHN,1,0,,D,camnh101,reule101,PIT
PIT191305310,PIT,CHN,0,0,,D,adamb104,smitc107,PIT
PIT191306020,PIT,BSN,0,1,,D,hendc101,jameb102,PIT
PIT191306030,PIT,BSN,0,0,,D,robih102,tylel101,PIT
PIT191306040,PIT,PHI,0,0,,D,alexg102,camnh101,PHI
PIT191306050,PIT,PHI,3,0,,D,adamb104,rixee101,PIT
PIT191306060,PIT,PHI,0,0,,D,seatt102,hendc101,PHI
PIT191306070,PIT,PHI,0,4,,D,mayee101,camnh101,PHI
PIT191306090,PIT,BRO,1,1,,D,yinge101,adamb104,BRO
PIT191306100,PIT,BRO,0,0,,D,coopw101,wagnb102,PIT
PIT191306110,PIT,BRO,0,0,,D,otoom101,stace101,PIT
PIT191306120,PIT,NY1,0,0,,D,tesrj101,camnh101,NY1
PIT191306130,PIT,NY1,0,0,,D,demaa101,adamb104,NY1
PIT191306140,PIT,NY1,1,0,,D,mathc102,robih102,NY1
PIT191306160,PIT,BSN,0,1,,D,rudod101,camnh101,BSN
PIT191306170,PIT,BSN,0,0,,D,perdh101,otoom101,BSN
PIT191306180,PIT,BSN,0,0,,D,tylel101,coopw101,BSN
PIT191306190,PIT,BSN,0,0,,D,robih102,hesso101,PIT
PIT191306200,PIT,NY1,1,0,,D,otoom101,tesrj101,PIT
PIT191307030,PIT,SLN,3,0,,D,hendc101,harmb101,PIT
PIT191307041,PIT,SLN,0,0,,D,,,SLN
PIT191307042,PIT,SLN,1,1,,D,grind101,coopw101,SLN
PIT191307070,PIT,CIN,0,0,,D,robih102,browm102,PIT
PIT191307250,PIT,PHI,3,2,,D,hendc101,seatt102,PIT
PIT191307260,PIT,PHI,0,2,,D,alexg102,adamb104,PHI
PIT191307280,PIT,PHI,0,2,,D,seatt102,camnh101,PHI
PIT191307290,PIT,PHI,0,1,,D,alexg102,hendc101,PHI
PIT191307300,PIT,BRO,0,1,,D,mcqug103,ragap101,PIT
PIT191307310,PIT,BRO,0,0,,D,robih102,ruckn101,PIT
PIT191308010,PIT,BRO,0,0,,D,adamb104,allef101,PIT
PIT191308020,PIT,BRO,0,0,,D,mcqug103,curtc101,PIT
PIT191308040,PIT,NY1,0,0,,D,demaa101,camnh101,NY1
PIT191308050,PIT,NY1,1,0,,D,adamb104,marqr102,PIT
PIT191308060,PIT,NY1,0,0,,D,mcqug103,mathc102,PIT
PIT191308070,PIT,BSN,2,0,,D,camnh101,hesso101,PIT
PIT191308080,PIT,BSN,0,0,,D,adamb104,rudod101,PIT
PIT191308090,PIT,BSN,0,0,,D,tylel101,mcqug103,BSN
PIT191308111,PIT,CIN,0,2,,D,amesr101,camnh101,CIN
PIT191308112,PIT,CIN,0,1,,D,adamb104,suggg101,PIT
PIT191308120,PIT,CIN,4,2,,D,coopw101,browm102,PIT
PIT191308290,PIT,CHN,1,0,,D,chenl101,mcqug103,CHN
PIT191308300,PIT,CHN,2,0,,D,robih102,smitc107,PIT
PIT191309011,PIT,CIN,0,0,,D,browm102,hendc101,CIN
PIT191309012,PIT,CIN,1,0,,D,mcqug103,morgc102,PIT
PIT191309020,PIT,CIN,0,2,,D,luhrw101,amesr101,PIT
PIT191309030,PIT,CIN,1,0,,D,browm102,adamb104,CIN
PIT191309041,PIT,SLN,0,3,,D,salls101,robih102,SLN
PIT191309042,PIT,SLN,0,0,,D,hendc101,geyer101,PIT
PIT191309051,PIT,SLN,0,3,,D,coopw101,harmb101,PIT
PIT191309052,PIT,SLN,0,1,,D,otoom101,perrp101,PIT
PIT191309060,PIT,SLN,1,0,,D,luhrw101,doakb101,PIT
PIT191309090,PIT,BRO,0,0,,D,yinge101,robih102,BRO
PIT191309100,PIT,NY1,0,1,,D,tesrj101,mcqug103,NY1
PIT191309110,PIT,NY1,1,0,,D,demaa101,adamb104,NY1
PIT191309131,PIT,NY1,0,2,,D,mathc102,luhrw101,NY1
PIT191309132,PIT,NY1,4,0,,D,hendc101,froma101,PIT
PIT191309151,PIT,BSN,0,0,,D,quinj102,mcqug103,BSN
PIT191309152,PIT,BSN,0,0,,D,adamb104,rudod101,PIT
PIT191309191,PIT,PHI,0,0,,D,hendc101,mayee101,PIT
PIT191309192,PIT,PHI,0,0,,D,,,PHI
PIT191309201,PIT,BRO,0,0,,D,robih102,allef101,PIT
PIT191309202,PIT,BRO,1,0,,D,ragap101,coopw101,BRO
PIT191309231,PIT,BRO,0,0,,D,yinge101,schej103,BRO
PIT191309232,PIT,BRO,0,0,,D,ruckn101,conzj101,BRO
PIT191309240,PIT,CHN,2,0,,D,hendc101,chenl101,PIT
PIT191309250,PIT,CHN,0,1,,D,humpb101,mcqug103,CHN
PIT191309260,PIT,CHN,0,0,,D,adamb104,smitc107,PIT
SLA191304100,SLA,DET,1,0,,D,weilc101,mullg102,SLA
SLA191304110,SLA,DET,2,1,,D,hamie101,klawa101,SLA
SLA191304130,SLA,CHA,0,0,,D,langf101,levew101,CHA
SLA191304140,SLA,CHA,0,0,,D,weilc101,whitd104,SLA
SLA191304150,SLA,CHA,0,0,,D,walse101,mitcr101,CHA
SLA191304160,SLA,CHA,0,0,,D,cicoe101,baumg101,CHA
SLA191304300,SLA,CLE,0,0,,D,baumg101,gregv101,SLA
SLA191305010,SLA,CLE,0,0,,D,falkc101,weilc101,CLE
SLA191305020,SLA,CLE,1,2,,D,blanf102,stond101,CLE
SLA191305030,SLA,CLE,0,0,,D,mitcw101,hamie101,CLE
SLA191305040,SLA,CLE,2,1,,D,baumg101,steeb101,SLA
SLA191305070,SLA,PHA,0,2,,D,browb103,mitcr101,PHA
SLA191305080,SLA,PHA,1,2,,D,bendc101,hamie101,PHA
SLA191305090,SLA,PHA,5,0,,D,weilc101,houcb101,SLA
SLA191305110,SLA,WS1,1,1,,D,baumg101,hught103,SLA
SLA191305120,SLA,WS1,0,0,,D,groob101,mitcr101,WS1
SLA191305130,SLA,WS1,0,0,,D,hamie101,gallb103,SLA
SLA191305140,SLA,WS1,0,1,,D,johnw102,levew101,WS1
SLA191305150,SLA,BOS,0,0,,D,woodj108,weilc101,BOS
SLA191305160,SLA,BOS,0,0,,D,collr103,baumg101,BOS
SLA191305170,SLA,BOS,2,1,,D,hamie101,obrib101,SLA
SLA191305180,SLA,BOS,0,0,,D,mitcr101,bedih101,SLA
SLA191305200,SLA,NYA,1,0,,D,mccog101,baumg101,NYA
SLA191305210,SLA,NYA,2,0,,D,hamie101,fordr101,SLA
SLA191305220,SLA,NYA,0,0,,D,stond101,klepe101,SLA
SLA191305240,SLA,DET,1,0,,D,hallm101,mitcr101,DET
SLA191305251,SLA,DET,0,0,,D,wille103,levew101,DET
SLA191305252,SLA,DET,1,0,,D,lakej101,hamie101,DET
SLA191305260,SLA,DET,0,1,,D,weilc101,klawa101,SLA
SLA191305270,SLA,DET,0,0,,D,mitcr101,zamlc101,SLA
SLA191305280,SLA,DET,0,0,,D,hallm101,baumg101,DET
SLA191306300,SLA,CLE,0,0,,D,gregv101,baumg101,CLE
SLA191307021,SLA,CLE,0,0,,D,hamie101,mitcw101,SLA
SLA191307022,SLA,CLE,0,0,,D,falkc101,stond101,CLE
SLA191307030,SLA,CHA,1,1,,D,cicoe101,mitcr101,CHA
SLA191307041,SLA,CHA,3,0,,D,levew101,benzj101,SLA
SLA191307042,SLA,CHA,0,1,,D,russr102,baumg101,CHA
SLA191307050,SLA,DET,3,0,,D,hallm101,weilc101,DET
SLA191307060,SLA,DET,0,0,,D,hamie101,lakej101,SLA
SLA191307070,SLA,DET,3,1,,D,mitcr101,wille103,SLA
SLA191307090,SLA,BOS,0,1,,D,collr103,levew101,BOS
SLA191307100,SLA,BOS,0,2,,D,fostr103,baumg101,BOS
SLA191307110,SLA,BOS,4,0,,D,hamie101,bedih101,SLA
SLA191307120,SLA,NYA,1,1,,D,levew101,fishr101,SLA
SLA191307130,SLA,NYA,1,0,,D,fordr101,mitcr101,NYA
SLA191307140,SLA,NYA,3,0,,D,baumg101,warhj101,SLA
SLA191307150,SLA,NYA,1,0,,D,hamie101,keatr101,SLA
SLA191307160,SLA,WS1,0,0,,D,johnw102,levew101,WS1
SLA191307170,SLA,WS1,0,0,,D,engej101,weilc101,WS1
SLA191307180,SLA,WS1,0,0,,D,johnw102,baumg101,WS1
SLA191307190,SLA,WS1,0,0,,D,hamie101,hught103,SLA
SLA191307200,SLA,PHA,0,0,,D,plane101,levew101,PHA
SLA191307220,SLA,PHA,1,0,,D,mitcr101,browb103,SLA
SLA191307230,SLA,PHA,0,0,,D,bendc101,hamie101,PHA
SLA191308140,SLA,BOS,0,0,,D,bedih101,allim102,BOS
SLA191308150,SLA,BOS,0,0,,D,hallc103,weilc101,BOS
SLA191308160,SLA,BOS,0,0,,D,leond102,levew101,BOS
SLA191308170,SLA,BOS,0,0,,D,baumg101,andef101,SLA
SLA191308180,SLA,NYA,0,2,,D,fordr101,mitcr101,NYA
SLA191308201,SLA,NYA,0,0,,D,allim102,caldr101,SLA
SLA191308210,SLA,WS1,0,0,,D,groob101,levew101,WS1
SLA191308220,SLA,WS1,0,0,,D,mitcr101,boehj101,SLA
SLA191308230,SLA,WS1,1,1,,D,engej101,baumg101,WS1
SLA191308240,SLA,PHA,0,5,,D,bendc101,weilc101,PHA
SLA191308250,SLA,PHA,0,0,,D,plane101,levew101,PHA
SLA191308290,SLA,CLE,0,0,,D,falkc101,baumg101,CLE
SLA191308300,SLA,CLE,0,1,,D,blanf102,weilc101,CLE
SLA191308310,SLA,CLE,0,2,,D,gregv101,mitcr101,CLE
SLA191309040,SLA,CHA,0,0,,D,schwh101,scotj104,SLA
SLA191309050,SLA,CHA,0,0,,D,cicoe101,taylw101,CHA
SLA191309060,SLA,CHA,0,0,,D,mitcr101,scotj104,SLA
SLA191309070,SLA,CHA,0,0,,D,baumg101,benzj101,SLA
SLN191304170,SLN,CHN,0,0,,D,chenl101,grind101,CHN
SLN191304180,SLN,CHN,0,2,,D,salls101,lavej101,SLN
SLN191304190,SLN,CHN,1,1,,D,richl102,huntb101,CHN
SLN191304200,SLN,PIT,0,0,,D,robih102,harmb101,PIT
SLN191304210,SLN,PIT,1,1,,D,adamb104,grind101,PIT
SLN191304220,SLN,PIT,0,0,,D,camnh101,perrp101,PIT
SLN191304230,SLN,PIT,0,0,,D,steeb102,hendc101,SLN
SLN191304240,SLN,CIN,0,1,,D,suggg101,salls101,CIN
SLN191304260,SLN,CIN,0,0,,D,perrp101,johnc102,SLN
SLN191304270,SLN,CIN,0,0,,D,grind101,johnc102,SLN
SLN191304280,SLN,CIN,4,3,,D,salls101,poweb102,SLN
SLN191305290,SLN,CIN,0,1,,D,johnc102,geyer101,CIN
SLN191305301,SLN,CIN,1,0,,D,packg101,harmb101,CIN
SLN191305302,SLN,CIN,2,0,,D,steeb102,bentr102,SLN
SLN191305311,SLN,CIN,0,4,,D,johnc102,grind101,CIN
SLN191305312,SLN,CIN,0,0,,D,suggg101,perrp101,CIN
SLN191306010,SLN,CHN,0,1,,D,pearg101,harmb101,CHN
SLN191306030,SLN,NY1,1,0,,D,tesrj101,salls101,NY1
SLN191306040,SLN,NY1,0,1,,D,grind101,mathc102,SLN
SLN191306070,SLN,NY1,0,0,,D,mathc102,burks101,NY1
SLN191306080,SLN,BSN,0,0,,D,rudod101,grind101,BSN
SLN191306090,SLN,BSN,2,0,,D,salls101,perdh101,SLN
SLN191306110,SLN,BSN,0,0,,D,tylel101,grind101,BSN
SLN191306130,SLN,PHI,0,0,,D,brena101,harmb101,PHI
SLN191306140,SLN,PHI,0,2,,D,seatt102,geyer101,PHI
SLN191306150,SLN,PHI,0,3,,D,grind101,brena101,SLN
SLN191306160,SLN,BRO,0,0,,D,ruckn101,salls101,BRO
SLN191306170,SLN,BRO,0,0,,D,yinge101,perrp101,BRO
SLN191306180,SLN,BRO,0,3,,D,ragap101,grind101,BRO
SLN191306190,SLN,BRO,0,1,,D,wagnb102,marbw101,BRO
SLN191306200,SLN,CHN,0,0,,D,salls101,chenl101,SLN
SLN191306220,SLN,CHN,0,1,,D,pearg101,perrp101,CHN
SLN191306240,SLN,CHN,0,0,,D,grind101,lavej101,SLN
SLN191306250,SLN,PIT,0,0,,D,otoom101,geyer101,PIT
SLN191306260,SLN,PIT,0,0,,D,salls101,hendc101,SLN
SLN191306270,SLN,PIT,0,0,,D,robih102,harmb101,PIT
SLN191306280,SLN,PIT,0,4,,D,robih102,grind101,PIT
SLN191306290,SLN,PIT,0,0,,D,harmb101,hendc101,SLN
SLN191307260,SLN,NY1,0,0,,D,salls101,crand101,SLN
SLN191307270,SLN,NY1,0,0,,D,marqr102,grind101,NY1
SLN191307280,SLN,NY1,0,1,,D,mathc102,harmb101,NY1
SLN191307291,SLN,NY1,0,0,,D,demaa101,doakb101,NY1
SLN191307292,SLN,NY1,0,0,,D,froma101,salls101,NY1
SLN191307300,SLN,BSN,3,0,,D,harmb101,jameb102,SLN
SLN191307310,SLN,BSN,0,1,,D,perdh101,geyer101,BSN
SLN191308010,SLN,BSN,0,0,,D,hesso101,doakb101,BSN
SLN191308020,SLN,BSN,0,1,,D,harmb101,tylel101,SLN
SLN191308030,SLN,PHI,0,1,,D,brena101,salls101,PHI
SLN191308040,SLN,PHI,0,0,,D,mayee101,doakb101,PHI
SLN191308050,SLN,PHI,0,0,,D,alexg102,salls101,PHI
SLN191308060,SLN,PHI,0,2,,D,rixee101,harmb101,PHI
SLN191308070,SLN,BRO,3,0,,D,grind101,allef101,SLN
SLN191308080,SLN,BRO,0,0,,D,doakb101,walkm102,SLN
SLN191308090,SLN,BRO,2,0,,D,salls101,ruckn101,SLN
SLN191308100,SLN,BRO,0,0,,D,reule101,harmb101,BRO
SLN191309011,SLN,CHN,1,0,,D,chenl101,salls101,CHN
SLN191309012,SLN,CHN,0,0,,D,,,CHN
SLN191309021,SLN,CHN,0,0,,D,moore103,perrp101,CHN
SLN191309022,SLN,CHN,0,0,,D,vaugh101,grind101,CHN
SLN191309030,SLN,CHN,1,2,,D,watsd101,trekh101,CHN
SLN191309100,SLN,PHI,0,0,,D,doakb101,rixee101,SLN
SLN191309110,SLN,PHI,0,0,,D,seatt102,hoppb101,PHI
SLN191309130,SLN,PHI,0,0,,D,alexg102,perrp101,PHI
SLN191309140,SLN,BRO,0,2,,D,salls101,yinge101,SLN
SLN191309191,SLN,NY1,0,0,,D,salls101,mathc102,SLN
SLN191309192,SLN,NY1,0,0,,D,marqr102,hoppb101,NY1
SLN191309211,SLN,BSN,0,0,,D,quinj102,perrp101,BSN
SLN191309212,SLN,BSN,0,1,,D,tylel101,niehd101,BSN
SLN191309270,SLN,PIT,0,0,,D,otoom101,hoppb101,PIT
SLN191310040,SLN,CIN,0,0,,D,perrp101,packg101,SLN
SLN191310050,SLN,CIN,2,0,,D,harmb101,rowaj101,SLN
WS1191304100,WS1,NYA,0,1,,D,johnw102,mccog101,WS1
WS1191304220,WS1,BOS,0,2,,D,leond102,groob101,BOS
WS1191304230,WS1,BOS,0,0,,D,johnw102,collr103,WS1
WS1191304240,WS1,BOS,0,0,,D,bedih101,groob101,BOS
WS1191304250,WS1,BOS,0,0,,D,boehj101,obrib101,WS1
WS1191305290,WS1,BOS,1,0,,D,mullg102,obrib101,WS1
WS1191305301,WS1,BOS,0,2,,D,groob101,woodj108,WS1
WS1191305302,WS1,BOS,0,1,,D,collr103,johnw102,BOS
WS1191305310,WS1,BOS,0,0,,D,boehj101,obrib101,WS1
WS1191306021,WS1,PHA,1,3,,D,bendc101,mullg102,PHA
WS1191306022,WS1,PHA,0,0,,D,browb103,johnw102,PHA
WS1191306030,WS1,SLA,0,0,,D,groob101,hamie101,WS1
WS1191306040,WS1,SLA,0,0,,D,engej101,weilc101,WS1
WS1191306050,WS1,SLA,0,5,,D,mitcr101,mullg102,SLA
WS1191306060,WS1,SLA,0,0,,D,johnw102,levew101,WS1
WS1191306070,WS1,DET,1,1,,D,daush101,groob101,DET
WS1191306090,WS1,DET,0,3,,D,wille103,hught103,DET
WS1191306100,WS1,DET,0,0,,D,johnw102,claua101,WS1
WS1191306110,WS1,DET,0,0,,D,daush101,engej101,DET
WS1191306120,WS1,CHA,0,1,,D,groob101,scotj104,WS1
WS1191306130,WS1,CHA,0,1,,D,walse101,hught103,CHA
WS1191306140,WS1,CHA,2,0,,D,johnw102,scotj104,WS1
WS1191306160,WS1,CHA,0,0,,D,russr102,groob101,CHA
WS1191306170,WS1,CLE,2,0,,D,hught103,mitcw101,WS1
WS1191306180,WS1,CLE,0,1,,D,gregv101,johnw102,CLE
WS1191306190,WS1,CLE,1,0,,D,boehj101,falkc101,WS1
WS1191306201,WS1,NYA,1,1,,D,warhj101,groob101,NYA
WS1191306202,WS1,NYA,1,4,,D,schua102,gallb103,NYA
WS1191306211,WS1,NYA,3,0,,D,mullg102,fishr101,WS1
WS1191306212,WS1,NYA,4,0,,D,johnw102,keatr101,WS1
WS1191306240,WS1,NYA,0,0,,D,boehj101,mccog101,WS1
