game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NNS193709190,NNS,SDO,0,0
NNS193709210,NNS,SDO,0,3
NNS193709261,NNS,SDO,0,4
NW2193705150,NW2,HOM,0,0
NW2193705170,NW2,HOM,0,1
NW2193705230,NW2,PH5,0,0
NW2193706050,NW2,WEG,0,0
NW2193707100,NW2,WEG,5,0
NW2193707111,NW2,PH5,0,0
NW2193707170,NW2,PTC,7,0
NW2193707220,NW2,PTC,0,2
NW2193707253,NW2,PH5,0,3
NW2193708013,NW2,NY5,1,0
NW2193708110,NW2,PTC,1,0
NW2193708151,NW2,HOM,0,0
NW2193708152,NW2,HOM,1,0
NW2193708153,NW2,HOM,1,2
NW2193708210,NW2,NY5,0,1
NW2193709090,NW2,PH5,0,0
NW2193709120,NW2,PH5,0,3
NY1193704230,NY1,BSN,0,0
NY1193704240,NY1,BSN,0,0
NY1193704250,NY1,BSN,1,0
NY1193704280,NY1,BRO,0,0
NY1193704290,NY1,BRO,0,0
NY1193704300,NY1,BRO,0,2
NY1193705040,NY1,CIN,1,0
NY1193705050,NY1,CIN,2,0
NY1193705060,NY1,CIN,0,0
NY1193705070,NY1,SLN,0,0
NY1193705080,NY1,SLN,0,2
NY1193705090,NY1,CHN,0,0
NY1193705100,NY1,CHN,0,1
NY1193705110,NY1,CHN,0,0
NY1193705120,NY1,PIT,0,0
NY1193705130,NY1,PIT,1,0
NY1193705151,NY1,PHI,0,0
NY1193705152,NY1,PHI,0,0
NY1193705160,NY1,PHI,0,0
NY1193705311,NY1,BRO,0,2
NY1193705312,NY1,BRO,0,0
NY1193706010,NY1,BRO,0,1
NY1193706020,NY1,CHN,0,0
NY1193706041,NY1,CHN,2,1
NY1193706042,NY1,CHN,0,0
NY1193706050,NY1,PIT,0,2
NY1193706060,NY1,PIT,1,0
NY1193706070,NY1,PIT,0,0
NY1193706091,NY1,SLN,0,1
NY1193706092,NY1,SLN,0,1
NY1193706120,NY1,CIN,3,0
NY1193706131,NY1,CIN,0,0
NY1193706132,NY1,CIN,4,0
NY1193706290,NY1,PHI,2,3
NY1193706300,NY1,PHI,0,0
NY1193707010,NY1,PHI,2,1
NY1193707020,NY1,BSN,0,0
NY1193707030,NY1,BSN,1,0
NY1193707040,NY1,BRO,0,0
NY1193707140,NY1,PIT,2,0
NY1193707160,NY1,PIT,2,0
NY1193707170,NY1,SLN,0,0
NY1193707181,NY1,SLN,0,0
NY1193707182,NY1,SLN,0,0
NY1193707190,NY1,SLN,0,0
NY1193707200,NY1,CIN,2,1
NY1193707210,NY1,CIN,0,0
NY1193707220,NY1,CIN,0,0
NY1193707230,NY1,CHN,2,0
NY1193707240,NY1,CHN,0,0
NY1193707250,NY1,CHN,1,0
NY1193708100,NY1,BSN,0,0
NY1193708120,NY1,BSN,0,2
NY1193708130,NY1,PHI,0,0
NY1193708140,NY1,PHI,0,0
NY1193708150,NY1,PHI,2,0
NY1193708251,NY1,CHN,0,2
NY1193708252,NY1,CHN,0,1
NY1193708271,NY1,PIT,0,0
NY1193708272,NY1,PIT,1,0
NY1193708281,NY1,PIT,0,0
NY1193708282,NY1,PIT,0,0
NY1193708290,NY1,CIN,0,0
NY1193708300,NY1,CIN,0,0
NY1193708310,NY1,SLN,0,0
NY1193709010,NY1,SLN,0,2
NY1193709020,NY1,SLN,0,0
NY1193709030,NY1,BRO,0,2
NY1193709040,NY1,BRO,0,0
NY1193709061,NY1,PHI,0,0
NY1193709062,NY1,PHI,6,0
NY1193709250,NY1,BRO,4,1
NY1193709260,NY1,BRO,0,0
NY1193709271,NY1,BSN,1,0
NY1193709272,NY1,BSN,1,1
NY5193705161,NY5,PH5,0,2
NY5193705162,NY5,PH5,1,0
NY5193705290,NY5,NW2,0,0
NY5193706132,NY5,PTC,0,1
NY5193706190,NY5,HOM,0,1
NY5193706260,NY5,WEG,0,0
NY5193707030,NY5,NW2,2,0
NY5193707240,NY5,PTC,4,0
NY5193707310,NY5,NW2,0,0
NY5193708030,NY5,NW2,0,1
NY5193708180,NY5,PTC,0,0
NY5193708280,NY5,CUS,3,0
NY5193709010,NY5,WEG,1,0
NY5193709061,NY5,WEG,0,0
NY5193709062,NY5,WEG,0,0
NY5193709140,NY5,PH5,3,1
NYA193704200,NYA,WS1,0,1
NYA193704260,NYA,PHA,0,0
NYA193705010,NYA,BOS,2,1
NYA193705020,NYA,BOS,0,0
NYA193705180,NYA,CHA,0,0
NYA193705200,NYA,CHA,0,1
NYA193705210,NYA,SLA,2,0
NYA193705220,NYA,SLA,1,0
NYA193705230,NYA,CLE,0,0
NYA193705240,NYA,CLE,0,0
NYA193705250,NYA,DET,1,0
NYA193705260,NYA,DET,0,0
NYA193705270,NYA,DET,3,1
NYA193705291,NYA,PHA,0,1
NYA193705292,NYA,PHA,0,0
NYA193705300,NYA,PHA,6,0
NYA193706150,NYA,CLE,0,0
NYA193706160,NYA,CLE,0,0
NYA193706170,NYA,CLE,0,1
NYA193706190,NYA,CHA,0,0
NYA193706201,NYA,CHA,0,4
NYA193706202,NYA,CHA,1,0
NYA193706220,NYA,SLA,2,1
NYA193706230,NYA,SLA,0,0
NYA193706240,NYA,SLA,1,2
NYA193706250,NYA,DET,3,0
NYA193706260,NYA,DET,0,0
NYA193706270,NYA,DET,2,0
NYA193707051,NYA,BOS,2,0
NYA193707052,NYA,BOS,0,3
NYA193707090,NYA,WS1,1,1
NYA193707100,NYA,WS1,0,0
NYA193707111,NYA,WS1,0,0
NYA193707112,NYA,WS1,1,0
NYA193707270,NYA,DET,0,1
NYA193707280,NYA,DET,0,1
NYA193707290,NYA,DET,3,1
NYA193707300,NYA,SLA,3,0
NYA193707310,NYA,SLA,0,0
NYA193708010,NYA,SLA,2,0
NYA193708031,NYA,CHA,3,0
NYA193708032,NYA,CHA,0,0
NYA193708040,NYA,CHA,0,2
NYA193708050,NYA,CHA,0,0
NYA193708060,NYA,CLE,0,0
NYA193708070,NYA,CLE,0,2
NYA193708080,NYA,CLE,1,1
NYA193708171,NYA,WS1,0,0
NYA193708172,NYA,WS1,1,1
NYA193708180,NYA,WS1,3,0
NYA193708190,NYA,WS1,0,2
NYA193708200,NYA,PHA,0,0
NYA193708210,NYA,PHA,0,2
NYA193708220,NYA,PHA,0,0
NYA193709081,NYA,BOS,2,0
NYA193709082,NYA,BOS,0,0
NYA193709090,NYA,BOS,4,0
NYA193709100,NYA,BOS,0,0
NYA193709110,NYA,WS1,2,0
NYA193709121,NYA,WS1,1,0
NYA193709122,NYA,WS1,1,0
NYA193709140,NYA,CLE,2,1
NYA193709151,NYA,CLE,0,0
NYA193709152,NYA,CLE,0,0
NYA193709160,NYA,CLE,2,0
NYA193709181,NYA,CHA,4,0
NYA193709182,NYA,CHA,1,0
NYA193709190,NYA,DET,0,0
NYA193709200,NYA,DET,0,0
NYA193709221,NYA,SLA,0,1
NYA193709222,NYA,SLA,0,0
NYA193709230,NYA,SLA,1,0
NYA193709291,NYA,PHA,4,0
NYA193709292,NYA,PHA,0,2
NYA193709301,NYA,PHA,2,0
NYA193709302,NYA,PHA,0,0
NYA193710010,NYA,BOS,0,3
NYA193710020,NYA,BOS,0,0
NYA193710030,NYA,BOS,0,0
PH5193705150,PH5,NY5,1,0
PH5193705221,PH5,NW2,0,0
PH5193705222,PH5,NW2,0,1
PH5193705290,PH5,PTC,0,0
PH5193705311,PH5,PTC,0,0
PH5193705312,PH5,PTC,0,0
PH5193706010,PH5,PTC,1,0
PH5193706020,PH5,WEG,0,1
PH5193706051,PH5,NY5,0,0
PH5193706052,PH5,NY5,0,0
PH5193706110,PH5,NW2,2,1
PH5193706261,PH5,NW2,0,0
PH5193706262,PH5,NW2,2,0
PH5193707150,PH5,PTC,2,0
PH5193707241,PH5,NW2,0,3
PH5193707242,PH5,NW2,1,1
PH5193708210,PH5,WEG,0,0
PH5193708280,PH5,WEG,0,2
PH5193708291,PH5,PTC,2,0
PH5193708292,PH5,PTC,0,0
PH5193709010,PH5,PTC,1,1
PHA193704200,PHA,BOS,0,0
PHA193705010,PHA,WS1,0,0
PHA193705020,PHA,WS1,2,0
PHA193705150,PHA,NYA,1,0
PHA193705160,PHA,NYA,1,0
PHA193705170,PHA,NYA,0,2
PHA193705180,PHA,DET,0,3
PHA193705190,PHA,DET,0,3
PHA193705200,PHA,DET,0,2
PHA193705210,PHA,CHA,0,0
PHA193705220,PHA,CHA,1,3
PHA193705230,PHA,SLA,1,0
PHA193705240,PHA,SLA,2,0
PHA193705250,PHA,CLE,0,1
PHA193705260,PHA,CLE,0,0
PHA193705270,PHA,CLE,2,0
PHA193706150,PHA,SLA,0,0
PHA193706160,PHA,SLA,0,0
PHA193706190,PHA,DET,0,2
PHA193706201,PHA,DET,1,1
PHA193706202,PHA,DET,0,0
PHA193706220,PHA,CHA,0,0
PHA193706230,PHA,CHA,0,1
PHA193706240,PHA,CHA,0,3
PHA193706260,PHA,CLE,1,0
PHA193706271,PHA,CLE,7,0
PHA193706272,PHA,CLE,0,2
PHA193706290,PHA,NYA,0,0
PHA193706300,PHA,NYA,0,2
PHA193707010,PHA,NYA,0,2
PHA193707051,PHA,WS1,0,0
PHA193707052,PHA,WS1,0,2
PHA193707090,PHA,BOS,0,0
PHA193707101,PHA,BOS,1,0
PHA193707102,PHA,BOS,0,0
PHA193707111,PHA,BOS,1,0
PHA193707112,PHA,BOS,0,0
PHA193707270,PHA,CLE,0,1
PHA193707280,PHA,CLE,1,0
PHA193707290,PHA,CLE,0,0
PHA193707310,PHA,CHA,0,0
PHA193708011,PHA,CHA,0,0
PHA193708012,PHA,CHA,0,1
PHA193708030,PHA,DET,1,0
PHA193708040,PHA,DET,1,0
PHA193708050,PHA,DET,0,1
PHA193708070,PHA,SLA,1,0
PHA193708081,PHA,SLA,2,3
PHA193708082,PHA,SLA,2,0
PHA193708130,PHA,NYA,1,1
PHA193708140,PHA,NYA,0,0
PHA193708150,PHA,NYA,0,1
PHA193708170,PHA,BOS,0,2
PHA193708180,PHA,BOS,0,0
PHA193708190,PHA,BOS,1,1
PHA193709061,PHA,NYA,0,1
PHA193709062,PHA,NYA,1,0
PHA193709081,PHA,WS1,0,0
PHA193709082,PHA,WS1,0,0
PHA193709091,PHA,WS1,5,0
PHA193709092,PHA,WS1,0,0
PHA193709100,PHA,WS1,0,0
PHA193709110,PHA,BOS,0,0
PHA193709120,PHA,BOS,0,0
PHA193709140,PHA,SLA,0,0
PHA193709151,PHA,SLA,1,0
PHA193709152,PHA,SLA,0,0
PHA193709160,PHA,SLA,1,0
PHA193709181,PHA,DET,0,0
PHA193709182,PHA,DET,0,1
PHA193709191,PHA,CLE,3,0
PHA193709192,PHA,CLE,1,0
PHA193709210,PHA,CHA,0,2
PHA193709220,PHA,CHA,2,0
PHA193709230,PHA,CHA,0,0
PHA193710021,PHA,WS1,2,0
PHA193710022,PHA,WS1,0,4
PHA193710031,PHA,WS1,0,0
PHA193710032,PHA,WS1,1,2
PHI193704230,PHI,BRO,0,0
PHI193704240,PHI,BRO,0,0
PHI193704250,PHI,BRO,4,0
PHI193704280,PHI,BSN,6,0
PHI193704290,PHI,BSN,3,1
PHI193704300,PHI,BSN,0,0
PHI193705040,PHI,CHN,1,1
PHI193705050,PHI,CHN,0,1
PHI193705060,PHI,CHN,0,0
PHI193705070,PHI,PIT,1,4
PHI193705090,PHI,CIN,1,1
PHI193705100,PHI,CIN,2,0
PHI193705110,PHI,CIN,0,0
PHI193705120,PHI,SLN,0,0
PHI193705130,PHI,SLN,0,2
PHI193705291,PHI,NY1,0,0
PHI193705292,PHI,NY1,0,0
PHI193705300,PHI,NY1,0,0
PHI193705311,PHI,BSN,0,0
PHI193705312,PHI,BSN,4,0
PHI193706020,PHI,CIN,0,3
PHI193706040,PHI,CIN,0,0
PHI193706050,PHI,SLN,0,1
PHI193706080,PHI,PIT,0,0
PHI193706090,PHI,PIT,1,0
PHI193706100,PHI,PIT,2,1
PHI193706120,PHI,CHN,1,1
PHI193706131,PHI,CHN,0,1
PHI193706132,PHI,CHN,0,0
PHI193707020,PHI,BRO,0,0
PHI193707030,PHI,BRO,0,0
PHI193707041,PHI,BSN,3,0
PHI193707120,PHI,NY1,0,0
PHI193707130,PHI,NY1,1,1
PHI193707161,PHI,SLN,0,5
PHI193707162,PHI,SLN,0,1
PHI193707181,PHI,PIT,1,0
PHI193707182,PHI,PIT,0,0
PHI193707190,PHI,PIT,2,0
PHI193707211,PHI,CHN,0,1
PHI193707212,PHI,CHN,0,1
PHI193707220,PHI,CHN,0,0
PHI193707230,PHI,CIN,0,1
PHI193707240,PHI,CIN,0,2
PHI193707251,PHI,CIN,0,0
PHI193707252,PHI,CIN,4,0
PHI193708100,PHI,BRO,0,0
PHI193708121,PHI,BRO,0,0
PHI193708200,PHI,NY1,0,3
PHI193708210,PHI,NY1,2,0
PHI193708260,PHI,SLN,0,2
PHI193708271,PHI,SLN,4,1
PHI193708272,PHI,SLN,0,0
PHI193708280,PHI,SLN,1,1
PHI193708292,PHI,CHN,0,0
PHI193708310,PHI,PIT,0,0
PHI193709010,PHI,PIT,0,1
PHI193709020,PHI,PIT,0,1
PHI193709030,PHI,BSN,0,0
PHI193709040,PHI,BSN,1,0
PHI193709050,PHI,BRO,0,4
PHI193709250,PHI,BSN,0,0
PHI193709291,PHI,NY1,0,1
PHI193709292,PHI,NY1,4,0
PHI193709301,PHI,NY1,0,1
PHI193709302,PHI,NY1,0,0
PIT193704230,PIT,CIN,2,2
PIT193704240,PIT,CIN,1,0
PIT193704290,PIT,CHN,0,0
PIT193704300,PIT,CHN,0,1
PIT193705140,PIT,SLN,0,0
PIT193705150,PIT,SLN,0,0
PIT193705160,PIT,SLN,2,0
PIT193705180,PIT,PHI,2,1
PIT193705190,PIT,PHI,0,2
PIT193705200,PIT,PHI,1,0
PIT193705210,PIT,BSN,1,1
PIT193705220,PIT,BSN,0,0
PIT193705230,PIT,NY1,0,0
PIT193705240,PIT,NY1,0,0
PIT193705250,PIT,BRO,0,0
PIT193706150,PIT,NY1,3,1
PIT193706160,PIT,NY1,2,1
PIT193706180,PIT,BRO,0,0
PIT193706190,PIT,BRO,0,0
PIT193706201,PIT,BRO,0,0
PIT193706202,PIT,BRO,0,3
PIT193706220,PIT,BSN,0,0
PIT193706230,PIT,BSN,2,0
PIT193706240,PIT,BSN,1,1
PIT193706250,PIT,PHI,0,3
PIT193706260,PIT,PHI,1,0
PIT193706270,PIT,PHI,0,0
PIT193707051,PIT,CIN,0,0
PIT193707052,PIT,CIN,0,1
PIT193707090,PIT,CHN,2,0
PIT193707100,PIT,CHN,0,0
PIT193707110,PIT,CHN,1,0
PIT193707120,PIT,SLN,0,1
PIT193707270,PIT,PHI,0,0
PIT193707280,PIT,PHI,1,0
PIT193707290,PIT,PHI,0,0
PIT193707300,PIT,BSN,0,0
PIT193707310,PIT,BSN,2,1
PIT193708010,PIT,BSN,3,0
PIT193708031,PIT,BRO,0,0
PIT193708032,PIT,BRO,2,0
PIT193708040,PIT,BRO,2,0
PIT193708050,PIT,BRO,1,1
PIT193708060,PIT,NY1,0,0
PIT193708081,PIT,NY1,1,0
PIT193708082,PIT,NY1,0,0
PIT193708170,PIT,CHN,0,0
PIT193708180,PIT,CHN,0,0
PIT193708190,PIT,CHN,0,0
PIT193708200,PIT,SLN,0,2
PIT193708210,PIT,SLN,2,0
PIT193708221,PIT,SLN,0,0
PIT193708222,PIT,SLN,4,1
PIT193709081,PIT,CIN,0,3
PIT193709082,PIT,CIN,2,0
PIT193709090,PIT,CIN,0,0
PIT193709100,PIT,CIN,0,0
PIT193709110,PIT,CHN,1,3
PIT193709141,PIT,NY1,0,4
PIT193709142,PIT,NY1,0,0
PIT193709150,PIT,NY1,0,2
PIT193709160,PIT,NY1,0,1
PIT193709170,PIT,BRO,0,0
PIT193709180,PIT,BRO,0,0
PIT193709210,PIT,BSN,3,1
PIT193709220,PIT,BSN,0,1
PIT193709230,PIT,BSN,0,0
PIT193709280,PIT,SLN,0,0
PIT193709290,PIT,SLN,0,3
PIT193709300,PIT,SLN,4,0
PIT193710010,PIT,CIN,0,0
PIT193710020,PIT,CIN,0,0
PIT193710031,PIT,CIN,0,0
PIT193710032,PIT,CIN,0,0
PRG193710100,PRG,WHK,5,0
PRG193711071,PRG,WHK,0,0
PTC193704110,PTC,CI1,0,0
PTC193705151,PTC,WEG,0,0
PTC193706050,PTC,HOM,0,3
PTC193706192,PTC,PH5,0,0
PTC193706220,PTC,WEG,0,3
PTC193707051,PTC,HOM,0,0
PTC193707111,PTC,NY5,1,1
PTC193707112,PTC,NY5,0,4
PTC193707130,PTC,NY5,1,3
SAS193708220,SAS,NAS,1,3
SLA193704210,SLA,CHA,2,0
SLA193704220,SLA,CHA,0,2
SLA193705010,SLA,CLE,1,0
SLA193705040,SLA,BOS,1,1
SLA193705060,SLA,BOS,0,0
SLA193705070,SLA,PHA,0,1
SLA193705080,SLA,PHA,0,0
SLA193705090,SLA,WS1,0,2
SLA193705100,SLA,WS1,2,0
SLA193705110,SLA,WS1,0,2
SLA193705130,SLA,NYA,2,2
SLA193705140,SLA,DET,0,2
SLA193705150,SLA,DET,0,0
SLA193705160,SLA,DET,0,1
SLA193706041,SLA,PHA,0,1
SLA193706042,SLA,PHA,0,2
SLA193706050,SLA,BOS,3,3
SLA193706070,SLA,BOS,1,0
SLA193706100,SLA,WS1,0,1
SLA193706110,SLA,NYA,0,0
SLA193706120,SLA,NYA,0,0
SLA193706131,SLA,NYA,2,0
SLA193706132,SLA,NYA,0,0
SLA193707020,SLA,CHA,1,0
SLA193707030,SLA,CHA,2,2
SLA193707041,SLA,CHA,0,0
SLA193707051,SLA,CLE,1,0
SLA193707052,SLA,CLE,0,1
SLA193707140,SLA,BOS,0,0
SLA193707150,SLA,BOS,1,0
SLA193707160,SLA,BOS,1,3
SLA193707170,SLA,PHA,3,1
SLA193707181,SLA,PHA,1,0
SLA193707182,SLA,PHA,0,1
SLA193707201,SLA,NYA,0,0
SLA193707202,SLA,NYA,0,5
SLA193707210,SLA,NYA,0,0
SLA193707220,SLA,NYA,1,0
SLA193707230,SLA,WS1,0,0
SLA193707241,SLA,WS1,0,0
SLA193707242,SLA,WS1,1,1
SLA193708181,SLA,CLE,2,0
SLA193708182,SLA,CLE,1,0
SLA193708190,SLA,CLE,0,0
SLA193708200,SLA,DET,0,0
SLA193708210,SLA,DET,1,3
SLA193708221,SLA,DET,1,0
SLA193708240,SLA,WS1,2,0
SLA193708250,SLA,WS1,0,0
SLA193708260,SLA,NYA,1,0
SLA193708270,SLA,NYA,0,0
SLA193708280,SLA,NYA,0,0
SLA193708291,SLA,BOS,0,0
SLA193708292,SLA,BOS,3,1
SLA193708311,SLA,PHA,0,0
SLA193708312,SLA,PHA,0,0
SLA193709010,SLA,PHA,0,0
SLA193709020,SLA,PHA,0,0
SLA193709030,SLA,CLE,3,0
SLA193709041,SLA,CLE,0,0
SLA193709042,SLA,CLE,0,0
SLA193709051,SLA,CLE,0,4
SLA193709052,SLA,CLE,0,0
SLA193709080,SLA,CHA,0,0
SLA193709090,SLA,CHA,0,0
SLA193709280,SLA,DET,0,0
SLA193709290,SLA,DET,2,2
SLA193709300,SLA,DET,0,1
SLA193710010,SLA,DET,0,0
SLA193710020,SLA,CHA,0,0
SLA193710032,SLA,CHA,0,0
SLN193704230,SLN,CHN,1,0
SLN193704240,SLN,CHN,0,0
SLN193704250,SLN,CHN,0,0
SLN193704270,SLN,PIT,0,1
SLN193704290,SLN,CIN,2,0
SLN193704300,SLN,CIN,0,0
SLN193705180,SLN,NY1,0,2
SLN193705190,SLN,NY1,0,0
SLN193705200,SLN,NY1,0,0
SLN193705210,SLN,BRO,0,0
SLN193705220,SLN,BRO,1,1
SLN193705230,SLN,PHI,2,0
SLN193705260,SLN,BSN,0,1
SLN193705270,SLN,BSN,2,0
SLN193705280,SLN,PIT,0,0
SLN193705291,SLN,PIT,1,4
SLN193705292,SLN,PIT,1,0
SLN193705300,SLN,PIT,0,3
SLN193705311,SLN,CHN,0,0
SLN193705312,SLN,CHN,0,1
SLN193706150,SLN,PHI,1,0
SLN193706160,SLN,PHI,0,2
SLN193706170,SLN,PHI,3,3
SLN193706180,SLN,BSN,0,0
SLN193706190,SLN,BSN,1,1
SLN193706201,SLN,BSN,3,0
SLN193706202,SLN,BSN,2,0
SLN193706220,SLN,BRO,0,0
SLN193706230,SLN,BRO,0,1
SLN193706240,SLN,BRO,0,0
SLN193706260,SLN,NY1,0,0
SLN193706270,SLN,NY1,0,0
SLN193706290,SLN,CHN,0,0
SLN193706300,SLN,CHN,1,0
SLN193707010,SLN,CHN,1,0
SLN193707090,SLN,CIN,0,0
SLN193707100,SLN,CIN,1,2
SLN193707111,SLN,CIN,0,0
SLN193707112,SLN,CIN,0,2
SLN193707270,SLN,NY1,0,0
SLN193707280,SLN,NY1,3,0
SLN193707290,SLN,NY1,0,0
SLN193707310,SLN,BRO,0,0
SLN193708011,SLN,BRO,0,0
SLN193708012,SLN,BRO,3,0
SLN193708030,SLN,BSN,0,0
SLN193708040,SLN,BSN,0,0
SLN193708050,SLN,BSN,0,0
SLN193708060,SLN,PHI,0,0
SLN193708070,SLN,PHI,3,0
SLN193708100,SLN,CIN,0,0
SLN193708110,SLN,CIN,0,0
SLN193708130,SLN,PIT,0,0
SLN193708140,SLN,PIT,0,1
SLN193708151,SLN,PIT,0,0
SLN193708152,SLN,PIT,0,0
SLN193709061,SLN,PIT,0,0
SLN193709062,SLN,PIT,2,0
SLN193709110,SLN,CIN,0,0
SLN193709121,SLN,CIN,0,0
SLN193709122,SLN,CIN,0,0
SLN193709141,SLN,PHI,0,0
SLN193709142,SLN,PHI,0,0
SLN193709150,SLN,PHI,3,3
SLN193709161,SLN,PHI,0,0
SLN193709162,SLN,PHI,0,1
SLN193709170,SLN,BSN,0,0
SLN193709180,SLN,BSN,2,3
SLN193709190,SLN,NY1,0,1
SLN193709200,SLN,NY1,3,5
SLN193709211,SLN,BRO,0,0
SLN193709212,SLN,BRO,4,0
SLN193709220,SLN,BRO,0,0
SLN193709230,SLN,BRO,2,0
SLN193709250,SLN,CHN,0,0
SLN193709261,SLN,CHN,0,1
SLN193709262,SLN,CHN,0,0
SSA193705270,SSA,MEM,0,0
SSA193705290,SSA,DT2,0,0
SSA193706131,SSA,BIR,0,3
SSA193707251,SSA,IN6,0,0
WEG193705220,WEG,PTC,0,0
WEG193705230,WEG,PTC,0,0
WEG193705290,WEG,HOM,0,0
WEG193705300,WEG,HOM,1,0
WEG193706060,WEG,NW2,0,0
WEG193706130,WEG,PH5,0,1
WEG193706192,WEG,NW2,0,2
WEG193706271,WEG,PH5,0,0
WEG193706272,WEG,PH5,0,1
WEG193707111,WEG,HOM,0,0
WEG193707112,WEG,HOM,0,0
WEG193707130,WEG,PH5,0,0
WEG193707181,WEG,NY5,1,0
WEG193707182,WEG,NY5,9,3
WEG193707240,WEG,HOM,0,2
WEG193707250,WEG,HOM,2,0
WEG193708121,WEG,NY5,0,0
WEG193708170,WEG,PTC,5,0
WEG193709130,WEG,PH5,0,0
WS1193704190,WS1,PHA,0,0
WS1193704230,WS1,PHA,0,0
WS1193704240,WS1,PHA,2,1
WS1193704280,WS1,NYA,0,0
WS1193704290,WS1,NYA,1,0
WS1193704300,WS1,NYA,2,0
WS1193705160,WS1,BOS,0,0
WS1193705170,WS1,BOS,0,0
WS1193705180,WS1,SLA,0,1
WS1193705190,WS1,SLA,5,0
WS1193705200,WS1,SLA,0,0
WS1193705210,WS1,CLE,0,2
WS1193705220,WS1,CLE,2,1
WS1193705230,WS1,DET,0,0
WS1193705240,WS1,DET,1,0
WS1193705250,WS1,CHA,0,1
WS1193705260,WS1,CHA,0,0
WS1193705270,WS1,CHA,1,0
WS1193705311,WS1,PHA,4,0
WS1193705312,WS1,PHA,0,0
WS1193706150,WS1,DET,0,4
WS1193706160,WS1,DET,0,0
WS1193706180,WS1,SLA,0,2
WS1193706190,WS1,SLA,0,0
WS1193706220,WS1,CLE,3,0
WS1193706230,WS1,CLE,2,1
WS1193706240,WS1,CLE,0,0
WS1193706250,WS1,CHA,1,3
WS1193706260,WS1,CHA,2,1
WS1193706290,WS1,BOS,0,0
WS1193706300,WS1,BOS,0,0
WS1193707010,WS1,BOS,0,0
WS1193707020,WS1,NYA,1,0
WS1193707030,WS1,NYA,0,0
WS1193707040,WS1,NYA,0,2
WS1193707270,WS1,CHA,4,2
WS1193707280,WS1,CHA,3,0
WS1193707290,WS1,CHA,0,0
WS1193707300,WS1,CLE,0,0
WS1193707310,WS1,CLE,0,0
WS1193708010,WS1,CLE,0,0
WS1193708030,WS1,SLA,0,0
WS1193708040,WS1,SLA,0,0
WS1193708050,WS1,SLA,0,0
WS1193708060,WS1,DET,0,0
WS1193708071,WS1,DET,0,0
WS1193708072,WS1,DET,1,1
WS1193708080,WS1,DET,0,2
WS1193708101,WS1,PHA,0,0
WS1193708102,WS1,PHA,3,0
WS1193708110,WS1,PHA,4,0
WS1193708120,WS1,PHA,0,1
WS1193708140,WS1,BOS,3,0
WS1193709030,WS1,NYA,1,0
WS1193709040,WS1,NYA,0,2
WS1193709050,WS1,NYA,2,0
WS1193709140,WS1,DET,0,0
WS1193709150,WS1,DET,0,0
WS1193709160,WS1,DET,0,0
WS1193709181,WS1,SLA,0,0
WS1193709182,WS1,SLA,2,0
WS1193709191,WS1,CHA,1,1
WS1193709192,WS1,CHA,0,2
WS1193709220,WS1,CLE,1,0
WS1193709230,WS1,CLE,0,0
WS1193709250,WS1,PHA,0,1
WS1193709260,WS1,PHA,2,1
WS1193709281,WS1,NYA,0,0
WS1193709282,WS1,NYA,0,1
WS1193709291,WS1,BOS,0,0
WS1193709292,WS1,BOS,1,4
WS1193709301,WS1,BOS,2,0
WS1193709302,WS1,BOS,0,0
