game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
DET199308090,DET,BAL,0,0,,N,rhoda001,moorm001,BAL
DET199308100,DET,BAL,0,0,,N,dohej001,mcdob001,DET
DET199308110,DET,BAL,5,1,,N,gullb001,sutcr001,DET
DET199308120,DET,BAL,7,0,,D,hennm001,froht001,DET
DET199308200,DET,OAK,0,0,,N,wittb001,dohej001,OAK
DET199308210,DET,OAK,0,0,,D,gullb001,downk001,DET
DET199308220,DET,OAK,0,0,,D,boltt001,vanpt001,DET
DET199308230,DET,OAK,0,0,,N,moorm001,karss001,DET
DET199308240,DET,SEA,0,0,,N,dohej001,hanse001,DET
DET199308250,DET,SEA,2,0,,D,gullb001,leart001,DET
DET199309030,DET,CHA,0,0,,N,berej002,dohej001,CHA
DET199309040,DET,CHA,0,1,,D,ferna001,gullb001,CHA
DET199309050,DET,CHA,0,1,,D,alvaw001,moorm001,CHA
DET199309070,DET,CAL,1,0,,N,boevj001,scotd003,DET
DET199309080,DET,CAL,2,0,,N,dohej001,langm001,DET
DET199309090,DET,CAL,0,1,,N,magrj001,gullb001,CAL
DET199309140,DET,TOR,2,0,,N,guzmj003,davis001,TOR
DET199309150,DET,TOR,0,1,,N,stott001,moorm001,TOR
DET199309170,DET,CLE,0,1,,N,grimj001,welld001,CLE
DET199309180,DET,CLE,5,0,,D,boltt001,mesaj001,DET
DET199309190,DET,CLE,0,0,,D,clarm002,gullb001,CLE
DET199309200,DET,MIL,3,0,,N,moorm001,boner001,DET
DET199309210,DET,MIL,2,1,,N,ignam001,davis001,MIL
DET199309220,DET,MIL,0,1,,D,welld001,eldrc001,DET
FLO199304050,FLO,LAN,0,0,,D,hougc001,herso001,FLO
FLO199304060,FLO,LAN,1,0,,N,martr002,armsj001,LAN
FLO199304070,FLO,LAN,1,1,,N,grosk001,hammc001,LAN
FLO199304090,FLO,SDN,0,0,,N,harrg003,harvb001,SDN
FLO199304100,FLO,SDN,0,0,,N,hougc001,eilad001,FLO
FLO199304110,FLO,SDN,0,3,,D,benea001,armsj001,SDN
FLO199304200,FLO,ATL,0,0,,N,maddg002,bower001,ATL
FLO199304210,FLO,ATL,1,2,,N,smolj001,mcclb001,ATL
FLO199304220,FLO,ATL,2,0,,D,armsj001,avers001,FLO
FLO199304300,FLO,COL,0,4,,N,reyna001,bower001,COL
FLO199305010,FLO,COL,0,3,,N,harvb001,reeds001,FLO
FLO199305020,FLO,COL,0,0,,N,henrb001,armsj001,COL
FLO199305040,FLO,CIN,4,0,,N,hammc001,pught001,FLO
FLO199305050,FLO,CIN,0,0,,N,browt001,bower001,CIN
FLO199305170,FLO,PHI,0,0,,N,riveb001,hougc001,PHI
FLO199305180,FLO,PHI,0,0,,N,greet001,armsj001,PHI
FLO199305190,FLO,PHI,0,0,,N,lewir001,davim001,FLO
FLO199305210,FLO,CHN,0,0,,N,hofft001,assep001,FLO
FLO199305220,FLO,CHN,0,0,,N,hibbg001,aquil001,CHN
FLO199305230,FLO,CHN,0,1,,D,armsj001,castf001,FLO
FLO199305280,FLO,HOU,0,0,,N,lewir001,edent001,FLO
FLO199305290,FLO,HOU,2,3,,N,kiled001,hougc001,HOU
FLO199305300,FLO,HOU,0,0,,D,harnp001,aquil001,HOU
FLO199306011,FLO,SFN,0,0,,D,hammc001,swifb001,FLO
FLO199306012,FLO,SFN,1,0,,N,blacb001,bower001,SFN
FLO199306020,FLO,SFN,1,2,,N,burkj001,armsj001,SFN
FLO199306100,FLO,PIT,0,1,,N,turnm001,ottod001,FLO
FLO199306110,FLO,PIT,3,1,,N,aquil001,waket001,FLO
FLO199306120,FLO,PIT,0,0,,N,hammc001,walkb001,FLO
FLO199306130,FLO,PIT,0,0,,N,bower001,minob001,FLO
FLO199306210,FLO,SLN,1,1,,N,magrj001,aquil001,SLN
FLO199306220,FLO,SLN,1,0,,N,hammc001,cormr001,FLO
FLO199306230,FLO,SLN,1,0,,N,arocr001,bower001,SLN
FLO199306250,FLO,MON,2,0,,N,armsj001,hillk001,FLO
FLO199306260,FLO,MON,0,1,,N,bottk001,hougc001,MON
FLO199306270,FLO,MON,3,0,,N,hammc001,barnb001,FLO
FLO199306290,FLO,NYN,1,0,,N,telgd001,turnm001,NYN
FLO199306300,FLO,NYN,0,1,,N,sabeb001,armsj001,NYN
FLO199307010,FLO,NYN,2,0,,N,hougc001,goodd001,FLO
FLO199307090,FLO,ATL,0,0,,N,smolj001,bower001,ATL
FLO199307100,FLO,ATL,0,1,,N,armsj001,glavt001,FLO
FLO199307110,FLO,ATL,0,2,,N,maddg002,hougc001,ATL
FLO199307190,FLO,COL,1,0,,N,bower001,bottk001,FLO
FLO199307200,FLO,COL,0,0,,N,blaiw001,hammc001,COL
FLO199307210,FLO,COL,0,0,,N,rappp001,leskc001,FLO
FLO199307220,FLO,CIN,0,0,,N,browt001,armsj001,CIN
FLO199307230,FLO,CIN,0,0,,N,ayalb002,lewir001,CIN
FLO199307240,FLO,CIN,0,0,,N,bower001,luebl001,FLO
FLO199307250,FLO,CIN,0,0,,N,nen-r001,belct001,FLO
FLO199308060,FLO,PHI,1,0,,N,aquil001,masor001,FLO
FLO199308070,FLO,PHI,1,3,,N,willm002,turnm001,PHI
FLO199308080,FLO,PHI,1,1,,N,hougc001,mulht001,FLO
FLO199308090,FLO,CHN,1,0,,N,bower001,castf001,FLO
FLO199308100,FLO,CHN,0,0,,N,aquil001,bosks001,FLO
FLO199308110,FLO,CHN,0,0,,N,lewir001,myerr001,FLO
FLO199308120,FLO,CHN,0,1,,N,harkm001,armsj001,CHN
FLO199308240,FLO,HOU,0,1,,N,swing001,armsj001,HOU
FLO199308250,FLO,HOU,0,1,,N,portm001,hougc001,HOU
FLO199308260,FLO,HOU,0,0,,D,lewir001,joned001,FLO
FLO199308270,FLO,SFN,0,1,,N,rappp001,burkj001,FLO
FLO199308290,FLO,SFN,0,0,,N,torrs001,hammc001,SFN
FLO199308300,FLO,SFN,0,0,,N,sands001,armsj001,SFN
FLO199308310,FLO,SDN,0,0,,N,hougc001,worrt002,FLO
FLO199309010,FLO,SDN,0,1,,N,benea001,bower001,SDN
FLO199309020,FLO,SDN,0,1,,N,rappp001,sands002,FLO
FLO199309030,FLO,LAN,0,2,,N,daalo001,johnj006,LAN
FLO199309040,FLO,LAN,3,1,,N,herso001,armsj001,LAN
FLO199309050,FLO,LAN,0,1,,D,turnm001,mcdor001,FLO
FLO199309140,FLO,PIT,0,1,,N,wagnp001,hammc001,PIT
FLO199309150,FLO,PIT,0,0,,N,cooks001,hougc001,PIT
FLO199309160,FLO,PIT,0,0,,N,ballj002,weatd001,PIT
FLO199309240,FLO,SLN,0,0,,N,lancl001,johnj006,SLN
FLO199309250,FLO,SLN,0,0,,N,armsj001,watsa001,FLO
FLO199309260,FLO,SLN,0,0,,D,olivo001,weatd001,SLN
FLO199309270,FLO,MON,1,0,,N,rappp001,fassj001,FLO
FLO199309280,FLO,MON,0,0,,N,martd001,armsj001,MON
FLO199309290,FLO,MON,0,0,,N,nabhc001,hammc001,MON
FLO199309300,FLO,MON,0,0,,D,shawj001,lewir001,MON
FLO199310010,FLO,NYN,0,3,,N,telgd001,weatd001,NYN
FLO199310020,FLO,NYN,0,0,,N,ferns001,rappp001,NYN
FLO199310030,FLO,NYN,1,3,,D,schop001,armsj001,NYN
HOU199304050,HOU,PHI,1,0,,N,mulht001,drabd001,PHI
HOU199304060,HOU,PHI,0,2,,N,schic002,swing001,PHI
HOU199304070,HOU,PHI,0,0,,N,delej001,belle001,PHI
HOU199304160,HOU,FLO,1,1,,N,swing001,hougc001,HOU
HOU199304170,HOU,FLO,0,0,,N,armsj001,willb001,FLO
HOU199304180,HOU,FLO,0,0,,D,harnp001,hammc001,HOU
HOU199304260,HOU,SLN,1,0,,N,magrj001,drabd001,SLN
HOU199304270,HOU,SLN,4,1,,N,kiled001,cormr001,HOU
HOU199304280,HOU,CHN,0,0,,N,swing001,guzmj001,HOU
HOU199304290,HOU,CHN,0,0,,N,harnp001,hibbg001,HOU
HOU199304300,HOU,PIT,1,0,,N,portm001,walkb001,HOU
HOU199305010,HOU,PIT,0,2,,N,drabd001,tomlr001,HOU
HOU199305020,HOU,PIT,0,3,,D,cooks001,swing001,PIT
HOU199305060,HOU,CIN,2,0,,N,hillm002,joned001,CIN
HOU199305070,HOU,CIN,0,0,,N,rijoj001,swing001,CIN
HOU199305080,HOU,CIN,5,0,,N,kiled001,smilj001,HOU
HOU199305090,HOU,CIN,5,0,,N,harnp001,pught001,HOU
HOU199305100,HOU,ATL,0,0,,N,hernx001,howej001,HOU
HOU199305110,HOU,ATL,3,0,,N,smolj001,drabd001,ATL
HOU199305120,HOU,ATL,1,0,,N,avers001,swing001,ATL
HOU199305140,HOU,LAN,0,0,,N,harnp001,candt001,HOU
HOU199305150,HOU,LAN,0,0,,D,portm001,herso001,HOU
HOU199305160,HOU,LAN,1,0,,D,drabd001,martp001,HOU
HOU199305250,HOU,COL,2,2,,N,wayng001,hernx001,COL
HOU199305260,HOU,COL,0,0,,N,smitb001,joned001,COL
HOU199305270,HOU,COL,0,0,,N,drabd001,niedd001,HOU
HOU199305310,HOU,MON,0,0,,D,joned001,rojam001,HOU
HOU199306010,HOU,MON,0,0,,N,wettj001,drabd001,MON
HOU199306020,HOU,MON,0,1,,D,joned001,rojam001,HOU
HOU199306040,HOU,NYN,0,0,,N,harnp001,tanaf001,HOU
HOU199306050,HOU,NYN,1,4,,N,kiled001,maddm002,HOU
HOU199306060,HOU,NYN,0,0,,D,osuna001,schop001,HOU
HOU199306150,HOU,SDN,0,0,,N,whitw001,harnp001,SDN
HOU199306160,HOU,SDN,0,2,,N,portm001,brocd001,HOU
HOU199306170,HOU,SDN,0,1,,N,kiled001,benea001,HOU
HOU199306180,HOU,SFN,0,1,,N,blacb001,drabd001,SFN
HOU199306190,HOU,SFN,0,3,,N,burkj001,swing001,SFN
HOU199306200,HOU,SFN,1,0,,D,branj001,willb001,SFN
HOU199307020,HOU,SLN,0,0,,N,portm001,magrj001,HOU
HOU199307030,HOU,SLN,0,0,,N,kiled001,cormr001,HOU
HOU199307040,HOU,SLN,1,0,,D,drabd001,arocr001,HOU
HOU199307050,HOU,SLN,0,3,,D,osbod001,swing001,SLN
HOU199307060,HOU,PIT,2,0,,N,ballj002,harnp001,PIT
HOU199307070,HOU,PIT,0,0,,N,wagnp001,portm001,PIT
HOU199307080,HOU,PIT,1,0,,N,kiled001,smitz001,HOU
HOU199307220,HOU,CHN,0,0,,N,willb001,harkm001,HOU
HOU199307230,HOU,CHN,0,1,,N,portm001,hibbg001,HOU
HOU199307240,HOU,CHN,0,3,,D,castf001,harnp001,CHN
HOU199307250,HOU,CHN,1,0,,D,scanb001,joned001,CHN
HOU199307260,HOU,CIN,1,2,,N,rijoj001,kiled001,CIN
HOU199307270,HOU,CIN,0,0,,N,willb001,browt001,HOU
HOU199307280,HOU,CIN,0,0,,N,portm001,pught001,HOU
HOU199307290,HOU,ATL,2,0,,N,harnp001,merck001,HOU
HOU199307300,HOU,ATL,0,2,,N,glavt001,drabd001,ATL
HOU199307310,HOU,ATL,0,0,,D,maddg002,kiled001,ATL
HOU199308010,HOU,ATL,0,0,,D,smolj001,swing001,ATL
HOU199308030,HOU,LAN,0,0,,N,portm001,grosk001,HOU
HOU199308040,HOU,LAN,0,0,,N,candt001,harnp001,LAN
HOU199308050,HOU,LAN,0,0,,D,astap001,drabd001,LAN
HOU199308130,HOU,COL,0,0,,N,wayng001,joned001,COL
HOU199308140,HOU,COL,1,0,,N,harnp001,harrg002,HOU
HOU199308150,HOU,COL,2,0,,D,ruffb001,hernx001,COL
HOU199308170,HOU,FLO,0,0,,N,kiled001,rappp001,HOU
HOU199308180,HOU,FLO,0,0,,N,swing001,klinj001,HOU
HOU199308190,HOU,FLO,4,0,,N,portm001,hougc001,HOU
HOU199308200,HOU,PHI,0,0,,N,westd001,jonet003,PHI
HOU199308210,HOU,PHI,0,0,,N,joned001,andel001,HOU
HOU199308220,HOU,PHI,2,0,,D,kiled001,riveb001,HOU
HOU199309030,HOU,MON,0,0,,N,ruetk001,kiled001,MON
HOU199309040,HOU,MON,0,0,,N,hillk001,swing001,MON
HOU199309050,HOU,MON,0,0,,D,portm001,fassj001,HOU
HOU199309060,HOU,NYN,2,0,,D,harnp001,ferns001,HOU
HOU199309070,HOU,NYN,0,0,,N,jonet003,franj001,HOU
HOU199309080,HOU,NYN,0,0,,N,kiled001,tanaf001,HOU
HOU199309170,HOU,SDN,0,0,,N,harnp001,benea001,HOU
HOU199309180,HOU,SDN,0,1,,N,drabd001,sands002,HOU
HOU199309190,HOU,SDN,1,0,,D,ashba002,kiled001,SDN
HOU199309200,HOU,SFN,0,0,,N,deshj001,swing001,SFN
HOU199309210,HOU,SFN,1,0,,N,portm001,torrs001,HOU
HOU199309220,HOU,SFN,0,0,,N,swifb001,harnp001,SFN
HOU199309230,HOU,SFN,0,0,,N,burkj001,drabd001,SFN
KCA199304050,KCA,BOS,0,0,,D,clemr001,appik001,BOS
KCA199304070,KCA,BOS,1,0,,N,violf001,coned001,BOS
KCA199304080,KCA,BOS,0,4,,N,banks001,gubim001,BOS
KCA199304090,KCA,MIN,1,0,,N,tromm001,gardm001,MIN
KCA199304100,KCA,MIN,0,0,,D,bankw001,appik001,MIN
KCA199304110,KCA,MIN,0,0,,D,gordt001,tapak001,KCA
KCA199304200,KCA,TOR,1,0,,N,appik001,stott001,KCA
KCA199304210,KCA,TOR,0,0,,N,montj002,timlm001,KCA
KCA199304220,KCA,TOR,1,0,,N,hentp001,coned001,TOR
KCA199304230,KCA,BAL,0,0,,N,gardm001,rhoda001,KCA
KCA199304240,KCA,BAL,0,0,,D,mussm001,montj002,BAL
KCA199304250,KCA,BAL,3,1,,D,appik001,mcdob001,KCA
KCA199304260,KCA,DET,0,4,,N,boltt001,gubim001,DET
KCA199304270,KCA,DET,0,1,,N,meacr001,kielj001,KCA
KCA199305070,KCA,TEX,6,0,,N,pichh001,ryann001,KCA
KCA199305090,KCA,TEX,0,0,,D,browk001,coned001,TEX
KCA199305180,KCA,OAK,0,0,,N,gardm001,welcb001,KCA
KCA199305190,KCA,OAK,9,2,,N,gordt001,hills001,KCA
KCA199305200,KCA,OAK,0,0,,N,nunee001,gubim001,OAK
KCA199305210,KCA,SEA,0,0,,N,hanec001,johnr005,KCA
KCA199305220,KCA,SEA,0,0,,N,appik001,convj001,KCA
KCA199305230,KCA,SEA,0,0,,N,swanr001,montj002,SEA
KCA199306030,KCA,MIL,0,1,,N,gardm001,boddm001,KCA
KCA199306040,KCA,MIL,2,0,,N,brewb001,wegmb001,KCA
KCA199306050,KCA,MIL,0,0,,N,boner001,coned001,MIL
KCA199306060,KCA,MIL,3,0,,D,meacr001,austj001,KCA
KCA199306070,KCA,NYA,4,0,,N,appik001,johnj004,KCA
KCA199306080,KCA,NYA,0,0,,N,howes001,brewb001,NYA
KCA199306090,KCA,NYA,0,0,,N,pichh001,abboj001,KCA
KCA199306110,KCA,CHA,0,1,,N,mcdoj001,coned001,CHA
KCA199306120,KCA,CHA,0,1,,N,schwj001,meacr001,CHA
KCA199306130,KCA,CHA,1,0,,D,gordt001,palld001,KCA
KCA199306210,KCA,CAL,0,2,,N,finlc001,pichh001,CAL
KCA199306220,KCA,CAL,2,0,,N,coned001,sands001,KCA
KCA199306230,KCA,CAL,0,4,,N,hathh001,hanec001,CAL
KCA199306240,KCA,CAL,1,0,,D,appik001,langm001,KCA
KCA199307020,KCA,TOR,2,0,,N,gubim001,cox-d001,KCA
KCA199307030,KCA,TOR,0,0,,N,coned001,morrj001,KCA
KCA199307040,KCA,TOR,0,0,,N,hanec001,stott001,KCA
KCA199307050,KCA,BAL,0,1,,N,gubim001,pennb001,KCA
KCA199307060,KCA,BAL,0,1,,N,moyej001,gardm001,BAL
KCA199307070,KCA,BAL,0,0,,N,mussm001,pichh001,BAL
KCA199307080,KCA,DET,2,1,,N,montj002,groob001,KCA
KCA199307090,KCA,DET,1,8,,N,bergs001,hanec001,DET
KCA199307100,KCA,DET,1,1,,D,knudk001,sampb002,DET
KCA199307110,KCA,DET,0,0,,D,appik001,dohej001,KCA
KCA199307261,KCA,TEX,2,0,,N,hanec001,browk001,KCA
KCA199307262,KCA,TEX,3,2,,N,rasmd001,bohab001,KCA
KCA199307270,KCA,TEX,0,0,,N,rogek001,appik001,TEX
KCA199307280,KCA,TEX,0,0,,N,pavlr001,pichh001,TEX
KCA199307290,KCA,TEX,0,0,,D,gordt001,leibc001,KCA
KCA199307300,KCA,CLE,1,0,,N,coned001,mesaj001,KCA
KCA199307310,KCA,CLE,0,0,,N,kramt001,hanec001,CLE
KCA199308010,KCA,CLE,0,0,,D,wertb001,appik001,CLE
KCA199308060,KCA,OAK,0,0,,N,vanpt001,hanec001,OAK
KCA199308070,KCA,OAK,1,0,,N,appik001,downk001,KCA
KCA199308080,KCA,OAK,1,1,,D,pichh001,darlr001,KCA
KCA199308090,KCA,SEA,2,0,,N,belis001,powet001,KCA
KCA199308100,KCA,SEA,0,1,,N,gordt001,flemd001,KCA
KCA199308110,KCA,SEA,0,0,,N,bosic001,hanec001,SEA
KCA199308230,KCA,MIN,0,0,,N,casil001,montj002,MIN
KCA199308240,KCA,MIN,0,0,,N,coned001,guare001,KCA
KCA199308250,KCA,MIN,0,0,,N,erics001,gordt001,MIN
KCA199308260,KCA,MIN,0,0,,N,magnm001,bankw001,KCA
KCA199308270,KCA,BOS,0,0,,N,clemr001,hanec001,BOS
KCA199308280,KCA,BOS,0,0,,D,russj001,montj002,BOS
KCA199308290,KCA,BOS,0,0,,D,gubim001,dopsj001,KCA
KCA199309060,KCA,MIL,1,0,,D,navaj001,cadag001,MIL
KCA199309080,KCA,MIL,0,0,,N,boner001,brewb001,MIL
KCA199309100,KCA,NYA,1,0,,N,montj002,howes001,KCA
KCA199309110,KCA,NYA,0,3,,N,wickb001,hanec001,NYA
KCA199309120,KCA,NYA,1,0,,D,gordt001,huttm001,KCA
KCA199309130,KCA,CHA,0,0,,N,appik001,belct001,KCA
KCA199309140,KCA,CHA,0,1,,N,berej002,pichh001,CHA
KCA199309150,KCA,CHA,1,2,,N,hernr001,gubim001,CHA
KCA199309240,KCA,CAL,0,1,,N,pichh001,magrj001,KCA
KCA199309250,KCA,CAL,0,0,,N,leftp001,coned001,CAL
KCA199309260,KCA,CAL,1,0,,D,montj002,swinp001,KCA
KCA199309270,KCA,CLE,0,0,,N,gubim001,dipoj001,KCA
KCA199309280,KCA,CLE,0,1,,N,grimj001,appik001,CLE
KCA199309290,KCA,CLE,0,0,,N,montj002,hernj002,KCA
LAN199304130,LAN,SLN,0,4,,D,lancl001,martp001,SLN
LAN199304140,LAN,SLN,0,0,,N,lancl001,trlir001,SLN
LAN199304150,LAN,SLN,1,2,,N,arocr001,grosk001,SLN
LAN199304160,LAN,PIT,0,0,,N,herso001,waket001,LAN
LAN199304170,LAN,PIT,5,2,,N,martr002,ottod001,LAN
LAN199304180,LAN,PIT,3,0,,N,grosk001,walkb001,LAN
LAN199304280,LAN,MON,1,0,,N,astap001,martd001,LAN
LAN199304290,LAN,MON,0,1,,N,hillk001,martr002,MON
LAN199304300,LAN,PHI,0,2,,N,ayrab001,daalo001,PHI
LAN199305010,LAN,PHI,1,0,,N,candt001,riveb001,LAN
LAN199305020,LAN,PHI,0,1,,D,mulht001,herso001,PHI
LAN199305040,LAN,NYN,3,0,,N,astap001,tanaf001,LAN
LAN199305050,LAN,NYN,0,0,,N,martp001,maddm002,LAN
LAN199305170,LAN,CIN,0,0,,N,gottj001,landb001,LAN
LAN199305180,LAN,CIN,0,0,,N,grosk001,smilj001,LAN
LAN199305190,LAN,CIN,1,1,,N,candt001,pught001,LAN
LAN199305210,LAN,COL,0,0,,N,herso001,niedd001,LAN
LAN199305220,LAN,COL,1,0,,N,mcdor001,henrb001,LAN
LAN199305230,LAN,COL,0,0,,D,martr002,blaiw001,LAN
LAN199305240,LAN,SDN,0,0,,N,grosk001,harrg002,LAN
LAN199305250,LAN,SDN,1,1,,N,martp001,masor001,LAN
LAN199305260,LAN,SDN,0,0,,N,wilss001,whitw001,LAN
LAN199306040,LAN,ATL,0,0,,N,martr002,glavt001,LAN
LAN199306050,LAN,ATL,0,0,,N,grosk001,maddg002,LAN
LAN199306060,LAN,ATL,0,0,,D,smolj001,candt001,ATL
LAN199306070,LAN,FLO,2,1,,N,lewir001,worrt001,FLO
LAN199306080,LAN,FLO,1,0,,N,astap001,armsj001,LAN
LAN199306210,LAN,HOU,0,0,,N,martr002,portm001,LAN
LAN199306220,LAN,HOU,0,0,,N,kiled001,grosk001,HOU
LAN199306230,LAN,HOU,0,0,,N,drabd001,gottj001,HOU
LAN199306240,LAN,HOU,0,0,,D,swing001,herso001,HOU
LAN199306250,LAN,CHN,0,0,,N,myerr001,gottj001,CHN
LAN199306260,LAN,CHN,0,0,,N,mcdor001,scanb001,LAN
LAN199306270,LAN,CHN,0,0,,D,grosk001,bautj001,LAN
LAN199306280,LAN,SFN,0,0,,N,martp001,jackm001,LAN
LAN199306290,LAN,SFN,0,2,,N,burkj001,herso001,SFN
LAN199306300,LAN,SFN,0,0,,N,martp001,rogek002,LAN
LAN199307150,LAN,MON,2,0,,N,martr002,martd001,LAN
LAN199307160,LAN,MON,0,0,,N,martp001,wettj001,LAN
LAN199307170,LAN,MON,2,2,,N,gardm002,daalo001,MON
LAN199307180,LAN,MON,0,0,,D,candt001,shawj001,LAN
LAN199307190,LAN,PHI,0,2,,N,masor001,daalo001,PHI
LAN199307200,LAN,PHI,0,0,,N,jackd001,martr002,PHI
LAN199307210,LAN,PHI,0,0,,N,greet001,herso001,PHI
LAN199307220,LAN,NYN,0,0,,N,sabeb001,grosk001,NYN
LAN199307230,LAN,NYN,0,0,,N,candt001,tanaf001,LAN
LAN199307240,LAN,NYN,0,0,,D,gottj001,youna001,LAN
LAN199307250,LAN,NYN,0,0,,D,hille001,martr002,NYN
LAN199308060,LAN,CIN,0,0,,N,martp001,dibbr001,LAN
LAN199308070,LAN,CIN,0,0,,N,spraj001,herso001,CIN
LAN199308080,LAN,CIN,0,0,,D,ruffj001,mcdor001,CIN
LAN199308090,LAN,COL,0,0,,N,reeds001,gottj001,COL
LAN199308100,LAN,COL,0,3,,N,bottk001,astap001,COL
LAN199308110,LAN,COL,1,1,,N,reyna001,martr002,COL
LAN199308120,LAN,COL,0,3,,D,blaiw001,herso001,COL
LAN199308130,LAN,SDN,0,0,,N,whitw001,grosk001,SDN
LAN199308140,LAN,SDN,2,0,,N,candt001,brocd001,LAN
LAN199308150,LAN,SDN,1,0,,D,astap001,ashba002,LAN
LAN199308230,LAN,PIT,0,0,,N,herso001,smitz001,LAN
LAN199308240,LAN,PIT,0,0,,N,grosk001,walkb001,LAN
LAN199308250,LAN,PIT,0,1,,N,neagd001,gottj001,PIT
LAN199308270,LAN,SLN,0,0,,N,murpr001,martp001,SLN
LAN199308280,LAN,SLN,3,0,,N,tewkb001,martr002,SLN
LAN199308290,LAN,SLN,0,0,,D,herso001,watsa001,LAN
LAN199309060,LAN,ATL,0,0,,N,martp001,smolj001,LAN
LAN199309070,LAN,ATL,0,0,,N,avers001,astap001,ATL
LAN199309080,LAN,ATL,0,0,,N,glavt001,martr002,ATL
LAN199309090,LAN,FLO,4,0,,N,trlir001,turnm001,LAN
LAN199309100,LAN,FLO,0,0,,N,hougc001,grosk001,FLO
LAN199309110,LAN,FLO,0,0,,N,weatd001,candt001,FLO
LAN199309120,LAN,FLO,0,0,,D,astap001,rappp001,LAN
LAN199309240,LAN,HOU,0,0,,N,astap001,kiled001,LAN
LAN199309250,LAN,HOU,1,0,,D,swing001,martp001,HOU
LAN199309260,LAN,HOU,1,0,,D,portm001,martr002,HOU
LAN199309270,LAN,CHN,0,3,,N,bautj001,herso001,CHN
LAN199309280,LAN,CHN,4,3,,N,grosk001,harkm001,LAN
LAN199309290,LAN,CHN,0,1,,N,hibbg001,astap001,CHN
LAN199309300,LAN,SFN,0,0,,N,swifb001,candt001,SFN
LAN199310010,LAN,SFN,3,0,,N,burkj001,martr002,SFN
LAN199310020,LAN,SFN,0,0,,D,branj001,herso001,SFN
LAN199310030,LAN,SFN,0,0,,D,grosk001,torrs001,LAN
MIL199304120,MIL,CAL,3,2,,D,finlc001,eldrc001,CAL
MIL199304140,MIL,CAL,0,0,,N,sands001,orosj001,CAL
MIL199304170,MIL,OAK,4,0,,D,wegmb001,welcb001,MIL
MIL199304180,MIL,OAK,0,0,,D,eldrc001,hills001,MIL
MIL199304230,MIL,TEX,0,0,,N,eldrc001,browk001,MIL
MIL199304240,MIL,TEX,1,0,,D,leibc001,manzj001,TEX
MIL199304250,MIL,TEX,0,0,,D,rogek001,navaj001,TEX
MIL199304260,MIL,MIN,2,0,,N,boner001,tapak001,MIL
MIL199304270,MIL,MIN,1,0,,D,wegmb001,deshj001,MIL
MIL199305040,MIL,CHA,3,0,,N,boddm001,mccak001,MIL
MIL199305050,MIL,CHA,0,1,,D,radis001,orosj001,CHA
MIL199305070,MIL,BOS,0,0,,N,darwd001,wegmb001,BOS
MIL199305080,MIL,BOS,3,0,,D,eldrc001,quanp001,MIL
MIL199305090,MIL,BOS,0,0,,D,boddm001,heskj001,MIL
MIL199305140,MIL,CLE,2,0,,N,boddm001,younc002,MIL
MIL199305150,MIL,CLE,3,3,,D,cookd001,boner001,CLE
MIL199305160,MIL,CLE,4,3,,D,navaj001,bielm001,MIL
MIL199305180,MIL,DET,0,3,,N,leitm001,eldrc001,DET
MIL199305190,MIL,DET,0,3,,N,dohej001,boddm001,DET
MIL199305200,MIL,DET,0,0,,D,welld001,wegmb001,DET
MIL199305280,MIL,KCA,2,0,,N,eldrc001,appik001,MIL
MIL199305290,MIL,KCA,0,0,,N,sampb002,austj001,KCA
MIL199305300,MIL,KCA,3,0,,D,wegmb001,pichh001,MIL
MIL199306070,MIL,SEA,0,0,,N,eldrc001,flemd001,MIL
MIL199306080,MIL,SEA,0,0,,N,austj001,leart001,MIL
MIL199306090,MIL,SEA,0,0,,D,johnr005,wegmb001,SEA
MIL199306100,MIL,NYA,0,0,,N,wickb001,boner001,NYA
MIL199306110,MIL,NYA,3,1,,N,perem001,henrd002,NYA
MIL199306120,MIL,NYA,4,0,,N,eldrc001,johnj004,MIL
MIL199306130,MIL,NYA,3,0,,N,key-j001,boddm001,NYA
MIL199306140,MIL,BAL,0,0,,N,sutcr001,wegmb001,BAL
MIL199306150,MIL,BAL,0,0,,N,moyej001,boner001,BAL
MIL199306160,MIL,BAL,3,0,,D,navaj001,mussm001,MIL
MIL199306250,MIL,TOR,0,1,,N,fettm001,cox-d001,MIL
MIL199306260,MIL,TOR,0,0,,N,guzmj003,eldrc001,TOR
MIL199306270,MIL,TOR,0,0,,D,morrj001,wegmb001,TOR
MIL199307050,MIL,TEX,0,0,,D,schom001,lloyg001,TEX
MIL199307060,MIL,TEX,0,4,,N,leibc001,wegmb001,TEX
MIL199307070,MIL,TEX,0,0,,D,henrd002,leffc001,MIL
MIL199307080,MIL,MIN,6,0,,N,boner001,tapak001,MIL
MIL199307090,MIL,MIN,0,2,,N,willc001,navaj001,MIN
MIL199307100,MIL,MIN,0,0,,N,henrd002,aguir001,MIL
MIL199307110,MIL,MIN,3,1,,D,eldrc001,bankw001,MIL
MIL199307150,MIL,CHA,0,0,,N,ferna001,fettm001,CHA
MIL199307160,MIL,CHA,0,1,,N,radis001,eldrc001,CHA
MIL199307170,MIL,CHA,0,6,,N,mcdoj001,navaj001,CHA
MIL199307180,MIL,CHA,0,0,,D,radis001,henrd002,CHA
