game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA192407192,PHA,CHA,2,1,,D,burnd101,conns101,PHA
PHA192407210,PHA,SLA,0,0,,D,kolpr101,heimf101,SLA
PHA192407220,PHA,SLA,3,0,,D,lyong101,hastb101,SLA
PHA192407230,PHA,SLA,0,4,,D,shocu101,grays102,SLA
PHA192407240,PHA,SLA,0,0,,D,baums101,kolpr101,PHA
PHA192408131,PHA,DET,0,0,,D,collr104,grays102,DET
PHA192408132,PHA,DET,0,0,,D,heimf101,leond102,PHA
PHA192408140,PHA,DET,1,1,,D,burnd101,hollk101,PHA
PHA192408150,PHA,DET,0,0,,D,johns101,heimf101,DET
PHA192408161,PHA,CLE,2,1,,D,romme101,smits102,PHA
PHA192408162,PHA,CLE,2,3,,D,grays102,uhleg101,PHA
PHA192408180,PHA,CLE,0,1,,D,coves101,meekr101,CLE
PHA192408190,PHA,CLE,0,0,,D,baums101,shauj101,PHA
PHA192408211,PHA,SLA,0,1,,D,shocu101,grays102,SLA
PHA192408212,PHA,SLA,1,1,,D,heimf101,vange101,PHA
PHA192408220,PHA,SLA,7,0,,D,romme101,david102,PHA
PHA192408230,PHA,SLA,1,0,,D,baums101,danfd101,PHA
PHA192408260,PHA,CHA,0,0,,D,heimf101,faber101,PHA
PHA192408271,PHA,CHA,0,0,,D,lyont102,grays102,CHA
PHA192408272,PHA,CHA,0,0,,D,baums101,conns101,PHA
PHA192409080,PHA,WS1,0,1,,D,johnw102,baums101,WS1
PHA192409101,PHA,WS1,0,0,,D,grays102,zacht101,PHA
PHA192409102,PHA,WS1,0,0,,D,mogrg101,heimf101,WS1
PHA192409110,PHA,WS1,1,2,,D,marbf101,romme101,WS1
PHA192409260,PHA,NYA,0,0,,D,pennh101,grays102,NYA
PHA192409270,PHA,NYA,3,0,,D,romme101,bushj102,PHA
PHI192404150,PHI,BSN,0,2,,D,,,BSN
PHI192404160,PHI,BSN,1,0,,D,stryd101,carlh101,BSN
PHI192404190,PHI,BRO,1,2,,D,decaa101,mitcc102,BRO
PHI192404210,PHI,BRO,4,2,,D,grimb101,carlh101,BRO
PHI192405050,PHI,NY1,3,0,,D,mitcc102,geard101,PHI
PHI192405060,PHI,NY1,0,0,,D,ringj101,bentj101,PHI
PHI192405070,PHI,NY1,0,0,,D,barnv101,hubbb101,NY1
PHI192405301,PHI,NY1,1,0,,D,barnv101,hubbb101,NY1
PHI192405302,PHI,NY1,0,0,,D,deanw101,mitcc102,NY1
PHI192405310,PHI,NY1,0,2,,D,watsm103,glazw101,NY1
PHI192406030,PHI,SLN,2,0,,D,mitcc102,hainj101,PHI
PHI192406040,PHI,SLN,0,4,,D,bellh101,carlh101,SLN
PHI192406050,PHI,SLN,0,0,,D,glazw101,sotha101,PHI
PHI192406060,PHI,SLN,1,2,,D,ringj101,doakb101,PHI
PHI192406070,PHI,CIN,1,0,,D,rixee101,carlh101,CIN
PHI192406090,PHI,CIN,2,1,,D,mitcc102,luqud101,PHI
PHI192406100,PHI,CIN,1,1,,D,donop102,glazw101,CIN
PHI192406110,PHI,CIN,1,0,,D,hubbb101,sheet102,PHI
PHI192406140,PHI,PIT,0,0,,D,ringj101,morrj105,PHI
PHI192406160,PHI,CHN,0,0,,D,mitcc102,alexg102,PHI
PHI192406170,PHI,CHN,0,0,,D,keenv101,coucj101,CHN
PHI192406180,PHI,CHN,0,3,,D,aldrv101,betth101,CHN
PHI192406190,PHI,CHN,0,0,,D,jacoe101,ringj101,CHN
PHI192406260,PHI,BRO,0,2,,D,glazw101,decaa101,PHI
PHI192406281,PHI,BRO,0,1,,D,vancd101,mitcc102,BRO
PHI192406282,PHI,BRO,0,0,,D,doakb101,betth101,BRO
PHI192407250,PHI,CHN,0,0,,D,ringj101,jacoe101,PHI
PHI192407260,PHI,CHN,0,0,,D,keenv101,mitcc102,CHN
PHI192407280,PHI,CHN,0,6,,D,glazw101,bushg101,PHI
PHI192407290,PHI,CHN,0,0,,D,kauft101,oescj101,CHN
PHI192407300,PHI,SLN,4,0,,D,sherb101,hubbb101,SLN
PHI192407310,PHI,SLN,0,4,,D,hainj101,mitcc102,SLN
PHI192408021,PHI,SLN,0,0,,D,glazw101,sotha101,PHI
PHI192408022,PHI,SLN,4,0,,D,betth101,dyere101,PHI
PHI192408060,PHI,CIN,1,0,,D,donop102,carlh101,CIN
PHI192408070,PHI,CIN,0,0,,D,maysc101,glazw101,CIN
PHI192408080,PHI,PIT,0,0,,D,meadl101,ringj101,PIT
PHI192408091,PHI,PIT,1,2,,D,coopw101,oescj101,PIT
PHI192408092,PHI,PIT,0,1,,D,kremr101,mitcc102,PIT
PHI192408111,PHI,PIT,0,0,,D,yde-e101,glazw101,PIT
PHI192408112,PHI,PIT,1,4,,D,pfefj101,betth101,PIT
PHI192408281,PHI,BSN,0,0,,D,glazw101,barnj102,PHI
PHI192408282,PHI,BSN,0,0,,D,betth101,genej101,PHI
PHI192408301,PHI,BSN,0,1,,D,ringj101,mcnat101,PHI
PHI192408302,PHI,BSN,3,3,,D,carlh101,bentl101,PHI
PHI192409011,PHI,BRO,0,1,,D,ehrhr101,mitcc102,BRO
PHI192409012,PHI,BRO,1,1,,D,decaa101,betth101,BRO
PHI192409021,PHI,BRO,4,1,,D,osbot101,oescj101,BRO
PHI192409022,PHI,BRO,0,2,,D,hollb102,glazw101,BRO
PHI192409031,PHI,BRO,0,0,,D,grimb101,ringj101,BRO
PHI192409032,PHI,BRO,0,2,,D,doakb101,hubbb101,BRO
PHI192409040,PHI,NY1,0,3,,D,betth101,ryanr101,PHI
PHI192409051,PHI,NY1,0,3,,D,baldh101,glazw101,NY1
PHI192409052,PHI,NY1,2,4,,D,mcquh101,carlh101,NY1
PHI192409061,PHI,NY1,0,0,,D,coucj101,jonnc101,PHI
PHI192409062,PHI,NY1,6,0,,D,baldh101,glazw101,NY1
PHI192409120,PHI,CHN,1,0,,D,kauft101,coucj101,CHN
PHI192409131,PHI,CHN,1,1,,D,alexg102,glazw101,CHN
PHI192409132,PHI,CHN,0,2,,D,keenv101,weinl101,CHN
PHI192409161,PHI,PIT,0,0,,D,hubbb101,coopw101,PHI
PHI192409162,PHI,PIT,3,0,,D,meadl101,ringj101,PIT
PHI192409181,PHI,PIT,0,1,,D,oescj101,kremr101,PHI
PHI192409182,PHI,PIT,2,1,,D,meadl101,carlh101,PIT
PHI192409200,PHI,CIN,0,2,,D,maysc101,hubbb101,CIN
PHI192409230,PHI,SLN,0,0,,D,sherb101,betth101,SLN
PHI192409240,PHI,SLN,0,2,,D,rhemf101,bishj101,SLN
PHI192409250,PHI,SLN,1,3,,D,betth101,shiev101,PHI
PIT192404240,PIT,CIN,0,0,,D,donop102,meadl101,CIN
PIT192404250,PIT,CIN,0,0,,D,luqud101,morrj105,CIN
PIT192404260,PIT,CIN,2,0,,D,kremr101,maysc101,PIT
PIT192405010,PIT,SLN,0,0,,D,kremr101,hainj101,PIT
PIT192405020,PIT,SLN,0,1,,D,coopw101,pfefj101,PIT
PIT192405030,PIT,SLN,0,2,,D,stona101,stuaj101,PIT
PIT192405060,PIT,CHN,0,0,,D,kremr101,aldrv101,PIT
PIT192405070,PIT,CHN,0,0,,D,kauft101,coopw101,CHN
PIT192405090,PIT,BSN,2,3,,D,mcnat101,morrj105,BSN
PIT192405100,PIT,BSN,0,0,,D,barnj102,kremr101,BSN
PIT192405130,PIT,BSN,0,0,,D,coopw101,marqr102,PIT
PIT192405150,PIT,PHI,0,1,,D,morrj105,coucj101,PIT
PIT192405160,PIT,PHI,0,3,,D,betth101,kremr101,PHI
PIT192405170,PIT,PHI,1,3,,D,coucj101,coopw101,PHI
PIT192405190,PIT,NY1,1,0,,D,morrj105,watsm103,PIT
PIT192405200,PIT,NY1,0,1,,D,meadl101,deanw101,PIT
PIT192405210,PIT,NY1,0,3,,D,bentj101,kremr101,NY1
PIT192405220,PIT,BRO,0,0,,D,vancd101,coopw101,BRO
PIT192405230,PIT,BRO,0,1,,D,grimb101,morrj105,BRO
PIT192405301,PIT,SLN,1,0,,D,coopw101,hainj101,PIT
PIT192405302,PIT,SLN,0,0,,D,kremr101,bellh101,PIT
PIT192405310,PIT,SLN,0,0,,D,yde-e101,pfefj101,PIT
PIT192406020,PIT,SLN,0,0,,D,kremr101,dyere101,PIT
PIT192406200,PIT,CIN,0,1,,D,kremr101,rixee101,PIT
PIT192406210,PIT,CIN,0,0,,D,meadl101,sheet102,PIT
PIT192406250,PIT,CHN,0,0,,D,yde-e101,alexg102,PIT
PIT192406260,PIT,CHN,0,0,,D,morrj105,aldrv101,PIT
PIT192406270,PIT,CHN,5,0,,D,coopw101,jacoe101,PIT
PIT192406280,PIT,CHN,0,0,,D,kremr101,keenv101,PIT
PIT192407041,PIT,CIN,0,0,,D,luqud101,kremr101,CIN
PIT192407042,PIT,CIN,0,1,,D,rixee101,meadl101,CIN
PIT192407050,PIT,CIN,1,0,,D,stona101,donop102,PIT
PIT192407070,PIT,BRO,2,1,,D,yde-e101,grimb101,PIT
PIT192407080,PIT,BSN,0,0,,D,morrj105,mcnat101,PIT
PIT192407090,PIT,BSN,2,0,,D,genej101,kremr101,BSN
PIT192407100,PIT,BSN,0,0,,D,barnj102,meadl101,BSN
PIT192407110,PIT,BSN,1,1,,D,coopw101,lucar102,PIT
PIT192407121,PIT,PHI,0,3,,D,stona101,mitcc102,PIT
PIT192407122,PIT,PHI,0,0,,D,yde-e101,hubbb101,PIT
PIT192407140,PIT,PHI,0,4,,D,carlh101,kremr101,PHI
PIT192407150,PIT,PHI,2,0,,D,meadl101,glazw101,PIT
PIT192407160,PIT,NY1,1,5,,D,ryanr101,coopw101,NY1
PIT192407170,PIT,NY1,0,0,,D,morrj105,mcquh101,PIT
PIT192407180,PIT,NY1,3,1,,D,coopw101,bentj101,PIT
PIT192407190,PIT,NY1,0,1,,D,watsm103,meadl101,NY1
PIT192407211,PIT,BRO,0,0,,D,vancd101,meadl101,BRO
PIT192407212,PIT,BRO,0,0,,D,kremr101,grimb101,PIT
PIT192407220,PIT,BRO,0,0,,D,osbot101,morrj105,BRO
PIT192407230,PIT,BRO,1,1,,D,decaa101,coopw101,BRO
PIT192407240,PIT,BRO,3,0,,D,yde-e101,robej101,PIT
PIT192408130,PIT,NY1,0,1,,D,meadl101,barnv101,PIT
PIT192408140,PIT,NY1,0,1,,D,coopw101,mcquh101,PIT
PIT192408150,PIT,NY1,0,0,,D,kremr101,nehfa101,PIT
PIT192408160,PIT,NY1,0,0,,D,morrj105,barnv101,PIT
PIT192408180,PIT,BRO,0,0,,D,grimb101,pfefj101,BRO
PIT192408190,PIT,BRO,0,0,,D,vancd101,coopw101,BRO
PIT192408200,PIT,BRO,2,0,,D,doakb101,kremr101,BRO
PIT192408211,PIT,BSN,0,1,,D,lucar102,morrj105,BSN
PIT192408212,PIT,BSN,0,0,,D,yde-e101,coonj101,PIT
PIT192408220,PIT,BSN,0,0,,D,coopw101,bentl101,PIT
PIT192408230,PIT,BSN,1,0,,D,kremr101,yeara101,PIT
PIT192408250,PIT,PHI,2,2,,D,meadl101,oescj101,PIT
PIT192408261,PIT,PHI,0,0,,D,yde-e101,ringj101,PIT
PIT192408262,PIT,PHI,0,0,,D,hubbb101,morrj105,PHI
PIT192408270,PIT,PHI,0,2,,D,carlh101,pfefj101,PHI
PIT192408280,PIT,CIN,3,0,,D,maysc101,coopw101,CIN
PIT192408290,PIT,CIN,3,0,,D,morrj105,sheet102,PIT
PIT192408300,PIT,CIN,3,0,,D,coopw101,rixee101,PIT
PIT192409011,PIT,CHN,4,0,,D,morrj105,wheer101,PIT
PIT192409012,PIT,CHN,2,2,,D,adamb104,aldrv101,PIT
PIT192409030,PIT,SLN,7,0,,D,coopw101,bellh101,PIT
PIT192409040,PIT,SLN,3,3,,D,sotha101,kremr101,SLN
PIT192409061,PIT,SLN,2,0,,D,yde-e101,stuaj101,PIT
PIT192409062,PIT,SLN,4,2,,D,pfefj101,rhemf101,PIT
PIT192409261,PIT,CHN,0,0,,D,kremr101,keenv101,PIT
PIT192409262,PIT,CHN,1,0,,D,pfefj101,kauft101,PIT
PIT192409270,PIT,CHN,0,0,,D,adamb104,aldrv101,PIT
SLA192404230,SLA,CHA,0,0,,D,prueh101,lyont102,SLA
SLA192404240,SLA,CHA,1,0,,D,robec101,baynb101,CHA
SLA192404250,SLA,CHA,0,0,,D,thurs101,david102,CHA
SLA192404260,SLA,CLE,2,0,,D,kolpr101,coves101,SLA
SLA192404270,SLA,CLE,0,3,,D,smits102,prueh101,CLE
SLA192404280,SLA,CLE,1,0,,D,danfd101,edwaj102,SLA
SLA192405010,SLA,DET,0,2,,D,winge102,johns101,SLA
SLA192405020,SLA,DET,0,1,,D,danfd101,stonl101,SLA
SLA192405030,SLA,DET,2,0,,D,prueh101,white102,SLA
SLA192405040,SLA,DET,0,0,,D,voigo101,daush101,SLA
SLA192405301,SLA,CHA,1,0,,D,danfd101,mcwed101,SLA
SLA192405302,SLA,CHA,1,0,,D,thurs101,winge102,CHA
SLA192405310,SLA,CHA,0,1,,D,lyont102,shocu101,CHA
SLA192406010,SLA,CHA,0,3,,D,cvenm101,david102,CHA
SLA192406030,SLA,BOS,0,1,,D,ferga101,baynb101,BOS
SLA192406040,SLA,BOS,1,2,,D,pierb103,danfd101,BOS
SLA192406050,SLA,BOS,1,1,,D,winge102,ehmkh101,SLA
SLA192406060,SLA,BOS,5,0,,D,lyong101,ferga101,SLA
SLA192406070,SLA,NYA,0,2,,D,shocu101,shawb102,SLA
SLA192406080,SLA,NYA,2,0,,D,danfd101,pennh101,SLA
SLA192406090,SLA,NYA,0,0,,D,winge102,jones104,SLA
SLA192406100,SLA,NYA,0,0,,D,hoytw101,david102,NYA
SLA192406110,SLA,WS1,0,1,,D,zahnp101,shocu101,WS1
SLA192406130,SLA,WS1,0,0,,D,johnw102,danfd101,WS1
SLA192406140,SLA,WS1,0,0,,D,mogrg101,winge102,WS1
SLA192406160,SLA,PHA,0,0,,D,lyong101,burnd101,SLA
SLA192406180,SLA,PHA,0,0,,D,kolpr101,romme101,SLA
SLA192406190,SLA,CHA,1,4,,D,shocu101,conns101,SLA
SLA192406211,SLA,CHA,0,5,,D,thurs101,lyong101,CHA
SLA192406212,SLA,CHA,0,0,,D,shocu101,cvenm101,SLA
SLA192406220,SLA,CHA,0,0,,D,lyont102,kolpr101,CHA
SLA192406241,SLA,DET,0,0,,D,david102,coleb101,SLA
SLA192406242,SLA,DET,0,1,,D,danfd101,welle101,SLA
SLA192406250,SLA,DET,1,0,,D,collr104,shocu101,DET
SLA192407260,SLA,BOS,0,0,,D,ehmkh101,winge102,BOS
SLA192407270,SLA,BOS,1,0,,D,grang101,rossb103,SLA
SLA192407280,SLA,BOS,0,1,,D,,,BOS
SLA192407290,SLA,BOS,0,0,,D,david102,murrg101,SLA
SLA192407311,SLA,NYA,0,0,,D,winge102,hoytw101,SLA
SLA192407312,SLA,NYA,0,0,,D,danfd101,gastm101,SLA
SLA192408010,SLA,NYA,0,0,,D,bushj102,shocu101,NYA
SLA192408020,SLA,NYA,0,3,,D,prueh101,jones104,SLA
SLA192408030,SLA,WS1,0,0,,D,david102,ogdec101,SLA
SLA192408040,SLA,WS1,0,0,,D,winge102,marbf101,SLA
SLA192408051,SLA,WS1,0,0,,D,shocu101,zahnp101,SLA
SLA192408052,SLA,WS1,0,0,,D,danfd101,zacht101,SLA
SLA192408060,SLA,WS1,4,1,,D,david102,mogrg101,SLA
SLA192408071,SLA,PHA,2,3,,D,grays102,kolpr101,PHA
SLA192408072,SLA,PHA,0,0,,D,baums101,vange101,PHA
SLA192408080,SLA,PHA,0,2,,D,heimf101,winge102,PHA
SLA192408090,SLA,PHA,0,0,,D,shocu101,meekr101,SLA
SLA192408100,SLA,PHA,2,0,,D,danfd101,romme101,SLA
SLA192408291,SLA,DET,0,0,,D,david102,white102,SLA
SLA192408292,SLA,DET,2,0,,D,vange101,leond102,SLA
SLA192408300,SLA,DET,0,1,,D,collr104,shocu101,DET
SLA192408310,SLA,DET,0,0,,D,winge102,daush101,SLA
SLA192409011,SLA,CLE,3,0,,D,shocu101,kuhnb101,SLA
SLA192409012,SLA,CLE,0,0,,D,smits102,david102,CLE
SLA192409020,SLA,CLE,0,0,,D,uhleg101,shocu101,CLE
SLA192409031,SLA,CLE,0,1,,D,winge102,shauj101,SLA
SLA192409032,SLA,CLE,0,1,,D,coves101,vange101,CLE
SLA192409111,SLA,CLE,2,1,,D,yowec101,vange101,CLE
SLA192409112,SLA,CLE,2,1,,D,clarw101,danfd101,CLE
SLA192409120,SLA,CLE,1,0,,D,shocu101,roy-l101,SLA
SLA192409131,SLA,BOS,0,0,,D,david102,fullc102,SLA
SLA192409132,SLA,BOS,0,0,,D,ferga101,danfd101,BOS
SLA192409140,SLA,BOS,0,2,,D,rossb103,winge102,BOS
SLA192409150,SLA,BOS,2,0,,D,vange101,wingt101,SLA
SLA192409171,SLA,NYA,0,0,,D,hoytw101,shocu101,NYA
SLA192409172,SLA,NYA,0,0,,D,bushj102,david102,NYA
SLA192409180,SLA,NYA,0,0,,D,shawb102,winge102,NYA
SLA192409190,SLA,WS1,0,9,,D,mogrg101,david102,WS1
SLA192409200,SLA,WS1,4,0,,D,vange101,marbf101,SLA
SLA192409210,SLA,WS1,0,0,,D,zacht101,david102,WS1
SLA192409220,SLA,PHA,0,0,,D,meekr101,grang101,PHA
SLA192409230,SLA,PHA,0,2,,D,heimf101,vange101,PHA
SLA192409240,SLA,PHA,0,0,,D,baums101,kolpr101,PHA
SLN192404150,SLN,CHN,1,0,,D,pfefj101,aldrv101,SLN
SLN192404160,SLN,CHN,1,4,,D,alexg102,hainj101,CHN
SLN192404170,SLN,CHN,0,2,,D,kauft101,sherb101,CHN
SLN192404180,SLN,CHN,0,0,,D,keenv101,dyere101,CHN
SLN192404190,SLN,PIT,1,0,,D,meadl101,pfefj101,PIT
SLN192404200,SLN,PIT,0,0,,D,doakb101,morrj105,SLN
SLN192404210,SLN,PIT,1,1,,D,sherb101,steir103,SLN
SLN192404220,SLN,PIT,0,2,,D,kremr101,dyere101,PIT
SLN192405100,SLN,NY1,1,0,,D,hainj101,huntw101,SLN
SLN192405110,SLN,NY1,1,0,,D,stuaj101,geard101,SLN
SLN192405120,SLN,NY1,0,1,,D,pfefj101,deanw101,SLN
SLN192405130,SLN,NY1,0,1,,D,hainj101,bentj101,SLN
SLN192405140,SLN,BRO,1,0,,D,grimb101,sherb101,BRO
SLN192405150,SLN,BRO,0,0,,D,ruetd101,stuaj101,BRO
SLN192405160,SLN,BRO,0,0,,D,dyere101,decaa101,SLN
SLN192405170,SLN,BRO,0,0,,D,vancd101,hainj101,BRO
SLN192405180,SLN,BSN,0,2,,D,dyere101,genej101,SLN
SLN192405210,SLN,BSN,0,0,,D,stuaj101,stryd101,SLN
SLN192405220,SLN,PHI,0,3,,D,carlh101,sotha101,PHI
SLN192405240,SLN,PHI,1,3,,D,sherb101,glazw101,SLN
SLN192405260,SLN,CIN,2,0,,D,hainj101,luqud101,SLN
SLN192405271,SLN,CIN,0,0,,D,pfefj101,rixee101,SLN
SLN192405272,SLN,CIN,0,1,,D,maysc101,sherb101,CIN
SLN192405281,SLN,CIN,0,0,,D,sotha101,bentr102,SLN
SLN192405282,SLN,CIN,2,0,,D,sheet102,dyere101,CIN
SLN192406271,SLN,CIN,3,3,,D,luqud101,sherb101,CIN
SLN192406272,SLN,CIN,0,4,,D,donop102,dyere101,CIN
SLN192406281,SLN,CIN,0,0,,D,rixee101,hainj101,CIN
SLN192406282,SLN,CIN,0,0,,D,maysc101,dyere101,CIN
SLN192406290,SLN,PIT,0,1,,D,meadl101,dickl101,PIT
SLN192406300,SLN,PIT,0,2,,D,sherb101,stona101,SLN
SLN192407010,SLN,PIT,0,0,,D,stuaj101,morrj105,SLN
SLN192407020,SLN,PIT,0,0,,D,coopw101,hainj101,PIT
SLN192407050,SLN,CHN,0,0,,D,blaks101,pfefj101,CHN
SLN192407070,SLN,CHN,1,0,,D,stuaj101,keenv101,SLN
SLN192407080,SLN,NY1,1,0,,D,bentj101,sotha101,NY1
SLN192407100,SLN,NY1,0,1,,D,dickl101,barnv101,SLN
SLN192407110,SLN,NY1,0,1,,D,deanw101,hainj101,NY1
SLN192407130,SLN,BRO,1,0,,D,grimb101,sotha101,BRO
SLN192407140,SLN,BRO,0,0,,D,dickl101,decaa101,SLN
SLN192407150,SLN,BRO,0,5,,D,doakb101,sotha101,BRO
SLN192407161,SLN,BSN,3,0,,D,dyere101,barnj102,SLN
SLN192407162,SLN,BSN,0,0,,D,stuaj101,nortl101,SLN
SLN192407170,SLN,BSN,1,0,,D,hainj101,mcnat101,SLN
SLN192407180,SLN,BSN,5,1,,D,dickl101,genej101,SLN
SLN192407191,SLN,BSN,3,0,,D,bellh101,barnj102,SLN
SLN192407192,SLN,BSN,0,0,,D,bellh101,coonj101,SLN
SLN192407201,SLN,PHI,0,1,,D,stuaj101,ringj101,SLN
SLN192407202,SLN,PHI,0,2,,D,mitcc102,sotha101,PHI
SLN192407210,SLN,PHI,0,0,,D,hubbb101,hainj101,PHI
SLN192407220,SLN,PHI,0,0,,D,oescj101,dickl101,PHI
SLN192407230,SLN,PHI,0,3,,D,carlh101,stuaj101,PHI
SLN192408150,SLN,BSN,0,0,,D,dickl101,barnj102,SLN
SLN192408160,SLN,BSN,3,0,,D,stuaj101,coonj101,SLN
SLN192408170,SLN,BSN,0,0,,D,bentl101,hainj101,BSN
SLN192408180,SLN,PHI,0,0,,D,betth101,sherb101,PHI
SLN192408211,SLN,NY1,0,0,,D,bentj101,stuaj101,NY1
SLN192408212,SLN,NY1,0,2,,D,barnv101,hainj101,NY1
SLN192408220,SLN,NY1,3,3,,D,nehfa101,stuaj101,NY1
SLN192408230,SLN,NY1,0,3,,D,sotha101,deanw101,SLN
SLN192408241,SLN,BRO,0,0,,D,sherb101,ruetd101,SLN
SLN192408242,SLN,BRO,1,0,,D,dyere101,robej101,SLN
SLN192408250,SLN,BRO,1,0,,D,doakb101,hainj101,BRO
SLN192408260,SLN,BRO,0,0,,D,grimb101,stuaj101,BRO
SLN192409091,SLN,PIT,4,0,,D,sotha101,yde-e101,SLN
SLN192409092,SLN,PIT,2,2,,D,stuaj101,morrj105,SLN
SLN192409100,SLN,PIT,0,0,,D,adamb104,hainj101,PIT
WS1192404150,WS1,PHA,0,0,,D,johnw102,harrs101,WS1
WS1192404160,WS1,PHA,0,3,,D,romme101,mogrg101,PHA
WS1192404170,WS1,PHA,0,1,,D,baums101,zahnp101,PHA
WS1192404190,WS1,NYA,1,1,,D,martj104,pennh101,WS1
WS1192404200,WS1,NYA,0,0,,D,johnw102,shawb102,WS1
WS1192404210,WS1,NYA,0,3,,D,bushj102,mogrg101,NYA
WS1192404220,WS1,NYA,2,0,,D,hoytw101,zahnp101,NYA
WS1192404270,WS1,BOS,0,0,,D,speeb101,fuhro102,WS1
WS1192404280,WS1,BOS,0,0,,D,,,BOS
WS1192404290,WS1,BOS,3,3,,D,pierb103,martj104,BOS
WS1192405040,WS1,PHA,2,0,,D,johnw102,meekr101,WS1
WS1192405100,WS1,DET,0,1,,D,martj104,daush101,WS1
WS1192405130,WS1,DET,0,0,,D,mogrg101,johns101,WS1
WS1192405140,WS1,CLE,1,0,,D,edwaj102,johnw102,CLE
WS1192405150,WS1,CLE,0,0,,D,smits102,martj104,CLE
WS1192405170,WS1,CLE,1,0,,D,mogrg101,shauj101,WS1
WS1192405180,WS1,SLA,1,0,,D,shocu101,marbf101,SLA
WS1192405220,WS1,SLA,0,1,,D,winge102,zacht101,SLA
WS1192405230,WS1,CHA,1,0,,D,johnw102,leved101,WS1
WS1192405260,WS1,CHA,3,0,,D,ogdec101,thurs101,WS1
WS1192405281,WS1,NYA,0,0,,D,hoytw101,russa101,NYA
WS1192405282,WS1,NYA,0,0,,D,zacht101,shawb102,WS1
WS1192406220,WS1,PHA,0,2,,D,martj104,romme101,WS1
WS1192406261,WS1,PHA,1,0,,D,johnw102,baums101,WS1
WS1192406262,WS1,PHA,0,0,,D,romme101,martj104,PHA
WS1192406281,WS1,PHA,0,0,,D,zahnp101,heimf101,WS1
WS1192406282,WS1,PHA,0,0,,D,mogrg101,harrs101,WS1
WS1192406290,WS1,BOS,0,0,,D,zacht101,quinj102,WS1
WS1192406301,WS1,BOS,0,0,,D,ehmkh101,johnw102,BOS
WS1192406302,WS1,BOS,0,0,,D,marbf101,fullc102,WS1
WS1192407011,WS1,BOS,0,0,,D,martj104,pierb103,WS1
WS1192407012,WS1,BOS,2,0,,D,ogdec101,quinj102,WS1
WS1192407020,WS1,BOS,0,0,,D,zahnp101,ferga101,WS1
WS1192407041,WS1,NYA,1,0,,D,bushj102,zacht101,NYA
WS1192407042,WS1,NYA,0,0,,D,jones104,mogrg101,NYA
WS1192407051,WS1,NYA,0,1,,D,pennh101,johnw102,NYA
WS1192407052,WS1,NYA,4,2,,D,marbf101,hoytw101,WS1
WS1192407060,WS1,NYA,0,1,,D,shawb102,martj104,NYA
WS1192407091,WS1,DET,0,0,,D,welle101,mogrg101,DET
WS1192407092,WS1,DET,2,1,,D,ogdec101,collr104,WS1
WS1192407101,WS1,DET,0,0,,D,daush101,marbf101,DET
WS1192407102,WS1,DET,1,0,,D,,,DET
WS1192407110,WS1,DET,0,1,,D,daush101,johnw102,DET
WS1192407121,WS1,CLE,0,0,,D,shauj101,mogrg101,CLE
WS1192407122,WS1,CLE,0,0,,D,zacht101,smits102,WS1
WS1192407130,WS1,CLE,2,0,,D,zahnp101,clarw101,WS1
WS1192407140,WS1,CLE,0,0,,D,ogdec101,dawsj101,WS1
WS1192407150,WS1,CLE,1,0,,D,johnw102,coves101,WS1
WS1192407171,WS1,SLA,0,0,,D,david102,zacht101,SLA
WS1192407172,WS1,SLA,4,0,,D,zahnp101,vange101,WS1
WS1192407180,WS1,SLA,0,0,,D,winge102,ogdec101,SLA
WS1192407190,WS1,SLA,0,3,,D,danfd101,marbf101,SLA
WS1192407200,WS1,SLA,0,1,,D,russa101,david102,WS1
WS1192407210,WS1,CHA,6,0,,D,zacht101,lyont102,WS1
WS1192407221,WS1,CHA,0,1,,D,thurs101,mogrg101,CHA
WS1192407222,WS1,CHA,0,0,,D,ogdec101,mangl101,WS1
WS1192407230,WS1,CHA,0,0,,D,marbf101,faber101,WS1
WS1192407240,WS1,CHA,0,0,,D,russa101,cvenm101,WS1
WS1192408120,WS1,CLE,0,0,,D,johnw102,smits102,WS1
WS1192408130,WS1,CLE,0,2,,D,coves101,zacht101,CLE
WS1192408140,WS1,CLE,0,0,,D,mogrg101,shauj101,WS1
WS1192408160,WS1,DET,0,0,,D,white102,marbf101,DET
WS1192408170,WS1,DET,2,0,,D,johnw102,welle101,WS1
WS1192408180,WS1,DET,0,0,,D,marbf101,leond102,WS1
WS1192408191,WS1,DET,2,0,,D,mogrg101,johns101,WS1
WS1192408192,WS1,DET,0,0,,D,zacht101,white102,WS1
WS1192408210,WS1,CHA,0,0,,D,johnw102,cvenm101,WS1
WS1192408230,WS1,CHA,1,0,,D,mogrg101,thurs101,WS1
WS1192408240,WS1,CHA,0,0,,D,zacht101,robec101,WS1
WS1192408250,WS1,SLA,0,0,,D,johnw102,david102,WS1
WS1192408261,WS1,SLA,0,1,,D,shocu101,zahnp101,SLA
WS1192408262,WS1,SLA,0,0,,D,ogdec101,danfd101,WS1
WS1192408270,WS1,SLA,0,0,,D,david102,marbf101,SLA
WS1192409011,WS1,PHA,1,0,,D,zacht101,baums101,WS1
WS1192409012,WS1,PHA,1,0,,D,marbf101,romme101,WS1
