game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
SLA192409032,myatg101,0,0,5,3B,start,Glenn Myatt,CLE,C
SLA192409032,myatg101,0,0,5,3B,start,Glenn Myatt,CLE,C
SLA192409032,browf102,0,0,6,SS,start,Frank Brower,CLE,1B
SLA192409032,browf102,0,0,6,SS,start,Frank Brower,CLE,1B
SLA192409032,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409032,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409032,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409032,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409032,coves101,0,0,9,RF,start,Stan Coveleski,CLE,P
SLA192409032,coves101,0,0,9,RF,start,Stan Coveleski,CLE,P
SLA192409032,evanj101,0,1,1,P,start,Joe Evans,SLA,OF
SLA192409032,evanj101,0,1,1,P,start,Joe Evans,SLA,OF
SLA192409032,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409032,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409032,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409032,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409032,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409032,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409032,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409032,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409032,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409032,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409032,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409032,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409032,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409032,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409032,vange101,0,1,9,RF,start,Elam Vangilder,SLA,P
SLA192409032,vange101,0,1,9,RF,start,Elam Vangilder,SLA,P
SLA192409032,lyong101,0,1,9,RF,sub,George Lyons,SLA,P
SLA192409032,lyong101,0,1,9,RF,sub,George Lyons,SLA,P
SLA192409032,seveh101,0,1,8,CF,sub,Hank Severeid,SLA,C
SLA192409032,seveh101,0,1,8,CF,sub,Hank Severeid,SLA,C
SLA192409032,collp101,0,1,8,CF,sub,Pat Collins,SLA,C
SLA192409032,collp101,0,1,8,CF,sub,Pat Collins,SLA,C
SLA192409032,tobij101,0,1,9,RF,sub,Jack Tobin,SLA,OF
SLA192409032,tobij101,0,1,9,RF,sub,Jack Tobin,SLA,OF
SLA192409111,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409111,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409111,clars102,0,0,2,C,start,Sumpter Clarke,CLE,OF
SLA192409111,clars102,0,0,2,C,start,Sumpter Clarke,CLE,OF
SLA192409111,wyatj101,0,0,3,1B,start,Joe Wyatt,CLE,OF
SLA192409111,wyatj101,0,0,3,1B,start,Joe Wyatt,CLE,OF
SLA192409111,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409111,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409111,sewel101,0,0,5,3B,start,Luke Sewell,CLE,C
SLA192409111,sewel101,0,0,5,3B,start,Luke Sewell,CLE,C
SLA192409111,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409111,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409111,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409111,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409111,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409111,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409111,yowec101,0,0,9,RF,start,Carl Yowell,CLE,P
SLA192409111,yowec101,0,0,9,RF,start,Carl Yowell,CLE,P
SLA192409111,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409111,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409111,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409111,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409111,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409111,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409111,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409111,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409111,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409111,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409111,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409111,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409111,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409111,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409111,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409111,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409111,winge102,0,1,9,RF,start,Ernie Wingard,SLA,P
SLA192409111,winge102,0,1,9,RF,start,Ernie Wingard,SLA,P
SLA192409111,gullt102,0,0,2,C,sub,Tom Gulley,CLE,OF
SLA192409111,gullt102,0,0,2,C,sub,Tom Gulley,CLE,OF
SLA192409111,evanj101,0,1,9,RF,sub,Joe Evans,SLA,OF
SLA192409111,evanj101,0,1,9,RF,sub,Joe Evans,SLA,OF
SLA192409111,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409111,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409111,summh101,0,0,3,1B,sub,Homer Summa,CLE,OF
SLA192409111,summh101,0,0,3,1B,sub,Homer Summa,CLE,OF
SLA192409111,myatg101,0,0,8,CF,sub,Glenn Myatt,CLE,C
SLA192409111,myatg101,0,0,8,CF,sub,Glenn Myatt,CLE,C
SLA192409111,danfd101,0,1,9,RF,sub,Dave Danforth,SLA,P
SLA192409111,danfd101,0,1,9,RF,sub,Dave Danforth,SLA,P
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,CLE,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,SLA,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,CLE,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,SLA,3B
SLA192409111,summh101,0,0,3,1B,sub,Homer Summa,CLE,OF
SLA192409111,summh101,0,0,3,1B,sub,Homer Summa,CLE,OF
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,CLE,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,SLA,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,CLE,3B
SLA192409111,ellef101,0,0,8,CF,sub,Frank Ellerbe,SLA,3B
SLA192409111,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409111,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409112,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409112,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409112,clars102,0,0,2,C,start,Sumpter Clarke,CLE,OF
SLA192409112,clars102,0,0,2,C,start,Sumpter Clarke,CLE,OF
SLA192409112,wyatj101,0,0,3,1B,start,Joe Wyatt,CLE,OF
SLA192409112,wyatj101,0,0,3,1B,start,Joe Wyatt,CLE,OF
SLA192409112,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409112,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409112,waltr102,0,0,5,3B,start,Roxy Walters,CLE,C
SLA192409112,waltr102,0,0,5,3B,start,Roxy Walters,CLE,C
SLA192409112,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409112,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409112,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409112,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409112,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409112,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409112,millj109,0,0,9,RF,start,Jake Miller,CLE,P
SLA192409112,millj109,0,0,9,RF,start,Jake Miller,CLE,P
SLA192409112,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409112,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409112,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409112,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409112,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409112,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409112,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409112,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409112,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409112,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409112,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409112,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409112,collp101,0,1,7,LF,start,Pat Collins,SLA,C
SLA192409112,collp101,0,1,7,LF,start,Pat Collins,SLA,C
SLA192409112,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409112,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409112,danfd101,0,1,9,RF,start,Dave Danforth,SLA,P
SLA192409112,danfd101,0,1,9,RF,start,Dave Danforth,SLA,P
SLA192409112,grang101,0,1,9,RF,sub,George Grant,SLA,P
SLA192409112,grang101,0,1,9,RF,sub,George Grant,SLA,P
SLA192409112,lyong101,0,1,9,RF,sub,George Lyons,SLA,P
SLA192409112,lyong101,0,1,9,RF,sub,George Lyons,SLA,P
SLA192409112,evanj101,0,1,9,RF,sub,Joe Evans,SLA,OF
SLA192409112,evanj101,0,1,9,RF,sub,Joe Evans,SLA,OF
SLA192409112,clarw101,0,0,9,RF,sub,Watty Clark,CLE,P
SLA192409112,clarw101,0,0,9,RF,sub,Watty Clark,CLE,P
SLA192409112,kolpr101,0,1,9,RF,sub,Ray Kolp,SLA,P
SLA192409112,kolpr101,0,1,9,RF,sub,Ray Kolp,SLA,P
SLA192409112,david102,0,1,9,RF,sub,Dixie Davis,SLA,P
SLA192409112,david102,0,1,9,RF,sub,Dixie Davis,SLA,P
SLA192409112,seveh101,0,1,9,RF,sub,Hank Severeid,SLA,C
SLA192409112,seveh101,0,1,9,RF,sub,Hank Severeid,SLA,C
SLA192409112,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409112,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409112,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409112,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409112,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409112,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409112,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409112,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409112,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409112,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409112,metid101,0,0,9,RF,sub,Dewey Metivier,CLE,P
SLA192409112,metid101,0,0,9,RF,sub,Dewey Metivier,CLE,P
SLA192409112,elmov101,0,1,9,RF,sub,Verdo Elmore,SLA,OF
SLA192409112,elmov101,0,1,9,RF,sub,Verdo Elmore,SLA,OF
SLA192409120,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409120,jamic101,0,0,1,P,start,Charlie Jamieson,CLE,OF
SLA192409120,wyatj101,0,0,2,C,start,Joe Wyatt,CLE,OF
SLA192409120,wyatj101,0,0,2,C,start,Joe Wyatt,CLE,OF
SLA192409120,gullt102,0,0,3,1B,start,Tom Gulley,CLE,OF
SLA192409120,gullt102,0,0,3,1B,start,Tom Gulley,CLE,OF
SLA192409120,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409120,sewej101,0,0,4,2B,start,Joe Sewell,CLE,SS
SLA192409120,waltr102,0,0,5,3B,start,Roxy Walters,CLE,C
SLA192409120,waltr102,0,0,5,3B,start,Roxy Walters,CLE,C
SLA192409120,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409120,knodr101,0,0,6,SS,start,Ray Knode,CLE,1B
SLA192409120,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409120,stepr101,0,0,7,LF,start,Riggs Stephenson,CLE,2B
SLA192409120,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409120,yotee101,0,0,8,CF,start,Elmer Yoter,CLE,3B
SLA192409120,roy-l101,0,0,9,RF,start,Luther Roy,CLE,P
SLA192409120,roy-l101,0,0,9,RF,start,Luther Roy,CLE,P
SLA192409120,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409120,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409120,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409120,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409120,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409120,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409120,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409120,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409120,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409120,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409120,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409120,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409120,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409120,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409120,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409120,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409120,shocu101,0,1,9,RF,start,Urban Shocker,SLA,P
SLA192409120,shocu101,0,1,9,RF,start,Urban Shocker,SLA,P
SLA192409120,browf102,0,0,9,RF,sub,Frank Brower,CLE,1B
SLA192409120,browf102,0,0,9,RF,sub,Frank Brower,CLE,1B
SLA192409120,myatg101,0,0,2,C,sub,Glenn Myatt,CLE,C
SLA192409120,myatg101,0,0,2,C,sub,Glenn Myatt,CLE,C
SLA192409131,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409131,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409131,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409131,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409131,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409131,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409131,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409131,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409131,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409131,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409131,clard101,0,0,6,SS,start,Danny Clark,BOS,3B
SLA192409131,clard101,0,0,6,SS,start,Danny Clark,BOS,3B
SLA192409131,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409131,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409131,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409131,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409131,fullc102,0,0,9,RF,start,Curt Fullerton,BOS,P
SLA192409131,fullc102,0,0,9,RF,start,Curt Fullerton,BOS,P
SLA192409131,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409131,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409131,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409131,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409131,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409131,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409131,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409131,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409131,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409131,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409131,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409131,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409131,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409131,gerbw101,0,1,7,LF,start,Wally Gerber,SLA,SS
SLA192409131,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409131,regot101,0,1,8,CF,start,Tony Rego,SLA,C
SLA192409131,david102,0,1,9,RF,start,Dixie Davis,SLA,P
SLA192409131,david102,0,1,9,RF,start,Dixie Davis,SLA,P
SLA192409131,shanh101,0,0,2,C,sub,Howie Shanks,BOS,SS
SLA192409131,shanh101,0,0,2,C,sub,Howie Shanks,BOS,SS
SLA192409132,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409132,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409132,shanh101,0,0,2,C,start,Howie Shanks,BOS,SS
SLA192409132,shanh101,0,0,2,C,start,Howie Shanks,BOS,SS
SLA192409132,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409132,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409132,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409132,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409132,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409132,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409132,clard101,0,0,6,SS,start,Danny Clark,BOS,3B
SLA192409132,clard101,0,0,6,SS,start,Danny Clark,BOS,3B
SLA192409132,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409132,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409132,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409132,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409132,ferga101,0,0,9,RF,start,Alex Ferguson,BOS,P
SLA192409132,ferga101,0,0,9,RF,start,Alex Ferguson,BOS,P
SLA192409132,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409132,tobij101,0,1,1,P,start,Jack Tobin,SLA,OF
SLA192409132,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409132,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409132,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409132,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409132,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409132,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409132,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409132,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409132,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409132,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409132,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409132,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409132,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409132,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409132,lyong101,0,1,9,RF,start,George Lyons,SLA,P
SLA192409132,lyong101,0,1,9,RF,start,George Lyons,SLA,P
SLA192409132,riceh101,0,1,9,RF,sub,Harry Rice,SLA,3B
SLA192409132,riceh101,0,1,9,RF,sub,Harry Rice,SLA,3B
SLA192409132,danfd101,0,1,9,RF,sub,Dave Danforth,SLA,P
SLA192409132,danfd101,0,1,9,RF,sub,Dave Danforth,SLA,P
SLA192409132,grang101,0,1,9,RF,sub,George Grant,SLA,P
SLA192409132,grang101,0,1,9,RF,sub,George Grant,SLA,P
SLA192409132,elmov101,0,1,9,RF,sub,Verdo Elmore,SLA,OF
SLA192409132,elmov101,0,1,9,RF,sub,Verdo Elmore,SLA,OF
SLA192409132,wingt101,0,0,9,RF,sub,Ted Wingfield,BOS,P
SLA192409132,wingt101,0,0,9,RF,sub,Ted Wingfield,WS1,P
SLA192409132,wingt101,0,0,9,RF,sub,Ted Wingfield,BOS,P
SLA192409132,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409132,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409132,colls101,0,0,6,SS,sub,Shano Collins,BOS,OF
SLA192409132,colls101,0,0,6,SS,sub,Shano Collins,BOS,OF
SLA192409132,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409132,vange101,0,1,9,RF,sub,Elam Vangilder,SLA,P
SLA192409132,lee-d101,0,0,6,SS,sub,Dud Lee,BOS,SS
SLA192409132,lee-d101,0,0,6,SS,sub,Dud Lee,BOS,SS
SLA192409132,ezzeh101,0,0,7,LF,sub,Homer Ezzell,BOS,3B
SLA192409132,ezzeh101,0,0,7,LF,sub,Homer Ezzell,BOS,3B
SLA192409132,ehmkh101,0,0,9,RF,sub,Howard Ehmke,BOS,P
SLA192409132,ehmkh101,0,0,9,RF,sub,Howard Ehmke,BOS,P
SLA192409132,mcmin101,0,1,7,LF,sub,Norm McMillan,SLA,2B
SLA192409132,mcmin101,0,1,7,LF,sub,Norm McMillan,SLA,2B
SLA192409132,mizeb101,0,1,9,RF,sub,Bill Mizeur,SLA,PH
SLA192409132,mizeb101,0,1,9,RF,sub,Bill Mizeur,SLA,PH
SLA192409140,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409140,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409140,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409140,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409140,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409140,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409140,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409140,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409140,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409140,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409140,shanh101,0,0,6,SS,start,Howie Shanks,BOS,SS
SLA192409140,shanh101,0,0,6,SS,start,Howie Shanks,BOS,SS
SLA192409140,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409140,ezzeh101,0,0,7,LF,start,Homer Ezzell,BOS,3B
SLA192409140,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409140,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409140,rossb103,0,0,9,RF,start,Buster Ross,BOS,P
SLA192409140,rossb103,0,0,9,RF,start,Buster Ross,BOS,P
SLA192409140,evanj101,0,1,1,P,start,Joe Evans,SLA,OF
SLA192409140,evanj101,0,1,1,P,start,Joe Evans,SLA,OF
SLA192409140,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409140,robeg101,0,1,2,C,start,Gene Robertson,SLA,3B
SLA192409140,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409140,sislg101,0,1,3,1B,start,George Sisler,SLA,1B
SLA192409140,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409140,willk101,0,1,4,2B,start,Ken Williams,SLA,OF
SLA192409140,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409140,mcmam101,0,1,5,3B,start,Marty McManus,SLA,2B
SLA192409140,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409140,jacow101,0,1,6,SS,start,Baby Doll Jacobson,SLA,OF
SLA192409140,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409140,seveh101,0,1,7,LF,start,Hank Severeid,SLA,C
SLA192409140,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409140,gerbw101,0,1,8,CF,start,Wally Gerber,SLA,SS
SLA192409140,winge102,0,1,9,RF,start,Ernie Wingard,SLA,P
SLA192409140,winge102,0,1,9,RF,start,Ernie Wingard,SLA,P
SLA192409140,kolpr101,0,1,9,RF,sub,Ray Kolp,SLA,P
SLA192409140,kolpr101,0,1,9,RF,sub,Ray Kolp,SLA,P
SLA192409140,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409140,riceh101,0,1,5,3B,sub,Harry Rice,SLA,3B
SLA192409140,simos101,0,1,8,CF,sub,Syl Simon,SLA,3B
SLA192409140,simos101,0,1,8,CF,sub,Syl Simon,SLA,3B
SLA192409140,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409140,mcmin101,0,1,9,RF,sub,Norm McMillan,SLA,2B
SLA192409140,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409140,prueh101,0,1,9,RF,sub,Hub Pruett,SLA,P
SLA192409150,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409150,willd105,0,0,1,P,start,Denny Williams,BOS,OF
SLA192409150,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409150,wambb101,0,0,2,C,start,Bill Wambsganss,BOS,2B
SLA192409150,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409150,flagi101,0,0,3,1B,start,Ira Flagstead,BOS,OF
SLA192409150,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409150,booni101,0,0,4,2B,start,Ike Boone,BOS,OF
SLA192409150,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409150,harrj103,0,0,5,3B,start,Joe Harris,BOS,1B
SLA192409150,ezzeh101,0,0,6,SS,start,Homer Ezzell,BOS,3B
SLA192409150,ezzeh101,0,0,6,SS,start,Homer Ezzell,BOS,3B
SLA192409150,lee-d101,0,0,7,LF,start,Dud Lee,BOS,SS
SLA192409150,lee-d101,0,0,7,LF,start,Dud Lee,BOS,SS
SLA192409150,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409150,hevij102,0,0,8,CF,start,Johnnie Heving,BOS,C
SLA192409150,wingt101,0,0,9,RF,start,Ted Wingfield,BOS,P
SLA192409150,wingt101,0,0,9,RF,start,Ted Wingfield,WS1,P
SLA192409150,wingt101,0,0,9,RF,start,Ted Wingfield,BOS,P
SLA192409150,elmov101,0,1,1,P,start,Verdo Elmore,SLA,OF
SLA192409150,elmov101,0,1,1,P,start,Verdo Elmore,SLA,OF
