game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI198607050,PHI,CIN,0,0
PHI198607060,PHI,CIN,1,2
PHI198607070,PHI,ATL,2,0
PHI198607080,PHI,ATL,0,0
PHI198607090,PHI,ATL,0,0
PHI198607240,PHI,HOU,0,0
PHI198607250,PHI,HOU,1,0
PHI198607260,PHI,HOU,1,0
PHI198607270,PHI,HOU,1,0
PHI198607280,PHI,SLN,0,1
PHI198607290,PHI,SLN,0,0
PHI198607300,PHI,SLN,0,0
PHI198608010,PHI,CHN,0,1
PHI198608020,PHI,CHN,2,0
PHI198608030,PHI,CHN,0,1
PHI198608110,PHI,NYN,0,0
PHI198608120,PHI,NYN,0,1
PHI198608130,PHI,NYN,4,0
PHI198608140,PHI,PIT,0,1
PHI198608151,PHI,PIT,0,4
PHI198608152,PHI,PIT,1,1
PHI198608161,PHI,PIT,0,0
PHI198608162,PHI,PIT,0,0
PHI198608170,PHI,PIT,4,0
PHI198608290,PHI,SFN,3,0
PHI198608300,PHI,SFN,0,1
PHI198608310,PHI,SFN,1,0
PHI198609010,PHI,SDN,1,0
PHI198609020,PHI,SDN,0,3
PHI198609030,PHI,SDN,3,0
PHI198609050,PHI,LAN,0,0
PHI198609060,PHI,LAN,2,1
PHI198609070,PHI,LAN,1,0
PHI198609120,PHI,NYN,1,0
PHI198609130,PHI,NYN,0,3
PHI198609140,PHI,NYN,0,0
PHI198609150,PHI,PIT,0,0
PHI198609160,PHI,PIT,1,0
PHI198609170,PHI,SLN,1,2
PHI198609180,PHI,SLN,0,0
PHI198609290,PHI,CHN,0,2
PHI198609300,PHI,CHN,1,0
PHI198610030,PHI,MON,3,0
PHI198610040,PHI,MON,0,2
PHI198610050,PHI,MON,0,0
PIT198604080,PIT,NYN,1,2
PIT198604110,PIT,CHN,0,0
PIT198604120,PIT,CHN,0,0
PIT198604130,PIT,CHN,2,0
PIT198604240,PIT,PHI,1,2
PIT198604250,PIT,PHI,0,3
PIT198604260,PIT,PHI,0,0
PIT198604270,PIT,PHI,0,0
PIT198605060,PIT,SFN,2,1
PIT198605070,PIT,SFN,1,3
PIT198605080,PIT,SFN,0,0
PIT198605090,PIT,HOU,0,0
PIT198605100,PIT,HOU,0,0
PIT198605110,PIT,HOU,0,0
PIT198605130,PIT,SDN,0,0
PIT198605140,PIT,SDN,0,2
PIT198605230,PIT,CIN,0,1
PIT198605240,PIT,CIN,0,0
PIT198605250,PIT,CIN,0,0
PIT198605260,PIT,ATL,0,0
PIT198605270,PIT,ATL,0,0
PIT198605280,PIT,ATL,1,0
PIT198605300,PIT,LAN,0,1
PIT198605310,PIT,LAN,0,0
PIT198606010,PIT,LAN,0,0
PIT198606050,PIT,NYN,0,0
PIT198606061,PIT,NYN,0,0
PIT198606062,PIT,NYN,0,2
PIT198606070,PIT,NYN,0,1
PIT198606080,PIT,NYN,0,0
PIT198606090,PIT,CHN,0,0
PIT198606100,PIT,CHN,0,0
PIT198606110,PIT,CHN,0,0
PIT198606160,PIT,SLN,0,0
PIT198606170,PIT,SLN,0,0
PIT198606180,PIT,SLN,1,0
PIT198606270,PIT,MON,0,0
PIT198606280,PIT,MON,0,1
PIT198606290,PIT,MON,0,1
PIT198606300,PIT,PHI,1,0
PIT198607010,PIT,PHI,0,0
PIT198607020,PIT,PHI,0,0
PIT198607170,PIT,SDN,0,0
PIT198607180,PIT,SDN,0,1
PIT198607190,PIT,SDN,0,0
PIT198607200,PIT,SDN,0,0
PIT198607220,PIT,LAN,0,0
PIT198607230,PIT,LAN,0,2
PIT198607240,PIT,LAN,0,4
PIT198607250,PIT,SFN,0,0
PIT198607260,PIT,SFN,0,4
PIT198607270,PIT,SFN,0,0
PIT198608010,PIT,SLN,1,0
PIT198608020,PIT,SLN,0,0
PIT198608030,PIT,SLN,3,0
PIT198608040,PIT,MON,0,0
PIT198608050,PIT,MON,0,0
PIT198608060,PIT,MON,1,0
PIT198608070,PIT,MON,3,0
PIT198608180,PIT,HOU,0,0
PIT198608190,PIT,HOU,0,0
PIT198608200,PIT,HOU,0,1
PIT198608220,PIT,ATL,4,4
PIT198608230,PIT,ATL,0,0
PIT198608240,PIT,ATL,0,0
PIT198608250,PIT,CIN,0,3
PIT198608260,PIT,CIN,1,1
PIT198608270,PIT,CIN,2,0
PIT198609080,PIT,SLN,2,1
PIT198609090,PIT,SLN,0,0
PIT198609100,PIT,SLN,1,0
PIT198609120,PIT,CHN,2,0
PIT198609130,PIT,CHN,0,0
PIT198609140,PIT,CHN,0,0
PIT198609220,PIT,PHI,0,0
PIT198609230,PIT,PHI,0,0
PIT198609240,PIT,MON,0,1
PIT198609250,PIT,MON,0,2
PIT198609260,PIT,NYN,1,0
PIT198609270,PIT,NYN,2,0
PIT198609280,PIT,NYN,0,0
SDN198604110,SDN,CIN,0,0
SDN198604120,SDN,CIN,0,0
SDN198604130,SDN,CIN,1,2
SDN198604140,SDN,LAN,0,0
SDN198604150,SDN,LAN,0,0
SDN198604160,SDN,LAN,0,0
SDN198604250,SDN,SFN,1,0
SDN198604260,SDN,SFN,0,0
SDN198604270,SDN,SFN,1,0
SDN198604280,SDN,CHN,0,0
SDN198604290,SDN,CHN,0,2
SDN198604300,SDN,SLN,1,0
SDN198605010,SDN,SLN,0,0
SDN198605020,SDN,PIT,0,0
SDN198605030,SDN,PIT,0,0
SDN198605040,SDN,PIT,0,0
SDN198605160,SDN,MON,0,0
SDN198605170,SDN,MON,0,0
SDN198605180,SDN,MON,2,7
SDN198605200,SDN,PHI,0,0
SDN198605210,SDN,PHI,0,0
SDN198605220,SDN,PHI,0,0
SDN198605230,SDN,NYN,0,1
SDN198605240,SDN,NYN,0,0
SDN198605250,SDN,NYN,2,0
SDN198606050,SDN,ATL,1,0
SDN198606060,SDN,ATL,1,0
SDN198606070,SDN,ATL,0,0
SDN198606080,SDN,ATL,0,0
SDN198606090,SDN,HOU,0,0
SDN198606100,SDN,HOU,0,3
SDN198606110,SDN,HOU,0,1
SDN198606130,SDN,LAN,0,0
SDN198606140,SDN,LAN,0,0
SDN198606150,SDN,LAN,0,0
SDN198606160,SDN,SFN,0,0
SDN198606170,SDN,SFN,0,0
SDN198606180,SDN,SFN,0,0
SDN198606190,SDN,SFN,0,0
SDN198607030,SDN,CHN,0,0
SDN198607040,SDN,CHN,0,0
SDN198607050,SDN,CHN,2,0
SDN198607060,SDN,CHN,1,0
SDN198607070,SDN,PIT,0,0
SDN198607080,SDN,PIT,0,1
SDN198607090,SDN,PIT,2,2
SDN198607100,SDN,SLN,0,0
SDN198607110,SDN,SLN,1,0
SDN198607120,SDN,SLN,0,3
SDN198607130,SDN,SLN,0,2
SDN198607280,SDN,CIN,1,0
SDN198607290,SDN,CIN,0,0
SDN198607300,SDN,CIN,0,0
SDN198608010,SDN,HOU,0,3
SDN198608020,SDN,HOU,1,5
SDN198608030,SDN,HOU,0,0
SDN198608040,SDN,ATL,0,0
SDN198608050,SDN,ATL,0,0
SDN198608060,SDN,ATL,0,0
SDN198608190,SDN,MON,2,0
SDN198608200,SDN,MON,0,0
SDN198608210,SDN,MON,1,0
SDN198608220,SDN,PHI,0,0
SDN198608230,SDN,PHI,2,0
SDN198608240,SDN,PHI,4,0
SDN198608250,SDN,NYN,1,0
SDN198608260,SDN,NYN,0,1
SDN198608270,SDN,NYN,0,3
SDN198609100,SDN,ATL,1,0
SDN198609110,SDN,ATL,4,0
SDN198609120,SDN,HOU,0,0
SDN198609130,SDN,HOU,0,2
SDN198609140,SDN,HOU,0,1
SDN198609160,SDN,SFN,0,1
SDN198609170,SDN,SFN,0,0
SDN198609260,SDN,CIN,5,3
SDN198609270,SDN,CIN,0,0
SDN198609280,SDN,CIN,0,1
SDN198609290,SDN,LAN,0,1
SDN198609300,SDN,LAN,1,1
SDN198610010,SDN,LAN,3,0
SEA198604080,SEA,CAL,0,3
SEA198604090,SEA,CAL,1,1
SEA198604100,SEA,CAL,0,0
SEA198604180,SEA,OAK,0,0
SEA198604190,SEA,OAK,0,2
SEA198604200,SEA,OAK,0,2
SEA198604210,SEA,MIN,0,1
SEA198604220,SEA,MIN,0,0
SEA198604230,SEA,MIN,0,1
SEA198605070,SEA,BOS,0,2
SEA198605080,SEA,BOS,1,0
SEA198605090,SEA,TOR,3,1
SEA198605100,SEA,TOR,0,3
SEA198605110,SEA,TOR,0,0
SEA198605120,SEA,MIL,0,0
SEA198605130,SEA,MIL,1,0
SEA198605140,SEA,MIL,3,1
SEA198605230,SEA,BAL,0,0
SEA198605240,SEA,BAL,0,0
SEA198605250,SEA,BAL,2,0
SEA198605260,SEA,BAL,0,0
SEA198605280,SEA,NYA,3,4
SEA198605290,SEA,NYA,0,0
SEA198605300,SEA,DET,1,0
SEA198605310,SEA,DET,0,0
SEA198606010,SEA,DET,1,0
SEA198606120,SEA,CHA,0,0
SEA198606130,SEA,CHA,0,0
SEA198606140,SEA,CHA,1,0
SEA198606150,SEA,CHA,0,0
SEA198606230,SEA,CLE,0,1
SEA198606240,SEA,CLE,1,1
SEA198606250,SEA,CLE,1,0
SEA198606260,SEA,TEX,0,6
SEA198606270,SEA,TEX,1,1
SEA198606280,SEA,TEX,0,0
SEA198606290,SEA,TEX,2,1
SEA198606300,SEA,KCA,0,0
SEA198607010,SEA,KCA,0,0
SEA198607020,SEA,KCA,0,0
SEA198607170,SEA,BOS,0,0
SEA198607180,SEA,BOS,5,0
SEA198607190,SEA,BOS,0,3
SEA198607200,SEA,BOS,0,2
SEA198607210,SEA,TOR,1,2
SEA198607220,SEA,TOR,0,4
SEA198607230,SEA,TOR,2,0
SEA198607250,SEA,MIL,1,0
SEA198607260,SEA,MIL,1,0
SEA198607270,SEA,MIL,0,0
SEA198608010,SEA,CAL,0,0
SEA198608020,SEA,CAL,0,0
SEA198608030,SEA,CAL,4,0
SEA198608040,SEA,OAK,0,0
SEA198608050,SEA,OAK,0,2
SEA198608060,SEA,OAK,2,0
SEA198608140,SEA,MIN,0,0
SEA198608150,SEA,MIN,0,0
SEA198608160,SEA,MIN,0,1
SEA198608170,SEA,MIN,1,0
SEA198608260,SEA,BAL,0,1
SEA198608270,SEA,BAL,4,0
SEA198608280,SEA,NYA,0,2
SEA198608290,SEA,NYA,0,3
SEA198608301,SEA,NYA,0,0
SEA198608302,SEA,NYA,0,0
SEA198608310,SEA,NYA,0,0
SEA198609010,SEA,DET,0,0
SEA198609020,SEA,DET,0,1
SEA198609030,SEA,DET,0,0
SEA198609160,SEA,CHA,1,0
SEA198609170,SEA,CHA,0,0
SEA198609180,SEA,CHA,1,1
SEA198609190,SEA,KCA,0,0
SEA198609200,SEA,KCA,3,0
SEA198609210,SEA,KCA,0,0
SEA198609220,SEA,TEX,0,1
SEA198609230,SEA,TEX,0,0
SEA198609240,SEA,TEX,0,0
SEA198609260,SEA,CLE,1,0
SEA198609270,SEA,CLE,1,0
SEA198609280,SEA,CLE,2,0
SFN198604150,SFN,HOU,0,3
SFN198604160,SFN,HOU,0,0
SFN198604170,SFN,SDN,0,0
SFN198604180,SFN,SDN,3,0
SFN198604190,SFN,SDN,0,1
SFN198604200,SFN,SDN,0,0
SFN198604210,SFN,LAN,0,0
SFN198604220,SFN,LAN,7,0
SFN198604230,SFN,LAN,1,3
SFN198604280,SFN,SLN,0,1
SFN198604290,SFN,SLN,1,0
SFN198604300,SFN,PIT,1,0
SFN198605010,SFN,PIT,0,0
SFN198605020,SFN,CHN,0,0
SFN198605030,SFN,CHN,0,0
SFN198605041,SFN,CHN,0,0
SFN198605042,SFN,CHN,1,0
SFN198605160,SFN,PHI,0,1
SFN198605170,SFN,PHI,0,0
SFN198605180,SFN,PHI,0,0
SFN198605200,SFN,NYN,0,0
SFN198605210,SFN,NYN,1,4
SFN198605220,SFN,NYN,0,2
SFN198605230,SFN,MON,2,2
SFN198605240,SFN,MON,1,1
SFN198605250,SFN,MON,0,3
SFN198606060,SFN,CIN,0,0
SFN198606070,SFN,CIN,0,0
SFN198606081,SFN,CIN,0,2
SFN198606082,SFN,CIN,0,0
SFN198606100,SFN,ATL,1,0
SFN198606110,SFN,ATL,1,0
SFN198606200,SFN,HOU,0,0
SFN198606210,SFN,HOU,1,0
SFN198606221,SFN,HOU,0,0
SFN198606222,SFN,HOU,0,0
SFN198606230,SFN,SDN,5,0
SFN198606240,SFN,SDN,0,0
SFN198606250,SFN,SDN,0,1
SFN198607030,SFN,SLN,0,0
SFN198607040,SFN,SLN,1,1
SFN198607050,SFN,SLN,1,1
SFN198607060,SFN,SLN,0,0
SFN198607080,SFN,CHN,0,0
SFN198607090,SFN,CHN,0,0
SFN198607100,SFN,PIT,0,0
SFN198607110,SFN,PIT,0,0
SFN198607120,SFN,PIT,0,0
SFN198607130,SFN,PIT,3,0
SFN198607310,SFN,ATL,2,0
SFN198608010,SFN,ATL,1,0
SFN198608020,SFN,ATL,0,0
SFN198608030,SFN,ATL,0,0
SFN198608040,SFN,CIN,0,0
SFN198608050,SFN,CIN,2,3
SFN198608060,SFN,CIN,0,0
SFN198608150,SFN,LAN,0,0
SFN198608160,SFN,LAN,0,0
SFN198608170,SFN,LAN,0,0
SFN198608190,SFN,PHI,0,0
SFN198608200,SFN,PHI,0,0
SFN198608210,SFN,PHI,0,5
SFN198608220,SFN,NYN,0,0
SFN198608230,SFN,NYN,0,0
SFN198608240,SFN,NYN,3,0
SFN198608250,SFN,MON,3,5
SFN198608260,SFN,MON,0,0
SFN198608270,SFN,MON,1,0
SFN198609080,SFN,SDN,2,0
SFN198609090,SFN,SDN,3,0
SFN198609100,SFN,CIN,0,2
SFN198609110,SFN,CIN,0,0
SFN198609120,SFN,ATL,0,0
SFN198609130,SFN,ATL,0,1
SFN198609140,SFN,ATL,0,0
SFN198609260,SFN,LAN,0,0
SFN198609270,SFN,LAN,2,0
SFN198609280,SFN,LAN,0,0
SFN198609300,SFN,HOU,0,0
SFN198610010,SFN,HOU,0,1
SFN198610020,SFN,HOU,0,0
SLN198604080,SLN,CHN,0,0
SLN198604100,SLN,CHN,1,0
SLN198604110,SLN,MON,1,0
SLN198604120,SLN,MON,1,0
SLN198604130,SLN,MON,0,0
SLN198604240,SLN,NYN,0,0
SLN198604250,SLN,NYN,0,0
SLN198604260,SLN,NYN,1,4
SLN198604270,SLN,NYN,1,0
SLN198605060,SLN,SDN,1,0
SLN198605070,SLN,SDN,1,2
SLN198605080,SLN,SDN,1,1
SLN198605090,SLN,SFN,1,0
SLN198605100,SLN,SFN,0,0
SLN198605110,SLN,SFN,0,0
SLN198605130,SLN,LAN,0,0
SLN198605140,SLN,LAN,2,1
SLN198605200,SLN,CIN,3,1
SLN198605210,SLN,CIN,0,2
SLN198605220,SLN,CIN,0,1
SLN198605230,SLN,ATL,3,0
SLN198605240,SLN,ATL,0,0
SLN198605250,SLN,ATL,1,2
SLN198605260,SLN,HOU,0,0
SLN198605270,SLN,HOU,0,0
SLN198605280,SLN,HOU,2,1
SLN198606050,SLN,CHN,0,0
SLN198606060,SLN,CHN,0,1
SLN198606070,SLN,CHN,0,0
SLN198606080,SLN,CHN,0,0
SLN198606090,SLN,MON,0,1
SLN198606100,SLN,MON,0,2
SLN198606110,SLN,MON,1,0
SLN198606230,SLN,PIT,0,0
SLN198606240,SLN,PIT,1,0
SLN198606250,SLN,PIT,0,0
SLN198606270,SLN,PHI,0,0
SLN198606280,SLN,PHI,0,2
SLN198606290,SLN,PHI,1,0
SLN198606300,SLN,NYN,0,0
SLN198607010,SLN,NYN,0,0
SLN198607020,SLN,NYN,0,1
SLN198607170,SLN,LAN,3,0
SLN198607180,SLN,LAN,1,3
SLN198607190,SLN,LAN,1,1
SLN198607200,SLN,LAN,1,1
SLN198607210,SLN,SFN,1,0
SLN198607220,SLN,SFN,2,0
SLN198607230,SLN,SFN,0,0
SLN198607250,SLN,SDN,1,1
SLN198607260,SLN,SDN,3,0
SLN198607270,SLN,SDN,0,0
SLN198608040,SLN,PHI,1,2
SLN198608050,SLN,PHI,1,0
SLN198608060,SLN,PHI,0,0
SLN198608070,SLN,PHI,1,1
SLN198608080,SLN,PIT,1,0
SLN198608090,SLN,PIT,1,3
SLN198608100,SLN,PIT,1,0
SLN198608220,SLN,HOU,0,1
SLN198608230,SLN,HOU,0,0
SLN198608240,SLN,HOU,0,0
SLN198608250,SLN,ATL,0,0
SLN198608260,SLN,ATL,0,0
SLN198608270,SLN,ATL,1,0
SLN198608290,SLN,CIN,0,0
SLN198608300,SLN,CIN,2,1
SLN198608310,SLN,CIN,0,1
SLN198609120,SLN,MON,0,1
SLN198609130,SLN,MON,0,0
SLN198609140,SLN,MON,5,0
SLN198609150,SLN,NYN,0,0
SLN198609160,SLN,NYN,1,0
SLN198609240,SLN,PHI,1,0
SLN198609250,SLN,PHI,1,0
SLN198609260,SLN,CHN,1,0
SLN198609270,SLN,CHN,0,0
SLN198609280,SLN,CHN,0,0
SLN198609300,SLN,PIT,2,1
SLN198610010,SLN,PIT,0,0
SLN198610020,SLN,PIT,0,0
TEX198604080,TEX,TOR,0,0
TEX198604090,TEX,TOR,0,0
TEX198604100,TEX,TOR,5,1
TEX198604110,TEX,BAL,0,0
TEX198604120,TEX,BAL,0,0
TEX198604130,TEX,BAL,0,0
TEX198604250,TEX,MIL,0,1
TEX198604260,TEX,MIL,0,0
TEX198604270,TEX,MIL,0,0
TEX198604290,TEX,CLE,0,2
TEX198604300,TEX,CLE,0,0
TEX198605050,TEX,DET,0,0
TEX198605060,TEX,DET,0,0
TEX198605070,TEX,DET,1,1
TEX198605100,TEX,NYA,0,0
TEX198605111,TEX,NYA,0,0
TEX198605112,TEX,NYA,0,0
TEX198605190,TEX,KCA,0,1
TEX198605200,TEX,KCA,0,0
TEX198605210,TEX,KCA,0,0
TEX198605220,TEX,KCA,0,0
TEX198605230,TEX,BOS,0,0
TEX198605240,TEX,BOS,1,0
TEX198605250,TEX,BOS,0,0
TEX198605260,TEX,CHA,0,0
TEX198605270,TEX,CHA,0,0
TEX198605280,TEX,CHA,0,0
TEX198606060,TEX,SEA,1,0
TEX198606071,TEX,SEA,2,0
TEX198606072,TEX,SEA,0,0
TEX198606080,TEX,SEA,1,2
TEX198606190,TEX,OAK,0,0
TEX198606200,TEX,OAK,0,2
TEX198606210,TEX,OAK,0,0
TEX198606220,TEX,OAK,0,0
TEX198606230,TEX,CAL,0,0
TEX198606240,TEX,CAL,0,0
TEX198606250,TEX,CAL,0,0
TEX198606300,TEX,MIN,0,0
TEX198607010,TEX,MIN,0,0
TEX198607020,TEX,MIN,0,0
TEX198607040,TEX,DET,0,0
TEX198607050,TEX,DET,0,0
TEX198607060,TEX,DET,0,0
TEX198607070,TEX,NYA,1,1
TEX198607080,TEX,NYA,3,0
TEX198607090,TEX,NYA,1,0
TEX198607240,TEX,CLE,0,0
TEX198607250,TEX,CLE,2,0
TEX198607260,TEX,CLE,0,0
TEX198607270,TEX,CLE,0,2
TEX198607280,TEX,BAL,0,0
TEX198607290,TEX,BAL,0,0
TEX198607300,TEX,BAL,0,0
TEX198608080,TEX,TOR,0,1
TEX198608090,TEX,TOR,0,1
TEX198608100,TEX,TOR,0,1
TEX198608120,TEX,MIL,0,0
TEX198608130,TEX,MIL,0,0
TEX198608140,TEX,MIL,0,1
TEX198608220,TEX,CHA,0,1
TEX198608230,TEX,CHA,0,0
TEX198608240,TEX,CHA,0,0
TEX198608250,TEX,BOS,0,0
TEX198608260,TEX,BOS,1,1
TEX198608270,TEX,BOS,1,1
TEX198609050,TEX,KCA,1,0
TEX198609060,TEX,KCA,0,0
TEX198609070,TEX,KCA,1,1
TEX198609090,TEX,SEA,0,2
TEX198609100,TEX,SEA,0,0
TEX198609190,TEX,MIN,1,1
TEX198609200,TEX,MIN,0,0
TEX198609210,TEX,MIN,0,1
TEX198609290,TEX,OAK,3,0
TEX198609300,TEX,OAK,0,1
TEX198610010,TEX,OAK,0,0
TEX198610020,TEX,CAL,0,2
TEX198610030,TEX,CAL,0,0
TEX198610040,TEX,CAL,0,0
TEX198610050,TEX,CAL,2,0
TOR198604140,TOR,BAL,1,0
TOR198604171,TOR,BAL,0,2
TOR198604172,TOR,BAL,0,1
TOR198604180,TOR,KCA,0,0
TOR198604190,TOR,KCA,0,0
TOR198604200,TOR,KCA,2,0
TOR198604210,TOR,TEX,0,0
TOR198604220,TOR,TEX,1,3
TOR198604230,TOR,TEX,0,3
TOR198604290,TOR,CAL,1,0
TOR198604300,TOR,CAL,0,1
TOR198605010,TOR,CAL,0,0
TOR198605020,TOR,SEA,0,0
TOR198605030,TOR,SEA,0,0
TOR198605040,TOR,SEA,0,0
TOR198605050,TOR,OAK,0,2
TOR198605060,TOR,OAK,0,0
TOR198605160,TOR,CLE,0,0
TOR198605170,TOR,CLE,5,0
TOR198605180,TOR,CLE,2,0
TOR198605190,TOR,CLE,2,0
TOR198605300,TOR,CHA,2,0
TOR198605310,TOR,CHA,2,0
TOR198606010,TOR,CHA,1,0
TOR198606020,TOR,MIN,3,0
TOR198606030,TOR,MIN,0,4
TOR198606040,TOR,MIN,0,2
TOR198606090,TOR,BOS,0,0
TOR198606100,TOR,BOS,2,0
TOR198606110,TOR,BOS,1,1
TOR198606120,TOR,DET,0,0
TOR198606130,TOR,DET,4,3
TOR198606140,TOR,DET,0,0
TOR198606150,TOR,DET,0,3
TOR198606190,TOR,NYA,0,1
TOR198606200,TOR,NYA,0,0
TOR198606210,TOR,NYA,0,1
TOR198606220,TOR,NYA,0,1
TOR198606230,TOR,MIL,1,2
TOR198606240,TOR,MIL,0,0
TOR198606250,TOR,MIL,0,0
TOR198607040,TOR,CAL,0,0
TOR198607050,TOR,CAL,0,0
TOR198607060,TOR,CAL,0,0
TOR198607070,TOR,SEA,1,0
TOR198607080,TOR,SEA,2,0
TOR198607090,TOR,SEA,1,0
TOR198607100,TOR,OAK,0,0
TOR198607110,TOR,OAK,0,0
TOR198607120,TOR,OAK,1,0
TOR198607130,TOR,OAK,0,1
TOR198608010,TOR,BAL,0,0
TOR198608020,TOR,BAL,1,1
TOR198608030,TOR,BAL,0,1
TOR198608040,TOR,BAL,0,0
TOR198608050,TOR,KCA,1,0
TOR198608060,TOR,KCA,0,0
TOR198608070,TOR,KCA,0,0
TOR198608150,TOR,TEX,0,0
TOR198608160,TOR,TEX,4,0
TOR198608170,TOR,TEX,0,3
TOR198608190,TOR,CHA,1,1
TOR198608200,TOR,CHA,0,0
TOR198608210,TOR,CHA,1,0
TOR198608290,TOR,MIN,0,0
TOR198608300,TOR,MIN,0,0
TOR198608310,TOR,MIN,0,1
TOR198609010,TOR,CLE,2,0
TOR198609020,TOR,CLE,0,0
TOR198609030,TOR,CLE,1,0
TOR198609090,TOR,NYA,0,0
TOR198609111,TOR,NYA,0,0
TOR198609112,TOR,NYA,1,0
TOR198609160,TOR,DET,0,0
TOR198609170,TOR,DET,0,0
TOR198609190,TOR,BOS,0,2
TOR198609200,TOR,BOS,0,0
TOR198609210,TOR,BOS,0,1
TOR198610030,TOR,MIL,0,0
TOR198610051,TOR,MIL,0,0
TOR198610052,TOR,MIL,0,1
