game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
LAN199406300,LAN,PHI,0,0,,N,seanr001,joned001,LAN
LAN199407010,LAN,PHI,0,0,,N,westd001,grosk001,PHI
LAN199407020,LAN,PHI,2,0,,N,candt001,quanp001,LAN
LAN199407030,LAN,PHI,0,0,,D,herso001,valef001,LAN
LAN199407040,LAN,MON,0,1,,N,henrb001,martr002,MON
LAN199407050,LAN,MON,1,0,,D,valdi001,wettj001,LAN
LAN199407060,LAN,MON,0,0,,N,scott002,worrt001,MON
LAN199407070,LAN,NYN,0,0,,N,jacoj001,candt001,NYN
LAN199407080,LAN,NYN,2,0,,N,worrt001,masor001,LAN
LAN199407090,LAN,NYN,0,0,,N,martr002,remlm001,LAN
LAN199407100,LAN,NYN,0,0,,D,sabeb001,astap001,NYN
LAN199407290,LAN,HOU,0,1,,N,valdi001,hudej001,LAN
LAN199407300,LAN,HOU,1,0,,N,grosk001,kiled001,LAN
LAN199407310,LAN,HOU,0,0,,D,martr002,swing001,LAN
LAN199408010,LAN,SDN,0,1,,N,hamij002,herso001,SDN
LAN199408020,LAN,SDN,0,3,,N,worrt001,maust001,LAN
LAN199408030,LAN,SDN,0,1,,N,ashba002,valdi001,SDN
LAN199408040,LAN,SDN,0,0,,D,grosk001,benea001,LAN
MIL199404050,MIL,OAK,1,5,,D,kiefm001,ontis001,MIL
MIL199404070,MIL,OAK,1,0,,N,wegmb001,darlr001,MIL
MIL199404080,MIL,CAL,3,0,,N,boner001,leftp001,MIL
MIL199404090,MIL,CAL,0,0,,D,butcm001,fettm001,CAL
MIL199404100,MIL,CAL,0,0,,D,andeb002,eldrc001,CAL
MIL199404190,MIL,CHA,0,0,,N,berej002,boner001,CHA
MIL199404200,MIL,CHA,0,0,,N,hernr001,lloyg001,CHA
MIL199404210,MIL,CHA,0,0,,D,eldrc001,ferna001,MIL
MIL199404220,MIL,KCA,1,0,,N,orosj001,montj002,MIL
MIL199404230,MIL,KCA,1,0,,D,lloyg001,belis001,MIL
MIL199404240,MIL,KCA,4,0,,D,boner001,gubim001,MIL
MIL199405030,MIL,MIN,3,2,,N,wegmb001,erics001,MIL
MIL199405040,MIL,MIN,2,2,,D,casil001,lloyg001,MIN
MIL199405130,MIL,NYA,0,0,,N,wickb001,fettm001,NYA
MIL199405140,MIL,NYA,1,0,,D,palld001,scanb001,NYA
MIL199405150,MIL,NYA,0,0,,D,kamis001,navaj001,NYA
MIL199405230,MIL,BAL,0,0,,N,mcdob001,boner001,BAL
MIL199405240,MIL,BAL,1,0,,N,eichm001,higut001,BAL
MIL199405250,MIL,BAL,0,5,,D,moyej001,ignam001,BAL
MIL199405270,MIL,SEA,1,0,,N,eldrc001,rislb001,MIL
MIL199405280,MIL,SEA,0,0,,N,boner001,cummj001,MIL
MIL199405290,MIL,SEA,0,6,,D,henrd002,davit002,MIL
MIL199405300,MIL,TEX,1,1,,D,browk001,fettm001,TEX
MIL199405310,MIL,TEX,2,4,,N,pavlr001,navaj001,TEX
MIL199406010,MIL,TEX,0,0,,D,eldrc001,fajah001,MIL
MIL199406090,MIL,CLE,0,0,,N,ignam001,shuep001,MIL
MIL199406100,MIL,CLE,0,0,,N,fettm001,mesaj001,MIL
MIL199406110,MIL,CLE,0,0,,N,grimj001,eldrc001,CLE
MIL199406120,MIL,CLE,3,1,,D,martd001,higut001,CLE
MIL199406140,MIL,DET,0,3,,N,gohrg001,lloyg001,DET
MIL199406150,MIL,DET,1,0,,N,wegmb001,moorm001,MIL
MIL199406160,MIL,DET,2,0,,D,lloyg001,groob001,MIL
MIL199406240,MIL,BOS,0,0,,N,harrg001,fettm001,BOS
MIL199406250,MIL,BOS,0,0,,N,ryank001,henrd002,BOS
MIL199406260,MIL,BOS,3,0,,D,navaj001,vanet001,MIL
MIL199406270,MIL,TOR,0,0,,N,eldrc001,leita001,MIL
MIL199406280,MIL,TOR,1,3,,N,mercj001,stewd001,MIL
MIL199406290,MIL,TOR,0,0,,N,hentp001,boner001,TOR
MIL199406300,MIL,TOR,1,0,,D,wegmb001,guzmj003,MIL
MIL199407080,MIL,CHA,0,0,,N,berej002,miraa001,CHA
MIL199407090,MIL,CHA,1,1,,N,sands001,boner001,CHA
MIL199407100,MIL,CHA,0,0,,D,mcdoj001,wegmb001,CHA
MIL199407180,MIL,KCA,0,0,,N,hanec001,miraa001,KCA
MIL199407190,MIL,KCA,1,0,,N,mercj001,pichh001,MIL
MIL199407200,MIL,KCA,0,0,,D,boner001,gordt001,MIL
MIL199407210,MIL,MIN,0,1,,N,wegmb001,deshj001,MIL
MIL199407220,MIL,MIN,0,1,,N,aguir001,navaj001,MIN
MIL199407230,MIL,MIN,0,0,,N,stevd001,miraa001,MIN
MIL199407240,MIL,MIN,1,3,,D,willc001,eldrc001,MIN
MIL199408010,MIL,NYA,2,0,,N,perem001,wegmb001,NYA
MIL199408020,MIL,NYA,0,1,,N,kamis001,navaj001,NYA
MIL199408030,MIL,NYA,0,0,,D,hitcs001,miraa001,NYA
MIL199408040,MIL,BAL,0,1,,N,eldrc001,willm004,MIL
MIL199408050,MIL,BAL,0,1,,N,mcdob001,boner001,BAL
MIL199408060,MIL,BAL,0,0,,N,rhoda001,navaj001,BAL
MIL199408070,MIL,BAL,2,0,,D,mussm001,scanb001,BAL
MIN199404050,MIN,CAL,0,2,,N,langm001,tapak001,CAL
MIN199404060,MIN,CAL,0,0,,N,dopsj001,deshj001,CAL
MIN199404070,MIN,CAL,0,0,,D,erics001,finlc001,MIN
MIN199404080,MIN,OAK,0,1,,N,brisj001,casil001,OAK
MIN199404090,MIN,OAK,0,0,,N,karss001,pulic001,OAK
MIN199404100,MIN,OAK,1,2,,D,brisj001,deshj001,OAK
MIN199404190,MIN,CLE,2,0,,N,mesaj001,aguir001,CLE
MIN199404200,MIN,CLE,0,1,,N,guthm001,farrs001,MIN
MIN199404210,MIN,CLE,0,3,,D,plune001,casil001,CLE
MIN199404270,MIN,MIL,1,0,,N,erics001,navaj001,MIN
MIN199404280,MIN,MIL,0,0,,N,wegmb001,pulic001,MIL
MIN199404290,MIN,TOR,0,0,,N,guzmj003,tapak001,TOR
MIN199404300,MIN,TOR,0,0,,N,deshj001,stewd001,MIN
MIN199405010,MIN,TOR,1,0,,D,willc001,willw001,MIN
MIN199405130,MIN,BAL,0,0,,N,mahop001,mcdob001,MIN
MIN199405140,MIN,BAL,1,0,,N,erics001,ferns001,MIN
MIN199405150,MIN,BAL,0,0,,D,tapak001,moyej001,MIN
MIN199405170,MIN,NYA,0,0,,N,guthm001,hernx001,MIN
MIN199405180,MIN,NYA,3,0,,D,mahop001,mulht001,MIN
MIN199405200,MIN,BOS,1,0,,N,pulic001,heskj001,MIN
MIN199405210,MIN,BOS,0,0,,N,tapak001,finng001,MIN
MIN199405220,MIN,BOS,0,0,,D,clemr001,deshj001,BOS
MIN199405270,MIN,DET,0,0,,N,tapak001,belct001,MIN
MIN199405280,MIN,DET,0,0,,N,guthm001,hennm001,MIN
MIN199405290,MIN,DET,0,4,,N,gullb001,mahop001,DET
MIN199405300,MIN,SEA,0,0,,D,johnr005,pulic001,SEA
MIN199405310,MIN,SEA,0,1,,N,erics001,flemd001,MIN
MIN199406010,MIN,SEA,0,0,,D,tapak001,bosic001,MIN
MIN199406090,MIN,CHA,2,1,,N,mahop001,sands001,MIN
MIN199406100,MIN,CHA,0,0,,N,stevd001,mccak001,MIN
MIN199406110,MIN,CHA,0,0,,N,tapak001,ferna001,MIN
MIN199406120,MIN,CHA,2,0,,D,pulic001,alvaw001,MIN
MIN199406240,MIN,KCA,0,0,,N,deshj001,milab001,MIN
MIN199406250,MIN,KCA,0,1,,N,gubim001,mahop001,KCA
MIN199406260,MIN,KCA,2,0,,D,erics001,magnm001,MIN
MIN199406270,MIN,KCA,0,0,,N,gordt001,tapak001,KCA
MIN199406280,MIN,TEX,0,3,,N,fajah001,stevd001,TEX
MIN199406290,MIN,TEX,0,0,,N,whitm002,aguir001,TEX
MIN199406300,MIN,TEX,0,0,,D,campk001,whitm002,MIN
MIN199407050,MIN,TOR,0,0,,N,guzmj003,mahop001,TOR
MIN199407060,MIN,TOR,2,0,,N,erics001,stott001,MIN
MIN199407070,MIN,TOR,0,0,,D,castt001,willc001,TOR
MIN199407080,MIN,CLE,4,0,,N,tapak001,grimj001,MIN
MIN199407090,MIN,CLE,1,1,,N,martd001,deshj001,CLE
MIN199407100,MIN,CLE,0,1,,D,clarm002,erics001,CLE
MIN199407140,MIN,MIL,0,1,,N,ignam001,willc001,MIL
MIN199407150,MIN,MIL,0,4,,N,boner001,erics001,MIL
MIN199407160,MIN,MIL,0,0,,N,deshj001,wegmb001,MIN
MIN199407170,MIN,MIL,0,3,,D,scanb001,pulic001,MIL
MIN199408010,MIN,BAL,0,0,,N,rhoda001,mahop001,BAL
MIN199408020,MIN,BAL,0,2,,N,mussm001,pulic001,BAL
MIN199408030,MIN,BAL,0,0,,D,tapak001,smitl001,MIN
MIN199408040,MIN,NYA,0,1,,N,abboj001,erics001,NYA
MIN199408050,MIN,NYA,0,3,,N,key-j001,deshj001,NYA
MIN199408060,MIN,NYA,1,2,,N,mahop001,perem001,MIN
MIN199408070,MIN,NYA,1,0,,D,stevd001,wickb001,MIN
MIN199408080,MIN,BOS,0,0,,N,tapak001,trlir001,MIN
MIN199408090,MIN,BOS,1,1,,N,stevd001,froht001,MIN
MIN199408100,MIN,BOS,1,1,,N,deshj001,banks001,MIN
MON199404080,MON,CHN,0,1,,D,tracs001,martp001,CHN
MON199404090,MON,CHN,0,0,,D,plesd001,wettj001,CHN
MON199404100,MON,CHN,2,0,,D,hillk001,guzmj001,MON
MON199404110,MON,CIN,0,1,,N,carrh001,hereg001,CIN
MON199404120,MON,CIN,0,0,,N,pught001,boucd001,CIN
MON199404130,MON,CIN,0,0,,N,wettj001,mcelc001,MON
MON199404260,MON,SFN,1,2,,N,fassj001,swifb001,MON
MON199404270,MON,SFN,0,1,,N,hillk001,portm001,MON
MON199404290,MON,SDN,0,0,,N,ruetk001,benea001,MON
MON199404300,MON,SDN,0,0,,D,martp001,sagea001,MON
MON199405010,MON,SDN,0,0,,D,shawj001,maust001,MON
MON199405020,MON,LAN,0,3,,N,hillk001,grosk001,MON
MON199405030,MON,LAN,2,0,,N,herso001,hendr002,LAN
MON199405040,MON,LAN,0,0,,D,rojam001,worrt001,MON
MON199405090,MON,NYN,1,2,,N,masor001,rojam001,NYN
MON199405100,MON,NYN,1,0,,N,lintd001,wettj001,NYN
MON199405110,MON,NYN,2,1,,N,martp001,smitp001,MON
MON199405130,MON,SLN,0,0,,N,fassj001,palav001,MON
MON199405140,MON,SLN,0,0,,D,cormr001,hillk001,SLN
MON199405150,MON,SLN,0,3,,D,wettj001,rodrr004,MON
MON199405270,MON,COL,0,0,,N,whitg001,painl001,MON
MON199405280,MON,COL,0,0,,D,ruffb001,scott002,COL
MON199405290,MON,COL,1,0,,D,scott002,ruffb001,MON
MON199406060,MON,HOU,1,1,,N,henrb001,swing001,MON
MON199406070,MON,HOU,0,1,,N,hereg001,vered001,MON
MON199406080,MON,HOU,0,0,,N,willb001,fassj001,HOU
MON199406130,MON,PIT,2,0,,N,fassj001,neagd001,MON
MON199406140,MON,PIT,2,0,,N,martp001,smitz001,MON
MON199406150,MON,PIT,5,0,,N,hillk001,wagnp001,MON
MON199406170,MON,PHI,6,1,,N,quanp001,wettj001,PHI
MON199406180,MON,PHI,0,1,,N,jackd001,whitg001,PHI
MON199406190,MON,PHI,0,0,,N,munob001,fassj001,PHI
MON199406240,MON,FLO,0,0,,N,henrb001,rappp001,MON
MON199406250,MON,FLO,0,0,,N,hereg001,hougc001,MON
MON199406260,MON,FLO,0,0,,D,gardm001,martp001,FLO
MON199406270,MON,ATL,1,0,,N,hillk001,maddg002,MON
MON199406280,MON,ATL,1,2,,N,rojam001,bedrs001,MON
MON199406290,MON,ATL,0,0,,D,smolj001,henrb001,ATL
MON199407140,MON,SFN,1,2,,N,blacb001,martp001,SFN
MON199407150,MON,SFN,0,0,,N,portm001,henrb001,SFN
MON199407160,MON,SFN,0,0,,N,burkj001,hillk001,SFN
MON199407170,MON,SFN,0,2,,D,vanlb001,fassj001,SFN
MON199407180,MON,SDN,2,1,,N,ruetk001,krueb001,MON
MON199407190,MON,SDN,1,1,,N,martp001,ashba002,MON
MON199407200,MON,SDN,0,1,,N,henrb001,benea001,MON
MON199407220,MON,LAN,4,0,,N,hillk001,astap001,MON
MON199407230,MON,LAN,1,0,,N,fassj001,candt001,MON
MON199407240,MON,LAN,1,1,,D,ruetk001,grosk001,MON
MON199408010,MON,SLN,0,0,,N,wettj001,rodrr004,MON
MON199408020,MON,SLN,2,0,,N,hillk001,urbat001,MON
MON199408030,MON,SLN,4,0,,N,hereg001,cormr001,MON
MON199408040,MON,SLN,0,0,,N,tewkb001,ruetk001,SLN
NYA199404040,NYA,TEX,1,0,,D,key-j001,browk001,NYA
NYA199404070,NYA,TEX,2,1,,D,mulht001,rogek001,NYA
NYA199404080,NYA,DET,1,0,,N,abboj001,dohej001,NYA
NYA199404090,NYA,DET,0,0,,D,moorm001,key-j001,DET
NYA199404100,NYA,DET,0,0,,D,welld001,hitcs001,DET
NYA199404190,NYA,SEA,0,1,,N,hibbg001,abboj001,SEA
NYA199404200,NYA,SEA,0,0,,N,rearj001,ayalb002,NYA
NYA199404210,NYA,SEA,0,0,,D,perem001,bosic001,NYA
NYA199404220,NYA,OAK,0,0,,N,kamis001,reyec001,NYA
NYA199404230,NYA,OAK,5,1,,D,mulht001,vanpt001,NYA
NYA199404240,NYA,OAK,0,0,,D,abboj001,welcb001,NYA
NYA199404250,NYA,CAL,2,0,,N,key-j001,leitm001,NYA
NYA199404260,NYA,CAL,0,0,,D,andeb002,perem001,CAL
NYA199405060,NYA,BOS,0,0,,N,key-j001,selea001,NYA
NYA199405070,NYA,BOS,1,2,,D,wickb001,russj001,NYA
NYA199405080,NYA,BOS,1,0,,D,mulht001,quanp001,NYA
NYA199405090,NYA,CLE,1,0,,N,abboj001,morrj001,NYA
NYA199405100,NYA,CLE,0,0,,N,gibsp001,nagyc001,NYA
NYA199405110,NYA,CLE,1,0,,N,key-j001,martd001,NYA
NYA199405120,NYA,CLE,0,0,,D,hernx001,plune001,NYA
NYA199405200,NYA,BAL,0,0,,N,abboj001,moyej001,NYA
NYA199405210,NYA,BAL,5,2,,D,perem001,rhoda001,NYA
NYA199405220,NYA,BAL,0,0,,D,willm004,hernx001,BAL
NYA199405240,NYA,TOR,1,1,,N,mulht001,stewd001,NYA
NYA199405250,NYA,TOR,2,0,,N,abboj001,hentp001,NYA
NYA199405300,NYA,CHA,0,0,,D,sands001,abboj001,CHA
NYA199405310,NYA,CHA,1,0,,N,kamis001,ferna001,NYA
NYA199406010,NYA,CHA,1,2,,N,cookd001,wickb001,CHA
NYA199406030,NYA,KCA,2,1,,N,brewb001,gibsp001,KCA
NYA199406040,NYA,KCA,1,0,,D,gubim001,mulht001,KCA
NYA199406050,NYA,KCA,0,3,,D,appik001,abboj001,KCA
NYA199406170,NYA,MIL,0,0,,N,eldrc001,kamis001,MIL
NYA199406180,NYA,MIL,2,0,,D,perem001,orosj001,NYA
NYA199406190,NYA,MIL,0,1,,D,boner001,hernx001,MIL
NYA199406200,NYA,MIN,0,0,,N,wickb001,willc001,NYA
NYA199406210,NYA,MIN,0,2,,N,key-j001,merrb001,NYA
NYA199406220,NYA,MIN,0,0,,D,kamis001,tapak001,NYA
NYA199407010,NYA,SEA,0,0,,N,ayalb002,hernx001,SEA
NYA199407020,NYA,SEA,0,0,,D,flemd001,key-j001,SEA
NYA199407030,NYA,SEA,0,0,,D,perem001,cummj001,NYA
NYA199407040,NYA,OAK,0,0,,D,ontis001,kamis001,OAK
NYA199407050,NYA,OAK,2,0,,N,welcb001,harrg001,OAK
NYA199407060,NYA,OAK,1,0,,N,darlr001,abboj001,OAK
NYA199407070,NYA,CAL,1,0,,D,key-j001,langm001,NYA
NYA199407080,NYA,CAL,0,0,,N,wickb001,grahj001,NYA
NYA199407090,NYA,CAL,0,0,,D,leftp001,kamis001,CAL
NYA199407100,NYA,CAL,0,2,,D,finlc001,mulht001,CAL
NYA199407260,NYA,BOS,5,0,,N,nabhc001,key-j001,BOS
NYA199407270,NYA,BOS,0,0,"19940728,,3,3,45",N,wickb001,ryank001,NYA
NYA199407280,NYA,BOS,0,0,,D,heskj001,kamis001,BOS
NYA199407290,NYA,CLE,1,0,,N,hitcs001,nagyc001,NYA
NYA199407300,NYA,CLE,0,0,,D,ausaj001,casil001,NYA
NYA199407310,NYA,CLE,3,0,,D,key-j001,martd001,NYA
NYA199408080,NYA,BAL,0,0,,N,howes001,eichm001,NYA
NYA199408090,NYA,BAL,1,1,,N,moyej001,abboj001,BAL
NYA199408100,NYA,BAL,0,1,,N,mcdob001,key-j001,BAL
NYA199408110,NYA,TOR,0,0,,D,halld002,ausaj001,TOR
NYN199404110,NYN,CHN,0,0,,D,bankw001,joneb003,CHN
NYN199404140,NYN,CHN,0,0,,D,lintd001,plesd001,NYN
NYN199404150,NYN,HOU,0,0,,N,drabd001,smitp001,HOU
NYN199404160,NYN,HOU,0,0,,D,goodd001,willb001,NYN
NYN199404170,NYN,HOU,0,1,,D,joneb003,jonet003,NYN
NYN199404260,NYN,SDN,0,0,,N,whitw001,smitp001,SDN
NYN199404270,NYN,SDN,0,0,,N,lintd001,maust001,NYN
NYN199404290,NYN,LAN,0,2,,N,sabeb001,wayng001,NYN
NYN199404300,NYN,LAN,0,0,,D,gottj001,manzj001,LAN
NYN199405010,NYN,LAN,0,0,,D,smitp001,mcdor001,NYN
NYN199405020,NYN,SFN,0,0,,N,portm001,joneb003,SFN
NYN199405030,NYN,SFN,0,3,,N,jackm001,franj001,SFN
NYN199405040,NYN,SFN,0,2,,D,lintd001,burbd001,NYN
NYN199405130,NYN,ATL,0,2,,N,glavt001,joneb003,ATL
NYN199405140,NYN,ATL,0,0,,D,gozzm001,smolj001,NYN
NYN199405150,NYN,ATL,1,3,,D,avers001,hille001,ATL
NYN199405160,NYN,FLO,0,1,,N,nen-r001,sabeb001,FLO
NYN199405170,NYN,FLO,1,0,,N,franj001,hernj002,NYN
NYN199405180,NYN,FLO,0,0,,N,hougc001,joneb003,FLO
NYN199405270,NYN,CIN,2,0,,N,smitp001,pught001,NYN
NYN199405280,NYN,CIN,0,1,,D,maddm002,smilj001,NYN
NYN199405290,NYN,CIN,2,0,,D,joneb003,hanse001,NYN
NYN199405300,NYN,COL,0,0,,D,ritzk001,gozzm001,COL
NYN199405310,NYN,COL,0,0,,N,harrg002,lintd001,COL
NYN199406010,NYN,COL,1,1,,N,bottk001,smitp001,COL
NYN199406090,NYN,MON,0,1,,N,martp001,goodd001,MON
NYN199406100,NYN,MON,2,2,,N,hillk001,joneb003,MON
NYN199406110,NYN,MON,0,3,,D,hereg001,gozzm001,MON
NYN199406120,NYN,MON,0,0,,D,manzj001,rojam001,NYN
NYN199406130,NYN,PHI,0,0,,N,sabeb001,westd001,NYN
NYN199406140,NYN,PHI,1,0,,N,munob001,goodd001,PHI
NYN199406150,NYN,PHI,0,0,,N,joneb003,willm005,NYN
NYN199406240,NYN,PIT,0,3,,N,neagd001,goodd001,PIT
NYN199406250,NYN,PIT,0,0,,N,smitz001,sabeb001,PIT
NYN199406260,NYN,PIT,0,0,,D,wagnp001,joneb003,PIT
NYN199406270,NYN,SLN,0,1,,N,rodrr004,franj001,SLN
NYN199406280,NYN,SLN,0,0,,N,tewkb001,remlm001,SLN
NYN199407151,NYN,SDN,1,0,,D,joneb003,ashba002,NYN
NYN199407152,NYN,SDN,0,0,,N,tabaj001,maddm002,SDN
NYN199407160,NYN,SDN,3,0,,N,jacoj001,sands002,NYN
NYN199407170,NYN,SDN,0,4,,D,hamij002,smitp001,SDN
NYN199407180,NYN,LAN,0,3,,N,worrt001,gozzm001,LAN
NYN199407190,NYN,LAN,0,2,,N,manzj001,gottj001,NYN
NYN199407200,NYN,LAN,0,1,,D,sabeb001,martr002,NYN
NYN199407220,NYN,SFN,4,0,,N,jacoj001,swifb001,NYN
NYN199407230,NYN,SFN,1,2,,D,hickb001,remlm001,SFN
NYN199407240,NYN,SFN,0,2,,D,montr002,manzj001,SFN
NYN199408010,NYN,ATL,0,0,,N,maddg002,jacoj001,ATL
NYN199408020,NYN,ATL,0,0,,N,remlm001,bedrs001,NYN
NYN199408030,NYN,ATL,0,0,,N,masor001,mcmig001,NYN
NYN199408050,NYN,FLO,4,0,,N,sabeb001,weatd001,NYN
NYN199408060,NYN,FLO,0,0,,N,rappp001,jacoj001,FLO
NYN199408070,NYN,FLO,0,0,,D,bower001,smitp001,FLO
OAK199404110,OAK,TOR,0,4,,D,hentp001,wittb001,TOR
OAK199404120,OAK,TOR,3,1,,N,darlr001,spolp001,OAK
OAK199404130,OAK,TOR,0,1,,N,ontis001,cadag001,OAK
OAK199404140,OAK,MIN,0,0,,D,tromm001,ecked001,MIN
OAK199404150,OAK,MIN,0,0,,N,deshj001,vanpt001,MIN
OAK199404160,OAK,MIN,5,0,,D,wittb001,guthm001,OAK
OAK199404170,OAK,MIN,0,1,,D,darlr001,erics001,OAK
OAK199404270,OAK,BOS,0,0,,N,violf001,darlr001,BOS
OAK199404280,OAK,BOS,0,0,,D,darwd001,vanpt001,BOS
OAK199404290,OAK,NYA,0,2,,N,abboj001,welcb001,NYA
OAK199404300,OAK,NYA,2,0,,D,key-j001,jimem001,NYA
OAK199405010,OAK,NYA,1,0,,D,wittb001,perem001,OAK
OAK199405030,OAK,BAL,0,3,,N,mcdob001,darlr001,BAL
OAK199405040,OAK,BAL,0,1,,N,smitl001,ecked001,BAL
OAK199405160,OAK,TEX,0,6,,N,henkt001,taylb001,TEX
OAK199405170,OAK,TEX,0,3,,N,carpc001,ontis001,TEX
OAK199405180,OAK,TEX,0,0,,D,rogek001,wittb001,TEX
OAK199405200,OAK,CHA,0,0,,N,ferna001,darlr001,CHA
OAK199405210,OAK,CHA,0,0,,D,delej001,taylb001,CHA
OAK199405220,OAK,CHA,0,0,,D,berej002,reyec001,CHA
OAK199405230,OAK,SEA,1,0,,N,wittb001,flemd001,OAK
OAK199405240,OAK,SEA,1,0,,N,jimem001,hibbg001,OAK
OAK199405250,OAK,SEA,0,0,,D,johnr005,darlr001,SEA
OAK199406030,OAK,CLE,0,0,,N,clarm002,wittb001,CLE
OAK199406040,OAK,CLE,0,3,,D,morrj001,jimem001,CLE
OAK199406050,OAK,CLE,0,2,,N,nagyc001,darlr001,CLE
OAK199406060,OAK,MIL,0,3,,N,eldrc001,vanpt001,MIL
OAK199406070,OAK,MIL,2,0,,N,taylb001,henrd002,OAK
OAK199406080,OAK,MIL,1,0,,N,boner001,horsv001,MIL
OAK199406210,OAK,KCA,0,0,,N,belis001,darlr001,KCA
OAK199406220,OAK,KCA,0,0,,N,gordt001,vanpt001,KCA
OAK199406230,OAK,KCA,1,0,,D,wittb001,coned001,OAK
OAK199406240,OAK,DET,0,0,,N,ontis001,welld001,OAK
OAK199406250,OAK,DET,0,0,,D,acrem001,boevj001,OAK
OAK199406260,OAK,DET,7,1,,D,darlr001,moorm001,OAK
OAK199406270,OAK,CAL,1,0,,N,vanpt001,andeb002,OAK
OAK199406280,OAK,CAL,0,0,,N,wittb001,leftp001,OAK
OAK199406290,OAK,CAL,0,0,,D,ecked001,finlc001,OAK
OAK199407140,OAK,BOS,0,0,,N,clemr001,vanpt001,BOS
OAK199407150,OAK,BOS,1,0,,N,nabhc001,ecked001,BOS
OAK199407160,OAK,BOS,3,0,,N,darlr001,selea001,OAK
OAK199407170,OAK,BOS,1,0,,D,farrs001,acrem001,BOS
OAK199407180,OAK,NYA,1,0,,N,hernx001,vanpt001,NYA
OAK199407190,OAK,NYA,0,0,,N,wittb001,abboj001,OAK
OAK199407200,OAK,NYA,0,0,,N,perem001,ontis001,NYA
OAK199407210,OAK,BAL,0,1,,D,ecked001,eichm001,OAK
OAK199407220,OAK,BAL,0,0,,N,mussm001,mohlm001,BAL
OAK199407230,OAK,BAL,0,1,,D,vanpt001,ferns001,OAK
OAK199407240,OAK,BAL,0,2,,D,ecked001,boltt001,OAK
OAK199408050,OAK,TEX,0,1,,N,ecked001,whitm002,OAK
OAK199408060,OAK,TEX,0,0,,N,acrem001,henkt001,OAK
OAK199408070,OAK,TEX,5,0,,D,vanpt001,rogek001,OAK
OAK199408080,OAK,CHA,0,0,,N,mcdoj001,vosbe001,CHA
OAK199408090,OAK,CHA,1,0,,N,brisj001,alvaw001,OAK
OAK199408100,OAK,CHA,0,1,,D,berej002,ontis001,CHA
OAK199408110,OAK,SEA,0,0,,N,johnr005,darlr001,SEA
PHI199404110,PHI,COL,3,1,,D,ruffb001,masor001,COL
PHI199404130,PHI,COL,0,0,,N,riveb001,harrg002,PHI
PHI199404140,PHI,COL,0,0,,N,niedd001,schic002,COL
PHI199404150,PHI,CIN,0,0,,N,judej001,smilj001,PHI
PHI199404160,PHI,CIN,1,0,,N,jackd001,hanse001,PHI
PHI199404170,PHI,CIN,0,0,,D,browt001,bosks001,CIN
PHI199404180,PHI,LAN,1,0,,N,joned001,wayng001,PHI
PHI199404190,PHI,LAN,1,0,,D,worrt001,joned001,LAN
PHI199404290,PHI,SFN,0,0,,N,riveb001,hickb001,PHI
PHI199404300,PHI,SFN,0,0,,N,burkj001,schic002,SFN
PHI199405010,PHI,SFN,1,0,,D,sloch001,swifb001,PHI
PHI199405020,PHI,SDN,0,0,,N,jackd001,ashba002,PHI
PHI199405030,PHI,SDN,2,1,,N,sagea001,judej001,SDN
PHI199405120,PHI,PIT,0,0,,N,greet001,smitz001,PHI
PHI199405130,PHI,PIT,1,0,,N,jackd001,wagnp001,PHI
PHI199405140,PHI,PIT,0,0,,N,willm005,cooks001,PHI
PHI199405150,PHI,PIT,1,0,,D,bosks001,liebj001,PHI
PHI199405160,PHI,MON,1,2,,N,henrb001,schic002,MON
PHI199405170,PHI,MON,2,0,,N,joned001,wettj001,PHI
PHI199405180,PHI,MON,0,2,,D,fassj001,jackd001,MON
PHI199405200,PHI,NYN,0,0,,N,willm005,gozzm001,PHI
PHI199405210,PHI,NYN,0,3,,N,wellb002,lintd001,PHI
PHI199405220,PHI,NYN,1,0,,D,greet001,smitp001,PHI
PHI199405270,PHI,HOU,0,0,,N,reyns001,bosks001,HOU
PHI199405280,PHI,HOU,0,2,,N,willb001,carta001,HOU
PHI199405290,PHI,HOU,0,0,,D,westd001,drabd001,PHI
PHI199406060,PHI,CHN,2,0,,N,bosks001,bullj001,PHI
PHI199406070,PHI,CHN,0,2,,N,quanp001,myerr001,PHI
PHI199406080,PHI,CHN,0,0,,N,westd001,fostk001,PHI
PHI199406090,PHI,SLN,5,2,,N,munob001,palav001,PHI
PHI199406100,PHI,SLN,0,0,,N,sutcr001,willm005,SLN
PHI199406110,PHI,SLN,0,0,,N,olivo001,bosks001,SLN
PHI199406120,PHI,SLN,0,1,,N,jackd001,tewkb001,PHI
PHI199406240,PHI,ATL,2,0,,N,glavt001,jackd001,ATL
PHI199406250,PHI,ATL,0,0,,N,munob001,merck001,PHI
PHI199406260,PHI,ATL,0,1,,D,borlt001,avers001,PHI
PHI199406270,PHI,FLO,4,0,,N,bosks001,millk003,PHI
PHI199406280,PHI,FLO,1,0,,N,mutij001,quanp001,FLO
PHI199406290,PHI,FLO,0,0,,D,jackd001,rappp001,PHI
PHI199407151,PHI,LAN,3,0,,D,westd001,grosk001,PHI
PHI199407152,PHI,LAN,0,0,,N,candt001,jackd001,LAN
PHI199407160,PHI,LAN,0,1,,N,munob001,martr002,PHI
