game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYA195805112,NYA,WS1,0,0,,D,pascc102,kuckj101,WS1
NYA195805130,NYA,BAL,0,0,,N,larsd102,johnc103,NYA
NYA195805140,NYA,BAL,0,0,,D,turlb101,odelb101,NYA
NYA195805301,NYA,WS1,0,4,,D,stobc101,grimb102,WS1
NYA195805302,NYA,WS1,2,3,,D,ramop101,shanb102,WS1
NYA195806020,NYA,CHA,1,0,,N,fordw101,wilsj104,NYA
NYA195806030,NYA,CHA,4,0,,N,kuckj101,donod101,NYA
NYA195806040,NYA,CHA,0,0,,D,pierb101,sturt101,CHA
NYA195806051,NYA,CHA,0,0,,D,larsd102,wynne101,NYA
NYA195806052,NYA,CHA,0,2,,D,moorr101,shanb102,CHA
NYA195806060,NYA,CLE,1,0,,N,turlb101,tomad101,NYA
NYA195806070,NYA,CLE,0,0,,D,fordw101,mossd101,NYA
NYA195806081,NYA,CLE,0,3,,D,narlr101,kuckj101,CLE
NYA195806082,NYA,CLE,0,0,,D,tomad101,kuckj101,CLE
NYA195806111,NYA,KC1,1,0,,D,larsd102,urbaj101,NYA
NYA195806112,NYA,KC1,0,0,,D,turlb101,trucv101,NYA
NYA195806121,NYA,KC1,0,0,,D,herbr101,sturt101,KC1
NYA195806122,NYA,KC1,0,0,,N,durer101,dickm101,NYA
NYA195806130,NYA,DET,0,0,,N,hoefb101,shanb102,DET
NYA195806140,NYA,DET,0,0,,D,aguih101,durer101,DET
NYA195806151,NYA,DET,0,0,,D,laryf101,larsd102,DET
NYA195806152,NYA,DET,0,0,,D,bunnj101,turlb101,DET
NYA195807050,NYA,BOS,1,0,,N,,,BOS
NYA195807060,NYA,BOS,0,1,,D,deloi101,larsd102,BOS
NYA195807090,NYA,CLE,0,0,,N,mclic101,fordw101,CLE
NYA195807101,NYA,CLE,0,0,,D,kuckj101,granj101,NYA
NYA195807102,NYA,CLE,0,0,,N,shanb102,wilhh101,NYA
NYA195807110,NYA,CLE,0,0,,D,turlb101,narlr101,NYA
NYA195807120,NYA,CLE,2,0,,D,ditma101,ferrd102,NYA
NYA195807131,NYA,CHA,0,0,,D,pierb101,larsd102,CHA
NYA195807132,NYA,CHA,0,0,,D,durer101,keegb101,NYA
NYA195807140,NYA,CHA,1,0,,N,fordw101,wynne101,NYA
NYA195807150,NYA,DET,0,2,,D,laryf101,monrz101,DET
NYA195807160,NYA,DET,0,0,,N,turlb101,bunnj101,NYA
NYA195807170,NYA,DET,0,0,,D,ditma101,hoefb101,NYA
NYA195807180,NYA,KC1,0,1,,N,tomad101,larsd102,KC1
NYA195807190,NYA,KC1,0,0,,D,daleb102,durer101,KC1
NYA195807201,NYA,KC1,0,0,,D,shanb102,garvn102,NYA
NYA195807202,NYA,KC1,0,0,,D,fordw101,urbaj101,NYA
NYA195808080,NYA,BOS,1,0,,N,fordw101,deloi101,NYA
NYA195808090,NYA,BOS,0,0,,D,sisld102,maasd101,BOS
NYA195808101,NYA,BOS,2,0,,D,trucv101,byerb103,NYA
NYA195808102,NYA,BOS,0,0,,D,bowst101,turlb101,BOS
NYA195808111,NYA,BAL,0,0,,D,harsj101,ditma101,BAL
NYA195808112,NYA,BAL,1,5,,N,johnc103,kuckj101,BAL
NYA195808120,NYA,BAL,0,0,,D,sturt101,browh101,NYA
NYA195808130,NYA,WS1,0,0,,N,clevt101,fordw101,WS1
NYA195808190,NYA,CLE,0,2,,N,mossd101,kuckj101,CLE
NYA195808200,NYA,CLE,0,0,,D,ditma101,bellg102,NYA
NYA195808210,NYA,CHA,0,1,,N,turlb101,moorr101,NYA
NYA195808220,NYA,CHA,1,0,,D,maasd101,wynne101,NYA
NYA195808230,NYA,CHA,0,0,,D,pierb101,fordw101,CHA
NYA195808241,NYA,DET,0,0,,D,laryf101,ditma101,DET
NYA195808242,NYA,DET,2,0,,D,shanb102,mofoh101,NYA
NYA195808260,NYA,KC1,0,2,,N,turlb101,urbaj101,NYA
NYA195808270,NYA,KC1,0,7,,D,gormt102,kuckj101,KC1
NYA195809011,NYA,BOS,0,0,,D,bowst101,shanb102,BOS
NYA195809012,NYA,BOS,2,2,,D,maasd101,deloi101,NYA
NYA195809020,NYA,BOS,0,0,,N,monrz101,sisld102,NYA
NYA195809030,NYA,BOS,0,0,,D,durer101,wallm101,NYA
NYA195809050,NYA,WS1,0,0,,N,hyded101,durer101,WS1
NYA195809060,NYA,WS1,0,1,,D,pascc102,ditma101,WS1
NYA195809071,NYA,WS1,0,0,,D,ramop101,shanb102,WS1
NYA195809072,NYA,WS1,0,0,,D,maasd101,valev101,NYA
NYA195809260,NYA,BAL,0,1,,N,loesb101,trucv101,BAL
NYA195809281,NYA,BAL,0,0,,D,larsd102,harsj101,NYA
NYA195809282,NYA,BAL,4,0,,D,sturt101,pappm101,NYA
PHI195804180,PHI,MLN,0,0,,N,buhlb101,sanfj101,MLN
PHI195804190,PHI,MLN,0,0,,D,spahw101,simmc101,MLN
PHI195804200,PHI,MLN,0,0,,D,rober102,rushb101,PHI
PHI195804210,PHI,CIN,1,0,,N,jeffh101,hearj102,CIN
PHI195804230,PHI,PIT,0,0,,N,sanfj101,blacr101,PHI
PHI195804240,PHI,PIT,0,1,,N,frieb102,simmc101,PIT
PHI195805130,PHI,MLN,0,0,,N,rober102,buhlb101,PHI
PHI195805140,PHI,MLN,0,0,,N,spahw101,sempr101,MLN
PHI195805160,PHI,PIT,2,0,,N,simmc101,portb102,PHI
PHI195805170,PHI,PIT,0,0,,D,rober102,danib102,PHI
PHI195805181,PHI,PIT,0,1,,D,sanfj101,klinr102,PHI
PHI195805182,PHI,PIT,1,0,,D,sempr101,law-v101,PHI
PHI195805200,PHI,SLN,0,0,,N,mcdal101,simmc101,SLN
PHI195805210,PHI,SLN,0,0,,N,rober102,jones105,PHI
PHI195805220,PHI,CHN,0,2,,N,drabm101,sanfj101,CHN
PHI195805230,PHI,CHN,0,1,,N,hobbg101,sempr101,CHN
PHI195805240,PHI,CHN,1,0,,D,farrt101,elstd101,PHI
PHI195805260,PHI,LAN,0,0,,N,erskc101,rober102,LAN
PHI195805270,PHI,SFN,3,0,,N,sanfj101,mills101,PHI
PHI195805280,PHI,SFN,1,2,,N,grism101,farrt101,SFN
PHI195805300,PHI,CIN,0,1,,D,haddh101,simmc101,CIN
PHI195805310,PHI,CIN,0,0,,D,rober102,nuxhj101,PHI
PHI195806011,PHI,CIN,0,0,,D,purkb101,sanfj101,CIN
PHI195806012,PHI,CIN,1,5,"19580811,,11,11,49",D,nuxhj101,farrt101,CIN
PHI195806170,PHI,LAN,1,1,,N,sanfj101,labic101,PHI
PHI195806180,PHI,LAN,0,0,,N,wills102,rober102,LAN
PHI195806190,PHI,LAN,3,0,,N,sempr101,podrj101,PHI
PHI195806200,PHI,SFN,2,0,,N,hearj102,gomer101,PHI
PHI195806221,PHI,SFN,0,0,,D,antoj103,sempr101,SFN
PHI195806222,PHI,SFN,0,1,"19580723,,1,1,35",D,rober102,gomer101,PHI
PHI195806240,PHI,CHN,0,0,,N,brigj101,sanfj101,CHN
PHI195806250,PHI,CHN,0,0,,N,farrt101,elstd101,PHI
PHI195806270,PHI,SLN,0,0,,N,farrt101,muffb101,PHI
PHI195806280,PHI,SLN,0,5,,D,magls101,simmc101,SLN
PHI195806291,PHI,SLN,0,0,,D,meyej101,jackl102,PHI
PHI195806292,PHI,SLN,0,0,"19580729,,4,3,45",D,mizew101,sanfj101,SLN
PHI195807230,PHI,SFN,1,0,,N,sempr101,mccom103,PHI
PHI195807250,PHI,LAN,0,0,,N,labic101,hearj102,LAN
PHI195807260,PHI,LAN,0,4,,N,koufs101,sanfj101,LAN
PHI195807271,PHI,LAN,0,0,,D,rober102,wills102,PHI
PHI195807272,PHI,LAN,0,1,"19580909,,1,2,35",D,hearj102,kippf101,PHI
PHI195807281,PHI,SFN,0,0,,D,mccom103,farrt101,SFN
PHI195807282,PHI,SFN,0,0,,N,gomer101,meyej101,SFN
PHI195807290,PHI,SLN,0,0,,N,millb103,painp101,PHI
PHI195807300,PHI,SLN,0,0,,N,sanfj101,muffb101,PHI
PHI195807310,PHI,SLN,2,0,,N,hearj102,jackl102,PHI
PHI195808010,PHI,CHN,1,0,,N,rober102,hilld102,PHI
PHI195808020,PHI,CHN,0,0,,D,henrb101,millb103,CHN
PHI195808031,PHI,CHN,1,0,,D,sempr101,philt101,PHI
PHI195808032,PHI,CHN,5,0,,D,solim101,meyej101,CHN
PHI195808080,PHI,MLN,0,0,,N,farrt101,mcmad102,PHI
PHI195808090,PHI,MLN,0,2,,N,hearj102,burdl101,PHI
PHI195808101,PHI,MLN,1,3,,D,robih101,meyej101,MLN
PHI195808102,PHI,MLN,0,3,,D,willc104,rober102,MLN
PHI195808110,PHI,CIN,0,0,,N,cardd101,schmw101,PHI
PHI195808120,PHI,CIN,0,1,,N,acket101,sempr101,CIN
PHI195808130,PHI,PIT,0,4,,N,smitb109,meyej101,PIT
PHI195809030,PHI,MLN,0,0,,N,spahw101,mores101,MLN
PHI195809040,PHI,MLN,0,0,,N,pizaj101,farrt101,MLN
PHI195809050,PHI,CIN,0,0,,N,newcd101,rober102,CIN
PHI195809060,PHI,CIN,0,1,,D,purkb101,simmc101,CIN
PHI195809071,PHI,CIN,0,1,,D,jeffh101,farrt101,CIN
PHI195809072,PHI,CIN,0,0,,D,nuxhj101,mores101,CIN
PHI195809090,PHI,LAN,0,1,,N,sanfj101,koufs101,PHI
PHI195809100,PHI,LAN,2,0,,N,rober102,drysd101,PHI
PHI195809110,PHI,LAN,0,0,,N,farrt101,podrj101,PHI
PHI195809121,PHI,SFN,1,1,,D,gomer101,cardd101,SFN
PHI195809122,PHI,SFN,0,9,,N,antoj103,sempr101,SFN
PHI195809130,PHI,SFN,0,0,,D,joneg101,mores101,SFN
PHI195809140,PHI,SLN,0,1,,D,jones105,sanfj101,SLN
PHI195809150,PHI,SLN,0,0,,N,rober102,mizew101,PHI
PHI195809160,PHI,CHN,0,0,,N,buzhj101,ericd101,CHN
PHI195809170,PHI,CHN,0,2,,N,andeb102,sempr101,CHN
PHI195809190,PHI,PIT,0,0,,N,frieb102,cardd101,PIT
PHI195809200,PHI,PIT,0,0,,D,law-v101,rober102,PIT
PHI195809221,PHI,PIT,1,0,,D,meyej101,klinr102,PHI
PHI195809222,PHI,PIT,0,0,,N,sanfj101,danib102,PHI
PIT195804180,PIT,CIN,0,0,,D,purkb101,klinr102,CIN
PIT195804190,PIT,CIN,0,0,,D,haddh101,smitb109,CIN
PIT195804200,PIT,CIN,0,0,,D,frieb102,schmw101,PIT
PIT195804220,PIT,MLN,0,0,,D,buhlb101,klinr102,MLN
PIT195805090,PIT,PHI,0,0,,N,klinr102,rober102,PIT
PIT195805100,PIT,PHI,5,2,,D,law-v101,sempr101,PIT
PIT195805111,PIT,PHI,3,2,,D,frieb102,sanfj101,PIT
PIT195805112,PIT,PHI,0,0,,D,portb102,simmc101,PIT
PIT195805130,PIT,CIN,0,0,,N,klinr102,lawrb103,PIT
PIT195805140,PIT,CIN,1,0,,N,law-v101,rabec101,PIT
PIT195805150,PIT,CIN,0,3,,D,klipj101,frieb102,CIN
PIT195805200,PIT,CHN,1,0,,N,frieb102,drotd101,PIT
PIT195805210,PIT,CHN,0,1,,D,philt101,portb102,CHN
PIT195805230,PIT,SLN,2,0,,N,klinr102,mizew101,PIT
PIT195805240,PIT,SLN,0,0,,D,frieb102,jackl102,PIT
PIT195805251,PIT,SFN,0,0,,D,gomer101,law-v101,SFN
PIT195805252,PIT,SFN,0,0,,D,monzr101,raydc101,SFN
PIT195805270,PIT,LAN,0,0,,N,klinr102,drysd101,PIT
PIT195805280,PIT,LAN,0,1,,N,koufs101,frieb102,LAN
PIT195805301,PIT,MLN,0,1,,D,mcmad102,facer101,MLN
PIT195805302,PIT,MLN,1,0,,D,grosd101,robih101,PIT
PIT195805310,PIT,MLN,0,3,,D,spahw101,klinr102,MLN
PIT195806010,PIT,MLN,3,0,,D,frieb102,conlg101,PIT
PIT195806170,PIT,SFN,0,1,,N,raydc101,antoj103,PIT
PIT195806180,PIT,SFN,0,1,,N,gielp101,frieb102,SFN
PIT195806190,PIT,SFN,0,0,,D,klinr102,worta101,PIT
PIT195806200,PIT,LAN,1,0,,N,wittr101,koufs101,PIT
PIT195806210,PIT,LAN,0,4,,D,facer101,roebe101,PIT
PIT195806221,PIT,LAN,0,0,,D,kippf101,frieb102,LAN
PIT195806222,PIT,LAN,0,0,,D,koufs101,portb102,LAN
PIT195806230,PIT,SLN,0,0,,N,brosj101,grosd101,SLN
PIT195806240,PIT,SLN,1,0,,N,painp101,klinr102,SLN
PIT195806250,PIT,SLN,0,0,,N,mizew101,wittr101,SLN
PIT195806260,PIT,SLN,0,0,,D,mcdal101,law-v101,SLN
PIT195806270,PIT,CHN,0,0,,N,drabm101,frieb102,CHN
PIT195806280,PIT,CHN,1,0,,D,raydc101,drotd101,PIT
PIT195806291,PIT,CHN,0,0,,D,facer101,philt101,PIT
PIT195806292,PIT,CHN,0,0,,D,brigj101,grosd101,CHN
PIT195807010,PIT,PHI,1,3,,N,sempr101,frieb102,PHI
PIT195807231,PIT,LAN,0,3,,D,klinr102,wills102,PIT
PIT195807232,PIT,LAN,5,2,,N,frieb102,labic101,PIT
PIT195807240,PIT,LAN,0,0,,D,wittr101,wills102,PIT
PIT195807250,PIT,SFN,1,0,,N,raydc101,mills101,PIT
PIT195807260,PIT,SFN,0,0,,D,antoj103,law-v101,SFN
PIT195807271,PIT,SFN,0,0,,D,grosd101,monzr101,PIT
PIT195807272,PIT,SFN,0,0,"19580909,,3,3,46",D,portb102,gielp101,PIT
PIT195807290,PIT,CHN,0,1,,N,frieb102,brigj101,PIT
PIT195807300,PIT,CHN,0,0,,N,wittr101,philt101,PIT
PIT195807310,PIT,CHN,0,0,,N,hobbg101,grosd101,CHN
PIT195808010,PIT,SLN,0,0,,N,klinr102,mabeb101,PIT
PIT195808020,PIT,SLN,1,0,,D,law-v101,jones105,PIT
PIT195808031,PIT,SLN,0,0,,D,frieb102,magls101,PIT
PIT195808032,PIT,SLN,0,0,"19580916,,0,2,29",D,wittr101,mizew101,PIT
PIT195808080,PIT,CIN,0,0,,N,wittr101,nuxhj101,PIT
PIT195808090,PIT,CIN,0,0,,D,raydc101,kella103,PIT
PIT195808101,PIT,CIN,0,0,,D,grosd101,jeffh101,PIT
PIT195808102,PIT,CIN,0,0,,D,facer101,lawrb103,PIT
PIT195808110,PIT,MLN,0,0,,N,frieb102,spahw101,PIT
PIT195808120,PIT,MLN,0,0,,N,wittr101,rushb101,PIT
PIT195809011,PIT,PHI,1,0,,D,law-v101,sanfj101,PIT
PIT195809012,PIT,PHI,0,0,,D,simmc101,portb102,PHI
PIT195809020,PIT,PHI,0,0,,N,frieb102,cardd101,PIT
PIT195809050,PIT,MLN,0,0,,N,wittr101,willc104,PIT
PIT195809060,PIT,MLN,0,0,,D,smitb109,robih101,PIT
PIT195809071,PIT,MLN,0,1,,D,spahw101,klinr102,MLN
PIT195809072,PIT,MLN,0,0,,D,law-v101,burdl101,PIT
PIT195809080,PIT,CIN,0,0,,N,raydc101,acket101,PIT
PIT195809090,PIT,SFN,0,0,,N,facer101,joneg101,PIT
PIT195809100,PIT,SFN,0,0,,N,frieb102,grism101,PIT
PIT195809120,PIT,LAN,0,0,,N,crair101,klinr102,LAN
PIT195809130,PIT,LAN,3,0,,D,law-v101,maurr101,PIT
PIT195809142,PIT,CHN,1,1,,D,frieb102,philt101,PIT
PIT195809160,PIT,SLN,0,0,,N,klinr102,mabeb101,PIT
PIT195809260,PIT,PHI,0,0,,N,rober102,frieb102,PHI
PIT195809270,PIT,PHI,0,1,,N,cardd101,law-v101,PHI
PIT195809280,PIT,PHI,0,0,,D,meyej101,grosd101,PHI
SFN195804150,SFN,LAN,0,0,,D,gomer101,drysd101,SFN
SFN195804160,SFN,LAN,0,0,,N,podrj101,monzr101,LAN
SFN195804170,SFN,LAN,3,0,,D,barcc101,newcd101,SFN
SFN195804220,SFN,SLN,0,2,,N,mcdal101,antoj103,SLN
SFN195804230,SFN,SLN,0,5,,D,grism101,clarp101,SFN
SFN195804240,SFN,SLN,0,1,,D,cronr101,muffb101,SFN
SFN195804250,SFN,CHN,0,0,,N,monzr101,brosj101,SFN
SFN195804260,SFN,CHN,0,0,,D,antoj103,hobbg101,SFN
SFN195804270,SFN,CHN,1,0,,D,elstd101,grism101,CHN
SFN195804290,SFN,PHI,0,0,,D,simmc101,monzr101,PHI
SFN195804300,SFN,PHI,0,0,,D,antoj103,rober102,SFN
SFN195805010,SFN,PHI,0,0,,D,sempr101,gomer101,PHI
SFN195805020,SFN,PHI,0,0,,N,mccom103,sanfj101,SFN
SFN195805030,SFN,PHI,0,0,,D,simmc101,monzr101,PHI
SFN195805041,SFN,PIT,0,1,,D,klinr102,antoj103,PIT
SFN195805042,SFN,PIT,1,1,,D,worta101,facer101,SFN
SFN195805050,SFN,PIT,1,0,,D,law-v101,gomer101,PIT
SFN195805060,SFN,PIT,5,0,,N,mccom103,danib102,SFN
SFN195805070,SFN,PIT,0,0,,D,worta101,frieb102,SFN
SFN195805090,SFN,LAN,3,0,,N,monzr101,mcded101,SFN
SFN195805100,SFN,LAN,1,0,,D,grism101,podrj101,SFN
SFN195806030,SFN,MLN,0,0,,N,mcmad102,gomer101,MLN
SFN195806040,SFN,MLN,3,1,,D,johne101,mills101,MLN
SFN195806050,SFN,MLN,0,0,,D,consj101,conlg101,SFN
SFN195806060,SFN,CIN,1,0,,N,schmw101,monzr101,CIN
SFN195806070,SFN,CIN,0,1,,D,worta101,nuxhj101,SFN
SFN195806080,SFN,CIN,0,1,,D,lawrb103,grism101,CIN
SFN195806090,SFN,CIN,0,0,,D,purkb101,antoj103,CIN
SFN195806100,SFN,PIT,0,2,,N,frieb102,monzr101,PIT
SFN195806110,SFN,PIT,2,6,,D,law-v101,gomer101,PIT
SFN195806120,SFN,PIT,0,0,,D,raydc101,gielp101,PIT
SFN195806130,SFN,PHI,0,0,,N,antoj103,rober102,SFN
SFN195806140,SFN,PHI,0,0,,D,sempr101,monzr101,PHI
SFN195806150,SFN,PHI,0,0,,D,worta101,simmc101,SFN
SFN195807030,SFN,CHN,2,0,,D,hobbg101,gielp101,CHN
SFN195807041,SFN,CHN,0,1,,D,grism101,hobbg101,SFN
SFN195807042,SFN,CHN,0,3,,D,hilld102,antoj103,CHN
SFN195807050,SFN,SLN,0,0,,D,mccom103,jackl102,SFN
SFN195807060,SFN,SLN,2,0,,D,worta101,jackl102,SFN
SFN195807100,SFN,CIN,0,0,,N,purkb101,worta101,CIN
SFN195807110,SFN,CIN,0,0,,D,monzr101,jeffh101,SFN
SFN195807120,SFN,MLN,0,0,,D,antoj103,spahw101,SFN
SFN195807130,SFN,MLN,0,4,,D,mccom103,johne101,SFN
SFN195807140,SFN,MLN,0,2,,D,burdl101,worta101,MLN
SFN195807150,SFN,PHI,0,0,,N,mccom103,rober102,SFN
SFN195807160,SFN,PHI,0,0,,D,antoj103,sanfj101,SFN
SFN195807170,SFN,PHI,1,1,,D,grism101,farrt101,SFN
SFN195807180,SFN,PIT,0,0,,N,mills101,law-v101,SFN
SFN195807190,SFN,PIT,0,0,,D,monzr101,portb102,SFN
SFN195807200,SFN,PIT,5,0,,D,gielp101,frieb102,SFN
SFN195808120,SFN,SLN,0,0,,N,jones105,mccom103,SLN
SFN195808130,SFN,SLN,1,0,,D,gomer101,mizew101,SFN
SFN195808140,SFN,SLN,0,0,,D,antoj103,muffb101,SFN
SFN195808150,SFN,CHN,0,0,,N,hilld102,mills101,CHN
SFN195808160,SFN,CHN,0,0,,D,mccom103,drotd101,SFN
SFN195808170,SFN,CHN,2,0,,D,worta101,drabm101,SFN
SFN195808190,SFN,CIN,0,0,,D,antoj103,jeffh101,SFN
SFN195808200,SFN,CIN,0,0,,D,worta101,lawrb103,SFN
SFN195808210,SFN,CIN,0,4,,D,newcd101,mccom103,CIN
SFN195808220,SFN,CIN,1,0,,N,lawrb103,grism101,CIN
SFN195808230,SFN,CIN,0,0,,D,gielp101,purkb101,SFN
SFN195808240,SFN,MLN,2,0,,D,mcmad102,worta101,MLN
SFN195808250,SFN,MLN,0,0,,N,spahw101,mccom103,MLN
SFN195808260,SFN,MLN,0,2,,D,burdl101,gomer101,MLN
SFN195808270,SFN,MLN,0,1,,N,worta101,trowb101,SFN
SFN195808280,SFN,MLN,0,0,,D,rushb101,antoj103,MLN
SFN195808290,SFN,LAN,0,0,,N,drysd101,gielp101,LAN
SFN195808301,SFN,LAN,2,0,,D,gomer101,mcded101,SFN
SFN195808302,SFN,LAN,1,0,,N,mccom103,labic101,SFN
SFN195808310,SFN,LAN,5,0,,D,mills101,koufs101,SFN
SFN195809011,SFN,LAN,2,2,,D,joneg101,labic101,SFN
SFN195809012,SFN,LAN,0,0,,D,mccom103,podrj101,SFN
SFN195809230,SFN,CHN,0,0,,N,singe101,mills101,CHN
SFN195809240,SFN,CHN,0,0,,D,elstd101,monzr101,CHN
SFN195809260,SFN,SLN,0,1,,N,antoj103,smitb112,SFN
SFN195809270,SFN,SLN,3,0,,D,mabeb101,monzr101,SLN
SFN195809280,SFN,SLN,1,0,,D,zannd101,jones105,SFN
SLN195804150,SLN,CHN,0,1,,N,brosj101,mizew101,CHN
SLN195804170,SLN,CHN,0,0,,N,hobbg101,mcdal101,CHN
SLN195805020,SLN,CIN,0,0,,N,lawrb103,jones105,CIN
SLN195805040,SLN,MLN,0,0,,D,spahw101,mizew101,MLN
SLN195805060,SLN,MLN,0,4,,N,buhlb101,mcdal101,MLN
SLN195805070,SLN,MLN,0,6,,N,burdl101,wehmh101,MLN
SLN195805090,SLN,CHN,1,0,,N,jones105,drabm101,SLN
SLN195805100,SLN,CHN,0,0,,D,mizew101,brosj101,SLN
SLN195805111,SLN,CHN,2,0,,D,jackl102,nichd102,SLN
SLN195805112,SLN,CHN,0,0,,D,painp101,mayee102,SLN
SLN195805140,SLN,SFN,1,1,,N,mizew101,antoj103,SLN
SLN195805150,SLN,SFN,0,1,,D,mccom103,mcdal101,SFN
SLN195805160,SLN,LAN,0,0,,N,jones105,podrj101,SLN
SLN195805170,SLN,LAN,0,0,,D,jackl102,newcd101,SLN
SLN195805181,SLN,LAN,4,0,,D,barnf102,drysd101,SLN
SLN195805182,SLN,LAN,0,2,,D,erskc101,mizew101,LAN
SLN195805301,SLN,SFN,1,1,,D,muffb101,cronr101,SLN
SLN195805302,SLN,SFN,2,0,,D,brosj101,mccom103,SLN
SLN195805310,SLN,SFN,1,0,,D,jackl102,mills101,SLN
SLN195806010,SLN,SFN,0,1,,D,antoj103,jones105,SFN
SLN195806030,SLN,PIT,1,0,,N,jackl102,raydc101,SLN
SLN195806040,SLN,PIT,0,0,,N,brosj101,klinr102,SLN
SLN195806050,SLN,PIT,0,0,,D,mizew101,frieb102,SLN
SLN195806060,SLN,PHI,0,0,,N,jones105,mores101,SLN
SLN195806070,SLN,PHI,2,3,,D,simmc101,mcdal101,PHI
SLN195806081,SLN,PHI,2,0,,D,muffb101,meyej101,SLN
SLN195806082,SLN,PHI,1,0,,D,farrt101,mcdal101,PHI
SLN195806110,SLN,CIN,0,0,,N,martm101,jeffh101,SLN
SLN195806120,SLN,CIN,0,0,,N,lawrb103,mizew101,CIN
SLN195806130,SLN,MLN,0,1,,N,jay-j101,brosj101,MLN
SLN195806140,SLN,MLN,0,0,,D,jackl102,spahw101,SLN
SLN195806150,SLN,MLN,0,0,,D,mcmad102,mcdal101,MLN
SLN195806300,SLN,LAN,2,0,,N,mcdal101,gialb101,SLN
SLN195807010,SLN,LAN,0,0,,N,koufs101,brosj101,LAN
SLN195807100,SLN,PHI,0,0,,N,rober102,magls101,PHI
SLN195807110,SLN,PHI,0,0,,N,jones105,sanfj101,SLN
SLN195807120,SLN,PIT,0,0,,D,mizew101,frieb102,SLN
SLN195807131,SLN,PIT,0,0,,D,blacr101,jackl102,PIT
SLN195807132,SLN,PIT,2,5,,D,law-v101,stobc101,PIT
SLN195807150,SLN,MLN,0,0,,N,jay-j101,magls101,MLN
SLN195807160,SLN,MLN,0,2,,N,spahw101,stobc101,MLN
SLN195807170,SLN,MLN,2,0,,D,burdl101,brosj101,MLN
SLN195807251,SLN,CIN,0,0,,D,wighb101,newcd101,SLN
SLN195807252,SLN,CIN,0,0,,N,purkb101,stobc101,CIN
SLN195807260,SLN,CIN,0,0,,N,haddh101,mizew101,CIN
SLN195807271,SLN,CIN,1,0,,D,jackl102,nuxhj101,SLN
SLN195807272,SLN,CIN,0,0,,D,kella103,mabeb101,CIN
SLN195808040,SLN,LAN,0,0,,N,jackl102,podrj101,SLN
SLN195808050,SLN,LAN,0,0,,D,muffb101,mcded101,SLN
SLN195808060,SLN,SFN,0,2,,N,stobc101,johnd102,SLN
SLN195808070,SLN,SFN,3,0,,N,jones105,mccom103,SLN
SLN195808190,SLN,PHI,1,1,,N,wighb101,farrt101,SLN
SLN195808200,SLN,PHI,1,4,,N,rober102,muffb101,PHI
SLN195808210,SLN,PHI,0,0,,N,jackl102,simmc101,SLN
SLN195808220,SLN,PHI,2,0,,N,jones105,cardd101,SLN
SLN195808230,SLN,PHI,0,3,,D,mores101,magls101,PHI
SLN195808241,SLN,PIT,0,2,,D,frieb102,mizew101,PIT
SLN195808242,SLN,PIT,0,2,,D,brosj101,grosd101,SLN
SLN195808250,SLN,PIT,0,0,,N,jackl102,klinr102,SLN
SLN195808260,SLN,PIT,1,2,,N,grosd101,jones105,PIT
SLN195808270,SLN,PIT,0,1,,N,law-v101,chitn101,PIT
SLN195808290,SLN,CHN,0,0,,N,jackl102,drotd101,SLN
SLN195808300,SLN,CHN,0,0,,N,hilld102,jones105,CHN
SLN195808310,SLN,CHN,0,2,,D,philt101,muffb101,CHN
SLN195809011,SLN,CIN,0,0,,D,mizew101,nuxhj101,SLN
SLN195809012,SLN,CIN,3,0,,D,kella103,brosj101,CIN
SLN195809020,SLN,CIN,1,1,,N,mabeb101,purkb101,SLN
SLN195809050,SLN,LAN,0,0,,N,kippf101,mizew101,LAN
SLN195809060,SLN,LAN,0,0,,N,mabeb101,drysd101,SLN
SLN195809070,SLN,LAN,0,0,,D,podrj101,jackl102,LAN
SLN195809090,SLN,CHN,2,2,,N,brosj101,elstd101,SLN
SLN195809100,SLN,CHN,1,0,,N,mizew101,philt101,SLN
SLN195809170,SLN,MLN,2,0,,N,jackl102,spahw101,SLN
SLN195809180,SLN,MLN,2,0,,N,rushb101,jones105,MLN
SLN195809190,SLN,SFN,0,0,,N,mills101,mizew101,SFN
SLN195809200,SLN,SFN,0,0,,D,gomer101,mabeb101,SFN
SLN195809210,SLN,SFN,2,0,,D,monzr101,jackl102,SFN
WS1195804140,WS1,BOS,0,0,,D,ramop101,sullf101,WS1
WS1195804190,WS1,BOS,0,1,,D,clevt101,kiell101,WS1
WS1195804200,WS1,BOS,1,0,,D,byerb103,wallm101,WS1
WS1195804220,WS1,BAL,0,0,,D,harsj101,lumer101,BAL
WS1195804230,WS1,NYA,0,0,,N,byerb103,durer101,WS1
WS1195804300,WS1,CLE,0,1,,N,clevt101,scorh101,WS1
WS1195805010,WS1,CLE,1,1,,N,narlr101,lumer101,CLE
WS1195805020,WS1,CHA,0,1,,N,pascc102,stalg103,WS1
WS1195805041,WS1,KC1,0,1,,D,hyded101,dickm101,WS1
WS1195805042,WS1,KC1,0,0,,D,,,KC1
WS1195805071,WS1,DET,0,5,,D,laryf101,pascc102,DET
WS1195805072,WS1,DET,0,0,,N,grigh101,bunnj101,WS1
WS1195805080,WS1,DET,0,0,,D,lumer101,shawb103,WS1
