game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI198807140,PHI,HOU,1,5
PHI198807150,PHI,HOU,0,0
PHI198807160,PHI,HOU,3,0
PHI198807170,PHI,HOU,0,0
PHI198807181,PHI,ATL,3,1
PHI198807182,PHI,ATL,0,0
PHI198807190,PHI,ATL,3,0
PHI198807200,PHI,ATL,0,0
PHI198807250,PHI,NYN,0,0
PHI198807260,PHI,NYN,0,4
PHI198807270,PHI,NYN,0,0
PHI198807280,PHI,CHN,0,0
PHI198807290,PHI,CHN,1,0
PHI198807300,PHI,CHN,1,0
PHI198807310,PHI,CHN,0,0
PHI198808090,PHI,SLN,0,0
PHI198808100,PHI,SLN,0,1
PHI198808110,PHI,SLN,0,0
PHI198808121,PHI,PIT,2,0
PHI198808122,PHI,PIT,0,1
PHI198808130,PHI,PIT,0,1
PHI198808140,PHI,PIT,0,2
PHI198808260,PHI,LAN,1,1
PHI198808270,PHI,LAN,0,0
PHI198808280,PHI,LAN,0,3
PHI198808290,PHI,SFN,0,0
PHI198808300,PHI,SFN,1,1
PHI198808310,PHI,SFN,1,2
PHI198809020,PHI,SDN,2,3
PHI198809030,PHI,SDN,0,0
PHI198809120,PHI,CHN,0,0
PHI198809130,PHI,CHN,0,1
PHI198809140,PHI,SLN,1,0
PHI198809150,PHI,SLN,0,0
PHI198809160,PHI,PIT,3,1
PHI198809170,PHI,PIT,0,0
PHI198809180,PHI,PIT,1,0
PHI198809230,PHI,MON,0,0
PHI198809240,PHI,MON,0,0
PHI198809250,PHI,MON,4,0
PHI198809260,PHI,NYN,0,0
PHI198809270,PHI,NYN,2,0
PHI198809280,PHI,NYN,2,0
PIT198804110,PIT,PHI,1,0
PIT198804130,PIT,PHI,1,0
PIT198804140,PIT,PHI,1,0
PIT198804190,PIT,SLN,2,0
PIT198804200,PIT,SLN,0,0
PIT198804210,PIT,SLN,0,0
PIT198804220,PIT,CHN,0,0
PIT198804230,PIT,CHN,0,1
PIT198804240,PIT,CHN,2,0
PIT198805060,PIT,SDN,1,1
PIT198805070,PIT,SDN,1,0
PIT198805080,PIT,SDN,0,0
PIT198805090,PIT,SFN,1,0
PIT198805100,PIT,SFN,2,0
PIT198805110,PIT,LAN,0,0
PIT198805120,PIT,LAN,1,0
PIT198805130,PIT,CIN,1,0
PIT198805140,PIT,CIN,3,4
PIT198805150,PIT,CIN,0,0
PIT198805200,PIT,ATL,3,1
PIT198805210,PIT,ATL,3,3
PIT198805220,PIT,ATL,0,5
PIT198805230,PIT,HOU,0,0
PIT198805240,PIT,HOU,0,1
PIT198805250,PIT,HOU,1,0
PIT198806020,PIT,MON,0,0
PIT198806030,PIT,MON,0,0
PIT198806040,PIT,MON,0,2
PIT198806050,PIT,MON,2,0
PIT198806070,PIT,CHN,0,0
PIT198806080,PIT,CHN,0,0
PIT198806090,PIT,CHN,0,0
PIT198806100,PIT,PHI,5,0
PIT198806110,PIT,PHI,2,1
PIT198806120,PIT,PHI,1,0
PIT198806170,PIT,SLN,0,1
PIT198806180,PIT,SLN,0,1
PIT198806190,PIT,SLN,1,0
PIT198806270,PIT,NYN,0,0
PIT198806280,PIT,NYN,1,0
PIT198806290,PIT,NYN,0,0
PIT198807140,PIT,SFN,3,2
PIT198807150,PIT,SFN,1,2
PIT198807160,PIT,SFN,3,0
PIT198807170,PIT,SFN,0,0
PIT198807191,PIT,SDN,0,1
PIT198807192,PIT,SDN,2,3
PIT198807200,PIT,SDN,1,1
PIT198807210,PIT,LAN,0,0
PIT198807220,PIT,LAN,0,0
PIT198807230,PIT,LAN,2,0
PIT198807240,PIT,LAN,0,0
PIT198808020,PIT,MON,0,0
PIT198808030,PIT,MON,2,1
PIT198808040,PIT,MON,1,1
PIT198808050,PIT,NYN,0,1
PIT198808060,PIT,NYN,0,0
PIT198808070,PIT,NYN,1,0
PIT198808080,PIT,NYN,0,0
PIT198808150,PIT,ATL,0,0
PIT198808160,PIT,ATL,0,0
PIT198808170,PIT,ATL,0,0
PIT198808190,PIT,HOU,0,0
PIT198808200,PIT,HOU,0,0
PIT198808210,PIT,HOU,0,0
PIT198808220,PIT,CIN,0,0
PIT198808230,PIT,CIN,0,0
PIT198808240,PIT,CIN,0,2
PIT198809050,PIT,NYN,2,0
PIT198809060,PIT,NYN,2,0
PIT198809070,PIT,MON,2,0
PIT198809080,PIT,MON,3,3
PIT198809090,PIT,PHI,1,0
PIT198809100,PIT,PHI,0,0
PIT198809110,PIT,PHI,0,0
PIT198809230,PIT,CHN,0,0
PIT198809240,PIT,CHN,1,0
PIT198809250,PIT,CHN,0,0
PIT198809260,PIT,SLN,0,2
PIT198809270,PIT,SLN,0,0
PIT198809280,PIT,SLN,0,0
SDN198804120,SDN,LAN,0,2
SDN198804130,SDN,LAN,1,0
SDN198804140,SDN,LAN,0,0
SDN198804150,SDN,SFN,0,2
SDN198804160,SDN,SFN,0,1
SDN198804170,SDN,SFN,2,0
SDN198804220,SDN,HOU,0,0
SDN198804230,SDN,HOU,0,0
SDN198804240,SDN,HOU,0,0
SDN198804260,SDN,SLN,0,0
SDN198804270,SDN,SLN,0,0
SDN198804280,SDN,SLN,2,0
SDN198804290,SDN,PIT,1,0
SDN198804300,SDN,PIT,0,1
SDN198805010,SDN,PIT,0,0
SDN198805020,SDN,CHN,2,2
SDN198805030,SDN,CHN,2,1
SDN198805040,SDN,CHN,0,0
SDN198805130,SDN,MON,0,0
SDN198805140,SDN,MON,0,1
SDN198805150,SDN,MON,0,0
SDN198805160,SDN,NYN,2,0
SDN198805170,SDN,NYN,0,0
SDN198805180,SDN,NYN,0,0
SDN198805190,SDN,NYN,1,0
SDN198805200,SDN,PHI,1,2
SDN198805210,SDN,PHI,0,0
SDN198805220,SDN,PHI,0,0
SDN198806030,SDN,ATL,0,0
SDN198806040,SDN,ATL,1,0
SDN198806050,SDN,ATL,0,0
SDN198806060,SDN,CIN,0,2
SDN198806070,SDN,CIN,0,0
SDN198806080,SDN,CIN,0,3
SDN198806090,SDN,CIN,0,0
SDN198806100,SDN,LAN,0,0
SDN198806110,SDN,LAN,0,0
SDN198806120,SDN,LAN,0,0
SDN198806130,SDN,SFN,0,1
SDN198806140,SDN,SFN,0,0
SDN198806150,SDN,SFN,0,0
SDN198807010,SDN,SLN,1,0
SDN198807020,SDN,SLN,0,0
SDN198807030,SDN,SLN,0,2
SDN198807040,SDN,PIT,0,0
SDN198807050,SDN,PIT,2,0
SDN198807070,SDN,PIT,0,0
SDN198807080,SDN,CHN,0,1
SDN198807090,SDN,CHN,1,0
SDN198807100,SDN,CHN,1,1
SDN198807260,SDN,HOU,0,0
SDN198807270,SDN,HOU,0,0
SDN198807280,SDN,HOU,0,3
SDN198807290,SDN,CIN,1,0
SDN198807300,SDN,CIN,0,0
SDN198807310,SDN,CIN,3,0
SDN198808010,SDN,ATL,0,0
SDN198808020,SDN,ATL,1,1
SDN198808030,SDN,ATL,1,1
SDN198808160,SDN,MON,1,0
SDN198808170,SDN,MON,0,0
SDN198808180,SDN,MON,0,0
SDN198808190,SDN,NYN,2,0
SDN198808210,SDN,NYN,0,0
SDN198808220,SDN,PHI,0,0
SDN198808230,SDN,PHI,0,1
SDN198808240,SDN,PHI,3,0
SDN198809070,SDN,CIN,0,0
SDN198809080,SDN,CIN,0,0
SDN198809090,SDN,ATL,1,1
SDN198809100,SDN,ATL,0,0
SDN198809110,SDN,ATL,0,0
SDN198809120,SDN,SFN,0,0
SDN198809130,SDN,SFN,1,0
SDN198809140,SDN,SFN,0,0
SDN198809230,SDN,HOU,1,2
SDN198809240,SDN,HOU,0,0
SDN198809250,SDN,HOU,0,0
SDN198809260,SDN,LAN,2,0
SDN198809270,SDN,LAN,3,0
SDN198809280,SDN,LAN,0,0
SEA198804120,SEA,OAK,0,2
SEA198804130,SEA,OAK,1,0
SEA198804140,SEA,OAK,1,0
SEA198804150,SEA,CAL,2,0
SEA198804160,SEA,CAL,1,0
SEA198804170,SEA,CAL,0,2
SEA198804180,SEA,CHA,0,0
SEA198804190,SEA,CHA,1,1
SEA198804200,SEA,CHA,1,0
SEA198805020,SEA,TOR,0,0
SEA198805030,SEA,TOR,0,0
SEA198805040,SEA,CLE,0,0
SEA198805050,SEA,CLE,0,0
SEA198805060,SEA,DET,0,1
SEA198805070,SEA,DET,3,3
SEA198805080,SEA,DET,0,2
SEA198805230,SEA,BOS,0,1
SEA198805240,SEA,BOS,0,1
SEA198805250,SEA,BOS,0,0
SEA198805270,SEA,NYA,0,0
SEA198805280,SEA,NYA,4,0
SEA198805290,SEA,NYA,0,2
SEA198805300,SEA,BAL,0,1
SEA198805310,SEA,BAL,0,1
SEA198806010,SEA,BAL,1,0
SEA198806060,SEA,MIL,0,0
SEA198806070,SEA,MIL,0,0
SEA198806080,SEA,MIL,3,0
SEA198806090,SEA,MIN,0,2
SEA198806100,SEA,MIN,0,0
SEA198806110,SEA,MIN,0,0
SEA198806120,SEA,MIN,0,0
SEA198806240,SEA,KCA,1,0
SEA198806250,SEA,KCA,0,0
SEA198806260,SEA,KCA,1,0
SEA198806270,SEA,TEX,0,0
SEA198806280,SEA,TEX,0,1
SEA198806290,SEA,TEX,0,0
SEA198807140,SEA,CLE,1,0
SEA198807150,SEA,CLE,0,0
SEA198807160,SEA,CLE,0,3
SEA198807170,SEA,CLE,0,0
SEA198807180,SEA,DET,2,2
SEA198807190,SEA,DET,0,0
SEA198807200,SEA,DET,0,0
SEA198807210,SEA,TOR,0,2
SEA198807220,SEA,TOR,0,3
SEA198807230,SEA,TOR,0,2
SEA198807240,SEA,TOR,0,0
SEA198807290,SEA,OAK,2,0
SEA198807300,SEA,OAK,0,2
SEA198807310,SEA,OAK,0,0
SEA198808010,SEA,CAL,0,0
SEA198808020,SEA,CAL,0,4
SEA198808030,SEA,CAL,4,2
SEA198808110,SEA,CHA,2,0
SEA198808120,SEA,CHA,0,0
SEA198808130,SEA,CHA,0,0
SEA198808140,SEA,CHA,0,0
SEA198808260,SEA,BOS,0,0
SEA198808270,SEA,BOS,0,1
SEA198808280,SEA,BOS,2,0
SEA198808290,SEA,NYA,0,0
SEA198808300,SEA,NYA,1,0
SEA198808310,SEA,NYA,1,2
SEA198809020,SEA,BAL,1,1
SEA198809030,SEA,BAL,0,0
SEA198809040,SEA,BAL,0,0
SEA198809120,SEA,MIN,1,0
SEA198809130,SEA,MIN,1,0
SEA198809140,SEA,MIN,0,0
SEA198809160,SEA,MIL,0,3
SEA198809170,SEA,MIL,6,0
SEA198809180,SEA,MIL,0,0
SEA198809190,SEA,KCA,1,0
SEA198809200,SEA,KCA,2,4
SEA198809210,SEA,KCA,1,1
SEA198809290,SEA,TEX,0,0
SEA198809300,SEA,TEX,3,3
SEA198810010,SEA,TEX,0,0
SEA198810020,SEA,TEX,1,2
SFN198804070,SFN,SDN,0,0
SFN198804080,SFN,SDN,1,0
SFN198804090,SFN,SDN,2,0
SFN198804100,SFN,SDN,1,3
SFN198804110,SFN,CIN,0,0
SFN198804120,SFN,CIN,0,2
SFN198804130,SFN,CIN,0,2
SFN198804230,SFN,LAN,0,0
SFN198804240,SFN,LAN,0,0
SFN198804260,SFN,PIT,0,0
SFN198804270,SFN,PIT,2,2
SFN198804280,SFN,PIT,1,0
SFN198804290,SFN,CHN,2,1
SFN198804300,SFN,CHN,0,0
SFN198805010,SFN,CHN,1,2
SFN198805020,SFN,SLN,0,0
SFN198805030,SFN,SLN,0,0
SFN198805040,SFN,SLN,0,0
SFN198805130,SFN,NYN,0,0
SFN198805140,SFN,NYN,0,0
SFN198805150,SFN,NYN,2,0
SFN198805160,SFN,PHI,0,0
SFN198805170,SFN,PHI,0,2
SFN198805180,SFN,PHI,0,0
SFN198805200,SFN,MON,1,0
SFN198805210,SFN,MON,0,0
SFN198805220,SFN,MON,4,0
SFN198806030,SFN,HOU,3,1
SFN198806040,SFN,HOU,0,0
SFN198806050,SFN,HOU,2,0
SFN198806070,SFN,ATL,0,0
SFN198806080,SFN,ATL,3,0
SFN198806090,SFN,ATL,0,0
SFN198806100,SFN,CIN,3,0
SFN198806110,SFN,CIN,1,0
SFN198806120,SFN,CIN,0,0
SFN198806200,SFN,SDN,0,0
SFN198806210,SFN,SDN,0,0
SFN198806220,SFN,SDN,1,1
SFN198807010,SFN,PIT,2,1
SFN198807020,SFN,PIT,0,0
SFN198807030,SFN,PIT,1,0
SFN198807040,SFN,CHN,0,0
SFN198807050,SFN,CHN,4,0
SFN198807060,SFN,CHN,0,0
SFN198807080,SFN,SLN,1,0
SFN198807090,SFN,SLN,0,0
SFN198807100,SFN,SLN,0,0
SFN198807250,SFN,LAN,0,0
SFN198807261,SFN,LAN,1,1
SFN198807262,SFN,LAN,0,0
SFN198807270,SFN,LAN,0,0
SFN198807290,SFN,ATL,0,0
SFN198807300,SFN,ATL,0,0
SFN198807311,SFN,ATL,0,0
SFN198807312,SFN,ATL,0,0
SFN198808010,SFN,HOU,1,0
SFN198808020,SFN,HOU,2,4
SFN198808030,SFN,HOU,0,0
SFN198808160,SFN,NYN,0,9
SFN198808170,SFN,NYN,0,0
SFN198808180,SFN,NYN,1,0
SFN198808190,SFN,PHI,0,0
SFN198808200,SFN,PHI,0,0
SFN198808210,SFN,PHI,0,1
SFN198808220,SFN,MON,0,0
SFN198808230,SFN,MON,0,0
SFN198808240,SFN,MON,2,0
SFN198809050,SFN,SDN,0,0
SFN198809060,SFN,SDN,2,0
SFN198809070,SFN,ATL,0,0
SFN198809080,SFN,ATL,0,2
SFN198809090,SFN,HOU,0,0
SFN198809100,SFN,HOU,1,0
SFN198809110,SFN,HOU,0,0
SFN198809230,SFN,LAN,0,0
SFN198809240,SFN,LAN,0,0
SFN198809250,SFN,LAN,0,0
SFN198809260,SFN,CIN,0,0
SFN198809270,SFN,CIN,0,3
SFN198809280,SFN,CIN,2,0
SLN198804080,SLN,PIT,0,2
SLN198804090,SLN,PIT,0,0
SLN198804100,SLN,PIT,0,2
SLN198804110,SLN,CHN,0,0
SLN198804120,SLN,CHN,2,0
SLN198804130,SLN,CHN,0,0
SLN198804220,SLN,NYN,0,0
SLN198804230,SLN,NYN,0,0
SLN198804240,SLN,NYN,0,0
SLN198805060,SLN,LAN,0,1
SLN198805070,SLN,LAN,0,0
SLN198805080,SLN,LAN,0,1
SLN198805090,SLN,SDN,0,0
SLN198805100,SLN,SDN,0,0
SLN198805110,SLN,SFN,0,0
SLN198805120,SLN,SFN,1,0
SLN198805130,SLN,ATL,0,0
SLN198805140,SLN,ATL,1,0
SLN198805150,SLN,ATL,0,0
SLN198805200,SLN,HOU,0,1
SLN198805210,SLN,HOU,1,0
SLN198805220,SLN,HOU,0,0
SLN198805230,SLN,CIN,0,0
SLN198805240,SLN,CIN,0,1
SLN198805250,SLN,CIN,1,0
SLN198806060,SLN,NYN,0,0
SLN198806070,SLN,NYN,0,0
SLN198806080,SLN,NYN,0,0
SLN198806100,SLN,CHN,1,3
SLN198806110,SLN,CHN,0,0
SLN198806120,SLN,CHN,1,0
SLN198806230,SLN,PHI,0,0
SLN198806240,SLN,PHI,0,3
SLN198806250,SLN,PHI,0,0
SLN198806260,SLN,PHI,0,0
SLN198806270,SLN,MON,1,0
SLN198806280,SLN,MON,1,0
SLN198806290,SLN,MON,0,1
SLN198807140,SLN,SDN,0,0
SLN198807150,SLN,SDN,0,0
SLN198807160,SLN,SDN,0,0
SLN198807170,SLN,SDN,0,1
SLN198807180,SLN,LAN,0,0
SLN198807190,SLN,LAN,0,0
SLN198807200,SLN,LAN,2,0
SLN198807210,SLN,SFN,0,0
SLN198807220,SLN,SFN,2,0
SLN198807230,SLN,SFN,0,0
SLN198807240,SLN,SFN,0,0
SLN198807250,SLN,PIT,0,0
SLN198807260,SLN,PIT,0,0
SLN198807270,SLN,PIT,0,0
SLN198808020,SLN,PHI,0,1
SLN198808030,SLN,PHI,0,0
SLN198808040,SLN,PHI,3,1
SLN198808050,SLN,MON,0,2
SLN198808060,SLN,MON,0,3
SLN198808070,SLN,MON,1,1
SLN198808080,SLN,MON,0,0
SLN198808160,SLN,HOU,1,0
SLN198808170,SLN,HOU,0,0
SLN198808180,SLN,HOU,1,0
SLN198808190,SLN,CIN,0,2
SLN198808200,SLN,CIN,0,0
SLN198808210,SLN,CIN,0,0
SLN198808220,SLN,ATL,3,2
SLN198808230,SLN,ATL,3,0
SLN198808240,SLN,ATL,0,0
SLN198809050,SLN,MON,0,0
SLN198809060,SLN,MON,0,0
SLN198809070,SLN,PHI,2,0
SLN198809080,SLN,PHI,0,0
SLN198809090,SLN,CHN,0,0
SLN198809100,SLN,CHN,0,1
SLN198809110,SLN,CHN,0,0
SLN198809190,SLN,PIT,2,1
SLN198809200,SLN,PIT,0,0
SLN198809210,SLN,PIT,0,0
SLN198809230,SLN,NYN,0,0
SLN198809240,SLN,NYN,0,3
SLN198809250,SLN,NYN,0,0
TEX198804040,TEX,CLE,0,1
TEX198804060,TEX,CLE,0,0
TEX198804070,TEX,CLE,0,0
TEX198804080,TEX,BOS,0,1
TEX198804090,TEX,BOS,0,0
TEX198804100,TEX,BOS,0,0
TEX198804220,TEX,DET,0,0
TEX198804230,TEX,DET,0,1
TEX198804240,TEX,DET,2,0
TEX198804260,TEX,MIL,0,1
TEX198804270,TEX,MIL,1,0
TEX198805060,TEX,NYA,0,0
TEX198805070,TEX,NYA,2,1
TEX198805080,TEX,NYA,0,3
TEX198805100,TEX,BAL,2,0
TEX198805110,TEX,BAL,4,0
TEX198805120,TEX,BAL,0,0
TEX198805130,TEX,KCA,0,1
TEX198805140,TEX,KCA,0,0
TEX198805150,TEX,KCA,0,1
TEX198805160,TEX,KCA,1,0
TEX198805210,TEX,MIN,2,0
TEX198805221,TEX,MIN,1,0
TEX198805222,TEX,MIN,0,0
TEX198805240,TEX,TOR,0,2
TEX198805250,TEX,TOR,0,0
TEX198805260,TEX,TOR,1,0
TEX198806060,TEX,CAL,1,0
TEX198806070,TEX,CAL,0,0
TEX198806080,TEX,CAL,0,3
TEX198806090,TEX,OAK,2,1
TEX198806100,TEX,OAK,0,2
TEX198806110,TEX,OAK,0,1
TEX198806120,TEX,OAK,0,0
TEX198806200,TEX,SEA,1,0
TEX198806210,TEX,SEA,0,0
TEX198806220,TEX,SEA,0,1
TEX198806240,TEX,CHA,0,2
TEX198806250,TEX,CHA,0,1
TEX198806260,TEX,CHA,0,2
TEX198807010,TEX,BAL,1,1
TEX198807020,TEX,BAL,0,0
TEX198807030,TEX,BAL,0,0
TEX198807040,TEX,NYA,0,3
TEX198807050,TEX,NYA,0,5
TEX198807060,TEX,NYA,0,1
TEX198807140,TEX,MIL,0,0
TEX198807150,TEX,MIL,0,0
TEX198807160,TEX,MIL,0,0
TEX198807170,TEX,MIL,0,0
TEX198807250,TEX,BOS,0,0
TEX198807260,TEX,BOS,1,0
TEX198807270,TEX,BOS,1,0
TEX198808050,TEX,CLE,2,0
TEX198808060,TEX,CLE,2,2
TEX198808070,TEX,CLE,0,0
TEX198808080,TEX,DET,0,0
TEX198808090,TEX,DET,0,1
TEX198808100,TEX,DET,0,0
TEX198808220,TEX,KCA,0,1
TEX198808230,TEX,KCA,0,0
TEX198808240,TEX,KCA,0,2
TEX198808260,TEX,TOR,0,0
TEX198808270,TEX,TOR,1,2
TEX198808280,TEX,TOR,1,0
TEX198808290,TEX,MIN,1,0
TEX198808300,TEX,MIN,3,0
TEX198808310,TEX,MIN,0,0
TEX198809050,TEX,OAK,0,2
TEX198809060,TEX,OAK,1,0
TEX198809070,TEX,OAK,1,0
TEX198809080,TEX,CAL,0,0
TEX198809090,TEX,CAL,0,2
TEX198809100,TEX,CAL,0,0
TEX198809110,TEX,CAL,2,0
TEX198809190,TEX,CHA,0,0
TEX198809200,TEX,CHA,1,1
TEX198809210,TEX,CHA,0,1
TEX198809230,TEX,SEA,0,0
TEX198809240,TEX,SEA,0,0
TEX198809250,TEX,SEA,5,0
TOR198804110,TOR,NYA,6,3
TOR198804120,TOR,NYA,0,3
TOR198804130,TOR,NYA,0,5
TOR198804140,TOR,NYA,1,2
TOR198804160,TOR,MIN,0,0
TOR198804170,TOR,MIN,0,0
TOR198804190,TOR,KCA,0,1
TOR198804200,TOR,KCA,0,0
TOR198804260,TOR,OAK,0,0
TOR198804270,TOR,OAK,0,0
TOR198804280,TOR,OAK,0,0
TOR198804290,TOR,CAL,0,3
TOR198804300,TOR,CAL,0,0
TOR198805010,TOR,CAL,0,0
TOR198805100,TOR,SEA,0,0
TOR198805110,TOR,SEA,3,0
TOR198805120,TOR,SEA,1,0
TOR198805170,TOR,TEX,0,0
TOR198805180,TOR,TEX,0,0
TOR198805270,TOR,CHA,0,0
TOR198805280,TOR,CHA,0,0
TOR198805290,TOR,CHA,1,0
TOR198805300,TOR,MIL,0,0
TOR198805310,TOR,MIL,0,0
TOR198806010,TOR,MIL,5,0
TOR198806100,TOR,BOS,0,0
TOR198806110,TOR,BOS,1,2
TOR198806120,TOR,BOS,0,5
TOR198806130,TOR,CLE,1,0
TOR198806140,TOR,CLE,0,0
TOR198806150,TOR,CLE,0,0
TOR198806200,TOR,BAL,3,0
TOR198806210,TOR,BAL,0,0
TOR198806220,TOR,BAL,1,1
TOR198806230,TOR,BAL,0,2
TOR198806240,TOR,DET,2,0
TOR198806250,TOR,DET,0,0
TOR198806260,TOR,DET,1,0
TOR198807010,TOR,OAK,0,0
TOR198807020,TOR,OAK,0,0
TOR198807030,TOR,OAK,0,2
TOR198807040,TOR,CAL,0,2
TOR198807050,TOR,CAL,0,0
TOR198807060,TOR,CAL,0,0
TOR198807080,TOR,SEA,0,2
TOR198807090,TOR,SEA,1,1
TOR198807100,TOR,SEA,5,0
TOR198807290,TOR,NYA,1,1
TOR198807300,TOR,NYA,0,1
TOR198807310,TOR,NYA,0,0
TOR198808010,TOR,MIN,0,0
TOR198808020,TOR,MIN,2,0
TOR198808030,TOR,MIN,0,3
TOR198808040,TOR,MIN,0,0
TOR198808050,TOR,KCA,4,3
TOR198808060,TOR,KCA,0,0
TOR198808070,TOR,KCA,0,0
TOR198808080,TOR,KCA,0,0
TOR198808190,TOR,MIL,0,0
TOR198808200,TOR,MIL,0,0
TOR198808210,TOR,MIL,0,0
TOR198808220,TOR,CHA,0,0
TOR198808230,TOR,CHA,1,0
TOR198808240,TOR,CHA,0,3
TOR198809010,TOR,TEX,0,0
TOR198809020,TOR,TEX,2,0
TOR198809030,TOR,TEX,0,1
TOR198809040,TOR,TEX,0,2
TOR198809120,TOR,DET,1,0
TOR198809130,TOR,DET,1,0
TOR198809140,TOR,DET,1,0
TOR198809150,TOR,CLE,1,0
TOR198809160,TOR,CLE,0,0
TOR198809170,TOR,CLE,0,1
TOR198809180,TOR,CLE,0,0
TOR198809190,TOR,BOS,0,3
TOR198809200,TOR,BOS,0,4
TOR198809210,TOR,BOS,0,0
TOR198809300,TOR,BAL,1,0
TOR198810010,TOR,BAL,0,0
TOR198810020,TOR,BAL,3,0
