game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA193208291,PHA,DET,0,0,,D,earng101,sorrv101,PHA
PHA193208292,PHA,DET,1,0,,D,white102,romme101,DET
PHA193208300,PHA,DET,0,0,,D,grovl101,wyatw101,PHA
PHA193208310,PHA,DET,1,1,,D,hogsc101,freit101,DET
PHA193209010,PHA,DET,0,1,,D,walbr101,bridt101,PHA
PHA193209021,PHA,BOS,2,1,,D,mahar101,weilb101,PHA
PHA193209022,PHA,BOS,3,0,,D,kraul101,klinb103,PHA
PHA193209030,PHA,BOS,1,0,,D,grovl101,rhodg101,PHA
PHA193209210,PHA,NYA,0,0,,D,cains101,ruffr101,PHA
PHA193209220,PHA,NYA,1,0,,D,welle101,mahar101,NYA
PHA193209230,PHA,WS1,1,2,,D,mahar101,weavm101,PHA
PHA193209240,PHA,WS1,4,3,,D,mcafb101,freit101,WS1
PHI193204200,PHI,NY1,0,3,,D,mitcc102,collp102,NY1
PHI193204210,PHI,NY1,0,0,,D,fitzf101,holle101,NY1
PHI193204220,PHI,NY1,3,6,,D,bellh101,hanss101,NY1
PHI193204230,PHI,NY1,0,0,,D,hanss101,moonj101,PHI
PHI193204280,PHI,BRO,1,1,,D,phelr101,holle101,BRO
PHI193204290,PHI,BRO,1,0,,D,bengr101,mungv101,PHI
PHI193204300,PHI,BRO,0,0,,D,grabr101,quinj102,PHI
PHI193205030,PHI,BSN,0,1,,D,zacht101,bengr101,BSN
PHI193205040,PHI,BSN,0,0,,D,betth101,collp102,BSN
PHI193205230,PHI,NY1,1,2,,D,walkb101,hanss101,NY1
PHI193205240,PHI,NY1,3,3,,D,ellij103,mitcc102,PHI
PHI193205250,PHI,NY1,1,3,,D,fitzf101,ellih102,NY1
PHI193205260,PHI,BSN,6,1,,D,ellij103,cantb102,PHI
PHI193205270,PHI,BSN,0,0,,D,holle101,brane101,PHI
PHI193205280,PHI,BSN,2,0,,D,bengr101,seibs101,PHI
PHI193206060,PHI,BRO,4,0,,D,collp102,shauj101,PHI
PHI193206070,PHI,PIT,1,1,,D,frenl101,hanss101,PIT
PHI193206080,PHI,PIT,4,0,,D,berlj101,speng101,PHI
PHI193206090,PHI,PIT,1,1,,D,swets101,holle101,PIT
PHI193206100,PHI,PIT,0,0,,D,bengr101,meinh101,PHI
PHI193206111,PHI,CIN,0,0,,D,ellij103,freyb101,PHI
PHI193206112,PHI,CIN,0,1,,D,bentl101,collp102,CIN
PHI193206141,PHI,CIN,0,0,,D,rhemf101,carro101,PHI
PHI193206142,PHI,CIN,0,4,,D,ogdej101,ellij103,CIN
PHI193206150,PHI,SLN,4,4,,D,holle101,johns101,PHI
PHI193206160,PHI,SLN,0,0,,D,hainj101,bengr101,SLN
PHI193206181,PHI,SLN,2,2,,D,rhemf101,hallb104,PHI
PHI193206182,PHI,SLN,2,0,,D,collp102,derrp101,PHI
PHI193206200,PHI,CHN,3,0,,D,holle101,rootc101,PHI
PHI193206210,PHI,CHN,2,0,,D,malop103,bengr101,CHN
PHI193206220,PHI,CHN,0,0,,D,rhemf101,grimb101,PHI
PHI193206230,PHI,CHN,0,0,,D,collp102,bushg101,PHI
PHI193206240,PHI,NY1,3,0,,D,hanss101,moonj101,PHI
PHI193206250,PHI,NY1,4,0,,D,bengr101,bellh101,PHI
PHI193206290,PHI,BRO,0,0,,D,thurs101,ellih102,BRO
PHI193206300,PHI,BRO,0,0,,D,bengr101,mungv101,PHI
PHI193207041,PHI,BSN,0,3,,D,prueh101,ellih102,BSN
PHI193207042,PHI,BSN,0,1,,D,seibs101,collp102,BSN
PHI193207220,PHI,BRO,1,0,,D,bengr101,thurs101,PHI
PHI193207231,PHI,BRO,4,0,,D,rhemf101,clarw101,PHI
PHI193207232,PHI,BRO,2,0,,D,collp102,mungv101,PHI
PHI193207270,PHI,CIN,0,0,,D,bentl101,hanss101,CIN
PHI193207280,PHI,CIN,0,1,,D,johns103,rhemf101,CIN
PHI193207290,PHI,CIN,0,0,,D,holle101,freyb101,PHI
PHI193207301,PHI,PIT,0,4,,D,ellij103,swifb101,PHI
PHI193207302,PHI,PIT,3,0,,D,hanss101,speng101,PHI
PHI193208010,PHI,PIT,2,0,,D,rhemf101,meinh101,PHI
PHI193208020,PHI,PIT,1,0,,D,ellij103,frenl101,PHI
PHI193208040,PHI,CHN,0,0,,D,malop103,holle101,CHN
PHI193208050,PHI,CHN,0,0,,D,bengr101,rootc101,PHI
PHI193208061,PHI,CHN,1,3,,D,rootc101,dudlc101,CHN
PHI193208062,PHI,CHN,0,1,,D,herrl101,ellij103,CHN
PHI193208081,PHI,SLN,0,0,,D,carlt101,ellij103,SLN
PHI193208082,PHI,SLN,0,0,,D,deand102,collp102,SLN
PHI193208090,PHI,SLN,0,2,,D,carlt101,berlj101,SLN
PHI193208100,PHI,SLN,5,3,,D,stoua101,rhemf101,SLN
PHI193208110,PHI,BSN,4,1,,D,bengr101,browb106,PHI
PHI193208120,PHI,BSN,1,0,,D,collp102,seibs101,PHI
PHI193208130,PHI,BSN,4,0,,D,holle101,prueh101,PHI
PHI193209051,PHI,NY1,0,0,,D,hanss101,walkb101,PHI
PHI193209052,PHI,NY1,0,0,,D,rhemf101,hubbc101,PHI
PHI193209070,PHI,SLN,3,3,,D,ellij103,deand102,PHI
PHI193209080,PHI,SLN,3,0,,D,bengr101,carlt101,PHI
PHI193209090,PHI,SLN,1,2,,D,holle101,derrp101,PHI
PHI193209101,PHI,PIT,0,3,,D,frenl101,hanss101,PIT
PHI193209102,PHI,PIT,1,0,,D,meinh101,ellij103,PIT
PHI193209120,PHI,PIT,0,3,,D,swifb101,rhemf101,PIT
PHI193209130,PHI,CIN,3,1,,D,bengr101,lucar102,PHI
PHI193209140,PHI,CIN,1,0,,D,hanss101,johns103,PHI
PHI193209150,PHI,CIN,2,0,,D,liska101,bentl101,PHI
PHI193209160,PHI,CHN,0,0,,D,tinnb101,holle101,CHN
PHI193209171,PHI,CHN,2,0,,D,rhemf101,rootc101,PHI
PHI193209172,PHI,CHN,0,0,,D,malop103,bengr101,CHN
PHI193209190,PHI,BRO,1,2,,D,liska101,mungv101,PHI
PHI193209200,PHI,BRO,1,0,,D,clarw101,holle101,BRO
PIT193204200,PIT,SLN,0,0,,D,swets101,hallb104,PIT
PIT193204210,PIT,SLN,0,0,,D,frenl101,freyb101,PIT
PIT193204220,PIT,SLN,0,0,,D,johns101,frenl101,SLN
PIT193204230,PIT,SLN,0,0,,D,swifb101,deand102,PIT
PIT193204280,PIT,CIN,0,0,,D,ogdej101,frenl101,CIN
PIT193204290,PIT,CIN,0,3,,D,rixee101,brame101,CIN
PIT193205020,PIT,CHN,0,0,,D,swets101,malop103,PIT
PIT193205030,PIT,CHN,0,0,,D,smitb110,swifb101,CHN
PIT193205040,PIT,CHN,0,0,,D,warnl101,frenl101,CHN
PIT193205060,PIT,PHI,0,0,,D,ellij103,harrb105,PHI
PIT193205070,PIT,PHI,0,4,,D,hanss101,speng101,PHI
PIT193205090,PIT,BSN,1,0,,D,franf101,frenl101,BSN
PIT193205160,PIT,BRO,0,1,,D,mungv101,frenl101,BRO
PIT193205170,PIT,BRO,0,0,,D,harrb105,phelr101,PIT
PIT193205180,PIT,BRO,0,0,,D,clarw101,swifb101,BRO
PIT193205190,PIT,BRO,1,0,,D,chagl101,shauj101,PIT
PIT193205270,PIT,SLN,0,0,,D,frenl101,hainj101,PIT
PIT193205280,PIT,SLN,1,0,,D,swets101,deand102,PIT
PIT193205301,PIT,CIN,0,0,,D,rixee101,harrb105,CIN
PIT193205302,PIT,CIN,3,1,,D,swifb101,bentl101,PIT
PIT193205310,PIT,CIN,3,0,,D,frenl101,lucar102,PIT
PIT193206020,PIT,CHN,1,2,,D,rootc101,speng101,CHN
PIT193206030,PIT,CHN,0,0,,D,swets101,may-j102,PIT
PIT193206040,PIT,CHN,0,0,,D,meinh101,grimb101,PIT
PIT193206240,PIT,CIN,0,0,,D,meinh101,rixee101,PIT
PIT193206251,PIT,CIN,0,0,,D,swifb101,lucar102,PIT
PIT193206252,PIT,CIN,0,0,,D,kremr101,kolpr101,PIT
PIT193206300,PIT,SLN,0,1,,D,swifb101,stoua101,PIT
PIT193207010,PIT,SLN,0,0,,D,deand102,swets101,SLN
PIT193207020,PIT,SLN,0,3,,D,hallb104,kremr101,SLN
PIT193207041,PIT,CHN,1,4,,D,harrb105,grimb101,PIT
PIT193207042,PIT,CHN,0,0,,D,chagl101,bushg101,PIT
PIT193207050,PIT,NY1,1,1,,D,swifb101,walkb101,PIT
PIT193207061,PIT,NY1,0,0,,D,swets101,moonj101,PIT
PIT193207062,PIT,NY1,0,0,,D,frenl101,luqud101,PIT
PIT193207070,PIT,NY1,1,0,,D,hoytw101,meinh101,NY1
PIT193207080,PIT,NY1,0,0,,D,chagl101,moonj101,PIT
PIT193207090,PIT,BRO,0,1,,D,vancd101,harrb105,BRO
PIT193207110,PIT,BRO,0,0,,D,swets101,heimf101,PIT
PIT193207120,PIT,BRO,2,0,,D,harrb105,moorc101,PIT
PIT193207131,PIT,BSN,0,0,,D,brane101,frenl101,BSN
PIT193207132,PIT,BSN,0,2,,D,zacht101,chagl101,BSN
PIT193207140,PIT,BSN,0,0,,D,swifb101,seibs101,PIT
PIT193207150,PIT,BSN,0,0,,D,kremr101,prueh101,PIT
PIT193207161,PIT,BSN,0,0,,D,meinh101,betth101,PIT
PIT193207162,PIT,BSN,2,0,,D,chagl101,brane101,PIT
PIT193207180,PIT,PHI,0,0,,D,collp102,frenl101,PHI
PIT193207191,PIT,PHI,0,2,,D,swifb101,hanss101,PIT
PIT193207192,PIT,PHI,1,2,,D,collp102,harrb105,PHI
PIT193207200,PIT,PHI,1,0,,D,holle101,meinh101,PHI
PIT193207210,PIT,PHI,0,0,,D,kremr101,ellij103,PIT
PIT193207220,PIT,CHN,0,0,,D,swets101,malop103,PIT
PIT193207230,PIT,CHN,0,2,,D,brame101,smitb110,PIT
PIT193208110,PIT,CHN,0,0,,D,bushg101,swets101,CHN
PIT193208130,PIT,CIN,0,0,,D,rixee101,swifb101,CIN
PIT193208150,PIT,BRO,0,9,,D,shauj101,meinh101,BRO
PIT193208160,PIT,BRO,0,0,,D,frenl101,clarw101,PIT
PIT193208170,PIT,BRO,0,0,,D,heimf101,swifb101,BRO
PIT193208190,PIT,NY1,2,6,,D,hubbc101,meinh101,NY1
PIT193208201,PIT,NY1,0,2,,D,frenl101,walkb101,PIT
PIT193208202,PIT,NY1,0,0,,D,bellh101,harrb105,NY1
PIT193208221,PIT,NY1,0,0,,D,meinh101,moonj101,PIT
PIT193208222,PIT,NY1,0,0,,D,hoytw101,chagl101,NY1
PIT193208230,PIT,NY1,0,0,,D,frenl101,hubbc101,PIT
PIT193208240,PIT,PHI,3,2,,D,collp102,speng101,PHI
PIT193208251,PIT,PHI,0,0,,D,hanss101,meinh101,PHI
PIT193208252,PIT,PHI,0,0,,D,ellij103,frenl101,PHI
PIT193208260,PIT,PHI,2,0,,D,chagl101,collp102,PIT
PIT193208270,PIT,BSN,1,0,,D,frenl101,brane101,PIT
PIT193208301,PIT,BSN,1,2,,D,harrb105,brane101,PIT
PIT193208302,PIT,BSN,1,1,,D,swifb101,franf101,PIT
PIT193208310,PIT,BSN,0,0,,D,chagl101,betth101,PIT
PIT193209020,PIT,CIN,1,0,,D,frenl101,lucar102,PIT
PIT193209030,PIT,CIN,0,0,,D,swifb101,rixee101,PIT
PIT193209051,PIT,SLN,2,0,,D,meinh101,stoua101,PIT
PIT193209052,PIT,SLN,0,0,,D,frenl101,derrp101,PIT
SLA193204200,SLA,CHA,2,0,,D,grays102,hadlb101,SLA
SLA193204220,SLA,CHA,0,0,,D,coffd101,carap101,SLA
SLA193204230,SLA,CHA,3,0,,D,blaeg101,frasv101,SLA
SLA193204240,SLA,CLE,2,4,,D,hudlw101,hebew101,CLE
SLA193204250,SLA,CLE,0,0,,D,browc103,grays102,CLE
SLA193204270,SLA,CLE,0,2,,D,ferrw101,stewl101,CLE
SLA193204280,SLA,DET,0,0,,D,blaeg101,wyatw101,SLA
SLA193204300,SLA,DET,0,0,,D,white102,grays102,DET
SLA193205270,SLA,CLE,0,0,,D,browc103,blaeg101,CLE
SLA193205280,SLA,CLE,0,1,,D,ferrw101,hadlb101,CLE
SLA193205291,SLA,CLE,0,0,,D,coffd101,hudlw101,SLA
SLA193205292,SLA,CLE,0,0,,D,hardm101,stewl101,CLE
SLA193205301,SLA,DET,0,0,,D,white102,grays102,DET
SLA193205302,SLA,DET,0,0,,D,bridt101,hebew101,DET
SLA193206070,SLA,BOS,2,0,,D,stewl101,moorw101,SLA
SLA193206080,SLA,BOS,0,1,,D,grays102,klinb103,SLA
SLA193206090,SLA,BOS,0,0,,D,blaeg101,weilb101,SLA
SLA193206100,SLA,BOS,0,0,,D,hadlb101,michj102,SLA
SLA193206110,SLA,WS1,0,1,,D,browl101,hebew101,WS1
SLA193206121,SLA,WS1,1,0,,D,fiscc101,coffd101,SLA
SLA193206122,SLA,WS1,1,0,,D,stewl101,burkb102,SLA
SLA193206140,SLA,WS1,1,2,,D,blaeg101,weavm101,SLA
SLA193206150,SLA,PHA,0,2,,D,grays102,mahar101,SLA
SLA193206160,SLA,PHA,1,0,,D,earng101,fiscc101,PHA
SLA193206180,SLA,PHA,2,2,,D,walbr101,blaeg101,PHA
SLA193206191,SLA,PHA,1,1,,D,hadlb101,mahar101,SLA
SLA193206192,SLA,PHA,1,3,,D,earng101,stewl101,PHA
SLA193206200,SLA,NYA,0,1,,D,gomel102,hebew101,NYA
SLA193206210,SLA,NYA,1,1,,D,browj110,kimsc101,NYA
SLA193206220,SLA,NYA,0,0,,D,stewl101,pennh101,SLA
SLA193206230,SLA,NYA,3,2,,D,hadlb101,pipgg101,SLA
SLA193206290,SLA,CHA,1,1,,D,hadlb101,lyont102,SLA
SLA193206300,SLA,CHA,5,0,,D,kimsc101,faber101,SLA
SLA193207020,SLA,CHA,0,0,,D,jones104,grays102,CHA
SLA193207030,SLA,CHA,0,2,,D,carap101,hadlb101,CHA
SLA193207231,SLA,DET,1,1,,D,hadlb101,white102,SLA
SLA193207232,SLA,DET,0,4,,D,bridt101,fiscc101,DET
SLA193207260,SLA,WS1,0,1,,D,blaeg101,browl101,SLA
SLA193207270,SLA,WS1,0,0,,D,weavm101,hadlb101,WS1
SLA193207280,SLA,WS1,3,0,,D,stewl101,crowg102,SLA
SLA193207290,SLA,WS1,0,2,,D,thomt103,hebew101,WS1
SLA193207300,SLA,BOS,0,0,,D,moorw101,grays102,BOS
SLA193208020,SLA,BOS,0,0,,D,blaeg101,weilb101,SLA
SLA193208040,SLA,PHA,0,0,,D,earng101,stewl101,PHA
SLA193208050,SLA,PHA,2,0,,D,fiscc101,grovl101,SLA
SLA193208060,SLA,PHA,2,0,,D,walbr101,blaeg101,PHA
SLA193208090,SLA,NYA,0,1,,D,gomel102,coonb102,NYA
SLA193208100,SLA,NYA,2,3,,D,allej102,hadlb101,NYA
SLA193209020,SLA,CHA,1,0,,D,blaeg101,lyont102,SLA
SLA193209030,SLA,CHA,1,6,,D,biggc101,hadlb101,CHA
SLA193209041,SLA,CHA,1,0,,D,hadlb101,kowaf101,SLA
SLA193209042,SLA,CHA,0,0,,D,gregp101,grays102,CHA
SLA193209051,SLA,CLE,1,3,,D,hardm101,stewl101,CLE
SLA193209052,SLA,CLE,0,1,,D,hudlw101,blaeg101,CLE
SLA193209061,SLA,CLE,0,0,,D,russj103,hadlb101,CLE
SLA193209062,SLA,CLE,0,0,,D,conns101,grays102,CLE
SLA193209080,SLA,WS1,0,0,,D,weavm101,stewl101,WS1
SLA193209090,SLA,WS1,0,0,,D,crowg102,blaeg101,WS1
SLA193209100,SLA,WS1,0,1,,D,browl101,hadlb101,WS1
SLA193209130,SLA,BOS,4,0,,D,hadlb101,welcj101,SLA
SLA193209140,SLA,PHA,1,1,,D,freit101,hebew101,PHA
SLA193209150,SLA,PHA,0,0,,D,stewl101,earng101,SLA
SLA193209160,SLA,PHA,0,2,,D,grovl101,hadlb101,PHA
SLA193209170,SLA,NYA,0,5,,D,pennh101,coonb102,NYA
SLN193204120,SLN,PIT,2,0,,D,rhemf101,frenl101,SLN
SLN193204130,SLN,PIT,0,0,,D,lindj102,speng101,SLN
SLN193204140,SLN,PIT,0,0,,D,frenl101,derrp101,PIT
SLN193204150,SLN,PIT,0,0,,D,brame101,johns101,PIT
SLN193204170,SLN,CHN,0,0,,D,bushg101,carlt101,CHN
SLN193204180,SLN,CHN,0,0,,D,rootc101,rhemf101,CHN
SLN193205020,SLN,CIN,0,0,,D,johns101,johns103,SLN
SLN193205030,SLN,CIN,0,0,,D,deand102,carro101,SLN
SLN193205040,SLN,CIN,1,0,,D,rhemf101,ogdej101,SLN
SLN193205050,SLN,NY1,0,2,,D,gibss101,carlt101,NY1
SLN193205060,SLN,NY1,0,0,,D,schuh103,derrp101,NY1
SLN193205090,SLN,BRO,0,0,,D,rhemf101,quinj102,SLN
SLN193205110,SLN,BRO,0,0,,D,shauj101,hallb104,BRO
SLN193205120,SLN,PHI,1,0,,D,hainj101,ellij103,SLN
SLN193205130,SLN,PHI,0,4,,D,derrp101,grabr101,SLN
SLN193205140,SLN,PHI,2,1,,D,deand102,bengr101,SLN
SLN193205170,SLN,BSN,0,2,,D,hallb104,brane101,SLN
SLN193205180,SLN,BSN,0,1,,D,zacht101,hainj101,BSN
SLN193205200,SLN,PIT,0,0,,D,frenl101,derrp101,PIT
SLN193205240,SLN,CHN,1,0,,D,johns101,bushg101,SLN
SLN193205250,SLN,CHN,0,0,,D,grimb101,derrp101,CHN
SLN193206040,SLN,CIN,2,0,,D,hallb104,johns103,SLN
SLN193206051,SLN,CIN,0,0,,D,derrp101,lucar102,SLN
SLN193206052,SLN,CIN,0,0,,D,deand102,carro101,SLN
SLN193206250,SLN,CHN,1,0,,D,hallb104,grimb101,SLN
SLN193206261,SLN,CHN,0,2,,D,stoua101,malop103,SLN
SLN193206262,SLN,CHN,0,0,,D,rootc101,deand102,CHN
SLN193206270,SLN,CHN,1,0,,D,derrp101,grimb101,SLN
SLN193207041,SLN,CIN,0,0,,D,bentl101,derrp101,CIN
SLN193207042,SLN,CIN,0,0,,D,,,CIN
SLN193207050,SLN,CIN,0,7,,D,lucar102,lindj102,CIN
SLN193207060,SLN,BSN,2,0,,D,hallb104,zacht101,SLN
SLN193207070,SLN,BSN,0,0,,D,cunnb104,carlt101,BSN
SLN193207080,SLN,BSN,0,0,,D,browb106,deand102,BSN
SLN193207090,SLN,PHI,0,3,,D,rhemf101,hainj101,PHI
SLN193207120,SLN,PHI,0,5,,D,stoua101,collp102,SLN
SLN193207130,SLN,NY1,4,0,,D,derrp101,walkb101,SLN
SLN193207140,SLN,NY1,0,0,,D,moonj101,deand102,NY1
SLN193207150,SLN,NY1,1,0,,D,fitzf101,hallb104,NY1
SLN193207160,SLN,NY1,0,1,,D,hubbc101,carlt101,NY1
SLN193207171,SLN,BRO,3,0,,D,derrp101,heimf101,SLN
SLN193207172,SLN,BRO,0,0,,D,shauj101,johns101,BRO
SLN193207180,SLN,BRO,0,0,,D,shauj101,stoua101,BRO
SLN193207190,SLN,BRO,0,1,,D,hallb104,vancd101,SLN
SLN193207200,SLN,BRO,3,0,,D,lindj102,clarw101,SLN
SLN193208130,SLN,CHN,0,0,,D,rootc101,johns101,CHN
SLN193208141,SLN,CHN,0,0,,D,carlt101,malop103,SLN
SLN193208142,SLN,CHN,0,0,,D,deand102,bushg101,SLN
SLN193208160,SLN,PHI,0,0,,D,derrp101,rhemf101,SLN
SLN193208181,SLN,PHI,1,0,,D,hanss101,deand102,PHI
SLN193208182,SLN,PHI,1,1,,D,ellij103,stoua101,PHI
SLN193208190,SLN,PHI,2,0,,D,johns101,holle101,SLN
SLN193208200,SLN,BSN,0,0,,D,carlt101,cantb102,SLN
SLN193208221,SLN,BSN,0,0,,D,franf101,derrp101,BSN
SLN193208222,SLN,BSN,0,0,,D,carlt101,prueh101,SLN
SLN193208230,SLN,BSN,0,0,,D,browb106,johns101,BSN
SLN193208240,SLN,NY1,0,0,,D,deand102,walkb101,SLN
SLN193208250,SLN,NY1,0,0,,D,luqud101,hallb104,NY1
SLN193208260,SLN,NY1,1,0,,D,deand102,hubbc101,SLN
SLN193208270,SLN,BRO,0,0,,D,mungv101,carlt101,BRO
SLN193208281,SLN,BRO,0,0,,D,derrp101,clarw101,SLN
SLN193208282,SLN,BRO,1,0,,D,deand102,thomf105,SLN
SLN193208300,SLN,BRO,0,3,,D,mungv101,johns101,BRO
SLN193209200,SLN,CIN,2,0,,D,carlt101,freyb101,SLN
SLN193209210,SLN,CIN,0,0,,D,deand102,bentl101,SLN
SLN193209220,SLN,CIN,4,2,,D,winfj101,hilcw101,SLN
SLN193209230,SLN,PIT,0,0,,D,derrp101,chagl101,SLN
SLN193209240,SLN,PIT,2,6,,D,frenl101,winfj101,PIT
SLN193209251,SLN,PIT,0,0,,D,harrb105,starr101,PIT
SLN193209252,SLN,PIT,3,0,,D,deand102,speng101,SLN
WS1193204110,WS1,BOS,0,0,,D,crowg102,macfd101,WS1
WS1193204170,WS1,PHA,1,0,,D,earng101,marbf101,PHA
WS1193204200,WS1,BOS,0,0,,D,burkb102,macfd101,WS1
WS1193204210,WS1,BOS,0,0,,D,russj103,crowg102,BOS
WS1193204230,WS1,BOS,1,0,,D,fiscc101,weilb101,WS1
WS1193204240,WS1,PHA,3,0,,D,weavm101,earng101,WS1
WS1193204280,WS1,PHA,3,0,,D,fiscc101,walbr101,WS1
WS1193204290,WS1,PHA,0,0,,D,weavm101,earng101,WS1
WS1193204300,WS1,PHA,0,0,,D,crowg102,grovl101,WS1
WS1193205010,WS1,NYA,2,1,,D,browl101,ruffr101,WS1
WS1193205020,WS1,NYA,2,0,,D,fiscc101,gomel102,WS1
WS1193205030,WS1,NYA,3,0,,D,crowg102,rhodg101,WS1
WS1193205060,WS1,CHA,1,3,,D,faber101,weavm101,CHA
WS1193205070,WS1,CHA,2,0,,D,crowg102,frasv101,WS1
WS1193205080,WS1,CHA,2,0,,D,raglf101,lyont102,WS1
WS1193205090,WS1,CLE,0,0,,D,browl101,ferrw101,WS1
WS1193205130,WS1,DET,1,0,,D,crowg102,wyatw101,WS1
WS1193205140,WS1,DET,1,1,,D,burkb102,uhleg101,WS1
WS1193205150,WS1,SLA,0,0,,D,stewl101,fiscc101,SLA
WS1193205160,WS1,SLA,0,0,,D,grays102,weavm101,SLA
WS1193205170,WS1,SLA,2,2,,D,blaeg101,burkb102,SLA
WS1193205180,WS1,SLA,0,3,,D,coffd101,weavm101,SLA
WS1193205220,WS1,BOS,1,0,,D,weavm101,russj103,WS1
WS1193205260,WS1,NYA,0,0,,D,ruffr101,crowg102,NYA
WS1193205281,WS1,NYA,0,0,,D,browl101,allej102,WS1
WS1193205282,WS1,NYA,1,0,,D,weavm101,pipgg101,WS1
WS1193205290,WS1,NYA,2,0,,D,gomel102,burkb102,NYA
WS1193206050,WS1,PHA,1,0,,D,earng101,browl101,PHA
WS1193206250,WS1,BOS,1,0,,D,klinb103,crowg102,BOS
WS1193207030,WS1,PHA,0,3,,D,freit101,crowg102,PHA
WS1193207071,WS1,CLE,0,0,,D,russj103,thomt103,CLE
WS1193207072,WS1,CLE,1,2,,D,hardm101,crowg102,CLE
WS1193207080,WS1,CLE,2,0,,D,ferrw101,coffd101,CLE
WS1193207091,WS1,CLE,0,3,,D,hildo101,browl101,CLE
WS1193207092,WS1,CLE,1,0,,D,weavm101,conns101,WS1
WS1193207110,WS1,CHA,0,1,,D,thomt103,daglp101,WS1
WS1193207120,WS1,CHA,0,1,,D,crowg102,faber101,WS1
WS1193207130,WS1,CHA,0,0,,D,weavm101,lyont102,WS1
WS1193207140,WS1,SLA,1,2,,D,thomt103,kimsc101,WS1
WS1193207150,WS1,SLA,6,0,,D,thomt103,hadlb101,WS1
WS1193207160,WS1,SLA,0,0,,D,thomt103,hebew101,WS1
WS1193207170,WS1,SLA,0,0,,D,weavm101,stewl101,WS1
WS1193207181,WS1,DET,0,3,,D,white102,browl101,DET
WS1193207190,WS1,DET,0,0,,D,hogsc101,thomt103,DET
WS1193207200,WS1,DET,0,0,,D,browl101,sorrv101,WS1
WS1193207210,WS1,DET,0,3,,D,weavm101,wyatw101,WS1
WS1193207220,WS1,PHA,1,1,,D,walbr101,crowg102,PHA
WS1193207230,WS1,PHA,3,0,,D,weavm101,earng101,WS1
WS1193208130,WS1,NYA,0,0,,D,ruffr101,thomt103,NYA
WS1193208160,WS1,CHA,0,0,,D,crowg102,gastm101,WS1
WS1193208170,WS1,CHA,0,1,,D,browl101,lyont102,WS1
WS1193208191,WS1,CHA,0,2,,D,marbf101,faber101,WS1
WS1193208192,WS1,CHA,2,0,,D,mcafb101,chamb103,WS1
WS1193208201,WS1,CLE,0,0,,D,crowg102,russj103,WS1
WS1193208202,WS1,CLE,1,0,,D,hildo101,weavm101,CLE
WS1193208210,WS1,CLE,2,0,,D,ferrw101,browl101,CLE
WS1193208220,WS1,CLE,1,0,,D,marbf101,hudlw101,WS1
WS1193208230,WS1,CLE,2,0,,D,mcafb101,russj103,WS1
WS1193208240,WS1,DET,0,0,,D,weavm101,white102,WS1
WS1193208250,WS1,DET,0,1,,D,marbf101,wyatw101,WS1
WS1193208270,WS1,DET,0,0,,D,crowg102,hogsc101,WS1
WS1193208280,WS1,DET,0,2,,D,bridt101,weavm101,DET
WS1193208290,WS1,SLA,0,2,,D,mcafb101,stewl101,WS1
WS1193208300,WS1,SLA,1,0,,D,mcafb101,blaeg101,WS1
WS1193208310,WS1,SLA,0,0,,D,thomt103,grays102,WS1
WS1193209040,WS1,PHA,3,2,,D,mcafb101,freit101,WS1
