game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
SLN196706112,SLN,LAN,4,0
SLN196706230,SLN,PHI,0,2
SLN196706240,SLN,PHI,0,0
SLN196706251,SLN,PHI,0,1
SLN196706252,SLN,PHI,1,3
SLN196706260,SLN,SFN,0,0
SLN196706270,SLN,SFN,0,0
SLN196706280,SLN,SFN,0,0
SLN196706290,SLN,SFN,2,11
SLN196707030,SLN,CIN,7,0
SLN196707040,SLN,CIN,0,0
SLN196707050,SLN,CIN,0,0
SLN196707060,SLN,CIN,0,0
SLN196707120,SLN,PIT,0,0
SLN196707130,SLN,PIT,0,1
SLN196707140,SLN,PIT,0,0
SLN196707150,SLN,PIT,1,0
SLN196707161,SLN,NYN,0,0
SLN196707162,SLN,NYN,2,0
SLN196707170,SLN,NYN,0,0
SLN196707210,SLN,ATL,1,0
SLN196707220,SLN,ATL,0,0
SLN196707231,SLN,ATL,0,0
SLN196707232,SLN,ATL,0,2
SLN196707240,SLN,CHN,0,0
SLN196707250,SLN,CHN,3,0
SLN196707260,SLN,CHN,1,0
SLN196708040,SLN,CIN,0,0
SLN196708050,SLN,CIN,1,0
SLN196708060,SLN,CIN,0,0
SLN196708070,SLN,LAN,0,0
SLN196708080,SLN,LAN,2,0
SLN196708090,SLN,LAN,0,1
SLN196708100,SLN,SFN,1,1
SLN196708110,SLN,SFN,0,0
SLN196708120,SLN,SFN,1,2
SLN196708130,SLN,SFN,0,0
SLN196708140,SLN,CHN,0,0
SLN196708150,SLN,CHN,0,0
SLN196708160,SLN,CHN,1,0
SLN196708281,SLN,NYN,0,0
SLN196708282,SLN,NYN,0,0
SLN196708290,SLN,NYN,0,0
SLN196708300,SLN,NYN,0,0
SLN196708310,SLN,HOU,0,0
SLN196709010,SLN,HOU,1,0
SLN196709020,SLN,HOU,4,2
SLN196709030,SLN,HOU,5,0
SLN196709041,SLN,PIT,0,3
SLN196709042,SLN,PIT,0,0
SLN196709110,SLN,PHI,0,0
SLN196709120,SLN,PHI,1,0
SLN196709130,SLN,PHI,0,0
SLN196709210,SLN,ATL,1,1
SLN196709220,SLN,ATL,0,1
SLN196709230,SLN,ATL,0,0
SLN196709240,SLN,ATL,0,0
WS2196704100,WS2,NYA,0,0
WS2196704120,WS2,NYA,1,1
WS2196704200,WS2,CHA,0,1
WS2196704210,WS2,CHA,1,0
WS2196704220,WS2,CHA,0,0
WS2196704230,WS2,CHA,1,0
WS2196704240,WS2,BOS,0,0
WS2196704250,WS2,BOS,0,1
WS2196704280,WS2,MIN,3,0
WS2196704290,WS2,MIN,0,1
WS2196704301,WS2,MIN,0,0
WS2196704302,WS2,MIN,0,0
WS2196705110,WS2,CLE,0,0
WS2196705120,WS2,CLE,0,0
WS2196705130,WS2,CLE,0,0
WS2196705140,WS2,CLE,0,0
WS2196705160,WS2,DET,3,3
WS2196705170,WS2,DET,0,2
WS2196705180,WS2,BAL,0,0
WS2196705190,WS2,BAL,0,0
WS2196705200,WS2,BAL,0,0
WS2196705301,WS2,KC1,0,0
WS2196705302,WS2,KC1,0,0
WS2196705310,WS2,CAL,0,1
WS2196706010,WS2,CAL,0,0
WS2196706120,WS2,CHA,0,1
WS2196706130,WS2,CHA,0,2
WS2196706141,WS2,NYA,0,4
WS2196706142,WS2,NYA,2,0
WS2196706150,WS2,NYA,0,0
WS2196706161,WS2,BOS,0,0
WS2196706162,WS2,BOS,0,1
WS2196706170,WS2,BOS,0,0
WS2196706180,WS2,BOS,0,0
WS2196706230,WS2,BAL,0,0
WS2196706250,WS2,BAL,0,2
WS2196707131,WS2,DET,0,0
WS2196707132,WS2,DET,2,0
WS2196707140,WS2,DET,1,0
WS2196707150,WS2,DET,0,0
WS2196707160,WS2,CLE,1,0
WS2196707170,WS2,CLE,0,0
WS2196707230,WS2,BAL,3,0
WS2196707251,WS2,KC1,0,3
WS2196707252,WS2,KC1,0,1
WS2196707260,WS2,KC1,0,0
WS2196707270,WS2,KC1,5,0
WS2196707280,WS2,CAL,0,2
WS2196707290,WS2,CAL,1,0
WS2196707301,WS2,CAL,0,0
WS2196707302,WS2,CAL,0,0
WS2196708010,WS2,MIN,0,3
WS2196708020,WS2,MIN,0,0
WS2196708150,WS2,CLE,0,0
WS2196708160,WS2,CLE,0,0
WS2196708170,WS2,CLE,0,0
WS2196708180,WS2,KC1,0,0
WS2196708190,WS2,KC1,0,1
WS2196708251,WS2,NYA,0,0
WS2196708252,WS2,NYA,1,1
WS2196708260,WS2,NYA,0,0
WS2196708270,WS2,NYA,0,0
WS2196708280,WS2,CHA,0,1
WS2196708290,WS2,CHA,0,0
WS2196708300,WS2,CHA,0,1
WS2196709041,WS2,BOS,0,0
WS2196709042,WS2,BOS,1,0
WS2196709050,WS2,BOS,0,1
WS2196709080,WS2,CAL,0,0
WS2196709090,WS2,CAL,0,0
WS2196709100,WS2,CAL,0,0
WS2196709110,WS2,MIN,5,2
WS2196709120,WS2,MIN,0,1
WS2196709130,WS2,MIN,0,2
WS2196709201,WS2,BAL,0,0
WS2196709202,WS2,BAL,0,0
WS2196709210,WS2,BAL,0,1
WS2196709221,WS2,DET,0,1
WS2196709222,WS2,DET,0,0
WS2196709240,WS2,DET,0,0
