game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN200706070,NYN,PHI,0,0
NYN200706180,NYN,MIN,0,0
NYN200706190,NYN,MIN,0,0
NYN200706200,NYN,MIN,1,0
NYN200706220,NYN,OAK,1,0
NYN200706230,NYN,OAK,0,0
NYN200706240,NYN,OAK,1,0
NYN200706250,NYN,SLN,0,0
NYN200706260,NYN,SLN,1,1
NYN200706270,NYN,SLN,2,0
NYN200707120,NYN,CIN,2,0
NYN200707130,NYN,CIN,0,4
NYN200707140,NYN,CIN,0,0
NYN200707150,NYN,CIN,0,0
NYN200707240,NYN,PIT,2,1
NYN200707250,NYN,PIT,3,0
NYN200707260,NYN,PIT,1,0
NYN200707270,NYN,WAS,0,0
NYN200707281,NYN,WAS,0,0
NYN200707282,NYN,WAS,0,0
NYN200707290,NYN,WAS,1,0
NYN200708070,NYN,ATL,0,1
NYN200708080,NYN,ATL,1,0
NYN200708090,NYN,ATL,1,0
NYN200708100,NYN,FLO,0,1
NYN200708110,NYN,FLO,0,0
NYN200708120,NYN,FLO,0,1
NYN200708210,NYN,SDN,2,0
NYN200708220,NYN,SDN,0,0
NYN200708230,NYN,SDN,1,0
NYN200708240,NYN,LAN,1,0
NYN200708250,NYN,LAN,0,0
NYN200708260,NYN,LAN,0,0
NYN200709070,NYN,HOU,0,1
NYN200709080,NYN,HOU,0,0
NYN200709090,NYN,HOU,1,0
NYN200709100,NYN,ATL,1,0
NYN200709110,NYN,ATL,0,0
NYN200709120,NYN,ATL,0,0
NYN200709140,NYN,PHI,1,0
NYN200709150,NYN,PHI,0,1
NYN200709160,NYN,PHI,0,0
NYN200709240,NYN,WAS,0,0
NYN200709250,NYN,WAS,1,4
NYN200709260,NYN,WAS,3,0
NYN200709270,NYN,SLN,0,1
NYN200709280,NYN,FLO,0,2
NYN200709290,NYN,FLO,2,0
NYN200709300,NYN,FLO,1,7
OAK200704090,OAK,CHA,0,0
OAK200704100,OAK,CHA,0,0
OAK200704110,OAK,CHA,3,0
OAK200704130,OAK,NYA,0,0
OAK200704140,OAK,NYA,3,0
OAK200704150,OAK,NYA,2,0
OAK200704170,OAK,ANA,0,0
OAK200704180,OAK,ANA,0,0
OAK200704250,OAK,SEA,0,0
OAK200704260,OAK,SEA,0,0
OAK200704270,OAK,TBA,0,1
OAK200704280,OAK,TBA,6,0
OAK200704290,OAK,TBA,2,0
OAK200705110,OAK,CLE,0,0
OAK200705120,OAK,CLE,3,0
OAK200705130,OAK,CLE,0,0
OAK200705140,OAK,KCA,0,0
OAK200705150,OAK,KCA,0,0
OAK200705160,OAK,KCA,0,2
OAK200705170,OAK,KCA,0,0
OAK200705180,OAK,SFN,3,0
OAK200705190,OAK,SFN,3,0
OAK200705200,OAK,SFN,0,0
OAK200705280,OAK,TEX,1,0
OAK200705290,OAK,TEX,0,0
OAK200705300,OAK,TEX,2,0
OAK200706010,OAK,MIN,0,0
OAK200706020,OAK,MIN,0,0
OAK200706030,OAK,MIN,1,0
OAK200706040,OAK,BOS,0,1
OAK200706050,OAK,BOS,0,0
OAK200706060,OAK,BOS,0,0
OAK200706070,OAK,BOS,0,1
OAK200706150,OAK,SLN,0,0
OAK200706160,OAK,SLN,0,1
OAK200706170,OAK,SLN,5,1
OAK200706180,OAK,CIN,1,0
OAK200706190,OAK,CIN,0,0
OAK200706200,OAK,CIN,0,0
OAK200707020,OAK,TOR,0,0
OAK200707030,OAK,TOR,1,1
OAK200707040,OAK,TOR,0,4
OAK200707050,OAK,SEA,0,1
OAK200707060,OAK,SEA,0,0
OAK200707070,OAK,SEA,0,0
OAK200707080,OAK,SEA,0,1
OAK200707160,OAK,TEX,0,0
OAK200707170,OAK,TEX,0,1
OAK200707180,OAK,TEX,0,0
OAK200707200,OAK,BAL,0,1
OAK200707210,OAK,BAL,2,2
OAK200707220,OAK,BAL,0,0
OAK200707300,OAK,DET,0,1
OAK200707310,OAK,DET,0,1
OAK200708010,OAK,DET,0,0
OAK200708020,OAK,ANA,0,0
OAK200708030,OAK,ANA,0,0
OAK200708040,OAK,ANA,0,0
OAK200708050,OAK,ANA,0,1
OAK200708140,OAK,CHA,1,0
OAK200708150,OAK,CHA,0,0
OAK200708160,OAK,CHA,0,1
OAK200708170,OAK,KCA,1,5
OAK200708180,OAK,KCA,0,0
OAK200708190,OAK,KCA,1,0
OAK200708270,OAK,TOR,1,0
OAK200708280,OAK,TOR,2,0
OAK200708290,OAK,TOR,2,0
OAK200708310,OAK,DET,0,0
OAK200709010,OAK,DET,0,1
OAK200709020,OAK,DET,0,2
OAK200709130,OAK,TEX,2,0
OAK200709140,OAK,TEX,0,0
OAK200709150,OAK,TEX,1,0
OAK200709160,OAK,TEX,2,0
OAK200709170,OAK,SEA,0,0
OAK200709180,OAK,SEA,1,2
OAK200709190,OAK,SEA,0,2
OAK200709280,OAK,ANA,0,1
OAK200709290,OAK,ANA,0,1
OAK200709300,OAK,ANA,0,0
PHI200704020,PHI,ATL,0,0
PHI200704040,PHI,ATL,0,0
PHI200704050,PHI,ATL,0,2
PHI200704130,PHI,HOU,3,0
PHI200704140,PHI,HOU,1,0
PHI200704170,PHI,NYN,0,0
PHI200704230,PHI,HOU,2,1
PHI200704240,PHI,WAS,0,0
PHI200704250,PHI,WAS,0,0
PHI200704260,PHI,WAS,0,0
PHI200704270,PHI,FLO,0,1
PHI200704280,PHI,FLO,1,3
PHI200704290,PHI,FLO,1,0
PHI200705110,PHI,CHN,0,0
PHI200705120,PHI,CHN,0,0
PHI200705130,PHI,CHN,0,0
PHI200705140,PHI,MIL,0,0
PHI200705150,PHI,MIL,1,0
PHI200705160,PHI,MIL,2,0
PHI200705170,PHI,MIL,0,0
PHI200705180,PHI,TOR,0,0
PHI200705190,PHI,TOR,0,0
PHI200705200,PHI,TOR,0,0
PHI200705280,PHI,ARI,0,2
PHI200705290,PHI,ARI,0,0
PHI200705300,PHI,ARI,0,1
PHI200706010,PHI,SFN,0,0
PHI200706020,PHI,SFN,0,1
PHI200706030,PHI,SFN,0,1
PHI200706040,PHI,SFN,0,0
PHI200706110,PHI,CHA,0,0
PHI200706120,PHI,CHA,3,2
PHI200706130,PHI,CHA,1,1
PHI200706150,PHI,DET,2,0
PHI200706160,PHI,DET,1,0
PHI200706170,PHI,DET,0,1
PHI200706260,PHI,CIN,2,1
PHI200706270,PHI,CIN,0,0
PHI200706280,PHI,CIN,2,0
PHI200706291,PHI,NYN,0,0
PHI200706292,PHI,NYN,0,0
PHI200706300,PHI,NYN,0,3
PHI200707010,PHI,NYN,0,1
PHI200707130,PHI,SLN,5,0
PHI200707140,PHI,SLN,2,0
PHI200707150,PHI,SLN,0,0
PHI200707240,PHI,WAS,0,0
PHI200707250,PHI,WAS,0,0
PHI200707260,PHI,WAS,1,2
PHI200707270,PHI,PIT,2,0
PHI200707280,PHI,PIT,1,0
PHI200707290,PHI,PIT,1,0
PHI200708070,PHI,FLO,1,1
PHI200708080,PHI,FLO,0,0
PHI200708090,PHI,FLO,0,0
PHI200708100,PHI,ATL,4,4
PHI200708110,PHI,ATL,0,1
PHI200708120,PHI,ATL,1,2
PHI200708210,PHI,LAN,0,2
PHI200708220,PHI,LAN,0,1
PHI200708230,PHI,LAN,0,0
PHI200708240,PHI,SDN,2,2
PHI200708250,PHI,SDN,1,0
PHI200708260,PHI,SDN,3,0
PHI200708270,PHI,NYN,0,0
PHI200708280,PHI,NYN,0,0
PHI200708290,PHI,NYN,2,1
PHI200708300,PHI,NYN,2,0
PHI200709070,PHI,FLO,0,0
PHI200709080,PHI,FLO,0,1
PHI200709090,PHI,FLO,5,0
PHI200709100,PHI,COL,0,0
PHI200709110,PHI,COL,0,1
PHI200709120,PHI,COL,0,0
PHI200709130,PHI,COL,4,3
PHI200709250,PHI,ATL,1,3
PHI200709260,PHI,ATL,1,0
PHI200709270,PHI,ATL,4,0
PHI200709280,PHI,WAS,0,0
PHI200709290,PHI,WAS,0,1
PHI200709300,PHI,WAS,1,0
PIT200704090,PIT,SLN,0,0
PIT200704100,PIT,SLN,0,0
PIT200704110,PIT,SLN,0,0
PIT200704130,PIT,SFN,2,5
PIT200704240,PIT,HOU,1,0
PIT200704250,PIT,HOU,0,1
PIT200704260,PIT,HOU,0,1
PIT200704270,PIT,CIN,3,0
PIT200704280,PIT,CIN,0,0
PIT200704290,PIT,CIN,0,0
PIT200704300,PIT,CHN,0,1
PIT200705010,PIT,CHN,3,1
PIT200705020,PIT,CHN,0,1
PIT200705110,PIT,ATL,0,0
PIT200705120,PIT,ATL,0,0
PIT200705130,PIT,ATL,1,0
PIT200705140,PIT,FLO,1,0
PIT200705150,PIT,FLO,0,0
PIT200705160,PIT,FLO,0,1
PIT200705170,PIT,FLO,0,1
PIT200705180,PIT,ARI,0,0
PIT200705190,PIT,ARI,1,0
PIT200705200,PIT,ARI,1,0
PIT200705290,PIT,SDN,1,0
PIT200705300,PIT,SDN,0,0
PIT200705310,PIT,SDN,1,0
PIT200706010,PIT,LAN,1,0
PIT200706020,PIT,LAN,2,0
PIT200706030,PIT,LAN,0,0
PIT200706040,PIT,LAN,0,1
PIT200706120,PIT,TEX,3,0
PIT200706130,PIT,TEX,2,0
PIT200706140,PIT,TEX,0,1
PIT200706150,PIT,CHA,2,1
PIT200706160,PIT,CHA,0,0
PIT200706170,PIT,CHA,1,0
PIT200706290,PIT,WAS,0,0
PIT200706300,PIT,WAS,0,1
PIT200707010,PIT,WAS,0,0
PIT200707020,PIT,MIL,1,0
PIT200707030,PIT,MIL,0,1
PIT200707040,PIT,MIL,1,3
PIT200707050,PIT,MIL,0,0
PIT200707060,PIT,CHN,0,0
PIT200707070,PIT,CHN,0,2
PIT200707080,PIT,CHN,0,0
PIT200707160,PIT,COL,1,5
PIT200707170,PIT,COL,1,0
PIT200707180,PIT,COL,1,0
PIT200707200,PIT,HOU,0,2
PIT200707210,PIT,HOU,0,0
PIT200707220,PIT,HOU,0,0
PIT200707310,PIT,SLN,0,1
PIT200708010,PIT,SLN,5,0
PIT200708020,PIT,SLN,0,0
PIT200708030,PIT,CIN,0,4
PIT200708040,PIT,CIN,0,0
PIT200708131,PIT,SFN,2,0
PIT200708132,PIT,SFN,0,1
PIT200708140,PIT,NYN,2,0
PIT200708150,PIT,NYN,0,5
PIT200708160,PIT,NYN,0,2
PIT200708170,PIT,PHI,1,0
PIT200708180,PIT,PHI,4,4
PIT200708190,PIT,PHI,0,1
PIT200708281,PIT,CIN,1,0
PIT200708282,PIT,CIN,0,0
PIT200708290,PIT,CIN,0,3
PIT200708300,PIT,CIN,1,0
PIT200709070,PIT,CHN,1,0
PIT200709080,PIT,CHN,0,1
PIT200709090,PIT,CHN,0,0
PIT200709100,PIT,MIL,0,0
PIT200709110,PIT,MIL,0,0
PIT200709120,PIT,MIL,1,0
PIT200709250,PIT,ARI,2,0
PIT200709260,PIT,ARI,0,0
PIT200709270,PIT,ARI,0,1
PIT200709280,PIT,SLN,0,1
PIT200709290,PIT,SLN,3,0
PIT200709300,PIT,SLN,0,0
SDN200704060,SDN,COL,0,0
SDN200704070,SDN,COL,0,0
SDN200704080,SDN,COL,0,0
SDN200704090,SDN,SFN,0,0
SDN200704100,SDN,SFN,0,0
SDN200704110,SDN,SFN,0,0
SDN200704180,SDN,ARI,1,1
SDN200704190,SDN,ARI,1,0
SDN200704270,SDN,LAN,0,0
SDN200704280,SDN,LAN,0,1
SDN200704290,SDN,LAN,1,2
SDN200704300,SDN,WAS,0,0
SDN200705010,SDN,WAS,0,0
SDN200705020,SDN,WAS,0,1
SDN200705110,SDN,SLN,0,0
SDN200705120,SDN,SLN,0,0
SDN200705130,SDN,SLN,2,0
SDN200705140,SDN,CIN,3,0
SDN200705150,SDN,CIN,0,0
SDN200705160,SDN,CIN,0,2
SDN200705220,SDN,CHN,1,1
SDN200705230,SDN,CHN,0,0
SDN200705240,SDN,CHN,0,0
SDN200705250,SDN,MIL,1,0
SDN200705260,SDN,MIL,2,0
SDN200705270,SDN,MIL,0,0
SDN200706050,SDN,LAN,0,0
SDN200706060,SDN,LAN,0,0
SDN200706070,SDN,LAN,0,0
SDN200706080,SDN,SEA,0,0
SDN200706090,SDN,SEA,2,1
SDN200706100,SDN,SEA,0,0
SDN200706190,SDN,BAL,0,0
SDN200706200,SDN,BAL,0,3
SDN200706210,SDN,BAL,0,0
SDN200706220,SDN,BOS,1,0
SDN200706230,SDN,BOS,0,0
SDN200706240,SDN,BOS,0,0
SDN200707020,SDN,FLO,0,0
SDN200707030,SDN,FLO,0,1
SDN200707040,SDN,FLO,0,0
SDN200707050,SDN,FLO,1,0
SDN200707060,SDN,ATL,2,0
SDN200707070,SDN,ATL,0,0
SDN200707080,SDN,ATL,0,0
SDN200707160,SDN,NYN,0,0
SDN200707170,SDN,NYN,0,0
SDN200707180,SDN,NYN,2,0
SDN200707190,SDN,PHI,0,0
SDN200707200,SDN,PHI,0,1
SDN200707210,SDN,PHI,0,3
SDN200707220,SDN,PHI,0,0
SDN200707310,SDN,ARI,0,0
SDN200708010,SDN,ARI,0,0
SDN200708020,SDN,ARI,0,0
SDN200708030,SDN,SFN,0,0
SDN200708040,SDN,SFN,1,0
SDN200708050,SDN,SFN,0,0
SDN200708140,SDN,COL,1,0
SDN200708150,SDN,COL,0,0
SDN200708160,SDN,COL,0,1
SDN200708170,SDN,HOU,0,0
SDN200708180,SDN,HOU,0,2
SDN200708190,SDN,HOU,0,1
SDN200708270,SDN,ARI,0,0
SDN200708280,SDN,ARI,0,1
SDN200708290,SDN,ARI,0,0
SDN200708300,SDN,ARI,0,0
SDN200708310,SDN,LAN,3,1
SDN200709010,SDN,LAN,0,0
SDN200709020,SDN,LAN,0,0
SDN200709140,SDN,SFN,0,0
SDN200709150,SDN,SFN,0,0
SDN200709160,SDN,SFN,0,0
SDN200709170,SDN,PIT,1,0
SDN200709180,SDN,PIT,3,2
SDN200709190,SDN,PIT,2,1
SDN200709200,SDN,PIT,0,1
SDN200709210,SDN,COL,0,0
SDN200709220,SDN,COL,0,1
SDN200709230,SDN,COL,0,0
SEA200704020,SEA,OAK,0,0
SEA200704030,SEA,OAK,0,0
SEA200704040,SEA,OAK,0,0
SEA200704130,SEA,TEX,0,0
SEA200704140,SEA,TEX,0,0
SEA200704150,SEA,TEX,2,2
SEA200704170,SEA,MIN,1,2
SEA200704180,SEA,MIN,0,3
SEA200704190,SEA,MIN,1,0
SEA200704270,SEA,KCA,0,0
SEA200704280,SEA,KCA,0,6
SEA200704290,SEA,KCA,0,0
SEA200705010,SEA,CHA,0,0
SEA200705020,SEA,CHA,0,0
SEA200705110,SEA,NYA,0,0
SEA200705120,SEA,NYA,0,0
SEA200705130,SEA,NYA,0,0
SEA200705150,SEA,ANA,3,0
SEA200705160,SEA,ANA,0,2
SEA200705170,SEA,ANA,0,2
SEA200705180,SEA,SDN,0,0
SEA200705190,SEA,SDN,2,0
SEA200705200,SEA,SDN,0,0
SEA200705310,SEA,TEX,3,0
SEA200706010,SEA,TEX,1,0
SEA200706020,SEA,TEX,0,0
SEA200706030,SEA,TEX,1,0
SEA200706040,SEA,BAL,1,1
SEA200706050,SEA,BAL,0,2
SEA200706060,SEA,BAL,1,0
SEA200706190,SEA,PIT,0,2
SEA200706200,SEA,PIT,0,0
SEA200706210,SEA,PIT,0,0
SEA200706220,SEA,CIN,0,4
SEA200706230,SEA,CIN,4,0
SEA200706240,SEA,CIN,0,1
SEA200706250,SEA,BOS,0,0
SEA200706260,SEA,BOS,3,1
SEA200706270,SEA,BOS,0,0
SEA200706290,SEA,TOR,2,1
SEA200706300,SEA,TOR,0,0
SEA200707010,SEA,TOR,0,0
SEA200707120,SEA,DET,0,1
SEA200707130,SEA,DET,0,0
SEA200707140,SEA,DET,0,1
SEA200707150,SEA,DET,1,0
SEA200707160,SEA,BAL,1,0
SEA200707170,SEA,BAL,0,0
SEA200707180,SEA,BAL,0,0
SEA200707260,SEA,OAK,0,1
SEA200707270,SEA,OAK,0,1
SEA200707280,SEA,OAK,0,0
SEA200707290,SEA,OAK,2,0
SEA200707300,SEA,ANA,0,0
SEA200707310,SEA,ANA,0,0
SEA200708010,SEA,ANA,0,0
SEA200708030,SEA,BOS,0,1
SEA200708040,SEA,BOS,0,0
SEA200708050,SEA,BOS,0,2
SEA200708130,SEA,MIN,2,0
SEA200708140,SEA,MIN,0,0
SEA200708150,SEA,MIN,0,0
SEA200708170,SEA,CHA,2,0
SEA200708180,SEA,CHA,0,1
SEA200708190,SEA,CHA,3,0
SEA200708270,SEA,ANA,0,0
SEA200708280,SEA,ANA,5,0
SEA200708290,SEA,ANA,0,2
SEA200709100,SEA,OAK,0,0
SEA200709110,SEA,OAK,0,0
SEA200709120,SEA,OAK,0,1
SEA200709130,SEA,TBA,0,1
SEA200709140,SEA,TBA,0,0
SEA200709150,SEA,TBA,0,4
SEA200709160,SEA,TBA,0,0
SEA200709250,SEA,CLE,0,3
SEA200709261,SEA,CLE,2,0
SEA200709262,SEA,CLE,0,0
SEA200709270,SEA,CLE,2,0
SEA200709280,SEA,TEX,0,0
SEA200709290,SEA,TEX,0,0
SEA200709300,SEA,TEX,0,1
SFN200704030,SFN,SDN,0,1
SFN200704040,SFN,SDN,1,0
SFN200704050,SFN,SDN,1,0
SFN200704060,SFN,LAN,0,0
SFN200704070,SFN,LAN,0,0
SFN200704080,SFN,LAN,1,0
SFN200704180,SFN,SLN,0,0
SFN200704190,SFN,SLN,0,0
SFN200704200,SFN,ARI,3,1
SFN200704210,SFN,ARI,0,0
SFN200704220,SFN,ARI,0,0
SFN200704300,SFN,COL,6,1
SFN200705010,SFN,COL,3,2
SFN200705020,SFN,COL,0,0
SFN200705030,SFN,PHI,1,0
SFN200705040,SFN,PHI,0,2
SFN200705050,SFN,PHI,0,1
SFN200705060,SFN,PHI,1,2
SFN200705070,SFN,NYN,0,0
SFN200705080,SFN,NYN,0,3
SFN200705090,SFN,NYN,0,0
SFN200705210,SFN,HOU,0,0
SFN200705220,SFN,HOU,0,0
SFN200705230,SFN,HOU,2,0
SFN200705250,SFN,COL,3,0
SFN200705260,SFN,COL,0,0
SFN200705270,SFN,COL,0,0
SFN200706080,SFN,OAK,0,0
SFN200706090,SFN,OAK,0,0
SFN200706100,SFN,OAK,0,0
SFN200706110,SFN,TOR,1,3
SFN200706120,SFN,TOR,1,0
SFN200706130,SFN,TOR,0,1
SFN200706220,SFN,NYA,0,0
SFN200706230,SFN,NYA,0,0
SFN200706240,SFN,NYA,0,0
SFN200706250,SFN,SDN,1,0
SFN200706260,SFN,SDN,1,0
SFN200706270,SFN,SDN,0,0
SFN200706290,SFN,ARI,1,0
SFN200706300,SFN,ARI,2,1
SFN200707010,SFN,ARI,0,0
SFN200707130,SFN,LAN,0,0
SFN200707140,SFN,LAN,0,0
SFN200707150,SFN,LAN,2,1
SFN200707230,SFN,ATL,1,3
SFN200707240,SFN,ATL,0,0
SFN200707250,SFN,ATL,0,1
SFN200707260,SFN,ATL,0,0
SFN200707270,SFN,FLO,2,1
SFN200707280,SFN,FLO,1,0
SFN200707290,SFN,FLO,0,1
SFN200708060,SFN,WAS,1,1
SFN200708070,SFN,WAS,0,0
SFN200708080,SFN,WAS,2,0
SFN200708090,SFN,WAS,0,0
SFN200708100,SFN,PIT,1,0
SFN200708110,SFN,PIT,0,0
SFN200708120,SFN,PIT,0,0
SFN200708210,SFN,CHN,1,0
SFN200708220,SFN,CHN,1,0
SFN200708230,SFN,CHN,0,0
SFN200708240,SFN,MIL,6,3
SFN200708250,SFN,MIL,4,0
SFN200708260,SFN,MIL,1,0
SFN200708270,SFN,COL,0,0
SFN200708280,SFN,COL,0,0
SFN200708290,SFN,COL,0,0
SFN200709070,SFN,LAN,0,1
SFN200709080,SFN,LAN,0,3
SFN200709090,SFN,LAN,1,0
SFN200709100,SFN,ARI,0,0
SFN200709110,SFN,ARI,0,0
SFN200709120,SFN,ARI,0,0
SFN200709200,SFN,CIN,1,0
SFN200709210,SFN,CIN,1,0
SFN200709220,SFN,CIN,0,0
SFN200709230,SFN,CIN,0,2
SFN200709240,SFN,SDN,0,1
SFN200709250,SFN,SDN,0,0
SFN200709260,SFN,SDN,1,0
SLN200704010,SLN,NYN,0,0
SLN200704030,SLN,NYN,0,1
SLN200704040,SLN,NYN,0,0
SLN200704140,SLN,MIL,0,0
SLN200704150,SLN,MIL,3,2
SLN200704160,SLN,PIT,0,3
SLN200704170,SLN,PIT,0,2
SLN200704240,SLN,CIN,0,0
SLN200704250,SLN,CIN,0,0
SLN200704260,SLN,CIN,0,1
SLN200704270,SLN,CHN,0,0
SLN200704280,SLN,CHN,0,0
SLN200705040,SLN,HOU,0,1
SLN200705050,SLN,HOU,0,1
SLN200705060,SLN,HOU,0,1
SLN200705070,SLN,COL,0,0
SLN200705080,SLN,COL,0,0
SLN200705090,SLN,COL,0,0
SLN200705220,SLN,PIT,0,1
SLN200705230,SLN,PIT,1,0
SLN200705240,SLN,PIT,0,0
SLN200705250,SLN,WAS,0,0
SLN200705260,SLN,WAS,2,1
SLN200705270,SLN,WAS,0,0
SLN200706050,SLN,CIN,1,0
SLN200706060,SLN,CIN,0,0
SLN200706070,SLN,CIN,0,0
SLN200706080,SLN,ANA,1,0
SLN200706090,SLN,ANA,0,0
SLN200706100,SLN,ANA,0,0
SLN200706180,SLN,KCA,1,1
SLN200706190,SLN,KCA,0,0
SLN200706200,SLN,KCA,1,3
SLN200706220,SLN,PHI,0,0
SLN200706230,SLN,PHI,1,1
SLN200706240,SLN,PHI,0,0
SLN200707020,SLN,ARI,0,0
SLN200707030,SLN,ARI,0,2
SLN200707040,SLN,ARI,0,0
SLN200707050,SLN,ARI,0,0
SLN200707060,SLN,SFN,0,1
SLN200707070,SLN,SFN,0,0
SLN200707080,SLN,SFN,2,0
SLN200707240,SLN,CHN,0,0
SLN200707250,SLN,CHN,0,0
SLN200707260,SLN,CHN,0,0
SLN200707270,SLN,MIL,0,0
SLN200707281,SLN,MIL,0,1
SLN200707282,SLN,MIL,3,0
SLN200707290,SLN,MIL,0,0
SLN200708060,SLN,SDN,0,0
SLN200708070,SLN,SDN,0,0
SLN200708080,SLN,SDN,2,1
SLN200708090,SLN,SDN,0,0
SLN200708100,SLN,LAN,0,0
SLN200708110,SLN,LAN,2,0
SLN200708120,SLN,LAN,3,0
SLN200708210,SLN,FLO,0,0
SLN200708220,SLN,FLO,2,0
SLN200708230,SLN,FLO,0,0
SLN200708240,SLN,ATL,0,0
SLN200708250,SLN,ATL,0,0
SLN200708260,SLN,ATL,0,0
SLN200708310,SLN,CIN,1,3
SLN200709010,SLN,CIN,0,0
SLN200709020,SLN,CIN,0,0
SLN200709030,SLN,PIT,0,1
SLN200709040,SLN,PIT,2,0
SLN200709050,SLN,PIT,0,0
SLN200709060,SLN,PIT,2,0
SLN200709140,SLN,CHN,0,0
SLN200709151,SLN,CHN,2,0
SLN200709152,SLN,CHN,0,1
SLN200709160,SLN,CHN,0,0
SLN200709170,SLN,PHI,0,0
SLN200709180,SLN,PHI,0,1
SLN200709190,SLN,PHI,0,0
SLN200709200,SLN,HOU,0,0
SLN200709210,SLN,HOU,1,3
SLN200709220,SLN,HOU,0,0
SLN200709230,SLN,HOU,0,0
TBA200704060,TBA,TOR,0,0
TBA200704070,TBA,TOR,1,2
TBA200704080,TBA,TOR,0,1
TBA200704160,TBA,BAL,0,0
TBA200704170,TBA,BAL,0,1
TBA200704180,TBA,BAL,1,0
TBA200704200,TBA,CLE,0,0
TBA200704210,TBA,CLE,0,0
TBA200704220,TBA,CLE,0,0
TBA200704230,TBA,NYA,0,0
TBA200704240,TBA,NYA,0,0
TBA200705010,TBA,MIN,0,2
TBA200705020,TBA,MIN,0,0
TBA200705030,TBA,MIN,0,1
TBA200705040,TBA,OAK,0,1
TBA200705050,TBA,OAK,0,0
TBA200705060,TBA,OAK,0,1
TBA200705150,TBA,TEX,0,0
TBA200705160,TBA,TEX,1,0
TBA200705170,TBA,TEX,0,0
TBA200705180,TBA,FLO,0,0
TBA200705190,TBA,FLO,1,2
TBA200705200,TBA,FLO,2,0
TBA200705220,TBA,SEA,2,0
TBA200705230,TBA,SEA,1,0
TBA200705240,TBA,SEA,3,2
TBA200705280,TBA,DET,0,0
TBA200705290,TBA,DET,0,3
TBA200705300,TBA,DET,0,3
TBA200706010,TBA,KCA,0,0
TBA200706020,TBA,KCA,0,0
TBA200706030,TBA,KCA,0,0
TBA200706040,TBA,KCA,0,0
TBA200706120,TBA,SDN,0,0
TBA200706130,TBA,SDN,0,5
TBA200706140,TBA,SDN,0,1
TBA200706220,TBA,LAN,0,0
TBA200706230,TBA,LAN,2,0
TBA200706240,TBA,LAN,0,2
TBA200706250,TBA,CHA,1,0
TBA200706260,TBA,CHA,0,0
TBA200706270,TBA,CHA,0,0
TBA200706280,TBA,CHA,0,0
TBA200707120,TBA,NYA,0,0
TBA200707130,TBA,NYA,0,0
TBA200707140,TBA,NYA,3,0
TBA200707150,TBA,NYA,2,0
TBA200707170,TBA,ANA,0,0
TBA200707180,TBA,ANA,0,1
TBA200707190,TBA,ANA,0,0
TBA200707270,TBA,BOS,0,0
TBA200707280,TBA,BOS,0,0
TBA200707290,TBA,BOS,0,0
TBA200707300,TBA,TOR,0,2
TBA200707310,TBA,TOR,0,0
TBA200708010,TBA,TOR,0,1
TBA200708030,TBA,BAL,0,0
TBA200708040,TBA,BAL,2,0
TBA200708050,TBA,BAL,1,0
TBA200708170,TBA,CLE,0,1
TBA200708180,TBA,CLE,0,0
TBA200708190,TBA,CLE,0,1
TBA200708200,TBA,BOS,0,2
TBA200708210,TBA,BOS,2,2
TBA200708220,TBA,BOS,0,0
TBA200708230,TBA,OAK,0,1
TBA200708240,TBA,OAK,0,0
TBA200708250,TBA,OAK,0,0
TBA200708260,TBA,OAK,0,0
TBA200709030,TBA,BAL,0,0
TBA200709040,TBA,BAL,0,2
TBA200709050,TBA,BAL,2,0
TBA200709070,TBA,TOR,0,0
TBA200709080,TBA,TOR,0,0
TBA200709090,TBA,TOR,0,0
TBA200709210,TBA,BOS,1,1
TBA200709220,TBA,BOS,0,0
TBA200709230,TBA,BOS,0,0
TBA200709250,TBA,NYA,0,1
TBA200709260,TBA,NYA,1,0
TBA200709270,TBA,NYA,0,0
TEX200704060,TEX,BOS,1,0
TEX200704070,TEX,BOS,0,1
TEX200704080,TEX,BOS,1,1
TEX200704090,TEX,TBA,0,0
TEX200704100,TEX,TBA,1,0
TEX200704110,TEX,TBA,1,1
TEX200704200,TEX,OAK,0,0
TEX200704210,TEX,OAK,0,0
TEX200704220,TEX,OAK,0,0
TEX200704230,TEX,SEA,0,0
TEX200705010,TEX,NYA,0,0
TEX200705031,TEX,NYA,0,0
TEX200705032,TEX,NYA,0,0
TEX200705040,TEX,TOR,0,0
TEX200705050,TEX,TOR,0,1
TEX200705060,TEX,TOR,0,0
TEX200705110,TEX,ANA,0,0
TEX200705120,TEX,ANA,0,2
TEX200705130,TEX,ANA,0,2
TEX200705140,TEX,ANA,0,4
TEX200705210,TEX,MIN,1,1
TEX200705220,TEX,MIN,0,0
TEX200705230,TEX,MIN,1,1
TEX200705250,TEX,BOS,0,0
TEX200705260,TEX,BOS,0,0
TEX200705270,TEX,BOS,0,0
TEX200706050,TEX,DET,6,0
TEX200706060,TEX,DET,0,2
TEX200706070,TEX,DET,1,1
TEX200706080,TEX,MIL,0,0
TEX200706090,TEX,MIL,0,0
TEX200706100,TEX,MIL,2,0
TEX200706190,TEX,CHN,1,0
TEX200706200,TEX,CHN,2,0
TEX200706210,TEX,CHN,0,0
TEX200706220,TEX,HOU,1,1
TEX200706230,TEX,HOU,0,0
TEX200706240,TEX,HOU,0,3
TEX200707030,TEX,ANA,0,0
