game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
SLN196606192,SLN,PHI,0,0
SLN196606200,SLN,NYN,3,0
SLN196606210,SLN,NYN,0,0
SLN196606220,SLN,NYN,0,0
SLN196606270,SLN,SFN,0,2
SLN196606280,SLN,SFN,0,0
SLN196606290,SLN,SFN,1,0
SLN196607080,SLN,HOU,0,2
SLN196607090,SLN,HOU,0,0
SLN196607100,SLN,HOU,0,0
SLN196607171,SLN,CHN,0,1
SLN196607172,SLN,CHN,0,3
SLN196607180,SLN,CHN,0,0
SLN196607190,SLN,ATL,0,4
SLN196607200,SLN,ATL,1,0
SLN196607210,SLN,ATL,0,0
SLN196607290,SLN,LAN,0,0
SLN196607300,SLN,LAN,2,1
SLN196607310,SLN,LAN,0,1
SLN196608010,SLN,CIN,0,0
SLN196608020,SLN,CIN,0,0
SLN196608030,SLN,CIN,1,0
SLN196608040,SLN,CIN,0,0
SLN196608090,SLN,PHI,0,0
SLN196608100,SLN,PHI,0,3
SLN196608110,SLN,PHI,0,0
SLN196608120,SLN,NYN,0,0
SLN196608130,SLN,NYN,4,0
SLN196608141,SLN,NYN,0,0
SLN196608142,SLN,NYN,0,0
SLN196608260,SLN,PIT,0,0
SLN196608270,SLN,PIT,1,0
SLN196608281,SLN,PIT,2,0
SLN196608282,SLN,PIT,0,0
SLN196608310,SLN,ATL,2,2
SLN196609010,SLN,ATL,1,1
SLN196609020,SLN,SFN,1,0
SLN196609030,SLN,SFN,1,0
SLN196609040,SLN,SFN,0,3
SLN196609051,SLN,HOU,0,0
SLN196609052,SLN,HOU,0,0
SLN196609060,SLN,HOU,0,0
SLN196609070,SLN,HOU,0,0
SLN196609130,SLN,CIN,0,0
SLN196609140,SLN,CIN,2,0
SLN196609260,SLN,LAN,0,2
SLN196609270,SLN,LAN,0,0
SLN196609280,SLN,LAN,0,0
SLN196609290,SLN,LAN,0,0
SLN196609300,SLN,CHN,0,0
SLN196610010,SLN,CHN,1,0
SLN196610020,SLN,CHN,0,0
WS2196604110,WS2,CLE,0,0
WS2196604230,WS2,DET,0,0
WS2196604241,WS2,DET,0,0
WS2196604242,WS2,DET,0,0
WS2196604250,WS2,CHA,0,0
WS2196604260,WS2,CHA,0,2
WS2196605011,WS2,MIN,0,0
WS2196605012,WS2,MIN,0,0
WS2196605030,WS2,BAL,0,0
WS2196605040,WS2,BAL,0,0
WS2196605200,WS2,CAL,1,2
WS2196605210,WS2,CAL,0,0
WS2196605221,WS2,CAL,0,0
WS2196605222,WS2,CAL,0,1
WS2196605230,WS2,KC1,0,2
WS2196605240,WS2,KC1,0,0
WS2196605250,WS2,KC1,0,0
WS2196605270,WS2,BOS,0,1
WS2196605280,WS2,BOS,0,1
WS2196605290,WS2,BOS,3,0
WS2196605301,WS2,NYA,0,2
WS2196605302,WS2,NYA,0,0
WS2196605310,WS2,NYA,0,0
WS2196606060,WS2,BAL,0,1
WS2196606150,WS2,BAL,0,3
WS2196606160,WS2,BAL,0,0
WS2196606170,WS2,CLE,0,1
WS2196606180,WS2,CLE,0,0
WS2196606190,WS2,CLE,1,0
WS2196606200,WS2,CLE,0,0
WS2196606210,WS2,DET,1,3
WS2196606220,WS2,DET,0,5
WS2196606230,WS2,DET,0,3
WS2196607010,WS2,NYA,0,1
WS2196607020,WS2,NYA,0,0
WS2196607030,WS2,NYA,0,1
WS2196607061,WS2,CHA,4,0
WS2196607062,WS2,CHA,0,1
WS2196607070,WS2,CHA,0,0
WS2196607191,WS2,MIN,1,0
WS2196607192,WS2,MIN,0,0
WS2196607200,WS2,MIN,0,0
WS2196607210,WS2,MIN,0,0
WS2196607220,WS2,KC1,0,1
WS2196607230,WS2,KC1,0,0
WS2196607241,WS2,KC1,0,0
WS2196607242,WS2,KC1,0,4
WS2196607250,WS2,CLE,1,0
WS2196607260,WS2,CAL,0,0
WS2196607270,WS2,CAL,2,0
WS2196607291,WS2,BOS,0,0
WS2196607292,WS2,BOS,0,1
WS2196607300,WS2,BOS,0,0
WS2196607310,WS2,BOS,0,2
WS2196608070,WS2,BAL,0,0
WS2196608080,WS2,DET,0,0
WS2196608090,WS2,DET,0,0
WS2196608100,WS2,DET,0,0
WS2196608121,WS2,BAL,0,0
WS2196608122,WS2,BAL,0,0
WS2196608140,WS2,BAL,0,2
WS2196608190,WS2,CAL,0,0
WS2196608200,WS2,CAL,0,0
WS2196608210,WS2,CAL,2,0
WS2196608231,WS2,MIN,0,0
WS2196608232,WS2,MIN,0,0
WS2196608240,WS2,MIN,0,1
WS2196608260,WS2,CLE,0,0
WS2196608270,WS2,CLE,0,0
WS2196608280,WS2,CLE,0,0
WS2196609160,WS2,KC1,0,0
WS2196609180,WS2,KC1,0,0
WS2196609230,WS2,CHA,0,0
WS2196609240,WS2,CHA,0,0
WS2196609251,WS2,CHA,2,2
WS2196609252,WS2,CHA,0,1
WS2196609261,WS2,BOS,0,2
WS2196609262,WS2,BOS,0,0
