game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PTF191508180,PTF,BRF,3,0
PTF191508230,PTF,KCF,4,0
PTF191508241,PTF,KCF,0,0
PTF191508242,PTF,KCF,1,0
PTF191508250,PTF,KCF,0,0
PTF191508260,PTF,KCF,2,0
PTF191508270,PTF,CHF,0,0
PTF191508300,PTF,CHF,3,1
PTF191508311,PTF,CHF,0,2
PTF191508312,PTF,CHF,0,0
PTF191509010,PTF,SLF,0,3
PTF191509020,PTF,SLF,0,0
PTF191509030,PTF,SLF,1,0
PTF191509040,PTF,SLF,3,0
PTF191509150,PTF,BLF,0,3
PTF191509160,PTF,BLF,3,0
PTF191509170,PTF,BLF,0,0
PTF191509181,PTF,BLF,0,0
PTF191509182,PTF,BLF,0,1
PTF191509200,PTF,BUF,1,0
PTF191509210,PTF,BUF,0,1
PTF191509220,PTF,BUF,0,0
PTF191509230,PTF,BUF,0,0
PTF191509240,PTF,NEW,0,0
PTF191509251,PTF,NEW,0,0
PTF191509252,PTF,NEW,0,0
PTF191509270,PTF,NEW,1,0
PTF191509280,PTF,NEW,2,0
PTF191509290,PTF,CHF,1,0
PTF191509300,PTF,CHF,0,1
PTF191510021,PTF,CHF,1,0
PTF191510022,PTF,CHF,0,0
SLA191504140,SLA,CHA,3,1
SLA191504150,SLA,CHA,0,6
SLA191504160,SLA,CHA,0,0
SLA191504170,SLA,CHA,0,0
SLA191504180,SLA,CLE,0,2
SLA191504190,SLA,CLE,1,1
SLA191504200,SLA,CLE,0,0
SLA191504210,SLA,CLE,0,1
SLA191505040,SLA,DET,0,2
SLA191505050,SLA,DET,0,0
SLA191505070,SLA,DET,2,3
SLA191505080,SLA,DET,4,0
SLA191505090,SLA,CHA,0,0
SLA191505110,SLA,PHA,0,0
SLA191505120,SLA,PHA,0,0
SLA191505130,SLA,PHA,0,1
SLA191505150,SLA,PHA,0,1
SLA191505160,SLA,WS1,0,0
SLA191505170,SLA,WS1,0,0
SLA191505200,SLA,NYA,0,3
SLA191505210,SLA,NYA,0,0
SLA191505220,SLA,NYA,0,0
SLA191505230,SLA,NYA,0,0
SLA191505240,SLA,BOS,0,0
SLA191505291,SLA,DET,1,4
SLA191505292,SLA,DET,0,0
SLA191505301,SLA,DET,0,0
SLA191505302,SLA,DET,0,0
SLA191507010,SLA,CLE,1,0
SLA191507031,SLA,CLE,0,0
SLA191507032,SLA,CLE,1,2
SLA191507040,SLA,CLE,0,0
SLA191507051,SLA,CHA,0,0
SLA191507052,SLA,CHA,1,0
SLA191507060,SLA,CHA,0,3
SLA191507090,SLA,PHA,0,0
SLA191507100,SLA,PHA,0,0
SLA191507110,SLA,PHA,0,0
SLA191507131,SLA,WS1,1,0
SLA191507132,SLA,WS1,0,0
SLA191507140,SLA,WS1,0,1
SLA191507151,SLA,WS1,0,0
SLA191507152,SLA,WS1,0,2
SLA191507160,SLA,WS1,0,4
SLA191507170,SLA,NYA,1,0
SLA191507191,SLA,NYA,0,0
SLA191507192,SLA,NYA,0,0
SLA191507200,SLA,NYA,2,1
SLA191507210,SLA,BOS,0,0
SLA191507220,SLA,BOS,1,3
SLA191507230,SLA,BOS,0,1
SLA191507241,SLA,BOS,0,1
SLA191507242,SLA,BOS,0,1
SLA191507251,SLA,BOS,0,0
SLA191507252,SLA,BOS,0,1
SLA191508161,SLA,CHA,0,0
SLA191508162,SLA,CHA,0,2
SLA191508210,SLA,BOS,0,0
SLA191508221,SLA,BOS,0,1
SLA191508222,SLA,BOS,0,0
SLA191508230,SLA,BOS,0,0
SLA191508260,SLA,PHA,0,0
SLA191508270,SLA,WS1,0,0
SLA191508280,SLA,WS1,0,0
SLA191508290,SLA,WS1,0,1
SLA191508310,SLA,CLE,0,2
SLA191509010,SLA,CLE,0,2
SLA191509020,SLA,CLE,4,1
SLA191509030,SLA,DET,0,0
SLA191509041,SLA,DET,0,0
SLA191509042,SLA,DET,0,0
SLA191509051,SLA,DET,1,1
SLA191509052,SLA,DET,1,0
SLF191504170,SLF,CHF,0,0
SLF191504180,SLF,CHF,0,1
SLF191504190,SLF,CHF,1,3
SLF191504200,SLF,CHF,4,0
SLF191504230,SLF,PTF,1,2
SLF191504240,SLF,PTF,0,0
SLF191504250,SLF,PTF,0,1
SLF191505150,SLF,KCF,3,1
SLF191505160,SLF,KCF,0,0
SLF191505200,SLF,BUF,1,1
SLF191505210,SLF,NEW,0,0
SLF191505220,SLF,NEW,0,1
SLF191505230,SLF,NEW,3,0
SLF191505240,SLF,BLF,0,0
SLF191505292,SLF,BRF,0,0
SLF191505300,SLF,PTF,0,0
SLF191505311,SLF,PTF,0,0
SLF191505312,SLF,PTF,0,0
SLF191506120,SLF,PTF,0,1
SLF191506131,SLF,PTF,0,0
SLF191506132,SLF,PTF,0,0
SLF191507030,SLF,KCF,0,0
SLF191507110,SLF,PTF,0,0
SLF191507130,SLF,CHF,0,0
SLF191507140,SLF,CHF,0,0
SLF191507150,SLF,CHF,0,0
SLF191507160,SLF,CHF,0,2
SLF191507170,SLF,BLF,1,0
SLF191507190,SLF,BLF,0,4
SLF191507201,SLF,BLF,0,0
SLF191507210,SLF,BLF,0,2
SLF191507220,SLF,BRF,0,2
SLF191507230,SLF,BRF,1,0
SLF191507241,SLF,BRF,0,0
SLF191507242,SLF,BRF,1,1
SLF191507250,SLF,PTF,0,0
SLF191507260,SLF,BRF,0,1
SLF191507270,SLF,NEW,0,2
SLF191507280,SLF,NEW,0,0
SLF191507311,SLF,BUF,0,0
SLF191507312,SLF,BUF,0,0
SLF191508011,SLF,BUF,0,4
SLF191508012,SLF,BUF,0,0
SLF191508020,SLF,BUF,0,0
SLF191508030,SLF,BUF,2,0
SLF191508270,SLF,KCF,0,1
SLF191508280,SLF,KCF,0,0
SLF191508291,SLF,KCF,0,0
SLF191508292,SLF,KCF,2,0
SLF191509050,SLF,PTF,0,0
SLF191509061,SLF,CHF,1,3
SLF191509062,SLF,CHF,0,0
SLF191509071,SLF,CHF,0,0
SLF191509072,SLF,CHF,1,0
SLF191509100,SLF,NEW,0,0
SLF191509110,SLF,NEW,1,0
SLF191509121,SLF,NEW,0,1
SLF191509122,SLF,NEW,0,0
SLF191509130,SLF,NEW,0,0
SLF191509140,SLF,NEW,0,1
SLF191509150,SLF,BRF,0,2
SLF191509170,SLF,BRF,0,0
SLF191509181,SLF,BRF,0,0
SLF191509210,SLF,BLF,1,0
SLF191509221,SLF,BLF,0,1
SLF191509240,SLF,BUF,1,1
SLF191509250,SLF,BUF,0,0
SLF191509261,SLF,BUF,5,0
SLF191509262,SLF,BUF,3,0
SLF191509270,SLF,BUF,0,0
SLF191509290,SLF,KCF,0,0
SLF191509300,SLF,KCF,0,0
SLF191510020,SLF,KCF,0,0
SLF191510030,SLF,KCF,0,0
SLN191504220,SLN,CHN,0,1
SLN191504230,SLN,CHN,0,2
SLN191504240,SLN,CHN,0,0
SLN191504250,SLN,PIT,1,1
SLN191504260,SLN,PIT,0,0
SLN191504270,SLN,PIT,0,0
SLN191504280,SLN,PIT,0,0
SLN191504290,SLN,CIN,5,0
SLN191504300,SLN,CIN,1,0
SLN191505010,SLN,CIN,1,1
SLN191505020,SLN,CIN,0,0
SLN191505311,SLN,CIN,1,0
SLN191505312,SLN,CIN,0,1
SLN191506010,SLN,CIN,0,0
SLN191506020,SLN,CIN,0,0
SLN191506030,SLN,CIN,0,1
SLN191506040,SLN,CIN,2,0
SLN191506050,SLN,PHI,0,3
SLN191506060,SLN,PHI,1,0
SLN191506070,SLN,PHI,0,1
SLN191506080,SLN,PHI,0,0
SLN191506090,SLN,NY1,0,0
SLN191506100,SLN,NY1,3,0
SLN191506110,SLN,NY1,0,0
SLN191506120,SLN,NY1,0,0
SLN191506130,SLN,BRO,2,0
SLN191506140,SLN,BRO,0,0
SLN191506150,SLN,BRO,0,0
SLN191506160,SLN,BRO,0,2
SLN191506170,SLN,BSN,0,0
SLN191506180,SLN,BSN,0,1
SLN191506190,SLN,BSN,0,0
SLN191506200,SLN,BSN,2,0
SLN191506291,SLN,PIT,0,1
SLN191506292,SLN,PIT,3,0
SLN191506301,SLN,PIT,1,0
SLN191506302,SLN,PIT,1,0
SLN191507280,SLN,PHI,1,0
SLN191507290,SLN,PHI,0,0
SLN191507311,SLN,PHI,0,0
SLN191507312,SLN,PHI,0,1
SLN191508011,SLN,NY1,2,0
SLN191508041,SLN,NY1,0,2
SLN191508042,SLN,NY1,0,3
SLN191508050,SLN,BRO,0,1
SLN191508060,SLN,BRO,0,0
SLN191508070,SLN,BRO,3,0
SLN191508080,SLN,BSN,3,0
SLN191508090,SLN,BSN,0,3
SLN191508111,SLN,BSN,0,0
SLN191508112,SLN,BSN,2,0
SLN191508120,SLN,CHN,1,0
SLN191508140,SLN,CHN,0,0
SLN191509061,SLN,CHN,0,0
SLN191509070,SLN,CHN,0,0
SLN191509080,SLN,CHN,1,0
SLN191509091,SLN,CIN,0,0
SLN191509100,SLN,CIN,0,0
SLN191509110,SLN,BRO,0,0
SLN191509120,SLN,BRO,0,0
SLN191509130,SLN,BRO,0,0
SLN191509140,SLN,BRO,0,0
SLN191509171,SLN,BSN,0,0
SLN191509172,SLN,BSN,0,0
SLN191509181,SLN,BSN,0,4
SLN191509182,SLN,BSN,0,0
SLN191509191,SLN,PHI,0,0
SLN191509192,SLN,PHI,0,0
SLN191509211,SLN,PHI,0,1
SLN191509212,SLN,PHI,0,0
SLN191509230,SLN,NY1,0,0
SLN191509250,SLN,NY1,2,2
SLN191509260,SLN,NY1,3,0
SLN191509300,SLN,PIT,0,0
SLN191510010,SLN,PIT,0,1
SLN191510020,SLN,PIT,0,0
WS1191504140,WS1,NYA,1,0
WS1191504150,WS1,NYA,0,1
WS1191504160,WS1,NYA,1,0
WS1191504170,WS1,BOS,0,0
WS1191504190,WS1,BOS,0,1
WS1191504200,WS1,BOS,2,0
WS1191504210,WS1,BOS,0,0
WS1191504270,WS1,PHA,0,0
WS1191504280,WS1,PHA,1,0
WS1191504290,WS1,PHA,0,1
WS1191504300,WS1,PHA,4,0
WS1191505311,WS1,NYA,0,6
WS1191505312,WS1,NYA,1,1
WS1191506040,WS1,CLE,0,0
WS1191506050,WS1,CLE,0,3
WS1191506070,WS1,CLE,0,3
WS1191506080,WS1,CLE,0,0
WS1191506090,WS1,SLA,0,0
WS1191506100,WS1,SLA,0,1
WS1191506110,WS1,SLA,0,0
WS1191506120,WS1,CHA,0,0
WS1191506140,WS1,CHA,0,2
WS1191506160,WS1,CHA,2,0
WS1191506170,WS1,DET,0,3
WS1191506180,WS1,DET,0,1
WS1191506190,WS1,DET,0,0
WS1191506211,WS1,BOS,1,2
WS1191506212,WS1,BOS,0,0
WS1191506220,WS1,BOS,0,1
WS1191506230,WS1,BOS,0,0
WS1191506240,WS1,BOS,0,0
WS1191506250,WS1,PHA,1,1
WS1191506260,WS1,PHA,0,0
WS1191506280,WS1,PHA,0,0
WS1191506290,WS1,PHA,0,0
WS1191507270,WS1,CLE,0,0
WS1191507280,WS1,CLE,0,3
WS1191507290,WS1,CLE,0,1
WS1191507300,WS1,SLA,0,0
WS1191507310,WS1,SLA,0,2
WS1191508020,WS1,SLA,3,0
WS1191508030,WS1,SLA,0,0
WS1191508041,WS1,CHA,1,0
WS1191508042,WS1,CHA,0,0
WS1191508061,WS1,CHA,0,0
WS1191508062,WS1,CHA,0,0
WS1191508070,WS1,CHA,0,1
WS1191508090,WS1,DET,1,0
WS1191508100,WS1,DET,1,4
WS1191508110,WS1,DET,0,0
WS1191508311,WS1,NYA,0,0
WS1191508312,WS1,NYA,0,0
WS1191509010,WS1,NYA,0,0
WS1191509020,WS1,NYA,0,0
WS1191509030,WS1,NYA,0,0
WS1191509040,WS1,NYA,2,1
WS1191509110,WS1,CLE,2,0
WS1191509130,WS1,CLE,3,0
WS1191509140,WS1,CLE,0,0
WS1191509150,WS1,CLE,0,0
WS1191509160,WS1,SLA,0,0
WS1191509170,WS1,SLA,0,3
WS1191509180,WS1,SLA,0,0
WS1191509200,WS1,SLA,0,0
WS1191509210,WS1,CHA,2,0
WS1191509220,WS1,CHA,0,0
WS1191509230,WS1,CHA,0,0
WS1191509240,WS1,DET,5,2
WS1191509251,WS1,DET,0,0
WS1191509252,WS1,DET,1,0
WS1191509270,WS1,DET,4,0
WS1191509280,WS1,DET,0,0
WS1191509291,WS1,PHA,3,2
WS1191509300,WS1,PHA,1,0
WS1191510021,WS1,BOS,0,0
WS1191510022,WS1,BOS,0,0
WS1191510040,WS1,PHA,1,0
WS1191510061,WS1,PHA,2,1
WS1191510062,WS1,PHA,0,0
