game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN201906160,NYN,SLN,1,2
NYN201906280,NYN,ATL,0,0
NYN201906290,NYN,ATL,0,2
NYN201906300,NYN,ATL,1,1
NYN201907020,NYN,NYA,0,0
NYN201907030,NYN,NYA,1,2
NYN201907050,NYN,PHI,0,1
NYN201907060,NYN,PHI,1,0
NYN201907070,NYN,PHI,0,4
NYN201907230,NYN,SDN,0,0
NYN201907240,NYN,SDN,1,0
NYN201907250,NYN,SDN,4,0
NYN201907260,NYN,PIT,0,0
NYN201907270,NYN,PIT,0,0
NYN201907280,NYN,PIT,6,0
NYN201908051,NYN,MIA,1,0
NYN201908052,NYN,MIA,2,0
NYN201908060,NYN,MIA,1,0
NYN201908070,NYN,MIA,2,0
NYN201908090,NYN,WAS,0,0
NYN201908100,NYN,WAS,0,2
NYN201908110,NYN,WAS,0,3
NYN201908200,NYN,CLE,0,0
NYN201908210,NYN,CLE,0,0
NYN201908220,NYN,CLE,0,0
NYN201908230,NYN,ATL,0,0
NYN201908240,NYN,ATL,0,0
NYN201908250,NYN,ATL,0,0
NYN201908270,NYN,CHN,0,0
NYN201908280,NYN,CHN,1,6
NYN201908290,NYN,CHN,1,0
NYN201909060,NYN,PHI,0,0
NYN201909070,NYN,PHI,0,1
NYN201909080,NYN,PHI,3,0
NYN201909090,NYN,ARI,1,0
NYN201909100,NYN,ARI,0,1
NYN201909110,NYN,ARI,5,0
NYN201909120,NYN,ARI,0,0
NYN201909130,NYN,LAN,1,0
NYN201909140,NYN,LAN,0,0
NYN201909150,NYN,LAN,0,0
NYN201909230,NYN,MIA,0,0
NYN201909240,NYN,MIA,0,0
NYN201909250,NYN,MIA,3,0
NYN201909260,NYN,MIA,0,0
NYN201909270,NYN,ATL,1,2
NYN201909280,NYN,ATL,0,0
NYN201909290,NYN,ATL,3,1
OAK201903200,OAK,SEA,1,0
OAK201903210,OAK,SEA,0,0
OAK201903280,OAK,ANA,0,0
OAK201903290,OAK,ANA,0,0
OAK201903300,OAK,ANA,0,0
OAK201903310,OAK,ANA,0,0
OAK201904010,OAK,BOS,0,0
OAK201904020,OAK,BOS,1,0
OAK201904030,OAK,BOS,0,0
OAK201904040,OAK,BOS,0,2
OAK201904160,OAK,HOU,0,1
OAK201904170,OAK,HOU,0,0
OAK201904190,OAK,TOR,1,0
OAK201904200,OAK,TOR,0,0
OAK201904210,OAK,TOR,0,0
OAK201904220,OAK,TEX,0,0
OAK201904230,OAK,TEX,1,1
OAK201904240,OAK,TEX,0,0
OAK201905070,OAK,CIN,0,0
OAK201905080,OAK,CIN,2,0
OAK201905090,OAK,CIN,0,2
OAK201905100,OAK,CLE,1,0
OAK201905110,OAK,CLE,1,0
OAK201905120,OAK,CLE,0,2
OAK201905240,OAK,SEA,0,1
OAK201905250,OAK,SEA,1,0
OAK201905260,OAK,SEA,2,0
OAK201905270,OAK,ANA,0,0
OAK201905280,OAK,ANA,1,0
OAK201905290,OAK,ANA,0,2
OAK201905310,OAK,HOU,0,0
OAK201906010,OAK,HOU,0,0
OAK201906020,OAK,HOU,0,1
OAK201906140,OAK,SEA,0,0
OAK201906150,OAK,SEA,3,0
OAK201906160,OAK,SEA,0,0
OAK201906170,OAK,BAL,1,0
OAK201906180,OAK,BAL,0,0
OAK201906190,OAK,BAL,0,0
OAK201906200,OAK,TBA,0,0
OAK201906210,OAK,TBA,0,0
OAK201906220,OAK,TBA,0,0
OAK201906230,OAK,TBA,0,0
OAK201907020,OAK,MIN,0,0
OAK201907030,OAK,MIN,0,0
OAK201907040,OAK,MIN,0,1
OAK201907120,OAK,CHA,1,0
OAK201907130,OAK,CHA,7,0
OAK201907140,OAK,CHA,0,0
OAK201907160,OAK,SEA,0,0
OAK201907170,OAK,SEA,0,0
OAK201907250,OAK,TEX,3,0
OAK201907260,OAK,TEX,1,0
OAK201907270,OAK,TEX,0,0
OAK201907280,OAK,TEX,0,0
OAK201907300,OAK,MIL,0,0
OAK201907310,OAK,MIL,0,1
OAK201908010,OAK,MIL,0,1
OAK201908030,OAK,SLN,2,0
OAK201908040,OAK,SLN,0,0
OAK201908150,OAK,HOU,0,0
OAK201908160,OAK,HOU,0,0
OAK201908170,OAK,HOU,0,0
OAK201908180,OAK,HOU,0,0
OAK201908200,OAK,NYA,3,1
OAK201908210,OAK,NYA,0,0
OAK201908220,OAK,NYA,3,0
OAK201908240,OAK,SFN,0,0
OAK201908250,OAK,SFN,0,0
OAK201909030,OAK,ANA,0,1
OAK201909040,OAK,ANA,0,0
OAK201909050,OAK,ANA,1,2
OAK201909060,OAK,DET,0,0
OAK201909070,OAK,DET,0,0
OAK201909080,OAK,DET,1,0
OAK201909160,OAK,KCA,2,1
OAK201909170,OAK,KCA,0,0
OAK201909180,OAK,KCA,0,0
OAK201909200,OAK,TEX,0,0
OAK201909210,OAK,TEX,7,0
OAK201909220,OAK,TEX,0,4
PHI201903280,PHI,ATL,1,0
PHI201903300,PHI,ATL,0,1
PHI201903310,PHI,ATL,0,0
PHI201904050,PHI,MIN,5,0
PHI201904060,PHI,MIN,0,0
PHI201904070,PHI,MIN,0,1
PHI201904080,PHI,WAS,0,0
PHI201904090,PHI,WAS,0,1
PHI201904100,PHI,WAS,0,3
PHI201904150,PHI,NYN,0,0
PHI201904160,PHI,NYN,10,0
PHI201904170,PHI,NYN,0,0
PHI201904250,PHI,MIA,0,0
PHI201904260,PHI,MIA,1,0
PHI201904270,PHI,MIA,0,0
PHI201904280,PHI,MIA,1,0
PHI201904300,PHI,DET,1,0
PHI201905010,PHI,DET,0,0
PHI201905030,PHI,WAS,1,0
PHI201905040,PHI,WAS,1,1
PHI201905050,PHI,WAS,2,0
PHI201905130,PHI,MIL,0,2
PHI201905140,PHI,MIL,0,0
PHI201905150,PHI,MIL,1,1
PHI201905160,PHI,MIL,1,1
PHI201905170,PHI,COL,0,0
PHI201905180,PHI,COL,1,0
PHI201905190,PHI,COL,0,1
PHI201905280,PHI,SLN,0,3
PHI201905290,PHI,SLN,2,0
PHI201905300,PHI,SLN,0,0
PHI201906070,PHI,CIN,0,1
PHI201906080,PHI,CIN,2,1
PHI201906090,PHI,CIN,0,0
PHI201906100,PHI,ARI,1,3
PHI201906110,PHI,ARI,0,0
PHI201906120,PHI,ARI,0,0
PHI201906210,PHI,MIA,0,0
PHI201906220,PHI,MIA,0,0
PHI201906230,PHI,MIA,2,1
PHI201906240,PHI,NYN,3,2
PHI201906250,PHI,NYN,1,2
PHI201906260,PHI,NYN,0,0
PHI201906270,PHI,NYN,0,0
PHI201907120,PHI,WAS,0,0
PHI201907130,PHI,WAS,0,0
PHI201907140,PHI,WAS,0,0
PHI201907150,PHI,LAN,0,0
PHI201907160,PHI,LAN,1,0
PHI201907170,PHI,LAN,0,1
PHI201907180,PHI,LAN,1,0
PHI201907260,PHI,ATL,0,1
PHI201907270,PHI,ATL,0,0
PHI201907280,PHI,ATL,1,0
PHI201907300,PHI,SFN,0,0
PHI201907310,PHI,SFN,0,0
PHI201908010,PHI,SFN,0,0
PHI201908020,PHI,CHA,0,0
PHI201908030,PHI,CHA,0,0
PHI201908040,PHI,CHA,0,0
PHI201908130,PHI,CHN,0,0
PHI201908140,PHI,CHN,2,0
PHI201908150,PHI,CHN,0,0
PHI201908160,PHI,SDN,0,0
PHI201908170,PHI,SDN,0,0
PHI201908180,PHI,SDN,1,0
PHI201908260,PHI,PIT,0,0
PHI201908270,PHI,PIT,0,2
PHI201908280,PHI,PIT,0,0
PHI201908300,PHI,NYN,0,0
PHI201908310,PHI,NYN,1,1
PHI201909010,PHI,NYN,0,1
PHI201909090,PHI,ATL,0,2
PHI201909100,PHI,ATL,4,0
PHI201909110,PHI,ATL,0,0
PHI201909120,PHI,ATL,1,2
PHI201909140,PHI,BOS,0,0
PHI201909150,PHI,BOS,0,1
PHI201909270,PHI,MIA,2,1
PHI201909280,PHI,MIA,1,0
PHI201909290,PHI,MIA,0,0
PIT201904010,PIT,SLN,3,0
PIT201904030,PIT,SLN,0,0
PIT201904040,PIT,CIN,0,0
PIT201904050,PIT,CIN,0,0
PIT201904060,PIT,CIN,1,0
PIT201904070,PIT,CIN,1,0
PIT201904190,PIT,SFN,4,0
PIT201904200,PIT,SFN,0,0
PIT201904210,PIT,SFN,0,0
PIT201904220,PIT,ARI,0,0
PIT201904230,PIT,ARI,0,0
PIT201904240,PIT,ARI,0,2
PIT201904250,PIT,ARI,0,2
PIT201905030,PIT,OAK,1,0
PIT201905040,PIT,OAK,0,3
PIT201905050,PIT,OAK,0,0
PIT201905070,PIT,TEX,0,0
PIT201905080,PIT,TEX,0,0
PIT201905210,PIT,COL,0,0
PIT201905220,PIT,COL,0,3
PIT201905230,PIT,COL,4,0
PIT201905240,PIT,LAN,0,5
PIT201905250,PIT,LAN,0,1
PIT201905260,PIT,LAN,0,0
PIT201905300,PIT,MIL,0,2
PIT201905310,PIT,MIL,1,0
PIT201906010,PIT,MIL,0,2
PIT201906020,PIT,MIL,0,0
PIT201906040,PIT,ATL,4,1
PIT201906050,PIT,ATL,0,0
PIT201906060,PIT,ATL,0,1
PIT201906180,PIT,DET,0,0
PIT201906190,PIT,DET,0,2
PIT201906210,PIT,SDN,1,0
PIT201906220,PIT,SDN,0,0
PIT201906230,PIT,SDN,0,1
PIT201907010,PIT,CHN,4,0
PIT201907020,PIT,CHN,1,0
PIT201907030,PIT,CHN,0,0
PIT201907040,PIT,CHN,0,1
PIT201907050,PIT,MIL,0,0
PIT201907060,PIT,MIL,4,1
PIT201907070,PIT,MIL,0,0
PIT201907190,PIT,PHI,0,0
PIT201907200,PIT,PHI,0,0
PIT201907210,PIT,PHI,1,0
PIT201907220,PIT,SLN,0,0
PIT201907230,PIT,SLN,3,0
PIT201907240,PIT,SLN,2,0
PIT201907250,PIT,SLN,0,2
PIT201908020,PIT,NYN,0,2
PIT201908030,PIT,NYN,2,1
PIT201908040,PIT,NYN,0,3
PIT201908050,PIT,MIL,0,1
PIT201908060,PIT,MIL,0,0
PIT201908070,PIT,MIL,0,2
PIT201908160,PIT,CHN,0,0
PIT201908170,PIT,CHN,0,0
PIT201908180,PIT,CHN,0,1
PIT201908190,PIT,WAS,0,4
PIT201908200,PIT,WAS,0,0
PIT201908210,PIT,WAS,0,0
PIT201908220,PIT,WAS,0,2
PIT201908230,PIT,CIN,0,0
PIT201908240,PIT,CIN,0,0
PIT201908250,PIT,CIN,2,3
PIT201909030,PIT,MIA,1,0
PIT201909040,PIT,MIA,1,1
PIT201909050,PIT,MIA,5,1
PIT201909060,PIT,SLN,0,0
PIT201909070,PIT,SLN,0,0
PIT201909080,PIT,SLN,0,0
PIT201909170,PIT,SEA,0,0
PIT201909180,PIT,SEA,0,0
PIT201909190,PIT,SEA,0,0
PIT201909240,PIT,CHN,0,0
PIT201909250,PIT,CHN,0,0
PIT201909260,PIT,CHN,2,0
PIT201909270,PIT,CIN,0,2
PIT201909280,PIT,CIN,0,0
PIT201909290,PIT,CIN,0,0
SDN201903280,SDN,SFN,0,0
SDN201903290,SDN,SFN,0,0
SDN201903300,SDN,SFN,0,0
SDN201903310,SDN,SFN,0,0
SDN201904010,SDN,ARI,0,2
SDN201904020,SDN,ARI,2,0
SDN201904030,SDN,ARI,0,0
SDN201904150,SDN,COL,0,0
SDN201904160,SDN,COL,0,2
SDN201904180,SDN,CIN,0,1
SDN201904190,SDN,CIN,0,1
SDN201904200,SDN,CIN,0,1
SDN201904210,SDN,CIN,0,0
SDN201904230,SDN,SEA,0,0
SDN201904240,SDN,SEA,0,0
SDN201905030,SDN,LAN,2,0
SDN201905040,SDN,LAN,1,0
SDN201905050,SDN,LAN,1,0
SDN201905060,SDN,NYN,0,0
SDN201905070,SDN,NYN,1,2
SDN201905080,SDN,NYN,0,1
SDN201905160,SDN,PIT,0,0
SDN201905170,SDN,PIT,1,0
SDN201905180,SDN,PIT,0,0
SDN201905190,SDN,PIT,0,4
SDN201905200,SDN,ARI,0,0
SDN201905210,SDN,ARI,0,0
SDN201905220,SDN,ARI,3,0
SDN201905310,SDN,MIA,1,0
SDN201906010,SDN,MIA,0,0
SDN201906020,SDN,MIA,0,0
SDN201906030,SDN,PHI,0,0
SDN201906040,SDN,PHI,0,0
SDN201906050,SDN,PHI,0,0
SDN201906060,SDN,WAS,0,4
SDN201906070,SDN,WAS,1,0
SDN201906080,SDN,WAS,0,1
SDN201906090,SDN,WAS,0,1
SDN201906170,SDN,MIL,1,0
SDN201906180,SDN,MIL,0,0
SDN201906190,SDN,MIL,2,1
SDN201906280,SDN,SLN,0,0
SDN201906290,SDN,SLN,0,1
SDN201906300,SDN,SLN,2,0
SDN201907010,SDN,SFN,0,0
SDN201907020,SDN,SFN,0,1
SDN201907030,SDN,SFN,0,0
SDN201907120,SDN,ATL,0,3
SDN201907130,SDN,ATL,1,2
SDN201907140,SDN,ATL,0,0
SDN201907260,SDN,SFN,0,0
SDN201907270,SDN,SFN,0,0
SDN201907280,SDN,SFN,1,0
SDN201907290,SDN,BAL,2,0
SDN201907300,SDN,BAL,3,0
SDN201908080,SDN,COL,2,1
SDN201908090,SDN,COL,0,0
SDN201908100,SDN,COL,0,0
SDN201908110,SDN,COL,0,0
SDN201908120,SDN,TBA,1,2
SDN201908130,SDN,TBA,4,1
SDN201908140,SDN,TBA,0,2
SDN201908230,SDN,BOS,0,3
SDN201908240,SDN,BOS,0,0
SDN201908250,SDN,BOS,3,0
SDN201908260,SDN,LAN,0,0
SDN201908270,SDN,LAN,0,0
SDN201908280,SDN,LAN,2,0
SDN201909060,SDN,COL,0,2
SDN201909070,SDN,COL,0,0
SDN201909080,SDN,COL,0,0
SDN201909090,SDN,CHN,0,2
SDN201909100,SDN,CHN,0,0
SDN201909110,SDN,CHN,0,0
SDN201909120,SDN,CHN,0,1
SDN201909200,SDN,ARI,0,0
SDN201909210,SDN,ARI,0,1
SDN201909220,SDN,ARI,0,0
SDN201909240,SDN,LAN,0,1
SDN201909250,SDN,LAN,3,2
SDN201909260,SDN,LAN,0,0
SEA201903280,SEA,BOS,0,1
SEA201903290,SEA,BOS,2,0
SEA201903300,SEA,BOS,2,0
SEA201903310,SEA,BOS,0,3
SEA201904010,SEA,ANA,4,0
SEA201904020,SEA,ANA,0,0
SEA201904120,SEA,HOU,1,0
SEA201904130,SEA,HOU,0,0
SEA201904140,SEA,HOU,1,0
SEA201904150,SEA,CLE,0,2
SEA201904160,SEA,CLE,0,0
SEA201904170,SEA,CLE,0,0
SEA201904250,SEA,TEX,5,0
SEA201904260,SEA,TEX,0,0
SEA201904270,SEA,TEX,1,3
SEA201904280,SEA,TEX,0,1
SEA201904300,SEA,CHN,0,1
SEA201905010,SEA,CHN,0,0
SEA201905130,SEA,OAK,1,0
SEA201905140,SEA,OAK,0,0
SEA201905160,SEA,MIN,0,0
SEA201905170,SEA,MIN,0,0
SEA201905180,SEA,MIN,0,0
SEA201905190,SEA,MIN,0,0
SEA201905270,SEA,TEX,0,0
SEA201905280,SEA,TEX,0,2
SEA201905290,SEA,TEX,0,3
SEA201905300,SEA,ANA,0,1
SEA201905310,SEA,ANA,0,0
SEA201906010,SEA,ANA,0,2
SEA201906020,SEA,ANA,0,0
SEA201906030,SEA,HOU,0,3
SEA201906040,SEA,HOU,0,0
SEA201906050,SEA,HOU,0,1
SEA201906060,SEA,HOU,1,3
SEA201906170,SEA,KCA,0,2
SEA201906180,SEA,KCA,0,2
SEA201906190,SEA,KCA,4,0
SEA201906200,SEA,BAL,0,2
SEA201906210,SEA,BAL,1,3
SEA201906220,SEA,BAL,1,0
SEA201906230,SEA,BAL,1,1
SEA201907020,SEA,SLN,0,1
SEA201907030,SEA,SLN,0,0
SEA201907040,SEA,SLN,1,0
SEA201907050,SEA,OAK,1,0
SEA201907060,SEA,OAK,0,1
SEA201907070,SEA,OAK,0,5
SEA201907190,SEA,ANA,0,0
SEA201907200,SEA,ANA,0,0
SEA201907210,SEA,ANA,0,0
SEA201907220,SEA,TEX,0,1
SEA201907230,SEA,TEX,1,1
SEA201907240,SEA,TEX,0,0
SEA201907250,SEA,DET,0,0
SEA201907260,SEA,DET,0,0
SEA201907270,SEA,DET,0,0
SEA201907280,SEA,DET,0,0
SEA201908060,SEA,SDN,0,0
SEA201908070,SEA,SDN,0,1
SEA201908090,SEA,TBA,0,0
SEA201908100,SEA,TBA,0,0
SEA201908110,SEA,TBA,0,0
SEA201908230,SEA,TOR,0,2
SEA201908240,SEA,TOR,2,0
SEA201908250,SEA,TOR,0,0
SEA201908260,SEA,NYA,0,0
SEA201908270,SEA,NYA,0,2
SEA201908280,SEA,NYA,0,2
SEA201909100,SEA,CIN,0,0
SEA201909110,SEA,CIN,0,0
SEA201909120,SEA,CIN,0,2
SEA201909130,SEA,CHA,3,1
SEA201909140,SEA,CHA,0,0
SEA201909150,SEA,CHA,0,0
SEA201909240,SEA,HOU,0,0
SEA201909250,SEA,HOU,0,2
SEA201909260,SEA,OAK,0,1
SEA201909270,SEA,OAK,1,1
SEA201909280,SEA,OAK,0,0
SEA201909290,SEA,OAK,2,0
SFN201904050,SFN,TBA,0,4
SFN201904060,SFN,TBA,0,1
SFN201904070,SFN,TBA,0,1
SFN201904080,SFN,SDN,0,0
SFN201904090,SFN,SDN,0,0
SFN201904100,SFN,SDN,0,0
SFN201904110,SFN,COL,0,0
SFN201904120,SFN,COL,0,0
SFN201904130,SFN,COL,0,0
SFN201904140,SFN,COL,0,0
SFN201904260,SFN,NYA,1,2
SFN201904270,SFN,NYA,0,0
SFN201904280,SFN,NYA,0,2
SFN201904290,SFN,LAN,0,0
SFN201904300,SFN,LAN,0,0
SFN201905010,SFN,LAN,1,0
SFN201905100,SFN,CIN,0,0
SFN201905110,SFN,CIN,1,3
SFN201905120,SFN,CIN,2,2
SFN201905140,SFN,TOR,0,3
SFN201905150,SFN,TOR,1,1
SFN201905200,SFN,ATL,0,1
SFN201905210,SFN,ATL,1,1
SFN201905220,SFN,ATL,0,0
SFN201905230,SFN,ATL,0,0
SFN201905240,SFN,ARI,2,1
SFN201905250,SFN,ARI,0,2
SFN201905260,SFN,ARI,1,2
SFN201906070,SFN,LAN,0,0
SFN201906080,SFN,LAN,0,0
SFN201906090,SFN,LAN,0,1
SFN201906110,SFN,SDN,0,1
SFN201906120,SFN,SDN,0,0
SFN201906140,SFN,MIL,0,0
SFN201906150,SFN,MIL,0,0
SFN201906160,SFN,MIL,0,1
SFN201906240,SFN,COL,0,0
SFN201906250,SFN,COL,0,0
SFN201906260,SFN,COL,2,0
SFN201906270,SFN,ARI,0,0
SFN201906280,SFN,ARI,0,0
SFN201906290,SFN,ARI,0,0
SFN201906300,SFN,ARI,0,0
SFN201907050,SFN,SLN,2,3
SFN201907060,SFN,SLN,1,1
SFN201907070,SFN,SLN,0,0
SFN201907180,SFN,NYN,0,1
SFN201907190,SFN,NYN,0,0
SFN201907200,SFN,NYN,0,0
SFN201907210,SFN,NYN,0,0
SFN201907220,SFN,CHN,0,0
SFN201907230,SFN,CHN,0,1
SFN201907240,SFN,CHN,0,1
SFN201908050,SFN,WAS,0,0
SFN201908060,SFN,WAS,0,1
SFN201908070,SFN,WAS,0,1
SFN201908080,SFN,PHI,0,0
SFN201908090,SFN,PHI,0,0
SFN201908100,SFN,PHI,0,1
SFN201908110,SFN,PHI,2,0
SFN201908130,SFN,OAK,0,0
SFN201908140,SFN,OAK,0,1
SFN201908260,SFN,ARI,1,0
SFN201908270,SFN,ARI,1,0
SFN201908290,SFN,SDN,0,0
SFN201908300,SFN,SDN,2,0
SFN201908310,SFN,SDN,1,0
SFN201909010,SFN,SDN,2,2
SFN201909090,SFN,PIT,1,0
SFN201909100,SFN,PIT,3,0
SFN201909110,SFN,PIT,0,0
SFN201909120,SFN,PIT,0,1
SFN201909130,SFN,MIA,0,0
SFN201909140,SFN,MIA,0,0
SFN201909150,SFN,MIA,0,0
SFN201909240,SFN,COL,2,1
SFN201909250,SFN,COL,0,0
SFN201909260,SFN,COL,1,0
SFN201909270,SFN,LAN,0,0
SFN201909280,SFN,LAN,0,0
SFN201909290,SFN,LAN,0,5
SLN201904050,SLN,SDN,0,0
SLN201904060,SLN,SDN,0,1
SLN201904070,SLN,SDN,0,0
SLN201904080,SLN,LAN,2,2
SLN201904090,SLN,LAN,1,0
SLN201904100,SLN,LAN,0,0
SLN201904110,SLN,LAN,0,1
SLN201904190,SLN,NYN,0,2
SLN201904200,SLN,NYN,0,0
SLN201904210,SLN,NYN,0,1
SLN201904220,SLN,MIL,0,0
SLN201904230,SLN,MIL,0,0
SLN201904240,SLN,MIL,0,1
SLN201904260,SLN,CIN,0,1
SLN201904270,SLN,CIN,0,0
SLN201904280,SLN,CIN,0,0
SLN201905060,SLN,PHI,0,0
SLN201905070,SLN,PHI,0,0
SLN201905080,SLN,PHI,0,0
SLN201905090,SLN,PIT,0,1
SLN201905100,SLN,PIT,0,1
SLN201905110,SLN,PIT,0,0
SLN201905120,SLN,PIT,4,3
SLN201905221,SLN,KCA,0,0
SLN201905222,SLN,KCA,3,0
SLN201905240,SLN,ATL,0,0
SLN201905250,SLN,ATL,0,0
SLN201905260,SLN,ATL,0,0
SLN201905310,SLN,CHN,1,0
SLN201906010,SLN,CHN,1,1
SLN201906020,SLN,CHN,0,0
SLN201906040,SLN,CIN,1,0
SLN201906060,SLN,CIN,0,0
SLN201906170,SLN,MIA,0,0
SLN201906180,SLN,MIA,0,0
SLN201906190,SLN,MIA,0,0
SLN201906200,SLN,MIA,0,0
SLN201906210,SLN,ANA,0,1
SLN201906220,SLN,ANA,0,0
SLN201906230,SLN,ANA,0,0
SLN201906250,SLN,OAK,0,0
SLN201906260,SLN,OAK,0,0
SLN201907120,SLN,ARI,0,0
SLN201907130,SLN,ARI,2,0
SLN201907140,SLN,ARI,1,0
SLN201907150,SLN,PIT,1,0
SLN201907160,SLN,PIT,0,0
SLN201907170,SLN,PIT,1,1
SLN201907260,SLN,HOU,0,0
SLN201907270,SLN,HOU,0,2
SLN201907280,SLN,HOU,0,1
SLN201907300,SLN,CHN,0,0
SLN201907310,SLN,CHN,0,0
SLN201908010,SLN,CHN,1,0
SLN201908090,SLN,PIT,1,0
SLN201908100,SLN,PIT,1,1
SLN201908110,SLN,PIT,2,2
SLN201908190,SLN,MIL,0,0
SLN201908200,SLN,MIL,0,0
SLN201908210,SLN,MIL,0,4
SLN201908220,SLN,COL,0,0
SLN201908230,SLN,COL,3,0
SLN201908240,SLN,COL,2,0
SLN201908250,SLN,COL,0,1
SLN201908311,SLN,CIN,4,2
SLN201908312,SLN,CIN,0,1
SLN201909011,SLN,CIN,0,0
SLN201909012,SLN,CIN,0,0
SLN201909020,SLN,SFN,2,0
SLN201909030,SLN,SFN,0,0
SLN201909040,SLN,SFN,0,0
SLN201909050,SLN,SFN,3,0
SLN201909130,SLN,MIL,0,0
SLN201909140,SLN,MIL,0,0
SLN201909150,SLN,MIL,0,0
SLN201909160,SLN,WAS,2,0
SLN201909170,SLN,WAS,0,0
SLN201909180,SLN,WAS,0,0
SLN201909270,SLN,CHN,0,0
SLN201909280,SLN,CHN,0,1
SLN201909290,SLN,CHN,2,0
TBA201903280,TBA,HOU,1,0
TBA201903290,TBA,HOU,0,0
TBA201903300,TBA,HOU,0,1
TBA201903310,TBA,HOU,1,0
TBA201904010,TBA,COL,0,0
TBA201904020,TBA,COL,2,0
TBA201904030,TBA,COL,0,0
TBA201904160,TBA,BAL,0,1
TBA201904170,TBA,BAL,3,0
TBA201904180,TBA,BAL,1,0
TBA201904190,TBA,BOS,0,0
TBA201904200,TBA,BOS,0,0
TBA201904210,TBA,BOS,0,0
TBA201904220,TBA,KCA,1,1
TBA201904230,TBA,KCA,1,0
TBA201904240,TBA,KCA,1,0
TBA201905060,TBA,ARI,1,0
TBA201905070,TBA,ARI,1,0
TBA201905080,TBA,ARI,0,1
TBA201905100,TBA,NYA,0,2
TBA201905110,TBA,NYA,0,0
TBA201905120,TBA,NYA,0,0
TBA201905210,TBA,LAN,0,1
TBA201905220,TBA,LAN,0,0
TBA201905270,TBA,TOR,0,0
TBA201905280,TBA,TOR,1,0
TBA201905290,TBA,TOR,0,2
TBA201905300,TBA,MIN,0,0
TBA201905310,TBA,MIN,0,1
TBA201906010,TBA,MIN,0,0
TBA201906020,TBA,MIN,0,0
TBA201906100,TBA,OAK,0,0
TBA201906110,TBA,OAK,1,0
TBA201906120,TBA,OAK,0,0
TBA201906130,TBA,ANA,0,3
TBA201906140,TBA,ANA,0,2
TBA201906150,TBA,ANA,0,0
TBA201906160,TBA,ANA,1,1
TBA201906280,TBA,TEX,0,0
TBA201906290,TBA,TEX,0,0
TBA201906300,TBA,TEX,0,0
TBA201907010,TBA,BAL,2,0
TBA201907020,TBA,BAL,1,0
TBA201907030,TBA,BAL,0,0
TBA201907040,TBA,NYA,1,0
TBA201907050,TBA,NYA,0,1
TBA201907060,TBA,NYA,0,0
TBA201907070,TBA,NYA,2,0
TBA201907190,TBA,CHA,1,1
TBA201907200,TBA,CHA,0,0
TBA201907210,TBA,CHA,0,0
TBA201907220,TBA,BOS,0,0
TBA201907230,TBA,BOS,0,2
TBA201907240,TBA,BOS,0,0
TBA201908030,TBA,MIA,0,0
TBA201908040,TBA,MIA,2,0
TBA201908050,TBA,TOR,0,1
TBA201908060,TBA,TOR,0,0
TBA201908070,TBA,TOR,0,0
TBA201908160,TBA,DET,0,0
TBA201908170,TBA,DET,0,0
TBA201908180,TBA,DET,1,2
TBA201908190,TBA,SEA,1,3
TBA201908200,TBA,SEA,0,2
TBA201908210,TBA,SEA,1,0
TBA201908300,TBA,CLE,0,0
TBA201908310,TBA,CLE,0,2
TBA201909010,TBA,CLE,1,0
TBA201909020,TBA,BAL,0,0
TBA201909031,TBA,BAL,0,0
TBA201909032,TBA,BAL,0,0
TBA201909050,TBA,TOR,0,1
TBA201909060,TBA,TOR,1,0
TBA201909070,TBA,TOR,0,0
TBA201909080,TBA,TOR,1,0
TBA201909200,TBA,BOS,0,0
TBA201909210,TBA,BOS,0,0
TBA201909220,TBA,BOS,1,4
TBA201909230,TBA,BOS,0,0
TBA201909240,TBA,NYA,0,0
TBA201909250,TBA,NYA,2,0
TEX201903280,TEX,CHN,0,0
TEX201903300,TEX,CHN,0,3
TEX201903310,TEX,CHN,0,0
TEX201904010,TEX,HOU,0,1
TEX201904020,TEX,HOU,0,1
TEX201904030,TEX,HOU,1,0
TEX201904120,TEX,OAK,2,0
TEX201904140,TEX,OAK,1,1
TEX201904150,TEX,ANA,0,3
TEX201904160,TEX,ANA,1,0
TEX201904170,TEX,ANA,0,0
TEX201904190,TEX,HOU,0,3
TEX201904200,TEX,HOU,5,0
TEX201904210,TEX,HOU,3,0
TEX201904300,TEX,PIT,0,0
TEX201905010,TEX,PIT,0,0
TEX201905030,TEX,TOR,0,0
TEX201905040,TEX,TOR,1,1
TEX201905050,TEX,TOR,0,0
TEX201905170,TEX,SLN,0,0
TEX201905180,TEX,SLN,0,0
TEX201905190,TEX,SLN,1,2
TEX201905200,TEX,SEA,5,0
TEX201905210,TEX,SEA,0,0
TEX201905220,TEX,SEA,1,0
TEX201905300,TEX,KCA,0,0
TEX201905310,TEX,KCA,0,0
TEX201906010,TEX,KCA,0,0
TEX201906020,TEX,KCA,0,0
TEX201906040,TEX,BAL,1,4
TEX201906050,TEX,BAL,1,0
TEX201906060,TEX,BAL,0,1
TEX201906070,TEX,OAK,0,1
TEX201906081,TEX,OAK,3,0
TEX201906082,TEX,OAK,0,0
TEX201906090,TEX,OAK,0,0
TEX201906170,TEX,CLE,0,0
TEX201906180,TEX,CLE,0,1
TEX201906190,TEX,CLE,0,5
TEX201906200,TEX,CLE,2,0
TEX201906210,TEX,CHA,2,0
