game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
LAN196105150,LAN,MLN,0,0
LAN196105160,LAN,MLN,0,0
LAN196105170,LAN,MLN,0,0
LAN196105290,LAN,SLN,0,0
LAN196105300,LAN,SLN,0,0
LAN196105310,LAN,CIN,0,1
LAN196106020,LAN,SFN,0,0
LAN196106030,LAN,SFN,1,0
LAN196106040,LAN,SFN,0,2
LAN196106050,LAN,PIT,0,0
LAN196106060,LAN,PIT,0,0
LAN196106070,LAN,PIT,0,1
LAN196106080,LAN,PIT,0,0
LAN196106090,LAN,PHI,0,0
LAN196106100,LAN,PHI,0,0
LAN196106110,LAN,PHI,0,0
LAN196106140,LAN,CHN,1,0
LAN196106150,LAN,CHN,1,1
LAN196106160,LAN,MLN,0,0
LAN196106170,LAN,MLN,0,0
LAN196106180,LAN,MLN,0,1
LAN196107050,LAN,SLN,0,0
LAN196107060,LAN,SLN,0,0
LAN196107071,LAN,CIN,3,0
LAN196107072,LAN,CIN,0,0
LAN196107080,LAN,CIN,2,0
LAN196107090,LAN,CIN,0,2
LAN196107130,LAN,PHI,0,2
LAN196107140,LAN,PHI,0,0
LAN196107150,LAN,PHI,2,0
LAN196107160,LAN,PIT,0,0
LAN196107170,LAN,PIT,0,0
LAN196108020,LAN,SFN,0,0
LAN196108030,LAN,SFN,0,0
LAN196108040,LAN,CHN,0,0
LAN196108050,LAN,CHN,1,0
LAN196108060,LAN,CHN,1,0
LAN196108080,LAN,MLN,0,0
LAN196108090,LAN,MLN,1,0
LAN196108120,LAN,SLN,0,0
LAN196108130,LAN,SLN,2,0
LAN196108140,LAN,SLN,0,0
LAN196108150,LAN,CIN,2,0
LAN196108161,LAN,CIN,0,4
LAN196108162,LAN,CIN,0,0
LAN196109030,LAN,SFN,4,0
LAN196109040,LAN,SFN,0,0
LAN196109050,LAN,SFN,0,0
LAN196109060,LAN,SFN,3,0
LAN196109110,LAN,PHI,0,0
LAN196109120,LAN,PHI,4,2
LAN196109130,LAN,PIT,2,0
LAN196109140,LAN,PIT,1,0
LAN196109150,LAN,MLN,0,2
LAN196109160,LAN,MLN,3,0
LAN196109170,LAN,MLN,0,0
LAN196109180,LAN,CHN,3,0
LAN196109190,LAN,CHN,0,1
LAN196109200,LAN,CHN,0,0
MIN196104210,MIN,WS2,0,2
MIN196104220,MIN,WS2,1,0
MIN196104230,MIN,WS2,0,0
MIN196104300,MIN,CHA,0,0
MIN196105010,MIN,CHA,2,1
MIN196105020,MIN,NYA,1,0
MIN196105030,MIN,NYA,1,0
MIN196105040,MIN,NYA,0,3
MIN196105050,MIN,BOS,0,0
MIN196105070,MIN,BOS,0,2
MIN196105090,MIN,BAL,0,4
MIN196105100,MIN,BAL,0,0
MIN196105110,MIN,BAL,0,0
MIN196105120,MIN,LAA,0,0
MIN196105130,MIN,LAA,3,0
MIN196105140,MIN,LAA,0,2
MIN196105180,MIN,KC1,1,0
MIN196105190,MIN,KC1,0,0
MIN196105200,MIN,KC1,1,0
MIN196105211,MIN,CLE,0,1
MIN196105212,MIN,CLE,0,0
MIN196105220,MIN,CLE,2,0
MIN196105230,MIN,DET,0,0
MIN196105240,MIN,DET,0,0
MIN196105250,MIN,DET,0,5
MIN196106130,MIN,KC1,0,1
MIN196106140,MIN,KC1,0,0
MIN196106150,MIN,KC1,0,0
MIN196106200,MIN,BAL,2,0
MIN196106210,MIN,BAL,2,0
MIN196106220,MIN,BAL,0,2
MIN196106230,MIN,NYA,1,0
MIN196106240,MIN,NYA,0,2
MIN196106250,MIN,NYA,1,0
MIN196106271,MIN,BOS,0,0
MIN196106272,MIN,BOS,0,0
MIN196106280,MIN,BOS,0,2
MIN196106290,MIN,BOS,0,0
MIN196107030,MIN,CHA,0,0
MIN196107041,MIN,CHA,0,0
MIN196107042,MIN,CHA,0,0
MIN196107050,MIN,LAA,0,1
MIN196107060,MIN,LAA,6,2
MIN196107210,MIN,CLE,0,0
MIN196107220,MIN,CLE,0,1
MIN196107230,MIN,CLE,2,0
MIN196107250,MIN,WS2,0,0
MIN196107260,MIN,WS2,0,0
MIN196107270,MIN,WS2,0,0
MIN196108110,MIN,DET,0,0
MIN196108120,MIN,DET,0,0
MIN196108130,MIN,DET,0,0
MIN196108140,MIN,KC1,1,0
MIN196108150,MIN,KC1,2,2
MIN196108160,MIN,KC1,0,0
MIN196108250,MIN,BAL,0,1
MIN196108260,MIN,BAL,0,4
MIN196108270,MIN,BAL,0,0
MIN196108290,MIN,NYA,0,0
MIN196108300,MIN,NYA,0,0
MIN196108310,MIN,NYA,0,0
MIN196109010,MIN,BOS,0,0
MIN196109020,MIN,BOS,0,1
MIN196109030,MIN,BOS,0,0
MIN196109041,MIN,CHA,0,0
MIN196109042,MIN,CHA,3,1
MIN196109050,MIN,CHA,0,0
MIN196109061,MIN,CHA,2,1
MIN196109062,MIN,CHA,0,0
MIN196109110,MIN,LAA,0,0
MIN196109141,MIN,LAA,0,2
MIN196109142,MIN,LAA,0,1
MIN196109231,MIN,WS2,1,0
MIN196109232,MIN,WS2,2,0
MIN196109240,MIN,WS2,0,0
MIN196109260,MIN,CLE,0,1
MIN196109270,MIN,CLE,0,0
MIN196109280,MIN,CLE,0,4
MIN196109290,MIN,DET,1,0
MIN196109300,MIN,DET,4,3
MIN196110010,MIN,DET,0,5
MLN196104110,MLN,SLN,0,0
MLN196104130,MLN,SLN,2,0
MLN196104280,MLN,SFN,1,0
MLN196104290,MLN,SFN,0,0
MLN196104300,MLN,SFN,3,1
MLN196105020,MLN,LAN,2,1
MLN196105030,MLN,LAN,1,0
MLN196105040,MLN,LAN,0,0
MLN196105050,MLN,CIN,2,0
MLN196105071,MLN,CIN,1,0
MLN196105072,MLN,CIN,0,0
MLN196105090,MLN,CHN,3,3
MLN196105100,MLN,CHN,1,0
MLN196105220,MLN,PIT,0,0
MLN196105230,MLN,PIT,1,0
MLN196105240,MLN,PHI,0,0
MLN196105260,MLN,LAN,3,1
MLN196105270,MLN,LAN,0,3
MLN196105280,MLN,LAN,1,2
MLN196106020,MLN,SLN,0,0
MLN196106030,MLN,SLN,3,1
MLN196106040,MLN,SLN,0,0
MLN196106200,MLN,SFN,0,0
MLN196106210,MLN,SFN,0,0
MLN196106220,MLN,SFN,0,0
MLN196106230,MLN,CHN,0,0
MLN196106240,MLN,CHN,2,0
MLN196106250,MLN,CHN,0,2
MLN196106300,MLN,CIN,0,0
MLN196107010,MLN,CIN,0,0
MLN196107021,MLN,CIN,3,2
MLN196107022,MLN,CIN,0,3
MLN196107030,MLN,LAN,1,1
MLN196107040,MLN,LAN,0,6
MLN196107051,MLN,PHI,2,0
MLN196107052,MLN,PHI,0,0
MLN196107060,MLN,PHI,0,0
MLN196107070,MLN,PIT,3,0
MLN196107080,MLN,PIT,0,0
MLN196107090,MLN,PIT,0,0
MLN196107240,MLN,CIN,0,0
MLN196107250,MLN,CIN,0,0
MLN196107260,MLN,CIN,0,0
MLN196107270,MLN,CIN,0,1
MLN196107280,MLN,SLN,0,1
MLN196107290,MLN,SLN,0,0
MLN196107301,MLN,SLN,2,0
MLN196107302,MLN,SLN,0,0
MLN196108110,MLN,CHN,0,0
MLN196108120,MLN,CHN,0,0
MLN196108130,MLN,CHN,3,0
MLN196108140,MLN,PIT,0,0
MLN196108150,MLN,PIT,0,0
MLN196108160,MLN,PIT,0,0
MLN196108170,MLN,PHI,2,0
MLN196108180,MLN,PHI,2,0
MLN196108190,MLN,PHI,0,0
MLN196108201,MLN,PHI,0,0
MLN196108202,MLN,PHI,0,0
MLN196108290,MLN,SFN,0,0
MLN196108300,MLN,SFN,0,0
MLN196108310,MLN,LAN,0,0
MLN196109010,MLN,LAN,0,0
MLN196109020,MLN,LAN,3,0
MLN196109050,MLN,PHI,0,3
MLN196109060,MLN,PHI,1,0
MLN196109080,MLN,PIT,0,0
MLN196109090,MLN,PIT,1,1
MLN196109100,MLN,PIT,0,3
MLN196109230,MLN,CHN,3,0
MLN196109241,MLN,CHN,0,0
MLN196109242,MLN,CHN,0,0
MLN196109250,MLN,SLN,1,0
MLN196109260,MLN,SLN,3,0
MLN196109290,MLN,SFN,1,0
MLN196110011,MLN,SFN,0,1
MLN196110012,MLN,SFN,0,0
NYA196104110,NYA,MIN,0,0
NYA196104150,NYA,KC1,0,0
NYA196104170,NYA,KC1,2,0
NYA196104201,NYA,LAA,2,0
NYA196104202,NYA,LAA,0,1
NYA196104270,NYA,CLE,0,0
NYA196104290,NYA,CLE,3,0
NYA196105120,NYA,DET,0,0
NYA196105130,NYA,DET,0,0
NYA196105141,NYA,DET,2,1
NYA196105142,NYA,DET,5,0
NYA196105160,NYA,WS2,0,0
NYA196105170,NYA,WS2,0,1
NYA196105211,NYA,BAL,1,0
NYA196105212,NYA,BAL,0,0
NYA196105220,NYA,BAL,0,0
NYA196105240,NYA,BOS,0,0
NYA196105250,NYA,BOS,3,0
NYA196105281,NYA,CHA,0,0
NYA196105282,NYA,CHA,0,0
NYA196106051,NYA,MIN,0,2
NYA196106052,NYA,MIN,0,0
NYA196106060,NYA,MIN,1,0
NYA196106070,NYA,MIN,0,1
NYA196106081,NYA,KC1,0,0
NYA196106082,NYA,KC1,0,0
NYA196106090,NYA,KC1,0,1
NYA196106100,NYA,KC1,0,0
NYA196106111,NYA,LAA,0,0
NYA196106112,NYA,LAA,4,0
NYA196106120,NYA,LAA,0,0
NYA196106300,NYA,WS2,0,1
NYA196107010,NYA,WS2,0,0
NYA196107020,NYA,WS2,0,0
NYA196107041,NYA,DET,0,0
NYA196107042,NYA,DET,0,0
NYA196107050,NYA,CLE,1,0
NYA196107060,NYA,CLE,0,0
NYA196107070,NYA,BOS,0,0
NYA196107080,NYA,BOS,0,3
NYA196107091,NYA,BOS,0,0
NYA196107092,NYA,BOS,0,2
NYA196107251,NYA,CHA,0,0
NYA196107252,NYA,CHA,0,0
NYA196107260,NYA,CHA,3,0
NYA196107270,NYA,CHA,1,0
NYA196107280,NYA,BAL,0,3
NYA196107290,NYA,BAL,0,0
NYA196107301,NYA,BAL,0,0
NYA196107302,NYA,BAL,0,0
NYA196108021,NYA,KC1,1,0
NYA196108022,NYA,KC1,3,0
NYA196108030,NYA,KC1,0,3
NYA196108040,NYA,MIN,3,0
NYA196108050,NYA,MIN,0,1
NYA196108061,NYA,MIN,2,0
NYA196108062,NYA,MIN,0,0
NYA196108070,NYA,LAA,0,0
NYA196108080,NYA,LAA,3,0
NYA196108090,NYA,LAA,0,0
NYA196108100,NYA,LAA,1,0
NYA196108150,NYA,CHA,0,0
NYA196108160,NYA,CHA,2,0
NYA196108170,NYA,CHA,1,0
NYA196109010,NYA,DET,0,0
NYA196109020,NYA,DET,0,2
NYA196109030,NYA,DET,3,1
NYA196109041,NYA,WS2,0,0
NYA196109042,NYA,WS2,0,0
NYA196109050,NYA,WS2,0,1
NYA196109060,NYA,WS2,0,0
NYA196109070,NYA,CLE,1,0
NYA196109080,NYA,CLE,3,0
NYA196109090,NYA,CLE,0,0
NYA196109101,NYA,CLE,0,2
NYA196109102,NYA,CLE,2,1
NYA196109260,NYA,BAL,0,0
NYA196109270,NYA,BAL,0,2
NYA196109290,NYA,BOS,0,0
NYA196109300,NYA,BOS,1,0
NYA196110010,NYA,BOS,0,0
PHI196104200,PHI,MLN,0,0
PHI196104210,PHI,CHN,0,1
PHI196104220,PHI,CHN,0,0
PHI196104231,PHI,CHN,0,0
PHI196104232,PHI,CHN,1,0
PHI196105050,PHI,SFN,1,0
PHI196105070,PHI,SFN,0,0
PHI196105080,PHI,LAN,0,0
PHI196105090,PHI,LAN,0,1
PHI196105100,PHI,LAN,0,0
PHI196105120,PHI,SLN,0,0
PHI196105130,PHI,SLN,0,0
PHI196105140,PHI,SLN,0,1
PHI196105160,PHI,CIN,0,0
PHI196105170,PHI,CIN,0,0
PHI196105190,PHI,PIT,0,0
PHI196105200,PHI,PIT,0,0
PHI196105210,PHI,PIT,0,1
PHI196105301,PHI,MLN,0,0
PHI196105302,PHI,MLN,0,0
PHI196105310,PHI,CHN,0,1
PHI196106010,PHI,CHN,0,0
PHI196106130,PHI,SLN,0,0
PHI196106150,PHI,SLN,0,0
PHI196106160,PHI,CIN,0,0
PHI196106170,PHI,CIN,1,1
PHI196106181,PHI,CIN,0,0
PHI196106182,PHI,CIN,0,1
PHI196106200,PHI,PIT,0,3
PHI196106220,PHI,PIT,0,0
PHI196106260,PHI,SFN,0,0
PHI196106270,PHI,SFN,0,1
PHI196106280,PHI,SFN,0,0
PHI196106291,PHI,SFN,3,2
PHI196106292,PHI,SFN,0,0
PHI196106300,PHI,LAN,0,0
PHI196107010,PHI,LAN,0,0
PHI196107020,PHI,LAN,0,0
PHI196107191,PHI,MLN,0,2
PHI196107192,PHI,MLN,0,0
PHI196107200,PHI,MLN,1,3
PHI196107210,PHI,CHN,0,0
PHI196107220,PHI,CHN,1,0
PHI196107230,PHI,CHN,0,0
PHI196107250,PHI,LAN,0,3
PHI196107260,PHI,LAN,0,0
PHI196107270,PHI,LAN,1,2
PHI196107281,PHI,SFN,3,0
PHI196107282,PHI,SFN,0,0
PHI196107290,PHI,SFN,0,4
PHI196107300,PHI,SFN,2,0
PHI196108070,PHI,PIT,0,1
PHI196108081,PHI,PIT,0,0
PHI196108082,PHI,PIT,0,1
PHI196108090,PHI,CIN,0,0
PHI196108220,PHI,CHN,0,0
PHI196108240,PHI,CHN,0,0
PHI196108251,PHI,MLN,0,0
PHI196108252,PHI,MLN,1,0
PHI196108271,PHI,MLN,1,4
PHI196108272,PHI,MLN,0,0
PHI196108280,PHI,MLN,0,0
PHI196108291,PHI,SLN,0,0
PHI196108292,PHI,SLN,0,3
PHI196108300,PHI,SLN,2,0
PHI196108310,PHI,SLN,1,0
PHI196109020,PHI,CIN,0,0
PHI196109030,PHI,CIN,0,0
PHI196109041,PHI,CIN,0,2
PHI196109042,PHI,CIN,0,0
PHI196109220,PHI,PIT,0,0
PHI196109230,PHI,PIT,2,0
PHI196109240,PHI,PIT,0,0
PHI196109250,PHI,SFN,0,2
PHI196109270,PHI,LAN,0,1
PHI196109280,PHI,LAN,0,1
PHI196109300,PHI,SLN,0,1
PHI196110010,PHI,SLN,0,0
PIT196104180,PIT,CHN,2,0
PIT196104190,PIT,CHN,0,0
PIT196104200,PIT,CHN,0,0
PIT196104230,PIT,MLN,0,0
PIT196104240,PIT,MLN,0,1
PIT196104260,PIT,PHI,1,1
PIT196105050,PIT,LAN,0,0
PIT196105060,PIT,LAN,5,0
PIT196105070,PIT,LAN,0,0
PIT196105090,PIT,SFN,3,0
PIT196105100,PIT,SFN,0,0
PIT196105120,PIT,CIN,0,1
PIT196105130,PIT,CIN,1,1
PIT196105140,PIT,CIN,0,0
PIT196105160,PIT,SLN,0,0
PIT196105170,PIT,SLN,0,0
PIT196105301,PIT,CHN,0,0
PIT196105302,PIT,CHN,0,2
PIT196105310,PIT,MLN,2,0
PIT196106010,PIT,MLN,1,2
PIT196106020,PIT,PHI,0,0
PIT196106030,PIT,PHI,1,0
PIT196106040,PIT,PHI,0,1
PIT196106130,PIT,CIN,0,0
PIT196106140,PIT,CIN,2,0
PIT196106150,PIT,CIN,0,4
PIT196106160,PIT,SLN,0,0
PIT196106170,PIT,SLN,2,0
PIT196106181,PIT,SLN,1,0
PIT196106182,PIT,SLN,0,0
PIT196106230,PIT,PHI,2,0
PIT196106240,PIT,PHI,1,3
PIT196106251,PIT,PHI,2,0
PIT196106252,PIT,PHI,0,0
PIT196106270,PIT,LAN,1,2
PIT196106280,PIT,LAN,4,0
PIT196106290,PIT,LAN,0,2
PIT196106300,PIT,SFN,1,0
PIT196107010,PIT,SFN,0,0
PIT196107021,PIT,SFN,0,0
PIT196107022,PIT,SFN,0,0
PIT196107200,PIT,CHN,1,0
PIT196107210,PIT,MLN,0,2
PIT196107220,PIT,MLN,2,4
PIT196107231,PIT,MLN,2,0
PIT196107232,PIT,MLN,0,2
PIT196107250,PIT,SFN,2,0
PIT196107260,PIT,SFN,0,0
PIT196107270,PIT,SFN,0,0
PIT196107280,PIT,LAN,0,0
PIT196107290,PIT,LAN,0,0
PIT196107300,PIT,LAN,1,2
PIT196108090,PIT,SLN,0,0
PIT196108100,PIT,SLN,1,0
PIT196108110,PIT,PHI,5,0
PIT196108120,PIT,PHI,0,0
PIT196108130,PIT,PHI,3,0
PIT196108220,PIT,MLN,0,0
PIT196108230,PIT,MLN,3,0
PIT196108240,PIT,MLN,0,0
PIT196108250,PIT,CHN,0,0
PIT196108260,PIT,CHN,0,0
PIT196108271,PIT,CHN,0,0
PIT196108272,PIT,CHN,0,0
PIT196108280,PIT,CHN,0,2
PIT196108290,PIT,CIN,0,0
PIT196108300,PIT,CIN,2,0
PIT196109160,PIT,SLN,0,0
PIT196109170,PIT,SLN,0,1
PIT196109180,PIT,SLN,0,0
PIT196109261,PIT,LAN,0,0
PIT196109262,PIT,LAN,0,0
PIT196109270,PIT,SFN,0,0
PIT196109280,PIT,SFN,0,0
PIT196109290,PIT,CIN,0,3
PIT196109300,PIT,CIN,0,0
PIT196110010,PIT,CIN,0,0
SFN196104110,SFN,PIT,2,0
SFN196104120,SFN,PIT,0,0
SFN196104130,SFN,PIT,0,0
SFN196104140,SFN,PHI,1,0
SFN196104150,SFN,PHI,0,0
SFN196104160,SFN,PHI,3,0
SFN196104180,SFN,CIN,0,3
SFN196104190,SFN,CIN,1,1
SFN196104200,SFN,CIN,0,0
SFN196104231,SFN,SLN,0,0
SFN196104232,SFN,SLN,0,1
SFN196105120,SFN,MLN,1,2
SFN196105130,SFN,MLN,0,3
SFN196105140,SFN,MLN,3,0
SFN196105150,SFN,CHN,5,0
SFN196105160,SFN,CHN,0,0
SFN196105170,SFN,CHN,0,0
SFN196105190,SFN,LAN,1,0
SFN196105200,SFN,LAN,0,1
SFN196105210,SFN,LAN,0,0
SFN196105290,SFN,CIN,0,3
SFN196105301,SFN,CIN,0,1
SFN196105302,SFN,CIN,2,0
SFN196105310,SFN,SLN,0,0
SFN196106010,SFN,SLN,0,0
SFN196106050,SFN,PHI,0,0
SFN196106060,SFN,PHI,3,4
SFN196106070,SFN,PHI,0,0
SFN196106080,SFN,PHI,0,3
SFN196106090,SFN,PIT,0,3
SFN196106100,SFN,PIT,0,0
SFN196106110,SFN,PIT,0,0
SFN196106120,SFN,LAN,2,0
SFN196106130,SFN,LAN,0,1
SFN196106140,SFN,MLN,0,0
SFN196106150,SFN,MLN,0,1
SFN196106160,SFN,CHN,1,0
SFN196106170,SFN,CHN,1,0
SFN196106180,SFN,CHN,0,0
SFN196107050,SFN,CIN,0,0
SFN196107060,SFN,CIN,0,0
SFN196107070,SFN,SLN,0,0
SFN196107080,SFN,SLN,2,0
SFN196107091,SFN,SLN,0,0
SFN196107092,SFN,SLN,0,0
SFN196107130,SFN,PIT,0,1
SFN196107140,SFN,PIT,0,0
SFN196107150,SFN,PIT,0,0
SFN196107160,SFN,PHI,0,0
SFN196107170,SFN,PHI,2,0
SFN196108040,SFN,MLN,0,0
SFN196108050,SFN,MLN,0,2
SFN196108060,SFN,MLN,2,0
SFN196108080,SFN,CHN,3,0
SFN196108090,SFN,CHN,0,0
SFN196108110,SFN,CIN,0,0
SFN196108120,SFN,CIN,0,0
SFN196108130,SFN,CIN,0,1
SFN196108150,SFN,SLN,0,0
SFN196108160,SFN,SLN,0,0
SFN196108170,SFN,SLN,0,0
SFN196108180,SFN,LAN,0,0
SFN196108190,SFN,LAN,0,0
SFN196108200,SFN,LAN,1,0
SFN196109080,SFN,LAN,4,0
SFN196109090,SFN,LAN,0,0
SFN196109100,SFN,LAN,2,0
SFN196109110,SFN,PIT,0,0
SFN196109120,SFN,PIT,0,2
SFN196109130,SFN,PHI,0,0
SFN196109140,SFN,PHI,0,3
SFN196109150,SFN,CHN,1,0
SFN196109160,SFN,CHN,1,0
SFN196109170,SFN,CHN,2,0
SFN196109180,SFN,MLN,0,1
SFN196109190,SFN,MLN,0,0
SFN196109200,SFN,MLN,0,0
SLN196104140,SLN,CIN,0,0
SLN196104150,SLN,CIN,2,0
SLN196104160,SLN,CIN,0,0
SLN196104250,SLN,MLN,0,0
SLN196104260,SLN,MLN,0,1
SLN196104280,SLN,PHI,1,0
SLN196104290,SLN,PHI,0,0
SLN196104300,SLN,PHI,0,0
SLN196105020,SLN,PIT,0,1
SLN196105030,SLN,PIT,0,0
SLN196105060,SLN,CHN,0,1
SLN196105070,SLN,CHN,1,2
SLN196105220,SLN,SFN,0,0
SLN196105230,SLN,SFN,2,1
SLN196105240,SLN,LAN,1,0
SLN196105250,SLN,LAN,0,0
SLN196105260,SLN,PIT,3,1
SLN196105270,SLN,PIT,0,0
SLN196105280,SLN,PIT,6,0
SLN196106050,SLN,CHN,1,1
SLN196106061,SLN,CHN,0,0
SLN196106062,SLN,CHN,0,0
SLN196106070,SLN,CHN,2,0
SLN196106090,SLN,CIN,0,2
SLN196106100,SLN,CIN,0,0
SLN196106111,SLN,CIN,0,4
SLN196106112,SLN,CIN,0,0
SLN196106230,SLN,SFN,0,0
SLN196106240,SLN,SFN,0,1
SLN196106251,SLN,SFN,0,0
SLN196106252,SLN,SFN,0,0
SLN196106260,SLN,MLN,0,0
SLN196106270,SLN,MLN,0,0
SLN196106280,SLN,MLN,0,0
SLN196107041,SLN,PHI,2,3
SLN196107042,SLN,PHI,5,0
SLN196107130,SLN,MLN,0,0
SLN196107140,SLN,MLN,0,0
SLN196107150,SLN,MLN,0,2
SLN196107160,SLN,MLN,0,0
SLN196107171,SLN,CHN,0,0
SLN196107172,SLN,CHN,3,3
SLN196107181,SLN,CHN,1,0
SLN196107182,SLN,CHN,0,0
SLN196107190,SLN,SFN,2,0
SLN196107200,SLN,SFN,3,6
SLN196107210,SLN,LAN,0,0
SLN196107220,SLN,LAN,2,2
SLN196107230,SLN,LAN,0,1
SLN196108020,SLN,PIT,1,0
SLN196108030,SLN,PIT,0,4
SLN196108040,SLN,PHI,3,3
SLN196108050,SLN,PHI,1,0
SLN196108061,SLN,PHI,0,0
SLN196108062,SLN,PHI,0,2
SLN196108070,SLN,CIN,0,0
SLN196108080,SLN,CIN,2,1
SLN196108220,SLN,LAN,0,0
SLN196108230,SLN,LAN,0,0
SLN196108240,SLN,LAN,2,0
SLN196108250,SLN,SFN,2,0
SLN196108260,SLN,SFN,1,1
SLN196108270,SLN,SFN,1,0
SLN196109010,SLN,PIT,0,0
SLN196109020,SLN,PIT,0,3
SLN196109030,SLN,PIT,0,3
SLN196109040,SLN,PIT,0,0
SLN196109050,SLN,CIN,0,0
SLN196109060,SLN,CIN,2,0
SLN196109110,SLN,MLN,0,0
SLN196109120,SLN,MLN,0,1
SLN196109141,SLN,CHN,3,0
SLN196109142,SLN,CHN,2,0
SLN196109190,SLN,PHI,0,0
SLN196109200,SLN,PHI,0,0
SLN196109220,SLN,LAN,1,0
SLN196109230,SLN,LAN,0,0
SLN196109240,SLN,LAN,2,0
WS2196104100,WS2,CHA,2,0
WS2196104140,WS2,CLE,0,0
WS2196104150,WS2,CLE,0,0
WS2196104160,WS2,CLE,0,0
WS2196104270,WS2,BAL,0,0
WS2196104280,WS2,BAL,0,1
WS2196104290,WS2,BAL,0,0
WS2196104301,WS2,NYA,0,0
WS2196104302,WS2,NYA,0,0
WS2196105020,WS2,DET,0,0
WS2196105030,WS2,DET,1,0
WS2196105040,WS2,DET,0,0
WS2196105120,WS2,BOS,0,0
WS2196105130,WS2,BOS,0,0
WS2196105141,WS2,BOS,0,0
WS2196105142,WS2,BOS,0,0
WS2196105260,WS2,MIN,0,0
WS2196105270,WS2,MIN,5,1
WS2196105280,WS2,MIN,1,2
WS2196105300,WS2,LAA,0,0
WS2196105310,WS2,LAA,0,0
WS2196106010,WS2,LAA,0,0
WS2196106020,WS2,KC1,0,0
WS2196106030,WS2,KC1,0,3
WS2196106040,WS2,KC1,0,0
WS2196106050,WS2,CLE,0,0
WS2196106060,WS2,CLE,1,0
WS2196106070,WS2,CLE,0,2
WS2196106091,WS2,CHA,0,0
WS2196106092,WS2,CHA,0,0
WS2196106100,WS2,CHA,2,0
WS2196106200,WS2,DET,0,3
WS2196106220,WS2,DET,2,0
WS2196107030,WS2,BOS,0,0
WS2196107040,WS2,BOS,3,0
WS2196107050,WS2,BAL,0,0
WS2196107060,WS2,BAL,0,0
WS2196107070,WS2,MIN,1,0
WS2196107080,WS2,MIN,0,0
WS2196107090,WS2,MIN,0,2
WS2196107141,WS2,KC1,0,1
WS2196107142,WS2,KC1,3,0
WS2196107150,WS2,KC1,0,0
WS2196107161,WS2,LAA,1,2
WS2196107162,WS2,LAA,0,0
WS2196107180,WS2,NYA,0,2
WS2196107191,WS2,NYA,0,0
WS2196107192,WS2,NYA,0,0
WS2196108110,WS2,NYA,0,2
WS2196108120,WS2,NYA,1,0
WS2196108131,WS2,NYA,1,0
WS2196108132,WS2,NYA,0,3
WS2196108140,WS2,LAA,0,2
WS2196108150,WS2,LAA,2,1
WS2196108160,WS2,LAA,0,0
WS2196108170,WS2,LAA,0,1
WS2196108180,WS2,BAL,2,0
WS2196108190,WS2,BAL,0,0
WS2196108200,WS2,BAL,0,2
WS2196108250,WS2,DET,0,0
WS2196108271,WS2,DET,0,3
WS2196108272,WS2,DET,0,0
WS2196108280,WS2,DET,0,2
WS2196108290,WS2,CLE,2,0
WS2196108300,WS2,CLE,0,0
WS2196108310,WS2,CLE,0,0
WS2196109011,WS2,CHA,0,0
WS2196109012,WS2,CHA,0,0
WS2196109020,WS2,CHA,0,5
WS2196109031,WS2,CHA,0,0
WS2196109032,WS2,CHA,0,0
WS2196109110,WS2,BOS,3,0
WS2196109120,WS2,BOS,0,0
WS2196109130,WS2,BOS,0,0
WS2196109150,WS2,KC1,2,1
WS2196109160,WS2,KC1,0,0
WS2196109170,WS2,KC1,0,0
WS2196109190,WS2,MIN,0,0
WS2196109210,WS2,MIN,0,0
