game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA195206081,PHA,CLE,1,0,,D,shanb102,jones105,PHA
PHA195206082,PHA,CLE,5,0,,D,kella103,fellb101,PHA
PHA195206100,PHA,CHA,0,1,,N,pierb101,byrdh101,CHA
PHA195206110,PHA,CHA,0,0,,N,hoopb101,rogos101,PHA
PHA195206120,PHA,CHA,0,0,,D,stobc101,kella103,CHA
PHA195206300,PHA,WS1,1,3,,N,sheas101,byrdh101,WS1
PHA195207010,PHA,WS1,2,2,,N,conss101,kella103,WS1
PHA195207020,PHA,WS1,2,0,,N,shanb102,portb102,PHA
PHA195207030,PHA,BOS,1,0,,D,schec101,bricr101,PHA
PHA195207041,PHA,BOS,1,0,,D,parnm101,hoopb101,BOS
PHA195207042,PHA,BOS,1,1,,D,byrdh101,nixow101,PHA
PHA195207050,PHA,NYA,1,0,,D,rascv101,kella103,NYA
PHA195207061,PHA,NYA,1,0,,D,morgt101,shanb102,NYA
PHA195207062,PHA,NYA,0,1,,D,hoopb101,mcdoj104,PHA
PHA195207100,PHA,CLE,3,0,,N,kella103,wynne101,PHA
PHA195207110,PHA,CLE,0,4,,N,garcm101,schec101,CLE
PHA195207120,PHA,CLE,0,0,,D,lemob101,zolds101,CLE
PHA195207131,PHA,CHA,0,0,,D,shanb102,kretl101,PHA
PHA195207132,PHA,CHA,0,1,,D,grism101,hoopb101,CHA
PHA195207140,PHA,CHA,1,0,,N,byrdh101,dorif101,PHA
PHA195207151,PHA,SLA,0,0,,D,wrige101,paigs101,PHA
PHA195207152,PHA,SLA,0,0,,N,newsb101,cainb101,PHA
PHA195207172,PHA,SLA,0,0,,N,shanb102,garvn102,PHA
PHA195207190,PHA,DET,0,0,,D,hoopb101,whith101,PHA
PHA195207201,PHA,DET,0,0,,D,wrige101,whith101,PHA
PHA195207202,PHA,DET,1,0,,D,,,DET
PHA195208050,PHA,BOS,1,0,,N,shanb102,hudss101,PHA
PHA195208071,PHA,BOS,2,0,,D,byrdh101,troud101,PHA
PHA195208072,PHA,BOS,0,1,,D,benta101,schec101,BOS
PHA195208150,PHA,WS1,1,0,,N,shanb102,sheas101,PHA
PHA195208160,PHA,WS1,0,0,,D,mastw101,kella103,WS1
PHA195208171,PHA,WS1,0,3,,D,portb102,zolds101,WS1
PHA195208172,PHA,WS1,0,2,,D,hoopb101,morej102,PHA
PHA195208191,PHA,DET,0,2,,D,byrdh101,trucv101,PHA
PHA195208192,PHA,DET,1,0,,N,hoopb101,houta101,PHA
PHA195208200,PHA,DET,1,0,,N,schec101,wighb101,PHA
PHA195208221,PHA,SLA,0,0,,D,bishc101,bearg102,PHA
PHA195208222,PHA,SLA,4,0,,N,shanb102,paigs101,PHA
PHA195208230,PHA,SLA,0,0,,D,paigs101,kucaj101,SLA
PHA195208241,PHA,CHA,0,1,,D,grism101,byrdh101,CHA
PHA195208242,PHA,CHA,1,0,,D,schec101,stobc101,PHA
PHA195208260,PHA,CLE,0,0,,N,brisl101,hoopb101,CLE
PHA195208270,PHA,CLE,0,4,,D,kella103,garcm101,PHA
PHA195208280,PHA,BOS,1,1,,D,byrdh101,benta101,PHA
PHA195208291,PHA,BOS,2,0,,D,schec101,brodd101,PHA
PHA195208292,PHA,BOS,0,3,,N,bishc101,deloi101,PHA
PHA195208311,PHA,BOS,0,0,,D,mcdem102,shanb102,BOS
PHA195208312,PHA,BOS,0,0,,D,byrdh101,nixow101,PHA
PHA195209030,PHA,NYA,0,0,,N,byrdh101,rascv101,PHA
PHA195209040,PHA,NYA,0,0,,N,reyna102,shanb102,NYA
PHA195209050,PHA,NYA,0,1,,D,kella103,kuzab101,PHA
PHA195209230,PHA,WS1,3,0,,D,newsb101,mastw101,PHA
PHA195209260,PHA,NYA,0,0,,N,sainj101,byrdh101,NYA
PHA195209270,PHA,NYA,0,0,,N,scarr102,kella103,NYA
PHA195209280,PHA,NYA,1,1,,D,schec101,millb104,PHA
PHI195204180,PHI,BSN,0,0,,D,burdl101,meyer101,BSN
PHI195204190,PHI,BSN,0,0,,D,thieb101,hansa101,BSN
PHI195204201,PHI,BSN,0,2,,D,rober102,burdl101,PHI
PHI195204202,PHI,BSN,0,0,,D,coled103,drewk101,BSN
PHI195204210,PHI,NY1,0,3,,N,hearj102,fox-h101,NY1
PHI195204220,PHI,NY1,0,0,,N,jansl101,meyer101,NY1
PHI195205130,PHI,CHN,1,0,,N,simmc101,hattj101,PHI
PHI195205140,PHI,CHN,2,0,,D,meyer101,kellb103,PHI
PHI195205150,PHI,CIN,1,0,,N,rober102,blace102,PHI
PHI195205160,PHI,CIN,0,0,,N,heink101,wehmh101,PHI
PHI195205170,PHI,CIN,0,1,,D,hillf101,fox-h101,CIN
PHI195205180,PHI,SLN,0,0,,D,stalg103,meyer101,SLN
PHI195205210,PHI,PIT,0,0,,N,rober102,dickm101,PHI
PHI195205220,PHI,PIT,1,0,,D,simmc101,mungr101,PHI
PHI195205230,PHI,BRO,0,0,,N,wadeb101,drewk101,BRO
PHI195205240,PHI,BRO,0,1,,N,loesb101,meyer101,BRO
PHI195205271,PHI,BSN,0,0,,D,spahw101,heink101,BSN
PHI195205272,PHI,BSN,0,3,,N,hansa101,jones103,PHI
PHI195205290,PHI,NY1,1,1,,D,drewk101,wilhh101,PHI
PHI195205301,PHI,NY1,0,0,,D,meyer101,lanim101,PHI
PHI195205302,PHI,NY1,0,0,,D,jansl101,rober102,NY1
PHI195206140,PHI,PIT,0,0,,D,meyer101,frieb102,PHI
PHI195206151,PHI,PIT,0,2,,D,pollh101,drewk101,PIT
PHI195206152,PHI,PIT,0,0,,D,fox-h101,dickm101,PHI
PHI195206160,PHI,PIT,0,0,,D,konsj101,lapap102,PHI
PHI195206171,PHI,SLN,1,0,,D,simmc101,werlb101,PHI
PHI195206172,PHI,SLN,0,0,,N,braza101,rober102,SLN
PHI195206180,PHI,SLN,1,1,,N,presj101,meyer101,SLN
PHI195206190,PHI,SLN,0,0,,N,boyec101,fox-h101,SLN
PHI195206200,PHI,CIN,0,0,,N,rober102,blace102,PHI
PHI195206221,PHI,CIN,0,0,,D,smitf104,hansa101,CIN
PHI195206222,PHI,CIN,0,0,,D,drewk101,wehmh101,PHI
PHI195206242,PHI,CHN,0,0,,N,meyer101,klipj101,PHI
PHI195206250,PHI,CHN,0,1,,N,kellb103,drewk101,CHN
PHI195206270,PHI,NY1,2,0,,N,simmc101,jansl101,PHI
PHI195206280,PHI,NY1,1,0,,N,rober102,hearj102,PHI
PHI195206290,PHI,NY1,1,0,,D,wilhh101,meyer101,NY1
PHI195207221,PHI,PIT,2,0,,D,meyer101,hoguc101,PHI
PHI195207222,PHI,PIT,1,0,,N,drewk101,mainw102,PHI
PHI195207230,PHI,PIT,1,0,,N,ridzs101,frieb102,PHI
PHI195207250,PHI,CHN,1,0,,N,hackw102,simmc101,CHN
PHI195207260,PHI,CHN,0,0,,D,rober102,klipj101,PHI
PHI195207271,PHI,CHN,4,0,,D,hansa101,minnp101,PHI
PHI195207272,PHI,CHN,0,0,,D,drewk101,rushb101,PHI
PHI195207291,PHI,CIN,0,1,,D,simmc101,blace102,PHI
PHI195207292,PHI,CIN,0,0,,N,hansa101,raffk101,PHI
PHI195207300,PHI,CIN,0,0,,N,rober102,smitf104,PHI
PHI195208010,PHI,SLN,1,0,,N,yuhae101,hansa101,SLN
PHI195208020,PHI,SLN,0,1,,N,drewk101,stalg103,PHI
PHI195208030,PHI,SLN,0,0,,D,simmc101,presj101,PHI
PHI195208080,PHI,BRO,1,1,,N,roe-p101,simmc101,BRO
PHI195208091,PHI,BRO,0,2,,D,loesb101,drewk101,BRO
PHI195208092,PHI,BRO,0,0,,N,ruthj101,ridzs101,BRO
PHI195208111,PHI,BRO,2,1,,D,rober102,wadeb101,PHI
PHI195208112,PHI,BRO,0,0,,N,blacj103,fox-h101,BRO
PHI195208131,PHI,BSN,0,0,,D,drewk101,bickv101,PHI
PHI195208132,PHI,BSN,0,1,,N,surkm101,simmc101,BSN
PHI195208140,PHI,BSN,0,0,,D,meyer101,spahw101,PHI
PHI195209021,PHI,BRO,0,1,,D,rober102,wadeb101,PHI
PHI195209022,PHI,BRO,1,0,,N,drewk101,moorr101,PHI
PHI195209061,PHI,BSN,0,0,,D,rober102,chipb101,PHI
PHI195209062,PHI,BSN,0,1,"19520907,,3,1,45",N,johne101,drewk101,BSN
PHI195209070,PHI,BSN,0,0,,D,ridzs101,burdl101,PHI
PHI195209121,PHI,CHN,0,1,,D,minnp101,drewk101,CHN
PHI195209122,PHI,CHN,0,0,,N,kellb103,millb103,CHN
PHI195209141,PHI,PIT,0,1,,D,simmc101,hoguc101,PHI
PHI195209142,PHI,PIT,0,0,,D,meyer101,waugj101,PHI
PHI195209160,PHI,CIN,0,2,,N,rober102,jordn101,PHI
PHI195209170,PHI,CIN,0,0,,N,drewk101,hillf101,PHI
PHI195209190,PHI,NY1,1,0,,N,simmc101,magls101,PHI
PHI195209200,PHI,NY1,0,0,,N,rober102,corwa101,PHI
PHI195209210,PHI,NY1,2,0,,D,meyer101,hearj102,PHI
PIT195204180,PIT,CIN,0,0,,D,frieb102,blace102,PIT
PIT195204190,PIT,CIN,0,2,,D,wehmh101,queem101,CIN
PIT195204201,PIT,CIN,0,0,,D,perkh101,dickm101,CIN
PIT195204202,PIT,CIN,0,2,,D,hillf101,pollh101,CIN
PIT195204210,PIT,CHN,0,4,,N,minnp101,klinr102,CHN
PIT195204250,PIT,SLN,0,0,,D,stalg103,muirj101,SLN
PIT195204290,PIT,BSN,0,0,,N,spahw101,frieb102,BSN
PIT195204300,PIT,BSN,1,0,,D,dickm101,coled103,PIT
PIT195205010,PIT,NY1,0,2,,D,hearj102,queem101,NY1
PIT195205020,PIT,NY1,0,0,,N,wilhh101,wilkt101,NY1
PIT195205030,PIT,NY1,0,0,,D,magls101,klinr102,NY1
PIT195205040,PIT,BRO,0,0,,D,erskc101,dickm101,BRO
PIT195205050,PIT,BRO,0,0,,D,branr103,frieb102,BRO
PIT195205240,PIT,CHN,0,0,,D,minnp101,pollh101,CHN
PIT195205260,PIT,CIN,3,0,,N,frieb102,hillf101,PIT
PIT195205270,PIT,CIN,0,0,,D,smitf104,mainw102,CIN
PIT195205280,PIT,CIN,0,0,,N,raffk101,mungr101,CIN
PIT195205290,PIT,CIN,0,0,,D,dickm101,perkh101,PIT
PIT195205310,PIT,PHI,0,0,,D,muirj101,possl101,PIT
PIT195206011,PIT,PHI,0,2,,D,simmc101,dickm101,PHI
PIT195206012,PIT,PHI,0,0,,D,wilkt101,drewk101,PIT
PIT195206030,PIT,BRO,0,2,,N,branr103,mungr101,BRO
PIT195206040,PIT,BRO,2,2,,N,erskc101,frieb102,BRO
PIT195206050,PIT,BRO,0,0,,D,wadeb101,mainw102,BRO
PIT195206060,PIT,NY1,0,0,,N,dickm101,magls101,PIT
PIT195206070,PIT,NY1,0,0,,D,speng102,mainw102,NY1
PIT195206090,PIT,BSN,0,0,,N,wilsj104,frieb102,BSN
PIT195206100,PIT,BSN,5,0,,N,wilkt101,spahw101,PIT
PIT195206110,PIT,BSN,0,0,,N,dickm101,surkm101,PIT
PIT195206120,PIT,BSN,0,0,,D,burdl101,muirj101,BSN
PIT195206270,PIT,SLN,0,1,,N,yuhae101,muirj101,SLN
PIT195207100,PIT,NY1,0,0,,N,wilkt101,speng102,PIT
PIT195207110,PIT,NY1,0,0,,D,dickm101,magls101,PIT
PIT195207120,PIT,BSN,1,0,,D,bickv101,frieb102,BSN
PIT195207131,PIT,BSN,0,2,,D,surkm101,fishh101,BSN
PIT195207132,PIT,BSN,0,0,,D,jestv101,wilkt101,BSN
PIT195207150,PIT,PHI,0,0,,N,simmc101,pollh101,PHI
PIT195207160,PIT,PHI,0,0,,D,rober102,dickm101,PHI
PIT195207171,PIT,PHI,0,0,,D,hoguc101,meyer101,PIT
PIT195207172,PIT,PHI,0,1,,D,wilkt101,drewk101,PIT
PIT195207180,PIT,BRO,0,1,,N,loesb101,frieb102,BRO
PIT195207190,PIT,BRO,0,0,,D,erskc101,pollh101,BRO
PIT195207200,PIT,BRO,0,0,,D,wadeb101,dickm101,BRO
PIT195208062,PIT,SLN,0,0,,N,boyec101,mainw102,SLN
PIT195208090,PIT,CHN,0,0,,D,waugj101,kellb103,PIT
PIT195208110,PIT,CIN,0,3,,N,wehmh101,hoguc101,CIN
PIT195208200,PIT,PHI,0,1,,D,meyer101,hoguc101,PHI
PIT195208221,PIT,BRO,0,0,,D,blacj103,pollh101,BRO
PIT195208222,PIT,BRO,0,0,,N,dickm101,landj101,PIT
PIT195208230,PIT,BRO,0,0,,D,labic101,waugj101,BRO
PIT195208241,PIT,BSN,2,0,,D,neccr101,jestv101,PIT
PIT195208242,PIT,BSN,0,1,,D,burdl101,klinr102,BSN
PIT195208260,PIT,NY1,4,2,,N,wilhh101,dickm101,NY1
PIT195208270,PIT,NY1,0,2,,D,connb103,pollh101,NY1
PIT195208280,PIT,NY1,0,2,,D,kosld101,waugj101,NY1
PIT195209011,PIT,CHN,0,1,,D,klipj101,pollh101,CHN
PIT195209012,PIT,CHN,0,0,,D,dickm101,leond103,PIT
PIT195209190,PIT,CIN,0,3,,N,wehmh101,frieb102,CIN
PIT195209210,PIT,CIN,0,0,,D,podbb101,neccr101,CIN
SLA195204180,SLA,CHA,0,0,,D,pilld101,stobc101,SLA
SLA195204190,SLA,CHA,0,0,,D,dobsj101,hetkj101,CHA
SLA195204201,SLA,CHA,1,0,,D,garvn102,holck101,SLA
SLA195204202,SLA,CHA,0,0,"19520526,,10,2,42",D,pierb101,fannc101,CHA
SLA195204220,SLA,CLE,2,0,,N,byrnt101,garcm101,SLA
SLA195204230,SLA,CLE,1,0,,N,cainb101,fellb101,SLA
SLA195205140,SLA,PHA,0,2,,N,bearg102,byrdh101,SLA
SLA195205160,SLA,BOS,0,0,,N,paigs101,mcdem102,SLA
SLA195205170,SLA,BOS,0,0,,D,madid101,parnm101,SLA
SLA195205181,SLA,NYA,0,0,,D,pilld101,lopae101,SLA
SLA195205200,SLA,WS1,0,0,,N,marrc101,byrnt101,WS1
SLA195205210,SLA,WS1,0,0,,N,paigs101,hudss101,SLA
SLA195205220,SLA,WS1,0,1,,N,portb102,bearg102,WS1
SLA195205230,SLA,CLE,0,0,,N,garcm101,garvn102,CLE
SLA195205240,SLA,CLE,0,3,,D,fellb101,cainb101,CLE
SLA195205251,SLA,CLE,0,0,,D,pilld101,groms101,SLA
SLA195205252,SLA,CLE,0,1,,D,jones105,byrnt101,CLE
SLA195205260,SLA,CHA,0,0,,N,pierb101,harre101,CHA
SLA195205270,SLA,CHA,0,2,,N,rogos101,garvn102,CHA
SLA195205280,SLA,CHA,0,0,,N,cainb101,stobc101,SLA
SLA195205301,SLA,DET,0,0,,D,paigs101,troud101,SLA
SLA195205302,SLA,DET,1,0,,D,troud101,byrnt101,DET
SLA195206140,SLA,PHA,0,1,,D,shanb102,byrnt101,PHA
SLA195206151,SLA,PHA,0,1,,D,garvn102,hoopb101,SLA
SLA195206180,SLA,BOS,0,1,,N,pilld101,henrb101,SLA
SLA195206190,SLA,BOS,0,1,,D,deloi101,holck101,BOS
SLA195206200,SLA,WS1,1,0,,N,,,WS1
SLA195206210,SLA,WS1,0,0,,D,garvn102,mastw101,SLA
SLA195206221,SLA,WS1,1,1,,D,gumpr101,harre101,WS1
SLA195206222,SLA,WS1,0,0,,D,bearg102,portb102,SLA
SLA195206230,SLA,NYA,4,0,,N,ostrj101,harre101,NYA
SLA195206240,SLA,NYA,0,4,,N,reyna102,pilld101,NYA
SLA195206250,SLA,NYA,3,1,,D,bearg102,hogub101,SLA
SLA195206290,SLA,DET,0,0,,D,paigs101,trucv101,SLA
SLA195207220,SLA,PHA,0,0,,N,shanb102,cainb101,PHA
SLA195207230,SLA,PHA,0,0,,N,hoopb101,pilld101,PHA
SLA195207250,SLA,BOS,0,0,,N,byrnt101,brodd101,SLA
SLA195207260,SLA,BOS,0,1,,D,madid101,mcdem102,SLA
SLA195207271,SLA,BOS,2,0,,D,bearg102,parnm101,SLA
SLA195207272,SLA,BOS,0,2,,D,nixow101,pilld101,BOS
SLA195207280,SLA,WS1,4,0,,N,paigs101,sleal101,SLA
SLA195207290,SLA,WS1,3,0,,N,garvn102,sheas101,SLA
SLA195207300,SLA,WS1,1,3,,N,portb102,byrnt101,WS1
SLA195207310,SLA,WS1,0,5,,N,conss101,cainb101,WS1
SLA195208010,SLA,NYA,0,0,,N,bearg102,reyna102,SLA
SLA195208031,SLA,NYA,0,0,,D,sainj101,garvn102,NYA
SLA195208032,SLA,NYA,0,0,,D,mcdoj104,byrnt101,NYA
SLA195208070,SLA,DET,0,0,,N,madid101,whith101,SLA
SLA195208080,SLA,CLE,6,0,,N,wynne101,madid101,CLE
SLA195208090,SLA,CLE,0,0,,N,harrm101,byrnt101,CLE
SLA195208100,SLA,CLE,1,0,,D,cainb101,lemob101,SLA
SLA195208120,SLA,CHA,0,0,,D,bearg102,dorif101,SLA
SLA195208300,SLA,DET,0,1,,N,pilld101,houta101,SLA
SLA195208310,SLA,DET,2,0,,D,cainb101,wighb101,SLA
SLA195209011,SLA,CLE,1,0,,D,wynne101,bearg102,CLE
SLA195209012,SLA,CLE,0,0,,D,paigs101,lemob101,SLA
SLA195209160,SLA,BOS,1,1,,N,mcdem102,pilld101,BOS
SLA195209170,SLA,BOS,1,0,,D,cainb101,deloi101,SLA
SLA195209201,SLA,CHA,0,0,,D,stuam101,aloml101,SLA
SLA195209202,SLA,CHA,0,0,,N,paigs101,grism101,SLA
SLA195209210,SLA,CHA,0,0,,D,pierb101,bearg102,CHA
SLN195204150,SLN,PIT,2,0,,N,stalg103,dickm101,SLN
SLN195204260,SLN,CHN,0,0,,N,braza101,rushb101,SLN
SLN195204270,SLN,CHN,0,0,,D,hattj101,mizew101,CHN
SLN195204290,SLN,BRO,0,0,,N,roe-p101,presj101,BRO
SLN195204300,SLN,BRO,6,0,,N,stalg103,vancc101,SLN
SLN195205010,SLN,PHI,1,0,,N,rober102,chamc102,PHI
SLN195205020,SLN,PHI,2,0,,N,mizew101,meyer101,SLN
SLN195205030,SLN,PHI,0,0,,D,boyec101,drewk101,SLN
SLN195205041,SLN,BSN,1,1,,D,stalg103,spahw101,SLN
SLN195205060,SLN,NY1,0,0,,N,presj101,lanim101,SLN
SLN195205070,SLN,NY1,0,0,,N,magls101,schmw101,NY1
SLN195205090,SLN,CIN,0,0,,N,raffk101,mizew101,CIN
SLN195205100,SLN,CIN,1,1,,N,chamc102,blace102,SLN
SLN195205110,SLN,CIN,0,0,,D,perkh101,boyec101,CIN
SLN195206020,SLN,NY1,0,1,,N,presj101,magls101,SLN
SLN195206030,SLN,BSN,0,0,,N,wilsj104,schmw101,BSN
SLN195206040,SLN,BSN,1,0,,N,boyec101,donod101,SLN
SLN195206050,SLN,BSN,0,7,,N,spahw101,yuhae101,BSN
SLN195206070,SLN,PHI,0,0,,N,konsj101,werlb101,PHI
SLN195206090,SLN,BRO,1,0,,N,blacj103,braza101,BRO
SLN195206100,SLN,BRO,0,0,,N,presj101,vancc101,SLN
SLN195206110,SLN,BRO,1,0,,N,schmw101,loesb101,SLN
SLN195206120,SLN,BRO,4,4,,D,werlb101,labic101,SLN
SLN195206300,SLN,CIN,2,0,,N,stalg103,blace102,SLN
SLN195207010,SLN,CIN,4,0,,N,mizew101,raffk101,SLN
SLN195207020,SLN,CIN,0,0,,N,brech101,wehmh101,SLN
SLN195207050,SLN,PIT,1,0,,N,braza101,mainw102,SLN
SLN195207061,SLN,PIT,1,0,,D,yuhae101,dickm101,SLN
SLN195207062,SLN,PIT,1,3,,D,brech101,frieb102,SLN
SLN195207100,SLN,PHI,4,0,,N,stalg103,simmc101,SLN
SLN195207120,SLN,PHI,0,0,,D,brech101,meyer101,SLN
SLN195207140,SLN,BRO,0,0,,N,erskc101,boyec101,BRO
SLN195207160,SLN,NY1,0,0,,N,jansl101,stalg103,NY1
SLN195207170,SLN,NY1,1,0,,N,presj101,lanim101,SLN
SLN195207180,SLN,BSN,1,0,,N,brech101,surkm101,SLN
SLN195207190,SLN,BSN,0,0,,N,wilsj104,braza101,BSN
SLN195207200,SLN,BSN,0,0,,D,mizew101,spahw101,SLN
SLN195208140,SLN,PIT,0,0,,N,dickm101,presj101,PIT
SLN195208160,SLN,CIN,1,0,,N,mizew101,perkh101,SLN
SLN195208170,SLN,CIN,0,0,,D,mills101,hillf101,SLN
SLN195208190,SLN,BSN,0,0,,N,stalg103,wilsj104,SLN
SLN195208200,SLN,BSN,1,1,,N,haddh101,burdl101,SLN
SLN195208210,SLN,BSN,0,2,,N,mizew101,spahw101,SLN
SLN195208220,SLN,NY1,0,0,,N,mills101,kennm101,SLN
SLN195208230,SLN,NY1,0,0,,D,braza101,lanim101,SLN
SLN195208240,SLN,BRO,0,3,,D,roe-p101,presj101,BRO
SLN195208251,SLN,BRO,1,0,,D,ruthj101,stalg103,BRO
SLN195208252,SLN,BRO,0,0,,N,moorr101,braza101,BRO
SLN195208260,SLN,BRO,0,0,,N,kingc101,mills101,BRO
SLN195208270,SLN,PHI,0,1,,N,simmc101,mizew101,PHI
SLN195208280,SLN,PHI,0,4,,N,rober102,brech101,PHI
SLN195209030,SLN,CHN,4,0,,N,stalg103,schub103,SLN
SLN195209040,SLN,CHN,1,0,,N,mills101,hackw102,SLN
SLN195209060,SLN,PIT,0,3,,N,braza101,dickm101,SLN
SLN195209230,SLN,CIN,0,0,,N,yuhae101,smitf104,SLN
SLN195209240,SLN,CIN,0,0,,N,raffk101,mizew101,CIN
SLN195209250,SLN,CIN,0,0,,N,yuhae101,smitf104,SLN
SLN195209270,SLN,CHN,0,0,,N,rushb101,mills101,CHN
SLN195209280,SLN,CHN,0,1,,D,minnp101,haddh101,CHN
WS1195204150,WS1,BOS,0,0,,D,parnm101,portb102,BOS
WS1195204160,WS1,BOS,0,1,,N,morej102,kinde101,WS1
WS1195204170,WS1,BOS,0,0,,D,henrb101,johnd102,BOS
WS1195204301,WS1,CHA,0,0,,D,pierb101,portb102,CHA
WS1195204302,WS1,CHA,0,0,,N,kennb103,newsb101,CHA
WS1195205010,WS1,CLE,0,1,,N,hudss101,lemob101,WS1
WS1195205020,WS1,CLE,1,0,,N,garcm101,morej102,CLE
WS1195205030,WS1,CLE,0,0,,D,newsb101,chakb101,WS1
WS1195205041,WS1,SLA,0,0,,D,portb102,byrnt101,WS1
WS1195205042,WS1,SLA,0,2,,D,ferrt101,paigs101,WS1
WS1195205050,WS1,SLA,2,0,,N,sheas101,garvn102,WS1
WS1195205060,WS1,DET,2,0,,N,marrc101,houta101,WS1
WS1195205070,WS1,DET,0,1,,N,hudss101,grayt101,WS1
WS1195205080,WS1,DET,0,0,,D,,,DET
WS1195205251,WS1,PHA,0,1,,D,shanb102,morej102,PHA
WS1195205252,WS1,PHA,0,0,,D,sleal101,hoopb101,WS1
WS1195205260,WS1,PHA,1,0,,D,hudss101,zolds101,WS1
WS1195206011,WS1,DET,0,0,,D,sleal101,trucv101,WS1
WS1195206012,WS1,DET,0,2,,D,grayt101,hudss101,DET
WS1195206020,WS1,DET,2,1,,N,marrc101,houta101,WS1
WS1195206030,WS1,SLA,1,0,,N,paigs101,ferrt101,SLA
WS1195206060,WS1,CHA,0,0,,N,grism101,sheas101,CHA
WS1195206070,WS1,CHA,0,0,,N,browh101,sleal101,CHA
WS1195206080,WS1,CHA,3,4,,D,stobc101,morej102,CHA
WS1195206100,WS1,CLE,2,2,,N,wynne101,marrc101,CLE
WS1195206110,WS1,CLE,0,0,,N,portb102,lemob101,WS1
WS1195206120,WS1,CLE,0,0,,D,fellb101,sheas101,CLE
WS1195207031,WS1,NYA,2,1,,D,sainj101,johnd102,NYA
WS1195207032,WS1,NYA,0,0,,D,conss101,hogub101,WS1
WS1195207041,WS1,NYA,0,0,,D,hogub101,gumpr101,NYA
WS1195207042,WS1,NYA,0,0,,N,kuzab101,marrc101,NYA
WS1195207050,WS1,BOS,0,0,,N,sheas101,brodd101,WS1
WS1195207060,WS1,BOS,2,0,,D,morej102,mcdem102,WS1
WS1195207101,WS1,CHA,0,0,,D,pierb101,portb102,CHA
WS1195207102,WS1,CHA,0,0,,N,rogos101,mastw101,CHA
WS1195207110,WS1,CHA,0,0,,N,sheas101,dorif101,WS1
WS1195207120,WS1,CHA,0,0,,D,morej102,stobc101,WS1
WS1195207131,WS1,CLE,0,0,,D,garcm101,marrc101,CLE
WS1195207132,WS1,CLE,0,0,,D,harrm101,gumpr101,CLE
WS1195207140,WS1,CLE,1,2,,D,conss101,jones105,WS1
WS1195207151,WS1,DET,0,0,,D,mastw101,grayt101,WS1
WS1195207152,WS1,DET,0,4,,N,sleal101,houta101,WS1
WS1195207160,WS1,DET,0,4,,N,wighb101,johnd102,DET
WS1195207170,WS1,DET,0,0,,N,sheas101,newhh101,WS1
WS1195207180,WS1,SLA,2,1,,N,gumpr101,overs101,WS1
WS1195207190,WS1,SLA,0,0,,N,morej102,bearg102,WS1
WS1195207201,WS1,SLA,0,0,,D,marrc101,pilld101,WS1
WS1195207202,WS1,SLA,1,0,,D,portb102,byrnt101,WS1
WS1195208040,WS1,NYA,0,0,,N,rascv101,portb102,NYA
WS1195208050,WS1,NYA,0,2,,N,reyna102,sheas101,NYA
WS1195208060,WS1,NYA,1,1,,N,mastw101,ostrj101,WS1
WS1195208071,WS1,NYA,2,0,,D,morej102,mcdoj104,WS1
WS1195208072,WS1,NYA,0,3,,D,kuzab101,johnd102,NYA
WS1195208101,WS1,PHA,0,0,,D,marrc101,shanb102,WS1
WS1195208102,WS1,PHA,0,0,,D,byrdh101,sheas101,PHA
WS1195208111,WS1,PHA,0,0,,D,conss101,wrige101,WS1
WS1195208112,WS1,PHA,1,0,,N,kella103,gumpr101,PHA
WS1195208190,WS1,SLA,0,0,,N,marrc101,pilld101,WS1
WS1195208211,WS1,SLA,0,1,,D,sheas101,byrnt101,WS1
WS1195208212,WS1,SLA,0,2,,N,cainb101,mastw101,SLA
WS1195208220,WS1,DET,0,0,,N,grayt101,portb102,DET
WS1195208230,WS1,DET,3,0,,D,newhh101,morej102,DET
WS1195208240,WS1,CLE,4,0,,D,gumpr101,wynne101,WS1
WS1195208250,WS1,CLE,0,0,,N,lemob101,marrc101,CLE
WS1195208260,WS1,CHA,0,0,,N,portb102,pierb101,WS1
WS1195208270,WS1,CHA,1,1,,N,dorif101,morej102,CHA
WS1195209011,WS1,PHA,0,0,,D,hoopb101,johnd102,PHA
WS1195209012,WS1,PHA,1,1,,D,morej102,schec101,WS1
WS1195209021,WS1,PHA,1,0,,D,mastw101,hoopb101,WS1
WS1195209022,WS1,PHA,4,0,,N,fornm101,bishc101,WS1
WS1195209030,WS1,BOS,0,0,,N,gumpr101,troud101,WS1
WS1195209040,WS1,BOS,2,1,,N,portb102,mcdem102,WS1
WS1195209050,WS1,BOS,0,0,,D,sancr101,kinde101,WS1
WS1195209060,WS1,NYA,1,2,,N,scarr102,marrc101,NYA
WS1195209070,WS1,NYA,1,0,,D,lopae101,mastw101,NYA
WS1195209190,WS1,BOS,0,2,,N,fornm101,hudss101,WS1
WS1195209200,WS1,BOS,0,0,,N,sheas101,parnm101,WS1
WS1195209210,WS1,BOS,0,0,,D,troud101,marrc101,BOS
