game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI198006150,PHI,SDN,2,0
PHI198006240,PHI,MON,0,0
PHI198006250,PHI,MON,0,0
PHI198006260,PHI,MON,0,0
PHI198006270,PHI,NYN,0,0
PHI198006281,PHI,NYN,0,0
PHI198006282,PHI,NYN,0,0
PHI198006290,PHI,NYN,0,0
PHI198007100,PHI,CHN,0,2
PHI198007110,PHI,CHN,0,0
PHI198007120,PHI,PIT,0,0
PHI198007130,PHI,PIT,1,0
PHI198007140,PHI,PIT,4,2
PHI198007251,PHI,ATL,2,0
PHI198007252,PHI,ATL,0,0
PHI198007260,PHI,ATL,0,0
PHI198007270,PHI,ATL,3,0
PHI198007280,PHI,HOU,0,0
PHI198007290,PHI,HOU,0,0
PHI198007300,PHI,HOU,0,0
PHI198008010,PHI,CIN,0,0
PHI198008020,PHI,CIN,0,0
PHI198008030,PHI,CIN,1,0
PHI198008060,PHI,SLN,0,5
PHI198008070,PHI,SLN,0,0
PHI198008190,PHI,SDN,0,3
PHI198008200,PHI,SDN,5,0
PHI198008210,PHI,SDN,2,3
PHI198008220,PHI,SFN,1,2
PHI198008230,PHI,SFN,0,0
PHI198008240,PHI,SFN,0,0
PHI198008250,PHI,LAN,0,0
PHI198008260,PHI,LAN,1,0
PHI198008270,PHI,LAN,0,1
PHI198009080,PHI,PIT,0,0
PHI198009090,PHI,PIT,0,0
PHI198009121,PHI,SLN,0,2
PHI198009122,PHI,SLN,0,0
PHI198009130,PHI,SLN,0,0
PHI198009140,PHI,SLN,1,0
PHI198009240,PHI,NYN,0,0
PHI198009250,PHI,NYN,0,0
PHI198009260,PHI,MON,0,0
PHI198009270,PHI,MON,1,0
PHI198009280,PHI,MON,0,0
PHI198009290,PHI,CHN,0,0
PHI198009300,PHI,CHN,4,0
PHI198010010,PHI,CHN,0,0
PHI198010020,PHI,CHN,0,1
PIT198004140,PIT,CHN,2,0
PIT198004170,PIT,SLN,0,4
PIT198004180,PIT,SLN,6,0
PIT198004190,PIT,SLN,0,0
PIT198004200,PIT,SLN,0,0
PIT198004290,PIT,MON,3,1
PIT198004300,PIT,MON,1,0
PIT198005010,PIT,MON,0,0
PIT198005020,PIT,ATL,0,2
PIT198005030,PIT,ATL,0,0
PIT198005040,PIT,ATL,1,2
PIT198005060,PIT,LAN,1,0
PIT198005070,PIT,LAN,0,0
PIT198005211,PIT,SDN,0,0
PIT198005212,PIT,SDN,0,0
PIT198005220,PIT,SDN,0,0
PIT198005230,PIT,SFN,0,0
PIT198005240,PIT,SFN,0,0
PIT198005250,PIT,SFN,0,3
PIT198005300,PIT,NYN,0,2
PIT198005310,PIT,NYN,0,0
PIT198006010,PIT,NYN,0,0
PIT198006020,PIT,PHI,2,2
PIT198006030,PIT,PHI,0,2
PIT198006040,PIT,PHI,1,0
PIT198006130,PIT,HOU,2,0
PIT198006140,PIT,HOU,0,1
PIT198006150,PIT,HOU,0,1
PIT198006160,PIT,CIN,0,0
PIT198006170,PIT,CIN,1,0
PIT198006300,PIT,SLN,1,0
PIT198007010,PIT,SLN,0,0
PIT198007020,PIT,SLN,0,0
PIT198007030,PIT,CHN,0,0
PIT198007041,PIT,CHN,0,2
PIT198007042,PIT,CHN,0,0
PIT198007050,PIT,CHN,2,0
PIT198007060,PIT,CHN,1,1
PIT198007150,PIT,SFN,2,1
PIT198007160,PIT,SFN,2,0
PIT198007170,PIT,SFN,0,0
PIT198007180,PIT,LAN,1,0
PIT198007190,PIT,LAN,2,1
PIT198007201,PIT,LAN,0,1
PIT198007202,PIT,LAN,4,0
PIT198008010,PIT,SDN,0,0
PIT198008031,PIT,SDN,1,1
PIT198008032,PIT,SDN,0,0
PIT198008080,PIT,PHI,0,0
PIT198008090,PIT,PHI,0,1
PIT198008101,PIT,PHI,0,0
PIT198008102,PIT,PHI,0,0
PIT198008110,PIT,NYN,0,0
PIT198008120,PIT,NYN,0,0
PIT198008130,PIT,NYN,3,3
PIT198008150,PIT,MON,0,0
PIT198008160,PIT,MON,4,0
PIT198008171,PIT,MON,3,0
PIT198008172,PIT,MON,0,0
PIT198008250,PIT,ATL,0,3
PIT198008260,PIT,ATL,1,0
PIT198008270,PIT,ATL,0,0
PIT198008280,PIT,CIN,0,0
PIT198008290,PIT,CIN,2,0
PIT198008300,PIT,CIN,2,2
PIT198008310,PIT,CIN,2,0
PIT198009011,PIT,HOU,2,5
PIT198009012,PIT,HOU,0,0
PIT198009030,PIT,HOU,3,0
PIT198009160,PIT,PHI,0,0
PIT198009170,PIT,PHI,0,0
PIT198009190,PIT,NYN,2,0
PIT198009200,PIT,NYN,0,0
PIT198009210,PIT,NYN,0,2
PIT198009220,PIT,MON,0,0
PIT198009230,PIT,MON,0,0
PIT198009240,PIT,SLN,0,0
PIT198009250,PIT,SLN,0,0
PIT198010030,PIT,CHN,0,0
PIT198010040,PIT,CHN,0,0
PIT198010050,PIT,CHN,0,0
SDN198004100,SDN,SFN,2,0
SDN198004110,SDN,SFN,0,2
SDN198004120,SDN,SFN,0,0
SDN198004130,SDN,SFN,0,0
SDN198004140,SDN,LAN,0,0
SDN198004150,SDN,LAN,1,1
SDN198004160,SDN,LAN,0,0
SDN198004300,SDN,ATL,0,0
SDN198005010,SDN,ATL,0,0
SDN198005090,SDN,PIT,0,0
SDN198005100,SDN,PIT,0,1
SDN198005110,SDN,PIT,3,0
SDN198005130,SDN,SLN,0,0
SDN198005140,SDN,SLN,0,0
SDN198005150,SDN,SLN,1,0
SDN198005160,SDN,CHN,0,0
SDN198005170,SDN,CHN,0,0
SDN198005180,SDN,CHN,0,3
SDN198005290,SDN,CIN,0,0
SDN198005300,SDN,CIN,2,0
SDN198005310,SDN,CIN,2,3
SDN198006010,SDN,CIN,0,1
SDN198006020,SDN,HOU,3,0
SDN198006030,SDN,HOU,0,0
SDN198006040,SDN,HOU,0,1
SDN198006160,SDN,NYN,1,0
SDN198006170,SDN,NYN,0,0
SDN198006180,SDN,PHI,0,1
SDN198006190,SDN,PHI,2,0
SDN198006200,SDN,MON,0,0
SDN198006210,SDN,MON,0,2
SDN198006220,SDN,MON,0,0
SDN198006240,SDN,SFN,1,0
SDN198006250,SDN,SFN,4,0
SDN198006260,SDN,SFN,0,0
SDN198006270,SDN,ATL,0,0
SDN198006281,SDN,ATL,0,0
SDN198006282,SDN,ATL,0,0
SDN198006290,SDN,ATL,1,0
SDN198007120,SDN,LAN,0,0
SDN198007130,SDN,LAN,0,0
SDN198007140,SDN,LAN,1,0
SDN198007220,SDN,PIT,0,0
SDN198007230,SDN,PIT,2,0
SDN198007240,SDN,PIT,0,2
SDN198007250,SDN,SLN,0,0
SDN198007260,SDN,SLN,0,0
SDN198007270,SDN,SLN,0,1
SDN198007280,SDN,CHN,0,0
SDN198007290,SDN,CHN,0,0
SDN198007300,SDN,CHN,0,0
SDN198008110,SDN,CIN,0,0
SDN198008120,SDN,CIN,0,0
SDN198008130,SDN,CIN,0,0
SDN198008140,SDN,HOU,0,0
SDN198008150,SDN,HOU,0,0
SDN198008171,SDN,HOU,0,2
SDN198008172,SDN,HOU,0,0
SDN198008290,SDN,PHI,0,0
SDN198008301,SDN,PHI,1,0
SDN198008302,SDN,PHI,1,0
SDN198008310,SDN,PHI,0,0
SDN198009010,SDN,MON,0,0
SDN198009020,SDN,MON,0,0
SDN198009030,SDN,MON,2,0
SDN198009040,SDN,NYN,0,0
SDN198009050,SDN,NYN,1,1
SDN198009060,SDN,NYN,0,1
SDN198009070,SDN,NYN,0,0
SDN198009090,SDN,SFN,4,0
SDN198009100,SDN,SFN,0,0
SDN198009190,SDN,ATL,0,1
SDN198009200,SDN,ATL,1,0
SDN198009210,SDN,ATL,0,0
SDN198009220,SDN,HOU,0,0
SDN198009230,SDN,HOU,0,0
SDN198009240,SDN,CIN,1,1
SDN198009250,SDN,CIN,0,1
SDN198009260,SDN,LAN,0,0
SDN198009270,SDN,LAN,0,3
SDN198009280,SDN,LAN,3,0
SEA198004090,SEA,TOR,4,2
SEA198004110,SEA,TOR,0,0
SEA198004120,SEA,TOR,1,0
SEA198004130,SEA,TOR,2,0
SEA198004170,SEA,MIN,1,2
SEA198004181,SEA,MIN,0,0
SEA198004182,SEA,MIN,0,0
SEA198004190,SEA,MIN,0,2
SEA198004200,SEA,MIN,2,1
SEA198004210,SEA,OAK,0,0
SEA198004220,SEA,OAK,0,2
SEA198004230,SEA,OAK,0,0
SEA198004250,SEA,CAL,0,0
SEA198004260,SEA,CAL,0,0
SEA198004270,SEA,CAL,0,1
SEA198005060,SEA,DET,0,3
SEA198005070,SEA,DET,1,0
SEA198005080,SEA,DET,0,0
SEA198005090,SEA,CLE,0,0
SEA198005100,SEA,CLE,0,1
SEA198005110,SEA,CLE,4,0
SEA198005190,SEA,MIL,0,3
SEA198005200,SEA,MIL,2,4
SEA198005210,SEA,MIL,0,1
SEA198005230,SEA,CHA,2,0
SEA198005240,SEA,CHA,3,0
SEA198005250,SEA,CHA,0,0
SEA198006060,SEA,NYA,0,0
SEA198006070,SEA,NYA,0,0
SEA198006080,SEA,NYA,2,0
SEA198006090,SEA,BOS,0,3
SEA198006100,SEA,BOS,0,0
SEA198006110,SEA,BOS,0,0
SEA198006120,SEA,BAL,0,0
SEA198006130,SEA,BAL,0,2
SEA198006140,SEA,BAL,0,1
SEA198006150,SEA,BAL,0,0
SEA198006270,SEA,KCA,0,0
SEA198006280,SEA,KCA,0,0
SEA198006290,SEA,KCA,0,0
SEA198006300,SEA,TEX,0,0
SEA198007010,SEA,TEX,0,0
SEA198007020,SEA,TEX,0,1
SEA198007100,SEA,MIN,0,6
SEA198007110,SEA,MIN,0,1
SEA198007160,SEA,TOR,0,0
SEA198007170,SEA,TOR,0,0
SEA198007180,SEA,DET,0,0
SEA198007190,SEA,DET,0,0
SEA198007200,SEA,DET,0,4
SEA198007210,SEA,CLE,3,0
SEA198007220,SEA,CLE,0,4
SEA198007230,SEA,CLE,2,0
SEA198008120,SEA,CAL,0,1
SEA198008130,SEA,CAL,0,0
SEA198008140,SEA,CAL,1,1
SEA198008150,SEA,OAK,0,5
SEA198008160,SEA,OAK,0,4
SEA198008170,SEA,OAK,0,1
SEA198008190,SEA,NYA,1,0
SEA198008200,SEA,NYA,0,0
SEA198008210,SEA,NYA,4,0
SEA198008220,SEA,BOS,0,0
SEA198008230,SEA,BOS,0,0
SEA198008240,SEA,BOS,1,0
SEA198008250,SEA,BAL,6,1
SEA198008260,SEA,BAL,0,0
SEA198009120,SEA,MIL,0,0
SEA198009130,SEA,MIL,0,0
SEA198009140,SEA,MIL,0,1
SEA198009150,SEA,CHA,0,0
SEA198009160,SEA,CHA,0,0
SEA198009170,SEA,CHA,0,0
SEA198009180,SEA,CHA,0,0
SEA198009220,SEA,KCA,0,0
SEA198009230,SEA,KCA,5,1
SEA198009240,SEA,KCA,0,0
SEA198009250,SEA,TEX,1,1
SEA198009260,SEA,TEX,1,0
SEA198009270,SEA,TEX,0,0
SEA198009280,SEA,TEX,0,0
SFN198004170,SFN,SDN,1,0
SFN198004180,SFN,SDN,0,0
SFN198004190,SFN,SDN,0,2
SFN198004200,SFN,SDN,2,0
SFN198004250,SFN,CIN,1,2
SFN198004260,SFN,CIN,0,0
SFN198004270,SFN,CIN,0,0
SFN198004290,SFN,LAN,0,4
SFN198004300,SFN,LAN,1,0
SFN198005130,SFN,PIT,0,0
SFN198005140,SFN,PIT,1,1
SFN198005150,SFN,PIT,0,0
SFN198005160,SFN,SLN,0,0
SFN198005170,SFN,SLN,0,0
SFN198005180,SFN,SLN,3,0
SFN198005200,SFN,CHN,0,0
SFN198005210,SFN,CHN,1,1
SFN198005300,SFN,HOU,2,0
SFN198005310,SFN,HOU,0,0
SFN198006010,SFN,HOU,0,1
SFN198006020,SFN,ATL,0,0
SFN198006030,SFN,ATL,0,0
SFN198006040,SFN,ATL,0,2
SFN198006160,SFN,MON,0,0
SFN198006170,SFN,MON,0,0
SFN198006180,SFN,NYN,2,0
SFN198006190,SFN,NYN,0,0
SFN198006200,SFN,PHI,0,1
SFN198006210,SFN,PHI,0,0
SFN198006220,SFN,PHI,0,1
SFN198006270,SFN,LAN,0,1
SFN198006280,SFN,LAN,1,1
SFN198006291,SFN,LAN,0,1
SFN198006292,SFN,LAN,0,0
SFN198006300,SFN,CIN,3,0
SFN198007010,SFN,CIN,0,0
SFN198007020,SFN,CIN,0,1
SFN198007030,SFN,CIN,2,0
SFN198007100,SFN,SDN,1,0
SFN198007110,SFN,SDN,3,0
SFN198007250,SFN,PIT,0,3
SFN198007260,SFN,PIT,0,0
SFN198007270,SFN,PIT,0,3
SFN198007290,SFN,SLN,0,0
SFN198007300,SFN,SLN,0,1
SFN198007310,SFN,SLN,3,0
SFN198008010,SFN,CHN,0,0
SFN198008020,SFN,CHN,2,0
SFN198008031,SFN,CHN,0,0
SFN198008032,SFN,CHN,1,1
SFN198008110,SFN,HOU,0,0
SFN198008120,SFN,HOU,0,0
SFN198008130,SFN,HOU,1,1
SFN198008140,SFN,ATL,0,0
SFN198008150,SFN,ATL,0,0
SFN198008160,SFN,ATL,0,0
SFN198008170,SFN,ATL,0,4
SFN198008290,SFN,NYN,0,0
SFN198008300,SFN,NYN,2,0
SFN198008311,SFN,NYN,1,0
SFN198008312,SFN,NYN,0,0
SFN198009010,SFN,PHI,1,0
SFN198009020,SFN,PHI,0,0
SFN198009030,SFN,PHI,0,0
SFN198009040,SFN,MON,0,0
SFN198009050,SFN,MON,0,0
SFN198009060,SFN,MON,0,0
SFN198009070,SFN,MON,0,0
SFN198009170,SFN,ATL,0,0
SFN198009180,SFN,ATL,0,0
SFN198009190,SFN,HOU,4,0
SFN198009200,SFN,HOU,0,0
SFN198009210,SFN,HOU,0,1
SFN198009220,SFN,CIN,3,0
SFN198009230,SFN,CIN,0,0
SFN198009300,SFN,LAN,0,0
SFN198010010,SFN,LAN,0,0
SFN198010020,SFN,LAN,0,2
SFN198010030,SFN,SDN,0,5
SFN198010040,SFN,SDN,1,0
SFN198010050,SFN,SDN,1,0
SLN198004100,SLN,PIT,0,0
SLN198004110,SLN,PIT,0,0
SLN198004120,SLN,PIT,2,0
SLN198004130,SLN,PIT,0,0
SLN198004150,SLN,PHI,0,0
SLN198004160,SLN,PHI,0,0
SLN198004280,SLN,CHN,0,1
SLN198004290,SLN,CHN,0,0
SLN198004300,SLN,CHN,0,1
SLN198005020,SLN,HOU,0,0
SLN198005030,SLN,HOU,0,0
SLN198005040,SLN,HOU,1,0
SLN198005050,SLN,SFN,2,4
SLN198005060,SLN,SFN,0,0
SLN198005070,SLN,SFN,2,0
SLN198005090,SLN,LAN,3,1
SLN198005100,SLN,LAN,0,0
SLN198005110,SLN,LAN,0,4
SLN198005230,SLN,SDN,0,0
SLN198005240,SLN,SDN,0,0
SLN198005250,SLN,SDN,0,0
SLN198005260,SLN,NYN,0,2
SLN198005270,SLN,NYN,0,0
SLN198005280,SLN,NYN,0,0
SLN198005300,SLN,MON,0,1
SLN198005310,SLN,MON,1,1
SLN198006010,SLN,MON,2,1
SLN198006130,SLN,CIN,1,1
SLN198006140,SLN,CIN,0,1
SLN198006150,SLN,CIN,0,0
SLN198006160,SLN,ATL,0,2
SLN198006170,SLN,ATL,2,0
SLN198006230,SLN,PIT,0,0
SLN198006240,SLN,PIT,2,2
SLN198006250,SLN,PIT,0,0
SLN198007031,SLN,PHI,0,0
SLN198007032,SLN,PHI,0,3
SLN198007040,SLN,PHI,0,0
SLN198007050,SLN,PHI,3,1
SLN198007060,SLN,PHI,0,0
SLN198007150,SLN,SDN,3,0
SLN198007160,SLN,SDN,0,0
SLN198007170,SLN,SDN,0,1
SLN198007180,SLN,SFN,0,1
SLN198007190,SLN,SFN,1,0
SLN198007200,SLN,SFN,0,0
SLN198007210,SLN,LAN,0,0
SLN198007220,SLN,LAN,0,0
SLN198007230,SLN,LAN,2,0
SLN198008080,SLN,NYN,0,0
SLN198008090,SLN,NYN,2,0
SLN198008100,SLN,NYN,0,0
SLN198008110,SLN,MON,8,0
SLN198008120,SLN,MON,0,0
SLN198008130,SLN,MON,0,0
SLN198008140,SLN,CHN,0,0
SLN198008150,SLN,CHN,0,0
SLN198008160,SLN,CHN,0,2
SLN198008170,SLN,CHN,0,2
SLN198008250,SLN,HOU,0,0
SLN198008260,SLN,HOU,1,0
SLN198008270,SLN,HOU,1,1
SLN198008280,SLN,ATL,2,0
SLN198008290,SLN,ATL,0,0
SLN198008300,SLN,ATL,1,0
SLN198008310,SLN,ATL,0,0
SLN198009010,SLN,CIN,0,4
SLN198009020,SLN,CIN,2,0
SLN198009030,SLN,CIN,0,0
SLN198009080,SLN,CHN,0,1
SLN198009090,SLN,CHN,0,1
SLN198009100,SLN,PIT,2,2
SLN198009110,SLN,PIT,0,0
SLN198009190,SLN,MON,0,1
SLN198009200,SLN,MON,0,1
SLN198009210,SLN,MON,0,0
SLN198009220,SLN,PHI,1,0
SLN198009230,SLN,PHI,0,0
SLN198010030,SLN,NYN,0,0
SLN198010040,SLN,NYN,0,0
SLN198010050,SLN,NYN,0,0
TEX198004100,TEX,NYA,0,0
TEX198004110,TEX,NYA,0,1
TEX198004131,TEX,NYA,1,0
TEX198004132,TEX,NYA,1,0
TEX198004140,TEX,CLE,6,4
TEX198004150,TEX,CLE,0,0
TEX198004160,TEX,CLE,0,0
TEX198004210,TEX,DET,1,0
TEX198004220,TEX,DET,0,0
TEX198004230,TEX,DET,1,3
TEX198005020,TEX,BAL,2,0
TEX198005030,TEX,BAL,1,0
TEX198005040,TEX,BAL,0,2
TEX198005050,TEX,BOS,2,0
TEX198005060,TEX,BOS,0,0
TEX198005070,TEX,BOS,0,1
TEX198005090,TEX,CHA,0,1
TEX198005100,TEX,CHA,1,0
TEX198005110,TEX,CHA,0,0
TEX198005190,TEX,CAL,0,0
TEX198005200,TEX,CAL,0,0
TEX198005210,TEX,CAL,0,1
TEX198005220,TEX,CAL,1,1
TEX198005300,TEX,OAK,0,0
TEX198005310,TEX,OAK,1,0
TEX198006010,TEX,OAK,1,0
TEX198006050,TEX,KCA,0,0
TEX198006060,TEX,KCA,0,0
TEX198006070,TEX,KCA,0,0
TEX198006080,TEX,KCA,1,0
TEX198006180,TEX,MIL,0,0
TEX198006190,TEX,MIL,0,0
TEX198006200,TEX,TOR,0,0
TEX198006210,TEX,TOR,0,0
TEX198006220,TEX,TOR,0,0
TEX198006240,TEX,SEA,0,0
TEX198006250,TEX,SEA,2,0
TEX198006260,TEX,SEA,0,0
TEX198006270,TEX,MIN,4,0
TEX198006280,TEX,MIN,1,0
TEX198006290,TEX,MIN,0,2
TEX198007100,TEX,NYA,0,10
TEX198007110,TEX,NYA,5,0
TEX198007120,TEX,CLE,1,2
TEX198007130,TEX,CLE,4,0
TEX198007140,TEX,CLE,1,0
TEX198007150,TEX,CHA,0,0
TEX198007160,TEX,CHA,0,0
TEX198007170,TEX,CHA,0,0
TEX198007290,TEX,BAL,0,1
TEX198007300,TEX,BAL,0,1
TEX198007310,TEX,BAL,4,0
TEX198008010,TEX,BOS,2,2
TEX198008020,TEX,BOS,0,0
TEX198008030,TEX,BOS,0,0
TEX198008080,TEX,DET,0,1
TEX198008090,TEX,DET,0,1
TEX198008100,TEX,DET,0,0
TEX198008180,TEX,KCA,0,1
TEX198008190,TEX,KCA,0,1
TEX198008200,TEX,KCA,1,1
TEX198008221,TEX,MIL,0,0
TEX198008222,TEX,MIL,0,1
TEX198008230,TEX,MIL,3,0
TEX198008240,TEX,MIL,1,1
TEX198009010,TEX,TOR,0,0
TEX198009020,TEX,TOR,2,0
TEX198009030,TEX,TOR,0,0
TEX198009150,TEX,OAK,0,0
TEX198009160,TEX,OAK,0,0
TEX198009170,TEX,OAK,0,0
TEX198009180,TEX,OAK,3,0
TEX198009190,TEX,CAL,0,0
TEX198009200,TEX,CAL,0,0
TEX198009210,TEX,CAL,0,0
TEX198010021,TEX,MIN,0,1
TEX198010022,TEX,MIN,0,0
TEX198010030,TEX,SEA,1,1
TEX198010040,TEX,SEA,1,3
TEX198010050,TEX,SEA,0,0
TOR198004160,TOR,MIL,2,0
TOR198004170,TOR,MIL,0,0
TOR198004290,TOR,KCA,2,0
TOR198004300,TOR,KCA,0,0
TOR198005010,TOR,CLE,0,0
TOR198005020,TOR,CLE,0,0
TOR198005030,TOR,CLE,0,0
TOR198005041,TOR,CLE,4,0
TOR198005042,TOR,CLE,3,0
TOR198005140,TOR,SEA,0,3
TOR198005150,TOR,SEA,0,0
TOR198005160,TOR,OAK,0,0
TOR198005170,TOR,OAK,0,0
TOR198005180,TOR,OAK,1,0
TOR198005190,TOR,BOS,0,0
TOR198005200,TOR,BOS,0,2
TOR198005210,TOR,BOS,1,3
TOR198005220,TOR,NYA,0,0
TOR198005230,TOR,NYA,0,3
TOR198005240,TOR,NYA,0,1
TOR198005250,TOR,NYA,2,0
TOR198006020,TOR,CAL,1,3
TOR198006030,TOR,CAL,0,0
TOR198006040,TOR,CAL,2,0
TOR198006130,TOR,TEX,0,0
TOR198006140,TOR,TEX,0,3
TOR198006150,TOR,TEX,0,0
TOR198006160,TOR,MIN,0,0
TOR198006170,TOR,MIN,2,3
TOR198006181,TOR,CHA,3,0
TOR198006182,TOR,CHA,2,0
TOR198006270,TOR,DET,0,5
TOR198006280,TOR,DET,0,0
TOR198006290,TOR,DET,0,0
TOR198006300,TOR,BAL,0,1
TOR198007010,TOR,BAL,0,0
TOR198007020,TOR,BAL,0,0
TOR198007100,TOR,CLE,2,0
TOR198007110,TOR,CLE,0,0
TOR198007120,TOR,MIL,0,0
TOR198007131,TOR,MIL,0,0
TOR198007132,TOR,MIL,0,0
TOR198007140,TOR,MIL,1,0
TOR198007250,TOR,SEA,1,1
TOR198007261,TOR,SEA,2,0
TOR198007262,TOR,SEA,3,2
TOR198007270,TOR,SEA,0,0
TOR198007280,TOR,OAK,2,1
TOR198007290,TOR,OAK,1,0
TOR198007300,TOR,OAK,0,1
TOR198008010,TOR,CAL,0,0
TOR198008020,TOR,CAL,1,0
TOR198008030,TOR,CAL,1,0
TOR198008081,TOR,KCA,0,0
TOR198008082,TOR,KCA,0,0
TOR198008090,TOR,KCA,1,1
TOR198008100,TOR,KCA,0,0
TOR198008250,TOR,TEX,0,0
TOR198008260,TOR,TEX,0,0
TOR198008270,TOR,TEX,0,0
TOR198008280,TOR,MIN,0,0
TOR198008290,TOR,MIN,2,0
TOR198008300,TOR,MIN,0,0
TOR198008310,TOR,MIN,0,0
TOR198009040,TOR,CHA,0,1
TOR198009050,TOR,CHA,0,1
TOR198009071,TOR,CHA,0,0
TOR198009072,TOR,CHA,2,0
TOR198009080,TOR,NYA,0,2
TOR198009090,TOR,NYA,1,0
TOR198009100,TOR,NYA,3,0
TOR198009110,TOR,BAL,0,0
TOR198009120,TOR,BAL,0,0
TOR198009130,TOR,BAL,0,0
TOR198009140,TOR,BAL,0,0
TOR198009260,TOR,BOS,0,0
TOR198009270,TOR,BOS,2,3
TOR198009280,TOR,BOS,0,0
TOR198009290,TOR,DET,0,0
TOR198009300,TOR,DET,0,0
TOR198010010,TOR,DET,1,0
