game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL201208010,COL,SLN,0,2,,N,westj001,belim001,SLN
COL201208020,COL,SLN,0,0,,N,brotr001,salaf001,COL
COL201208030,COL,SFN,0,2,,N,voger001,sancj002,SFN
COL201208040,COL,SFN,0,2,,N,bumgm001,franj003,SFN
COL201208050,COL,SFN,1,2,,D,linct001,chatt001,SFN
COL201208130,COL,MIL,3,0,,N,franj003,fierm001,COL
COL201208140,COL,MIL,4,0,,N,chatt001,wolfr001,COL
COL201208150,COL,MIL,3,0,,D,harrw002,hendj001,COL
COL201208160,COL,MIA,0,0,,N,ottaa001,nolar001,COL
COL201208170,COL,MIA,0,1,,N,leblw001,roenj001,MIA
COL201208180,COL,MIA,0,4,,N,eovan001,chatt001,MIA
COL201208190,COL,MIA,0,1,,D,ottaa001,johnj009,COL
COL201208270,COL,LAN,1,0,,N,franj003,beckj002,COL
COL201208280,COL,LAN,4,0,,N,chatt001,capuc001,COL
COL201208290,COL,LAN,0,0,,D,blanj001,pomed001,LAN
COL201208310,COL,SDN,0,0,,N,richc002,whita001,SDN
COL201209010,COL,SDN,1,0,,N,chacj001,volqe001,COL
COL201209020,COL,SDN,0,2,,D,moscg001,bracb001,COL
COL201209100,COL,SFN,2,0,,N,moscg001,voger001,COL
COL201209110,COL,SFN,0,0,,N,kontg001,torrc001,SFN
COL201209120,COL,SFN,1,5,,N,linct001,franj003,SFN
COL201209210,COL,ARI,2,1,,N,milew001,whita001,ARI
COL201209220,COL,ARI,0,3,,N,bergb002,torrc001,ARI
COL201209230,COL,ARI,0,0,,D,albem001,belim001,ARI
COL201209240,COL,ARI,1,0,,N,chatt001,cahit001,COL
COL201209250,COL,CHN,0,3,,N,torrc001,rusic001,COL
COL201209260,COL,CHN,2,0,,N,pomed001,berkj001,COL
COL201209270,COL,CHN,3,0,,D,chacj001,volsc001,COL
DET201204050,DET,BOS,0,0,,D,valvj001,melam001,DET
DET201204070,DET,BOS,2,0,,D,belod001,beckj002,DET
DET201204080,DET,BOS,4,0,,D,belod001,melam001,DET
DET201204100,DET,TBA,0,0,,D,cokep001,mcgej001,DET
DET201204110,DET,TBA,1,0,,D,shiej002,verlj001,TBA
DET201204120,DET,TBA,0,0,,D,balec001,niemj001,DET
DET201204190,DET,TEX,0,1,,N,darvy001,wilka001,TEX
DET201204211,DET,TEX,0,8,,D,harrm001,porcr001,TEX
DET201204212,DET,TEX,0,0,,N,verlj001,felin001,DET
DET201204220,DET,TEX,0,1,,D,rossr002,webet001,TEX
DET201204240,DET,SEA,0,1,,N,vargj001,schem001,SEA
DET201204250,DET,SEA,0,1,,N,hernf002,wilka001,SEA
DET201204260,DET,SEA,0,3,,D,furbc001,porcr001,SEA
DET201205010,DET,KCA,5,0,,N,porcr001,hochl001,DET
DET201205020,DET,KCA,0,1,,D,collt001,benoj001,KCA
DET201205040,DET,CHA,0,0,,N,valvj001,thorm001,DET
DET201205050,DET,CHA,0,0,,D,jonen001,valvj001,CHA
DET201205060,DET,CHA,1,1,,D,porcr001,axeld001,DET
DET201205160,DET,MIN,1,2,,N,burna002,belod001,MIN
DET201205170,DET,MIN,0,0,,D,waltp001,fistd001,MIN
DET201205180,DET,PIT,2,0,,N,verlj001,mortc002,DET
DET201205190,DET,PIT,0,2,,D,burna001,smyld001,PIT
DET201205200,DET,PIT,0,0,,D,schem001,corrk001,DET
DET201206010,DET,NYA,1,0,,N,sabac001,crosc001,NYA
DET201206020,DET,NYA,0,0,,N,valvj001,pheld001,DET
DET201206030,DET,NYA,0,2,,D,hughp001,verlj001,NYA
DET201206050,DET,CLE,1,0,,N,jimeu001,smyld001,CLE
DET201206060,DET,CLE,0,4,,N,gomej002,schem001,CLE
DET201206070,DET,CLE,4,0,,D,crosc001,lowed001,DET
DET201206150,DET,COL,0,0,,N,belim001,valvj001,COL
DET201206160,DET,COL,1,0,,D,fistd001,friec001,DET
DET201206170,DET,COL,0,0,,D,schem001,guthj001,DET
DET201206190,DET,SLN,1,0,,N,verlj001,lynnl001,DET
DET201206200,DET,SLN,0,0,,N,westj001,porcr001,SLN
DET201206210,DET,SLN,0,0,,D,benoj001,martv002,DET
DET201207020,DET,MIN,0,0,,N,swara001,fistd001,MIN
DET201207030,DET,MIN,0,1,,N,grayj002,villb002,MIN
DET201207040,DET,MIN,2,0,,N,verlj001,duenb001,DET
DET201207050,DET,MIN,0,0,,D,doteo001,burna002,DET
DET201207060,DET,KCA,0,0,,N,smyld001,sancj002,DET
DET201207070,DET,KCA,2,2,,D,fistd001,chenb001,DET
DET201207080,DET,KCA,0,0,,D,schem001,teafe001,DET
DET201207160,DET,ANA,1,0,,N,doteo001,hawkl001,DET
DET201207170,DET,ANA,0,4,,N,richg002,turnj002,ANA
DET201207180,DET,ANA,1,1,,N,fistd001,wilsc004,DET
DET201207190,DET,ANA,0,0,,D,schem001,willj003,DET
DET201207200,DET,CHA,0,0,,N,verlj001,peavj001,DET
DET201207210,DET,CHA,0,0,,D,porcr001,salec001,DET
DET201207220,DET,CHA,3,1,,D,turnj002,humbp001,DET
DET201208030,DET,CLE,0,0,,N,sanca004,mastj001,DET
DET201208040,DET,CLE,0,0,,N,fistd001,jimeu001,DET
DET201208050,DET,CLE,1,2,,D,downd001,perec002,DET
DET201208060,DET,NYA,0,0,,N,verlj001,novai001,DET
DET201208070,DET,NYA,0,0,,N,porcr001,hughp001,DET
DET201208080,DET,NYA,0,2,,N,sabac001,sanca004,NYA
DET201208090,DET,NYA,0,0,,D,rapac001,benoj001,NYA
DET201208170,DET,BAL,1,0,,N,benoj001,odayd001,DET
DET201208180,DET,BAL,0,0,,N,britz001,porcr001,BAL
DET201208190,DET,BAL,5,0,,D,chenw001,fistd001,BAL
DET201208210,DET,TOR,1,0,,N,schem001,romer002,DET
DET201208220,DET,TOR,0,0,,N,sanca004,laffa001,DET
DET201208230,DET,TOR,0,0,,D,benoj001,jenkc001,DET
DET201208240,DET,ANA,0,0,,N,greiz001,porcr001,ANA
DET201208250,DET,ANA,0,0,,N,doteo001,richg002,DET
DET201208260,DET,ANA,0,1,,D,schem001,sante001,DET
DET201208310,DET,CHA,2,0,,N,doteo001,peavj001,DET
DET201209010,DET,CHA,0,0,,N,schem001,lirif001,DET
DET201209020,DET,CHA,0,1,,N,verlj001,salec001,DET
DET201209030,DET,CLE,1,1,,D,klubc001,downd001,CLE
DET201209040,DET,CLE,0,0,,N,mastj001,porcr001,CLE
DET201209050,DET,CLE,2,0,,N,fistd001,jimeu001,DET
DET201209180,DET,OAK,1,1,,N,downd001,grifa002,DET
DET201209190,DET,OAK,0,0,,N,verlj001,andeb004,DET
DET201209200,DET,OAK,0,0,,D,neshp001,sanca004,OAK
DET201209220,DET,MIN,1,0,,D,fistd001,dedus001,DET
DET201209231,DET,MIN,0,0,,D,diams001,schem001,MIN
DET201209232,DET,MIN,1,0,,N,burtj001,valvj001,MIN
DET201209240,DET,KCA,0,0,,N,verlj001,hochl001,DET
DET201209250,DET,KCA,2,0,,N,sanca004,chenb001,DET
DET201209260,DET,KCA,0,0,,N,benoj001,herrk001,DET
DET201209270,DET,KCA,2,0,,D,benoj001,collt001,DET
HOU201204060,HOU,COL,1,0,,N,guthj001,rodrf004,COL
HOU201204070,HOU,COL,1,0,,N,harrl002,moyej001,HOU
HOU201204080,HOU,COL,0,0,,D,lopew001,brotr001,HOU
HOU201204090,HOU,ATL,0,0,,N,happj001,beacb001,HOU
HOU201204100,HOU,ATL,0,0,,N,hanst001,weilk001,ATL
HOU201204110,HOU,ATL,1,0,,N,delgr001,rodrw002,ATL
HOU201204200,HOU,LAN,0,2,,N,lillt001,happj001,LAN
HOU201204210,HOU,LAN,0,0,,N,kersc001,weilk001,LAN
HOU201204220,HOU,LAN,3,0,,D,rodrw002,billc001,HOU
HOU201204300,HOU,NYN,0,0,,N,rodrf004,acosm001,HOU
HOU201205010,HOU,NYN,2,0,,N,happj001,niesj001,HOU
HOU201205020,HOU,NYN,0,0,,D,rodrw002,schwc001,HOU
HOU201205040,HOU,SLN,2,1,,N,harrl002,lohsk001,HOU
HOU201205050,HOU,SLN,4,1,,N,norrb001,garcj004,HOU
HOU201205060,HOU,SLN,0,2,,D,waina001,happj001,SLN
HOU201205070,HOU,MIA,0,0,,N,zambc001,rodrw002,MIA
HOU201205080,HOU,MIA,0,0,,N,lopew001,webbr001,HOU
HOU201205090,HOU,MIA,1,1,,N,webbr001,carpd001,MIA
HOU201205160,HOU,MIL,0,0,,N,norrb001,wolfr001,HOU
HOU201205170,HOU,MIL,0,0,,N,happj001,marcs001,HOU
HOU201205180,HOU,TEX,0,0,,N,rossr002,rodrw002,TEX
HOU201205190,HOU,TEX,0,0,,N,harrl002,holld003,HOU
HOU201205200,HOU,TEX,0,5,,D,lewic001,lylej001,TEX
HOU201205210,HOU,CHN,0,0,,N,norrb001,garzm001,HOU
HOU201205220,HOU,CHN,1,0,,N,happj001,woodt004,HOU
HOU201205230,HOU,CHN,0,1,,N,rodrw002,samaj001,HOU
HOU201206010,HOU,CIN,0,2,,N,leakm001,happj001,CIN
HOU201206020,HOU,CIN,2,3,,N,lecus001,rodrf004,CIN
HOU201206030,HOU,CIN,0,0,,D,lylej001,arrob001,HOU
HOU201206050,HOU,SLN,4,1,,N,harrl002,garcj004,HOU
HOU201206060,HOU,SLN,0,3,,N,waina001,norrb001,SLN
HOU201206070,HOU,SLN,1,0,,N,lynnl001,happj001,SLN
HOU201206180,HOU,KCA,2,1,,N,happj001,sancj002,HOU
HOU201206190,HOU,KCA,0,1,,N,hochl001,rodrw002,KCA
HOU201206200,HOU,KCA,0,0,,D,chenb001,lylej001,KCA
HOU201206220,HOU,CLE,0,1,,N,jimeu001,harrl002,CLE
HOU201206230,HOU,CLE,0,0,,D,keucd001,gomej002,HOU
HOU201206240,HOU,CLE,0,0,,D,happj001,lowed001,HOU
HOU201206250,HOU,SDN,2,0,,N,thayd001,lyonb003,SDN
HOU201206260,HOU,SDN,0,0,,N,lylej001,wellk001,HOU
HOU201206270,HOU,SDN,0,0,,N,harrl002,richc002,HOU
HOU201206280,HOU,SDN,0,0,,N,vincn001,myerb001,SDN
HOU201207060,HOU,MIL,1,2,,N,gally001,happj001,MIL
HOU201207070,HOU,MIL,1,0,,D,rodrw002,greiz001,HOU
HOU201207080,HOU,MIL,3,0,,D,parrm001,rodrf004,MIL
HOU201207230,HOU,CIN,0,1,,N,latom001,rodrw002,CIN
HOU201207240,HOU,CIN,0,0,,N,leakm001,cordf002,CIN
HOU201207250,HOU,CIN,0,0,,N,marss002,cordf002,CIN
HOU201207260,HOU,PIT,0,3,,N,burna001,keucd001,PIT
HOU201207270,HOU,PIT,0,0,,N,watst001,cruzr001,PIT
HOU201207280,HOU,PIT,0,1,,N,resoc001,fickc001,PIT
HOU201207290,HOU,PIT,0,0,,D,harrl002,mcdoj004,HOU
HOU201208060,HOU,WAS,1,0,,N,stamc001,lopew001,WAS
HOU201208070,HOU,WAS,2,0,,N,stord001,storm001,WAS
HOU201208080,HOU,WAS,1,1,,N,gonzg003,galaa002,WAS
HOU201208090,HOU,WAS,0,0,,N,zimmj003,harrl002,WAS
HOU201208100,HOU,MIL,0,1,,N,lopew001,axfoj001,HOU
HOU201208110,HOU,MIL,2,0,,N,lopew001,hendj001,HOU
HOU201208120,HOU,MIL,1,0,,D,gally001,lylej001,MIL
HOU201208170,HOU,ARI,0,0,,N,milew001,keucd001,ARI
HOU201208180,HOU,ARI,0,0,,N,corbp001,lylej001,ARI
HOU201208190,HOU,ARI,0,0,,D,kenni001,galaa002,ARI
HOU201208280,HOU,SFN,0,0,,N,garcj002,lopew001,SFN
HOU201208290,HOU,SFN,0,4,,N,kontg001,keucd001,SFN
HOU201208300,HOU,SFN,2,0,,N,voger001,rodrf004,SFN
HOU201208310,HOU,CIN,0,0,,N,leakm001,abadf001,CIN
HOU201209010,HOU,CIN,0,1,,N,lopew001,marss002,HOU
HOU201209020,HOU,CIN,0,0,,D,arrej001,cedex001,CIN
HOU201209100,HOU,CHN,0,0,,N,volsc001,rodrf004,CHN
HOU201209110,HOU,CHN,0,0,,N,lylej001,germj001,HOU
HOU201209120,HOU,CHN,0,1,,N,woodt004,abadf001,CHN
HOU201209130,HOU,PHI,0,0,,N,wrigw001,aumop001,HOU
HOU201209140,HOU,PHI,1,4,,N,hamec001,gonze001,PHI
HOU201209150,HOU,PHI,2,0,,N,keucd001,kendk001,HOU
HOU201209160,HOU,PHI,0,1,,D,wrigw001,basta001,HOU
HOU201209210,HOU,PIT,3,0,,N,rodrf004,lockj001,HOU
HOU201209220,HOU,PIT,1,0,,N,keucd001,corrk001,HOU
HOU201209230,HOU,PIT,0,0,,D,burna001,lylej001,PIT
HOU201209240,HOU,SLN,0,0,,N,lynnl001,abadf001,SLN
HOU201209250,HOU,SLN,0,1,,N,garcj004,harrl002,SLN
HOU201209260,HOU,SLN,0,0,,N,norrb001,carpc002,HOU
KCA201204130,KCA,CLE,1,7,,D,lowed001,hochl001,CLE
KCA201204140,KCA,CLE,0,0,,N,valdl001,hollg001,CLE
KCA201204150,KCA,CLE,0,0,,D,jimeu001,mendl001,CLE
KCA201204160,KCA,DET,1,1,,N,verlj001,duffd001,DET
KCA201204170,KCA,DET,0,0,,N,doteo001,chenb001,DET
KCA201204180,KCA,DET,0,0,,N,schem001,mijaj001,DET
KCA201204200,KCA,TOR,0,0,,N,perel001,hollg001,TOR
KCA201204210,KCA,TOR,1,0,,N,hutcd001,teafe001,TOR
KCA201204220,KCA,TOR,0,0,,D,romer002,duffd001,TOR
KCA201204230,KCA,TOR,0,1,,N,morrb001,chenb001,TOR
KCA201205030,KCA,NYA,0,0,,N,duffd001,pheld001,KCA
KCA201205040,KCA,NYA,2,2,,N,sabac001,chenb001,NYA
KCA201205050,KCA,NYA,2,0,,N,paulf001,kuroh001,KCA
KCA201205060,KCA,NYA,1,0,,D,hughp001,hochl001,NYA
KCA201205070,KCA,BOS,0,4,,N,doubf001,sancj002,BOS
KCA201205080,KCA,BOS,0,0,,N,mijaj001,bardd001,KCA
KCA201205090,KCA,BOS,3,0,,N,chenb001,lestj001,KCA
KCA201205160,KCA,BAL,0,0,,N,gregk001,adcon001,BAL
KCA201205170,KCA,BAL,0,0,,D,matub001,hochl001,BAL
KCA201205180,KCA,ARI,0,1,,N,ziegb001,herrk001,ARI
KCA201205190,KCA,ARI,0,0,,N,chenb001,kenni001,KCA
KCA201205200,KCA,ARI,0,0,,D,milew001,adcon001,ARI
KCA201206010,KCA,OAK,2,0,,N,paulf001,colob001,KCA
KCA201206020,KCA,OAK,1,1,,D,mccab001,hochl001,OAK
KCA201206030,KCA,OAK,0,0,,D,mazzv001,milot001,KCA
KCA201206040,KCA,MIN,0,2,,N,devrc001,smitw002,MIN
KCA201206050,KCA,MIN,0,0,,N,chenb001,lirif001,KCA
KCA201206060,KCA,MIN,2,1,,N,blacn001,mendl001,MIN
KCA201206120,KCA,MIL,1,0,,N,hollg001,rodrf003,KCA
KCA201206130,KCA,MIL,1,0,,N,collt001,loe-k001,KCA
KCA201206140,KCA,MIL,0,0,,N,collt001,axfoj001,KCA
KCA201206220,KCA,SLN,1,4,,N,kellj001,mazzv001,SLN
KCA201206230,KCA,SLN,0,0,,D,waina001,mendl001,SLN
KCA201206240,KCA,SLN,2,3,,D,martv002,collt001,SLN
KCA201206250,KCA,TBA,1,0,,N,hochl001,cobba001,KCA
KCA201206260,KCA,TBA,0,0,,N,chenb001,archc001,KCA
KCA201206270,KCA,TBA,1,0,,D,crowa001,badeb001,KCA
KCA201207130,KCA,CHA,0,3,,N,axeld001,teafe001,CHA
KCA201207140,KCA,CHA,0,0,,N,hollg001,peavj001,KCA
KCA201207150,KCA,CHA,0,1,,D,salec001,mendl001,CHA
KCA201207160,KCA,SEA,0,5,,N,vargj001,sancj002,SEA
KCA201207170,KCA,SEA,0,3,,N,beavb001,verdr001,SEA
KCA201207180,KCA,SEA,0,0,,N,hollg001,kinnj001,KCA
KCA201207190,KCA,SEA,0,0,,D,hernf002,smitw002,SEA
KCA201207200,KCA,MIN,0,0,,N,fienc001,broxj001,MIN
KCA201207210,KCA,MIN,1,0,,N,mendl001,diams001,KCA
KCA201207220,KCA,MIN,0,0,,D,dedus001,guthj001,MIN
KCA201207310,KCA,CLE,1,0,,N,hochl001,lowed001,KCA
KCA201208010,KCA,CLE,2,0,,N,mendl001,mcalz001,KCA
KCA201208020,KCA,CLE,6,0,,N,crowa001,rogee002,KCA
KCA201208030,KCA,TEX,0,1,,N,harrm001,guthj001,TEX
KCA201208040,KCA,TEX,0,0,,N,felds001,smitw002,TEX
KCA201208050,KCA,TEX,2,0,,D,hollg001,kirkm001,KCA
KCA201208140,KCA,OAK,0,0,,N,guthj001,parkj001,KCA
KCA201208150,KCA,OAK,1,0,,N,smitw002,mccab001,KCA
KCA201208160,KCA,OAK,0,0,,N,strad003,hochl001,OAK
KCA201208170,KCA,CHA,0,0,,N,mendl001,salec001,KCA
KCA201208180,KCA,CHA,1,0,,N,chenb001,peavj001,KCA
KCA201208190,KCA,CHA,0,0,,D,hollg001,craij001,KCA
KCA201208280,KCA,DET,3,3,,N,crowa001,villb002,KCA
KCA201208290,KCA,DET,0,0,,N,chenb001,sanca004,KCA
KCA201208300,KCA,DET,0,0,,N,guthj001,porcr001,KCA
KCA201209011,KCA,MIN,0,1,,D,devrc001,smitw002,MIN
KCA201209012,KCA,MIN,2,4,,N,swara001,hochl001,MIN
KCA201209020,KCA,MIN,0,1,,D,collt001,vasqe001,KCA
KCA201209030,KCA,TEX,0,0,,D,darvy001,chenb001,TEX
KCA201209040,KCA,TEX,0,1,,N,guthj001,harrm001,KCA
KCA201209050,KCA,TEX,1,3,,N,dempr002,teafe001,TEX
KCA201209060,KCA,TEX,0,0,,N,adamm001,hollg001,TEX
KCA201209140,KCA,ANA,0,0,,N,waldj001,collt001,ANA
KCA201209150,KCA,ANA,0,0,,N,herrk001,friee001,KCA
KCA201209160,KCA,ANA,0,1,,D,hared001,smitw002,ANA
KCA201209180,KCA,CHA,2,1,,N,floyg001,hochl001,CHA
KCA201209190,KCA,CHA,0,0,,N,chenb001,salec001,KCA
KCA201209200,KCA,CHA,0,1,,N,hollg001,craij001,KCA
KCA201209210,KCA,CLE,0,0,,N,mendl001,mastj001,KCA
KCA201209220,KCA,CLE,2,0,,N,smitw002,jimeu001,KCA
KCA201209230,KCA,CLE,0,0,,D,huffd001,odorj001,CLE
KCA201210010,KCA,DET,0,0,,N,porcr001,chenb001,DET
KCA201210020,KCA,DET,1,0,,N,guthj001,fistd001,KCA
KCA201210030,KCA,DET,0,0,,N,martl003,mendl001,DET
LAN201204100,LAN,PIT,1,0,,D,jansk001,grilj001,LAN
LAN201204110,LAN,PIT,0,0,,N,billc001,bedae001,LAN
LAN201204120,LAN,PIT,3,0,,N,capuc001,karsj001,LAN
LAN201204130,LAN,SDN,0,0,,N,jansk001,casha001,LAN
LAN201204140,LAN,SDN,4,1,,N,lillt001,wielj001,LAN
LAN201204150,LAN,SDN,2,0,,D,guerj002,bracb001,LAN
LAN201204230,LAN,ATL,1,0,,N,capuc001,jurrj001,LAN
LAN201204240,LAN,ATL,2,0,,N,oflae001,guerj002,ATL
LAN201204250,LAN,ATL,0,0,,N,ventj001,guerj002,ATL
LAN201204270,LAN,WAS,2,0,,N,kersc001,detwr001,LAN
LAN201204280,LAN,WAS,0,0,,N,wrigj001,gorzt001,LAN
LAN201204290,LAN,WAS,0,0,,D,capuc001,gonzg003,LAN
LAN201205070,LAN,SFN,0,0,,N,lillt001,zitob001,LAN
LAN201205080,LAN,SFN,0,0,,N,voger001,kersc001,SFN
LAN201205090,LAN,SFN,0,0,,N,wrigj001,linct001,LAN
LAN201205110,LAN,COL,1,0,,N,capuc001,moyej001,LAN
LAN201205120,LAN,COL,0,0,,N,haraa001,outmj001,LAN
LAN201205130,LAN,COL,1,3,,D,lillt001,whita001,LAN
LAN201205140,LAN,ARI,1,0,,N,kersc001,kenni001,LAN
LAN201205150,LAN,ARI,0,0,,N,milew001,billc001,ARI
LAN201205180,LAN,SLN,0,0,,N,jansk001,salaf001,LAN
LAN201205190,LAN,SLN,0,0,,N,kersc001,westj001,LAN
LAN201205200,LAN,SLN,1,0,,N,guerj002,rzepm001,LAN
LAN201205250,LAN,HOU,0,1,,N,harrl002,kersc001,HOU
LAN201205260,LAN,HOU,0,1,,N,jansk001,wrigw001,LAN
LAN201205270,LAN,HOU,0,1,,D,capuc001,happj001,LAN
LAN201205280,LAN,MIL,1,0,,N,marcs001,haraa001,MIL
LAN201205290,LAN,MIL,0,2,,N,fierm001,eovan001,MIL
LAN201205300,LAN,MIL,1,0,,N,gally001,kersc001,MIL
LAN201205310,LAN,MIL,0,0,,N,greiz001,billc001,MIL
LAN201206110,LAN,ANA,2,0,,N,isrij001,jansk001,ANA
LAN201206120,LAN,ANA,0,0,,N,wrigj001,willj003,LAN
LAN201206130,LAN,ANA,1,0,,N,hawkl001,jansk001,ANA
LAN201206150,LAN,CHA,1,2,,N,belir001,thorm001,LAN
LAN201206160,LAN,CHA,0,0,,N,humbp001,billc001,CHA
LAN201206170,LAN,CHA,0,0,,D,belir001,thorm001,LAN
LAN201206280,LAN,NYN,0,1,,N,younc003,capuc001,NYN
LAN201206290,LAN,NYN,0,0,,N,dickr001,haraa001,NYN
LAN201206300,LAN,NYN,0,0,,D,santj003,eovan001,NYN
LAN201207010,LAN,NYN,1,1,,N,kersc001,gee-d001,LAN
LAN201207020,LAN,CIN,1,0,,N,bailh001,billc001,CIN
LAN201207030,LAN,CIN,0,0,,N,elbes001,cuetj001,LAN
LAN201207040,LAN,CIN,3,0,,N,haraa001,leakm001,LAN
LAN201207130,LAN,SDN,0,0,,N,kersc001,richc002,LAN
LAN201207140,LAN,SDN,1,1,,N,hinsa001,jansk001,SDN
LAN201207150,LAN,SDN,1,0,,D,marqj001,capuc001,SDN
LAN201207160,LAN,PHI,0,0,,N,blanj001,eovan001,PHI
LAN201207170,LAN,PHI,0,1,,N,kendk001,belir001,PHI
LAN201207180,LAN,PHI,0,0,,D,wrigj001,diekj001,LAN
LAN201207300,LAN,ARI,0,3,,N,cahit001,haraa001,ARI
LAN201207310,LAN,ARI,1,2,,N,milew001,capuc001,ARI
LAN201208010,LAN,ARI,0,0,,D,corbp001,fifes001,ARI
LAN201208030,LAN,CHN,0,0,,N,billc001,samaj001,LAN
LAN201208040,LAN,CHN,0,0,,N,kersc001,volsc001,LAN
LAN201208050,LAN,CHN,0,1,,D,jansk001,camps002,LAN
LAN201208060,LAN,COL,0,1,,N,ottaa001,capuc001,COL
LAN201208070,LAN,COL,0,0,,N,roenj001,haraa001,COL
LAN201208080,LAN,COL,3,2,,N,billc001,torrc001,LAN
LAN201208200,LAN,SFN,0,1,,N,bumgm001,kersc001,SFN
LAN201208210,LAN,SFN,0,2,,N,linct001,blanj001,SFN
LAN201208220,LAN,SFN,0,3,,N,cainm001,capuc001,SFN
LAN201208240,LAN,MIA,3,2,,N,wrigj001,eovan001,LAN
LAN201208250,LAN,MIA,4,1,,N,kersc001,johnj009,LAN
LAN201208260,LAN,MIA,1,0,,D,buehm001,haraa001,MIA
LAN201208300,LAN,ARI,0,0,,N,kenni001,kersc001,ARI
LAN201208310,LAN,ARI,0,0,,N,bergb002,guerm001,ARI
LAN201209010,LAN,ARI,0,0,,N,beckj002,albem001,LAN
LAN201209020,LAN,ARI,0,0,,D,belir001,putzj001,LAN
LAN201209030,LAN,SDN,0,2,,N,leagb001,burnc001,LAN
LAN201209040,LAN,SDN,0,1,,N,laynt001,ely-j001,SDN
LAN201209050,LAN,SDN,0,3,,N,vincn001,tolls002,SDN
LAN201209130,LAN,SLN,1,0,,N,lynnl001,rodrp001,SLN
LAN201209140,LAN,SLN,0,0,,N,tolls002,roset001,LAN
LAN201209150,LAN,SLN,1,2,,N,belir001,mottj001,LAN
LAN201209160,LAN,SLN,0,2,,D,mills001,ely-j001,SLN
LAN201209280,LAN,COL,0,0,,N,kersc001,franj003,LAN
LAN201209290,LAN,COL,0,0,,N,blanj001,chatt001,LAN
LAN201209300,LAN,COL,0,0,,D,beckj002,delaj001,LAN
LAN201210010,LAN,SFN,0,1,,N,leagb001,garcj002,LAN
LAN201210020,LAN,SFN,0,0,,N,zitob001,capuc001,SFN
LAN201210030,LAN,SFN,0,0,,D,kersc001,hensc002,LAN
MIA201204040,MIA,SLN,0,2,,N,lohsk001,johnj009,SLN
MIA201204130,MIA,HOU,2,1,,N,webbr001,lyonb003,MIA
MIA201204140,MIA,HOU,1,1,,N,cruzr001,bellh001,HOU
MIA201204150,MIA,HOU,0,0,,D,gaudc001,carpd001,MIA
MIA201204170,MIA,CHN,0,0,,N,cishs001,dolir001,MIA
MIA201204180,MIA,CHN,0,0,,N,buehm001,garzm001,MIA
MIA201204190,MIA,CHN,2,0,,D,nolar001,samaj001,MIA
MIA201204270,MIA,ARI,0,1,,N,saunj001,zambc001,ARI
MIA201204280,MIA,ARI,0,2,,N,cishs001,ziegb001,MIA
MIA201204290,MIA,ARI,0,0,,D,milew001,johnj009,ARI
MIA201204300,MIA,ARI,0,0,,D,corbp001,buehm001,ARI
MIA201205110,MIA,NYN,3,0,,N,bellh001,franf001,MIA
MIA201205120,MIA,NYN,0,1,,D,dickr001,nolar001,NYN
MIA201205130,MIA,NYN,0,0,,D,bellh001,franf001,MIA
MIA201205140,MIA,PIT,1,1,,N,lincb001,sanca004,PIT
MIA201205150,MIA,PIT,1,1,,N,johnj009,corrk001,MIA
MIA201205210,MIA,COL,0,4,,N,buehm001,moyej001,MIA
MIA201205220,MIA,COL,2,3,,N,nolar001,nicaj001,MIA
MIA201205230,MIA,COL,1,0,,N,whita001,zambc001,COL
MIA201205240,MIA,SFN,0,0,,N,voger001,sanca004,SFN
MIA201205250,MIA,SFN,0,0,,N,jennd003,linct001,MIA
MIA201205260,MIA,SFN,0,0,,D,buehm001,bumgm001,MIA
MIA201205270,MIA,SFN,0,1,,D,cainm001,nolar001,SFN
MIA201205280,MIA,WAS,0,0,,D,zambc001,zimmj003,MIA
MIA201205290,MIA,WAS,0,0,,N,sanca004,jacke001,MIA
MIA201205300,MIA,WAS,1,0,,N,johnj009,wangc001,MIA
MIA201206050,MIA,ATL,0,0,,N,hudst001,sanca004,ATL
MIA201206060,MIA,ATL,0,0,,N,delgr001,johnj009,ATL
MIA201206070,MIA,ATL,0,0,,N,minom001,buehm001,ATL
MIA201206080,MIA,TBA,0,0,,N,badeb001,nolar001,TBA
MIA201206090,MIA,TBA,0,0,,N,moorm003,zambc001,TBA
MIA201206100,MIA,TBA,0,1,,D,shiej002,sanca004,TBA
MIA201206110,MIA,BOS,3,0,,N,johnj009,beckj002,MIA
MIA201206120,MIA,BOS,0,0,,N,buchc001,buehm001,BOS
MIA201206130,MIA,BOS,0,0,,N,doubf001,nolar001,BOS
MIA201206220,MIA,TOR,0,1,,N,romer002,sanca004,TOR
MIA201206230,MIA,TOR,0,0,,D,olivd001,cishs001,TOR
MIA201206240,MIA,TOR,0,0,,D,buehm001,chavj001,MIA
MIA201206250,MIA,SLN,0,0,,N,martv002,gaudc001,SLN
MIA201206260,MIA,SLN,1,5,,N,lohsk001,zambc001,SLN
MIA201206270,MIA,SLN,0,2,,N,sanca004,frees001,MIA
MIA201206290,MIA,PHI,1,0,,N,johnj009,lee-c003,MIA
MIA201206300,MIA,PHI,1,0,,D,buehm001,hamec001,MIA
MIA201207010,MIA,PHI,0,1,,D,nolar001,blanj001,MIA
MIA201207130,MIA,WAS,0,0,,N,zimmj003,johnj009,WAS
MIA201207140,MIA,WAS,0,0,,N,buehm001,gonzg003,MIA
