game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
TBA201208090,sierm001,0,0,6,SS,start,Moises Sierra,TOR,OF
TBA201208090,sierm001,0,0,6,SS,start,Moises Sierra,TOR,OF
TBA201208090,mathj001,0,0,7,LF,start,Jeff Mathis,TOR,C
TBA201208090,mathj001,0,0,7,LF,start,Jeff Mathis,TOR,C
TBA201208090,vizqo001,0,0,8,CF,start,Omar Vizquel,TOR,2B
TBA201208090,vizqo001,0,0,8,CF,start,Omar Vizquel,TOR,2B
TBA201208090,hecha001,0,0,9,RF,start,Adeiny Hechavarria,TOR,3B
TBA201208090,hecha001,0,0,9,RF,start,Adeiny Hechavarria,TOR,3B
TBA201208090,alvah001,0,0,0,0,start,Henderson Alvarez,TOR,P
TBA201208090,alvah001,0,0,0,0,start,Henderson Alvarez,TOR,P
TBA201208090,fulds001,0,1,1,P,start,Sam Fuld,TBA,OF
TBA201208090,fulds001,0,1,1,P,start,Sam Fuld,TBA,OF
TBA201208090,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208090,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208090,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208090,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208090,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208090,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208090,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208090,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208090,penac001,0,1,6,SS,start,Carlos Pena,TBA,1B
TBA201208090,penac001,0,1,6,SS,start,Carlos Pena,TBA,1B
TBA201208090,keppj001,0,1,7,LF,start,Jeff Keppinger,TBA,3B
TBA201208090,keppj001,0,1,7,LF,start,Jeff Keppinger,TBA,3B
TBA201208090,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208090,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208090,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208090,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208090,lobaj001,0,1,9,RF,start,Jose Lobaton,TBA,C
TBA201208090,lobaj001,0,1,9,RF,start,Jose Lobaton,TBA,C
TBA201208090,moorm003,0,1,0,0,start,Matt Moore,TBA,P
TBA201208090,moorm003,0,1,0,0,start,Matt Moore,TBA,P
TBA201208090,loupa001,0,0,0,0,sub,Aaron Loup,TOR,P
TBA201208090,loupa001,0,0,0,0,sub,Aaron Loup,TOR,P
TBA201208090,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208090,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208090,olivd001,0,0,0,0,sub,Darren Oliver,TOR,P
TBA201208090,olivd001,0,0,0,0,sub,Darren Oliver,TOR,P
TBA201208090,johne002,0,1,7,LF,sub,Elliot Johnson,TBA,SS
TBA201208090,johne002,0,1,7,LF,sub,Elliot Johnson,TBA,SS
TBA201208090,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208090,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208090,johne002,0,1,7,LF,sub,Elliot Johnson,TBA,SS
TBA201208090,johne002,0,1,7,LF,sub,Elliot Johnson,TBA,SS
TBA201208090,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208090,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208090,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208090,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208090,howej003,0,1,0,0,sub,J.P. Howell,TBA,P
TBA201208090,howej003,0,1,0,0,sub,J.P. Howell,TBA,P
TBA201208090,jansc001,0,0,0,0,sub,Casey Janssen,TOR,P
TBA201208090,jansc001,0,0,0,0,sub,Casey Janssen,TOR,P
TBA201208090,rodrs002,0,1,4,2B,sub,Sean Rodriguez,TBA,3B
TBA201208090,rodrs002,0,1,4,2B,sub,Sean Rodriguez,TBA,3B
TBA201208090,rodrs002,0,1,4,2B,sub,Sean Rodriguez,TBA,3B
TBA201208090,rodrs002,0,1,4,2B,sub,Sean Rodriguez,TBA,3B
TBA201208090,daviw001,0,1,5,3B,sub,Wade Davis,TBA,P
TBA201208090,daviw001,0,1,5,3B,sub,Wade Davis,TBA,P
TBA201208200,dysoj001,0,0,1,P,start,Jarrod Dyson,KCA,OF
TBA201208200,dysoj001,0,0,1,P,start,Jarrod Dyson,KCA,OF
TBA201208200,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208200,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208200,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208200,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208200,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208200,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208200,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208200,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208200,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208200,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208200,cainl001,0,0,7,LF,start,Lorenzo Cain,KCA,OF
TBA201208200,cainl001,0,0,7,LF,start,Lorenzo Cain,KCA,OF
TBA201208200,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208200,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208200,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208200,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208200,smitw002,0,0,0,0,start,Will Smith,KCA,P
TBA201208200,smitw002,0,0,0,0,start,Will Smith,KCA,P
TBA201208200,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208200,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208200,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208200,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208200,zobrb001,0,1,3,1B,start,Ben Zobrist,TBA,OF
TBA201208200,zobrb001,0,1,3,1B,start,Ben Zobrist,TBA,OF
TBA201208200,keppj001,0,1,4,2B,start,Jeff Keppinger,TBA,3B
TBA201208200,keppj001,0,1,4,2B,start,Jeff Keppinger,TBA,3B
TBA201208200,rober002,0,1,5,3B,start,Ryan Roberts,TBA,2B
TBA201208200,rober002,0,1,5,3B,start,Ryan Roberts,ARI,3B
TBA201208200,rober002,0,1,5,3B,start,Ryan Roberts,TBA,2B
TBA201208200,rober002,0,1,5,3B,start,Ryan Roberts,ARI,3B
TBA201208200,rodrs002,0,1,6,SS,start,Sean Rodriguez,TBA,3B
TBA201208200,rodrs002,0,1,6,SS,start,Sean Rodriguez,TBA,3B
TBA201208200,fulds001,0,1,7,LF,start,Sam Fuld,TBA,OF
TBA201208200,fulds001,0,1,7,LF,start,Sam Fuld,TBA,OF
TBA201208200,lobaj001,0,1,8,CF,start,Jose Lobaton,TBA,C
TBA201208200,lobaj001,0,1,8,CF,start,Jose Lobaton,TBA,C
TBA201208200,johne002,0,1,9,RF,start,Elliot Johnson,TBA,SS
TBA201208200,johne002,0,1,9,RF,start,Elliot Johnson,TBA,SS
TBA201208200,hellj001,0,1,0,0,start,Jeremy Hellickson,TBA,P
TBA201208200,hellj001,0,1,0,0,start,Jeremy Hellickson,TBA,P
TBA201208200,teafe001,0,0,0,0,sub,Everett Teaford,KCA,P
TBA201208200,teafe001,0,0,0,0,sub,Everett Teaford,KCA,P
TBA201208200,jeffj001,0,0,0,0,sub,Jeremy Jeffress,KCA,P
TBA201208200,jeffj001,0,0,0,0,sub,Jeremy Jeffress,KCA,P
TBA201208200,penac001,0,1,4,2B,sub,Carlos Pena,TBA,1B
TBA201208200,penac001,0,1,4,2B,sub,Carlos Pena,TBA,1B
TBA201208200,howej003,0,1,0,0,sub,J.P. Howell,TBA,P
TBA201208200,howej003,0,1,0,0,sub,J.P. Howell,TBA,P
TBA201208200,buenf001,0,0,0,0,sub,Francisley Bueno,KCA,P
TBA201208200,buenf001,0,0,0,0,sub,Francisley Bueno,KCA,P
TBA201208200,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208200,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208210,cainl001,0,0,1,P,start,Lorenzo Cain,KCA,OF
TBA201208210,cainl001,0,0,1,P,start,Lorenzo Cain,KCA,OF
TBA201208210,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208210,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208210,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208210,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208210,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208210,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208210,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208210,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208210,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208210,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208210,franj004,0,0,7,LF,start,Jeff Francoeur,KCA,OF
TBA201208210,franj004,0,0,7,LF,start,Jeff Francoeur,KCA,OF
TBA201208210,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208210,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208210,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208210,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208210,hochl001,0,0,0,0,start,Luke Hochevar,KCA,P
TBA201208210,hochl001,0,0,0,0,start,Luke Hochevar,KCA,P
TBA201208210,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208210,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208210,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208210,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208210,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208210,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208210,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208210,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208210,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208210,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208210,penac001,0,1,6,SS,start,Carlos Pena,TBA,1B
TBA201208210,penac001,0,1,6,SS,start,Carlos Pena,TBA,1B
TBA201208210,scotl001,0,1,7,LF,start,Luke Scott,TBA,DH
TBA201208210,scotl001,0,1,7,LF,start,Luke Scott,TBA,DH
TBA201208210,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208210,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208210,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208210,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208210,pricd001,0,1,0,0,start,David Price,TBA,P
TBA201208210,pricd001,0,1,0,0,start,David Price,TBA,P
TBA201208210,johne002,0,1,4,2B,sub,Elliot Johnson,TBA,SS
TBA201208210,johne002,0,1,4,2B,sub,Elliot Johnson,TBA,SS
TBA201208210,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208210,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208210,rodnf001,0,1,0,0,sub,Fernando Rodney,TBA,P
TBA201208210,rodnf001,0,1,0,0,sub,Fernando Rodney,TBA,P
TBA201208210,herrk001,0,0,0,0,sub,Kelvin Herrera,KCA,P
TBA201208210,herrk001,0,0,0,0,sub,Kelvin Herrera,KCA,P
TBA201208210,keppj001,0,1,4,2B,sub,Jeff Keppinger,TBA,3B
TBA201208210,keppj001,0,1,4,2B,sub,Jeff Keppinger,TBA,3B
TBA201208210,keppj001,0,1,4,2B,sub,Jeff Keppinger,TBA,3B
TBA201208210,keppj001,0,1,4,2B,sub,Jeff Keppinger,TBA,3B
TBA201208210,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208210,zobrb001,0,1,5,3B,sub,Ben Zobrist,TBA,OF
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,TBA,2B
TBA201208210,rober002,0,1,8,CF,sub,Ryan Roberts,ARI,3B
TBA201208210,peraj002,0,1,0,0,sub,Joel Peralta,TBA,P
TBA201208210,peraj002,0,1,0,0,sub,Joel Peralta,TBA,P
TBA201208210,hollg001,0,0,0,0,sub,Greg Holland,KCA,P
TBA201208210,hollg001,0,0,0,0,sub,Greg Holland,KCA,P
TBA201208220,cainl001,0,0,1,P,start,Lorenzo Cain,KCA,OF
TBA201208220,cainl001,0,0,1,P,start,Lorenzo Cain,KCA,OF
TBA201208220,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208220,escoa003,0,0,2,C,start,Alcides Escobar,KCA,SS
TBA201208220,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208220,gorda001,0,0,3,1B,start,Alex Gordon,KCA,OF
TBA201208220,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208220,butlb003,0,0,4,2B,start,Billy Butler,KCA,DH
TBA201208220,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208220,peres002,0,0,5,3B,start,Salvador Perez,KCA,C
TBA201208220,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208220,mousm001,0,0,6,SS,start,Mike Moustakas,KCA,3B
TBA201208220,franj004,0,0,7,LF,start,Jeff Francoeur,KCA,OF
TBA201208220,franj004,0,0,7,LF,start,Jeff Francoeur,KCA,OF
TBA201208220,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208220,hosme001,0,0,8,CF,start,Eric Hosmer,KCA,1B
TBA201208220,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208220,giavj001,0,0,9,RF,start,Johnny Giavotella,KCA,2B
TBA201208220,mendl001,0,0,0,0,start,Luis Mendoza,KCA,P
TBA201208220,mendl001,0,0,0,0,start,Luis Mendoza,KCA,P
TBA201208220,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208220,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208220,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208220,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208220,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208220,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208220,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208220,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208220,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208220,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208220,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208220,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208220,penac001,0,1,7,LF,start,Carlos Pena,TBA,1B
TBA201208220,penac001,0,1,7,LF,start,Carlos Pena,TBA,1B
TBA201208220,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208220,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208220,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208220,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208220,lobaj001,0,1,9,RF,start,Jose Lobaton,TBA,C
TBA201208220,lobaj001,0,1,9,RF,start,Jose Lobaton,TBA,C
TBA201208220,shiej002,0,1,0,0,start,James Shields,TBA,P
TBA201208220,shiej002,0,1,0,0,start,James Shields,TBA,P
TBA201208220,colel001,0,0,0,0,sub,Louis Coleman,KCA,P
TBA201208220,colel001,0,0,0,0,sub,Louis Coleman,KCA,P
TBA201208220,collt001,0,0,0,0,sub,Tim Collins,KCA,P
TBA201208220,collt001,0,0,0,0,sub,Tim Collins,KCA,P
TBA201208220,herrk001,0,0,0,0,sub,Kelvin Herrera,KCA,P
TBA201208220,herrk001,0,0,0,0,sub,Kelvin Herrera,KCA,P
TBA201208220,fulds001,0,1,4,2B,sub,Sam Fuld,TBA,OF
TBA201208220,fulds001,0,1,4,2B,sub,Sam Fuld,TBA,OF
TBA201208220,mcgej001,0,1,0,0,sub,Jake McGee,TBA,P
TBA201208220,mcgej001,0,1,0,0,sub,Jake McGee,TBA,P
TBA201208220,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208220,farnk001,0,1,0,0,sub,Kyle Farnsworth,TBA,P
TBA201208220,crowa001,0,0,0,0,sub,Aaron Crow,KCA,P
TBA201208220,crowa001,0,0,0,0,sub,Aaron Crow,KCA,P
TBA201208220,rodnf001,0,1,0,0,sub,Fernando Rodney,TBA,P
TBA201208220,rodnf001,0,1,0,0,sub,Fernando Rodney,TBA,P
TBA201208230,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208230,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208230,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208230,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208230,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208230,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208230,reddj001,0,0,3,1B,start,Josh Reddick,OAK,OF
TBA201208230,reddj001,0,0,3,1B,start,Josh Reddick,OAK,OF
TBA201208230,cespy001,0,0,4,2B,start,Yoenis Cespedes,OAK,OF
TBA201208230,cespy001,0,0,4,2B,start,Yoenis Cespedes,OAK,OF
TBA201208230,cartc002,0,0,5,3B,start,Chris Carter,OAK,1B
TBA201208230,cartc002,0,0,5,3B,start,Chris Carter,OAK,1B
TBA201208230,smits002,0,0,6,SS,start,Seth Smith,OAK,OF
TBA201208230,smits002,0,0,6,SS,start,Seth Smith,OAK,OF
TBA201208230,donaj001,0,0,7,LF,start,Josh Donaldson,OAK,3B
TBA201208230,donaj001,0,0,7,LF,start,Josh Donaldson,OAK,3B
TBA201208230,norrd001,0,0,8,CF,start,Derek Norris,OAK,C
TBA201208230,norrd001,0,0,8,CF,start,Derek Norris,OAK,C
TBA201208230,pennc001,0,0,9,RF,start,Cliff Pennington,OAK,SS
TBA201208230,pennc001,0,0,9,RF,start,Cliff Pennington,OAK,SS
TBA201208230,rosst001,0,0,0,0,start,Tyson Ross,OAK,P
TBA201208230,rosst001,0,0,0,0,start,Tyson Ross,OAK,P
TBA201208230,fulds001,0,1,1,P,start,Sam Fuld,TBA,OF
TBA201208230,fulds001,0,1,1,P,start,Sam Fuld,TBA,OF
TBA201208230,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208230,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208230,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208230,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208230,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208230,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208230,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208230,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208230,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208230,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208230,scotl001,0,1,7,LF,start,Luke Scott,TBA,DH
TBA201208230,scotl001,0,1,7,LF,start,Luke Scott,TBA,DH
TBA201208230,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208230,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208230,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208230,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208230,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208230,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208230,cobba001,0,1,0,0,start,Alex Cobb,TBA,P
TBA201208230,cobba001,0,1,0,0,start,Alex Cobb,TBA,P
TBA201208230,blevj001,0,0,0,0,sub,Jerry Blevins,OAK,P
TBA201208230,blevj001,0,0,0,0,sub,Jerry Blevins,OAK,P
TBA201208230,neshp001,0,0,0,0,sub,Pat Neshek,OAK,P
TBA201208230,neshp001,0,0,0,0,sub,Pat Neshek,OAK,P
TBA201208230,penac001,0,1,4,2B,sub,Carlos Pena,TBA,1B
TBA201208230,penac001,0,1,4,2B,sub,Carlos Pena,TBA,1B
TBA201208230,keppj001,0,1,6,SS,sub,Jeff Keppinger,TBA,3B
TBA201208230,keppj001,0,1,6,SS,sub,Jeff Keppinger,TBA,3B
TBA201208240,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208240,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208240,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208240,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208240,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208240,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208240,cespy001,0,0,3,1B,start,Yoenis Cespedes,OAK,OF
TBA201208240,cespy001,0,0,3,1B,start,Yoenis Cespedes,OAK,OF
TBA201208240,cartc002,0,0,4,2B,start,Chris Carter,OAK,1B
TBA201208240,cartc002,0,0,4,2B,start,Chris Carter,OAK,1B
TBA201208240,gomej001,0,0,5,3B,start,Jonny Gomes,OAK,DH
TBA201208240,gomej001,0,0,5,3B,start,Jonny Gomes,OAK,DH
TBA201208240,donaj001,0,0,6,SS,start,Josh Donaldson,OAK,3B
TBA201208240,donaj001,0,0,6,SS,start,Josh Donaldson,OAK,3B
TBA201208240,norrd001,0,0,7,LF,start,Derek Norris,OAK,C
TBA201208240,norrd001,0,0,7,LF,start,Derek Norris,OAK,C
TBA201208240,mossb001,0,0,8,CF,start,Brandon Moss,OAK,1B
TBA201208240,mossb001,0,0,8,CF,start,Brandon Moss,OAK,1B
TBA201208240,rosaa001,0,0,9,RF,start,Adam Rosales,OAK,2B
TBA201208240,rosaa001,0,0,9,RF,start,Adam Rosales,OAK,2B
TBA201208240,parkj001,0,0,0,0,start,Jarrod Parker,OAK,P
TBA201208240,parkj001,0,0,0,0,start,Jarrod Parker,OAK,P
TBA201208240,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208240,jennd002,0,1,1,P,start,Desmond Jennings,TBA,OF
TBA201208240,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208240,uptob001,0,1,2,C,start,Melvin Upton,TBA,OF
TBA201208240,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208240,joycm001,0,1,3,1B,start,Matthew Joyce,TBA,OF
TBA201208240,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208240,longe001,0,1,4,2B,start,Evan Longoria,TBA,3B
TBA201208240,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208240,zobrb001,0,1,5,3B,start,Ben Zobrist,TBA,OF
TBA201208240,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208240,keppj001,0,1,6,SS,start,Jeff Keppinger,TBA,3B
TBA201208240,penac001,0,1,7,LF,start,Carlos Pena,TBA,1B
TBA201208240,penac001,0,1,7,LF,start,Carlos Pena,TBA,1B
TBA201208240,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208240,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208240,rober002,0,1,8,CF,start,Ryan Roberts,TBA,2B
TBA201208240,rober002,0,1,8,CF,start,Ryan Roberts,ARI,3B
TBA201208240,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208240,molij001,0,1,9,RF,start,Jose Molina,TBA,C
TBA201208240,moorm003,0,1,0,0,start,Matt Moore,TBA,P
TBA201208240,moorm003,0,1,0,0,start,Matt Moore,TBA,P
TBA201208240,mcgej001,0,1,0,0,sub,Jake McGee,TBA,P
TBA201208240,mcgej001,0,1,0,0,sub,Jake McGee,TBA,P
TBA201208240,cookr001,0,0,0,0,sub,Ryan Cook,OAK,P
TBA201208240,cookr001,0,0,0,0,sub,Ryan Cook,OAK,P
TBA201208240,peraj002,0,1,0,0,sub,Joel Peralta,TBA,P
TBA201208240,peraj002,0,1,0,0,sub,Joel Peralta,TBA,P
TBA201208240,dools001,0,0,0,0,sub,Sean Doolittle,OAK,P
TBA201208240,dools001,0,0,0,0,sub,Sean Doolittle,OAK,P
TBA201208240,daviw001,0,1,0,0,sub,Wade Davis,TBA,P
TBA201208240,daviw001,0,1,0,0,sub,Wade Davis,TBA,P
TBA201208240,balfg001,0,0,0,0,sub,Grant Balfour,OAK,P
TBA201208240,balfg001,0,0,0,0,sub,Grant Balfour,OAK,P
TBA201208240,scotl001,0,1,9,RF,sub,Luke Scott,TBA,DH
TBA201208240,scotl001,0,1,9,RF,sub,Luke Scott,TBA,DH
TBA201208240,fulds001,0,1,9,RF,sub,Sam Fuld,TBA,OF
TBA201208240,fulds001,0,1,9,RF,sub,Sam Fuld,TBA,OF
TBA201208250,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208250,crisc001,0,0,1,P,start,Coco Crisp,OAK,OF
TBA201208250,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208250,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208250,drews001,0,0,2,C,start,Stephen Drew,OAK,SS
TBA201208250,drews001,0,0,2,C,start,Stephen Drew,ARI,SS
TBA201208250,cespy001,0,0,3,1B,start,Yoenis Cespedes,OAK,OF
TBA201208250,cespy001,0,0,3,1B,start,Yoenis Cespedes,OAK,OF
TBA201208250,smits002,0,0,4,2B,start,Seth Smith,OAK,OF
TBA201208250,smits002,0,0,4,2B,start,Seth Smith,OAK,OF
TBA201208250,cartc002,0,0,5,3B,start,Chris Carter,OAK,1B
TBA201208250,cartc002,0,0,5,3B,start,Chris Carter,OAK,1B
TBA201208250,reddj001,0,0,6,SS,start,Josh Reddick,OAK,OF
TBA201208250,reddj001,0,0,6,SS,start,Josh Reddick,OAK,OF
TBA201208250,donaj001,0,0,7,LF,start,Josh Donaldson,OAK,3B
TBA201208250,donaj001,0,0,7,LF,start,Josh Donaldson,OAK,3B
TBA201208250,kottg001,0,0,8,CF,start,George Kottaras,OAK,C
