game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
BOS198108130,squim001,0,0,2,C,start,Mike Squires,CHA,1B
BOS198108130,squim001,0,0,2,C,start,Mike Squires,CHA,1B
BOS198108130,almob001,0,0,3,1B,start,Bill Almon,CHA,SS
BOS198108130,almob001,0,0,3,1B,start,Bill Almon,CHA,SS
BOS198108130,luzig001,0,0,4,2B,start,Greg Luzinski,CHA,DH
BOS198108130,luzig001,0,0,4,2B,start,Greg Luzinski,CHA,DH
BOS198108130,bainh001,0,0,5,3B,start,Harold Baines,CHA,OF
BOS198108130,bainh001,0,0,5,3B,start,Harold Baines,CHA,OF
BOS198108130,lemoc001,0,0,6,SS,start,Chet Lemon,CHA,OF
BOS198108130,lemoc001,0,0,6,SS,start,Chet Lemon,CHA,OF
BOS198108130,bernt001,0,0,7,LF,start,Tony Bernazard,CHA,2B
BOS198108130,bernt001,0,0,7,LF,start,Tony Bernazard,CHA,2B
BOS198108130,morrj002,0,0,8,CF,start,Jim Morrison,CHA,3B
BOS198108130,morrj002,0,0,8,CF,start,Jim Morrison,CHA,3B
BOS198108130,essij001,0,0,9,RF,start,Jim Essian,CHA,C
BOS198108130,essij001,0,0,9,RF,start,Jim Essian,CHA,C
BOS198108130,pattr001,0,0,0,0,start,Reggie Patterson,CHA,P
BOS198108130,pattr001,0,0,0,0,start,Reggie Patterson,CHA,P
BOS198108130,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108130,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108130,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108130,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108130,yastc101,0,1,3,1B,start,Carl Yastrzemski,BOS,DH
BOS198108130,yastc101,0,1,3,1B,start,Carl Yastrzemski,BOS,DH
BOS198108130,ricej001,0,1,4,2B,start,Jim Rice,BOS,OF
BOS198108130,ricej001,0,1,4,2B,start,Jim Rice,BOS,OF
BOS198108130,rudij101,0,1,5,3B,start,Joe Rudi,BOS,DH
BOS198108130,rudij101,0,1,5,3B,start,Joe Rudi,BOS,DH
BOS198108130,lansc001,0,1,6,SS,start,Carney Lansford,BOS,3B
BOS198108130,lansc001,0,1,6,SS,start,Carney Lansford,BOS,3B
BOS198108130,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108130,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108130,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108130,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108130,valdj101,0,1,9,RF,start,Julio Valdez,BOS,SS
BOS198108130,valdj101,0,1,9,RF,start,Julio Valdez,BOS,SS
BOS198108130,craws001,0,1,0,0,start,Steve Crawford,BOS,P
BOS198108130,craws001,0,1,0,0,start,Steve Crawford,BOS,P
BOS198108130,lampd001,0,0,0,0,sub,Dennis Lamp,CHA,P
BOS198108130,lampd001,0,0,0,0,sub,Dennis Lamp,CHA,P
BOS198108130,farme101,0,0,0,0,sub,Ed Farmer,CHA,P
BOS198108130,farme101,0,0,0,0,sub,Ed Farmer,CHA,P
BOS198108130,cleam001,0,1,0,0,sub,Mark Clear,BOS,P
BOS198108130,cleam001,0,1,0,0,sub,Mark Clear,BOS,P
BOS198108130,molib101,0,0,9,RF,sub,Bob Molinaro,CHA,DH
BOS198108130,molib101,0,0,9,RF,sub,Bob Molinaro,CHA,DH
BOS198108130,fiskc001,0,0,9,RF,sub,Carlton Fisk,CHA,C
BOS198108130,fiskc001,0,0,9,RF,sub,Carlton Fisk,CHA,C
BOS198108130,campb001,0,1,0,0,sub,Bill Campbell,BOS,P
BOS198108130,campb001,0,1,0,0,sub,Bill Campbell,BOS,P
BOS198108130,hancg001,0,1,9,RF,sub,Garry Hancock,BOS,OF
BOS198108130,hancg001,0,1,9,RF,sub,Garry Hancock,BOS,OF
BOS198108130,hickk001,0,0,0,0,sub,Kevin Hickey,CHA,P
BOS198108130,hickk001,0,0,0,0,sub,Kevin Hickey,CHA,P
BOS198108130,peret001,0,1,9,RF,sub,Tony Perez,BOS,1B
BOS198108130,peret001,0,1,9,RF,sub,Tony Perez,BOS,1B
BOS198108130,hoffg001,0,1,9,RF,sub,Glenn Hoffman,BOS,SS
BOS198108130,hoffg001,0,1,9,RF,sub,Glenn Hoffman,BOS,SS
BOS198108130,kuntr001,0,0,6,SS,sub,Rusty Kuntz,CHA,OF
BOS198108130,kuntr001,0,0,6,SS,sub,Rusty Kuntz,CHA,OF
BOS198108270,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108270,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108270,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108270,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108270,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108270,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108270,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108270,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108270,newmj001,0,0,5,3B,start,Jeff Newman,OAK,C
BOS198108270,newmj001,0,0,5,3B,start,Jeff Newman,OAK,C
BOS198108270,heatm001,0,0,6,SS,start,Mike Heath,OAK,C
BOS198108270,heatm001,0,0,6,SS,start,Mike Heath,OAK,C
BOS198108270,babis101,0,0,7,LF,start,Shooty Babitt,OAK,2B
BOS198108270,babis101,0,0,7,LF,start,Shooty Babitt,OAK,2B
BOS198108270,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108270,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108270,stanf101,0,0,9,RF,start,Fred Stanley,OAK,SS
BOS198108270,stanf101,0,0,9,RF,start,Fred Stanley,OAK,SS
BOS198108270,langr001,0,0,0,0,start,Rick Langford,OAK,P
BOS198108270,langr001,0,0,0,0,start,Rick Langford,OAK,P
BOS198108270,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108270,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108270,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108270,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108270,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108270,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108270,peret001,0,1,4,2B,start,Tony Perez,BOS,1B
BOS198108270,peret001,0,1,4,2B,start,Tony Perez,BOS,1B
BOS198108270,yastc101,0,1,5,3B,start,Carl Yastrzemski,BOS,DH
BOS198108270,yastc101,0,1,5,3B,start,Carl Yastrzemski,BOS,DH
BOS198108270,lansc001,0,1,6,SS,start,Carney Lansford,BOS,3B
BOS198108270,lansc001,0,1,6,SS,start,Carney Lansford,BOS,3B
BOS198108270,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108270,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108270,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108270,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108270,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108270,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108270,tudoj001,0,1,0,0,start,John Tudor,BOS,P
BOS198108270,tudoj001,0,1,0,0,start,John Tudor,BOS,P
BOS198108270,stanb001,0,1,0,0,sub,Bob Stanley,BOS,P
BOS198108270,stanb001,0,1,0,0,sub,Bob Stanley,BOS,P
BOS198108270,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108270,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108270,undet001,0,0,0,0,sub,Tom Underwood,OAK,P
BOS198108270,undet001,0,0,0,0,sub,Tom Underwood,NYA,P
BOS198108270,undet001,0,0,0,0,sub,Tom Underwood,OAK,P
BOS198108270,undet001,0,0,0,0,sub,Tom Underwood,NYA,P
BOS198108270,rudij101,0,1,7,LF,sub,Joe Rudi,BOS,DH
BOS198108270,rudij101,0,1,7,LF,sub,Joe Rudi,BOS,DH
BOS198108270,alleg001,0,1,7,LF,sub,Gary Allenson,BOS,C
BOS198108270,alleg001,0,1,7,LF,sub,Gary Allenson,BOS,C
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,OAK,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,NYA,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,OAK,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,NYA,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,OAK,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,NYA,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,OAK,1B
BOS198108270,spenj101,0,0,5,3B,sub,Jim Spencer,NYA,1B
BOS198108270,stapd001,0,1,9,RF,sub,Dave Stapleton,BOS,SS
BOS198108270,stapd001,0,1,9,RF,sub,Dave Stapleton,BOS,SS
BOS198108270,nichr001,0,1,9,RF,sub,Reid Nichols,BOS,OF
BOS198108270,nichr001,0,1,9,RF,sub,Reid Nichols,BOS,OF
BOS198108270,grosw001,0,0,8,CF,sub,Wayne Gross,OAK,3B
BOS198108270,grosw001,0,0,8,CF,sub,Wayne Gross,OAK,3B
BOS198108270,davim002,0,0,9,RF,sub,Mike Davis,OAK,DH
BOS198108270,davim002,0,0,9,RF,sub,Mike Davis,OAK,DH
BOS198108280,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108280,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108280,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108280,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108280,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108280,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108280,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108280,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108280,moork101,0,0,5,3B,start,Kelvin Moore,OAK,1B
BOS198108280,moork101,0,0,5,3B,start,Kelvin Moore,OAK,1B
BOS198108280,newmj001,0,0,6,SS,start,Jeff Newman,OAK,C
BOS198108280,newmj001,0,0,6,SS,start,Jeff Newman,OAK,C
BOS198108280,babis101,0,0,7,LF,start,Shooty Babitt,OAK,2B
BOS198108280,babis101,0,0,7,LF,start,Shooty Babitt,OAK,2B
BOS198108280,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108280,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108280,piccr001,0,0,9,RF,start,Rob Picciolo,OAK,SS
BOS198108280,piccr001,0,0,9,RF,start,Rob Picciolo,OAK,SS
BOS198108280,norrm101,0,0,0,0,start,Mike Norris,OAK,P
BOS198108280,norrm101,0,0,0,0,start,Mike Norris,OAK,P
BOS198108280,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108280,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108280,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108280,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108280,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108280,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108280,peret001,0,1,4,2B,start,Tony Perez,BOS,1B
BOS198108280,peret001,0,1,4,2B,start,Tony Perez,BOS,1B
BOS198108280,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108280,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108280,stapd001,0,1,6,SS,start,Dave Stapleton,BOS,SS
BOS198108280,stapd001,0,1,6,SS,start,Dave Stapleton,BOS,SS
BOS198108280,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108280,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108280,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108280,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108280,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108280,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108280,ojedb001,0,1,0,0,start,Bob Ojeda,BOS,P
BOS198108280,ojedb001,0,1,0,0,start,Bob Ojeda,BOS,P
BOS198108280,kingb101,0,0,0,0,sub,Brian Kingman,OAK,P
BOS198108280,kingb101,0,0,0,0,sub,Brian Kingman,OAK,P
BOS198108280,yastc101,0,1,5,3B,sub,Carl Yastrzemski,BOS,DH
BOS198108280,yastc101,0,1,5,3B,sub,Carl Yastrzemski,BOS,DH
BOS198108280,stapd001,0,1,6,SS,sub,Dave Stapleton,BOS,SS
BOS198108280,stapd001,0,1,6,SS,sub,Dave Stapleton,BOS,SS
BOS198108280,heatm001,0,0,1,P,sub,Mike Heath,OAK,C
BOS198108280,heatm001,0,0,1,P,sub,Mike Heath,OAK,C
BOS198108280,boser101,0,0,2,C,sub,Rick Bosetti,TOR,OF
BOS198108280,boser101,0,0,2,C,sub,Rick Bosetti,OAK,OF
BOS198108280,boser101,0,0,2,C,sub,Rick Bosetti,TOR,OF
BOS198108280,boser101,0,0,2,C,sub,Rick Bosetti,OAK,OF
BOS198108280,klutm101,0,0,8,CF,sub,Mickey Klutts,OAK,3B
BOS198108280,klutm101,0,0,8,CF,sub,Mickey Klutts,OAK,3B
BOS198108280,owchb001,0,0,0,0,sub,Bob Owchinko,OAK,P
BOS198108280,owchb001,0,0,0,0,sub,Bob Owchinko,OAK,P
BOS198108280,nichr001,0,1,3,1B,sub,Reid Nichols,BOS,OF
BOS198108280,nichr001,0,1,3,1B,sub,Reid Nichols,BOS,OF
BOS198108280,nichr001,0,1,3,1B,sub,Reid Nichols,BOS,OF
BOS198108280,nichr001,0,1,3,1B,sub,Reid Nichols,BOS,OF
BOS198108280,hancg001,0,1,2,C,sub,Garry Hancock,BOS,OF
BOS198108280,hancg001,0,1,2,C,sub,Garry Hancock,BOS,OF
BOS198108280,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108280,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108290,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108290,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108290,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108290,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108290,grosw001,0,0,3,1B,start,Wayne Gross,OAK,3B
BOS198108290,grosw001,0,0,3,1B,start,Wayne Gross,OAK,3B
BOS198108290,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108290,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108290,spenj101,0,0,5,3B,start,Jim Spencer,OAK,1B
BOS198108290,spenj101,0,0,5,3B,start,Jim Spencer,NYA,1B
BOS198108290,spenj101,0,0,5,3B,start,Jim Spencer,OAK,1B
BOS198108290,spenj101,0,0,5,3B,start,Jim Spencer,NYA,1B
BOS198108290,davim002,0,0,6,SS,start,Mike Davis,OAK,DH
BOS198108290,davim002,0,0,6,SS,start,Mike Davis,OAK,DH
BOS198108290,heatm001,0,0,7,LF,start,Mike Heath,OAK,C
BOS198108290,heatm001,0,0,7,LF,start,Mike Heath,OAK,C
BOS198108290,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108290,mckad101,0,0,8,CF,start,Dave McKay,OAK,3B
BOS198108290,stanf101,0,0,9,RF,start,Fred Stanley,OAK,SS
BOS198108290,stanf101,0,0,9,RF,start,Fred Stanley,OAK,SS
BOS198108290,keoum001,0,0,0,0,start,Matt Keough,OAK,P
BOS198108290,keoum001,0,0,0,0,start,Matt Keough,OAK,P
BOS198108290,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108290,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108290,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108290,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108290,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108290,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108290,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108290,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108290,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108290,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108290,stapd001,0,1,6,SS,start,Dave Stapleton,BOS,SS
BOS198108290,stapd001,0,1,6,SS,start,Dave Stapleton,BOS,SS
BOS198108290,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108290,gedmr001,0,1,7,LF,start,Rich Gedman,BOS,C
BOS198108290,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108290,hoffg001,0,1,8,CF,start,Glenn Hoffman,BOS,SS
BOS198108290,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108290,millr001,0,1,9,RF,start,Rick Miller,BOS,OF
BOS198108290,torrm001,0,1,0,0,start,Mike Torrez,BOS,P
BOS198108290,torrm001,0,1,0,0,start,Mike Torrez,BOS,P
BOS198108290,hancg001,0,1,8,CF,sub,Garry Hancock,BOS,OF
BOS198108290,hancg001,0,1,8,CF,sub,Garry Hancock,BOS,OF
BOS198108290,valdj101,0,1,8,CF,sub,Julio Valdez,BOS,SS
BOS198108290,valdj101,0,1,8,CF,sub,Julio Valdez,BOS,SS
BOS198108290,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108290,jonej001,0,0,0,0,sub,Jeff Jones,OAK,P
BOS198108290,owchb001,0,0,0,0,sub,Bob Owchinko,OAK,P
BOS198108290,owchb001,0,0,0,0,sub,Bob Owchinko,OAK,P
BOS198108290,cleam001,0,1,0,0,sub,Mark Clear,BOS,P
BOS198108290,cleam001,0,1,0,0,sub,Mark Clear,BOS,P
BOS198108290,johnc001,0,0,9,RF,sub,Cliff Johnson,OAK,DH
BOS198108290,johnc001,0,0,9,RF,sub,Cliff Johnson,OAK,DH
BOS198108290,piccr001,0,0,9,RF,sub,Rob Picciolo,OAK,SS
BOS198108290,piccr001,0,0,9,RF,sub,Rob Picciolo,OAK,SS
BOS198108290,rudij101,0,1,9,RF,sub,Joe Rudi,BOS,DH
BOS198108290,rudij101,0,1,9,RF,sub,Joe Rudi,BOS,DH
BOS198108290,nichr001,0,1,9,RF,sub,Reid Nichols,BOS,OF
BOS198108290,nichr001,0,1,9,RF,sub,Reid Nichols,BOS,OF
BOS198108300,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108300,hendr001,0,0,1,P,start,Rickey Henderson,OAK,OF
BOS198108300,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108300,murpd002,0,0,2,C,start,Dwayne Murphy,OAK,OF
BOS198108300,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108300,johnc001,0,0,3,1B,start,Cliff Johnson,OAK,DH
BOS198108300,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108300,armat001,0,0,4,2B,start,Tony Armas,OAK,OF
BOS198108300,moork101,0,0,5,3B,start,Kelvin Moore,OAK,1B
BOS198108300,moork101,0,0,5,3B,start,Kelvin Moore,OAK,1B
BOS198108300,klutm101,0,0,6,SS,start,Mickey Klutts,OAK,3B
BOS198108300,klutm101,0,0,6,SS,start,Mickey Klutts,OAK,3B
BOS198108300,newmj001,0,0,7,LF,start,Jeff Newman,OAK,C
BOS198108300,newmj001,0,0,7,LF,start,Jeff Newman,OAK,C
BOS198108300,babis101,0,0,8,CF,start,Shooty Babitt,OAK,2B
BOS198108300,babis101,0,0,8,CF,start,Shooty Babitt,OAK,2B
BOS198108300,piccr001,0,0,9,RF,start,Rob Picciolo,OAK,SS
BOS198108300,piccr001,0,0,9,RF,start,Rob Picciolo,OAK,SS
BOS198108300,mccas001,0,0,0,0,start,Steve McCatty,OAK,P
BOS198108300,mccas001,0,0,0,0,start,Steve McCatty,OAK,P
BOS198108300,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108300,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108300,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108300,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108300,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108300,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108300,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108300,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108300,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108300,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108300,gedmr001,0,1,6,SS,start,Rich Gedman,BOS,C
BOS198108300,gedmr001,0,1,6,SS,start,Rich Gedman,BOS,C
BOS198108300,stapd001,0,1,7,LF,start,Dave Stapleton,BOS,SS
BOS198108300,stapd001,0,1,7,LF,start,Dave Stapleton,BOS,SS
BOS198108300,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108300,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108300,hoffg001,0,1,9,RF,start,Glenn Hoffman,BOS,SS
BOS198108300,hoffg001,0,1,9,RF,start,Glenn Hoffman,BOS,SS
BOS198108300,tanaf001,0,1,0,0,start,Frank Tanana,BOS,P
BOS198108300,tanaf001,0,1,0,0,start,Frank Tanana,BOS,P
BOS198108300,campb001,0,1,0,0,sub,Bill Campbell,BOS,P
BOS198108300,campb001,0,1,0,0,sub,Bill Campbell,BOS,P
BOS198108300,davim002,0,0,1,P,sub,Mike Davis,OAK,DH
BOS198108300,davim002,0,0,1,P,sub,Mike Davis,OAK,DH
BOS198108300,hancg001,0,1,9,RF,sub,Garry Hancock,BOS,OF
BOS198108300,hancg001,0,1,9,RF,sub,Garry Hancock,BOS,OF
BOS198108300,valdj101,0,1,9,RF,sub,Julio Valdez,BOS,SS
BOS198108300,valdj101,0,1,9,RF,sub,Julio Valdez,BOS,SS
BOS198108300,mckad101,0,0,6,SS,sub,Dave McKay,OAK,3B
BOS198108300,mckad101,0,0,6,SS,sub,Dave McKay,OAK,3B
BOS198108300,grosw001,0,0,9,RF,sub,Wayne Gross,OAK,3B
BOS198108300,grosw001,0,0,9,RF,sub,Wayne Gross,OAK,3B
BOS198108300,burgt001,0,1,0,0,sub,Tom Burgmeier,BOS,P
BOS198108300,burgt001,0,1,0,0,sub,Tom Burgmeier,BOS,P
BOS198108300,heatm001,0,0,9,RF,sub,Mike Heath,OAK,C
BOS198108300,heatm001,0,0,9,RF,sub,Mike Heath,OAK,C
BOS198108300,stanf101,0,0,9,RF,sub,Fred Stanley,OAK,SS
BOS198108300,stanf101,0,0,9,RF,sub,Fred Stanley,OAK,SS
BOS198108300,mckad101,0,0,6,SS,sub,Dave McKay,OAK,3B
BOS198108300,mckad101,0,0,6,SS,sub,Dave McKay,OAK,3B
BOS198108300,rudij101,0,1,9,RF,sub,Joe Rudi,BOS,DH
BOS198108300,rudij101,0,1,9,RF,sub,Joe Rudi,BOS,DH
BOS198108310,burlr001,0,0,1,P,start,Rick Burleson,CAL,SS
BOS198108310,burlr001,0,0,1,P,start,Rick Burleson,CAL,SS
BOS198108310,lynnf001,0,0,2,C,start,Fred Lynn,CAL,OF
BOS198108310,lynnf001,0,0,2,C,start,Fred Lynn,CAL,OF
BOS198108310,downb001,0,0,3,1B,start,Brian Downing,CAL,OF
BOS198108310,downb001,0,0,3,1B,start,Brian Downing,CAL,OF
BOS198108310,bayld001,0,0,4,2B,start,Don Baylor,CAL,DH
BOS198108310,bayld001,0,0,4,2B,start,Don Baylor,CAL,DH
BOS198108310,gricb001,0,0,5,3B,start,Bobby Grich,CAL,2B
BOS198108310,gricb001,0,0,5,3B,start,Bobby Grich,CAL,2B
BOS198108310,fordd001,0,0,6,SS,start,Dan Ford,CAL,OF
BOS198108310,fordd001,0,0,6,SS,start,Dan Ford,CAL,OF
BOS198108310,ott-e101,0,0,7,LF,start,Ed Ott,CAL,C
BOS198108310,ott-e101,0,0,7,LF,start,Ed Ott,CAL,C
BOS198108310,harrj101,0,0,8,CF,start,John Harris,CAL,1B
BOS198108310,harrj101,0,0,8,CF,start,John Harris,CAL,1B
BOS198108310,hobsb101,0,0,9,RF,start,Butch Hobson,CAL,3B
BOS198108310,hobsb101,0,0,9,RF,start,Butch Hobson,CAL,3B
BOS198108310,frosd101,0,0,0,0,start,Dave Frost,CAL,P
BOS198108310,frosd101,0,0,0,0,start,Dave Frost,CAL,P
BOS198108310,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108310,remyj001,0,1,1,P,start,Jerry Remy,BOS,2B
BOS198108310,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108310,evand002,0,1,2,C,start,Dwight Evans,BOS,OF
BOS198108310,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108310,ricej001,0,1,3,1B,start,Jim Rice,BOS,OF
BOS198108310,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108310,yastc101,0,1,4,2B,start,Carl Yastrzemski,BOS,DH
BOS198108310,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108310,lansc001,0,1,5,3B,start,Carney Lansford,BOS,3B
BOS198108310,gedmr001,0,1,6,SS,start,Rich Gedman,BOS,C
BOS198108310,gedmr001,0,1,6,SS,start,Rich Gedman,BOS,C
BOS198108310,stapd001,0,1,7,LF,start,Dave Stapleton,BOS,SS
BOS198108310,stapd001,0,1,7,LF,start,Dave Stapleton,BOS,SS
BOS198108310,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108310,millr001,0,1,8,CF,start,Rick Miller,BOS,OF
BOS198108310,hoffg001,0,1,9,RF,start,Glenn Hoffman,BOS,SS
BOS198108310,hoffg001,0,1,9,RF,start,Glenn Hoffman,BOS,SS
BOS198108310,ecked001,0,1,0,0,start,Dennis Eckersley,BOS,P
BOS198108310,ecked001,0,1,0,0,start,Dennis Eckersley,BOS,P
BOS198108310,nichr001,0,1,4,2B,sub,Reid Nichols,BOS,OF
BOS198108310,nichr001,0,1,4,2B,sub,Reid Nichols,BOS,OF
BOS198108310,hassa001,0,0,0,0,sub,Andy Hassler,CAL,P
BOS198108310,hassa001,0,0,0,0,sub,Andy Hassler,CAL,P
BOS198108310,peret001,0,1,4,2B,sub,Tony Perez,BOS,1B
BOS198108310,peret001,0,1,4,2B,sub,Tony Perez,BOS,1B
BOS198108310,kisob001,0,0,0,0,sub,Bruce Kison,CAL,P
BOS198108310,kisob001,0,0,0,0,sub,Bruce Kison,CAL,P
BOS198109010,downb001,0,0,1,P,start,Brian Downing,CAL,OF
BOS198109010,downb001,0,0,1,P,start,Brian Downing,CAL,OF
BOS198109010,burlr001,0,0,2,C,start,Rick Burleson,CAL,SS
BOS198109010,burlr001,0,0,2,C,start,Rick Burleson,CAL,SS
BOS198109010,lynnf001,0,0,3,1B,start,Fred Lynn,CAL,OF
BOS198109010,lynnf001,0,0,3,1B,start,Fred Lynn,CAL,OF
BOS198109010,bayld001,0,0,4,2B,start,Don Baylor,CAL,DH
