game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
MON198109050,MON,HOU,2,0,,D,burrr001,suttd001,MON
MON198109060,MON,HOU,0,0,,D,lacof001,sosae101,HOU
MON198109151,MON,SLN,0,1,,N,martj101,gullb001,SLN
MON198109152,MON,SLN,0,0,,N,lee-b101,littm101,MON
MON198109161,MON,SLN,0,0,,N,forsb001,burrr001,SLN
MON198109162,MON,SLN,0,3,,N,rearj001,kaatj101,MON
MON198109170,MON,SLN,0,0,,N,anduj001,roges001,SLN
MON198109180,MON,CHN,0,0,,N,sands001,birdd101,MON
MON198109190,MON,CHN,0,0,,D,krukm001,lee-b101,CHN
MON198109200,MON,CHN,3,0,,D,gullb001,grifm001,MON
MON198109210,MON,PHI,0,0,,N,smitb001,reedj002,MON
MON198109220,MON,PHI,0,1,,N,roges001,ruthd001,MON
MON198109230,MON,PIT,0,0,,N,jackg101,rhodr001,MON
MON198109240,MON,PIT,1,0,,N,lee-b101,joneo001,MON
MON198109250,MON,NYN,0,0,,N,gullb001,zachp001,MON
MON198109260,MON,NYN,1,1,,N,burrr001,harrg001,MON
MON198109270,MON,NYN,0,0,,D,scotm001,roges001,NYN
NYA198104090,NYA,TEX,0,0,,D,johnt001,matlj101,NYA
NYA198104110,NYA,TEX,0,0,,D,may-r101,darwd001,NYA
NYA198104120,NYA,TEX,1,0,,D,jenkf101,guidr001,TEX
NYA198104200,NYA,DET,3,0,,N,may-r101,rozed001,NYA
NYA198104210,NYA,DET,2,0,,N,birdd101,wilcm001,NYA
NYA198104220,NYA,DET,0,0,,N,larod101,bailh101,NYA
NYA198104240,NYA,TOR,2,0,,N,johnt001,bombm101,NYA
NYA198104250,NYA,TOR,0,2,,D,toddj101,may-r101,TOR
NYA198104260,NYA,TOR,0,0,,D,stied001,undet001,TOR
NYA198105120,NYA,OAK,0,0,,N,guidr001,langr001,NYA
NYA198105130,NYA,OAK,0,1,,N,keoum001,johnt001,OAK
NYA198105140,NYA,OAK,2,0,,N,gossr001,jonej001,NYA
NYA198105160,NYA,SEA,4,0,,N,birdd101,gleaj001,NYA
NYA198105170,NYA,SEA,0,0,,D,bannf001,davir001,SEA
NYA198105180,NYA,KCA,0,0,,N,johnt001,splip001,NYA
NYA198105190,NYA,KCA,0,0,,N,birdd101,martr001,NYA
NYA198105200,NYA,KCA,3,2,,N,castb101,quisd001,NYA
NYA198105220,NYA,CLE,0,0,,N,blylb001,johnt001,CLE
NYA198105230,NYA,CLE,0,0,,N,righd001,waitr001,NYA
NYA198105240,NYA,CLE,0,6,,D,dennj001,may-r101,CLE
NYA198106020,NYA,BAL,1,0,,N,gossr001,stews001,NYA
NYA198106030,NYA,BAL,0,0,,N,davir001,martt001,NYA
NYA198106040,NYA,BAL,0,0,,N,nelsg001,fordd101,NYA
NYA198106050,NYA,CHA,0,0,,N,larod101,hickk001,NYA
NYA198106060,NYA,CHA,0,0,,N,birdd101,trous001,NYA
NYA198106070,NYA,CHA,0,0,,D,guidr001,baumr101,NYA
NYA198108100,NYA,TEX,0,0,,N,johnt001,darwd001,NYA
NYA198108110,NYA,TEX,0,1,,N,honer001,righd001,TEX
NYA198108120,NYA,TEX,1,0,,D,larod101,jenkf101,NYA
NYA198108170,NYA,CHA,0,1,,N,burnb001,reusr001,CHA
NYA198108180,NYA,CHA,1,0,,N,guidr001,trous001,NYA
NYA198108190,NYA,CHA,2,0,,N,lampd001,may-r101,CHA
NYA198108210,NYA,KCA,0,0,,N,gural001,righd001,KCA
NYA198108220,NYA,KCA,0,0,,D,reusr001,splip001,NYA
NYA198108230,NYA,KCA,4,0,,D,guidr001,galer001,NYA
NYA198108240,NYA,MIN,1,0,,N,oconj001,frazg001,MIN
NYA198108250,NYA,MIN,0,0,,N,jackd101,may-r101,MIN
NYA198108260,NYA,MIN,1,0,,N,gossr001,willa001,NYA
NYA198109070,NYA,MIL,1,0,,D,guidr001,lercr001,NYA
NYA198109091,NYA,MIL,2,0,,N,johnt001,vuckp001,NYA
NYA198109092,NYA,MIL,0,4,,N,caldm001,may-r101,MIL
NYA198109110,NYA,BOS,2,0,,N,righd001,ecked001,NYA
NYA198109120,NYA,BOS,0,0,,D,ojedb001,reusr001,BOS
NYA198109130,NYA,BOS,0,0,,D,guidr001,tanaf001,NYA
NYA198109210,NYA,CLE,0,0,,N,waitr001,may-r101,CLE
NYA198109220,NYA,CLE,1,0,,N,barkl001,righd001,CLE
NYA198109230,NYA,CLE,1,0,,N,reusr001,dennj001,NYA
NYA198109240,NYA,BAL,0,1,,N,palmj001,guidr001,BAL
NYA198109250,NYA,BAL,0,0,,N,mcgrs001,johnt001,BAL
NYA198109260,NYA,BAL,0,0,,N,davir001,stons101,NYA
NYA198109270,NYA,BAL,4,0,,D,righd001,martd001,NYA
NYN198104150,NYN,SLN,0,0,,D,zachp001,marts101,NYN
NYN198104160,NYN,SLN,1,0,,D,rinca101,scotm001,SLN
NYN198104180,NYN,MON,0,4,,D,gullb001,joner101,MON
NYN198104191,NYN,MON,0,0,,D,burrr001,swanc001,MON
NYN198104192,NYN,MON,1,0,,D,zachp001,lea-c001,NYN
NYN198104280,NYN,PIT,0,0,,N,rhodr001,scotm001,PIT
NYN198104290,NYN,PIT,0,0,,N,bibbj001,robed101,PIT
NYN198104300,NYN,PIT,0,1,,N,candj001,joner101,PIT
NYN198105010,NYN,SDN,0,0,,N,urrej101,zachp001,SDN
NYN198105020,NYN,SDN,3,0,,D,falcp001,welsc001,NYN
NYN198105031,NYN,SDN,0,1,,D,wiser101,robed101,SDN
NYN198105032,NYN,SDN,0,0,,D,scotm001,lollt001,NYN
NYN198105050,NYN,SFN,0,0,,N,grift101,joner101,SFN
NYN198105060,NYN,SFN,0,1,,N,mintg001,zachp001,SFN
NYN198105070,NYN,SFN,0,1,,N,lynce001,alexd001,NYN
NYN198105080,NYN,LAN,0,1,,N,valef001,scotm001,LAN
NYN198105090,NYN,LAN,2,1,,D,allen001,castr001,NYN
NYN198105100,NYN,LAN,1,0,,D,welcb001,joner101,LAN
NYN198105250,NYN,PHI,4,0,,D,harrg001,ruthd001,NYN
NYN198105260,NYN,PHI,4,3,,N,reedr001,allen001,PHI
NYN198105270,NYN,PHI,1,0,,N,zachp001,chril101,NYN
NYN198105290,NYN,CHN,0,0,,N,scotm001,martr101,NYN
NYN198105300,NYN,CHN,1,0,,D,krukm001,harrg001,CHN
NYN198105310,NYN,CHN,0,0,,D,joner101,reusr001,NYN
NYN198106090,NYN,CIN,0,0,,N,humet001,falcp001,CIN
NYN198106100,NYN,CIN,0,0,,N,sotom001,joner101,CIN
NYN198106110,NYN,CIN,0,0,,N,seavt001,zachp001,CIN
NYN198108140,NYN,PHI,1,2,,N,chril101,scotm001,PHI
NYN198108150,NYN,PHI,0,0,,N,falcp001,espin101,NYN
NYN198108160,NYN,PHI,0,0,,D,zachp001,ruthd001,NYN
NYN198108250,NYN,HOU,0,0,,N,marsm101,sambj001,NYN
NYN198108260,NYN,HOU,0,3,,N,suttd001,zachp001,HOU
NYN198108270,NYN,HOU,0,0,,D,marsm101,sambj001,NYN
NYN198108280,NYN,CIN,0,0,,N,seavt001,allen001,CIN
NYN198108290,NYN,CIN,0,0,,N,scotm001,bereb001,NYN
NYN198108300,NYN,CIN,0,1,,D,lacom001,harrg001,CIN
NYN198109040,NYN,ATL,0,0,,N,harrg001,niekp001,NYN
NYN198109050,NYN,ATL,2,1,,D,zachp001,perrg101,NYN
NYN198109060,NYN,ATL,1,3,,D,mahlr001,joner101,ATL
NYN198109161,NYN,PHI,1,0,,N,ruthd001,zachp001,PHI
NYN198109162,NYN,PHI,2,0,,N,marsm101,carls001,NYN
NYN198109170,NYN,PHI,0,0,,N,noled001,scotm001,PHI
NYN198109180,NYN,SLN,4,0,,N,lynce001,shirb001,NYN
NYN198109190,NYN,SLN,3,0,,D,falcp001,martj101,NYN
NYN198109200,NYN,SLN,0,2,,D,allen001,suttb001,NYN
NYN198109210,NYN,PIT,1,0,,N,boitd101,lee-m101,NYN
NYN198109220,NYN,PIT,0,0,,N,bibbj001,scotm001,PIT
NYN198109300,NYN,CHN,0,0,,N,allen001,martr101,NYN
NYN198110010,NYN,CHN,0,0,,N,,,CHN
NYN198110020,NYN,MON,0,0,,N,roges001,zachp001,MON
NYN198110030,NYN,MON,0,0,,D,lee-b101,allen001,MON
NYN198110040,NYN,MON,0,0,,D,falcp001,gullb001,NYN
OAK198104170,OAK,SEA,5,0,,N,mccas001,bannf001,OAK
OAK198104180,OAK,SEA,4,0,,D,kingb101,clayk101,OAK
OAK198104191,OAK,SEA,0,0,,D,norrm101,abbog001,OAK
OAK198104192,OAK,SEA,0,0,,D,clarb001,langr001,SEA
OAK198104200,OAK,MIN,0,0,,N,keoum001,koosj001,OAK
OAK198104210,OAK,MIN,0,0,,N,mccas001,corbd001,OAK
OAK198104220,OAK,MIN,2,0,,D,kingb101,willa001,OAK
OAK198104270,OAK,CAL,0,0,,N,forsk001,mccas001,CAL
OAK198104280,OAK,CAL,0,0,,N,renks101,kingb101,CAL
OAK198104290,OAK,CAL,0,0,,D,norrm101,zahng001,OAK
OAK198105010,OAK,NYA,0,0,,N,langr001,undet001,OAK
OAK198105020,OAK,NYA,0,0,,D,keoum001,guidr001,OAK
OAK198105031,OAK,NYA,0,0,,D,davir001,mccas001,NYA
OAK198105032,OAK,NYA,0,0,,D,johnt001,kingb101,NYA
OAK198105050,OAK,DET,0,1,,N,norrm101,rozed001,OAK
OAK198105060,OAK,DET,0,0,,N,wilcm001,langr001,DET
OAK198105070,OAK,DET,0,1,,D,jonej001,petrd001,OAK
OAK198105080,OAK,MIL,1,0,,N,mccas001,caldm001,OAK
OAK198105090,OAK,MIL,0,0,,D,owchb001,lercr001,OAK
OAK198105100,OAK,MIL,0,0,,D,vuckp001,norrm101,MIL
OAK198105220,OAK,TOR,0,1,,N,langr001,stied001,OAK
OAK198105230,OAK,TOR,1,0,,D,jonej001,leall001,OAK
OAK198105241,OAK,TOR,2,0,,D,owchb001,mclaj001,OAK
OAK198105242,OAK,TOR,0,0,,N,norrm101,garvj101,OAK
OAK198105250,OAK,CHA,1,1,,D,mccas001,dotsr001,OAK
OAK198105260,OAK,CHA,0,0,,N,burnb001,kingb101,CHA
OAK198105270,OAK,CHA,0,0,,D,baumr101,langr001,CHA
OAK198106050,OAK,BOS,0,1,,N,tanaf001,keoum001,BOS
OAK198106060,OAK,BOS,0,0,,D,norrm101,craws001,OAK
OAK198106070,OAK,BOS,0,1,,D,heavd101,cleam001,OAK
OAK198106091,OAK,BAL,1,0,,N,mccas001,palmj001,OAK
OAK198106092,OAK,BAL,0,0,,N,jonej001,stews001,OAK
OAK198106100,OAK,BAL,0,1,,D,flanm001,langr001,BAL
OAK198108140,OAK,CAL,1,0,,N,mccas001,aased001,OAK
OAK198108150,OAK,CAL,0,1,,D,undet001,wittm001,OAK
OAK198108160,OAK,CAL,3,0,,D,langr001,forsk001,OAK
OAK198108180,OAK,BOS,0,0,,N,owchb001,campb001,OAK
OAK198108190,OAK,BOS,2,0,,N,keoum001,tanaf001,OAK
OAK198108200,OAK,BOS,0,0,,N,ecked001,mccas001,BOS
OAK198108210,OAK,BAL,0,2,,N,palmj001,kingb101,BAL
OAK198108220,OAK,BAL,0,0,,D,langr001,mcgrs001,OAK
OAK198108230,OAK,BAL,2,0,,D,stews001,norrm101,BAL
OAK198108240,OAK,CLE,1,2,,N,keoum001,waitr001,OAK
OAK198108250,OAK,CLE,0,0,,D,barkl001,mccas001,CLE
OAK198109070,OAK,TEX,1,0,,D,norrm101,honer001,OAK
OAK198109080,OAK,TEX,1,0,,N,mccas001,hougc001,OAK
OAK198109090,OAK,TEX,0,0,,N,comes001,undet001,TEX
OAK198109110,OAK,KCA,0,0,,N,keoum001,hamma001,OAK
OAK198109120,OAK,KCA,0,0,,D,leond001,norrm101,KCA
OAK198109130,OAK,KCA,0,1,,D,splip001,beard001,KCA
OAK198109250,OAK,CHA,0,1,,N,farme101,norrm101,CHA
OAK198109260,OAK,CHA,0,0,,D,mccas001,burnb001,OAK
OAK198109271,OAK,CHA,5,0,,D,hoytl001,langr001,CHA
OAK198109272,OAK,CHA,0,4,,D,koosj001,keoum001,CHA
OAK198109290,OAK,TOR,0,0,,D,undet001,clanj001,OAK
OAK198109300,OAK,TOR,0,0,,D,norrm101,leall001,OAK
PHI198104130,PHI,PIT,0,0,,N,carls001,candj001,PHI
PHI198104150,PHI,PIT,0,0,,N,mcgrt001,romoe101,PHI
PHI198104160,PHI,PIT,0,2,,N,ruthd001,robid001,PHI
PHI198104170,PHI,CHN,0,0,,N,chril101,kravk101,PHI
PHI198104180,PHI,CHN,1,0,,N,carls001,smitl001,PHI
PHI198104190,PHI,CHN,2,1,,D,espin101,reusr001,PHI
PHI198104270,PHI,MON,2,1,,N,ruthd001,gullb001,PHI
PHI198104280,PHI,MON,0,0,,N,ratzs101,chril101,MON
PHI198104290,PHI,MON,0,0,,N,carls001,roges001,PHI
PHI198105021,PHI,SFN,0,0,,N,alexd001,espin101,SFN
PHI198105022,PHI,SFN,0,0,,N,bystm001,white001,PHI
PHI198105030,PHI,SFN,0,0,,D,ruthd001,laveg001,PHI
PHI198105040,PHI,SFN,0,0,,N,carls001,ripla101,PHI
PHI198105050,PHI,LAN,0,1,,N,lyles101,castr001,PHI
PHI198105060,PHI,LAN,0,0,,N,hootb001,espin101,LAN
PHI198105070,PHI,LAN,0,1,,N,reusj001,bystm001,LAN
PHI198105080,PHI,SDN,0,4,,N,lyles101,lucag001,PHI
PHI198105090,PHI,SDN,4,0,,N,carls001,lollt001,PHI
PHI198105100,PHI,SDN,0,0,,D,muras001,chril101,SDN
PHI198105290,PHI,SLN,0,3,,N,forsb001,espin101,SLN
PHI198105300,PHI,SLN,0,0,,N,ruthd001,sorel001,PHI
PHI198105310,PHI,SLN,0,0,,D,carls001,marts101,PHI
PHI198106010,PHI,NYN,2,1,,N,lyles101,allen001,PHI
PHI198106020,PHI,NYN,3,2,,N,prolm101,lynce001,PHI
PHI198106030,PHI,NYN,0,0,,N,harrg001,ruthd001,NYN
PHI198106080,PHI,HOU,0,0,,N,ruthd001,suttd001,PHI
PHI198106090,PHI,HOU,1,0,,N,bystm001,niekj001,PHI
PHI198106100,PHI,HOU,0,0,,N,carls001,lacof001,PHI
PHI198108100,PHI,SLN,1,1,,N,forsb001,chril101,SLN
PHI198108110,PHI,SLN,1,0,,N,reedr001,kaatj101,PHI
PHI198108120,PHI,SLN,0,2,,N,sykeb101,ruthd001,SLN
PHI198108130,PHI,SLN,0,0,,N,martj101,carls001,SLN
PHI198108210,PHI,HOU,0,0,,N,lyles101,ruhlv001,PHI
PHI198108220,PHI,HOU,0,0,,D,ruthd001,niekj001,PHI
PHI198108230,PHI,HOU,0,0,,N,carls001,knepb001,PHI
PHI198108240,PHI,ATL,1,0,,N,mcgrt001,hraba101,PHI
PHI198108250,PHI,ATL,0,6,,N,niekp001,davim001,ATL
PHI198108260,PHI,ATL,1,2,,N,campr001,reedr001,ATL
PHI198109030,PHI,CIN,1,2,,N,bereb001,davim001,CIN
PHI198109040,PHI,CIN,0,0,,N,lyles101,baird001,PHI
PHI198109050,PHI,CIN,0,0,,N,reedr001,sotom001,PHI
PHI198109060,PHI,CIN,0,0,,D,humet001,lyles101,CIN
PHI198109070,PHI,MON,0,0,,D,frymw101,prolm101,MON
PHI198109080,PHI,MON,3,0,,N,larsd101,sands001,PHI
PHI198109090,PHI,MON,0,1,,N,reedr001,frymw101,PHI
PHI198109180,PHI,PIT,2,1,,N,scurr001,reedr001,PIT
PHI198109190,PHI,PIT,0,2,,D,larsd101,joneo001,PHI
PHI198109200,PHI,PIT,0,2,,D,lyles101,soloe101,PHI
PHI198109280,PHI,NYN,0,1,,N,chril101,lynce001,PHI
PHI198109290,PHI,NYN,0,0,,N,falcp001,davim001,NYN
PHI198109300,PHI,SLN,0,0,,N,lyles101,delel001,PHI
PHI198110010,PHI,SLN,0,0,,N,baird001,chril101,SLN
PHI198110020,PHI,CHN,0,0,,N,reedr001,tidrd001,PHI
PHI198110030,PHI,CHN,0,0,,N,howej001,lyles101,CHN
PHI198110040,PHI,CHN,0,0,,D,ruthd001,smitl001,PHI
PIT198104090,PIT,MON,4,1,,D,frymw101,tekuk001,MON
PIT198104120,PIT,MON,0,1,,D,rhodr001,burrr001,PIT
PIT198104220,PIT,NYN,1,0,,N,,,NYN
PIT198104250,PIT,SLN,0,0,,D,shirb001,candj001,SLN
PIT198104260,PIT,SLN,1,0,,D,kaatj101,jackg101,SLN
PIT198105010,PIT,HOU,2,0,,N,sambj001,soloe101,HOU
PIT198105020,PIT,HOU,0,1,,N,soloe101,smitd001,PIT
PIT198105030,PIT,HOU,0,0,,D,suttd001,bibbj001,HOU
PIT198105150,PIT,CIN,0,0,,N,pricj001,romoe101,CIN
PIT198105160,PIT,CIN,0,0,,D,lacom001,scurr001,CIN
PIT198105170,PIT,CIN,0,0,,D,sotom001,soloe101,CIN
PIT198105190,PIT,ATL,0,0,,N,bibbj001,niekp001,PIT
PIT198105200,PIT,ATL,3,0,,N,rhodr001,walkb001,PIT
PIT198105220,PIT,PHI,0,0,,N,perep001,chril101,PIT
PIT198105230,PIT,PHI,0,0,,N,prolm101,tekuk001,PHI
PIT198105240,PIT,PHI,0,0,,D,bibbj001,bystm001,PIT
PIT198106020,PIT,CHN,3,0,,N,soloe101,caudb001,PIT
PIT198106030,PIT,CHN,0,0,,N,bibbj001,martr101,PIT
PIT198106040,PIT,CHN,1,0,,N,tekuk001,mcgll101,PIT
PIT198106050,PIT,SFN,0,0,,N,breif001,romoe101,SFN
PIT198106060,PIT,SFN,1,3,,N,scurr001,grift101,PIT
PIT198106070,PIT,SFN,2,0,,D,soloe101,bluev001,PIT
PIT198106090,PIT,SDN,0,0,,N,muras001,rhodr001,SDN
PIT198106100,PIT,SDN,0,0,,N,eichj001,perep001,SDN
PIT198108120,PIT,MON,0,0,,N,burrr001,soloe101,MON
PIT198108130,PIT,MON,0,0,,N,roges001,tianl101,MON
PIT198108170,PIT,SFN,0,0,,N,mintg001,scurr001,SFN
PIT198108180,PIT,SFN,1,0,,N,white001,tianl101,SFN
PIT198108190,PIT,SFN,0,0,,N,joneo001,alexd001,PIT
PIT198108211,PIT,SDN,3,0,,D,rhodr001,muras001,PIT
PIT198108212,PIT,SDN,1,0,,N,bibbj001,lollt001,PIT
PIT198108220,PIT,SDN,1,0,,N,curtj001,tekuk001,SDN
PIT198108230,PIT,SDN,0,0,,D,scurr001,welsc001,PIT
PIT198108240,PIT,LAN,0,0,,N,hootb001,joneo001,LAN
PIT198108250,PIT,LAN,0,0,,N,penaa001,tekuk001,LAN
PIT198108260,PIT,LAN,3,0,,D,reusj001,rhodr001,LAN
PIT198109071,PIT,NYN,0,1,,N,joneo001,allen001,PIT
PIT198109072,PIT,NYN,0,0,,N,longb001,boitd101,PIT
PIT198109080,PIT,NYN,0,0,,N,lynce001,tianl101,NYN
PIT198109090,PIT,NYN,1,2,,N,leact001,perep001,NYN
PIT198109110,PIT,PHI,0,4,,N,carls001,rhodr001,PHI
PIT198109120,PIT,PHI,1,0,,N,soloe101,noled001,PIT
PIT198109130,PIT,PHI,0,0,,D,joneo001,reedr001,PIT
PIT198109281,PIT,CHN,1,0,,N,rhodr001,grifm001,PIT
PIT198109282,PIT,CHN,0,0,,N,geisd001,longb001,CHN
PIT198109290,PIT,CHN,2,2,,N,romoe101,tidrd001,PIT
PIT198109300,PIT,MON,0,2,,N,gullb001,soloe101,MON
PIT198110010,PIT,MON,0,3,,N,burrr001,tianl101,MON
PIT198110020,PIT,SLN,0,0,,N,tekuk001,suttb001,PIT
PIT198110030,PIT,SLN,0,3,,D,martj101,camae001,SLN
PIT198110040,PIT,SLN,0,1,,D,shirb001,joneo001,SLN
SDN198104130,SDN,CIN,0,0,,N,seavt001,wiser101,CIN
SDN198104140,SDN,CIN,0,3,,N,bereb001,curtj001,CIN
SDN198104150,SDN,CIN,0,0,,N,sotom001,muras001,CIN
SDN198104170,SDN,LAN,0,0,,N,lollt001,howes001,SDN
SDN198104180,SDN,LAN,0,0,,N,valef001,wiser101,LAN
SDN198104190,SDN,LAN,1,0,,D,welcb001,curtj001,LAN
SDN198104200,SDN,SFN,0,0,,N,bluev001,muras001,SFN
SDN198104210,SDN,SFN,0,0,,N,welsc001,alexd001,SDN
SDN198104220,SDN,SFN,0,0,,D,eichj001,white001,SDN
SDN198105120,SDN,NYN,2,0,,N,eichj001,zachp001,SDN
SDN198105130,SDN,NYN,0,0,,N,welsc001,lynce001,SDN
SDN198105140,SDN,NYN,0,3,,D,lucag001,falcp001,SDN
SDN198105150,SDN,PHI,0,0,,D,carls001,muras001,PHI
SDN198105160,SDN,PHI,0,0,,N,littj102,mcgrt001,SDN
SDN198105170,SDN,PHI,1,2,,D,espin101,eichj001,PHI
SDN198105180,SDN,MON,0,0,,N,frymw101,lucag001,MON
SDN198105190,SDN,MON,0,0,,N,wiser101,gullb001,SDN
SDN198105200,SDN,MON,0,2,,N,roges001,muras001,MON
SDN198105290,SDN,ATL,0,0,,N,niekp001,wiser101,ATL
SDN198105300,SDN,ATL,3,0,,N,muras001,hannp101,SDN
SDN198105310,SDN,ATL,1,0,,D,eichj001,mahlr001,SDN
SDN198106020,SDN,HOU,1,0,,N,lacof001,welsc001,HOU
SDN198106030,SDN,HOU,0,1,,N,suttd001,wiser101,HOU
SDN198106040,SDN,HOU,2,0,,D,muras001,niekj001,SDN
SDN198108100,SDN,ATL,1,0,,N,garbg001,urrej101,ATL
SDN198108110,SDN,ATL,0,1,,N,perrg101,muras001,ATL
SDN198108120,SDN,ATL,0,0,,N,campr001,curtj001,ATL
SDN198108130,SDN,HOU,0,0,,D,welsc001,knepb001,SDN
SDN198108140,SDN,HOU,1,1,,N,ryann001,lollt001,HOU
SDN198108150,SDN,HOU,0,1,,N,suttd001,eichj001,HOU
SDN198108160,SDN,HOU,0,0,,D,niekj001,muras001,HOU
SDN198108270,SDN,SLN,0,0,,N,kaatj101,curtj001,SLN
SDN198108291,SDN,SLN,0,0,,N,sorel001,welsc001,SLN
SDN198108292,SDN,SLN,0,0,,N,sykeb101,eichj001,SLN
SDN198108300,SDN,SLN,0,2,,D,lucag001,littm101,SDN
SDN198108310,SDN,CHN,0,0,,N,muras001,kravk101,SDN
SDN198109010,SDN,CHN,1,0,,N,wiser101,krukm001,SDN
SDN198109020,SDN,CHN,1,0,,N,lucag001,tidrd001,SDN
SDN198109030,SDN,PIT,1,1,,D,tianl101,eichj001,PIT
SDN198109040,SDN,PIT,0,0,,N,littj102,robid001,SDN
SDN198109050,SDN,PIT,0,0,,N,rhodr001,muras001,PIT
SDN198109060,SDN,PIT,0,2,,D,soloe101,wiser101,PIT
SDN198109140,SDN,LAN,2,0,,N,powet001,showe001,LAN
SDN198109150,SDN,LAN,0,0,,N,eichj001,goltd101,SDN
SDN198109160,SDN,HOU,0,0,,N,suttd001,lollt001,HOU
SDN198109170,SDN,HOU,0,5,,N,niekj001,muras001,HOU
SDN198109180,SDN,ATL,0,0,,N,mcwil001,wiser101,ATL
SDN198109190,SDN,ATL,0,0,,N,showe001,garbg001,SDN
SDN198109200,SDN,ATL,0,1,,D,hraba101,muras001,ATL
SDN198109210,SDN,CIN,0,0,,N,welsc001,leibc001,SDN
SDN198109220,SDN,CIN,0,0,,N,seavt001,eichj001,CIN
SDN198109230,SDN,CIN,0,3,,N,pastf001,wiser101,CIN
SDN198109250,SDN,SFN,0,0,,N,holla001,fires001,SFN
SDN198109260,SDN,SFN,2,2,,N,laveg001,armsm001,SFN
SDN198109270,SDN,SFN,1,0,,D,alexd001,welsc001,SFN
SEA198104090,SEA,CAL,0,4,,N,zahng001,abbog001,CAL
SEA198104100,SEA,CAL,0,0,,N,gleaj001,jeffj101,SEA
SEA198104110,SEA,CAL,0,2,,N,aased001,bannf001,CAL
SEA198104120,SEA,CAL,1,2,,D,hassa001,andel001,CAL
SEA198104140,SEA,MIN,0,1,,N,koosj001,abbog001,MIN
SEA198104150,SEA,MIN,0,2,,N,gleaj001,arrof001,SEA
SEA198104240,SEA,OAK,0,2,,N,norrm101,abbog001,OAK
SEA198104250,SEA,OAK,0,2,,N,langr001,gleaj001,OAK
SEA198104260,SEA,OAK,0,2,,D,keoum001,parrm101,OAK
SEA198104300,SEA,DET,0,2,,N,rozed001,gleaj001,DET
SEA198105010,SEA,DET,0,0,,N,wilcm001,parrm101,DET
SEA198105020,SEA,DET,2,0,,N,bannf001,petrd001,SEA
SEA198105030,SEA,DET,0,1,,D,morrj001,andel001,DET
SEA198105040,SEA,MIL,0,0,,N,eastj001,allab101,MIL
SEA198105050,SEA,MIL,0,0,,N,vuckp001,gleaj001,MIL
SEA198105060,SEA,MIL,0,1,,N,parrm101,lercr001,SEA
SEA198105070,SEA,MIL,0,0,,N,bannf001,haasm001,SEA
SEA198105080,SEA,NYA,1,0,,N,clarb001,may-r101,SEA
SEA198105090,SEA,NYA,3,0,,N,dragd101,davir001,SEA
SEA198105100,SEA,NYA,0,0,,N,undet001,gleaj001,NYA
SEA198105220,SEA,TEX,0,0,,N,darwd001,bannf001,TEX
SEA198105230,SEA,TEX,0,0,,N,comes001,rawls001,TEX
SEA198105240,SEA,TEX,0,0,,D,matlj101,clayk101,TEX
SEA198105251,SEA,KCA,0,0,,N,allab101,gural001,SEA
SEA198105252,SEA,KCA,0,1,,N,gleaj001,berej001,SEA
SEA198105260,SEA,KCA,0,0,,N,leond001,rawls001,KCA
SEA198105270,SEA,KCA,0,4,,N,splip001,bannf001,KCA
SEA198106050,SEA,CLE,0,1,,N,barkl001,parrm101,CLE
SEA198106060,SEA,CLE,0,0,,N,blylb001,rawls001,CLE
SEA198106070,SEA,CLE,0,0,,D,dragd101,stanm001,SEA
SEA198106080,SEA,BOS,0,0,,N,bannf001,tudoj001,SEA
SEA198106090,SEA,BOS,0,3,,N,torrm001,clarb001,BOS
SEA198106100,SEA,BOS,0,1,,N,tanaf001,allab101,BOS
SEA198106110,SEA,BAL,4,0,,N,parrm101,martd001,SEA
SEA198108100,SEA,CAL,2,1,,N,dragd101,aased001,SEA
SEA198108110,SEA,CAL,0,1,,N,beatj001,forsk001,SEA
SEA198108120,SEA,CAL,0,0,,D,aased001,dragd101,CAL
SEA198108180,SEA,CLE,1,0,,N,blylb001,clarb001,CLE
SEA198108190,SEA,CLE,0,0,,N,rawls001,mongs001,SEA
SEA198108200,SEA,CLE,1,1,,N,stanm001,dragd101,CLE
SEA198108210,SEA,BOS,1,0,,N,stanb001,steir101,BOS
SEA198108220,SEA,BOS,0,0,,N,ojedb001,beatj001,BOS
SEA198108230,SEA,BOS,0,0,,N,burgt001,clarb001,BOS
SEA198108240,SEA,BAL,0,2,,N,martd001,gleaj001,BAL
SEA198108250,SEA,BAL,0,0,,N,stodt001,dragd101,BAL
SEA198109140,SEA,CHA,0,0,,N,lampd001,bannf001,CHA
SEA198109150,SEA,CHA,0,0,,N,andel001,koosj001,SEA
SEA198109160,SEA,CHA,0,0,,N,burnb001,dragd101,CHA
SEA198109180,SEA,KCA,1,0,,N,jonem001,abbog001,KCA
SEA198109190,SEA,KCA,0,0,,N,beatj001,wrigj101,SEA
SEA198109200,SEA,KCA,0,1,,D,bannf001,leond001,SEA
SEA198109280,SEA,TEX,0,0,,N,honer001,abbog001,TEX
SEA198109290,SEA,TEX,0,0,,N,medid101,clarb001,TEX
SEA198109300,SEA,TEX,0,0,,N,hougc001,bannf001,TEX
SEA198110020,SEA,TOR,4,0,,N,clayk101,berej001,SEA
SEA198110030,SEA,TOR,0,0,,N,stied001,abbog001,TOR
