game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NY6193605101,NY6,PTC,2,3
NY6193605102,NY6,PTC,0,1
NY6193605160,NY6,HOM,0,2
NY6193605241,NY6,PH5,0,1
NY6193605242,NY6,PH5,0,0
NY6193605300,NY6,WEG,1,2
NY6193606060,NY6,NW2,4,2
NY6193606071,NY6,NW2,0,1
NY6193606200,NY6,PH6,0,2
NY6193606211,NY6,PH6,1,0
NY6193606270,NY6,PTC,1,0
NY6193607051,NY6,NY5,0,0
NY6193607052,NY6,NY5,3,0
NY6193607180,NY6,NW2,0,3
NY6193607191,NY6,PH5,1,2
NY6193607192,NY6,PH5,1,0
NY6193607250,NY6,BRG,0,0
NY6193607261,NY6,PH5,0,1
NY6193608010,NY6,HOM,3,0
NY6193608080,NY6,PTC,0,2
NY6193608091,NY6,PTC,0,0
NY6193608092,NY6,PTC,0,0
NY6193608100,NY6,PTC,0,0
NY6193608150,NY6,NW2,0,0
NY6193608162,NY6,NY5,0,0
NY6193608220,NY6,PH6,0,0
NY6193608231,NY6,NW2,1,2
NY6193608232,NY6,NW2,0,0
NY6193608240,NY6,NW2,0,0
NY6193609061,NY6,NY5,0,0
NY6193609120,NY6,CUS,0,2
NYA193604170,NYA,BOS,0,0
NYA193604180,NYA,BOS,0,0
NYA193604190,NYA,WS1,2,0
NYA193604230,NYA,WS1,0,0
NYA193604240,NYA,WS1,0,0
NYA193604280,NYA,CLE,0,0
NYA193604290,NYA,CLE,0,0
NYA193604300,NYA,CLE,0,0
NYA193605010,NYA,CHA,1,0
NYA193605020,NYA,CHA,0,1
NYA193605030,NYA,SLA,3,3
NYA193605050,NYA,SLA,0,0
NYA193605060,NYA,DET,6,0
NYA193605070,NYA,DET,0,1
NYA193605080,NYA,PHA,0,1
NYA193605090,NYA,PHA,0,0
NYA193605100,NYA,PHA,2,0
NYA193605301,NYA,WS1,0,0
NYA193605302,NYA,WS1,0,0
NYA193605310,NYA,BOS,0,1
NYA193606020,NYA,CHA,7,0
NYA193606030,NYA,CHA,4,0
NYA193606040,NYA,CHA,0,3
NYA193606050,NYA,CLE,0,0
NYA193606060,NYA,CLE,0,0
NYA193606070,NYA,CLE,0,0
NYA193606080,NYA,SLA,1,1
NYA193606090,NYA,SLA,0,0
NYA193606110,NYA,DET,2,2
NYA193606120,NYA,DET,5,1
NYA193606301,NYA,BOS,0,3
NYA193606302,NYA,BOS,2,2
NYA193607010,NYA,BOS,1,0
NYA193607020,NYA,BOS,0,0
NYA193607090,NYA,CLE,4,0
NYA193607100,NYA,CLE,2,0
NYA193607110,NYA,CLE,0,5
NYA193607121,NYA,CHA,0,0
NYA193607122,NYA,CHA,3,0
NYA193607130,NYA,CHA,0,1
NYA193607151,NYA,DET,0,0
NYA193607152,NYA,DET,1,1
NYA193607160,NYA,DET,0,1
NYA193607170,NYA,DET,0,0
NYA193607181,NYA,SLA,0,0
NYA193607182,NYA,SLA,3,0
NYA193607191,NYA,SLA,0,1
NYA193607192,NYA,SLA,2,0
NYA193608080,NYA,PHA,0,0
NYA193608091,NYA,PHA,0,1
NYA193608092,NYA,PHA,3,0
NYA193608100,NYA,WS1,1,2
NYA193608110,NYA,WS1,0,5
NYA193608120,NYA,WS1,0,0
NYA193608210,NYA,BOS,0,0
NYA193608220,NYA,BOS,0,0
NYA193608231,NYA,BOS,1,2
NYA193608232,NYA,BOS,0,4
NYA193608250,NYA,SLA,2,0
NYA193608260,NYA,SLA,1,0
NYA193608270,NYA,SLA,1,0
NYA193608281,NYA,DET,0,0
NYA193608282,NYA,DET,0,0
NYA193608290,NYA,DET,0,0
NYA193608301,NYA,CHA,0,0
NYA193608302,NYA,CHA,0,0
NYA193608310,NYA,CHA,2,0
NYA193609020,NYA,CLE,0,0
NYA193609030,NYA,CLE,5,0
NYA193609071,NYA,PHA,1,0
NYA193609072,NYA,PHA,0,0
NYA193609190,NYA,WS1,2,0
NYA193609201,NYA,WS1,0,0
NYA193609202,NYA,WS1,1,0
NYA193609220,NYA,PHA,3,0
NYA193609230,NYA,PHA,0,1
NYA193609240,NYA,PHA,0,0
PH5193605090,PH5,HOM,6,1
PH5193605190,PH5,NY6,0,0
PH5193605301,PH5,PTC,0,0
PH5193605302,PH5,PTC,0,3
PH5193606020,PH5,WEG,0,0
PH5193606201,PH5,WEG,0,0
PH5193606202,PH5,WEG,2,0
PH5193607111,PH5,NY5,1,0
PH5193607181,PH5,HOM,2,1
PH5193607182,PH5,HOM,4,2
PH5193607251,PH5,PTC,0,0
PH5193607252,PH5,PTC,0,4
PH5193608081,PH5,HOM,0,0
PH5193608082,PH5,HOM,0,0
PH5193608152,PH5,NY5,0,0
PH5193608280,PH5,NY5,0,0
PH5193609121,PH5,NY5,0,0
PH5193609122,PH5,NY5,2,0
PH5193609170,PH5,WEG,0,0
PH5193609201,PH5,WEG,0,0
PH6193605280,PH6,PH5,0,5
PHA193604170,PHA,WS1,1,0
PHA193604180,PHA,WS1,0,2
PHA193604190,PHA,BOS,0,0
PHA193604200,PHA,NYA,1,1
PHA193604210,PHA,NYA,0,1
PHA193604230,PHA,BOS,1,0
PHA193604240,PHA,BOS,3,0
PHA193604280,PHA,SLA,0,0
PHA193604290,PHA,SLA,0,0
PHA193604300,PHA,SLA,1,0
PHA193605010,PHA,DET,0,0
PHA193605020,PHA,DET,2,4
PHA193605030,PHA,CHA,0,0
PHA193605050,PHA,CHA,1,0
PHA193605060,PHA,CLE,0,0
PHA193605070,PHA,CLE,3,0
PHA193605231,PHA,NYA,1,1
PHA193605232,PHA,NYA,0,2
PHA193605240,PHA,NYA,2,0
PHA193605250,PHA,NYA,3,5
PHA193605301,PHA,BOS,0,0
PHA193605302,PHA,BOS,1,1
PHA193605310,PHA,WS1,1,0
PHA193606020,PHA,DET,0,1
PHA193606030,PHA,DET,2,0
PHA193606040,PHA,DET,0,0
PHA193606061,PHA,SLA,0,0
PHA193606062,PHA,SLA,1,2
PHA193606070,PHA,SLA,0,0
PHA193606080,PHA,CHA,0,0
PHA193606090,PHA,CHA,1,0
PHA193606110,PHA,CLE,0,0
PHA193606131,PHA,CLE,0,0
PHA193606132,PHA,CLE,0,2
PHA193606140,PHA,CLE,5,1
PHA193607011,PHA,WS1,1,1
PHA193607012,PHA,WS1,0,0
PHA193607020,PHA,WS1,0,0
PHA193607090,PHA,SLA,0,0
PHA193607111,PHA,SLA,0,0
PHA193607112,PHA,SLA,0,2
PHA193607120,PHA,DET,0,2
PHA193607130,PHA,DET,0,0
PHA193607140,PHA,DET,0,0
PHA193607150,PHA,CLE,1,0
PHA193607160,PHA,CLE,0,3
PHA193607170,PHA,CLE,0,0
PHA193607181,PHA,CHA,0,3
PHA193607182,PHA,CHA,3,3
PHA193607191,PHA,CHA,1,0
PHA193607192,PHA,CHA,0,0
PHA193608140,PHA,NYA,0,0
PHA193608150,PHA,NYA,0,4
PHA193608161,PHA,NYA,0,3
PHA193608162,PHA,NYA,0,0
PHA193608180,PHA,BOS,0,1
PHA193608191,PHA,BOS,0,0
PHA193608192,PHA,BOS,2,0
PHA193608210,PHA,WS1,0,2
PHA193608221,PHA,WS1,0,0
PHA193608222,PHA,WS1,0,1
PHA193608231,PHA,WS1,2,0
PHA193608232,PHA,WS1,1,0
PHA193608250,PHA,CHA,3,1
PHA193608260,PHA,CHA,0,2
PHA193608270,PHA,CHA,2,0
PHA193608291,PHA,CLE,0,1
PHA193608292,PHA,CLE,0,3
PHA193608301,PHA,DET,0,1
PHA193608302,PHA,DET,1,0
PHA193609010,PHA,DET,0,0
PHA193609020,PHA,SLA,2,3
PHA193609030,PHA,SLA,1,0
PHA193609190,PHA,BOS,0,0
PHA193609201,PHA,BOS,0,0
PHA193609202,PHA,BOS,0,0
PHA193609250,PHA,NYA,1,0
PHI193604140,PHI,BSN,0,0
PHI193604150,PHI,BSN,0,0
PHI193604160,PHI,BSN,3,0
PHI193604250,PHI,BRO,0,0
PHI193604260,PHI,BRO,1,3
PHI193605090,PHI,NY1,1,1
PHI193605110,PHI,NY1,2,0
PHI193605120,PHI,CIN,0,1
PHI193605130,PHI,CIN,0,0
PHI193605150,PHI,CHN,3,0
PHI193605160,PHI,CHN,0,0
PHI193605170,PHI,SLN,0,0
PHI193605180,PHI,SLN,0,1
PHI193605200,PHI,PIT,0,0
PHI193605210,PHI,PIT,2,0
PHI193605260,PHI,BSN,2,0
PHI193605270,PHI,BSN,0,0
PHI193605280,PHI,BRO,0,1
PHI193605290,PHI,BRO,2,2
PHI193606160,PHI,CHN,1,0
PHI193606170,PHI,CHN,0,1
PHI193606201,PHI,PIT,0,0
PHI193606202,PHI,PIT,0,0
PHI193606210,PHI,PIT,0,1
PHI193606220,PHI,SLN,0,1
PHI193606230,PHI,SLN,0,0
PHI193606251,PHI,SLN,2,0
PHI193606252,PHI,SLN,3,0
PHI193606260,PHI,CIN,0,3
PHI193606270,PHI,CIN,0,1
PHI193607041,PHI,BRO,3,0
PHI193607042,PHI,BRO,0,0
PHI193607050,PHI,BSN,0,0
PHI193607210,PHI,PIT,0,0
PHI193607220,PHI,PIT,4,0
PHI193607230,PHI,PIT,0,2
PHI193607250,PHI,CHN,0,0
PHI193607261,PHI,CHN,0,0
PHI193607280,PHI,CHN,0,0
PHI193607301,PHI,CIN,0,1
PHI193607302,PHI,CIN,3,1
PHI193607311,PHI,CIN,0,0
PHI193607312,PHI,CIN,1,1
PHI193608010,PHI,SLN,0,0
PHI193608021,PHI,SLN,0,0
PHI193608022,PHI,SLN,2,2
PHI193608040,PHI,BRO,2,2
PHI193608050,PHI,BRO,3,2
PHI193608070,PHI,NY1,0,0
PHI193608080,PHI,NY1,0,2
PHI193608090,PHI,NY1,2,2
PHI193608100,PHI,BSN,0,2
PHI193608110,PHI,BSN,0,1
PHI193608120,PHI,BSN,0,0
PHI193609051,PHI,BRO,0,0
PHI193609052,PHI,BRO,0,0
PHI193609060,PHI,BRO,0,3
PHI193609071,PHI,NY1,0,2
PHI193609072,PHI,NY1,1,0
PHI193609091,PHI,CHN,0,0
PHI193609100,PHI,CHN,0,0
PHI193609110,PHI,CIN,4,1
PHI193609121,PHI,CIN,3,0
PHI193609122,PHI,CIN,0,0
PHI193609131,PHI,PIT,0,0
PHI193609132,PHI,PIT,1,0
PHI193609141,PHI,PIT,0,0
PHI193609161,PHI,SLN,0,0
PHI193609162,PHI,SLN,0,0
PHI193609221,PHI,NY1,0,1
PHI193609222,PHI,NY1,0,2
PHI193609230,PHI,NY1,0,1
PHI193609271,PHI,BSN,2,1
PHI193609272,PHI,BSN,1,0
PIT193604190,PIT,SLN,1,0
PIT193604200,PIT,CHN,0,1
PIT193604280,PIT,PHI,4,0
PIT193604290,PIT,PHI,0,2
PIT193604300,PIT,PHI,0,0
PIT193605010,PIT,BSN,0,0
PIT193605020,PIT,BSN,3,0
PIT193605030,PIT,BRO,0,0
PIT193605050,PIT,BRO,0,0
PIT193605060,PIT,NY1,0,0
PIT193605070,PIT,NY1,1,2
PIT193605080,PIT,CIN,1,1
PIT193605090,PIT,CIN,0,3
PIT193605100,PIT,CIN,0,0
PIT193605220,PIT,SLN,0,0
PIT193606020,PIT,BSN,0,0
PIT193606030,PIT,BSN,0,0
PIT193606040,PIT,BSN,3,1
PIT193606050,PIT,PHI,0,0
PIT193606060,PIT,PHI,1,4
PIT193606070,PIT,PHI,4,0
PIT193606080,PIT,BRO,0,0
PIT193606091,PIT,BRO,0,1
PIT193606092,PIT,BRO,2,0
PIT193606100,PIT,BRO,0,0
PIT193606120,PIT,NY1,0,0
PIT193606130,PIT,NY1,1,0
PIT193606140,PIT,NY1,0,0
PIT193606301,PIT,SLN,0,0
PIT193606302,PIT,SLN,2,0
PIT193607010,PIT,SLN,0,0
PIT193607020,PIT,SLN,0,1
PIT193607041,PIT,CHN,0,0
PIT193607042,PIT,CHN,0,2
PIT193607050,PIT,CHN,2,1
PIT193607090,PIT,PHI,2,1
PIT193607100,PIT,PHI,0,4
PIT193607120,PIT,BSN,0,0
PIT193607130,PIT,BSN,0,0
PIT193607140,PIT,BSN,0,0
PIT193607151,PIT,NY1,0,0
PIT193607152,PIT,NY1,0,0
PIT193607160,PIT,NY1,1,0
PIT193607170,PIT,NY1,0,3
PIT193607180,PIT,BRO,2,0
PIT193607190,PIT,BRO,0,0
PIT193608111,PIT,CIN,0,0
PIT193608112,PIT,CIN,1,0
PIT193608120,PIT,CIN,0,0
PIT193608130,PIT,CIN,1,0
PIT193608150,PIT,SLN,0,0
PIT193608161,PIT,SLN,0,0
PIT193608162,PIT,SLN,2,0
PIT193608181,PIT,CHN,2,0
PIT193608182,PIT,CHN,0,0
PIT193608190,PIT,CHN,0,0
PIT193608200,PIT,CHN,0,2
PIT193608250,PIT,BRO,1,0
PIT193608260,PIT,BRO,0,0
PIT193608270,PIT,BRO,0,1
PIT193608280,PIT,NY1,0,0
PIT193608290,PIT,NY1,0,0
PIT193608301,PIT,BSN,2,0
PIT193608302,PIT,BSN,0,0
PIT193609010,PIT,BSN,1,1
PIT193609040,PIT,CHN,0,1
PIT193609050,PIT,CHN,0,0
PIT193609060,PIT,CHN,3,1
PIT193609071,PIT,SLN,2,1
PIT193609072,PIT,SLN,3,0
PIT193609170,PIT,CIN,2,0
PIT193609190,PIT,CIN,1,0
PIT193609201,PIT,CIN,2,0
PIT193609202,PIT,CIN,0,0
PTC193606150,PTC,NW2,0,1
PTC193607182,PTC,WEG,3,2
PTC193607191,PTC,WEG,0,1
PTC193607192,PTC,WEG,1,0
PTC193608012,PTC,NY5,2,3
PTC193608270,PTC,WEG,0,0
PTC193608291,PTC,PH5,0,0
PTC193608292,PTC,PH5,0,0
PTC193608310,PTC,WEG,0,0
SLA193604170,SLA,CLE,2,3
SLA193604180,SLA,CLE,0,3
SLA193604190,SLA,CLE,1,2
SLA193604220,SLA,DET,3,0
SLA193604230,SLA,DET,0,5
SLA193604240,SLA,DET,0,0
SLA193605090,SLA,CHA,0,2
SLA193605110,SLA,CHA,4,1
SLA193605120,SLA,NYA,3,0
SLA193605130,SLA,NYA,0,0
SLA193605140,SLA,NYA,1,1
SLA193605150,SLA,WS1,2,5
SLA193605160,SLA,WS1,0,1
SLA193605170,SLA,PHA,4,0
SLA193605190,SLA,PHA,0,0
SLA193605200,SLA,BOS,0,0
SLA193605210,SLA,BOS,0,0
SLA193606160,SLA,PHA,0,0
SLA193606170,SLA,PHA,0,3
SLA193606180,SLA,PHA,1,0
SLA193606200,SLA,BOS,0,0
SLA193606211,SLA,BOS,0,0
SLA193606212,SLA,BOS,0,0
SLA193606230,SLA,WS1,1,2
SLA193606240,SLA,WS1,1,0
SLA193606250,SLA,WS1,0,0
SLA193606270,SLA,NYA,0,0
SLA193606281,SLA,NYA,0,0
SLA193606282,SLA,NYA,1,3
SLA193607011,SLA,CLE,0,0
SLA193607012,SLA,CLE,0,0
SLA193607021,SLA,CLE,0,1
SLA193607022,SLA,CLE,0,0
SLA193607030,SLA,DET,0,2
SLA193607041,SLA,DET,0,1
SLA193607042,SLA,DET,3,3
SLA193607050,SLA,DET,1,3
SLA193607210,SLA,NYA,2,3
SLA193607220,SLA,NYA,0,0
SLA193607230,SLA,NYA,0,1
SLA193607240,SLA,WS1,0,0
SLA193607250,SLA,WS1,0,0
SLA193607270,SLA,BOS,2,0
SLA193607280,SLA,BOS,1,0
SLA193607290,SLA,BOS,3,0
SLA193607300,SLA,BOS,0,1
SLA193607310,SLA,PHA,2,0
SLA193608010,SLA,PHA,1,0
SLA193608040,SLA,CHA,0,1
SLA193608051,SLA,CHA,3,0
SLA193608052,SLA,CHA,5,4
SLA193608061,SLA,CHA,1,3
SLA193608140,SLA,CLE,0,1
SLA193608150,SLA,CLE,0,0
SLA193608160,SLA,CLE,4,0
SLA193608181,SLA,DET,0,4
SLA193608182,SLA,DET,0,7
SLA193608190,SLA,DET,0,0
SLA193608200,SLA,DET,0,0
SLA193609101,SLA,PHA,1,4
SLA193609110,SLA,BOS,0,1
SLA193609121,SLA,BOS,1,0
SLA193609151,SLA,WS1,2,1
SLA193609152,SLA,WS1,0,0
SLA193609170,SLA,CHA,1,0
SLA193609180,SLA,CHA,0,0
SLA193609201,SLA,CHA,0,0
SLN193604140,SLN,CHN,0,3
SLN193604150,SLN,CHN,0,0
SLN193604160,SLN,CHN,0,0
SLN193604200,SLN,CIN,0,3
SLN193604250,SLN,PIT,3,1
SLN193604260,SLN,PIT,0,0
SLN193604290,SLN,NY1,0,0
SLN193604300,SLN,NY1,0,0
SLN193605010,SLN,BRO,1,0
SLN193605020,SLN,BRO,0,0
SLN193605030,SLN,BSN,3,0
SLN193605040,SLN,BSN,1,0
SLN193605050,SLN,BSN,0,0
SLN193605060,SLN,PHI,0,0
SLN193605070,SLN,PHI,1,0
SLN193605230,SLN,CHN,0,0
SLN193605250,SLN,CHN,0,0
SLN193605261,SLN,PIT,0,0
SLN193605262,SLN,PIT,0,0
SLN193605270,SLN,PIT,0,0
SLN193605280,SLN,PIT,0,4
SLN193605290,SLN,PIT,0,4
SLN193605301,SLN,CIN,1,0
SLN193605302,SLN,CIN,3,1
SLN193605310,SLN,CIN,0,1
SLN193606020,SLN,BRO,1,0
SLN193606030,SLN,BRO,0,0
SLN193606040,SLN,BRO,1,0
SLN193606050,SLN,NY1,0,0
SLN193606061,SLN,NY1,1,1
SLN193606062,SLN,NY1,0,0
SLN193606070,SLN,NY1,1,0
SLN193606090,SLN,BSN,4,0
SLN193606110,SLN,PHI,1,2
SLN193606120,SLN,PHI,0,0
SLN193606130,SLN,PHI,1,1
SLN193606140,SLN,PHI,4,1
SLN193607090,SLN,NY1,0,0
SLN193607100,SLN,NY1,0,0
SLN193607110,SLN,NY1,0,0
SLN193607121,SLN,BRO,0,0
SLN193607122,SLN,BRO,0,0
SLN193607140,SLN,BRO,0,0
SLN193607150,SLN,PHI,0,2
SLN193607160,SLN,PHI,0,0
SLN193607170,SLN,PHI,0,0
SLN193607180,SLN,BSN,0,0
SLN193607191,SLN,BSN,0,0
SLN193607192,SLN,BSN,0,1
SLN193608080,SLN,CIN,0,0
SLN193608091,SLN,CIN,1,0
SLN193608092,SLN,CIN,0,4
SLN193608100,SLN,CHN,1,0
SLN193608110,SLN,CHN,0,0
SLN193608120,SLN,CHN,0,0
SLN193608210,SLN,PIT,0,0
SLN193608220,SLN,PIT,1,0
SLN193608231,SLN,PIT,0,1
SLN193608232,SLN,PIT,0,3
SLN193608240,SLN,PIT,1,0
SLN193608251,SLN,BSN,0,11
SLN193608252,SLN,BSN,1,0
SLN193608260,SLN,BSN,0,1
SLN193608270,SLN,BSN,0,0
SLN193608280,SLN,PHI,0,0
SLN193608290,SLN,PHI,0,0
SLN193608301,SLN,BRO,0,0
SLN193609020,SLN,NY1,0,0
SLN193609030,SLN,NY1,0,0
SLN193609220,SLN,CIN,0,1
SLN193609241,SLN,CIN,2,1
SLN193609242,SLN,CIN,0,0
SLN193609250,SLN,CIN,0,0
SLN193609260,SLN,CHN,0,1
SLN193609270,SLN,CHN,0,0
WEG193605160,WEG,NW2,1,0
WEG193605231,WEG,PTC,0,0
WEG193605232,WEG,PTC,1,0
WEG193605240,WEG,PTC,1,0
WEG193605311,WEG,NY6,0,0
WEG193605312,WEG,NY6,0,0
WEG193606210,WEG,PH5,0,0
WEG193607250,WEG,NY5,0,1
WEG193607261,WEG,NY5,1,0
WEG193607262,WEG,NY5,1,2
WEG193608010,WEG,NW2,0,5
WEG193608021,WEG,NW2,0,0
WEG193608161,WEG,PTC,2,0
WEG193608162,WEG,PTC,0,0
WS1193604140,WS1,NYA,0,0
WS1193604150,WS1,NYA,0,0
WS1193604160,WS1,NYA,0,0
WS1193604280,WS1,DET,0,0
WS1193604290,WS1,DET,2,0
WS1193604300,WS1,DET,0,0
WS1193605010,WS1,SLA,7,0
WS1193605020,WS1,SLA,0,1
WS1193605030,WS1,CLE,0,0
WS1193605040,WS1,CLE,0,0
WS1193605050,WS1,CLE,0,0
WS1193605060,WS1,CHA,1,0
WS1193605070,WS1,CHA,0,1
WS1193605080,WS1,BOS,1,1
WS1193605090,WS1,BOS,0,1
WS1193605100,WS1,BOS,1,0
WS1193605260,WS1,PHA,0,0
WS1193605281,WS1,PHA,0,0
WS1193605282,WS1,PHA,1,0
WS1193606020,WS1,SLA,3,2
WS1193606030,WS1,SLA,1,1
WS1193606040,WS1,SLA,0,1
WS1193606050,WS1,DET,1,1
WS1193606060,WS1,DET,0,1
WS1193606070,WS1,DET,0,3
WS1193606090,WS1,CLE,0,0
WS1193606100,WS1,CLE,0,5
WS1193606110,WS1,CHA,0,0
WS1193606120,WS1,CHA,3,0
WS1193606130,WS1,CHA,0,1
WS1193606140,WS1,CHA,1,2
WS1193607041,WS1,NYA,0,0
WS1193607050,WS1,NYA,0,0
WS1193607090,WS1,DET,1,0
WS1193607100,WS1,DET,2,0
WS1193607110,WS1,DET,2,2
WS1193607120,WS1,SLA,0,1
WS1193607130,WS1,SLA,0,1
WS1193607140,WS1,SLA,0,0
WS1193607150,WS1,CHA,0,5
WS1193607160,WS1,CHA,0,0
WS1193607170,WS1,CHA,1,3
WS1193607180,WS1,CLE,1,0
WS1193607191,WS1,CLE,1,0
WS1193607192,WS1,CLE,0,0
WS1193608050,WS1,PHA,0,4
WS1193608070,WS1,BOS,2,0
WS1193608080,WS1,BOS,0,0
WS1193608090,WS1,BOS,0,3
WS1193608170,WS1,NYA,5,0
WS1193608180,WS1,NYA,7,0
WS1193608190,WS1,NYA,0,1
WS1193608250,WS1,CLE,0,3
WS1193608260,WS1,CLE,9,0
WS1193608270,WS1,CLE,0,0
WS1193608280,WS1,CHA,0,0
WS1193608290,WS1,CHA,1,2
WS1193608301,WS1,SLA,0,0
WS1193609010,WS1,SLA,0,0
WS1193609030,WS1,DET,2,0
WS1193609050,WS1,PHA,0,0
WS1193609061,WS1,PHA,2,0
WS1193609071,WS1,BOS,1,1
WS1193609072,WS1,BOS,0,3
WS1193609220,WS1,BOS,0,0
WS1193609230,WS1,BOS,0,1
WS1193609250,WS1,BOS,0,0
WS1193609260,WS1,NYA,0,0
WS1193609270,WS1,NYA,2,1
