game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
TEX202407040,TEX,SDN,0,0
TEX202407050,TEX,TBA,0,0
TEX202407060,TEX,TBA,0,0
TEX202407070,TEX,TBA,1,0
TEX202407190,TEX,BAL,0,4
TEX202407200,TEX,BAL,0,0
TEX202407210,TEX,BAL,0,0
TEX202407220,TEX,CHA,0,1
TEX202407230,TEX,CHA,1,0
TEX202407240,TEX,CHA,1,0
TEX202407250,TEX,CHA,0,0
TEX202408020,TEX,BOS,1,0
TEX202408030,TEX,BOS,0,1
TEX202408040,TEX,BOS,1,0
TEX202408050,TEX,HOU,0,0
TEX202408060,TEX,HOU,0,0
TEX202408070,TEX,HOU,0,1
TEX202408150,TEX,MIN,2,0
TEX202408160,TEX,MIN,0,0
TEX202408170,TEX,MIN,0,0
TEX202408180,TEX,MIN,0,3
TEX202408190,TEX,PIT,1,0
TEX202408200,TEX,PIT,0,0
TEX202408210,TEX,PIT,0,0
TEX202408300,TEX,OAK,0,1
TEX202408310,TEX,OAK,0,0
TEX202409010,TEX,OAK,1,0
TEX202409020,TEX,NYA,0,0
TEX202409030,TEX,NYA,0,0
TEX202409040,TEX,NYA,1,0
TEX202409050,TEX,ANA,3,0
TEX202409060,TEX,ANA,0,0
TEX202409070,TEX,ANA,0,2
TEX202409080,TEX,ANA,3,0
TEX202409170,TEX,TOR,0,2
TEX202409180,TEX,TOR,0,0
TEX202409190,TEX,TOR,0,0
TEX202409200,TEX,SEA,0,0
TEX202409210,TEX,SEA,0,2
TEX202409220,TEX,SEA,0,0
TOR202404080,TOR,SEA,0,0
TOR202404090,TOR,SEA,0,0
TOR202404100,TOR,SEA,0,0
TOR202404120,TOR,COL,1,0
TOR202404130,TOR,COL,5,0
TOR202404140,TOR,COL,1,0
TOR202404150,TOR,NYA,0,0
TOR202404160,TOR,NYA,0,0
TOR202404170,TOR,NYA,0,0
TOR202404260,TOR,LAN,0,1
TOR202404270,TOR,LAN,0,1
TOR202404280,TOR,LAN,0,0
TOR202404290,TOR,KCA,2,2
TOR202404300,TOR,KCA,0,0
TOR202405010,TOR,KCA,0,0
TOR202405100,TOR,MIN,0,1
TOR202405110,TOR,MIN,0,3
TOR202405120,TOR,MIN,0,0
TOR202405170,TOR,TBA,0,0
TOR202405180,TOR,TBA,0,0
TOR202405190,TOR,TBA,0,0
TOR202405200,TOR,CHA,0,0
TOR202405210,TOR,CHA,0,0
TOR202405220,TOR,CHA,0,0
TOR202405310,TOR,PIT,0,0
TOR202406010,TOR,PIT,0,3
TOR202406020,TOR,PIT,0,0
TOR202406030,TOR,BAL,0,0
TOR202406040,TOR,BAL,0,0
TOR202406050,TOR,BAL,0,0
TOR202406060,TOR,BAL,0,0
TOR202406140,TOR,CLE,0,0
TOR202406150,TOR,CLE,0,0
TOR202406160,TOR,CLE,0,0
TOR202406170,TOR,BOS,0,2
TOR202406180,TOR,BOS,0,0
TOR202406190,TOR,BOS,0,0
TOR202406270,TOR,NYA,5,0
TOR202406280,TOR,NYA,1,0
TOR202406290,TOR,NYA,2,0
TOR202406300,TOR,NYA,0,2
TOR202407010,TOR,HOU,0,0
TOR202407020,TOR,HOU,1,0
TOR202407030,TOR,HOU,1,0
TOR202407040,TOR,HOU,3,3
TOR202407190,TOR,DET,0,0
TOR202407200,TOR,DET,0,0
TOR202407210,TOR,DET,1,0
TOR202407230,TOR,TBA,0,0
TOR202407240,TOR,TBA,1,0
TOR202407250,TOR,TBA,0,1
TOR202407260,TOR,TEX,3,1
TOR202407270,TOR,TEX,4,1
TOR202407280,TOR,TEX,3,0
TOR202408060,TOR,BAL,0,0
TOR202408070,TOR,BAL,1,2
TOR202408080,TOR,BAL,3,0
TOR202408090,TOR,OAK,1,0
TOR202408100,TOR,OAK,0,0
TOR202408110,TOR,OAK,0,6
TOR202408190,TOR,CIN,1,0
TOR202408200,TOR,CIN,1,0
TOR202408210,TOR,CIN,3,0
TOR202408220,TOR,ANA,0,0
TOR202408230,TOR,ANA,0,0
TOR202408240,TOR,ANA,2,0
TOR202408250,TOR,ANA,0,0
TOR202409030,TOR,PHI,6,1
TOR202409040,TOR,PHI,2,1
TOR202409090,TOR,NYN,0,0
TOR202409100,TOR,NYN,0,1
TOR202409110,TOR,NYN,0,0
TOR202409130,TOR,SLN,0,2
TOR202409140,TOR,SLN,0,0
TOR202409150,TOR,SLN,0,0
TOR202409230,TOR,BOS,0,0
TOR202409240,TOR,BOS,0,0
TOR202409250,TOR,BOS,0,0
TOR202409270,TOR,MIA,0,3
TOR202409280,TOR,MIA,1,2
TOR202409290,TOR,MIA,0,2
WAS202404010,WAS,PIT,0,0
WAS202404030,WAS,PIT,0,0
WAS202404040,WAS,PIT,0,4
WAS202404050,WAS,PHI,0,0
WAS202404060,WAS,PHI,0,0
WAS202404070,WAS,PHI,0,0
WAS202404190,WAS,HOU,0,0
WAS202404200,WAS,HOU,1,1
WAS202404210,WAS,HOU,3,0
WAS202404230,WAS,LAN,0,0
WAS202404240,WAS,LAN,0,1
WAS202404250,WAS,LAN,0,0
WAS202405030,WAS,TOR,0,0
WAS202405040,WAS,TOR,0,4
WAS202405050,WAS,TOR,1,0
WAS202405070,WAS,BAL,0,0
WAS202405080,WAS,BAL,0,0
WAS202405200,WAS,MIN,0,0
WAS202405210,WAS,MIN,0,0
WAS202405220,WAS,MIN,0,0
WAS202405240,WAS,SEA,0,1
WAS202405250,WAS,SEA,0,0
WAS202405260,WAS,SEA,0,0
WAS202406030,WAS,NYN,0,0
WAS202406040,WAS,NYN,0,0
WAS202406050,WAS,NYN,0,0
WAS202406060,WAS,ATL,0,0
WAS202406070,WAS,ATL,0,0
WAS202406080,WAS,ATL,2,0
WAS202406090,WAS,ATL,0,0
WAS202406140,WAS,MIA,0,0
WAS202406150,WAS,MIA,1,0
WAS202406160,WAS,MIA,1,0
WAS202406180,WAS,ARI,0,2
WAS202406190,WAS,ARI,0,0
WAS202406200,WAS,ARI,0,0
WAS202407010,WAS,NYN,0,0
WAS202407020,WAS,NYN,0,0
WAS202407030,WAS,NYN,0,0
WAS202407040,WAS,NYN,0,0
WAS202407050,WAS,SLN,2,0
WAS202407060,WAS,SLN,4,0
WAS202407070,WAS,SLN,0,0
WAS202407080,WAS,SLN,0,0
WAS202407190,WAS,CIN,0,0
WAS202407200,WAS,CIN,2,2
WAS202407210,WAS,CIN,0,0
WAS202407230,WAS,SDN,0,0
WAS202407240,WAS,SDN,3,0
WAS202407250,WAS,SDN,0,3
WAS202408020,WAS,MIL,0,0
WAS202408030,WAS,MIL,4,0
WAS202408040,WAS,MIL,1,0
WAS202408050,WAS,SFN,0,1
WAS202408060,WAS,SFN,0,4
WAS202408070,WAS,SFN,0,0
WAS202408080,WAS,SFN,1,1
WAS202408090,WAS,ANA,1,0
WAS202408100,WAS,ANA,0,0
WAS202408110,WAS,ANA,0,0
WAS202408200,WAS,COL,0,1
WAS202408210,WAS,COL,0,0
WAS202408220,WAS,COL,0,0
WAS202408260,WAS,NYA,0,1
WAS202408270,WAS,NYA,0,0
WAS202408280,WAS,NYA,2,0
WAS202408300,WAS,CHN,2,0
WAS202408310,WAS,CHN,0,0
WAS202409010,WAS,CHN,0,0
WAS202409100,WAS,ATL,0,0
WAS202409110,WAS,ATL,0,0
WAS202409120,WAS,MIA,3,0
WAS202409130,WAS,MIA,2,0
WAS202409140,WAS,MIA,0,0
WAS202409150,WAS,MIA,0,0
WAS202409240,WAS,KCA,0,0
WAS202409250,WAS,KCA,0,0
WAS202409260,WAS,KCA,1,0
WAS202409270,WAS,PHI,4,0
WAS202409280,WAS,PHI,0,0
WAS202409290,WAS,PHI,1,2
