game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
SLN196306120,SLN,PHI,1,3
SLN196306130,SLN,PHI,4,0
SLN196306140,SLN,PIT,1,0
SLN196306161,SLN,PIT,0,0
SLN196306162,SLN,PIT,0,1
SLN196306170,SLN,NYN,2,0
SLN196306180,SLN,NYN,5,0
SLN196306190,SLN,NYN,0,0
SLN196306210,SLN,LAN,0,2
SLN196306220,SLN,LAN,0,0
SLN196306230,SLN,LAN,2,0
SLN196306240,SLN,SFN,0,4
SLN196306250,SLN,SFN,5,0
SLN196306260,SLN,SFN,2,0
SLN196307111,SLN,MLN,0,0
SLN196307112,SLN,MLN,1,0
SLN196307120,SLN,MLN,1,0
SLN196307130,SLN,MLN,0,3
SLN196307141,SLN,CHN,4,0
SLN196307142,SLN,CHN,1,0
SLN196307150,SLN,CHN,0,0
SLN196307190,SLN,HOU,1,1
SLN196307200,SLN,HOU,0,0
SLN196307210,SLN,HOU,3,0
SLN196307300,SLN,CIN,2,4
SLN196307310,SLN,CIN,0,2
SLN196308010,SLN,CIN,0,1
SLN196308020,SLN,PHI,0,0
SLN196308030,SLN,PHI,0,0
SLN196308041,SLN,PHI,0,0
SLN196308042,SLN,PHI,0,1
SLN196308130,SLN,HOU,3,1
SLN196308140,SLN,HOU,0,0
SLN196308150,SLN,HOU,0,3
SLN196308160,SLN,SFN,1,0
SLN196308170,SLN,SFN,0,0
SLN196308190,SLN,SFN,0,0
SLN196309021,SLN,PIT,2,1
SLN196309022,SLN,PIT,3,0
SLN196309030,SLN,PIT,1,0
SLN196309040,SLN,NYN,1,0
SLN196309050,SLN,NYN,1,0
SLN196309090,SLN,CHN,2,0
SLN196309100,SLN,CHN,2,0
SLN196309110,SLN,CHN,0,0
SLN196309120,SLN,CHN,1,0
SLN196309130,SLN,MLN,2,0
SLN196309140,SLN,MLN,0,0
SLN196309151,SLN,MLN,0,0
SLN196309152,SLN,MLN,0,0
SLN196309160,SLN,LAN,0,0
SLN196309170,SLN,LAN,0,1
SLN196309180,SLN,LAN,0,0
SLN196309270,SLN,CIN,0,0
SLN196309280,SLN,CIN,0,0
SLN196309290,SLN,CIN,0,0
WS2196304080,WS2,BAL,0,0
WS2196304110,WS2,BOS,0,0
WS2196304130,WS2,BOS,0,0
WS2196304140,WS2,BOS,1,0
WS2196304190,WS2,NYA,1,0
WS2196304200,WS2,NYA,3,0
WS2196304210,WS2,NYA,1,2
WS2196304220,WS2,LAA,1,0
WS2196304230,WS2,LAA,0,0
WS2196304240,WS2,MIN,0,1
WS2196304250,WS2,MIN,0,0
WS2196304261,WS2,KC1,1,0
WS2196304262,WS2,KC1,3,0
WS2196304270,WS2,KC1,0,1
WS2196304280,WS2,KC1,0,0
WS2196305070,WS2,CLE,0,1
WS2196305080,WS2,CLE,0,0
WS2196305090,WS2,CLE,0,0
WS2196305140,WS2,BAL,0,1
WS2196305150,WS2,BAL,0,0
WS2196305181,WS2,DET,0,0
WS2196305182,WS2,DET,1,0
WS2196305190,WS2,DET,0,0
WS2196305200,WS2,CHA,0,1
WS2196305210,WS2,CHA,0,0
WS2196305220,WS2,CHA,0,2
WS2196306040,WS2,BOS,0,0
WS2196306060,WS2,BOS,2,0
WS2196306070,WS2,CLE,0,0
WS2196306080,WS2,CLE,0,1
WS2196306090,WS2,CLE,0,2
WS2196306101,WS2,NYA,0,1
WS2196306102,WS2,NYA,0,0
WS2196306281,WS2,MIN,0,0
WS2196306282,WS2,MIN,0,0
WS2196306300,WS2,MIN,0,0
WS2196307020,WS2,KC1,0,0
WS2196307041,WS2,KC1,0,0
WS2196307042,WS2,KC1,1,0
WS2196307050,WS2,LAA,1,0
WS2196307060,WS2,LAA,1,0
WS2196307071,WS2,LAA,0,0
WS2196307072,WS2,LAA,6,0
WS2196307110,WS2,BAL,0,0
WS2196307120,WS2,BAL,0,0
WS2196307130,WS2,BAL,0,2
WS2196307150,WS2,DET,0,0
WS2196307290,WS2,CHA,0,0
WS2196307300,WS2,CHA,0,0
WS2196307310,WS2,CHA,0,0
WS2196308021,WS2,BOS,0,0
WS2196308022,WS2,BOS,0,0
WS2196308030,WS2,BOS,0,1
WS2196308040,WS2,BOS,1,0
WS2196308061,WS2,NYA,3,2
WS2196308062,WS2,NYA,0,0
WS2196308070,WS2,NYA,0,3
WS2196308080,WS2,NYA,0,0
WS2196308090,WS2,BAL,1,0
WS2196308100,WS2,BAL,1,3
WS2196308110,WS2,BAL,0,0
WS2196308230,WS2,LAA,0,0
WS2196308240,WS2,LAA,0,3
WS2196308250,WS2,LAA,0,1
WS2196308261,WS2,MIN,0,0
WS2196308262,WS2,MIN,0,0
WS2196308291,WS2,MIN,0,3
WS2196308292,WS2,MIN,0,1
WS2196309060,WS2,CLE,0,0
WS2196309070,WS2,CLE,1,0
WS2196309080,WS2,CLE,0,1
WS2196309091,WS2,DET,0,0
WS2196309092,WS2,DET,0,3
WS2196309101,WS2,DET,0,1
WS2196309102,WS2,DET,1,0
WS2196309110,WS2,DET,0,0
WS2196309130,WS2,CHA,0,0
WS2196309140,WS2,CHA,3,2
WS2196309170,WS2,KC1,0,0
WS2196309180,WS2,KC1,2,1
