game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA192808281,PHA,CHA,0,0,,D,grovl101,thomt103,PHA
PHA192808282,PHA,CHA,0,3,,D,romme101,adkig101,PHA
PHA192808290,PHA,CHA,1,0,,D,walbr101,lyont102,PHA
PHA192808300,PHA,BOS,0,0,,D,russj103,ehmkh101,BOS
PHA192808310,PHA,BOS,0,1,,D,walbr101,macfd101,PHA
PHA192809010,PHA,BOS,1,1,,D,grovl101,ruffr101,PHA
PHI192804190,PHI,BRO,1,0,,D,ringj101,ellij103,PHI
PHI192804200,PHI,BRO,0,1,,D,mcwed101,ferga101,BRO
PHI192804260,PHI,NY1,1,0,,D,walsa102,bentl101,PHI
PHI192804300,PHI,BSN,0,1,,D,robec101,ferga101,BSN
PHI192805020,PHI,BSN,0,0,,D,bengr101,wertj101,PHI
PHI192805290,PHI,BSN,0,4,,D,robec101,walsa102,BSN
PHI192806010,PHI,SLN,0,0,,D,reina102,prueh101,SLN
PHI192806020,PHI,SLN,2,0,,D,sherb101,sweel101,SLN
PHI192806060,PHI,CHN,0,0,,D,malop103,millr113,CHN
PHI192806070,PHI,CHN,0,0,,D,bengr101,rootc101,PHI
PHI192806080,PHI,CHN,3,0,,D,mcgrb101,blaks101,PHI
PHI192806090,PHI,CHN,2,1,,D,carlh101,millr113,CHN
PHI192806110,PHI,PIT,1,0,,D,ringj101,hillc102,PHI
PHI192806120,PHI,PIT,3,4,,D,kremr101,millr113,PIT
PHI192806130,PHI,PIT,0,0,,D,sweel101,grimb101,PHI
PHI192806150,PHI,CIN,3,0,,D,walsa102,donop102,PHI
PHI192806161,PHI,CIN,1,0,,D,willc102,applp101,PHI
PHI192806162,PHI,CIN,0,0,,D,ferga101,kolpr101,PHI
PHI192806180,PHI,BRO,1,0,,D,pettj103,ringj101,BRO
PHI192806190,PHI,BRO,5,1,,D,ferga101,ellij103,PHI
PHI192806200,PHI,BRO,2,0,,D,prueh101,ellij103,PHI
PHI192806231,PHI,NY1,0,0,,D,bengr101,genej101,PHI
PHI192806232,PHI,NY1,0,0,,D,aldrv101,ferga101,NY1
PHI192806251,PHI,NY1,0,3,,D,bentl101,walsa102,NY1
PHI192806252,PHI,NY1,0,0,,D,walkb101,prueh101,NY1
PHI192806260,PHI,NY1,0,0,,D,fitzf101,ringj101,NY1
PHI192807240,PHI,CIN,0,0,,D,rixee101,bengr101,CIN
PHI192807251,PHI,CIN,1,1,,D,kolpr101,sweel101,CIN
PHI192807252,PHI,CIN,1,0,,D,mcgrb101,luqud101,PHI
PHI192807260,PHI,CIN,0,0,,D,rixee101,millr113,CIN
PHI192807270,PHI,CIN,0,2,,D,donop102,ringj101,CIN
PHI192807281,PHI,SLN,2,1,,D,sherb101,mcgrb101,SLN
PHI192807282,PHI,SLN,1,4,,D,rhemf101,sweel101,SLN
PHI192807300,PHI,SLN,3,2,,D,mcgrb101,hainj101,PHI
PHI192807310,PHI,SLN,1,1,,D,alexg102,prueh101,SLN
PHI192808061,PHI,CHN,2,0,,D,mcgrb101,blaks101,PHI
PHI192808062,PHI,CHN,0,0,,D,ferga101,rootc101,PHI
PHI192809031,PHI,NY1,0,4,,D,scotj101,ferga101,NY1
PHI192809032,PHI,NY1,1,2,,D,genej101,baece101,NY1
PHI192809041,PHI,NY1,0,0,,D,hubbc101,ringj101,NY1
PHI192809042,PHI,NY1,2,2,,D,bengr101,scotj101,PHI
PHI192809050,PHI,NY1,2,2,,D,bentl101,willc102,NY1
PHI192809081,PHI,BSN,4,0,,D,mcgrb101,clarb102,PHI
PHI192809101,PHI,BRO,0,1,,D,mcgrb101,doakb101,PHI
PHI192809102,PHI,BRO,0,0,,D,clarw101,ringj101,BRO
PHI192809111,PHI,BRO,1,1,,D,ellij103,willc102,BRO
PHI192809112,PHI,BRO,2,0,,D,millj110,vancd101,PHI
PHI192809120,PHI,BRO,0,3,,D,clarw101,bengr101,BRO
PHI192809130,PHI,BRO,0,0,,D,ellij103,calde101,BRO
PHI192809140,PHI,SLN,0,0,,D,sherb101,ringj101,SLN
PHI192809151,PHI,SLN,1,0,,D,hainj101,millj110,SLN
PHI192809152,PHI,SLN,4,1,,D,johns101,millj110,SLN
PHI192809170,PHI,SLN,0,0,,D,mitcc102,calde101,SLN
PHI192809180,PHI,SLN,0,0,,D,hainj101,bengr101,SLN
PHI192809200,PHI,PIT,1,1,,D,hillc102,willc102,PIT
PHI192809240,PHI,CHN,0,0,,D,bushg101,bengr101,CHN
PHI192809250,PHI,CHN,0,0,,D,willc102,blaks101,PHI
PHI192809260,PHI,CHN,0,0,,D,malop103,walsa102,CHN
PHI192809270,PHI,CIN,0,0,,D,donop102,calde101,CIN
PIT192804190,PIT,SLN,0,0,,D,littc101,miljj101,SLN
PIT192804200,PIT,SLN,0,1,,D,hainj101,grimb101,SLN
PIT192804260,PIT,CIN,2,0,,D,hillc102,edwaj102,PIT
PIT192804300,PIT,CHN,0,0,,D,miljj101,malop103,PIT
PIT192805010,PIT,CHN,0,0,,D,hillc102,bushg101,PIT
PIT192805020,PIT,CHN,4,2,,D,dawsj101,nehfa101,PIT
PIT192805030,PIT,BSN,0,0,,D,brane101,kremr101,BSN
PIT192805040,PIT,BSN,4,1,,D,grimb101,greek101,PIT
PIT192805050,PIT,BSN,0,0,,D,dawsj101,smitb110,PIT
PIT192805070,PIT,BSN,1,0,,D,miljj101,robec101,PIT
PIT192805080,PIT,NY1,0,0,,D,grimb101,henrd101,PIT
PIT192805090,PIT,NY1,0,0,,D,barnv101,dawsj101,NY1
PIT192805100,PIT,NY1,2,0,,D,fitzf101,kremr101,NY1
PIT192805120,PIT,BRO,0,0,,D,hillc102,mcwed101,PIT
PIT192805140,PIT,BRO,0,0,,D,doakb101,brame101,BRO
PIT192805150,PIT,BRO,0,2,,D,mcwed101,miljj101,BRO
PIT192805180,PIT,PHI,0,2,,D,kremr101,millr113,PIT
PIT192805190,PIT,PHI,0,0,,D,hillc102,bengr101,PIT
PIT192805240,PIT,CHN,0,0,,D,grimb101,nehfa101,PIT
PIT192805250,PIT,CHN,0,4,,D,rootc101,fussf101,CHN
PIT192805260,PIT,CHN,0,3,,D,malop103,kremr101,CHN
PIT192805290,PIT,SLN,0,0,,D,rhemf101,grimb101,SLN
PIT192805301,PIT,SLN,0,0,,D,sherb101,miljj101,SLN
PIT192805302,PIT,SLN,0,0,,D,johns101,kremr101,SLN
PIT192805310,PIT,SLN,0,1,,D,hillc102,hainj101,PIT
PIT192806010,PIT,CHN,1,0,,D,grimb101,blaks101,PIT
PIT192806020,PIT,CHN,1,0,,D,weinl101,dawsj101,CHN
PIT192806200,PIT,CIN,0,0,,D,kremr101,rixee101,PIT
PIT192806210,PIT,CIN,2,0,,D,applp101,fussf101,CIN
PIT192806220,PIT,CIN,4,0,,D,grimb101,kolpr101,PIT
PIT192806230,PIT,CIN,1,0,,D,miljj101,kolpr101,PIT
PIT192807030,PIT,CIN,0,0,,D,edwaj102,grimb101,CIN
PIT192807041,PIT,CIN,0,0,,D,rixee101,dawsj101,CIN
PIT192807042,PIT,CIN,0,0,,D,kolpr101,grimb101,CIN
PIT192807060,PIT,NY1,0,7,,D,faulj101,fussf101,NY1
PIT192807071,PIT,NY1,0,0,,D,fussf101,bentl101,PIT
PIT192807072,PIT,NY1,3,0,,D,brame101,fitzf101,PIT
PIT192807090,PIT,NY1,1,0,,D,grimb101,faulj101,PIT
PIT192807100,PIT,PHI,1,0,,D,kremr101,ringj101,PIT
PIT192807110,PIT,PHI,0,0,,D,brame101,bengr101,PIT
PIT192807140,PIT,BSN,0,0,,D,grimb101,brane101,PIT
PIT192807160,PIT,BSN,2,1,,D,kremr101,delaa101,PIT
PIT192807170,PIT,BSN,0,0,,D,hillc102,smitb110,PIT
PIT192807180,PIT,BSN,3,0,,D,grimb101,barnv101,PIT
PIT192807190,PIT,BRO,0,0,,D,mcwed101,fussf101,BRO
PIT192807200,PIT,BRO,3,1,,D,ellij103,kremr101,BRO
PIT192807211,PIT,BRO,3,0,,D,hillc102,ehrhr101,PIT
PIT192807212,PIT,BRO,1,1,,D,meadl101,pettj103,PIT
PIT192808090,PIT,SLN,3,0,,D,hillc102,hainj101,PIT
PIT192808100,PIT,SLN,0,1,,D,mitcc102,fussf101,SLN
PIT192808110,PIT,CIN,0,1,,D,lucar102,grimb101,CIN
PIT192808130,PIT,BRO,1,0,,D,kremr101,doakb101,PIT
PIT192808140,PIT,BRO,1,2,,D,hillc102,mcwed101,PIT
PIT192808150,PIT,BRO,0,0,,D,vancd101,fussf101,BRO
PIT192808160,PIT,BRO,0,1,,D,grimb101,doakb101,PIT
PIT192808171,PIT,PHI,0,0,,D,kremr101,willc102,PIT
PIT192808172,PIT,PHI,2,0,,D,brame101,sweel101,PIT
PIT192808181,PIT,PHI,1,0,,D,hillc102,bengr101,PIT
PIT192808182,PIT,PHI,0,2,,D,ringj101,fussf101,PHI
PIT192808200,PIT,BSN,0,0,,D,smitb110,grimb101,BSN
PIT192808210,PIT,BSN,0,0,,D,kremr101,brane101,PIT
PIT192808220,PIT,BSN,3,0,,D,brame101,greek101,PIT
PIT192808231,PIT,NY1,0,0,,D,bentl101,hillc102,NY1
PIT192808232,PIT,NY1,0,0,,D,fussf101,hubbc101,PIT
PIT192808240,PIT,NY1,0,1,,D,grimb101,genej101,PIT
PIT192808250,PIT,NY1,3,1,,D,kremr101,fitzf101,PIT
PIT192808281,PIT,PHI,1,0,,D,hillc102,sweel101,PIT
PIT192808290,PIT,PHI,0,0,,D,willc102,brame101,PHI
PIT192808311,PIT,SLN,3,1,,D,kremr101,alexg102,PIT
PIT192808312,PIT,SLN,1,0,,D,hainj101,fussf101,SLN
PIT192809010,PIT,SLN,1,0,,D,sherb101,hillc102,SLN
PIT192809031,PIT,CHN,0,0,,D,brame101,rootc101,PIT
PIT192809032,PIT,CHN,0,1,,D,kremr101,carlh101,PIT
PIT192809040,PIT,CHN,0,4,,D,blaks101,hillc102,CHN
PIT192809140,PIT,CIN,0,0,,D,grimb101,rixee101,PIT
PIT192809150,PIT,CIN,0,0,,D,hillc102,ash-k101,PIT
SLA192804180,SLA,DET,0,0,,D,carro101,blaeg101,DET
SLA192804190,SLA,DET,0,3,,D,hollk101,grays102,DET
SLA192804200,SLA,DET,0,0,,D,white102,ogdej101,DET
SLA192804210,SLA,DET,1,0,,D,crowg102,sullc101,SLA
SLA192804220,SLA,CLE,0,0,,D,uhleg101,blaeg101,CLE
SLA192804230,SLA,CLE,1,0,,D,grays102,shauj101,SLA
SLA192804240,SLA,CLE,1,0,,D,ogdej101,hudlw101,SLA
SLA192804250,SLA,CLE,0,4,,D,buckg101,stewl101,CLE
SLA192804260,SLA,CHA,1,1,,D,ogdej101,lyont102,SLA
SLA192804270,SLA,CHA,0,0,,D,grays102,conns101,SLA
SLA192804280,SLA,CHA,4,1,,D,thomt103,crowg102,CHA
SLA192805280,SLA,CHA,0,0,,D,beckb104,blant101,SLA
SLA192805301,SLA,CHA,0,0,,D,ogdej101,faber101,SLA
SLA192805302,SLA,CHA,0,0,,D,crowg102,thomt103,SLA
SLA192805311,SLA,CHA,0,2,,D,lyont102,blaeg101,CHA
SLA192805312,SLA,CHA,0,0,,D,grays102,adkig101,SLA
SLA192806020,SLA,WS1,0,0,,D,stewl101,zacht101,SLA
SLA192806050,SLA,WS1,1,1,,D,braxg101,ogdej101,WS1
SLA192806060,SLA,PHA,1,0,,D,grays102,ehmkh101,SLA
SLA192806070,SLA,PHA,0,0,,D,crowg102,grovl101,SLA
SLA192806080,SLA,PHA,0,5,,D,romme101,beckb104,PHA
SLA192806090,SLA,PHA,0,1,,D,ogdej101,ehmkh101,SLA
SLA192806110,SLA,BOS,0,1,,D,crowg102,macfd101,SLA
SLA192806120,SLA,BOS,0,2,,D,morre102,blaeg101,BOS
SLA192806130,SLA,BOS,1,0,,D,coffd101,settm101,SLA
SLA192806140,SLA,NYA,1,1,,D,pennh101,grays102,NYA
SLA192806150,SLA,NYA,0,0,,D,crowg102,johnh101,SLA
SLA192806160,SLA,NYA,0,0,,D,coffd101,pipgg101,SLA
SLA192806170,SLA,NYA,0,1,,D,hoytw101,ogdej101,NYA
SLA192806211,SLA,DET,0,0,,D,crowg102,carro101,SLA
SLA192806212,SLA,DET,0,0,,D,coffd101,white102,SLA
SLA192806221,SLA,DET,0,2,,D,ogdej101,sorrv101,SLA
SLA192806222,SLA,DET,0,0,,D,billj102,beckb104,DET
SLA192806230,SLA,CLE,1,0,,D,grays102,buckg101,SLA
SLA192806240,SLA,CLE,0,0,,D,grang101,blaeg101,CLE
SLA192806250,SLA,CLE,1,1,,D,hudlw101,coffd101,CLE
SLA192806260,SLA,CLE,0,0,,D,crowg102,shauj101,SLA
SLA192807251,SLA,WS1,1,0,,D,beckb104,marbf101,SLA
SLA192807252,SLA,WS1,2,2,,D,ogdej101,jones104,SLA
SLA192807261,SLA,WS1,0,0,,D,grays102,marbf101,SLA
SLA192807262,SLA,WS1,0,1,,D,zacht101,wilth101,WS1
SLA192807270,SLA,WS1,0,2,,D,gastm101,blaeg101,WS1
SLA192807280,SLA,PHA,1,0,,D,walbr101,crowg102,PHA
SLA192807290,SLA,PHA,0,4,,D,earng101,ogdej101,PHA
SLA192807300,SLA,PHA,0,3,,D,walbr101,grays102,PHA
SLA192807310,SLA,PHA,1,1,,D,grovl101,blaeg101,PHA
SLA192808010,SLA,NYA,0,1,,D,johnh101,crowg102,NYA
SLA192808020,SLA,NYA,0,1,,D,stewl101,pennh101,SLA
SLA192808030,SLA,NYA,0,0,,D,grays102,hoytw101,SLA
SLA192808040,SLA,BOS,0,0,,D,crowg102,russj103,SLA
SLA192808050,SLA,BOS,0,0,,D,ruffr101,blaeg101,BOS
SLA192808060,SLA,BOS,2,0,,D,ogdej101,harrs101,SLA
SLA192808070,SLA,BOS,0,0,,D,grays102,morre102,SLA
SLA192808310,SLA,DET,1,1,,D,crowg102,white102,SLA
SLA192809010,SLA,DET,1,0,,D,carro101,ogdej101,DET
SLA192809020,SLA,DET,1,0,,D,grays102,vange101,SLA
SLA192809031,SLA,CLE,0,1,,D,blaeg101,shauj101,SLA
SLA192809032,SLA,CLE,2,0,,D,stewl101,uhleg101,SLA
SLA192809040,SLA,CLE,4,0,,D,wilth101,hudlw101,SLA
SLA192809130,SLA,CHA,1,0,,D,ogdej101,adkig101,SLA
SLA192809140,SLA,CHA,3,1,,D,lyont102,stree101,CHA
SLA192809150,SLA,NYA,0,2,,D,crowg102,pipgg101,SLA
SLA192809160,SLA,NYA,0,0,,D,johnh101,blaeg101,NYA
SLA192809170,SLA,NYA,0,1,,D,hoytw101,ogdej101,NYA
SLA192809180,SLA,NYA,2,0,,D,johnh101,wilth101,NYA
SLA192809200,SLA,BOS,0,0,,D,crowg102,morre102,SLA
SLA192809210,SLA,BOS,3,0,,D,ruffr101,ogdej101,BOS
SLA192809220,SLA,BOS,0,0,,D,macfd101,stree101,BOS
SLA192809230,SLA,PHA,1,2,,D,romme101,blaeg101,PHA
SLA192809240,SLA,PHA,0,0,,D,crowg102,quinj102,SLA
SLA192809250,SLA,PHA,0,0,,D,walbr101,ogdej101,PHA
SLA192809270,SLA,WS1,0,0,,D,hadlb101,stewl101,WS1
SLA192809280,SLA,WS1,2,1,,D,crowg102,braxg101,SLA
SLA192809290,SLA,WS1,2,0,,D,ogdej101,browl101,SLA
SLN192804110,SLN,PIT,3,0,,D,hainj101,kremr101,SLN
SLN192804120,SLN,PIT,1,0,,D,alexg102,grimb101,SLN
SLN192804140,SLN,CHN,0,0,,D,blaks101,franf101,CHN
SLN192804150,SLN,CHN,0,0,,D,sherb101,malop103,SLN
SLN192804160,SLN,CHN,1,0,,D,bushg101,hainj101,CHN
SLN192804170,SLN,CHN,0,0,,D,jonep101,alexg102,CHN
SLN192804300,SLN,CIN,1,0,,D,kolpr101,sherb101,CIN
SLN192805010,SLN,CIN,0,3,,D,lucar102,alexg102,CIN
SLN192805020,SLN,CIN,1,0,,D,maysc101,reina102,CIN
SLN192805030,SLN,CIN,2,1,,D,rhemf101,rixee101,SLN
SLN192805050,SLN,BRO,0,0,,D,clarw101,hainj101,BRO
SLN192805061,SLN,BRO,0,1,,D,alexg102,vancd101,SLN
SLN192805062,SLN,BRO,0,3,,D,mcwed101,johns101,BRO
SLN192805070,SLN,BRO,0,0,,D,haidh101,clarw101,SLN
SLN192805080,SLN,PHI,0,0,,D,franf101,bengr101,SLN
SLN192805090,SLN,PHI,4,0,,D,littc101,ringj101,SLN
SLN192805100,SLN,PHI,1,2,,D,hainj101,ferga101,SLN
SLN192805110,SLN,PHI,2,0,,D,alexg102,sweel101,SLN
SLN192805120,SLN,BSN,4,1,,D,rhemf101,brane101,SLN
SLN192805140,SLN,BSN,0,1,,D,reina102,robec101,SLN
SLN192805150,SLN,BSN,0,0,,D,sherb101,smitb110,SLN
SLN192805180,SLN,NY1,0,2,,D,bentl101,alexg102,NY1
SLN192805190,SLN,NY1,0,2,,D,henrd101,rhemf101,NY1
SLN192805201,SLN,NY1,1,0,,D,fitzf101,sherb101,NY1
SLN192805210,SLN,CHN,2,2,,D,haidh101,rootc101,SLN
SLN192805220,SLN,CHN,0,0,,D,reina102,jonep101,SLN
SLN192805240,SLN,CIN,1,0,,D,rhemf101,kolpr101,SLN
SLN192805250,SLN,CIN,0,1,,D,lucar102,sherb101,CIN
SLN192805260,SLN,CIN,0,0,,D,rixee101,johns101,CIN
SLN192805270,SLN,CIN,0,0,,D,maysc101,reina102,CIN
SLN192806280,SLN,PIT,2,0,,D,sherb101,hillc102,SLN
SLN192806290,SLN,PIT,2,0,,D,mitcc102,kremr101,SLN
SLN192806300,SLN,PIT,2,0,,D,grimb101,alexg102,PIT
SLN192807030,SLN,CHN,0,0,,D,bushg101,sherb101,CHN
SLN192807041,SLN,CHN,4,2,,D,rhemf101,rootc101,SLN
SLN192807070,SLN,BSN,0,3,,D,delaa101,hainj101,BSN
SLN192807081,SLN,BSN,3,0,,D,alexg102,coonj101,SLN
SLN192807082,SLN,BSN,3,2,,D,sherb101,hollb102,SLN
SLN192807090,SLN,BSN,0,2,,D,rhemf101,brane101,SLN
SLN192807100,SLN,NY1,0,0,,D,mitcc102,genej101,SLN
SLN192807110,SLN,NY1,4,0,,D,walkb101,haidh101,NY1
SLN192807120,SLN,NY1,5,0,,D,hainj101,fitzf101,SLN
SLN192807130,SLN,NY1,3,0,,D,sherb101,aldrv101,SLN
SLN192807140,SLN,BRO,0,0,,D,pettj103,alexg102,BRO
SLN192807150,SLN,BRO,0,0,,D,mcwed101,mitcc102,BRO
SLN192807160,SLN,BRO,0,0,,D,reina102,ehrhr101,SLN
SLN192807170,SLN,BRO,0,0,,D,hainj101,vancd101,SLN
SLN192807190,SLN,PHI,0,0,,D,johns101,mcgrb101,SLN
SLN192807200,SLN,PHI,0,0,,D,alexg102,ferga101,SLN
SLN192807210,SLN,PHI,0,2,,D,sweel101,mitcc102,PHI
SLN192807220,SLN,PHI,2,1,,D,sherb101,millr113,SLN
SLN192808110,SLN,CHN,0,1,,D,blaks101,johns101,CHN
SLN192808120,SLN,CHN,0,3,,D,malop103,rhemf101,CHN
SLN192808140,SLN,BSN,1,0,,D,alexg102,delaa101,SLN
SLN192808150,SLN,BSN,2,0,,D,sherb101,smitb110,SLN
SLN192808160,SLN,BSN,0,1,,D,brane101,hainj101,BSN
SLN192808170,SLN,NY1,0,0,,D,fitzf101,mitcc102,NY1
SLN192808180,SLN,NY1,0,0,,D,hubbc101,alexg102,NY1
SLN192808190,SLN,NY1,0,0,,D,bentl101,sherb101,NY1
SLN192808200,SLN,BRO,0,0,,D,hainj101,vancd101,SLN
SLN192808210,SLN,BRO,0,0,,D,mcwed101,rhemf101,BRO
SLN192808220,SLN,BRO,0,1,,D,pettj103,mitcc102,BRO
SLN192808240,SLN,PHI,1,0,,D,hainj101,bengr101,SLN
SLN192808250,SLN,PHI,0,1,,D,alexg102,mcgrb101,SLN
SLN192808260,SLN,PHI,1,0,,D,sherb101,ringj101,SLN
SLN192809060,SLN,PIT,0,0,,D,mitcc102,grimb101,SLN
SLN192809070,SLN,PIT,0,2,,D,hainj101,kremr101,SLN
SLN192809080,SLN,PIT,1,0,,D,hillc102,sherb101,PIT
SLN192809090,SLN,PIT,0,0,,D,dawsj101,reina102,PIT
SLN192809100,SLN,CIN,0,0,,D,ash-k101,rhemf101,CIN
SLN192809110,SLN,CIN,1,0,,D,hainj101,luqud101,SLN
SLN192809120,SLN,CIN,0,1,,D,alexg102,donop102,SLN
WS1192804100,WS1,BOS,3,0,,D,macfd101,gastm101,BOS
WS1192804150,WS1,BOS,0,0,,D,marbf101,ruffr101,WS1
WS1192804260,WS1,PHA,0,0,,D,quinj102,zacht101,PHA
WS1192804290,WS1,NYA,1,0,,D,pennh101,liseh101,NYA
WS1192804300,WS1,NYA,1,0,,D,pipgg101,gastm101,NYA
WS1192805010,WS1,NYA,0,1,,D,sheaa101,marbf101,NYA
WS1192805020,WS1,NYA,0,0,,D,jones104,hoytw101,WS1
WS1192805040,WS1,SLA,2,1,,D,browl101,blaeg101,WS1
WS1192805050,WS1,SLA,0,0,,D,hadlb101,wilth101,WS1
WS1192805060,WS1,SLA,0,0,,D,grays102,braxg101,SLA
WS1192805070,WS1,SLA,0,5,,D,stewl101,jones104,SLA
WS1192805100,WS1,DET,0,0,,D,vange101,braxg101,DET
WS1192805110,WS1,DET,1,0,,D,jones104,billj102,WS1
WS1192805120,WS1,CHA,1,3,,D,thomt103,zacht101,CHA
WS1192805130,WS1,CHA,1,0,,D,hadlb101,barnc101,WS1
WS1192805140,WS1,CHA,1,0,,D,gastm101,blant101,WS1
WS1192805150,WS1,CHA,0,0,,D,adkig101,liseh101,CHA
WS1192805170,WS1,CLE,1,0,,D,uhleg101,jones104,CLE
WS1192805190,WS1,CLE,0,1,,D,shauj101,gastm101,CLE
WS1192805200,WS1,CLE,0,2,,D,hudlw101,liseh101,CLE
WS1192805270,WS1,PHA,0,0,,D,hadlb101,shorb102,WS1
WS1192806191,WS1,BOS,0,2,,D,russj103,zacht101,BOS
WS1192806200,WS1,BOS,0,0,,D,braxg101,macfd101,WS1
WS1192806220,WS1,BOS,0,0,,D,burkb102,ruffr101,WS1
WS1192806231,WS1,PHA,0,0,,D,ehmkh101,jones104,PHA
WS1192806232,WS1,PHA,2,0,,D,walbr101,marbf101,PHA
WS1192806240,WS1,PHA,0,0,,D,hadlb101,earng101,WS1
WS1192806251,WS1,PHA,0,0,,D,braxg101,quinj102,WS1
WS1192806252,WS1,PHA,0,0,,D,browl101,orwoo101,WS1
WS1192806260,WS1,PHA,2,0,,D,gastm101,romme101,WS1
WS1192807011,WS1,BOS,0,0,,D,harrs101,gastm101,BOS
WS1192807020,WS1,NYA,0,0,,D,braxg101,pipgg101,WS1
WS1192807030,WS1,NYA,0,1,,D,pennh101,hadlb101,NYA
WS1192807041,WS1,NYA,3,0,,D,jones104,sheaa101,WS1
WS1192807060,WS1,CHA,2,0,,D,adkig101,gastm101,CHA
WS1192807070,WS1,CHA,1,0,,D,braxg101,blant101,WS1
WS1192807080,WS1,CHA,1,3,,D,lyont102,hadlb101,CHA
WS1192807090,WS1,CHA,0,2,,D,thomt103,jones104,CHA
WS1192807101,WS1,CLE,0,0,,D,marbf101,shauj101,WS1
WS1192807102,WS1,CLE,0,0,,D,gastm101,millj109,WS1
WS1192807110,WS1,CLE,0,0,,D,hudlw101,hadlb101,CLE
WS1192807120,WS1,CLE,0,0,,D,uhleg101,marbf101,CLE
WS1192807140,WS1,SLA,0,1,,D,grays102,browl101,SLA
WS1192807150,WS1,SLA,1,0,,D,blaeg101,burkb102,SLA
WS1192807160,WS1,SLA,0,0,,D,crowg102,hadlb101,SLA
WS1192807170,WS1,SLA,0,0,,D,stewl101,braxg101,SLA
WS1192807191,WS1,DET,0,1,,D,carro101,zacht101,DET
WS1192807210,WS1,DET,0,0,,D,hadlb101,white102,WS1
WS1192808140,WS1,SLA,1,0,,D,jones104,stewl101,WS1
WS1192808150,WS1,SLA,1,0,,D,braxg101,grays102,WS1
WS1192808160,WS1,SLA,0,4,,D,ogdej101,gastm101,SLA
WS1192808170,WS1,DET,0,0,,D,hadlb101,white102,WS1
WS1192808180,WS1,DET,2,0,,D,marbf101,carro101,WS1
WS1192808190,WS1,DET,1,0,,D,sorrv101,zacht101,DET
WS1192808210,WS1,CHA,0,1,,D,adkig101,braxg101,CHA
WS1192808220,WS1,CHA,2,0,,D,hadlb101,walse102,WS1
WS1192808230,WS1,CHA,0,0,,D,marbf101,thomt103,WS1
WS1192808251,WS1,CLE,1,3,,D,undew101,marbf101,CLE
WS1192808252,WS1,CLE,1,0,,D,browl101,grang101,WS1
WS1192808260,WS1,CLE,0,0,,D,braxg101,miljj101,WS1
WS1192808300,WS1,NYA,0,0,,D,jones104,hoytw101,WS1
WS1192809010,WS1,NYA,0,1,,D,pipgg101,braxg101,NYA
WS1192809020,WS1,NYA,0,0,,D,marbf101,zacht101,WS1
WS1192809031,WS1,PHA,0,0,,D,hadlb101,ehmkh101,WS1
WS1192809032,WS1,PHA,0,0,,D,braxg101,earng101,WS1
WS1192809040,WS1,PHA,0,0,,D,walbr101,gastm101,PHA
WS1192809100,WS1,BOS,0,0,,D,morre102,marbf101,BOS
