game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
KCA197204250,KCA,BAL,0,0,,N,dragd101,dobsp101,KCA
KCA197204260,KCA,BAL,0,0,,N,dalcb101,mcnad102,KCA
KCA197204280,KCA,CLE,0,0,,N,splip001,perrg101,KCA
KCA197204290,KCA,CLE,0,0,,D,wilcm001,montm102,CLE
KCA197204300,KCA,CLE,1,0,,D,lambr101,fitza101,CLE
KCA197205130,KCA,DET,0,1,,D,lolim101,dragd101,DET
KCA197205141,KCA,DET,0,0,,D,colej102,fitza101,DET
KCA197205142,KCA,DET,0,0,,D,dalcb101,seelc101,KCA
KCA197205150,KCA,TEX,0,0,,N,burgt001,pinah101,KCA
KCA197205160,KCA,TEX,0,0,,N,rookj101,handr101,KCA
KCA197205170,KCA,TEX,0,3,,N,pantj101,abert101,TEX
KCA197205190,KCA,OAK,3,0,,N,splip001,odomj101,KCA
KCA197205200,KCA,OAK,0,4,,D,fingr001,fitza101,OAK
KCA197205210,KCA,OAK,0,2,,D,holtk101,hedlm101,OAK
KCA197205240,KCA,MIN,0,0,,N,kaatj101,dragd101,MIN
KCA197206020,KCA,BOS,1,1,,N,dragd101,kraul102,KCA
KCA197206030,KCA,BOS,1,0,,D,murpt101,pattm101,KCA
KCA197206041,KCA,BOS,0,0,,D,fitza101,culpr101,KCA
KCA197206042,KCA,BOS,0,0,,D,curtj001,hedlm101,BOS
KCA197206060,KCA,MIL,0,0,,N,murpt101,bretk101,KCA
KCA197206070,KCA,MIL,0,1,,N,burgt001,sandk101,KCA
KCA197206080,KCA,MIL,0,0,,N,parsb101,splip001,MIL
KCA197206090,KCA,NYA,0,0,,N,rookj101,kekim101,KCA
KCA197206100,KCA,NYA,0,2,,N,petef101,murpt101,NYA
KCA197206110,KCA,NYA,0,0,,D,dragd101,klins101,KCA
KCA197206230,KCA,MIN,0,0,,N,splip001,perrj102,KCA
KCA197206240,KCA,MIN,0,0,,D,kaatj101,rookj101,MIN
KCA197206251,KCA,MIN,0,0,,D,blylb001,dragd101,MIN
KCA197206252,KCA,MIN,0,0,,D,nelsr101,woodd102,KCA
KCA197206260,KCA,CHA,0,1,,N,dalcb101,woodw103,KCA
KCA197206270,KCA,CHA,0,0,,N,splip001,bahns101,KCA
KCA197207010,KCA,TEX,0,0,,D,abert101,pantj101,KCA
KCA197207021,KCA,TEX,0,3,,D,pinah101,burgt001,TEX
KCA197207022,KCA,TEX,0,0,,D,rookj101,brobp101,KCA
KCA197207030,KCA,TEX,0,0,,D,paulm101,dragd101,TEX
KCA197207040,KCA,DET,1,0,,N,nelsr101,slayb101,KCA
KCA197207050,KCA,DET,3,0,,N,splip001,lolim101,KCA
KCA197207060,KCA,DET,0,1,,N,colej102,rookj101,DET
KCA197207181,KCA,CLE,0,0,,N,burgt001,riddd102,KCA
KCA197207182,KCA,CLE,2,3,,N,rookj101,colbv101,KCA
KCA197207190,KCA,CLE,0,0,,N,perrg101,dragd101,CLE
KCA197207200,KCA,BAL,0,0,,N,watte101,wrigk101,BAL
KCA197207210,KCA,BAL,0,3,,N,dobsp101,dalcb101,BAL
KCA197207220,KCA,BAL,1,1,,N,angen101,harrr102,KCA
KCA197207230,KCA,BAL,0,4,,D,cuelm101,dragd101,BAL
KCA197208040,KCA,CAL,1,0,,N,fishe102,abert101,CAL
KCA197208050,KCA,CAL,0,0,,D,hedlm101,fishe102,KCA
KCA197208061,KCA,CAL,1,0,,D,selld101,wrigk101,CAL
KCA197208062,KCA,CAL,0,0,,D,wrigc102,splip001,CAL
KCA197208070,KCA,OAK,0,1,,N,dragd101,huntj101,KCA
KCA197208080,KCA,OAK,0,0,,N,abert101,fingr001,KCA
KCA197208090,KCA,OAK,0,0,,N,hedlm101,bluev001,KCA
KCA197208140,KCA,NYA,0,0,,N,dalcb101,klins101,KCA
KCA197208150,KCA,NYA,4,0,,N,burgt001,gardr101,KCA
KCA197208160,KCA,NYA,1,1,,N,nelsr101,petef101,KCA
KCA197208180,KCA,MIL,0,1,,N,lonbj101,splip001,MIL
KCA197208190,KCA,MIL,0,1,,N,dragd101,locks101,KCA
KCA197208200,KCA,MIL,0,0,,D,colbj101,dalcb101,MIL
KCA197208220,KCA,BOS,0,0,,N,pattm101,hedlm101,BOS
KCA197208230,KCA,BOS,0,0,,N,nelsr101,siebs101,KCA
KCA197209060,KCA,CAL,1,1,,N,may-r101,jackm101,CAL
KCA197209070,KCA,CAL,0,0,,N,montm102,messa101,KCA
KCA197209081,KCA,MIN,0,0,,N,murpt101,blylb001,KCA
KCA197209082,KCA,MIN,0,1,,N,busbs101,corbr101,KCA
KCA197209090,KCA,MIN,0,0,,N,larod101,abert101,MIN
KCA197209100,KCA,MIN,2,0,,D,dragd101,woodd102,KCA
KCA197209110,KCA,CHA,0,2,,N,bradt102,splip001,CHA
KCA197209120,KCA,CHA,0,2,,N,bahns101,montm102,CHA
KCA197209130,KCA,CHA,0,0,,N,hedlm101,forst001,KCA
KCA197209290,KCA,OAK,1,0,,N,splip001,bluev001,KCA
KCA197209300,KCA,OAK,0,0,,N,horlj101,montm102,OAK
KCA197210010,KCA,OAK,1,0,,D,holtk101,murpt101,OAK
KCA197210030,KCA,TEX,0,0,,N,paulm101,busbs101,TEX
KCA197210040,KCA,TEX,0,0,,N,nelsr101,stand101,KCA
LAN197204210,LAN,SDN,4,0,,N,downa101,greib101,LAN
LAN197204220,LAN,SDN,0,0,,N,singb101,normf101,LAN
LAN197204230,LAN,SDN,0,0,,D,kirbc101,johnt001,SDN
LAN197204250,LAN,MON,1,0,,N,suttd001,mortc102,LAN
LAN197204260,LAN,MON,0,0,,N,ostec103,stonb101,LAN
LAN197204270,LAN,MON,0,0,,N,lemad102,downa101,MON
LAN197204280,LAN,NYN,0,0,,N,matlj101,singb101,NYN
LAN197204290,LAN,NYN,4,1,,N,johnt001,koosj001,LAN
LAN197204300,LAN,NYN,0,0,,D,suttd001,caprb101,LAN
LAN197205010,LAN,PHI,0,0,,N,selmd101,ostec103,PHI
LAN197205020,LAN,PHI,0,1,,N,brewj102,lersb101,LAN
LAN197205030,LAN,PHI,0,0,,N,carls001,singb101,PHI
LAN197205180,LAN,HOU,1,0,,N,ray-j101,brewj102,HOU
LAN197205190,LAN,HOU,0,1,,N,ostec103,wilsd102,LAN
LAN197205200,LAN,HOU,1,0,,N,downa101,robed101,LAN
LAN197205210,LAN,HOU,0,0,,D,reusj001,singb101,HOU
LAN197205220,LAN,SFN,0,1,,N,mcdos101,stram101,SFN
LAN197205230,LAN,SFN,0,0,,N,suttd001,cumbj101,LAN
LAN197205240,LAN,SFN,0,0,,N,stons101,ostec103,SFN
LAN197206020,LAN,SLN,0,0,,N,johnt001,clevr101,LAN
LAN197206030,LAN,SLN,0,0,,N,suttd001,spins101,LAN
LAN197206040,LAN,SLN,0,0,,D,gibsb101,ostec103,SLN
LAN197206060,LAN,CHN,3,0,,N,downa101,handb101,LAN
LAN197206070,LAN,CHN,0,2,,N,hootb001,singb101,CHN
LAN197206080,LAN,CHN,0,0,,N,johnt001,pizaj101,LAN
LAN197206090,LAN,PIT,0,5,,N,blass101,suttd001,PIT
LAN197206100,LAN,PIT,0,1,,N,ostec103,walkl101,LAN
LAN197206110,LAN,PIT,0,0,,D,kisob001,mikkp101,PIT
LAN197206230,LAN,ATL,0,0,,N,downa101,niekp001,LAN
LAN197206241,LAN,ATL,0,0,,N,kellt102,suttd001,ATL
LAN197206242,LAN,ATL,1,0,,N,jarvp101,wilhh101,ATL
LAN197206250,LAN,ATL,0,0,,D,johnt001,stong102,LAN
LAN197206260,LAN,CIN,0,0,,N,nolag101,ostec103,CIN
LAN197206270,LAN,CIN,0,0,,N,gulld101,downa101,CIN
LAN197206280,LAN,HOU,0,0,,N,suttd001,reusj001,LAN
LAN197206290,LAN,HOU,0,2,,D,gladf102,brewj102,HOU
LAN197207140,LAN,MON,0,0,,N,moorb101,ostec103,MON
LAN197207150,LAN,MON,1,0,,N,marsm101,singb101,MON
LAN197207160,LAN,MON,4,0,,D,suttd001,stonb101,LAN
LAN197207180,LAN,NYN,0,1,,N,brewj102,frisd101,LAN
LAN197207190,LAN,NYN,0,0,,N,ostec103,seavt001,LAN
LAN197207200,LAN,NYN,1,0,,N,gentg101,downa101,NYN
LAN197207210,LAN,PHI,0,0,,N,suttd001,reynk101,LAN
LAN197207220,LAN,PHI,0,0,,N,singb101,chamb101,LAN
LAN197207230,LAN,PHI,0,0,,D,carls001,johnt001,PHI
LAN197208010,LAN,SFN,2,0,,N,johnj104,brewj102,SFN
LAN197208020,LAN,SFN,2,2,,N,mikkp101,barrj101,LAN
LAN197208030,LAN,SFN,1,0,,N,johnt001,rebef101,LAN
LAN197208040,LAN,SDN,0,0,,N,caldm001,singb101,SDN
LAN197208050,LAN,SDN,0,0,,N,ostec103,kirbc101,LAN
LAN197208060,LAN,SDN,0,0,,D,suttd001,normf101,LAN
LAN197208150,LAN,PIT,2,0,,N,richp102,johnb103,LAN
LAN197208160,LAN,PIT,0,0,,N,millb106,suttd001,PIT
LAN197208170,LAN,PIT,1,0,,N,downa101,moosb101,LAN
LAN197208180,LAN,CHN,0,2,,N,jenkf101,singb101,CHN
LAN197208190,LAN,CHN,0,1,,N,johnt001,hootb001,LAN
LAN197208200,LAN,CHN,2,2,,D,reusr001,ostec103,CHN
LAN197208210,LAN,SLN,0,1,,N,gibsb101,suttd001,SLN
LAN197208220,LAN,SLN,1,0,,N,downa101,wiser101,LAN
LAN197208230,LAN,SLN,1,0,,N,singb101,durhd101,LAN
LAN197209041,LAN,CIN,0,0,,N,brewj102,sprae101,LAN
LAN197209042,LAN,CIN,0,0,,N,gulld101,ostec103,CIN
LAN197209050,LAN,CIN,0,0,,N,suttd001,grimr101,LAN
LAN197209060,LAN,CIN,0,2,,N,simpw101,downa101,CIN
LAN197209070,LAN,ATL,0,0,,N,freej104,rau-d101,ATL
LAN197209080,LAN,ATL,0,0,,N,jastl101,singb101,ATL
LAN197209090,LAN,HOU,2,0,,N,ostec103,reusj001,LAN
LAN197209100,LAN,HOU,0,0,,D,perrr101,gladf102,LAN
LAN197209110,LAN,HOU,0,0,,N,wilsd102,downa101,HOU
LAN197209220,LAN,SFN,0,0,,N,suttd001,willj102,LAN
LAN197209230,LAN,SFN,0,0,,D,rau-d101,bryar101,LAN
LAN197209240,LAN,SFN,1,0,,D,downa101,barrj101,LAN
LAN197209250,LAN,SDN,0,0,,N,scham101,ostec103,SDN
LAN197209260,LAN,SDN,3,1,,N,stram101,caldm001,LAN
LAN197209270,LAN,SDN,0,0,,N,suttd001,arlis101,LAN
MIL197204220,MIL,DET,0,5,,D,colej102,parsb101,DET
MIL197204230,MIL,DET,0,0,,D,slatj001,cainl101,MIL
MIL197204250,MIL,CAL,0,0,,N,wrigc102,bretk101,CAL
MIL197204260,MIL,CAL,0,0,,D,clarr104,parsb101,CAL
MIL197204280,MIL,OAK,0,1,,N,holtk101,slatj001,OAK
MIL197204290,MIL,OAK,0,2,,D,huntj101,locks101,OAK
MIL197204300,MIL,OAK,0,0,,D,bretk101,mclad101,MIL
MIL197205030,MIL,MIN,0,0,,N,blylb001,slatj001,MIN
MIL197205160,MIL,BOS,0,0,,N,culpr101,sandk101,BOS
MIL197205170,MIL,BOS,2,1,,N,lonbj101,siebs101,MIL
MIL197205190,MIL,BAL,2,0,,N,parsb101,mcnad102,MIL
MIL197205200,MIL,BAL,0,0,,D,palmj001,locks101,BAL
MIL197205210,MIL,BAL,0,0,,D,dobsp101,bretk101,BAL
MIL197205300,MIL,NYA,0,0,,N,locks101,kekim101,MIL
MIL197205310,MIL,NYA,0,4,,N,stotm101,bretk101,NYA
MIL197206010,MIL,NYA,0,1,,D,sandk101,rolaj101,MIL
MIL197206020,MIL,TEX,4,0,,N,lonbj101,gogob101,MIL
MIL197206030,MIL,TEX,1,1,,D,parsb101,brobp101,MIL
MIL197206040,MIL,TEX,0,6,,D,handr101,locks101,TEX
MIL197206160,MIL,KCA,1,0,,N,dragd101,sandk101,KCA
MIL197206170,MIL,KCA,1,0,,D,splip001,parsb101,KCA
MIL197206180,MIL,KCA,0,0,,D,locks101,rookj101,MIL
MIL197206200,MIL,CHA,1,0,,N,lonbj101,woodw103,MIL
MIL197206210,MIL,CHA,1,0,,N,bradt102,parsb101,CHA
MIL197206220,MIL,CHA,0,0,,D,bahns101,locks101,CHA
MIL197206230,MIL,BOS,0,0,,N,bretk101,curtj001,MIL
MIL197206240,MIL,BOS,0,0,,D,lonbj101,siebs101,MIL
MIL197206251,MIL,BOS,0,1,,D,pattm101,parsb101,BOS
MIL197206252,MIL,BOS,0,0,,D,stepe101,mcgll101,MIL
MIL197206281,MIL,CLE,0,0,,N,ryerg101,tidrd001,MIL
MIL197206282,MIL,CLE,1,0,,N,lonbj101,wilcm001,MIL
MIL197206290,MIL,CLE,3,0,,D,stepe101,lambr101,MIL
MIL197207140,MIL,CAL,0,0,,N,linzf101,ryann001,MIL
MIL197207150,MIL,CAL,0,0,,D,wrigc102,sandk101,CAL
MIL197207161,MIL,CAL,0,0,,D,may-r101,colbj101,CAL
MIL197207162,MIL,CAL,0,0,,D,parsb101,clarr104,MIL
MIL197207181,MIL,OAK,0,0,,N,huntj101,stepe101,OAK
MIL197207182,MIL,OAK,3,0,,N,lonbj101,horlj101,MIL
MIL197207190,MIL,OAK,0,0,,N,odomj101,bellj101,OAK
MIL197207200,MIL,MIN,0,1,,N,ryerg101,woodd102,MIL
MIL197207210,MIL,MIN,0,0,,N,parsb101,blylb001,MIL
MIL197207220,MIL,MIN,0,0,,D,corbr101,colbj101,MIN
MIL197207231,MIL,MIN,0,0,,D,perrj102,lonbj101,MIN
MIL197207232,MIL,MIN,0,2,,D,goltd101,stepe101,MIN
MIL197207271,MIL,DET,1,0,,N,seelc101,parsb101,DET
MIL197207272,MIL,DET,4,0,,N,zachc101,ryerg101,DET
MIL197207280,MIL,DET,0,1,,N,lonbj101,seelc101,MIL
MIL197207290,MIL,DET,3,1,,D,colbj101,slayb101,MIL
MIL197208040,MIL,NYA,0,0,,N,petef101,stepe101,NYA
MIL197208050,MIL,NYA,0,0,,D,parsb101,stotm101,MIL
MIL197208061,MIL,NYA,0,1,,D,klins101,ryerg101,NYA
MIL197208062,MIL,NYA,4,2,,D,lyles101,sandk101,NYA
MIL197208070,MIL,BAL,1,0,,N,cuelm101,lonbj101,BAL
MIL197208080,MIL,BAL,0,1,,N,dobsp101,colbj101,BAL
MIL197208090,MIL,BAL,0,0,,N,mcnad102,parsb101,BAL
MIL197208100,MIL,BAL,0,0,,D,ryerg101,palmj001,MIL
MIL197208220,MIL,TEX,0,0,,N,handr101,parsb101,TEX
MIL197208241,MIL,TEX,0,3,,D,paulm101,ryerg101,TEX
MIL197208242,MIL,TEX,0,0,,D,lonbj101,lindp101,MIL
MIL197208261,MIL,CHA,0,0,,D,forst001,sandk101,CHA
MIL197208262,MIL,CHA,0,0,,D,colbj101,bahns101,MIL
MIL197208270,MIL,CHA,0,2,,D,bellj101,forst001,MIL
MIL197208290,MIL,KCA,0,0,,N,nelsr101,ryerg101,KCA
MIL197208300,MIL,KCA,1,1,,N,splip001,lonbj101,KCA
MIL197208310,MIL,KCA,3,3,,N,locks101,jackm101,MIL
MIL197209041,MIL,BOS,0,0,,D,tianl101,lonbj101,BOS
MIL197209042,MIL,BOS,1,0,,D,bretk101,mcgll101,MIL
MIL197209050,MIL,BOS,0,0,,N,peteg101,locks101,BOS
MIL197209121,MIL,CLE,1,0,,N,parsb101,farme101,MIL
MIL197209122,MIL,CLE,0,2,,N,sandk101,hennp102,MIL
MIL197209130,MIL,CLE,0,0,,N,bellj101,perrg101,MIL
MIL197209140,MIL,CLE,0,0,,N,stepe101,hargs101,MIL
MIL197209150,MIL,DET,0,0,,N,schef102,lonbj101,DET
MIL197209160,MIL,DET,0,0,,D,frymw101,locks101,DET
MIL197209170,MIL,DET,0,2,,D,colej102,colbj101,DET
MIL197209190,MIL,NYA,2,0,,N,parsb101,gardr101,MIL
MIL197209210,MIL,NYA,2,0,,N,bellj101,kekim101,MIL
MIL197209230,MIL,BAL,0,0,,D,lonbj101,dobsp101,MIL
MIL197209240,MIL,BAL,2,0,,D,palmj001,locks101,BAL
MIN197204230,MIN,OAK,0,1,,D,blylb001,holtk101,MIN
MIN197204250,MIN,BOS,4,0,,D,perrj102,pattm101,MIN
MIN197204260,MIN,BOS,1,0,,D,woodd102,culpr101,MIN
MIN197205080,MIN,NYA,0,0,,N,stotm101,blylb001,NYA
MIN197205090,MIN,NYA,0,0,,N,kaatj101,petef101,MIN
MIN197205100,MIN,NYA,0,0,,N,perrj102,kekim101,MIN
MIN197205120,MIN,MIL,1,0,"19720513,,3,3,126",N,colbj101,blylb001,MIL
MIN197205130,MIN,MIL,2,2,,D,larod101,slatj001,MIN
MIN197205140,MIN,MIL,1,0,,D,kaatj101,locks101,MIN
MIN197205250,MIN,TEX,0,0,,N,granw101,paulm101,MIN
MIN197205260,MIN,TEX,0,0,,N,blylb001,shelj101,MIN
MIN197205270,MIN,TEX,1,0,,D,bosmd101,woodd102,TEX
MIN197205280,MIN,TEX,0,0,,D,kaatj101,gogob101,MIN
MIN197205300,MIN,KCA,1,0,,N,perrj102,dalcb101,MIN
MIN197205310,MIN,KCA,0,1,,N,blylb001,rookj101,MIN
MIN197206010,MIN,KCA,0,0,,D,fitza101,larod101,KCA
MIN197206120,MIN,DET,0,0,,N,niekj001,blylb001,DET
MIN197206130,MIN,DET,0,0,,N,perrj102,timmt101,MIN
MIN197206140,MIN,DET,0,1,,N,lolim101,woodd102,DET
MIN197206160,MIN,BAL,0,0,,N,palmj001,kaatj101,BAL
MIN197206170,MIN,BAL,0,0,,D,dobsp101,blylb001,BAL
MIN197206180,MIN,BAL,0,1,,D,perrj102,cuelm101,MIN
MIN197206201,MIN,CLE,0,2,,N,kaatj101,colbv101,MIN
MIN197206202,MIN,CLE,0,0,,N,woodd102,lambr101,MIN
MIN197206210,MIN,CLE,0,0,,N,perrg101,blylb001,CLE
MIN197206260,MIN,CAL,0,0,,N,corbr101,rosed102,MIN
MIN197206270,MIN,CAL,1,0,,N,ryann001,perrj102,CAL
MIN197206280,MIN,CAL,2,1,,D,granw101,duket101,MIN
MIN197206291,MIN,KCA,1,0,,N,dragd101,blylb001,KCA
MIN197206292,MIN,KCA,0,0,,N,hedlm101,woodd102,KCA
MIN197206300,MIN,KCA,0,0,,D,corbr101,nelsr101,MIN
MIN197207070,MIN,NYA,0,0,,N,granw101,petef101,MIN
MIN197207080,MIN,NYA,0,0,,D,stotm101,granw101,NYA
MIN197207090,MIN,NYA,0,2,,D,klins101,corbr101,NYA
MIN197207100,MIN,MIL,4,0,,D,perrj102,stepe101,MIN
MIN197207110,MIN,MIL,0,0,,N,linzf101,granw101,MIL
MIN197207120,MIN,MIL,0,0,,N,blylb001,bretk101,MIN
MIN197207130,MIN,BOS,1,0,,N,corbr101,culpr101,MIN
MIN197207140,MIN,BOS,0,2,,N,strij104,tianl101,MIN
MIN197207150,MIN,BOS,0,0,,D,woodd102,mcgll101,MIN
MIN197207160,MIN,BOS,0,0,,D,pattm101,blylb001,BOS
MIN197207300,MIN,CHA,0,0,,D,perrj102,woodw103,MIN
MIN197207310,MIN,CHA,0,3,,D,bahns101,blylb001,CHA
MIN197208040,MIN,OAK,2,0,,N,blylb001,odomj101,MIN
MIN197208050,MIN,OAK,2,0,,D,woodd102,bluev001,MIN
MIN197208061,MIN,OAK,0,0,,D,knowd101,granw101,OAK
MIN197208062,MIN,OAK,3,0,,N,goltd101,hamid101,MIN
MIN197208070,MIN,TEX,0,0,,D,perrj102,paulm101,MIN
MIN197208080,MIN,TEX,2,1,,N,strij104,lindp101,MIN
MIN197208090,MIN,TEX,0,0,,D,stand101,woodd102,TEX
MIN197208260,MIN,DET,0,0,,D,slayb101,strij104,DET
MIN197208271,MIN,DET,1,0,,D,schef102,granw101,DET
MIN197208272,MIN,DET,0,0,,D,colej102,larod101,DET
MIN197208280,MIN,BAL,0,0,,N,palmj001,woodd102,BAL
MIN197208290,MIN,BAL,3,0,,N,cuelm101,perrj102,BAL
MIN197208300,MIN,BAL,0,0,,N,blylb001,dobsp101,MIN
MIN197209010,MIN,CLE,1,0,,N,larod101,mings101,MIN
MIN197209020,MIN,CLE,0,0,,D,dunns101,woodd102,CLE
MIN197209030,MIN,CLE,1,0,,D,tidrd001,perrj102,CLE
MIN197209111,MIN,OAK,1,0,,N,granw101,fingr001,MIN
MIN197209112,MIN,OAK,1,0,,N,blylb001,fingr001,MIN
MIN197209120,MIN,OAK,0,0,,N,knowd101,corbr101,OAK
MIN197209130,MIN,OAK,0,0,,N,odomj101,goltd101,OAK
MIN197209150,MIN,KCA,1,0,,N,woodd102,nelsr101,MIN
MIN197209160,MIN,KCA,3,0,,D,blylb001,dragd101,MIN
MIN197209170,MIN,KCA,0,4,,D,angen101,gebhb101,KCA
MIN197209190,MIN,TEX,3,0,,N,larod101,lindp101,MIN
MIN197209200,MIN,TEX,0,0,,N,perrj102,paulm101,MIN
MIN197209220,MIN,CAL,0,0,,N,blylb001,messa101,MIN
MIN197209230,MIN,CAL,0,0,,D,woodd102,wrigc102,MIN
MIN197209240,MIN,CAL,0,0,,D,may-r101,perrj102,CAL
MIN197210020,MIN,CHA,0,0,,D,lemod101,larod101,CHA
MIN197210030,MIN,CHA,0,0,,D,keals101,granw101,CHA
MIN197210040,MIN,CHA,1,0,,D,blylb001,gossr001,MIN
MON197204180,MON,NYN,2,1,,D,renks101,koosj001,MON
MON197204210,MON,SLN,0,0,,N,stonb101,wiser101,MON
MON197204220,MON,SLN,3,0,,D,lemad102,higgd101,MON
MON197204230,MON,SLN,0,2,,D,spins101,renks101,SLN
MON197205050,MON,LAN,0,0,,N,stonb101,johnt001,MON
MON197205070,MON,LAN,0,0,,D,marsm101,richp102,MON
MON197205080,MON,LAN,1,0,,N,ostec103,mcane101,LAN
MON197205090,MON,SFN,0,0,,N,torrm001,marij101,MON
MON197205100,MON,SFN,0,0,,N,mcdos101,stonb101,SFN
MON197205110,MON,SFN,0,1,,N,bryar101,renks101,SFN
MON197205120,MON,SDN,0,0,,N,greib101,mortc102,SDN
MON197205130,MON,SDN,0,0,,N,normf101,mcane101,SDN
MON197205140,MON,SDN,4,0,,D,torrm001,kirbc101,MON
MON197205220,MON,PHI,0,2,,D,torrm001,lersb101,MON
MON197205230,MON,PHI,2,1,,N,stonb101,selmd101,MON
MON197205240,MON,PHI,0,0,,N,mortc102,frymw101,MON
MON197205310,MON,PIT,0,0,,N,mcane101,briln101,MON
MON197206020,MON,HOU,0,3,,N,dierl101,torrm001,HOU
MON197206030,MON,HOU,0,0,,N,stonb101,ray-j101,MON
MON197206040,MON,HOU,0,0,,D,wilsd102,mortc102,HOU
MON197206060,MON,ATL,0,0,,N,reedr001,mcane101,ATL
MON197206070,MON,ATL,0,0,,N,torrm001,niekp001,MON
MON197206080,MON,ATL,0,0,,N,hardj101,stonb101,ATL
MON197206090,MON,CIN,2,3,,N,simpw101,mortc102,CIN
MON197206110,MON,CIN,0,3,,D,nolag101,renks101,CIN
MON197206230,MON,PHI,0,0,,N,torrm001,nashj101,MON
MON197206240,MON,PHI,1,2,,D,stroj102,frymw101,MON
MON197206250,MON,PHI,0,0,,D,carls001,mcane101,PHI
MON197206300,MON,NYN,1,4,,N,matlj101,moorb101,NYN
MON197207010,MON,NYN,0,0,,N,koosj001,torrm001,NYN
MON197207020,MON,NYN,0,0,,D,marsm101,raucb101,MON
MON197207040,MON,LAN,0,0,,N,mortc102,johnt001,MON
MON197207050,MON,LAN,0,1,,N,ostec103,moorb101,LAN
MON197207060,MON,LAN,0,0,,N,downa101,torrm001,LAN
MON197207070,MON,SFN,0,0,,N,stonb101,mcdos101,MON
MON197207080,MON,SFN,0,0,,N,marij101,mcane101,SFN
MON197207090,MON,SFN,0,1,,D,stons101,mortc102,SFN
MON197207100,MON,SDN,0,0,,N,walkt103,arlis101,MON
MON197207110,MON,SDN,1,0,,N,marsm101,acose101,MON
MON197207120,MON,SDN,3,0,,N,corkm101,stonb101,SDN
MON197207270,MON,SLN,0,1,,N,clevr101,moorb101,SLN
MON197207280,MON,SLN,3,0,,D,stonb101,gibsb101,MON
MON197208010,MON,CHN,1,0,,N,marsm101,akerj102,MON
MON197208020,MON,CHN,0,1,,N,pappm101,torrm001,CHN
MON197208031,MON,CHN,1,0,,N,marsm101,akerj102,MON
MON197208032,MON,CHN,0,1,,N,handb101,mortc102,CHN
MON197208040,MON,PIT,0,0,,N,moorb101,kisob001,MON
MON197208050,MON,PIT,0,0,,D,briln101,stonb101,PIT
MON197208061,MON,PIT,0,0,,D,moosb101,torrm001,PIT
MON197208062,MON,PIT,1,0,,D,johnb103,renks101,PIT
MON197208150,MON,HOU,0,0,,N,marsm101,ray-j101,MON
MON197208160,MON,HOU,0,0,,N,wilsd102,torrm001,HOU
MON197208170,MON,HOU,2,0,,N,culvg101,moorb101,HOU
MON197208180,MON,ATL,1,0,,N,marsm101,jarvp101,MON
MON197208190,MON,ATL,4,0,,N,mcane101,stong102,MON
MON197208200,MON,ATL,0,0,,D,stonb101,schur101,MON
MON197208210,MON,CIN,0,1,,N,mcglj101,torrm001,CIN
MON197208220,MON,CIN,0,2,,N,grimr101,mortc102,CIN
MON197208230,MON,CIN,1,0,,N,moorb101,simpw101,MON
MON197208240,MON,CIN,0,0,,D,billj101,mcane101,CIN
MON197209081,MON,PIT,0,0,,N,johnb103,mortc102,PIT
MON197209082,MON,PIT,1,0,,N,giusd101,marsm101,PIT
MON197209090,MON,PIT,0,0,,N,blass101,stonb101,PIT
MON197209100,MON,PIT,0,0,,D,torrm001,kisob001,MON
MON197209110,MON,SLN,2,0,,N,moorb101,palml101,MON
MON197209120,MON,SLN,0,0,,N,mcane101,clevr101,MON
MON197209130,MON,SLN,0,1,,N,hudsc101,stroj102,SLN
MON197209140,MON,SLN,0,1,,N,gibsb101,stonb101,SLN
MON197209260,MON,CHN,0,0,,N,pappm101,stonb101,CHN
MON197209270,MON,CHN,0,0,,N,reusr001,renks101,CHN
MON197209301,MON,PHI,0,0,,D,lersb101,torrm001,PHI
MON197209302,MON,PHI,0,0,,D,moorb101,nashj101,MON
MON197210010,MON,PHI,1,0,,D,mcane101,reynk101,MON
MON197210021,MON,NYN,2,0,,N,stonb101,mcanj101,MON
MON197210022,MON,NYN,0,0,,N,mcgrt001,marsm101,NYN
MON197210031,MON,NYN,0,0,,N,seavt001,renks101,NYN
MON197210032,MON,NYN,0,0,,N,frisd101,walkt103,NYN
MON197210040,MON,NYN,0,0,,N,matlj101,moorb101,NYN
NYA197204180,NYA,MIL,0,0,,N,klins101,slatj001,NYA
NYA197204190,NYA,MIL,0,0,,D,kekim101,bretk101,NYA
NYA197204250,NYA,OAK,1,0,,N,fingr001,mcdal101,OAK
NYA197204260,NYA,OAK,0,0,,N,kekim101,mclad101,NYA
NYA197204280,NYA,MIN,0,0,,N,blylb001,stotm101,MIN
NYA197204290,NYA,MIN,0,2,,D,kaatj101,petef101,MIN
NYA197204301,NYA,MIN,0,2,,D,lyles101,nortt101,NYA
NYA197204302,NYA,MIN,0,0,,D,woodd102,beenf101,MIN
NYA197205020,NYA,CAL,5,0,,N,stotm101,may-r101,NYA
NYA197205190,NYA,BOS,0,0,,N,stotm101,pattm101,NYA
NYA197205211,NYA,BOS,0,0,,D,petef101,culpr101,NYA
NYA197205212,NYA,BOS,2,0,,D,kekim101,peteg101,NYA
NYA197205230,NYA,CLE,0,0,,N,perrg101,stotm101,CLE
NYA197205240,NYA,CLE,0,0,,N,hintr101,colbv101,NYA
