game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI199206180,PHI,CHN,0,0
PHI199206190,PHI,CHN,0,0
PHI199206200,PHI,CHN,0,0
PHI199206210,PHI,CHN,0,0
PHI199206290,PHI,MON,0,0
PHI199206300,PHI,MON,0,3
PHI199207010,PHI,MON,0,2
PHI199207160,PHI,LAN,0,0
PHI199207170,PHI,LAN,0,2
PHI199207180,PHI,LAN,0,0
PHI199207190,PHI,LAN,0,1
PHI199207200,PHI,SDN,0,0
PHI199207210,PHI,SDN,0,0
PHI199207220,PHI,SDN,0,0
PHI199207240,PHI,SFN,0,0
PHI199207250,PHI,SFN,1,2
PHI199207260,PHI,SFN,3,2
PHI199207270,PHI,NYN,4,0
PHI199207280,PHI,NYN,5,0
PHI199207290,PHI,NYN,0,0
PHI199208060,PHI,MON,0,0
PHI199208070,PHI,MON,2,0
PHI199208080,PHI,MON,0,0
PHI199208090,PHI,MON,1,1
PHI199208110,PHI,SLN,0,0
PHI199208120,PHI,SLN,0,0
PHI199208181,PHI,CIN,0,2
PHI199208182,PHI,CIN,0,0
PHI199208190,PHI,CIN,3,0
PHI199208210,PHI,HOU,0,0
PHI199208220,PHI,HOU,1,0
PHI199208230,PHI,HOU,2,2
PHI199208280,PHI,ATL,3,3
PHI199208290,PHI,ATL,0,3
PHI199208300,PHI,ATL,1,1
PHI199209070,PHI,NYN,1,0
PHI199209080,PHI,NYN,0,0
PHI199209090,PHI,NYN,1,0
PHI199209110,PHI,PIT,2,0
PHI199209120,PHI,PIT,1,0
PHI199209130,PHI,PIT,0,0
PHI199209140,PHI,MON,0,0
PHI199209150,PHI,MON,0,0
PHI199209230,PHI,CHN,5,0
PHI199209240,PHI,CHN,0,0
PHI199209261,PHI,SLN,0,0
PHI199209262,PHI,SLN,0,0
PHI199209271,PHI,SLN,1,0
PHI199209272,PHI,SLN,1,0
PIT199204060,PIT,MON,0,0
PIT199204080,PIT,MON,0,0
PIT199204090,PIT,MON,0,0
PIT199204140,PIT,CHN,0,1
PIT199204150,PIT,CHN,0,1
PIT199204170,PIT,PHI,0,2
PIT199204180,PIT,PHI,2,0
PIT199204190,PIT,PHI,3,0
PIT199205040,PIT,CIN,0,1
PIT199205050,PIT,CIN,0,0
PIT199205060,PIT,ATL,0,1
PIT199205070,PIT,ATL,1,0
PIT199205080,PIT,HOU,0,0
PIT199205090,PIT,HOU,0,0
PIT199205100,PIT,HOU,1,0
PIT199205150,PIT,SDN,0,3
PIT199205160,PIT,SDN,2,0
PIT199205170,PIT,SDN,1,1
PIT199205290,PIT,SFN,2,0
PIT199205300,PIT,SFN,0,0
PIT199205310,PIT,SFN,0,0
PIT199206010,PIT,LAN,0,0
PIT199206020,PIT,LAN,0,0
PIT199206030,PIT,LAN,1,0
PIT199206040,PIT,NYN,0,0
PIT199206050,PIT,NYN,0,1
PIT199206060,PIT,NYN,1,2
PIT199206070,PIT,NYN,0,0
PIT199206150,PIT,PHI,1,2
PIT199206160,PIT,PHI,0,0
PIT199206170,PIT,PHI,3,0
PIT199206180,PIT,MON,0,3
PIT199206190,PIT,MON,1,2
PIT199206200,PIT,MON,3,0
PIT199206210,PIT,MON,0,0
PIT199206220,PIT,SLN,3,0
PIT199206230,PIT,SLN,0,0
PIT199206240,PIT,SLN,0,0
PIT199207020,PIT,CIN,0,0
PIT199207030,PIT,CIN,0,4
PIT199207040,PIT,CIN,0,0
PIT199207050,PIT,CIN,1,0
PIT199207060,PIT,HOU,0,0
PIT199207070,PIT,HOU,0,0
PIT199207080,PIT,HOU,0,0
PIT199207160,PIT,CHN,2,0
PIT199207170,PIT,CHN,0,0
PIT199207180,PIT,CHN,0,0
PIT199207190,PIT,CHN,0,1
PIT199207300,PIT,SLN,0,0
PIT199207310,PIT,SLN,3,0
PIT199208010,PIT,SLN,1,1
PIT199208020,PIT,SLN,0,0
PIT199208040,PIT,NYN,0,1
PIT199208050,PIT,NYN,2,0
PIT199208140,PIT,ATL,0,4
PIT199208150,PIT,ATL,0,5
PIT199208160,PIT,ATL,0,0
PIT199208170,PIT,ATL,0,1
PIT199208180,PIT,SDN,1,0
PIT199208190,PIT,SDN,0,0
PIT199208200,PIT,SDN,0,0
PIT199209010,PIT,SFN,0,1
PIT199209020,PIT,SFN,0,0
PIT199209030,PIT,SFN,2,2
PIT199209040,PIT,LAN,0,0
PIT199209050,PIT,LAN,0,0
PIT199209060,PIT,LAN,2,0
PIT199209070,PIT,CHN,0,0
PIT199209080,PIT,CHN,3,0
PIT199209090,PIT,CHN,1,0
PIT199209160,PIT,MON,1,2
PIT199209170,PIT,MON,0,0
PIT199209180,PIT,PHI,0,0
PIT199209190,PIT,PHI,0,0
PIT199209200,PIT,PHI,0,0
PIT199209210,PIT,SLN,1,0
PIT199209220,PIT,SLN,0,0
PIT199209250,PIT,NYN,2,0
PIT199209260,PIT,NYN,7,1
PIT199209270,PIT,NYN,1,0
SDN199204090,SDN,LAN,0,6
SDN199204100,SDN,LAN,1,1
SDN199204110,SDN,LAN,0,0
SDN199204120,SDN,LAN,0,0
SDN199204200,SDN,ATL,1,0
SDN199204210,SDN,ATL,1,0
SDN199204220,SDN,ATL,6,1
SDN199204240,SDN,CIN,0,1
SDN199204250,SDN,CIN,0,1
SDN199204260,SDN,CIN,0,0
SDN199204270,SDN,PHI,0,3
SDN199204280,SDN,PHI,1,0
SDN199204290,SDN,MON,0,0
SDN199204300,SDN,MON,0,0
SDN199205010,SDN,SLN,0,0
SDN199205020,SDN,SLN,0,0
SDN199205030,SDN,SLN,0,3
SDN199205180,SDN,NYN,2,0
SDN199205190,SDN,NYN,0,0
SDN199205200,SDN,NYN,2,2
SDN199205210,SDN,NYN,0,0
SDN199205220,SDN,CHN,0,0
SDN199205230,SDN,CHN,0,3
SDN199205240,SDN,CHN,0,2
SDN199205250,SDN,PIT,0,1
SDN199205260,SDN,PIT,2,0
SDN199205270,SDN,PIT,1,1
SDN199206050,SDN,ATL,1,0
SDN199206060,SDN,ATL,0,0
SDN199206070,SDN,ATL,0,3
SDN199206080,SDN,HOU,0,0
SDN199206090,SDN,HOU,0,1
SDN199206100,SDN,HOU,0,0
SDN199206220,SDN,LAN,2,0
SDN199206230,SDN,LAN,4,1
SDN199206250,SDN,SFN,2,0
SDN199206260,SDN,SFN,0,0
SDN199206270,SDN,SFN,3,0
SDN199206280,SDN,SFN,0,0
SDN199207020,SDN,MON,0,0
SDN199207030,SDN,MON,0,0
SDN199207040,SDN,MON,0,0
SDN199207050,SDN,MON,2,0
SDN199207060,SDN,SLN,0,1
SDN199207070,SDN,SLN,2,0
SDN199207080,SDN,SLN,0,0
SDN199207090,SDN,PHI,0,0
SDN199207100,SDN,PHI,0,0
SDN199207110,SDN,PHI,0,0
SDN199207120,SDN,PHI,7,0
SDN199207270,SDN,CIN,0,0
SDN199207280,SDN,CIN,0,0
SDN199207290,SDN,CIN,0,0
SDN199208030,SDN,SFN,4,0
SDN199208040,SDN,SFN,2,0
SDN199208050,SDN,SFN,0,0
SDN199208060,SDN,HOU,5,0
SDN199208070,SDN,HOU,0,0
SDN199208080,SDN,HOU,1,0
SDN199208090,SDN,HOU,0,2
SDN199208220,SDN,NYN,0,0
SDN199208230,SDN,NYN,0,0
SDN199208240,SDN,CHN,0,0
SDN199208250,SDN,CHN,2,0
SDN199208260,SDN,CHN,0,0
SDN199208280,SDN,PIT,6,0
SDN199208290,SDN,PIT,0,0
SDN199208300,SDN,PIT,0,0
SDN199209110,SDN,CIN,0,0
SDN199209120,SDN,CIN,0,0
SDN199209130,SDN,CIN,0,0
SDN199209140,SDN,LAN,2,1
SDN199209150,SDN,LAN,3,0
SDN199209160,SDN,LAN,0,0
SDN199209210,SDN,SFN,0,0
SDN199209220,SDN,SFN,0,0
SDN199209230,SDN,HOU,1,3
SDN199209240,SDN,HOU,6,0
SDN199209250,SDN,ATL,0,0
SDN199209260,SDN,ATL,1,0
SDN199209270,SDN,ATL,0,0
SEA199204060,SEA,TEX,0,0
SEA199204070,SEA,TEX,0,1
SEA199204080,SEA,TEX,1,1
SEA199204090,SEA,TEX,0,0
SEA199204100,SEA,KCA,1,0
SEA199204110,SEA,KCA,0,0
SEA199204120,SEA,KCA,0,0
SEA199204200,SEA,MIN,1,0
SEA199204210,SEA,MIN,0,0
SEA199204220,SEA,MIN,0,0
SEA199204230,SEA,MIN,0,1
SEA199205040,SEA,NYA,1,0
SEA199205050,SEA,NYA,0,0
SEA199205060,SEA,TOR,1,3
SEA199205070,SEA,TOR,3,0
SEA199205080,SEA,DET,4,0
SEA199205090,SEA,DET,0,1
SEA199205100,SEA,DET,0,2
SEA199205220,SEA,CLE,0,0
SEA199205230,SEA,CLE,0,0
SEA199205240,SEA,CLE,0,0
SEA199205250,SEA,BAL,0,0
SEA199205260,SEA,BAL,0,0
SEA199205270,SEA,BAL,0,0
SEA199205290,SEA,BOS,0,0
SEA199205300,SEA,BOS,0,0
SEA199205310,SEA,BOS,0,0
SEA199206120,SEA,MIL,2,0
SEA199206130,SEA,MIL,2,0
SEA199206140,SEA,MIL,0,0
SEA199206150,SEA,CHA,0,0
SEA199206160,SEA,CHA,0,0
SEA199206170,SEA,CHA,0,2
SEA199206180,SEA,CHA,1,0
SEA199206250,SEA,CAL,2,1
SEA199206260,SEA,CAL,0,0
SEA199206270,SEA,CAL,0,0
SEA199206280,SEA,CAL,7,2
SEA199206290,SEA,OAK,2,0
SEA199206300,SEA,OAK,0,0
SEA199207010,SEA,OAK,0,0
SEA199207160,SEA,TOR,0,2
SEA199207170,SEA,TOR,1,0
SEA199207180,SEA,TOR,0,2
SEA199207190,SEA,TOR,1,0
SEA199207200,SEA,DET,0,1
SEA199207210,SEA,DET,3,0
SEA199207220,SEA,DET,1,0
SEA199207230,SEA,NYA,1,0
SEA199207240,SEA,NYA,0,1
SEA199207250,SEA,NYA,0,0
SEA199207260,SEA,NYA,4,0
SEA199208070,SEA,TEX,2,0
SEA199208080,SEA,TEX,0,3
SEA199208090,SEA,TEX,0,0
SEA199208100,SEA,KCA,0,0
SEA199208110,SEA,KCA,1,0
SEA199208120,SEA,KCA,2,0
SEA199208140,SEA,MIN,2,3
SEA199208150,SEA,MIN,0,0
SEA199208160,SEA,MIN,1,0
SEA199208250,SEA,CLE,0,0
SEA199208260,SEA,CLE,0,1
SEA199208270,SEA,CLE,0,0
SEA199208280,SEA,BAL,1,1
SEA199208290,SEA,BAL,0,0
SEA199208300,SEA,BAL,0,2
SEA199208310,SEA,BOS,4,1
SEA199209010,SEA,BOS,0,0
SEA199209020,SEA,BOS,0,0
SEA199209150,SEA,CAL,0,0
SEA199209160,SEA,CAL,1,0
SEA199209180,SEA,OAK,0,4
SEA199209190,SEA,OAK,0,3
SEA199209200,SEA,OAK,0,3
SEA199209290,SEA,MIL,0,0
SEA199209300,SEA,MIL,0,1
SEA199210010,SEA,MIL,0,0
SEA199210020,SEA,CHA,0,0
SEA199210030,SEA,CHA,0,0
SEA199210040,SEA,CHA,0,0
SFN199204140,SFN,SDN,0,3
SFN199204150,SFN,SDN,0,2
SFN199204160,SFN,SDN,0,0
SFN199204170,SFN,CIN,0,0
SFN199204180,SFN,CIN,6,0
SFN199204190,SFN,CIN,4,0
SFN199204240,SFN,LAN,0,0
SFN199204250,SFN,LAN,0,0
SFN199204260,SFN,LAN,2,0
SFN199204270,SFN,MON,0,0
SFN199204280,SFN,MON,0,0
SFN199204290,SFN,SLN,0,0
SFN199204300,SFN,SLN,3,0
SFN199205020,SFN,PHI,1,0
SFN199205030,SFN,PHI,0,2
SFN199205150,SFN,CHN,0,0
SFN199205160,SFN,CHN,1,0
SFN199205170,SFN,CHN,0,0
SFN199205190,SFN,PIT,0,0
SFN199205200,SFN,PIT,0,0
SFN199205210,SFN,PIT,0,0
SFN199205220,SFN,NYN,0,2
SFN199205230,SFN,NYN,0,0
SFN199205240,SFN,NYN,0,2
SFN199206040,SFN,HOU,2,8
SFN199206050,SFN,HOU,0,0
SFN199206060,SFN,HOU,1,0
SFN199206070,SFN,HOU,1,0
SFN199206080,SFN,CIN,2,0
SFN199206090,SFN,CIN,0,0
SFN199206100,SFN,CIN,1,0
SFN199206180,SFN,SDN,0,0
SFN199206190,SFN,SDN,1,0
SFN199206200,SFN,SDN,0,0
SFN199206210,SFN,SDN,0,0
SFN199206300,SFN,ATL,2,1
SFN199207010,SFN,ATL,2,0
SFN199207020,SFN,SLN,0,0
SFN199207030,SFN,SLN,1,2
SFN199207040,SFN,SLN,0,0
SFN199207050,SFN,SLN,0,0
SFN199207060,SFN,PHI,2,0
SFN199207071,SFN,PHI,0,4
SFN199207072,SFN,PHI,4,0
SFN199207080,SFN,PHI,0,0
SFN199207090,SFN,MON,4,0
SFN199207100,SFN,MON,0,0
SFN199207110,SFN,MON,0,0
SFN199207120,SFN,MON,0,0
SFN199207270,SFN,LAN,4,1
SFN199207280,SFN,LAN,0,0
SFN199207290,SFN,LAN,0,0
SFN199207300,SFN,ATL,0,0
SFN199207310,SFN,ATL,0,0
SFN199208010,SFN,ATL,0,0
SFN199208021,SFN,ATL,0,0
SFN199208022,SFN,ATL,3,2
SFN199208100,SFN,HOU,0,0
SFN199208110,SFN,HOU,0,0
SFN199208120,SFN,HOU,1,0
SFN199208180,SFN,CHN,0,0
SFN199208190,SFN,CHN,0,0
SFN199208200,SFN,CHN,0,0
SFN199208210,SFN,PIT,0,0
SFN199208220,SFN,PIT,2,0
SFN199208230,SFN,PIT,0,0
SFN199208240,SFN,NYN,0,2
SFN199208250,SFN,NYN,1,0
SFN199208260,SFN,NYN,1,2
SFN199209070,SFN,SDN,0,2
SFN199209080,SFN,SDN,1,1
SFN199209090,SFN,HOU,2,0
SFN199209100,SFN,HOU,0,0
SFN199209180,SFN,LAN,1,0
SFN199209190,SFN,LAN,1,0
SFN199209200,SFN,LAN,1,0
SFN199209230,SFN,ATL,0,0
SFN199209240,SFN,ATL,0,0
SFN199209250,SFN,CIN,0,0
SFN199209260,SFN,CIN,0,0
SFN199209270,SFN,CIN,0,2
SLN199204060,SLN,NYN,0,0
SLN199204070,SLN,NYN,3,0
SLN199204080,SLN,NYN,1,0
SLN199204090,SLN,NYN,0,0
SLN199204180,SLN,CHN,0,0
SLN199204190,SLN,CHN,0,0
SLN199204240,SLN,MON,1,1
SLN199204250,SLN,MON,0,0
SLN199204260,SLN,MON,0,0
SLN199205050,SLN,SFN,1,0
SLN199205060,SLN,SFN,1,0
SLN199205070,SLN,SFN,0,0
SLN199205080,SLN,ATL,0,2
SLN199205090,SLN,ATL,0,2
SLN199205100,SLN,ATL,0,2
SLN199205110,SLN,ATL,0,0
SLN199205120,SLN,CIN,4,0
SLN199205130,SLN,CIN,1,0
SLN199205220,SLN,HOU,0,2
SLN199205230,SLN,HOU,0,3
SLN199205240,SLN,HOU,1,0
SLN199205250,SLN,LAN,0,1
SLN199205260,SLN,LAN,0,3
SLN199205270,SLN,LAN,1,0
SLN199205290,SLN,SDN,2,0
SLN199205300,SLN,SDN,0,0
SLN199205310,SLN,SDN,0,3
SLN199206081,SLN,CHN,0,0
SLN199206082,SLN,CHN,0,1
SLN199206090,SLN,CHN,0,0
SLN199206100,SLN,CHN,0,0
SLN199206120,SLN,PHI,1,0
SLN199206130,SLN,PHI,2,1
SLN199206140,SLN,PHI,0,0
SLN199206260,SLN,NYN,0,0
SLN199206270,SLN,NYN,1,0
SLN199206280,SLN,NYN,0,2
SLN199206290,SLN,PIT,0,0
SLN199206300,SLN,PIT,0,0
SLN199207010,SLN,PIT,0,0
SLN199207210,SLN,ATL,0,4
SLN199207220,SLN,ATL,0,0
SLN199207230,SLN,CIN,0,1
SLN199207240,SLN,CIN,0,0
SLN199207250,SLN,CIN,1,0
SLN199207260,SLN,CIN,0,0
SLN199207270,SLN,MON,3,0
SLN199207280,SLN,MON,0,2
SLN199207290,SLN,MON,0,0
SLN199208030,SLN,PHI,1,0
SLN199208040,SLN,PHI,1,1
SLN199208050,SLN,PHI,0,0
SLN199208060,SLN,PIT,0,0
SLN199208070,SLN,PIT,0,0
SLN199208080,SLN,PIT,0,1
SLN199208090,SLN,PIT,1,2
SLN199208180,SLN,HOU,0,2
SLN199208190,SLN,HOU,2,1
SLN199208200,SLN,HOU,0,1
SLN199208280,SLN,LAN,1,0
SLN199208290,SLN,LAN,0,0
SLN199208300,SLN,LAN,0,0
SLN199208310,SLN,SDN,0,2
SLN199209010,SLN,SDN,2,0
SLN199209020,SLN,SDN,0,0
SLN199209040,SLN,SFN,2,0
SLN199209050,SLN,SFN,0,0
SLN199209060,SLN,SFN,1,0
SLN199209110,SLN,CHN,0,0
SLN199209120,SLN,CHN,0,0
SLN199209130,SLN,CHN,0,0
SLN199209140,SLN,PIT,0,0
SLN199209150,SLN,PIT,2,2
SLN199209230,SLN,NYN,0,1
SLN199209240,SLN,NYN,0,0
SLN199209280,SLN,MON,0,0
SLN199209290,SLN,MON,0,0
SLN199209300,SLN,MON,0,0
SLN199210020,SLN,PHI,0,0
SLN199210030,SLN,PHI,2,0
SLN199210040,SLN,PHI,3,0
TEX199204130,TEX,CAL,0,0
TEX199204140,TEX,CAL,0,4
TEX199204150,TEX,CAL,0,0
TEX199204160,TEX,CAL,0,0
TEX199204170,TEX,OAK,1,0
TEX199204180,TEX,OAK,0,0
TEX199204190,TEX,OAK,3,2
TEX199204210,TEX,DET,0,3
TEX199204220,TEX,DET,1,8
TEX199204230,TEX,DET,2,5
TEX199205060,TEX,CLE,0,0
TEX199205070,TEX,CLE,2,1
TEX199205080,TEX,MIL,2,0
TEX199205090,TEX,MIL,0,0
TEX199205100,TEX,MIL,0,0
TEX199205120,TEX,BAL,0,0
TEX199205130,TEX,BAL,0,5
TEX199205210,TEX,KCA,0,0
TEX199205220,TEX,KCA,2,1
TEX199205230,TEX,KCA,5,0
TEX199205240,TEX,KCA,4,0
TEX199205260,TEX,CHA,2,0
TEX199205270,TEX,CHA,0,0
TEX199205280,TEX,CHA,0,0
TEX199206010,TEX,NYA,0,0
TEX199206020,TEX,NYA,5,2
TEX199206030,TEX,NYA,0,0
TEX199206040,TEX,MIN,0,3
TEX199206050,TEX,MIN,0,0
TEX199206060,TEX,MIN,0,0
TEX199206070,TEX,MIN,0,0
TEX199206080,TEX,SEA,2,0
TEX199206090,TEX,SEA,0,0
TEX199206100,TEX,SEA,0,0
TEX199206190,TEX,BOS,0,0
TEX199206200,TEX,BOS,0,0
TEX199206210,TEX,BOS,0,2
TEX199206220,TEX,TOR,3,0
TEX199206240,TEX,TOR,2,0
TEX199207030,TEX,NYA,1,0
TEX199207040,TEX,NYA,0,0
TEX199207050,TEX,NYA,0,0
TEX199207060,TEX,MIL,0,0
TEX199207070,TEX,MIL,0,0
TEX199207080,TEX,MIL,0,0
TEX199207090,TEX,CLE,8,1
TEX199207100,TEX,CLE,4,1
TEX199207110,TEX,CLE,1,2
TEX199207120,TEX,CLE,0,0
TEX199207160,TEX,BAL,0,0
TEX199207170,TEX,BAL,0,0
TEX199207180,TEX,BAL,0,0
TEX199207190,TEX,BAL,0,0
TEX199207310,TEX,CAL,0,0
TEX199208010,TEX,CAL,0,0
TEX199208020,TEX,CAL,1,0
TEX199208030,TEX,OAK,0,0
TEX199208040,TEX,OAK,0,0
TEX199208050,TEX,OAK,0,0
TEX199208060,TEX,OAK,0,0
TEX199208140,TEX,DET,0,8
TEX199208150,TEX,DET,0,1
TEX199208160,TEX,DET,0,4
TEX199208250,TEX,KCA,0,2
TEX199208260,TEX,KCA,0,0
TEX199208270,TEX,KCA,0,1
TEX199208280,TEX,CHA,2,0
TEX199208290,TEX,CHA,0,0
TEX199208300,TEX,CHA,4,2
TEX199209070,TEX,BOS,0,0
TEX199209080,TEX,BOS,2,0
TEX199209090,TEX,BOS,0,0
TEX199209111,TEX,TOR,1,2
TEX199209112,TEX,TOR,5,0
TEX199209120,TEX,TOR,0,1
TEX199209130,TEX,TOR,0,1
TEX199209220,TEX,MIN,0,0
TEX199209230,TEX,MIN,0,0
TEX199209250,TEX,SEA,0,2
TEX199209260,TEX,SEA,0,0
TEX199209270,TEX,SEA,0,0
TOR199204100,TOR,BAL,0,4
TOR199204110,TOR,BAL,2,0
TOR199204120,TOR,BAL,2,0
TOR199204130,TOR,NYA,0,0
TOR199204140,TOR,NYA,2,0
TOR199204150,TOR,NYA,0,0
TOR199204160,TOR,NYA,2,0
TOR199204210,TOR,CLE,0,1
TOR199204220,TOR,CLE,0,2
TOR199204230,TOR,CLE,0,4
TOR199204240,TOR,KCA,0,0
TOR199204250,TOR,KCA,2,0
TOR199204260,TOR,KCA,0,3
TOR199204280,TOR,CAL,0,0
TOR199204290,TOR,CAL,0,0
TOR199205120,TOR,OAK,0,0
TOR199205130,TOR,OAK,0,0
TOR199205140,TOR,SEA,0,0
TOR199205150,TOR,SEA,0,0
TOR199205160,TOR,SEA,4,0
TOR199205170,TOR,SEA,0,0
TOR199205180,TOR,MIN,0,0
TOR199205190,TOR,MIN,0,1
TOR199205200,TOR,MIN,0,2
TOR199205260,TOR,MIL,5,0
TOR199205270,TOR,MIL,0,3
TOR199205290,TOR,CHA,0,0
TOR199205300,TOR,CHA,0,1
TOR199205310,TOR,CHA,1,1
TOR199206110,TOR,BOS,0,0
TOR199206120,TOR,BOS,0,0
TOR199206130,TOR,BOS,0,0
TOR199206140,TOR,BOS,2,0
TOR199206160,TOR,DET,1,1
TOR199206170,TOR,DET,1,0
TOR199206180,TOR,DET,0,0
TOR199206290,TOR,TEX,0,0
TOR199206300,TOR,TEX,0,1
TOR199207010,TOR,TEX,0,0
TOR199207030,TOR,CAL,2,1
TOR199207040,TOR,CAL,0,4
TOR199207050,TOR,CAL,3,1
TOR199207060,TOR,CAL,0,0
TOR199207070,TOR,SEA,0,1
TOR199207080,TOR,SEA,0,0
TOR199207090,TOR,OAK,0,0
TOR199207100,TOR,OAK,0,1
TOR199207110,TOR,OAK,0,0
TOR199207120,TOR,OAK,0,2
TOR199207280,TOR,KCA,1,0
TOR199207290,TOR,KCA,0,0
TOR199207300,TOR,KCA,1,0
TOR199207310,TOR,NYA,1,0
TOR199208010,TOR,NYA,0,0
TOR199208020,TOR,NYA,0,1
TOR199208100,TOR,BAL,3,1
TOR199208110,TOR,BAL,0,0
TOR199208120,TOR,BAL,0,0
TOR199208130,TOR,BAL,2,0
TOR199208270,TOR,MIL,0,0
TOR199208280,TOR,MIL,0,3
TOR199208290,TOR,MIL,0,0
TOR199208300,TOR,MIL,0,0
TOR199208310,TOR,CHA,0,0
TOR199209010,TOR,CHA,0,0
TOR199209020,TOR,CHA,1,0
TOR199209040,TOR,MIN,0,1
TOR199209050,TOR,MIN,0,1
TOR199209060,TOR,MIN,0,0
TOR199209140,TOR,CLE,0,0
TOR199209150,TOR,CLE,1,3
TOR199209160,TOR,CLE,0,0
TOR199209170,TOR,CLE,4,3
TOR199209180,TOR,TEX,0,0
TOR199209190,TOR,TEX,0,0
TOR199209200,TOR,TEX,0,0
TOR199209290,TOR,BOS,3,0
TOR199209300,TOR,BOS,0,0
TOR199210020,TOR,DET,6,1
TOR199210030,TOR,DET,3,0
TOR199210040,TOR,DET,3,1
