game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA200007190,NYA,DET,2,0
NYA200007200,NYA,DET,0,0
NYA200007210,NYA,TBA,2,1
NYA200007220,NYA,TBA,0,1
NYA200007230,NYA,TBA,0,0
NYA200008010,NYA,KCA,0,0
NYA200008020,NYA,KCA,0,0
NYA200008030,NYA,KCA,0,0
NYA200008040,NYA,SEA,3,3
NYA200008050,NYA,SEA,2,0
NYA200008060,NYA,SEA,0,3
NYA200008070,NYA,SEA,0,0
NYA200008080,NYA,OAK,0,0
NYA200008090,NYA,OAK,0,0
NYA200008100,NYA,OAK,1,0
NYA200008170,NYA,ANA,0,0
NYA200008180,NYA,ANA,1,1
NYA200008190,NYA,ANA,4,0
NYA200008200,NYA,ANA,0,0
NYA200008210,NYA,TEX,0,0
NYA200008220,NYA,TEX,0,4
NYA200008230,NYA,TEX,3,2
NYA200008240,NYA,TEX,0,2
NYA200009010,NYA,MIN,2,0
NYA200009020,NYA,MIN,0,0
NYA200009030,NYA,MIN,0,0
NYA200009110,NYA,BOS,0,2
NYA200009120,NYA,TOR,1,0
NYA200009130,NYA,TOR,2,0
NYA200009140,NYA,TOR,0,0
NYA200009150,NYA,CLE,0,1
NYA200009160,NYA,CLE,0,0
NYA200009170,NYA,CLE,0,2
NYA200009180,NYA,CLE,0,1
NYA200009220,NYA,DET,0,0
NYA200009230,NYA,DET,0,0
NYA200009240,NYA,DET,0,0
NYA200009250,NYA,DET,1,0
NYN200003290,NYN,CHN,0,1
NYN200004030,NYN,SDN,0,0
NYN200004050,NYN,SDN,0,0
NYN200004060,NYN,SDN,0,0
NYN200004070,NYN,LAN,2,0
NYN200004080,NYN,LAN,0,0
NYN200004180,NYN,MIL,4,0
NYN200004190,NYN,MIL,1,0
NYN200004200,NYN,MIL,0,1
NYN200004221,NYN,CHN,1,0
NYN200004222,NYN,CHN,2,0
NYN200004230,NYN,CHN,3,0
NYN200004240,NYN,LAN,0,0
NYN200004250,NYN,CIN,0,0
NYN200004260,NYN,CIN,0,2
NYN200004270,NYN,CIN,0,0
NYN200005120,NYN,FLO,0,0
NYN200005130,NYN,FLO,2,0
NYN200005140,NYN,FLO,0,0
NYN200005160,NYN,COL,0,0
NYN200005170,NYN,COL,0,0
NYN200005190,NYN,ARI,0,0
NYN200005200,NYN,ARI,0,0
NYN200005210,NYN,ARI,2,1
NYN200006020,NYN,TBA,0,0
NYN200006030,NYN,TBA,0,0
NYN200006040,NYN,TBA,0,0
NYN200006050,NYN,BAL,0,0
NYN200006070,NYN,BAL,2,0
NYN200006080,NYN,BAL,0,0
NYN200006200,NYN,PHI,2,0
NYN200006210,NYN,PHI,2,0
NYN200006220,NYN,PHI,1,2
NYN200006230,NYN,PIT,0,0
NYN200006240,NYN,PIT,0,2
NYN200006250,NYN,PIT,0,0
NYN200006260,NYN,FLO,0,0
NYN200006270,NYN,FLO,0,0
NYN200006280,NYN,FLO,0,1
NYN200006290,NYN,ATL,0,1
NYN200006300,NYN,ATL,0,1
NYN200007010,NYN,ATL,1,0
NYN200007020,NYN,ATL,0,0
NYN200007070,NYN,NYA,0,2
NYN200007081,NYN,NYA,0,2
NYN200007090,NYN,NYA,0,0
NYN200007250,NYN,MON,1,0
NYN200007271,NYN,MON,2,4
NYN200007272,NYN,MON,0,0
NYN200007280,NYN,SLN,0,0
NYN200007290,NYN,SLN,0,0
NYN200007300,NYN,SLN,1,0
NYN200007310,NYN,CIN,0,3
NYN200008010,NYN,CIN,1,0
NYN200008020,NYN,CIN,2,0
NYN200008110,NYN,SFN,0,0
NYN200008120,NYN,SFN,0,0
NYN200008130,NYN,SFN,0,0
NYN200008140,NYN,SFN,0,0
NYN200008151,NYN,COL,0,0
NYN200008152,NYN,COL,0,1
NYN200008160,NYN,COL,1,1
NYN200008170,NYN,COL,2,0
NYN200008250,NYN,ARI,0,0
NYN200008260,NYN,ARI,0,0
NYN200008270,NYN,ARI,0,0
NYN200008280,NYN,HOU,3,1
NYN200008290,NYN,HOU,0,0
NYN200008300,NYN,HOU,1,0
NYN200009080,NYN,PHI,0,0
NYN200009090,NYN,PHI,0,0
NYN200009100,NYN,PHI,0,0
NYN200009110,NYN,MIL,0,0
NYN200009120,NYN,MIL,0,1
NYN200009130,NYN,MIL,0,1
NYN200009260,NYN,ATL,0,0
NYN200009270,NYN,ATL,0,1
NYN200009280,NYN,ATL,0,0
NYN200009290,NYN,MON,6,0
NYN200009300,NYN,MON,0,0
NYN200010010,NYN,MON,0,0
OAK200004030,OAK,DET,1,0
OAK200004040,OAK,DET,0,0
OAK200004050,OAK,DET,0,0
OAK200004070,OAK,CHA,3,2
OAK200004080,OAK,CHA,1,0
OAK200004090,OAK,CHA,0,0
OAK200004100,OAK,CLE,0,3
OAK200004110,OAK,CLE,0,0
OAK200004120,OAK,CLE,0,0
OAK200004210,OAK,BAL,1,1
OAK200004220,OAK,BAL,0,0
OAK200004230,OAK,BAL,0,0
OAK200004240,OAK,TOR,0,0
OAK200004250,OAK,TOR,4,0
OAK200004260,OAK,TOR,2,0
OAK200005110,OAK,SEA,1,0
OAK200005120,OAK,SEA,0,1
OAK200005130,OAK,SEA,0,0
OAK200005140,OAK,SEA,0,0
OAK200005150,OAK,KCA,0,2
OAK200005160,OAK,KCA,5,1
OAK200005170,OAK,KCA,0,0
OAK200005180,OAK,MIN,0,3
OAK200005190,OAK,MIN,0,1
OAK200005200,OAK,MIN,0,0
OAK200005210,OAK,MIN,0,0
OAK200006020,OAK,SFN,0,0
OAK200006030,OAK,SFN,1,1
OAK200006040,OAK,SFN,0,4
OAK200006050,OAK,SDN,0,0
OAK200006060,OAK,SDN,4,1
OAK200006070,OAK,SDN,1,3
OAK200006190,OAK,BAL,1,2
OAK200006200,OAK,BAL,0,0
OAK200006210,OAK,BAL,1,2
OAK200006230,OAK,KCA,4,2
OAK200006240,OAK,KCA,0,0
OAK200006250,OAK,KCA,0,1
OAK200006270,OAK,TEX,3,0
OAK200006280,OAK,TEX,0,0
OAK200006290,OAK,TEX,0,2
OAK200007070,OAK,ARI,0,0
OAK200007080,OAK,ARI,1,0
OAK200007090,OAK,ARI,0,0
OAK200007190,OAK,SEA,0,0
OAK200007200,OAK,SEA,0,0
OAK200007210,OAK,ANA,0,0
OAK200007220,OAK,ANA,1,0
OAK200007230,OAK,ANA,2,0
OAK200007270,OAK,BOS,0,0
OAK200007280,OAK,BOS,1,0
OAK200007290,OAK,BOS,1,0
OAK200007300,OAK,BOS,0,0
OAK200007310,OAK,TOR,0,0
OAK200008010,OAK,TOR,0,0
OAK200008020,OAK,TOR,0,1
OAK200008110,OAK,DET,0,2
OAK200008120,OAK,DET,0,0
OAK200008130,OAK,DET,0,0
OAK200008140,OAK,CLE,1,0
OAK200008150,OAK,CLE,2,0
OAK200008160,OAK,CLE,1,0
OAK200008250,OAK,NYA,0,0
OAK200008260,OAK,NYA,0,3
OAK200008270,OAK,NYA,3,0
OAK200008280,OAK,CHA,0,0
OAK200008290,OAK,CHA,0,0
OAK200008300,OAK,CHA,0,0
OAK200009080,OAK,TBA,0,0
OAK200009090,OAK,TBA,3,0
OAK200009100,OAK,TBA,0,0
OAK200009110,OAK,TBA,0,0
OAK200009120,OAK,MIN,0,0
OAK200009130,OAK,MIN,0,1
OAK200009250,OAK,ANA,0,0
OAK200009260,OAK,ANA,5,2
OAK200009270,OAK,ANA,2,2
OAK200009280,OAK,ANA,0,1
OAK200009290,OAK,TEX,0,1
OAK200009300,OAK,TEX,9,0
OAK200010010,OAK,TEX,0,0
PHI200004100,PHI,NYN,0,4
PHI200004120,PHI,NYN,3,0
PHI200004130,PHI,NYN,0,0
PHI200004140,PHI,MON,0,0
PHI200004160,PHI,MON,0,0
PHI200004250,PHI,ARI,0,0
PHI200004260,PHI,ARI,0,3
PHI200004270,PHI,ARI,0,0
PHI200004280,PHI,SLN,0,1
PHI200004290,PHI,SLN,1,0
PHI200004300,PHI,SLN,0,1
PHI200005020,PHI,CIN,0,0
PHI200005030,PHI,CIN,0,0
PHI200005040,PHI,CIN,6,0
PHI200005120,PHI,ATL,0,1
PHI200005130,PHI,ATL,0,0
PHI200005140,PHI,ATL,0,3
PHI200005160,PHI,SLN,0,1
PHI200005170,PHI,SLN,0,0
PHI200005180,PHI,SLN,0,3
PHI200005190,PHI,COL,0,2
PHI200005200,PHI,COL,0,0
PHI200005210,PHI,COL,0,0
PHI200006020,PHI,BOS,0,0
PHI200006030,PHI,BOS,1,0
PHI200006040,PHI,BOS,0,0
PHI200006050,PHI,TBA,0,0
PHI200006060,PHI,TBA,0,2
PHI200006070,PHI,TBA,0,0
PHI200006120,PHI,FLO,0,0
PHI200006130,PHI,FLO,1,0
PHI200006140,PHI,FLO,0,0
PHI200006160,PHI,ATL,0,0
PHI200006170,PHI,ATL,3,0
PHI200006180,PHI,ATL,1,0
PHI200006190,PHI,ATL,0,0
PHI200006270,PHI,MIL,0,0
PHI200006280,PHI,MIL,0,2
PHI200006290,PHI,MIL,0,0
PHI200006300,PHI,PIT,0,0
PHI200007010,PHI,PIT,2,1
PHI200007020,PHI,PIT,0,1
PHI200007070,PHI,BAL,1,0
PHI200007080,PHI,BAL,5,2
PHI200007090,PHI,BAL,2,0
PHI200007250,PHI,CHN,0,3
PHI200007260,PHI,CHN,0,0
PHI200007270,PHI,CHN,0,0
PHI200007280,PHI,LAN,0,0
PHI200007290,PHI,LAN,1,0
PHI200007300,PHI,LAN,1,0
PHI200008070,PHI,SDN,0,0
PHI200008080,PHI,SDN,1,0
PHI200008090,PHI,SDN,0,0
PHI200008100,PHI,SDN,1,0
PHI200008110,PHI,HOU,0,0
PHI200008120,PHI,HOU,1,0
PHI200008130,PHI,HOU,2,5
PHI200008140,PHI,ARI,0,0
PHI200008150,PHI,ARI,0,0
PHI200008160,PHI,ARI,0,1
PHI200008250,PHI,SFN,0,1
PHI200008260,PHI,SFN,0,0
PHI200008270,PHI,SFN,0,0
PHI200008280,PHI,COL,1,0
PHI200008290,PHI,COL,0,0
PHI200008300,PHI,COL,0,0
PHI200009111,PHI,MON,4,0
PHI200009112,PHI,MON,0,0
PHI200009120,PHI,MON,0,0
PHI200009130,PHI,MON,0,2
PHI200009150,PHI,FLO,0,2
PHI200009160,PHI,FLO,0,2
PHI200009170,PHI,FLO,2,0
PHI200009180,PHI,PIT,3,0
PHI200009190,PHI,PIT,0,1
PHI200009200,PHI,PIT,1,1
PHI200009210,PHI,NYN,0,0
PHI200009220,PHI,NYN,1,2
PHI200009230,PHI,NYN,0,1
PHI200009240,PHI,NYN,0,0
PIT200004040,PIT,HOU,0,0
PIT200004050,PIT,HOU,2,0
PIT200004060,PIT,HOU,0,0
PIT200004110,PIT,MON,0,0
PIT200004120,PIT,MON,0,0
PIT200004130,PIT,MON,0,0
PIT200004140,PIT,NYN,0,0
PIT200004150,PIT,NYN,0,0
PIT200004160,PIT,NYN,4,4
PIT200004250,PIT,SDN,1,0
PIT200004260,PIT,SDN,2,3
PIT200004270,PIT,SDN,0,4
PIT200004280,PIT,CIN,0,0
PIT200004290,PIT,CIN,0,1
PIT200004300,PIT,CIN,0,0
PIT200005090,PIT,NYN,0,0
PIT200005100,PIT,NYN,0,1
PIT200005110,PIT,NYN,0,2
PIT200005120,PIT,MIL,0,0
PIT200005130,PIT,MIL,1,5
PIT200005140,PIT,MIL,0,0
PIT200005190,PIT,SLN,3,0
PIT200005200,PIT,SLN,0,0
PIT200005210,PIT,SLN,2,2
PIT200005290,PIT,FLO,4,0
PIT200005300,PIT,FLO,0,0
PIT200005310,PIT,FLO,2,0
PIT200006020,PIT,KCA,1,0
PIT200006030,PIT,KCA,0,2
PIT200006040,PIT,KCA,0,0
PIT200006050,PIT,DET,1,0
PIT200006060,PIT,DET,0,1
PIT200006070,PIT,DET,0,0
PIT200006120,PIT,ATL,5,3
PIT200006130,PIT,ATL,2,1
PIT200006140,PIT,ATL,0,1
PIT200006150,PIT,ATL,0,0
PIT200006160,PIT,FLO,0,0
PIT200006170,PIT,FLO,0,0
PIT200006180,PIT,FLO,2,0
PIT200006270,PIT,CHN,0,0
PIT200006280,PIT,CHN,1,0
PIT200006290,PIT,CHN,0,0
PIT200007070,PIT,MIN,0,0
PIT200007080,PIT,MIN,0,0
PIT200007090,PIT,MIN,0,0
PIT200007210,PIT,PHI,4,0
PIT200007220,PIT,PHI,0,0
PIT200007230,PIT,PHI,0,0
PIT200007250,PIT,MIL,0,0
PIT200007260,PIT,MIL,0,0
PIT200007270,PIT,MIL,3,0
PIT200007280,PIT,SDN,5,2
PIT200007290,PIT,SDN,1,0
PIT200007300,PIT,SDN,1,0
PIT200008011,PIT,LAN,1,0
PIT200008012,PIT,LAN,2,0
PIT200008020,PIT,LAN,0,4
PIT200008110,PIT,ARI,0,0
PIT200008120,PIT,ARI,0,1
PIT200008130,PIT,ARI,2,0
PIT200008250,PIT,COL,0,1
PIT200008260,PIT,COL,1,4
PIT200008270,PIT,COL,0,0
PIT200008280,PIT,SFN,2,3
PIT200008290,PIT,SFN,3,0
PIT200008300,PIT,SFN,0,0
PIT200008310,PIT,SFN,0,0
PIT200009081,PIT,CIN,0,0
PIT200009082,PIT,CIN,0,0
PIT200009090,PIT,CIN,3,0
PIT200009100,PIT,CIN,1,0
PIT200009110,PIT,SLN,0,2
PIT200009120,PIT,SLN,0,1
PIT200009130,PIT,SLN,2,2
PIT200009260,PIT,HOU,3,0
PIT200009270,PIT,HOU,0,2
PIT200009280,PIT,HOU,0,0
PIT200009290,PIT,CHN,0,0
PIT200009300,PIT,CHN,2,0
PIT200010010,PIT,CHN,1,2
SDN200004100,SDN,ARI,1,0
SDN200004110,SDN,ARI,0,0
SDN200004120,SDN,ARI,0,0
SDN200004130,SDN,ARI,0,0
SDN200004140,SDN,HOU,1,0
SDN200004150,SDN,HOU,0,0
SDN200004160,SDN,HOU,3,0
SDN200004280,SDN,ATL,0,0
SDN200004290,SDN,ATL,1,0
SDN200004300,SDN,ATL,0,0
SDN200005010,SDN,FLO,0,2
SDN200005020,SDN,FLO,1,1
SDN200005030,SDN,FLO,0,0
SDN200005120,SDN,ARI,0,0
SDN200005130,SDN,ARI,0,0
SDN200005140,SDN,ARI,0,1
SDN200005220,SDN,NYN,0,0
SDN200005230,SDN,NYN,0,1
SDN200005240,SDN,NYN,0,0
SDN200005260,SDN,MON,2,2
SDN200005270,SDN,MON,0,1
SDN200005280,SDN,MON,1,3
SDN200005290,SDN,MIL,0,2
SDN200005300,SDN,MIL,0,0
SDN200005310,SDN,MIL,0,0
SDN200006090,SDN,HOU,0,0
SDN200006100,SDN,HOU,5,2
SDN200006110,SDN,HOU,1,0
SDN200006120,SDN,SLN,0,1
SDN200006130,SDN,SLN,0,0
SDN200006140,SDN,SLN,1,0
SDN200006160,SDN,CIN,5,1
SDN200006170,SDN,CIN,0,0
SDN200006180,SDN,CIN,3,0
SDN200006300,SDN,COL,0,0
SDN200007010,SDN,COL,0,0
SDN200007020,SDN,COL,0,1
SDN200007030,SDN,COL,0,0
SDN200007040,SDN,LAN,0,0
SDN200007050,SDN,LAN,2,0
SDN200007060,SDN,LAN,2,0
SDN200007130,SDN,SEA,0,0
SDN200007140,SDN,SEA,0,1
SDN200007150,SDN,SEA,2,0
SDN200007160,SDN,ANA,0,0
SDN200007170,SDN,ANA,1,1
SDN200007180,SDN,ANA,0,0
SDN200007240,SDN,SFN,0,3
SDN200007250,SDN,SFN,0,0
SDN200007260,SDN,SFN,1,0
SDN200007310,SDN,PHI,0,0
SDN200008010,SDN,PHI,5,0
SDN200008020,SDN,PHI,3,0
SDN200008030,SDN,CHN,1,0
SDN200008040,SDN,CHN,2,0
SDN200008050,SDN,CHN,0,0
SDN200008060,SDN,CHN,0,0
SDN200008180,SDN,MON,0,2
SDN200008190,SDN,MON,0,0
SDN200008200,SDN,MON,0,0
SDN200008210,SDN,NYN,1,0
SDN200008220,SDN,NYN,0,0
SDN200008230,SDN,NYN,1,0
SDN200009010,SDN,PIT,0,0
SDN200009020,SDN,PIT,0,1
SDN200009030,SDN,PIT,0,0
SDN200009040,SDN,MIL,1,0
SDN200009050,SDN,MIL,0,0
SDN200009060,SDN,MIL,0,1
SDN200009110,SDN,COL,4,0
SDN200009120,SDN,COL,1,0
SDN200009130,SDN,COL,0,5
SDN200009150,SDN,SFN,0,0
SDN200009160,SDN,SFN,0,0
SDN200009170,SDN,SFN,0,0
SDN200009260,SDN,SLN,0,0
SDN200009270,SDN,SLN,0,0
SDN200009280,SDN,SLN,0,0
SDN200009290,SDN,LAN,0,1
SDN200009300,SDN,LAN,1,4
SDN200010010,SDN,LAN,0,0
SEA200004040,SEA,BOS,0,0
SEA200004050,SEA,BOS,5,0
SEA200004060,SEA,BOS,0,0
SEA200004070,SEA,NYA,1,0
SEA200004080,SEA,NYA,0,0
SEA200004090,SEA,NYA,0,0
SEA200004210,SEA,KCA,0,0
SEA200004220,SEA,KCA,0,0
SEA200004230,SEA,KCA,1,1
SEA200004240,SEA,CLE,0,2
SEA200004250,SEA,CLE,0,2
SEA200004260,SEA,CLE,0,0
SEA200005050,SEA,ANA,0,0
SEA200005060,SEA,ANA,0,0
SEA200005070,SEA,ANA,1,1
SEA200005150,SEA,MIN,3,0
SEA200005160,SEA,MIN,4,0
SEA200005170,SEA,MIN,1,0
SEA200005190,SEA,TBA,1,1
SEA200005200,SEA,TBA,1,0
SEA200005210,SEA,TBA,2,0
SEA200005290,SEA,CHA,0,0
SEA200005300,SEA,CHA,0,0
SEA200005310,SEA,CHA,1,0
SEA200006020,SEA,SDN,0,2
SEA200006030,SEA,SDN,0,0
SEA200006040,SEA,SDN,3,0
SEA200006050,SEA,COL,1,1
SEA200006060,SEA,COL,2,0
SEA200006070,SEA,COL,0,0
SEA200006190,SEA,TBA,0,1
SEA200006200,SEA,TBA,0,0
SEA200006210,SEA,TBA,0,0
SEA200006220,SEA,BAL,0,0
SEA200006230,SEA,BAL,0,0
SEA200006240,SEA,BAL,2,1
SEA200006250,SEA,BAL,0,0
SEA200006270,SEA,ANA,1,0
SEA200006280,SEA,ANA,0,2
SEA200006290,SEA,ANA,1,0
SEA200007070,SEA,LAN,0,2
SEA200007080,SEA,LAN,0,0
SEA200007090,SEA,LAN,0,0
SEA200007210,SEA,TEX,7,0
SEA200007220,SEA,TEX,1,2
SEA200007230,SEA,TEX,0,0
SEA200007240,SEA,OAK,2,0
SEA200007250,SEA,OAK,3,1
SEA200007260,SEA,OAK,1,0
SEA200007270,SEA,TOR,0,1
SEA200007280,SEA,TOR,0,0
SEA200007290,SEA,TOR,0,0
SEA200007300,SEA,TOR,0,0
SEA200007310,SEA,BOS,4,0
SEA200008010,SEA,BOS,0,0
SEA200008020,SEA,BOS,0,4
SEA200008110,SEA,CLE,1,1
SEA200008120,SEA,CLE,2,0
SEA200008130,SEA,CLE,0,1
SEA200008140,SEA,DET,0,3
SEA200008150,SEA,DET,0,1
SEA200008160,SEA,DET,3,0
SEA200008250,SEA,CHA,0,3
SEA200008260,SEA,CHA,0,0
SEA200008270,SEA,CHA,0,0
SEA200008280,SEA,NYA,0,3
SEA200008290,SEA,NYA,0,2
SEA200008300,SEA,NYA,0,1
SEA200009080,SEA,MIN,1,0
SEA200009090,SEA,MIN,2,0
SEA200009100,SEA,MIN,0,0
SEA200009110,SEA,KCA,0,2
SEA200009120,SEA,KCA,0,1
SEA200009130,SEA,KCA,0,0
SEA200009210,SEA,OAK,2,0
SEA200009220,SEA,OAK,0,5
SEA200009230,SEA,OAK,0,0
SEA200009240,SEA,OAK,1,0
SEA200009260,SEA,TEX,0,0
SEA200009270,SEA,TEX,0,0
SEA200009280,SEA,TEX,0,1
SFN200004110,SFN,LAN,1,0
SFN200004120,SFN,LAN,0,0
SFN200004130,SFN,LAN,2,6
SFN200004140,SFN,ARI,0,0
SFN200004150,SFN,ARI,1,0
SFN200004280,SFN,MON,1,1
SFN200004290,SFN,MON,0,0
SFN200004300,SFN,MON,0,1
SFN200005010,SFN,NYN,0,0
SFN200005020,SFN,NYN,1,1
SFN200005030,SFN,NYN,1,1
SFN200005040,SFN,NYN,0,0
SFN200005050,SFN,COL,0,0
SFN200005060,SFN,COL,0,0
SFN200005080,SFN,SLN,0,0
SFN200005090,SFN,SLN,0,2
SFN200005100,SFN,SLN,0,2
SFN200005230,SFN,MON,0,2
SFN200005240,SFN,MON,3,0
SFN200005250,SFN,MON,0,0
SFN200005260,SFN,CHN,3,0
SFN200005270,SFN,CHN,2,0
SFN200005280,SFN,CHN,0,3
SFN200005290,SFN,PHI,0,0
SFN200005300,SFN,PHI,0,0
SFN200005310,SFN,PHI,1,1
SFN200006090,SFN,SEA,1,1
SFN200006100,SFN,SEA,0,0
SFN200006110,SFN,SEA,1,1
SFN200006120,SFN,CIN,0,0
SFN200006130,SFN,CIN,0,1
SFN200006140,SFN,CIN,3,1
SFN200006160,SFN,HOU,2,0
SFN200006170,SFN,HOU,2,0
SFN200006180,SFN,HOU,2,0
SFN200006300,SFN,LAN,1,2
SFN200007010,SFN,LAN,0,0
SFN200007020,SFN,LAN,1,0
SFN200007041,SFN,COL,1,0
SFN200007042,SFN,COL,0,0
SFN200007050,SFN,COL,0,0
SFN200007060,SFN,COL,0,3
SFN200007130,SFN,OAK,0,0
SFN200007140,SFN,OAK,1,0
SFN200007150,SFN,OAK,0,1
SFN200007160,SFN,TEX,1,1
SFN200007170,SFN,TEX,0,2
SFN200007180,SFN,TEX,0,0
SFN200007190,SFN,SDN,0,2
SFN200007200,SFN,SDN,3,0
SFN200008030,SFN,PIT,2,1
SFN200008040,SFN,PIT,0,0
SFN200008050,SFN,PIT,0,0
SFN200008060,SFN,PIT,3,0
SFN200008070,SFN,MIL,0,0
SFN200008080,SFN,MIL,0,0
SFN200008090,SFN,MIL,1,0
SFN200008180,SFN,ATL,0,0
SFN200008190,SFN,ATL,0,1
SFN200008200,SFN,ATL,1,2
SFN200008210,SFN,FLO,0,0
SFN200008220,SFN,FLO,1,3
SFN200008230,SFN,FLO,0,0
SFN200009010,SFN,CHN,6,0
SFN200009020,SFN,CHN,1,0
SFN200009030,SFN,CHN,1,2
SFN200009040,SFN,PHI,0,0
SFN200009050,SFN,PHI,2,0
SFN200009060,SFN,PHI,4,0
SFN200009070,SFN,SDN,0,0
SFN200009080,SFN,SDN,1,0
SFN200009090,SFN,SDN,0,0
SFN200009100,SFN,SDN,5,0
SFN200009180,SFN,CIN,0,0
SFN200009190,SFN,CIN,0,0
SFN200009200,SFN,CIN,0,0
SFN200009210,SFN,ARI,1,0
SFN200009220,SFN,ARI,0,0
SFN200009231,SFN,ARI,0,3
SFN200009232,SFN,ARI,0,0
SFN200009240,SFN,ARI,0,0
SLN200004030,SLN,CHN,4,0
SLN200004050,SLN,CHN,3,1
SLN200004060,SLN,CHN,0,0
SLN200004070,SLN,MIL,0,0
SLN200004080,SLN,MIL,2,0
SLN200004090,SLN,MIL,5,0
SLN200004180,SLN,SDN,0,2
SLN200004190,SLN,SDN,0,0
SLN200004200,SLN,SDN,7,0
SLN200004210,SLN,COL,1,4
SLN200004220,SLN,COL,3,1
SLN200004230,SLN,COL,0,0
SLN200004250,SLN,MIL,2,1
SLN200004260,SLN,MIL,0,0
SLN200004270,SLN,MIL,1,0
SLN200005020,SLN,PIT,2,0
SLN200005030,SLN,PIT,2,1
SLN200005040,SLN,PIT,1,0
SLN200005120,SLN,LAN,0,5
SLN200005130,SLN,LAN,1,0
SLN200005140,SLN,LAN,4,0
SLN200005230,SLN,FLO,0,1
SLN200005240,SLN,FLO,0,0
SLN200005250,SLN,FLO,1,0
SLN200005260,SLN,NYN,0,1
SLN200005270,SLN,NYN,3,5
SLN200005280,SLN,NYN,0,0
SLN200006020,SLN,CLE,0,0
SLN200006030,SLN,CLE,0,0
SLN200006040,SLN,CLE,1,0
SLN200006050,SLN,KCA,0,0
SLN200006060,SLN,KCA,0,0
SLN200006070,SLN,KCA,2,0
SLN200006200,SLN,SFN,1,0
SLN200006210,SLN,SFN,0,0
SLN200006220,SLN,SFN,0,0
SLN200006230,SLN,LAN,2,1
SLN200006240,SLN,LAN,2,0
SLN200006250,SLN,LAN,0,0
SLN200006300,SLN,HOU,1,0
SLN200007010,SLN,HOU,3,2
SLN200007020,SLN,HOU,1,0
SLN200007040,SLN,CIN,6,0
SLN200007050,SLN,CIN,1,0
SLN200007060,SLN,CIN,2,0
SLN200007070,SLN,SFN,0,0
SLN200007080,SLN,SFN,1,0
SLN200007090,SLN,SFN,0,0
SLN200007250,SLN,ARI,0,0
SLN200007260,SLN,ARI,3,1
SLN200007270,SLN,ARI,1,0
SLN200008040,SLN,ATL,0,0
SLN200008050,SLN,ATL,3,0
SLN200008060,SLN,ATL,2,3
SLN200008070,SLN,FLO,0,1
SLN200008080,SLN,FLO,0,0
SLN200008090,SLN,FLO,2,0
SLN200008100,SLN,COL,0,0
SLN200008180,SLN,PHI,0,0
SLN200008190,SLN,PHI,3,1
SLN200008200,SLN,PHI,0,2
SLN200008210,SLN,PIT,0,2
SLN200008220,SLN,PIT,0,0
SLN200008230,SLN,PIT,1,0
SLN200009010,SLN,NYN,0,0
SLN200009020,SLN,NYN,0,0
SLN200009030,SLN,NYN,0,0
SLN200009040,SLN,MON,0,0
SLN200009050,SLN,MON,4,0
SLN200009060,SLN,MON,0,0
SLN200009070,SLN,MON,2,0
SLN200009140,SLN,CHN,0,0
SLN200009150,SLN,CHN,0,0
SLN200009160,SLN,CHN,1,0
SLN200009170,SLN,CHN,0,0
SLN200009190,SLN,HOU,3,1
SLN200009200,SLN,HOU,0,0
SLN200009210,SLN,HOU,0,0
SLN200009290,SLN,CIN,0,3
SLN200009300,SLN,CIN,0,1
SLN200010010,SLN,CIN,2,1
TBA200004070,TBA,CLE,1,1
TBA200004080,TBA,CLE,0,0
TBA200004090,TBA,CLE,0,0
TBA200004110,TBA,CHA,4,3
TBA200004120,TBA,CHA,0,1
TBA200004130,TBA,CHA,0,0
TBA200004210,TBA,ANA,1,0
TBA200004220,TBA,ANA,1,0
TBA200004230,TBA,ANA,0,0
TBA200005020,TBA,TEX,0,0
TBA200005030,TBA,TEX,0,1
TBA200005040,TBA,TEX,0,0
TBA200005120,TBA,TOR,1,1
TBA200005130,TBA,TOR,3,0
TBA200005140,TBA,TOR,0,0
TBA200005230,TBA,OAK,0,0
TBA200005240,TBA,OAK,1,0
TBA200005250,TBA,OAK,0,0
TBA200005260,TBA,SEA,2,6
TBA200005270,TBA,SEA,0,0
TBA200005280,TBA,SEA,0,1
TBA200005290,TBA,BAL,0,0
TBA200005300,TBA,BAL,0,4
TBA200005310,TBA,BAL,1,0
TBA200006010,TBA,BAL,1,0
TBA200006090,TBA,FLO,2,0
TBA200006100,TBA,FLO,0,0
TBA200006110,TBA,FLO,0,0
TBA200006130,TBA,ANA,2,0
TBA200006140,TBA,ANA,0,0
TBA200006150,TBA,ANA,0,0
TBA200006160,TBA,TEX,5,0
TBA200006170,TBA,TEX,0,0
TBA200006180,TBA,TEX,0,0
TBA200006270,TBA,TOR,2,0
TBA200006280,TBA,TOR,0,0
TBA200006290,TBA,TOR,1,4
TBA200006300,TBA,NYA,0,0
TBA200007010,TBA,NYA,0,0
TBA200007020,TBA,NYA,0,0
TBA200007030,TBA,DET,0,0
TBA200007040,TBA,DET,0,3
TBA200007050,TBA,DET,0,0
TBA200007130,TBA,MON,1,2
TBA200007140,TBA,MON,0,0
TBA200007150,TBA,MON,0,1
TBA200007160,TBA,ATL,0,0
TBA200007170,TBA,ATL,2,0
TBA200007180,TBA,ATL,1,2
TBA200008010,TBA,CLE,0,0
TBA200008020,TBA,CLE,0,0
TBA200008030,TBA,CLE,0,0
TBA200008040,TBA,BAL,0,1
