game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA193108280,PHA,NYA,0,1,,D,mahar101,ruffr101,PHA
PHA193108290,PHA,NYA,0,0,,D,grovl101,gomel102,PHA
PHA193108310,PHA,BOS,0,0,,D,hoytw101,moorw101,PHA
PHA193109010,PHA,WS1,0,1,,D,jones104,walbr101,WS1
PHA193109020,PHA,WS1,0,0,,D,crowg102,mahar101,WS1
PHA193109071,PHA,NYA,0,8,,D,andri101,mahar101,NYA
PHA193109072,PHA,NYA,0,0,,D,rhodg101,hoytw101,NYA
PHA193109080,PHA,WS1,0,0,,D,grovl101,jones104,PHA
PHA193109090,PHA,WS1,0,0,,D,crowg102,walbr101,WS1
PHA193109100,PHA,SLA,4,0,,D,earng101,hebew101,PHA
PHA193109121,PHA,SLA,0,2,,D,grovl101,grays102,PHA
PHA193109122,PHA,SLA,2,4,,D,coffd101,hoytw101,SLA
PHA193109141,PHA,CLE,0,1,,D,hudlw101,walbr101,CLE
PHA193109142,PHA,CLE,1,0,,D,hoytw101,browc103,PHA
PHA193109150,PHA,CLE,3,0,,D,romme101,hardm101,PHA
PHA193109160,PHA,CLE,0,0,,D,earng101,ferrw101,PHA
PHA193109180,PHA,CHA,0,1,,D,grovl101,faber101,PHA
PHA193109191,PHA,CHA,2,0,,D,walbr101,weilb101,PHA
PHA193109192,PHA,CHA,0,1,,D,hoytw101,thomt103,PHA
PHA193109211,PHA,DET,0,1,,D,romme101,hogsc101,PHA
PHA193109212,PHA,DET,0,0,,D,uhleg101,petej101,DET
PHA193109220,PHA,DET,4,0,,D,earng101,herra101,PHA
PHA193109240,PHA,BOS,0,0,,D,grovl101,moorw101,PHA
PHA193109250,PHA,BOS,0,0,,D,kraul101,durhe101,PHA
PHI193104140,PHI,NY1,0,0,,D,fitzf101,ellih102,NY1
PHI193104150,PHI,NY1,1,1,,D,dudlc101,schuh103,PHI
PHI193104160,PHI,NY1,0,0,,D,mitcc102,ellij103,NY1
PHI193104180,PHI,NY1,1,0,,D,walkb101,bengr101,NY1
PHI193104200,PHI,BRO,0,1,,D,shauj101,dudlc101,BRO
PHI193104210,PHI,BRO,0,0,,D,ellij103,heimf101,PHI
PHI193104270,PHI,BSN,0,0,,D,seibs101,bengr101,BSN
PHI193104280,PHI,BSN,2,1,,D,ellij103,cunnb104,PHI
PHI193105080,PHI,BRO,0,0,,D,shauj101,boles101,BRO
PHI193105091,PHI,BRO,0,3,,D,luqud101,ellij103,BRO
PHI193105092,PHI,BRO,5,0,,D,bengr101,gallp101,PHI
PHI193105110,PHI,SLN,0,0,,D,collp102,hallb104,PHI
PHI193105151,PHI,CIN,2,0,,D,lucar102,boles101,CIN
PHI193105152,PHI,CIN,1,0,,D,kolpr101,bengr101,CIN
PHI193105161,PHI,CHN,3,1,,D,dudlc101,rootc101,PHI
PHI193105162,PHI,CHN,1,0,,D,malop103,collp102,CHN
PHI193105180,PHI,CHN,0,0,,D,bengr101,baece101,PHI
PHI193105190,PHI,PIT,2,1,,D,ellij103,frenl101,PHI
PHI193105200,PHI,PIT,0,1,,D,shieb101,willc102,PHI
PHI193105221,PHI,BRO,1,0,,D,vancd101,bengr101,BRO
PHI193105222,PHI,BRO,0,0,,D,shauj101,collp102,BRO
PHI193105290,PHI,BSN,1,1,,D,cunnb104,collp102,BSN
PHI193105301,PHI,BSN,2,0,,D,bengr101,mossr101,PHI
PHI193105302,PHI,BSN,5,0,,D,dudlc101,mcafb101,PHI
PHI193106180,PHI,CIN,0,0,,D,ellij103,ogdej101,PHI
PHI193106190,PHI,CIN,1,0,,D,collp102,kolpr101,PHI
PHI193106201,PHI,CIN,2,0,,D,bengr101,bentl101,PHI
PHI193106220,PHI,SLN,0,0,,D,ellij103,johns101,PHI
PHI193106241,PHI,SLN,1,0,,D,lindj102,bengr101,SLN
PHI193106242,PHI,SLN,0,0,,D,rhemf101,collp102,SLN
PHI193106250,PHI,PIT,0,0,,D,dudlc101,brame101,PHI
PHI193106260,PHI,PIT,0,1,,D,wattf101,meinh101,PHI
PHI193106290,PHI,CHN,5,1,,D,boles101,rootc101,PHI
PHI193106300,PHI,CHN,0,3,,D,malop103,dudlc101,CHN
PHI193107010,PHI,CHN,3,1,,D,ellij103,sweel101,PHI
PHI193107020,PHI,CHN,0,1,,D,smitb110,bengr101,CHN
PHI193107031,PHI,SLN,0,0,,D,rhemf101,boles101,SLN
PHI193107032,PHI,SLN,1,5,,D,stoua101,collp102,SLN
PHI193107060,PHI,BRO,2,0,,D,ellij103,shauj101,PHI
PHI193107070,PHI,BRO,0,0,,D,phelr101,boles101,BRO
PHI193107080,PHI,NY1,0,0,,D,wattf101,fitzf101,PHI
PHI193107090,PHI,NY1,0,1,,D,hubbc101,dudlc101,NY1
PHI193107111,PHI,NY1,0,1,,D,mitcc102,ellij103,NY1
PHI193107112,PHI,NY1,3,0,,D,bengr101,walkb101,PHI
PHI193107310,PHI,BRO,0,0,,D,heimf101,dudlc101,BRO
PHI193108010,PHI,BRO,0,3,,D,shauj101,ellij103,BRO
PHI193108041,PHI,BSN,0,0,,D,bengr101,brane101,PHI
PHI193108042,PHI,BSN,1,0,,D,sherb101,dudlc101,BSN
PHI193108050,PHI,BSN,0,0,,D,seibs101,ellij103,BSN
PHI193108060,PHI,NY1,0,0,,D,blaks101,berlj101,PHI
PHI193108070,PHI,NY1,5,2,,D,collp102,mitcc102,PHI
PHI193108080,PHI,NY1,0,3,,D,walkb101,dudlc101,NY1
PHI193108121,PHI,CHN,0,0,,D,rootc101,blaks101,CHN
PHI193108122,PHI,CHN,1,1,,D,smitb110,ellij103,CHN
PHI193108130,PHI,CHN,0,0,,D,collp102,may-j102,PHI
PHI193108140,PHI,CHN,2,0,,D,bengr101,bushg101,PHI
PHI193108151,PHI,PIT,1,0,,D,dudlc101,woods101,PHI
PHI193108152,PHI,PIT,0,0,,D,boles101,meinh101,PHI
PHI193108171,PHI,PIT,0,0,,D,frenl101,blaks101,PIT
PHI193108172,PHI,PIT,1,0,,D,collp102,brame101,PHI
PHI193108180,PHI,PIT,1,0,,D,speng101,boles101,PIT
PHI193108191,PHI,SLN,1,2,,D,bengr101,hainj101,PHI
PHI193108192,PHI,SLN,1,5,,D,hallb104,wattf101,SLN
PHI193108221,PHI,SLN,2,2,,D,grimb101,blaks101,SLN
PHI193108222,PHI,SLN,1,0,,D,collp102,lindj102,PHI
PHI193108251,PHI,CIN,0,1,,D,lucar102,bengr101,CIN
PHI193108252,PHI,CIN,0,0,,D,ellij103,johns103,PHI
PHI193108261,PHI,CIN,0,3,,D,collp102,bentl101,PHI
PHI193108262,PHI,CIN,0,0,,D,wattf101,carro101,PHI
PHI193108270,PHI,CIN,3,0,,D,ellij103,kolpr101,PHI
PHI193109040,PHI,BSN,1,1,,D,collp102,brane101,PHI
PHI193109051,PHI,BSN,5,0,,D,bengr101,sherb101,PHI
PHI193109052,PHI,BSN,1,0,,D,blaks101,seibs101,PHI
PIT193104240,PIT,CHN,2,0,,D,sweel101,frenl101,CHN
PIT193104250,PIT,CHN,1,1,,D,malop103,kremr101,CHN
PIT193104300,PIT,CIN,0,2,,D,meinh101,rixee101,PIT
PIT193105010,PIT,CIN,0,0,,D,speng101,carro101,PIT
PIT193105020,PIT,CIN,0,1,,D,osbob102,ogdej101,PIT
PIT193105060,PIT,SLN,3,0,,D,grimb101,meinh101,SLN
PIT193105070,PIT,SLN,0,0,,D,hainj101,frenl101,SLN
PIT193105090,PIT,SLN,1,0,,D,johns101,kremr101,SLN
PIT193105290,PIT,CHN,0,0,,D,rootc101,kremr101,CHN
PIT193105301,PIT,CHN,0,3,,D,sweel101,speng101,CHN
PIT193105302,PIT,CHN,1,2,,D,may-j102,brame101,CHN
PIT193106020,PIT,BSN,0,1,,D,osbob102,brane101,PIT
PIT193106030,PIT,BSN,2,0,,D,seibs101,brame101,BSN
PIT193106040,PIT,BSN,0,0,,D,speng101,haidh101,PIT
PIT193106050,PIT,BSN,0,0,,D,zacht101,meinh101,BSN
PIT193106060,PIT,PHI,0,0,,D,kremr101,ellij103,PIT
PIT193106090,PIT,PHI,0,1,,D,dudlc101,brame101,PHI
PIT193106100,PIT,NY1,0,0,,D,frenl101,walkb101,PIT
PIT193106110,PIT,NY1,0,0,,D,berlj101,speng101,NY1
PIT193106120,PIT,NY1,2,0,,D,fitzf101,kremr101,NY1
PIT193106130,PIT,NY1,0,0,,D,mitcc102,brame101,NY1
PIT193106170,PIT,BRO,0,0,,D,clarw101,meinh101,BRO
PIT193107041,PIT,SLN,1,0,,D,osbob102,lindj102,PIT
PIT193107042,PIT,SLN,0,0,,D,hallb104,kremr101,SLN
PIT193107080,PIT,CHN,2,0,,D,meinh101,warnl101,PIT
PIT193107090,PIT,CHN,0,0,,D,kremr101,teacb101,PIT
PIT193107111,PIT,CHN,0,0,,D,sweel101,speng101,CHN
PIT193107112,PIT,CHN,2,2,,D,,,CHN
PIT193107130,PIT,PHI,0,0,,D,ellij103,kremr101,PHI
PIT193107141,PIT,PHI,3,0,,D,meinh101,dudlc101,PIT
PIT193107142,PIT,PHI,0,0,,D,speng101,collp102,PIT
PIT193107150,PIT,PHI,0,0,,D,frenl101,bengr101,PIT
PIT193107160,PIT,PHI,4,0,,D,brame101,boles101,PIT
PIT193107170,PIT,PHI,0,1,,D,ellij103,kremr101,PHI
PIT193107181,PIT,BSN,1,3,,D,meinh101,seibs101,PIT
PIT193107182,PIT,BSN,0,0,,D,cantb102,speng101,BSN
PIT193107221,PIT,BRO,0,2,,D,frenl101,shauj101,PIT
PIT193107222,PIT,BRO,0,0,,D,heimf101,kremr101,BRO
PIT193107230,PIT,BRO,2,0,,D,brame101,vancd101,PIT
PIT193107240,PIT,BRO,1,1,,D,osbob102,clarw101,PIT
PIT193107251,PIT,BRO,0,0,,D,woods101,luqud101,PIT
PIT193107252,PIT,BRO,0,0,,D,frenl101,heimf101,PIT
PIT193107270,PIT,NY1,0,1,,D,kremr101,mitcc102,PIT
PIT193107280,PIT,NY1,0,0,,D,hubbc101,brame101,NY1
PIT193107290,PIT,NY1,1,3,,D,walkb101,meinh101,NY1
PIT193107300,PIT,NY1,3,0,,D,frenl101,morrb101,PIT
PIT193107310,PIT,CIN,0,0,,D,kremr101,bentl101,PIT
PIT193108010,PIT,CIN,0,0,,D,speng101,rixee101,PIT
PIT193108040,PIT,SLN,0,0,,D,hainj101,meinh101,SLN
PIT193108051,PIT,SLN,0,0,,D,frenl101,lindj102,PIT
PIT193108052,PIT,SLN,1,0,,D,hallb104,woods101,SLN
PIT193108060,PIT,CIN,0,0,,D,bentl101,speng101,CIN
PIT193108070,PIT,CIN,7,0,,D,kremr101,lucar102,PIT
PIT193108080,PIT,CIN,0,0,,D,meinh101,johns103,PIT
PIT193108100,PIT,CHN,0,0,,D,speng101,sweel101,PIT
PIT193108271,PIT,CHN,0,0,,D,speng101,sweel101,PIT
PIT193108272,PIT,CHN,0,0,,D,welcj101,brame101,CHN
PIT193109030,PIT,SLN,0,2,,D,osbob102,grimb101,PIT
PIT193109040,PIT,SLN,0,0,,D,meinh101,hallb104,PIT
PIT193109050,PIT,SLN,0,0,,D,kremr101,lindj102,PIT
PIT193109071,PIT,CIN,1,1,,D,frenl101,carro101,PIT
PIT193109072,PIT,CIN,0,0,,D,brame101,rixee101,PIT
PIT193109080,PIT,CIN,3,0,,D,harrb105,ogdej101,PIT
PIT193109090,PIT,BRO,1,0,,D,meinh101,heimf101,PIT
PIT193109100,PIT,NY1,1,5,,D,hubbc101,kremr101,NY1
PIT193109110,PIT,NY1,0,0,,D,frenl101,parmr101,PIT
PIT193109120,PIT,NY1,2,0,,D,harrb105,moonj101,PIT
PIT193109151,PIT,BRO,1,0,,D,meinh101,clarw101,PIT
PIT193109152,PIT,BRO,0,0,,D,frenl101,vancd101,PIT
PIT193109160,PIT,BRO,1,2,,D,clarw101,brame101,BRO
PIT193109171,PIT,BSN,0,1,,D,zacht101,harrb105,BSN
PIT193109172,PIT,BSN,0,0,,D,speng101,browb106,PIT
PIT193109181,PIT,BSN,0,4,,D,brane101,frenl101,BSN
PIT193109182,PIT,BSN,0,0,,D,meinh101,sherb101,PIT
PIT193109190,PIT,BSN,0,0,,D,brame101,franf101,PIT
PIT193109210,PIT,PHI,0,1,,D,ellij103,harrb105,PHI
PIT193109220,PIT,PHI,0,0,,D,meinh101,collp102,PIT
PIT193109240,PIT,PHI,0,0,,D,ellij103,frenl101,PHI
SLA193104140,SLA,DET,0,0,,D,stewl101,white102,SLA
SLA193104150,SLA,DET,0,0,,D,grays102,hoytw101,SLA
SLA193104160,SLA,DET,0,1,,D,herra101,coffd101,DET
SLA193104180,SLA,DET,1,0,,D,stewl101,bridt101,SLA
SLA193104190,SLA,CHA,2,0,,D,mckah101,grays102,CHA
SLA193105040,SLA,CLE,1,0,,D,stewl101,hudlw101,SLA
SLA193105050,SLA,CLE,0,1,,D,hardm101,kimsc101,CLE
SLA193105070,SLA,CLE,1,0,,D,blaeg101,applp101,SLA
SLA193105090,SLA,PHA,1,0,,D,walbr101,grays102,PHA
SLA193105130,SLA,NYA,0,0,,D,gomel102,blaeg101,NYA
SLA193105140,SLA,NYA,0,5,,D,ruffr101,grays102,NYA
SLA193105150,SLA,WS1,0,0,,D,hadlb101,stewl101,WS1
SLA193105200,SLA,BOS,3,1,,D,stewl101,gastm101,SLA
SLA193105210,SLA,BOS,0,0,,D,collr104,russj103,SLA
SLA193105231,SLA,DET,0,0,,D,grays102,hoytw101,SLA
SLA193105232,SLA,DET,0,0,,D,blaeg101,white102,SLA
SLA193105241,SLA,DET,1,3,,D,stewl101,sorrv101,SLA
SLA193105242,SLA,DET,0,0,,D,bridt101,coffd101,DET
SLA193106190,SLA,NYA,2,0,,D,johnh101,grays102,NYA
SLA193106200,SLA,NYA,1,4,,D,ruffr101,blaeg101,NYA
SLA193106211,SLA,NYA,1,2,,D,stewl101,sherr102,SLA
SLA193106220,SLA,NYA,1,1,,D,kimsc101,ruffr101,SLA
SLA193106231,SLA,PHA,0,0,,D,grovl101,collr104,PHA
SLA193106232,SLA,PHA,0,0,,D,kimsc101,romme101,SLA
SLA193106240,SLA,PHA,2,2,,D,hebew101,walbr101,SLA
SLA193106251,SLA,PHA,0,0,,D,stilr103,earng101,SLA
SLA193106252,SLA,PHA,1,0,,D,stewl101,mcdoh101,SLA
SLA193106260,SLA,BOS,2,0,,D,collr104,liseh101,SLA
SLA193106270,SLA,BOS,1,0,,D,coffd101,russj103,SLA
SLA193106281,SLA,BOS,0,0,,D,stilr103,moorw101,SLA
SLA193106282,SLA,BOS,0,0,,D,hebew101,durhe101,SLA
SLA193106290,SLA,BOS,0,1,,D,moorw101,stewl101,BOS
SLA193106300,SLA,WS1,4,0,,D,blaeg101,fiscc101,SLA
SLA193107010,SLA,WS1,0,0,,D,grays102,hadlb101,SLA
SLA193107020,SLA,WS1,0,0,,D,crowg102,stewl101,WS1
SLA193107041,SLA,CHA,0,0,,D,collr104,carap101,SLA
SLA193107042,SLA,CHA,0,1,,D,blaeg101,frasv101,SLA
SLA193107051,SLA,CHA,0,0,,D,grays102,mckah101,SLA
SLA193107052,SLA,CHA,2,0,,D,faber101,hebew101,CHA
SLA193107060,SLA,CHA,0,1,,D,frasv101,coffd101,CHA
SLA193107070,SLA,CHA,0,0,,D,faber101,kimsc101,CHA
SLA193108010,SLA,CLE,1,0,,D,blaeg101,browc103,SLA
SLA193108021,SLA,CLE,0,0,,D,ferrw101,grays102,CLE
SLA193108022,SLA,CLE,0,2,,D,hardm101,coffd101,CLE
SLA193108030,SLA,CLE,1,0,,D,conns101,hebew101,CLE
SLA193108110,SLA,BOS,0,3,,D,macfd101,collr104,BOS
SLA193108120,SLA,BOS,1,0,,D,durhe101,grays102,BOS
SLA193108130,SLA,BOS,0,0,,D,kimsc101,moorw101,SLA
SLA193108140,SLA,BOS,0,0,,D,coffd101,gastm101,SLA
SLA193108150,SLA,WS1,0,0,,D,hadlb101,stewl101,WS1
SLA193108180,SLA,WS1,0,0,,D,coffd101,hadlb101,SLA
SLA193108190,SLA,NYA,0,0,,D,stewl101,pipgg101,SLA
SLA193108200,SLA,NYA,0,0,,D,gomel102,grays102,NYA
SLA193108210,SLA,NYA,0,1,,D,johnh101,blaeg101,NYA
SLA193108220,SLA,NYA,2,6,,D,rhodg101,collr104,NYA
SLA193108231,SLA,PHA,0,0,,D,coffd101,grovl101,SLA
SLA193108232,SLA,PHA,0,0,,D,hoytw101,stewl101,PHA
SLA193108240,SLA,PHA,1,4,,D,mahar101,grays102,PHA
SLA193108250,SLA,PHA,1,0,,D,romme101,blaeg101,PHA
SLA193108260,SLA,PHA,0,1,,D,stewl101,walbr101,SLA
SLA193108310,SLA,DET,0,0,,D,white102,stilr103,DET
SLA193109021,SLA,DET,1,0,,D,sorrv101,grays102,DET
SLA193109022,SLA,DET,0,0,,D,blaeg101,hogsc101,SLA
SLA193109030,SLA,CLE,0,0,,D,coffd101,browc103,SLA
SLA193109050,SLA,CLE,0,1,,D,ferrw101,stewl101,CLE
SLA193109061,SLA,CLE,0,0,,D,hardm101,coonb102,CLE
SLA193109062,SLA,CLE,0,2,,D,hudlw101,grays102,CLE
SLA193109261,SLA,CHA,1,3,,D,lyont102,coonb102,CHA
SLA193109262,SLA,CHA,3,0,,D,hebew101,frasv101,SLA
SLN193104220,SLN,CIN,1,0,,D,lindj102,kolpr101,SLN
SLN193104260,SLN,PIT,0,0,,D,meinh101,hallb104,PIT
SLN193104270,SLN,PIT,0,4,,D,frenl101,rhemf101,PIT
SLN193104280,SLN,PIT,1,0,,D,grimb101,woods101,SLN
SLN193104290,SLN,PIT,0,0,,D,hainj101,kremr101,SLN
SLN193105010,SLN,CHN,0,0,,D,johns101,smitb110,SLN
SLN193105020,SLN,CHN,0,0,,D,hallb104,rootc101,SLN
SLN193105260,SLN,PIT,0,0,,D,derrp101,speng101,SLN
SLN193105270,SLN,PIT,0,0,,D,meinh101,johns101,PIT
SLN193105280,SLN,PIT,0,2,,D,osbob102,rhemf101,PIT
SLN193105290,SLN,CIN,0,0,,D,grimb101,lucar102,SLN
SLN193105301,SLN,CIN,2,4,,D,hainj101,kolpr101,SLN
SLN193105302,SLN,CIN,0,0,,D,hallb104,bentl101,SLN
SLN193105311,SLN,CIN,1,0,,D,derrp101,carro101,SLN
SLN193105312,SLN,CIN,0,0,,D,ogdej101,johns101,CIN
SLN193106010,SLN,CIN,0,0,,D,rhemf101,bentl101,SLN
SLN193106020,SLN,NY1,0,0,,D,grimb101,fitzf101,SLN
SLN193106030,SLN,NY1,0,1,,D,mitcc102,hainj101,NY1
SLN193106040,SLN,NY1,1,0,,D,hallb104,hubbc101,SLN
SLN193106050,SLN,NY1,0,3,,D,grimb101,hevij101,SLN
SLN193106060,SLN,BRO,4,0,,D,derrp101,heimf101,SLN
SLN193106071,SLN,BRO,0,1,,D,vancd101,grimb101,BRO
SLN193106072,SLN,BRO,0,0,,D,hallb104,shauj101,SLN
SLN193106090,SLN,BRO,3,1,,D,stoua101,heimf101,SLN
SLN193106100,SLN,BSN,2,1,,D,zacht101,derrp101,BSN
SLN193106110,SLN,BSN,0,0,,D,seibs101,johns101,BSN
SLN193106120,SLN,BSN,2,2,,D,brane101,grimb101,BSN
SLN193106130,SLN,BSN,0,0,,D,hallb104,cunnb104,SLN
SLN193106160,SLN,PHI,0,1,,D,stoua101,bengr101,SLN
SLN193107091,SLN,CIN,0,0,,D,grimb101,johns103,SLN
SLN193107092,SLN,CIN,0,0,,D,derrp101,freyb101,SLN
SLN193107100,SLN,CIN,2,0,,D,hainj101,ogdej101,SLN
SLN193107110,SLN,CIN,1,0,,D,johns101,kolpr101,SLN
SLN193107121,SLN,CHN,0,0,,D,may-j102,hallb104,CHN
SLN193107122,SLN,CHN,3,2,,D,derrp101,baece101,SLN
SLN193107130,SLN,CHN,0,0,,D,grimb101,malop103,SLN
SLN193107140,SLN,BRO,1,0,,D,hainj101,vancd101,SLN
SLN193107150,SLN,BRO,0,0,,D,clarw101,derrp101,BRO
SLN193107160,SLN,BRO,2,0,,D,hallb104,phelr101,SLN
SLN193107170,SLN,BRO,0,0,,D,luqud101,rhemf101,BRO
SLN193107180,SLN,NY1,0,0,,D,walkb101,grimb101,NY1
SLN193107191,SLN,NY1,0,0,,D,johns101,hubbc101,SLN
SLN193107192,SLN,NY1,0,0,,D,derrp101,berlj101,SLN
SLN193107210,SLN,NY1,0,0,,D,lindj102,fitzf101,SLN
SLN193107241,SLN,PHI,0,0,,D,rhemf101,ellij103,SLN
SLN193107242,SLN,PHI,1,0,,D,grimb101,collp102,SLN
SLN193107250,SLN,PHI,1,0,,D,hallb104,bengr101,SLN
SLN193107280,SLN,BSN,0,0,,D,hainj101,zacht101,SLN
SLN193107290,SLN,BSN,0,0,,D,brane101,rhemf101,BSN
SLN193107300,SLN,CHN,2,0,,D,grimb101,smitb110,SLN
SLN193107310,SLN,CHN,0,0,,D,bushg101,hallb104,CHN
SLN193108070,SLN,CHN,4,0,,D,grimb101,malop103,SLN
SLN193108080,SLN,CHN,3,1,,D,lindj102,rootc101,SLN
SLN193108090,SLN,CHN,0,0,,D,bushg101,derrp101,CHN
SLN193108280,SLN,PIT,0,2,,D,lindj102,frenl101,SLN
SLN193108290,SLN,PIT,0,3,,D,meinh101,johns101,PIT
SLN193108301,SLN,PIT,2,0,,D,derrp101,kremr101,SLN
SLN193108302,SLN,PIT,0,0,,D,hallb104,speng101,SLN
SLN193109100,SLN,BSN,1,0,,D,hallb104,seibs101,SLN
SLN193109110,SLN,BSN,1,0,,D,cantb102,rhemf101,BSN
SLN193109120,SLN,BSN,0,0,,D,johns101,zacht101,SLN
SLN193109141,SLN,PHI,5,1,,D,stoua101,ellij103,SLN
SLN193109142,SLN,PHI,4,0,,D,rhemf101,blaks101,SLN
SLN193109150,SLN,PHI,0,0,,D,lindj102,dudlc101,SLN
SLN193109160,SLN,PHI,0,1,,D,hallb104,collp102,SLN
SLN193109170,SLN,NY1,0,0,,D,walkb101,derrp101,NY1
SLN193109180,SLN,NY1,1,1,,D,stoua101,berlj101,SLN
SLN193109190,SLN,NY1,0,0,,D,moonj101,rhemf101,NY1
SLN193109200,SLN,BRO,0,0,,D,clarw101,johns101,BRO
SLN193109210,SLN,BRO,0,0,,D,kauft101,moorc101,SLN
SLN193109220,SLN,BRO,0,1,,D,mungv101,derrp101,BRO
WS1193104140,WS1,PHA,1,1,,D,grovl101,crowg102,PHA
WS1193104150,WS1,PHA,0,0,,D,hadlb101,earng101,WS1
WS1193104160,WS1,PHA,0,0,,D,tausw101,mcdoh101,WS1
WS1193104180,WS1,PHA,0,0,,D,jones104,grovl101,WS1
WS1193104200,WS1,BOS,0,0,,D,russj103,crowg102,BOS
WS1193104210,WS1,BOS,1,0,,D,marbf101,gastm101,WS1
WS1193104260,WS1,NYA,0,0,,D,fiscc101,johnh101,WS1
WS1193104270,WS1,NYA,3,0,,D,burkb102,weinl101,WS1
WS1193104280,WS1,NYA,0,1,,D,,,NYA
WS1193104290,WS1,NYA,0,0,,D,browl101,weavj101,WS1
WS1193105030,WS1,PHA,0,1,,D,walbr101,browl101,PHA
WS1193105240,WS1,BOS,1,0,,D,crowg102,macfd101,WS1
WS1193105302,WS1,NYA,0,0,,D,johnh101,burkb102,NYA
WS1193105310,WS1,NYA,0,0,,D,welle101,browl101,NYA
WS1193106020,WS1,DET,0,0,,D,fiscc101,white102,WS1
WS1193106030,WS1,DET,2,0,,D,burkb102,sorrv101,WS1
WS1193106040,WS1,DET,0,0,,D,crowg102,bridt101,WS1
WS1193106050,WS1,DET,0,0,,D,uhleg101,jones104,DET
WS1193106060,WS1,CHA,2,1,,D,fiscc101,carap101,WS1
WS1193106070,WS1,CHA,2,0,,D,browl101,lyont102,WS1
WS1193106080,WS1,CHA,1,0,,D,burkb102,thomt103,WS1
WS1193106090,WS1,CHA,0,1,,D,crowg102,carap101,WS1
WS1193106100,WS1,CLE,1,0,,D,jones104,hudlw101,WS1
WS1193106110,WS1,CLE,4,3,,D,hadlb101,browc103,WS1
WS1193106120,WS1,CLE,1,0,,D,fiscc101,ferrw101,WS1
WS1193106130,WS1,CLE,0,0,,D,crowg102,shofm101,WS1
WS1193106140,WS1,SLA,1,0,,D,burkb102,blaeg101,WS1
WS1193106150,WS1,SLA,0,0,,D,marbf101,grays102,WS1
WS1193106160,WS1,SLA,0,2,,D,burkb102,blaeg101,WS1
WS1193106170,WS1,SLA,0,3,,D,marbf101,coffd101,WS1
WS1193107050,WS1,PHA,0,1,,D,marbf101,earng101,WS1
WS1193107060,WS1,PHA,0,0,,D,,,PHA
WS1193107070,WS1,PHA,0,0,,D,earng101,crowg102,PHA
WS1193107080,WS1,PHA,0,4,,D,grovl101,browl101,PHA
WS1193107090,WS1,BOS,3,0,,D,marbf101,moorw101,WS1
WS1193107111,WS1,BOS,3,0,,D,browl101,macfd101,WS1
WS1193107112,WS1,BOS,0,0,,D,hadlb101,liseh101,WS1
WS1193107120,WS1,NYA,0,0,,D,pennh101,hadlb101,NYA
WS1193107140,WS1,CHA,0,0,,D,faber101,fiscc101,CHA
WS1193107160,WS1,CHA,1,0,,D,hadlb101,thomt103,WS1
WS1193107170,WS1,CHA,4,0,,D,crowg102,frasv101,WS1
WS1193107180,WS1,DET,0,0,,D,jones104,white102,WS1
WS1193107190,WS1,DET,0,0,,D,browl101,herra101,WS1
WS1193107200,WS1,DET,0,0,,D,marbf101,hogsc101,WS1
WS1193107210,WS1,DET,0,0,,D,sorrv101,hadlb101,DET
WS1193107220,WS1,SLA,4,0,,D,grays102,crowg102,SLA
WS1193107230,WS1,SLA,1,0,,D,hebew101,jones104,SLA
WS1193107250,WS1,SLA,0,1,,D,marbf101,stewl101,WS1
WS1193107260,WS1,SLA,0,0,,D,grays102,browl101,SLA
WS1193107270,WS1,CLE,0,0,,D,fiscc101,applp101,WS1
WS1193107280,WS1,CLE,1,1,,D,jones104,browc103,WS1
WS1193107290,WS1,CLE,0,3,,D,ferrw101,marbf101,CLE
WS1193107300,WS1,CLE,2,0,,D,fiscc101,hardm101,WS1
WS1193108010,WS1,PHA,0,0,,D,marbf101,walbr101,WS1
WS1193108020,WS1,PHA,4,4,,D,crowg102,hoytw101,WS1
WS1193108060,WS1,BOS,3,0,,D,marbf101,russj103,WS1
WS1193108080,WS1,BOS,1,0,,D,burkb102,moorw101,WS1
WS1193108300,WS1,PHA,2,0,,D,crowg102,romme101,WS1
WS1193109040,WS1,NYA,0,2,,D,fiscc101,welle101,WS1
WS1193109051,WS1,NYA,0,3,,D,gomel102,fiscc101,NYA
WS1193109052,WS1,NYA,0,3,,D,ruffr101,browl101,NYA
WS1193109060,WS1,NYA,1,0,,D,crowg102,pennh101,WS1
WS1193109100,WS1,CLE,0,0,,D,browl101,hardm101,WS1
WS1193109120,WS1,CLE,2,4,,D,ferrw101,jones104,CLE
WS1193109130,WS1,CLE,1,0,,D,crowg102,conns101,WS1
WS1193109140,WS1,SLA,1,0,,D,hadlb101,stewl101,WS1
WS1193109150,WS1,SLA,0,0,,D,grays102,browl101,SLA
WS1193109160,WS1,SLA,2,0,,D,crowg102,coffd101,WS1
WS1193109170,WS1,DET,0,2,,D,herra101,fiscc101,DET
WS1193109190,WS1,DET,0,0,,D,sorrv101,hadlb101,DET
WS1193109201,WS1,CHA,0,0,,D,crowg102,carap101,WS1
WS1193109202,WS1,CHA,0,1,,D,weavm101,carap101,WS1
WS1193109210,WS1,CHA,1,1,,D,hadlb101,lyont102,WS1
WS1193109220,WS1,CHA,6,1,,D,fiscc101,faber101,WS1
