game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
DET199708020,DET,TOR,0,0,,N,brocd001,quanp001,DET
DET199708030,DET,TOR,0,0,,D,blaiw001,willw001,DET
DET199708040,DET,CLE,0,1,,N,nagyc001,sands002,CLE
DET199708050,DET,CLE,0,1,,D,thomj003,plune001,DET
DET199708150,DET,KCA,0,0,,N,ruscg001,thomj003,KCA
DET199708160,DET,KCA,1,2,,N,appik001,jarvk001,KCA
DET199708170,DET,KCA,3,0,,D,keagg001,rosaj001,DET
DET199708190,DET,MIN,4,0,,N,blaiw001,hawkl001,DET
DET199708200,DET,MIN,0,0,,D,radkb001,sands002,MIN
DET199708290,DET,PHI,0,0,,N,blaiw001,greet002,DET
DET199708300,DET,PHI,0,0,,N,beecm001,sands002,PHI
DET199708310,DET,PHI,0,0,,D,thomj003,leitm001,DET
DET199709040,DET,ANA,0,0,,N,jonet003,harrp001,DET
DET199709050,DET,ANA,1,0,,N,thomj003,sprid001,DET
DET199709060,DET,ANA,1,0,,D,moehb001,watsa001,DET
DET199709070,DET,ANA,3,2,,D,hases001,dishg001,ANA
DET199709080,DET,TEX,3,0,,N,blaiw001,wittb001,DET
DET199709090,DET,TEX,0,0,,D,sands002,hellr001,DET
DET199709230,DET,BOS,0,0,,N,keagg001,suppj001,DET
DET199709240,DET,BOS,1,0,,N,waket001,blaiw001,BOS
DET199709250,DET,BOS,0,0,,D,checr001,sands002,BOS
DET199709260,DET,NYA,0,0,,N,rivem002,jonet003,NYA
DET199709270,DET,NYA,0,0,,D,welld001,moehb001,NYA
DET199709280,DET,NYA,0,2,,D,irabh001,keagg001,NYA
FLO199704010,FLO,CHN,0,0,,D,browk001,mulht001,FLO
FLO199704020,FLO,CHN,1,0,,N,leita001,tracs001,FLO
FLO199704030,FLO,CHN,5,0,,N,ferna001,castf001,FLO
FLO199704040,FLO,CIN,0,0,,N,merck001,huttm001,CIN
FLO199704050,FLO,CIN,0,0,,N,nen-r001,jarvk001,FLO
FLO199704060,FLO,CIN,0,0,,D,browk001,smilj001,FLO
FLO199704150,FLO,SLN,0,0,,N,raggb001,ferna001,SLN
FLO199704160,FLO,SLN,1,1,,N,rappp001,osbod001,FLO
FLO199704170,FLO,SLN,0,0,,D,huttm001,petkm001,FLO
FLO199704250,FLO,LAN,2,1,,N,leita001,nomoh001,FLO
FLO199704260,FLO,LAN,0,0,,N,ferna001,valdi001,FLO
FLO199704270,FLO,LAN,1,0,,N,huttm001,halld002,FLO
FLO199704280,FLO,SDN,4,0,,N,heref001,scott002,FLO
FLO199704290,FLO,SDN,0,0,,N,browk001,hofft001,FLO
FLO199705050,FLO,PIT,0,0,,N,hellr001,liebj001,FLO
FLO199705060,FLO,PIT,0,0,,N,cooks001,ferna001,PIT
FLO199705070,FLO,ATL,0,0,,N,byrdp001,powej001,ATL
FLO199705080,FLO,ATL,0,0,,N,saunt001,glavt001,FLO
FLO199705090,FLO,HOU,0,1,,N,nen-r001,limaj001,FLO
FLO199705100,FLO,HOU,0,1,,N,holtc001,hellr001,HOU
FLO199705110,FLO,HOU,0,0,,D,ferna001,walld002,FLO
FLO199705120,FLO,HOU,0,1,,N,stanr001,reyns001,FLO
FLO199705200,FLO,NYN,0,0,,N,nen-r001,franj001,FLO
FLO199705210,FLO,NYN,0,0,,N,clarm002,leita001,NYN
FLO199705290,FLO,COL,0,0,,N,holmd001,nen-r001,COL
FLO199705300,FLO,COL,0,0,,N,huttm001,dipoj001,FLO
FLO199705310,FLO,COL,0,1,,D,ritzk001,browk001,COL
FLO199706010,FLO,COL,2,0,,D,thomj005,hellr001,COL
FLO199706020,FLO,SFN,0,0,,N,leita001,gardm001,FLO
FLO199706030,FLO,SFN,0,0,,D,estes001,ferna001,SFN
FLO199706130,FLO,NYA,0,0,,N,cookd001,mecij001,FLO
FLO199706151,FLO,NYA,3,0,,D,stanm003,cookd001,NYA
FLO199706152,FLO,NYA,0,2,,N,nen-r001,rivem002,FLO
FLO199706260,FLO,MON,0,1,,N,judej001,rappp001,MON
FLO199706270,FLO,MON,0,0,,N,valdm001,browk001,MON
FLO199706280,FLO,MON,2,0,,N,hernl003,bullj001,FLO
FLO199706290,FLO,MON,4,0,,D,leita001,perec001,FLO
FLO199707100,FLO,PHI,0,0,,N,nen-r001,spraj001,FLO
FLO199707110,FLO,PHI,0,2,,N,schic002,browk001,PHI
FLO199707130,FLO,PHI,0,0,,N,ferna001,leitm001,FLO
FLO199707140,FLO,MON,0,0,,N,nen-r001,daalo001,FLO
FLO199707150,FLO,MON,0,0,,N,hermd001,saunt001,MON
FLO199707160,FLO,LAN,1,0,,N,browk001,nomoh001,FLO
FLO199707170,FLO,LAN,0,0,,N,leita001,candt001,FLO
FLO199707180,FLO,SDN,0,0,,N,smitp001,ferna001,SDN
FLO199707190,FLO,SDN,4,0,,N,hernl003,jackd001,FLO
FLO199707200,FLO,SDN,0,0,,N,ashba002,saunt001,SDN
FLO199707210,FLO,SDN,0,0,,D,hitcs001,browk001,SDN
FLO199707280,FLO,CIN,0,0,,N,belis001,powej001,CIN
FLO199707290,FLO,CIN,4,0,,N,ferna001,morgm001,FLO
FLO199707300,FLO,CIN,3,0,,N,hernl003,schop001,FLO
FLO199707310,FLO,ATL,0,0,,N,saunt001,byrdp001,FLO
FLO199708010,FLO,ATL,0,0,,N,powej001,cathm001,FLO
FLO199708020,FLO,ATL,0,0,,N,neagd001,leita001,ATL
FLO199708030,FLO,ATL,2,0,,D,ferna001,millk004,FLO
FLO199708040,FLO,HOU,0,0,,N,hernl003,holtc001,FLO
FLO199708050,FLO,HOU,0,0,,N,nen-r001,wagnb001,FLO
FLO199708150,FLO,PIT,2,0,,N,powej001,loisr001,FLO
FLO199708160,FLO,PIT,0,3,,N,cordf001,saunt001,PIT
FLO199708170,FLO,PIT,3,0,,D,browk001,cooks001,FLO
FLO199708180,FLO,PIT,0,0,,N,loaie001,alfoa001,PIT
FLO199708190,FLO,CHN,0,0,,N,ferna001,gonzj003,FLO
FLO199708200,FLO,CHN,3,3,,N,hernl003,tapak001,FLO
FLO199708220,FLO,SLN,0,0,,N,morrm001,saunt001,SLN
FLO199708230,FLO,SLN,0,0,,N,browk001,benea001,FLO
FLO199708240,FLO,SLN,6,0,,N,ojalk001,stott001,FLO
FLO199709010,FLO,BAL,3,0,,D,heref001,bosks001,FLO
FLO199709020,FLO,BAL,0,2,,N,vosbe001,matht001,FLO
FLO199709030,FLO,BAL,2,0,,N,powej001,bosks001,FLO
FLO199709120,FLO,SFN,0,0,,N,ruetk001,hernl003,SFN
FLO199709130,FLO,SFN,2,0,,D,browk001,gardm001,FLO
FLO199709140,FLO,SFN,0,0,,D,powej001,hernr001,FLO
FLO199709150,FLO,COL,1,0,,N,wrigj001,ferna001,COL
FLO199709160,FLO,COL,1,0,,N,powej001,dipoj001,FLO
FLO199709171,FLO,PHI,2,2,,D,stepg001,hernl003,PHI
FLO199709172,FLO,PHI,0,0,,N,saunt001,leitm001,FLO
FLO199709180,FLO,PHI,1,1,,D,browk001,gracm002,FLO
FLO199709190,FLO,NYN,0,0,,N,leita001,mlicd001,FLO
FLO199709200,FLO,NYN,0,4,,D,bohab001,ferna001,NYN
FLO199709210,FLO,NYN,0,0,,D,reedr002,ojalk001,NYN
FLO199709220,FLO,NYN,1,3,,N,joneb003,hernl003,NYN
HOU199704010,HOU,ATL,1,0,,N,reyns001,smolj001,HOU
HOU199704020,HOU,ATL,0,0,,N,hampm001,maddg002,HOU
HOU199704030,HOU,ATL,0,0,,N,glavt001,kiled001,ATL
HOU199704040,HOU,SLN,1,0,,N,sprir001,ludwe001,HOU
HOU199704050,HOU,SLN,1,1,,N,ferns001,osbod001,HOU
HOU199704060,HOU,SLN,1,0,,D,martt003,frasj001,HOU
HOU199704150,HOU,MON,0,5,,N,martp001,holtc001,MON
HOU199704160,HOU,MON,0,0,,N,reyns001,valdm001,HOU
HOU199704250,HOU,SFN,0,1,,N,wagnb001,roa-j001,HOU
HOU199704260,HOU,SFN,0,0,,N,estes001,holtc001,SFN
HOU199704270,HOU,SFN,1,4,,D,ferno001,reyns001,SFN
HOU199704280,HOU,COL,0,0,,N,mccuj001,wagnb001,COL
HOU199704290,HOU,COL,0,0,,D,walld002,bailr001,HOU
HOU199705020,HOU,FLO,1,0,,N,reyns001,rappp001,HOU
HOU199705030,HOU,FLO,3,0,,N,heref001,garcr002,FLO
HOU199705040,HOU,FLO,1,0,,N,kiled001,browk001,HOU
HOU199705050,HOU,PHI,0,0,,N,holtc001,leitm001,HOU
HOU199705060,HOU,PHI,0,0,,N,schic002,garcr002,PHI
HOU199705070,HOU,NYN,1,0,,N,reyna001,martt003,NYN
HOU199705080,HOU,NYN,1,1,,D,hampm001,reedr002,HOU
HOU199705200,HOU,CIN,0,2,,N,smilj001,sprir001,CIN
HOU199705210,HOU,CIN,0,1,,N,martt003,sulls001,HOU
HOU199705290,HOU,SDN,1,0,,N,kiled001,valef001,HOU
HOU199705300,HOU,SDN,0,0,,N,cunnw001,holtc001,SDN
HOU199705310,HOU,SDN,1,4,,N,hitcs001,reyns001,SDN
HOU199706010,HOU,SDN,0,0,,D,hamij002,wagnb001,SDN
HOU199706020,HOU,LAN,0,0,,N,walld002,nomoh001,HOU
HOU199706030,HOU,LAN,1,0,,D,magnm001,radis001,HOU
HOU199706130,HOU,MIN,0,0,,N,radkb001,walld002,MIN
HOU199706140,HOU,MIN,2,3,,N,rober001,kiled001,MIN
HOU199706150,HOU,MIN,0,3,,D,wagnb001,guare001,HOU
HOU199706200,HOU,CHN,2,0,,N,kiled001,tracs001,HOU
HOU199706210,HOU,CHN,2,0,,D,holtc001,castf001,HOU
HOU199706220,HOU,CHN,3,0,,D,hampm001,fostk001,HOU
HOU199706230,HOU,PIT,0,0,,N,cordf001,garcr002,PIT
HOU199706240,HOU,PIT,0,5,,N,liebj001,walld002,PIT
HOU199706250,HOU,PIT,0,0,,D,kiled001,sodoc001,HOU
HOU199706300,HOU,CLE,0,0,,N,mesaj001,martt003,CLE
HOU199707010,HOU,CLE,0,0,,N,plune001,limaj001,CLE
HOU199707020,HOU,CLE,1,0,,N,hampm001,herso001,HOU
HOU199707030,HOU,CIN,0,3,,N,smilj001,garcr002,CIN
HOU199707040,HOU,CIN,1,0,,N,morgm001,greet001,CIN
HOU199707050,HOU,CIN,0,0,,N,kiled001,merck001,HOU
HOU199707060,HOU,CIN,2,4,,D,wagnb001,remlm001,HOU
HOU199707160,HOU,SFN,3,0,,N,hampm001,foulk001,HOU
HOU199707170,HOU,SFN,0,1,,D,gardm001,holtc001,SFN
HOU199707240,HOU,MON,0,0,,N,martt003,telfa001,HOU
HOU199707250,HOU,MON,1,0,,N,kiled001,judej001,HOU
HOU199707260,HOU,MON,1,3,,N,wagnb001,urbiu001,HOU
HOU199707270,HOU,MON,0,0,,D,hampm001,bullj001,HOU
HOU199707280,HOU,SLN,0,0,,N,stott001,holtc001,SLN
HOU199707290,HOU,SLN,0,0,,N,reyns001,osbod001,HOU
HOU199707300,HOU,SLN,1,0,,N,kiled001,fosst001,HOU
HOU199708010,HOU,NYN,0,0,,N,franj001,limaj001,NYN
HOU199708020,HOU,NYN,1,0,,D,hampm001,joneb003,HOU
HOU199708030,HOU,NYN,0,2,,D,martt003,mcmig001,HOU
HOU199708120,HOU,FLO,0,0,,N,hampm001,leita001,HOU
HOU199708130,HOU,FLO,2,0,,N,ferna001,limaj001,FLO
HOU199708150,HOU,PHI,0,0,,N,schic002,holtc001,PHI
HOU199708160,HOU,PHI,0,0,,D,spraj001,wagnb001,PHI
HOU199708170,HOU,PHI,0,1,,D,martt003,gomew001,HOU
HOU199708190,HOU,ATL,0,3,,N,smolj001,hampm001,ATL
HOU199708200,HOU,ATL,0,0,,N,glavt001,reyns001,ATL
HOU199708210,HOU,COL,2,0,,N,holtc001,bailr001,HOU
HOU199708220,HOU,COL,0,0,,N,kiled001,thomj005,HOU
HOU199708230,HOU,COL,1,0,,D,reeds001,hudej001,COL
HOU199708240,HOU,COL,1,0,,D,hampm001,wrigj001,HOU
HOU199709010,HOU,MIL,0,0,,D,adamj001,holtc001,MIL
HOU199709020,HOU,MIL,0,0,,N,villr001,kiled001,MIL
HOU199709030,HOU,MIL,0,0,,N,garcr002,karls001,HOU
HOU199709120,HOU,LAN,0,0,,N,reyns001,parkc002,HOU
HOU199709130,HOU,LAN,4,0,,N,kiled001,candt001,HOU
HOU199709140,HOU,LAN,2,0,,D,radis001,wagnb001,LAN
HOU199709150,HOU,SDN,0,1,,N,smitp001,hampm001,SDN
HOU199709160,HOU,SDN,3,0,,D,garcr002,hitcs001,HOU
HOU199709230,HOU,CHN,1,1,,N,kiled001,tracs001,HOU
HOU199709240,HOU,CHN,0,0,,N,clarm002,holtc001,CHN
HOU199709250,HOU,CHN,0,0,,N,hampm001,gonzj003,HOU
HOU199709260,HOU,PIT,0,0,,N,garcr002,loaie001,HOU
HOU199709270,HOU,PIT,0,1,,N,reyns001,schmj001,HOU
HOU199709280,HOU,PIT,1,0,,D,chrij002,henro001,PIT
KCA199704070,KCA,BAL,1,1,,D,walkj001,benia001,KCA
KCA199704090,KCA,BAL,0,0,,N,milla001,bevib001,BAL
KCA199704120,KCA,MIN,1,3,,D,ritct001,belct001,MIN
KCA199704130,KCA,MIN,0,0,,D,appik001,rodrf001,KCA
KCA199704160,KCA,TEX,0,0,,N,burkj001,pittj002,TEX
KCA199704170,KCA,TEX,1,0,,N,olivd001,belct001,TEX
KCA199704190,KCA,ANA,1,0,,N,appik001,langm001,KCA
KCA199704200,KCA,ANA,0,5,,D,dickj001,ruscg001,ANA
KCA199704290,KCA,TOR,0,0,,N,pichh001,quanp001,KCA
KCA199704300,KCA,TOR,0,0,,N,clemr001,appik001,TOR
KCA199705010,KCA,TOR,0,0,,N,rosaj001,willw001,KCA
KCA199705020,KCA,NYA,0,0,,N,coned001,pittj002,NYA
KCA199705030,KCA,NYA,0,0,,N,belct001,petta001,KCA
KCA199705040,KCA,NYA,0,1,,D,boehb001,ruscg001,NYA
KCA199705130,KCA,BOS,1,0,,N,belct001,selea001,KCA
KCA199705140,KCA,BOS,1,0,,N,verer001,waket001,KCA
KCA199705150,KCA,DET,0,0,,N,walkj001,brocd001,KCA
KCA199705160,KCA,DET,0,0,,N,thomj003,rosaj001,DET
KCA199705170,KCA,DET,0,1,,N,pught001,pittj002,DET
KCA199705180,KCA,DET,0,0,,D,cummj001,belct001,DET
KCA199705230,KCA,SEA,1,0,,N,johnr005,belct001,SEA
KCA199705240,KCA,SEA,0,0,,N,verer001,moyej001,KCA
KCA199705250,KCA,SEA,0,2,,D,walkj001,ayalb002,KCA
KCA199705260,KCA,OAK,0,0,,D,adamw001,willm005,OAK
KCA199705270,KCA,OAK,0,0,,N,taylb001,pichh001,OAK
KCA199705280,KCA,CLE,0,0,,N,assep001,belct001,CLE
KCA199706050,KCA,TEX,0,1,,N,wettj001,pichh001,TEX
KCA199706060,KCA,TEX,1,0,,N,rosaj001,burkj001,KCA
KCA199706070,KCA,TEX,0,0,,D,pittj002,olivd001,KCA
KCA199706080,KCA,TEX,0,1,,D,belct001,hillk001,KCA
KCA199706090,KCA,ANA,1,1,,N,watsa001,ruscg001,ANA
KCA199706100,KCA,ANA,0,0,,N,dickj001,appik001,ANA
KCA199706110,KCA,ANA,2,0,,D,rosaj001,finlc001,KCA
KCA199706160,KCA,HOU,0,0,,N,rosaj001,hampm001,KCA
KCA199706170,KCA,HOU,0,0,,N,garcr002,hanec001,HOU
KCA199706180,KCA,HOU,4,0,,N,pittj002,walld002,KCA
KCA199706260,KCA,MIL,0,0,,N,hanec001,mercj001,KCA
KCA199706270,KCA,MIL,1,0,,N,appik001,mcdob001,KCA
KCA199706280,KCA,MIL,0,0,,N,damij001,rosaj001,MIL
KCA199706290,KCA,MIL,0,1,,D,wickb001,montj002,MIL
KCA199707100,KCA,CHA,0,1,,N,navaj001,appik001,CHA
KCA199707110,KCA,CHA,0,0,,N,alvaw001,rosaj001,CHA
KCA199707120,KCA,CHA,1,3,,N,darwd001,belct001,CHA
KCA199707130,KCA,CHA,0,0,,D,castc002,pittj002,CHA
KCA199707140,KCA,MIL,0,0,,N,perem002,joned001,KCA
KCA199707150,KCA,MIL,0,1,,N,karls001,appik001,MIL
KCA199707281,KCA,MIN,7,1,,N,belct001,rodrf001,KCA
KCA199707282,KCA,MIN,0,1,,N,pittj002,millt001,KCA
KCA199707290,KCA,MIN,2,0,,N,hawkl001,boner001,MIN
KCA199707300,KCA,MIN,0,8,,N,radkb001,ruscg001,MIN
KCA199707310,KCA,BOS,1,0,,N,carrh001,sloch001,KCA
KCA199708010,KCA,BOS,1,2,,N,avers001,rosaj001,BOS
KCA199708020,KCA,BOS,0,2,,D,belct001,selea001,KCA
KCA199708030,KCA,BOS,0,0,,D,boner001,waket001,KCA
KCA199708040,KCA,NYA,0,1,,N,welld001,ruscg001,NYA
KCA199708050,KCA,NYA,1,3,,N,rogek001,appik001,NYA
KCA199708060,KCA,DET,2,2,,N,rosaj001,sagea001,KCA
KCA199708070,KCA,DET,0,0,,D,dishg001,belct001,DET
KCA199708191,KCA,BAL,2,0,,N,matht001,belct001,BAL
KCA199708192,KCA,BAL,0,0,,N,boner001,yan-e001,KCA
KCA199708200,KCA,BAL,0,0,,N,key-j001,ruscg001,BAL
KCA199708210,KCA,BAL,0,2,,N,krivr001,appik001,BAL
KCA199708220,KCA,TOR,0,2,,N,clemr001,rosaj001,TOR
KCA199708230,KCA,TOR,2,2,,N,janzm001,walkj001,TOR
KCA199708240,KCA,TOR,0,1,,D,crabt001,casil001,TOR
KCA199708290,KCA,SLN,0,0,,N,beltr001,carrh001,SLN
KCA199708300,KCA,SLN,0,0,,N,belct001,aybam001,KCA
KCA199708310,KCA,SLN,0,0,,D,osbod001,olsog001,SLN
KCA199709040,KCA,OAK,0,3,,N,olsog001,wengd001,KCA
KCA199709050,KCA,OAK,3,0,,N,oquim001,carrh001,OAK
KCA199709060,KCA,OAK,0,0,,N,lorra001,appik001,OAK
KCA199709070,KCA,OAK,0,0,,D,ludwe001,rosaj001,OAK
KCA199709080,KCA,SEA,3,1,,N,pittj002,olivo001,KCA
KCA199709090,KCA,SEA,1,0,,N,timlm001,pichh001,SEA
KCA199709170,KCA,CHA,1,0,,N,baldj002,servs001,CHA
KCA199709180,KCA,CHA,0,2,,N,drabd001,pittj002,CHA
KCA199709191,KCA,CLE,0,0,,N,belct001,colob001,KCA
KCA199709192,KCA,CLE,0,0,,N,andeb002,boner001,CLE
KCA199709200,KCA,CLE,0,0,,N,olsog001,lopea002,KCA
KCA199709210,KCA,CLE,0,0,,D,bevib001,jackm001,KCA
LAN199704010,LAN,PHI,0,0,,D,schic002,martr002,PHI
LAN199704020,LAN,PHI,3,0,,N,nomoh001,maduc001,LAN
LAN199704030,LAN,PHI,0,0,,N,valdi001,leitm001,LAN
LAN199704040,LAN,PIT,0,2,,N,candt001,waind001,LAN
LAN199704050,LAN,PIT,0,2,,N,cordf001,parkc002,PIT
LAN199704060,LAN,PIT,0,0,,D,dreid001,rincr001,LAN
LAN199704070,LAN,NYN,0,0,,N,astap001,crawj001,LAN
LAN199704080,LAN,NYN,1,2,,N,joneb003,valdi001,NYN
LAN199704090,LAN,NYN,0,0,,N,candt001,bohab001,LAN
LAN199704180,LAN,HOU,0,0,,N,martr002,hampm001,LAN
LAN199704190,LAN,HOU,0,0,,N,kiled001,nomoh001,HOU
LAN199704200,LAN,HOU,0,0,,D,holtc001,candt001,HOU
LAN199704220,LAN,SLN,2,0,,N,frasj001,worrt001,SLN
LAN199704230,LAN,SLN,0,1,,N,guthm001,petkm001,LAN
LAN199705020,LAN,CHN,3,1,,N,candt001,pattb001,LAN
LAN199705030,LAN,CHN,0,1,,N,mulht001,valdi001,CHN
LAN199705040,LAN,CHN,0,0,,D,parkc002,tracs001,LAN
LAN199705050,LAN,CIN,0,0,,N,nomoh001,carrh001,LAN
LAN199705060,LAN,CIN,1,0,,N,branj001,guthm001,CIN
LAN199705070,LAN,CIN,0,0,,N,martr002,schop001,LAN
LAN199705090,LAN,MON,0,1,,N,radis001,urbiu001,LAN
LAN199705100,LAN,MON,0,0,,N,radis001,vered001,LAN
LAN199705110,LAN,MON,1,2,,D,daalo001,candt001,MON
LAN199705230,LAN,ATL,0,1,,N,smolj001,astap001,ATL
LAN199705240,LAN,ATL,5,0,,N,martr002,glavt001,LAN
LAN199705250,LAN,ATL,0,0,,D,valdi001,neagd001,LAN
LAN199705260,LAN,FLO,0,0,,N,parkc002,hellr001,LAN
LAN199705270,LAN,FLO,3,4,,N,leita001,nomoh001,FLO
LAN199706040,LAN,SFN,1,0,,N,martr002,foulk001,LAN
LAN199706050,LAN,SFN,0,0,,N,vanlb001,valdi001,SFN
LAN199706060,LAN,SLN,0,1,,N,benea002,parkc002,SLN
LAN199706070,LAN,SLN,1,0,,N,nomoh001,jackd001,LAN
LAN199706080,LAN,SLN,0,2,,D,morrm001,astap001,SLN
LAN199706090,LAN,HOU,2,0,,N,martr002,holtc001,LAN
LAN199706100,LAN,HOU,0,1,,N,magnm001,osuna002,HOU
LAN199706110,LAN,HOU,3,1,,N,parkc002,hampm001,LAN
LAN199706170,LAN,ANA,0,0,,N,halld002,perct001,LAN
LAN199706180,LAN,ANA,0,2,,N,dreid001,holtm001,LAN
LAN199706230,LAN,COL,5,0,,N,nomoh001,ritzk001,LAN
LAN199706240,LAN,COL,1,4,,N,holmd001,astap001,COL
LAN199706250,LAN,COL,2,0,,N,valdi001,burkj002,LAN
LAN199706260,LAN,SDN,2,1,,N,bergs001,guthm001,SDN
LAN199706270,LAN,SDN,0,0,,N,hamij002,parkc002,SDN
LAN199706280,LAN,SDN,0,1,,D,smitp001,nomoh001,SDN
LAN199706290,LAN,SDN,2,2,,D,astap001,jackd001,LAN
LAN199706300,LAN,TEX,0,0,,N,wittb001,valdi001,TEX
LAN199707010,LAN,TEX,0,0,,N,dreid001,santj001,LAN
LAN199707100,LAN,SFN,2,0,,N,parkc002,ruetk001,LAN
LAN199707110,LAN,SFN,0,0,,N,nomoh001,foulk001,LAN
LAN199707120,LAN,SFN,2,0,,N,tavaj001,worrt001,SFN
LAN199707130,LAN,SFN,1,2,,D,reyed001,estes001,LAN
LAN199707220,LAN,NYN,0,0,,N,candt001,clarm002,LAN
LAN199707230,LAN,NYN,0,0,,N,bohab001,reyed001,NYN
LAN199707240,LAN,NYN,0,0,,N,reedr002,guthm001,NYN
LAN199707250,LAN,PHI,1,1,,N,parkc002,stepg001,LAN
LAN199707260,LAN,PHI,1,0,,N,dreid001,schic002,LAN
LAN199707270,LAN,PHI,0,0,,D,candt001,beecm001,LAN
LAN199707280,LAN,PIT,0,0,,N,valdi001,liebj001,LAN
LAN199707290,LAN,PIT,2,0,,D,astap001,cooks001,LAN
LAN199708110,LAN,CHN,1,0,,N,parkc002,batim001,LAN
LAN199708120,LAN,CHN,0,0,,N,clarm002,nomoh001,CHN
LAN199708130,LAN,MON,0,0,,N,candt001,perec001,LAN
LAN199708140,LAN,MON,0,0,,D,valdi001,martp001,LAN
LAN199708150,LAN,CIN,3,0,,N,remlm001,astap001,CIN
LAN199708160,LAN,CIN,0,0,,N,parkc002,merck001,LAN
LAN199708170,LAN,CIN,0,3,,N,tomkb001,nomoh001,CIN
LAN199708280,LAN,OAK,3,0,,N,nomoh001,ludwe001,LAN
LAN199708290,LAN,OAK,0,0,,N,osuna002,matht002,LAN
LAN199708300,LAN,SEA,2,0,,D,martr002,wolcb001,LAN
LAN199708310,LAN,SEA,0,1,,D,timlm001,worrt001,SEA
LAN199709050,LAN,FLO,1,2,,N,martr002,ferna001,LAN
LAN199709060,LAN,FLO,0,0,,D,halld002,millk003,LAN
LAN199709070,LAN,FLO,5,0,,D,candt001,saunt001,LAN
LAN199709080,LAN,FLO,0,4,,N,browk001,nomoh001,FLO
LAN199709090,LAN,ATL,0,0,,N,smolj001,valdi001,ATL
LAN199709100,LAN,ATL,0,0,,N,glavt001,martr002,ATL
LAN199709190,LAN,COL,1,0,,N,astap001,nomoh001,COL
LAN199709200,LAN,COL,0,0,,D,wrigj001,osuna002,COL
LAN199709210,LAN,COL,0,0,,N,castf001,martr002,COL
LAN199709230,LAN,SDN,1,0,,N,parkc002,menhp001,LAN
LAN199709240,LAN,SDN,0,1,,N,hamij002,candt001,SDN
MIL199704070,MIL,TEX,0,1,,D,eldrc001,hillk001,MIL
MIL199704100,MIL,TEX,0,0,,D,wittb001,karls001,TEX
MIL199704130,MIL,TOR,0,0,,D,wickb001,crabt001,MIL
MIL199704140,MIL,DET,0,0,,N,eldrc001,moehb001,MIL
MIL199704150,MIL,DET,0,0,,D,blaiw001,karls001,DET
MIL199704160,MIL,NYA,0,0,,N,mercj001,coned001,MIL
MIL199704170,MIL,NYA,1,0,,D,wickb001,lloyg001,MIL
MIL199704240,MIL,CLE,0,0,,N,nagyc001,eldrc001,CLE
MIL199704250,MIL,CLE,0,0,,N,herso001,karls001,CLE
MIL199704260,MIL,CLE,0,1,,N,joned001,mesaj001,MIL
MIL199704270,MIL,CLE,0,4,,D,joned001,plune001,MIL
MIL199704280,MIL,TEX,5,1,,D,mcdob001,olivd001,MIL
MIL199705050,MIL,OAK,1,0,,N,karls001,telgd001,MIL
MIL199705060,MIL,OAK,0,0,,N,adamw001,florb001,OAK
MIL199705070,MIL,OAK,0,0,,D,fettm001,monts001,MIL
MIL199705090,MIL,ANA,2,1,,N,eldrc001,hases001,MIL
MIL199705100,MIL,ANA,0,0,,D,joned001,delur001,MIL
MIL199705110,MIL,ANA,2,0,,D,mcdob001,finlc001,MIL
MIL199705120,MIL,SEA,0,2,,N,damij001,wolcb001,MIL
MIL199705130,MIL,SEA,0,0,,D,johnr005,fettm001,SEA
MIL199705200,MIL,MIN,0,3,,N,tromm001,eldrc001,MIN
MIL199705210,MIL,MIN,0,0,,D,mcdob001,aldrs001,MIL
MIL199705300,MIL,CHA,0,0,,N,eldrc001,baldj002,MIL
MIL199705310,MIL,CHA,1,1,,N,mcdob001,navaj001,MIL
MIL199706010,MIL,CHA,2,0,,D,mercj001,drabd001,MIL
MIL199706020,MIL,CHA,0,1,,N,simab001,joned001,CHA
MIL199706030,MIL,BOS,0,1,,N,wickb001,sloch001,MIL
MIL199706040,MIL,BOS,0,0,,N,eldrc001,branm002,MIL
MIL199706050,MIL,BOS,0,0,,D,waket001,mcdob001,BOS
MIL199706160,MIL,SLN,0,0,,N,wickb001,benea002,MIL
MIL199706170,MIL,SLN,0,1,,N,adamj001,valef001,MIL
MIL199706180,MIL,SLN,1,3,,N,damij001,benea001,MIL
MIL199706200,MIL,KCA,1,3,,N,eldrc001,belct001,MIL
MIL199706220,MIL,KCA,1,0,,D,pichh001,wickb001,KCA
MIL199706230,MIL,BAL,5,0,,N,damij001,key-j001,MIL
MIL199706240,MIL,BAL,2,0,,N,bosks001,karls001,BAL
MIL199706250,MIL,BAL,0,0,,D,mussm001,eldrc001,BAL
MIL199707030,MIL,MIN,2,0,,D,radkb001,damij001,MIN
MIL199707040,MIL,MIN,0,2,,D,stevd001,karls001,MIN
MIL199707050,MIL,MIN,1,0,,N,eldrc001,rober001,MIL
MIL199707060,MIL,MIN,0,1,,D,mcdob001,hawkl001,MIL
MIL199707160,MIL,CLE,0,0,,N,wrigj002,mcdob001,CLE
MIL199707170,MIL,CLE,0,0,,N,herso001,eldrc001,CLE
MIL199707180,MIL,NYA,1,2,,N,damij001,goodd001,MIL
MIL199707190,MIL,NYA,0,2,,N,welld001,mercj001,NYA
MIL199707200,MIL,NYA,0,2,,N,karls001,irabh001,MIL
