game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN200906210,NYN,TBA,0,0
NYN200906220,NYN,SLN,2,0
NYN200906230,NYN,SLN,0,0
NYN200906240,NYN,SLN,1,0
NYN200906250,NYN,SLN,0,1
NYN200906260,NYN,NYA,0,0
NYN200906270,NYN,NYA,0,0
NYN200906280,NYN,NYA,0,3
NYN200907070,NYN,LAN,0,0
NYN200907080,NYN,LAN,0,1
NYN200907090,NYN,LAN,1,4
NYN200907100,NYN,CIN,0,0
NYN200907110,NYN,CIN,3,0
NYN200907120,NYN,CIN,1,0
NYN200907270,NYN,COL,0,0
NYN200907280,NYN,COL,0,0
NYN200907301,NYN,COL,0,0
NYN200907302,NYN,COL,0,0
NYN200907310,NYN,ARI,0,0
NYN200908010,NYN,ARI,0,1
NYN200908020,NYN,ARI,0,0
NYN200908030,NYN,ARI,0,3
NYN200908040,NYN,SLN,0,0
NYN200908050,NYN,SLN,2,0
NYN200908140,NYN,SFN,1,0
NYN200908150,NYN,SFN,0,0
NYN200908160,NYN,SFN,0,0
NYN200908170,NYN,SFN,0,0
NYN200908180,NYN,ATL,0,0
NYN200908190,NYN,ATL,0,0
NYN200908200,NYN,ATL,0,0
NYN200908210,NYN,PHI,0,1
NYN200908220,NYN,PHI,0,0
NYN200908230,NYN,PHI,2,6
NYN200908240,NYN,PHI,2,3
NYN200909040,NYN,CHN,0,0
NYN200909050,NYN,CHN,0,0
NYN200909060,NYN,CHN,0,0
NYN200909080,NYN,FLO,0,0
NYN200909090,NYN,FLO,0,4
NYN200909100,NYN,FLO,0,3
NYN200909180,NYN,WAS,0,2
NYN200909190,NYN,WAS,0,0
NYN200909200,NYN,WAS,0,0
NYN200909210,NYN,ATL,0,4
NYN200909220,NYN,ATL,0,0
NYN200909230,NYN,ATL,0,0
NYN200910020,NYN,HOU,1,0
NYN200910030,NYN,HOU,0,0
NYN200910040,NYN,HOU,0,0
OAK200904100,OAK,SEA,1,0
OAK200904110,OAK,SEA,0,0
OAK200904120,OAK,SEA,0,0
OAK200904130,OAK,BOS,0,0
OAK200904140,OAK,BOS,5,3
OAK200904150,OAK,BOS,0,0
OAK200904240,OAK,TBA,0,1
OAK200904250,OAK,TBA,0,0
OAK200904260,OAK,TBA,0,0
OAK200905040,OAK,ANA,0,0
OAK200905050,OAK,ANA,0,0
OAK200905060,OAK,TEX,0,1
OAK200905070,OAK,TEX,0,0
OAK200905080,OAK,TOR,0,0
OAK200905090,OAK,TOR,0,1
OAK200905100,OAK,TOR,0,0
OAK200905120,OAK,KCA,1,0
OAK200905130,OAK,KCA,0,0
OAK200905220,OAK,ARI,0,0
OAK200905230,OAK,ARI,2,1
OAK200905240,OAK,ARI,0,1
OAK200905250,OAK,SEA,1,0
OAK200905260,OAK,SEA,0,2
OAK200905270,OAK,SEA,0,0
OAK200906050,OAK,BAL,6,0
OAK200906060,OAK,BAL,1,0
OAK200906070,OAK,BAL,3,0
OAK200906080,OAK,MIN,0,0
OAK200906090,OAK,MIN,0,0
OAK200906100,OAK,MIN,0,0
OAK200906110,OAK,MIN,0,0
OAK200906220,OAK,SFN,0,0
OAK200906230,OAK,SFN,0,2
OAK200906240,OAK,SFN,1,0
OAK200906260,OAK,COL,0,1
OAK200906270,OAK,COL,0,2
OAK200906280,OAK,COL,0,0
OAK200906290,OAK,DET,0,0
OAK200906300,OAK,DET,0,2
OAK200907010,OAK,DET,0,0
OAK200907160,OAK,ANA,0,0
OAK200907170,OAK,ANA,0,0
OAK200907180,OAK,ANA,0,1
OAK200907190,OAK,ANA,0,0
OAK200907200,OAK,MIN,2,3
OAK200907210,OAK,MIN,0,0
OAK200907220,OAK,MIN,5,1
OAK200907310,OAK,TOR,2,0
OAK200908010,OAK,TOR,0,0
OAK200908020,OAK,TOR,0,5
OAK200908030,OAK,TEX,0,0
OAK200908040,OAK,TEX,1,0
OAK200908050,OAK,TEX,2,0
OAK200908060,OAK,TEX,2,0
OAK200908140,OAK,CHA,0,2
OAK200908150,OAK,CHA,0,0
OAK200908160,OAK,CHA,0,0
OAK200908170,OAK,NYA,0,0
OAK200908180,OAK,NYA,1,0
OAK200908190,OAK,NYA,0,1
OAK200908210,OAK,DET,0,1
OAK200908220,OAK,DET,0,1
OAK200908230,OAK,DET,0,1
OAK200908310,OAK,KCA,0,3
OAK200909010,OAK,KCA,1,0
OAK200909020,OAK,KCA,3,0
OAK200909030,OAK,SEA,2,4
OAK200909040,OAK,SEA,0,0
OAK200909050,OAK,SEA,0,0
OAK200909060,OAK,SEA,0,1
OAK200909170,OAK,CLE,1,0
OAK200909180,OAK,CLE,0,0
OAK200909190,OAK,CLE,4,0
OAK200909200,OAK,CLE,0,0
OAK200909210,OAK,TEX,0,1
OAK200909220,OAK,TEX,0,0
OAK200909230,OAK,TEX,0,2
OAK200909240,OAK,TEX,0,1
OAK200910020,OAK,ANA,0,0
OAK200910030,OAK,ANA,0,0
OAK200910040,OAK,ANA,0,0
PHI200904050,PHI,ATL,0,2
PHI200904070,PHI,ATL,0,2
PHI200904080,PHI,ATL,0,2
PHI200904170,PHI,SDN,5,0
PHI200904180,PHI,SDN,0,0
PHI200904190,PHI,SDN,0,0
PHI200904210,PHI,MIL,4,1
PHI200904220,PHI,MIL,0,0
PHI200904230,PHI,MIL,0,0
PHI200904270,PHI,WAS,0,0
PHI200904280,PHI,WAS,0,0
PHI200904290,PHI,WAS,1,0
PHI200905010,PHI,NYN,0,2
PHI200905020,PHI,NYN,2,0
PHI200905080,PHI,ATL,0,0
PHI200905090,PHI,ATL,0,0
PHI200905100,PHI,ATL,0,1
PHI200905120,PHI,LAN,0,1
PHI200905130,PHI,LAN,0,0
PHI200905140,PHI,LAN,1,0
PHI200905250,PHI,FLO,2,0
PHI200905260,PHI,FLO,3,0
PHI200905270,PHI,FLO,0,0
PHI200905290,PHI,WAS,0,0
PHI200905300,PHI,WAS,0,0
PHI200905310,PHI,WAS,1,0
PHI200906120,PHI,BOS,0,0
PHI200906130,PHI,BOS,0,5
PHI200906140,PHI,BOS,1,0
PHI200906160,PHI,TOR,1,0
PHI200906170,PHI,TOR,0,3
PHI200906180,PHI,TOR,0,0
PHI200906190,PHI,BAL,2,0
PHI200906200,PHI,BAL,0,0
PHI200906210,PHI,BAL,0,0
PHI200907030,PHI,NYN,3,0
PHI200907040,PHI,NYN,1,0
PHI200907050,PHI,NYN,1,0
PHI200907060,PHI,CIN,10,0
PHI200907070,PHI,CIN,0,0
PHI200907080,PHI,CIN,0,0
PHI200907090,PHI,CIN,0,0
PHI200907100,PHI,PIT,0,1
PHI200907110,PHI,PIT,0,3
PHI200907120,PHI,PIT,5,0
PHI200907200,PHI,CHN,3,0
PHI200907210,PHI,CHN,0,0
PHI200907220,PHI,CHN,0,0
PHI200907230,PHI,SDN,0,0
PHI200907240,PHI,SLN,0,0
PHI200907250,PHI,SLN,3,0
PHI200907260,PHI,SLN,1,1
PHI200908040,PHI,COL,0,0
PHI200908050,PHI,COL,1,0
PHI200908060,PHI,COL,1,1
PHI200908070,PHI,FLO,0,2
PHI200908080,PHI,FLO,0,1
PHI200908090,PHI,FLO,1,0
PHI200908180,PHI,ARI,0,1
PHI200908190,PHI,ARI,0,0
PHI200908200,PHI,ARI,3,0
PHI200908280,PHI,ATL,0,0
PHI200908290,PHI,ATL,1,0
PHI200908300,PHI,ATL,0,1
PHI200909010,PHI,SFN,0,0
PHI200909020,PHI,SFN,0,0
PHI200909030,PHI,SFN,0,1
PHI200909110,PHI,NYN,0,0
PHI200909120,PHI,NYN,0,4
PHI200909131,PHI,NYN,1,0
PHI200909132,PHI,NYN,1,0
PHI200909150,PHI,WAS,1,0
PHI200909160,PHI,WAS,0,0
PHI200909170,PHI,WAS,0,0
PHI200909280,PHI,HOU,1,0
PHI200909290,PHI,HOU,0,0
PHI200909300,PHI,HOU,1,1
PHI200910010,PHI,HOU,0,2
PHI200910020,PHI,FLO,2,2
PHI200910030,PHI,FLO,0,2
PHI200910040,PHI,FLO,0,2
PIT200904130,PIT,HOU,1,0
PIT200904150,PIT,HOU,0,2
PIT200904160,PIT,HOU,2,0
PIT200904170,PIT,ATL,0,0
PIT200904180,PIT,ATL,0,0
PIT200904190,PIT,ATL,0,3
PIT200904200,PIT,FLO,1,0
PIT200904210,PIT,FLO,1,0
PIT200904220,PIT,FLO,1,0
PIT200905010,PIT,CIN,0,0
PIT200905020,PIT,CIN,4,0
PIT200905030,PIT,CIN,0,0
PIT200905040,PIT,MIL,0,1
PIT200905050,PIT,MIL,1,0
PIT200905120,PIT,SLN,0,1
PIT200905130,PIT,SLN,1,0
PIT200905140,PIT,SLN,0,0
PIT200905150,PIT,COL,0,0
PIT200905160,PIT,COL,0,2
PIT200905170,PIT,COL,0,0
PIT200905290,PIT,HOU,0,0
PIT200905300,PIT,HOU,3,0
PIT200905310,PIT,HOU,1,0
PIT200906010,PIT,NYN,0,0
PIT200906020,PIT,NYN,0,0
PIT200906040,PIT,NYN,4,0
PIT200906120,PIT,DET,0,0
PIT200906130,PIT,DET,0,1
PIT200906140,PIT,DET,3,0
PIT200906230,PIT,CLE,0,0
PIT200906240,PIT,CLE,0,0
PIT200906250,PIT,CLE,0,0
PIT200906260,PIT,KCA,0,0
PIT200906270,PIT,KCA,0,1
PIT200906280,PIT,KCA,0,0
PIT200906290,PIT,CHN,0,0
PIT200906300,PIT,CHN,0,0
PIT200907010,PIT,CHN,1,2
PIT200907020,PIT,NYN,0,0
PIT200907170,PIT,SFN,1,0
PIT200907180,PIT,SFN,1,0
PIT200907190,PIT,SFN,0,0
PIT200907200,PIT,MIL,4,1
PIT200907210,PIT,MIL,0,0
PIT200907220,PIT,MIL,2,1
PIT200907310,PIT,WAS,0,0
PIT200908010,PIT,WAS,1,2
PIT200908020,PIT,WAS,0,0
PIT200908030,PIT,WAS,3,0
PIT200908040,PIT,ARI,0,0
PIT200908050,PIT,ARI,0,0
PIT200908060,PIT,ARI,1,0
PIT200908070,PIT,SLN,2,2
PIT200908080,PIT,SLN,0,0
PIT200908090,PIT,SLN,0,0
PIT200908170,PIT,MIL,0,1
PIT200908180,PIT,MIL,1,0
PIT200908190,PIT,MIL,0,0
PIT200908210,PIT,CIN,0,0
PIT200908220,PIT,CIN,3,0
PIT200908230,PIT,CIN,0,1
PIT200908250,PIT,PHI,0,1
PIT200908260,PIT,PHI,0,1
PIT200908270,PIT,PHI,1,1
PIT200909040,PIT,SLN,0,2
PIT200909050,PIT,SLN,0,0
PIT200909060,PIT,SLN,1,1
PIT200909070,PIT,CHN,0,1
PIT200909080,PIT,CHN,0,7
PIT200909090,PIT,CHN,0,1
PIT200909180,PIT,SDN,3,1
PIT200909190,PIT,SDN,1,0
PIT200909200,PIT,SDN,0,0
PIT200909210,PIT,SDN,1,2
PIT200909220,PIT,CIN,1,0
PIT200909230,PIT,CIN,0,1
PIT200909240,PIT,CIN,0,0
PIT200909250,PIT,LAN,1,0
PIT200909260,PIT,LAN,0,1
PIT200909270,PIT,LAN,0,0
PIT200909280,PIT,LAN,0,0
SDN200904060,SDN,LAN,1,2
SDN200904070,SDN,LAN,0,0
SDN200904080,SDN,LAN,0,1
SDN200904090,SDN,LAN,0,0
SDN200904100,SDN,SFN,3,0
SDN200904110,SDN,SFN,0,0
SDN200904120,SDN,SFN,0,0
SDN200904240,SDN,PIT,0,0
SDN200904250,SDN,PIT,0,2
SDN200904260,SDN,PIT,2,0
SDN200905040,SDN,COL,0,0
SDN200905050,SDN,COL,1,0
SDN200905060,SDN,ARI,0,0
SDN200905070,SDN,ARI,0,0
SDN200905150,SDN,CIN,1,0
SDN200905160,SDN,CIN,2,0
SDN200905170,SDN,CIN,2,0
SDN200905190,SDN,SFN,1,0
SDN200905200,SDN,SFN,0,0
SDN200905210,SDN,SFN,0,0
SDN200905220,SDN,CHN,1,0
SDN200905230,SDN,CHN,0,0
SDN200905240,SDN,CHN,0,0
SDN200906010,SDN,PHI,0,0
SDN200906020,SDN,PHI,0,4
SDN200906030,SDN,PHI,0,2
SDN200906050,SDN,ARI,0,0
SDN200906060,SDN,ARI,0,2
SDN200906070,SDN,ARI,0,0
SDN200906080,SDN,ARI,0,0
SDN200906160,SDN,SEA,0,0
SDN200906170,SDN,SEA,0,0
SDN200906180,SDN,SEA,2,1
SDN200906190,SDN,OAK,0,0
SDN200906200,SDN,OAK,0,1
SDN200906210,SDN,OAK,0,0
SDN200906290,SDN,HOU,0,0
SDN200906300,SDN,HOU,0,0
SDN200907010,SDN,HOU,0,0
SDN200907020,SDN,HOU,0,2
SDN200907030,SDN,LAN,0,5
SDN200907040,SDN,LAN,0,1
SDN200907050,SDN,LAN,0,0
SDN200907160,SDN,COL,1,0
SDN200907170,SDN,COL,0,1
SDN200907180,SDN,COL,1,1
SDN200907190,SDN,COL,0,0
SDN200907200,SDN,FLO,0,1
SDN200907210,SDN,FLO,1,0
SDN200907220,SDN,FLO,0,0
SDN200907310,SDN,MIL,1,0
SDN200908010,SDN,MIL,0,0
SDN200908020,SDN,MIL,0,0
SDN200908030,SDN,ATL,1,1
SDN200908040,SDN,ATL,1,0
SDN200908050,SDN,ATL,0,1
SDN200908060,SDN,NYN,2,0
SDN200908070,SDN,NYN,0,2
SDN200908080,SDN,NYN,1,1
SDN200908090,SDN,NYN,0,0
SDN200908170,SDN,CHN,0,0
SDN200908180,SDN,CHN,1,1
SDN200908190,SDN,CHN,0,0
SDN200908200,SDN,SLN,0,0
SDN200908210,SDN,SLN,0,0
SDN200908220,SDN,SLN,0,3
SDN200908230,SDN,SLN,0,0
SDN200908310,SDN,WAS,2,0
SDN200909010,SDN,WAS,0,0
SDN200909020,SDN,WAS,0,0
SDN200909110,SDN,COL,1,0
SDN200909120,SDN,COL,2,0
SDN200909130,SDN,COL,0,0
SDN200909140,SDN,ARI,0,0
SDN200909150,SDN,ARI,0,0
SDN200909160,SDN,ARI,0,0
SDN200909290,SDN,LAN,0,0
SDN200909300,SDN,LAN,1,0
SDN200910020,SDN,SFN,1,0
SDN200910030,SDN,SFN,1,0
SDN200910040,SDN,SFN,0,1
SEA200904140,SEA,ANA,1,0
SEA200904150,SEA,ANA,0,0
SEA200904160,SEA,ANA,0,0
SEA200904170,SEA,DET,0,0
SEA200904180,SEA,DET,0,0
SEA200904190,SEA,DET,0,0
SEA200904210,SEA,TBA,1,2
SEA200904220,SEA,TBA,0,3
SEA200904230,SEA,TBA,1,0
SEA200905010,SEA,OAK,1,0
SEA200905020,SEA,OAK,0,0
SEA200905030,SEA,OAK,0,3
SEA200905040,SEA,TEX,0,0
SEA200905050,SEA,TEX,0,0
SEA200905150,SEA,BOS,0,1
SEA200905160,SEA,BOS,0,2
SEA200905170,SEA,BOS,0,0
SEA200905180,SEA,ANA,1,0
SEA200905190,SEA,ANA,1,2
SEA200905200,SEA,ANA,1,0
SEA200905210,SEA,ANA,0,1
SEA200905220,SEA,SFN,0,1
SEA200905230,SEA,SFN,0,0
SEA200905240,SEA,SFN,2,0
SEA200906010,SEA,BAL,0,0
SEA200906020,SEA,BAL,2,0
SEA200906030,SEA,BAL,0,0
SEA200906050,SEA,MIN,0,0
SEA200906060,SEA,MIN,0,0
SEA200906070,SEA,MIN,1,0
SEA200906190,SEA,ARI,0,0
SEA200906200,SEA,ARI,0,1
SEA200906210,SEA,ARI,0,0
SEA200906230,SEA,SDN,0,0
SEA200906240,SEA,SDN,0,0
SEA200906250,SEA,SDN,4,0
SEA200907060,SEA,BAL,1,0
SEA200907070,SEA,BAL,3,2
SEA200907080,SEA,BAL,2,0
SEA200907090,SEA,TEX,0,0
SEA200907100,SEA,TEX,2,0
SEA200907110,SEA,TEX,0,0
SEA200907120,SEA,TEX,1,0
SEA200907240,SEA,CLE,0,0
SEA200907250,SEA,CLE,0,0
SEA200907260,SEA,CLE,2,1
SEA200907270,SEA,TOR,1,1
SEA200907280,SEA,TOR,1,0
SEA200907290,SEA,TOR,0,0
SEA200908070,SEA,TBA,1,0
SEA200908080,SEA,TBA,0,2
SEA200908090,SEA,TBA,1,0
SEA200908100,SEA,CHA,0,0
SEA200908110,SEA,CHA,0,0
SEA200908120,SEA,CHA,0,0
SEA200908130,SEA,NYA,0,0
SEA200908140,SEA,NYA,2,0
SEA200908150,SEA,NYA,1,0
SEA200908160,SEA,NYA,0,0
SEA200908240,SEA,OAK,0,0
SEA200908250,SEA,OAK,0,1
SEA200908260,SEA,OAK,2,0
SEA200908270,SEA,KCA,0,0
SEA200908280,SEA,KCA,0,0
SEA200908290,SEA,KCA,4,0
SEA200908300,SEA,KCA,0,0
SEA200908310,SEA,ANA,0,0
SEA200909010,SEA,ANA,1,0
SEA200909020,SEA,ANA,0,0
SEA200909150,SEA,CHA,0,0
SEA200909160,SEA,CHA,2,0
SEA200909170,SEA,CHA,0,1
SEA200909180,SEA,NYA,0,1
SEA200909190,SEA,NYA,0,1
SEA200909200,SEA,NYA,2,0
SEA200909290,SEA,OAK,0,0
SEA200909300,SEA,OAK,4,0
SEA200910010,SEA,OAK,0,0
SEA200910020,SEA,TEX,0,0
SEA200910030,SEA,TEX,0,0
SEA200910040,SEA,TEX,0,0
SFN200904070,SFN,MIL,3,0
SFN200904080,SFN,MIL,0,0
SFN200904090,SFN,MIL,0,0
SFN200904170,SFN,ARI,0,0
SFN200904180,SFN,ARI,0,0
SFN200904190,SFN,ARI,0,0
SFN200904210,SFN,SDN,0,1
SFN200904220,SFN,SDN,0,0
SFN200904270,SFN,LAN,3,0
SFN200904280,SFN,LAN,0,0
SFN200904290,SFN,LAN,2,0
SFN200905010,SFN,COL,0,0
SFN200905020,SFN,COL,0,1
SFN200905030,SFN,COL,0,0
SFN200905110,SFN,WAS,0,0
SFN200905120,SFN,WAS,2,0
SFN200905130,SFN,WAS,0,0
SFN200905140,SFN,NYN,2,1
SFN200905150,SFN,NYN,4,1
SFN200905160,SFN,NYN,0,3
SFN200905170,SFN,NYN,1,0
SFN200905250,SFN,ATL,0,0
SFN200905260,SFN,ATL,0,0
SFN200905270,SFN,ATL,0,0
SFN200905290,SFN,SLN,2,0
SFN200905300,SFN,SLN,0,0
SFN200905310,SFN,SLN,1,0
SFN200906120,SFN,OAK,0,0
SFN200906130,SFN,OAK,2,0
SFN200906140,SFN,OAK,3,1
SFN200906150,SFN,ANA,0,0
SFN200906160,SFN,ANA,0,1
SFN200906170,SFN,ANA,0,0
SFN200906190,SFN,TEX,1,0
SFN200906200,SFN,TEX,0,0
SFN200906210,SFN,TEX,0,0
SFN200907030,SFN,HOU,3,0
SFN200907040,SFN,HOU,0,0
SFN200907050,SFN,HOU,0,1
SFN200907060,SFN,FLO,0,0
SFN200907070,SFN,FLO,0,0
SFN200907080,SFN,FLO,0,0
SFN200907090,SFN,SDN,2,0
SFN200907100,SFN,SDN,0,0
SFN200907110,SFN,SDN,0,0
SFN200907120,SFN,SDN,0,3
SFN200907270,SFN,PIT,1,0
SFN200907280,SFN,PIT,0,1
SFN200907290,SFN,PIT,0,0
SFN200907300,SFN,PHI,2,1
SFN200907310,SFN,PHI,0,0
SFN200908010,SFN,PHI,0,0
SFN200908020,SFN,PHI,0,0
SFN200908070,SFN,CIN,2,0
SFN200908080,SFN,CIN,1,0
SFN200908090,SFN,CIN,0,1
SFN200908100,SFN,LAN,0,0
SFN200908110,SFN,LAN,0,0
SFN200908120,SFN,LAN,0,0
SFN200908250,SFN,ARI,0,0
SFN200908260,SFN,ARI,0,1
SFN200908270,SFN,ARI,0,3
SFN200908280,SFN,COL,0,0
SFN200908290,SFN,COL,0,0
SFN200908300,SFN,COL,0,1
SFN200909070,SFN,SDN,0,0
SFN200909080,SFN,SDN,1,0
SFN200909090,SFN,SDN,0,1
SFN200909110,SFN,LAN,0,2
SFN200909120,SFN,LAN,0,0
SFN200909130,SFN,LAN,0,0
SFN200909140,SFN,COL,0,0
SFN200909150,SFN,COL,3,0
SFN200909160,SFN,COL,0,0
SFN200909240,SFN,CHN,0,0
SFN200909250,SFN,CHN,0,0
SFN200909260,SFN,CHN,0,0
SFN200909270,SFN,CHN,1,0
SFN200909290,SFN,ARI,2,0
SFN200909300,SFN,ARI,0,0
SFN200910010,SFN,ARI,0,0
SLN200904060,SLN,PIT,0,0
SLN200904070,SLN,PIT,2,1
SLN200904080,SLN,PIT,0,0
SLN200904090,SLN,PIT,0,0
SLN200904100,SLN,HOU,1,0
SLN200904110,SLN,HOU,0,0
SLN200904120,SLN,HOU,0,0
SLN200904210,SLN,NYN,0,1
SLN200904220,SLN,NYN,1,0
SLN200904230,SLN,NYN,1,1
SLN200904240,SLN,CHN,0,0
SLN200904250,SLN,CHN,0,0
SLN200904260,SLN,CHN,0,3
SLN200905040,SLN,PHI,0,0
SLN200905050,SLN,PHI,0,1
SLN200905060,SLN,PIT,1,0
SLN200905070,SLN,PIT,1,0
SLN200905160,SLN,MIL,0,0
SLN200905170,SLN,MIL,0,4
SLN200905180,SLN,MIL,0,0
SLN200905190,SLN,CHN,1,0
SLN200905200,SLN,CHN,0,0
SLN200905210,SLN,CHN,1,0
SLN200905220,SLN,KCA,2,0
SLN200905230,SLN,KCA,2,0
SLN200905240,SLN,KCA,0,1
SLN200906010,SLN,CIN,1,0
SLN200906020,SLN,CIN,1,0
SLN200906030,SLN,CIN,0,0
SLN200906040,SLN,CIN,0,0
SLN200906050,SLN,COL,0,0
SLN200906060,SLN,COL,0,1
SLN200906070,SLN,COL,2,0
SLN200906080,SLN,COL,0,0
SLN200906160,SLN,DET,4,0
SLN200906170,SLN,DET,0,0
SLN200906180,SLN,DET,0,4
SLN200906260,SLN,MIN,0,2
SLN200906270,SLN,MIN,2,0
SLN200906280,SLN,MIN,0,3
SLN200906290,SLN,SFN,0,1
SLN200906300,SLN,SFN,0,2
SLN200907010,SLN,SFN,1,0
SLN200907020,SLN,SFN,3,0
SLN200907170,SLN,ARI,0,0
SLN200907180,SLN,ARI,0,0
SLN200907190,SLN,ARI,0,0
SLN200907270,SLN,LAN,1,0
SLN200907280,SLN,LAN,0,0
SLN200907290,SLN,LAN,0,0
SLN200907300,SLN,LAN,1,0
SLN200907310,SLN,HOU,0,1
SLN200908010,SLN,HOU,0,0
SLN200908020,SLN,HOU,0,0
SLN200908100,SLN,CIN,1,1
SLN200908110,SLN,CIN,0,3
SLN200908120,SLN,CIN,3,0
SLN200908140,SLN,SDN,0,0
SLN200908150,SLN,SDN,3,1
SLN200908160,SLN,SDN,0,0
SLN200908250,SLN,HOU,1,0
SLN200908260,SLN,HOU,3,0
SLN200908270,SLN,HOU,0,0
SLN200908280,SLN,WAS,0,0
SLN200908290,SLN,WAS,0,1
SLN200908300,SLN,WAS,0,0
SLN200909010,SLN,MIL,0,3
SLN200909020,SLN,MIL,0,1
SLN200909030,SLN,MIL,2,0
SLN200909110,SLN,ATL,0,0
SLN200909120,SLN,ATL,2,0
SLN200909130,SLN,ATL,0,0
SLN200909140,SLN,FLO,4,0
SLN200909150,SLN,FLO,0,0
SLN200909160,SLN,FLO,0,3
SLN200909180,SLN,CHN,0,2
SLN200909190,SLN,CHN,0,0
SLN200909200,SLN,CHN,0,0
SLN200910020,SLN,MIL,2,0
SLN200910030,SLN,MIL,2,2
SLN200910040,SLN,MIL,1,0
TBA200904130,TBA,NYA,4,0
TBA200904140,TBA,NYA,0,1
TBA200904150,TBA,NYA,0,0
TBA200904160,TBA,CHA,0,0
TBA200904170,TBA,CHA,0,0
TBA200904180,TBA,CHA,0,2
TBA200904190,TBA,CHA,0,0
TBA200904300,TBA,BOS,0,0
TBA200905010,TBA,BOS,0,0
TBA200905020,TBA,BOS,1,2
TBA200905030,TBA,BOS,1,1
TBA200905040,TBA,BAL,1,3
TBA200905050,TBA,BAL,1,0
TBA200905140,TBA,CLE,0,0
TBA200905150,TBA,CLE,0,2
TBA200905160,TBA,CLE,0,0
TBA200905170,TBA,CLE,1,0
TBA200905180,TBA,OAK,6,1
TBA200905190,TBA,OAK,0,0
TBA200905200,TBA,OAK,0,1
TBA200905210,TBA,OAK,0,0
TBA200905290,TBA,MIN,0,0
TBA200905300,TBA,MIN,0,0
TBA200905310,TBA,MIN,0,0
TBA200906020,TBA,KCA,0,0
TBA200906030,TBA,KCA,1,0
TBA200906040,TBA,KCA,0,0
TBA200906090,TBA,ANA,0,2
TBA200906100,TBA,ANA,0,0
TBA200906110,TBA,ANA,0,0
TBA200906120,TBA,WAS,0,3
TBA200906130,TBA,WAS,0,1
TBA200906140,TBA,WAS,0,0
TBA200906230,TBA,PHI,0,6
TBA200906240,TBA,PHI,0,0
TBA200906250,TBA,PHI,3,4
TBA200906260,TBA,FLO,1,1
TBA200906270,TBA,FLO,0,1
TBA200906280,TBA,FLO,0,0
TBA200907070,TBA,TOR,0,0
TBA200907080,TBA,TOR,0,1
TBA200907090,TBA,TOR,1,0
TBA200907100,TBA,OAK,1,0
TBA200907110,TBA,OAK,0,0
TBA200907120,TBA,OAK,0,0
TBA200907270,TBA,NYA,0,0
TBA200907280,TBA,NYA,0,0
TBA200907290,TBA,NYA,0,1
TBA200907310,TBA,KCA,3,0
TBA200908010,TBA,KCA,0,0
TBA200908020,TBA,KCA,0,0
TBA200908030,TBA,KCA,2,0
TBA200908040,TBA,BOS,0,0
TBA200908050,TBA,BOS,0,0
TBA200908140,TBA,TOR,0,2
TBA200908150,TBA,TOR,0,0
TBA200908160,TBA,TOR,0,0
TBA200908180,TBA,BAL,0,0
TBA200908190,TBA,BAL,0,0
TBA200908200,TBA,BAL,1,0
TBA200908210,TBA,TEX,1,0
TBA200908220,TBA,TEX,0,0
TBA200908230,TBA,TEX,0,0
TBA200909010,TBA,BOS,1,0
TBA200909020,TBA,BOS,1,0
TBA200909030,TBA,BOS,2,2
TBA200909040,TBA,DET,0,0
TBA200909050,TBA,DET,4,1
TBA200909060,TBA,DET,0,0
TBA200909180,TBA,TOR,0,1
TBA200909190,TBA,TOR,4,0
TBA200909200,TBA,TOR,2,0
TBA200909220,TBA,SEA,0,0
TBA200909230,TBA,SEA,0,0
TBA200909280,TBA,BAL,2,0
TBA200909290,TBA,BAL,2,0
TBA200909300,TBA,BAL,0,0
TBA200910010,TBA,BAL,0,1
TBA200910020,TBA,NYA,4,0
TBA200910030,TBA,NYA,0,0
TBA200910040,TBA,NYA,1,0
TEX200904060,TEX,CLE,0,0
TEX200904080,TEX,CLE,0,0
TEX200904090,TEX,CLE,5,0
TEX200904130,TEX,BAL,1,2
TEX200904140,TEX,BAL,1,0
TEX200904150,TEX,BAL,1,2
TEX200904170,TEX,KCA,0,0
TEX200904180,TEX,KCA,0,0
TEX200904190,TEX,KCA,2,0
TEX200904280,TEX,OAK,1,0
TEX200904300,TEX,OAK,0,0
TEX200905010,TEX,CHA,1,0
TEX200905020,TEX,CHA,0,0
TEX200905030,TEX,CHA,1,0
TEX200905120,TEX,SEA,0,0
TEX200905130,TEX,SEA,0,0
TEX200905140,TEX,SEA,0,0
TEX200905150,TEX,ANA,2,0
TEX200905160,TEX,ANA,1,1
TEX200905170,TEX,ANA,0,0
TEX200905250,TEX,NYA,0,2
TEX200905260,TEX,NYA,2,0
TEX200905270,TEX,NYA,0,2
TEX200905291,TEX,OAK,2,0
TEX200905292,TEX,OAK,4,1
TEX200905300,TEX,OAK,0,1
TEX200905310,TEX,OAK,0,1
TEX200906080,TEX,TOR,0,0
TEX200906090,TEX,TOR,0,0
TEX200906110,TEX,TOR,0,0
TEX200906120,TEX,LAN,0,0
TEX200906130,TEX,LAN,0,0
TEX200906140,TEX,LAN,2,1
TEX200906160,TEX,HOU,2,0
TEX200906170,TEX,HOU,1,1
TEX200906180,TEX,HOU,1,0
TEX200906260,TEX,SDN,2,1
TEX200906270,TEX,SDN,0,0
TEX200906280,TEX,SDN,0,0
