game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL201307250,COL,MIA,0,0,,D,jennd003,ottaa001,MIA
COL201307260,COL,MIL,0,0,,N,chatt001,peraw001,COL
COL201307270,COL,MIL,0,3,,N,gorzt001,mchuc001,MIL
COL201307280,COL,MIL,1,0,,D,belim001,axfoj001,COL
COL201308090,COL,PIT,4,0,,N,delaj001,lirif001,COL
COL201308100,COL,PIT,0,0,,N,lopew001,burna001,COL
COL201308110,COL,PIT,0,0,,D,corpm001,morrb002,COL
COL201308120,COL,SDN,2,0,,N,chacj001,volqe001,COL
COL201308130,COL,SDN,4,1,,N,staut001,mansj001,SDN
COL201308140,COL,SDN,1,0,,D,delaj001,casha001,COL
COL201308260,COL,SFN,0,0,,N,nicaj001,zitob001,COL
COL201308270,COL,SFN,0,3,,N,petiy001,bettc001,SFN
COL201308280,COL,SFN,0,0,,N,chacj001,bumgm001,COL
COL201308300,COL,CIN,1,0,,N,delaj001,arrob001,COL
COL201308310,COL,CIN,0,2,,N,reyng001,nicaj001,CIN
COL201309010,COL,CIN,1,0,,D,ottaa001,leakm001,COL
COL201309020,COL,LAN,3,1,,D,kersc001,mansj001,LAN
COL201309030,COL,LAN,0,0,,N,nolar001,chacj001,LAN
COL201309040,COL,LAN,2,1,,N,delaj001,volqe001,COL
COL201309160,COL,SLN,1,0,,N,bettc001,roset001,COL
COL201309170,COL,SLN,0,1,,N,kellj001,nicaj001,SLN
COL201309180,COL,SLN,2,0,,N,waina001,chatt001,SLN
COL201309190,COL,SLN,0,0,,D,scahr001,salaf001,COL
COL201309200,COL,ARI,0,2,,N,chacj001,sippt001,COL
COL201309210,COL,ARI,0,1,,N,cahit001,mchuc001,ARI
COL201309220,COL,ARI,0,0,,D,harrw002,nicaj001,ARI
COL201309240,COL,BOS,2,0,,N,chatt001,lackj001,COL
COL201309250,COL,BOS,0,3,,N,peavj001,chacj001,BOS
DET201304050,DET,NYA,1,0,,D,fistd001,novai001,DET
DET201304060,DET,NYA,1,0,,D,schem001,hughp001,DET
DET201304070,DET,NYA,0,0,,D,sabac001,verlj001,NYA
DET201304090,DET,TOR,1,0,,D,sanca004,morrb001,DET
DET201304100,DET,TOR,1,0,,D,loupa001,villb002,TOR
DET201304110,DET,TOR,1,0,,D,fistd001,johnj009,DET
DET201304240,DET,KCA,0,0,,N,schem001,daviw001,DET
DET201304250,DET,KCA,1,0,,D,collt001,cokep001,KCA
DET201304260,DET,ATL,0,0,,N,sanca004,mahop002,DET
DET201304270,DET,ATL,0,0,,D,porcr001,medlk001,DET
DET201304280,DET,ATL,0,0,,N,fistd001,minom001,DET
DET201304290,DET,MIN,0,1,,N,schem001,pelfm001,DET
DET201304300,DET,MIN,2,0,,N,verlj001,worlv001,DET
DET201305010,DET,MIN,0,2,,D,diams001,sanca004,MIN
DET201305100,DET,CLE,0,1,,N,schem001,klubc001,DET
DET201305110,DET,CLE,0,2,,N,jimeu001,verlj001,CLE
DET201305120,DET,CLE,0,0,,D,smitj002,downd001,CLE
DET201305130,DET,HOU,1,0,,N,sanca004,norrb001,DET
DET201305140,DET,HOU,0,0,,N,fistd001,harrl002,DET
DET201305150,DET,HOU,0,0,,D,ambrh001,albua001,HOU
DET201305230,DET,MIN,2,0,,N,benoj001,burtj001,DET
DET201305240,DET,MIN,0,0,,N,sanca004,dedus001,DET
DET201305250,DET,MIN,0,3,,D,waltp001,fistd001,MIN
DET201305260,DET,MIN,1,0,,D,schem001,pelfm001,DET
DET201305270,DET,PIT,0,1,,D,verlj001,lirif001,DET
DET201305280,DET,PIT,0,0,,N,melam001,ortej001,PIT
DET201306040,DET,TBA,0,0,,N,sanca004,moorm003,DET
DET201306050,DET,TBA,0,0,,N,peraj002,fistd001,TBA
DET201306060,DET,TBA,0,0,,D,schem001,carmf001,DET
DET201306070,DET,CLE,0,0,,N,verlj001,jimeu001,DET
DET201306080,DET,CLE,0,1,,D,porcr001,carrc003,DET
DET201306090,DET,CLE,0,0,,D,alvaj003,mastj001,DET
DET201306170,DET,BAL,2,0,,N,schem001,arrij001,DET
DET201306180,DET,BAL,0,0,,N,britz001,verlj001,BAL
DET201306190,DET,BAL,0,0,,D,tillc001,porcr001,BAL
DET201306200,DET,BOS,0,0,,N,smyld001,baila001,DET
DET201306210,DET,BOS,0,1,,N,lestj001,fistd001,BOS
DET201306220,DET,BOS,4,2,,N,schem001,websa001,DET
DET201306230,DET,BOS,2,0,,D,benoj001,milla002,DET
DET201306250,DET,ANA,0,0,,N,wilsc004,porcr001,ANA
DET201306260,DET,ANA,2,0,,N,delad001,alvaj003,ANA
DET201306270,DET,ANA,0,0,,D,jepsk001,cokep001,ANA
DET201307090,DET,CHA,0,0,,N,quinj001,verlj001,CHA
DET201307100,DET,CHA,2,0,,N,porcr001,axeld001,DET
DET201307110,DET,CHA,0,1,,D,salec001,sanca004,CHA
DET201307120,DET,TEX,5,0,,N,fistd001,grimj002,DET
DET201307130,DET,TEX,0,0,,N,holld003,schem001,TEX
DET201307140,DET,TEX,1,0,,D,verlj001,perem004,DET
DET201307260,DET,PHI,0,0,,N,fistd001,hamec001,DET
DET201307270,DET,PHI,5,0,,N,schem001,valdr002,DET
DET201307280,DET,PHI,0,0,,D,porcr001,diekj001,DET
DET201307300,DET,WAS,0,1,,N,sanca004,stras001,DET
DET201307310,DET,WAS,0,1,,D,verlj001,gonzg003,DET
DET201308020,DET,CHA,0,0,,N,fistd001,santh001,DET
DET201308030,DET,CHA,1,0,,N,schem001,dankj001,DET
DET201308040,DET,CHA,0,0,,D,rondb001,axeld001,DET
DET201308150,DET,KCA,2,1,,N,sanca004,guthj001,DET
DET201308161,DET,KCA,0,0,,D,duffd001,verlj001,KCA
DET201308162,DET,KCA,0,0,,N,shiej002,alvaj003,KCA
DET201308170,DET,KCA,2,0,,N,benoj001,crowa001,DET
DET201308180,DET,KCA,2,0,,D,schem001,chenb001,DET
DET201308200,DET,MIN,0,0,,N,pelfm001,porcr001,MIN
DET201308210,DET,MIN,0,0,,N,smyld001,corrk001,DET
DET201308220,DET,MIN,0,1,,D,fienc001,rondb001,MIN
DET201308260,DET,OAK,0,2,,N,grifa002,alvaj003,OAK
DET201308270,DET,OAK,3,2,,N,milot001,verlj001,OAK
DET201308280,DET,OAK,0,0,,N,strad003,fistd001,OAK
DET201308290,DET,OAK,0,2,,D,benoj001,balfg001,DET
DET201308300,DET,CLE,0,0,,N,porcr001,mcalz001,DET
DET201308310,DET,CLE,0,1,,N,sanca004,kazms001,DET
DET201309010,DET,CLE,0,0,,D,smitj002,benoj001,CLE
DET201309130,DET,KCA,1,0,,N,verlj001,chenb001,DET
DET201309140,DET,KCA,0,1,,N,sante001,fistd001,KCA
DET201309150,DET,KCA,0,0,,D,smyld001,guthj001,DET
DET201309160,DET,SEA,1,0,,N,porcr001,saunj001,DET
DET201309170,DET,SEA,0,0,,N,albua001,mediy001,DET
DET201309180,DET,SEA,0,0,,N,iwakh001,verlj001,SEA
DET201309190,DET,SEA,2,1,,D,fistd001,furbc001,DET
DET201309200,DET,CHA,2,1,,N,schem001,axeld001,DET
DET201309210,DET,CHA,0,0,,N,albua001,petrj001,DET
DET201309220,DET,CHA,0,1,,D,johne003,sanca004,CHA
HOU201303310,HOU,TEX,0,0,,N,norrb001,harrm001,HOU
HOU201304020,HOU,TEX,0,0,,N,darvy001,harrl002,TEX
HOU201304030,HOU,TEX,0,0,,D,ogana001,humbp001,TEX
HOU201304050,HOU,OAK,0,1,,N,strad003,peacb001,OAK
HOU201304060,HOU,OAK,0,0,,N,colob001,norrb001,OAK
HOU201304070,HOU,OAK,0,0,,D,andeb004,harrl002,OAK
HOU201304190,HOU,CLE,0,0,,N,harrl002,myerb001,HOU
HOU201304200,HOU,CLE,0,8,,N,klubc001,humbp001,CLE
HOU201304210,HOU,CLE,2,0,,D,allec002,ambrh001,CLE
HOU201304220,HOU,SEA,0,1,,N,hernf002,peacb001,SEA
HOU201304230,HOU,SEA,1,0,,N,norrb001,iwakh001,HOU
HOU201304240,HOU,SEA,0,0,,D,harrl002,saunj001,HOU
HOU201305020,HOU,DET,2,0,,N,putkl001,keucd001,DET
HOU201305030,HOU,DET,0,0,,N,smyld001,veraj001,DET
HOU201305040,HOU,DET,0,4,,N,schem001,harrl002,DET
HOU201305050,HOU,DET,0,2,,D,verlj001,humbp001,DET
HOU201305070,HOU,ANA,1,3,,N,lylej001,wilsc004,HOU
HOU201305080,HOU,ANA,0,0,,N,norrb001,blanj001,HOU
HOU201305090,HOU,ANA,0,0,,N,richg002,ambrh001,ANA
HOU201305100,HOU,TEX,0,0,,N,rossr002,wrigw001,TEX
HOU201305110,HOU,TEX,0,0,,N,darvy001,humbp001,TEX
HOU201305120,HOU,TEX,0,1,,D,tepen001,lylej001,TEX
HOU201305200,HOU,KCA,0,0,,N,keucd001,guthj001,HOU
HOU201305210,HOU,KCA,0,0,,N,chenb001,clemp002,KCA
HOU201305220,HOU,KCA,2,0,,N,lylej001,shiej002,HOU
HOU201305240,HOU,OAK,0,2,,N,neshp001,veraj001,OAK
HOU201305250,HOU,OAK,1,0,,N,grifa002,harrl002,OAK
HOU201305260,HOU,OAK,0,0,,D,colob001,keucd001,OAK
HOU201305270,HOU,COL,0,1,,D,clemp002,lopew001,HOU
HOU201305280,HOU,COL,0,1,,D,belim001,veraj001,COL
HOU201306040,HOU,BAL,0,0,,N,tillc001,harrl002,BAL
HOU201306050,HOU,BAL,4,1,,N,keucd001,garcf002,HOU
HOU201306060,HOU,BAL,1,0,,D,gonzm003,norrb001,BAL
HOU201306140,HOU,CHA,0,0,,N,bedae001,salec001,HOU
HOU201306150,HOU,CHA,0,1,,N,harrl002,dankj001,HOU
HOU201306160,HOU,CHA,0,0,,D,keucd001,santh001,HOU
HOU201306170,HOU,CHA,1,0,,N,jonen001,norrb001,CHA
HOU201306180,HOU,MIL,0,0,,N,lylej001,figaa001,HOU
HOU201306190,HOU,MIL,1,0,,N,axfoj001,ambrh001,MIL
HOU201306200,HOU,MIL,0,0,,D,ambrh001,gonzm001,HOU
HOU201306250,HOU,SLN,0,0,,N,westj001,harrl002,SLN
HOU201306260,HOU,SLN,0,2,,N,bedae001,lynnl001,HOU
HOU201306280,HOU,ANA,0,0,,N,delad001,clemp002,ANA
HOU201306290,HOU,ANA,0,0,,D,blanj001,lylej001,ANA
HOU201306300,HOU,ANA,0,0,,D,wilsc004,cisnj001,ANA
HOU201307010,HOU,TBA,0,0,,N,moorm003,keucd001,TBA
HOU201307020,HOU,TBA,0,1,,N,pricd001,bedae001,TBA
HOU201307030,HOU,TBA,0,1,,N,norrb001,carmf001,HOU
HOU201307040,HOU,TBA,0,1,,D,wrigj001,fielj002,TBA
HOU201307190,HOU,SEA,0,0,,N,saunj001,norrb001,SEA
HOU201307200,HOU,SEA,0,0,,N,iwakh001,bedae001,SEA
HOU201307210,HOU,SEA,0,0,,D,hernf002,lylej001,SEA
HOU201307220,HOU,OAK,0,0,,N,cookr001,wrigw001,OAK
HOU201307230,HOU,OAK,1,1,,N,fielj002,balfg001,HOU
HOU201307240,HOU,OAK,0,1,,D,grifa002,blact001,OAK
HOU201308050,HOU,BOS,0,0,,N,oberb001,lackj001,HOU
HOU201308060,HOU,BOS,3,0,,N,workb001,lylej001,BOS
HOU201308070,HOU,BOS,0,0,,N,tazaj001,fielj002,BOS
HOU201308090,HOU,TEX,0,0,,N,garzm001,zeidj001,TEX
HOU201308100,HOU,TEX,0,0,,N,frasj002,harrl002,TEX
HOU201308110,HOU,TEX,0,0,,D,perem004,keucd001,TEX
HOU201308120,HOU,TEX,0,2,,D,darvy001,oberb001,TEX
HOU201308230,HOU,TOR,1,1,,N,lylej001,redmt002,HOU
HOU201308240,HOU,TOR,0,0,,N,peacb001,wangc001,HOU
HOU201308250,HOU,TOR,0,0,,D,buehm001,lo--c001,TOR
HOU201308290,HOU,SEA,0,1,,N,ramie004,lylej001,SEA
HOU201308300,HOU,SEA,0,0,,N,walkt004,peacb001,SEA
HOU201308310,HOU,SEA,0,3,,N,saunj001,keucd001,SEA
HOU201309010,HOU,SEA,0,0,,D,oberb001,furbc001,HOU
HOU201309020,HOU,MIN,3,0,,D,roenj001,lo--c001,MIN
HOU201309030,HOU,MIN,0,2,,N,thiec001,chapk002,MIN
HOU201309040,HOU,MIN,3,0,,D,bedae001,duenb001,HOU
HOU201309130,HOU,ANA,0,0,,N,keucd001,vargj001,HOU
HOU201309140,HOU,ANA,0,0,,N,weavj003,oberb001,ANA
HOU201309150,HOU,ANA,0,1,,D,willj003,clemp002,ANA
HOU201309160,HOU,CIN,0,0,,N,cuetj001,bedae001,CIN
HOU201309170,HOU,CIN,0,4,,N,leakm001,lylej001,CIN
HOU201309180,HOU,CIN,0,2,,N,simoa001,delej002,CIN
HOU201309270,HOU,NYA,0,0,,N,warra001,oberb001,NYA
HOU201309280,HOU,NYA,0,0,,N,petta001,clemp002,NYA
HOU201309290,HOU,NYA,1,0,,D,dalem002,harrl002,NYA
KCA201304080,KCA,MIN,0,1,,D,sante001,corrk001,KCA
KCA201304090,KCA,MIN,5,1,,N,guthj001,pelfm001,KCA
KCA201304100,KCA,MIN,1,0,,N,daviw001,hendl001,KCA
KCA201304120,KCA,TOR,3,2,,N,happj001,mendl001,TOR
KCA201304130,KCA,TOR,0,0,,N,dickr001,shiej002,TOR
KCA201304140,KCA,TOR,0,1,,D,herrk001,olivd001,KCA
KCA201304270,KCA,CLE,0,0,,N,sante001,kazms001,KCA
KCA201304281,KCA,CLE,0,0,,D,guthj001,mastj001,KCA
KCA201304282,KCA,CLE,0,2,,N,klubc001,smitw002,CLE
KCA201304290,KCA,CLE,0,1,,N,jimeu001,daviw001,CLE
KCA201304300,KCA,TBA,0,2,,N,shiej002,cobba001,KCA
KCA201305010,KCA,TBA,0,2,,N,chenb001,mcgej001,KCA
KCA201305040,KCA,CHA,2,0,,N,guthj001,axeld001,KCA
KCA201305050,KCA,CHA,0,0,,D,hollg001,omogb001,KCA
KCA201305060,KCA,CHA,1,0,,D,craij001,herrk001,CHA
KCA201305100,KCA,NYA,0,0,,N,hughp001,daviw001,NYA
KCA201305110,KCA,NYA,0,0,,N,petta001,shiej002,NYA
KCA201305120,KCA,NYA,1,0,,D,kuroh001,sante001,NYA
KCA201305230,KCA,ANA,0,1,,N,blanj001,sante001,ANA
KCA201305240,KCA,ANA,0,0,,N,vargj001,hochl001,ANA
KCA201305250,KCA,ANA,0,0,,D,buckb002,guthj001,ANA
KCA201305260,KCA,ANA,0,0,,D,willj003,daviw001,ANA
KCA201305270,KCA,SLN,1,2,,D,waina001,shiej002,SLN
KCA201305280,KCA,SLN,1,2,,N,lyont001,sante001,SLN
KCA201306040,KCA,MIN,0,0,,N,dedus001,mendl001,MIN
KCA201306050,KCA,MIN,3,1,,N,guthj001,waltp001,KCA
KCA201306060,KCA,MIN,0,4,,N,collt001,burtj001,KCA
KCA201306070,KCA,HOU,0,0,,N,herrk001,wrigw001,KCA
KCA201306080,KCA,HOU,2,0,,N,sante001,bedae001,KCA
KCA201306090,KCA,HOU,0,0,,D,crowa001,ambrh001,KCA
KCA201306100,KCA,DET,0,0,,N,guthj001,fistd001,KCA
KCA201306110,KCA,DET,0,0,,N,schem001,crowa001,DET
KCA201306120,KCA,DET,0,1,,D,hollg001,cokep001,KCA
KCA201306210,KCA,CHA,0,2,,N,santh001,guthj001,CHA
KCA201306220,KCA,CHA,0,0,,D,craij001,crowa001,CHA
KCA201306230,KCA,CHA,0,2,,D,hochl001,craij001,KCA
KCA201306250,KCA,ATL,1,0,,N,medlk001,collt001,ATL
KCA201306260,KCA,ATL,2,0,,N,crowa001,wooda002,KCA
KCA201307020,KCA,CLE,0,2,,N,allec002,collt001,CLE
KCA201307030,KCA,CLE,1,0,,N,smitw002,allec002,KCA
KCA201307040,KCA,CLE,0,1,,D,hochl001,shawb001,KCA
KCA201307050,KCA,OAK,0,0,,N,milot001,daviw001,OAK
KCA201307060,KCA,OAK,0,0,,D,crowa001,cookr001,KCA
KCA201307070,KCA,OAK,0,0,,D,grifa002,mendl001,OAK
KCA201307190,KCA,DET,1,0,,N,sante001,sanca004,KCA
KCA201307200,KCA,DET,1,2,,N,guthj001,verlj001,KCA
KCA201307210,KCA,DET,0,1,,D,fistd001,shiej002,DET
KCA201307220,KCA,BAL,0,2,,N,felds001,daviw001,BAL
KCA201307230,KCA,BAL,1,0,,N,chenb001,hammj002,KCA
KCA201307240,KCA,BAL,1,0,,N,hochl001,odayd001,KCA
KCA201307250,KCA,BAL,2,0,,N,guthj001,gonzm003,KCA
KCA201308050,KCA,MIN,0,0,,N,guthj001,corrk001,KCA
KCA201308060,KCA,MIN,0,3,,N,albea001,shiej002,MIN
KCA201308070,KCA,MIN,0,1,,N,colel001,dedus001,KCA
KCA201308080,KCA,BOS,3,0,,N,chenb001,lestj001,KCA
KCA201308090,KCA,BOS,0,1,,N,buenf001,britd001,KCA
KCA201308100,KCA,BOS,0,0,,N,workb001,guthj001,BOS
KCA201308110,KCA,BOS,1,1,,D,shiej002,lackj001,KCA
KCA201308120,KCA,MIA,0,0,,N,daviw001,koeht001,KCA
KCA201308130,KCA,MIA,0,0,,N,qualc001,herrk001,MIA
KCA201308140,KCA,MIA,1,0,,D,jennd003,collt001,MIA
KCA201308200,KCA,CHA,0,1,,N,dankj001,sante001,CHA
KCA201308210,KCA,CHA,0,0,,N,riena001,guthj001,CHA
KCA201308220,KCA,CHA,0,0,,N,petrj001,hochl001,CHA
KCA201308230,KCA,WAS,3,0,,N,roart001,chenb001,WAS
KCA201308240,KCA,WAS,0,1,,N,zimmj003,daviw001,WAS
KCA201308250,KCA,WAS,4,0,,D,herrk001,stamc001,KCA
KCA201308260,KCA,TBA,1,0,,D,guthj001,hellj001,KCA
KCA201309020,KCA,SEA,0,0,,D,smitw002,hernf002,KCA
KCA201309030,KCA,SEA,1,0,,N,hochl001,mediy001,KCA
KCA201309040,KCA,SEA,0,0,,N,luetl001,crowa001,SEA
KCA201309050,KCA,SEA,0,3,,D,colel001,ruffc001,KCA
KCA201309060,KCA,DET,1,0,,N,sanca004,shiej002,DET
KCA201309070,KCA,DET,0,1,,N,daviw001,verlj001,KCA
KCA201309080,KCA,DET,0,0,,D,chenb001,fistd001,KCA
KCA201309160,KCA,CLE,1,0,,N,shiej002,kazms001,KCA
KCA201309170,KCA,CLE,1,0,,N,allec002,daviw001,CLE
KCA201309180,KCA,CLE,3,0,,N,chenb001,salad001,KCA
KCA201309200,KCA,TEX,0,0,,N,hochl001,frasj002,KCA
KCA201309210,KCA,TEX,0,1,,N,garzm001,guthj001,TEX
KCA201309220,KCA,TEX,0,0,,D,collt001,cottn001,KCA
LAN201304010,LAN,SFN,0,0,,D,kersc001,kontg001,LAN
LAN201304020,LAN,SFN,0,0,,N,bumgm001,ryu-h001,SFN
LAN201304030,LAN,SFN,1,0,,N,linct001,beckj002,SFN
LAN201304050,LAN,PIT,0,0,,N,greiz001,sancj002,LAN
LAN201304060,LAN,PIT,0,0,,N,kersc001,burna001,LAN
LAN201304070,LAN,PIT,2,2,,D,ryu-h001,lockj001,LAN
LAN201304150,LAN,SDN,0,0,,N,stule002,belir001,SDN
LAN201304160,LAN,SDN,0,4,,N,marqj001,capuc001,SDN
LAN201304170,LAN,SDN,0,0,,N,bracb001,kersc001,SDN
LAN201304260,LAN,MIL,1,0,,N,belir001,gonzm001,LAN
LAN201304270,LAN,MIL,0,0,,N,peraw001,guerm001,MIL
LAN201304280,LAN,MIL,1,0,,D,kersc001,lohsk001,LAN
LAN201304290,LAN,COL,0,4,,N,chatt001,lillt001,COL
LAN201304300,LAN,COL,2,1,,N,ryu-h001,delaj001,LAN
LAN201305010,LAN,COL,2,3,,N,outmj001,beckj002,COL
LAN201305060,LAN,ARI,1,0,,N,cahit001,capuc001,ARI
LAN201305070,LAN,ARI,1,1,,N,hernd002,leagb001,ARI
LAN201305080,LAN,ARI,0,0,,N,milew001,jansk001,ARI
LAN201305100,LAN,MIA,3,0,,N,fernj003,belir001,MIA
LAN201305110,LAN,MIA,0,0,,N,ryu-h001,slowk001,LAN
LAN201305120,LAN,MIA,0,0,,D,capuc001,koeht001,LAN
LAN201305130,LAN,WAS,0,1,,N,zimmj003,beckj002,WAS
LAN201305140,LAN,WAS,0,0,,N,kersc001,hared001,LAN
LAN201305150,LAN,WAS,1,0,,N,greiz001,detwr001,LAN
LAN201305240,LAN,SLN,0,0,,N,lynnl001,capuc001,SLN
LAN201305250,LAN,SLN,1,1,,D,rodrp001,manes001,LAN
LAN201305260,LAN,SLN,2,0,,D,manes001,kersc001,SLN
LAN201305270,LAN,ANA,0,2,,N,belir001,coelr001,LAN
LAN201305280,LAN,ANA,0,0,,N,ryu-h001,blanj001,LAN
LAN201306030,LAN,SDN,1,0,,N,fifes001,stule002,LAN
LAN201306040,LAN,SDN,0,1,,N,howej003,rosst001,LAN
LAN201306050,LAN,SDN,0,0,,N,marqj001,kersc001,SDN
LAN201306060,LAN,ATL,0,0,,N,greiz001,hudst001,LAN
LAN201306070,LAN,ATL,0,0,,N,leagb001,varva001,LAN
LAN201306080,LAN,ATL,0,0,,N,medlk001,fifes001,ATL
LAN201306090,LAN,ATL,1,0,,D,minom001,magim001,ATL
LAN201306100,LAN,ARI,1,0,,N,sippt001,leagb001,ARI
LAN201306110,LAN,ARI,0,0,,N,guerm001,hernd002,LAN
LAN201306120,LAN,ARI,0,0,,N,collj001,belir001,ARI
LAN201306240,LAN,SFN,1,0,,N,rodrp001,bumgm001,LAN
LAN201306250,LAN,SFN,0,0,,N,fifes001,kickm001,LAN
LAN201306260,LAN,SFN,0,0,,N,kersc001,linct001,LAN
LAN201306270,LAN,PHI,3,0,,N,greiz001,defrj001,LAN
LAN201306280,LAN,PHI,0,3,,N,lannj001,capuc001,PHI
LAN201306290,LAN,PHI,3,1,,N,jansk001,defrj001,LAN
LAN201306300,LAN,PHI,0,0,,D,fifes001,kendk001,LAN
LAN201307110,LAN,COL,0,0,,N,capuc001,pomed001,LAN
LAN201307120,LAN,COL,0,2,,N,nicaj001,kersc001,COL
LAN201307130,LAN,COL,1,0,,D,greiz001,chatt001,LAN
LAN201307140,LAN,COL,0,1,,D,chacj001,nolar001,COL
LAN201307250,LAN,CIN,0,1,,N,latom001,greiz001,CIN
LAN201307260,LAN,CIN,0,0,,N,kersc001,bailh001,LAN
LAN201307270,LAN,CIN,1,0,,N,ryu-h001,arrob001,LAN
LAN201307280,LAN,CIN,0,0,,D,leagb001,partc001,LAN
LAN201307300,LAN,NYA,1,0,,N,jansk001,kells001,LAN
LAN201307310,LAN,NYA,0,0,,N,logab001,belir001,NYA
LAN201308090,LAN,TBA,0,0,,N,belir001,rodnf001,LAN
LAN201308100,LAN,TBA,2,0,,D,greiz001,carmf001,LAN
LAN201308110,LAN,TBA,0,0,,N,kersc001,hellj001,LAN
LAN201308120,LAN,NYN,0,0,,N,nolar001,mejij001,LAN
LAN201308130,LAN,NYN,0,1,,N,ryu-h001,harvm001,LAN
LAN201308140,LAN,NYN,0,0,,N,rodrp001,felip002,LAN
LAN201308230,LAN,BOS,0,0,,N,nolar001,lackj001,LAN
LAN201308240,LAN,BOS,0,4,,D,lestj001,ryu-h001,BOS
LAN201308250,LAN,BOS,0,1,,N,peavj001,capuc001,BOS
LAN201308260,LAN,CHN,0,0,,N,greiz001,arrij001,LAN
LAN201308270,LAN,CHN,0,0,,N,woodt004,kersc001,CHN
LAN201308280,LAN,CHN,1,0,,D,nolar001,jacke001,LAN
LAN201308300,LAN,SDN,0,0,,N,ryu-h001,stule002,LAN
LAN201308310,LAN,SDN,0,0,,N,wilsb001,vincn001,LAN
LAN201309010,LAN,SDN,0,0,,D,greiz001,thayd001,LAN
LAN201309090,LAN,ARI,0,0,,N,nolar001,delgr001,LAN
LAN201309100,LAN,ARI,0,0,,N,withc001,collj001,LAN
LAN201309110,LAN,ARI,0,2,,N,corbp001,ryu-h001,ARI
LAN201309120,LAN,SFN,0,0,,N,wilsb001,affej001,LAN
LAN201309130,LAN,SFN,0,0,,N,bumgm001,kersc001,SFN
LAN201309140,LAN,SFN,1,3,,N,linct001,nolar001,SFN
LAN201309150,LAN,SFN,0,0,,D,machj002,rodrp001,SFN
LAN201309270,LAN,COL,4,0,,N,kersc001,mchuc001,LAN
LAN201309280,LAN,COL,0,0,,N,nicaj001,greiz001,COL
LAN201309290,LAN,COL,0,1,,D,franj003,ryu-h001,COL
MIA201304080,MIA,ATL,0,0,,N,mahop002,slowk001,ATL
MIA201304090,MIA,ATL,0,2,,N,medlk001,leblw001,ATL
MIA201304100,MIA,ATL,0,0,,N,minom001,sanaa001,ATL
MIA201304120,MIA,PHI,0,0,,N,aumop001,raucj001,PHI
MIA201304130,MIA,PHI,0,0,,N,cishs001,aumop001,MIA
MIA201304140,MIA,PHI,0,0,,D,hallr001,raucj001,PHI
MIA201304150,MIA,WAS,0,4,,N,zimmj003,leblw001,WAS
MIA201304160,MIA,WAS,0,0,,N,sanaa001,hared001,MIA
MIA201304170,MIA,WAS,0,0,,N,detwr001,nolar001,WAS
MIA201304250,MIA,CHN,1,1,,N,camps002,cishs001,CHN
MIA201304260,MIA,CHN,0,2,,N,felds001,leblw001,CHN
MIA201304270,MIA,CHN,1,1,,N,woodt004,sanaa001,CHN
MIA201304280,MIA,CHN,2,1,,D,nolar001,villc001,MIA
MIA201304290,MIA,NYN,0,0,,N,raucj001,marcs001,MIA
MIA201304300,MIA,NYN,0,0,,N,webbr001,hefnj001,MIA
MIA201305010,MIA,NYN,3,0,,D,gee-d001,ramoa001,NYN
MIA201305140,MIA,CIN,1,1,,N,bailh001,nolar001,CIN
MIA201305150,MIA,CIN,0,1,,N,leakm001,sanaa001,CIN
MIA201305160,MIA,CIN,1,0,,N,chapa001,cishs001,CIN
MIA201305170,MIA,ARI,0,3,,N,cahit001,slowk001,ARI
MIA201305180,MIA,ARI,0,1,,N,mccab001,koeht001,ARI
MIA201305190,MIA,ARI,0,0,,D,nolar001,milew001,MIA
MIA201305200,MIA,PHI,1,0,,N,sanaa001,hamec001,MIA
MIA201305210,MIA,PHI,0,0,,N,cloyt001,belod001,PHI
MIA201305220,MIA,PHI,0,0,,N,lee-c003,slowk001,PHI
MIA201305290,MIA,TBA,1,2,,N,carmf001,koeht001,TBA
MIA201305300,MIA,TBA,1,0,,N,coloa001,nolar001,TBA
MIA201305310,MIA,NYN,0,0,,N,turnj002,marcs001,MIA
MIA201306010,MIA,NYN,1,0,,D,fernj003,mchuc001,MIA
MIA201306020,MIA,NYN,3,0,,D,leblw001,rices001,MIA
MIA201306100,MIA,MIL,0,2,,N,gally001,nolar001,MIL
MIA201306110,MIA,MIL,0,0,,N,qualc001,hendj001,MIA
MIA201306120,MIA,MIL,0,3,,N,figaa001,slowk001,MIL
MIA201306140,MIA,SLN,0,2,,N,fernj003,westj001,MIA
MIA201306150,MIA,SLN,4,5,,D,lynnl001,koeht001,SLN
MIA201306160,MIA,SLN,2,0,,D,nolar001,lyont001,MIA
MIA201306250,MIA,MIN,0,0,,N,ramoa001,corrk001,MIA
MIA201306260,MIA,MIN,0,3,,D,slowk001,diams001,MIA
MIA201306280,MIA,SDN,1,0,,N,volqe001,nolar001,SDN
MIA201306290,MIA,SDN,3,0,,N,turnj002,stule002,MIA
MIA201306300,MIA,SDN,0,0,,D,cishs001,rosst001,MIA
MIA201307010,MIA,SDN,0,0,,N,fernj003,marqj001,MIA
MIA201307080,MIA,ATL,0,0,,N,carpd001,hatcc002,ATL
MIA201307090,MIA,ATL,0,0,,N,tehej001,alvah001,ATL
MIA201307100,MIA,ATL,4,0,,D,turnj002,mahop002,MIA
