game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHI191906252,PHI,BSN,0,1,,D,packg101,mcquh101,PHI
PHI191907041,PHI,NY1,0,0,,D,barnj102,jacoe101,NY1
PHI191907042,PHI,NY1,0,1,,D,tonef101,woodf102,NY1
PHI191907050,PHI,NY1,0,0,,D,dubuj101,rixee101,NY1
PHI191907071,PHI,NY1,0,0,,D,barnj102,packg101,NY1
PHI191907072,PHI,NY1,0,1,,D,tonef101,hoggb102,NY1
PHI191907080,PHI,CHN,0,0,,D,hendc101,smitg104,CHN
PHI191907091,PHI,CHN,0,2,,D,vaugh101,jacoe101,CHN
PHI191907092,PHI,CHN,0,0,,D,rixee101,bails101,PHI
PHI191907110,PHI,CHN,0,0,,D,cartp101,hoggb102,CHN
PHI191907120,PHI,CIN,0,0,,D,ringj101,rixee101,CIN
PHI191907140,PHI,CIN,0,0,,D,packg101,luqud101,PHI
PHI191907170,PHI,SLN,0,0,,D,meadl101,jacoe101,PHI
PHI191907191,PHI,SLN,0,0,,D,hoggb102,doakb101,PHI
PHI191907192,PHI,SLN,2,0,,D,rixee101,may-j102,PHI
PHI191907231,PHI,PIT,2,0,,D,meadl101,carlh101,PHI
PHI191907232,PHI,PIT,0,0,,D,millf102,rixee101,PIT
PHI191907240,PHI,BRO,1,0,,D,smitg104,smits102,PHI
PHI191907250,PHI,BRO,0,2,,D,pfefj101,packg101,BRO
PHI191907261,PHI,BRO,0,0,,D,meadl101,mitcc102,PHI
PHI191907262,PHI,BRO,0,4,,D,grimb101,rixee101,BRO
PHI191907280,PHI,BSN,0,0,,D,mcquh101,rixee101,BSN
PHI191908141,PHI,SLN,0,0,,D,doakb101,packg101,SLN
PHI191908142,PHI,SLN,1,0,,D,amesr101,smitg104,SLN
PHI191908151,PHI,SLN,1,2,,D,woodf102,murrp101,SLN
PHI191908152,PHI,SLN,0,1,,D,meadl101,woodf102,PHI
PHI191908161,PHI,PIT,0,2,,D,millf102,rixee101,PIT
PHI191908162,PHI,PIT,0,0,,D,rixee101,ponde101,PHI
PHI191908180,PHI,PIT,0,0,,D,coopw101,smitg104,PIT
PHI191908190,PHI,PIT,0,0,,D,carlh101,meadl101,PIT
PHI191908201,PHI,CHN,2,0,,D,chenl101,bails101,PHI
PHI191908202,PHI,CHN,1,0,,D,marts102,rixee101,CHN
PHI191908210,PHI,CHN,0,0,,D,hendc101,hoggb102,CHN
PHI191908220,PHI,CHN,0,2,,D,alexg102,smitg104,CHN
PHI191908231,PHI,CIN,0,0,,D,luqud101,meadl101,CIN
PHI191908232,PHI,CIN,0,0,,D,salls101,chenl101,CIN
PHI191908250,PHI,CIN,0,0,,D,ruetd101,smitg104,CIN
PHI191908261,PHI,CIN,2,0,,D,elleh101,cantm101,CIN
PHI191908262,PHI,CIN,0,0,,D,fishr101,chenl101,CIN
PHI191908270,PHI,NY1,1,0,,D,barnj102,meadl101,NY1
PHI191908280,PHI,NY1,2,0,,D,hoggb102,wintj101,PHI
PHI191908291,PHI,BSN,2,0,,D,smitg104,filld101,PHI
PHI191908292,PHI,BSN,0,3,,D,demaa101,cantm101,BSN
PHI191908301,PHI,BSN,1,2,,D,oescj101,chenl101,BSN
PHI191908302,PHI,BSN,0,0,,D,scotj101,meadl101,BSN
PHI191909241,PHI,BRO,0,0,,D,pfefj101,meadl101,BRO
PHI191909242,PHI,BRO,0,1,,D,mamaa101,hoggb102,BRO
PHI191909250,PHI,BRO,0,1,,D,chenl101,cadol101,PHI
PHI191909260,PHI,BRO,2,2,,D,smits102,cantm101,BRO
PIT191905020,PIT,CHN,0,0,,D,tylel101,evanb102,CHN
PIT191905030,PIT,CHN,0,0,,D,vaugh101,hamie101,CHN
PIT191905080,PIT,SLN,0,0,,D,hamie101,sherb101,PIT
PIT191905120,PIT,CHN,1,1,,D,coopw101,hendc101,PIT
PIT191905290,PIT,CIN,0,1,,D,salls101,mayee101,CIN
PIT191905301,PIT,CIN,0,2,,D,millf102,ringj101,PIT
PIT191905302,PIT,CIN,0,0,,D,coopw101,elleh101,PIT
PIT191905310,PIT,CIN,2,0,,D,hamie101,luqud101,PIT
PIT191906060,PIT,NY1,0,0,,D,adamb104,bentr102,PIT
PIT191906070,PIT,NY1,0,1,,D,causr101,coopw101,NY1
PIT191906100,PIT,BRO,0,2,,D,mayee101,pfefj101,PIT
PIT191906110,PIT,BRO,0,1,,D,adamb104,cadol101,PIT
PIT191906120,PIT,BRO,0,0,,D,millf102,smits102,PIT
PIT191906130,PIT,BRO,1,0,,D,coopw101,chenl101,PIT
PIT191906140,PIT,PHI,4,1,,D,mayee101,hoggb102,PIT
PIT191906160,PIT,PHI,4,0,,D,adamb104,woodf102,PIT
PIT191906170,PIT,PHI,0,0,,D,millf102,jacoe101,PIT
PIT191906180,PIT,BSN,0,2,,D,rudod101,carlh101,BSN
PIT191906190,PIT,BSN,0,0,,D,carlh101,nortj102,PIT
PIT191906200,PIT,BSN,0,0,,D,hamie101,demaa101,PIT
PIT191906210,PIT,BSN,0,0,,D,adamb104,keatr101,PIT
PIT191906270,PIT,CIN,0,1,,D,luqud101,carlh101,CIN
PIT191906280,PIT,CIN,0,1,,D,salls101,millf102,CIN
PIT191906300,PIT,SLN,1,0,,D,adamb104,may-j102,PIT
PIT191907010,PIT,SLN,4,0,,D,mayee101,doakb101,PIT
PIT191907020,PIT,SLN,0,1,,D,may-j102,hamie101,SLN
PIT191907030,PIT,CHN,0,0,,D,coopw101,dougp101,PIT
PIT191907041,PIT,CHN,0,4,,D,hendc101,millf102,CHN
PIT191907042,PIT,CHN,0,0,,D,vaugh101,adamb104,CHN
PIT191907050,PIT,CHN,0,1,,D,cartp101,hamie101,CHN
PIT191907070,PIT,SLN,0,0,,D,mayee101,amesr101,PIT
PIT191907240,PIT,CIN,0,0,,D,ruetd101,coopw101,CIN
PIT191907250,PIT,CIN,0,0,,D,elleh101,adamb104,CIN
PIT191907260,PIT,CIN,2,2,,D,ringj101,millf102,CIN
PIT191907291,PIT,NY1,0,2,,D,tonef101,adamb104,NY1
PIT191907292,PIT,NY1,0,0,,D,coopw101,dubuj101,PIT
PIT191907301,PIT,NY1,0,0,,D,barnj102,ponde101,NY1
PIT191907302,PIT,NY1,3,0,,D,millf102,perrp101,PIT
PIT191907310,PIT,NY1,0,4,,D,dougp101,carlh101,NY1
PIT191908010,PIT,BSN,0,0,,D,nehfa101,hamie101,BSN
PIT191908020,PIT,BSN,0,1,,D,coopw101,filld101,PIT
PIT191908050,PIT,PHI,0,2,,D,meadl101,adamb104,PHI
PIT191908070,PIT,PHI,0,1,,D,rixee101,millf102,PHI
PIT191908080,PIT,BRO,0,0,,D,coopw101,mamaa101,PIT
PIT191908090,PIT,BRO,0,0,,D,pfefj101,carlh101,BRO
PIT191908280,PIT,SLN,1,0,,D,schuf102,coopw101,SLN
PIT191908290,PIT,SLN,0,2,,D,millf102,sherb101,PIT
PIT191908300,PIT,CIN,0,0,,D,adamb104,ringj101,PIT
PIT191909011,PIT,SLN,0,3,,D,doakb101,millf102,SLN
PIT191909012,PIT,SLN,0,0,,D,coopw101,sherb101,PIT
PIT191909020,PIT,SLN,0,0,,D,goodm102,ponde101,SLN
PIT191909040,PIT,CHN,0,0,,D,coopw101,bails101,PIT
PIT191909050,PIT,CHN,0,0,,D,vaugh101,carlh101,CHN
PIT191909060,PIT,CHN,1,0,,D,coopw101,hendc101,PIT
PIT191909081,PIT,BSN,3,0,,D,millf102,demaa101,PIT
PIT191909082,PIT,BSN,1,0,,D,causr101,ponde101,BSN
PIT191909091,PIT,BSN,0,0,,D,carlh101,scotj101,PIT
PIT191909092,PIT,BSN,1,0,,D,adamb104,keatr101,PIT
PIT191909111,PIT,PHI,3,0,,D,coopw101,amesr101,PIT
PIT191909112,PIT,PHI,0,0,,D,hamie101,meadl101,PIT
PIT191909120,PIT,PHI,0,0,,D,cantm101,millf102,PHI
PIT191909131,PIT,PHI,0,1,,D,carlh101,smitg104,PIT
PIT191909132,PIT,PHI,0,0,,D,adamb104,hoggb102,PIT
PIT191909151,PIT,BRO,0,3,,D,smits102,coopw101,BRO
PIT191909152,PIT,BRO,0,0,,D,cadol101,hamie101,BRO
PIT191909160,PIT,BRO,0,0,,D,millf102,pfefj101,PIT
PIT191909170,PIT,BRO,1,0,,D,mitcc102,carlh101,BRO
PIT191909180,PIT,NY1,0,0,,D,adamb104,barnj102,PIT
PIT191909190,PIT,NY1,0,0,,D,nehfa101,coopw101,NY1
PIT191909200,PIT,NY1,0,0,,D,carlh101,ryanr101,PIT
SLA191904230,SLA,CHA,2,0,,D,willl104,roget101,CHA
SLA191904240,SLA,CHA,2,0,,D,cicoe101,sotha101,CHA
SLA191904250,SLA,CHA,2,2,,D,gallb103,danfd101,SLA
SLA191904260,SLA,CHA,1,3,,D,faber101,daved101,CHA
SLA191904290,SLA,CLE,0,1,,D,mortg101,sotha101,CLE
SLA191904300,SLA,CLE,0,1,,D,uhleg101,weilc101,CLE
SLA191905100,SLA,DET,0,0,,D,ehmkh101,weilc101,DET
SLA191905110,SLA,DET,0,0,,D,mitcw101,shocu101,DET
SLA191905140,SLA,PHA,0,0,,D,weilc101,perrs101,SLA
SLA191905150,SLA,PHA,0,0,,D,shocu101,johnj102,SLA
SLA191905170,SLA,BOS,0,1,,D,gallb103,jones104,SLA
SLA191905180,SLA,BOS,0,1,,D,leifl101,maysc101,SLA
SLA191905200,SLA,BOS,0,0,,D,ruthb101,daved101,BOS
SLA191905210,SLA,WS1,0,0,,D,shocu101,shawj101,SLA
SLA191905220,SLA,WS1,0,1,,D,sotha101,johnw102,SLA
SLA191905240,SLA,WS1,0,0,,D,weilc101,harph101,SLA
SLA191905250,SLA,NYA,4,1,,D,shocu101,russa101,SLA
SLA191905260,SLA,NYA,0,0,,D,gallb103,quinj102,SLA
SLA191905270,SLA,NYA,1,0,,D,sotha101,shawb102,SLA
SLA191906260,SLA,CHA,0,0,,D,sotha101,kerrd101,SLA
SLA191906270,SLA,CHA,1,0,,D,weilc101,cicoe101,SLA
SLA191906280,SLA,CHA,0,0,,D,willl104,shocu101,CHA
SLA191906290,SLA,CHA,1,0,,D,gallb103,lowdg101,SLA
SLA191906300,SLA,DET,0,1,,D,bolab101,daved101,DET
SLA191907010,SLA,DET,0,0,,D,sotha101,daush101,SLA
SLA191907020,SLA,DET,2,0,,D,weilc101,leond102,SLA
SLA191907030,SLA,DET,1,3,,D,ehmkh101,shocu101,DET
SLA191907050,SLA,CLE,1,0,,D,sotha101,jasph101,SLA
SLA191907060,SLA,CLE,0,0,,D,weilc101,myere101,SLA
SLA191907070,SLA,CLE,0,0,,D,sotha101,coves101,SLA
SLA191907080,SLA,CLE,0,0,,D,bagbj101,koobe101,CLE
SLA191907090,SLA,BOS,0,0,,D,sotha101,maysc101,SLA
SLA191907101,SLA,BOS,0,0,,D,weilc101,jones104,SLA
SLA191907102,SLA,BOS,0,1,,D,koobe101,jameb103,SLA
SLA191907120,SLA,PHA,0,1,,D,johnj102,gallb103,PHA
SLA191907131,SLA,PHA,0,0,,D,sotha101,kinnw101,SLA
SLA191907132,SLA,PHA,0,0,,D,shocu101,perrs101,SLA
SLA191907140,SLA,PHA,0,0,,D,weilc101,naylr101,SLA
SLA191907150,SLA,PHA,1,0,,D,perrs101,daved101,PHA
SLA191907160,SLA,NYA,0,0,,D,shocu101,shawb102,SLA
SLA191907180,SLA,NYA,0,1,,D,russa101,weilc101,NYA
SLA191907190,SLA,NYA,2,1,,D,mcgrb101,gallb103,NYA
SLA191907201,SLA,WS1,3,0,,D,sotha101,zacht101,SLA
SLA191907202,SLA,WS1,0,6,,D,erice101,wrigr104,WS1
SLA191907210,SLA,WS1,0,0,,D,daved101,shawj101,SLA
SLA191907220,SLA,WS1,2,0,,D,weilc101,harph101,SLA
SLA191908140,SLA,PHA,1,0,,D,gallb103,naylr101,SLA
SLA191908150,SLA,PHA,2,0,,D,leifl101,johnj102,SLA
SLA191908160,SLA,PHA,2,0,,D,kinnw101,koobe101,PHA
SLA191908171,SLA,BOS,0,0,,D,ruthb101,sotha101,BOS
SLA191908180,SLA,BOS,3,0,,D,gallb103,russa101,SLA
SLA191908190,SLA,BOS,1,0,,D,leifl101,hoytw101,SLA
SLA191908211,SLA,NYA,0,0,,D,thorh101,shocu101,NYA
SLA191908212,SLA,NYA,0,1,,D,sotha101,mogrg101,SLA
SLA191908220,SLA,NYA,0,0,,D,maysc101,daved101,NYA
SLA191908230,SLA,WS1,0,0,,D,gallb103,harph101,SLA
SLA191908240,SLA,WS1,0,0,,D,zacht101,leifl101,WS1
SLA191908250,SLA,WS1,0,0,,D,shocu101,shawj101,SLA
SLA191908260,SLA,CHA,0,3,,D,cicoe101,sotha101,CHA
SLA191908270,SLA,CHA,0,0,,D,willl104,gallb103,CHA
SLA191908290,SLA,DET,1,0,,D,daush101,shocu101,DET
SLA191908301,SLA,DET,1,0,,D,sotha101,leond102,SLA
SLA191908302,SLA,DET,1,0,,D,ehmkh101,koobe101,DET
SLA191908310,SLA,DET,0,2,,D,ayerd101,maper101,DET
SLA191909011,SLA,CLE,0,0,,D,uhleg101,gallb103,CLE
SLA191909012,SLA,CLE,1,0,,D,sotha101,bagbj101,SLA
SLA191909020,SLA,CLE,2,0,,D,caldr101,shocu101,CLE
SLA191909030,SLA,CLE,1,5,,D,sotha101,coves101,SLA
SLN191905010,SLN,CIN,0,0,,D,elleh101,sherb101,CIN
SLN191905020,SLN,CIN,0,0,,D,tuero101,ruetd101,SLN
SLN191905030,SLN,CIN,0,1,,D,fishr101,may-j102,CIN
SLN191905040,SLN,PIT,0,1,,D,coopw101,meadl101,PIT
SLN191905050,SLN,PIT,0,0,,D,adamb104,doakb101,PIT
SLN191905060,SLN,PIT,1,0,,D,goodm102,evanb102,SLN
SLN191905301,SLN,CHN,0,3,,D,meadl101,alexg102,SLN
SLN191905302,SLN,CHN,0,0,,D,goodm102,dougp101,SLN
SLN191905310,SLN,CHN,0,0,,D,hendc101,doakb101,CHN
SLN191906010,SLN,CHN,1,0,,D,vaugh101,tuero101,CHN
SLN191906020,SLN,CIN,0,0,,D,bresr101,meadl101,CIN
SLN191906040,SLN,CIN,0,0,,D,goodm102,salls101,SLN
SLN191906050,SLN,CIN,0,0,,D,doakb101,mitcr101,SLN
SLN191906060,SLN,PHI,0,0,,D,tuero101,hoggb102,SLN
SLN191906070,SLN,PHI,2,0,,D,goodm102,watsm102,SLN
SLN191906080,SLN,PHI,0,0,,D,amesr101,woodf102,SLN
SLN191906090,SLN,PHI,0,0,,D,doakb101,jacoe101,SLN
SLN191906100,SLN,BSN,0,0,,D,tuero101,rudod101,SLN
SLN191906110,SLN,BSN,0,0,,D,nehfa101,meadl101,BSN
SLN191906120,SLN,BSN,0,0,,D,meadl101,nortj102,SLN
SLN191906130,SLN,BSN,0,0,,D,doakb101,demaa101,SLN
SLN191906140,SLN,BRO,0,1,,D,amesr101,pfefj101,SLN
SLN191906150,SLN,BRO,0,1,,D,mitcc102,goodm102,BRO
SLN191906160,SLN,BRO,1,0,,D,meadl101,mamaa101,SLN
SLN191906180,SLN,NY1,0,0,,D,doakb101,bentr102,SLN
SLN191906190,SLN,NY1,0,4,,D,tonef101,tuero101,NY1
SLN191906200,SLN,NY1,0,0,,D,dubuj101,amesr101,NY1
SLN191906210,SLN,NY1,0,0,,D,causr101,doakb101,NY1
SLN191906220,SLN,PIT,0,0,,D,carlh101,sherb101,PIT
SLN191906230,SLN,PIT,0,0,,D,millf102,tuero101,PIT
SLN191906240,SLN,PIT,0,0,,D,goodm102,coopw101,SLN
SLN191906250,SLN,PIT,0,0,,D,doakb101,hamie101,SLN
SLN191907250,SLN,CHN,0,1,,D,vaugh101,doakb101,CHN
SLN191907260,SLN,CHN,1,0,,D,jacoe101,cartp101,SLN
SLN191907270,SLN,CHN,0,0,,D,alexg102,tuero101,CHN
SLN191907300,SLN,PHI,1,0,,D,meadl101,doakb101,PHI
SLN191907310,SLN,PHI,0,1,,D,packg101,jacoe101,PHI
SLN191908020,SLN,BRO,0,1,,D,cadol101,tuero101,BRO
SLN191908031,SLN,BRO,0,0,,D,doakb101,mamaa101,SLN
SLN191908032,SLN,BRO,0,4,,D,grimb101,jacoe101,BRO
SLN191908040,SLN,BRO,0,3,,D,pfefj101,amesr101,BRO
SLN191908050,SLN,NY1,2,0,,D,may-j102,dougp101,SLN
SLN191908060,SLN,NY1,2,0,,D,jacoe101,tonef101,SLN
SLN191908070,SLN,NY1,1,1,,D,barnj102,goodm102,NY1
SLN191908080,SLN,BSN,2,4,,D,demaa101,schuf102,BSN
SLN191908090,SLN,BSN,1,0,,D,rudod101,doakb101,BSN
SLN191908100,SLN,BSN,0,0,,D,keatr101,may-j102,BSN
SLN191909050,SLN,CIN,0,0,,D,doakb101,ringj101,SLN
SLN191909060,SLN,CIN,0,2,,D,salls101,schuf102,CIN
SLN191909071,SLN,CIN,0,1,,D,elleh101,schuf102,CIN
SLN191909072,SLN,CIN,3,0,,D,jacoe101,ruetd101,SLN
SLN191909090,SLN,BRO,4,0,,D,doakb101,smits102,SLN
SLN191909100,SLN,BRO,0,1,,D,goodm102,mamaa101,SLN
SLN191909110,SLN,BRO,0,0,,D,schuf102,cadol101,SLN
SLN191909120,SLN,NY1,1,3,,D,tonef101,may-j102,NY1
SLN191909130,SLN,NY1,0,0,,D,nehfa101,jacoe101,NY1
SLN191909140,SLN,NY1,0,0,,D,goodm102,barnj102,SLN
SLN191909150,SLN,BSN,1,0,,D,woodf102,rudod101,SLN
SLN191909161,SLN,BSN,0,0,,D,filld101,jacoe101,BSN
SLN191909162,SLN,BSN,0,1,,D,sherb101,scotj101,SLN
SLN191909171,SLN,BSN,0,0,,D,demaa101,goodm102,BSN
SLN191909172,SLN,BSN,1,2,,D,oescj101,woodf102,BSN
SLN191909190,SLN,PHI,0,3,,D,hoggb102,may-j102,PHI
SLN191909220,SLN,CHN,0,0,,D,doakb101,bails101,SLN
SLN191909231,SLN,CHN,1,0,,D,marts102,jacoe101,CHN
SLN191909232,SLN,CHN,0,0,,D,goodm102,hendc101,SLN
SLN191909260,SLN,PIT,0,1,,D,schuf102,adamb104,SLN
SLN191909270,SLN,PIT,4,3,,D,goodm102,coopw101,SLN
SLN191909280,SLN,PIT,0,0,,D,wisnj101,woodf102,PIT
WS1191904230,WS1,PHA,0,0,,D,johnw102,perrs101,WS1
WS1191904240,WS1,PHA,1,0,,D,andew102,thomh104,PHA
WS1191904270,WS1,BOS,0,3,,D,jones104,shawj101,BOS
WS1191904280,WS1,BOS,0,0,,D,maysc101,johnw102,BOS
WS1191904290,WS1,BOS,0,0,,D,harph101,pennh101,WS1
WS1191904300,WS1,BOS,0,1,,D,caldr101,thomh104,BOS
WS1191905040,WS1,PHA,0,0,,D,johnw102,kinnw101,WS1
WS1191905290,WS1,NYA,1,2,,D,shawb102,shawj101,NYA
WS1191905301,WS1,NYA,0,0,,D,shawb102,johnw102,NYA
WS1191905302,WS1,NYA,0,0,,D,quinj102,ayerd101,NYA
WS1191905310,WS1,NYA,0,1,,D,shawb102,shawj101,NYA
WS1191906010,WS1,NYA,1,0,,D,johnw102,russa101,WS1
WS1191906020,WS1,BOS,0,0,,D,shawj101,maysc101,WS1
WS1191906030,WS1,BOS,0,0,,D,caldr101,harph101,BOS
WS1191906040,WS1,BOS,1,0,,D,jameb103,robed106,BOS
WS1191906050,WS1,SLA,2,0,,D,johnw102,weilc101,WS1
WS1191906060,WS1,SLA,0,0,,D,shawj101,daved101,WS1
WS1191906070,WS1,SLA,0,0,,D,shocu101,harph101,SLA
WS1191906080,WS1,SLA,0,0,,D,gallb103,johnw102,SLA
WS1191906100,WS1,CLE,0,0,,D,bagbj101,shawj101,CLE
WS1191906110,WS1,CLE,2,0,,D,harph101,uhleg101,WS1
WS1191906120,WS1,CLE,0,0,,D,coves101,ayerd101,CLE
WS1191906130,WS1,CLE,0,0,,D,johnw102,mortg101,WS1
WS1191906140,WS1,DET,3,0,,D,shawj101,leond102,WS1
WS1191906150,WS1,DET,0,2,,D,ehmkh101,ayerd101,DET
WS1191906160,WS1,DET,0,0,,D,bolab101,harph101,DET
WS1191906170,WS1,DET,1,0,,D,johnw102,loves101,WS1
WS1191906180,WS1,CHA,0,0,,D,shawj101,cicoe101,WS1
WS1191906190,WS1,CHA,0,1,,D,lowdg101,whitc102,CHA
WS1191906200,WS1,CHA,0,0,,D,willl104,harph101,CHA
WS1191906210,WS1,CHA,2,0,,D,johnw102,faber101,WS1
WS1191906220,WS1,PHA,0,0,,D,naylr101,shawj101,PHA
WS1191906290,WS1,PHA,1,0,,D,johnw102,naylr101,WS1
WS1191907010,WS1,NYA,0,1,,D,russa101,harph101,NYA
WS1191907020,WS1,NYA,1,2,,D,shawj101,mogrg101,WS1
WS1191907030,WS1,NYA,1,0,,D,johnw102,shore101,WS1
WS1191907240,WS1,PHA,1,0,,D,johnw102,kinnw101,WS1
WS1191907250,WS1,PHA,0,1,,D,perrs101,erice101,PHA
WS1191907261,WS1,PHA,0,0,,D,johnj102,harph101,PHA
WS1191907262,WS1,PHA,0,0,,D,shawj101,naylr101,WS1
WS1191907270,WS1,PHA,2,0,,D,roget101,johnw102,PHA
WS1191907290,WS1,SLA,0,0,,D,sotha101,erice101,SLA
WS1191907300,WS1,SLA,0,0,,D,shawj101,daved101,WS1
WS1191907310,WS1,SLA,0,1,,D,shocu101,johnw102,SLA
WS1191908010,WS1,CLE,0,0,,D,harph101,bagbj101,WS1
WS1191908020,WS1,CLE,2,2,,D,myere101,erice101,CLE
WS1191908030,WS1,CLE,0,0,,D,coves101,shawj101,CLE
WS1191908050,WS1,DET,0,0,,D,bolab101,johnw102,DET
WS1191908060,WS1,DET,1,0,,D,leond102,harph101,DET
WS1191908070,WS1,DET,0,0,,D,daush101,erice101,DET
WS1191908090,WS1,CHA,2,0,,D,johnw102,mayee101,WS1
WS1191908100,WS1,CHA,0,0,,D,cicoe101,shawj101,CHA
WS1191908110,WS1,CHA,0,5,,D,willl104,harph101,CHA
WS1191908310,WS1,BOS,1,0,,D,johnw102,jones104,WS1
WS1191909060,WS1,NYA,4,0,,D,shawj101,maysc101,WS1
WS1191909070,WS1,NYA,0,1,,D,shawb102,erice101,NYA
WS1191909090,WS1,CHA,0,0,,D,jameb103,johnw102,CHA
WS1191909111,WS1,CHA,3,0,,D,shawj101,kerrd101,WS1
WS1191909112,WS1,CHA,0,0,,D,willl104,zacht101,CHA
WS1191909120,WS1,DET,0,0,,D,erice101,bolab101,WS1
WS1191909130,WS1,DET,2,0,,D,courh101,leond102,WS1
WS1191909140,WS1,DET,0,5,,D,ehmkh101,zacht101,DET
WS1191909160,WS1,SLA,0,0,,D,johnw102,leifl101,WS1
WS1191909181,WS1,SLA,1,0,,D,schaa101,sotha101,WS1
WS1191909182,WS1,SLA,0,0,,D,courh101,gallb103,WS1
WS1191909190,WS1,CLE,0,1,,D,bagbj101,shawj101,CLE
WS1191909201,WS1,CLE,0,1,,D,coves101,snydb102,CLE
WS1191909202,WS1,CLE,0,1,,D,myere101,zacht101,CLE
WS1191909210,WS1,CLE,1,0,,D,caldr101,shawj101,CLE
WS1191909280,WS1,BOS,0,0,,D,schaa101,mcgrb101,WS1
