game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYA196005040,NYA,DET,1,0,,D,shorb101,laryf101,NYA
NYA196005060,NYA,KC1,3,0,,D,durer101,trowb101,NYA
NYA196005070,NYA,KC1,2,0,,D,terrr101,brung101,NYA
NYA196005080,NYA,CHA,1,0,,D,stalg103,kippf101,CHA
NYA196005100,NYA,CLE,0,1,,N,stigd101,durer101,CLE
NYA196005120,NYA,CLE,0,0,,D,bellg102,terrr101,CLE
NYA196005260,NYA,BAL,1,0,,N,fordw101,browh101,NYA
NYA196005270,NYA,BAL,0,0,,D,wilhh101,ditma101,BAL
NYA196005280,NYA,WS1,0,0,,N,coatj101,kaatj101,NYA
NYA196005290,NYA,WS1,0,0,,D,jamej101,lee-d102,NYA
NYA196005301,NYA,WS1,0,0,,D,stobc101,ditma101,WS1
NYA196005302,NYA,WS1,0,1,,D,shanb102,ramop101,NYA
NYA196006030,NYA,BOS,0,0,,N,turlb101,casaj101,NYA
NYA196006040,NYA,BOS,0,4,,D,monbb101,shorb101,BOS
NYA196006051,NYA,BOS,0,0,,D,terrr101,brewt101,NYA
NYA196006052,NYA,BOS,4,0,,D,ditma101,bowst101,NYA
NYA196006060,NYA,CHA,0,0,,N,stalg103,fordw101,CHA
NYA196006070,NYA,CHA,0,0,,D,coatj101,wynne101,NYA
NYA196006080,NYA,CHA,0,0,,N,turlb101,shawb103,NYA
NYA196006090,NYA,CHA,1,0,,D,jamej101,baumf102,NYA
NYA196006100,NYA,CLE,0,1,,N,ditma101,stigd101,NYA
NYA196006110,NYA,CLE,0,0,,D,durer101,klipj101,NYA
NYA196006280,NYA,KC1,1,1,,N,turlb101,daleb102,NYA
NYA196006290,NYA,KC1,2,0,,D,coatj101,herbr101,NYA
NYA196006300,NYA,KC1,0,1,,D,terrr101,trowb101,NYA
NYA196007020,NYA,DET,1,0,,D,jamej101,morgt101,NYA
NYA196007031,NYA,DET,3,0,,D,gablg102,mossd101,NYA
NYA196007032,NYA,DET,1,0,,D,ditma101,burnp102,NYA
NYA196007220,NYA,CHA,0,0,,N,baumf102,turlb101,CHA
NYA196007230,NYA,CHA,1,0,,D,shawb103,fordw101,CHA
NYA196007241,NYA,CHA,0,0,,D,pierb101,coatj101,CHA
NYA196007242,NYA,CHA,0,0,,N,grbae101,scorh101,NYA
NYA196007260,NYA,CLE,0,0,,N,ditma101,stigd101,NYA
NYA196007281,NYA,CLE,0,0,,D,fordw101,perrj102,NYA
NYA196007282,NYA,CLE,4,0,,N,turlb101,latmb101,NYA
NYA196007290,NYA,KC1,0,0,,N,herbr101,grbae101,KC1
NYA196007311,NYA,KC1,0,0,,D,johnk102,shanb102,KC1
NYA196007312,NYA,KC1,0,0,,D,ditma101,daleb102,NYA
NYA196008010,NYA,DET,1,0,,N,terrr101,burnp102,NYA
NYA196008021,NYA,DET,0,0,,D,shanb102,labic101,NYA
NYA196008022,NYA,DET,0,0,,N,maasd101,brucb101,NYA
NYA196008030,NYA,DET,0,2,,N,aguih101,coatj101,DET
NYA196008120,NYA,WS1,0,2,,N,ramop101,shorb101,WS1
NYA196008130,NYA,WS1,0,0,,D,fordw101,lee-d102,NYA
NYA196008141,NYA,WS1,1,0,,D,pascc102,turlb101,WS1
NYA196008142,NYA,WS1,0,0,,N,hernr101,terrr101,WS1
NYA196008150,NYA,BAL,0,0,,N,ditma101,wilhh101,NYA
NYA196008160,NYA,BAL,0,0,,D,fordw101,estrc101,NYA
NYA196008230,NYA,CHA,0,3,,N,wynne101,grbae101,CHA
NYA196008240,NYA,CHA,2,0,,D,ditma101,scorh101,NYA
NYA196008261,NYA,CLE,0,0,,D,arrol101,lockb101,NYA
NYA196008262,NYA,CLE,0,0,,N,coatj101,granj101,NYA
NYA196008271,NYA,CLE,0,0,,D,stafb101,harsj101,NYA
NYA196008272,NYA,CLE,1,0,,D,terrr101,bellg102,NYA
NYA196008281,NYA,DET,0,7,,D,mossd101,grbae101,DET
NYA196008282,NYA,DET,0,2,,D,ditma101,regap101,NYA
NYA196008300,NYA,KC1,0,1,,N,arrol101,daleb102,NYA
NYA196008311,NYA,KC1,0,0,,D,stafb101,herbr101,NYA
NYA196008312,NYA,KC1,0,0,,D,garvn102,terrr101,KC1
NYA196009051,NYA,BOS,0,0,,D,coatj101,monbb101,NYA
NYA196009052,NYA,BOS,0,1,,D,shanb102,fornm101,NYA
NYA196009060,NYA,BOS,0,1,,D,muffb101,grbae101,BOS
NYA196009160,NYA,BAL,0,0,,N,fordw101,barbs102,NYA
NYA196009170,NYA,BAL,2,0,,D,coatj101,estrc101,NYA
NYA196009181,NYA,BAL,0,0,,D,ditma101,fishj101,NYA
NYA196009182,NYA,BAL,0,0,,D,terrr101,pappm101,NYA
NYA196009200,NYA,WS1,0,0,,N,grbae101,lee-d102,NYA
NYA196009210,NYA,WS1,0,0,,D,fordw101,ramop101,NYA
NYA196009300,NYA,BOS,0,0,,N,maasd101,brewt101,NYA
NYA196010010,NYA,BOS,1,0,,D,coatj101,nichc102,NYA
NYA196010020,NYA,BOS,2,1,,D,maasd101,earla101,NYA
PHI196004140,PHI,MLN,0,3,,N,cardd101,pizaj101,PHI
PHI196004160,PHI,MLN,0,2,,D,burdl101,buzhj101,MLN
PHI196004170,PHI,MLN,0,0,,D,buhlb101,rober102,MLN
PHI196004220,PHI,CIN,4,2,,N,rober102,hookj101,PHI
PHI196004230,PHI,CIN,0,0,,D,farrt101,henrb101,PHI
PHI196004241,PHI,CIN,0,0,,D,shorc102,purkb101,PHI
PHI196004242,PHI,CIN,0,2,,D,newcd101,owenj101,CIN
PHI196004270,PHI,PIT,0,0,,N,law-v101,meyej101,PIT
PHI196004280,PHI,PIT,0,0,,N,frieb102,buzhj101,PIT
PHI196005160,PHI,SLN,0,0,,N,broge101,owenj101,SLN
PHI196005190,PHI,CHN,0,1,,N,andeb102,rober102,CHN
PHI196005200,PHI,LAN,1,0,,N,conlg101,podrj101,PHI
PHI196005220,PHI,LAN,0,4,,D,roebe101,gomer101,LAN
PHI196005240,PHI,SFN,0,1,,N,jones105,owenj101,SFN
PHI196005250,PHI,SFN,0,0,,N,mccom103,rober102,SFN
PHI196005260,PHI,SFN,0,0,,N,sanfj101,conlg101,SFN
PHI196005301,PHI,CIN,1,0,,D,brosj101,conlg101,CIN
PHI196005302,PHI,CIN,0,0,,D,buzhj101,newcd101,PHI
PHI196005310,PHI,MLN,1,0,,N,shorc102,burdl101,PHI
PHI196006010,PHI,MLN,0,1,,N,buhlb101,rober102,MLN
PHI196006020,PHI,MLN,1,1,,N,spahw101,philt101,MLN
PHI196006030,PHI,PIT,0,0,,N,law-v101,buzhj101,PIT
PHI196006051,PHI,PIT,1,0,,D,conlg101,frieb102,PHI
PHI196006052,PHI,PIT,0,0,,D,owenj101,haddh101,PHI
PHI196006211,PHI,CHN,0,0,,D,farrt101,hobbg101,PHI
PHI196006212,PHI,CHN,0,2,"19600622,,5,7,48",N,buzhj101,schaj105,PHI
PHI196006220,PHI,CHN,0,0,,N,shorc102,andeb102,PHI
PHI196006230,PHI,CHN,0,0,,N,farrt101,mores101,PHI
PHI196006240,PHI,SLN,3,2,,N,rober102,broge101,PHI
PHI196006250,PHI,SLN,0,0,,D,simmc101,owenj101,SLN
PHI196006261,PHI,SLN,1,1,,D,buzhj101,broge101,PHI
PHI196006262,PHI,SLN,0,0,,D,broge101,shorc102,SLN
PHI196006280,PHI,LAN,1,0,,N,greed101,wills102,PHI
PHI196006291,PHI,LAN,0,1,,D,sherl101,farrt101,LAN
PHI196006292,PHI,LAN,0,0,,N,koufs101,conlg101,LAN
PHI196006300,PHI,LAN,2,0,,N,roebe101,owenj101,LAN
PHI196007020,PHI,SFN,0,0,,N,farrt101,mccom103,PHI
PHI196007030,PHI,SFN,0,1,,D,jones105,shorc102,SFN
PHI196007081,PHI,PIT,0,0,,D,farrt101,greef101,PHI
PHI196007082,PHI,PIT,0,0,,N,frieb102,greed101,PIT
PHI196007090,PHI,PIT,0,0,,N,conlg101,law-v101,PHI
PHI196007100,PHI,PIT,0,0,,D,haddh101,rober102,PIT
PHI196007150,PHI,MLN,0,0,,N,spahw101,shorc102,MLN
PHI196007160,PHI,MLN,0,0,,N,jay-j101,rober102,MLN
PHI196007170,PHI,MLN,0,2,,D,burdl101,conlg101,MLN
PHI196008021,PHI,SFN,0,0,,D,greed101,sanfj101,PHI
PHI196008022,PHI,SFN,0,0,,N,farrt101,mills101,PHI
PHI196008030,PHI,SFN,1,0,,N,farrt101,loesb101,PHI
PHI196008040,PHI,SFN,4,0,,N,antoj103,owenj101,SFN
PHI196008060,PHI,LAN,0,0,,N,rober102,wills102,PHI
PHI196008071,PHI,LAN,0,1,,D,sherl101,farrt101,LAN
PHI196008072,PHI,LAN,0,1,,D,koufs101,buzhj101,LAN
PHI196008091,PHI,SLN,0,3,,D,mcdal101,greed101,SLN
PHI196008092,PHI,SLN,0,0,,N,simmc101,conlg101,SLN
PHI196008100,PHI,SLN,0,0,,N,mcdal101,farrt101,SLN
PHI196008120,PHI,CHN,0,1,,N,shorc102,hobbg101,PHI
PHI196008130,PHI,CHN,1,0,,D,andeb102,buzhj101,CHN
PHI196008141,PHI,CHN,0,0,,D,ellsd101,conlg101,CHN
PHI196008142,PHI,CHN,0,2,,D,drabm101,greed101,CHN
PHI196009050,PHI,CIN,0,0,,N,purkb101,rober102,CIN
PHI196009060,PHI,CIN,0,0,,N,brosj101,buzhj101,CIN
PHI196009070,PHI,CHN,0,0,,N,conlg101,cardd101,PHI
PHI196009080,PHI,CHN,0,0,,N,hobbg101,mahaa102,CHN
PHI196009090,PHI,SLN,0,1,,N,jackl102,rober102,SLN
PHI196009100,PHI,SLN,0,1,,D,owenj101,sader101,PHI
PHI196009110,PHI,SLN,0,1,,D,simmc101,buzhj101,SLN
PHI196009131,PHI,LAN,0,1,,D,podrj101,conlg101,LAN
PHI196009132,PHI,LAN,1,0,,N,koufs101,mahaa102,LAN
PHI196009140,PHI,SFN,0,0,,N,rober102,odelb101,PHI
PHI196009150,PHI,SFN,0,5,,N,antoj103,farrt101,SFN
PHI196009201,PHI,PIT,0,0,,D,frieb102,rober102,PIT
PHI196009202,PHI,PIT,0,0,,N,labic101,owenj101,PIT
PHI196009270,PHI,MLN,0,1,,N,rober102,jay-j101,PHI
PHI196009280,PHI,MLN,0,3,,N,burdl101,owenj101,MLN
PHI196009300,PHI,CIN,1,1,,N,shorc102,penao101,PHI
PHI196010010,PHI,CIN,1,1,,D,rober102,maloj102,PHI
PHI196010020,PHI,CIN,1,0,,D,mahaa102,purkb101,PHI
PIT196004140,PIT,CIN,0,0,,D,law-v101,mclic101,PIT
PIT196004160,PIT,CIN,1,1,,D,hookj101,umbrj101,CIN
PIT196004171,PIT,CIN,2,0,,D,frieb102,nuxhj101,PIT
PIT196004172,PIT,CIN,0,1,,D,gibbj102,wieat101,PIT
PIT196004190,PIT,PHI,0,0,,N,owenj101,haddh101,PHI
PIT196004200,PIT,PHI,1,0,,N,law-v101,cardd101,PIT
PIT196004210,PIT,PHI,2,1,,N,greef101,robih101,PIT
PIT196004220,PIT,MLN,2,0,,N,frieb102,jay-j101,PIT
PIT196004230,PIT,MLN,0,1,,D,gibbj102,burdl101,PIT
PIT196004240,PIT,MLN,0,0,,D,haddh101,buhlb101,PIT
PIT196005170,PIT,CHN,4,3,,N,frieb102,hobbg101,PIT
PIT196005180,PIT,SLN,2,0,,N,law-v101,klinr102,PIT
PIT196005190,PIT,SLN,0,0,,N,gibbj102,sader101,PIT
PIT196005200,PIT,SFN,1,1,,N,greef101,odelb101,PIT
PIT196005210,PIT,SFN,0,0,,D,antoj103,frieb102,SFN
PIT196005220,PIT,SFN,0,0,,D,facer101,mccom103,PIT
PIT196005230,PIT,LAN,0,0,,N,koufs101,danib102,LAN
PIT196005240,PIT,LAN,0,0,,N,podrj101,gibbj102,LAN
PIT196005250,PIT,LAN,0,0,,N,drysd101,umbrj101,LAN
PIT196005280,PIT,PHI,0,0,,D,umbrj101,farrt101,PIT
PIT196005290,PIT,PHI,2,0,,D,law-v101,rober102,PIT
PIT196005300,PIT,MLN,4,0,,D,haddh101,spahw101,PIT
PIT196005310,PIT,CIN,1,0,,N,facer101,mclic101,PIT
PIT196006010,PIT,CIN,2,0,,N,frieb102,purkb101,PIT
PIT196006210,PIT,SLN,0,0,,N,law-v101,gibsb101,PIT
PIT196006220,PIT,SLN,1,0,,N,frieb102,jackl102,PIT
PIT196006230,PIT,SLN,0,0,,N,klinr102,haddh101,SLN
PIT196006240,PIT,CHN,0,0,,N,mizew101,ellsd101,PIT
PIT196006250,PIT,CHN,3,1,,D,gielp101,andeb102,PIT
PIT196006261,PIT,CHN,1,0,,D,freem101,frieb102,CHN
PIT196006262,PIT,CHN,1,0,,D,mores101,law-v101,CHN
PIT196006280,PIT,SFN,3,4,,N,,,SFN
PIT196006301,PIT,SFN,0,1,,D,sanfj101,frieb102,SFN
PIT196006302,PIT,SFN,4,2,,N,gibbj102,mills101,PIT
PIT196007010,PIT,LAN,0,0,,N,greef101,sherl101,PIT
PIT196007020,PIT,LAN,1,0,,D,wills102,chent101,LAN
PIT196007030,PIT,LAN,0,0,,D,drysd101,mizew101,LAN
PIT196007140,PIT,MLN,0,1,,N,buhlb101,haddh101,MLN
PIT196007150,PIT,CIN,0,2,,N,otooj101,frieb102,CIN
PIT196007160,PIT,CIN,2,0,,D,frane101,brosj101,PIT
PIT196007171,PIT,CIN,0,0,,D,purkb101,law-v101,CIN
PIT196007172,PIT,CIN,1,0,,D,chent101,mclic101,PIT
PIT196008020,PIT,LAN,0,0,,N,law-v101,wills102,PIT
PIT196008030,PIT,LAN,0,1,,N,podrj101,frieb102,LAN
PIT196008040,PIT,LAN,2,1,,N,wittr101,drysd101,PIT
PIT196008050,PIT,SFN,0,0,,N,mizew101,jones105,PIT
PIT196008060,PIT,SFN,1,0,,D,law-v101,antoj103,PIT
PIT196008071,PIT,SFN,0,0,,D,frieb102,sanfj101,PIT
PIT196008072,PIT,SFN,0,3,,D,facer101,jones102,PIT
PIT196008090,PIT,CHN,0,0,,N,mizew101,drabm101,PIT
PIT196008100,PIT,CHN,1,0,,N,law-v101,cardd101,PIT
PIT196008110,PIT,SLN,0,0,,N,broge101,frieb102,SLN
PIT196008120,PIT,SLN,1,3,,N,gibsb101,wittr101,SLN
PIT196008130,PIT,SLN,1,1,,D,haddh101,sader101,PIT
PIT196008141,PIT,SLN,0,0,,D,law-v101,jackl102,PIT
PIT196008142,PIT,SLN,1,0,,D,greef101,mcdal101,PIT
PIT196008150,PIT,PHI,0,0,,N,mahaa102,facer101,PHI
PIT196008161,PIT,PHI,5,1,,D,frieb102,owenj101,PIT
PIT196008162,PIT,PHI,0,1,,N,facer101,rober102,PIT
PIT196008170,PIT,PHI,1,0,,N,haddh101,buzhj101,PIT
PIT196009030,PIT,PHI,0,2,,D,mahaa102,law-v101,PHI
PIT196009040,PIT,PHI,0,0,,D,mizew101,owenj101,PIT
PIT196009051,PIT,MLN,0,3,,D,greef101,spahw101,PIT
PIT196009052,PIT,MLN,0,0,,D,buhlb101,haddh101,MLN
PIT196009060,PIT,MLN,0,0,,N,labic101,spahw101,PIT
PIT196009070,PIT,SLN,0,0,,N,broge101,law-v101,SLN
PIT196009090,PIT,CHN,0,0,,N,mizew101,ellsd101,PIT
PIT196009100,PIT,CHN,0,0,,D,frieb102,andeb102,PIT
PIT196009120,PIT,SFN,1,0,,N,haddh101,sanfj101,PIT
PIT196009130,PIT,SFN,0,0,,N,mccom103,mizew101,SFN
PIT196009140,PIT,LAN,0,0,,N,wills102,law-v101,LAN
PIT196009150,PIT,LAN,2,0,,D,frieb102,crair101,PIT
PIT196009221,PIT,CHN,0,0,,D,facer101,cardd101,PIT
PIT196009222,PIT,CHN,0,0,,D,mizew101,andeb102,PIT
PIT196009270,PIT,CIN,3,0,,N,greef101,mclic101,PIT
PIT196009300,PIT,MLN,0,3,,N,buhlb101,law-v101,MLN
PIT196010010,PIT,MLN,1,0,,D,frieb102,spahw101,PIT
PIT196010020,PIT,MLN,2,0,,D,mizew101,burdl101,PIT
SFN196004120,SFN,SLN,2,0,,D,jones105,jackl102,SFN
SFN196004130,SFN,SLN,0,0,,D,mccom103,mizew101,SFN
SFN196004140,SFN,CHN,0,0,,N,elstd101,odelb101,CHN
SFN196004160,SFN,CHN,1,0,,D,jones105,drotd101,SFN
SFN196004170,SFN,CHN,0,0,,D,loesb101,johnb107,SFN
SFN196004190,SFN,LAN,0,0,,D,podrj101,odelb101,LAN
SFN196004200,SFN,LAN,0,0,,D,mccom103,drysd101,SFN
SFN196005020,SFN,MLN,0,0,,N,mccom103,willc104,SFN
SFN196005040,SFN,CIN,1,0,,D,mclic101,sanfj101,CIN
SFN196005050,SFN,CIN,0,0,,D,purkb101,mills101,CIN
SFN196005060,SFN,PIT,2,0,,N,jones105,law-v101,SFN
SFN196005070,SFN,PIT,0,1,,D,byerb103,greef101,SFN
SFN196005080,SFN,PIT,4,0,,D,mccom103,gibbj102,SFN
SFN196005100,SFN,PHI,0,0,,N,mills101,conlg101,SFN
SFN196005110,SFN,PHI,0,0,,D,jones105,owenj101,SFN
SFN196005120,SFN,PHI,0,0,,D,sanfj101,rober102,SFN
SFN196005130,SFN,LAN,0,0,,N,mccom103,drysd101,SFN
SFN196005140,SFN,LAN,0,0,,D,wills102,odelb101,LAN
SFN196005150,SFN,LAN,0,0,,D,antoj103,podrj101,SFN
SFN196005301,SFN,CHN,0,0,,D,andeb102,mccom103,CHN
SFN196005302,SFN,CHN,0,0,,D,mills101,mores101,SFN
SFN196005310,SFN,CHN,0,1,,N,hobbg101,antoj103,CHN
SFN196006010,SFN,CHN,0,0,,D,jones105,ellsd101,SFN
SFN196006020,SFN,SLN,1,0,,D,jackl102,odelb101,SLN
SFN196006030,SFN,SLN,1,0,,N,mccom103,broge101,SFN
SFN196006040,SFN,SLN,0,0,,D,sanfj101,klinr102,SFN
SFN196006050,SFN,SLN,0,0,,D,mcdal101,mills101,SLN
SFN196006070,SFN,CIN,0,0,,N,hookj101,antoj103,CIN
SFN196006080,SFN,CIN,0,0,,D,jones105,otooj101,SFN
SFN196006090,SFN,CIN,0,0,,D,nuxhj101,sanfj101,CIN
SFN196006100,SFN,MLN,0,0,,N,jones105,spahw101,SFN
SFN196006110,SFN,MLN,0,0,,D,pizaj101,antoj103,MLN
SFN196006120,SFN,MLN,0,0,,D,loesb101,pichr101,SFN
SFN196006130,SFN,MLN,4,0,,D,burdl101,marag101,MLN
SFN196006140,SFN,PIT,2,1,,N,frieb102,jones105,PIT
SFN196006150,SFN,PIT,0,0,,D,haddh101,odelb101,PIT
SFN196006160,SFN,PIT,0,0,,D,mizew101,sanfj101,PIT
SFN196006170,SFN,PHI,1,0,,N,mccom103,shorc102,SFN
SFN196006180,SFN,PHI,2,0,,D,jones105,greed101,SFN
SFN196006190,SFN,PHI,0,0,,D,rober102,sanfj101,PHI
SFN196007070,SFN,SLN,0,1,,D,jackl102,jones105,SLN
SFN196007080,SFN,SLN,1,0,,N,sader101,sanfj101,SLN
SFN196007090,SFN,CHN,3,2,,D,elstd101,antoj103,CHN
SFN196007100,SFN,CHN,0,0,,D,jones105,cardd101,SFN
SFN196007150,SFN,LAN,0,2,,N,drysd101,jones105,LAN
SFN196007160,SFN,LAN,0,0,,D,wills102,sanfj101,LAN
SFN196007170,SFN,LAN,1,0,,D,odelb101,roebe101,SFN
SFN196007190,SFN,PHI,0,0,,N,marij101,buzhj101,SFN
SFN196007200,SFN,PHI,1,0,,D,jones105,shorc102,SFN
SFN196007210,SFN,PHI,0,0,,D,rober102,sanfj101,PHI
SFN196007220,SFN,PIT,1,0,,N,mizew101,mccom103,PIT
SFN196007230,SFN,PIT,0,0,,D,marij101,haddh101,SFN
SFN196007240,SFN,PIT,2,0,,D,odelb101,chent101,SFN
SFN196007260,SFN,MLN,0,0,,N,willc104,jones105,MLN
SFN196007270,SFN,MLN,1,0,,D,sanfj101,burdl101,SFN
SFN196007280,SFN,MLN,1,0,,D,marij101,spahw101,SFN
SFN196007290,SFN,CIN,1,0,,N,mccom103,hookj101,SFN
SFN196007300,SFN,CIN,0,0,,D,mills101,brosj101,SFN
SFN196007310,SFN,CIN,0,2,,D,jones105,purkb101,SFN
SFN196008230,SFN,CIN,0,0,,N,sanfj101,purkb101,SFN
SFN196008240,SFN,CIN,1,1,,D,brosj101,mccom103,CIN
SFN196008250,SFN,CIN,0,1,,D,jones105,ostec103,SFN
SFN196008260,SFN,MLN,0,0,,N,spahw101,marag101,MLN
SFN196008270,SFN,MLN,0,0,,D,mills101,burdl101,SFN
SFN196008280,SFN,MLN,1,0,,D,sanfj101,buhlb101,SFN
SFN196008290,SFN,PHI,0,0,,N,mahaa102,mccom103,PHI
SFN196008300,SFN,PHI,0,0,,D,jones105,rober102,SFN
SFN196008310,SFN,PIT,0,0,,D,labic101,odelb101,PIT
SFN196009010,SFN,PIT,1,3,,D,haddh101,marag101,PIT
SFN196009020,SFN,LAN,3,0,,N,sanfj101,podrj101,SFN
SFN196009030,SFN,LAN,0,0,,D,mccom103,koufs101,SFN
SFN196009040,SFN,LAN,4,0,,D,jones105,mcded101,SFN
SFN196009270,SFN,CHN,0,0,,N,cardd101,odelb101,CHN
SFN196009280,SFN,CHN,0,0,,D,andeb102,sanfj101,CHN
SFN196009300,SFN,SLN,0,1,,N,jones105,sader101,SFN
SFN196010010,SFN,SLN,1,0,,D,marij101,broge101,SFN
SFN196010020,SFN,SLN,0,0,,D,mccom103,nelsm101,SFN
SLN196004190,SLN,CHN,0,1,,N,mizew101,mores101,SLN
SLN196004220,SLN,LAN,5,0,,N,bridm101,koufs101,SLN
SLN196004230,SLN,LAN,0,3,,D,dulib101,sherl101,SLN
SLN196004240,SLN,LAN,0,0,,D,millb106,podrj101,SLN
SLN196004250,SLN,SFN,0,0,,N,antoj103,dulib101,SFN
SLN196004260,SLN,SFN,4,0,,N,jackl102,jones105,SLN
SLN196004290,SLN,CHN,1,0,,N,millb106,mores101,SLN
SLN196004300,SLN,CHN,0,1,,N,mcdal101,elstd101,SLN
SLN196005010,SLN,CHN,1,0,,D,hobbg101,jackl102,CHN
SLN196005020,SLN,PIT,0,0,,N,klinr102,facer101,SLN
SLN196005040,SLN,PHI,0,1,,N,bridm101,buzhj101,SLN
SLN196005050,SLN,PHI,0,0,,N,owenj101,mizew101,PHI
SLN196005200,SLN,CIN,1,0,,N,jackl102,otooj101,SLN
SLN196005210,SLN,CIN,0,0,,D,dulib101,henrb101,SLN
SLN196005221,SLN,CIN,0,2,,D,mcdal101,henrb101,SLN
SLN196005222,SLN,CIN,2,2,,D,newcd101,bridm101,CIN
SLN196005250,SLN,MLN,0,1,,N,jackl102,mcmad102,SLN
SLN196005260,SLN,MLN,0,0,,N,buhlb101,mizew101,MLN
SLN196005270,SLN,SFN,0,0,,N,klinr102,antoj103,SLN
SLN196005280,SLN,SFN,0,1,,D,odelb101,sader101,SFN
SLN196005290,SLN,SFN,0,0,,D,jackl102,jones105,SLN
SLN196006060,SLN,PHI,0,2,,N,jackl102,shorc102,SLN
SLN196006070,SLN,PHI,0,1,,N,rober102,millb106,PHI
SLN196006080,SLN,PHI,0,0,,N,buzhj101,mcdal101,PHI
SLN196006100,SLN,PIT,1,0,,N,jackl102,haddh101,SLN
SLN196006110,SLN,PIT,0,0,,D,dulib101,greef101,SLN
SLN196006121,SLN,PIT,0,6,,D,law-v101,klinr102,PIT
SLN196006122,SLN,PIT,1,0,,D,broge101,mizew101,SLN
SLN196006280,SLN,CIN,0,5,,N,otooj101,klinr102,CIN
SLN196006290,SLN,CIN,0,0,,N,sader101,hookj101,SLN
SLN196007011,SLN,MLN,2,0,,D,broge101,jay-j101,SLN
SLN196007012,SLN,MLN,0,0,,N,broge101,pichr101,SLN
SLN196007020,SLN,MLN,0,0,,N,gibsb101,spahw101,SLN
SLN196007030,SLN,MLN,0,1,,D,nottd101,jackl102,MLN
SLN196007041,SLN,LAN,2,1,,D,broge101,sherl101,SLN
SLN196007042,SLN,LAN,1,0,,D,crair101,sader101,LAN
SLN196007150,SLN,CHN,2,0,,N,broge101,cardd101,SLN
SLN196007160,SLN,CHN,0,0,,D,mcdal101,hobbg101,SLN
SLN196007171,SLN,CHN,0,0,,D,jackl102,ellsd101,SLN
SLN196007172,SLN,CHN,0,0,,D,sader101,andeb102,SLN
SLN196007250,SLN,PIT,0,0,,N,frieb102,klinr102,PIT
SLN196007260,SLN,PIT,0,0,,N,law-v101,simmc101,PIT
SLN196007270,SLN,PIT,0,0,,N,greef101,sader101,PIT
SLN196007290,SLN,PHI,1,0,,N,broge101,buzhj101,SLN
SLN196007300,SLN,PHI,0,0,,D,jackl102,shorc102,SLN
SLN196007311,SLN,PHI,0,1,,D,simmc101,conlg101,SLN
SLN196007312,SLN,PHI,0,0,,D,sader101,rober102,SLN
SLN196008020,SLN,MLN,0,0,,N,broge101,willc104,SLN
SLN196008030,SLN,MLN,2,0,,N,grimb102,jay-j101,SLN
SLN196008040,SLN,MLN,1,1,,N,sader101,buhlb101,SLN
SLN196008050,SLN,CIN,0,0,,N,purkb101,simmc101,CIN
SLN196008060,SLN,CIN,0,1,,D,mcdal101,henrb101,SLN
SLN196008071,SLN,CIN,0,0,,D,hookj101,jackl102,CIN
SLN196008072,SLN,CIN,0,1,,D,broge101,otooj101,SLN
SLN196008150,SLN,SFN,0,3,,N,odelb101,broge101,SFN
SLN196008160,SLN,SFN,1,4,,N,marij101,gibsb101,SFN
SLN196008170,SLN,SFN,0,0,,N,jones102,sader101,SFN
SLN196008190,SLN,LAN,0,0,,N,jackl102,podrj101,SLN
SLN196008200,SLN,LAN,1,0,,D,sherl101,simmc101,LAN
SLN196008210,SLN,LAN,0,0,,D,broge101,koufs101,SLN
SLN196008230,SLN,PHI,0,0,,N,sader101,conlg101,SLN
SLN196008240,SLN,PHI,0,0,,N,mahaa102,jackl102,PHI
SLN196008260,SLN,PIT,0,0,,N,broge101,frieb102,SLN
SLN196008270,SLN,PIT,2,0,,N,klinr102,facer101,SLN
SLN196008280,SLN,PIT,1,1,,D,simmc101,haddh101,SLN
SLN196009020,SLN,CHN,0,0,,N,cardd101,jackl102,CHN
SLN196009030,SLN,CHN,0,0,,N,broge101,hobbg101,SLN
SLN196009040,SLN,CHN,0,1,,D,simmc101,ellsd101,SLN
SLN196009120,SLN,MLN,1,0,,N,spahw101,gibsb101,MLN
SLN196009130,SLN,MLN,0,0,,N,broge101,burdl101,SLN
SLN196009140,SLN,CIN,3,0,,N,millb106,hookj101,SLN
SLN196009160,SLN,SFN,0,0,,N,mills101,simmc101,SFN
SLN196009170,SLN,SFN,0,0,,D,jackl102,sanfj101,SLN
SLN196009180,SLN,SFN,0,0,,D,broge101,mccom103,SLN
SLN196009190,SLN,LAN,0,0,,N,millb106,wills102,SLN
SLN196009200,SLN,LAN,0,0,,N,mcdal101,sherl101,SLN
SLN196009210,SLN,LAN,1,2,,N,podrj101,klinr102,LAN
WS1196004180,WS1,BOS,0,0,,D,pascc102,sturt101,WS1
WS1196004220,WS1,BOS,1,0,,N,monbb101,hyded101,BOS
WS1196004230,WS1,BOS,0,0,,D,fornm101,pascc102,BOS
WS1196004240,WS1,BOS,0,2,,D,kralj101,worta101,WS1
WS1196004250,WS1,BAL,0,3,,N,pappm101,kemmr101,BAL
WS1196004260,WS1,BAL,0,5,,D,estrc101,pascc102,BAL
WS1196005020,WS1,CLE,0,0,,N,bellg102,ramop101,CLE
WS1196005030,WS1,CLE,4,0,,N,kralj101,tiefb101,WS1
WS1196005040,WS1,CLE,0,1,,N,woodh101,brigj101,WS1
