game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
HOU198305100,HOU,NYN,0,0
HOU198305110,HOU,NYN,0,0
HOU198305120,HOU,ATL,0,0
HOU198305130,HOU,ATL,4,0
HOU198305140,HOU,ATL,1,3
HOU198305150,HOU,ATL,0,0
HOU198305230,HOU,CHN,1,0
HOU198305240,HOU,CHN,0,0
HOU198305250,HOU,CHN,0,0
HOU198305260,HOU,SLN,0,4
HOU198305270,HOU,SLN,0,0
HOU198305280,HOU,SLN,2,1
HOU198305290,HOU,SLN,0,0
HOU198306070,HOU,SFN,0,0
HOU198306080,HOU,SFN,0,0
HOU198306090,HOU,SFN,2,0
HOU198306100,HOU,SDN,1,0
HOU198306110,HOU,SDN,0,1
HOU198306120,HOU,SDN,0,0
HOU198306130,HOU,SDN,1,0
HOU198306200,HOU,ATL,1,0
HOU198306210,HOU,ATL,0,0
HOU198306220,HOU,ATL,0,0
HOU198307010,HOU,LAN,0,1
HOU198307020,HOU,LAN,0,0
HOU198307030,HOU,LAN,0,0
HOU198307040,HOU,LAN,1,0
HOU198307120,HOU,MON,0,1
HOU198307130,HOU,MON,0,0
HOU198307140,HOU,MON,0,0
HOU198307150,HOU,NYN,0,0
HOU198307160,HOU,NYN,1,0
HOU198307170,HOU,NYN,0,0
HOU198307260,HOU,PHI,0,0
HOU198307270,HOU,PHI,0,0
HOU198307280,HOU,PHI,0,0
HOU198307290,HOU,CIN,1,0
HOU198307300,HOU,CIN,1,1
HOU198307310,HOU,CIN,0,0
HOU198308090,HOU,SDN,0,1
HOU198308100,HOU,SDN,2,0
HOU198308110,HOU,SDN,0,0
HOU198308120,HOU,SFN,0,0
HOU198308130,HOU,SFN,1,0
HOU198308140,HOU,SFN,1,0
HOU198308260,HOU,CHN,0,0
HOU198308270,HOU,CHN,0,2
HOU198308280,HOU,CHN,2,1
HOU198308290,HOU,SLN,0,2
HOU198308300,HOU,SLN,1,0
HOU198308310,HOU,PIT,0,0
HOU198309010,HOU,PIT,0,0
HOU198309130,HOU,LAN,0,0
HOU198309140,HOU,LAN,0,1
HOU198309150,HOU,LAN,0,0
HOU198309230,HOU,SFN,0,0
HOU198309240,HOU,SFN,3,0
HOU198309250,HOU,SFN,0,1
HOU198309260,HOU,SDN,3,0
HOU198309270,HOU,SDN,3,1
HOU198309281,HOU,ATL,0,0
HOU198309282,HOU,ATL,0,1
HOU198309290,HOU,ATL,1,0
HOU198309300,HOU,CIN,1,1
HOU198310010,HOU,CIN,4,0
HOU198310020,HOU,CIN,0,0
KCA198304090,KCA,MIL,2,2
KCA198304100,KCA,MIL,1,1
KCA198304110,KCA,BOS,0,1
KCA198304120,KCA,BOS,0,1
KCA198304130,KCA,BOS,1,2
KCA198304220,KCA,TOR,0,0
KCA198304230,KCA,TOR,0,0
KCA198304240,KCA,TOR,0,0
KCA198304290,KCA,CLE,0,4
KCA198304300,KCA,CLE,0,0
KCA198305010,KCA,CLE,0,0
KCA198305020,KCA,NYA,0,0
KCA198305030,KCA,NYA,0,0
KCA198305040,KCA,NYA,0,1
KCA198305130,KCA,DET,3,0
KCA198305140,KCA,DET,2,0
KCA198305150,KCA,DET,0,1
KCA198305200,KCA,CHA,0,1
KCA198305210,KCA,CHA,0,2
KCA198305220,KCA,CHA,0,0
KCA198305230,KCA,TEX,0,2
KCA198305240,KCA,TEX,0,1
KCA198305250,KCA,TEX,1,0
KCA198305260,KCA,BAL,0,2
KCA198305270,KCA,BAL,0,1
KCA198305280,KCA,BAL,0,0
KCA198305290,KCA,BAL,1,0
KCA198306070,KCA,MIN,3,2
KCA198306080,KCA,MIN,0,0
KCA198306090,KCA,MIN,0,3
KCA198306170,KCA,SEA,0,0
KCA198306180,KCA,SEA,2,1
KCA198306190,KCA,SEA,0,0
KCA198306200,KCA,OAK,0,2
KCA198306210,KCA,OAK,0,0
KCA198306220,KCA,OAK,0,2
KCA198306230,KCA,CAL,0,1
KCA198306240,KCA,CAL,1,0
KCA198306250,KCA,CAL,0,2
KCA198307080,KCA,NYA,0,0
KCA198307090,KCA,NYA,0,1
KCA198307100,KCA,NYA,0,0
KCA198307110,KCA,TOR,0,0
KCA198307120,KCA,TOR,0,1
KCA198307130,KCA,TOR,0,0
KCA198307250,KCA,CLE,1,0
KCA198307260,KCA,CLE,0,0
KCA198307270,KCA,CLE,1,0
KCA198308050,KCA,BOS,0,0
KCA198308060,KCA,BOS,0,0
KCA198308070,KCA,BOS,0,0
KCA198308081,KCA,MIL,0,2
KCA198308082,KCA,MIL,0,0
KCA198308090,KCA,MIL,1,0
KCA198308100,KCA,MIL,0,0
KCA198308150,KCA,DET,0,0
KCA198308160,KCA,DET,2,0
KCA198308170,KCA,DET,0,0
KCA198308220,KCA,CHA,0,0
KCA198308230,KCA,CHA,0,0
KCA198308240,KCA,CHA,0,0
KCA198308251,KCA,TEX,1,1
KCA198308252,KCA,TEX,0,0
KCA198308260,KCA,TEX,1,0
KCA198308270,KCA,TEX,0,0
KCA198308280,KCA,TEX,0,0
KCA198308290,KCA,BAL,0,2
KCA198308300,KCA,BAL,0,3
KCA198309050,KCA,SEA,0,0
KCA198309060,KCA,SEA,0,0
KCA198309070,KCA,SEA,0,0
KCA198309160,KCA,OAK,1,2
KCA198309170,KCA,OAK,1,1
KCA198309180,KCA,OAK,0,1
KCA198309191,KCA,CAL,0,0
KCA198309192,KCA,CAL,0,3
KCA198309200,KCA,CAL,0,3
KCA198309210,KCA,CAL,0,0
KCA198309220,KCA,MIN,0,0
KCA198309230,KCA,MIN,0,0
KCA198309240,KCA,MIN,2,0
KCA198309250,KCA,MIN,0,1
LAN198304080,LAN,MON,1,2
LAN198304090,LAN,MON,0,0
LAN198304100,LAN,MON,0,0
LAN198304110,LAN,HOU,0,0
LAN198304120,LAN,HOU,0,0
LAN198304130,LAN,HOU,0,0
LAN198304150,LAN,SDN,2,1
LAN198304160,LAN,SDN,0,4
LAN198304170,LAN,SDN,0,0
LAN198305020,LAN,PIT,0,2
LAN198305030,LAN,PIT,1,0
LAN198305040,LAN,PIT,0,0
LAN198305060,LAN,SLN,2,0
LAN198305070,LAN,SLN,1,0
LAN198305080,LAN,SLN,1,0
LAN198305090,LAN,CHN,0,0
LAN198305100,LAN,CHN,2,1
LAN198305260,LAN,SFN,0,0
LAN198305270,LAN,SFN,0,0
LAN198305280,LAN,SFN,0,0
LAN198305290,LAN,SFN,0,0
LAN198305300,LAN,PHI,0,1
LAN198305310,LAN,PHI,1,0
LAN198306010,LAN,PHI,0,0
LAN198306020,LAN,NYN,1,0
LAN198306030,LAN,NYN,0,1
LAN198306040,LAN,NYN,0,0
LAN198306050,LAN,NYN,1,2
LAN198306140,LAN,ATL,0,0
LAN198306150,LAN,ATL,1,0
LAN198306160,LAN,ATL,0,0
LAN198306170,LAN,CIN,0,0
LAN198306180,LAN,CIN,0,0
LAN198306190,LAN,CIN,1,1
LAN198306200,LAN,SDN,0,0
LAN198306210,LAN,SDN,0,0
LAN198306220,LAN,SDN,0,1
LAN198306230,LAN,SDN,1,0
LAN198306240,LAN,HOU,0,1
LAN198306250,LAN,HOU,1,0
LAN198306260,LAN,HOU,2,3
LAN198307080,LAN,PIT,0,0
LAN198307090,LAN,PIT,0,2
LAN198307100,LAN,PIT,0,1
LAN198307110,LAN,SLN,0,0
LAN198307120,LAN,SLN,0,1
LAN198307130,LAN,SLN,2,3
LAN198307140,LAN,CHN,1,0
LAN198307150,LAN,CHN,1,1
LAN198307160,LAN,CHN,4,1
LAN198307170,LAN,CHN,0,0
LAN198308010,LAN,CIN,1,0
LAN198308020,LAN,CIN,0,0
LAN198308030,LAN,CIN,5,0
LAN198308040,LAN,CIN,0,0
LAN198308050,LAN,ATL,0,0
LAN198308060,LAN,ATL,0,0
LAN198308070,LAN,ATL,0,0
LAN198308150,LAN,SFN,0,2
LAN198308160,LAN,SFN,0,0
LAN198308170,LAN,NYN,0,0
LAN198308190,LAN,PHI,0,0
LAN198308200,LAN,PHI,3,0
LAN198308210,LAN,PHI,0,0
LAN198308220,LAN,MON,0,0
LAN198308230,LAN,MON,0,0
LAN198308240,LAN,MON,0,0
LAN198309050,LAN,SDN,0,1
LAN198309060,LAN,SDN,0,0
LAN198309070,LAN,CIN,0,0
LAN198309080,LAN,CIN,0,0
LAN198309090,LAN,ATL,0,0
LAN198309100,LAN,ATL,0,0
LAN198309110,LAN,ATL,0,0
LAN198309190,LAN,HOU,1,2
LAN198309200,LAN,HOU,0,4
LAN198309210,LAN,HOU,0,0
LAN198309300,LAN,SFN,0,0
LAN198310010,LAN,SFN,0,0
LAN198310020,LAN,SFN,2,0
MIL198304150,MIL,KCA,0,0
MIL198304170,MIL,KCA,0,0
MIL198304260,MIL,CHA,0,0
MIL198304270,MIL,CHA,2,0
MIL198305060,MIL,TEX,0,0
MIL198305080,MIL,TEX,0,0
MIL198305100,MIL,MIN,0,0
MIL198305110,MIL,MIN,1,0
MIL198305120,MIL,BOS,2,0
MIL198305140,MIL,BOS,0,0
MIL198305150,MIL,BOS,0,0
MIL198305160,MIL,TOR,0,0
MIL198305170,MIL,TOR,0,0
MIL198305180,MIL,TOR,1,0
MIL198305270,MIL,SEA,3,0
MIL198305280,MIL,SEA,0,0
MIL198305290,MIL,SEA,1,0
MIL198305300,MIL,SEA,0,0
MIL198305310,MIL,OAK,0,0
MIL198306010,MIL,OAK,0,1
MIL198306020,MIL,OAK,2,0
MIL198306030,MIL,CAL,0,0
MIL198306040,MIL,CAL,2,0
MIL198306050,MIL,CAL,0,2
MIL198306060,MIL,CAL,1,0
MIL198306100,MIL,NYA,0,1
MIL198306110,MIL,NYA,0,0
MIL198306120,MIL,NYA,0,0
MIL198306130,MIL,BAL,0,0
MIL198306150,MIL,BAL,1,0
MIL198306160,MIL,BAL,0,0
MIL198306240,MIL,CLE,2,0
MIL198306250,MIL,CLE,0,0
MIL198306260,MIL,CLE,2,0
MIL198306280,MIL,DET,1,0
MIL198306290,MIL,DET,0,0
MIL198306300,MIL,DET,1,0
MIL198307140,MIL,MIN,1,0
MIL198307150,MIL,MIN,0,0
MIL198307160,MIL,MIN,1,0
MIL198307170,MIL,MIN,0,0
MIL198307181,MIL,TEX,1,0
MIL198307182,MIL,TEX,0,0
MIL198307190,MIL,TEX,1,0
MIL198307200,MIL,TEX,0,0
MIL198307210,MIL,CHA,1,0
MIL198307220,MIL,CHA,0,0
MIL198307230,MIL,CHA,3,0
MIL198307240,MIL,CHA,0,1
MIL198308021,MIL,KCA,0,0
MIL198308022,MIL,KCA,0,0
MIL198308030,MIL,KCA,0,0
MIL198308040,MIL,KCA,1,4
MIL198308050,MIL,TOR,0,0
MIL198308060,MIL,TOR,0,0
MIL198308070,MIL,TOR,0,0
MIL198308150,MIL,BOS,2,0
MIL198308160,MIL,BOS,2,0
MIL198308171,MIL,BOS,0,0
MIL198308172,MIL,BOS,0,0
MIL198308190,MIL,OAK,1,0
MIL198308200,MIL,OAK,0,0
MIL198308210,MIL,OAK,0,0
MIL198308220,MIL,SEA,0,0
MIL198308230,MIL,SEA,0,0
MIL198308240,MIL,CAL,0,0
MIL198308250,MIL,CAL,1,0
MIL198309050,MIL,NYA,0,0
MIL198309060,MIL,NYA,0,0
MIL198309070,MIL,NYA,0,1
MIL198309080,MIL,NYA,0,0
MIL198309091,MIL,DET,0,0
MIL198309092,MIL,DET,0,0
MIL198309100,MIL,DET,0,0
MIL198309110,MIL,DET,0,0
MIL198309230,MIL,BAL,0,0
MIL198309240,MIL,BAL,2,0
MIL198309250,MIL,BAL,0,0
MIL198309270,MIL,CLE,5,0
MIL198309280,MIL,CLE,0,0
MIL198309290,MIL,CLE,0,1
MIN198304050,MIN,DET,1,6
MIN198304060,MIN,DET,4,0
MIN198304070,MIN,DET,1,0
MIN198304150,MIN,CAL,1,0
MIN198304160,MIN,CAL,0,0
MIN198304170,MIN,CAL,0,0
MIN198304180,MIN,SEA,1,1
MIN198304190,MIN,SEA,0,0
MIN198304200,MIN,SEA,0,0
MIN198304210,MIN,SEA,0,0
MIN198304290,MIN,MIL,0,0
MIN198304300,MIN,MIL,0,0
MIN198305010,MIN,MIL,2,0
MIN198305030,MIN,CLE,0,0
MIN198305040,MIN,CLE,0,0
MIN198305050,MIN,CLE,0,3
MIN198305060,MIN,NYA,0,0
MIN198305070,MIN,NYA,0,3
MIN198305080,MIN,NYA,0,0
MIN198305160,MIN,OAK,0,0
MIN198305170,MIN,OAK,2,3
MIN198305180,MIN,OAK,2,0
MIN198305300,MIN,BAL,0,0
MIN198305310,MIN,BAL,0,2
MIN198306010,MIN,BAL,1,2
MIN198306030,MIN,BOS,0,0
MIN198306040,MIN,BOS,0,2
MIN198306050,MIN,BOS,0,1
MIN198306100,MIN,TEX,0,0
MIN198306110,MIN,TEX,0,1
MIN198306120,MIN,TEX,0,1
MIN198306130,MIN,KCA,1,0
MIN198306140,MIN,KCA,0,1
MIN198306150,MIN,KCA,0,0
MIN198306280,MIN,TOR,0,0
MIN198306290,MIN,TOR,2,0
MIN198306300,MIN,TOR,1,0
MIN198307010,MIN,CHA,0,0
MIN198307020,MIN,CHA,1,2
MIN198307030,MIN,CHA,0,0
MIN198307040,MIN,CHA,0,2
MIN198307080,MIN,CLE,0,6
MIN198307090,MIN,CLE,0,1
MIN198307100,MIN,CLE,0,0
MIN198307110,MIN,NYA,0,0
MIN198307120,MIN,NYA,0,0
MIN198307130,MIN,NYA,0,0
MIN198307250,MIN,MIL,5,0
MIN198307260,MIN,MIL,2,0
MIN198307270,MIN,MIL,4,2
MIN198307290,MIN,SEA,0,1
MIN198307300,MIN,SEA,1,0
MIN198307310,MIN,SEA,0,0
MIN198308011,MIN,CAL,0,1
MIN198308012,MIN,CAL,2,0
MIN198308020,MIN,CAL,0,0
MIN198308030,MIN,CAL,0,0
MIN198308040,MIN,OAK,0,0
MIN198308050,MIN,OAK,0,0
MIN198308060,MIN,OAK,0,0
MIN198308070,MIN,OAK,0,0
MIN198308190,MIN,DET,0,0
MIN198308200,MIN,DET,0,1
MIN198308210,MIN,DET,1,0
MIN198308230,MIN,BOS,1,0
MIN198308240,MIN,BOS,4,1
MIN198308250,MIN,BOS,0,0
MIN198309020,MIN,BAL,0,0
MIN198309030,MIN,BAL,0,1
MIN198309040,MIN,BAL,0,0
MIN198309090,MIN,KCA,0,1
MIN198309100,MIN,KCA,1,0
MIN198309110,MIN,KCA,0,0
MIN198309130,MIN,CHA,0,0
MIN198309140,MIN,CHA,0,0
MIN198309150,MIN,TOR,1,0
MIN198309160,MIN,TOR,2,0
MIN198309170,MIN,TOR,0,0
MIN198309270,MIN,TEX,0,1
MIN198309280,MIN,TEX,0,0
MIN198309290,MIN,TEX,2,0
MON198304120,MON,CHN,0,4
MON198304140,MON,CHN,0,0
MON198304210,MON,SLN,3,1
MON198304260,MON,HOU,0,1
MON198304270,MON,HOU,1,2
MON198304290,MON,CIN,5,0
MON198304300,MON,CIN,1,0
MON198305011,MON,CIN,0,0
MON198305012,MON,CIN,1,2
MON198305030,MON,ATL,1,0
MON198305040,MON,ATL,1,0
MON198305060,MON,PHI,0,0
MON198305070,MON,PHI,0,2
MON198305170,MON,LAN,0,2
MON198305180,MON,LAN,0,3
MON198305200,MON,SFN,1,0
MON198305210,MON,SFN,0,3
MON198305220,MON,SFN,0,0
MON198305230,MON,SDN,0,1
MON198305240,MON,SDN,0,1
MON198305250,MON,SDN,0,0
MON198306070,MON,PIT,0,0
MON198306080,MON,PIT,1,0
MON198306090,MON,PIT,1,2
MON198306170,MON,NYN,3,0
MON198306180,MON,NYN,1,0
MON198306190,MON,NYN,0,0
MON198306200,MON,PHI,2,0
MON198306211,MON,PHI,0,1
MON198306212,MON,PHI,1,1
MON198306220,MON,PHI,0,0
MON198306230,MON,PHI,2,0
MON198306240,MON,CHN,0,0
MON198306250,MON,CHN,0,0
MON198306260,MON,CHN,0,0
MON198306270,MON,CHN,0,0
MON198307080,MON,ATL,0,0
MON198307090,MON,ATL,2,2
MON198307100,MON,ATL,0,0
MON198307110,MON,ATL,1,0
MON198307190,MON,CIN,0,0
MON198307200,MON,CIN,1,0
MON198307210,MON,HOU,0,0
MON198307220,MON,HOU,0,0
MON198307230,MON,HOU,0,0
MON198307240,MON,HOU,0,0
MON198307281,MON,SLN,1,1
MON198307282,MON,SLN,0,2
MON198307290,MON,SLN,0,0
MON198307300,MON,SLN,1,0
MON198307310,MON,SLN,0,0
MON198308080,MON,NYN,0,0
MON198308090,MON,NYN,0,0
MON198308100,MON,NYN,0,0
MON198308120,MON,PIT,0,1
MON198308130,MON,PIT,0,1
MON198308140,MON,PIT,0,1
MON198308260,MON,SDN,2,0
MON198308270,MON,SDN,3,0
MON198308280,MON,SDN,0,0
MON198308290,MON,SFN,2,0
MON198308300,MON,SFN,1,2
MON198308310,MON,SFN,1,0
MON198309010,MON,LAN,1,0
MON198309020,MON,LAN,0,2
MON198309030,MON,LAN,0,3
MON198309040,MON,LAN,0,1
MON198309050,MON,CHN,0,0
MON198309060,MON,CHN,3,0
MON198309070,MON,CHN,0,1
MON198309090,MON,NYN,1,0
MON198309100,MON,NYN,4,1
MON198309110,MON,NYN,0,0
MON198309191,MON,SLN,1,0
MON198309192,MON,SLN,0,0
MON198309200,MON,SLN,0,0
MON198309221,MON,PHI,1,0
MON198309222,MON,PHI,0,0
MON198309230,MON,PIT,1,5
MON198309240,MON,PIT,0,0
MON198309250,MON,PIT,2,2
NYA198304120,NYA,DET,0,0
NYA198304130,NYA,DET,0,3
NYA198304140,NYA,DET,1,0
NYA198304150,NYA,TOR,0,2
NYA198304170,NYA,TOR,0,0
NYA198304180,NYA,TOR,0,0
NYA198304220,NYA,MIN,0,1
NYA198304230,NYA,MIN,1,0
NYA198304250,NYA,MIN,1,0
NYA198304260,NYA,KCA,1,0
NYA198304270,NYA,KCA,0,0
NYA198305100,NYA,TEX,1,0
NYA198305110,NYA,TEX,0,2
NYA198305130,NYA,CHA,0,0
NYA198305140,NYA,CHA,1,0
NYA198305150,NYA,CHA,0,0
NYA198305270,NYA,OAK,0,2
NYA198305280,NYA,OAK,0,0
NYA198305290,NYA,OAK,0,0
NYA198305300,NYA,OAK,0,0
NYA198305310,NYA,CAL,1,0
NYA198306010,NYA,CAL,0,0
NYA198306020,NYA,CAL,2,0
NYA198306030,NYA,SEA,0,0
NYA198306040,NYA,SEA,0,0
NYA198306050,NYA,SEA,0,1
NYA198306060,NYA,SEA,0,0
NYA198306070,NYA,CLE,0,0
NYA198306080,NYA,CLE,2,0
NYA198306170,NYA,MIL,0,0
NYA198306180,NYA,MIL,0,0
NYA198306190,NYA,MIL,1,0
NYA198306270,NYA,BAL,0,1
NYA198306290,NYA,BAL,1,0
NYA198306300,NYA,BAL,0,1
NYA198307010,NYA,BOS,0,0
NYA198307020,NYA,BOS,2,1
NYA198307030,NYA,BOS,0,1
NYA198307040,NYA,BOS,0,0
NYA198307140,NYA,TEX,0,0
NYA198307150,NYA,TEX,3,0
NYA198307160,NYA,TEX,0,0
NYA198307170,NYA,TEX,2,4
NYA198307180,NYA,MIN,2,0
NYA198307190,NYA,MIN,1,0
NYA198307200,NYA,MIN,0,0
NYA198307221,NYA,KCA,2,1
NYA198307222,NYA,KCA,0,0
NYA198307230,NYA,KCA,1,0
NYA198307240,NYA,KCA,0,0
NYA198308050,NYA,DET,1,0
NYA198308060,NYA,DET,0,0
NYA198308070,NYA,DET,0,0
NYA198308081,NYA,TOR,2,0
NYA198308082,NYA,TOR,5,1
NYA198308090,NYA,TOR,0,3
NYA198308100,NYA,TOR,0,0
NYA198308150,NYA,CHA,0,1
NYA198308160,NYA,CHA,0,0
NYA198308170,NYA,CHA,0,0
NYA198308190,NYA,CAL,0,0
NYA198308200,NYA,CAL,2,1
NYA198308210,NYA,CAL,0,0
NYA198308220,NYA,OAK,0,0
NYA198308230,NYA,OAK,0,1
NYA198308240,NYA,SEA,0,0
NYA198308250,NYA,SEA,1,3
NYA198309090,NYA,BAL,2,0
NYA198309101,NYA,BAL,0,0
NYA198309102,NYA,BAL,1,0
NYA198309110,NYA,BAL,0,0
NYA198309120,NYA,MIL,0,0
NYA198309130,NYA,MIL,1,0
NYA198309140,NYA,MIL,2,0
NYA198309230,NYA,CLE,0,0
NYA198309240,NYA,CLE,0,0
NYA198309250,NYA,CLE,0,0
NYA198309260,NYA,CLE,0,0
NYA198309270,NYA,BOS,3,0
NYA198309280,NYA,BOS,0,1
NYA198309290,NYA,BOS,0,0
NYN198304050,NYN,PHI,0,0
NYN198304070,NYN,PHI,2,0
NYN198304090,NYN,SLN,0,0
NYN198304201,NYN,PIT,0,0
NYN198304202,NYN,PIT,0,0
NYN198304290,NYN,ATL,0,0
NYN198304300,NYN,ATL,0,0
NYN198305010,NYN,ATL,1,0
NYN198305020,NYN,HOU,1,0
NYN198305030,NYN,HOU,1,0
NYN198305040,NYN,HOU,2,1
NYN198305060,NYN,CIN,0,0
NYN198305070,NYN,CIN,0,2
NYN198305080,NYN,CIN,0,5
NYN198305170,NYN,SDN,2,0
NYN198305180,NYN,SDN,0,0
NYN198305190,NYN,SDN,0,1
NYN198305200,NYN,LAN,0,0
NYN198305220,NYN,LAN,0,0
NYN198305230,NYN,SFN,0,0
NYN198305240,NYN,SFN,0,0
NYN198305250,NYN,SFN,4,2
NYN198306100,NYN,MON,0,1
NYN198306110,NYN,MON,0,0
NYN198306120,NYN,MON,3,0
NYN198306130,NYN,CHN,0,1
NYN198306140,NYN,CHN,0,0
NYN198306150,NYN,CHN,0,1
NYN198306201,NYN,SLN,1,0
NYN198306202,NYN,SLN,2,0
NYN198306210,NYN,SLN,0,2
NYN198306221,NYN,SLN,3,0
NYN198306222,NYN,SLN,2,0
NYN198306230,NYN,SLN,0,1
NYN198306240,NYN,PHI,0,4
NYN198306250,NYN,PHI,0,2
NYN198306261,NYN,PHI,0,1
NYN198306262,NYN,PHI,0,1
NYN198307080,NYN,HOU,0,5
NYN198307090,NYN,HOU,0,3
NYN198307100,NYN,HOU,0,0
NYN198307120,NYN,CIN,0,0
NYN198307130,NYN,CIN,0,1
NYN198307140,NYN,CIN,1,0
NYN198307250,NYN,ATL,0,0
NYN198307260,NYN,ATL,0,0
NYN198307270,NYN,ATL,0,0
NYN198307280,NYN,PIT,0,3
NYN198307290,NYN,PIT,1,0
NYN198307300,NYN,PIT,3,0
NYN198307311,NYN,PIT,0,4
NYN198307312,NYN,PIT,0,0
NYN198308020,NYN,MON,0,0
NYN198308030,NYN,MON,0,0
NYN198308040,NYN,MON,0,0
NYN198308120,NYN,CHN,0,0
NYN198308130,NYN,CHN,1,0
NYN198308140,NYN,CHN,1,0
NYN198308260,NYN,SFN,0,3
NYN198308270,NYN,SFN,2,2
NYN198308280,NYN,SFN,0,1
NYN198308291,NYN,LAN,1,0
NYN198308292,NYN,LAN,0,0
NYN198308301,NYN,LAN,0,0
NYN198308302,NYN,LAN,0,2
NYN198308310,NYN,LAN,0,1
NYN198309020,NYN,SDN,0,0
NYN198309030,NYN,SDN,1,1
NYN198309040,NYN,SDN,0,0
NYN198309050,NYN,PHI,0,0
NYN198309060,NYN,PHI,0,0
NYN198309070,NYN,PHI,0,1
NYN198309140,NYN,SLN,0,1
NYN198309150,NYN,SLN,1,0
NYN198309160,NYN,CHN,0,0
NYN198309170,NYN,CHN,1,1
NYN198309180,NYN,CHN,3,0
NYN198309190,NYN,PIT,0,0
NYN198309200,NYN,PIT,0,0
NYN198310010,NYN,MON,4,0
NYN198310021,NYN,MON,1,0
NYN198310022,NYN,MON,0,0
OAK198304040,OAK,CLE,1,3
OAK198304060,OAK,CLE,1,0
OAK198304070,OAK,CLE,0,1
OAK198304080,OAK,CAL,0,0
OAK198304090,OAK,CAL,0,0
OAK198304100,OAK,CAL,2,0
OAK198304120,OAK,MIN,0,0
OAK198304130,OAK,MIN,0,0
OAK198304220,OAK,BOS,0,1
OAK198304240,OAK,BOS,1,1
OAK198304260,OAK,BAL,2,0
OAK198304270,OAK,BAL,0,0
OAK198304290,OAK,DET,0,1
OAK198305011,OAK,DET,0,1
OAK198305012,OAK,DET,0,0
OAK198305130,OAK,SEA,0,0
OAK198305140,OAK,SEA,0,1
OAK198305150,OAK,SEA,1,0
OAK198305200,OAK,NYA,3,1
OAK198305210,OAK,NYA,0,0
OAK198305220,OAK,NYA,0,1
OAK198305230,OAK,MIL,0,0
OAK198305240,OAK,MIL,1,1
OAK198305250,OAK,MIL,0,0
OAK198306070,OAK,TOR,0,1
OAK198306080,OAK,TOR,0,1
OAK198306090,OAK,TOR,0,0
OAK198306100,OAK,CHA,1,0
OAK198306110,OAK,CHA,0,0
OAK198306121,OAK,CHA,0,1
OAK198306122,OAK,CHA,0,0
OAK198306270,OAK,KCA,0,0
OAK198306280,OAK,KCA,0,1
OAK198306290,OAK,KCA,5,2
OAK198306300,OAK,KCA,4,0
OAK198307010,OAK,TEX,1,4
OAK198307020,OAK,TEX,0,3
OAK198307030,OAK,TEX,0,0
OAK198307040,OAK,TEX,1,0
OAK198307180,OAK,DET,0,0
OAK198307190,OAK,DET,0,0
OAK198307200,OAK,DET,0,0
OAK198307210,OAK,BAL,2,0
OAK198307220,OAK,BAL,1,0
OAK198307230,OAK,BAL,0,0
OAK198307240,OAK,BAL,0,1
OAK198307250,OAK,BOS,0,0
OAK198307261,OAK,BOS,0,1
OAK198307262,OAK,BOS,1,2
OAK198307270,OAK,BOS,1,0
OAK198308080,OAK,SEA,0,1
OAK198308090,OAK,SEA,0,0
OAK198308100,OAK,SEA,0,0
OAK198308110,OAK,MIN,2,0
OAK198308120,OAK,MIN,0,1
OAK198308130,OAK,MIN,0,0
OAK198308140,OAK,MIN,0,0
OAK198308150,OAK,CAL,0,0
OAK198308160,OAK,CAL,0,0
OAK198308170,OAK,CAL,1,0
OAK198308260,OAK,MIL,0,0
OAK198308270,OAK,MIL,3,0
OAK198308280,OAK,MIL,0,0
OAK198308300,OAK,NYA,0,0
OAK198308310,OAK,NYA,0,1
OAK198309010,OAK,NYA,0,0
OAK198309020,OAK,CLE,0,1
OAK198309030,OAK,CLE,0,0
OAK198309040,OAK,CLE,0,0
OAK198309130,OAK,TEX,1,0
OAK198309140,OAK,TEX,0,0
OAK198309150,OAK,TEX,0,1
OAK198309230,OAK,TOR,1,0
OAK198309240,OAK,TOR,0,0
OAK198309250,OAK,TOR,0,0
OAK198309270,OAK,CHA,0,3
OAK198309280,OAK,CHA,0,0
OAK198309290,OAK,CHA,1,0
OAK198310011,OAK,KCA,0,0
OAK198310012,OAK,KCA,0,0
OAK198310020,OAK,KCA,1,1
PHI198304120,PHI,NYN,2,1
PHI198304130,PHI,NYN,0,0
PHI198304160,PHI,ATL,2,0
PHI198304170,PHI,ATL,0,0
PHI198304180,PHI,CHN,0,2
PHI198304200,PHI,CHN,0,0
PHI198304290,PHI,HOU,0,0
PHI198304300,PHI,HOU,0,0
PHI198305010,PHI,HOU,1,0
PHI198305020,PHI,CIN,1,1
PHI198305030,PHI,CIN,0,1
PHI198305040,PHI,CIN,5,0
PHI198305170,PHI,SFN,0,0
PHI198305180,PHI,SFN,1,1
PHI198305200,PHI,SDN,0,0
PHI198305230,PHI,LAN,0,1
PHI198305240,PHI,LAN,0,0
PHI198305250,PHI,LAN,0,1
PHI198305270,PHI,MON,0,3
PHI198305280,PHI,MON,0,0
PHI198305290,PHI,MON,0,0
PHI198306070,PHI,SLN,0,2
PHI198306080,PHI,SLN,1,0
PHI198306090,PHI,SLN,1,0
PHI198306100,PHI,PIT,0,0
PHI198306110,PHI,PIT,1,2
PHI198306120,PHI,PIT,1,1
PHI198306280,PHI,MON,0,2
PHI198306291,PHI,MON,1,0
PHI198306292,PHI,MON,0,1
PHI198306300,PHI,MON,0,0
