game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL200108140,COL,ATL,0,0,,N,jimej001,karss001,COL
COL200108150,COL,ATL,0,2,,N,burkj001,hampm001,ATL
COL200108160,COL,ATL,0,0,,N,millk004,chacs001,ATL
COL200108170,COL,FLO,2,5,,N,speij001,dempr002,COL
COL200108180,COL,FLO,0,0,,N,neagd001,almaa001,COL
COL200108190,COL,FLO,1,0,,D,thomj005,sancj001,COL
COL200109040,COL,LAN,1,0,,N,neagd001,baldj002,COL
COL200109050,COL,LAN,0,0,,N,hergm001,myerm001,LAN
COL200109060,COL,LAN,0,1,,N,adamt001,hampm001,LAN
COL200109070,COL,SFN,1,0,,N,miced001,worrt002,COL
COL200109080,COL,SFN,1,2,,D,ruetk001,jennj001,SFN
COL200109090,COL,SFN,0,3,,D,gomew001,belit001,SFN
COL200109170,COL,ARI,0,0,,N,johnr005,davik001,ARI
COL200109180,COL,ARI,0,6,,N,myerm001,kim-b001,COL
COL200109190,COL,ARI,3,0,,N,hampm001,lopea002,COL
COL200109240,COL,SDN,1,1,,N,speij001,lundd001,COL
COL200109250,COL,SDN,0,0,,N,tollb001,hampm001,SDN
COL200109260,COL,SDN,1,0,,N,lawrb001,speij001,SDN
COL200109270,COL,SDN,0,2,,D,belit001,hernj003,COL
COL200109280,COL,MIL,0,1,,N,powej001,leskc001,COL
COL200109290,COL,MIL,2,1,,D,speij001,haynj001,COL
COL200109300,COL,MIL,0,0,,D,thomj005,damij001,COL
DET200104030,DET,MIN,0,0,,D,radkb001,weavj002,MIN
DET200104050,DET,MIN,0,0,,D,guare001,jonet003,MIN
DET200104120,DET,CLE,0,1,,N,colob001,holtc001,CLE
DET200104130,DET,CLE,0,6,,N,sabac001,weavj002,CLE
DET200104140,DET,CLE,1,0,,D,spars001,finlc001,DET
DET200104170,DET,CHA,0,0,,N,andem002,wunsk001,DET
DET200104180,DET,CHA,1,0,,N,buehm001,holtc001,CHA
DET200104190,DET,CHA,0,1,,N,welld001,weavj002,CHA
DET200104240,DET,BAL,0,1,,N,hentp001,weavj002,BAL
DET200104250,DET,BAL,0,0,,N,robew001,spars001,BAL
DET200104260,DET,BAL,2,0,,D,holtc001,johnj007,DET
DET200104270,DET,TBA,1,0,,N,mlicd001,ruper001,DET
DET200104280,DET,TBA,1,1,,D,juddm001,perim001,TBA
DET200104290,DET,TBA,3,0,,D,weavj002,lopea002,DET
DET200105080,DET,TEX,0,0,,N,jonet003,crabt001,DET
DET200105090,DET,TEX,1,0,,N,mlicd001,david002,DET
DET200105100,DET,TEX,0,0,,D,pattd001,zimmj001,DET
DET200105110,DET,ANA,0,0,,N,jonet003,lukam001,DET
DET200105120,DET,ANA,0,0,,D,andem002,hases001,DET
DET200105130,DET,ANA,0,0,,D,washj001,holtc001,ANA
DET200105250,DET,CHA,2,0,,N,lowes001,jonet003,CHA
DET200105260,DET,CHA,0,2,,N,buehm001,mlicd001,CHA
DET200105270,DET,CHA,0,0,,N,barcl001,pattd001,CHA
DET200105280,DET,CLE,4,0,,D,spars001,finlc001,DET
DET200105290,DET,CLE,0,1,,N,shuep001,murrh001,CLE
DET200105300,DET,CLE,0,3,,N,wrigj002,holtc001,CLE
DET200106080,DET,MIL,0,0,,N,weavj002,rigdp001,DET
DET200106090,DET,MIL,0,1,,N,andem002,leskc001,DET
DET200106100,DET,MIL,0,3,,D,wrigj001,holtc001,MIL
DET200106120,DET,PIT,0,0,,N,ritct001,mlicd001,PIT
DET200106130,DET,PIT,0,0,,N,weavj002,beimj001,DET
DET200106140,DET,PIT,0,0,,N,spars001,arrob001,DET
DET200106180,DET,NYA,1,0,,N,clemr001,weavj002,NYA
DET200106190,DET,NYA,0,0,,N,spars001,keisr001,DET
DET200106200,DET,NYA,0,0,,N,holtc001,herna002,DET
DET200106220,DET,MIN,0,1,,N,jonet003,wellb002,DET
DET200106230,DET,MIN,0,0,,N,pattd001,carrh001,DET
DET200106240,DET,MIN,0,2,,D,milte001,spars001,MIN
DET200106250,DET,MIN,0,1,,D,maysj001,holtc001,MIN
DET200107030,DET,KCA,3,2,,N,limaj001,durbc001,DET
DET200107040,DET,KCA,0,0,,D,weavj002,bailc001,DET
DET200107050,DET,KCA,1,0,,N,spars001,wilsk001,DET
DET200107060,DET,CHN,2,1,,N,heref001,nitkc001,CHN
DET200107070,DET,CHN,0,2,,N,liebj001,blaiw001,CHN
DET200107080,DET,CHN,0,0,,D,jonet003,heref001,DET
DET200107181,DET,NYA,0,2,,D,clemr001,spars001,NYA
DET200107182,DET,NYA,1,0,,N,santv001,lillt001,DET
DET200107190,DET,NYA,0,0,,N,limaj001,petta001,DET
DET200107270,DET,CLE,0,1,,N,colob001,petta002,CLE
DET200107281,DET,CLE,0,0,,D,baezd001,murrh001,CLE
DET200107282,DET,CLE,1,0,,N,weavj002,woods001,DET
DET200107290,DET,CLE,1,1,,D,spars001,burbd001,DET
DET200107310,DET,SEA,2,0,,N,limaj001,selea001,DET
DET200108010,DET,SEA,0,0,,N,abbop001,holtc001,SEA
DET200108020,DET,SEA,0,0,,N,pinej001,petta002,SEA
DET200108030,DET,OAK,0,0,,N,hudst001,weavj002,OAK
DET200108040,DET,OAK,0,0,,N,zitob001,spars001,OAK
DET200108050,DET,OAK,0,0,,D,lidlc001,limaj001,OAK
DET200108060,DET,OAK,0,0,,D,vizcl001,pattd001,OAK
DET200108140,DET,ANA,0,0,,N,washj001,cornn001,ANA
DET200108150,DET,ANA,0,0,,N,perim001,holtm001,DET
DET200108160,DET,ANA,0,0,,D,schos001,weavj002,ANA
DET200108170,DET,KCA,2,0,,N,limaj001,georc002,DET
DET200108180,DET,KCA,0,0,,N,suppj001,nitkc001,KCA
DET200108190,DET,KCA,1,1,,D,cornn001,durbc001,DET
DET200108280,DET,CHA,1,0,,N,embra001,pattd001,CHA
DET200108290,DET,CHA,1,0,,N,glovg001,redmm002,CHA
DET200108300,DET,CHA,0,0,,N,cornn001,buehm001,DET
DET200109070,DET,TOR,0,0,,N,lyonb003,limaj001,TOR
DET200109080,DET,TOR,0,0,,N,murrh001,hallr001,DET
DET200109090,DET,TOR,0,1,,D,carpc002,cornn001,TOR
DET200109100,DET,MIN,0,0,,N,maysj001,pinel001,MIN
DET200109280,DET,BOS,1,0,,N,weavj002,nomoh001,DET
DET200109290,DET,BOS,0,1,,N,spars001,kim-s001,DET
DET200109300,DET,BOS,0,1,,D,castf001,limaj001,BOS
DET200110020,DET,MIN,0,0,,N,radkb001,murrh001,MIN
DET200110030,DET,MIN,1,0,,N,cornn001,fiort001,DET
DET200110040,DET,MIN,0,0,,D,carrh001,andem002,MIN
DET200110061,DET,KCA,0,2,,D,suppj001,weavj002,KCA
DET200110062,DET,KCA,0,0,,D,spars001,georc002,DET
DET200110070,DET,KCA,0,0,,D,steib002,limaj001,KCA
FLO200104020,FLO,PHI,0,2,,D,telea001,nunev001,PHI
FLO200104030,FLO,PHI,2,0,,N,brocc001,loopb001,PHI
FLO200104040,FLO,PHI,0,0,,N,cormr001,miced001,PHI
FLO200104060,FLO,ATL,0,0,,N,maddg002,grilj001,ATL
FLO200104070,FLO,ATL,2,0,,N,dempr002,burkj001,FLO
FLO200104080,FLO,ATL,1,0,,D,clemm001,glavt001,FLO
FLO200104190,FLO,MON,0,1,,N,loopb001,stris001,FLO
FLO200104200,FLO,MON,0,0,,N,grilj001,armat002,FLO
FLO200104210,FLO,MON,0,0,,N,pennb002,thurm002,FLO
FLO200104220,FLO,MON,2,1,,D,petec001,nunev001,MON
FLO200105010,FLO,SLN,0,0,,N,nunev001,benea001,FLO
FLO200105020,FLO,SLN,0,0,,N,klins002,alfoa001,SLN
FLO200105040,FLO,MIL,3,0,,N,dempr002,wrigj001,FLO
FLO200105050,FLO,MIL,0,5,,N,leitm001,clemm001,MIL
FLO200105060,FLO,MIL,0,0,,D,smitc001,haynj001,FLO
FLO200105150,FLO,SFN,2,1,,N,hernl003,dempr002,SFN
FLO200105160,FLO,SFN,0,1,,N,clemm001,ruetk001,FLO
FLO200105170,FLO,SFN,0,0,,N,smitc001,ortir001,FLO
FLO200105180,FLO,COL,0,0,,N,burna001,astap001,FLO
FLO200105190,FLO,COL,0,0,,N,pennb002,thomj005,FLO
FLO200105200,FLO,COL,1,2,,D,hampm001,dempr002,COL
FLO200105210,FLO,ATL,0,1,,N,glavt001,clemm001,ATL
FLO200105220,FLO,ATL,0,0,,N,smitc001,smolj001,FLO
FLO200105310,FLO,NYN,0,0,,N,dempr002,wendt001,FLO
FLO200106010,FLO,NYN,0,0,,N,gonzd002,clemm001,NYN
FLO200106020,FLO,NYN,0,2,,N,leita001,smitc001,NYN
FLO200106030,FLO,NYN,0,0,,D,alfoa001,wendt001,FLO
FLO200106050,FLO,PIT,0,0,,N,schmj001,pennb002,PIT
FLO200106060,FLO,PIT,3,0,,N,dempr002,ritct001,FLO
FLO200106070,FLO,PIT,0,0,,N,boner001,manzj001,FLO
FLO200106150,FLO,TBA,0,0,,N,burna001,sturt001,FLO
FLO200106160,FLO,TBA,1,0,,N,pennb002,lopea002,FLO
FLO200106170,FLO,TBA,0,1,,D,dempr002,kennj001,FLO
FLO200106220,FLO,PHI,0,0,,N,dempr002,wolfr001,FLO
FLO200106230,FLO,PHI,3,0,,N,clemm001,telea001,FLO
FLO200106240,FLO,PHI,1,1,,D,chenb001,smitc001,PHI
FLO200106250,FLO,MON,0,0,,N,vazqj001,burna001,MON
FLO200106260,FLO,MON,1,0,,N,pennb002,thurm002,FLO
FLO200106270,FLO,MON,1,0,,N,sancj001,armat002,FLO
FLO200107120,FLO,NYA,3,1,,N,burna001,mussm001,FLO
FLO200107130,FLO,NYA,0,0,,N,smitc001,lillt001,FLO
FLO200107140,FLO,NYA,0,2,,D,rivem002,alfoa001,NYA
FLO200107150,FLO,BAL,0,0,,D,clemm001,johnj007,FLO
FLO200107160,FLO,BAL,0,0,,N,sancj001,mercj001,FLO
FLO200107170,FLO,BAL,1,0,,N,burna001,ponss001,FLO
FLO200107200,FLO,CIN,4,0,,N,clemm001,acevj002,FLO
FLO200107210,FLO,CIN,0,2,,N,davil001,pennb002,CIN
FLO200107220,FLO,CIN,0,0,,D,burna001,reitc001,FLO
FLO200107240,FLO,NYN,0,0,,N,boner001,appik001,FLO
FLO200107250,FLO,NYN,0,0,,N,ruscg001,dempr002,NYN
FLO200108070,FLO,ARI,1,0,,N,clemm001,lopea002,FLO
FLO200108080,FLO,ARI,0,0,,N,johnr005,sancj001,ARI
FLO200108090,FLO,ARI,0,0,,D,darev001,swing001,FLO
FLO200108100,FLO,HOU,0,1,,N,astap001,burna001,HOU
FLO200108110,FLO,HOU,1,1,,N,dempr002,poweb001,FLO
FLO200108120,FLO,HOU,1,0,,D,mlicd001,clemm001,HOU
FLO200108210,FLO,LAN,0,0,,N,carrg001,nunev001,LAN
FLO200108220,FLO,LAN,2,1,,N,burna001,adamt001,FLO
FLO200108230,FLO,LAN,0,1,,N,baldj002,dempr002,LAN
FLO200108240,FLO,SDN,3,0,,N,clemm001,joneb003,FLO
FLO200108250,FLO,SDN,0,0,,N,hernj003,sancj001,SDN
FLO200108260,FLO,SDN,0,0,,D,jarvk001,pennb002,SDN
FLO200108270,FLO,SDN,1,0,,N,tollb001,burna001,SDN
FLO200109030,FLO,CHN,0,2,,D,berej002,clemm001,CHN
FLO200109040,FLO,CHN,3,0,,N,beckj002,liebj001,FLO
FLO200109050,FLO,CHN,0,0,,N,almaa001,gordt001,FLO
FLO200109060,FLO,NYN,0,0,,N,appik001,pennb002,NYN
FLO200109070,FLO,NYN,0,0,,N,ruscg001,burna001,NYN
FLO200109080,FLO,NYN,3,3,,N,franj001,alfoa001,NYN
FLO200109090,FLO,NYN,0,0,,D,acevj001,tracs001,FLO
FLO200109240,FLO,ATL,0,0,,N,pennb002,burkj001,FLO
FLO200109250,FLO,ATL,1,2,,N,ligtk001,darev001,ATL
FLO200109260,FLO,ATL,0,0,,N,marqj001,burna001,ATL
FLO200109270,FLO,ATL,2,0,,N,acevj001,maddg002,FLO
FLO200109280,FLO,PHI,0,2,,N,alfoa001,polic001,FLO
FLO200109290,FLO,PHI,0,0,,N,duckb001,pennb002,PHI
FLO200109300,FLO,PHI,0,0,,D,beckj002,coggd001,FLO
FLO200110020,FLO,MON,4,0,,N,burna001,armat002,FLO
FLO200110030,FLO,MON,0,0,,N,stews003,acevj001,MON
FLO200110040,FLO,MON,4,0,,D,pennb002,yoshm001,FLO
HOU200104030,HOU,MIL,2,0,,D,elars001,haynj001,HOU
HOU200104040,HOU,MIL,0,0,,N,powej001,leskc001,HOU
HOU200104050,HOU,MIL,0,0,,N,millw001,sheeb001,HOU
HOU200104060,HOU,PIT,3,1,,N,doteo001,olivo001,HOU
HOU200104070,HOU,PIT,0,0,,D,arrob001,bottk001,PIT
HOU200104080,HOU,PIT,1,3,,D,beimj001,elars001,PIT
HOU200104200,HOU,SLN,0,1,,N,elars001,ankir001,HOU
HOU200104210,HOU,SLN,2,4,,D,morrm001,limaj001,SLN
HOU200104220,HOU,SLN,1,0,,N,millw001,stecg001,HOU
HOU200104230,HOU,ATL,1,3,,N,glavt001,doteo001,ATL
HOU200104240,HOU,ATL,2,1,,N,reyns001,pereo001,HOU
HOU200104250,HOU,ATL,0,0,,N,millk004,elars001,ATL
HOU200104270,HOU,FLO,0,2,,N,alfoa001,wagnb001,FLO
HOU200104280,HOU,FLO,0,0,,D,millw001,dempr002,HOU
HOU200104290,HOU,FLO,1,0,,D,boner001,reyns001,FLO
HOU200105070,HOU,PHI,0,0,,N,persr001,bottk001,PHI
HOU200105080,HOU,PHI,0,1,,N,telea001,jackm001,PHI
HOU200105090,HOU,PHI,0,0,,N,wagnb001,bottr001,HOU
HOU200105180,HOU,CIN,0,0,,N,ferno001,bottk001,CIN
HOU200105190,HOU,CIN,0,0,,N,millw001,reitc001,HOU
HOU200105200,HOU,CIN,0,1,,D,desse001,limaj001,CIN
HOU200105210,HOU,SDN,0,3,,N,eatoa001,reyns001,SDN
HOU200105220,HOU,SDN,0,0,,N,willw001,elars001,SDN
HOU200105230,HOU,SDN,1,1,,D,witaj001,wagnb001,SDN
HOU200106010,HOU,LAN,4,2,,N,doteo001,fettm001,HOU
HOU200106020,HOU,LAN,1,0,,D,oswar001,dreid001,HOU
HOU200106030,HOU,LAN,0,2,,D,fettm001,doteo001,LAN
HOU200106150,HOU,TEX,3,0,,N,mahop001,powej001,TEX
HOU200106160,HOU,TEX,0,0,,D,cruzn001,crabt001,HOU
HOU200106170,HOU,TEX,1,1,,D,olivd001,elars001,TEX
HOU200106180,HOU,COL,2,0,,N,reyns001,astap001,HOU
HOU200106190,HOU,COL,0,0,,N,oswar001,chacs001,HOU
HOU200106200,HOU,COL,0,0,,N,millw001,villr001,HOU
HOU200106210,HOU,CIN,4,0,,N,browj003,slusj001,CIN
HOU200106220,HOU,CIN,4,1,,N,wohlm001,wagnb001,CIN
HOU200106230,HOU,CIN,1,0,,N,reyns001,reitb001,HOU
HOU200106240,HOU,CIN,2,2,,D,doteo001,nichc002,HOU
HOU200107030,HOU,ARI,4,0,,N,mlicd001,schic002,HOU
HOU200107040,HOU,ARI,1,1,,D,johnr005,reyns001,ARI
HOU200107050,HOU,ARI,3,0,,N,oswar001,ellir001,HOU
HOU200107120,HOU,SDN,1,0,,N,joneb003,reyns001,SDN
HOU200107130,HOU,SDN,2,0,,N,oswar001,willw001,HOU
HOU200107140,HOU,SDN,0,0,,N,jarvk001,millw001,SDN
HOU200107150,HOU,CLE,0,1,,D,reddt001,westj001,HOU
HOU200107160,HOU,CLE,0,0,,N,villr001,rockj001,HOU
HOU200107170,HOU,CLE,0,2,,N,colob001,reyns001,CLE
HOU200107180,HOU,SLN,4,1,,N,villr001,hackl001,HOU
HOU200107190,HOU,SLN,1,1,,D,morrm001,millw001,SLN
HOU200107200,HOU,CHN,0,0,,N,reddt001,liebj001,HOU
HOU200107210,HOU,CHN,0,1,,N,farnk001,villr001,CHN
HOU200107220,HOU,CHN,0,0,,D,reyns001,berej002,HOU
HOU200107230,HOU,CHN,0,1,,N,woodk002,oswar001,CHN
HOU200107310,HOU,NYN,0,0,,N,cruzn001,riggj001,HOU
HOU200108010,HOU,NYN,0,0,,N,whitr002,jackm001,NYN
HOU200108020,HOU,NYN,0,0,,N,willm005,riggj001,HOU
HOU200108030,HOU,MON,0,1,,N,reyns001,armat002,HOU
HOU200108040,HOU,MON,0,0,,N,oswar001,ohkat001,HOU
HOU200108050,HOU,MON,0,0,,D,villr001,munob001,HOU
HOU200108130,HOU,CHN,4,2,,N,reyns001,berej002,HOU
HOU200108140,HOU,CHN,1,0,,N,weatd001,villr001,CHN
HOU200108150,HOU,CHN,0,1,,N,liebj001,astap001,CHN
HOU200108160,HOU,PIT,1,0,,N,millw001,beimj001,HOU
HOU200108170,HOU,PIT,1,0,,N,mlicd001,mcknt001,HOU
HOU200108180,HOU,PIT,1,0,,D,hernc004,andej002,HOU
HOU200108190,HOU,PIT,1,0,,D,oswar001,ritct001,HOU
HOU200108280,HOU,CIN,0,1,,N,millw001,browj003,HOU
HOU200108290,HOU,CIN,0,0,,N,cruzn001,desse001,HOU
HOU200108300,HOU,CIN,1,0,,D,oswar001,reyed001,HOU
HOU200109060,HOU,MIL,0,3,,N,fox-c001,wagnb001,MIL
HOU200109070,HOU,MIL,0,1,,N,millw001,suzum001,HOU
HOU200109080,HOU,MIL,1,0,,N,quevr001,villr001,MIL
HOU200109090,HOU,MIL,0,0,,D,oswar001,damij001,HOU
HOU200109210,HOU,CHN,1,1,,N,zambc001,villr001,CHN
HOU200109220,HOU,CHN,0,0,,N,reyns001,tapak001,HOU
HOU200109230,HOU,CHN,0,2,,D,willm005,weatd001,HOU
HOU200109240,HOU,SLN,0,0,,N,mlicd001,morrm001,HOU
HOU200109250,HOU,SLN,2,0,,N,willw001,millw001,SLN
HOU200109260,HOU,SLN,0,0,,N,kiled001,villr001,SLN
HOU200110020,HOU,SFN,0,0,,N,ruetk001,reyns001,SFN
HOU200110030,HOU,SFN,2,0,,N,schmj001,cruzn001,SFN
HOU200110040,HOU,SFN,0,2,,N,ortir001,mlicd001,SFN
KCA200104060,KCA,MIN,0,0,,D,maysj001,meadb001,MIN
KCA200104070,KCA,MIN,0,1,,D,suppj001,redmm002,KCA
KCA200104080,KCA,MIN,1,0,,D,suzum001,romej001,KCA
KCA200104090,KCA,NYA,2,0,,D,petta001,steib002,NYA
KCA200104100,KCA,NYA,0,0,,N,mendr001,hernr001,NYA
KCA200104110,KCA,NYA,1,1,,D,willt001,meadb001,NYA
KCA200104200,KCA,TOR,0,2,,N,carpc002,suzum001,TOR
KCA200104210,KCA,TOR,0,0,,N,henrd002,plesd001,KCA
KCA200104220,KCA,TOR,0,0,,D,reicd001,loaie001,KCA
KCA200105010,KCA,CLE,0,4,,N,finlc001,durbc001,CLE
KCA200105020,KCA,CLE,0,1,,N,sabac001,suzum001,CLE
KCA200105030,KCA,CLE,1,2,,D,burbd001,reicd001,CLE
KCA200105040,KCA,MIN,0,0,,N,redmm002,meadb001,MIN
KCA200105050,KCA,MIN,1,0,,N,bailc001,millt001,KCA
KCA200105060,KCA,MIN,0,1,,D,radkb001,durbc001,MIN
KCA200105150,KCA,TBA,0,0,,N,santj002,wilsp001,KCA
KCA200105160,KCA,TBA,0,0,,N,hernr001,yan-e001,KCA
KCA200105170,KCA,TBA,1,0,,N,durbc001,roseb002,KCA
KCA200105180,KCA,BOS,0,0,,N,martp001,steib002,BOS
KCA200105190,KCA,BOS,0,0,,N,reicd001,nomoh001,KCA
KCA200105200,KCA,BOS,1,0,,D,castf001,meadb001,BOS
KCA200105220,KCA,OAK,0,0,,N,mecij001,suppj001,OAK
KCA200105230,KCA,OAK,0,0,,N,durbc001,lidlc001,KCA
KCA200105250,KCA,SEA,0,1,,N,franr001,grimj001,SEA
KCA200105260,KCA,SEA,0,0,,N,selea001,meadb001,SEA
KCA200105270,KCA,SEA,0,1,,D,charn001,santj002,SEA
KCA200105280,KCA,SEA,0,0,,D,abbop001,durbc001,SEA
KCA200106050,KCA,CHA,0,2,,N,wellk001,reicd001,CHA
KCA200106060,KCA,CHA,0,0,,N,suppj001,baldj002,KCA
KCA200106070,KCA,CHA,0,0,,D,buehm001,durbc001,CHA
KCA200106080,KCA,ARI,0,1,,D,johnr005,byrdp001,ARI
KCA200106090,KCA,ARI,0,0,,N,steib002,reyna001,KCA
KCA200106100,KCA,ARI,1,0,,N,ellir001,reicd001,ARI
KCA200106120,KCA,SLN,0,0,,N,durbc001,kiled001,KCA
KCA200106130,KCA,SLN,3,0,,N,wilsk001,morrm001,KCA
KCA200106140,KCA,SLN,0,0,,N,henrd002,stecg001,KCA
KCA200106220,KCA,CLE,0,0,,N,sabac001,steib002,CLE
KCA200106230,KCA,CLE,3,1,,N,durbc001,burbd001,KCA
KCA200106240,KCA,CLE,0,0,,D,colob001,suppj001,CLE
KCA200106260,KCA,DET,0,0,,N,reicd001,blaiw001,KCA
KCA200106270,KCA,DET,0,1,,N,hernr001,jonet003,KCA
KCA200106280,KCA,DET,2,0,,D,durbc001,weavj002,KCA
KCA200107060,KCA,HOU,0,0,,N,millw001,reicd001,HOU
KCA200107070,KCA,HOU,3,4,,N,jackm001,byrdp001,HOU
KCA200107080,KCA,HOU,0,2,,D,villr001,durbc001,HOU
KCA200107180,KCA,SEA,0,0,,N,nelsj001,hernr001,SEA
KCA200107190,KCA,SEA,1,0,,N,wilsk001,garcf002,KCA
KCA200107200,KCA,OAK,0,1,,N,lidlc001,byrdp001,OAK
KCA200107210,KCA,OAK,0,0,,N,hereg001,reicd001,OAK
KCA200107220,KCA,OAK,0,0,,N,hernr001,mecij001,KCA
KCA200107230,KCA,OAK,0,0,,N,hudst001,durbc001,OAK
KCA200108060,KCA,BAL,0,0,,N,johnj007,georc002,BAL
KCA200108070,KCA,BAL,0,1,,N,maduc001,suppj001,BAL
KCA200108080,KCA,BAL,0,1,,N,mercj001,durbc001,BAL
KCA200108090,KCA,BAL,0,0,,N,wilsk001,ponss001,KCA
KCA200108100,KCA,DET,1,2,,N,byrdp001,weavj002,KCA
KCA200108110,KCA,DET,0,0,,N,georc002,limaj001,KCA
KCA200108120,KCA,DET,0,0,,D,suppj001,petta002,KCA
KCA200108200,KCA,CHA,0,0,,N,steib002,lowes001,KCA
KCA200108210,KCA,CHA,1,0,,N,garlj001,byrdp001,CHA
KCA200108220,KCA,CHA,7,2,,N,wellk001,henrd002,CHA
KCA200108230,KCA,CHA,0,1,,N,biddr001,suppj001,CHA
KCA200108240,KCA,MIN,0,1,,N,milte001,durbc001,MIN
KCA200108250,KCA,MIN,0,0,,N,maysj001,wilsk001,MIN
KCA200108260,KCA,MIN,0,0,,D,radkb001,steib002,MIN
KCA200108280,KCA,ANA,4,0,,N,georc002,ortir002,KCA
KCA200108290,KCA,ANA,4,0,,N,suppj001,rappp001,KCA
KCA200108300,KCA,ANA,0,0,,N,grimj001,levia001,KCA
KCA200108310,KCA,TEX,0,4,,N,hellr001,byrdp001,TEX
KCA200109010,KCA,TEX,0,0,,N,hernr001,mahop001,KCA
KCA200109020,KCA,TEX,0,0,,D,michc001,georc002,TEX
KCA200109240,KCA,DET,2,0,,N,spars001,suppj001,DET
KCA200109250,KCA,DET,0,3,,N,limaj001,georc002,DET
KCA200109260,KCA,DET,2,4,,N,steib002,murrh001,KCA
KCA200109270,KCA,DET,4,0,,N,macdm001,cornn001,KCA
KCA200109280,KCA,CHA,0,0,,N,durbc001,embra001,KCA
KCA200109290,KCA,CHA,1,0,,N,buehm001,suppj001,CHA
KCA200109300,KCA,CHA,0,1,,D,glovg001,georc002,CHA
KCA200110020,KCA,CLE,0,0,,N,hernr001,rockj001,KCA
KCA200110030,KCA,CLE,0,1,,N,sabac001,macdm001,CLE
KCA200110040,KCA,CLE,0,0,,D,durbc001,colob001,KCA
LAN200104020,LAN,MIL,0,0,,D,parkc002,wrigj001,LAN
LAN200104030,LAN,ARI,0,1,,N,johnr005,nunej002,ARI
LAN200104040,LAN,ARI,0,1,,N,schic002,dreid001,ARI
LAN200104050,LAN,ARI,2,0,,N,ashba002,andeb002,LAN
LAN200104060,LAN,SFN,4,0,,N,prokl001,estes001,LAN
LAN200104070,LAN,SFN,0,0,,N,parkc002,hernl003,LAN
LAN200104080,LAN,SFN,0,0,,N,ruetk001,gagne001,SFN
LAN200104200,LAN,SDN,0,1,,N,browk001,tollb001,LAN
LAN200104210,LAN,SDN,0,1,,N,prokl001,jarvk001,LAN
LAN200104220,LAN,SDN,1,0,,D,witaj001,shawj001,SDN
LAN200104240,LAN,PIT,0,0,,N,olivo001,parkc002,PIT
LAN200104250,LAN,PIT,0,1,,N,adamt001,manzj001,LAN
LAN200104260,LAN,PIT,1,0,,N,browk001,ritct001,LAN
LAN200104270,LAN,PHI,1,0,,N,adamt001,gomew001,LAN
LAN200104280,LAN,PHI,1,2,,N,hergm001,bottr001,LAN
LAN200104290,LAN,PHI,0,0,,D,parkc002,wolfr001,LAN
LAN200105070,LAN,FLO,0,0,,N,browk001,burna001,LAN
LAN200105080,LAN,FLO,0,3,,N,pennb002,prokl001,FLO
LAN200105090,LAN,FLO,0,0,,N,parkc002,dempr002,LAN
LAN200105100,LAN,FLO,0,0,,N,dreid001,clemm001,LAN
LAN200105110,LAN,ATL,0,0,,N,pereo001,gagne001,ATL
LAN200105120,LAN,ATL,0,0,,N,shawj001,whitm002,LAN
LAN200105130,LAN,ATL,3,0,,D,prokl001,maddg002,LAN
LAN200105250,LAN,HOU,0,0,,N,parkc002,millw001,LAN
LAN200105260,LAN,HOU,0,0,,N,prokl001,reyns001,LAN
LAN200105270,LAN,HOU,0,0,,D,fettm001,oswar001,LAN
LAN200105280,LAN,COL,1,0,,D,hergm001,villr001,LAN
LAN200105290,LAN,COL,1,0,,N,bohab001,browk001,COL
LAN200105300,LAN,COL,0,0,,N,parkc002,hampm001,LAN
LAN200106080,LAN,ANA,0,0,,N,valdi001,carrg001,ANA
LAN200106090,LAN,ANA,0,0,,D,shawj001,webeb001,LAN
LAN200106100,LAN,ANA,3,1,,D,levia001,gagne001,ANA
LAN200106110,LAN,TEX,1,2,,N,olivd001,prokl001,TEX
LAN200106120,LAN,TEX,1,3,,N,dreid001,juddm001,LAN
LAN200106130,LAN,TEX,0,0,,N,hergm001,smarj001,LAN
LAN200106190,LAN,ARI,0,0,,N,johnr005,dreid001,ARI
LAN200106200,LAN,ARI,0,0,,N,shawj001,sabee001,LAN
LAN200106220,LAN,SDN,0,0,,N,witaj001,hergm001,SDN
LAN200106230,LAN,SDN,0,1,,N,lawrb001,prokl001,SDN
LAN200106240,LAN,SDN,0,0,,D,eatoa001,dreid001,SDN
LAN200107020,LAN,SFN,1,0,,N,adamt001,voger001,LAN
LAN200107030,LAN,SFN,1,0,,N,willj002,hernl003,LAN
LAN200107040,LAN,SFN,2,0,,N,hergm001,rodrf002,LAN
LAN200107050,LAN,SFN,1,0,,N,ortir001,reyea001,SFN
LAN200107060,LAN,SEA,0,2,,N,garcf002,browk001,SEA
LAN200107070,LAN,SEA,0,0,,D,hergm001,panij001,LAN
LAN200107080,LAN,SEA,0,0,,D,selea001,willj002,SEA
LAN200107180,LAN,MIL,1,0,,N,parkc002,levra001,LAN
LAN200107190,LAN,MIL,1,0,,D,hergm001,weatd001,LAN
LAN200107260,LAN,COL,3,0,,N,gagne001,neagd001,LAN
LAN200107270,LAN,COL,3,0,,N,adamt001,astap001,LAN
LAN200107280,LAN,COL,1,0,,D,parkc002,hampm001,LAN
LAN200107290,LAN,COL,1,0,,N,powej001,hergm001,COL
