game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI197606250,PHI,SLN,2,0
PHI197606260,PHI,SLN,0,0
PHI197606270,PHI,SLN,0,0
PHI197607050,PHI,LAN,0,1
PHI197607060,PHI,LAN,1,0
PHI197607070,PHI,LAN,0,0
PHI197607090,PHI,SDN,0,0
PHI197607101,PHI,SDN,3,0
PHI197607102,PHI,SDN,0,0
PHI197607110,PHI,SDN,0,0
PHI197607220,PHI,PIT,3,0
PHI197607230,PHI,PIT,1,0
PHI197607241,PHI,PIT,0,4
PHI197607242,PHI,PIT,0,0
PHI197607250,PHI,PIT,0,0
PHI197607260,PHI,NYN,0,0
PHI197607270,PHI,NYN,0,0
PHI197607280,PHI,CHN,2,1
PHI197607290,PHI,CHN,0,0
PHI197608100,PHI,ATL,0,0
PHI197608110,PHI,ATL,0,0
PHI197608120,PHI,ATL,0,1
PHI197608130,PHI,SFN,0,1
PHI197608140,PHI,SFN,0,0
PHI197608150,PHI,SFN,0,0
PHI197608170,PHI,MON,1,0
PHI197608180,PHI,MON,0,0
PHI197608190,PHI,HOU,3,0
PHI197608200,PHI,HOU,0,1
PHI197608210,PHI,HOU,0,0
PHI197608220,PHI,HOU,0,0
PHI197609090,PHI,CHN,0,0
PHI197609100,PHI,CHN,1,0
PHI197609110,PHI,CHN,0,1
PHI197609120,PHI,CHN,0,0
PHI197609130,PHI,MON,3,2
PHI197609140,PHI,MON,0,0
PHI197609150,PHI,PIT,0,0
PHI197609160,PHI,PIT,0,0
PHI197609210,PHI,SLN,0,0
PHI197609220,PHI,SLN,1,4
PHI197609230,PHI,SLN,0,0
PHI197610010,PHI,NYN,1,0
PHI197610020,PHI,NYN,0,3
PHI197610030,PHI,NYN,0,0
PIT197604130,PIT,SLN,0,0
PIT197604150,PIT,SLN,5,2
PIT197604160,PIT,NYN,0,0
PIT197604170,PIT,NYN,0,5
PIT197604180,PIT,NYN,0,0
PIT197604200,PIT,PHI,0,0
PIT197604210,PIT,PHI,0,1
PIT197605040,PIT,SFN,0,2
PIT197605050,PIT,SFN,0,0
PIT197605060,PIT,SFN,1,0
PIT197605070,PIT,ATL,3,0
PIT197605080,PIT,ATL,4,0
PIT197605090,PIT,ATL,0,0
PIT197605140,PIT,LAN,2,0
PIT197605150,PIT,LAN,1,0
PIT197605160,PIT,LAN,0,1
PIT197605210,PIT,CHN,0,0
PIT197605220,PIT,CHN,2,1
PIT197605231,PIT,CHN,0,1
PIT197605232,PIT,CHN,5,0
PIT197605240,PIT,MON,0,0
PIT197605250,PIT,MON,0,0
PIT197605260,PIT,MON,0,0
PIT197606040,PIT,SDN,0,0
PIT197606050,PIT,SDN,0,3
PIT197606060,PIT,SDN,0,0
PIT197606070,PIT,CIN,0,0
PIT197606080,PIT,CIN,0,4
PIT197606090,PIT,CIN,0,2
PIT197606100,PIT,CIN,0,1
PIT197606180,PIT,HOU,0,1
PIT197606200,PIT,HOU,1,0
PIT197606280,PIT,CHN,0,0
PIT197606290,PIT,CHN,7,0
PIT197606300,PIT,CHN,0,0
PIT197607020,PIT,PHI,3,2
PIT197607030,PIT,PHI,0,0
PIT197607041,PIT,PHI,0,0
PIT197607042,PIT,PHI,0,0
PIT197607150,PIT,ATL,0,0
PIT197607160,PIT,ATL,5,0
PIT197607170,PIT,ATL,0,3
PIT197607180,PIT,CIN,1,1
PIT197607190,PIT,CIN,0,1
PIT197607201,PIT,HOU,6,0
PIT197607202,PIT,HOU,0,1
PIT197607211,PIT,HOU,0,0
PIT197607212,PIT,HOU,1,0
PIT197607300,PIT,MON,2,1
PIT197607310,PIT,MON,0,2
PIT197608010,PIT,MON,0,1
PIT197608020,PIT,SLN,0,0
PIT197608031,PIT,SLN,0,0
PIT197608032,PIT,SLN,1,0
PIT197608040,PIT,SLN,0,0
PIT197608050,PIT,NYN,0,1
PIT197608071,PIT,NYN,0,0
PIT197608072,PIT,NYN,0,1
PIT197608080,PIT,NYN,0,4
PIT197608090,PIT,LAN,0,0
PIT197608100,PIT,LAN,0,0
PIT197608110,PIT,LAN,0,1
PIT197608270,PIT,SFN,0,0
PIT197608280,PIT,SFN,7,0
PIT197608290,PIT,SFN,0,0
PIT197608310,PIT,SDN,0,0
PIT197609010,PIT,SDN,0,0
PIT197609020,PIT,SDN,1,0
PIT197609061,PIT,PHI,0,0
PIT197609062,PIT,PHI,0,0
PIT197609080,PIT,PHI,0,0
PIT197609100,PIT,MON,0,0
PIT197609110,PIT,MON,3,1
PIT197609120,PIT,MON,1,0
PIT197609130,PIT,NYN,0,0
PIT197609140,PIT,NYN,0,0
PIT197609280,PIT,CHN,1,0
PIT197609290,PIT,CHN,0,0
PIT197610020,PIT,SLN,0,0
PIT197610031,PIT,SLN,0,0
PIT197610032,PIT,SLN,0,0
SDN197604090,SDN,ATL,1,0
SDN197604100,SDN,ATL,0,0
SDN197604110,SDN,ATL,0,0
SDN197604230,SDN,SLN,0,0
SDN197604240,SDN,SLN,1,0
SDN197604250,SDN,SLN,0,0
SDN197604260,SDN,CHN,0,0
SDN197604270,SDN,CHN,0,0
SDN197604280,SDN,CHN,0,0
SDN197604290,SDN,CHN,1,2
SDN197604300,SDN,PIT,0,1
SDN197605010,SDN,PIT,0,0
SDN197605020,SDN,PIT,0,0
SDN197605190,SDN,HOU,0,1
SDN197605200,SDN,HOU,0,1
SDN197605210,SDN,CIN,4,0
SDN197605220,SDN,CIN,0,0
SDN197605230,SDN,CIN,0,0
SDN197605240,SDN,LAN,1,0
SDN197605250,SDN,LAN,1,0
SDN197605260,SDN,LAN,0,0
SDN197605270,SDN,SFN,0,0
SDN197605280,SDN,SFN,0,2
SDN197605290,SDN,SFN,0,0
SDN197605300,SDN,SFN,0,0
SDN197606070,SDN,NYN,0,0
SDN197606080,SDN,NYN,0,0
SDN197606090,SDN,NYN,0,0
SDN197606100,SDN,NYN,0,0
SDN197606110,SDN,PHI,0,0
SDN197606120,SDN,PHI,0,0
SDN197606131,SDN,PHI,0,0
SDN197606132,SDN,PHI,2,0
SDN197606140,SDN,MON,0,0
SDN197606150,SDN,MON,0,0
SDN197606160,SDN,MON,0,0
SDN197606210,SDN,SFN,1,0
SDN197606220,SDN,SFN,0,0
SDN197606250,SDN,ATL,1,0
SDN197606261,SDN,ATL,3,0
SDN197606262,SDN,ATL,2,2
SDN197606270,SDN,ATL,0,0
SDN197606280,SDN,CIN,3,0
SDN197606290,SDN,CIN,0,0
SDN197606300,SDN,CIN,0,0
SDN197607010,SDN,LAN,0,0
SDN197607020,SDN,LAN,2,0
SDN197607150,SDN,SLN,1,0
SDN197607160,SDN,SLN,0,2
SDN197607170,SDN,SLN,0,0
SDN197607180,SDN,CHN,0,0
SDN197607190,SDN,CHN,0,1
SDN197607200,SDN,PHI,0,0
SDN197607210,SDN,PHI,1,2
SDN197607240,SDN,LAN,0,0
SDN197607250,SDN,LAN,0,0
SDN197608050,SDN,HOU,0,0
SDN197608060,SDN,HOU,0,1
SDN197608070,SDN,HOU,0,0
SDN197608080,SDN,HOU,0,0
SDN197608210,SDN,NYN,0,0
SDN197608220,SDN,NYN,0,0
SDN197608230,SDN,PIT,0,0
SDN197608240,SDN,PIT,3,2
SDN197608250,SDN,PIT,0,0
SDN197608270,SDN,MON,0,0
SDN197608280,SDN,MON,0,0
SDN197608290,SDN,MON,0,0
SDN197609060,SDN,LAN,0,0
SDN197609070,SDN,LAN,0,1
SDN197609080,SDN,ATL,1,0
SDN197609090,SDN,ATL,0,2
SDN197609111,SDN,HOU,2,0
SDN197609112,SDN,HOU,0,0
SDN197609130,SDN,SFN,0,0
SDN197609140,SDN,SFN,0,3
SDN197609150,SDN,SFN,0,0
SDN197609270,SDN,CIN,0,0
SDN197609280,SDN,CIN,3,1
SDN197609290,SDN,CIN,4,0
SFN197604090,SFN,LAN,1,1
SFN197604110,SFN,LAN,1,1
SFN197604230,SFN,PIT,2,1
SFN197604240,SFN,PIT,1,0
SFN197604250,SFN,PIT,0,0
SFN197604260,SFN,SLN,7,1
SFN197604270,SFN,SLN,1,0
SFN197604280,SFN,SLN,0,0
SFN197604300,SFN,CHN,0,0
SFN197605010,SFN,CHN,0,1
SFN197605021,SFN,CHN,0,0
SFN197605022,SFN,CHN,1,0
SFN197605170,SFN,SDN,0,0
SFN197605180,SFN,SDN,0,0
SFN197605190,SFN,CIN,1,0
SFN197605200,SFN,CIN,3,0
SFN197605210,SFN,ATL,0,4
SFN197605220,SFN,ATL,1,1
SFN197605231,SFN,ATL,0,1
SFN197605232,SFN,ATL,0,0
SFN197605240,SFN,HOU,3,0
SFN197605250,SFN,HOU,0,1
SFN197605260,SFN,HOU,1,1
SFN197606040,SFN,PHI,4,0
SFN197606050,SFN,PHI,0,0
SFN197606060,SFN,PHI,0,0
SFN197606080,SFN,MON,0,0
SFN197606090,SFN,MON,1,0
SFN197606100,SFN,MON,0,0
SFN197606110,SFN,NYN,3,0
SFN197606120,SFN,NYN,0,0
SFN197606131,SFN,NYN,2,0
SFN197606132,SFN,NYN,0,0
SFN197606231,SFN,SDN,0,0
SFN197606232,SFN,SDN,3,0
SFN197606240,SFN,SDN,0,0
SFN197606280,SFN,HOU,0,0
SFN197606290,SFN,HOU,0,1
SFN197606300,SFN,HOU,1,1
SFN197607020,SFN,ATL,0,0
SFN197607030,SFN,ATL,0,0
SFN197607040,SFN,ATL,0,0
SFN197607150,SFN,PHI,0,0
SFN197607160,SFN,PHI,0,0
SFN197607170,SFN,PHI,0,0
SFN197607181,SFN,SLN,2,0
SFN197607182,SFN,SLN,0,0
SFN197607190,SFN,SLN,0,0
SFN197607200,SFN,CHN,0,0
SFN197607210,SFN,CHN,0,0
SFN197607300,SFN,LAN,0,1
SFN197607310,SFN,LAN,4,0
SFN197608011,SFN,LAN,0,0
SFN197608012,SFN,LAN,1,0
SFN197608020,SFN,CIN,0,0
SFN197608030,SFN,CIN,0,0
SFN197608040,SFN,CIN,2,0
SFN197608170,SFN,PIT,2,3
SFN197608180,SFN,PIT,1,0
SFN197608190,SFN,PIT,0,0
SFN197608200,SFN,MON,0,0
SFN197608210,SFN,MON,1,0
SFN197608220,SFN,MON,2,0
SFN197608240,SFN,NYN,0,1
SFN197608250,SFN,NYN,1,1
SFN197609030,SFN,SDN,4,0
SFN197609040,SFN,SDN,2,0
SFN197609051,SFN,SDN,0,0
SFN197609052,SFN,SDN,0,0
SFN197609060,SFN,ATL,1,0
SFN197609070,SFN,ATL,0,0
SFN197609100,SFN,CIN,0,0
SFN197609110,SFN,CIN,1,0
SFN197609121,SFN,CIN,2,0
SFN197609122,SFN,CIN,0,0
SFN197609210,SFN,LAN,0,0
SFN197609220,SFN,LAN,0,0
SFN197609230,SFN,LAN,0,2
SFN197609240,SFN,HOU,0,0
SFN197609250,SFN,HOU,2,0
SFN197609260,SFN,HOU,0,0
SLN197604090,SLN,CHN,0,0
SLN197604100,SLN,CHN,0,2
SLN197604110,SLN,CHN,0,0
SLN197604170,SLN,MON,0,0
SLN197604180,SLN,MON,0,0
SLN197604190,SLN,NYN,2,0
SLN197604200,SLN,NYN,0,4
SLN197604210,SLN,NYN,0,0
SLN197605070,SLN,HOU,0,1
SLN197605080,SLN,HOU,0,0
SLN197605090,SLN,HOU,1,0
SLN197605100,SLN,LAN,0,0
SLN197605110,SLN,LAN,0,0
SLN197605120,SLN,LAN,0,1
SLN197605140,SLN,SFN,0,0
SLN197605150,SLN,SFN,0,0
SLN197605160,SLN,SFN,4,2
SLN197605170,SLN,PIT,0,0
SLN197605180,SLN,PIT,0,0
SLN197605190,SLN,PIT,0,1
SLN197605200,SLN,PIT,4,0
SLN197606020,SLN,PHI,0,0
SLN197606030,SLN,PHI,1,0
SLN197606040,SLN,CIN,0,5
SLN197606050,SLN,CIN,0,1
SLN197606060,SLN,CIN,0,0
SLN197606140,SLN,ATL,0,0
SLN197606150,SLN,ATL,0,1
SLN197606160,SLN,ATL,0,1
SLN197606180,SLN,SDN,0,0
SLN197606190,SLN,SDN,0,0
SLN197606200,SLN,SDN,1,0
SLN197606210,SLN,NYN,0,0
SLN197606220,SLN,NYN,2,0
SLN197606230,SLN,NYN,3,0
SLN197607020,SLN,MON,0,0
SLN197607030,SLN,MON,4,0
SLN197607040,SLN,MON,0,1
SLN197607050,SLN,SFN,3,1
SLN197607060,SLN,SFN,7,0
SLN197607070,SLN,SFN,1,0
SLN197607090,SLN,LAN,1,0
SLN197607100,SLN,LAN,1,0
SLN197607110,SLN,LAN,0,0
SLN197607220,SLN,CHN,0,1
SLN197607230,SLN,CHN,0,0
SLN197607240,SLN,CHN,0,1
SLN197607250,SLN,CHN,0,0
SLN197607270,SLN,PIT,1,0
SLN197607280,SLN,MON,0,0
SLN197608050,SLN,PHI,0,0
SLN197608060,SLN,PHI,0,0
SLN197608070,SLN,PHI,0,0
SLN197608080,SLN,PHI,0,0
SLN197608090,SLN,HOU,0,1
SLN197608100,SLN,HOU,4,1
SLN197608110,SLN,HOU,0,1
SLN197608160,SLN,SDN,0,0
SLN197608170,SLN,SDN,3,0
SLN197608180,SLN,SDN,3,0
SLN197608200,SLN,ATL,0,0
SLN197608210,SLN,ATL,1,0
SLN197608220,SLN,ATL,0,0
SLN197608300,SLN,CIN,1,1
SLN197608310,SLN,CIN,1,0
SLN197609010,SLN,CIN,0,0
SLN197609081,SLN,MON,0,0
SLN197609082,SLN,MON,5,0
SLN197609090,SLN,MON,0,0
SLN197609100,SLN,NYN,0,0
SLN197609110,SLN,NYN,0,0
SLN197609120,SLN,NYN,0,1
SLN197609130,SLN,CHN,0,0
SLN197609140,SLN,CHN,0,3
SLN197609241,SLN,PIT,1,2
SLN197609242,SLN,PIT,0,0
SLN197609250,SLN,PIT,0,0
SLN197609260,SLN,PIT,1,1
SLN197609270,SLN,PHI,0,2
SLN197609280,SLN,PHI,0,2
SLN197609290,SLN,PHI,1,2
TEX197604090,TEX,MIN,0,0
TEX197604100,TEX,MIN,0,0
TEX197604110,TEX,MIN,0,1
TEX197604120,TEX,OAK,0,0
TEX197604130,TEX,OAK,2,0
TEX197604140,TEX,OAK,0,0
TEX197604160,TEX,MIL,0,0
TEX197604181,TEX,MIL,0,0
TEX197604182,TEX,MIL,0,1
TEX197604270,TEX,NYA,0,0
TEX197604290,TEX,BOS,0,0
TEX197604300,TEX,BOS,0,0
TEX197605010,TEX,BOS,0,0
TEX197605020,TEX,BOS,0,0
TEX197605100,TEX,CHA,0,0
TEX197605110,TEX,CHA,2,0
TEX197605200,TEX,CAL,0,0
TEX197605210,TEX,CAL,0,0
TEX197605220,TEX,CAL,0,0
TEX197605230,TEX,CAL,0,0
TEX197605240,TEX,KCA,0,6
TEX197605261,TEX,KCA,0,0
TEX197605262,TEX,KCA,0,0
TEX197605270,TEX,KCA,0,2
TEX197606040,TEX,DET,0,0
TEX197606050,TEX,DET,0,0
TEX197606060,TEX,DET,0,0
TEX197606150,TEX,CLE,2,1
TEX197606160,TEX,CLE,0,0
TEX197606170,TEX,BAL,0,0
TEX197606180,TEX,BAL,0,0
TEX197606190,TEX,BAL,0,1
TEX197606200,TEX,BAL,0,0
TEX197606230,TEX,KCA,3,1
TEX197606240,TEX,KCA,0,0
TEX197606251,TEX,CHA,0,0
TEX197606252,TEX,CHA,1,0
TEX197606260,TEX,CHA,0,0
TEX197606270,TEX,CHA,0,0
TEX197606280,TEX,OAK,0,0
TEX197606290,TEX,OAK,0,2
TEX197606300,TEX,OAK,0,0
TEX197607050,TEX,DET,4,0
TEX197607060,TEX,DET,0,0
TEX197607070,TEX,DET,0,0
TEX197607151,TEX,NYA,0,1
TEX197607152,TEX,NYA,0,0
TEX197607160,TEX,NYA,0,0
TEX197607170,TEX,NYA,0,2
TEX197607180,TEX,NYA,0,1
TEX197607190,TEX,BOS,1,0
TEX197607200,TEX,BOS,0,1
TEX197607210,TEX,BAL,0,2
TEX197607220,TEX,BAL,1,0
TEX197608030,TEX,CAL,0,0
TEX197608040,TEX,CAL,1,0
TEX197608050,TEX,CAL,0,0
TEX197608060,TEX,MIN,3,0
TEX197608070,TEX,MIN,0,1
TEX197608080,TEX,MIN,0,0
TEX197608190,TEX,CLE,0,0
TEX197608200,TEX,CLE,1,0
TEX197608210,TEX,CLE,2,2
TEX197608220,TEX,CLE,0,0
TEX197608230,TEX,MIL,0,2
TEX197608240,TEX,MIL,0,0
TEX197608250,TEX,MIL,0,0
TEX197609070,TEX,MIN,0,0
TEX197609080,TEX,MIN,0,0
TEX197609090,TEX,MIN,0,0
TEX197609100,TEX,OAK,1,1
TEX197609110,TEX,OAK,0,0
TEX197609120,TEX,OAK,0,0
TEX197609130,TEX,CAL,0,1
TEX197609140,TEX,CAL,0,0
TEX197609240,TEX,KCA,0,0
TEX197609250,TEX,KCA,0,0
TEX197609260,TEX,KCA,0,0
TEX197610010,TEX,CHA,0,0
TEX197610020,TEX,CHA,2,0
TEX197610030,TEX,CHA,0,0
