game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI197306261,PHI,SLN,1,0
PHI197306262,PHI,SLN,0,2
PHI197307060,PHI,CIN,1,0
PHI197307070,PHI,CIN,0,3
PHI197307080,PHI,CIN,0,0
PHI197307090,PHI,ATL,0,0
PHI197307100,PHI,ATL,0,0
PHI197307110,PHI,ATL,0,2
PHI197307120,PHI,HOU,1,1
PHI197307130,PHI,HOU,1,1
PHI197307140,PHI,HOU,2,0
PHI197307150,PHI,HOU,0,0
PHI197307261,PHI,MON,0,0
PHI197307262,PHI,MON,0,0
PHI197307270,PHI,MON,0,0
PHI197307311,PHI,CHN,0,0
PHI197307312,PHI,CHN,3,0
PHI197308010,PHI,CHN,0,0
PHI197308020,PHI,CHN,1,0
PHI197308030,PHI,PIT,0,2
PHI197308041,PHI,PIT,0,0
PHI197308042,PHI,PIT,0,0
PHI197308050,PHI,PIT,0,0
PHI197308210,PHI,SDN,0,3
PHI197308220,PHI,SDN,2,0
PHI197308230,PHI,SDN,4,0
PHI197308240,PHI,LAN,0,0
PHI197308250,PHI,LAN,1,0
PHI197308260,PHI,LAN,0,2
PHI197308270,PHI,SFN,5,0
PHI197308280,PHI,SFN,0,0
PHI197308290,PHI,SFN,1,0
PHI197308300,PHI,MON,0,2
PHI197308310,PHI,MON,0,0
PHI197309010,PHI,MON,2,0
PHI197309020,PHI,MON,0,5
PHI197309070,PHI,PIT,0,0
PHI197309080,PHI,PIT,0,0
PHI197309090,PHI,PIT,1,0
PHI197309110,PHI,NYN,0,2
PHI197309120,PHI,NYN,1,0
PHI197309130,PHI,NYN,0,0
PHI197309190,PHI,SLN,0,1
PHI197309200,PHI,SLN,0,0
PHI197309210,PHI,SLN,0,1
PHI197309220,PHI,CHN,0,0
PHI197309230,PHI,CHN,4,1
PIT197304060,PIT,SLN,0,0
PIT197304081,PIT,SLN,0,0
PIT197304082,PIT,SLN,0,1
PIT197304120,PIT,CHN,0,0
PIT197304240,PIT,SDN,4,0
PIT197304280,PIT,LAN,1,0
PIT197304291,PIT,LAN,0,0
PIT197304292,PIT,LAN,0,0
PIT197305110,PIT,NYN,1,2
PIT197305120,PIT,NYN,0,1
PIT197305130,PIT,NYN,0,0
PIT197305140,PIT,MON,0,0
PIT197305150,PIT,MON,0,0
PIT197305160,PIT,PHI,0,4
PIT197305170,PIT,PHI,2,0
PIT197305250,PIT,HOU,0,0
PIT197305260,PIT,HOU,1,1
PIT197305270,PIT,HOU,0,0
PIT197305280,PIT,HOU,0,0
PIT197305290,PIT,ATL,0,0
PIT197305300,PIT,ATL,0,0
PIT197305310,PIT,ATL,0,0
PIT197306010,PIT,CIN,0,3
PIT197306020,PIT,CIN,3,1
PIT197306030,PIT,CIN,0,0
PIT197306040,PIT,SFN,0,0
PIT197306050,PIT,SFN,0,2
PIT197306060,PIT,SFN,1,1
PIT197306180,PIT,CHN,0,0
PIT197306191,PIT,CHN,1,1
PIT197306192,PIT,CHN,0,0
PIT197306200,PIT,CHN,0,2
PIT197306210,PIT,NYN,0,0
PIT197306220,PIT,NYN,0,0
PIT197306230,PIT,NYN,0,0
PIT197306240,PIT,NYN,2,2
PIT197306270,PIT,SLN,1,3
PIT197306280,PIT,SLN,2,0
PIT197306290,PIT,MON,1,0
PIT197306300,PIT,MON,0,0
PIT197307011,PIT,MON,1,0
PIT197307012,PIT,MON,2,0
PIT197307160,PIT,LAN,0,0
PIT197307170,PIT,LAN,1,4
PIT197307180,PIT,LAN,0,0
PIT197307201,PIT,SDN,2,1
PIT197307202,PIT,SDN,0,0
PIT197307221,PIT,SDN,0,0
PIT197307222,PIT,SDN,2,0
PIT197307280,PIT,PHI,0,0
PIT197307291,PIT,PHI,0,0
PIT197307292,PIT,PHI,0,0
PIT197307300,PIT,PHI,0,0
PIT197308070,PIT,HOU,0,0
PIT197308080,PIT,HOU,0,0
PIT197308100,PIT,ATL,0,0
PIT197308110,PIT,ATL,0,0
PIT197308120,PIT,ATL,0,0
PIT197308130,PIT,CIN,0,1
PIT197308140,PIT,CIN,0,2
PIT197308150,PIT,CIN,0,0
PIT197308170,PIT,SFN,0,0
PIT197308180,PIT,SFN,4,0
PIT197308190,PIT,SFN,2,0
PIT197308311,PIT,CHN,0,0
PIT197308312,PIT,CHN,1,0
PIT197309010,PIT,CHN,0,0
PIT197309020,PIT,CHN,0,2
PIT197309031,PIT,SLN,1,1
PIT197309032,PIT,SLN,0,0
PIT197309040,PIT,SLN,0,0
PIT197309050,PIT,SLN,0,3
PIT197309170,PIT,NYN,1,0
PIT197309180,PIT,NYN,0,0
PIT197309250,PIT,PHI,0,0
PIT197309260,PIT,PHI,1,0
PIT197309270,PIT,PHI,2,2
PIT197309280,PIT,MON,0,0
PIT197309290,PIT,MON,1,0
PIT197309300,PIT,MON,0,0
PIT197310010,PIT,SDN,0,1
SDN197304060,SDN,LAN,0,0
SDN197304070,SDN,LAN,0,0
SDN197304080,SDN,LAN,0,0
SDN197304110,SDN,ATL,0,2
SDN197304120,SDN,ATL,0,0
SDN197304130,SDN,HOU,1,0
SDN197304140,SDN,HOU,0,0
SDN197304151,SDN,HOU,1,0
SDN197304152,SDN,HOU,0,0
SDN197304160,SDN,CIN,0,0
SDN197304170,SDN,CIN,0,0
SDN197304180,SDN,CIN,0,0
SDN197305010,SDN,SLN,0,0
SDN197305020,SDN,SLN,1,0
SDN197305030,SDN,SLN,0,0
SDN197305040,SDN,PIT,0,0
SDN197305050,SDN,PIT,0,1
SDN197305060,SDN,PIT,2,0
SDN197305070,SDN,CHN,0,0
SDN197305080,SDN,CHN,2,0
SDN197305090,SDN,CHN,0,2
SDN197305140,SDN,SFN,0,1
SDN197305150,SDN,SFN,0,0
SDN197305160,SDN,SFN,0,0
SDN197305250,SDN,PHI,0,0
SDN197305260,SDN,PHI,0,0
SDN197305271,SDN,PHI,0,3
SDN197305272,SDN,PHI,0,0
SDN197305280,SDN,MON,0,1
SDN197305301,SDN,MON,0,3
SDN197305302,SDN,MON,0,0
SDN197306010,SDN,NYN,4,0
SDN197306020,SDN,NYN,0,0
SDN197306030,SDN,NYN,0,2
SDN197306190,SDN,HOU,2,3
SDN197306200,SDN,HOU,0,0
SDN197306210,SDN,HOU,0,1
SDN197306220,SDN,ATL,2,0
SDN197306231,SDN,ATL,0,0
SDN197306232,SDN,ATL,2,3
SDN197306240,SDN,ATL,0,0
SDN197306250,SDN,LAN,1,1
SDN197306260,SDN,LAN,0,1
SDN197307060,SDN,CHN,0,0
SDN197307070,SDN,CHN,2,0
SDN197307080,SDN,CHN,0,0
SDN197307100,SDN,PIT,1,0
SDN197307110,SDN,PIT,0,1
SDN197307120,SDN,PIT,0,0
SDN197307130,SDN,SLN,1,0
SDN197307140,SDN,SLN,0,0
SDN197307150,SDN,SLN,0,1
SDN197307280,SDN,CIN,0,0
SDN197307291,SDN,CIN,3,0
SDN197307292,SDN,CIN,0,0
SDN197307310,SDN,SFN,0,3
SDN197308010,SDN,SFN,0,0
SDN197308060,SDN,LAN,0,0
SDN197308070,SDN,LAN,0,3
SDN197308080,SDN,PHI,0,0
SDN197308090,SDN,PHI,3,0
SDN197308100,SDN,MON,0,2
SDN197308121,SDN,MON,0,0
SDN197308122,SDN,MON,1,2
SDN197308130,SDN,NYN,0,0
SDN197308140,SDN,NYN,1,0
SDN197308150,SDN,NYN,0,1
SDN197308310,SDN,CIN,0,3
SDN197309010,SDN,CIN,0,0
SDN197309020,SDN,CIN,0,1
SDN197309030,SDN,ATL,0,1
SDN197309040,SDN,ATL,0,0
SDN197309050,SDN,ATL,0,0
SDN197309100,SDN,HOU,0,0
SDN197309110,SDN,HOU,0,0
SDN197309130,SDN,SFN,3,2
SDN197309140,SDN,SFN,0,0
SDN197309150,SDN,SFN,0,0
SDN197309160,SDN,SFN,2,0
SDN197309280,SDN,LAN,0,0
SDN197309290,SDN,LAN,0,0
SFN197304090,SFN,SDN,0,1
SFN197304100,SFN,SDN,6,0
SFN197304110,SFN,HOU,1,1
SFN197304120,SFN,HOU,0,0
SFN197304130,SFN,CIN,0,0
SFN197304140,SFN,CIN,0,0
SFN197304151,SFN,CIN,0,0
SFN197304152,SFN,CIN,2,0
SFN197304171,SFN,ATL,3,0
SFN197304172,SFN,ATL,0,0
SFN197304180,SFN,ATL,2,0
SFN197305010,SFN,PIT,0,3
SFN197305020,SFN,PIT,0,0
SFN197305030,SFN,PIT,1,2
SFN197305040,SFN,CHN,2,3
SFN197305050,SFN,CHN,0,0
SFN197305061,SFN,CHN,4,1
SFN197305062,SFN,CHN,0,0
SFN197305080,SFN,SLN,1,0
SFN197305090,SFN,SLN,0,1
SFN197305100,SFN,SLN,0,0
SFN197305110,SFN,LAN,0,0
SFN197305120,SFN,LAN,0,0
SFN197305130,SFN,LAN,1,3
SFN197305250,SFN,MON,0,0
SFN197305260,SFN,MON,2,0
SFN197305270,SFN,MON,0,0
SFN197305280,SFN,NYN,1,0
SFN197305290,SFN,NYN,0,0
SFN197305300,SFN,NYN,0,0
SFN197306010,SFN,PHI,0,1
SFN197306020,SFN,PHI,0,1
SFN197306030,SFN,PHI,1,0
SFN197306190,SFN,CIN,0,0
SFN197306200,SFN,CIN,1,0
SFN197306210,SFN,CIN,0,0
SFN197306220,SFN,HOU,4,0
SFN197306230,SFN,HOU,0,0
SFN197306241,SFN,HOU,0,0
SFN197306242,SFN,HOU,1,0
SFN197306260,SFN,ATL,0,0
SFN197306270,SFN,ATL,0,0
SFN197307060,SFN,SLN,0,0
SFN197307070,SFN,SLN,0,2
SFN197307080,SFN,SLN,0,2
SFN197307100,SFN,CHN,1,0
SFN197307110,SFN,CHN,0,0
SFN197307130,SFN,PIT,0,0
SFN197307140,SFN,PIT,0,0
SFN197307150,SFN,PIT,2,0
SFN197307261,SFN,SDN,1,0
SFN197307262,SFN,SDN,1,0
SFN197307270,SFN,SDN,0,0
SFN197308030,SFN,LAN,0,1
SFN197308040,SFN,LAN,0,0
SFN197308050,SFN,LAN,0,0
SFN197308070,SFN,MON,0,0
SFN197308080,SFN,MON,0,0
SFN197308090,SFN,MON,0,2
SFN197308100,SFN,NYN,0,0
SFN197308110,SFN,NYN,6,1
SFN197308120,SFN,NYN,0,0
SFN197308140,SFN,PHI,0,0
SFN197308150,SFN,PHI,3,0
SFN197308160,SFN,PHI,0,0
SFN197308310,SFN,ATL,2,1
SFN197309010,SFN,ATL,0,0
SFN197309021,SFN,ATL,0,1
SFN197309022,SFN,ATL,0,0
SFN197309030,SFN,LAN,0,0
SFN197309040,SFN,LAN,0,0
SFN197309050,SFN,LAN,3,0
SFN197309070,SFN,HOU,1,0
SFN197309080,SFN,HOU,0,3
SFN197309090,SFN,HOU,1,0
SFN197309190,SFN,CIN,0,0
SFN197309200,SFN,CIN,1,2
SFN197309211,SFN,SDN,0,0
SFN197309212,SFN,SDN,3,0
SFN197309220,SFN,SDN,0,2
SFN197309230,SFN,SDN,1,2
SLN197304110,SLN,NYN,0,2
SLN197304120,SLN,NYN,0,2
SLN197304130,SLN,CHN,0,0
SLN197304140,SLN,CHN,0,0
SLN197304150,SLN,CHN,0,0
SLN197304170,SLN,PIT,1,3
SLN197304180,SLN,PIT,0,4
SLN197304240,SLN,LAN,0,0
SLN197304250,SLN,LAN,0,0
SLN197304270,SLN,SFN,0,1
SLN197304280,SLN,SFN,0,1
SLN197304290,SLN,SFN,0,0
SLN197305110,SLN,MON,4,0
SLN197305120,SLN,MON,0,0
SLN197305130,SLN,MON,0,0
SLN197305140,SLN,PHI,0,0
SLN197305150,SLN,PHI,2,0
SLN197305250,SLN,ATL,0,0
SLN197305260,SLN,ATL,0,0
SLN197305270,SLN,ATL,0,3
SLN197305280,SLN,ATL,0,0
SLN197305290,SLN,CIN,0,0
SLN197305300,SLN,CIN,0,0
SLN197305310,SLN,CIN,0,0
SLN197306010,SLN,HOU,2,0
SLN197306020,SLN,HOU,0,1
SLN197306030,SLN,HOU,0,0
SLN197306050,SLN,SDN,0,0
SLN197306060,SLN,SDN,1,0
SLN197306070,SLN,SDN,2,0
SLN197306180,SLN,MON,0,0
SLN197306190,SLN,MON,0,0
SLN197306200,SLN,MON,0,1
SLN197306210,SLN,MON,2,0
SLN197306220,SLN,CHN,0,0
SLN197306230,SLN,CHN,1,0
SLN197306240,SLN,CHN,0,0
SLN197306290,SLN,PHI,0,0
SLN197306300,SLN,PHI,1,1
SLN197307010,SLN,PHI,0,0
SLN197307020,SLN,PHI,1,0
SLN197307031,SLN,PIT,0,0
SLN197307032,SLN,PIT,1,0
SLN197307040,SLN,PIT,2,1
SLN197307050,SLN,PIT,2,2
SLN197307160,SLN,SFN,0,1
SLN197307170,SLN,SFN,0,1
SLN197307180,SLN,SFN,0,0
SLN197307190,SLN,LAN,1,1
SLN197307200,SLN,LAN,1,3
SLN197307210,SLN,LAN,2,0
SLN197307220,SLN,LAN,0,1
SLN197307261,SLN,NYN,0,0
SLN197307262,SLN,NYN,0,0
SLN197307270,SLN,NYN,1,0
SLN197308080,SLN,ATL,0,0
SLN197308090,SLN,ATL,0,2
SLN197308100,SLN,CIN,0,0
SLN197308110,SLN,CIN,0,1
SLN197308120,SLN,CIN,1,0
SLN197308130,SLN,HOU,0,0
SLN197308140,SLN,HOU,0,0
SLN197308150,SLN,HOU,0,0
SLN197308170,SLN,SDN,0,0
SLN197308180,SLN,SDN,2,0
SLN197308190,SLN,SDN,1,0
SLN197308300,SLN,NYN,0,0
SLN197308310,SLN,NYN,3,0
SLN197309010,SLN,NYN,0,0
SLN197309020,SLN,NYN,1,0
SLN197309110,SLN,MON,0,0
SLN197309120,SLN,MON,1,0
SLN197309140,SLN,PIT,1,3
SLN197309150,SLN,PIT,0,3
SLN197309160,SLN,PIT,0,0
SLN197309250,SLN,CHN,1,0
SLN197309260,SLN,CHN,1,0
SLN197309270,SLN,CHN,0,0
SLN197309280,SLN,PHI,0,0
SLN197309290,SLN,PHI,0,0
SLN197309300,SLN,PHI,1,0
TEX197304070,TEX,CHA,0,0
TEX197304130,TEX,CAL,1,0
TEX197304240,TEX,DET,1,0
TEX197304250,TEX,DET,0,0
TEX197304260,TEX,DET,0,0
TEX197304270,TEX,MIL,0,0
TEX197304280,TEX,MIL,0,0
TEX197304290,TEX,MIL,0,1
TEX197305100,TEX,OAK,1,5
TEX197305110,TEX,OAK,2,1
TEX197305120,TEX,OAK,0,0
TEX197305130,TEX,OAK,1,0
TEX197305141,TEX,MIN,0,0
TEX197305142,TEX,MIN,0,0
TEX197305150,TEX,MIN,2,1
TEX197305160,TEX,KCA,1,0
TEX197305170,TEX,KCA,0,0
TEX197305290,TEX,CLE,3,2
TEX197305300,TEX,CLE,1,1
TEX197305310,TEX,CLE,4,0
TEX197306010,TEX,BAL,1,0
TEX197306020,TEX,BAL,0,1
TEX197306030,TEX,BAL,0,0
TEX197306050,TEX,NYA,0,0
TEX197306060,TEX,NYA,0,1
TEX197306070,TEX,NYA,0,5
TEX197306080,TEX,BOS,1,0
TEX197306090,TEX,BOS,0,0
TEX197306100,TEX,BOS,0,0
TEX197306250,TEX,OAK,0,0
TEX197306260,TEX,OAK,1,0
TEX197306270,TEX,MIN,0,0
TEX197306280,TEX,MIN,0,0
TEX197306290,TEX,KCA,1,0
TEX197306301,TEX,KCA,3,2
TEX197306302,TEX,KCA,0,0
TEX197307010,TEX,KCA,2,0
TEX197307020,TEX,CHA,0,0
TEX197307031,TEX,CHA,0,2
TEX197307032,TEX,CHA,0,0
TEX197307041,TEX,CHA,0,0
TEX197307042,TEX,CHA,0,0
TEX197307050,TEX,CHA,2,0
TEX197307170,TEX,MIL,0,0
TEX197307180,TEX,MIL,0,0
TEX197307190,TEX,MIL,0,0
TEX197307200,TEX,DET,6,0
TEX197307210,TEX,DET,0,0
TEX197307220,TEX,DET,2,0
TEX197307261,TEX,CAL,0,0
TEX197307262,TEX,CAL,5,0
TEX197307270,TEX,CAL,0,0
TEX197308100,TEX,CLE,0,3
TEX197308110,TEX,CLE,1,2
TEX197308120,TEX,CLE,0,0
TEX197308130,TEX,BAL,1,1
TEX197308140,TEX,BAL,0,3
TEX197308150,TEX,BAL,0,1
TEX197308170,TEX,NYA,0,0
TEX197308180,TEX,NYA,0,1
TEX197308190,TEX,NYA,0,0
TEX197308200,TEX,BOS,0,1
TEX197308210,TEX,BOS,0,0
TEX197308220,TEX,BOS,0,0
TEX197308300,TEX,MIN,0,0
TEX197308310,TEX,MIN,0,2
TEX197309010,TEX,MIN,2,0
TEX197309020,TEX,MIN,0,0
TEX197309070,TEX,OAK,1,0
TEX197309080,TEX,OAK,1,0
TEX197309090,TEX,OAK,3,0
TEX197309170,TEX,CHA,6,0
TEX197309180,TEX,CHA,3,0
TEX197309191,TEX,CAL,0,3
TEX197309192,TEX,CAL,2,2
TEX197309201,TEX,CAL,2,3
TEX197309202,TEX,CAL,0,0
TEX197309210,TEX,CAL,0,0
TEX197309280,TEX,KCA,0,1
TEX197309290,TEX,KCA,0,1
TEX197309300,TEX,KCA,1,0
