game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA195305160,PHA,DET,1,0,,D,hoefb101,bishc101,DET
PHA195305171,PHA,CLE,1,0,,D,wynne101,shanb102,CLE
PHA195305172,PHA,CLE,0,0,,D,garcm101,kella103,CLE
PHA195305190,PHA,CHA,2,0,,N,byrdh101,fornm101,PHA
PHA195305200,PHA,CHA,0,0,,N,martm101,pierb101,PHA
PHA195305270,PHA,BOS,0,0,,N,kella103,grism101,PHA
PHA195305280,PHA,BOS,0,0,,D,fricm101,parnm101,PHA
PHA195305290,PHA,NYA,4,0,,D,scarr102,byrdh101,NYA
PHA195306160,PHA,CLE,0,3,,N,fricm101,hoopb101,PHA
PHA195306170,PHA,CLE,1,2,,N,wighb101,byrdh101,CLE
PHA195306180,PHA,CLE,1,0,,N,lemob101,martm101,CLE
PHA195306190,PHA,CHA,0,0,,N,conss101,fricm101,CHA
PHA195306200,PHA,CHA,0,0,,D,dorif101,martm101,CHA
PHA195306211,PHA,CHA,0,0,,D,byrdh101,dobsj101,PHA
PHA195306212,PHA,CHA,1,0,,D,keegb101,schec101,CHA
PHA195306230,PHA,DET,0,2,,N,groms101,fricm101,DET
PHA195306240,PHA,DET,0,4,,N,garvn102,bishc101,DET
PHA195306250,PHA,DET,0,0,,N,byrdh101,marld101,PHA
PHA195306260,PHA,SLA,0,0,,N,martm101,paigs101,PHA
PHA195306270,PHA,SLA,0,0,,D,pilld101,fricm101,SLA
PHA195306281,PHA,SLA,1,1,,D,larsd102,byrdh101,SLA
PHA195306282,PHA,SLA,0,0,,D,schec101,blyzm101,PHA
PHA195306300,PHA,WS1,0,0,,N,portb102,kella103,WS1
PHA195307010,PHA,WS1,0,0,,N,stobc101,bishc101,WS1
PHA195307050,PHA,BOS,0,8,,D,parnm101,schec101,BOS
PHA195307061,PHA,NYA,2,0,,D,sainj101,martm101,NYA
PHA195307062,PHA,NYA,0,0,,N,reyna102,bishc101,NYA
PHA195307070,PHA,NYA,3,0,,N,martm101,scarr102,PHA
PHA195307280,PHA,SLA,2,0,,N,martm101,larsd102,PHA
PHA195307290,PHA,SLA,0,0,,N,kella103,kretl101,PHA
PHA195307300,PHA,SLA,0,0,,N,fricm101,blyzm101,PHA
PHA195307310,PHA,CLE,0,0,,N,hoskd101,byrdh101,CLE
PHA195308010,PHA,CLE,0,1,,D,fellb101,bishc101,CLE
PHA195308021,PHA,CLE,0,1,,D,lemob101,shanb102,CLE
PHA195308022,PHA,CLE,0,1,,D,wynne101,kella103,CLE
PHA195308040,PHA,CHA,0,0,,N,trucv101,byrdh101,CHA
PHA195308050,PHA,CHA,0,1,,N,pierb101,martm101,CHA
PHA195308060,PHA,CHA,1,0,,D,bearg102,byrdh101,CHA
PHA195308070,PHA,DET,0,1,,N,kella103,branr103,PHA
PHA195308080,PHA,DET,0,0,,D,fricm101,groms101,PHA
PHA195308091,PHA,DET,2,1,,D,martm101,millb102,PHA
PHA195308092,PHA,DET,0,0,,D,,,DET
PHA195308111,PHA,BOS,3,2,,D,parnm101,kella103,BOS
PHA195308112,PHA,BOS,0,0,,N,browh101,bishc101,BOS
PHA195308120,PHA,BOS,0,0,,N,mcdem102,martm101,BOS
PHA195308130,PHA,BOS,0,0,,N,colej101,hudss101,PHA
PHA195308150,PHA,NYA,1,2,,D,martm101,reyna102,PHA
PHA195308161,PHA,NYA,0,1,,D,rascv101,kella103,NYA
PHA195308162,PHA,NYA,2,0,,D,sainj101,bishc101,NYA
PHA195308171,PHA,NYA,0,0,,D,fordw101,fricm101,NYA
PHA195308172,PHA,NYA,0,5,,N,kuzab101,colej101,NYA
PHA195309061,PHA,BOS,0,1,,D,deloi101,fricm101,BOS
PHA195309062,PHA,BOS,0,0,,D,mcdem102,byrdh101,BOS
PHA195309071,PHA,WS1,2,4,,D,mastw101,newsb101,WS1
PHA195309072,PHA,WS1,0,1,,D,portb102,bishc101,WS1
PHA195309091,PHA,DET,0,0,,D,branr103,byrdh101,DET
PHA195309092,PHA,DET,0,0,,N,fricm101,groms101,PHA
PHA195309110,PHA,CHA,0,2,,N,trucv101,martm101,CHA
PHA195309120,PHA,CHA,0,2,,D,rogos101,colej101,CHA
PHA195309131,PHA,SLA,0,0,,D,larsd102,tricb101,SLA
PHA195309132,PHA,SLA,1,0,,D,byrdh101,brech101,PHA
PHA195309160,PHA,CLE,0,0,,N,fellb101,fricm101,CLE
PHA195309170,PHA,CLE,0,2,,N,houta101,martm101,CLE
PHA195309190,PHA,WS1,5,1,,D,colej101,sheas101,PHA
PHA195309201,PHA,WS1,0,1,,D,tricb101,mastw101,PHA
PHA195309202,PHA,WS1,0,0,,D,fricm101,stewb103,PHA
PHI195304140,PHI,NY1,0,2,,D,jansl101,rober102,NY1
PHI195304150,PHI,NY1,2,0,,D,simmc101,corwa101,PHI
PHI195304210,PHI,BRO,3,1,,N,simmc101,meyer101,PHI
PHI195304220,PHI,BRO,0,0,,N,drewk101,loesb101,PHI
PHI195304230,PHI,BRO,0,1,,N,rober102,podrj101,PHI
PHI195304240,PHI,PIT,2,0,,N,konsj101,hallb103,PHI
PHI195304250,PHI,PIT,1,1,,D,simmc101,lindj101,PHI
PHI195304261,PHI,PIT,1,0,,D,rober102,frieb102,PHI
PHI195304262,PHI,PIT,2,0,,D,drewk101,macdb101,PHI
PHI195304280,PHI,SLN,0,1,,N,haddh101,konsj101,SLN
PHI195304290,PHI,SLN,0,0,,N,braza101,simmc101,SLN
PHI195304300,PHI,SLN,0,0,,N,,,SLN
PHI195305010,PHI,MLN,0,1,,N,wilsj104,drewk101,MLN
PHI195305031,PHI,CHN,0,0,,D,rober102,rushb101,PHI
PHI195305032,PHI,CHN,0,0,,D,simmc101,hackw102,PHI
PHI195305040,PHI,CHN,0,0,,N,konsj101,klipj101,PHI
PHI195305230,PHI,BRO,0,0,,N,roe-p101,rober102,BRO
PHI195305240,PHI,BRO,0,1,,D,podrj101,simmc101,BRO
PHI195305250,PHI,BRO,3,0,,N,millb114,konsj101,BRO
PHI195306020,PHI,SLN,4,0,,N,rober102,chamc102,PHI
PHI195306031,PHI,SLN,2,0,,D,mizew101,simmc101,SLN
PHI195306032,PHI,SLN,2,2,,N,ridzs101,braza101,PHI
PHI195306040,PHI,SLN,0,3,,N,ridzs101,whith101,PHI
PHI195306050,PHI,MLN,0,0,,N,spahw101,konsj101,MLN
PHI195306060,PHI,MLN,2,0,,D,rober102,wilsj104,PHI
PHI195306071,PHI,MLN,0,5,,D,antoj103,ridzs101,MLN
PHI195306072,PHI,MLN,0,0,,D,buhlb101,kippt101,MLN
PHI195306080,PHI,CHN,0,0,,D,ridzs101,minnp101,PHI
PHI195306090,PHI,CHN,0,2,,N,kippt101,leond103,PHI
PHI195306101,PHI,CHN,0,0,,D,rober102,klipj101,PHI
PHI195306102,PHI,CHN,4,0,,N,konsj101,hackw102,PHI
PHI195306120,PHI,CIN,0,0,,N,collj102,kippt101,CIN
PHI195306141,PHI,CIN,1,1,,D,raffk101,rober102,CIN
PHI195306142,PHI,CIN,0,0,,D,drewk101,nuxhj101,PHI
PHI195307030,PHI,NY1,4,0,,D,konsj101,jansl101,PHI
PHI195307041,PHI,NY1,1,0,,D,gomer101,simmc101,NY1
PHI195307042,PHI,NY1,2,0,,D,kippt101,hearj102,PHI
PHI195307080,PHI,BRO,0,0,,N,loesb101,drewk101,BRO
PHI195307090,PHI,BRO,0,0,,N,millb103,hughj103,PHI
PHI195307100,PHI,PIT,0,0,,N,simmc101,dickm101,PHI
PHI195307110,PHI,PIT,1,0,,D,ridzs101,dickm101,PHI
PHI195307121,PHI,PIT,0,0,,D,rober102,facer101,PHI
PHI195307122,PHI,PIT,2,0,,D,ridzs101,lapap102,PHI
PHI195307161,PHI,CIN,0,0,,D,rober102,podbb101,PHI
PHI195307162,PHI,CIN,0,0,,N,millb103,raffk101,PHI
PHI195307170,PHI,CIN,1,0,,N,perkh101,simmc101,CIN
PHI195307180,PHI,CIN,0,0,,D,collj102,konsj101,CIN
PHI195307191,PHI,CHN,0,0,,D,minnp101,drewk101,CHN
PHI195307192,PHI,CHN,2,2,,D,kippt101,klipj101,PHI
PHI195307211,PHI,MLN,0,0,,D,rober102,buhlb101,PHI
PHI195307212,PHI,MLN,0,0,,N,antoj103,simmc101,MLN
PHI195307220,PHI,MLN,4,0,,N,konsj101,spahw101,PHI
PHI195307240,PHI,SLN,0,0,,N,millb103,haddh101,PHI
PHI195307250,PHI,SLN,0,0,,N,rober102,mizew101,PHI
PHI195307260,PHI,SLN,0,3,,D,braza101,simmc101,SLN
PHI195308180,PHI,PIT,0,0,,N,ridzs101,lapap102,PHI
PHI195308190,PHI,PIT,1,1,,N,facer101,simmc101,PIT
PHI195308200,PHI,PIT,0,0,,N,waugj101,rober102,PIT
PHI195308210,PHI,NY1,1,0,,N,ridzs101,kosld101,PHI
PHI195308221,PHI,NY1,2,0,,D,drewk101,magls101,PHI
PHI195308222,PHI,NY1,1,0,,N,konsj101,worta101,PHI
PHI195308230,PHI,NY1,0,0,,D,simmc101,jansl101,PHI
PHI195308251,PHI,MLN,2,1,,D,rober102,antoj103,PHI
PHI195308252,PHI,MLN,0,0,,N,burdl101,millb103,MLN
PHI195308260,PHI,MLN,2,0,,N,drewk101,buhlb101,PHI
PHI195308280,PHI,CHN,0,0,,N,simmc101,pollh101,PHI
PHI195308290,PHI,CHN,0,0,,D,minnp101,rober102,CHN
PHI195308301,PHI,CIN,1,0,,D,drewk101,collj102,PHI
PHI195308302,PHI,CIN,1,0,,D,konsj101,raffk101,PHI
PHI195308311,PHI,CIN,0,0,,D,nuxhj101,millb103,CIN
PHI195308312,PHI,CIN,3,0,,N,perkh101,konsj101,CIN
PHI195309020,PHI,SLN,0,2,,N,whith101,rober102,SLN
PHI195309030,PHI,SLN,0,1,,N,simmc101,haddh101,PHI
PHI195309220,PHI,NY1,4,1,,N,simmc101,jansl101,PHI
PHI195309230,PHI,NY1,1,0,,N,rober102,grism101,PHI
PHI195309250,PHI,BRO,2,0,,N,labic101,millb103,BRO
PHI195309260,PHI,BRO,0,0,,N,simmc101,millb114,PHI
PHI195309270,PHI,BRO,0,2,,D,loesb101,rober102,BRO
PIT195304160,PIT,PHI,1,0,,D,dickm101,hansa101,PIT
PIT195304190,PIT,BRO,2,1,,D,erskc101,dickm101,BRO
PIT195304210,PIT,NY1,0,0,,N,frieb102,magls101,PIT
PIT195304220,PIT,NY1,0,1,,N,hearj102,lapap102,NY1
PIT195304230,PIT,NY1,0,0,,D,pollh101,kosld101,PIT
PIT195304300,PIT,CHN,0,0,,D,facer101,minnp101,PIT
PIT195305010,PIT,CIN,0,0,,N,pettp101,perkh101,PIT
PIT195305020,PIT,CIN,2,0,,D,lapap102,podbb101,PIT
PIT195305210,PIT,PHI,0,2,,N,dickm101,drewk101,PIT
PIT195305230,PIT,NY1,0,2,,D,lapap102,gomer101,PIT
PIT195305240,PIT,NY1,0,1,,D,jansl101,lindj101,NY1
PIT195305250,PIT,NY1,0,1,,D,hillf101,frieb102,NY1
PIT195305271,PIT,PHI,1,2,,D,rober102,dickm101,PHI
PIT195305272,PIT,PHI,0,1,,N,facer101,drewk101,PIT
PIT195305280,PIT,PHI,3,0,,D,konsj101,lapap102,PHI
PIT195305290,PIT,BRO,2,2,,D,meyer101,lindj101,BRO
PIT195305301,PIT,BRO,0,0,,D,wadeb101,dickm101,BRO
PIT195305302,PIT,BRO,1,0,,D,podrj101,frieb102,BRO
PIT195306040,PIT,CHN,1,1,,D,hallb103,minnp101,PIT
PIT195306050,PIT,CIN,2,0,,N,wehmh101,bowmr101,CIN
PIT195306060,PIT,CIN,0,0,,D,smitf104,frieb102,CIN
PIT195306071,PIT,CIN,0,0,,D,podbb101,schub103,CIN
PIT195306072,PIT,CIN,0,0,,D,nuxhj101,lindj101,CIN
PIT195306090,PIT,SLN,2,0,,D,hallb103,haddh101,PIT
PIT195306100,PIT,SLN,0,1,,N,presj101,frieb102,SLN
PIT195306110,PIT,SLN,0,2,,D,mills101,lindj101,SLN
PIT195306122,PIT,MLN,0,10,,N,surkm101,schub103,MLN
PIT195306130,PIT,MLN,1,0,,D,burdl101,lapap102,MLN
PIT195307051,PIT,PHI,0,0,,D,rober102,dickm101,PHI
PIT195307052,PIT,PHI,5,0,"19530811,,0,7,37",D,waugj101,ridzs101,PIT
PIT195307060,PIT,BRO,1,2,,N,meyer101,lapap102,BRO
PIT195307071,PIT,BRO,0,1,,D,erskc101,lindj101,BRO
PIT195307072,PIT,BRO,0,0,,D,roe-p101,hallb103,BRO
PIT195307080,PIT,NY1,0,4,,N,jansl101,hetkj101,NY1
PIT195307090,PIT,NY1,0,2,,D,gomer101,facer101,NY1
PIT195307180,PIT,MLN,1,1,,D,liddd101,waugj101,MLN
PIT195307192,PIT,SLN,3,0,"19530720,,4,6,31",D,lapap102,mizew101,PIT
PIT195307200,PIT,SLN,4,1,,D,chamc102,frieb102,SLN
PIT195307210,PIT,CIN,0,0,,N,raffk101,waugj101,CIN
PIT195307220,PIT,CIN,1,0,,D,lapap102,collj102,PIT
PIT195307230,PIT,CIN,0,4,,D,perkh101,dickm101,CIN
PIT195307250,PIT,CHN,0,0,,D,lownt101,lindj101,CHN
PIT195308110,PIT,PHI,0,0,,N,simmc101,dickm101,PHI
PIT195308120,PIT,PHI,0,0,,N,rober102,lindj101,PHI
PIT195308130,PIT,PHI,0,0,,D,lapap102,millb103,PIT
PIT195308210,PIT,BRO,1,0,,N,dickm101,podrj101,PIT
PIT195308220,PIT,BRO,0,1,,D,roe-p101,hallb103,BRO
PIT195308231,PIT,BRO,0,0,,D,meyer101,lindj101,BRO
PIT195308232,PIT,BRO,2,0,,D,labic101,frieb102,BRO
PIT195308251,PIT,CIN,0,0,,D,collj102,hetkj101,CIN
PIT195308252,PIT,CIN,0,2,,N,baczf101,bowmr101,CIN
PIT195308280,PIT,SLN,0,1,,N,whith101,hallb103,SLN
PIT195309060,PIT,PHI,0,0,,D,drewk101,facer101,PHI
SLA195304140,SLA,DET,4,0,,N,trucv101,garvn102,SLA
SLA195304240,SLA,CHA,0,2,,N,bearg102,trucv101,CHA
SLA195304250,SLA,CHA,0,0,,D,byrnt101,pilld101,CHA
SLA195304261,SLA,CHA,0,0,,D,littd102,pierb101,SLA
SLA195304262,SLA,CHA,0,0,,D,dobsj101,blyzm101,CHA
SLA195304280,SLA,NYA,0,2,,N,reyna102,brech101,NYA
SLA195304300,SLA,WS1,0,1,,N,trucv101,stobc101,SLA
SLA195305010,SLA,WS1,4,0,,N,morej102,hollb101,WS1
SLA195305020,SLA,WS1,0,0,,D,sheas101,larsd102,WS1
SLA195305031,SLA,BOS,0,0,,D,hudss101,littd102,BOS
SLA195305032,SLA,BOS,0,1,,D,stuam101,mcdem102,SLA
SLA195305050,SLA,PHA,0,0,,N,trucv101,byrdh101,SLA
SLA195305060,SLA,PHA,0,0,,N,hollb101,martm101,SLA
SLA195305080,SLA,CLE,0,0,,N,abera101,brech101,CLE
SLA195305090,SLA,CLE,0,0,,N,hoopb101,cainb101,CLE
SLA195305100,SLA,CLE,0,0,,D,hoskd101,trucv101,CLE
SLA195305250,SLA,CHA,0,0,,N,aloml101,brech101,CHA
SLA195305260,SLA,CHA,0,1,,N,byrnt101,pilld101,CHA
SLA195305270,SLA,CLE,0,0,,N,hollb101,lemob101,SLA
SLA195305280,SLA,CLE,1,0,,N,littd102,hoskd101,SLA
SLA195306020,SLA,WS1,2,0,,N,paigs101,portb102,SLA
SLA195306030,SLA,WS1,0,0,,N,mastw101,paigs101,WS1
SLA195306040,SLA,WS1,0,2,,N,dixos101,trucv101,WS1
SLA195306050,SLA,NYA,0,0,,N,sainj101,hollb101,NYA
SLA195306060,SLA,NYA,0,2,,D,scarr102,blyzm101,NYA
SLA195306071,SLA,NYA,0,1,,D,lopae101,littd102,NYA
SLA195306090,SLA,BOS,0,0,,N,mcdem102,larsd102,BOS
SLA195306101,SLA,BOS,0,1,,D,parnm101,lanim101,BOS
SLA195306102,SLA,BOS,2,0,,N,hudss101,pilld101,BOS
SLA195306110,SLA,BOS,0,0,,N,nixow101,trucv101,BOS
SLA195306130,SLA,PHA,0,0,,D,kella103,littd102,PHA
SLA195306141,SLA,PHA,0,0,,D,byrdh101,larsd102,PHA
SLA195307041,SLA,CHA,0,0,,D,trucv101,pilld101,CHA
SLA195307042,SLA,CHA,0,0,,D,dobsj101,brech101,CHA
SLA195307051,SLA,DET,0,0,,D,herbr101,larsd102,DET
SLA195307052,SLA,DET,0,0,,D,grayt101,hollb101,DET
SLA195307060,SLA,DET,1,2,,N,marld101,paigs101,DET
SLA195307070,SLA,CLE,0,0,,N,wynne101,hollb101,CLE
SLA195307080,SLA,CLE,0,0,,N,kretl101,houta101,SLA
SLA195307090,SLA,CLE,0,0,,N,lemob101,larsd102,CLE
SLA195307161,SLA,NYA,5,3,,D,stuam101,sainj101,SLA
SLA195307162,SLA,NYA,3,0,,N,fordw101,cainb101,NYA
SLA195307170,SLA,NYA,0,1,,N,reyna102,littd102,NYA
SLA195307180,SLA,NYA,0,0,,D,mcdoj104,larsd102,NYA
SLA195307191,SLA,WS1,2,1,,D,brech101,simaa101,SLA
SLA195307192,SLA,WS1,2,0,,D,stobc101,kretl101,WS1
SLA195307230,SLA,PHA,0,0,,N,martm101,paigs101,PHA
SLA195307241,SLA,BOS,0,0,,D,henrb101,littd102,BOS
SLA195307242,SLA,BOS,0,0,,N,mcdem102,cainb101,BOS
SLA195307250,SLA,BOS,0,1,,D,kinde101,paigs101,BOS
SLA195307261,SLA,BOS,0,0,,D,hudss101,pilld101,BOS
SLA195307262,SLA,BOS,5,0,,D,stuam101,deloi101,SLA
SLA195308111,SLA,DET,0,0,,D,littd102,hoefb101,SLA
SLA195308112,SLA,DET,2,4,,N,grayt101,larsd102,DET
SLA195308120,SLA,DET,0,0,,N,abera101,cainb101,DET
SLA195308130,SLA,DET,0,0,,D,stuam101,garvn102,SLA
SLA195308140,SLA,CLE,0,1,,N,lemob101,pilld101,CLE
SLA195308161,SLA,CLE,0,0,,D,brech101,hoskd101,SLA
SLA195308162,SLA,CLE,0,0,,D,littd102,lemob101,SLA
SLA195308271,SLA,PHA,0,0,,D,littd102,byrdh101,SLA
SLA195308301,SLA,WS1,0,0,,D,larsd102,marrc101,SLA
SLA195308302,SLA,WS1,0,2,,D,stobc101,littd102,WS1
SLA195308310,SLA,WS1,1,0,,N,dixos101,turlb101,WS1
SLA195309020,SLA,NYA,0,0,,N,reyna102,pilld101,NYA
SLA195309030,SLA,NYA,0,0,,D,lopae101,cainb101,NYA
SLA195309040,SLA,DET,0,0,,N,larsd102,abera101,SLA
SLA195309050,SLA,DET,0,0,,N,turlb101,branr103,SLA
SLA195309060,SLA,DET,0,1,,D,grayt101,kretl101,DET
SLA195309250,SLA,CHA,0,2,,N,keegb101,turlb101,CHA
SLA195309260,SLA,CHA,0,0,,N,johnc103,larsd102,CHA
SLA195309270,SLA,CHA,0,0,,D,pierb101,pilld101,CHA
SLN195304160,SLN,CHN,0,0,,N,haddh101,hackw102,SLN
SLN195304190,SLN,MLN,0,0,,D,stalg103,antoj103,SLN
SLN195304210,SLN,CIN,0,1,,N,perkh101,haddh101,CIN
SLN195304220,SLN,CIN,0,0,,N,mizew101,podbb101,SLN
SLN195305140,SLN,BRO,4,0,,N,stalg103,erskc101,SLN
SLN195305150,SLN,BRO,0,0,,D,haddh101,roe-p101,SLN
SLN195305160,SLN,NY1,2,0,,N,mizew101,magls101,SLN
SLN195305170,SLN,NY1,0,2,,D,hearj102,presj101,NY1
SLN195305180,SLN,NY1,1,2,,D,corwa101,braza101,NY1
SLN195305190,SLN,PIT,0,0,,N,stalg103,lindj101,SLN
SLN195305200,SLN,PIT,2,0,,N,presj101,frieb102,SLN
SLN195305210,SLN,CIN,0,0,,N,braza101,churb101,SLN
SLN195305220,SLN,CIN,1,0,,N,mizew101,kingc101,SLN
SLN195305230,SLN,CIN,0,1,,N,podbb101,chamc102,CIN
SLN195305240,SLN,CIN,0,0,,D,stalg103,nuxhj101,SLN
SLN195305290,SLN,MLN,1,0,,D,stalg103,bickv101,SLN
SLN195305301,SLN,MLN,0,3,,D,spahw101,presj101,MLN
SLN195305302,SLN,MLN,1,0,,D,buhlb101,eraue101,MLN
SLN195306160,SLN,BRO,3,0,,N,whith101,millb114,SLN
SLN195306170,SLN,BRO,1,0,,N,stalg103,wadeb101,SLN
SLN195306180,SLN,BRO,1,0,,D,haddh101,erskc101,SLN
SLN195306190,SLN,PIT,0,0,,N,mizew101,lapap102,SLN
SLN195306210,SLN,PIT,1,1,,D,dickm101,mills101,PIT
SLN195306220,SLN,PIT,2,0,,N,stalg103,lindj101,SLN
SLN195306230,SLN,NY1,7,0,,N,haddh101,kosld101,SLN
SLN195306240,SLN,NY1,0,0,,N,magls101,mizew101,NY1
SLN195306250,SLN,NY1,0,1,,D,wilhh101,presj101,NY1
SLN195306260,SLN,PHI,1,0,,N,mills101,ridzs101,SLN
SLN195306271,SLN,PHI,0,2,,D,stalg103,rober102,SLN
SLN195306272,SLN,PHI,1,1,,N,haddh101,millb103,SLN
SLN195306280,SLN,PHI,0,1,,D,konsj101,whith101,PHI
SLN195306290,SLN,CHN,0,0,,N,minnp101,presj101,CHN
SLN195306300,SLN,CHN,1,0,,N,pollh101,mills101,CHN
SLN195307010,SLN,CHN,1,0,,N,stalg103,hackw102,SLN
SLN195307100,SLN,MLN,1,0,,N,spahw101,presj101,MLN
SLN195307110,SLN,MLN,2,0,,N,mills101,surkm101,SLN
SLN195307121,SLN,MLN,0,1,,D,antoj103,stalg103,MLN
SLN195307122,SLN,MLN,0,1,,D,buhlb101,whith101,MLN
SLN195307280,SLN,PIT,1,0,,N,chamc102,lapap102,SLN
SLN195307300,SLN,PIT,1,2,,D,eraue101,hetkj101,SLN
SLN195307310,SLN,BRO,0,1,,N,erskc101,stalg103,BRO
SLN195308010,SLN,BRO,0,3,,N,roe-p101,presj101,BRO
SLN195308020,SLN,BRO,2,0,,D,haddh101,podrj101,SLN
SLN195308030,SLN,PHI,4,0,,N,mizew101,konsj101,SLN
SLN195308040,SLN,PHI,1,0,,N,rober102,stalg103,PHI
SLN195308050,SLN,PHI,2,0,,N,millb103,schmw101,PHI
SLN195308060,SLN,PHI,1,0,,N,haddh101,simmc101,SLN
SLN195308070,SLN,NY1,1,0,,N,mizew101,gomer101,SLN
SLN195308080,SLN,NY1,3,0,,N,stalg103,jansl101,SLN
SLN195308090,SLN,NY1,0,1,,D,presj101,worta101,SLN
SLN195308180,SLN,CHN,0,0,,N,stalg103,pollh101,SLN
SLN195308190,SLN,CHN,2,0,,N,hackw102,presj101,CHN
SLN195308200,SLN,CHN,0,0,,D,mizew101,rushb101,SLN
SLN195308210,SLN,CIN,0,0,,N,haddh101,perkh101,SLN
SLN195308220,SLN,CIN,2,2,,N,braza101,podbb101,SLN
SLN195308230,SLN,CIN,0,0,,D,raffk101,chamc102,CIN
SLN195309071,SLN,CIN,0,0,,D,braza101,collj102,SLN
SLN195309072,SLN,CIN,0,0,,D,haddh101,wehmh101,SLN
SLN195309090,SLN,NY1,0,1,,N,kosld101,stalg103,NY1
SLN195309100,SLN,NY1,1,1,,D,whith101,worta101,SLN
SLN195309130,SLN,PHI,2,0,,D,haddh101,simmc101,SLN
SLN195309140,SLN,PHI,0,0,,N,lindj101,mizew101,PHI
SLN195309150,SLN,BRO,0,0,,N,labic101,mills101,BRO
SLN195309160,SLN,BRO,2,0,,N,stalg103,roe-p101,SLN
SLN195309170,SLN,BRO,1,0,,D,erskc101,haddh101,BRO
SLN195309200,SLN,CHN,2,0,,D,stalg103,hackw102,SLN
SLN195309210,SLN,CHN,1,0,,N,haddh101,willj104,SLN
SLN195309221,SLN,MLN,0,0,,D,burdl101,mills101,MLN
SLN195309222,SLN,MLN,0,0,,N,eraue101,liddd101,SLN
SLN195309230,SLN,MLN,1,0,,N,spahw101,mizew101,MLN
WS1195304160,WS1,NYA,0,4,,D,sainj101,portb102,NYA
WS1195304170,WS1,NYA,0,0,,D,lopae101,stobc101,NYA
WS1195304190,WS1,BOS,0,0,,D,mastw101,freeh101,WS1
WS1195304210,WS1,PHA,1,0,,N,stobc101,bishc101,WS1
WS1195304220,WS1,PHA,0,0,,N,byrdh101,dixos101,PHA
WS1195304230,WS1,PHA,0,0,,D,shanb102,mastw101,PHA
WS1195305120,WS1,DET,0,1,,N,marrc101,garvn102,WS1
WS1195305140,WS1,SLA,0,1,,N,sheas101,littd102,WS1
WS1195305150,WS1,SLA,0,2,,N,trucv101,mastw101,SLA
WS1195305160,WS1,SLA,5,0,,D,portb102,brech101,WS1
WS1195305170,WS1,CHA,1,0,,D,rogos101,stobc101,CHA
WS1195305180,WS1,CHA,0,0,,N,marrc101,dobsj101,WS1
WS1195305200,WS1,CLE,0,0,,N,sheas101,fellb101,WS1
WS1195305210,WS1,NYA,1,0,,N,mcdoj104,mastw101,NYA
WS1195305220,WS1,NYA,5,2,,D,portb102,reyna102,WS1
WS1195305230,WS1,PHA,0,1,,N,byrdh101,stobc101,PHA
WS1195305240,WS1,PHA,4,2,,D,marrc101,martm101,WS1
WS1195305250,WS1,PHA,5,0,,N,morej102,fanof101,WS1
WS1195305290,WS1,BOS,0,1,,N,schmj101,hudss101,WS1
WS1195305301,WS1,BOS,1,0,,D,mcdem102,marrc101,BOS
WS1195305302,WS1,BOS,0,0,,D,dixos101,nixow101,WS1
WS1195306160,WS1,CHA,0,0,,N,pierb101,morej102,CHA
WS1195306170,WS1,CHA,0,0,,N,mastw101,rogos101,WS1
WS1195306180,WS1,CHA,0,1,,N,fornm101,dixos101,CHA
WS1195306190,WS1,CLE,0,1,,N,garcm101,byrnt101,CLE
WS1195306200,WS1,CLE,2,0,,N,portb102,wynne101,WS1
WS1195306210,WS1,CLE,3,0,,D,sheas101,houta101,WS1
WS1195306221,WS1,CLE,0,1,,D,fellb101,schmj101,CLE
WS1195306222,WS1,CLE,0,0,,D,lemob101,mastw101,CLE
WS1195306230,WS1,SLA,1,0,,N,cainb101,byrnt101,SLA
WS1195306240,WS1,SLA,0,0,,N,blyzm101,portb102,SLA
WS1195306250,WS1,SLA,0,0,,N,brech101,dixos101,SLA
WS1195306260,WS1,DET,0,0,,N,grayt101,schmj101,DET
WS1195306270,WS1,DET,0,1,,N,simaa101,herbr101,WS1
WS1195306281,WS1,DET,0,0,,D,mastw101,groms101,WS1
WS1195306282,WS1,DET,0,0,,D,hoefb101,byrnt101,DET
WS1195307051,WS1,NYA,3,0,,D,portb102,reyna102,WS1
WS1195307052,WS1,NYA,1,1,,D,schmj101,kuzab101,WS1
WS1195307060,WS1,BOS,0,1,,N,deloi101,byrnt101,BOS
WS1195307070,WS1,BOS,0,0,,N,browh101,lanej101,BOS
WS1195307080,WS1,PHA,0,0,,N,dixos101,byrdh101,WS1
WS1195307090,WS1,PHA,0,0,,D,sheas101,colej101,WS1
WS1195307280,WS1,DET,0,1,,N,grayt101,sheas101,DET
WS1195307290,WS1,DET,0,0,,N,marrc101,abera101,WS1
WS1195307300,WS1,DET,0,0,,D,stobc101,hoefb101,WS1
WS1195307310,WS1,CHA,2,0,,N,portb102,trucv101,WS1
WS1195308010,WS1,CHA,0,1,,N,johnc103,sheas101,CHA
WS1195308020,WS1,CHA,0,0,,D,mastw101,dorif101,WS1
WS1195308030,WS1,CHA,0,0,,N,pierb101,schmj101,CHA
WS1195308040,WS1,CLE,0,0,,N,garcm101,stobc101,CLE
WS1195308050,WS1,CLE,0,0,,N,portb102,hoskd101,WS1
WS1195308060,WS1,CLE,1,0,,D,sheas101,fellb101,WS1
