game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL200508082,COL,FLO,0,0,,N,kim-b001,valdi001,COL
COL200508090,COL,PIT,0,0,,N,willd002,acevj002,PIT
COL200508100,COL,PIT,0,0,,N,cortd001,whitr002,COL
COL200508110,COL,PIT,0,6,,D,foggj001,franj003,PIT
COL200508120,COL,WAS,0,3,,N,loaie001,wrigj001,WAS
COL200508130,COL,WAS,0,0,,N,armat002,kim-b001,WAS
COL200508140,COL,WAS,0,0,,D,pattj004,acevj002,WAS
COL200508150,COL,MIL,0,0,,N,cooka002,sheeb001,COL
COL200508160,COL,MIL,1,1,,N,santv001,franj003,MIL
COL200508170,COL,MIL,0,0,,N,capuc001,wrigj001,MIL
COL200508190,COL,CHN,0,1,,D,priom001,kim-b001,CHN
COL200508200,COL,CHN,2,0,,N,cooka002,ruscg001,COL
COL200508210,COL,CHN,1,0,,D,kim-s001,maddg002,COL
COL200509020,COL,LAN,2,0,,N,kim-s001,weavj002,COL
COL200509030,COL,LAN,1,0,,N,kim-b001,hould001,COL
COL200509040,COL,LAN,0,0,,D,dohms001,sancd001,COL
COL200509090,COL,ARI,0,0,,N,estes001,kim-b001,ARI
COL200509100,COL,ARI,2,0,,N,vargc001,day-z001,ARI
COL200509110,COL,ARI,0,0,,D,cooka002,ortir001,COL
COL200509190,COL,SDN,0,0,,N,lines001,fuenb001,SDN
COL200509200,COL,SDN,7,0,,N,wrigj001,willw001,COL
COL200509210,COL,SDN,0,1,,N,peavj001,espom001,SDN
COL200509220,COL,SDN,0,0,,D,cooka002,eatoa001,COL
COL200509230,COL,SFN,1,0,,N,accaj001,dejem001,SFN
COL200509240,COL,SFN,0,0,,N,kim-s001,lowrn001,COL
COL200509250,COL,SFN,0,1,,D,walkt003,fuenb001,SFN
DET200504040,DET,KCA,0,0,,D,bondj001,limaj001,DET
DET200504060,DET,KCA,0,2,,D,hernr003,marom001,KCA
DET200504070,DET,KCA,0,0,,D,johnj007,woodm002,DET
DET200504080,DET,CLE,0,0,,N,riskd001,urbiu001,CLE
DET200504090,DET,CLE,2,0,,D,ledew001,westj001,DET
DET200504100,DET,CLE,0,6,,D,davij005,bondj001,CLE
DET200504200,DET,CHA,0,3,,N,garlj001,ledew001,CHA
DET200504210,DET,CHA,0,1,,D,buehm001,bondj001,CHA
DET200504220,DET,MIN,1,0,,N,perct001,mulht001,DET
DET200504250,DET,MIN,3,0,,D,farnk001,rincj001,DET
DET200505020,DET,BOS,2,0,,N,bondj001,nealb001,DET
DET200505030,DET,BOS,1,1,,N,halaj001,marom001,BOS
DET200505040,DET,BOS,0,0,,N,waket001,farnk001,BOS
DET200505050,DET,BOS,0,0,,D,arrob001,urbiu001,BOS
DET200505141,DET,ANA,0,0,,D,donnb001,walkj001,ANA
DET200505142,DET,ANA,0,0,,N,marom001,washj001,DET
DET200505150,DET,ANA,0,0,,D,lackj001,roben001,ANA
DET200505170,DET,TBA,0,0,,N,germf001,harpt002,DET
DET200505180,DET,TBA,1,1,,N,ledew001,waecd001,DET
DET200505190,DET,TBA,0,0,,D,kazms001,marom001,TBA
DET200505200,DET,ARI,0,2,,N,webbb001,walkj001,ARI
DET200505210,DET,ARI,0,0,,N,germf001,brunb001,DET
DET200505220,DET,ARI,0,0,,D,vazqj001,johnj007,ARI
DET200505310,DET,TEX,1,1,,N,rogek001,marom001,TEX
DET200506010,DET,TEX,0,0,,N,bondj001,dresr001,DET
DET200506020,DET,TEX,0,2,,D,urbiu001,regin001,DET
DET200506030,DET,BAL,0,0,,N,johnj007,chenb001,DET
DET200506040,DET,BAL,3,0,,N,reeds001,walkj001,BAL
DET200506050,DET,BAL,2,0,,D,cabrd001,marom001,BAL
DET200506140,DET,SDN,0,0,,N,rodnf001,peavj001,DET
DET200506150,DET,SDN,1,1,,N,marom001,eatoa001,DET
DET200506160,DET,SDN,0,1,,D,bondj001,willw001,DET
DET200506170,DET,SFN,0,0,,N,schmj001,roben001,SFN
DET200506180,DET,SFN,2,2,,N,johnj007,ruetk001,DET
DET200506190,DET,SFN,0,0,,D,walkj001,eyres001,DET
DET200506280,DET,CHA,0,0,,N,buehm001,roben001,CHA
DET200506290,DET,CHA,0,0,,N,takas001,rodnf001,CHA
DET200506300,DET,CHA,0,0,,D,garcf002,marom001,CHA
DET200507010,DET,NYA,1,1,,N,bondj001,johnr005,DET
DET200507020,DET,NYA,0,0,,N,gordt001,perct001,NYA
DET200507030,DET,NYA,0,0,,D,wangc001,roben001,NYA
DET200507140,DET,KCA,0,2,,N,greiz001,bondj001,KCA
DET200507150,DET,KCA,0,0,,N,roben001,limaj001,DET
DET200507160,DET,KCA,0,1,,N,johnj007,woodm002,DET
DET200507170,DET,KCA,0,3,,D,hernr003,marom001,KCA
DET200507210,DET,MIN,0,0,,N,santj003,johnj007,MIN
DET200507220,DET,MIN,1,1,,N,marom001,maysj001,DET
DET200507231,DET,MIN,0,0,,D,dougs001,silvc001,DET
DET200507232,DET,MIN,1,1,,N,bakes002,verlj001,MIN
DET200507240,DET,MIN,1,0,,D,bondj001,lohsk001,DET
DET200508020,DET,SEA,0,0,,N,matej001,johnj007,SEA
DET200508030,DET,SEA,4,0,,N,marom001,mechg001,DET
DET200508040,DET,SEA,1,0,,D,dougs001,hernf002,DET
DET200508050,DET,CLE,0,0,,N,sabac001,roben001,CLE
DET200508060,DET,CLE,0,2,,N,westj001,bondj001,CLE
DET200508070,DET,CLE,0,0,,D,riskd001,rodnf001,CLE
DET200508150,DET,BOS,0,0,,N,walkj001,schic002,DET
DET200508160,DET,BOS,0,0,,N,bradc001,dingc001,BOS
DET200508170,DET,BOS,5,0,,D,bondj001,welld001,DET
DET200508190,DET,TOR,0,0,,N,marom001,bushd001,DET
DET200508200,DET,TOR,1,1,,N,germf001,batim001,DET
DET200508210,DET,TOR,7,0,,D,dougs001,mcgod001,DET
DET200508230,DET,OAK,0,0,,N,roben001,hared001,DET
DET200508240,DET,OAK,0,1,,N,saark001,bondj001,OAK
DET200508250,DET,OAK,0,2,,D,zitob001,marom001,OAK
DET200509050,DET,CLE,0,1,,D,elars001,marom001,CLE
DET200509060,DET,CLE,0,0,,N,lee-c003,johnj007,CLE
DET200509070,DET,CLE,0,0,,N,sabac001,color001,CLE
DET200509090,DET,KCA,0,1,,N,greiz001,dougs001,KCA
DET200509100,DET,KCA,0,0,,N,spurc001,sisca001,DET
DET200509110,DET,KCA,2,0,,D,johnj007,limaj001,DET
DET200509120,DET,MIN,0,0,,N,lohsk001,spurc001,MIN
DET200509130,DET,MIN,1,0,,N,radkb001,roben001,MIN
DET200509140,DET,MIN,0,0,,D,dingc001,rincj001,DET
DET200509230,DET,SEA,0,0,,N,franr001,spurc001,SEA
DET200509240,DET,SEA,1,0,,N,grilj001,moyej001,DET
DET200509250,DET,SEA,1,0,,D,marom001,hases001,DET
DET200509260,DET,CHA,0,2,,N,rodnf001,polic001,DET
DET200509270,DET,CHA,0,0,,N,roben001,mccab001,DET
DET200509280,DET,CHA,0,0,,N,contj002,dougs001,CHA
DET200509290,DET,CHA,0,2,,D,garcf002,grilj001,CHA
FLO200504050,FLO,ATL,5,0,,D,beckj002,smolj001,FLO
FLO200504060,FLO,ATL,0,0,,N,berna001,bumpn001,ATL
FLO200504070,FLO,ATL,0,0,,N,hudst001,burna001,ATL
FLO200504080,FLO,WAS,1,0,,N,willd003,ohkat001,FLO
FLO200504090,FLO,WAS,0,0,,N,cordc001,alfoa001,WAS
FLO200504100,FLO,WAS,0,0,,D,beckj002,pattj004,FLO
FLO200504110,FLO,PHI,0,2,,N,myerb001,leita001,PHI
FLO200504120,FLO,PHI,0,0,,N,burna001,wolfr001,FLO
FLO200504130,FLO,PHI,1,0,,D,willd003,lidlc001,FLO
FLO200504200,FLO,NYN,1,0,,N,beckj002,heila001,FLO
FLO200504210,FLO,NYN,1,0,,N,martp001,leita001,NYN
FLO200504220,FLO,CIN,0,1,,N,perim001,merck001,FLO
FLO200504230,FLO,CIN,2,0,,D,willd003,belim001,FLO
FLO200504240,FLO,CIN,0,1,,D,claub001,moehb001,CIN
FLO200505060,FLO,COL,0,0,,N,willd003,kennj001,FLO
FLO200505070,FLO,COL,0,0,,N,beckj002,chacs001,FLO
FLO200505080,FLO,COL,1,0,,D,franj003,leita001,COL
FLO200505090,FLO,HOU,0,0,,N,clemr001,burna001,HOU
FLO200505100,FLO,HOU,0,0,,N,mecij001,sprir001,FLO
FLO200505110,FLO,HOU,0,1,,N,willd003,oswar001,FLO
FLO200505200,FLO,TBA,2,0,,N,leita001,nomoh001,FLO
FLO200505210,FLO,TBA,0,2,,N,perim001,coloj001,FLO
FLO200505220,FLO,TBA,0,0,,D,riedj001,fossc001,FLO
FLO200505230,FLO,PHI,0,0,,N,willd003,liebj001,FLO
FLO200505240,FLO,PHI,0,0,,N,riedj001,telea001,FLO
FLO200505250,FLO,PHI,2,0,,N,wolfr001,leita001,PHI
FLO200505260,FLO,NYN,1,0,,N,bensk001,castf001,NYN
FLO200505270,FLO,NYN,0,0,,N,martp001,moehb001,NYN
FLO200505280,FLO,NYN,0,0,,N,ishik001,willd003,NYN
FLO200505290,FLO,NYN,0,0,,D,beckj002,bellh001,FLO
FLO200506070,FLO,SEA,0,0,,N,hases001,mecij001,SEA
FLO200506080,FLO,SEA,0,0,,N,willd003,mechg001,FLO
FLO200506090,FLO,SEA,0,0,,N,selea001,beckj002,SEA
FLO200506100,FLO,TEX,0,0,,N,jonet003,brocd001,FLO
FLO200506110,FLO,TEX,0,0,,N,riedj001,domij001,FLO
FLO200506120,FLO,TEX,1,1,,D,rodrr005,moehb001,TEX
FLO200506270,FLO,ATL,0,1,,N,ramih002,moehb001,ATL
FLO200506280,FLO,ATL,0,2,,N,sosaj002,willd003,ATL
FLO200506290,FLO,ATL,0,0,,N,riedj001,berna001,FLO
FLO200506300,FLO,ATL,3,0,,N,beckj002,color001,FLO
FLO200507040,FLO,MIL,0,1,,N,sheeb001,jonet003,MIL
FLO200507050,FLO,MIL,0,0,,N,capuc001,beckj002,MIL
FLO200507060,FLO,MIL,0,3,,N,delov001,oberw001,FLO
FLO200507070,FLO,MIL,1,0,,D,moehb001,santv001,FLO
FLO200507080,FLO,CHN,0,1,,N,zambc001,willd003,CHN
FLO200507090,FLO,CHN,0,0,,N,woodk002,motag001,CHN
FLO200507100,FLO,CHN,0,0,,D,maddg002,leita001,CHN
FLO200507260,FLO,PIT,1,0,,N,foggj001,moehb001,PIT
FLO200507270,FLO,PIT,0,0,,N,vargj001,voger001,FLO
FLO200507280,FLO,PIT,0,0,,N,willd003,wellk001,FLO
FLO200507290,FLO,WAS,3,0,,N,beckj002,armat002,FLO
FLO200507300,FLO,WAS,0,0,,D,burna001,pattj004,FLO
FLO200507310,FLO,WAS,1,0,,D,hernl003,moehb001,WAS
FLO200508090,FLO,ARI,0,0,,N,burna001,vazqj001,FLO
FLO200508100,FLO,ARI,1,0,,N,vargj001,halsb001,FLO
FLO200508110,FLO,ARI,0,0,,N,webbb001,delov001,ARI
FLO200508120,FLO,SFN,0,0,,N,lowrn001,willd003,SFN
FLO200508130,FLO,SFN,0,0,,N,beckj002,tomkb001,FLO
FLO200508140,FLO,SFN,0,0,,D,burna001,hennb001,FLO
FLO200508160,FLO,SDN,1,0,,N,lawrb001,vargj001,SDN
FLO200508170,FLO,SDN,2,0,,N,willd003,willw001,FLO
FLO200508180,FLO,SDN,0,0,,N,beckj002,peavj001,FLO
FLO200508190,FLO,LAN,0,0,,N,burna001,hould001,FLO
FLO200508200,FLO,LAN,3,0,,N,desse001,villr001,LAN
FLO200508210,FLO,LAN,0,0,,D,vargj001,lowed001,FLO
FLO200508220,FLO,LAN,1,0,,D,willd003,jacke001,FLO
FLO200508290,FLO,SLN,0,0,,N,carpc002,burna001,SLN
FLO200508300,FLO,SLN,0,0,,N,motag001,morrm001,FLO
FLO200508310,FLO,SLN,0,0,,N,suppj001,vargj001,SLN
FLO200509020,FLO,NYN,1,0,,N,willd003,zambv001,FLO
FLO200509030,FLO,NYN,0,0,,N,villr001,padij001,FLO
FLO200509040,FLO,NYN,0,1,,D,seo-j001,burna001,NYN
FLO200509160,FLO,PHI,2,0,,N,liebj001,mecij001,PHI
FLO200509170,FLO,PHI,0,0,,D,urbiu001,willd003,PHI
FLO200509180,FLO,PHI,1,0,,N,beckj002,brite001,FLO
FLO200509260,FLO,WAS,0,0,,N,carrh001,vargj001,WAS
FLO200509270,FLO,WAS,0,0,,N,stanm003,willd003,WAS
FLO200509280,FLO,WAS,1,0,,N,loaie001,moehb001,WAS
FLO200509300,FLO,ATL,0,0,,N,villr001,thomj005,FLO
FLO200510010,FLO,ATL,0,0,,N,resoc001,kolbd001,FLO
FLO200510020,FLO,ATL,0,0,,D,villr001,davik002,FLO
HOU200504050,HOU,SLN,0,3,,N,carpc002,oswar001,SLN
HOU200504060,HOU,SLN,0,0,,D,qualc001,tavaj001,HOU
HOU200504080,HOU,CIN,0,0,,N,clemr001,belim001,HOU
HOU200504090,HOU,CIN,0,1,,N,lidgb001,wagnr001,HOU
HOU200504100,HOU,CIN,1,0,,D,oswar001,milte001,HOU
HOU200504180,HOU,ATL,0,0,,N,sosaj002,wheed001,ATL
HOU200504190,HOU,ATL,0,0,,N,backb001,thomj005,HOU
HOU200504200,HOU,MIL,2,0,,N,oswar001,sheeb001,HOU
HOU200504210,HOU,MIL,0,0,,N,petta001,david002,HOU
HOU200504290,HOU,CHN,1,0,,N,maddg002,clemr001,CHN
HOU200504300,HOU,CHN,3,0,,N,backb001,bartc001,HOU
HOU200505010,HOU,CHN,1,0,,D,oswar001,priom001,HOU
HOU200505020,HOU,PIT,3,0,,N,petta001,foggj001,HOU
HOU200505030,HOU,PIT,2,0,,N,whitr002,qualc001,PIT
HOU200505040,HOU,PIT,2,0,,N,torrs001,lidgb001,PIT
HOU200505120,HOU,SFN,2,1,,N,hennb001,petta001,SFN
HOU200505130,HOU,SFN,0,2,,N,ruetk001,astae001,SFN
HOU200505140,HOU,SFN,0,0,,N,clemr001,tomkb001,HOU
HOU200505150,HOU,SFN,3,0,,N,backb001,fassj001,HOU
HOU200505170,HOU,ARI,0,0,,N,oswar001,vazqj001,HOU
HOU200505180,HOU,ARI,0,0,,N,ortir001,petta001,ARI
HOU200505190,HOU,ARI,0,3,,N,halsb001,clemr001,ARI
HOU200505300,HOU,CIN,0,0,,D,haraa001,clemr001,CIN
HOU200505310,HOU,CIN,0,0,,N,backb001,belim001,HOU
HOU200506010,HOU,CIN,1,0,,N,oswar001,ortir002,HOU
HOU200506030,HOU,SLN,0,0,,N,carpc002,petta001,SLN
HOU200506040,HOU,SLN,0,1,,D,marqj001,rodrw002,SLN
HOU200506050,HOU,SLN,5,3,,D,clemr001,muldm001,HOU
HOU200506100,HOU,TOR,1,0,,N,rodrw002,lillt001,HOU
HOU200506110,HOU,TOR,1,0,,N,lidgb001,schos001,HOU
HOU200506120,HOU,TOR,0,0,,D,oswar001,towej001,HOU
HOU200506200,HOU,COL,3,0,,N,petta001,kennj001,HOU
HOU200506210,HOU,COL,1,0,,N,qualc001,wrigj001,HOU
HOU200506220,HOU,COL,0,0,,D,clemr001,jennj001,HOU
HOU200506240,HOU,TEX,0,0,,N,oswar001,rodrr005,HOU
HOU200506250,HOU,TEX,0,1,,D,younc003,backb001,TEX
HOU200506260,HOU,TEX,0,1,,D,qualc001,domij001,HOU
HOU200507040,HOU,SDN,1,0,,D,oswar001,lawrb001,HOU
HOU200507050,HOU,SDN,0,1,,N,backb001,reyed001,HOU
HOU200507060,HOU,SDN,3,0,,N,petta001,peavj001,HOU
HOU200507070,HOU,SDN,0,1,,N,willw001,rodrw002,SDN
HOU200507080,HOU,LAN,1,0,,N,lidgb001,brazy001,HOU
HOU200507090,HOU,LAN,0,0,,D,oswar001,weavj002,HOU
HOU200507100,HOU,LAN,1,0,,D,sprir001,sancd001,HOU
HOU200507250,HOU,PHI,2,0,,N,petta001,lidlc001,HOU
HOU200507260,HOU,PHI,1,0,,N,oswar001,madsr001,HOU
HOU200507270,HOU,PHI,0,1,,N,clemr001,padiv001,HOU
HOU200507280,HOU,NYN,0,1,,N,wheed001,hernr001,HOU
HOU200507290,HOU,NYN,1,0,,N,rodrw002,bensk001,HOU
HOU200507300,HOU,NYN,0,0,,N,petta001,glavt001,HOU
HOU200507310,HOU,NYN,1,0,,D,heila001,wheed001,NYN
HOU200508090,HOU,WAS,0,0,,N,pattj004,astae001,WAS
HOU200508100,HOU,WAS,4,1,,N,rodrw002,hernl003,HOU
HOU200508110,HOU,WAS,1,0,,N,petta001,dresr001,HOU
HOU200508120,HOU,PIT,2,0,,N,wheed001,whitr002,HOU
HOU200508130,HOU,PIT,0,0,,N,torrs001,lidgb001,PIT
HOU200508140,HOU,PIT,0,0,,D,willd002,astae001,PIT
HOU200508150,HOU,CHN,2,2,,N,rodrw002,ruscg001,HOU
HOU200508160,HOU,CHN,1,0,,N,maddg002,petta001,CHN
HOU200508170,HOU,CHN,0,1,,N,zambc001,oswar001,CHN
HOU200508180,HOU,MIL,0,0,,N,ohkat001,clemr001,MIL
HOU200508190,HOU,MIL,0,0,,N,sprir001,david002,HOU
HOU200508200,HOU,MIL,0,1,,N,sheeb001,harvc001,MIL
HOU200508210,HOU,MIL,0,0,,D,petta001,santv001,HOU
HOU200508300,HOU,CIN,0,0,,N,rodrw002,ortir002,HOU
HOU200508310,HOU,CIN,0,0,,N,petta001,claub001,HOU
HOU200509010,HOU,CIN,0,0,,N,oswar001,haraa001,HOU
HOU200509020,HOU,SLN,0,0,,N,qualc001,tavaj001,HOU
HOU200509030,HOU,SLN,0,0,,N,carpc002,sprir001,SLN
HOU200509040,HOU,SLN,0,0,,D,marqj001,rodrw002,SLN
HOU200509120,HOU,FLO,0,2,,N,willd003,backb001,FLO
HOU200509130,HOU,FLO,0,0,,N,beckj002,rodrw002,FLO
HOU200509140,HOU,FLO,0,1,,N,clemr001,burna001,HOU
HOU200509150,HOU,FLO,0,0,,N,petta001,vargj001,HOU
HOU200509160,HOU,MIL,0,0,,N,lidgb001,eveld001,HOU
HOU200509170,HOU,MIL,2,0,,N,backb001,oberw001,HOU
HOU200509180,HOU,MIL,2,0,,D,rodrw002,capuc001,HOU
HOU200509290,HOU,CHN,0,0,,N,ruscg001,rodrw002,CHN
HOU200509300,HOU,CHN,0,0,,N,novor002,lidgb001,CHN
HOU200510010,HOU,CHN,1,0,,D,clemr001,willj003,HOU
HOU200510020,HOU,CHN,2,0,,D,oswar001,maddg002,HOU
KCA200504110,KCA,SEA,0,0,,D,franr001,hernr003,SEA
KCA200504130,KCA,SEA,0,0,,D,selea001,cerdj001,SEA
KCA200504140,KCA,SEA,1,0,,D,moyej001,bautd002,SEA
KCA200504150,KCA,DET,0,5,,N,cerdj001,urbiu001,KCA
KCA200504160,KCA,DET,0,0,,D,bondj001,andeb002,DET
KCA200504170,KCA,DET,0,0,,D,marom001,hernr003,DET
KCA200504180,KCA,CLE,0,0,,N,lee-c003,greiz001,CLE
KCA200504190,KCA,CLE,2,0,,D,macdm001,rhoda001,KCA
KCA200504220,KCA,CHA,0,0,,N,garcf002,hernr003,CHA
KCA200504230,KCA,CHA,1,1,,N,martd004,macdm001,CHA
KCA200504240,KCA,CHA,0,2,,D,cottn001,camps002,CHA
KCA200504260,KCA,MIN,0,1,,N,santj003,burga001,MIN
KCA200504270,KCA,MIN,1,0,,N,maysj001,andeb002,MIN
KCA200504280,KCA,MIN,0,3,,D,craij001,woodm002,MIN
KCA200505120,KCA,TBA,0,0,,N,woodm002,cartl002,KCA
KCA200505130,KCA,TBA,0,0,,N,baezd001,burga001,TBA
KCA200505140,KCA,TBA,0,1,,N,hernr003,coloj001,KCA
KCA200505150,KCA,TBA,0,0,,D,macdm001,hendm001,KCA
KCA200505170,KCA,BAL,5,2,,N,parrj003,cerdj001,BAL
KCA200505180,KCA,BAL,0,0,,N,chenb001,carrd001,BAL
KCA200505190,KCA,BAL,0,0,,D,nunel001,loper001,KCA
KCA200505200,KCA,SLN,0,4,,N,muldm001,greiz001,SLN
KCA200505210,KCA,SLN,1,0,,N,morrm001,cerdj001,SLN
KCA200505220,KCA,SLN,7,0,,D,jensr001,suppj001,KCA
KCA200505310,KCA,NYA,0,0,,N,greiz001,browk001,KCA
KCA200506010,KCA,NYA,2,0,,N,carrd001,johnr005,KCA
KCA200506020,KCA,NYA,0,1,,N,jensr001,pavac001,KCA
KCA200506030,KCA,TEX,0,0,,N,sisca001,astap001,KCA
KCA200506040,KCA,TEX,2,0,,D,parkc002,limaj001,TEX
KCA200506050,KCA,TEX,0,0,,D,rogek001,greiz001,TEX
KCA200506140,KCA,LAN,2,1,,N,hernr003,weavj002,KCA
KCA200506150,KCA,LAN,1,0,,N,limaj001,pennb002,KCA
KCA200506160,KCA,LAN,1,0,,N,woodm002,lowed001,KCA
KCA200506170,KCA,HOU,0,3,,N,clemr001,howej003,HOU
KCA200506180,KCA,HOU,0,1,,N,oswar001,carrd001,HOU
KCA200506190,KCA,HOU,0,0,,D,hernr003,backb001,KCA
KCA200507010,KCA,ANA,0,0,,N,byrdp001,hernr003,ANA
KCA200507020,KCA,ANA,0,1,,N,colob001,limaj001,ANA
KCA200507030,KCA,ANA,0,0,,N,washj001,greiz001,ANA
KCA200507040,KCA,SEA,0,0,,N,franr001,howej003,SEA
KCA200507050,KCA,SEA,0,0,,N,carrd001,mechg001,KCA
KCA200507060,KCA,SEA,0,0,,N,hernr003,selea001,KCA
KCA200507070,KCA,MIN,2,1,,N,limaj001,lohsk001,KCA
KCA200507080,KCA,MIN,0,0,,N,radkb001,greiz001,MIN
KCA200507090,KCA,MIN,0,3,,N,nunel001,craij001,KCA
KCA200507100,KCA,MIN,0,0,,D,romej001,woodm002,MIN
KCA200507220,KCA,TOR,3,0,,N,hernr003,walkp001,KCA
KCA200507230,KCA,TOR,0,1,,N,bushd001,snydk001,TOR
KCA200507240,KCA,TOR,0,1,,D,carrd001,gaudc001,KCA
KCA200507250,KCA,CHA,1,5,,N,garcf002,greiz001,CHA
KCA200507260,KCA,CHA,0,0,,N,limaj001,buehm001,KCA
KCA200507270,KCA,CHA,0,0,,D,camps002,vizcl001,KCA
KCA200508050,KCA,OAK,0,0,,N,kennj001,affej001,OAK
KCA200508060,KCA,OAK,0,0,,N,blanj001,limaj001,OAK
KCA200508070,KCA,OAK,0,4,,D,hared001,hernr003,OAK
KCA200508090,KCA,CLE,1,0,,N,saues001,macdm001,CLE
KCA200508100,KCA,CLE,0,0,,N,sabac001,greiz001,CLE
KCA200508110,KCA,CLE,0,0,,N,millk004,carrd001,CLE
KCA200508141,KCA,DET,1,4,,D,dingc001,burga001,DET
KCA200508142,KCA,DET,0,0,,D,marom001,limaj001,DET
KCA200508230,KCA,BOS,0,0,,N,welld001,greiz001,BOS
KCA200508240,KCA,BOS,0,1,,N,sisca001,arrob001,KCA
KCA200508250,KCA,BOS,0,0,,N,limaj001,schic002,KCA
KCA200508290,KCA,MIN,0,0,,N,rincj001,camps002,MIN
KCA200508300,KCA,MIN,0,2,,N,silvc001,limaj001,MIN
KCA200508310,KCA,MIN,0,0,,D,macdm001,guerm001,KCA
KCA200509010,KCA,TEX,0,0,,N,rogek001,howej003,TEX
KCA200509020,KCA,TEX,1,0,,N,cordf002,macdm001,TEX
KCA200509030,KCA,TEX,0,1,,N,domij001,carrd001,TEX
KCA200509040,KCA,TEX,0,0,,D,nunel001,volqe001,KCA
KCA200509130,KCA,CHA,0,0,,N,contj002,woodm002,CHA
KCA200509140,KCA,CHA,3,0,,N,demac001,hermd001,KCA
KCA200509150,KCA,CHA,0,0,,D,burga001,buehm001,KCA
KCA200509190,KCA,DET,3,1,,N,woodm002,bondj001,KCA
KCA200509201,KCA,DET,3,0,,D,macdm001,dingc001,KCA
KCA200509202,KCA,DET,1,0,,N,greiz001,roben001,KCA
KCA200509210,KCA,DET,0,0,,D,snydk001,rodnf001,KCA
KCA200509220,KCA,CLE,1,0,,N,lee-c003,sisca001,CLE
KCA200509230,KCA,CLE,1,0,,N,howrb001,macdm001,CLE
KCA200509240,KCA,CLE,1,2,,N,millk004,woodm002,CLE
KCA200509250,KCA,CLE,0,4,,D,macdm001,howrb001,KCA
LAN200504120,LAN,SFN,2,5,,D,carrg001,benia001,LAN
LAN200504130,LAN,SFN,0,0,,N,pereo001,tomkb001,LAN
LAN200504150,LAN,SDN,0,0,,N,lowed001,willw001,LAN
LAN200504160,LAN,SDN,1,0,,N,erics001,eatoa001,LAN
LAN200504170,LAN,SDN,0,0,,D,weavj002,reddt001,LAN
LAN200504250,LAN,ARI,0,3,,N,vazqj001,lowed001,ARI
LAN200504260,LAN,ARI,0,0,,N,ortir001,erics001,ARI
LAN200504270,LAN,ARI,0,0,,N,corml001,weavj002,ARI
LAN200504290,LAN,COL,0,0,,N,pereo001,jennj001,LAN
LAN200504300,LAN,COL,0,0,,N,pennb002,kennj001,LAN
LAN200505010,LAN,COL,0,1,,D,lowed001,chacs001,LAN
LAN200505020,LAN,WAS,0,0,,N,loaie001,erics001,WAS
LAN200505030,LAN,WAS,0,0,,N,weavj002,raucj001,LAN
LAN200505040,LAN,WAS,0,0,,N,hernl003,pereo001,WAS
LAN200505130,LAN,ATL,0,0,,N,carrg001,reitc001,LAN
LAN200505140,LAN,ATL,0,1,,N,berna001,pereo001,ATL
LAN200505150,LAN,ATL,0,0,,D,hudst001,alvaw001,ATL
LAN200505160,LAN,FLO,0,2,,N,moehb001,pennb002,FLO
LAN200505170,LAN,FLO,4,0,,N,lowed001,willd003,LAN
LAN200505180,LAN,FLO,0,0,,D,beckj002,weavj002,FLO
LAN200505200,LAN,ANA,0,0,,N,washj001,erics001,ANA
LAN200505210,LAN,ANA,0,0,,D,donnb001,carrg001,ANA
LAN200505220,LAN,ANA,0,1,,D,lowed001,byrdp001,LAN
LAN200505300,LAN,CHN,0,2,,N,maddg002,alvaw001,CHN
LAN200505310,LAN,CHN,0,0,,N,wuerm001,brazy001,CHN
LAN200506010,LAN,CHN,0,0,,N,koroj001,lowed001,CHN
LAN200506020,LAN,MIL,0,0,,N,carrg001,sheeb001,LAN
LAN200506030,LAN,MIL,0,4,,N,capuc001,weavj002,MIL
LAN200506040,LAN,MIL,0,0,,N,hould001,santv001,LAN
LAN200506050,LAN,MIL,1,1,,D,pennb002,oberw001,LAN
LAN200506060,LAN,DET,0,0,,N,lowed001,bondj001,LAN
LAN200506070,LAN,DET,1,0,,N,spurc001,sancd001,DET
LAN200506080,LAN,DET,0,0,,N,weavj002,johnj007,LAN
LAN200506100,LAN,MIN,4,1,,N,gagne001,mulht001,LAN
LAN200506110,LAN,MIN,0,2,,N,silvc001,lowed001,MIN
LAN200506120,LAN,MIN,1,0,,D,hould001,radkb001,LAN
LAN200506270,LAN,SDN,0,1,,N,hould001,staut001,LAN
LAN200506280,LAN,SDN,0,0,,N,lawrb001,desse001,SDN
LAN200506290,LAN,SDN,0,0,,D,weavj002,may-d002,LAN
LAN200507010,LAN,ARI,0,0,,N,pennb002,vazqj001,LAN
LAN200507020,LAN,ARI,1,1,,D,vargc001,lowed001,ARI
LAN200507030,LAN,ARI,0,5,,N,halsb001,hould001,ARI
LAN200507140,LAN,SFN,0,0,,N,schmj001,hould001,SFN
LAN200507150,LAN,SFN,0,1,,N,lowrn001,lowed001,SFN
LAN200507160,LAN,SFN,0,0,,D,schms001,walkt003,LAN
LAN200507170,LAN,SFN,0,0,,D,eyres001,brazy001,SFN
LAN200507250,LAN,CIN,0,0,,N,lowed001,haraa001,LAN
LAN200507260,LAN,CIN,0,0,,N,pereo001,milte001,LAN
