game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN202106230,NYN,ATL,2,0
NYN202106251,NYN,PHI,0,0
NYN202106252,NYN,PHI,0,0
NYN202106260,NYN,PHI,0,0
NYN202106270,NYN,PHI,0,0
NYN202107050,NYN,MIL,0,0
NYN202107071,NYN,MIL,1,1
NYN202107072,NYN,MIL,0,0
NYN202107090,NYN,PIT,0,0
NYN202107101,NYN,PIT,1,0
NYN202107102,NYN,PIT,2,0
NYN202107110,NYN,PIT,5,0
NYN202107230,NYN,TOR,2,0
NYN202107240,NYN,TOR,0,0
NYN202107250,NYN,TOR,0,0
NYN202107261,NYN,ATL,0,0
NYN202107262,NYN,ATL,0,0
NYN202107270,NYN,ATL,0,2
NYN202107280,NYN,ATL,0,0
NYN202107290,NYN,ATL,0,0
NYN202107300,NYN,CIN,1,1
NYN202107310,NYN,CIN,0,0
NYN202108010,NYN,CIN,0,0
NYN202108100,NYN,WAS,1,3
NYN202108121,NYN,WAS,0,0
NYN202108122,NYN,WAS,0,0
NYN202108130,NYN,LAN,0,1
NYN202108140,NYN,LAN,0,0
NYN202108150,NYN,LAN,0,3
NYN202108240,NYN,SFN,0,1
NYN202108250,NYN,SFN,0,0
NYN202108260,NYN,SFN,0,2
NYN202108270,NYN,WAS,0,0
NYN202108280,NYN,WAS,0,0
NYN202108290,NYN,WAS,1,0
NYN202108310,NYN,MIA,0,0
NYN202109020,NYN,MIA,1,2
NYN202109100,NYN,NYA,1,1
NYN202109110,NYN,NYA,0,0
NYN202109120,NYN,NYA,1,2
NYN202109130,NYN,SLN,0,0
NYN202109140,NYN,SLN,2,0
NYN202109150,NYN,SLN,0,5
NYN202109170,NYN,PHI,0,0
NYN202109180,NYN,PHI,0,1
NYN202109190,NYN,PHI,0,1
NYN202109281,NYN,MIA,1,0
NYN202109282,NYN,MIA,0,0
NYN202109290,NYN,MIA,0,0
NYN202109300,NYN,MIA,0,0
OAK202104010,OAK,HOU,0,0
OAK202104020,OAK,HOU,0,0
OAK202104030,OAK,HOU,1,1
OAK202104040,OAK,HOU,1,1
OAK202104050,OAK,LAN,0,0
OAK202104060,OAK,LAN,1,0
OAK202104070,OAK,LAN,0,1
OAK202104150,OAK,DET,0,0
OAK202104160,OAK,DET,0,0
OAK202104170,OAK,DET,1,0
OAK202104180,OAK,DET,0,0
OAK202104201,OAK,MIN,0,0
OAK202104202,OAK,MIN,0,0
OAK202104210,OAK,MIN,0,1
OAK202104300,OAK,BAL,0,0
OAK202105010,OAK,BAL,0,0
OAK202105020,OAK,BAL,2,0
OAK202105030,OAK,TOR,0,0
OAK202105040,OAK,TOR,0,0
OAK202105050,OAK,TOR,1,2
OAK202105060,OAK,TOR,1,0
OAK202105070,OAK,TBA,0,0
OAK202105080,OAK,TBA,2,0
OAK202105090,OAK,TBA,0,0
OAK202105180,OAK,HOU,1,2
OAK202105190,OAK,HOU,0,2
OAK202105200,OAK,HOU,1,0
OAK202105240,OAK,SEA,0,1
OAK202105250,OAK,SEA,0,2
OAK202105260,OAK,SEA,2,0
OAK202105270,OAK,ANA,0,0
OAK202105280,OAK,ANA,0,0
OAK202105290,OAK,ANA,0,0
OAK202105300,OAK,ANA,0,0
OAK202106080,OAK,ARI,0,0
OAK202106090,OAK,ARI,0,0
OAK202106100,OAK,KCA,0,0
OAK202106110,OAK,KCA,0,0
OAK202106120,OAK,KCA,1,0
OAK202106130,OAK,KCA,1,0
OAK202106140,OAK,ANA,0,0
OAK202106150,OAK,ANA,0,0
OAK202106160,OAK,ANA,0,3
OAK202106290,OAK,TEX,1,0
OAK202106300,OAK,TEX,0,0
OAK202107010,OAK,TEX,0,1
OAK202107020,OAK,BOS,0,0
OAK202107030,OAK,BOS,0,0
OAK202107040,OAK,BOS,0,0
OAK202107160,OAK,CLE,0,0
OAK202107170,OAK,CLE,1,0
OAK202107180,OAK,CLE,0,1
OAK202107190,OAK,ANA,0,0
OAK202107200,OAK,ANA,0,0
OAK202108030,OAK,SDN,0,1
OAK202108040,OAK,SDN,0,0
OAK202108060,OAK,TEX,0,0
OAK202108070,OAK,TEX,0,2
OAK202108080,OAK,TEX,3,1
OAK202108200,OAK,SFN,0,0
OAK202108210,OAK,SFN,3,0
OAK202108220,OAK,SFN,0,0
OAK202108230,OAK,SEA,1,0
OAK202108240,OAK,SEA,1,0
OAK202108260,OAK,NYA,0,0
OAK202108270,OAK,NYA,0,0
OAK202108280,OAK,NYA,0,0
OAK202108290,OAK,NYA,0,0
OAK202109070,OAK,CHA,1,1
OAK202109080,OAK,CHA,0,0
OAK202109090,OAK,CHA,0,0
OAK202109100,OAK,TEX,0,1
OAK202109110,OAK,TEX,1,0
OAK202109120,OAK,TEX,0,0
OAK202109200,OAK,SEA,0,0
OAK202109210,OAK,SEA,1,0
OAK202109220,OAK,SEA,0,0
OAK202109230,OAK,SEA,0,0
OAK202109240,OAK,HOU,0,1
OAK202109250,OAK,HOU,0,0
OAK202109260,OAK,HOU,0,0
PHI202104010,PHI,ATL,1,0
PHI202104030,PHI,ATL,0,0
PHI202104040,PHI,ATL,0,0
PHI202104050,PHI,NYN,0,0
PHI202104060,PHI,NYN,0,0
PHI202104070,PHI,NYN,4,0
PHI202104160,PHI,SLN,0,0
PHI202104170,PHI,SLN,1,0
PHI202104180,PHI,SLN,1,0
PHI202104190,PHI,SFN,0,0
PHI202104200,PHI,SFN,0,0
PHI202104210,PHI,SFN,0,0
PHI202104300,PHI,NYN,0,0
PHI202105010,PHI,NYN,0,4
PHI202105020,PHI,NYN,1,0
PHI202105030,PHI,MIL,2,1
PHI202105040,PHI,MIL,1,1
PHI202105050,PHI,MIL,5,0
PHI202105060,PHI,MIL,0,0
PHI202105180,PHI,MIA,0,0
PHI202105190,PHI,MIA,0,0
PHI202105200,PHI,MIA,0,0
PHI202105210,PHI,BOS,0,2
PHI202105220,PHI,BOS,0,0
PHI202105230,PHI,BOS,4,0
PHI202106040,PHI,WAS,0,0
PHI202106050,PHI,WAS,0,0
PHI202106060,PHI,WAS,0,0
PHI202106080,PHI,ATL,0,1
PHI202106090,PHI,ATL,0,0
PHI202106100,PHI,ATL,0,0
PHI202106120,PHI,NYA,4,0
PHI202106130,PHI,NYA,1,0
PHI202106220,PHI,WAS,0,2
PHI202106230,PHI,WAS,0,0
PHI202106290,PHI,MIA,1,0
PHI202106300,PHI,MIA,0,0
PHI202107020,PHI,SDN,2,0
PHI202107030,PHI,SDN,0,2
PHI202107040,PHI,SDN,0,2
PHI202107161,PHI,MIA,3,0
PHI202107162,PHI,MIA,0,2
PHI202107170,PHI,MIA,2,0
PHI202107180,PHI,MIA,0,0
PHI202107220,PHI,ATL,0,1
PHI202107230,PHI,ATL,1,0
PHI202107240,PHI,ATL,0,2
PHI202107250,PHI,ATL,0,0
PHI202107260,PHI,WAS,0,0
PHI202107270,PHI,WAS,1,3
PHI202107291,PHI,WAS,0,0
PHI202107292,PHI,WAS,0,4
PHI202108060,PHI,NYN,0,0
PHI202108070,PHI,NYN,0,0
PHI202108080,PHI,NYN,2,0
PHI202108100,PHI,LAN,0,0
PHI202108110,PHI,LAN,0,0
PHI202108120,PHI,LAN,1,0
PHI202108130,PHI,CIN,0,0
PHI202108140,PHI,CIN,0,0
PHI202108150,PHI,CIN,0,1
PHI202108240,PHI,TBA,0,0
PHI202108250,PHI,TBA,0,0
PHI202108260,PHI,ARI,0,0
PHI202108270,PHI,ARI,0,0
PHI202108280,PHI,ARI,2,0
PHI202108290,PHI,ARI,2,0
PHI202109090,PHI,COL,1,0
PHI202109100,PHI,COL,0,0
PHI202109110,PHI,COL,0,0
PHI202109120,PHI,COL,1,0
PHI202109140,PHI,CHN,1,0
PHI202109150,PHI,CHN,0,0
PHI202109160,PHI,CHN,0,0
PHI202109200,PHI,BAL,0,2
PHI202109210,PHI,BAL,0,0
PHI202109220,PHI,BAL,0,0
PHI202109230,PHI,PIT,0,0
PHI202109240,PHI,PIT,0,0
PHI202109250,PHI,PIT,0,0
PHI202109260,PHI,PIT,0,1
PIT202104080,PIT,CHN,0,1
PIT202104100,PIT,CHN,0,1
PIT202104110,PIT,CHN,0,0
PIT202104120,PIT,SDN,0,1
PIT202104130,PIT,SDN,3,2
PIT202104140,PIT,SDN,0,0
PIT202104150,PIT,SDN,0,4
PIT202104270,PIT,KCA,1,0
PIT202104280,PIT,KCA,0,3
PIT202104300,PIT,SLN,0,1
PIT202105010,PIT,SLN,0,4
PIT202105020,PIT,SLN,0,0
PIT202105100,PIT,CIN,0,0
PIT202105110,PIT,CIN,1,0
PIT202105120,PIT,CIN,0,0
PIT202105130,PIT,SFN,0,0
PIT202105140,PIT,SFN,0,0
PIT202105150,PIT,SFN,0,3
PIT202105160,PIT,SFN,0,1
PIT202105250,PIT,CHN,2,0
PIT202105260,PIT,CHN,0,0
PIT202105270,PIT,CHN,0,1
PIT202105291,PIT,COL,0,0
PIT202105292,PIT,COL,1,0
PIT202105300,PIT,COL,0,0
PIT202106030,PIT,MIA,0,0
PIT202106040,PIT,MIA,2,0
PIT202106050,PIT,MIA,0,0
PIT202106060,PIT,MIA,1,0
PIT202106080,PIT,LAN,0,0
PIT202106090,PIT,LAN,1,1
PIT202106100,PIT,LAN,0,1
PIT202106180,PIT,CLE,5,0
PIT202106190,PIT,CLE,0,0
PIT202106200,PIT,CLE,0,0
PIT202106220,PIT,CHA,0,0
PIT202106230,PIT,CHA,0,0
PIT202107010,PIT,MIL,0,0
PIT202107020,PIT,MIL,0,1
PIT202107030,PIT,MIL,0,3
PIT202107040,PIT,MIL,1,0
PIT202107050,PIT,ATL,0,1
PIT202107060,PIT,ATL,0,0
PIT202107070,PIT,ATL,3,1
PIT202107160,PIT,NYN,0,0
PIT202107170,PIT,NYN,0,0
PIT202107180,PIT,NYN,6,0
PIT202107270,PIT,MIL,0,3
PIT202107280,PIT,MIL,0,1
PIT202107290,PIT,MIL,0,0
PIT202107300,PIT,PHI,3,0
PIT202107310,PIT,PHI,0,0
PIT202108010,PIT,PHI,0,1
PIT202108100,PIT,SLN,0,1
PIT202108110,PIT,SLN,0,0
PIT202108120,PIT,SLN,3,1
PIT202108141,PIT,MIL,0,1
PIT202108142,PIT,MIL,0,0
PIT202108150,PIT,MIL,0,1
PIT202108230,PIT,ARI,0,0
PIT202108240,PIT,ARI,0,0
PIT202108250,PIT,ARI,0,0
PIT202108260,PIT,SLN,0,2
PIT202108270,PIT,SLN,0,0
PIT202108280,PIT,SLN,0,0
PIT202108290,PIT,SLN,0,0
PIT202109060,PIT,DET,2,0
PIT202109070,PIT,DET,1,0
PIT202109080,PIT,DET,0,1
PIT202109100,PIT,WAS,0,0
PIT202109110,PIT,WAS,0,0
PIT202109120,PIT,WAS,0,0
PIT202109140,PIT,CIN,3,0
PIT202109150,PIT,CIN,0,2
PIT202109160,PIT,CIN,0,0
PIT202109280,PIT,CHN,3,0
PIT202109290,PIT,CHN,0,0
PIT202109300,PIT,CHN,0,1
PIT202110010,PIT,CIN,1,0
PIT202110020,PIT,CIN,0,1
PIT202110030,PIT,CIN,1,0
SDN202104010,SDN,ARI,0,1
SDN202104020,SDN,ARI,0,0
SDN202104030,SDN,ARI,2,0
SDN202104040,SDN,ARI,0,2
SDN202104050,SDN,SFN,0,0
SDN202104060,SDN,SFN,0,0
SDN202104070,SDN,SFN,0,0
SDN202104160,SDN,LAN,0,0
SDN202104170,SDN,LAN,0,0
SDN202104180,SDN,LAN,0,0
SDN202104190,SDN,MIL,1,0
SDN202104200,SDN,MIL,0,0
SDN202104210,SDN,MIL,0,0
SDN202104300,SDN,SFN,1,1
SDN202105010,SDN,SFN,3,0
SDN202105020,SDN,SFN,1,0
SDN202105030,SDN,PIT,0,0
SDN202105040,SDN,PIT,0,0
SDN202105050,SDN,PIT,0,0
SDN202105140,SDN,SLN,1,0
SDN202105150,SDN,SLN,2,0
SDN202105160,SDN,SLN,0,2
SDN202105170,SDN,COL,3,0
SDN202105180,SDN,COL,0,0
SDN202105190,SDN,COL,0,0
SDN202105210,SDN,SEA,4,1
SDN202105220,SDN,SEA,0,0
SDN202105230,SDN,SEA,0,0
SDN202106030,SDN,NYN,0,0
SDN202106040,SDN,NYN,1,0
SDN202106050,SDN,NYN,0,0
SDN202106060,SDN,NYN,0,0
SDN202106070,SDN,CHN,1,0
SDN202106080,SDN,CHN,0,0
SDN202106090,SDN,CHN,0,0
SDN202106170,SDN,CIN,0,0
SDN202106180,SDN,CIN,1,0
SDN202106190,SDN,CIN,0,1
SDN202106200,SDN,CIN,0,0
SDN202106210,SDN,LAN,4,0
SDN202106220,SDN,LAN,2,0
SDN202106230,SDN,LAN,2,0
SDN202106250,SDN,ARI,4,0
SDN202106260,SDN,ARI,0,1
SDN202106270,SDN,ARI,2,0
SDN202107050,SDN,WAS,0,1
SDN202107060,SDN,WAS,0,0
SDN202107070,SDN,WAS,0,3
SDN202107080,SDN,WAS,0,3
SDN202107090,SDN,COL,0,0
SDN202107100,SDN,COL,0,0
SDN202107110,SDN,COL,0,0
SDN202107270,SDN,OAK,0,0
SDN202107280,SDN,OAK,0,4
SDN202107290,SDN,COL,1,0
SDN202107300,SDN,COL,0,4
SDN202107310,SDN,COL,0,0
SDN202108010,SDN,COL,4,0
SDN202108060,SDN,ARI,0,0
SDN202108070,SDN,ARI,1,0
SDN202108080,SDN,ARI,1,0
SDN202108090,SDN,MIA,0,0
SDN202108100,SDN,MIA,2,3
SDN202108110,SDN,MIA,0,3
SDN202108200,SDN,PHI,0,0
SDN202108210,SDN,PHI,0,1
SDN202108220,SDN,PHI,1,0
SDN202108240,SDN,LAN,0,0
SDN202108250,SDN,LAN,0,0
SDN202108260,SDN,LAN,0,0
SDN202109030,SDN,HOU,0,0
SDN202109040,SDN,HOU,0,1
SDN202109050,SDN,HOU,3,1
SDN202109070,SDN,ANA,0,0
SDN202109080,SDN,ANA,0,0
SDN202109210,SDN,SFN,1,1
SDN202109220,SDN,SFN,0,3
SDN202109230,SDN,SFN,4,0
SDN202109240,SDN,ATL,0,1
SDN202109250,SDN,ATL,1,0
SDN202109260,SDN,ATL,0,0
SEA202104010,SEA,SFN,0,0
SEA202104020,SEA,SFN,0,0
SEA202104030,SEA,SFN,0,0
SEA202104050,SEA,CHA,0,0
SEA202104060,SEA,CHA,0,0
SEA202104070,SEA,CHA,0,0
SEA202104160,SEA,HOU,0,0
SEA202104170,SEA,HOU,0,0
SEA202104180,SEA,HOU,1,0
SEA202104190,SEA,LAN,2,0
SEA202104200,SEA,LAN,0,0
SEA202104300,SEA,ANA,1,2
SEA202105010,SEA,ANA,0,3
SEA202105020,SEA,ANA,0,0
SEA202105030,SEA,BAL,0,0
SEA202105040,SEA,BAL,0,0
SEA202105050,SEA,BAL,0,0
SEA202105130,SEA,CLE,0,0
SEA202105140,SEA,CLE,1,0
SEA202105150,SEA,CLE,1,0
SEA202105160,SEA,CLE,1,0
SEA202105170,SEA,DET,0,0
SEA202105180,SEA,DET,0,1
SEA202105190,SEA,DET,2,0
SEA202105270,SEA,TEX,0,0
SEA202105280,SEA,TEX,0,0
SEA202105290,SEA,TEX,0,0
SEA202105300,SEA,TEX,1,0
SEA202105310,SEA,OAK,0,0
SEA202106010,SEA,OAK,0,0
SEA202106020,SEA,OAK,0,0
SEA202106140,SEA,MIN,0,1
SEA202106150,SEA,MIN,1,0
SEA202106160,SEA,MIN,0,2
SEA202106170,SEA,TBA,0,0
SEA202106180,SEA,TBA,4,1
SEA202106190,SEA,TBA,0,0
SEA202106200,SEA,TBA,0,0
SEA202106220,SEA,COL,0,0
SEA202106230,SEA,COL,0,0
SEA202107020,SEA,TEX,0,0
SEA202107030,SEA,TEX,0,0
SEA202107040,SEA,TEX,0,0
SEA202107060,SEA,NYA,0,3
SEA202107070,SEA,NYA,1,3
SEA202107080,SEA,NYA,1,0
SEA202107090,SEA,ANA,0,1
SEA202107100,SEA,ANA,0,0
SEA202107110,SEA,ANA,1,0
SEA202107220,SEA,OAK,0,0
SEA202107230,SEA,OAK,0,0
SEA202107240,SEA,OAK,1,0
SEA202107250,SEA,OAK,0,0
SEA202107260,SEA,HOU,0,6
SEA202107270,SEA,HOU,2,3
SEA202107280,SEA,HOU,0,0
SEA202108100,SEA,TEX,0,0
SEA202108110,SEA,TEX,0,0
SEA202108120,SEA,TEX,0,0
SEA202108130,SEA,TOR,0,0
SEA202108140,SEA,TOR,2,0
SEA202108150,SEA,TOR,1,0
SEA202108260,SEA,KCA,1,0
SEA202108270,SEA,KCA,3,1
SEA202108280,SEA,KCA,0,1
SEA202108290,SEA,KCA,1,0
SEA202108300,SEA,HOU,0,2
SEA202108310,SEA,HOU,0,0
SEA202109010,SEA,HOU,0,0
SEA202109100,SEA,ARI,1,0
SEA202109110,SEA,ARI,2,1
SEA202109120,SEA,ARI,0,0
SEA202109130,SEA,BOS,1,0
SEA202109140,SEA,BOS,0,0
SEA202109150,SEA,BOS,0,1
SEA202109270,SEA,OAK,0,3
SEA202109280,SEA,OAK,0,0
SEA202109290,SEA,OAK,0,0
SEA202110010,SEA,ANA,0,0
SEA202110020,SEA,ANA,0,0
SEA202110030,SEA,ANA,0,2
SFN202104090,SFN,COL,0,0
SFN202104100,SFN,COL,0,0
SFN202104110,SFN,COL,2,0
SFN202104120,SFN,CIN,0,0
SFN202104130,SFN,CIN,4,4
SFN202104140,SFN,CIN,0,0
SFN202104220,SFN,MIA,3,0
SFN202104230,SFN,MIA,0,1
SFN202104240,SFN,MIA,0,0
SFN202104250,SFN,MIA,0,0
SFN202104260,SFN,COL,4,0
SFN202104270,SFN,COL,1,2
SFN202104280,SFN,COL,0,0
SFN202105070,SFN,SDN,0,0
SFN202105080,SFN,SDN,0,0
SFN202105090,SFN,SDN,0,0
SFN202105100,SFN,TEX,0,0
SFN202105110,SFN,TEX,2,1
SFN202105210,SFN,LAN,0,0
SFN202105220,SFN,LAN,0,1
SFN202105230,SFN,LAN,0,0
SFN202105310,SFN,ANA,0,0
SFN202106010,SFN,ANA,0,0
SFN202106030,SFN,CHN,0,0
SFN202106040,SFN,CHN,0,2
SFN202106050,SFN,CHN,0,0
SFN202106060,SFN,CHN,2,0
SFN202106140,SFN,ARI,0,0
SFN202106150,SFN,ARI,0,4
SFN202106160,SFN,ARI,4,2
SFN202106170,SFN,ARI,0,0
SFN202106180,SFN,PHI,0,1
SFN202106190,SFN,PHI,2,1
SFN202106200,SFN,PHI,3,0
SFN202106250,SFN,OAK,0,0
SFN202106260,SFN,OAK,0,0
SFN202106270,SFN,OAK,0,2
SFN202107050,SFN,SLN,0,0
SFN202107060,SFN,SLN,0,2
SFN202107070,SFN,SLN,1,1
SFN202107090,SFN,WAS,1,0
SFN202107100,SFN,WAS,3,0
SFN202107110,SFN,WAS,0,0
SFN202107230,SFN,PIT,0,0
SFN202107240,SFN,PIT,0,1
SFN202107250,SFN,PIT,1,1
SFN202107270,SFN,LAN,0,0
SFN202107280,SFN,LAN,0,0
SFN202107290,SFN,LAN,2,0
SFN202107300,SFN,HOU,0,2
SFN202107310,SFN,HOU,0,0
SFN202108010,SFN,HOU,0,2
SFN202108100,SFN,ARI,4,0
SFN202108110,SFN,ARI,1,0
SFN202108120,SFN,COL,0,0
SFN202108130,SFN,COL,4,0
SFN202108140,SFN,COL,0,0
SFN202108150,SFN,COL,0,0
SFN202108160,SFN,NYN,0,0
SFN202108170,SFN,NYN,2,0
SFN202108180,SFN,NYN,0,0
SFN202108300,SFN,MIL,0,1
SFN202108310,SFN,MIL,0,2
SFN202109010,SFN,MIL,0,0
SFN202109020,SFN,MIL,1,0
SFN202109030,SFN,LAN,0,0
SFN202109040,SFN,LAN,1,3
SFN202109050,SFN,LAN,1,0
SFN202109130,SFN,SDN,5,0
SFN202109140,SFN,SDN,1,0
SFN202109150,SFN,SDN,0,2
SFN202109160,SFN,SDN,0,0
SFN202109170,SFN,ATL,2,2
SFN202109180,SFN,ATL,0,0
SFN202109190,SFN,ATL,0,0
SFN202109280,SFN,ARI,1,0
SFN202109290,SFN,ARI,0,0
SFN202109300,SFN,ARI,1,3
SFN202110010,SFN,SDN,2,0
SFN202110020,SFN,SDN,0,0
SFN202110030,SFN,SDN,0,0
SLN202104080,SLN,MIL,0,0
SLN202104100,SLN,MIL,0,1
SLN202104110,SLN,MIL,0,4
SLN202104120,SLN,WAS,0,1
SLN202104130,SLN,WAS,1,0
SLN202104140,SLN,WAS,0,0
SLN202104230,SLN,CIN,0,0
SLN202104240,SLN,CIN,1,0
SLN202104250,SLN,CIN,1,0
SLN202104260,SLN,PHI,0,0
SLN202104270,SLN,PHI,1,1
SLN202104280,SLN,PHI,0,0
SLN202104290,SLN,PHI,0,0
SLN202105030,SLN,NYN,1,0
SLN202105051,SLN,NYN,1,0
SLN202105052,SLN,NYN,0,0
SLN202105060,SLN,NYN,0,0
SLN202105070,SLN,COL,0,0
SLN202105080,SLN,COL,3,1
SLN202105090,SLN,COL,0,0
SLN202105180,SLN,PIT,2,0
SLN202105190,SLN,PIT,1,0
SLN202105210,SLN,CHN,0,1
SLN202105220,SLN,CHN,0,1
SLN202105230,SLN,CHN,0,0
SLN202106030,SLN,CIN,2,1
SLN202106040,SLN,CIN,0,0
SLN202106050,SLN,CIN,1,0
SLN202106060,SLN,CIN,0,2
SLN202106080,SLN,CLE,0,2
SLN202106090,SLN,CLE,4,2
SLN202106140,SLN,MIA,0,0
SLN202106150,SLN,MIA,0,0
SLN202106160,SLN,MIA,0,0
SLN202106240,SLN,PIT,0,2
SLN202106250,SLN,PIT,0,0
SLN202106260,SLN,PIT,1,0
SLN202106270,SLN,PIT,0,3
SLN202106280,SLN,ARI,0,0
SLN202106290,SLN,ARI,0,0
SLN202106300,SLN,ARI,0,0
SLN202107160,SLN,SFN,0,0
SLN202107170,SLN,SFN,0,0
SLN202107180,SLN,SFN,0,0
SLN202107190,SLN,CHN,0,0
SLN202107200,SLN,CHN,0,0
SLN202107210,SLN,CHN,0,0
SLN202107220,SLN,CHN,1,0
SLN202107300,SLN,MIN,0,0
SLN202107310,SLN,MIN,0,2
SLN202108010,SLN,MIN,0,0
SLN202108030,SLN,ATL,0,5
SLN202108040,SLN,ATL,3,0
SLN202108050,SLN,ATL,0,0
SLN202108060,SLN,KCA,1,0
SLN202108070,SLN,KCA,2,0
SLN202108080,SLN,KCA,1,0
SLN202108170,SLN,MIL,0,0
SLN202108180,SLN,MIL,2,0
SLN202108190,SLN,MIL,1,0
SLN202108200,SLN,PIT,0,0
SLN202108210,SLN,PIT,0,0
SLN202108220,SLN,PIT,1,0
SLN202108240,SLN,DET,0,0
SLN202108250,SLN,DET,1,0
SLN202109060,SLN,LAN,0,4
SLN202109070,SLN,LAN,1,1
SLN202109080,SLN,LAN,3,1
SLN202109090,SLN,LAN,0,0
SLN202109100,SLN,CIN,0,0
SLN202109110,SLN,CIN,0,0
SLN202109120,SLN,CIN,2,0
SLN202109170,SLN,SDN,3,0
SLN202109180,SLN,SDN,0,0
SLN202109190,SLN,SDN,5,0
SLN202109280,SLN,MIL,0,0
SLN202109290,SLN,MIL,0,1
SLN202109300,SLN,MIL,0,0
SLN202110010,SLN,CHN,1,0
SLN202110020,SLN,CHN,1,0
SLN202110030,SLN,CHN,1,1
TBA202104090,TBA,NYA,0,0
TBA202104100,TBA,NYA,1,0
TBA202104110,TBA,NYA,0,0
TBA202104120,TBA,TEX,0,0
TBA202104130,TBA,TEX,2,1
TBA202104140,TBA,TEX,0,0
TBA202104150,TBA,TEX,0,0
TBA202104230,TBA,TOR,0,4
TBA202104240,TBA,TOR,0,3
TBA202104250,TBA,TOR,0,0
TBA202104260,TBA,OAK,1,0
TBA202104270,TBA,OAK,1,0
TBA202104280,TBA,OAK,0,0
TBA202104290,TBA,OAK,1,0
TBA202104300,TBA,HOU,0,1
TBA202105010,TBA,HOU,0,3
TBA202105020,TBA,HOU,0,0
TBA202105110,TBA,NYA,0,1
TBA202105120,TBA,NYA,0,0
TBA202105130,TBA,NYA,2,0
TBA202105140,TBA,NYN,0,0
TBA202105150,TBA,NYN,1,0
TBA202105160,TBA,NYN,0,0
TBA202105250,TBA,KCA,0,0
TBA202105260,TBA,KCA,0,0
TBA202105270,TBA,KCA,3,0
TBA202105290,TBA,PHI,2,0
TBA202105300,TBA,PHI,0,0
TBA202106080,TBA,WAS,1,0
TBA202106090,TBA,WAS,3,2
TBA202106110,TBA,BAL,0,0
TBA202106120,TBA,BAL,3,0
TBA202106130,TBA,BAL,0,0
TBA202106220,TBA,BOS,2,0
TBA202106230,TBA,BOS,2,1
TBA202106240,TBA,BOS,0,0
TBA202106250,TBA,ANA,3,2
TBA202106260,TBA,ANA,0,0
TBA202106270,TBA,ANA,0,0
TBA202107050,TBA,CLE,0,0
TBA202107071,TBA,CLE,3,0
TBA202107072,TBA,CLE,0,0
TBA202107090,TBA,TOR,0,0
TBA202107100,TBA,TOR,1,0
TBA202107110,TBA,TOR,0,0
TBA202107190,TBA,BAL,0,2
TBA202107200,TBA,BAL,2,0
TBA202107210,TBA,BAL,1,1
TBA202107270,TBA,NYA,0,0
TBA202107280,TBA,NYA,0,0
TBA202107290,TBA,NYA,4,0
TBA202107300,TBA,BOS,2,0
TBA202107310,TBA,BOS,2,3
TBA202108010,TBA,BOS,0,0
TBA202108020,TBA,SEA,0,0
TBA202108030,TBA,SEA,1,0
TBA202108040,TBA,SEA,0,0
TBA202108160,TBA,BAL,0,0
TBA202108170,TBA,BAL,0,0
TBA202108180,TBA,BAL,2,2
TBA202108190,TBA,BAL,2,0
TBA202108200,TBA,CHA,0,1
TBA202108210,TBA,CHA,3,0
TBA202108220,TBA,CHA,1,0
TBA202108300,TBA,BOS,1,0
TBA202108310,TBA,BOS,0,1
TBA202109010,TBA,BOS,0,0
TBA202109020,TBA,BOS,0,1
TBA202109030,TBA,MIN,0,1
TBA202109040,TBA,MIN,2,0
TBA202109050,TBA,MIN,0,0
TBA202109160,TBA,DET,2,0
TBA202109170,TBA,DET,1,1
TBA202109180,TBA,DET,0,3
TBA202109190,TBA,DET,0,0
TBA202109200,TBA,TOR,0,0
TBA202109210,TBA,TOR,0,0
TBA202109220,TBA,TOR,0,0
TBA202109240,TBA,MIA,3,0
TBA202109250,TBA,MIA,0,0
TBA202109260,TBA,MIA,2,0
TEX202104050,TEX,TOR,0,1
TEX202104060,TEX,TOR,2,1
TEX202104070,TEX,TOR,0,0
TEX202104090,TEX,SDN,0,0
TEX202104100,TEX,SDN,0,0
TEX202104110,TEX,SDN,0,0
TEX202104160,TEX,BAL,0,0
TEX202104170,TEX,BAL,0,0
TEX202104180,TEX,BAL,0,0
TEX202104260,TEX,ANA,4,1
TEX202104270,TEX,ANA,1,0
TEX202104280,TEX,ANA,1,4
TEX202104290,TEX,BOS,0,0
TEX202104300,TEX,BOS,0,4
TEX202105010,TEX,BOS,0,0
TEX202105020,TEX,BOS,0,0
TEX202105070,TEX,SEA,2,0
TEX202105080,TEX,SEA,0,2
TEX202105090,TEX,SEA,0,0
TEX202105170,TEX,NYA,0,1
TEX202105180,TEX,NYA,0,0
TEX202105190,TEX,NYA,0,0
TEX202105200,TEX,NYA,0,0
TEX202105210,TEX,HOU,0,0
TEX202105220,TEX,HOU,0,2
TEX202105230,TEX,HOU,0,0
TEX202106040,TEX,TBA,0,0
TEX202106050,TEX,TBA,0,2
TEX202106060,TEX,TBA,1,0
TEX202106080,TEX,SFN,0,0
TEX202106090,TEX,SFN,0,0
TEX202106180,TEX,MIN,2,3
TEX202106190,TEX,MIN,0,0
TEX202106200,TEX,MIN,0,2
TEX202106210,TEX,OAK,5,0
TEX202106220,TEX,OAK,0,4
TEX202106230,TEX,OAK,0,0
TEX202106240,TEX,OAK,0,3
TEX202106250,TEX,KCA,0,0
