game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU198408040,HOU,SDN,0,1,,N,lollt001,lacom001,SDN
HOU198408050,HOU,SDN,1,0,,N,hawka001,niekj001,SDN
HOU198408060,HOU,SFN,0,0,,N,knepb001,laskb001,HOU
HOU198408070,HOU,SFN,0,0,,N,krukm001,scotm001,SFN
HOU198408080,HOU,SFN,0,1,,N,dawlb001,calvm001,HOU
HOU198408090,HOU,SFN,1,0,,N,lacom001,robij001,HOU
HOU198408130,HOU,CHN,0,0,,N,dawlb001,sands001,HOU
HOU198408140,HOU,CHN,0,0,,N,solaj001,frazg001,HOU
HOU198408150,HOU,CHN,0,2,,N,knepb001,ecked001,HOU
HOU198408230,HOU,SLN,0,1,,N,smitd001,ruckd001,HOU
HOU198408240,HOU,SLN,0,0,,N,niekj001,hortr001,HOU
HOU198408250,HOU,SLN,1,0,,N,knepb001,lapod001,HOU
HOU198408260,HOU,SLN,0,0,,N,kepsk001,ryann001,SLN
HOU198408280,HOU,PIT,0,0,,N,smitd001,tudoj001,HOU
HOU198408290,HOU,PIT,0,0,,N,robid001,dipif001,PIT
HOU198409100,HOU,ATL,0,0,,N,smitz001,ryann001,ATL
HOU198409110,HOU,ATL,0,2,,N,mahlr001,solaj001,ATL
HOU198409120,HOU,ATL,1,0,,N,perep001,smitd001,ATL
HOU198409140,HOU,SDN,0,2,,N,gossr001,dipif001,SDN
HOU198409150,HOU,SDN,0,1,,D,dawlb001,leffc001,HOU
HOU198409160,HOU,SDN,1,1,,N,smitd001,gossr001,HOU
HOU198409170,HOU,SFN,0,0,,N,niekj001,granm001,HOU
HOU198409180,HOU,SFN,1,2,,N,smitd001,garrs001,HOU
HOU198409190,HOU,LAN,0,0,,N,reusj001,knepb001,LAN
HOU198409200,HOU,LAN,0,0,,N,herso001,ryann001,LAN
HOU198409210,HOU,CIN,0,1,,N,sotom001,niekj001,CIN
HOU198409220,HOU,CIN,0,0,,N,powet001,smitd001,CIN
HOU198409230,HOU,CIN,0,0,,N,knepb001,pricj001,HOU
KCA198404030,KCA,NYA,2,0,,D,blacb001,guidr001,KCA
KCA198404040,KCA,NYA,0,0,,N,niekp001,splip001,NYA
KCA198404050,KCA,NYA,1,0,,N,gural001,rawls001,KCA
KCA198404060,KCA,CLE,0,1,,N,blylb001,gubim001,CLE
KCA198404080,KCA,CLE,0,0,,D,blacb001,frazg001,KCA
KCA198404130,KCA,MIL,1,0,,N,blacb001,cocaj001,KCA
KCA198404140,KCA,MIL,0,0,,N,suttd001,huism001,MIL
KCA198404150,KCA,MIL,0,1,,D,caldm001,quisd001,MIL
KCA198404250,KCA,BAL,0,1,,N,quisd001,martt001,KCA
KCA198404260,KCA,BAL,0,0,,N,flanm001,jackd001,BAL
KCA198404270,KCA,TOR,0,1,,N,alexd001,gubim001,TOR
KCA198404280,KCA,TOR,0,2,,N,stied001,sabeb001,TOR
KCA198405070,KCA,DET,0,0,,N,berej001,gubim001,DET
KCA198405080,KCA,DET,0,0,,N,morrj001,blacb001,DET
KCA198405090,KCA,DET,0,0,,N,petrd001,jackd001,DET
KCA198405110,KCA,BOS,0,0,,N,gural001,ecked001,KCA
KCA198405120,KCA,BOS,0,0,,N,gubim001,hursb001,KCA
KCA198405130,KCA,BOS,0,1,,D,blacb001,browm003,KCA
KCA198405180,KCA,TEX,1,0,,N,stewd001,blacb001,TEX
KCA198405190,KCA,TEX,0,1,,N,gubim001,hougc001,KCA
KCA198405200,KCA,TEX,1,2,,D,masom001,sabeb001,TEX
KCA198405210,KCA,CHA,1,1,,N,bannf001,gural001,CHA
KCA198405220,KCA,CHA,5,3,,N,beckj001,baros001,KCA
KCA198405230,KCA,CHA,1,0,,N,blacb001,burnb001,KCA
KCA198406040,KCA,SEA,1,0,,N,langm001,sabeb001,SEA
KCA198406050,KCA,SEA,0,0,,N,gubim001,vande001,KCA
KCA198406060,KCA,SEA,3,0,,N,leibc001,moorm001,KCA
KCA198406070,KCA,SEA,0,3,,N,jackd001,beard001,KCA
KCA198406090,KCA,CAL,0,0,,N,romar001,blacb001,CAL
KCA198406100,KCA,CAL,0,0,,D,zahng001,gubim001,CAL
KCA198406150,KCA,MIN,0,0,,N,butcj001,gubim001,MIN
KCA198406160,KCA,MIN,0,0,,N,willa001,sabeb001,MIN
KCA198406170,KCA,MIN,0,0,,D,smitm002,leibc001,MIN
KCA198406250,KCA,OAK,8,0,,N,gubim001,krueb001,KCA
KCA198406261,KCA,OAK,4,0,,N,sorel001,splip001,OAK
KCA198406262,KCA,OAK,0,1,,N,younc001,leibc001,OAK
KCA198406270,KCA,OAK,1,1,,N,mccas001,gural001,OAK
KCA198406290,KCA,NYA,0,0,,N,blacb001,niekp001,KCA
KCA198406300,KCA,NYA,0,0,,D,gubim001,guidr001,KCA
KCA198407010,KCA,NYA,0,0,,D,leibc001,shirb001,KCA
KCA198407160,KCA,CLE,0,0,,N,jonem001,schud001,KCA
KCA198407171,KCA,CLE,3,0,,N,heatn001,gural001,CLE
KCA198407172,KCA,CLE,0,0,,N,comes001,willf002,CLE
KCA198407180,KCA,CLE,0,0,,N,blylb001,blacb001,CLE
KCA198407190,KCA,BAL,0,0,,N,gubim001,flanm001,KCA
KCA198407200,KCA,BAL,0,0,,N,sabeb001,martt001,KCA
KCA198407210,KCA,BAL,0,2,,D,davis001,huism001,BAL
KCA198407220,KCA,BAL,2,0,,D,gural001,mcgrs001,KCA
KCA198407231,KCA,TOR,0,0,,N,beckj001,jackr003,KCA
KCA198407232,KCA,TOR,0,0,,N,willf002,gottj001,KCA
KCA198407240,KCA,TOR,0,0,,N,gubim001,stied001,KCA
KCA198407250,KCA,TOR,0,0,,D,quisd001,clarb001,KCA
KCA198408070,KCA,MIL,0,2,,N,beckj001,laddp001,KCA
KCA198408080,KCA,MIL,0,0,,N,suttd001,blacb001,MIL
KCA198408090,KCA,MIL,0,0,,N,huism001,laddp001,KCA
KCA198408100,KCA,DET,1,0,,N,lopea001,beckj001,DET
KCA198408110,KCA,DET,0,0,,N,morrj001,leibc001,DET
KCA198408120,KCA,DET,0,4,,D,wilcm001,sabeb001,DET
KCA198408130,KCA,BOS,1,1,,N,blacb001,boydo001,KCA
KCA198408140,KCA,BOS,0,3,,N,nippa001,gubim001,BOS
KCA198408150,KCA,BOS,0,2,,N,beckj001,stanb001,KCA
KCA198408240,KCA,CHA,3,0,,N,blacb001,bannf001,KCA
KCA198408250,KCA,CHA,0,0,,N,seavt001,gubim001,CHA
KCA198408260,KCA,CHA,4,0,,D,gural001,robeb001,KCA
KCA198408270,KCA,CHA,0,0,,N,sabeb001,hoytl001,KCA
KCA198408280,KCA,TEX,0,0,,N,darwd001,willf002,TEX
KCA198408290,KCA,TEX,1,1,,N,blacb001,tanaf001,KCA
KCA198408300,KCA,TEX,0,2,,N,hougc001,gubim001,TEX
KCA198409030,KCA,MIN,0,0,,N,butcj001,blacb001,MIN
KCA198409040,KCA,MIN,0,0,,N,gubim001,schrk001,KCA
KCA198409050,KCA,MIN,0,0,,N,leibc001,smitm002,KCA
KCA198409070,KCA,SEA,1,1,,N,sabeb001,younm001,KCA
KCA198409080,KCA,SEA,0,0,,N,beckj001,moorm001,KCA
KCA198409090,KCA,SEA,0,0,,D,huism001,nunee001,KCA
KCA198409210,KCA,OAK,0,0,,N,willf002,sorel001,KCA
KCA198409220,KCA,OAK,0,0,,D,blacb001,burrr001,KCA
KCA198409230,KCA,OAK,0,1,,D,codic001,jonem001,OAK
KCA198409241,KCA,CAL,0,0,,N,sabeb001,zahng001,KCA
KCA198409242,KCA,CAL,1,0,,N,jackd001,steir001,KCA
KCA198409250,KCA,CAL,0,0,,N,quisd001,kaufc001,KCA
KCA198409260,KCA,CAL,0,0,,N,romar001,blacb001,CAL
LAN198404030,LAN,SLN,3,0,,D,cox-d001,valef001,SLN
LAN198404050,LAN,SLN,0,0,,N,herso001,lahtj001,LAN
LAN198404060,LAN,PIT,0,0,,N,tudoj001,welcb001,PIT
LAN198404070,LAN,PIT,0,0,,D,candj001,penaa001,PIT
LAN198404080,LAN,PIT,0,2,,D,rhodr001,valef001,PIT
LAN198404090,LAN,CHN,0,0,,N,reusj001,rainc001,LAN
LAN198404110,LAN,CHN,0,0,,N,honer001,sands001,LAN
LAN198404130,LAN,SFN,1,0,,N,welcb001,robij001,LAN
LAN198404140,LAN,SFN,1,1,,D,penaa001,krukm001,LAN
LAN198404150,LAN,SFN,0,0,,D,lercr001,niedt001,SFN
LAN198404190,LAN,SDN,0,0,,N,penaa001,white001,LAN
LAN198404200,LAN,SDN,0,0,,N,valef001,showe001,LAN
LAN198404210,LAN,SDN,1,1,,D,thurm001,reusj001,SDN
LAN198404220,LAN,SDN,6,1,,D,honer001,lollt001,LAN
LAN198404230,LAN,HOU,0,1,,N,welcb001,knepb001,LAN
LAN198404240,LAN,HOU,1,0,,N,penaa001,maddm001,LAN
LAN198404250,LAN,HOU,0,0,,N,valef001,ryann001,LAN
LAN198405110,LAN,NYN,0,0,,N,goodd001,valef001,NYN
LAN198405120,LAN,NYN,1,1,,D,lynce001,penaa001,NYN
LAN198405130,LAN,NYN,0,0,,D,honer001,torrm001,LAN
LAN198405140,LAN,PHI,0,0,,N,hudsc001,reusj001,PHI
LAN198405150,LAN,PHI,0,2,,N,koosj001,welcb001,PHI
LAN198405160,LAN,PHI,0,0,,N,carls001,valef001,PHI
LAN198405180,LAN,MON,1,0,,N,mcgaa001,niedt001,MON
LAN198405190,LAN,MON,0,0,,N,honer001,gullb001,LAN
LAN198405200,LAN,MON,0,0,,D,zachp001,smitb001,LAN
LAN198406010,LAN,HOU,2,2,,N,honer001,ruhlv001,LAN
LAN198406020,LAN,HOU,0,4,,N,niekj001,reusj001,HOU
LAN198406030,LAN,HOU,0,1,,D,knepb001,welcb001,HOU
LAN198406040,LAN,CIN,0,1,,N,pastf001,valef001,CIN
LAN198406050,LAN,CIN,0,0,,N,penaa001,russj001,LAN
LAN198406060,LAN,CIN,0,2,,N,zachp001,humet001,LAN
LAN198406070,LAN,ATL,0,2,,N,perep001,herso001,ATL
LAN198406080,LAN,ATL,2,2,,N,welcb001,barkl001,LAN
LAN198406090,LAN,ATL,0,2,,D,valef001,bedrs001,LAN
LAN198406100,LAN,ATL,0,0,,D,penaa001,mcmuc001,LAN
LAN198406110,LAN,SFN,0,0,,N,laskb001,honer001,SFN
LAN198406120,LAN,SFN,0,0,,N,zachp001,mintg001,LAN
LAN198406130,LAN,SFN,0,0,,D,cornj001,hootb001,SFN
LAN198406250,LAN,SDN,0,2,,N,lollt001,zachp001,SDN
LAN198406260,LAN,SDN,0,0,,N,white001,welcb001,SDN
LAN198406270,LAN,SDN,0,0,,N,valef001,dravd001,LAN
LAN198406280,LAN,CHN,0,0,,N,trous001,penaa001,CHN
LAN198406290,LAN,CHN,1,0,,N,herso001,sutcr001,LAN
LAN198406300,LAN,CHN,0,0,,N,frazg001,howek001,CHN
LAN198407010,LAN,CHN,0,0,,D,ecked001,valef001,CHN
LAN198407020,LAN,PIT,0,0,,N,penaa001,mcwil001,LAN
LAN198407030,LAN,PIT,0,0,,N,candj001,howek001,PIT
LAN198407040,LAN,PIT,1,0,,N,herso001,tudoj001,LAN
LAN198407050,LAN,SLN,0,0,,N,allen001,welcb001,SLN
LAN198407060,LAN,SLN,0,0,,N,howek001,allen001,LAN
LAN198407070,LAN,SLN,0,0,,N,penaa001,ownbr001,LAN
LAN198407080,LAN,SLN,5,0,,D,suttb001,zachp001,SLN
LAN198407240,LAN,ATL,0,0,,N,bedrs001,herso001,ATL
LAN198407250,LAN,ATL,0,0,,N,valef001,barkl001,LAN
LAN198407260,LAN,ATL,1,0,,N,mcmuc001,honer001,ATL
LAN198407270,LAN,CIN,0,1,,N,pricj001,penaa001,CIN
LAN198407280,LAN,CIN,0,0,,D,welcb001,humet001,LAN
LAN198407290,LAN,CIN,0,0,,D,herso001,sotom001,LAN
LAN198408130,LAN,NYN,0,1,,N,welcb001,terrw001,LAN
LAN198408140,LAN,NYN,0,0,,N,bereb001,herso001,NYN
LAN198408150,LAN,NYN,1,1,,N,ferns001,valef001,NYN
LAN198408170,LAN,PHI,0,0,,N,honer001,carls001,LAN
LAN198408180,LAN,PHI,0,0,,N,koosj001,howek001,PHI
LAN198408190,LAN,PHI,0,0,,D,rawls001,welcb001,PHI
LAN198408200,LAN,MON,0,0,,N,gullb001,herso001,MON
LAN198408210,LAN,MON,3,3,,N,valef001,schad001,LAN
LAN198408220,LAN,MON,0,0,,D,jameb001,howek001,MON
LAN198409030,LAN,SDN,0,0,,D,thurm001,reusj001,SDN
LAN198409040,LAN,SDN,1,0,,N,howek001,hawka001,LAN
LAN198409050,LAN,ATL,1,0,,N,hootb001,dedmj001,LAN
LAN198409060,LAN,ATL,0,0,,N,dedmj001,whitl002,ATL
LAN198409070,LAN,CIN,0,0,,N,franj001,howek001,CIN
LAN198409080,LAN,CIN,0,0,,N,reusj001,russj001,LAN
LAN198409090,LAN,CIN,0,0,,D,browt001,herso001,CIN
LAN198409240,LAN,HOU,0,0,,N,reusj001,lacom001,LAN
LAN198409250,LAN,HOU,0,0,,N,niekj001,zachp001,HOU
LAN198409260,LAN,HOU,0,0,,N,dawlb001,valef001,HOU
LAN198409280,LAN,SFN,2,0,,N,welcb001,willf001,LAN
LAN198409290,LAN,SFN,1,0,,D,niedt001,willf001,LAN
LAN198409300,LAN,SFN,0,0,,D,herso001,davim001,LAN
MIL198404170,MIL,CHA,1,0,,D,haasm001,seavt001,MIL
MIL198404190,MIL,CHA,0,0,,D,dotsr001,cocaj001,CHA
MIL198404200,MIL,SEA,0,0,,N,beatj001,suttd001,SEA
MIL198404210,MIL,SEA,0,0,,D,caldm001,younm001,MIL
MIL198404240,MIL,OAK,0,0,,N,laddp001,sorel001,MIL
MIL198404250,MIL,CAL,0,0,,N,wittm001,cocaj001,CAL
MIL198404260,MIL,CAL,0,0,,D,suttd001,johnt001,MIL
MIL198405010,MIL,KCA,0,1,,N,gural001,cocaj001,KCA
MIL198405030,MIL,KCA,0,2,,D,tellt001,quisd001,MIL
MIL198405040,MIL,NYA,0,0,,N,portc001,niekp001,MIL
MIL198405050,MIL,NYA,0,0,,N,laddp001,browc001,MIL
MIL198405060,MIL,NYA,0,1,,D,browc001,laddp001,NYA
MIL198405110,MIL,MIN,0,0,,N,haasm001,hodge001,MIL
MIL198405120,MIL,MIN,0,2,,D,smitm002,caldm001,MIN
MIL198405130,MIL,MIN,2,0,,D,cocaj001,violf001,MIL
MIL198405150,MIL,TEX,0,0,,N,suttd001,masom001,MIL
MIL198405160,MIL,TEX,0,1,,N,portc001,darwd001,MIL
MIL198405170,MIL,TEX,0,0,,D,tanaf001,haasm001,TEX
MIL198405180,MIL,CLE,0,2,,N,jeffm001,laddp001,CLE
MIL198405190,MIL,CLE,0,0,,N,cocaj001,spild001,MIL
MIL198405200,MIL,CLE,1,0,,D,camae001,suttd001,CLE
MIL198406010,MIL,BOS,0,0,,N,hursb001,suttd001,BOS
MIL198406020,MIL,BOS,0,0,,D,clemr001,portc001,BOS
MIL198406030,MIL,BOS,0,0,,D,cleam001,laddp001,BOS
MIL198406110,MIL,BAL,0,0,,N,mcgrs001,suttd001,BAL
MIL198406120,MIL,BAL,2,0,,N,martt001,fingr001,BAL
MIL198406130,MIL,BAL,1,0,,N,haasm001,flanm001,MIL
MIL198406140,MIL,BAL,0,0,,D,waitr001,davis001,MIL
MIL198406150,MIL,DET,0,0,,N,petrd001,cocaj001,DET
MIL198406160,MIL,DET,0,0,,N,berej001,suttd001,DET
MIL198406170,MIL,DET,0,1,,D,rozed001,mcclb001,DET
MIL198406251,MIL,TOR,0,0,,N,cocaj001,alexd001,MIL
MIL198406252,MIL,TOR,0,0,,N,mcclb001,ackej001,MIL
MIL198406260,MIL,TOR,4,2,,N,suttd001,leall001,MIL
MIL198406270,MIL,TOR,5,0,,D,portc001,clanj001,MIL
MIL198406280,MIL,CAL,0,0,,N,johnt001,gibsb001,CAL
MIL198406290,MIL,CAL,0,0,,N,haasm001,romar001,MIL
MIL198406300,MIL,CAL,0,0,,N,zahng001,cocaj001,CAL
MIL198407010,MIL,CAL,1,4,,D,kisob001,mcclb001,CAL
MIL198407021,MIL,SEA,0,0,,N,suttd001,moorm001,MIL
MIL198407022,MIL,SEA,0,0,,N,tellt001,baros001,MIL
MIL198407030,MIL,SEA,2,1,,N,laddp001,younm001,MIL
MIL198407040,MIL,SEA,3,0,,D,haasm001,vande001,MIL
MIL198407050,MIL,OAK,0,0,,N,cocaj001,krueb001,MIL
MIL198407061,MIL,OAK,0,0,,N,burrr001,laddp001,OAK
MIL198407062,MIL,OAK,0,0,,N,younc001,caldm001,OAK
MIL198407070,MIL,OAK,0,1,,N,mccas001,suttd001,OAK
MIL198407080,MIL,OAK,0,0,,D,sorel001,portc001,OAK
MIL198407230,MIL,NYA,3,0,,N,suttd001,guidr001,MIL
MIL198407240,MIL,NYA,0,0,,N,laddp001,cowlj001,MIL
MIL198407250,MIL,NYA,0,0,,N,rasmd001,caldm001,NYA
MIL198407271,MIL,KCA,3,0,,N,gural001,cocaj001,KCA
MIL198407272,MIL,KCA,0,0,,N,candt001,jonem001,MIL
MIL198407280,MIL,KCA,0,0,,N,suttd001,blacb001,MIL
MIL198407290,MIL,KCA,0,0,,D,gubim001,haasm001,KCA
MIL198408030,MIL,CHA,0,0,,N,bannf001,suttd001,CHA
MIL198408040,MIL,CHA,1,0,,D,seavt001,haasm001,CHA
MIL198408050,MIL,CHA,0,3,,D,dotsr001,caldm001,CHA
MIL198408060,MIL,CHA,0,4,,N,nelsg001,cocaj001,CHA
MIL198408221,MIL,MIN,0,0,,N,smitm002,caldm001,MIN
MIL198408222,MIL,MIN,0,0,,N,lysar001,searr001,MIN
MIL198408230,MIL,MIN,0,0,,D,mcclb001,violf001,MIL
MIL198408240,MIL,TEX,3,0,,N,tanaf001,beena001,TEX
MIL198408250,MIL,TEX,3,0,,N,suttd001,hougc001,MIL
MIL198408260,MIL,TEX,0,0,,D,haasm001,masom001,MIL
MIL198408270,MIL,CLE,0,0,,N,blylb001,caldm001,CLE
MIL198408280,MIL,CLE,0,0,,N,heatn001,mcclb001,CLE
MIL198408290,MIL,CLE,0,0,,N,jeffm001,cocaj001,CLE
MIL198408300,MIL,CLE,2,1,,D,tellt001,farrs001,MIL
MIL198409030,MIL,BOS,0,0,,D,boydo001,cocaj001,BOS
MIL198409040,MIL,BOS,0,1,,N,nippa001,suttd001,BOS
MIL198409050,MIL,BOS,0,0,,N,haasm001,browm003,MIL
MIL198409140,MIL,BAL,0,2,,N,candt001,boddm001,MIL
MIL198409150,MIL,BAL,0,0,,D,gibsb001,flanm001,MIL
MIL198409160,MIL,BAL,1,0,,D,davis001,suttd001,BAL
MIL198409240,MIL,DET,1,2,,N,berej001,hartp001,DET
MIL198409250,MIL,DET,0,4,,N,onear001,gibsb001,DET
MIL198409260,MIL,DET,0,0,,N,searr001,lopea001,MIL
MIL198409280,MIL,TOR,0,0,,N,searr001,mussr001,MIL
MIL198409290,MIL,TOR,0,0,,D,stied001,cocaj001,TOR
MIL198409300,MIL,TOR,0,0,,D,gibsb001,alexd001,MIL
MIN198404030,MIN,DET,0,0,,N,morrj001,willa001,DET
MIN198404050,MIN,DET,0,0,,D,petrd001,violf001,DET
MIN198404060,MIN,BAL,2,0,,N,smitm002,boddm001,MIN
MIN198404070,MIN,BAL,2,0,,D,butcj001,flanm001,MIN
MIN198404080,MIN,BAL,1,0,,D,willa001,palmj001,MIN
MIN198404130,MIN,SEA,1,0,,N,davir001,stanm001,MIN
MIN198404140,MIN,SEA,0,1,,D,davir001,stodb001,MIN
MIN198404150,MIN,SEA,1,0,,D,thomr001,waltm001,SEA
MIN198404160,MIN,CAL,0,0,,N,smitm002,romar001,MIN
MIN198404170,MIN,CAL,1,0,,N,johnt001,butcj001,CAL
MIN198404180,MIN,CAL,1,4,,N,zahng001,willa001,CAL
MIN198404250,MIN,NYA,0,0,,N,filsp001,howej001,MIN
MIN198404260,MIN,NYA,0,0,,D,filsp001,rijoj001,MIN
MIN198405040,MIN,OAK,0,0,,N,violf001,burrr001,MIN
MIN198405050,MIN,OAK,2,1,,D,pashl001,codic001,MIN
MIN198405060,MIN,OAK,0,0,,D,hodge001,warrm001,MIN
MIN198405150,MIN,TOR,0,0,,N,jackr003,davir001,TOR
MIN198405160,MIN,TOR,1,0,,D,alexd001,filsp001,TOR
MIN198405180,MIN,BOS,5,0,,N,smitm002,browm003,MIN
MIN198405190,MIN,BOS,3,0,,N,violf001,ojedb001,MIN
MIN198405200,MIN,BOS,1,0,,D,clemr001,butcj001,BOS
MIN198405250,MIN,MIL,1,0,,N,butcj001,cocaj001,MIN
MIN198405260,MIN,MIL,2,0,,D,filsp001,waitr001,MIN
MIN198405270,MIN,MIL,1,0,,D,portc001,smitm002,MIL
MIN198405310,MIN,KCA,0,0,,N,hodge001,gubim001,MIN
MIN198406010,MIN,KCA,0,0,,N,leibc001,smitm002,KCA
MIN198406020,MIN,KCA,0,1,,N,quisd001,whitl003,KCA
MIN198406030,MIN,KCA,2,2,,D,blacb001,violf001,KCA
MIN198406040,MIN,TEX,0,0,,N,butcj001,stewd001,MIN
MIN198406050,MIN,TEX,0,0,,N,hougc001,hodge001,TEX
MIN198406060,MIN,TEX,0,0,,N,smitm002,masom001,MIN
MIN198406070,MIN,TEX,0,1,,D,davir001,darwd001,MIN
MIN198406190,MIN,CLE,0,3,,N,blylb001,schrk001,CLE
MIN198406200,MIN,CLE,2,0,,N,violf001,comes001,MIN
MIN198406210,MIN,CLE,0,1,,D,heatn001,butcj001,CLE
MIN198406220,MIN,CHA,0,2,,N,spild001,davir001,CHA
MIN198406230,MIN,CHA,1,1,,N,whitl003,seavt001,MIN
MIN198406240,MIN,CHA,0,0,,N,schrk001,dotsr001,MIN
MIN198407020,MIN,BAL,0,2,,N,butcj001,mcgrs001,MIN
MIN198407030,MIN,BAL,2,0,,N,smitm002,flanm001,MIN
MIN198407040,MIN,BAL,0,0,,D,martd001,willa001,BAL
MIN198407050,MIN,NYA,0,0,,N,schrk001,guidr001,MIN
MIN198407060,MIN,NYA,1,0,,N,violf001,shirb001,MIN
MIN198407070,MIN,NYA,0,1,,N,rasmd001,butcj001,NYA
MIN198407080,MIN,NYA,1,0,,D,davir001,righd001,MIN
MIN198407120,MIN,DET,0,0,,D,violf001,petrd001,MIN
MIN198407130,MIN,DET,0,0,,N,hernw001,lysar001,DET
MIN198407140,MIN,DET,2,0,,N,hernw001,waltm001,DET
MIN198407150,MIN,DET,1,0,,D,rozed001,schrk001,DET
MIN198407230,MIN,OAK,0,1,,N,butcj001,burrr001,MIN
MIN198407240,MIN,OAK,2,1,,N,filsp001,mccas001,MIN
MIN198407250,MIN,OAK,0,0,,N,younc001,schrk001,OAK
MIN198407270,MIN,CAL,2,0,,N,smitm002,johnt001,MIN
MIN198407280,MIN,CAL,0,0,,N,violf001,slatj001,MIN
MIN198407290,MIN,CAL,2,0,,D,lysar001,sancl001,MIN
MIN198407300,MIN,SEA,2,0,,N,filsp001,beatj001,MIN
MIN198407310,MIN,SEA,3,0,,N,schrk001,vande001,MIN
MIN198408010,MIN,SEA,0,1,,D,baros001,smitm002,SEA
MIN198408130,MIN,MIL,0,0,,N,butcj001,suttd001,MIN
MIN198408140,MIN,MIL,0,0,,N,hodge001,haasm001,MIN
MIN198408150,MIN,MIL,0,1,,N,caldm001,schrk001,MIL
MIN198408240,MIN,TOR,1,0,,N,leall001,lysar001,TOR
MIN198408250,MIN,TOR,0,0,,N,castr001,gottj001,MIN
MIN198408260,MIN,TOR,0,0,,D,stied001,schrk001,TOR
MIN198408270,MIN,TOR,0,0,,N,lampd001,smitm002,TOR
MIN198408280,MIN,BOS,0,0,,N,davir001,stanb001,MIN
MIN198408290,MIN,BOS,0,0,,N,boydo001,butcj001,BOS
MIN198408300,MIN,BOS,2,0,,N,nippa001,hodge001,BOS
MIN198409070,MIN,TEX,0,1,,N,violf001,masom001,MIN
MIN198409080,MIN,TEX,0,3,,D,butcj001,noled001,MIN
MIN198409090,MIN,TEX,0,0,,D,hougc001,schrk001,TEX
MIN198409100,MIN,KCA,0,0,,N,smitm002,gubim001,MIN
MIN198409110,MIN,KCA,0,0,,N,violf001,leibc001,MIN
MIN198409120,MIN,KCA,0,0,,N,blacb001,lysar001,KCA
MIN198409170,MIN,CHA,0,1,,N,hoytl001,butcj001,CHA
MIN198409180,MIN,CHA,2,0,,N,nelsg001,filsp001,CHA
MIN198409190,MIN,CHA,0,2,,N,bannf001,smitm002,CHA
MIN198409200,MIN,CHA,1,1,,D,davir001,robeb001,MIN
MIN198409210,MIN,CLE,6,0,,N,butcj001,schud001,MIN
MIN198409220,MIN,CLE,0,0,,D,schrk001,blylb001,MIN
MIN198409230,MIN,CLE,0,0,,D,lysar001,ujduj001,MIN
MON198404130,MON,PHI,0,0,,D,lea-c001,koosj001,MON
MON198404140,MON,PHI,0,0,,D,andel001,schad001,PHI
MON198404230,MON,NYN,0,0,,D,lea-c001,terrw001,MON
MON198404250,MON,NYN,0,0,,D,orosj001,harrg001,NYN
MON198404270,MON,SLN,1,1,,D,anduj001,roges001,SLN
MON198404280,MON,SLN,1,3,,D,lapod001,smitb001,SLN
MON198404290,MON,SLN,0,0,,D,lea-c001,cox-d001,MON
MON198405050,MON,ATL,0,0,,D,mcgaa001,garbg001,MON
MON198405061,MON,ATL,0,0,,D,mcmuc001,lea-c001,ATL
MON198405062,MON,ATL,1,6,,D,dedmj001,jameb001,ATL
MON198405070,MON,HOU,0,0,,N,roges001,niekj001,MON
MON198405090,MON,CIN,0,3,,N,humet001,gullb001,CIN
MON198405100,MON,CIN,0,1,,D,pastf001,smitb001,CIN
MON198405220,MON,SDN,0,1,,N,lea-c001,showe001,MON
MON198405230,MON,SDN,0,0,,N,dravd001,mcgaa001,SDN
MON198405250,MON,SFN,0,0,,N,rearj001,mintg001,MON
MON198405260,MON,SFN,1,1,,N,gullb001,laskb001,MON
MON198405270,MON,SFN,2,0,,D,lea-c001,granm001,MON
MON198405280,MON,LAN,0,0,,N,valef001,roges001,LAN
MON198405300,MON,LAN,0,0,,N,penaa001,smitb001,LAN
MON198406050,MON,CHN,0,0,,N,rainc001,smitb001,CHN
MON198406060,MON,CHN,2,0,,N,gullb001,reusr001,MON
MON198406070,MON,CHN,1,0,,N,lea-c001,ecked001,MON
MON198406080,MON,NYN,0,0,,N,lynce001,roges001,NYN
MON198406091,MON,NYN,0,0,,N,darlr001,palmd001,NYN
MON198406092,MON,NYN,2,2,,N,torrm001,mcgaa001,NYN
MON198406100,MON,NYN,2,0,,D,schad001,terrw001,MON
MON198406140,MON,PIT,0,0,,N,tekuk001,lucag001,PIT
MON198406150,MON,PIT,0,0,,N,schad001,delej001,MON
MON198406160,MON,PIT,0,1,,D,rearj001,tekuk001,MON
MON198406170,MON,PIT,1,1,,D,lea-c001,mcwil001,MON
MON198406190,MON,SLN,0,0,,N,roges001,daylk001,MON
MON198406200,MON,SLN,0,0,,N,anduj001,rearj001,SLN
MON198407050,MON,HOU,0,2,,N,lacom001,smitb001,HOU
MON198407061,MON,HOU,0,0,,N,niekj001,roges001,HOU
MON198407062,MON,HOU,4,0,,N,schad001,ruhlv001,MON
MON198407070,MON,HOU,0,0,,N,dipif001,jameb001,HOU
MON198407080,MON,HOU,1,1,,D,gullb001,ryann001,MON
MON198407120,MON,CIN,0,0,,N,smitb001,pricj001,MON
MON198407130,MON,CIN,0,0,,N,gullb001,russj001,MON
MON198407140,MON,CIN,3,1,,N,lea-c001,sotom001,MON
